stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
00709 ,2026-07-03,11,4,1033000,6.68
00709 ,2026-07-03,12,5,2439000,15.77
00709 ,2026-07-03,13,3,2108000,13.63
00709 ,2026-07-03,14,0,0,0.0
00709 ,2026-07-03,15,1,1126194,7.28
00709 ,2026-07-03,17,2449,15460000,100.0
00710B,2026-07-03,1,421,102635,0.05
00710B,2026-07-03,2,2094,4744857,2.62
00710B,2026-07-03,3,493,3962525,2.19
00710B,2026-07-03,4,199,2552276,1.41
00710B,2026-07-03,5,176,3241684,1.79
00710B,2026-07-03,6,150,3812658,2.1
00710B,2026-07-03,7,66,2370705,1.31
00710B,2026-07-03,8,47,2213784,1.22
00710B,2026-07-03,9,60,4007733,2.21
00710B,2026-07-03,10,31,4193732,2.32
00710B,2026-07-03,11,5,1559301,0.86
00710B,2026-07-03,12,4,2025452,1.12
00710B,2026-07-03,13,0,0,0.0
00710B,2026-07-03,14,0,0,0.0
00710B,2026-07-03,15,5,145973658,80.75
00710B,2026-07-03,17,3751,180761000,100.0
00711B,2026-07-03,1,239,59338,0.0
00711B,2026-07-03,2,346,784938,0.08
00711B,2026-07-03,3,94,723088,0.08
00711B,2026-07-03,4,31,385693,0.04
00711B,2026-07-03,5,19,344064,0.03
00711B,2026-07-03,6,20,487927,0.05
00711B,2026-07-03,7,18,654022,0.07
00711B,2026-07-03,8,4,189000,0.02
00711B,2026-07-03,9,17,1130244,0.12
00711B,2026-07-03,10,3,406803,0.04
00711B,2026-07-03,11,2,414359,0.04
00711B,2026-07-03,12,1,515524,0.05
00711B,2026-07-03,13,0,0,0.0
00711B,2026-07-03,14,0,0,0.0
00711B,2026-07-03,15,4,866166000,99.3
00711B,2026-07-03,17,798,872261000,100.0
00712 ,2026-07-03,1,6299,1890445,0.03
00712 ,2026-07-03,2,50035,129374520,2.42
00712 ,2026-07-03,3,22168,183974700,3.45
00712 ,2026-07-03,4,10881,141111489,2.64
00712 ,2026-07-03,5,9516,177607429,3.33
00712 ,2026-07-03,6,10335,269209035,5.04
00712 ,2026-07-03,7,6078,220141184,4.12
00712 ,2026-07-03,8,4969,233846146,4.38
00712 ,2026-07-03,9,10836,795348529,14.91
00712 ,2026-07-03,10,5649,799165279,14.99
00712 ,2026-07-03,11,2433,675054882,12.66
00712 ,2026-07-03,12,622,306549613,5.75
00712 ,2026-07-03,13,251,174260444,3.26
00712 ,2026-07-03,14,122,111229248,2.08
00712 ,2026-07-03,15,210,1112248057,20.86
00712 ,2026-07-03,17,140404,5331011000,100.0
00713 ,2026-07-03,1,80488,26391799,1.51
00713 ,2026-07-03,2,133300,297547122,17.05
00713 ,2026-07-03,3,30672,234080852,13.41
00713 ,2026-07-03,4,11724,147569029,8.45
00713 ,2026-07-03,5,6950,125640454,7.2
00713 ,2026-07-03,6,5865,146667962,8.4
00713 ,2026-07-03,7,2439,86578405,4.96
00713 ,2026-07-03,8,1399,64377329,3.69
00713 ,2026-07-03,9,1878,129797805,7.44
00713 ,2026-07-03,10,435,58985517,3.38
00713 ,2026-07-03,11,100,27072506,1.55
00713 ,2026-07-03,12,15,7567222,0.43
00713 ,2026-07-03,13,11,7747714,0.44
00713 ,2026-07-03,14,7,6371000,0.36
00713 ,2026-07-03,15,48,378117284,21.67
00713 ,2026-07-03,17,275331,1744512000,100.0
00714 ,2026-07-03,1,626,141976,0.67
00714 ,2026-07-03,2,1470,3108274,14.75
00714 ,2026-07-03,3,233,1838288,8.72
00714 ,2026-07-03,4,81,1024872,4.86
00714 ,2026-07-03,5,37,668080,3.17
00714 ,2026-07-03,6,41,1035399,4.91
00714 ,2026-07-03,7,15,527255,2.5
00714 ,2026-07-03,8,9,412222,1.95
00714 ,2026-07-03,9,10,711375,3.37
00714 ,2026-07-03,10,9,1414029,6.71
00714 ,2026-07-03,11,4,1071402,5.08
00714 ,2026-07-03,12,4,2248628,10.67
00714 ,2026-07-03,13,4,3071616,14.58
00714 ,2026-07-03,14,0,0,0.0
00714 ,2026-07-03,15,3,3793584,18.0
00714 ,2026-07-03,17,2546,21067000,100.0
00715L,2026-07-03,1,1866,461512,0.36
00715L,2026-07-03,2,4044,9562440,7.51
00715L,2026-07-03,3,1044,8399718,6.6
00715L,2026-07-03,4,416,5444105,4.28
00715L,2026-07-03,5,304,5608960,4.4
00715L,2026-07-03,6,291,7517902,5.91
00715L,2026-07-03,7,155,5600411,4.4
00715L,2026-07-03,8,117,5408107,4.25
00715L,2026-07-03,9,201,14218475,11.17
00715L,2026-07-03,10,78,10648001,8.37
00715L,2026-07-03,11,38,10714000,8.42
00715L,2026-07-03,12,8,4079500,3.2
00715L,2026-07-03,13,3,2052000,1.61
00715L,2026-07-03,14,1,923500,0.72
00715L,2026-07-03,15,13,36553162,28.73
00715L,2026-07-03,17,8579,127191793,100.0
00717 ,2026-07-03,1,1115,342430,0.27
00717 ,2026-07-03,2,3538,8917108,7.04
00717 ,2026-07-03,3,1261,10381197,8.19
00717 ,2026-07-03,4,518,6765426,5.34
00717 ,2026-07-03,5,306,5655756,4.46
00717 ,2026-07-03,6,383,9786697,7.73
00717 ,2026-07-03,7,155,5567025,4.39
00717 ,2026-07-03,8,158,7585151,5.99
00717 ,2026-07-03,9,219,15834470,12.5
00717 ,2026-07-03,10,74,10013280,7.9
00717 ,2026-07-03,11,29,8274760,6.53
00717 ,2026-07-03,12,16,7710517,6.09
00717 ,2026-07-03,13,2,1530000,1.2
00717 ,2026-07-03,14,3,3000000,2.36
00717 ,2026-07-03,15,10,25241183,19.93
00717 ,2026-07-03,17,7787,126605000,100.0
00719B,2026-07-03,1,1920,598359,0.1
00719B,2026-07-03,2,6024,14771795,2.68
00719B,2026-07-03,3,2255,18186484,3.3
00719B,2026-07-03,4,911,11864413,2.15
00719B,2026-07-03,5,762,13966698,2.53
00719B,2026-07-03,6,746,19348496,3.51
00719B,2026-07-03,7,460,16343149,2.96
00719B,2026-07-03,8,302,14091057,2.55
00719B,2026-07-03,9,584,42304750,7.67
00719B,2026-07-03,10,237,33598851,6.09
00719B,2026-07-03,11,101,28179368,5.11
00719B,2026-07-03,12,22,10470429,1.9
00719B,2026-07-03,13,9,6338414,1.15
00719B,2026-07-03,14,8,7257564,1.31
00719B,2026-07-03,15,16,313694173,56.93
00719B,2026-07-03,17,14357,551014000,100.0
00720B,2026-07-03,1,6607,2340596,0.05
00720B,2026-07-03,2,32651,82519899,2.04
00720B,2026-07-03,3,12869,104429006,2.58
00720B,2026-07-03,4,6252,81009748,2.0
00720B,2026-07-03,5,4768,88443114,2.18
00720B,2026-07-03,6,5504,143213153,3.54
00720B,2026-07-03,7,2930,105329308,2.6
00720B,2026-07-03,8,2064,96317855,2.38
00720B,2026-07-03,9,4011,291227987,7.2
00720B,2026-07-03,10,1685,239370802,5.91
00720B,2026-07-03,11,638,177184021,4.38
00720B,2026-07-03,12,162,80900739,2.0
00720B,2026-07-03,13,46,32464505,0.8
00720B,2026-07-03,14,27,24749727,0.61
00720B,2026-07-03,15,76,2495108540,61.68
00720B,2026-07-03,17,80290,4044609000,100.0
00722B,2026-07-03,1,1278,402920,0.02
00722B,2026-07-03,2,6589,16471340,1.13
00722B,2026-07-03,3,2446,19813448,1.36
00722B,2026-07-03,4,1049,13622622,0.93
00722B,2026-07-03,5,744,13775925,0.94
00722B,2026-07-03,6,703,18186092,1.24
00722B,2026-07-03,7,326,11689010,0.8
00722B,2026-07-03,8,202,9445490,0.64
00722B,2026-07-03,9,311,22524912,1.54
00722B,2026-07-03,10,94,13290590,0.91
00722B,2026-07-03,11,30,8479966,0.58
00722B,2026-07-03,12,10,5389487,0.36
00722B,2026-07-03,13,3,2204000,0.15
00722B,2026-07-03,14,1,929353,0.06
00722B,2026-07-03,15,26,1300515845,89.27
00722B,2026-07-03,17,13812,1456739000,100.0
00723B,2026-07-03,1,82,14343,0.0
00723B,2026-07-03,2,252,519357,0.03
00723B,2026-07-03,3,49,390251,0.02
00723B,2026-07-03,4,18,231914,0.01
00723B,2026-07-03,5,9,162000,0.01
00723B,2026-07-03,6,11,283000,0.01
00723B,2026-07-03,7,6,199000,0.01
00723B,2026-07-03,8,4,187000,0.01
00723B,2026-07-03,9,3,291000,0.01
00723B,2026-07-03,10,7,1036049,0.06
00723B,2026-07-03,11,0,0,0.0
00723B,2026-07-03,12,2,896086,0.05
00723B,2026-07-03,13,0,0,0.0
00723B,2026-07-03,14,0,0,0.0
00723B,2026-07-03,15,12,1515873000,99.72
00723B,2026-07-03,17,455,1520083000,100.0
00724B,2026-07-03,1,710,208322,0.0
00724B,2026-07-03,2,2922,7154635,0.23
00724B,2026-07-03,3,1098,8898284,0.29
00724B,2026-07-03,4,445,5745201,0.18
00724B,2026-07-03,5,335,6213569,0.2
00724B,2026-07-03,6,321,8293348,0.27
00724B,2026-07-03,7,173,6256215,0.2
00724B,2026-07-03,8,96,4528611,0.14
00724B,2026-07-03,9,161,11449696,0.37
00724B,2026-07-03,10,58,8353723,0.27
00724B,2026-07-03,11,16,4617674,0.15
00724B,2026-07-03,12,6,2801528,0.09
00724B,2026-07-03,13,4,2885311,0.09
00724B,2026-07-03,14,1,846031,0.02
00724B,2026-07-03,15,23,2948522852,97.41
00724B,2026-07-03,17,6369,3026775000,100.0
00725B,2026-07-03,1,3712,1241059,0.03
00725B,2026-07-03,2,17922,44797794,1.19
00725B,2026-07-03,3,7035,57799203,1.53
00725B,2026-07-03,4,3126,40575536,1.07
00725B,2026-07-03,5,2506,46673505,1.23
00725B,2026-07-03,6,2656,69400361,1.84
00725B,2026-07-03,7,1337,47818229,1.27
00725B,2026-07-03,8,980,45781633,1.21
00725B,2026-07-03,9,1864,134710453,3.57
00725B,2026-07-03,10,747,105139893,2.79
00725B,2026-07-03,11,273,76304724,2.02
00725B,2026-07-03,12,66,32295192,0.85
00725B,2026-07-03,13,25,18031595,0.47
00725B,2026-07-03,14,14,12987397,0.34
00725B,2026-07-03,15,59,3030649426,80.51
00725B,2026-07-03,17,42322,3764206000,100.0
00726B,2026-07-03,1,222,46923,0.0
00726B,2026-07-03,2,771,1885344,0.15
00726B,2026-07-03,3,274,2233473,0.18
00726B,2026-07-03,4,121,1603696,0.13
00726B,2026-07-03,5,89,1650100,0.13
00726B,2026-07-03,6,97,2567463,0.21
00726B,2026-07-03,7,53,1883584,0.15
00726B,2026-07-03,8,48,2248792,0.18
00726B,2026-07-03,9,57,4044014,0.33
00726B,2026-07-03,10,31,4454314,0.37
00726B,2026-07-03,11,6,1591000,0.13
00726B,2026-07-03,12,3,1320000,0.11
00726B,2026-07-03,13,4,2728376,0.22
00726B,2026-07-03,14,0,0,0.0
00726B,2026-07-03,15,14,1165731921,97.63
00726B,2026-07-03,17,1790,1193989000,100.0
00727B,2026-07-03,1,127,20369,0.03
00727B,2026-07-03,2,373,834920,1.47
00727B,2026-07-03,3,88,726397,1.28
00727B,2026-07-03,4,41,526497,0.92
00727B,2026-07-03,5,21,406000,0.71
00727B,2026-07-03,6,20,526000,0.92
00727B,2026-07-03,7,7,265000,0.46
00727B,2026-07-03,8,8,373930,0.65
00727B,2026-07-03,9,14,960000,1.69
00727B,2026-07-03,10,5,735628,1.29
00727B,2026-07-03,11,0,0,0.0
00727B,2026-07-03,12,2,902000,1.59
00727B,2026-07-03,13,0,0,0.0
00727B,2026-07-03,14,0,0,0.0
00727B,2026-07-03,15,4,50412259,88.92
00727B,2026-07-03,17,710,56689000,100.0
00728 ,2026-07-03,1,2531,494595,1.27
00728 ,2026-07-03,2,5398,11689172,30.03
00728 ,2026-07-03,3,950,7363627,18.91
00728 ,2026-07-03,4,297,3736061,9.59
00728 ,2026-07-03,5,157,2880807,7.4
00728 ,2026-07-03,6,105,2695567,6.92
00728 ,2026-07-03,7,55,1972991,5.06
00728 ,2026-07-03,8,20,928252,2.38
00728 ,2026-07-03,9,35,2348280,6.03
00728 ,2026-07-03,10,16,2116015,5.43
00728 ,2026-07-03,11,6,1497310,3.84
00728 ,2026-07-03,12,1,464000,1.19
00728 ,2026-07-03,13,1,736323,1.89
00728 ,2026-07-03,14,0,0,0.0
00728 ,2026-07-03,15,0,0,0.0
00728 ,2026-07-03,17,9572,38923000,100.0
00730 ,2026-07-03,1,2778,756500,1.06
00730 ,2026-07-03,2,7946,17097448,24.06
00730 ,2026-07-03,3,1448,11197328,15.76
00730 ,2026-07-03,4,527,6561672,9.23
00730 ,2026-07-03,5,278,5028575,7.07
00730 ,2026-07-03,6,216,5460551,7.68
00730 ,2026-07-03,7,99,3449229,4.85
00730 ,2026-07-03,8,51,2358617,3.31
00730 ,2026-07-03,9,62,3989012,5.61
00730 ,2026-07-03,10,10,1416232,1.99
00730 ,2026-07-03,11,4,1061000,1.49
00730 ,2026-07-03,12,4,1950109,2.74
00730 ,2026-07-03,13,0,0,0.0
00730 ,2026-07-03,14,1,829338,1.16
00730 ,2026-07-03,15,5,9888389,13.91
00730 ,2026-07-03,17,13429,71044000,100.0
00731 ,2026-07-03,1,3565,826070,3.73
00731 ,2026-07-03,2,4409,8412112,38.06
00731 ,2026-07-03,3,408,3127868,14.15
00731 ,2026-07-03,4,87,1120892,5.07
00731 ,2026-07-03,5,54,997240,4.51
00731 ,2026-07-03,6,35,902022,4.08
00731 ,2026-07-03,7,7,249000,1.12
00731 ,2026-07-03,8,6,279000,1.26
00731 ,2026-07-03,9,10,730035,3.3
00731 ,2026-07-03,10,1,200000,0.9
00731 ,2026-07-03,11,4,1002140,4.53
00731 ,2026-07-03,12,1,427545,1.93
00731 ,2026-07-03,13,2,1401399,6.34
00731 ,2026-07-03,14,0,0,0.0
00731 ,2026-07-03,15,2,2424677,10.97
00731 ,2026-07-03,17,8591,22100000,100.0
00733 ,2026-07-03,1,9038,2721134,4.03
00733 ,2026-07-03,2,9984,20777146,30.79
00733 ,2026-07-03,3,1473,10913754,16.17
00733 ,2026-07-03,4,419,5276780,7.82
00733 ,2026-07-03,5,167,3003672,4.45
00733 ,2026-07-03,6,145,3628529,5.37
00733 ,2026-07-03,7,51,1794430,2.65
00733 ,2026-07-03,8,25,1126777,1.67
00733 ,2026-07-03,9,27,1852176,2.74
00733 ,2026-07-03,10,11,1528454,2.26
00733 ,2026-07-03,11,6,1513000,2.24
00733 ,2026-07-03,12,4,2027207,3.0
00733 ,2026-07-03,13,4,2888288,4.28
00733 ,2026-07-03,14,0,0,0.0
00733 ,2026-07-03,15,4,8414653,12.47
00733 ,2026-07-03,17,21358,67466000,100.0
00734B,2026-07-03,1,92,14624,0.05
00734B,2026-07-03,2,285,609805,2.34
00734B,2026-07-03,3,73,577018,2.22
00734B,2026-07-03,4,20,261214,1.0
00734B,2026-07-03,5,23,430834,1.65
00734B,2026-07-03,6,12,298157,1.14
00734B,2026-07-03,7,5,161348,0.62
00734B,2026-07-03,8,7,316000,1.21
00734B,2026-07-03,9,8,628000,2.41
00734B,2026-07-03,10,2,275000,1.05
00734B,2026-07-03,11,1,329000,1.26
00734B,2026-07-03,12,0,0,0.0
00734B,2026-07-03,13,1,623000,2.39
00734B,2026-07-03,14,0,0,0.0
00734B,2026-07-03,15,2,21455000,82.58
00734B,2026-07-03,17,531,25979000,100.0
00735 ,2026-07-03,1,14868,3124801,2.95
00735 ,2026-07-03,2,12997,26137606,24.7
00735 ,2026-07-03,3,1768,13752863,13.0
00735 ,2026-07-03,4,544,6956508,6.57
00735 ,2026-07-03,5,303,5561489,5.25
00735 ,2026-07-03,6,219,5578809,5.27
00735 ,2026-07-03,7,113,4048709,3.82
00735 ,2026-07-03,8,63,2938275,2.77
00735 ,2026-07-03,9,113,7834343,7.4
00735 ,2026-07-03,10,35,5055827,4.77
00735 ,2026-07-03,11,22,6386000,6.03
00735 ,2026-07-03,12,8,3533192,3.33
00735 ,2026-07-03,13,2,1382500,1.3
00735 ,2026-07-03,14,0,0,0.0
00735 ,2026-07-03,15,6,13502078,12.76
00735 ,2026-07-03,17,31061,105789000,100.0
00736 ,2026-07-03,1,245,42761,0.68
00736 ,2026-07-03,2,199,371205,5.96
00736 ,2026-07-03,3,28,204715,3.28
00736 ,2026-07-03,4,11,145156,2.33
00736 ,2026-07-03,5,6,106633,1.71
00736 ,2026-07-03,6,7,164186,2.63
00736 ,2026-07-03,7,3,110000,1.76
00736 ,2026-07-03,8,1,50000,0.8
00736 ,2026-07-03,9,3,219019,3.51
00736 ,2026-07-03,10,2,307000,4.93
00736 ,2026-07-03,11,1,324000,5.2
00736 ,2026-07-03,12,3,1440000,23.12
00736 ,2026-07-03,13,0,0,0.0
00736 ,2026-07-03,14,0,0,0.0
00736 ,2026-07-03,15,2,2742325,44.03
00736 ,2026-07-03,17,511,6227000,100.0
00737 ,2026-07-03,1,1733,426536,1.89
00737 ,2026-07-03,2,2995,6262651,27.78
00737 ,2026-07-03,3,455,3521043,15.62
00737 ,2026-07-03,4,129,1648085,7.31
00737 ,2026-07-03,5,86,1636625,7.26
00737 ,2026-07-03,6,64,1665353,7.38
00737 ,2026-07-03,7,22,768642,3.41
00737 ,2026-07-03,8,25,1168840,5.18
00737 ,2026-07-03,9,15,1042361,4.62
00737 ,2026-07-03,10,4,567928,2.51
00737 ,2026-07-03,11,4,1099000,4.87
00737 ,2026-07-03,12,2,836000,3.7
00737 ,2026-07-03,13,1,794936,3.52
00737 ,2026-07-03,14,0,0,0.0
00737 ,2026-07-03,15,1,1100000,4.88
00737 ,2026-07-03,17,5536,22538000,100.0
00738U,2026-07-03,1,9840,2605008,1.05
00738U,2026-07-03,2,17595,38893020,15.72
00738U,2026-07-03,3,3484,26959021,10.9
00738U,2026-07-03,4,1242,16065368,6.49
00738U,2026-07-03,5,805,14774222,5.97
00738U,2026-07-03,6,687,17565688,7.1
00738U,2026-07-03,7,347,12480954,5.04
00738U,2026-07-03,8,193,8937259,3.61
00738U,2026-07-03,9,378,26778938,10.82
00738U,2026-07-03,10,136,19295214,7.8
00738U,2026-07-03,11,65,18376214,7.43
00738U,2026-07-03,12,13,6346478,2.56
00738U,2026-07-03,13,8,5698809,2.3
00738U,2026-07-03,14,2,1738000,0.7
00738U,2026-07-03,15,14,30784807,12.44
00738U,2026-07-03,17,34809,247299000,100.0
00739 ,2026-07-03,1,441,128874,0.49
00739 ,2026-07-03,2,995,2340449,9.0
00739 ,2026-07-03,3,250,2053058,7.9
00739 ,2026-07-03,4,87,1140541,4.38
00739 ,2026-07-03,5,74,1384074,5.32
00739 ,2026-07-03,6,55,1450119,5.57
00739 ,2026-07-03,7,23,850370,3.27
00739 ,2026-07-03,8,17,806028,3.1
00739 ,2026-07-03,9,26,1922348,7.39
00739 ,2026-07-03,10,20,2840298,10.92
00739 ,2026-07-03,11,4,1037841,3.99
00739 ,2026-07-03,12,2,901000,3.46
00739 ,2026-07-03,13,2,1373000,5.28
00739 ,2026-07-03,14,3,2871000,11.04
00739 ,2026-07-03,15,2,4889000,18.81
00739 ,2026-07-03,17,2001,25988000,100.0
00740B,2026-07-03,1,1071,310783,0.01
00740B,2026-07-03,2,2717,6402716,0.29
00740B,2026-07-03,3,796,6466674,0.29
00740B,2026-07-03,4,375,4860377,0.22
00740B,2026-07-03,5,250,4632057,0.21
00740B,2026-07-03,6,265,6807858,0.31
00740B,2026-07-03,7,123,4425385,0.2
00740B,2026-07-03,8,98,4653183,0.21
00740B,2026-07-03,9,195,14209310,0.65
00740B,2026-07-03,10,64,9190892,0.42
00740B,2026-07-03,11,20,5599440,0.25
00740B,2026-07-03,12,11,5216764,0.24
00740B,2026-07-03,13,2,1485000,0.06
00740B,2026-07-03,14,5,4936800,0.22
00740B,2026-07-03,15,28,2078773761,96.33
00740B,2026-07-03,17,6020,2157971000,100.0
00741B,2026-07-03,1,339,78958,0.57
00741B,2026-07-03,2,581,1333228,9.78
00741B,2026-07-03,3,134,1079727,7.92
00741B,2026-07-03,4,49,634987,4.65
00741B,2026-07-03,5,34,626422,4.59
00741B,2026-07-03,6,25,601164,4.41
00741B,2026-07-03,7,9,327070,2.39
00741B,2026-07-03,8,7,318057,2.33
00741B,2026-07-03,9,13,939131,6.89
00741B,2026-07-03,10,3,470000,3.44
00741B,2026-07-03,11,4,1048256,7.69
00741B,2026-07-03,12,0,0,0.0
00741B,2026-07-03,13,0,0,0.0
00741B,2026-07-03,14,0,0,0.0
00741B,2026-07-03,15,2,6171000,45.28
00741B,2026-07-03,17,1200,13628000,100.0
00746B,2026-07-03,1,334,94484,0.0
00746B,2026-07-03,2,625,1427828,0.05
00746B,2026-07-03,3,153,1204566,0.04
00746B,2026-07-03,4,64,853020,0.03
00746B,2026-07-03,5,45,843926,0.03
00746B,2026-07-03,6,41,1083018,0.04
00746B,2026-07-03,7,9,318688,0.01
00746B,2026-07-03,8,12,563167,0.02
00746B,2026-07-03,9,20,1347520,0.05
00746B,2026-07-03,10,9,1284737,0.05
00746B,2026-07-03,11,6,1700779,0.06
00746B,2026-07-03,12,4,1902000,0.07
00746B,2026-07-03,13,0,0,0.0
00746B,2026-07-03,14,0,0,0.0
00746B,2026-07-03,15,22,2523340267,99.5
00746B,2026-07-03,17,1344,2535964000,100.0
00749B,2026-07-03,1,52,5357,0.0
00749B,2026-07-03,2,81,208730,0.01
00749B,2026-07-03,3,26,215585,0.01
00749B,2026-07-03,4,9,119000,0.01
00749B,2026-07-03,5,5,96000,0.0
00749B,2026-07-03,6,5,139000,0.01
00749B,2026-07-03,7,6,217000,0.01
00749B,2026-07-03,8,4,177000,0.01
00749B,2026-07-03,9,4,272328,0.02
00749B,2026-07-03,10,1,110000,0.0
00749B,2026-07-03,11,2,694000,0.06
00749B,2026-07-03,12,1,436000,0.03
00749B,2026-07-03,13,0,0,0.0
00749B,2026-07-03,14,0,0,0.0
00749B,2026-07-03,15,6,1101810000,99.75
00749B,2026-07-03,17,202,1104500000,100.0
00750B,2026-07-03,1,30,3210,0.0
00750B,2026-07-03,2,26,31556,0.02
00750B,2026-07-03,3,4,33000,0.02
00750B,2026-07-03,4,4,54000,0.03
00750B,2026-07-03,5,0,0,0.0
00750B,2026-07-03,6,2,51000,0.03
00750B,2026-07-03,7,0,0,0.0
00750B,2026-07-03,8,0,0,0.0
00750B,2026-07-03,9,1,90000,0.06
00750B,2026-07-03,10,0,0,0.0
00750B,2026-07-03,11,1,295234,0.19
00750B,2026-07-03,12,1,442000,0.29
00750B,2026-07-03,13,0,0,0.0
00750B,2026-07-03,14,0,0,0.0
00750B,2026-07-03,15,3,147000000,99.32
00750B,2026-07-03,17,72,148000000,100.0
00751B,2026-07-03,1,5657,2028187,0.03
00751B,2026-07-03,2,26697,67524268,1.31
00751B,2026-07-03,3,11017,89591892,1.74
00751B,2026-07-03,4,5380,69912068,1.36
00751B,2026-07-03,5,4170,77195952,1.5
00751B,2026-07-03,6,4787,124091759,2.41
00751B,2026-07-03,7,2752,99190682,1.93
00751B,2026-07-03,8,1831,85415720,1.66
00751B,2026-07-03,9,3699,270183756,5.26
00751B,2026-07-03,10,1666,236495320,4.61
00751B,2026-07-03,11,587,163169679,3.18
00751B,2026-07-03,12,151,74979947,1.46
00751B,2026-07-03,13,51,35291000,0.68
00751B,2026-07-03,14,29,26416217,0.51
00751B,2026-07-03,15,91,3708116553,72.28
00751B,2026-07-03,17,68565,5129603000,100.0
00752 ,2026-07-03,1,2298,695511,0.23
00752 ,2026-07-03,2,8847,21149976,7.2
00752 ,2026-07-03,3,2684,21331252,7.26
00752 ,2026-07-03,4,1051,13583619,4.62
00752 ,2026-07-03,5,775,14263064,4.85
00752 ,2026-07-03,6,734,18734188,6.37
00752 ,2026-07-03,7,397,14218616,4.84
00752 ,2026-07-03,8,241,11187794,3.8
00752 ,2026-07-03,9,432,31437552,10.7
00752 ,2026-07-03,10,189,25897434,8.81
00752 ,2026-07-03,11,58,16186049,5.51
00752 ,2026-07-03,12,18,8997246,3.06
00752 ,2026-07-03,13,4,2958170,1.0
00752 ,2026-07-03,14,2,1750000,0.59
00752 ,2026-07-03,15,15,91325529,31.09
00752 ,2026-07-03,17,17745,293716000,100.0
00753L,2026-07-03,1,467,95593,0.01
00753L,2026-07-03,2,3362,9267363,1.2
00753L,2026-07-03,3,1753,14757163,1.91
00753L,2026-07-03,4,904,11911583,1.54
00753L,2026-07-03,5,840,15834244,2.05
00753L,2026-07-03,6,949,24690694,3.2
00753L,2026-07-03,7,578,21121619,2.74
00753L,2026-07-03,8,442,20834494,2.7
00753L,2026-07-03,9,1002,74186023,9.62
00753L,2026-07-03,10,607,88578840,11.49
00753L,2026-07-03,11,332,93917502,12.18
00753L,2026-07-03,12,107,53461000,6.93
00753L,2026-07-03,13,50,35002894,4.54
00753L,2026-07-03,14,32,28926000,3.75
00753L,2026-07-03,15,83,278071988,36.08
00753L,2026-07-03,17,11508,770657000,100.0
00754B,2026-07-03,1,100,16478,0.0
00754B,2026-07-03,2,228,512787,0.04
00754B,2026-07-03,3,41,327875,0.02
00754B,2026-07-03,4,17,212367,0.01
00754B,2026-07-03,5,21,389153,0.03
00754B,2026-07-03,6,12,289039,0.02
00754B,2026-07-03,7,5,169000,0.01
00754B,2026-07-03,8,1,50000,0.0
00754B,2026-07-03,9,4,277617,0.02
00754B,2026-07-03,10,2,262000,0.02
00754B,2026-07-03,11,3,862684,0.06
00754B,2026-07-03,12,0,0,0.0
00754B,2026-07-03,13,0,0,0.0
00754B,2026-07-03,14,0,0,0.0
00754B,2026-07-03,15,15,1263531000,99.73
00754B,2026-07-03,17,449,1266900000,100.0
00755B,2026-07-03,1,182,37214,0.01
00755B,2026-07-03,2,616,1354724,0.48
00755B,2026-07-03,3,128,976433,0.34
00755B,2026-07-03,4,37,469891,0.16
00755B,2026-07-03,5,20,366706,0.13
00755B,2026-07-03,6,22,547313,0.19
00755B,2026-07-03,7,15,563845,0.2
00755B,2026-07-03,8,6,284000,0.1
00755B,2026-07-03,9,9,555554,0.19
00755B,2026-07-03,10,2,320038,0.11
00755B,2026-07-03,11,3,829512,0.29
00755B,2026-07-03,12,1,424770,0.15
00755B,2026-07-03,13,0,0,0.0
00755B,2026-07-03,14,0,0,0.0
00755B,2026-07-03,15,7,273500000,97.59
00755B,2026-07-03,17,1048,280230000,100.0
00756B,2026-07-03,1,357,94464,0.0
00756B,2026-07-03,2,922,2333769,0.15
00756B,2026-07-03,3,340,2749200,0.18
00756B,2026-07-03,4,177,2302919,0.15
00756B,2026-07-03,5,128,2348793,0.15
00756B,2026-07-03,6,147,3838146,0.25
00756B,2026-07-03,7,87,3097738,0.2
00756B,2026-07-03,8,55,2555032,0.16
00756B,2026-07-03,9,68,4827929,0.32
00756B,2026-07-03,10,34,4593269,0.3
00756B,2026-07-03,11,9,2205048,0.14
00756B,2026-07-03,12,4,2073000,0.13
00756B,2026-07-03,13,2,1445001,0.09
00756B,2026-07-03,14,2,1868692,0.12
00756B,2026-07-03,15,11,1470467000,97.58
00756B,2026-07-03,17,2343,1506800000,100.0
00757 ,2026-07-03,1,39641,11572092,4.03
00757 ,2026-07-03,2,26015,54506571,19.02
00757 ,2026-07-03,3,4040,29804344,10.4
00757 ,2026-07-03,4,1255,15599044,5.44
00757 ,2026-07-03,5,665,11867668,4.14
00757 ,2026-07-03,6,550,13836128,4.82
00757 ,2026-07-03,7,255,8964350,3.12
00757 ,2026-07-03,8,156,7165625,2.5
00757 ,2026-07-03,9,258,18352009,6.4
00757 ,2026-07-03,10,108,15134303,5.28
00757 ,2026-07-03,11,35,8827968,3.08
00757 ,2026-07-03,12,9,4326335,1.51
00757 ,2026-07-03,13,5,3486000,1.21
00757 ,2026-07-03,14,0,0,0.0
00757 ,2026-07-03,15,17,83051563,28.98
00757 ,2026-07-03,17,73009,286494000,100.0
00758B,2026-07-03,1,68,7287,0.13
00758B,2026-07-03,2,43,84573,1.53
00758B,2026-07-03,3,3,26000,0.47
