date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260109,11,"200,001-400,000",48,"13,331,077",4.08,5351
20260109,12,"400,001-600,000",14,"6,927,248",2.12,5351
20260109,13,"600,001-800,000",13,"9,118,536",2.79,5351
20260109,14,"800,001-1,000,000",6,"5,525,030",1.69,5351
20260109,15,"1,000,001以上",21,"83,759,617",25.69,5351
20260109,16,合　計,"104,462","326,001,781",100.00,5351
20260102,1,1-999,"56,766","4,436,672",1.36,5351
20260102,2,"1,000-5,000","39,465","75,437,878",23.16,5351
20260102,3,"5,001-10,000","4,999","36,403,523",11.17,5351
20260102,4,"10,001-15,000","1,609","19,418,196",5.96,5351
20260102,5,"15,001-20,000",723,"13,019,599",3.99,5351
20260102,6,"20,001-30,000",680,"16,752,689",5.14,5351
20260102,7,"30,001-40,000",296,"10,300,261",3.16,5351
20260102,8,"40,001-50,000",158,"7,262,701",2.23,5351
20260102,9,"50,001-100,000",270,"18,731,195",5.75,5351
20260102,10,"100,001-200,000",136,"18,336,768",5.63,5351
20260102,11,"200,001-400,000",44,"12,290,189",3.77,5351
20260102,12,"400,001-600,000",15,"7,613,600",2.33,5351
20260102,13,"600,001-800,000",10,"7,094,764",2.17,5351
20260102,14,"800,001-1,000,000",7,"6,362,030",1.95,5351
20260102,15,"1,000,001以上",22,"72,203,716",22.17,5351
20260102,16,合　計,"105,200","325,663,781",100.00,5351
20251226,1,1-999,"56,209","4,382,213",1.34,5351
20251226,2,"1,000-5,000","37,759","73,585,053",22.59,5351
20251226,3,"5,001-10,000","5,110","37,075,464",11.38,5351
20251226,4,"10,001-15,000","1,711","20,711,475",6.35,5351
20251226,5,"15,001-20,000",732,"13,177,220",4.04,5351
20251226,6,"20,001-30,000",715,"17,513,205",5.37,5351
20251226,7,"30,001-40,000",317,"11,067,294",3.39,5351
20251226,8,"40,001-50,000",162,"7,412,340",2.27,5351
20251226,9,"50,001-100,000",273,"18,950,222",5.81,5351
20251226,10,"100,001-200,000",137,"18,154,740",5.57,5351
20251226,11,"200,001-400,000",46,"12,743,009",3.91,5351
20251226,12,"400,001-600,000",11,"5,387,556",1.65,5351
20251226,13,"600,001-800,000",7,"4,892,674",1.50,5351
20251226,14,"800,001-1,000,000",8,"7,330,401",2.25,5351
20251226,15,"1,000,001以上",21,"73,280,915",22.50,5351
20251226,16,合　計,"103,218","325,663,781",100.00,5351
20251219,1,1-999,"56,082","4,387,798",1.34,5351
20251219,2,"1,000-5,000","37,747","73,806,925",22.66,5351
20251219,3,"5,001-10,000","5,135","37,196,752",11.42,5351
20251219,4,"10,001-15,000","1,713","20,749,182",6.37,5351
20251219,5,"15,001-20,000",763,"13,734,798",4.21,5351
20251219,6,"20,001-30,000",700,"17,133,666",5.26,5351
20251219,7,"30,001-40,000",312,"10,884,277",3.34,5351
20251219,8,"40,001-50,000",174,"7,956,906",2.44,5351
20251219,9,"50,001-100,000",280,"19,509,878",5.99,5351
20251219,10,"100,001-200,000",131,"17,413,973",5.34,5351
20251219,11,"200,001-400,000",49,"13,420,550",4.12,5351
20251219,12,"400,001-600,000",12,"5,885,556",1.80,5351
20251219,13,"600,001-800,000",8,"5,627,657",1.72,5351
20251219,14,"800,001-1,000,000",8,"7,221,029",2.21,5351
20251219,15,"1,000,001以上",19,"70,734,834",21.72,5351
20251219,16,合　計,"103,133","325,663,781",100.00,5351
20251212,1,1-999,"55,939","4,368,609",1.34,5351
20251212,2,"1,000-5,000","37,293","73,079,101",22.44,5351
20251212,3,"5,001-10,000","5,103","37,017,552",11.36,5351
20251212,4,"10,001-15,000","1,703","20,575,761",6.31,5351
20251212,5,"15,001-20,000",740,"13,324,603",4.09,5351
20251212,6,"20,001-30,000",701,"17,189,286",5.27,5351
20251212,7,"30,001-40,000",310,"10,802,720",3.31,5351
20251212,8,"40,001-50,000",169,"7,725,393",2.37,5351
20251212,9,"50,001-100,000",286,"19,949,141",6.12,5351
20251212,10,"100,001-200,000",130,"17,364,769",5.33,5351
20251212,11,"200,001-400,000",50,"13,775,689",4.23,5351
20251212,12,"400,001-600,000",13,"6,403,965",1.96,5351
20251212,13,"600,001-800,000",7,"4,981,674",1.52,5351
20251212,14,"800,001-1,000,000",7,"6,397,775",1.96,5351
20251212,15,"1,000,001以上",20,"72,707,743",22.32,5351
20251212,16,合　計,"102,471","325,663,781",100.00,5351
20251205,1,1-999,"55,824","4,352,922",1.33,5351
20251205,2,"1,000-5,000","36,599","71,832,892",22.05,5351
20251205,3,"5,001-10,000","5,064","36,569,811",11.22,5351
20251205,4,"10,001-15,000","1,702","20,544,220",6.30,5351
20251205,5,"15,001-20,000",745,"13,381,551",4.10,5351
20251205,6,"20,001-30,000",707,"17,337,863",5.32,5351
20251205,7,"30,001-40,000",308,"10,749,231",3.30,5351
20251205,8,"40,001-50,000",154,"7,044,066",2.16,5351
20251205,9,"50,001-100,000",272,"18,969,966",5.82,5351
20251205,10,"100,001-200,000",130,"17,569,162",5.39,5351
20251205,11,"200,001-400,000",54,"14,871,472",4.56,5351
20251205,12,"400,001-600,000",14,"6,915,368",2.12,5351
20251205,13,"600,001-800,000",8,"5,577,644",1.71,5351
20251205,14,"800,001-1,000,000",6,"5,475,029",1.68,5351
20251205,15,"1,000,001以上",19,"74,472,584",22.86,5351
20251205,16,合　計,"101,606","325,663,781",100.00,5351
20251128,1,1-999,"55,880","4,368,268",1.34,5351
20251128,2,"1,000-5,000","36,335","71,103,751",21.83,5351
20251128,3,"5,001-10,000","4,971","35,959,065",11.04,5351
20251128,4,"10,001-15,000","1,654","19,937,348",6.12,5351
20251128,5,"15,001-20,000",713,"12,788,782",3.92,5351
20251128,6,"20,001-30,000",699,"17,182,794",5.27,5351
20251128,7,"30,001-40,000",304,"10,628,924",3.26,5351
20251128,8,"40,001-50,000",147,"6,710,780",2.06,5351
20251128,9,"50,001-100,000",264,"18,259,101",5.60,5351
20251128,10,"100,001-200,000",136,"18,302,576",5.62,5351
20251128,11,"200,001-400,000",52,"14,326,549",4.39,5351
20251128,12,"400,001-600,000",14,"7,049,029",2.16,5351
20251128,13,"600,001-800,000",7,"4,979,876",1.52,5351
20251128,14,"800,001-1,000,000",5,"4,488,029",1.37,5351
20251128,15,"1,000,001以上",21,"79,578,909",24.43,5351
20251128,16,合　計,"101,202","325,663,781",100.00,5351
20251121,1,1-999,"56,027","4,411,933",1.35,5351
20251121,2,"1,000-5,000","36,444","70,815,009",21.74,5351
20251121,3,"5,001-10,000","4,948","35,826,439",11.00,5351
20251121,4,"10,001-15,000","1,617","19,488,456",5.98,5351
20251121,5,"15,001-20,000",703,"12,604,130",3.87,5351
20251121,6,"20,001-30,000",688,"16,871,108",5.18,5351
20251121,7,"30,001-40,000",291,"10,153,152",3.11,5351
20251121,8,"40,001-50,000",159,"7,240,499",2.22,5351
20251121,9,"50,001-100,000",261,"18,172,263",5.58,5351
20251121,10,"100,001-200,000",134,"18,067,141",5.54,5351
20251121,11,"200,001-400,000",51,"13,810,880",4.24,5351
20251121,12,"400,001-600,000",14,"6,720,431",2.06,5351
20251121,13,"600,001-800,000",7,"4,829,876",1.48,5351
20251121,14,"800,001-1,000,000",6,"5,464,029",1.67,5351
20251121,15,"1,000,001以上",21,"81,168,435",24.92,5351
20251121,16,合　計,"101,371","325,643,781",100.00,5351
20251114,1,1-999,"56,140","4,463,358",1.37,5351
20251114,2,"1,000-5,000","37,038","71,759,097",22.03,5351
20251114,3,"5,001-10,000","5,015","36,319,217",11.15,5351
20251114,4,"10,001-15,000","1,635","19,712,169",6.05,5351
20251114,5,"15,001-20,000",718,"12,934,854",3.97,5351
20251114,6,"20,001-30,000",686,"16,793,656",5.15,5351
20251114,7,"30,001-40,000",295,"10,309,777",3.16,5351
20251114,8,"40,001-50,000",144,"6,553,640",2.01,5351
20251114,9,"50,001-100,000",256,"17,893,005",5.49,5351
20251114,10,"100,001-200,000",139,"18,812,300",5.77,5351
20251114,11,"200,001-400,000",48,"13,147,880",4.03,5351
20251114,12,"400,001-600,000",16,"7,886,426",2.42,5351
20251114,13,"600,001-800,000",6,"4,158,537",1.27,5351
20251114,14,"800,001-1,000,000",7,"6,289,266",1.93,5351
20251114,15,"1,000,001以上",21,"78,562,599",24.12,5351
20251114,16,合　計,"102,164","325,595,781",100.00,5351
20251107,1,1-999,"55,682","4,456,165",1.36,5351
20251107,2,"1,000-5,000","38,670","76,606,059",23.52,5351
20251107,3,"5,001-10,000","5,723","41,619,574",12.78,5351
20251107,4,"10,001-15,000","1,849","22,390,368",6.87,5351
20251107,5,"15,001-20,000",820,"14,717,441",4.52,5351
20251107,6,"20,001-30,000",782,"19,242,322",5.90,5351
20251107,7,"30,001-40,000",340,"11,911,513",3.65,5351
20251107,8,"40,001-50,000",168,"7,579,872",2.32,5351
20251107,9,"50,001-100,000",285,"19,822,660",6.08,5351
20251107,10,"100,001-200,000",149,"20,109,441",6.17,5351
20251107,11,"200,001-400,000",52,"13,891,923",4.26,5351
20251107,12,"400,001-600,000",12,"5,913,444",1.81,5351
20251107,13,"600,001-800,000",9,"6,441,154",1.97,5351
20251107,14,"800,001-1,000,000",5,"4,500,029",1.38,5351
20251107,15,"1,000,001以上",17,"56,393,816",17.32,5351
20251107,16,合　計,"104,563","325,595,781",100.00,5351
20251031,1,1-999,"55,727","4,468,771",1.37,5351
20251031,2,"1,000-5,000","39,050","77,188,412",23.70,5351
20251031,3,"5,001-10,000","5,761","41,891,454",12.86,5351
20251031,4,"10,001-15,000","1,856","22,494,506",6.90,5351
20251031,5,"15,001-20,000",835,"15,017,164",4.61,5351
20251031,6,"20,001-30,000",767,"18,853,510",5.79,5351
20251031,7,"30,001-40,000",332,"11,635,877",3.57,5351
20251031,8,"40,001-50,000",176,"7,942,988",2.43,5351
20251031,9,"50,001-100,000",282,"19,675,478",6.04,5351
20251031,10,"100,001-200,000",147,"19,866,875",6.10,5351
20251031,11,"200,001-400,000",55,"14,885,581",4.57,5351
20251031,12,"400,001-600,000",12,"5,828,681",1.79,5351
20251031,13,"600,001-800,000",8,"5,429,781",1.66,5351
20251031,14,"800,001-1,000,000",5,"4,503,030",1.38,5351
20251031,15,"1,000,001以上",17,"55,913,673",17.17,5351
20251031,16,合　計,"105,030","325,595,781",100.00,5351
20251023,1,1-999,"55,812","4,497,368",1.38,5351
20251023,2,"1,000-5,000","39,524","78,277,373",24.04,5351
20251023,3,"5,001-10,000","5,792","42,093,008",12.92,5351
20251023,4,"10,001-15,000","1,850","22,422,008",6.88,5351
20251023,5,"15,001-20,000",842,"15,067,572",4.62,5351
20251023,6,"20,001-30,000",787,"19,294,075",5.92,5351
20251023,7,"30,001-40,000",319,"11,136,264",3.42,5351
20251023,8,"40,001-50,000",181,"8,222,663",2.52,5351
20251023,9,"50,001-100,000",283,"19,731,123",6.06,5351
20251023,10,"100,001-200,000",140,"19,111,434",5.86,5351
20251023,11,"200,001-400,000",56,"15,337,753",4.71,5351
20251023,12,"400,001-600,000",13,"6,335,267",1.94,5351
20251023,13,"600,001-800,000",8,"5,682,130",1.74,5351
20251023,14,"800,001-1,000,000",7,"6,468,739",1.98,5351
20251023,15,"1,000,001以上",16,"51,919,004",15.94,5351
20251023,16,合　計,"105,630","325,595,781",100.00,5351
20251017,1,1-999,"55,788","4,499,326",1.38,5351
20251017,2,"1,000-5,000","39,482","78,134,121",23.99,5351
20251017,3,"5,001-10,000","5,763","41,875,928",12.86,5351
20251017,4,"10,001-15,000","1,864","22,590,033",6.93,5351
20251017,5,"15,001-20,000",836,"14,957,222",4.59,5351
20251017,6,"20,001-30,000",778,"19,075,139",5.85,5351
20251017,7,"30,001-40,000",322,"11,230,855",3.44,5351
20251017,8,"40,001-50,000",194,"8,786,222",2.69,5351
20251017,9,"50,001-100,000",270,"18,822,114",5.78,5351
20251017,10,"100,001-200,000",141,"19,276,908",5.92,5351
20251017,11,"200,001-400,000",53,"14,225,000",4.36,5351
20251017,12,"400,001-600,000",14,"6,614,648",2.03,5351
20251017,13,"600,001-800,000",8,"5,632,812",1.73,5351
20251017,14,"800,001-1,000,000",7,"6,257,030",1.92,5351
20251017,15,"1,000,001以上",18,"53,618,423",16.46,5351
20251017,16,合　計,"105,538","325,595,781",100.00,5351
20251009,1,1-999,"55,710","4,513,315",1.38,5351
20251009,2,"1,000-5,000","40,165","79,813,164",24.51,5351
20251009,3,"5,001-10,000","5,857","42,491,236",13.05,5351
20251009,4,"10,001-15,000","1,888","22,826,734",7.01,5351
20251009,5,"15,001-20,000",880,"15,755,353",4.83,5351
20251009,6,"20,001-30,000",798,"19,534,228",5.99,5351
20251009,7,"30,001-40,000",334,"11,650,179",3.57,5351
20251009,8,"40,001-50,000",192,"8,707,157",2.67,5351
20251009,9,"50,001-100,000",277,"19,080,893",5.86,5351
20251009,10,"100,001-200,000",145,"19,655,284",6.03,5351
20251009,11,"200,001-400,000",53,"14,370,359",4.41,5351
20251009,12,"400,001-600,000",10,"4,823,939",1.48,5351
20251009,13,"600,001-800,000",9,"6,292,156",1.93,5351
20251009,14,"800,001-1,000,000",7,"6,356,475",1.95,5351
20251009,15,"1,000,001以上",16,"49,725,309",15.27,5351
20251009,16,合　計,"106,341","325,595,781",100.00,5351
20251003,1,1-999,"55,729","4,529,233",1.39,5351
20251003,2,"1,000-5,000","40,592","80,647,617",24.76,5351
20251003,3,"5,001-10,000","5,900","42,898,980",13.17,5351
20251003,4,"10,001-15,000","1,925","23,309,474",7.15,5351
20251003,5,"15,001-20,000",875,"15,692,514",4.81,5351
20251003,6,"20,001-30,000",805,"19,700,298",6.05,5351
20251003,7,"30,001-40,000",340,"11,815,129",3.62,5351
20251003,8,"40,001-50,000",190,"8,604,125",2.64,5351
20251003,9,"50,001-100,000",274,"18,837,105",5.78,5351
20251003,10,"100,001-200,000",150,"20,327,768",6.24,5351
20251003,11,"200,001-400,000",54,"14,771,078",4.53,5351
20251003,12,"400,001-600,000",12,"5,780,278",1.77,5351
20251003,13,"600,001-800,000",7,"4,927,588",1.51,5351
20251003,14,"800,001-1,000,000",4,"3,711,030",1.13,5351
20251003,15,"1,000,001以上",16,"50,043,564",15.36,5351
20251003,16,合　計,"106,873","325,595,781",100.00,5351
20250926,1,1-999,"55,768","4,525,073",1.38,5351
20250926,2,"1,000-5,000","40,299","80,004,377",24.57,5351
20250926,3,"5,001-10,000","5,917","43,014,501",13.21,5351
20250926,4,"10,001-15,000","1,941","23,560,473",7.23,5351
20250926,5,"15,001-20,000",858,"15,358,834",4.71,5351
20250926,6,"20,001-30,000",812,"19,886,903",6.10,5351
20250926,7,"30,001-40,000",344,"12,001,998",3.68,5351
20250926,8,"40,001-50,000",185,"8,408,563",2.58,5351
20250926,9,"50,001-100,000",267,"18,503,510",5.68,5351
20250926,10,"100,001-200,000",144,"19,358,194",5.94,5351
20250926,11,"200,001-400,000",56,"15,216,443",4.67,5351
20250926,12,"400,001-600,000",14,"6,718,046",2.06,5351
20250926,13,"600,001-800,000",7,"4,907,588",1.50,5351
20250926,14,"800,001-1,000,000",6,"5,447,240",1.67,5351
20250926,15,"1,000,001以上",15,"48,684,038",14.95,5351
20250926,16,合　計,"106,633","325,595,781",100.00,5351
20250919,1,1-999,"55,871","4,542,887",1.39,5351
20250919,2,"1,000-5,000","40,689","80,506,828",24.72,5351
20250919,3,"5,001-10,000","5,892","42,939,404",13.18,5351
20250919,4,"10,001-15,000","1,916","23,198,615",7.12,5351
20250919,5,"15,001-20,000",855,"15,335,176",4.70,5351
20250919,6,"20,001-30,000",803,"19,684,963",6.04,5351
20250919,7,"30,001-40,000",332,"11,539,315",3.54,5351
20250919,8,"40,001-50,000",184,"8,345,879",2.56,5351
20250919,9,"50,001-100,000",265,"18,656,111",5.72,5351
20250919,10,"100,001-200,000",139,"18,619,266",5.71,5351
20250919,11,"200,001-400,000",58,"15,586,693",4.78,5351
20250919,12,"400,001-600,000",13,"6,401,176",1.96,5351
20250919,13,"600,001-800,000",9,"6,463,463",1.98,5351
20250919,14,"800,001-1,000,000",3,"2,843,155",0.87,5351
20250919,15,"1,000,001以上",16,"50,942,850",15.64,5351
20250919,16,差異數調整（說明4）,,"-10,000",-0.00,5351
20250919,17,合　計,"107,045","325,595,781",100.00,5351
20250912,1,1-999,"55,674","4,513,888",1.38,5351
20250912,2,"1,000-5,000","40,262","80,075,498",24.59,5351
20250912,3,"5,001-10,000","6,009","43,743,033",13.43,5351
20250912,4,"10,001-15,000","1,968","23,830,201",7.31,5351
20250912,5,"15,001-20,000",884,"15,833,721",4.86,5351
20250912,6,"20,001-30,000",793,"19,418,158",5.96,5351
20250912,7,"30,001-40,000",334,"11,625,404",3.57,5351
20250912,8,"40,001-50,000",187,"8,521,936",2.61,5351
20250912,9,"50,001-100,000",280,"19,789,272",6.07,5351
20250912,10,"100,001-200,000",137,"18,396,152",5.64,5351
20250912,11,"200,001-400,000",54,"14,898,219",4.57,5351
20250912,12,"400,001-600,000",15,"7,071,198",2.17,5351
20250912,13,"600,001-800,000",7,"5,033,549",1.54,5351
20250912,14,"800,001-1,000,000",4,"3,677,155",1.12,5351
20250912,15,"1,000,001以上",15,"49,168,397",15.10,5351
20250912,16,合　計,"106,623","325,595,781",100.00,5351
20250905,1,1-999,"55,809","4,553,313",1.39,5351
20250905,2,"1,000-5,000","40,779","81,096,141",24.90,5351
20250905,3,"5,001-10,000","6,045","44,047,072",13.52,5351
20250905,4,"10,001-15,000","1,951","23,624,933",7.25,5351
20250905,5,"15,001-20,000",867,"15,560,657",4.77,5351
20250905,6,"20,001-30,000",804,"19,688,486",6.04,5351
20250905,7,"30,001-40,000",319,"11,105,207",3.41,5351
20250905,8,"40,001-50,000",193,"8,766,798",2.69,5351
20250905,9,"50,001-100,000",280,"19,907,818",6.11,5351
20250905,10,"100,001-200,000",138,"18,456,719",5.66,5351
20250905,11,"200,001-400,000",50,"13,551,642",4.16,5351
20250905,12,"400,001-600,000",14,"6,682,802",2.05,5351
20250905,13,"600,001-800,000",7,"4,945,549",1.51,5351
20250905,14,"800,001-1,000,000",4,"3,694,072",1.13,5351
20250905,15,"1,000,001以上",15,"49,914,572",15.33,5351
20250905,16,合　計,"107,275","325,595,781",100.00,5351
20250829,1,1-999,"55,847","4,578,173",1.40,5351
20250829,2,"1,000-5,000","40,748","80,960,917",24.86,5351
20250829,3,"5,001-10,000","6,045","44,032,570",13.52,5351
20250829,4,"10,001-15,000","1,939","23,512,596",7.22,5351
20250829,5,"15,001-20,000",874,"15,674,028",4.81,5351
20250829,6,"20,001-30,000",800,"19,611,914",6.02,5351
20250829,7,"30,001-40,000",323,"11,267,910",3.46,5351
20250829,8,"40,001-50,000",195,"8,851,842",2.71,5351
20250829,9,"50,001-100,000",278,"19,582,251",6.01,5351
20250829,10,"100,001-200,000",137,"18,269,276",5.61,5351
20250829,11,"200,001-400,000",51,"13,576,820",4.16,5351
20250829,12,"400,001-600,000",14,"6,508,939",1.99,5351
20250829,13,"600,001-800,000",7,"4,763,674",1.46,5351
20250829,14,"800,001-1,000,000",5,"4,727,030",1.45,5351
20250829,15,"1,000,001以上",14,"49,677,841",15.25,5351
20250829,16,合　計,"107,277","325,595,781",100.00,5351
20250822,1,1-999,"55,809","4,551,935",1.39,5351
20250822,2,"1,000-5,000","39,752","79,197,204",24.32,5351
20250822,3,"5,001-10,000","6,019","43,788,864",13.44,5351
20250822,4,"10,001-15,000","1,921","23,248,028",7.14,5351
20250822,5,"15,001-20,000",871,"15,614,692",4.79,5351
20250822,6,"20,001-30,000",794,"19,461,992",5.97,5351
20250822,7,"30,001-40,000",323,"11,215,388",3.44,5351
20250822,8,"40,001-50,000",198,"8,991,131",2.76,5351
20250822,9,"50,001-100,000",282,"19,950,311",6.12,5351
20250822,10,"100,001-200,000",129,"17,193,931",5.28,5351
20250822,11,"200,001-400,000",54,"14,564,172",4.47,5351
20250822,12,"400,001-600,000",14,"6,574,939",2.01,5351
20250822,13,"600,001-800,000",6,"4,130,674",1.26,5351
20250822,14,"800,001-1,000,000",5,"4,742,267",1.45,5351
20250822,15,"1,000,001以上",16,"52,370,253",16.08,5351
20250822,16,合　計,"106,193","325,595,781",100.00,5351
20250815,1,1-999,"55,739","4,545,189",1.39,5351
20250815,2,"1,000-5,000","39,507","79,135,736",24.30,5351
20250815,3,"5,001-10,000","5,965","43,329,523",13.30,5351
20250815,4,"10,001-15,000","1,938","23,445,104",7.20,5351
20250815,5,"15,001-20,000",866,"15,544,578",4.77,5351
20250815,6,"20,001-30,000",793,"19,362,639",5.94,5351
20250815,7,"30,001-40,000",328,"11,415,353",3.50,5351
20250815,8,"40,001-50,000",196,"8,846,752",2.71,5351
20250815,9,"50,001-100,000",280,"19,859,395",6.09,5351
20250815,10,"100,001-200,000",132,"17,509,826",5.37,5351
20250815,11,"200,001-400,000",51,"13,536,864",4.15,5351
20250815,12,"400,001-600,000",19,"8,834,494",2.71,5351
20250815,13,"600,001-800,000",5,"3,484,674",1.07,5351
20250815,14,"800,001-1,000,000",4,"3,803,030",1.16,5351
20250815,15,"1,000,001以上",16,"52,942,624",16.26,5351
20250815,16,合　計,"105,839","325,595,781",100.00,5351
20250808,1,1-999,"55,702","4,557,146",1.39,5351
20250808,2,"1,000-5,000","39,244","78,750,614",24.18,5351
20250808,3,"5,001-10,000","6,016","43,650,109",13.40,5351
20250808,4,"10,001-15,000","1,953","23,621,171",7.25,5351
20250808,5,"15,001-20,000",873,"15,626,242",4.79,5351
20250808,6,"20,001-30,000",803,"19,574,620",6.01,5351
20250808,7,"30,001-40,000",330,"11,472,429",3.52,5351
20250808,8,"40,001-50,000",189,"8,585,211",2.63,5351
20250808,9,"50,001-100,000",277,"19,547,409",6.00,5351
20250808,10,"100,001-200,000",135,"17,822,280",5.47,5351
20250808,11,"200,001-400,000",55,"14,594,896",4.48,5351
20250808,12,"400,001-600,000",16,"7,650,875",2.34,5351
20250808,13,"600,001-800,000",6,"4,099,537",1.25,5351
20250808,14,"800,001-1,000,000",4,"3,803,030",1.16,5351
20250808,15,"1,000,001以上",15,"52,240,212",16.04,5351
20250808,16,合　計,"105,618","325,595,781",100.00,5351
20250801,1,1-999,"55,669","4,562,233",1.40,5351
20250801,2,"1,000-5,000","39,073","78,498,955",24.10,5351
20250801,3,"5,001-10,000","6,000","43,487,844",13.35,5351
20250801,4,"10,001-15,000","1,952","23,607,965",7.25,5351
20250801,5,"15,001-20,000",878,"15,706,701",4.82,5351
20250801,6,"20,001-30,000",792,"19,302,652",5.92,5351
20250801,7,"30,001-40,000",328,"11,410,003",3.50,5351
20250801,8,"40,001-50,000",194,"8,843,250",2.71,5351
20250801,9,"50,001-100,000",278,"19,512,035",5.99,5351
20250801,10,"100,001-200,000",137,"18,026,907",5.53,5351
20250801,11,"200,001-400,000",52,"13,794,452",4.23,5351
20250801,12,"400,001-600,000",18,"8,652,936",2.65,5351
20250801,13,"600,001-800,000",6,"4,191,674",1.28,5351
20250801,14,"800,001-1,000,000",5,"4,650,029",1.42,5351
20250801,15,"1,000,001以上",14,"51,348,145",15.77,5351
20250801,16,合　計,"105,396","325,595,781",100.00,5351
20250725,1,1-999,"55,550","4,552,376",1.39,5351
20250725,2,"1,000-5,000","38,391","77,056,110",23.66,5351
20250725,3,"5,001-10,000","5,909","42,663,386",13.10,5351
20250725,4,"10,001-15,000","1,934","23,395,031",7.18,5351
20250725,5,"15,001-20,000",841,"14,980,753",4.60,5351
20250725,6,"20,001-30,000",778,"18,961,100",5.82,5351
20250725,7,"30,001-40,000",326,"11,321,407",3.47,5351
20250725,8,"40,001-50,000",191,"8,701,973",2.67,5351
20250725,9,"50,001-100,000",278,"19,553,250",6.00,5351
20250725,10,"100,001-200,000",133,"17,356,247",5.33,5351
20250725,11,"200,001-400,000",59,"15,966,706",4.90,5351
20250725,12,"400,001-600,000",18,"8,583,816",2.63,5351
20250725,13,"600,001-800,000",7,"4,765,213",1.46,5351
20250725,14,"800,001-1,000,000",5,"4,638,029",1.42,5351
20250725,15,"1,000,001以上",15,"53,100,384",16.30,5351
20250725,16,合　計,"104,435","325,595,781",100.00,5351
