date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260226,1,1-999,"2,538","338,915",0.44,6227
20260226,2,"1,000-5,000","4,655","8,312,604",10.92,6227
20260226,3,"5,001-10,000",364,"2,837,762",3.72,6227
20260226,4,"10,001-15,000",100,"1,248,218",1.63,6227
20260226,5,"15,001-20,000",53,"971,085",1.27,6227
20260226,6,"20,001-30,000",65,"1,639,071",2.15,6227
20260226,7,"30,001-40,000",25,"886,291",1.16,6227
20260226,8,"40,001-50,000",17,"785,000",1.03,6227
20260226,9,"50,001-100,000",25,"1,769,490",2.32,6227
20260226,10,"100,001-200,000",13,"1,764,000",2.31,6227
20260226,11,"200,001-400,000",8,"2,472,385",3.24,6227
20260226,12,"400,001-600,000",0,0,0.00,6227
20260226,13,"600,001-800,000",1,"708,542",0.93,6227
20260226,14,"800,001-1,000,000",1,"921,000",1.21,6227
20260226,15,"1,000,001以上",1,"51,457,423",67.60,6227
20260226,16,合　計,"7,866","76,111,786",100.00,6227
20260213,1,1-999,"2,553","340,735",0.44,6227
20260213,2,"1,000-5,000","4,696","8,380,640",11.01,6227
20260213,3,"5,001-10,000",370,"2,895,477",3.80,6227
20260213,4,"10,001-15,000",108,"1,354,460",1.77,6227
20260213,5,"15,001-20,000",53,"973,085",1.27,6227
20260213,6,"20,001-30,000",64,"1,604,171",2.10,6227
20260213,7,"30,001-40,000",22,"781,301",1.02,6227
20260213,8,"40,001-50,000",20,"914,000",1.20,6227
20260213,9,"50,001-100,000",24,"1,717,165",2.25,6227
20260213,10,"100,001-200,000",13,"1,813,000",2.38,6227
20260213,11,"200,001-400,000",6,"1,838,183",2.41,6227
20260213,12,"400,001-600,000",1,"404,295",0.53,6227
20260213,13,"600,001-800,000",1,"716,851",0.94,6227
20260213,14,"800,001-1,000,000",1,"921,000",1.21,6227
20260213,15,"1,000,001以上",1,"51,457,423",67.60,6227
20260213,16,合　計,"7,933","76,111,786",100.00,6227
20260206,1,1-999,"2,561","338,242",0.44,6227
20260206,2,"1,000-5,000","4,722","8,380,661",11.01,6227
20260206,3,"5,001-10,000",379,"2,959,387",3.88,6227
20260206,4,"10,001-15,000",99,"1,225,960",1.61,6227
20260206,5,"15,001-20,000",54,"991,195",1.30,6227
20260206,6,"20,001-30,000",67,"1,668,121",2.19,6227
20260206,7,"30,001-40,000",26,"935,191",1.22,6227
20260206,8,"40,001-50,000",15,"695,000",0.91,6227
20260206,9,"50,001-100,000",24,"1,747,135",2.29,6227
20260206,10,"100,001-200,000",13,"1,816,000",2.38,6227
20260206,11,"200,001-400,000",6,"1,849,624",2.43,6227
20260206,12,"400,001-600,000",1,"406,996",0.53,6227
20260206,13,"600,001-800,000",1,"727,851",0.95,6227
20260206,14,"800,001-1,000,000",1,"913,000",1.19,6227
20260206,15,"1,000,001以上",2,"51,457,423",67.60,6227
20260206,16,合　計,"7,971","76,111,786",100.00,6227
20260130,1,1-999,"2,588","341,590",0.44,6227
20260130,2,"1,000-5,000","4,745","8,393,321",11.02,6227
20260130,3,"5,001-10,000",372,"2,905,077",3.81,6227
20260130,4,"10,001-15,000",96,"1,192,278",1.56,6227
20260130,5,"15,001-20,000",54,"993,085",1.30,6227
20260130,6,"20,001-30,000",67,"1,689,121",2.21,6227
20260130,7,"30,001-40,000",25,"894,191",1.17,6227
20260130,8,"40,001-50,000",14,"646,000",0.84,6227
20260130,9,"50,001-100,000",25,"1,841,053",2.41,6227
20260130,10,"100,001-200,000",12,"1,602,000",2.10,6227
20260130,11,"200,001-400,000",7,"2,114,359",2.77,6227
20260130,12,"400,001-600,000",1,"406,266",0.53,6227
20260130,13,"600,001-800,000",1,"727,022",0.95,6227
20260130,14,"800,001-1,000,000",1,"909,000",1.19,6227
20260130,15,"1,000,001以上",2,"51,457,423",67.60,6227
20260130,16,合　計,"8,010","76,111,786",100.00,6227
20260123,1,1-999,"2,589","336,457",0.44,6227
20260123,2,"1,000-5,000","4,782","8,376,747",11.00,6227
20260123,3,"5,001-10,000",379,"2,985,272",3.92,6227
20260123,4,"10,001-15,000",92,"1,145,626",1.50,6227
20260123,5,"15,001-20,000",60,"1,092,185",1.43,6227
20260123,6,"20,001-30,000",65,"1,636,021",2.14,6227
20260123,7,"30,001-40,000",26,"933,191",1.22,6227
20260123,8,"40,001-50,000",12,"558,000",0.73,6227
20260123,9,"50,001-100,000",23,"1,708,016",2.24,6227
20260123,10,"100,001-200,000",13,"1,725,000",2.26,6227
20260123,11,"200,001-400,000",6,"1,682,958",2.21,6227
20260123,12,"400,001-600,000",2,"819,292",1.07,6227
20260123,13,"600,001-800,000",1,"732,598",0.96,6227
20260123,14,"800,001-1,000,000",1,"923,000",1.21,6227
20260123,15,"1,000,001以上",2,"51,457,423",67.60,6227
20260123,16,合　計,"8,053","76,111,786",100.00,6227
20260116,1,1-999,"2,555","330,997",0.43,6227
20260116,2,"1,000-5,000","4,827","8,466,197",11.12,6227
20260116,3,"5,001-10,000",393,"3,079,867",4.04,6227
20260116,4,"10,001-15,000",99,"1,231,626",1.61,6227
20260116,5,"15,001-20,000",61,"1,127,085",1.48,6227
20260116,6,"20,001-30,000",65,"1,648,121",2.16,6227
20260116,7,"30,001-40,000",25,"908,191",1.19,6227
20260116,8,"40,001-50,000",11,"503,000",0.66,6227
20260116,9,"50,001-100,000",24,"1,745,878",2.29,6227
20260116,10,"100,001-200,000",14,"1,929,000",2.53,6227
20260116,11,"200,001-400,000",7,"2,043,222",2.68,6227
20260116,12,"400,001-600,000",0,0,0.00,6227
20260116,13,"600,001-800,000",1,"720,179",0.94,6227
20260116,14,"800,001-1,000,000",1,"921,000",1.21,6227
20260116,15,"1,000,001以上",2,"51,457,423",67.60,6227
20260116,16,合　計,"8,085","76,111,786",100.00,6227
20260109,1,1-999,"2,510","329,045",0.43,6227
20260109,2,"1,000-5,000","4,632","8,248,295",10.83,6227
20260109,3,"5,001-10,000",399,"3,105,450",4.08,6227
20260109,4,"10,001-15,000",98,"1,205,418",1.58,6227
20260109,5,"15,001-20,000",64,"1,176,585",1.54,6227
20260109,6,"20,001-30,000",68,"1,722,191",2.26,6227
20260109,7,"30,001-40,000",23,"823,191",1.08,6227
20260109,8,"40,001-50,000",11,"505,000",0.66,6227
20260109,9,"50,001-100,000",26,"1,931,682",2.53,6227
20260109,10,"100,001-200,000",11,"1,482,000",1.94,6227
20260109,11,"200,001-400,000",7,"2,065,658",2.71,6227
20260109,12,"400,001-600,000",1,"429,000",0.56,6227
20260109,13,"600,001-800,000",1,"697,848",0.91,6227
20260109,14,"800,001-1,000,000",1,"933,000",1.22,6227
20260109,15,"1,000,001以上",2,"51,457,423",67.60,6227
20260109,16,合　計,"7,854","76,111,786",100.00,6227
20260102,1,1-999,"2,522","333,400",0.43,6227
20260102,2,"1,000-5,000","4,701","8,354,216",10.97,6227
20260102,3,"5,001-10,000",390,"3,026,697",3.97,6227
20260102,4,"10,001-15,000",105,"1,301,588",1.71,6227
20260102,5,"15,001-20,000",64,"1,182,585",1.55,6227
20260102,6,"20,001-30,000",65,"1,647,021",2.16,6227
20260102,7,"30,001-40,000",20,"709,191",0.93,6227
20260102,8,"40,001-50,000",17,"777,000",1.02,6227
20260102,9,"50,001-100,000",25,"1,851,185",2.43,6227
20260102,10,"100,001-200,000",11,"1,464,000",1.92,6227
20260102,11,"200,001-400,000",7,"1,950,658",2.56,6227
20260102,12,"400,001-600,000",1,"429,000",0.56,6227
20260102,13,"600,001-800,000",1,"701,822",0.92,6227
20260102,14,"800,001-1,000,000",1,"926,000",1.21,6227
20260102,15,"1,000,001以上",2,"51,457,423",67.60,6227
20260102,16,合　計,"7,932","76,111,786",100.00,6227
20251226,1,1-999,"2,534","335,110",0.44,6227
20251226,2,"1,000-5,000","4,709","8,368,393",10.99,6227
20251226,3,"5,001-10,000",396,"3,090,437",4.06,6227
20251226,4,"10,001-15,000",100,"1,239,418",1.62,6227
20251226,5,"15,001-20,000",61,"1,124,585",1.47,6227
20251226,6,"20,001-30,000",67,"1,682,021",2.20,6227
20251226,7,"30,001-40,000",21,"744,191",0.97,6227
20251226,8,"40,001-50,000",16,"730,175",0.95,6227
20251226,9,"50,001-100,000",25,"1,858,261",2.44,6227
20251226,10,"100,001-200,000",11,"1,454,476",1.91,6227
20251226,11,"200,001-400,000",7,"1,968,669",2.58,6227
20251226,12,"400,001-600,000",1,"435,000",0.57,6227
20251226,13,"600,001-800,000",1,"701,627",0.92,6227
20251226,14,"800,001-1,000,000",1,"922,000",1.21,6227
20251226,15,"1,000,001以上",2,"51,457,423",67.60,6227
20251226,16,合　計,"7,952","76,111,786",100.00,6227
20251219,1,1-999,"2,539","335,206",0.44,6227
20251219,2,"1,000-5,000","4,709","8,384,169",11.01,6227
20251219,3,"5,001-10,000",396,"3,082,565",4.05,6227
20251219,4,"10,001-15,000",102,"1,261,418",1.65,6227
20251219,5,"15,001-20,000",61,"1,115,585",1.46,6227
20251219,6,"20,001-30,000",68,"1,709,021",2.24,6227
20251219,7,"30,001-40,000",19,"673,191",0.88,6227
20251219,8,"40,001-50,000",14,"639,005",0.83,6227
20251219,9,"50,001-100,000",27,"2,003,931",2.63,6227
20251219,10,"100,001-200,000",11,"1,441,491",1.89,6227
20251219,11,"200,001-400,000",7,"1,939,680",2.54,6227
20251219,12,"400,001-600,000",1,"439,000",0.57,6227
20251219,13,"600,001-800,000",1,"712,101",0.93,6227
20251219,14,"800,001-1,000,000",1,"918,000",1.20,6227
20251219,15,"1,000,001以上",2,"51,457,423",67.60,6227
20251219,16,合　計,"7,958","76,111,786",100.00,6227
20251212,1,1-999,"2,537","334,711",0.43,6227
20251212,2,"1,000-5,000","4,704","8,339,378",10.95,6227
20251212,3,"5,001-10,000",393,"3,050,995",4.00,6227
20251212,4,"10,001-15,000",101,"1,254,418",1.64,6227
20251212,5,"15,001-20,000",63,"1,147,585",1.50,6227
20251212,6,"20,001-30,000",67,"1,688,021",2.21,6227
20251212,7,"30,001-40,000",19,"668,191",0.87,6227
20251212,8,"40,001-50,000",15,"684,005",0.89,6227
20251212,9,"50,001-100,000",27,"1,983,624",2.60,6227
20251212,10,"100,001-200,000",11,"1,436,491",1.88,6227
20251212,11,"200,001-400,000",7,"1,952,766",2.56,6227
20251212,12,"400,001-600,000",1,"461,000",0.60,6227
20251212,13,"600,001-800,000",1,"738,178",0.96,6227
20251212,14,"800,001-1,000,000",1,"915,000",1.20,6227
20251212,15,"1,000,001以上",2,"51,457,423",67.60,6227
20251212,16,合　計,"7,949","76,111,786",100.00,6227
20251205,1,1-999,"2,550","336,403",0.44,6227
20251205,2,"1,000-5,000","4,733","8,395,059",11.02,6227
20251205,3,"5,001-10,000",394,"3,039,231",3.99,6227
20251205,4,"10,001-15,000",103,"1,291,418",1.69,6227
20251205,5,"15,001-20,000",66,"1,203,585",1.58,6227
20251205,6,"20,001-30,000",66,"1,676,021",2.20,6227
20251205,7,"30,001-40,000",20,"707,191",0.92,6227
20251205,8,"40,001-50,000",14,"648,005",0.85,6227
20251205,9,"50,001-100,000",26,"1,840,394",2.41,6227
20251205,10,"100,001-200,000",11,"1,405,491",1.84,6227
20251205,11,"200,001-400,000",6,"1,595,210",2.09,6227
20251205,12,"400,001-600,000",2,"891,763",1.17,6227
20251205,13,"600,001-800,000",1,"726,592",0.95,6227
20251205,14,"800,001-1,000,000",1,"898,000",1.17,6227
20251205,15,"1,000,001以上",2,"51,457,423",67.60,6227
20251205,16,合　計,"7,995","76,111,786",100.00,6227
20251128,1,1-999,"2,561","336,770",0.44,6227
20251128,2,"1,000-5,000","4,768","8,460,506",11.11,6227
20251128,3,"5,001-10,000",397,"3,074,855",4.03,6227
20251128,4,"10,001-15,000",107,"1,353,418",1.77,6227
20251128,5,"15,001-20,000",62,"1,124,585",1.47,6227
20251128,6,"20,001-30,000",67,"1,697,021",2.22,6227
20251128,7,"30,001-40,000",19,"668,191",0.87,6227
20251128,8,"40,001-50,000",15,"700,005",0.91,6227
20251128,9,"50,001-100,000",25,"1,780,241",2.33,6227
20251128,10,"100,001-200,000",11,"1,412,491",1.85,6227
20251128,11,"200,001-400,000",7,"1,957,672",2.57,6227
20251128,12,"400,001-600,000",1,"463,000",0.60,6227
20251128,13,"600,001-800,000",1,"730,608",0.95,6227
20251128,14,"800,001-1,000,000",1,"895,000",1.17,6227
20251128,15,"1,000,001以上",2,"51,457,423",67.60,6227
20251128,16,合　計,"8,044","76,111,786",100.00,6227
20251121,1,1-999,"2,568","338,297",0.44,6227
20251121,2,"1,000-5,000","4,801","8,516,739",11.18,6227
20251121,3,"5,001-10,000",398,"3,103,775",4.07,6227
20251121,4,"10,001-15,000",102,"1,285,418",1.68,6227
20251121,5,"15,001-20,000",65,"1,172,585",1.54,6227
20251121,6,"20,001-30,000",66,"1,665,021",2.18,6227
20251121,7,"30,001-40,000",22,"778,191",1.02,6227
20251121,8,"40,001-50,000",10,"461,005",0.60,6227
20251121,9,"50,001-100,000",26,"1,838,568",2.41,6227
20251121,10,"100,001-200,000",12,"1,590,491",2.08,6227
20251121,11,"200,001-400,000",5,"1,366,210",1.79,6227
20251121,12,"400,001-600,000",2,"890,571",1.17,6227
20251121,13,"600,001-800,000",1,"752,492",0.98,6227
20251121,14,"800,001-1,000,000",1,"895,000",1.17,6227
20251121,15,"1,000,001以上",2,"51,457,423",67.60,6227
20251121,16,合　計,"8,081","76,111,786",100.00,6227
20251114,1,1-999,"2,569","338,898",0.44,6227
20251114,2,"1,000-5,000","4,789","8,474,413",11.13,6227
20251114,3,"5,001-10,000",394,"3,082,367",4.04,6227
20251114,4,"10,001-15,000",105,"1,328,918",1.74,6227
20251114,5,"15,001-20,000",61,"1,102,085",1.44,6227
20251114,6,"20,001-30,000",63,"1,604,587",2.10,6227
20251114,7,"30,001-40,000",23,"819,191",1.07,6227
20251114,8,"40,001-50,000",10,"457,005",0.60,6227
20251114,9,"50,001-100,000",29,"2,073,727",2.72,6227
20251114,10,"100,001-200,000",11,"1,518,491",1.99,6227
20251114,11,"200,001-400,000",6,"1,729,817",2.27,6227
20251114,12,"400,001-600,000",1,"471,000",0.61,6227
20251114,13,"600,001-800,000",1,"758,864",0.99,6227
20251114,14,"800,001-1,000,000",1,"895,000",1.17,6227
20251114,15,"1,000,001以上",2,"51,457,423",67.60,6227
20251114,16,合　計,"8,065","76,111,786",100.00,6227
20251107,1,1-999,"2,589","341,333",0.44,6227
20251107,2,"1,000-5,000","4,818","8,487,679",11.15,6227
20251107,3,"5,001-10,000",383,"2,995,512",3.93,6227
20251107,4,"10,001-15,000",106,"1,341,626",1.76,6227
20251107,5,"15,001-20,000",58,"1,052,085",1.38,6227
20251107,6,"20,001-30,000",61,"1,557,587",2.04,6227
20251107,7,"30,001-40,000",23,"817,191",1.07,6227
20251107,8,"40,001-50,000",11,"492,005",0.64,6227
20251107,9,"50,001-100,000",28,"1,956,029",2.56,6227
20251107,10,"100,001-200,000",14,"1,955,491",2.56,6227
20251107,11,"200,001-400,000",5,"1,499,817",1.97,6227
20251107,12,"400,001-600,000",1,"480,000",0.63,6227
20251107,13,"600,001-800,000",1,"758,008",0.99,6227
20251107,14,"800,001-1,000,000",1,"920,000",1.20,6227
20251107,15,"1,000,001以上",2,"51,457,423",67.60,6227
20251107,16,合　計,"8,101","76,111,786",100.00,6227
20251031,1,1-999,"2,608","340,210",0.44,6227
20251031,2,"1,000-5,000","4,862","8,543,889",11.22,6227
20251031,3,"5,001-10,000",375,"2,948,966",3.87,6227
20251031,4,"10,001-15,000",103,"1,300,761",1.70,6227
20251031,5,"15,001-20,000",57,"1,035,085",1.35,6227
20251031,6,"20,001-30,000",63,"1,601,587",2.10,6227
20251031,7,"30,001-40,000",22,"786,191",1.03,6227
20251031,8,"40,001-50,000",11,"492,005",0.64,6227
20251031,9,"50,001-100,000",28,"1,936,529",2.54,6227
20251031,10,"100,001-200,000",16,"2,257,455",2.96,6227
20251031,11,"200,001-400,000",4,"1,189,683",1.56,6227
20251031,12,"400,001-600,000",1,"538,000",0.70,6227
20251031,13,"600,001-800,000",1,"756,002",0.99,6227
20251031,14,"800,001-1,000,000",1,"928,000",1.21,6227
20251031,15,"1,000,001以上",2,"51,457,423",67.60,6227
20251031,16,合　計,"8,154","76,111,786",100.00,6227
20251023,1,1-999,"2,632","344,100",0.45,6227
20251023,2,"1,000-5,000","4,885","8,509,901",11.18,6227
20251023,3,"5,001-10,000",385,"3,006,195",3.94,6227
20251023,4,"10,001-15,000",106,"1,349,661",1.77,6227
20251023,5,"15,001-20,000",54,"984,085",1.29,6227
20251023,6,"20,001-30,000",65,"1,659,587",2.18,6227
20251023,7,"30,001-40,000",19,"676,191",0.88,6227
20251023,8,"40,001-50,000",11,"492,005",0.64,6227
20251023,9,"50,001-100,000",28,"1,967,072",2.58,6227
20251023,10,"100,001-200,000",15,"2,001,491",2.62,6227
20251023,11,"200,001-400,000",6,"1,681,073",2.20,6227
20251023,12,"400,001-600,000",0,0,0.00,6227
20251023,13,"600,001-800,000",1,"768,002",1.00,6227
20251023,14,"800,001-1,000,000",0,0,0.00,6227
20251023,15,"1,000,001以上",3,"52,672,423",69.20,6227
20251023,16,合　計,"8,210","76,111,786",100.00,6227
20251017,1,1-999,"2,666","352,938",0.46,6227
20251017,2,"1,000-5,000","5,051","8,790,174",11.54,6227
20251017,3,"5,001-10,000",411,"3,221,251",4.23,6227
20251017,4,"10,001-15,000",109,"1,391,051",1.82,6227
20251017,5,"15,001-20,000",54,"985,085",1.29,6227
20251017,6,"20,001-30,000",65,"1,648,587",2.16,6227
20251017,7,"30,001-40,000",20,"698,191",0.91,6227
20251017,8,"40,001-50,000",12,"530,005",0.69,6227
20251017,9,"50,001-100,000",33,"2,382,649",3.13,6227
20251017,10,"100,001-200,000",11,"1,447,092",1.90,6227
20251017,11,"200,001-400,000",5,"1,212,338",1.59,6227
20251017,12,"400,001-600,000",0,0,0.00,6227
20251017,13,"600,001-800,000",1,"760,002",0.99,6227
20251017,14,"800,001-1,000,000",0,0,0.00,6227
20251017,15,"1,000,001以上",3,"52,692,423",69.23,6227
20251017,16,合　計,"8,441","76,111,786",100.00,6227
20251009,1,1-999,"2,679","351,415",0.46,6227
20251009,2,"1,000-5,000","5,175","9,048,434",11.88,6227
20251009,3,"5,001-10,000",400,"3,129,899",4.11,6227
20251009,4,"10,001-15,000",116,"1,478,056",1.94,6227
20251009,5,"15,001-20,000",58,"1,050,085",1.37,6227
20251009,6,"20,001-30,000",66,"1,685,706",2.21,6227
20251009,7,"30,001-40,000",23,"816,191",1.07,6227
20251009,8,"40,001-50,000",8,"355,005",0.46,6227
20251009,9,"50,001-100,000",30,"2,143,026",2.81,6227
20251009,10,"100,001-200,000",13,"1,770,284",2.32,6227
20251009,11,"200,001-400,000",3,"836,260",1.09,6227
20251009,12,"400,001-600,000",0,0,0.00,6227
20251009,13,"600,001-800,000",1,"777,002",1.02,6227
20251009,14,"800,001-1,000,000",0,0,0.00,6227
20251009,15,"1,000,001以上",3,"52,670,423",69.20,6227
20251009,16,合　計,"8,575","76,111,786",100.00,6227
20251003,1,1-999,"2,701","353,071",0.46,6227
20251003,2,"1,000-5,000","5,231","9,126,875",11.99,6227
20251003,3,"5,001-10,000",390,"3,050,750",4.00,6227
20251003,4,"10,001-15,000",113,"1,441,016",1.89,6227
20251003,5,"15,001-20,000",56,"1,021,085",1.34,6227
20251003,6,"20,001-30,000",68,"1,725,117",2.26,6227
20251003,7,"30,001-40,000",24,"848,191",1.11,6227
20251003,8,"40,001-50,000",9,"402,005",0.52,6227
20251003,9,"50,001-100,000",29,"2,089,114",2.74,6227
20251003,10,"100,001-200,000",12,"1,575,491",2.06,6227
20251003,11,"200,001-400,000",4,"1,039,646",1.36,6227
20251003,12,"400,001-600,000",0,0,0.00,6227
20251003,13,"600,001-800,000",1,"782,002",1.02,6227
20251003,14,"800,001-1,000,000",0,0,0.00,6227
20251003,15,"1,000,001以上",3,"52,657,423",69.18,6227
20251003,16,合　計,"8,641","76,111,786",100.00,6227
20250926,1,1-999,"2,736","355,195",0.46,6227
20250926,2,"1,000-5,000","5,266","9,148,276",12.01,6227
20250926,3,"5,001-10,000",387,"3,021,447",3.96,6227
20250926,4,"10,001-15,000",113,"1,434,974",1.88,6227
20250926,5,"15,001-20,000",57,"1,036,085",1.36,6227
20250926,6,"20,001-30,000",66,"1,678,697",2.20,6227
20250926,7,"30,001-40,000",25,"881,191",1.15,6227
20250926,8,"40,001-50,000",9,"395,005",0.51,6227
20250926,9,"50,001-100,000",27,"1,955,973",2.56,6227
20250926,10,"100,001-200,000",12,"1,517,491",1.99,6227
20250926,11,"200,001-400,000",5,"1,238,027",1.62,6227
20250926,12,"400,001-600,000",0,0,0.00,6227
20250926,13,"600,001-800,000",1,"797,002",1.04,6227
20250926,14,"800,001-1,000,000",0,0,0.00,6227
20250926,15,"1,000,001以上",3,"52,652,423",69.17,6227
20250926,16,合　計,"8,707","76,111,786",100.00,6227
20250919,1,1-999,"2,743","358,010",0.47,6227
20250919,2,"1,000-5,000","5,259","9,179,426",12.06,6227
20250919,3,"5,001-10,000",393,"3,067,948",4.03,6227
20250919,4,"10,001-15,000",115,"1,462,474",1.92,6227
20250919,5,"15,001-20,000",53,"961,085",1.26,6227
20250919,6,"20,001-30,000",68,"1,737,024",2.28,6227
20250919,7,"30,001-40,000",23,"811,191",1.06,6227
20250919,8,"40,001-50,000",8,"352,005",0.46,6227
20250919,9,"50,001-100,000",29,"2,127,426",2.79,6227
20250919,10,"100,001-200,000",12,"1,588,945",2.08,6227
20250919,11,"200,001-400,000",4,"1,053,827",1.38,6227
20250919,12,"400,001-600,000",0,0,0.00,6227
20250919,13,"600,001-800,000",0,0,0.00,6227
20250919,14,"800,001-1,000,000",1,"805,002",1.05,6227
20250919,15,"1,000,001以上",3,"52,607,423",69.11,6227
20250919,16,合　計,"8,711","76,111,786",100.00,6227
