date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260402,4,"10,001-15,000",264,"3,324,814",3.58,4749
20260402,5,"15,001-20,000",137,"2,449,731",2.64,4749
20260402,6,"20,001-30,000",126,"3,169,175",3.41,4749
20260402,7,"30,001-40,000",55,"1,938,298",2.09,4749
20260402,8,"40,001-50,000",36,"1,644,856",1.77,4749
20260402,9,"50,001-100,000",61,"4,183,889",4.51,4749
20260402,10,"100,001-200,000",39,"5,687,829",6.13,4749
20260402,11,"200,001-400,000",31,"8,590,328",9.26,4749
20260402,12,"400,001-600,000",16,"8,059,584",8.69,4749
20260402,13,"600,001-800,000",3,"2,200,107",2.37,4749
20260402,14,"800,001-1,000,000",3,"2,693,044",2.90,4749
20260402,15,"1,000,001以上",8,"19,410,252",20.93,4749
20260402,16,合　計,"52,816","92,732,865",100.00,4749
20260327,1,1-999,"38,583","4,119,211",4.44,4749
20260327,2,"1,000-5,000","10,812","18,237,598",19.66,4749
20260327,3,"5,001-10,000",777,"5,815,608",6.27,4749
20260327,4,"10,001-15,000",255,"3,225,124",3.47,4749
20260327,5,"15,001-20,000",144,"2,568,500",2.76,4749
20260327,6,"20,001-30,000",120,"3,024,663",3.26,4749
20260327,7,"30,001-40,000",54,"1,888,422",2.03,4749
20260327,8,"40,001-50,000",36,"1,656,856",1.78,4749
20260327,9,"50,001-100,000",61,"4,208,807",4.53,4749
20260327,10,"100,001-200,000",38,"5,605,265",6.04,4749
20260327,11,"200,001-400,000",34,"9,570,146",10.32,4749
20260327,12,"400,001-600,000",14,"7,248,030",7.81,4749
20260327,13,"600,001-800,000",4,"2,854,691",3.07,4749
20260327,14,"800,001-1,000,000",3,"2,693,044",2.90,4749
20260327,15,"1,000,001以上",8,"20,016,900",21.58,4749
20260327,16,合　計,"50,943","92,732,865",100.00,4749
20260320,1,1-999,"35,268","3,705,294",3.99,4749
20260320,2,"1,000-5,000","10,115","17,039,121",18.37,4749
20260320,3,"5,001-10,000",743,"5,585,950",6.02,4749
20260320,4,"10,001-15,000",256,"3,206,278",3.45,4749
20260320,5,"15,001-20,000",137,"2,439,728",2.63,4749
20260320,6,"20,001-30,000",112,"2,825,161",3.04,4749
20260320,7,"30,001-40,000",53,"1,849,729",1.99,4749
20260320,8,"40,001-50,000",34,"1,559,737",1.68,4749
20260320,9,"50,001-100,000",61,"4,227,710",4.55,4749
20260320,10,"100,001-200,000",43,"6,115,358",6.59,4749
20260320,11,"200,001-400,000",33,"9,356,914",10.09,4749
20260320,12,"400,001-600,000",13,"6,436,688",6.94,4749
20260320,13,"600,001-800,000",5,"3,541,725",3.81,4749
20260320,14,"800,001-1,000,000",5,"4,419,044",4.76,4749
20260320,15,"1,000,001以上",8,"20,424,428",22.02,4749
20260320,16,合　計,"46,886","92,732,865",100.00,4749
20260313,1,1-999,"31,118","3,292,019",3.55,4749
20260313,2,"1,000-5,000","8,928","15,172,878",16.36,4749
20260313,3,"5,001-10,000",705,"5,313,134",5.72,4749
20260313,4,"10,001-15,000",243,"3,049,953",3.28,4749
20260313,5,"15,001-20,000",133,"2,362,662",2.54,4749
20260313,6,"20,001-30,000",112,"2,861,112",3.08,4749
20260313,7,"30,001-40,000",50,"1,732,059",1.86,4749
20260313,8,"40,001-50,000",38,"1,745,291",1.88,4749
20260313,9,"50,001-100,000",56,"3,993,473",4.30,4749
20260313,10,"100,001-200,000",41,"5,877,011",6.33,4749
20260313,11,"200,001-400,000",32,"8,832,592",9.52,4749
20260313,12,"400,001-600,000",12,"6,007,869",6.47,4749
20260313,13,"600,001-800,000",6,"4,174,270",4.50,4749
20260313,14,"800,001-1,000,000",6,"5,435,356",5.86,4749
20260313,15,"1,000,001以上",10,"22,883,186",24.67,4749
20260313,16,合　計,"41,490","92,732,865",100.00,4749
20260306,1,1-999,"31,008","3,452,287",3.72,4749
20260306,2,"1,000-5,000","9,133","15,551,313",16.77,4749
20260306,3,"5,001-10,000",713,"5,374,524",5.79,4749
20260306,4,"10,001-15,000",244,"3,069,837",3.31,4749
20260306,5,"15,001-20,000",126,"2,240,734",2.41,4749
20260306,6,"20,001-30,000",117,"2,978,673",3.21,4749
20260306,7,"30,001-40,000",56,"1,959,313",2.11,4749
20260306,8,"40,001-50,000",34,"1,557,779",1.67,4749
20260306,9,"50,001-100,000",63,"4,368,162",4.71,4749
20260306,10,"100,001-200,000",40,"5,901,966",6.36,4749
20260306,11,"200,001-400,000",31,"8,342,446",8.99,4749
20260306,12,"400,001-600,000",14,"7,028,588",7.57,4749
20260306,13,"600,001-800,000",3,"2,153,376",2.32,4749
20260306,14,"800,001-1,000,000",3,"2,704,044",2.91,4749
20260306,15,"1,000,001以上",12,"26,049,823",28.09,4749
20260306,16,合　計,"41,597","92,732,865",100.00,4749
20260226,1,1-999,"33,325","3,943,140",4.25,4749
20260226,2,"1,000-5,000","10,407","17,751,069",19.14,4749
20260226,3,"5,001-10,000",782,"5,849,085",6.30,4749
20260226,4,"10,001-15,000",263,"3,301,223",3.55,4749
20260226,5,"15,001-20,000",140,"2,470,711",2.66,4749
20260226,6,"20,001-30,000",113,"2,839,871",3.06,4749
20260226,7,"30,001-40,000",55,"1,950,304",2.10,4749
20260226,8,"40,001-50,000",32,"1,446,655",1.56,4749
20260226,9,"50,001-100,000",67,"4,683,223",5.05,4749
20260226,10,"100,001-200,000",41,"6,174,215",6.65,4749
20260226,11,"200,001-400,000",29,"7,927,399",8.54,4749
20260226,12,"400,001-600,000",11,"5,588,792",6.02,4749
20260226,13,"600,001-800,000",6,"4,409,717",4.75,4749
20260226,14,"800,001-1,000,000",1,"990,000",1.06,4749
20260226,15,"1,000,001以上",11,"23,408,461",25.24,4749
20260226,16,差異數調整（說明4）,,"-1,000",-0.00,4749
20260226,17,合　計,"45,283","92,732,865",100.00,4749
20260213,1,1-999,"34,259","4,127,156",4.45,4749
20260213,2,"1,000-5,000","10,791","18,493,139",19.94,4749
20260213,3,"5,001-10,000",824,"6,140,904",6.62,4749
20260213,4,"10,001-15,000",271,"3,422,983",3.69,4749
20260213,5,"15,001-20,000",140,"2,477,669",2.67,4749
20260213,6,"20,001-30,000",108,"2,725,407",2.93,4749
20260213,7,"30,001-40,000",54,"1,902,121",2.05,4749
20260213,8,"40,001-50,000",35,"1,578,737",1.70,4749
20260213,9,"50,001-100,000",69,"4,831,024",5.20,4749
20260213,10,"100,001-200,000",40,"5,956,879",6.42,4749
20260213,11,"200,001-400,000",28,"7,798,028",8.40,4749
20260213,12,"400,001-600,000",11,"5,484,103",5.91,4749
20260213,13,"600,001-800,000",5,"3,739,653",4.03,4749
20260213,14,"800,001-1,000,000",1,"990,000",1.06,4749
20260213,15,"1,000,001以上",11,"23,065,062",24.87,4749
20260213,16,合　計,"46,647","92,732,865",100.00,4749
20260206,1,1-999,"34,156","4,036,978",4.35,4749
20260206,2,"1,000-5,000","10,734","18,296,390",19.73,4749
20260206,3,"5,001-10,000",807,"6,040,269",6.51,4749
20260206,4,"10,001-15,000",260,"3,286,558",3.54,4749
20260206,5,"15,001-20,000",145,"2,571,577",2.77,4749
20260206,6,"20,001-30,000",108,"2,728,024",2.94,4749
20260206,7,"30,001-40,000",54,"1,888,239",2.03,4749
20260206,8,"40,001-50,000",32,"1,450,753",1.56,4749
20260206,9,"50,001-100,000",67,"4,579,763",4.93,4749
20260206,10,"100,001-200,000",43,"6,217,854",6.70,4749
20260206,11,"200,001-400,000",24,"6,614,258",7.13,4749
20260206,12,"400,001-600,000",13,"6,495,407",7.00,4749
20260206,13,"600,001-800,000",5,"3,466,868",3.73,4749
20260206,14,"800,001-1,000,000",4,"3,713,044",4.00,4749
20260206,15,"1,000,001以上",10,"21,346,883",23.01,4749
20260206,16,合　計,"46,462","92,732,865",100.00,4749
20260130,1,1-999,"34,285","4,046,038",4.36,4749
20260130,2,"1,000-5,000","10,838","18,530,796",19.98,4749
20260130,3,"5,001-10,000",836,"6,227,602",6.71,4749
20260130,4,"10,001-15,000",258,"3,257,627",3.51,4749
20260130,5,"15,001-20,000",144,"2,539,402",2.73,4749
20260130,6,"20,001-30,000",113,"2,884,013",3.11,4749
20260130,7,"30,001-40,000",52,"1,835,000",1.97,4749
20260130,8,"40,001-50,000",31,"1,406,737",1.51,4749
20260130,9,"50,001-100,000",72,"4,901,373",5.28,4749
20260130,10,"100,001-200,000",40,"5,772,893",6.22,4749
20260130,11,"200,001-400,000",26,"7,231,098",7.79,4749
20260130,12,"400,001-600,000",14,"7,035,574",7.58,4749
20260130,13,"600,001-800,000",3,"2,203,609",2.37,4749
20260130,14,"800,001-1,000,000",4,"3,809,044",4.10,4749
20260130,15,"1,000,001以上",10,"21,052,059",22.70,4749
20260130,16,合　計,"46,726","92,732,865",100.00,4749
20260123,1,1-999,"32,681","3,838,215",4.13,4749
20260123,2,"1,000-5,000","10,453","17,972,630",19.38,4749
20260123,3,"5,001-10,000",814,"6,068,923",6.54,4749
20260123,4,"10,001-15,000",253,"3,181,189",3.43,4749
20260123,5,"15,001-20,000",133,"2,355,436",2.54,4749
20260123,6,"20,001-30,000",122,"3,091,609",3.33,4749
20260123,7,"30,001-40,000",51,"1,798,278",1.93,4749
20260123,8,"40,001-50,000",32,"1,451,343",1.56,4749
20260123,9,"50,001-100,000",72,"5,011,385",5.40,4749
20260123,10,"100,001-200,000",40,"5,720,419",6.16,4749
20260123,11,"200,001-400,000",30,"8,439,038",9.10,4749
20260123,12,"400,001-600,000",13,"6,626,076",7.14,4749
20260123,13,"600,001-800,000",3,"2,203,609",2.37,4749
20260123,14,"800,001-1,000,000",3,"2,836,174",3.05,4749
20260123,15,"1,000,001以上",11,"22,138,541",23.87,4749
20260123,16,合　計,"44,711","92,732,865",100.00,4749
20260116,1,1-999,"30,555","3,489,100",3.76,4749
20260116,2,"1,000-5,000","9,901","16,817,518",18.13,4749
20260116,3,"5,001-10,000",776,"5,783,466",6.23,4749
20260116,4,"10,001-15,000",251,"3,133,173",3.37,4749
20260116,5,"15,001-20,000",127,"2,257,104",2.43,4749
20260116,6,"20,001-30,000",118,"3,027,756",3.26,4749
20260116,7,"30,001-40,000",49,"1,713,549",1.84,4749
20260116,8,"40,001-50,000",32,"1,426,443",1.53,4749
20260116,9,"50,001-100,000",82,"5,874,111",6.33,4749
20260116,10,"100,001-200,000",37,"5,272,897",5.68,4749
20260116,11,"200,001-400,000",30,"8,639,288",9.31,4749
20260116,12,"400,001-600,000",13,"6,630,673",7.15,4749
20260116,13,"600,001-800,000",6,"4,309,118",4.64,4749
20260116,14,"800,001-1,000,000",4,"3,676,486",3.96,4749
20260116,15,"1,000,001以上",10,"20,682,183",22.30,4749
20260116,16,合　計,"41,991","92,732,865",100.00,4749
20260109,1,1-999,"30,358","3,454,586",3.72,4749
20260109,2,"1,000-5,000","9,766","16,625,729",17.92,4749
20260109,3,"5,001-10,000",769,"5,692,631",6.13,4749
20260109,4,"10,001-15,000",249,"3,109,868",3.35,4749
20260109,5,"15,001-20,000",131,"2,323,764",2.50,4749
20260109,6,"20,001-30,000",116,"2,963,668",3.19,4749
20260109,7,"30,001-40,000",52,"1,810,559",1.95,4749
20260109,8,"40,001-50,000",29,"1,295,443",1.39,4749
20260109,9,"50,001-100,000",81,"5,815,121",6.27,4749
20260109,10,"100,001-200,000",40,"5,580,020",6.01,4749
20260109,11,"200,001-400,000",31,"8,775,673",9.46,4749
20260109,12,"400,001-600,000",12,"5,957,561",6.42,4749
20260109,13,"600,001-800,000",6,"4,276,135",4.61,4749
20260109,14,"800,001-1,000,000",6,"5,402,213",5.82,4749
20260109,15,"1,000,001以上",9,"19,654,876",21.19,4749
20260109,16,差異數調整（說明4）,,"-4,982",-0.00,4749
20260109,17,合　計,"41,655","92,732,865",100.00,4749
20260102,1,1-999,"31,955","3,825,700",4.12,4749
20260102,2,"1,000-5,000","10,552","17,823,052",19.21,4749
20260102,3,"5,001-10,000",815,"6,031,451",6.50,4749
20260102,4,"10,001-15,000",263,"3,307,818",3.56,4749
20260102,5,"15,001-20,000",134,"2,391,598",2.57,4749
20260102,6,"20,001-30,000",126,"3,199,426",3.45,4749
20260102,7,"30,001-40,000",57,"1,982,384",2.13,4749
20260102,8,"40,001-50,000",33,"1,495,690",1.61,4749
20260102,9,"50,001-100,000",66,"4,670,514",5.03,4749
20260102,10,"100,001-200,000",33,"4,730,110",5.10,4749
20260102,11,"200,001-400,000",33,"8,901,412",9.59,4749
20260102,12,"400,001-600,000",13,"6,334,320",6.83,4749
20260102,13,"600,001-800,000",6,"4,173,209",4.50,4749
20260102,14,"800,001-1,000,000",5,"4,488,712",4.84,4749
20260102,15,"1,000,001以上",9,"19,377,469",20.89,4749
20260102,16,合　計,"44,100","92,732,865",100.00,4749
20251226,1,1-999,"32,849","4,053,719",4.37,4749
20251226,2,"1,000-5,000","10,882","18,572,661",20.02,4749
20251226,3,"5,001-10,000",845,"6,253,802",6.74,4749
20251226,4,"10,001-15,000",281,"3,535,636",3.81,4749
20251226,5,"15,001-20,000",134,"2,383,868",2.57,4749
20251226,6,"20,001-30,000",126,"3,203,504",3.45,4749
20251226,7,"30,001-40,000",59,"2,069,285",2.23,4749
20251226,8,"40,001-50,000",32,"1,444,221",1.55,4749
20251226,9,"50,001-100,000",73,"5,077,692",5.47,4749
20251226,10,"100,001-200,000",35,"5,023,672",5.41,4749
20251226,11,"200,001-400,000",30,"8,489,415",9.15,4749
20251226,12,"400,001-600,000",13,"6,470,759",6.97,4749
20251226,13,"600,001-800,000",6,"4,294,815",4.63,4749
20251226,14,"800,001-1,000,000",3,"2,782,174",3.00,4749
20251226,15,"1,000,001以上",9,"19,077,642",20.57,4749
20251226,16,合　計,"45,377","92,732,865",100.00,4749
20251219,1,1-999,"33,427","4,139,365",4.46,4749
20251219,2,"1,000-5,000","11,108","19,040,048",20.53,4749
20251219,3,"5,001-10,000",849,"6,290,515",6.78,4749
20251219,4,"10,001-15,000",283,"3,580,519",3.86,4749
20251219,5,"15,001-20,000",139,"2,476,168",2.67,4749
20251219,6,"20,001-30,000",124,"3,145,836",3.39,4749
20251219,7,"30,001-40,000",59,"2,058,285",2.21,4749
20251219,8,"40,001-50,000",31,"1,401,361",1.51,4749
20251219,9,"50,001-100,000",72,"4,905,069",5.28,4749
20251219,10,"100,001-200,000",34,"4,852,447",5.23,4749
20251219,11,"200,001-400,000",28,"7,907,860",8.52,4749
20251219,12,"400,001-600,000",14,"6,939,903",7.48,4749
20251219,13,"600,001-800,000",6,"4,298,363",4.63,4749
20251219,14,"800,001-1,000,000",3,"2,782,174",3.00,4749
20251219,15,"1,000,001以上",9,"18,914,952",20.39,4749
20251219,16,合　計,"46,186","92,732,865",100.00,4749
20251212,1,1-999,"32,977","4,028,881",4.34,4749
20251212,2,"1,000-5,000","10,877","18,567,666",20.02,4749
20251212,3,"5,001-10,000",859,"6,417,773",6.92,4749
20251212,4,"10,001-15,000",271,"3,418,954",3.68,4749
20251212,5,"15,001-20,000",136,"2,421,069",2.61,4749
20251212,6,"20,001-30,000",125,"3,163,381",3.41,4749
20251212,7,"30,001-40,000",60,"2,116,345",2.28,4749
20251212,8,"40,001-50,000",29,"1,318,061",1.42,4749
20251212,9,"50,001-100,000",74,"5,137,665",5.54,4749
20251212,10,"100,001-200,000",37,"5,363,157",5.78,4749
20251212,11,"200,001-400,000",27,"7,699,138",8.30,4749
20251212,12,"400,001-600,000",13,"6,511,671",7.02,4749
20251212,13,"600,001-800,000",7,"4,901,468",5.28,4749
20251212,14,"800,001-1,000,000",3,"2,782,174",3.00,4749
20251212,15,"1,000,001以上",9,"18,885,462",20.36,4749
20251212,16,合　計,"45,504","92,732,865",100.00,4749
20251205,1,1-999,"33,110","4,057,892",4.37,4749
20251205,2,"1,000-5,000","10,926","18,678,278",20.14,4749
20251205,3,"5,001-10,000",866,"6,442,709",6.94,4749
20251205,4,"10,001-15,000",281,"3,545,915",3.82,4749
20251205,5,"15,001-20,000",138,"2,457,210",2.64,4749
20251205,6,"20,001-30,000",131,"3,296,419",3.55,4749
20251205,7,"30,001-40,000",60,"2,126,835",2.29,4749
20251205,8,"40,001-50,000",31,"1,416,411",1.52,4749
20251205,9,"50,001-100,000",73,"5,085,692",5.48,4749
20251205,10,"100,001-200,000",37,"5,355,763",5.77,4749
20251205,11,"200,001-400,000",26,"7,504,830",8.09,4749
20251205,12,"400,001-600,000",14,"6,960,174",7.50,4749
20251205,13,"600,001-800,000",6,"4,257,835",4.59,4749
20251205,14,"800,001-1,000,000",3,"2,782,174",3.00,4749
20251205,15,"1,000,001以上",9,"18,764,728",20.23,4749
20251205,16,合　計,"45,711","92,732,865",100.00,4749
20251128,1,1-999,"33,183","4,051,091",4.36,4749
20251128,2,"1,000-5,000","10,992","18,818,579",20.29,4749
20251128,3,"5,001-10,000",873,"6,491,271",6.99,4749
20251128,4,"10,001-15,000",277,"3,489,011",3.76,4749
20251128,5,"15,001-20,000",143,"2,547,519",2.74,4749
20251128,6,"20,001-30,000",127,"3,211,574",3.46,4749
20251128,7,"30,001-40,000",57,"2,028,816",2.18,4749
20251128,8,"40,001-50,000",30,"1,362,510",1.46,4749
20251128,9,"50,001-100,000",74,"5,146,790",5.55,4749
20251128,10,"100,001-200,000",39,"5,596,781",6.03,4749
20251128,11,"200,001-400,000",27,"7,742,386",8.34,4749
20251128,12,"400,001-600,000",14,"7,201,372",7.76,4749
20251128,13,"600,001-800,000",5,"3,621,374",3.90,4749
20251128,14,"800,001-1,000,000",3,"2,782,174",3.00,4749
20251128,15,"1,000,001以上",9,"18,641,617",20.10,4749
20251128,16,合　計,"45,853","92,732,865",100.00,4749
20251121,1,1-999,"33,098","4,015,078",4.32,4749
20251121,2,"1,000-5,000","11,013","18,837,827",20.31,4749
20251121,3,"5,001-10,000",871,"6,464,439",6.97,4749
20251121,4,"10,001-15,000",275,"3,457,905",3.72,4749
20251121,5,"15,001-20,000",142,"2,524,714",2.72,4749
20251121,6,"20,001-30,000",134,"3,381,317",3.64,4749
20251121,7,"30,001-40,000",60,"2,157,826",2.32,4749
20251121,8,"40,001-50,000",31,"1,398,815",1.50,4749
20251121,9,"50,001-100,000",69,"4,766,616",5.14,4749
20251121,10,"100,001-200,000",37,"5,289,776",5.70,4749
20251121,11,"200,001-400,000",30,"8,388,842",9.04,4749
20251121,12,"400,001-600,000",11,"5,597,483",6.03,4749
20251121,13,"600,001-800,000",7,"4,927,156",5.31,4749
20251121,14,"800,001-1,000,000",3,"2,782,174",3.00,4749
20251121,15,"1,000,001以上",9,"18,742,897",20.21,4749
20251121,16,合　計,"45,790","92,732,865",100.00,4749
20251114,1,1-999,"32,706","3,839,487",4.14,4749
20251114,2,"1,000-5,000","11,090","18,810,692",20.28,4749
20251114,3,"5,001-10,000",852,"6,310,693",6.80,4749
20251114,4,"10,001-15,000",281,"3,526,096",3.80,4749
20251114,5,"15,001-20,000",135,"2,407,920",2.59,4749
20251114,6,"20,001-30,000",126,"3,185,552",3.43,4749
20251114,7,"30,001-40,000",65,"2,298,797",2.47,4749
20251114,8,"40,001-50,000",27,"1,226,081",1.32,4749
20251114,9,"50,001-100,000",66,"4,510,227",4.86,4749
20251114,10,"100,001-200,000",42,"6,008,503",6.47,4749
20251114,11,"200,001-400,000",26,"7,256,051",7.82,4749
20251114,12,"400,001-600,000",15,"7,669,036",8.27,4749
20251114,13,"600,001-800,000",6,"4,376,776",4.71,4749
20251114,14,"800,001-1,000,000",4,"3,782,174",4.07,4749
20251114,15,"1,000,001以上",8,"17,524,780",18.89,4749
20251114,16,合　計,"45,449","92,732,865",100.00,4749
20251107,1,1-999,"32,230","3,675,015",3.96,4749
20251107,2,"1,000-5,000","10,981","18,494,713",19.94,4749
20251107,3,"5,001-10,000",814,"6,031,669",6.50,4749
20251107,4,"10,001-15,000",270,"3,377,193",3.64,4749
20251107,5,"15,001-20,000",139,"2,474,474",2.66,4749
20251107,6,"20,001-30,000",124,"3,108,991",3.35,4749
20251107,7,"30,001-40,000",67,"2,367,642",2.55,4749
20251107,8,"40,001-50,000",29,"1,322,261",1.42,4749
20251107,9,"50,001-100,000",69,"4,796,259",5.17,4749
20251107,10,"100,001-200,000",45,"6,457,707",6.96,4749
20251107,11,"200,001-400,000",26,"7,252,436",7.82,4749
20251107,12,"400,001-600,000",14,"7,201,986",7.76,4749
20251107,13,"600,001-800,000",7,"4,969,102",5.35,4749
20251107,14,"800,001-1,000,000",4,"3,772,174",4.06,4749
20251107,15,"1,000,001以上",8,"17,431,243",18.79,4749
20251107,16,合　計,"44,827","92,732,865",100.00,4749
20251031,1,1-999,"31,186","3,475,953",3.74,4749
20251031,2,"1,000-5,000","10,678","17,955,812",19.36,4749
20251031,3,"5,001-10,000",797,"5,954,854",6.42,4749
20251031,4,"10,001-15,000",263,"3,292,472",3.55,4749
20251031,5,"15,001-20,000",139,"2,467,388",2.66,4749
20251031,6,"20,001-30,000",121,"3,013,723",3.24,4749
20251031,7,"30,001-40,000",67,"2,375,918",2.56,4749
20251031,8,"40,001-50,000",32,"1,459,122",1.57,4749
20251031,9,"50,001-100,000",70,"4,857,857",5.23,4749
20251031,10,"100,001-200,000",49,"7,008,570",7.55,4749
20251031,11,"200,001-400,000",27,"7,634,403",8.23,4749
20251031,12,"400,001-600,000",12,"6,143,461",6.62,4749
20251031,13,"600,001-800,000",8,"5,568,677",6.00,4749
20251031,14,"800,001-1,000,000",5,"4,760,044",5.13,4749
20251031,15,"1,000,001以上",7,"16,788,611",18.10,4749
20251031,16,差異數調整（說明4）,,"-24,000",-0.02,4749
20251031,17,合　計,"43,461","92,732,865",100.00,4749
20251023,1,1-999,"30,226","3,287,223",3.54,4749
20251023,2,"1,000-5,000","10,271","17,273,160",18.62,4749
20251023,3,"5,001-10,000",789,"5,889,457",6.35,4749
20251023,4,"10,001-15,000",259,"3,239,247",3.49,4749
20251023,5,"15,001-20,000",139,"2,468,951",2.66,4749
20251023,6,"20,001-30,000",124,"3,071,412",3.31,4749
20251023,7,"30,001-40,000",65,"2,291,412",2.47,4749
20251023,8,"40,001-50,000",32,"1,469,811",1.58,4749
20251023,9,"50,001-100,000",70,"4,960,330",5.34,4749
20251023,10,"100,001-200,000",52,"7,555,968",8.14,4749
20251023,11,"200,001-400,000",25,"6,935,745",7.47,4749
20251023,12,"400,001-600,000",15,"7,677,120",8.27,4749
20251023,13,"600,001-800,000",7,"4,992,366",5.38,4749
20251023,14,"800,001-1,000,000",5,"4,760,044",5.13,4749
20251023,15,"1,000,001以上",7,"16,860,619",18.18,4749
20251023,16,合　計,"42,086","92,732,865",100.00,4749
20251017,1,1-999,"28,204","2,961,394",3.19,4749
20251017,2,"1,000-5,000","9,405","15,818,766",17.05,4749
20251017,3,"5,001-10,000",737,"5,514,973",5.94,4749
20251017,4,"10,001-15,000",235,"2,929,376",3.15,4749
20251017,5,"15,001-20,000",129,"2,296,126",2.47,4749
20251017,6,"20,001-30,000",122,"3,038,220",3.27,4749
20251017,7,"30,001-40,000",63,"2,218,772",2.39,4749
20251017,8,"40,001-50,000",33,"1,512,811",1.63,4749
20251017,9,"50,001-100,000",69,"4,846,305",5.22,4749
20251017,10,"100,001-200,000",53,"7,710,616",8.31,4749
20251017,11,"200,001-400,000",28,"7,815,562",8.42,4749
20251017,12,"400,001-600,000",16,"8,032,633",8.66,4749
20251017,13,"600,001-800,000",7,"5,030,558",5.42,4749
20251017,14,"800,001-1,000,000",5,"4,760,044",5.13,4749
