date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260206,12,"400,001-600,000",17,"8,593,742",6.07,4979
20260206,13,"600,001-800,000",8,"5,943,325",4.19,4979
20260206,14,"800,001-1,000,000",8,"7,268,956",5.13,4979
20260206,15,"1,000,001以上",11,"42,767,883",30.21,4979
20260206,16,差異數調整（說明4）,,"-5,000",-0.00,4979
20260206,17,合　計,"62,225","141,553,183",100.00,4979
20260130,1,1-999,"41,598","2,640,212",1.86,4979
20260130,2,"1,000-5,000","19,783","31,508,899",22.27,4979
20260130,3,"5,001-10,000","1,082","8,524,990",6.02,4979
20260130,4,"10,001-15,000",247,"3,131,773",2.21,4979
20260130,5,"15,001-20,000",139,"2,562,941",1.81,4979
20260130,6,"20,001-30,000",135,"3,438,606",2.43,4979
20260130,7,"30,001-40,000",51,"1,809,285",1.27,4979
20260130,8,"40,001-50,000",38,"1,748,491",1.23,4979
20260130,9,"50,001-100,000",81,"5,832,622",4.12,4979
20260130,10,"100,001-200,000",36,"5,199,579",3.67,4979
20260130,11,"200,001-400,000",40,"12,418,066",8.77,4979
20260130,12,"400,001-600,000",17,"8,543,822",6.04,4979
20260130,13,"600,001-800,000",2,"1,492,000",1.05,4979
20260130,14,"800,001-1,000,000",5,"4,562,956",3.22,4979
20260130,15,"1,000,001以上",15,"48,034,201",33.96,4979
20260130,16,差異數調整（說明4）,,"-5,716",-0.00,4979
20260130,17,合　計,"63,269","141,442,727",100.00,4979
20260123,1,1-999,"41,929","2,847,913",2.01,4979
20260123,2,"1,000-5,000","24,859","40,091,114",28.38,4979
20260123,3,"5,001-10,000","1,321","10,370,452",7.34,4979
20260123,4,"10,001-15,000",331,"4,235,269",2.99,4979
20260123,5,"15,001-20,000",171,"3,162,283",2.23,4979
20260123,6,"20,001-30,000",140,"3,577,177",2.53,4979
20260123,7,"30,001-40,000",62,"2,228,885",1.57,4979
20260123,8,"40,001-50,000",34,"1,591,663",1.12,4979
20260123,9,"50,001-100,000",64,"4,652,724",3.29,4979
20260123,10,"100,001-200,000",37,"5,210,579",3.68,4979
20260123,11,"200,001-400,000",29,"8,610,624",6.09,4979
20260123,12,"400,001-600,000",15,"7,130,162",5.04,4979
20260123,13,"600,001-800,000",5,"3,556,541",2.51,4979
20260123,14,"800,001-1,000,000",5,"4,753,197",3.36,4979
20260123,15,"1,000,001以上",13,"39,223,582",27.77,4979
20260123,16,合　計,"69,015","141,242,165",100.00,4979
20260116,1,1-999,"40,518","2,678,385",1.89,4979
20260116,2,"1,000-5,000","22,312","36,776,922",26.04,4979
20260116,3,"5,001-10,000","1,220","9,488,458",6.71,4979
20260116,4,"10,001-15,000",307,"3,928,268",2.78,4979
20260116,5,"15,001-20,000",172,"3,176,745",2.24,4979
20260116,6,"20,001-30,000",139,"3,554,452",2.51,4979
20260116,7,"30,001-40,000",64,"2,314,995",1.63,4979
20260116,8,"40,001-50,000",36,"1,666,070",1.17,4979
20260116,9,"50,001-100,000",62,"4,429,981",3.13,4979
20260116,10,"100,001-200,000",37,"5,526,395",3.91,4979
20260116,11,"200,001-400,000",30,"9,128,462",6.46,4979
20260116,12,"400,001-600,000",13,"6,393,584",4.52,4979
20260116,13,"600,001-800,000",9,"6,063,738",4.29,4979
20260116,14,"800,001-1,000,000",4,"3,398,421",2.40,4979
20260116,15,"1,000,001以上",14,"42,692,360",30.23,4979
20260116,16,合　計,"64,937","141,217,236",100.00,4979
20260109,1,1-999,"38,382","2,161,332",1.53,4979
20260109,2,"1,000-5,000","17,649","28,388,572",20.10,4979
20260109,3,"5,001-10,000",971,"7,592,694",5.37,4979
20260109,4,"10,001-15,000",258,"3,298,023",2.33,4979
20260109,5,"15,001-20,000",131,"2,439,342",1.72,4979
20260109,6,"20,001-30,000",115,"2,912,789",2.06,4979
20260109,7,"30,001-40,000",53,"1,910,847",1.35,4979
20260109,8,"40,001-50,000",39,"1,800,501",1.27,4979
20260109,9,"50,001-100,000",64,"4,419,074",3.13,4979
20260109,10,"100,001-200,000",38,"5,600,446",3.96,4979
20260109,11,"200,001-400,000",29,"8,441,931",5.97,4979
20260109,12,"400,001-600,000",15,"7,157,459",5.06,4979
20260109,13,"600,001-800,000",9,"6,246,411",4.42,4979
20260109,14,"800,001-1,000,000",5,"4,236,957",3.00,4979
20260109,15,"1,000,001以上",20,"54,576,300",38.65,4979
20260109,16,合　計,"57,778","141,182,678",100.00,4979
20260102,1,1-999,"36,951","1,884,831",1.33,4979
20260102,2,"1,000-5,000","15,980","25,351,294",18.00,4979
20260102,3,"5,001-10,000",852,"6,670,259",4.73,4979
20260102,4,"10,001-15,000",251,"3,192,448",2.26,4979
20260102,5,"15,001-20,000",134,"2,504,731",1.77,4979
20260102,6,"20,001-30,000",124,"3,162,944",2.24,4979
20260102,7,"30,001-40,000",49,"1,766,568",1.25,4979
20260102,8,"40,001-50,000",39,"1,814,246",1.28,4979
20260102,9,"50,001-100,000",66,"4,610,862",3.27,4979
20260102,10,"100,001-200,000",35,"5,342,793",3.79,4979
20260102,11,"200,001-400,000",30,"8,382,453",5.95,4979
20260102,12,"400,001-600,000",17,"8,236,011",5.84,4979
20260102,13,"600,001-800,000",8,"5,691,500",4.04,4979
20260102,14,"800,001-1,000,000",4,"3,374,000",2.39,4979
20260102,15,"1,000,001以上",20,"58,854,854",41.78,4979
20260102,16,合　計,"54,560","140,839,794",100.00,4979
20251226,1,1-999,"36,759","1,857,576",1.31,4979
20251226,2,"1,000-5,000","16,438","26,064,059",18.50,4979
20251226,3,"5,001-10,000",859,"6,714,551",4.76,4979
20251226,4,"10,001-15,000",270,"3,452,383",2.45,4979
20251226,5,"15,001-20,000",137,"2,564,301",1.82,4979
20251226,6,"20,001-30,000",117,"2,943,163",2.08,4979
20251226,7,"30,001-40,000",46,"1,635,963",1.16,4979
20251226,8,"40,001-50,000",38,"1,746,939",1.24,4979
20251226,9,"50,001-100,000",56,"3,797,696",2.69,4979
20251226,10,"100,001-200,000",40,"5,998,284",4.25,4979
20251226,11,"200,001-400,000",25,"7,100,756",5.04,4979
20251226,12,"400,001-600,000",14,"6,653,450",4.72,4979
20251226,13,"600,001-800,000",9,"6,569,108",4.66,4979
20251226,14,"800,001-1,000,000",5,"4,129,000",2.93,4979
20251226,15,"1,000,001以上",21,"59,612,565",42.32,4979
20251226,16,合　計,"54,834","140,839,794",100.00,4979
20251219,1,1-999,"36,715","1,991,120",1.41,4979
20251219,2,"1,000-5,000","20,218","32,548,733",23.11,4979
20251219,3,"5,001-10,000","1,071","8,329,394",5.91,4979
20251219,4,"10,001-15,000",272,"3,497,360",2.48,4979
20251219,5,"15,001-20,000",153,"2,849,060",2.02,4979
20251219,6,"20,001-30,000",129,"3,274,409",2.32,4979
20251219,7,"30,001-40,000",53,"1,869,933",1.32,4979
20251219,8,"40,001-50,000",38,"1,761,644",1.25,4979
20251219,9,"50,001-100,000",50,"3,449,748",2.44,4979
20251219,10,"100,001-200,000",33,"4,587,938",3.25,4979
20251219,11,"200,001-400,000",32,"9,205,077",6.53,4979
20251219,12,"400,001-600,000",14,"7,026,793",4.98,4979
20251219,13,"600,001-800,000",10,"7,091,000",5.03,4979
20251219,14,"800,001-1,000,000",4,"3,291,000",2.33,4979
20251219,15,"1,000,001以上",15,"50,066,585",35.54,4979
20251219,16,合　計,"58,807","140,839,794",100.00,4979
20251212,1,1-999,"36,592","1,948,675",1.38,4979
20251212,2,"1,000-5,000","19,846","31,976,460",22.70,4979
20251212,3,"5,001-10,000","1,075","8,368,330",5.94,4979
20251212,4,"10,001-15,000",265,"3,409,308",2.42,4979
20251212,5,"15,001-20,000",162,"3,013,504",2.13,4979
20251212,6,"20,001-30,000",138,"3,490,409",2.47,4979
20251212,7,"30,001-40,000",48,"1,703,983",1.20,4979
20251212,8,"40,001-50,000",30,"1,386,888",0.98,4979
20251212,9,"50,001-100,000",61,"4,301,448",3.05,4979
20251212,10,"100,001-200,000",28,"4,055,579",2.87,4979
20251212,11,"200,001-400,000",31,"9,022,775",6.40,4979
20251212,12,"400,001-600,000",16,"7,576,487",5.37,4979
20251212,13,"600,001-800,000",3,"2,194,000",1.55,4979
20251212,14,"800,001-1,000,000",8,"6,956,863",4.93,4979
20251212,15,"1,000,001以上",16,"51,435,085",36.52,4979
20251212,16,合　計,"58,319","140,839,794",100.00,4979
20251205,1,1-999,"36,283","1,935,696",1.37,4979
20251205,2,"1,000-5,000","18,952","30,424,629",21.60,4979
20251205,3,"5,001-10,000","1,052","8,245,554",5.85,4979
20251205,4,"10,001-15,000",280,"3,557,198",2.52,4979
20251205,5,"15,001-20,000",171,"3,151,448",2.23,4979
20251205,6,"20,001-30,000",129,"3,300,204",2.34,4979
20251205,7,"30,001-40,000",52,"1,858,920",1.31,4979
20251205,8,"40,001-50,000",35,"1,629,423",1.15,4979
20251205,9,"50,001-100,000",58,"4,127,882",2.93,4979
20251205,10,"100,001-200,000",35,"4,897,498",3.47,4979
20251205,11,"200,001-400,000",29,"8,211,917",5.83,4979
20251205,12,"400,001-600,000",11,"5,417,690",3.84,4979
20251205,13,"600,001-800,000",6,"3,946,654",2.80,4979
20251205,14,"800,001-1,000,000",9,"7,976,820",5.66,4979
20251205,15,"1,000,001以上",16,"52,158,261",37.03,4979
20251205,16,合　計,"57,118","140,839,794",100.00,4979
20251128,1,1-999,"36,904","2,158,881",1.53,4979
20251128,2,"1,000-5,000","19,860","32,813,821",23.29,4979
20251128,3,"5,001-10,000","1,232","9,627,004",6.83,4979
20251128,4,"10,001-15,000",303,"3,888,024",2.76,4979
20251128,5,"15,001-20,000",169,"3,130,558",2.22,4979
20251128,6,"20,001-30,000",151,"3,902,207",2.77,4979
20251128,7,"30,001-40,000",56,"2,046,312",1.45,4979
20251128,8,"40,001-50,000",33,"1,555,656",1.10,4979
20251128,9,"50,001-100,000",60,"4,321,609",3.06,4979
20251128,10,"100,001-200,000",27,"3,875,579",2.75,4979
20251128,11,"200,001-400,000",28,"7,846,958",5.57,4979
20251128,12,"400,001-600,000",12,"5,970,608",4.23,4979
20251128,13,"600,001-800,000",7,"4,892,620",3.47,4979
20251128,14,"800,001-1,000,000",6,"5,155,000",3.66,4979
20251128,15,"1,000,001以上",19,"49,656,957",35.25,4979
20251128,16,差異數調整（說明4）,,"-2,000",-0.00,4979
20251128,17,合　計,"58,867","140,839,794",100.00,4979
20251121,1,1-999,"37,851","2,499,162",1.77,4979
20251121,2,"1,000-5,000","25,928","44,019,290",31.25,4979
20251121,3,"5,001-10,000","1,624","12,615,016",8.95,4979
20251121,4,"10,001-15,000",414,"5,317,821",3.77,4979
20251121,5,"15,001-20,000",235,"4,343,371",3.08,4979
20251121,6,"20,001-30,000",201,"5,229,711",3.71,4979
20251121,7,"30,001-40,000",75,"2,682,999",1.90,4979
20251121,8,"40,001-50,000",41,"1,924,465",1.36,4979
20251121,9,"50,001-100,000",68,"4,844,067",3.43,4979
20251121,10,"100,001-200,000",30,"4,225,442",3.00,4979
20251121,11,"200,001-400,000",30,"8,504,600",6.03,4979
20251121,12,"400,001-600,000",14,"6,591,179",4.67,4979
20251121,13,"600,001-800,000",4,"2,857,411",2.02,4979
20251121,14,"800,001-1,000,000",3,"2,564,000",1.82,4979
20251121,15,"1,000,001以上",11,"32,621,260",23.16,4979
20251121,16,合　計,"66,529","140,839,794",100.00,4979
20251114,1,1-999,"37,483","2,426,305",1.72,4979
20251114,2,"1,000-5,000","25,223","42,707,502",30.32,4979
20251114,3,"5,001-10,000","1,580","12,233,943",8.68,4979
20251114,4,"10,001-15,000",387,"4,934,483",3.50,4979
20251114,5,"15,001-20,000",216,"3,995,961",2.83,4979
20251114,6,"20,001-30,000",188,"4,927,586",3.49,4979
20251114,7,"30,001-40,000",70,"2,517,999",1.78,4979
20251114,8,"40,001-50,000",42,"1,967,465",1.39,4979
20251114,9,"50,001-100,000",71,"5,065,708",3.59,4979
20251114,10,"100,001-200,000",30,"4,234,036",3.00,4979
20251114,11,"200,001-400,000",30,"8,814,504",6.25,4979
20251114,12,"400,001-600,000",11,"5,441,853",3.86,4979
20251114,13,"600,001-800,000",6,"4,223,541",2.99,4979
20251114,14,"800,001-1,000,000",4,"3,347,274",2.37,4979
20251114,15,"1,000,001以上",12,"34,001,634",24.14,4979
20251114,16,合　計,"65,353","140,839,794",100.00,4979
20251107,1,1-999,"37,948","2,543,901",1.80,4979
20251107,2,"1,000-5,000","26,978","45,780,771",32.50,4979
20251107,3,"5,001-10,000","1,689","13,108,366",9.30,4979
20251107,4,"10,001-15,000",400,"5,133,090",3.64,4979
20251107,5,"15,001-20,000",242,"4,473,861",3.17,4979
20251107,6,"20,001-30,000",175,"4,541,586",3.22,4979
20251107,7,"30,001-40,000",78,"2,793,999",1.98,4979
20251107,8,"40,001-50,000",48,"2,240,713",1.59,4979
20251107,9,"50,001-100,000",75,"5,376,582",3.81,4979
20251107,10,"100,001-200,000",33,"4,618,074",3.27,4979
20251107,11,"200,001-400,000",31,"8,771,399",6.22,4979
20251107,12,"400,001-600,000",8,"3,827,214",2.71,4979
20251107,13,"600,001-800,000",6,"4,098,197",2.90,4979
20251107,14,"800,001-1,000,000",4,"3,580,000",2.54,4979
20251107,15,"1,000,001以上",9,"29,952,041",21.26,4979
20251107,16,合　計,"67,724","140,839,794",100.00,4979
20251031,1,1-999,"37,704","2,426,687",1.72,4979
20251031,2,"1,000-5,000","26,207","44,229,795",31.40,4979
20251031,3,"5,001-10,000","1,642","12,722,137",9.03,4979
20251031,4,"10,001-15,000",378,"4,839,806",3.43,4979
20251031,5,"15,001-20,000",231,"4,248,729",3.01,4979
20251031,6,"20,001-30,000",181,"4,658,166",3.30,4979
20251031,7,"30,001-40,000",73,"2,621,178",1.86,4979
20251031,8,"40,001-50,000",47,"2,206,534",1.56,4979
20251031,9,"50,001-100,000",71,"5,074,360",3.60,4979
20251031,10,"100,001-200,000",32,"4,374,349",3.10,4979
20251031,11,"200,001-400,000",29,"7,974,651",5.66,4979
20251031,12,"400,001-600,000",11,"5,238,578",3.71,4979
20251031,13,"600,001-800,000",7,"4,791,197",3.40,4979
20251031,14,"800,001-1,000,000",4,"3,472,000",2.46,4979
20251031,15,"1,000,001以上",11,"31,961,627",22.69,4979
20251031,16,合　計,"66,628","140,839,794",100.00,4979
20251023,1,1-999,"37,937","2,551,691",1.81,4979
20251023,2,"1,000-5,000","26,785","45,806,089",32.52,4979
20251023,3,"5,001-10,000","1,747","13,467,449",9.56,4979
20251023,4,"10,001-15,000",393,"5,047,244",3.58,4979
20251023,5,"15,001-20,000",241,"4,443,710",3.15,4979
20251023,6,"20,001-30,000",194,"5,011,444",3.55,4979
20251023,7,"30,001-40,000",76,"2,770,278",1.96,4979
20251023,8,"40,001-50,000",50,"2,339,745",1.66,4979
20251023,9,"50,001-100,000",76,"5,449,422",3.86,4979
20251023,10,"100,001-200,000",33,"4,698,579",3.33,4979
20251023,11,"200,001-400,000",28,"7,855,471",5.57,4979
20251023,12,"400,001-600,000",11,"5,336,939",3.78,4979
20251023,13,"600,001-800,000",3,"2,038,000",1.44,4979
20251023,14,"800,001-1,000,000",5,"4,434,000",3.14,4979
20251023,15,"1,000,001以上",9,"29,589,733",21.00,4979
20251023,16,合　計,"67,588","140,839,794",100.00,4979
20251017,1,1-999,"37,978","2,543,715",1.80,4979
20251017,2,"1,000-5,000","26,949","46,119,181",32.74,4979
20251017,3,"5,001-10,000","1,735","13,363,678",9.48,4979
20251017,4,"10,001-15,000",407,"5,196,346",3.68,4979
20251017,5,"15,001-20,000",235,"4,347,080",3.08,4979
20251017,6,"20,001-30,000",192,"4,967,347",3.52,4979
20251017,7,"30,001-40,000",76,"2,751,329",1.95,4979
20251017,8,"40,001-50,000",52,"2,432,434",1.72,4979
20251017,9,"50,001-100,000",70,"4,955,879",3.51,4979
20251017,10,"100,001-200,000",40,"5,593,933",3.97,4979
20251017,11,"200,001-400,000",29,"7,858,240",5.57,4979
20251017,12,"400,001-600,000",10,"4,520,479",3.20,4979
20251017,13,"600,001-800,000",4,"2,690,197",1.91,4979
20251017,14,"800,001-1,000,000",6,"5,390,000",3.82,4979
20251017,15,"1,000,001以上",8,"28,109,956",19.95,4979
20251017,16,合　計,"67,791","140,839,794",100.00,4979
20251009,1,1-999,"37,037","2,194,951",1.55,4979
20251009,2,"1,000-5,000","24,358","40,220,946",28.55,4979
20251009,3,"5,001-10,000","1,490","11,675,272",8.28,4979
20251009,4,"10,001-15,000",356,"4,567,927",3.24,4979
20251009,5,"15,001-20,000",207,"3,817,639",2.71,4979
20251009,6,"20,001-30,000",167,"4,305,149",3.05,4979
20251009,7,"30,001-40,000",63,"2,276,637",1.61,4979
20251009,8,"40,001-50,000",44,"2,042,434",1.45,4979
20251009,9,"50,001-100,000",72,"5,178,360",3.67,4979
20251009,10,"100,001-200,000",50,"7,308,550",5.18,4979
20251009,11,"200,001-400,000",31,"8,894,237",6.31,4979
20251009,12,"400,001-600,000",15,"7,576,562",5.37,4979
20251009,13,"600,001-800,000",5,"3,528,197",2.50,4979
20251009,14,"800,001-1,000,000",4,"3,471,000",2.46,4979
20251009,15,"1,000,001以上",11,"33,781,933",23.98,4979
20251009,16,合　計,"63,910","140,839,794",100.00,4979
20251003,1,1-999,"36,682","2,107,650",1.49,4979
20251003,2,"1,000-5,000","23,613","38,740,571",27.50,4979
20251003,3,"5,001-10,000","1,434","11,179,737",7.93,4979
20251003,4,"10,001-15,000",336,"4,311,392",3.06,4979
20251003,5,"15,001-20,000",199,"3,654,951",2.59,4979
20251003,6,"20,001-30,000",158,"4,098,993",2.91,4979
20251003,7,"30,001-40,000",58,"2,135,278",1.51,4979
20251003,8,"40,001-50,000",48,"2,238,613",1.58,4979
20251003,9,"50,001-100,000",72,"5,200,408",3.69,4979
20251003,10,"100,001-200,000",47,"6,846,422",4.86,4979
20251003,11,"200,001-400,000",33,"9,726,869",6.90,4979
20251003,12,"400,001-600,000",12,"5,863,835",4.16,4979
20251003,13,"600,001-800,000",7,"4,784,000",3.39,4979
20251003,14,"800,001-1,000,000",5,"4,443,197",3.15,4979
20251003,15,"1,000,001以上",12,"35,507,878",25.21,4979
20251003,16,合　計,"62,716","140,839,794",100.00,4979
20250926,1,1-999,"36,577","2,060,645",1.46,4979
20250926,2,"1,000-5,000","22,509","36,566,617",25.96,4979
20250926,3,"5,001-10,000","1,328","10,453,940",7.42,4979
20250926,4,"10,001-15,000",302,"3,879,766",2.75,4979
20250926,5,"15,001-20,000",190,"3,535,903",2.51,4979
20250926,6,"20,001-30,000",144,"3,686,895",2.61,4979
20250926,7,"30,001-40,000",64,"2,342,889",1.66,4979
20250926,8,"40,001-50,000",43,"1,996,884",1.41,4979
20250926,9,"50,001-100,000",73,"5,390,884",3.82,4979
20250926,10,"100,001-200,000",52,"7,316,157",5.19,4979
20250926,11,"200,001-400,000",33,"9,287,509",6.59,4979
20250926,12,"400,001-600,000",12,"5,871,356",4.16,4979
20250926,13,"600,001-800,000",9,"6,124,548",4.34,4979
20250926,14,"800,001-1,000,000",7,"6,370,000",4.52,4979
20250926,15,"1,000,001以上",12,"35,957,801",25.53,4979
20250926,16,差異數調整（說明4）,,"-2,000",-0.00,4979
20250926,17,合　計,"61,355","140,839,794",100.00,4979
20250919,1,1-999,"35,860","2,041,469",1.44,4979
20250919,2,"1,000-5,000","23,540","38,610,842",27.41,4979
20250919,3,"5,001-10,000","1,409","11,096,632",7.87,4979
20250919,4,"10,001-15,000",320,"4,123,958",2.92,4979
20250919,5,"15,001-20,000",196,"3,655,231",2.59,4979
20250919,6,"20,001-30,000",158,"4,020,296",2.85,4979
20250919,7,"30,001-40,000",63,"2,286,637",1.62,4979
20250919,8,"40,001-50,000",51,"2,345,905",1.66,4979
20250919,9,"50,001-100,000",83,"5,872,406",4.16,4979
20250919,10,"100,001-200,000",50,"7,286,951",5.17,4979
20250919,11,"200,001-400,000",26,"7,154,778",5.08,4979
20250919,12,"400,001-600,000",14,"7,161,690",5.08,4979
20250919,13,"600,001-800,000",6,"4,132,371",2.93,4979
20250919,14,"800,001-1,000,000",7,"6,119,000",4.34,4979
20250919,15,"1,000,001以上",12,"34,931,628",24.80,4979
20250919,16,合　計,"61,795","140,839,794",100.00,4979
20250912,1,1-999,"35,998","2,049,063",1.45,4979
20250912,2,"1,000-5,000","23,383","38,185,870",27.11,4979
20250912,3,"5,001-10,000","1,353","10,679,253",7.58,4979
20250912,4,"10,001-15,000",317,"4,074,232",2.89,4979
20250912,5,"15,001-20,000",194,"3,580,996",2.54,4979
20250912,6,"20,001-30,000",150,"3,831,633",2.72,4979
20250912,7,"30,001-40,000",68,"2,481,712",1.76,4979
20250912,8,"40,001-50,000",59,"2,707,125",1.92,4979
20250912,9,"50,001-100,000",75,"5,337,372",3.78,4979
20250912,10,"100,001-200,000",54,"8,013,401",5.68,4979
20250912,11,"200,001-400,000",29,"8,263,010",5.86,4979
20250912,12,"400,001-600,000",13,"6,513,353",4.62,4979
20250912,13,"600,001-800,000",6,"4,379,000",3.10,4979
20250912,14,"800,001-1,000,000",8,"7,059,929",5.01,4979
20250912,15,"1,000,001以上",12,"33,683,845",23.91,4979
20250912,16,合　計,"61,719","140,839,794",100.00,4979
20250905,1,1-999,"36,497","2,152,652",1.52,4979
20250905,2,"1,000-5,000","25,371","41,717,955",29.62,4979
20250905,3,"5,001-10,000","1,469","11,554,587",8.20,4979
20250905,4,"10,001-15,000",355,"4,578,460",3.25,4979
20250905,5,"15,001-20,000",208,"3,849,243",2.73,4979
20250905,6,"20,001-30,000",159,"4,048,755",2.87,4979
20250905,7,"30,001-40,000",67,"2,436,712",1.73,4979
20250905,8,"40,001-50,000",52,"2,396,118",1.70,4979
20250905,9,"50,001-100,000",97,"6,707,238",4.76,4979
20250905,10,"100,001-200,000",54,"7,864,782",5.58,4979
20250905,11,"200,001-400,000",23,"6,554,237",4.65,4979
20250905,12,"400,001-600,000",14,"6,951,263",4.93,4979
20250905,13,"600,001-800,000",9,"6,367,663",4.52,4979
20250905,14,"800,001-1,000,000",4,"3,345,000",2.37,4979
20250905,15,"1,000,001以上",9,"30,315,129",21.52,4979
20250905,16,合　計,"64,388","140,839,794",100.00,4979
20250829,1,1-999,"36,247","2,059,033",1.46,4979
20250829,2,"1,000-5,000","24,691","40,091,438",28.46,4979
20250829,3,"5,001-10,000","1,377","10,799,394",7.66,4979
20250829,4,"10,001-15,000",336,"4,291,007",3.04,4979
20250829,5,"15,001-20,000",201,"3,742,998",2.65,4979
20250829,6,"20,001-30,000",148,"3,796,403",2.69,4979
20250829,7,"30,001-40,000",62,"2,261,117",1.60,4979
20250829,8,"40,001-50,000",51,"2,366,809",1.68,4979
20250829,9,"50,001-100,000",87,"6,161,316",4.37,4979
20250829,10,"100,001-200,000",52,"7,800,041",5.53,4979
20250829,11,"200,001-400,000",26,"7,468,494",5.30,4979
20250829,12,"400,001-600,000",13,"6,427,778",4.56,4979
20250829,13,"600,001-800,000",6,"4,459,197",3.16,4979
20250829,14,"800,001-1,000,000",5,"4,164,000",2.95,4979
20250829,15,"1,000,001以上",13,"34,950,769",24.81,4979
20250829,16,合　計,"63,315","140,839,794",100.00,4979
20250822,1,1-999,"36,137","2,047,767",1.45,4979
20250822,2,"1,000-5,000","24,440","40,222,061",28.55,4979
20250822,3,"5,001-10,000","1,410","11,052,177",7.84,4979
20250822,4,"10,001-15,000",355,"4,552,565",3.23,4979
20250822,5,"15,001-20,000",205,"3,826,917",2.71,4979
20250822,6,"20,001-30,000",151,"3,854,956",2.73,4979
20250822,7,"30,001-40,000",74,"2,680,029",1.90,4979
20250822,8,"40,001-50,000",46,"2,134,758",1.51,4979
20250822,9,"50,001-100,000",83,"5,956,230",4.22,4979
20250822,10,"100,001-200,000",54,"8,025,919",5.69,4979
20250822,11,"200,001-400,000",27,"7,392,065",5.24,4979
20250822,12,"400,001-600,000",9,"4,254,493",3.02,4979
20250822,13,"600,001-800,000",8,"6,018,369",4.27,4979
20250822,14,"800,001-1,000,000",7,"6,175,000",4.38,4979
20250822,15,"1,000,001以上",10,"32,646,488",23.17,4979
20250822,16,合　計,"63,016","140,839,794",100.00,4979
