date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260109,11,"200,001-400,000",8,"2,405,231",7.65,4442
20260109,12,"400,001-600,000",4,"1,944,545",6.18,4442
20260109,13,"600,001-800,000",6,"3,966,676",12.62,4442
20260109,14,"800,001-1,000,000",6,"5,398,915",17.18,4442
20260109,15,"1,000,001以上",3,"12,687,042",40.37,4442
20260109,16,合　計,965,"31,422,409",100.00,4442
20260102,1,1-999,289,"19,748",0.06,4442
20260102,2,"1,000-5,000",483,"919,689",2.92,4442
20260102,3,"5,001-10,000",75,"582,551",1.85,4442
20260102,4,"10,001-15,000",29,"370,027",1.17,4442
20260102,5,"15,001-20,000",12,"221,642",0.70,4442
20260102,6,"20,001-30,000",19,"461,044",1.46,4442
20260102,7,"30,001-40,000",11,"381,586",1.21,4442
20260102,8,"40,001-50,000",11,"508,576",1.61,4442
20260102,9,"50,001-100,000",11,"815,270",2.59,4442
20260102,10,"100,001-200,000",5,"731,992",2.33,4442
20260102,11,"200,001-400,000",8,"2,404,861",7.65,4442
20260102,12,"400,001-600,000",4,"1,944,545",6.19,4442
20260102,13,"600,001-800,000",6,"3,966,676",12.62,4442
20260102,14,"800,001-1,000,000",6,"5,398,915",17.18,4442
20260102,15,"1,000,001以上",3,"12,687,042",40.38,4442
20260102,16,合　計,972,"31,414,164",100.00,4442
20251226,1,1-999,306,"19,707",0.06,4442
20251226,2,"1,000-5,000",481,"909,384",2.89,4442
20251226,3,"5,001-10,000",80,"624,499",1.98,4442
20251226,4,"10,001-15,000",30,"381,045",1.21,4442
20251226,5,"15,001-20,000",10,"183,642",0.58,4442
20251226,6,"20,001-30,000",16,"392,149",1.24,4442
20251226,7,"30,001-40,000",14,"483,142",1.53,4442
20251226,8,"40,001-50,000",10,"456,061",1.45,4442
20251226,9,"50,001-100,000",11,"822,012",2.61,4442
20251226,10,"100,001-200,000",5,"731,992",2.33,4442
20251226,11,"200,001-400,000",8,"2,404,861",7.65,4442
20251226,12,"400,001-600,000",4,"1,944,545",6.19,4442
20251226,13,"600,001-800,000",6,"3,966,676",12.63,4442
20251226,14,"800,001-1,000,000",6,"5,398,915",17.19,4442
20251226,15,"1,000,001以上",3,"12,687,042",40.40,4442
20251226,16,差異數調整（說明4）,,"-3,877",-0.01,4442
20251226,17,合　計,990,"31,401,795",100.00,4442
20251219,1,1-999,312,"21,320",0.06,4442
20251219,2,"1,000-5,000",509,"975,160",3.12,4442
20251219,3,"5,001-10,000",76,"593,377",1.89,4442
20251219,4,"10,001-15,000",24,"312,027",0.99,4442
20251219,5,"15,001-20,000",11,"201,642",0.64,4442
20251219,6,"20,001-30,000",18,"444,778",1.42,4442
20251219,7,"30,001-40,000",11,"385,786",1.23,4442
20251219,8,"40,001-50,000",12,"555,901",1.77,4442
20251219,9,"50,001-100,000",13,"934,007",2.98,4442
20251219,10,"100,001-200,000",5,"726,992",2.32,4442
20251219,11,"200,001-400,000",7,"2,106,861",6.74,4442
20251219,12,"400,001-600,000",4,"1,944,545",6.22,4442
20251219,13,"600,001-800,000",6,"3,966,676",12.69,4442
20251219,14,"800,001-1,000,000",6,"5,398,915",17.27,4442
20251219,15,"1,000,001以上",3,"12,687,042",40.59,4442
20251219,16,合　計,"1,017","31,255,029",100.00,4442
20251212,1,1-999,308,"20,671",0.06,4442
20251212,2,"1,000-5,000",530,"1,019,135",3.26,4442
20251212,3,"5,001-10,000",74,"576,809",1.84,4442
20251212,4,"10,001-15,000",29,"372,675",1.19,4442
20251212,5,"15,001-20,000",14,"253,881",0.81,4442
20251212,6,"20,001-30,000",17,"428,149",1.37,4442
20251212,7,"30,001-40,000",11,"388,586",1.24,4442
20251212,8,"40,001-50,000",13,"595,848",1.90,4442
20251212,9,"50,001-100,000",10,"743,504",2.38,4442
20251212,10,"100,001-200,000",5,"726,992",2.32,4442
20251212,11,"200,001-400,000",7,"2,106,861",6.74,4442
20251212,12,"400,001-600,000",4,"1,944,545",6.22,4442
20251212,13,"600,001-800,000",6,"3,966,676",12.70,4442
20251212,14,"800,001-1,000,000",6,"5,398,915",17.28,4442
20251212,15,"1,000,001以上",3,"12,687,042",40.62,4442
20251212,16,合　計,"1,037","31,230,289",100.00,4442
20251205,1,1-999,298,"20,585",0.06,4442
20251205,2,"1,000-5,000",528,"1,002,562",3.21,4442
20251205,3,"5,001-10,000",75,"598,692",1.91,4442
20251205,4,"10,001-15,000",27,"345,336",1.10,4442
20251205,5,"15,001-20,000",13,"233,892",0.74,4442
20251205,6,"20,001-30,000",20,"491,323",1.57,4442
20251205,7,"30,001-40,000",9,"311,589",0.99,4442
20251205,8,"40,001-50,000",13,"590,161",1.89,4442
20251205,9,"50,001-100,000",10,"744,504",2.38,4442
20251205,10,"100,001-200,000",6,"917,738",2.94,4442
20251205,11,"200,001-400,000",6,"1,906,115",6.10,4442
20251205,12,"400,001-600,000",4,"1,944,545",6.23,4442
20251205,13,"600,001-800,000",6,"3,966,676",12.70,4442
20251205,14,"800,001-1,000,000",6,"5,398,915",17.29,4442
20251205,15,"1,000,001以上",3,"12,737,042",40.81,4442
20251205,16,合　計,"1,024","31,209,675",100.00,4442
20251128,1,1-999,305,"21,909",0.07,4442
20251128,2,"1,000-5,000",528,"1,009,062",3.23,4442
20251128,3,"5,001-10,000",72,"555,029",1.78,4442
20251128,4,"10,001-15,000",29,"372,487",1.19,4442
20251128,5,"15,001-20,000",13,"233,410",0.74,4442
20251128,6,"20,001-30,000",21,"521,440",1.67,4442
20251128,7,"30,001-40,000",7,"238,586",0.76,4442
20251128,8,"40,001-50,000",13,"597,790",1.91,4442
20251128,9,"50,001-100,000",10,"715,116",2.29,4442
20251128,10,"100,001-200,000",6,"877,738",2.81,4442
20251128,11,"200,001-400,000",7,"2,306,115",7.39,4442
20251128,12,"400,001-600,000",5,"2,349,436",7.53,4442
20251128,13,"600,001-800,000",5,"3,234,676",10.37,4442
20251128,14,"800,001-1,000,000",6,"5,398,915",17.31,4442
20251128,15,"1,000,001以上",3,"12,747,042",40.88,4442
20251128,16,合　計,"1,030","31,178,751",100.00,4442
20251121,1,1-999,327,"24,427",0.07,4442
20251121,2,"1,000-5,000",500,"934,783",3.00,4442
20251121,3,"5,001-10,000",53,"432,386",1.38,4442
20251121,4,"10,001-15,000",29,"369,693",1.18,4442
20251121,5,"15,001-20,000",15,"267,673",0.86,4442
20251121,6,"20,001-30,000",17,"433,464",1.39,4442
20251121,7,"30,001-40,000",9,"296,922",0.95,4442
20251121,8,"40,001-50,000",5,"222,061",0.71,4442
20251121,9,"50,001-100,000",9,"613,508",1.97,4442
20251121,10,"100,001-200,000",5,"752,738",2.41,4442
20251121,11,"200,001-400,000",8,"2,601,006",8.35,4442
20251121,12,"400,001-600,000",4,"1,934,545",6.21,4442
20251121,13,"600,001-800,000",5,"3,229,676",10.37,4442
20251121,14,"800,001-1,000,000",7,"6,254,915",20.10,4442
20251121,15,"1,000,001以上",3,"12,747,042",40.96,4442
20251121,16,合　計,996,"31,114,839",100.00,4442
20251114,1,1-999,250,"21,804",0.07,4442
20251114,2,"1,000-5,000",418,"824,774",2.67,4442
20251114,3,"5,001-10,000",64,"514,127",1.66,4442
20251114,4,"10,001-15,000",23,"285,075",0.92,4442
20251114,5,"15,001-20,000",13,"233,642",0.75,4442
20251114,6,"20,001-30,000",19,"463,366",1.50,4442
20251114,7,"30,001-40,000",12,"428,434",1.39,4442
20251114,8,"40,001-50,000",6,"273,132",0.88,4442
20251114,9,"50,001-100,000",9,"605,488",1.96,4442
20251114,10,"100,001-200,000",6,"810,926",2.63,4442
20251114,11,"200,001-400,000",7,"2,166,431",7.03,4442
20251114,12,"400,001-600,000",6,"2,795,866",9.07,4442
20251114,13,"600,001-800,000",5,"3,240,676",10.51,4442
20251114,14,"800,001-1,000,000",6,"5,398,915",17.52,4442
20251114,15,"1,000,001以上",3,"12,747,042",41.37,4442
20251114,16,合　計,847,"30,809,698",100.00,4442
20251107,1,1-999,260,"22,024",0.07,4442
20251107,2,"1,000-5,000",419,"833,881",2.70,4442
20251107,3,"5,001-10,000",64,"514,923",1.67,4442
20251107,4,"10,001-15,000",24,"297,187",0.96,4442
20251107,5,"15,001-20,000",16,"289,787",0.94,4442
20251107,6,"20,001-30,000",15,"364,546",1.18,4442
20251107,7,"30,001-40,000",12,"421,652",1.36,4442
20251107,8,"40,001-50,000",6,"270,493",0.87,4442
20251107,9,"50,001-100,000",9,"603,488",1.96,4442
20251107,10,"100,001-200,000",6,"813,926",2.64,4442
20251107,11,"200,001-400,000",7,"2,166,431",7.03,4442
20251107,12,"400,001-600,000",6,"2,795,866",9.08,4442
20251107,13,"600,001-800,000",5,"3,240,676",10.52,4442
20251107,14,"800,001-1,000,000",6,"5,398,915",17.53,4442
20251107,15,"1,000,001以上",3,"12,747,042",41.41,4442
20251107,16,合　計,858,"30,780,837",100.00,4442
20251031,1,1-999,249,"21,216",0.06,4442
20251031,2,"1,000-5,000",407,"816,230",2.67,4442
20251031,3,"5,001-10,000",64,"521,406",1.70,4442
20251031,4,"10,001-15,000",21,"264,075",0.86,4442
20251031,5,"15,001-20,000",16,"294,293",0.96,4442
20251031,6,"20,001-30,000",10,"247,191",0.81,4442
20251031,7,"30,001-40,000",12,"418,795",1.37,4442
20251031,8,"40,001-50,000",6,"269,638",0.88,4442
20251031,9,"50,001-100,000",7,"476,488",1.56,4442
20251031,10,"100,001-200,000",6,"813,926",2.66,4442
20251031,11,"200,001-400,000",7,"2,166,431",7.10,4442
20251031,12,"400,001-600,000",6,"2,795,866",9.16,4442
20251031,13,"600,001-800,000",5,"3,240,676",10.62,4442
20251031,14,"800,001-1,000,000",6,"5,398,915",17.70,4442
20251031,15,"1,000,001以上",3,"12,747,042",41.80,4442
20251031,16,合　計,825,"30,492,188",100.00,4442
20251023,1,1-999,273,"21,951",0.07,4442
20251023,2,"1,000-5,000",417,"826,555",2.71,4442
20251023,3,"5,001-10,000",63,"517,692",1.69,4442
20251023,4,"10,001-15,000",23,"288,179",0.94,4442
20251023,5,"15,001-20,000",15,"276,293",0.90,4442
20251023,6,"20,001-30,000",11,"276,741",0.90,4442
20251023,7,"30,001-40,000",12,"420,795",1.38,4442
20251023,8,"40,001-50,000",6,"269,638",0.88,4442
20251023,9,"50,001-100,000",8,"569,991",1.86,4442
20251023,10,"100,001-200,000",5,"706,423",2.31,4442
20251023,11,"200,001-400,000",7,"2,135,431",7.00,4442
20251023,12,"400,001-600,000",6,"2,795,866",9.16,4442
20251023,13,"600,001-800,000",5,"3,240,676",10.62,4442
20251023,14,"800,001-1,000,000",6,"5,398,915",17.70,4442
20251023,15,"1,000,001以上",3,"12,747,042",41.80,4442
20251023,16,合　計,860,"30,492,188",100.00,4442
20251017,1,1-999,255,"21,028",0.06,4442
20251017,2,"1,000-5,000",431,"840,073",2.75,4442
20251017,3,"5,001-10,000",69,"567,010",1.85,4442
20251017,4,"10,001-15,000",23,"293,723",0.96,4442
20251017,5,"15,001-20,000",13,"238,293",0.78,4442
20251017,6,"20,001-30,000",10,"242,491",0.79,4442
20251017,7,"30,001-40,000",13,"450,795",1.47,4442
20251017,8,"40,001-50,000",6,"269,638",0.88,4442
20251017,9,"50,001-100,000",8,"529,488",1.73,4442
20251017,10,"100,001-200,000",7,"945,719",3.10,4442
20251017,11,"200,001-400,000",6,"1,867,431",6.12,4442
20251017,12,"400,001-600,000",6,"2,821,866",9.25,4442
20251017,13,"600,001-800,000",5,"3,258,676",10.68,4442
20251017,14,"800,001-1,000,000",6,"5,398,915",17.70,4442
20251017,15,"1,000,001以上",3,"12,747,042",41.80,4442
20251017,16,合　計,861,"30,492,188",100.00,4442
20251009,1,1-999,257,"20,148",0.06,4442
20251009,2,"1,000-5,000",447,"887,757",2.91,4442
20251009,3,"5,001-10,000",69,"554,906",1.81,4442
20251009,4,"10,001-15,000",20,"251,075",0.82,4442
20251009,5,"15,001-20,000",14,"258,008",0.84,4442
20251009,6,"20,001-30,000",13,"333,439",1.09,4442
20251009,7,"30,001-40,000",10,"341,080",1.11,4442
20251009,8,"40,001-50,000",8,"359,638",1.17,4442
20251009,9,"50,001-100,000",11,"784,215",2.57,4442
20251009,10,"100,001-200,000",4,"604,992",1.98,4442
20251009,11,"200,001-400,000",6,"1,867,431",6.12,4442
20251009,12,"400,001-600,000",6,"2,824,866",9.26,4442
20251009,13,"600,001-800,000",5,"3,258,676",10.68,4442
20251009,14,"800,001-1,000,000",6,"5,398,915",17.70,4442
20251009,15,"1,000,001以上",3,"12,747,042",41.80,4442
20251009,16,合　計,879,"30,492,188",100.00,4442
20251003,1,1-999,258,"21,665",0.07,4442
20251003,2,"1,000-5,000",428,"850,640",2.78,4442
20251003,3,"5,001-10,000",62,"510,906",1.67,4442
20251003,4,"10,001-15,000",20,"244,075",0.80,4442
20251003,5,"15,001-20,000",14,"252,008",0.82,4442
20251003,6,"20,001-30,000",13,"332,182",1.08,4442
20251003,7,"30,001-40,000",8,"272,937",0.89,4442
20251003,8,"40,001-50,000",10,"453,141",1.48,4442
20251003,9,"50,001-100,000",8,"593,712",1.94,4442
20251003,10,"100,001-200,000",4,"602,992",1.97,4442
20251003,11,"200,001-400,000",9,"2,896,322",9.49,4442
20251003,12,"400,001-600,000",5,"2,352,975",7.71,4442
20251003,13,"600,001-800,000",4,"2,608,676",8.55,4442
20251003,14,"800,001-1,000,000",5,"4,487,275",14.71,4442
20251003,15,"1,000,001以上",4,"14,012,682",45.95,4442
20251003,16,合　計,852,"30,492,188",100.00,4442
20250926,1,1-999,260,"19,351",0.06,4442
20250926,2,"1,000-5,000",400,"756,157",2.47,4442
20250926,3,"5,001-10,000",59,"468,030",1.53,4442
20250926,4,"10,001-15,000",15,"191,003",0.62,4442
20250926,5,"15,001-20,000",12,"214,941",0.70,4442
20250926,6,"20,001-30,000",15,"379,647",1.24,4442
20250926,7,"30,001-40,000",6,"200,290",0.65,4442
20250926,8,"40,001-50,000",10,"451,069",1.47,4442
20250926,9,"50,001-100,000",5,"329,778",1.08,4442
20250926,10,"100,001-200,000",4,"602,992",1.97,4442
20250926,11,"200,001-400,000",9,"2,810,322",9.21,4442
20250926,12,"400,001-600,000",5,"2,347,975",7.70,4442
20250926,13,"600,001-800,000",6,"4,078,951",13.37,4442
20250926,14,"800,001-1,000,000",4,"3,629,000",11.90,4442
20250926,15,"1,000,001以上",4,"14,012,682",45.95,4442
20250926,16,合　計,814,"30,492,188",100.00,4442
20250919,1,1-999,252,"18,328",0.06,4442
20250919,2,"1,000-5,000",394,"733,240",2.40,4442
20250919,3,"5,001-10,000",57,"454,030",1.49,4442
20250919,4,"10,001-15,000",15,"186,003",0.61,4442
20250919,5,"15,001-20,000",12,"216,293",0.71,4442
20250919,6,"20,001-30,000",16,"402,235",1.32,4442
20250919,7,"30,001-40,000",6,"199,721",0.65,4442
20250919,8,"40,001-50,000",7,"321,388",1.05,4442
20250919,9,"50,001-100,000",7,"430,778",1.41,4442
20250919,10,"100,001-200,000",5,"757,992",2.48,4442
20250919,11,"200,001-400,000",9,"2,809,322",9.22,4442
20250919,12,"400,001-600,000",5,"2,367,975",7.77,4442
20250919,13,"600,001-800,000",6,"3,908,951",12.83,4442
20250919,14,"800,001-1,000,000",4,"3,808,000",12.50,4442
20250919,15,"1,000,001以上",4,"13,833,682",45.43,4442
20250919,16,合　計,799,"30,447,938",100.00,4442
20250912,1,1-999,245,"17,102",0.05,4442
20250912,2,"1,000-5,000",364,"667,974",2.19,4442
20250912,3,"5,001-10,000",55,"446,016",1.46,4442
20250912,4,"10,001-15,000",15,"193,504",0.63,4442
20250912,5,"15,001-20,000",10,"180,178",0.59,4442
20250912,6,"20,001-30,000",16,"386,372",1.26,4442
20250912,7,"30,001-40,000",5,"164,000",0.53,4442
20250912,8,"40,001-50,000",6,"269,388",0.88,4442
20250912,9,"50,001-100,000",10,"679,700",2.23,4442
20250912,10,"100,001-200,000",4,"612,774",2.01,4442
20250912,11,"200,001-400,000",9,"2,761,322",9.06,4442
20250912,12,"400,001-600,000",6,"2,864,175",9.40,4442
20250912,13,"600,001-800,000",4,"2,698,751",8.86,4442
20250912,14,"800,001-1,000,000",4,"3,673,000",12.06,4442
20250912,15,"1,000,001以上",5,"14,833,682",48.71,4442
20250912,16,合　計,758,"30,447,938",100.00,4442
20250905,1,1-999,266,"19,508",0.06,4442
20250905,2,"1,000-5,000",392,"712,006",2.33,4442
20250905,3,"5,001-10,000",55,"437,611",1.43,4442
20250905,4,"10,001-15,000",18,"228,430",0.75,4442
20250905,5,"15,001-20,000",8,"146,291",0.48,4442
20250905,6,"20,001-30,000",15,"362,368",1.19,4442
20250905,7,"30,001-40,000",7,"245,143",0.80,4442
20250905,8,"40,001-50,000",6,"270,177",0.88,4442
20250905,9,"50,001-100,000",9,"646,700",2.12,4442
20250905,10,"100,001-200,000",5,"812,774",2.66,4442
20250905,11,"200,001-400,000",8,"2,513,322",8.25,4442
20250905,12,"400,001-600,000",6,"2,947,175",9.67,4442
20250905,13,"600,001-800,000",5,"3,437,391",11.28,4442
20250905,14,"800,001-1,000,000",3,"2,802,000",9.20,4442
20250905,15,"1,000,001以上",5,"14,867,042",48.82,4442
20250905,16,合　計,808,"30,447,938",100.00,4442
20250829,1,1-999,252,"18,173",0.05,4442
20250829,2,"1,000-5,000",406,"763,048",2.50,4442
20250829,3,"5,001-10,000",53,"436,341",1.43,4442
20250829,4,"10,001-15,000",20,"254,430",0.83,4442
20250829,5,"15,001-20,000",10,"186,291",0.61,4442
20250829,6,"20,001-30,000",18,"454,260",1.49,4442
20250829,7,"30,001-40,000",4,"139,000",0.45,4442
20250829,8,"40,001-50,000",4,"185,177",0.60,4442
20250829,9,"50,001-100,000",13,"903,074",2.96,4442
20250829,10,"100,001-200,000",5,"794,774",2.61,4442
20250829,11,"200,001-400,000",7,"2,135,692",7.01,4442
20250829,12,"400,001-600,000",8,"3,905,805",12.82,4442
20250829,13,"600,001-800,000",5,"3,437,831",11.29,4442
20250829,14,"800,001-1,000,000",2,"1,967,000",6.46,4442
20250829,15,"1,000,001以上",5,"14,867,042",48.82,4442
20250829,16,合　計,812,"30,447,938",100.00,4442
20250822,1,1-999,226,"14,146",0.04,4442
20250822,2,"1,000-5,000",417,"801,368",2.63,4442
20250822,3,"5,001-10,000",50,"417,198",1.37,4442
20250822,4,"10,001-15,000",26,"335,767",1.10,4442
20250822,5,"15,001-20,000",9,"167,650",0.55,4442
20250822,6,"20,001-30,000",15,"365,875",1.20,4442
20250822,7,"30,001-40,000",4,"135,648",0.44,4442
20250822,8,"40,001-50,000",2,"91,237",0.29,4442
20250822,9,"50,001-100,000",13,"850,874",2.79,4442
20250822,10,"100,001-200,000",6,"834,005",2.73,4442
20250822,11,"200,001-400,000",6,"1,831,692",6.01,4442
20250822,12,"400,001-600,000",7,"3,475,605",11.41,4442
20250822,13,"600,001-800,000",4,"2,706,191",8.88,4442
20250822,14,"800,001-1,000,000",2,"1,847,000",6.06,4442
20250822,15,"1,000,001以上",6,"16,573,682",54.43,4442
20250822,16,合　計,793,"30,447,938",100.00,4442
20250815,1,1-999,237,"14,364",0.04,4442
20250815,2,"1,000-5,000",443,"810,809",2.66,4442
20250815,3,"5,001-10,000",58,"483,271",1.58,4442
20250815,4,"10,001-15,000",22,"276,178",0.90,4442
20250815,5,"15,001-20,000",11,"197,650",0.64,4442
20250815,6,"20,001-30,000",15,"361,875",1.18,4442
20250815,7,"30,001-40,000",5,"180,648",0.59,4442
20250815,8,"40,001-50,000",3,"140,237",0.46,4442
20250815,9,"50,001-100,000",10,"687,731",2.25,4442
20250815,10,"100,001-200,000",6,"854,005",2.80,4442
20250815,11,"200,001-400,000",6,"1,831,692",6.01,4442
20250815,12,"400,001-600,000",7,"3,477,605",11.42,4442
20250815,13,"600,001-800,000",4,"2,706,191",8.88,4442
20250815,14,"800,001-1,000,000",2,"1,847,000",6.06,4442
20250815,15,"1,000,001以上",6,"16,573,682",54.44,4442
20250815,16,合　計,835,"30,442,938",100.00,4442
20250808,1,1-999,202,"13,051",0.04,4442
20250808,2,"1,000-5,000",374,"716,475",2.56,4442
20250808,3,"5,001-10,000",46,"379,244",1.35,4442
20250808,4,"10,001-15,000",22,"274,700",0.98,4442
20250808,5,"15,001-20,000",12,"219,000",0.78,4442
20250808,6,"20,001-30,000",17,"420,000",1.50,4442
20250808,7,"30,001-40,000",4,"136,750",0.48,4442
20250808,8,"40,001-50,000",3,"137,000",0.49,4442
20250808,9,"50,001-100,000",11,"687,500",2.46,4442
20250808,10,"100,001-200,000",6,"826,000",2.95,4442
20250808,11,"200,001-400,000",6,"1,643,090",5.88,4442
20250808,12,"400,001-600,000",8,"4,006,608",14.33,4442
20250808,13,"600,001-800,000",1,"669,520",2.39,4442
20250808,14,"800,001-1,000,000",2,"1,847,000",6.60,4442
20250808,15,"1,000,001以上",6,"15,967,000",57.14,4442
20250808,16,合　計,720,"27,942,938",100.00,4442
