date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20250905,15,"1,000,001以上",42,"123,274,003",44.39,3715
20250905,16,合　計,"59,763","277,674,584",100.00,3715
20250829,1,1-999,"26,519","2,539,103",0.91,3715
20250829,2,"1,000-5,000","27,058","46,278,823",16.66,3715
20250829,3,"5,001-10,000","1,954","15,661,042",5.64,3715
20250829,4,"10,001-15,000",533,"6,893,572",2.48,3715
20250829,5,"15,001-20,000",324,"6,086,975",2.19,3715
20250829,6,"20,001-30,000",286,"7,396,237",2.66,3715
20250829,7,"30,001-40,000",140,"5,114,638",1.84,3715
20250829,8,"40,001-50,000",77,"3,621,688",1.30,3715
20250829,9,"50,001-100,000",159,"11,567,589",4.16,3715
20250829,10,"100,001-200,000",90,"12,989,389",4.67,3715
20250829,11,"200,001-400,000",51,"14,265,246",5.13,3715
20250829,12,"400,001-600,000",14,"6,873,824",2.47,3715
20250829,13,"600,001-800,000",15,"10,581,949",3.81,3715
20250829,14,"800,001-1,000,000",4,"3,342,578",1.20,3715
20250829,15,"1,000,001以上",42,"124,461,931",44.82,3715
20250829,16,合　計,"57,266","277,674,584",100.00,3715
20250822,1,1-999,"24,860","2,293,428",0.82,3715
20250822,2,"1,000-5,000","26,685","47,534,046",17.11,3715
20250822,3,"5,001-10,000","2,143","17,106,674",6.16,3715
20250822,4,"10,001-15,000",576,"7,484,118",2.69,3715
20250822,5,"15,001-20,000",370,"6,959,548",2.50,3715
20250822,6,"20,001-30,000",276,"7,165,626",2.58,3715
20250822,7,"30,001-40,000",142,"5,193,706",1.87,3715
20250822,8,"40,001-50,000",78,"3,636,004",1.30,3715
20250822,9,"50,001-100,000",161,"11,666,604",4.20,3715
20250822,10,"100,001-200,000",84,"12,272,407",4.41,3715
20250822,11,"200,001-400,000",51,"14,342,613",5.16,3715
20250822,12,"400,001-600,000",16,"8,163,038",2.93,3715
20250822,13,"600,001-800,000",13,"9,146,493",3.29,3715
20250822,14,"800,001-1,000,000",9,"8,178,143",2.94,3715
20250822,15,"1,000,001以上",35,"116,532,136",41.96,3715
20250822,16,合　計,"55,499","277,674,584",100.00,3715
20250815,1,1-999,"24,565","2,230,328",0.80,3715
20250815,2,"1,000-5,000","23,096","41,296,440",14.87,3715
20250815,3,"5,001-10,000","2,000","16,163,346",5.82,3715
20250815,4,"10,001-15,000",561,"7,238,807",2.60,3715
20250815,5,"15,001-20,000",368,"6,928,086",2.49,3715
20250815,6,"20,001-30,000",280,"7,258,111",2.61,3715
20250815,7,"30,001-40,000",128,"4,645,703",1.67,3715
20250815,8,"40,001-50,000",90,"4,208,162",1.51,3715
20250815,9,"50,001-100,000",171,"12,441,443",4.48,3715
20250815,10,"100,001-200,000",91,"13,306,834",4.79,3715
20250815,11,"200,001-400,000",54,"14,828,207",5.34,3715
20250815,12,"400,001-600,000",18,"8,681,744",3.12,3715
20250815,13,"600,001-800,000",15,"10,412,582",3.74,3715
20250815,14,"800,001-1,000,000",6,"5,313,516",1.91,3715
20250815,15,"1,000,001以上",37,"122,721,275",44.19,3715
20250815,16,合　計,"51,480","277,674,584",100.00,3715
20250808,1,1-999,"24,383","2,227,556",0.80,3715
20250808,2,"1,000-5,000","26,523","48,164,256",17.34,3715
20250808,3,"5,001-10,000","2,312","18,535,232",6.67,3715
20250808,4,"10,001-15,000",640,"8,235,479",2.96,3715
20250808,5,"15,001-20,000",429,"8,065,783",2.90,3715
20250808,6,"20,001-30,000",325,"8,495,013",3.05,3715
20250808,7,"30,001-40,000",146,"5,284,269",1.90,3715
20250808,8,"40,001-50,000",89,"4,156,234",1.49,3715
20250808,9,"50,001-100,000",190,"13,902,492",5.00,3715
20250808,10,"100,001-200,000",89,"13,286,544",4.78,3715
20250808,11,"200,001-400,000",52,"14,395,028",5.18,3715
20250808,12,"400,001-600,000",20,"9,936,984",3.57,3715
20250808,13,"600,001-800,000",13,"9,208,709",3.31,3715
20250808,14,"800,001-1,000,000",2,"1,686,516",0.60,3715
20250808,15,"1,000,001以上",35,"112,095,489",40.36,3715
20250808,16,差異數調整（說明4）,,"-1,000",-0.00,3715
20250808,17,合　計,"55,248","277,674,584",100.00,3715
20250801,1,1-999,"24,323","2,331,324",0.83,3715
20250801,2,"1,000-5,000","28,191","52,812,221",19.01,3715
20250801,3,"5,001-10,000","2,763","21,930,311",7.89,3715
20250801,4,"10,001-15,000",804,"10,414,320",3.75,3715
20250801,5,"15,001-20,000",502,"9,414,875",3.39,3715
20250801,6,"20,001-30,000",371,"9,620,756",3.46,3715
20250801,7,"30,001-40,000",177,"6,398,848",2.30,3715
20250801,8,"40,001-50,000",105,"4,893,865",1.76,3715
20250801,9,"50,001-100,000",204,"15,017,741",5.40,3715
20250801,10,"100,001-200,000",96,"13,788,126",4.96,3715
20250801,11,"200,001-400,000",55,"15,173,049",5.46,3715
20250801,12,"400,001-600,000",16,"7,861,751",2.83,3715
20250801,13,"600,001-800,000",12,"8,197,975",2.95,3715
20250801,14,"800,001-1,000,000",3,"2,503,516",0.90,3715
20250801,15,"1,000,001以上",34,"97,315,906",35.04,3715
20250801,16,合　計,"57,656","277,674,584",100.00,3715
20250725,1,1-999,"24,808","2,532,202",0.91,3715
20250725,2,"1,000-5,000","32,795","62,953,907",22.67,3715
20250725,3,"5,001-10,000","3,503","27,642,356",9.95,3715
20250725,4,"10,001-15,000",918,"11,861,905",4.27,3715
20250725,5,"15,001-20,000",600,"11,221,639",4.04,3715
20250725,6,"20,001-30,000",438,"11,340,771",4.08,3715
20250725,7,"30,001-40,000",193,"6,956,247",2.50,3715
20250725,8,"40,001-50,000",125,"5,814,850",2.09,3715
20250725,9,"50,001-100,000",236,"17,389,860",6.26,3715
20250725,10,"100,001-200,000",95,"13,664,243",4.92,3715
20250725,11,"200,001-400,000",49,"13,428,845",4.83,3715
20250725,12,"400,001-600,000",14,"6,934,970",2.49,3715
20250725,13,"600,001-800,000",8,"5,313,875",1.91,3715
20250725,14,"800,001-1,000,000",12,"10,762,936",3.87,3715
20250725,15,"1,000,001以上",25,"69,855,978",25.15,3715
20250725,16,合　計,"63,819","277,674,584",100.00,3715
20250718,1,1-999,"24,913","2,578,610",0.92,3715
20250718,2,"1,000-5,000","34,876","67,037,151",24.14,3715
20250718,3,"5,001-10,000","3,705","29,228,996",10.52,3715
20250718,4,"10,001-15,000","1,005","13,024,072",4.69,3715
20250718,5,"15,001-20,000",622,"11,663,621",4.20,3715
20250718,6,"20,001-30,000",459,"11,888,240",4.28,3715
20250718,7,"30,001-40,000",209,"7,498,163",2.70,3715
20250718,8,"40,001-50,000",134,"6,242,164",2.24,3715
20250718,9,"50,001-100,000",228,"16,696,024",6.01,3715
20250718,10,"100,001-200,000",98,"13,904,148",5.00,3715
20250718,11,"200,001-400,000",48,"13,253,011",4.77,3715
20250718,12,"400,001-600,000",17,"8,304,096",2.99,3715
20250718,13,"600,001-800,000",13,"8,628,442",3.10,3715
20250718,14,"800,001-1,000,000",9,"7,992,838",2.87,3715
20250718,15,"1,000,001以上",21,"59,735,008",21.51,3715
20250718,16,合　計,"66,357","277,674,584",100.00,3715
20250711,1,1-999,"24,955","2,644,347",0.95,3715
20250711,2,"1,000-5,000","34,246","66,992,599",24.12,3715
20250711,3,"5,001-10,000","3,797","30,036,549",10.81,3715
20250711,4,"10,001-15,000","1,037","13,372,104",4.81,3715
20250711,5,"15,001-20,000",644,"12,074,298",4.34,3715
20250711,6,"20,001-30,000",489,"12,601,751",4.53,3715
20250711,7,"30,001-40,000",225,"8,023,941",2.88,3715
20250711,8,"40,001-50,000",140,"6,516,321",2.34,3715
20250711,9,"50,001-100,000",226,"16,544,060",5.95,3715
20250711,10,"100,001-200,000",102,"14,515,214",5.22,3715
20250711,11,"200,001-400,000",56,"16,124,956",5.80,3715
20250711,12,"400,001-600,000",17,"8,457,419",3.04,3715
20250711,13,"600,001-800,000",9,"5,936,559",2.13,3715
20250711,14,"800,001-1,000,000",8,"7,313,850",2.63,3715
20250711,15,"1,000,001以上",20,"56,522,616",20.35,3715
20250711,16,差異數調整（說明4）,,"-2,000",-0.00,3715
20250711,17,合　計,"65,971","277,674,584",100.00,3715
20250704,1,1-999,"24,746","2,616,213",0.94,3715
20250704,2,"1,000-5,000","34,825","69,053,010",24.86,3715
20250704,3,"5,001-10,000","4,004","31,499,065",11.34,3715
20250704,4,"10,001-15,000","1,119","14,428,202",5.19,3715
20250704,5,"15,001-20,000",676,"12,673,566",4.56,3715
20250704,6,"20,001-30,000",515,"13,281,614",4.78,3715
20250704,7,"30,001-40,000",223,"7,982,724",2.87,3715
20250704,8,"40,001-50,000",155,"7,191,803",2.59,3715
20250704,9,"50,001-100,000",233,"16,876,054",6.07,3715
20250704,10,"100,001-200,000",100,"14,167,668",5.10,3715
20250704,11,"200,001-400,000",53,"14,552,339",5.24,3715
20250704,12,"400,001-600,000",15,"7,393,297",2.66,3715
20250704,13,"600,001-800,000",10,"6,646,610",2.39,3715
20250704,14,"800,001-1,000,000",6,"5,180,557",1.86,3715
20250704,15,"1,000,001以上",18,"54,131,862",19.49,3715
20250704,16,合　計,"66,698","277,674,584",100.00,3715
20250627,1,1-999,"24,701","2,606,710",0.93,3715
20250627,2,"1,000-5,000","34,762","68,702,067",24.74,3715
20250627,3,"5,001-10,000","3,960","31,194,969",11.23,3715
20250627,4,"10,001-15,000","1,130","14,610,592",5.26,3715
20250627,5,"15,001-20,000",649,"12,178,305",4.38,3715
20250627,6,"20,001-30,000",521,"13,384,798",4.82,3715
20250627,7,"30,001-40,000",233,"8,363,099",3.01,3715
20250627,8,"40,001-50,000",146,"6,841,321",2.46,3715
20250627,9,"50,001-100,000",235,"17,041,793",6.13,3715
20250627,10,"100,001-200,000",91,"12,652,826",4.55,3715
20250627,11,"200,001-400,000",53,"13,909,119",5.00,3715
20250627,12,"400,001-600,000",12,"5,977,799",2.15,3715
20250627,13,"600,001-800,000",16,"10,787,722",3.88,3715
20250627,14,"800,001-1,000,000",6,"5,456,427",1.96,3715
20250627,15,"1,000,001以上",19,"53,967,037",19.43,3715
20250627,16,合　計,"66,534","277,674,584",100.00,3715
20250620,1,1-999,"24,568","2,596,645",0.93,3715
20250620,2,"1,000-5,000","34,476","68,535,895",24.68,3715
20250620,3,"5,001-10,000","4,047","31,830,655",11.46,3715
20250620,4,"10,001-15,000","1,126","14,521,683",5.22,3715
20250620,5,"15,001-20,000",678,"12,736,603",4.58,3715
20250620,6,"20,001-30,000",544,"13,977,447",5.03,3715
20250620,7,"30,001-40,000",224,"8,043,032",2.89,3715
20250620,8,"40,001-50,000",148,"6,923,221",2.49,3715
20250620,9,"50,001-100,000",232,"16,783,937",6.04,3715
20250620,10,"100,001-200,000",101,"14,038,947",5.05,3715
20250620,11,"200,001-400,000",51,"13,363,482",4.81,3715
20250620,12,"400,001-600,000",15,"7,272,883",2.61,3715
20250620,13,"600,001-800,000",13,"9,075,275",3.26,3715
20250620,14,"800,001-1,000,000",8,"6,920,740",2.49,3715
20250620,15,"1,000,001以上",16,"51,054,139",18.38,3715
20250620,16,合　計,"66,247","277,674,584",100.00,3715
20250613,1,1-999,"24,570","2,602,386",0.93,3715
20250613,2,"1,000-5,000","34,532","68,639,685",24.71,3715
20250613,3,"5,001-10,000","4,038","31,721,273",11.42,3715
20250613,4,"10,001-15,000","1,128","14,519,894",5.22,3715
20250613,5,"15,001-20,000",682,"12,803,101",4.61,3715
20250613,6,"20,001-30,000",539,"13,852,243",4.98,3715
20250613,7,"30,001-40,000",223,"8,014,410",2.88,3715
20250613,8,"40,001-50,000",147,"6,877,221",2.47,3715
20250613,9,"50,001-100,000",230,"16,537,164",5.95,3715
20250613,10,"100,001-200,000",103,"14,260,299",5.13,3715
20250613,11,"200,001-400,000",47,"12,658,801",4.55,3715
20250613,12,"400,001-600,000",17,"8,378,883",3.01,3715
20250613,13,"600,001-800,000",11,"7,598,345",2.73,3715
20250613,14,"800,001-1,000,000",8,"7,047,740",2.53,3715
20250613,15,"1,000,001以上",17,"52,163,139",18.78,3715
20250613,16,合　計,"66,292","277,674,584",100.00,3715
20250606,1,1-999,"24,598","2,606,945",0.93,3715
20250606,2,"1,000-5,000","34,722","69,007,235",24.85,3715
20250606,3,"5,001-10,000","4,059","31,873,495",11.47,3715
20250606,4,"10,001-15,000","1,126","14,498,506",5.22,3715
20250606,5,"15,001-20,000",678,"12,745,079",4.58,3715
20250606,6,"20,001-30,000",546,"14,035,621",5.05,3715
20250606,7,"30,001-40,000",217,"7,795,345",2.80,3715
20250606,8,"40,001-50,000",150,"7,010,097",2.52,3715
20250606,9,"50,001-100,000",233,"16,674,992",6.00,3715
20250606,10,"100,001-200,000",102,"14,158,120",5.09,3715
20250606,11,"200,001-400,000",45,"12,247,997",4.41,3715
20250606,12,"400,001-600,000",13,"6,466,151",2.32,3715
20250606,13,"600,001-800,000",12,"8,174,122",2.94,3715
20250606,14,"800,001-1,000,000",10,"8,653,740",3.11,3715
20250606,15,"1,000,001以上",17,"51,727,139",18.62,3715
20250606,16,合　計,"66,528","277,674,584",100.00,3715
20250529,1,1-999,"24,627","2,621,253",0.94,3715
20250529,2,"1,000-5,000","34,735","69,040,700",24.86,3715
20250529,3,"5,001-10,000","4,068","31,986,665",11.51,3715
20250529,4,"10,001-15,000","1,119","14,425,191",5.19,3715
20250529,5,"15,001-20,000",678,"12,758,304",4.59,3715
20250529,6,"20,001-30,000",532,"13,664,873",4.92,3715
20250529,7,"30,001-40,000",224,"8,025,965",2.89,3715
20250529,8,"40,001-50,000",153,"7,137,100",2.57,3715
20250529,9,"50,001-100,000",240,"17,225,120",6.20,3715
20250529,10,"100,001-200,000",101,"14,056,534",5.06,3715
20250529,11,"200,001-400,000",47,"12,698,694",4.57,3715
20250529,12,"400,001-600,000",18,"8,953,155",3.22,3715
20250529,13,"600,001-800,000",16,"11,120,740",4.00,3715
20250529,14,"800,001-1,000,000",5,"4,331,366",1.55,3715
20250529,15,"1,000,001以上",16,"49,628,924",17.87,3715
20250529,16,合　計,"66,579","277,674,584",100.00,3715
20250523,1,1-999,"24,699","2,646,325",0.95,3715
20250523,2,"1,000-5,000","34,588","68,683,577",24.73,3715
20250523,3,"5,001-10,000","4,002","31,510,595",11.34,3715
20250523,4,"10,001-15,000","1,113","14,367,587",5.17,3715
20250523,5,"15,001-20,000",685,"12,849,471",4.62,3715
20250523,6,"20,001-30,000",512,"13,166,602",4.74,3715
20250523,7,"30,001-40,000",220,"7,882,008",2.83,3715
20250523,8,"40,001-50,000",146,"6,780,532",2.44,3715
20250523,9,"50,001-100,000",234,"16,799,230",6.04,3715
20250523,10,"100,001-200,000",92,"12,679,353",4.56,3715
20250523,11,"200,001-400,000",49,"13,537,621",4.87,3715
20250523,12,"400,001-600,000",17,"8,512,097",3.06,3715
20250523,13,"600,001-800,000",10,"6,833,131",2.46,3715
20250523,14,"800,001-1,000,000",10,"8,805,531",3.17,3715
20250523,15,"1,000,001以上",18,"52,620,924",18.95,3715
20250523,16,合　計,"66,395","277,674,584",100.00,3715
20250516,1,1-999,"24,720","2,652,797",0.95,3715
20250516,2,"1,000-5,000","34,559","68,589,461",24.70,3715
20250516,3,"5,001-10,000","3,971","31,268,811",11.26,3715
20250516,4,"10,001-15,000","1,122","14,476,804",5.21,3715
20250516,5,"15,001-20,000",672,"12,598,886",4.53,3715
20250516,6,"20,001-30,000",504,"12,967,602",4.67,3715
20250516,7,"30,001-40,000",217,"7,763,085",2.79,3715
20250516,8,"40,001-50,000",152,"7,076,550",2.54,3715
20250516,9,"50,001-100,000",232,"16,563,824",5.96,3715
20250516,10,"100,001-200,000",94,"12,888,730",4.64,3715
20250516,11,"200,001-400,000",47,"12,919,476",4.65,3715
20250516,12,"400,001-600,000",19,"9,494,150",3.41,3715
20250516,13,"600,001-800,000",12,"8,215,302",2.95,3715
20250516,14,"800,001-1,000,000",9,"7,911,602",2.84,3715
20250516,15,"1,000,001以上",17,"52,287,504",18.83,3715
20250516,16,合　計,"66,347","277,674,584",100.00,3715
20250509,1,1-999,"24,725","2,653,653",0.95,3715
20250509,2,"1,000-5,000","34,879","69,243,783",24.93,3715
20250509,3,"5,001-10,000","3,991","31,447,520",11.32,3715
20250509,4,"10,001-15,000","1,121","14,476,648",5.21,3715
20250509,5,"15,001-20,000",669,"12,516,841",4.50,3715
20250509,6,"20,001-30,000",523,"13,452,937",4.84,3715
20250509,7,"30,001-40,000",220,"7,902,005",2.84,3715
20250509,8,"40,001-50,000",152,"7,065,286",2.54,3715
20250509,9,"50,001-100,000",237,"16,909,475",6.08,3715
20250509,10,"100,001-200,000",101,"13,826,984",4.97,3715
20250509,11,"200,001-400,000",42,"11,495,277",4.13,3715
20250509,12,"400,001-600,000",20,"10,191,771",3.67,3715
20250509,13,"600,001-800,000",13,"9,022,929",3.24,3715
20250509,14,"800,001-1,000,000",5,"4,435,103",1.59,3715
20250509,15,"1,000,001以上",17,"53,034,372",19.09,3715
20250509,16,合　計,"66,715","277,674,584",100.00,3715
20250502,1,1-999,"24,723","2,662,030",0.95,3715
20250502,2,"1,000-5,000","35,026","69,453,891",25.01,3715
20250502,3,"5,001-10,000","4,022","31,661,104",11.40,3715
20250502,4,"10,001-15,000","1,109","14,324,528",5.15,3715
20250502,5,"15,001-20,000",671,"12,569,669",4.52,3715
20250502,6,"20,001-30,000",517,"13,305,605",4.79,3715
20250502,7,"30,001-40,000",220,"7,888,198",2.84,3715
20250502,8,"40,001-50,000",154,"7,152,754",2.57,3715
20250502,9,"50,001-100,000",240,"17,323,370",6.23,3715
20250502,10,"100,001-200,000",97,"13,297,112",4.78,3715
20250502,11,"200,001-400,000",46,"12,485,279",4.49,3715
20250502,12,"400,001-600,000",19,"9,492,473",3.41,3715
20250502,13,"600,001-800,000",13,"8,784,985",3.16,3715
20250502,14,"800,001-1,000,000",7,"6,007,082",2.16,3715
20250502,15,"1,000,001以上",16,"51,266,504",18.46,3715
20250502,16,合　計,"66,880","277,674,584",100.00,3715
20250425,1,1-999,"24,692","2,659,476",0.95,3715
20250425,2,"1,000-5,000","34,843","69,140,579",24.89,3715
20250425,3,"5,001-10,000","4,025","31,612,564",11.38,3715
20250425,4,"10,001-15,000","1,122","14,503,529",5.22,3715
20250425,5,"15,001-20,000",665,"12,469,247",4.49,3715
20250425,6,"20,001-30,000",505,"13,003,052",4.68,3715
20250425,7,"30,001-40,000",220,"7,905,562",2.84,3715
20250425,8,"40,001-50,000",156,"7,234,943",2.60,3715
20250425,9,"50,001-100,000",232,"16,581,189",5.97,3715
20250425,10,"100,001-200,000",98,"13,344,277",4.80,3715
20250425,11,"200,001-400,000",45,"12,467,279",4.48,3715
20250425,12,"400,001-600,000",21,"10,742,819",3.86,3715
20250425,13,"600,001-800,000",12,"8,265,998",2.97,3715
20250425,14,"800,001-1,000,000",9,"7,967,566",2.86,3715
20250425,15,"1,000,001以上",15,"49,776,504",17.92,3715
20250425,16,合　計,"66,660","277,674,584",100.00,3715
20250418,1,1-999,"24,627","2,662,950",0.95,3715
20250418,2,"1,000-5,000","35,007","69,463,514",25.01,3715
20250418,3,"5,001-10,000","4,037","31,700,823",11.41,3715
20250418,4,"10,001-15,000","1,120","14,488,327",5.21,3715
20250418,5,"15,001-20,000",668,"12,535,167",4.51,3715
20250418,6,"20,001-30,000",506,"13,014,208",4.68,3715
20250418,7,"30,001-40,000",216,"7,759,003",2.79,3715
20250418,8,"40,001-50,000",153,"7,076,669",2.54,3715
20250418,9,"50,001-100,000",239,"17,090,706",6.15,3715
20250418,10,"100,001-200,000",100,"13,962,425",5.02,3715
20250418,11,"200,001-400,000",43,"12,137,640",4.37,3715
20250418,12,"400,001-600,000",20,"10,025,053",3.61,3715
20250418,13,"600,001-800,000",11,"7,625,840",2.74,3715
20250418,14,"800,001-1,000,000",8,"7,314,612",2.63,3715
20250418,15,"1,000,001以上",16,"50,817,647",18.30,3715
20250418,16,合　計,"66,771","277,674,584",100.00,3715
20250411,1,1-999,"24,564","2,663,367",0.95,3715
20250411,2,"1,000-5,000","35,126","69,592,974",25.06,3715
20250411,3,"5,001-10,000","4,007","31,465,777",11.33,3715
20250411,4,"10,001-15,000","1,121","14,492,550",5.21,3715
20250411,5,"15,001-20,000",670,"12,555,256",4.52,3715
20250411,6,"20,001-30,000",502,"12,936,407",4.65,3715
20250411,7,"30,001-40,000",227,"8,132,951",2.92,3715
20250411,8,"40,001-50,000",156,"7,244,680",2.60,3715
20250411,9,"50,001-100,000",232,"16,768,807",6.03,3715
20250411,10,"100,001-200,000",98,"13,750,144",4.95,3715
20250411,11,"200,001-400,000",41,"11,228,798",4.04,3715
20250411,12,"400,001-600,000",23,"11,503,978",4.14,3715
20250411,13,"600,001-800,000",9,"6,080,181",2.18,3715
20250411,14,"800,001-1,000,000",10,"8,831,284",3.18,3715
20250411,15,"1,000,001以上",15,"50,427,430",18.16,3715
20250411,16,合　計,"66,801","277,674,584",100.00,3715
20250402,1,1-999,"24,562","2,684,015",0.96,3715
20250402,2,"1,000-5,000","35,249","69,523,802",25.03,3715
20250402,3,"5,001-10,000","4,000","31,459,472",11.32,3715
20250402,4,"10,001-15,000","1,115","14,426,186",5.19,3715
20250402,5,"15,001-20,000",650,"12,180,813",4.38,3715
20250402,6,"20,001-30,000",504,"12,941,567",4.66,3715
20250402,7,"30,001-40,000",210,"7,470,653",2.69,3715
20250402,8,"40,001-50,000",154,"7,156,314",2.57,3715
20250402,9,"50,001-100,000",233,"16,769,902",6.03,3715
20250402,10,"100,001-200,000",92,"13,177,146",4.74,3715
20250402,11,"200,001-400,000",37,"9,816,216",3.53,3715
20250402,12,"400,001-600,000",22,"10,734,832",3.86,3715
20250402,13,"600,001-800,000",11,"7,637,894",2.75,3715
20250402,14,"800,001-1,000,000",8,"6,990,342",2.51,3715
20250402,15,"1,000,001以上",17,"54,705,430",19.70,3715
20250402,16,合　計,"66,864","277,674,584",100.00,3715
20250328,1,1-999,"24,595","2,693,921",0.97,3715
20250328,2,"1,000-5,000","35,518","69,923,528",25.18,3715
20250328,3,"5,001-10,000","3,993","31,416,865",11.31,3715
20250328,4,"10,001-15,000","1,125","14,577,930",5.25,3715
20250328,5,"15,001-20,000",638,"11,986,955",4.31,3715
20250328,6,"20,001-30,000",510,"13,073,010",4.70,3715
20250328,7,"30,001-40,000",205,"7,306,503",2.63,3715
20250328,8,"40,001-50,000",152,"7,051,314",2.53,3715
20250328,9,"50,001-100,000",234,"16,880,662",6.07,3715
20250328,10,"100,001-200,000",97,"13,897,989",5.00,3715
20250328,11,"200,001-400,000",35,"9,199,872",3.31,3715
20250328,12,"400,001-600,000",19,"9,593,184",3.45,3715
20250328,13,"600,001-800,000",8,"5,428,211",1.95,3715
20250328,14,"800,001-1,000,000",7,"6,109,612",2.20,3715
20250328,15,"1,000,001以上",21,"58,535,028",21.08,3715
20250328,16,合　計,"67,157","277,674,584",100.00,3715
