date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251023,1,1-999,"33,406","1,094,950",0.63,5328
20251023,2,"1,000-5,000","15,772","31,988,814",18.52,5328
20251023,3,"5,001-10,000","2,236","18,900,040",10.94,5328
20251023,4,"10,001-15,000",438,"5,724,122",3.31,5328
20251023,5,"15,001-20,000",454,"8,667,814",5.01,5328
20251023,6,"20,001-30,000",254,"6,805,359",3.94,5328
20251023,7,"30,001-40,000",102,"3,770,754",2.18,5328
20251023,8,"40,001-50,000",78,"3,655,028",2.11,5328
20251023,9,"50,001-100,000",140,"10,467,813",6.06,5328
20251023,10,"100,001-200,000",48,"6,871,302",3.97,5328
20251023,11,"200,001-400,000",24,"6,467,263",3.74,5328
20251023,12,"400,001-600,000",3,"1,489,515",0.86,5328
20251023,13,"600,001-800,000",6,"4,006,230",2.31,5328
20251023,14,"800,001-1,000,000",1,"939,697",0.54,5328
20251023,15,"1,000,001以上",6,"61,862,023",35.81,5328
20251023,16,合　計,"52,968","172,710,724",100.0,5328
20251017,1,1-999,"33,202","1,054,159",0.61,5328
20251017,2,"1,000-5,000","13,433","28,675,248",16.6,5328
20251017,3,"5,001-10,000","2,342","19,770,876",11.44,5328
20251017,4,"10,001-15,000",473,"6,178,950",3.57,5328
20251017,5,"15,001-20,000",472,"8,968,139",5.19,5328
20251017,6,"20,001-30,000",277,"7,379,823",4.27,5328
20251017,7,"30,001-40,000",131,"4,832,267",2.79,5328
20251017,8,"40,001-50,000",86,"4,048,115",2.34,5328
20251017,9,"50,001-100,000",139,"10,498,214",6.07,5328
20251017,10,"100,001-200,000",54,"7,773,900",4.5,5328
20251017,11,"200,001-400,000",21,"5,769,771",3.34,5328
20251017,12,"400,001-600,000",3,"1,581,308",0.91,5328
20251017,13,"600,001-800,000",5,"3,270,230",1.89,5328
20251017,14,"800,001-1,000,000",1,"939,697",0.54,5328
20251017,15,"1,000,001以上",6,"61,970,027",35.88,5328
20251017,16,合　計,"50,645","172,710,724",100.0,5328
20251009,1,1-999,"33,245","1,063,155",0.61,5328
20251009,2,"1,000-5,000","13,416","28,405,424",16.44,5328
20251009,3,"5,001-10,000","2,317","19,587,573",11.34,5328
20251009,4,"10,001-15,000",449,"5,859,502",3.39,5328
20251009,5,"15,001-20,000",476,"8,997,203",5.2,5328
20251009,6,"20,001-30,000",277,"7,366,293",4.26,5328
20251009,7,"30,001-40,000",129,"4,779,354",2.76,5328
20251009,8,"40,001-50,000",91,"4,301,028",2.49,5328
20251009,9,"50,001-100,000",137,"10,158,814",5.88,5328
20251009,10,"100,001-200,000",51,"7,409,301",4.29,5328
20251009,11,"200,001-400,000",20,"5,532,000",3.2,5328
20251009,12,"400,001-600,000",6,"3,086,308",1.78,5328
20251009,13,"600,001-800,000",5,"3,265,045",1.89,5328
20251009,14,"800,001-1,000,000",1,"939,697",0.54,5328
20251009,15,"1,000,001以上",6,"61,960,027",35.87,5328
20251009,16,合　計,"50,626","172,710,724",100.0,5328
20251003,1,1-999,"33,217","1,053,965",0.61,5328
20251003,2,"1,000-5,000","13,757","29,214,932",16.91,5328
20251003,3,"5,001-10,000","2,329","19,708,639",11.41,5328
20251003,4,"10,001-15,000",479,"6,265,282",3.62,5328
20251003,5,"15,001-20,000",467,"8,841,050",5.11,5328
20251003,6,"20,001-30,000",267,"7,082,293",4.1,5328
20251003,7,"30,001-40,000",127,"4,685,842",2.71,5328
20251003,8,"40,001-50,000",93,"4,372,540",2.53,5328
20251003,9,"50,001-100,000",137,"10,140,871",5.87,5328
20251003,10,"100,001-200,000",53,"7,662,244",4.43,5328
20251003,11,"200,001-400,000",21,"5,551,000",3.21,5328
20251003,12,"400,001-600,000",4,"1,938,319",1.12,5328
20251003,13,"600,001-800,000",5,"3,279,023",1.89,5328
20251003,14,"800,001-1,000,000",1,"939,697",0.54,5328
20251003,15,"1,000,001以上",6,"61,975,027",35.88,5328
20251003,16,合　計,"50,963","172,710,724",100.0,5328
20250926,1,1-999,"33,216","1,057,213",0.61,5328
20250926,2,"1,000-5,000","13,528","28,720,271",16.62,5328
20250926,3,"5,001-10,000","2,275","19,190,400",11.11,5328
20250926,4,"10,001-15,000",456,"5,909,930",3.42,5328
20250926,5,"15,001-20,000",457,"8,674,011",5.02,5328
20250926,6,"20,001-30,000",254,"6,755,073",3.91,5328
20250926,7,"30,001-40,000",137,"5,014,138",2.9,5328
20250926,8,"40,001-50,000",99,"4,654,575",2.69,5328
20250926,9,"50,001-100,000",128,"9,725,836",5.63,5328
20250926,10,"100,001-200,000",59,"8,551,244",4.95,5328
20250926,11,"200,001-400,000",17,"4,430,000",2.56,5328
20250926,12,"400,001-600,000",5,"2,449,286",1.41,5328
20250926,13,"600,001-800,000",3,"1,972,023",1.14,5328
20250926,14,"800,001-1,000,000",1,"939,697",0.54,5328
20250926,15,"1,000,001以上",7,"64,669,027",37.44,5328
20250926,16,差異數調整（說明4）,,"-2,000",-0.0,5328
20250926,17,合　計,"50,642","172,710,724",100.0,5328
20250919,1,1-999,"33,130","1,026,165",0.59,5328
20250919,2,"1,000-5,000","12,193","26,460,608",15.32,5328
20250919,3,"5,001-10,000","2,255","18,861,853",10.92,5328
20250919,4,"10,001-15,000",476,"6,169,966",3.57,5328
20250919,5,"15,001-20,000",467,"8,829,895",5.11,5328
20250919,6,"20,001-30,000",290,"7,642,562",4.42,5328
20250919,7,"30,001-40,000",156,"5,683,079",3.29,5328
20250919,8,"40,001-50,000",98,"4,611,392",2.67,5328
20250919,9,"50,001-100,000",139,"10,361,225",5.99,5328
20250919,10,"100,001-200,000",56,"8,300,986",4.8,5328
20250919,11,"200,001-400,000",22,"5,944,000",3.44,5328
20250919,12,"400,001-600,000",3,"1,533,515",0.88,5328
20250919,13,"600,001-800,000",4,"2,667,230",1.54,5328
20250919,14,"800,001-1,000,000",3,"2,648,221",1.53,5328
20250919,15,"1,000,001以上",6,"61,970,027",35.88,5328
20250919,16,合　計,"49,298","172,710,724",100.0,5328
20250912,1,1-999,"33,131","1,028,281",0.59,5328
20250912,2,"1,000-5,000","12,218","26,601,088",15.4,5328
20250912,3,"5,001-10,000","2,259","18,870,563",10.92,5328
20250912,4,"10,001-15,000",483,"6,253,115",3.62,5328
20250912,5,"15,001-20,000",470,"8,866,895",5.13,5328
20250912,6,"20,001-30,000",293,"7,738,563",4.48,5328
20250912,7,"30,001-40,000",153,"5,530,783",3.2,5328
20250912,8,"40,001-50,000",107,"5,033,279",2.91,5328
20250912,9,"50,001-100,000",140,"10,472,225",6.06,5328
20250912,10,"100,001-200,000",56,"8,061,986",4.66,5328
20250912,11,"200,001-400,000",23,"6,196,000",3.58,5328
20250912,12,"400,001-600,000",3,"1,517,515",0.87,5328
20250912,13,"600,001-800,000",4,"2,808,914",1.62,5328
20250912,14,"800,001-1,000,000",2,"1,761,490",1.01,5328
20250912,15,"1,000,001以上",6,"61,970,027",35.88,5328
20250912,16,合　計,"49,348","172,710,724",100.0,5328
20250905,1,1-999,"33,177","1,027,616",0.59,5328
20250905,2,"1,000-5,000","12,226","26,547,696",15.37,5328
20250905,3,"5,001-10,000","2,240","18,711,052",10.83,5328
20250905,4,"10,001-15,000",479,"6,223,374",3.6,5328
20250905,5,"15,001-20,000",464,"8,752,206",5.06,5328
20250905,6,"20,001-30,000",289,"7,614,643",4.4,5328
20250905,7,"30,001-40,000",153,"5,556,398",3.21,5328
20250905,8,"40,001-50,000",103,"4,865,369",2.81,5328
20250905,9,"50,001-100,000",130,"9,765,626",5.65,5328
20250905,10,"100,001-200,000",60,"8,572,326",4.96,5328
20250905,11,"200,001-400,000",19,"5,029,000",2.91,5328
20250905,12,"400,001-600,000",5,"2,363,515",1.36,5328
20250905,13,"600,001-800,000",3,"2,034,230",1.17,5328
20250905,14,"800,001-1,000,000",3,"2,553,490",1.47,5328
20250905,15,"1,000,001以上",7,"63,102,183",36.53,5328
20250905,16,差異數調整（說明4）,,"-8,000",-0.0,5328
20250905,17,合　計,"49,358","172,710,724",100.0,5328
20250829,1,1-999,"33,195","1,030,156",0.59,5328
20250829,2,"1,000-5,000","12,199","26,461,161",15.32,5328
20250829,3,"5,001-10,000","2,245","18,704,714",10.83,5328
20250829,4,"10,001-15,000",476,"6,180,684",3.57,5328
20250829,5,"15,001-20,000",460,"8,675,537",5.02,5328
20250829,6,"20,001-30,000",291,"7,653,032",4.43,5328
20250829,7,"30,001-40,000",151,"5,462,373",3.16,5328
20250829,8,"40,001-50,000",99,"4,674,258",2.7,5328
20250829,9,"50,001-100,000",131,"9,827,852",5.69,5328
20250829,10,"100,001-200,000",56,"8,032,326",4.65,5328
20250829,11,"200,001-400,000",19,"5,176,000",2.99,5328
20250829,12,"400,001-600,000",6,"2,787,515",1.61,5328
20250829,13,"600,001-800,000",2,"1,371,230",0.79,5328
20250829,14,"800,001-1,000,000",4,"3,492,490",2.02,5328
20250829,15,"1,000,001以上",7,"63,186,396",36.58,5328
20250829,16,差異數調整（說明4）,,"-5,000",-0.0,5328
20250829,17,合　計,"49,341","172,710,724",100.0,5328
20250822,1,1-999,"33,232","1,032,414",0.59,5328
20250822,2,"1,000-5,000","12,218","26,501,832",15.34,5328
20250822,3,"5,001-10,000","2,248","18,757,474",10.86,5328
20250822,4,"10,001-15,000",478,"6,214,458",3.59,5328
20250822,5,"15,001-20,000",461,"8,703,537",5.03,5328
20250822,6,"20,001-30,000",290,"7,631,258",4.41,5328
20250822,7,"30,001-40,000",147,"5,349,373",3.09,5328
20250822,8,"40,001-50,000",97,"4,586,258",2.65,5328
20250822,9,"50,001-100,000",134,"10,004,852",5.79,5328
20250822,10,"100,001-200,000",57,"8,106,326",4.69,5328
20250822,11,"200,001-400,000",21,"5,754,000",3.33,5328
20250822,12,"400,001-600,000",4,"1,922,515",1.11,5328
20250822,13,"600,001-800,000",2,"1,371,230",0.79,5328
20250822,14,"800,001-1,000,000",4,"3,386,490",1.96,5328
20250822,15,"1,000,001以上",7,"63,388,707",36.7,5328
20250822,16,合　計,"49,400","172,710,724",100.0,5328
20250815,1,1-999,"33,243","1,033,530",0.59,5328
20250815,2,"1,000-5,000","12,252","26,557,090",15.37,5328
20250815,3,"5,001-10,000","2,258","18,845,352",10.91,5328
20250815,4,"10,001-15,000",487,"6,333,312",3.66,5328
20250815,5,"15,001-20,000",454,"8,576,537",4.96,5328
20250815,6,"20,001-30,000",290,"7,619,822",4.41,5328
20250815,7,"30,001-40,000",146,"5,307,454",3.07,5328
20250815,8,"40,001-50,000",95,"4,483,578",2.59,5328
20250815,9,"50,001-100,000",133,"10,039,852",5.81,5328
20250815,10,"100,001-200,000",56,"7,893,326",4.57,5328
20250815,11,"200,001-400,000",20,"5,512,000",3.19,5328
20250815,12,"400,001-600,000",5,"2,484,515",1.43,5328
20250815,13,"600,001-800,000",2,"1,262,230",0.73,5328
20250815,14,"800,001-1,000,000",3,"2,624,490",1.51,5328
20250815,15,"1,000,001以上",8,"64,137,636",37.13,5328
20250815,16,合　計,"49,452","172,710,724",100.0,5328
20250808,1,1-999,"33,233","1,036,859",0.6,5328
20250808,2,"1,000-5,000","12,323","26,775,309",15.5,5328
20250808,3,"5,001-10,000","2,260","18,891,482",10.93,5328
20250808,4,"10,001-15,000",502,"6,543,712",3.78,5328
20250808,5,"15,001-20,000",451,"8,528,537",4.93,5328
20250808,6,"20,001-30,000",294,"7,721,643",4.47,5328
20250808,7,"30,001-40,000",142,"5,174,454",2.99,5328
20250808,8,"40,001-50,000",95,"4,491,158",2.6,5328
20250808,9,"50,001-100,000",139,"10,350,852",5.99,5328
20250808,10,"100,001-200,000",54,"7,420,326",4.29,5328
20250808,11,"200,001-400,000",20,"5,393,000",3.12,5328
20250808,12,"400,001-600,000",5,"2,414,515",1.39,5328
20250808,13,"600,001-800,000",3,"1,930,230",1.11,5328
20250808,14,"800,001-1,000,000",3,"2,691,490",1.55,5328
20250808,15,"1,000,001以上",7,"63,347,157",36.67,5328
20250808,16,合　計,"49,531","172,710,724",100.0,5328
20250801,1,1-999,"33,248","1,036,338",0.6,5328
20250801,2,"1,000-5,000","12,421","27,051,443",15.66,5328
20250801,3,"5,001-10,000","2,258","18,883,275",10.93,5328
20250801,4,"10,001-15,000",508,"6,601,882",3.82,5328
20250801,5,"15,001-20,000",450,"8,513,518",4.92,5328
20250801,6,"20,001-30,000",299,"7,852,222",4.54,5328
20250801,7,"30,001-40,000",142,"5,160,455",2.98,5328
20250801,8,"40,001-50,000",93,"4,395,045",2.54,5328
20250801,9,"50,001-100,000",140,"10,439,852",6.04,5328
20250801,10,"100,001-200,000",53,"7,398,326",4.28,5328
20250801,11,"200,001-400,000",19,"5,075,000",2.93,5328
20250801,12,"400,001-600,000",5,"2,414,515",1.39,5328
20250801,13,"600,001-800,000",3,"2,040,230",1.18,5328
20250801,14,"800,001-1,000,000",3,"2,691,490",1.55,5328
20250801,15,"1,000,001以上",7,"63,162,133",36.57,5328
20250801,16,差異數調整（說明4）,,"-5,000",-0.0,5328
20250801,17,合　計,"49,649","172,710,724",100.0,5328
20250725,1,1-999,"33,274","1,037,054",0.6,5328
20250725,2,"1,000-5,000","12,451","27,087,332",15.68,5328
20250725,3,"5,001-10,000","2,268","18,945,710",10.96,5328
20250725,4,"10,001-15,000",500,"6,493,886",3.75,5328
20250725,5,"15,001-20,000",444,"8,394,073",4.86,5328
20250725,6,"20,001-30,000",299,"7,850,643",4.54,5328
20250725,7,"30,001-40,000",142,"5,168,454",2.99,5328
20250725,8,"40,001-50,000",95,"4,486,045",2.59,5328
20250725,9,"50,001-100,000",140,"10,556,852",6.11,5328
20250725,10,"100,001-200,000",54,"7,525,326",4.35,5328
20250725,11,"200,001-400,000",18,"4,813,000",2.78,5328
20250725,12,"400,001-600,000",5,"2,412,515",1.39,5328
20250725,13,"600,001-800,000",3,"2,042,230",1.18,5328
20250725,14,"800,001-1,000,000",3,"2,701,490",1.56,5328
20250725,15,"1,000,001以上",7,"63,196,114",36.59,5328
20250725,16,合　計,"49,703","172,710,724",100.0,5328
20250718,1,1-999,"33,293","1,037,716",0.6,5328
20250718,2,"1,000-5,000","12,519","27,250,993",15.77,5328
20250718,3,"5,001-10,000","2,276","19,037,749",11.02,5328
20250718,4,"10,001-15,000",501,"6,502,286",3.76,5328
20250718,5,"15,001-20,000",441,"8,342,073",4.83,5328
20250718,6,"20,001-30,000",293,"7,706,223",4.46,5328
20250718,7,"30,001-40,000",141,"5,137,874",2.97,5328
20250718,8,"40,001-50,000",95,"4,499,045",2.6,5328
20250718,9,"50,001-100,000",137,"10,338,852",5.98,5328
20250718,10,"100,001-200,000",56,"7,872,326",4.55,5328
20250718,11,"200,001-400,000",16,"4,392,000",2.54,5328
20250718,12,"400,001-600,000",5,"2,414,515",1.39,5328
20250718,13,"600,001-800,000",2,"1,262,230",0.73,5328
20250718,14,"800,001-1,000,000",4,"3,579,490",2.07,5328
20250718,15,"1,000,001以上",7,"63,337,352",36.67,5328
20250718,16,合　計,"49,786","172,710,724",100.0,5328
20250711,1,1-999,"33,310","1,039,571",0.6,5328
20250711,2,"1,000-5,000","12,540","27,288,457",15.8,5328
20250711,3,"5,001-10,000","2,268","18,959,038",10.97,5328
20250711,4,"10,001-15,000",499,"6,446,066",3.73,5328
20250711,5,"15,001-20,000",442,"8,361,073",4.84,5328
20250711,6,"20,001-30,000",298,"7,810,863",4.52,5328
20250711,7,"30,001-40,000",137,"4,974,454",2.88,5328
20250711,8,"40,001-50,000",96,"4,534,045",2.62,5328
20250711,9,"50,001-100,000",141,"10,638,852",6.15,5328
20250711,10,"100,001-200,000",55,"7,646,326",4.42,5328
20250711,11,"200,001-400,000",18,"5,143,000",2.97,5328
20250711,12,"400,001-600,000",3,"1,470,515",0.85,5328
20250711,13,"600,001-800,000",2,"1,262,230",0.73,5328
20250711,14,"800,001-1,000,000",3,"2,619,490",1.51,5328
20250711,15,"1,000,001以上",8,"64,516,744",37.35,5328
20250711,16,合　計,"49,820","172,710,724",100.0,5328
20250704,1,1-999,"33,315","1,037,638",0.6,5328
20250704,2,"1,000-5,000","12,585","27,328,574",15.82,5328
20250704,3,"5,001-10,000","2,278","19,039,363",11.02,5328
20250704,4,"10,001-15,000",492,"6,358,836",3.68,5328
20250704,5,"15,001-20,000",435,"8,225,073",4.76,5328
20250704,6,"20,001-30,000",295,"7,728,863",4.47,5328
20250704,7,"30,001-40,000",140,"5,086,454",2.94,5328
20250704,8,"40,001-50,000",95,"4,500,045",2.6,5328
20250704,9,"50,001-100,000",142,"10,740,852",6.21,5328
20250704,10,"100,001-200,000",53,"7,420,326",4.29,5328
20250704,11,"200,001-400,000",18,"5,211,000",3.01,5328
20250704,12,"400,001-600,000",3,"1,451,515",0.84,5328
20250704,13,"600,001-800,000",2,"1,262,230",0.73,5328
20250704,14,"800,001-1,000,000",3,"2,634,490",1.52,5328
20250704,15,"1,000,001以上",8,"64,685,465",37.45,5328
20250704,16,合　計,"49,864","172,710,724",100.0,5328
20250627,1,1-999,"33,339","1,040,602",0.6,5328
20250627,2,"1,000-5,000","12,597","27,358,836",15.84,5328
20250627,3,"5,001-10,000","2,269","18,967,401",10.98,5328
20250627,4,"10,001-15,000",493,"6,377,426",3.69,5328
20250627,5,"15,001-20,000",438,"8,283,549",4.79,5328
20250627,6,"20,001-30,000",287,"7,521,863",4.35,5328
20250627,7,"30,001-40,000",142,"5,152,454",2.98,5328
20250627,8,"40,001-50,000",94,"4,452,045",2.57,5328
20250627,9,"50,001-100,000",139,"10,424,618",6.03,5328
20250627,10,"100,001-200,000",56,"7,732,560",4.47,5328
20250627,11,"200,001-400,000",17,"4,872,000",2.82,5328
20250627,12,"400,001-600,000",4,"1,866,515",1.08,5328
20250627,13,"600,001-800,000",2,"1,262,230",0.73,5328
20250627,14,"800,001-1,000,000",3,"2,655,490",1.53,5328
20250627,15,"1,000,001以上",8,"64,743,135",37.48,5328
20250627,16,合　計,"49,888","172,710,724",100.0,5328
20250620,1,1-999,"33,345","1,044,284",0.6,5328
20250620,2,"1,000-5,000","12,664","27,495,587",15.92,5328
20250620,3,"5,001-10,000","2,283","19,067,185",11.03,5328
20250620,4,"10,001-15,000",492,"6,361,687",3.68,5328
20250620,5,"15,001-20,000",432,"8,169,028",4.72,5328
20250620,6,"20,001-30,000",294,"7,710,443",4.46,5328
20250620,7,"30,001-40,000",144,"5,222,975",3.02,5328
20250620,8,"40,001-50,000",94,"4,459,045",2.58,5328
20250620,9,"50,001-100,000",139,"10,445,618",6.04,5328
20250620,10,"100,001-200,000",53,"7,359,560",4.26,5328
20250620,11,"200,001-400,000",18,"5,027,000",2.91,5328
20250620,12,"400,001-600,000",4,"1,891,515",1.09,5328
20250620,13,"600,001-800,000",2,"1,262,230",0.73,5328
20250620,14,"800,001-1,000,000",3,"2,644,490",1.53,5328
20250620,15,"1,000,001以上",8,"64,550,077",37.37,5328
20250620,16,合　計,"49,975","172,710,724",100.0,5328
20250613,1,1-999,"33,334","1,044,176",0.6,5328
20250613,2,"1,000-5,000","12,671","27,455,069",15.89,5328
20250613,3,"5,001-10,000","2,276","19,029,591",11.01,5328
20250613,4,"10,001-15,000",485,"6,281,267",3.63,5328
20250613,5,"15,001-20,000",434,"8,201,448",4.74,5328
20250613,6,"20,001-30,000",287,"7,518,149",4.35,5328
20250613,7,"30,001-40,000",144,"5,204,975",3.01,5328
20250613,8,"40,001-50,000",92,"4,367,045",2.52,5328
20250613,9,"50,001-100,000",139,"10,411,618",6.02,5328
20250613,10,"100,001-200,000",53,"7,362,360",4.26,5328
20250613,11,"200,001-400,000",16,"4,271,000",2.47,5328
20250613,12,"400,001-600,000",5,"2,280,515",1.32,5328
20250613,13,"600,001-800,000",3,"1,902,230",1.1,5328
20250613,14,"800,001-1,000,000",3,"2,666,490",1.54,5328
20250613,15,"1,000,001以上",8,"64,714,791",37.47,5328
20250613,16,合　計,"49,950","172,710,724",100.0,5328
20250606,1,1-999,"33,361","1,044,198",0.6,5328
20250606,2,"1,000-5,000","12,693","27,415,415",15.87,5328
20250606,3,"5,001-10,000","2,265","18,938,261",10.96,5328
20250606,4,"10,001-15,000",488,"6,322,790",3.66,5328
20250606,5,"15,001-20,000",436,"8,240,028",4.77,5328
20250606,6,"20,001-30,000",287,"7,511,569",4.34,5328
20250606,7,"30,001-40,000",137,"4,962,975",2.87,5328
20250606,8,"40,001-50,000",91,"4,313,045",2.49,5328
20250606,9,"50,001-100,000",141,"10,505,419",6.08,5328
20250606,10,"100,001-200,000",53,"7,416,360",4.29,5328
20250606,11,"200,001-400,000",16,"4,226,000",2.44,5328
20250606,12,"400,001-600,000",5,"2,474,515",1.43,5328
20250606,13,"600,001-800,000",3,"1,869,230",1.08,5328
20250606,14,"800,001-1,000,000",3,"2,661,490",1.54,5328
20250606,15,"1,000,001以上",8,"64,809,429",37.52,5328
20250606,16,合　計,"49,987","172,710,724",100.0,5328
20250529,1,1-999,"33,369","1,043,752",0.6,5328
20250529,2,"1,000-5,000","12,700","27,361,781",15.84,5328
20250529,3,"5,001-10,000","2,263","18,920,248",10.95,5328
20250529,4,"10,001-15,000",486,"6,293,790",3.64,5328
20250529,5,"15,001-20,000",434,"8,210,028",4.75,5328
20250529,6,"20,001-30,000",297,"7,776,569",4.5,5328
20250529,7,"30,001-40,000",136,"4,925,975",2.85,5328
20250529,8,"40,001-50,000",90,"4,260,045",2.46,5328
20250529,9,"50,001-100,000",137,"10,284,419",5.95,5328
20250529,10,"100,001-200,000",54,"7,547,360",4.36,5328
20250529,11,"200,001-400,000",16,"4,216,000",2.44,5328
20250529,12,"400,001-600,000",6,"3,107,515",1.79,5328
20250529,13,"600,001-800,000",3,"2,043,023",1.18,5328
20250529,14,"800,001-1,000,000",2,"1,844,697",1.06,5328
20250529,15,"1,000,001以上",8,"64,875,522",37.56,5328
20250529,16,合　計,"50,001","172,710,724",100.0,5328
20250523,1,1-999,"33,370","1,043,926",0.6,5328
20250523,2,"1,000-5,000","12,713","27,360,387",15.84,5328
20250523,3,"5,001-10,000","2,265","18,914,587",10.95,5328
20250523,4,"10,001-15,000",478,"6,186,790",3.58,5328
20250523,5,"15,001-20,000",437,"8,272,028",4.78,5328
20250523,6,"20,001-30,000",293,"7,690,167",4.45,5328
20250523,7,"30,001-40,000",141,"5,107,975",2.95,5328
20250523,8,"40,001-50,000",90,"4,261,045",2.46,5328
20250523,9,"50,001-100,000",138,"10,391,419",6.01,5328
20250523,10,"100,001-200,000",54,"7,595,360",4.39,5328
20250523,11,"200,001-400,000",15,"4,030,000",2.33,5328
20250523,12,"400,001-600,000",5,"2,475,515",1.43,5328
20250523,13,"600,001-800,000",4,"2,627,023",1.52,5328
20250523,14,"800,001-1,000,000",2,"1,799,697",1.04,5328
20250523,15,"1,000,001以上",8,"64,954,805",37.6,5328
20250523,16,合　計,"50,013","172,710,724",100.0,5328
20250516,1,1-999,"33,377","1,046,133",0.6,5328
20250516,2,"1,000-5,000","12,756","27,422,482",15.87,5328
20250516,3,"5,001-10,000","2,272","18,997,791",10.99,5328
20250516,4,"10,001-15,000",482,"6,257,284",3.62,5328
20250516,5,"15,001-20,000",442,"8,365,028",4.84,5328
20250516,6,"20,001-30,000",287,"7,526,747",4.35,5328
20250516,7,"30,001-40,000",139,"5,045,395",2.92,5328
20250516,8,"40,001-50,000",92,"4,353,045",2.52,5328
20250516,9,"50,001-100,000",140,"10,628,453",6.15,5328
20250516,10,"100,001-200,000",51,"7,292,326",4.22,5328
20250516,11,"200,001-400,000",15,"4,264,000",2.46,5328
20250516,12,"400,001-600,000",4,"1,947,515",1.12,5328
20250516,13,"600,001-800,000",5,"3,408,023",1.97,5328
20250516,14,"800,001-1,000,000",2,"1,797,697",1.04,5328
20250516,15,"1,000,001以上",8,"64,358,805",37.26,5328
20250516,16,合　計,"50,072","172,710,724",100.0,5328
20260612,1,1-999,"43,490","1,473,584",0.85,5328
20260612,2,"1,000-5,000","19,064","35,520,450",20.56,5328
20260612,3,"5,001-10,000","1,843","15,300,984",8.85,5328
20260612,4,"10,001-15,000",400,"5,218,458",3.02,5328
20260612,5,"15,001-20,000",319,"6,015,379",3.48,5328
20260612,6,"20,001-30,000",200,"5,258,575",3.04,5328
20260612,7,"30,001-40,000",99,"3,626,987",2.1,5328
20260612,8,"40,001-50,000",69,"3,296,426",1.9,5328
20260612,9,"50,001-100,000",103,"7,539,663",4.36,5328
20260612,10,"100,001-200,000",36,"5,026,163",2.91,5328
20260612,11,"200,001-400,000",15,"3,829,986",2.21,5328
20260612,12,"400,001-600,000",5,"2,237,184",1.29,5328
20260612,13,"600,001-800,000",4,"2,593,348",1.5,5328
20260612,14,"800,001-1,000,000",2,"1,787,544",1.03,5328
20260612,15,"1,000,001以上",14,"73,985,993",42.83,5328
20260612,16,合　計,"65,663","172,710,724",100.0,5328
20260605,1,1-999,"43,096","1,412,490",0.81,5328
20260605,2,"1,000-5,000","19,944","38,526,058",22.3,5328
20260605,3,"5,001-10,000","2,100","17,400,412",10.07,5328
20260605,4,"10,001-15,000",397,"5,137,265",2.97,5328
20260605,5,"15,001-20,000",392,"7,393,685",4.28,5328
20260605,6,"20,001-30,000",232,"6,051,100",3.5,5328
20260605,7,"30,001-40,000",112,"4,114,126",2.38,5328
20260605,8,"40,001-50,000",77,"3,646,426",2.11,5328
20260605,9,"50,001-100,000",115,"8,510,581",4.92,5328
20260605,10,"100,001-200,000",44,"6,215,486",3.59,5328
20260605,11,"200,001-400,000",15,"4,232,747",2.45,5328
20260605,12,"400,001-600,000",7,"3,403,662",1.97,5328
20260605,13,"600,001-800,000",4,"2,778,230",1.6,5328
20260605,14,"800,001-1,000,000",1,"939,697",0.54,5328
20260605,15,"1,000,001以上",7,"62,948,759",36.44,5328
20260605,16,合　計,"66,543","172,710,724",100.0,5328
20260529,1,1-999,"43,012","1,350,429",0.78,5328
20260529,2,"1,000-5,000","19,134","36,514,040",21.14,5328
20260529,3,"5,001-10,000","1,989","16,504,670",9.55,5328
20260529,4,"10,001-15,000",374,"4,878,967",2.82,5328
20260529,5,"15,001-20,000",363,"6,859,943",3.97,5328
20260529,6,"20,001-30,000",206,"5,448,553",3.15,5328
20260529,7,"30,001-40,000",96,"3,513,749",2.03,5328
20260529,8,"40,001-50,000",70,"3,299,426",1.91,5328
20260529,9,"50,001-100,000",96,"7,015,994",4.06,5328
20260529,10,"100,001-200,000",42,"5,722,285",3.31,5328
20260529,11,"200,001-400,000",14,"3,661,039",2.11,5328
20260529,12,"400,001-600,000",6,"2,945,737",1.7,5328
20260529,13,"600,001-800,000",7,"4,734,702",2.74,5328
20260529,14,"800,001-1,000,000",2,"1,821,697",1.05,5328
20260529,15,"1,000,001以上",9,"68,441,493",39.62,5328
20260529,16,差異數調整（說明4）,,"-2,000",-0.0,5328
20260529,17,合　計,"65,420","172,710,724",100.0,5328
20260522,1,1-999,"42,749","1,242,911",0.71,5328
20260522,2,"1,000-5,000","17,269","32,963,449",19.08,5328
20260522,3,"5,001-10,000","1,826","15,161,332",8.77,5328
20260522,4,"10,001-15,000",351,"4,559,040",2.63,5328
20260522,5,"15,001-20,000",326,"6,191,053",3.58,5328
20260522,6,"20,001-30,000",185,"4,873,874",2.82,5328
20260522,7,"30,001-40,000",88,"3,238,749",1.87,5328
20260522,8,"40,001-50,000",65,"3,083,426",1.78,5328
20260522,9,"50,001-100,000",89,"6,555,994",3.79,5328
20260522,10,"100,001-200,000",33,"4,511,279",2.61,5328
20260522,11,"200,001-400,000",8,"1,956,000",1.13,5328
20260522,12,"400,001-600,000",7,"3,319,250",1.92,5328
20260522,13,"600,001-800,000",4,"2,750,230",1.59,5328
20260522,14,"800,001-1,000,000",5,"4,555,794",2.63,5328
20260522,15,"1,000,001以上",15,"77,748,343",45.01,5328
