date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260410,9,"50,001-100,000",38,"2,528,168",2.37,5904
20260410,10,"100,001-200,000",36,"5,259,105",4.94,5904
20260410,11,"200,001-400,000",29,"8,289,878",7.78,5904
20260410,12,"400,001-600,000",14,"6,885,150",6.46,5904
20260410,13,"600,001-800,000",8,"5,748,367",5.40,5904
20260410,14,"800,001-1,000,000",8,"7,251,574",6.81,5904
20260410,15,"1,000,001以上",18,"55,812,088",52.43,5904
20260410,16,合　計,"24,853","106,443,826",100.00,5904
20260402,1,1-999,"20,940","2,859,324",2.68,5904
20260402,2,"1,000-5,000","3,459","5,723,139",5.37,5904
20260402,3,"5,001-10,000",217,"1,480,653",1.39,5904
20260402,4,"10,001-15,000",71,"847,047",0.79,5904
20260402,5,"15,001-20,000",43,"748,636",0.70,5904
20260402,6,"20,001-30,000",46,"1,106,945",1.03,5904
20260402,7,"30,001-40,000",25,"875,007",0.82,5904
20260402,8,"40,001-50,000",25,"1,116,214",1.04,5904
20260402,9,"50,001-100,000",37,"2,491,035",2.34,5904
20260402,10,"100,001-200,000",35,"5,082,955",4.77,5904
20260402,11,"200,001-400,000",30,"8,550,228",8.03,5904
20260402,12,"400,001-600,000",15,"7,533,584",7.07,5904
20260402,13,"600,001-800,000",8,"5,897,973",5.54,5904
20260402,14,"800,001-1,000,000",6,"5,490,398",5.15,5904
20260402,15,"1,000,001以上",18,"56,640,688",53.21,5904
20260402,16,合　計,"24,975","106,443,826",100.00,5904
20260327,1,1-999,"20,894","2,857,633",2.68,5904
20260327,2,"1,000-5,000","3,466","5,729,847",5.38,5904
20260327,3,"5,001-10,000",224,"1,546,021",1.45,5904
20260327,4,"10,001-15,000",68,"811,918",0.76,5904
20260327,5,"15,001-20,000",49,"857,938",0.80,5904
20260327,6,"20,001-30,000",43,"1,031,364",0.96,5904
20260327,7,"30,001-40,000",23,"802,277",0.75,5904
20260327,8,"40,001-50,000",25,"1,116,214",1.04,5904
20260327,9,"50,001-100,000",38,"2,611,135",2.45,5904
20260327,10,"100,001-200,000",35,"5,158,284",4.84,5904
20260327,11,"200,001-400,000",28,"8,053,893",7.56,5904
20260327,12,"400,001-600,000",15,"7,564,243",7.10,5904
20260327,13,"600,001-800,000",9,"6,698,742",6.29,5904
20260327,14,"800,001-1,000,000",5,"4,541,629",4.26,5904
20260327,15,"1,000,001以上",18,"57,062,688",53.60,5904
20260327,16,合　計,"24,940","106,443,826",100.00,5904
20260320,1,1-999,"21,074","2,886,209",2.71,5904
20260320,2,"1,000-5,000","3,497","5,758,764",5.41,5904
20260320,3,"5,001-10,000",242,"1,684,494",1.58,5904
20260320,4,"10,001-15,000",67,"797,316",0.74,5904
20260320,5,"15,001-20,000",46,"789,341",0.74,5904
20260320,6,"20,001-30,000",38,"894,748",0.84,5904
20260320,7,"30,001-40,000",29,"1,009,758",0.94,5904
20260320,8,"40,001-50,000",23,"1,018,836",0.95,5904
20260320,9,"50,001-100,000",37,"2,551,874",2.39,5904
20260320,10,"100,001-200,000",35,"5,155,476",4.84,5904
20260320,11,"200,001-400,000",27,"8,030,666",7.54,5904
20260320,12,"400,001-600,000",14,"6,973,565",6.55,5904
20260320,13,"600,001-800,000",9,"6,310,582",5.92,5904
20260320,14,"800,001-1,000,000",6,"5,373,509",5.04,5904
20260320,15,"1,000,001以上",18,"57,208,688",53.74,5904
20260320,16,合　計,"25,162","106,443,826",100.00,5904
20260313,1,1-999,"21,529","2,976,108",2.79,5904
20260313,2,"1,000-5,000","3,709","6,092,623",5.72,5904
20260313,3,"5,001-10,000",252,"1,757,860",1.65,5904
20260313,4,"10,001-15,000",78,"925,551",0.86,5904
20260313,5,"15,001-20,000",47,"812,483",0.76,5904
20260313,6,"20,001-30,000",38,"887,820",0.83,5904
20260313,7,"30,001-40,000",28,"968,858",0.91,5904
20260313,8,"40,001-50,000",21,"946,444",0.88,5904
20260313,9,"50,001-100,000",39,"2,722,269",2.55,5904
20260313,10,"100,001-200,000",34,"4,908,844",4.61,5904
20260313,11,"200,001-400,000",26,"7,635,829",7.17,5904
20260313,12,"400,001-600,000",15,"7,217,573",6.78,5904
20260313,13,"600,001-800,000",9,"6,420,450",6.03,5904
20260313,14,"800,001-1,000,000",5,"4,447,426",4.17,5904
20260313,15,"1,000,001以上",18,"57,723,688",54.22,5904
20260313,16,合　計,"25,848","106,443,826",100.00,5904
20260306,1,1-999,"21,681","3,036,236",2.85,5904
20260306,2,"1,000-5,000","3,890","6,411,559",6.02,5904
20260306,3,"5,001-10,000",251,"1,756,875",1.65,5904
20260306,4,"10,001-15,000",82,"975,038",0.91,5904
20260306,5,"15,001-20,000",46,"791,946",0.74,5904
20260306,6,"20,001-30,000",41,"992,389",0.93,5904
20260306,7,"30,001-40,000",29,"1,000,144",0.93,5904
20260306,8,"40,001-50,000",22,"997,599",0.93,5904
20260306,9,"50,001-100,000",38,"2,658,308",2.49,5904
20260306,10,"100,001-200,000",33,"4,739,914",4.45,5904
20260306,11,"200,001-400,000",25,"7,280,729",6.83,5904
20260306,12,"400,001-600,000",19,"9,294,600",8.73,5904
20260306,13,"600,001-800,000",7,"5,113,583",4.80,5904
20260306,14,"800,001-1,000,000",4,"3,614,218",3.39,5904
20260306,15,"1,000,001以上",18,"57,780,688",54.28,5904
20260306,16,合　計,"26,186","106,443,826",100.00,5904
20260226,1,1-999,"21,733","3,156,302",2.96,5904
20260226,2,"1,000-5,000","4,106","6,765,646",6.35,5904
20260226,3,"5,001-10,000",264,"1,885,364",1.77,5904
20260226,4,"10,001-15,000",83,"1,005,385",0.94,5904
20260226,5,"15,001-20,000",51,"881,751",0.82,5904
20260226,6,"20,001-30,000",39,"917,971",0.86,5904
20260226,7,"30,001-40,000",26,"900,650",0.84,5904
20260226,8,"40,001-50,000",23,"1,031,185",0.96,5904
20260226,9,"50,001-100,000",40,"2,828,955",2.65,5904
20260226,10,"100,001-200,000",29,"4,271,769",4.01,5904
20260226,11,"200,001-400,000",29,"8,465,632",7.95,5904
20260226,12,"400,001-600,000",15,"7,434,427",6.98,5904
20260226,13,"600,001-800,000",8,"5,796,631",5.44,5904
20260226,14,"800,001-1,000,000",3,"2,807,470",2.63,5904
20260226,15,"1,000,001以上",18,"58,294,688",54.76,5904
20260226,16,合　計,"26,467","106,443,826",100.00,5904
20260213,1,1-999,"21,642","3,325,099",3.12,5904
20260213,2,"1,000-5,000","4,367","7,377,837",6.93,5904
20260213,3,"5,001-10,000",299,"2,090,788",1.96,5904
20260213,4,"10,001-15,000",98,"1,174,061",1.10,5904
20260213,5,"15,001-20,000",51,"874,192",0.82,5904
20260213,6,"20,001-30,000",39,"930,793",0.87,5904
20260213,7,"30,001-40,000",27,"948,429",0.89,5904
20260213,8,"40,001-50,000",19,"849,316",0.79,5904
20260213,9,"50,001-100,000",39,"2,747,060",2.58,5904
20260213,10,"100,001-200,000",26,"3,739,737",3.51,5904
20260213,11,"200,001-400,000",26,"7,559,648",7.10,5904
20260213,12,"400,001-600,000",16,"7,731,277",7.26,5904
20260213,13,"600,001-800,000",9,"6,543,131",6.14,5904
20260213,14,"800,001-1,000,000",3,"2,948,470",2.76,5904
20260213,15,"1,000,001以上",18,"57,603,988",54.11,5904
20260213,16,合　計,"26,679","106,443,826",100.00,5904
20260206,1,1-999,"22,036","3,380,363",3.17,5904
20260206,2,"1,000-5,000","4,549","7,669,020",7.20,5904
20260206,3,"5,001-10,000",321,"2,271,443",2.13,5904
20260206,4,"10,001-15,000",93,"1,114,941",1.04,5904
20260206,5,"15,001-20,000",57,"977,732",0.91,5904
20260206,6,"20,001-30,000",39,"925,498",0.86,5904
20260206,7,"30,001-40,000",29,"1,010,929",0.94,5904
20260206,8,"40,001-50,000",20,"895,457",0.84,5904
20260206,9,"50,001-100,000",38,"2,675,855",2.51,5904
20260206,10,"100,001-200,000",28,"4,066,594",3.82,5904
20260206,11,"200,001-400,000",25,"7,186,908",6.75,5904
20260206,12,"400,001-600,000",15,"7,333,997",6.89,5904
20260206,13,"600,001-800,000",9,"6,532,131",6.13,5904
20260206,14,"800,001-1,000,000",3,"2,948,470",2.76,5904
20260206,15,"1,000,001以上",18,"57,454,488",53.97,5904
20260206,16,合　計,"27,280","106,443,826",100.00,5904
20260130,1,1-999,"22,171","3,408,617",3.20,5904
20260130,2,"1,000-5,000","4,644","7,882,610",7.40,5904
20260130,3,"5,001-10,000",340,"2,412,976",2.26,5904
20260130,4,"10,001-15,000",94,"1,124,833",1.05,5904
20260130,5,"15,001-20,000",58,"1,005,938",0.94,5904
20260130,6,"20,001-30,000",37,"885,363",0.83,5904
20260130,7,"30,001-40,000",28,"972,847",0.91,5904
20260130,8,"40,001-50,000",23,"1,023,005",0.96,5904
20260130,9,"50,001-100,000",36,"2,567,855",2.41,5904
20260130,10,"100,001-200,000",30,"4,322,479",4.06,5904
20260130,11,"200,001-400,000",24,"6,845,536",6.43,5904
20260130,12,"400,001-600,000",14,"6,827,678",6.41,5904
20260130,13,"600,001-800,000",7,"5,036,175",4.73,5904
20260130,14,"800,001-1,000,000",5,"4,575,426",4.29,5904
20260130,15,"1,000,001以上",18,"57,552,488",54.06,5904
20260130,16,合　計,"27,529","106,443,826",100.00,5904
20260123,1,1-999,"21,946","3,336,315",3.13,5904
20260123,2,"1,000-5,000","4,569","7,737,162",7.26,5904
20260123,3,"5,001-10,000",339,"2,374,089",2.23,5904
20260123,4,"10,001-15,000",93,"1,099,291",1.03,5904
20260123,5,"15,001-20,000",60,"1,037,699",0.97,5904
20260123,6,"20,001-30,000",35,"834,802",0.78,5904
20260123,7,"30,001-40,000",27,"941,688",0.88,5904
20260123,8,"40,001-50,000",21,"937,278",0.88,5904
20260123,9,"50,001-100,000",38,"2,675,877",2.51,5904
20260123,10,"100,001-200,000",30,"4,507,643",4.23,5904
