date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251003,16,合　計,"37,015","111,474,692",100.00,3234
20250926,1,1-999,"22,553","1,128,983",1.01,3234
20250926,2,"1,000-5,000","11,361","22,941,810",20.58,3234
20250926,3,"5,001-10,000","1,607","12,607,580",11.30,3234
20250926,4,"10,001-15,000",493,"6,320,938",5.67,3234
20250926,5,"15,001-20,000",280,"5,180,425",4.64,3234
20250926,6,"20,001-30,000",293,"7,402,819",6.64,3234
20250926,7,"30,001-40,000",119,"4,243,077",3.80,3234
20250926,8,"40,001-50,000",82,"3,774,672",3.38,3234
20250926,9,"50,001-100,000",161,"11,578,605",10.38,3234
20250926,10,"100,001-200,000",47,"6,594,579",5.91,3234
20250926,11,"200,001-400,000",19,"5,858,235",5.25,3234
20250926,12,"400,001-600,000",8,"3,963,674",3.55,3234
20250926,13,"600,001-800,000",4,"2,596,295",2.32,3234
20250926,14,"800,001-1,000,000",1,"995,000",0.89,3234
20250926,15,"1,000,001以上",3,"16,288,000",14.61,3234
20250926,16,合　計,"37,031","111,474,692",100.00,3234
20250919,1,1-999,"22,580","1,126,622",1.01,3234
20250919,2,"1,000-5,000","11,331","22,801,528",20.45,3234
20250919,3,"5,001-10,000","1,588","12,475,577",11.19,3234
20250919,4,"10,001-15,000",485,"6,240,304",5.59,3234
20250919,5,"15,001-20,000",289,"5,334,802",4.78,3234
20250919,6,"20,001-30,000",285,"7,214,706",6.47,3234
20250919,7,"30,001-40,000",112,"4,003,435",3.59,3234
20250919,8,"40,001-50,000",76,"3,502,180",3.14,3234
20250919,9,"50,001-100,000",168,"11,984,755",10.75,3234
20250919,10,"100,001-200,000",46,"6,502,579",5.83,3234
20250919,11,"200,001-400,000",21,"6,294,235",5.64,3234
20250919,12,"400,001-600,000",8,"3,963,674",3.55,3234
20250919,13,"600,001-800,000",4,"2,730,295",2.44,3234
20250919,14,"800,001-1,000,000",0,0,0.00,3234
20250919,15,"1,000,001以上",4,"17,300,000",15.51,3234
20250919,16,合　計,"36,997","111,474,692",100.00,3234
20250912,1,1-999,"22,607","1,130,977",1.01,3234
20250912,2,"1,000-5,000","11,299","22,675,473",20.34,3234
20250912,3,"5,001-10,000","1,574","12,356,177",11.08,3234
20250912,4,"10,001-15,000",487,"6,260,304",5.61,3234
20250912,5,"15,001-20,000",293,"5,405,211",4.84,3234
20250912,6,"20,001-30,000",284,"7,175,000",6.43,3234
20250912,7,"30,001-40,000",111,"3,919,435",3.51,3234
20250912,8,"40,001-50,000",77,"3,545,180",3.18,3234
20250912,9,"50,001-100,000",163,"11,591,855",10.39,3234
20250912,10,"100,001-200,000",48,"6,616,680",5.93,3234
20250912,11,"200,001-400,000",23,"6,816,431",6.11,3234
20250912,12,"400,001-600,000",8,"3,964,674",3.55,3234
20250912,13,"600,001-800,000",4,"2,716,295",2.43,3234
20250912,14,"800,001-1,000,000",0,0,0.00,3234
20250912,15,"1,000,001以上",4,"17,301,000",15.52,3234
20250912,16,合　計,"36,982","111,474,692",100.00,3234
20250905,1,1-999,"22,640","1,134,495",1.01,3234
20250905,2,"1,000-5,000","11,473","23,037,769",20.66,3234
20250905,3,"5,001-10,000","1,579","12,422,122",11.14,3234
20250905,4,"10,001-15,000",494,"6,337,253",5.68,3234
20250905,5,"15,001-20,000",295,"5,452,272",4.89,3234
20250905,6,"20,001-30,000",290,"7,329,039",6.57,3234
20250905,7,"30,001-40,000",109,"3,848,627",3.45,3234
20250905,8,"40,001-50,000",71,"3,273,180",2.93,3234
20250905,9,"50,001-100,000",165,"11,717,855",10.51,3234
20250905,10,"100,001-200,000",51,"7,154,876",6.41,3234
20250905,11,"200,001-400,000",18,"5,365,235",4.81,3234
20250905,12,"400,001-600,000",9,"4,411,674",3.95,3234
20250905,13,"600,001-800,000",4,"2,689,295",2.41,3234
20250905,14,"800,001-1,000,000",0,0,0.00,3234
20250905,15,"1,000,001以上",4,"17,301,000",15.52,3234
20250905,16,合　計,"37,202","111,474,692",100.00,3234
20250829,1,1-999,"22,681","1,142,033",1.02,3234
20250829,2,"1,000-5,000","11,545","23,150,833",20.76,3234
20250829,3,"5,001-10,000","1,603","12,648,777",11.34,3234
20250829,4,"10,001-15,000",494,"6,313,353",5.66,3234
20250829,5,"15,001-20,000",287,"5,306,290",4.76,3234
20250829,6,"20,001-30,000",283,"7,153,753",6.41,3234
20250829,7,"30,001-40,000",111,"3,906,492",3.50,3234
20250829,8,"40,001-50,000",75,"3,475,180",3.11,3234
20250829,9,"50,001-100,000",160,"11,482,901",10.30,3234
20250829,10,"100,001-200,000",48,"6,659,579",5.97,3234
20250829,11,"200,001-400,000",19,"5,630,532",5.05,3234
20250829,12,"400,001-600,000",9,"4,411,674",3.95,3234
20250829,13,"600,001-800,000",3,"1,946,000",1.74,3234
20250829,14,"800,001-1,000,000",1,"946,295",0.84,3234
20250829,15,"1,000,001以上",4,"17,301,000",15.52,3234
20250829,16,合　計,"37,323","111,474,692",100.00,3234
20250822,1,1-999,"22,627","1,131,825",1.01,3234
20250822,2,"1,000-5,000","11,809","23,715,182",21.27,3234
20250822,3,"5,001-10,000","1,620","12,783,303",11.46,3234
20250822,4,"10,001-15,000",495,"6,324,367",5.67,3234
20250822,5,"15,001-20,000",297,"5,493,966",4.92,3234
20250822,6,"20,001-30,000",291,"7,351,939",6.59,3234
20250822,7,"30,001-40,000",109,"3,861,307",3.46,3234
20250822,8,"40,001-50,000",71,"3,278,514",2.94,3234
20250822,9,"50,001-100,000",162,"11,478,702",10.29,3234
20250822,10,"100,001-200,000",47,"6,506,383",5.83,3234
20250822,11,"200,001-400,000",17,"5,096,235",4.57,3234
20250822,12,"400,001-600,000",8,"3,880,674",3.48,3234
20250822,13,"600,001-800,000",5,"3,271,295",2.93,3234
20250822,14,"800,001-1,000,000",0,0,0.00,3234
20250822,15,"1,000,001以上",4,"17,301,000",15.52,3234
20250822,16,合　計,"37,562","111,474,692",100.00,3234
20250815,1,1-999,"22,637","1,137,659",1.02,3234
20250815,2,"1,000-5,000","11,035","21,971,159",19.70,3234
20250815,3,"5,001-10,000","1,517","11,917,439",10.69,3234
20250815,4,"10,001-15,000",458,"5,881,405",5.27,3234
20250815,5,"15,001-20,000",284,"5,268,723",4.72,3234
20250815,6,"20,001-30,000",291,"7,337,392",6.58,3234
20250815,7,"30,001-40,000",108,"3,839,943",3.44,3234
20250815,8,"40,001-50,000",64,"2,943,514",2.64,3234
20250815,9,"50,001-100,000",159,"11,399,574",10.22,3234
20250815,10,"100,001-200,000",53,"7,474,383",6.70,3234
20250815,11,"200,001-400,000",20,"6,108,532",5.47,3234
20250815,12,"400,001-600,000",9,"4,536,674",4.06,3234
20250815,13,"600,001-800,000",5,"3,302,000",2.96,3234
20250815,14,"800,001-1,000,000",1,"995,000",0.89,3234
20250815,15,"1,000,001以上",4,"17,373,295",15.58,3234
20250815,16,差異數調整（說明4）,,"-12,000",-0.01,3234
20250815,17,合　計,"36,645","111,474,692",100.00,3234
20250808,1,1-999,"22,605","1,132,819",1.01,3234
20250808,2,"1,000-5,000","11,256","22,619,511",20.29,3234
20250808,3,"5,001-10,000","1,603","12,560,459",11.26,3234
20250808,4,"10,001-15,000",488,"6,263,378",5.61,3234
20250808,5,"15,001-20,000",284,"5,260,053",4.71,3234
20250808,6,"20,001-30,000",300,"7,581,745",6.80,3234
20250808,7,"30,001-40,000",106,"3,764,252",3.37,3234
20250808,8,"40,001-50,000",72,"3,325,130",2.98,3234
20250808,9,"50,001-100,000",160,"11,417,713",10.24,3234
20250808,10,"100,001-200,000",53,"7,208,428",6.46,3234
20250808,11,"200,001-400,000",21,"6,083,235",5.45,3234
20250808,12,"400,001-600,000",10,"5,028,969",4.51,3234
20250808,13,"600,001-800,000",3,"1,946,000",1.74,3234
20250808,14,"800,001-1,000,000",1,"995,000",0.89,3234
20250808,15,"1,000,001以上",3,"16,288,000",14.61,3234
20250808,16,合　計,"36,965","111,474,692",100.00,3234
20250801,1,1-999,"22,614","1,133,062",1.01,3234
20250801,2,"1,000-5,000","11,142","22,273,504",19.98,3234
20250801,3,"5,001-10,000","1,584","12,451,202",11.16,3234
20250801,4,"10,001-15,000",469,"6,002,503",5.38,3234
20250801,5,"15,001-20,000",291,"5,378,995",4.82,3234
20250801,6,"20,001-30,000",295,"7,466,706",6.69,3234
20250801,7,"30,001-40,000",103,"3,646,549",3.27,3234
20250801,8,"40,001-50,000",74,"3,416,318",3.06,3234
20250801,9,"50,001-100,000",159,"11,437,025",10.25,3234
20250801,10,"100,001-200,000",50,"6,797,579",6.09,3234
20250801,11,"200,001-400,000",24,"7,029,280",6.30,3234
20250801,12,"400,001-600,000",9,"4,573,674",4.10,3234
20250801,13,"600,001-800,000",4,"2,585,295",2.31,3234
20250801,14,"800,001-1,000,000",1,"995,000",0.89,3234
20250801,15,"1,000,001以上",3,"16,288,000",14.61,3234
20250801,16,合　計,"36,822","111,474,692",100.00,3234
20250725,1,1-999,"22,614","1,133,512",1.01,3234
20250725,2,"1,000-5,000","11,158","22,257,069",19.96,3234
20250725,3,"5,001-10,000","1,563","12,270,287",11.00,3234
20250725,4,"10,001-15,000",475,"6,097,403",5.46,3234
20250725,5,"15,001-20,000",289,"5,334,995",4.78,3234
20250725,6,"20,001-30,000",294,"7,421,706",6.65,3234
20250725,7,"30,001-40,000",98,"3,464,252",3.10,3234
20250725,8,"40,001-50,000",80,"3,691,615",3.31,3234
20250725,9,"50,001-100,000",158,"11,323,025",10.15,3234
20250725,10,"100,001-200,000",51,"6,882,579",6.17,3234
20250725,11,"200,001-400,000",23,"6,642,235",5.95,3234
20250725,12,"400,001-600,000",10,"5,056,719",4.53,3234
20250725,13,"600,001-800,000",4,"2,616,295",2.34,3234
20250725,14,"800,001-1,000,000",1,"995,000",0.89,3234
20250725,15,"1,000,001以上",3,"16,288,000",14.61,3234
20250725,16,合　計,"36,821","111,474,692",100.00,3234
20250718,1,1-999,"22,630","1,138,380",1.02,3234
20250718,2,"1,000-5,000","10,949","21,853,338",19.60,3234
20250718,3,"5,001-10,000","1,523","11,943,023",10.71,3234
20250718,4,"10,001-15,000",469,"6,036,780",5.41,3234
20250718,5,"15,001-20,000",294,"5,424,803",4.86,3234
20250718,6,"20,001-30,000",282,"7,106,648",6.37,3234
20250718,7,"30,001-40,000",99,"3,502,252",3.14,3234
20250718,8,"40,001-50,000",76,"3,506,318",3.14,3234
20250718,9,"50,001-100,000",154,"10,956,322",9.82,3234
20250718,10,"100,001-200,000",53,"7,199,383",6.45,3234
20250718,11,"200,001-400,000",25,"7,352,431",6.59,3234
20250718,12,"400,001-600,000",11,"5,567,719",4.99,3234
20250718,13,"600,001-800,000",4,"2,604,295",2.33,3234
20250718,14,"800,001-1,000,000",1,"995,000",0.89,3234
20250718,15,"1,000,001以上",3,"16,288,000",14.61,3234
20250718,16,合　計,"36,573","111,474,692",100.00,3234
20250711,1,1-999,"22,654","1,138,834",1.02,3234
20250711,2,"1,000-5,000","10,967","21,873,241",19.62,3234
20250711,3,"5,001-10,000","1,523","11,938,752",10.70,3234
20250711,4,"10,001-15,000",473,"6,081,544",5.45,3234
20250711,5,"15,001-20,000",292,"5,390,529",4.83,3234
20250711,6,"20,001-30,000",284,"7,130,406",6.39,3234
20250711,7,"30,001-40,000",101,"3,582,073",3.21,3234
20250711,8,"40,001-50,000",76,"3,507,163",3.14,3234
20250711,9,"50,001-100,000",151,"10,736,025",9.63,3234
20250711,10,"100,001-200,000",55,"7,493,680",6.72,3234
20250711,11,"200,001-400,000",25,"7,291,431",6.54,3234
20250711,12,"400,001-600,000",11,"5,425,719",4.86,3234
20250711,13,"600,001-800,000",4,"2,600,295",2.33,3234
20250711,14,"800,001-1,000,000",1,"997,000",0.89,3234
20250711,15,"1,000,001以上",3,"16,288,000",14.61,3234
20250711,16,合　計,"36,620","111,474,692",100.00,3234
20250704,1,1-999,"22,650","1,141,707",1.02,3234
20250704,2,"1,000-5,000","11,108","22,182,373",19.89,3234
20250704,3,"5,001-10,000","1,534","12,027,475",10.78,3234
20250704,4,"10,001-15,000",484,"6,212,640",5.57,3234
20250704,5,"15,001-20,000",301,"5,561,788",4.98,3234
20250704,6,"20,001-30,000",282,"7,087,620",6.35,3234
20250704,7,"30,001-40,000",104,"3,689,073",3.30,3234
20250704,8,"40,001-50,000",82,"3,775,475",3.38,3234
20250704,9,"50,001-100,000",151,"10,716,713",9.61,3234
20250704,10,"100,001-200,000",53,"7,288,383",6.53,3234
20250704,11,"200,001-400,000",25,"7,586,726",6.80,3234
20250704,12,"400,001-600,000",10,"4,973,719",4.46,3234
20250704,13,"600,001-800,000",3,"1,946,000",1.74,3234
20250704,14,"800,001-1,000,000",1,"997,000",0.89,3234
20250704,15,"1,000,001以上",3,"16,288,000",14.61,3234
20250704,16,合　計,"36,791","111,474,692",100.00,3234
20250627,1,1-999,"22,675","1,141,878",1.02,3234
20250627,2,"1,000-5,000","11,138","22,307,626",20.01,3234
20250627,3,"5,001-10,000","1,527","11,994,698",10.76,3234
20250627,4,"10,001-15,000",472,"6,047,003",5.42,3234
20250627,5,"15,001-20,000",299,"5,522,730",4.95,3234
20250627,6,"20,001-30,000",284,"7,151,371",6.41,3234
20250627,7,"30,001-40,000",106,"3,750,073",3.36,3234
20250627,8,"40,001-50,000",79,"3,649,475",3.27,3234
20250627,9,"50,001-100,000",152,"10,877,713",9.75,3234
20250627,10,"100,001-200,000",52,"7,192,680",6.45,3234
20250627,11,"200,001-400,000",24,"7,214,431",6.47,3234
20250627,12,"400,001-600,000",11,"5,394,014",4.83,3234
20250627,13,"600,001-800,000",3,"1,946,000",1.74,3234
20250627,14,"800,001-1,000,000",1,"997,000",0.89,3234
20250627,15,"1,000,001以上",3,"16,288,000",14.61,3234
20250627,16,合　計,"36,826","111,474,692",100.00,3234
20250620,1,1-999,"22,707","1,140,140",1.02,3234
20250620,2,"1,000-5,000","11,342","22,564,181",20.24,3234
20250620,3,"5,001-10,000","1,541","12,109,946",10.86,3234
20250620,4,"10,001-15,000",475,"6,111,297",5.48,3234
20250620,5,"15,001-20,000",304,"5,613,161",5.03,3234
20250620,6,"20,001-30,000",281,"7,074,581",6.34,3234
20250620,7,"30,001-40,000",105,"3,733,073",3.34,3234
20250620,8,"40,001-50,000",79,"3,642,475",3.26,3234
20250620,9,"50,001-100,000",152,"10,802,010",9.69,3234
20250620,10,"100,001-200,000",53,"7,330,579",6.57,3234
20250620,11,"200,001-400,000",25,"7,634,530",6.84,3234
20250620,12,"400,001-600,000",9,"4,487,719",4.02,3234
20250620,13,"600,001-800,000",3,"1,946,000",1.74,3234
20250620,14,"800,001-1,000,000",1,"997,000",0.89,3234
20250620,15,"1,000,001以上",3,"16,288,000",14.61,3234
20250620,16,合　計,"37,080","111,474,692",100.00,3234
20250613,1,1-999,"22,691","1,134,890",1.01,3234
20250613,2,"1,000-5,000","11,136","22,211,948",19.92,3234
20250613,3,"5,001-10,000","1,551","12,195,057",10.93,3234
20250613,4,"10,001-15,000",469,"6,021,920",5.40,3234
20250613,5,"15,001-20,000",295,"5,437,231",4.87,3234
20250613,6,"20,001-30,000",280,"7,073,072",6.34,3234
20250613,7,"30,001-40,000",108,"3,829,961",3.43,3234
20250613,8,"40,001-50,000",80,"3,699,775",3.31,3234
20250613,9,"50,001-100,000",151,"10,686,713",9.58,3234
20250613,10,"100,001-200,000",51,"6,914,680",6.20,3234
20250613,11,"200,001-400,000",27,"8,138,726",7.30,3234
20250613,12,"400,001-600,000",10,"4,901,719",4.39,3234
20250613,13,"600,001-800,000",3,"1,946,000",1.74,3234
20250613,14,"800,001-1,000,000",1,"995,000",0.89,3234
20250613,15,"1,000,001以上",3,"16,288,000",14.61,3234
20250613,16,合　計,"36,856","111,474,692",100.00,3234
20250606,1,1-999,"22,737","1,139,418",1.02,3234
20250606,2,"1,000-5,000","11,137","22,201,180",19.91,3234
20250606,3,"5,001-10,000","1,528","11,998,418",10.76,3234
20250606,4,"10,001-15,000",483,"6,207,598",5.56,3234
20250606,5,"15,001-20,000",295,"5,453,334",4.89,3234
20250606,6,"20,001-30,000",275,"6,922,170",6.20,3234
20250606,7,"30,001-40,000",108,"3,819,073",3.42,3234
20250606,8,"40,001-50,000",79,"3,652,663",3.27,3234
20250606,9,"50,001-100,000",153,"10,854,713",9.73,3234
20250606,10,"100,001-200,000",50,"6,843,680",6.13,3234
20250606,11,"200,001-400,000",26,"7,815,431",7.01,3234
20250606,12,"400,001-600,000",11,"5,338,014",4.78,3234
20250606,13,"600,001-800,000",3,"1,946,000",1.74,3234
20250606,14,"800,001-1,000,000",1,"995,000",0.89,3234
20250606,15,"1,000,001以上",3,"16,288,000",14.61,3234
20250606,16,合　計,"36,889","111,474,692",100.00,3234
20250529,1,1-999,"22,767","1,140,471",1.02,3234
20250529,2,"1,000-5,000","11,149","22,152,183",19.87,3234
20250529,3,"5,001-10,000","1,527","11,985,271",10.75,3234
20250529,4,"10,001-15,000",478,"6,141,124",5.50,3234
20250529,5,"15,001-20,000",297,"5,465,034",4.90,3234
20250529,6,"20,001-30,000",272,"6,864,035",6.15,3234
20250529,7,"30,001-40,000",111,"3,948,241",3.54,3234
20250529,8,"40,001-50,000",73,"3,390,775",3.04,3234
20250529,9,"50,001-100,000",150,"10,670,433",9.57,3234
20250529,10,"100,001-200,000",53,"7,216,383",6.47,3234
20250529,11,"200,001-400,000",24,"7,168,728",6.43,3234
20250529,12,"400,001-600,000",11,"5,403,014",4.84,3234
20250529,13,"600,001-800,000",4,"2,646,000",2.37,3234
20250529,14,"800,001-1,000,000",1,"995,000",0.89,3234
20250529,15,"1,000,001以上",3,"16,288,000",14.61,3234
20250529,16,合　計,"36,920","111,474,692",100.00,3234
20250523,1,1-999,"22,777","1,139,021",1.02,3234
20250523,2,"1,000-5,000","11,163","22,195,910",19.91,3234
20250523,3,"5,001-10,000","1,521","11,942,430",10.71,3234
20250523,4,"10,001-15,000",477,"6,131,888",5.50,3234
20250523,5,"15,001-20,000",300,"5,525,618",4.95,3234
20250523,6,"20,001-30,000",275,"6,956,486",6.24,3234
20250523,7,"30,001-40,000",108,"3,855,141",3.45,3234
20250523,8,"40,001-50,000",75,"3,460,640",3.10,3234
20250523,9,"50,001-100,000",150,"10,768,433",9.65,3234
20250523,10,"100,001-200,000",54,"7,438,579",6.67,3234
20250523,11,"200,001-400,000",23,"7,196,532",6.45,3234
20250523,12,"400,001-600,000",10,"4,935,014",4.42,3234
20250523,13,"600,001-800,000",4,"2,646,000",2.37,3234
20250523,14,"800,001-1,000,000",1,"995,000",0.89,3234
20250523,15,"1,000,001以上",3,"16,288,000",14.61,3234
20250523,16,合　計,"36,941","111,474,692",100.00,3234
20250516,1,1-999,"22,805","1,137,480",1.02,3234
20250516,2,"1,000-5,000","11,488","22,660,886",20.32,3234
20250516,3,"5,001-10,000","1,528","12,003,919",10.76,3234
20250516,4,"10,001-15,000",477,"6,126,612",5.49,3234
20250516,5,"15,001-20,000",299,"5,519,986",4.95,3234
20250516,6,"20,001-30,000",276,"6,977,638",6.25,3234
20250516,7,"30,001-40,000",103,"3,684,973",3.30,3234
20250516,8,"40,001-50,000",81,"3,726,640",3.34,3234
20250516,9,"50,001-100,000",153,"11,087,433",9.94,3234
20250516,10,"100,001-200,000",50,"6,826,579",6.12,3234
20250516,11,"200,001-400,000",21,"6,460,530",5.79,3234
20250516,12,"400,001-600,000",11,"5,346,016",4.79,3234
20250516,13,"600,001-800,000",4,"2,646,000",2.37,3234
20250516,14,"800,001-1,000,000",1,"995,000",0.89,3234
20250516,15,"1,000,001以上",3,"16,275,000",14.59,3234
20250516,16,合　計,"37,300","111,474,692",100.00,3234
20250509,1,1-999,"22,812","1,141,799",1.02,3234
20250509,2,"1,000-5,000","10,942","21,814,384",19.56,3234
20250509,3,"5,001-10,000","1,537","12,044,883",10.80,3234
20250509,4,"10,001-15,000",474,"6,067,100",5.44,3234
20250509,5,"15,001-20,000",284,"5,251,147",4.71,3234
20250509,6,"20,001-30,000",276,"6,932,040",6.21,3234
20250509,7,"30,001-40,000",115,"4,092,141",3.67,3234
20250509,8,"40,001-50,000",78,"3,591,340",3.22,3234
20250509,9,"50,001-100,000",152,"11,069,733",9.93,3234
20250509,10,"100,001-200,000",45,"6,108,383",5.47,3234
20250509,11,"200,001-400,000",23,"6,894,431",6.18,3234
20250509,12,"400,001-600,000",9,"4,420,674",3.96,3234
20250509,13,"600,001-800,000",7,"4,776,637",4.28,3234
20250509,14,"800,001-1,000,000",1,"995,000",0.89,3234
20250509,15,"1,000,001以上",3,"16,275,000",14.59,3234
20250509,16,合　計,"36,758","111,474,692",100.00,3234
20250502,1,1-999,"22,833","1,143,679",1.02,3234
20250502,2,"1,000-5,000","10,960","21,764,796",19.52,3234
20250502,3,"5,001-10,000","1,548","12,141,813",10.89,3234
20250502,4,"10,001-15,000",476,"6,089,778",5.46,3234
20250502,5,"15,001-20,000",295,"5,447,697",4.88,3234
20250502,6,"20,001-30,000",276,"6,931,758",6.21,3234
20250502,7,"30,001-40,000",111,"3,980,973",3.57,3234
20250502,8,"40,001-50,000",78,"3,580,340",3.21,3234
20250502,9,"50,001-100,000",150,"10,874,733",9.75,3234
20250502,10,"100,001-200,000",46,"6,283,383",5.63,3234
20250502,11,"200,001-400,000",23,"6,859,431",6.15,3234
20250502,12,"400,001-600,000",9,"4,426,674",3.97,3234
20250502,13,"600,001-800,000",7,"4,679,637",4.19,3234
20250502,14,"800,001-1,000,000",1,"995,000",0.89,3234
20250502,15,"1,000,001以上",3,"16,275,000",14.59,3234
20250502,16,合　計,"36,816","111,474,692",100.00,3234
20250425,1,1-999,"22,848","1,147,733",1.02,3234
20250425,2,"1,000-5,000","10,983","21,824,141",19.57,3234
20250425,3,"5,001-10,000","1,543","12,092,434",10.84,3234
20250425,4,"10,001-15,000",479,"6,141,778",5.50,3234
20250425,5,"15,001-20,000",291,"5,386,497",4.83,3234
20250425,6,"20,001-30,000",269,"6,767,770",6.07,3234
20250425,7,"30,001-40,000",114,"4,096,141",3.67,3234
20250425,8,"40,001-50,000",76,"3,487,340",3.12,3234
20250425,9,"50,001-100,000",149,"10,783,733",9.67,3234
20250425,10,"100,001-200,000",48,"6,552,907",5.87,3234
20250425,11,"200,001-400,000",22,"6,524,235",5.85,3234
20250425,12,"400,001-600,000",11,"5,388,641",4.83,3234
20250425,13,"600,001-800,000",6,"4,006,342",3.59,3234
20250425,14,"800,001-1,000,000",1,"1,000,000",0.89,3234
20250425,15,"1,000,001以上",3,"16,275,000",14.59,3234
20250425,16,合　計,"36,843","111,474,692",100.00,3234
20250418,1,1-999,"22,860","1,149,183",1.03,3234
20250418,2,"1,000-5,000","10,958","21,734,578",19.49,3234
20250418,3,"5,001-10,000","1,532","11,973,098",10.74,3234
20250418,4,"10,001-15,000",477,"6,123,335",5.49,3234
20250418,5,"15,001-20,000",290,"5,377,584",4.82,3234
20250418,6,"20,001-30,000",270,"6,778,854",6.08,3234
20250418,7,"30,001-40,000",112,"4,036,862",3.62,3234
20250418,8,"40,001-50,000",76,"3,475,340",3.11,3234
20250418,9,"50,001-100,000",148,"10,694,733",9.59,3234
20250418,10,"100,001-200,000",48,"6,426,907",5.76,3234
20250418,11,"200,001-400,000",21,"6,169,235",5.53,3234
20250418,12,"400,001-600,000",11,"5,360,641",4.80,3234
20250418,13,"600,001-800,000",7,"4,899,342",4.39,3234
20250418,14,"800,001-1,000,000",1,"1,000,000",0.89,3234
20250418,15,"1,000,001以上",3,"16,275,000",14.59,3234
20250418,16,合　計,"36,814","111,474,692",100.00,3234
