date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260213,15,"1,000,001以上",42,"168,841,053",49.22,3042
20260213,16,合　計,"58,352","342,992,971",100.00,3042
20260206,1,1-999,"29,722","1,641,340",0.47,3042
20260206,2,"1,000-5,000","23,644","45,462,701",13.25,3042
20260206,3,"5,001-10,000","2,692","20,910,690",6.09,3042
20260206,4,"10,001-15,000",792,"10,108,411",2.94,3042
20260206,5,"15,001-20,000",482,"8,867,606",2.58,3042
20260206,6,"20,001-30,000",344,"8,773,091",2.55,3042
20260206,7,"30,001-40,000",165,"5,967,671",1.73,3042
20260206,8,"40,001-50,000",111,"5,156,811",1.50,3042
20260206,9,"50,001-100,000",170,"12,074,533",3.52,3042
20260206,10,"100,001-200,000",83,"12,004,556",3.49,3042
20260206,11,"200,001-400,000",62,"17,833,469",5.19,3042
20260206,12,"400,001-600,000",20,"10,120,831",2.95,3042
20260206,13,"600,001-800,000",6,"4,073,192",1.18,3042
20260206,14,"800,001-1,000,000",11,"10,146,540",2.95,3042
20260206,15,"1,000,001以上",43,"169,887,529",49.53,3042
20260206,16,差異數調整（說明4）,,"-36,000",-0.01,3042
20260206,17,合　計,"58,347","342,992,971",100.00,3042
20260130,1,1-999,"29,617","1,649,501",0.48,3042
20260130,2,"1,000-5,000","23,657","45,557,671",13.28,3042
20260130,3,"5,001-10,000","2,670","20,777,362",6.05,3042
20260130,4,"10,001-15,000",784,"10,002,467",2.91,3042
20260130,5,"15,001-20,000",488,"8,954,697",2.61,3042
20260130,6,"20,001-30,000",341,"8,719,673",2.54,3042
20260130,7,"30,001-40,000",164,"5,931,671",1.72,3042
20260130,8,"40,001-50,000",113,"5,259,311",1.53,3042
20260130,9,"50,001-100,000",173,"12,382,033",3.60,3042
20260130,10,"100,001-200,000",77,"11,015,993",3.21,3042
20260130,11,"200,001-400,000",61,"17,351,171",5.05,3042
20260130,12,"400,001-600,000",20,"10,038,996",2.92,3042
20260130,13,"600,001-800,000",6,"3,980,027",1.16,3042
20260130,14,"800,001-1,000,000",10,"9,212,217",2.68,3042
20260130,15,"1,000,001以上",45,"172,160,181",50.19,3042
20260130,16,合　計,"58,226","342,992,971",100.00,3042
20260123,1,1-999,"29,489","1,677,948",0.48,3042
20260123,2,"1,000-5,000","23,983","46,033,432",13.42,3042
20260123,3,"5,001-10,000","2,716","21,127,241",6.15,3042
20260123,4,"10,001-15,000",799,"10,187,468",2.97,3042
20260123,5,"15,001-20,000",487,"8,959,700",2.61,3042
20260123,6,"20,001-30,000",344,"8,780,274",2.55,3042
20260123,7,"30,001-40,000",167,"6,038,471",1.76,3042
20260123,8,"40,001-50,000",113,"5,258,270",1.53,3042
20260123,9,"50,001-100,000",172,"12,288,074",3.58,3042
20260123,10,"100,001-200,000",77,"10,990,550",3.20,3042
20260123,11,"200,001-400,000",60,"16,958,992",4.94,3042
20260123,12,"400,001-600,000",18,"8,804,973",2.56,3042
20260123,13,"600,001-800,000",8,"5,308,490",1.54,3042
20260123,14,"800,001-1,000,000",11,"10,261,593",2.99,3042
20260123,15,"1,000,001以上",43,"170,317,495",49.65,3042
20260123,16,合　計,"58,487","342,992,971",100.00,3042
20260116,1,1-999,"29,359","1,705,781",0.49,3042
20260116,2,"1,000-5,000","24,262","46,800,646",13.64,3042
20260116,3,"5,001-10,000","2,808","21,854,187",6.37,3042
20260116,4,"10,001-15,000",823,"10,543,305",3.07,3042
20260116,5,"15,001-20,000",480,"8,817,286",2.57,3042
20260116,6,"20,001-30,000",362,"9,222,337",2.68,3042
20260116,7,"30,001-40,000",183,"6,603,153",1.92,3042
20260116,8,"40,001-50,000",115,"5,374,309",1.56,3042
20260116,9,"50,001-100,000",173,"12,381,425",3.60,3042
20260116,10,"100,001-200,000",72,"10,252,712",2.98,3042
20260116,11,"200,001-400,000",63,"17,635,864",5.14,3042
20260116,12,"400,001-600,000",19,"9,434,639",2.75,3042
20260116,13,"600,001-800,000",8,"5,258,059",1.53,3042
20260116,14,"800,001-1,000,000",9,"8,567,069",2.49,3042
20260116,15,"1,000,001以上",42,"168,542,199",49.13,3042
20260116,16,合　計,"58,778","342,992,971",100.00,3042
20260109,1,1-999,"29,200","1,691,202",0.49,3042
20260109,2,"1,000-5,000","24,205","46,855,634",13.66,3042
20260109,3,"5,001-10,000","2,817","21,920,507",6.39,3042
20260109,4,"10,001-15,000",846,"10,811,360",3.15,3042
20260109,5,"15,001-20,000",478,"8,747,536",2.55,3042
20260109,6,"20,001-30,000",372,"9,498,740",2.76,3042
20260109,7,"30,001-40,000",182,"6,558,153",1.91,3042
20260109,8,"40,001-50,000",109,"5,121,809",1.49,3042
20260109,9,"50,001-100,000",178,"12,656,687",3.69,3042
20260109,10,"100,001-200,000",75,"10,864,246",3.16,3042
20260109,11,"200,001-400,000",62,"17,663,731",5.14,3042
20260109,12,"400,001-600,000",16,"7,974,047",2.32,3042
20260109,13,"600,001-800,000",8,"5,325,490",1.55,3042
20260109,14,"800,001-1,000,000",8,"7,580,771",2.21,3042
20260109,15,"1,000,001以上",43,"169,723,058",49.48,3042
20260109,16,合　計,"58,599","342,992,971",100.00,3042
20260102,1,1-999,"29,117","1,682,844",0.49,3042
20260102,2,"1,000-5,000","23,867","46,040,193",13.42,3042
20260102,3,"5,001-10,000","2,735","21,232,579",6.19,3042
20260102,4,"10,001-15,000",814,"10,405,629",3.03,3042
20260102,5,"15,001-20,000",459,"8,447,036",2.46,3042
20260102,6,"20,001-30,000",346,"8,836,719",2.57,3042
20260102,7,"30,001-40,000",184,"6,610,153",1.92,3042
20260102,8,"40,001-50,000",107,"5,002,809",1.45,3042
20260102,9,"50,001-100,000",175,"12,384,559",3.61,3042
20260102,10,"100,001-200,000",78,"11,093,961",3.23,3042
20260102,11,"200,001-400,000",56,"15,885,522",4.63,3042
20260102,12,"400,001-600,000",15,"7,527,047",2.19,3042
20260102,13,"600,001-800,000",9,"5,926,490",1.72,3042
20260102,14,"800,001-1,000,000",10,"9,223,771",2.68,3042
20260102,15,"1,000,001以上",42,"172,693,659",50.34,3042
20260102,16,合　計,"58,014","342,992,971",100.00,3042
20251226,1,1-999,"29,063","1,670,043",0.48,3042
20251226,2,"1,000-5,000","23,542","45,195,661",13.17,3042
20251226,3,"5,001-10,000","2,642","20,522,245",5.98,3042
20251226,4,"10,001-15,000",790,"10,100,127",2.94,3042
20251226,5,"15,001-20,000",435,"7,995,836",2.33,3042
20251226,6,"20,001-30,000",343,"8,764,760",2.55,3042
20251226,7,"30,001-40,000",177,"6,344,732",1.84,3042
20251226,8,"40,001-50,000",105,"4,892,295",1.42,3042
20251226,9,"50,001-100,000",169,"12,030,573",3.50,3042
20251226,10,"100,001-200,000",76,"11,161,778",3.25,3042
20251226,11,"200,001-400,000",54,"15,074,804",4.39,3042
20251226,12,"400,001-600,000",17,"8,439,596",2.46,3042
20251226,13,"600,001-800,000",6,"3,923,192",1.14,3042
20251226,14,"800,001-1,000,000",11,"10,093,820",2.94,3042
20251226,15,"1,000,001以上",43,"176,783,509",51.54,3042
20251226,16,合　計,"57,473","342,992,971",100.00,3042
20251219,1,1-999,"29,012","1,672,586",0.48,3042
20251219,2,"1,000-5,000","23,472","45,084,616",13.14,3042
20251219,3,"5,001-10,000","2,635","20,471,995",5.96,3042
20251219,4,"10,001-15,000",782,"9,987,180",2.91,3042
20251219,5,"15,001-20,000",435,"8,001,836",2.33,3042
20251219,6,"20,001-30,000",340,"8,666,260",2.52,3042
20251219,7,"30,001-40,000",181,"6,504,153",1.89,3042
20251219,8,"40,001-50,000",101,"4,703,795",1.37,3042
20251219,9,"50,001-100,000",168,"11,919,254",3.47,3042
20251219,10,"100,001-200,000",75,"10,971,699",3.19,3042
20251219,11,"200,001-400,000",53,"14,858,271",4.33,3042
20251219,12,"400,001-600,000",17,"8,397,273",2.44,3042
20251219,13,"600,001-800,000",6,"3,912,192",1.14,3042
20251219,14,"800,001-1,000,000",12,"11,068,580",3.22,3042
20251219,15,"1,000,001以上",43,"176,773,281",51.53,3042
