date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260424,7,"30,001-40,000",180,"6,480,737",1.33,2492
20260424,8,"40,001-50,000",104,"4,780,425",0.98,2492
20260424,9,"50,001-100,000",176,"12,344,620",2.54,2492
20260424,10,"100,001-200,000",80,"11,189,677",2.30,2492
20260424,11,"200,001-400,000",38,"11,038,306",2.27,2492
20260424,12,"400,001-600,000",9,"4,371,251",0.89,2492
20260424,13,"600,001-800,000",9,"6,421,944",1.32,2492
20260424,14,"800,001-1,000,000",6,"5,449,706",1.12,2492
20260424,15,"1,000,001以上",33,"270,551,876",55.69,2492
20260424,16,合　計,"78,922","485,804,774",100.00,2492
20260417,1,1-999,"25,977","4,714,032",0.97,2492
20260417,2,"1,000-5,000","47,361","85,739,994",17.64,2492
20260417,3,"5,001-10,000","3,826","29,712,648",6.11,2492
20260417,4,"10,001-15,000",900,"11,563,174",2.38,2492
20260417,5,"15,001-20,000",519,"9,610,835",1.97,2492
20260417,6,"20,001-30,000",409,"10,470,852",2.15,2492
20260417,7,"30,001-40,000",186,"6,702,999",1.37,2492
20260417,8,"40,001-50,000",108,"4,951,383",1.01,2492
20260417,9,"50,001-100,000",178,"12,644,865",2.60,2492
20260417,10,"100,001-200,000",75,"10,588,629",2.17,2492
20260417,11,"200,001-400,000",39,"11,099,451",2.28,2492
20260417,12,"400,001-600,000",10,"5,219,617",1.07,2492
20260417,13,"600,001-800,000",10,"6,839,604",1.40,2492
20260417,14,"800,001-1,000,000",8,"7,293,891",1.50,2492
20260417,15,"1,000,001以上",31,"268,652,800",55.30,2492
20260417,16,合　計,"79,637","485,804,774",100.00,2492
20260410,1,1-999,"27,038","4,887,112",1.00,2492
20260410,2,"1,000-5,000","51,131","93,436,217",19.23,2492
20260410,3,"5,001-10,000","4,190","32,504,198",6.69,2492
20260410,4,"10,001-15,000",998,"12,781,724",2.63,2492
20260410,5,"15,001-20,000",560,"10,338,450",2.12,2492
20260410,6,"20,001-30,000",452,"11,643,407",2.39,2492
20260410,7,"30,001-40,000",191,"6,873,092",1.41,2492
20260410,8,"40,001-50,000",108,"4,947,205",1.01,2492
20260410,9,"50,001-100,000",178,"12,548,935",2.58,2492
20260410,10,"100,001-200,000",84,"11,679,253",2.40,2492
20260410,11,"200,001-400,000",37,"10,608,553",2.18,2492
20260410,12,"400,001-600,000",13,"6,443,533",1.32,2492
20260410,13,"600,001-800,000",7,"4,827,357",0.99,2492
20260410,14,"800,001-1,000,000",10,"8,634,631",1.77,2492
20260410,15,"1,000,001以上",27,"253,651,107",52.21,2492
20260410,16,合　計,"85,024","485,804,774",100.00,2492
20260402,1,1-999,"26,068","4,892,674",1.00,2492
20260402,2,"1,000-5,000","51,164","93,230,750",19.19,2492
20260402,3,"5,001-10,000","4,153","32,227,920",6.63,2492
20260402,4,"10,001-15,000",977,"12,526,215",2.57,2492
20260402,5,"15,001-20,000",559,"10,343,014",2.12,2492
20260402,6,"20,001-30,000",451,"11,611,407",2.39,2492
20260402,7,"30,001-40,000",185,"6,650,575",1.36,2492
20260402,8,"40,001-50,000",102,"4,661,372",0.95,2492
20260402,9,"50,001-100,000",185,"13,044,514",2.68,2492
20260402,10,"100,001-200,000",81,"11,198,873",2.30,2492
20260402,11,"200,001-400,000",36,"10,459,568",2.15,2492
20260402,12,"400,001-600,000",16,"8,171,679",1.68,2492
20260402,13,"600,001-800,000",4,"2,800,192",0.57,2492
20260402,14,"800,001-1,000,000",10,"9,037,161",1.86,2492
20260402,15,"1,000,001以上",29,"254,948,860",52.47,2492
20260402,16,合　計,"84,020","485,804,774",100.00,2492
20260327,1,1-999,"25,952","4,886,680",1.00,2492
20260327,2,"1,000-5,000","50,759","92,165,212",18.97,2492
20260327,3,"5,001-10,000","4,055","31,510,079",6.48,2492
20260327,4,"10,001-15,000",971,"12,463,096",2.56,2492
20260327,5,"15,001-20,000",553,"10,237,905",2.10,2492
20260327,6,"20,001-30,000",430,"11,037,707",2.27,2492
20260327,7,"30,001-40,000",184,"6,611,180",1.36,2492
20260327,8,"40,001-50,000",99,"4,541,611",0.93,2492
20260327,9,"50,001-100,000",190,"13,443,149",2.76,2492
20260327,10,"100,001-200,000",73,"10,042,009",2.06,2492
20260327,11,"200,001-400,000",39,"11,495,765",2.36,2492
20260327,12,"400,001-600,000",12,"6,163,897",1.26,2492
20260327,13,"600,001-800,000",8,"5,669,398",1.16,2492
20260327,14,"800,001-1,000,000",9,"8,231,578",1.69,2492
20260327,15,"1,000,001以上",28,"257,305,508",52.96,2492
20260327,16,合　計,"83,362","485,804,774",100.00,2492
20260320,1,1-999,"25,691","4,812,457",0.99,2492
20260320,2,"1,000-5,000","49,963","90,303,106",18.58,2492
20260320,3,"5,001-10,000","3,954","30,740,403",6.32,2492
20260320,4,"10,001-15,000",954,"12,234,462",2.51,2492
20260320,5,"15,001-20,000",543,"10,061,000",2.07,2492
20260320,6,"20,001-30,000",429,"11,031,091",2.27,2492
20260320,7,"30,001-40,000",173,"6,187,300",1.27,2492
20260320,8,"40,001-50,000",103,"4,747,611",0.97,2492
20260320,9,"50,001-100,000",179,"12,543,878",2.58,2492
20260320,10,"100,001-200,000",71,"9,869,009",2.03,2492
20260320,11,"200,001-400,000",35,"10,193,437",2.09,2492
20260320,12,"400,001-600,000",15,"7,677,960",1.58,2492
20260320,13,"600,001-800,000",9,"6,320,383",1.30,2492
20260320,14,"800,001-1,000,000",7,"6,469,862",1.33,2492
20260320,15,"1,000,001以上",32,"262,612,815",54.05,2492
20260320,16,合　計,"82,158","485,804,774",100.00,2492
20260313,1,1-999,"25,548","4,826,443",0.99,2492
20260313,2,"1,000-5,000","49,140","89,254,578",18.37,2492
20260313,3,"5,001-10,000","3,923","30,469,451",6.27,2492
20260313,4,"10,001-15,000",948,"12,179,971",2.50,2492
20260313,5,"15,001-20,000",526,"9,729,002",2.00,2492
20260313,6,"20,001-30,000",434,"11,149,799",2.29,2492
20260313,7,"30,001-40,000",177,"6,356,823",1.30,2492
20260313,8,"40,001-50,000",100,"4,580,611",0.94,2492
20260313,9,"50,001-100,000",179,"12,518,742",2.57,2492
20260313,10,"100,001-200,000",72,"10,015,573",2.06,2492
20260313,11,"200,001-400,000",37,"10,456,368",2.15,2492
20260313,12,"400,001-600,000",13,"6,578,560",1.35,2492
20260313,13,"600,001-800,000",6,"3,951,287",0.81,2492
20260313,14,"800,001-1,000,000",8,"7,183,071",1.47,2492
20260313,15,"1,000,001以上",31,"266,554,495",54.86,2492
20260313,16,合　計,"81,142","485,804,774",100.00,2492
20260306,1,1-999,"25,210","4,732,291",0.97,2492
20260306,2,"1,000-5,000","48,198","87,373,587",17.98,2492
20260306,3,"5,001-10,000","3,824","29,767,351",6.12,2492
20260306,4,"10,001-15,000",921,"11,830,180",2.43,2492
20260306,5,"15,001-20,000",517,"9,574,218",1.97,2492
20260306,6,"20,001-30,000",426,"10,949,046",2.25,2492
20260306,7,"30,001-40,000",171,"6,171,419",1.27,2492
20260306,8,"40,001-50,000",97,"4,408,398",0.90,2492
20260306,9,"50,001-100,000",178,"12,253,091",2.52,2492
20260306,10,"100,001-200,000",72,"10,081,939",2.07,2492
20260306,11,"200,001-400,000",36,"10,301,820",2.12,2492
20260306,12,"400,001-600,000",12,"6,021,082",1.23,2492
20260306,13,"600,001-800,000",6,"3,924,581",0.80,2492
20260306,14,"800,001-1,000,000",7,"6,334,267",1.30,2492
20260306,15,"1,000,001以上",33,"272,081,504",56.00,2492
20260306,16,合　計,"79,708","485,804,774",100.00,2492
20260226,1,1-999,"24,791","4,611,430",0.94,2492
20260226,2,"1,000-5,000","47,154","84,997,798",17.49,2492
20260226,3,"5,001-10,000","3,746","29,119,130",5.99,2492
20260226,4,"10,001-15,000",889,"11,394,879",2.34,2492
20260226,5,"15,001-20,000",522,"9,663,495",1.98,2492
20260226,6,"20,001-30,000",405,"10,360,474",2.13,2492
20260226,7,"30,001-40,000",181,"6,533,774",1.34,2492
20260226,8,"40,001-50,000",101,"4,636,398",0.95,2492
20260226,9,"50,001-100,000",179,"12,482,151",2.56,2492
20260226,10,"100,001-200,000",74,"10,328,328",2.12,2492
20260226,11,"200,001-400,000",36,"10,207,312",2.10,2492
20260226,12,"400,001-600,000",14,"6,820,551",1.40,2492
20260226,13,"600,001-800,000",4,"2,527,188",0.52,2492
20260226,14,"800,001-1,000,000",7,"6,117,848",1.25,2492
20260226,15,"1,000,001以上",35,"276,006,018",56.81,2492
20260226,16,差異數調整（說明4）,,"-2,000",-0.00,2492
20260226,17,合　計,"78,138","485,804,774",100.00,2492
20260213,1,1-999,"25,294","4,861,205",1.00,2492
20260213,2,"1,000-5,000","50,775","93,455,010",19.23,2492
20260213,3,"5,001-10,000","4,204","32,605,946",6.71,2492
20260213,4,"10,001-15,000","1,028","13,142,939",2.70,2492
20260213,5,"15,001-20,000",605,"11,197,073",2.30,2492
20260213,6,"20,001-30,000",468,"12,064,563",2.48,2492
20260213,7,"30,001-40,000",188,"6,792,774",1.39,2492
20260213,8,"40,001-50,000",111,"5,079,825",1.04,2492
20260213,9,"50,001-100,000",189,"13,223,968",2.72,2492
20260213,10,"100,001-200,000",83,"11,717,718",2.41,2492
20260213,11,"200,001-400,000",35,"10,059,649",2.07,2492
20260213,12,"400,001-600,000",14,"7,079,123",1.45,2492
20260213,13,"600,001-800,000",9,"6,349,549",1.30,2492
20260213,14,"800,001-1,000,000",4,"3,716,791",0.76,2492
20260213,15,"1,000,001以上",29,"254,458,641",52.37,2492
20260213,16,合　計,"83,036","485,804,774",100.00,2492
20260206,1,1-999,"25,401","4,840,329",0.99,2492
20260206,2,"1,000-5,000","50,600","92,933,305",19.12,2492
20260206,3,"5,001-10,000","4,152","32,191,403",6.62,2492
20260206,4,"10,001-15,000","1,011","12,925,938",2.66,2492
20260206,5,"15,001-20,000",593,"10,994,869",2.26,2492
20260206,6,"20,001-30,000",480,"12,332,965",2.53,2492
20260206,7,"30,001-40,000",188,"6,801,343",1.40,2492
20260206,8,"40,001-50,000",107,"4,913,305",1.01,2492
20260206,9,"50,001-100,000",185,"12,780,044",2.63,2492
20260206,10,"100,001-200,000",88,"12,422,133",2.55,2492
20260206,11,"200,001-400,000",35,"10,204,842",2.10,2492
20260206,12,"400,001-600,000",13,"6,596,238",1.35,2492
20260206,13,"600,001-800,000",9,"6,215,934",1.27,2492
20260206,14,"800,001-1,000,000",4,"3,693,020",0.76,2492
20260206,15,"1,000,001以上",30,"255,959,106",52.68,2492
20260206,16,合　計,"82,896","485,804,774",100.00,2492
20260130,1,1-999,"25,427","4,792,041",0.98,2492
20260130,2,"1,000-5,000","50,042","91,463,515",18.82,2492
20260130,3,"5,001-10,000","4,062","31,525,144",6.48,2492
20260130,4,"10,001-15,000",991,"12,738,001",2.62,2492
20260130,5,"15,001-20,000",583,"10,786,006",2.22,2492
20260130,6,"20,001-30,000",463,"11,892,892",2.44,2492
20260130,7,"30,001-40,000",192,"6,920,791",1.42,2492
20260130,8,"40,001-50,000",101,"4,633,305",0.95,2492
20260130,9,"50,001-100,000",181,"12,517,544",2.57,2492
20260130,10,"100,001-200,000",82,"11,536,100",2.37,2492
20260130,11,"200,001-400,000",34,"9,430,276",1.94,2492
20260130,12,"400,001-600,000",15,"7,525,190",1.54,2492
20260130,13,"600,001-800,000",8,"5,498,828",1.13,2492
20260130,14,"800,001-1,000,000",5,"4,462,873",0.91,2492
20260130,15,"1,000,001以上",32,"260,082,268",53.53,2492
20260130,16,合　計,"82,218","485,804,774",100.00,2492
20260123,1,1-999,"23,922","4,440,492",0.91,2492
20260123,2,"1,000-5,000","44,615","81,592,198",16.79,2492
20260123,3,"5,001-10,000","3,783","29,316,197",6.03,2492
20260123,4,"10,001-15,000",932,"12,013,426",2.47,2492
20260123,5,"15,001-20,000",548,"10,142,038",2.08,2492
20260123,6,"20,001-30,000",449,"11,532,017",2.37,2492
20260123,7,"30,001-40,000",185,"6,637,754",1.36,2492
20260123,8,"40,001-50,000",97,"4,468,305",0.91,2492
20260123,9,"50,001-100,000",188,"13,038,627",2.68,2492
20260123,10,"100,001-200,000",84,"11,809,421",2.43,2492
20260123,11,"200,001-400,000",41,"11,587,230",2.38,2492
20260123,12,"400,001-600,000",12,"6,064,811",1.24,2492
20260123,13,"600,001-800,000",6,"3,990,865",0.82,2492
20260123,14,"800,001-1,000,000",8,"7,093,522",1.46,2492
20260123,15,"1,000,001以上",34,"272,078,871",56.00,2492
20260123,16,差異數調整（說明4）,,"-1,000",-0.00,2492
20260123,17,合　計,"74,904","485,804,774",100.00,2492
20260116,1,1-999,"24,011","4,462,368",0.91,2492
20260116,2,"1,000-5,000","49,219","89,448,357",18.41,2492
20260116,3,"5,001-10,000","4,141","32,230,023",6.63,2492
20260116,4,"10,001-15,000","1,044","13,427,183",2.76,2492
20260116,5,"15,001-20,000",613,"11,348,082",2.33,2492
20260116,6,"20,001-30,000",472,"12,187,946",2.50,2492
20260116,7,"30,001-40,000",201,"7,166,638",1.47,2492
20260116,8,"40,001-50,000",118,"5,462,305",1.12,2492
20260116,9,"50,001-100,000",189,"13,254,951",2.72,2492
20260116,10,"100,001-200,000",93,"12,910,169",2.65,2492
20260116,11,"200,001-400,000",36,"9,999,575",2.05,2492
20260116,12,"400,001-600,000",14,"6,825,812",1.40,2492
20260116,13,"600,001-800,000",5,"3,184,992",0.65,2492
20260116,14,"800,001-1,000,000",6,"5,536,474",1.13,2492
20260116,15,"1,000,001以上",31,"258,359,899",53.18,2492
20260116,16,合　計,"80,193","485,804,774",100.00,2492
20260109,1,1-999,"23,860","4,483,622",0.92,2492
20260109,2,"1,000-5,000","50,285","92,124,208",18.96,2492
20260109,3,"5,001-10,000","4,247","32,936,297",6.77,2492
20260109,4,"10,001-15,000","1,121","14,392,464",2.96,2492
20260109,5,"15,001-20,000",628,"11,602,289",2.38,2492
20260109,6,"20,001-30,000",477,"12,319,265",2.53,2492
20260109,7,"30,001-40,000",204,"7,294,928",1.50,2492
20260109,8,"40,001-50,000",125,"5,781,305",1.19,2492
20260109,9,"50,001-100,000",192,"13,497,491",2.77,2492
20260109,10,"100,001-200,000",92,"13,097,692",2.69,2492
20260109,11,"200,001-400,000",37,"10,064,081",2.07,2492
20260109,12,"400,001-600,000",16,"7,764,018",1.59,2492
20260109,13,"600,001-800,000",6,"4,097,011",0.84,2492
20260109,14,"800,001-1,000,000",9,"8,214,056",1.69,2492
20260109,15,"1,000,001以上",26,"248,175,047",51.08,2492
20260109,16,差異數調整（說明4）,,"-39,000",-0.00,2492
20260109,17,合　計,"81,325","485,804,774",100.00,2492
20260102,1,1-999,"24,408","4,661,647",0.95,2492
20260102,2,"1,000-5,000","53,323","97,926,837",20.15,2492
20260102,3,"5,001-10,000","4,416","34,184,973",7.03,2492
20260102,4,"10,001-15,000","1,153","14,787,311",3.04,2492
20260102,5,"15,001-20,000",652,"12,023,460",2.47,2492
20260102,6,"20,001-30,000",485,"12,488,202",2.57,2492
20260102,7,"30,001-40,000",213,"7,606,366",1.56,2492
20260102,8,"40,001-50,000",125,"5,792,305",1.19,2492
20260102,9,"50,001-100,000",214,"14,898,678",3.06,2492
20260102,10,"100,001-200,000",88,"12,425,644",2.55,2492
20260102,11,"200,001-400,000",36,"10,298,140",2.11,2492
20260102,12,"400,001-600,000",12,"5,910,295",1.21,2492
20260102,13,"600,001-800,000",7,"4,694,609",0.96,2492
20260102,14,"800,001-1,000,000",6,"5,484,370",1.12,2492
20260102,15,"1,000,001以上",26,"242,621,937",49.94,2492
20260102,16,合　計,"85,164","485,804,774",100.00,2492
20251226,1,1-999,"24,508","4,676,909",0.96,2492
20251226,2,"1,000-5,000","53,709","98,561,677",20.28,2492
20251226,3,"5,001-10,000","4,413","34,210,930",7.04,2492
20251226,4,"10,001-15,000","1,167","14,971,315",3.08,2492
20251226,5,"15,001-20,000",647,"11,924,779",2.45,2492
20251226,6,"20,001-30,000",496,"12,806,850",2.63,2492
20251226,7,"30,001-40,000",204,"7,289,772",1.50,2492
20251226,8,"40,001-50,000",121,"5,587,305",1.15,2492
20251226,9,"50,001-100,000",210,"14,801,678",3.04,2492
20251226,10,"100,001-200,000",89,"12,544,257",2.58,2492
20251226,11,"200,001-400,000",37,"10,577,239",2.17,2492
20251226,12,"400,001-600,000",14,"6,696,598",1.37,2492
20251226,13,"600,001-800,000",8,"5,551,966",1.14,2492
20251226,14,"800,001-1,000,000",6,"5,420,191",1.11,2492
20251226,15,"1,000,001以上",24,"240,183,308",49.44,2492
20251226,16,合　計,"85,653","485,804,774",100.00,2492
20251219,1,1-999,"24,561","4,673,142",0.96,2492
20251219,2,"1,000-5,000","53,695","98,266,530",20.22,2492
20251219,3,"5,001-10,000","4,430","34,323,821",7.06,2492
20251219,4,"10,001-15,000","1,165","14,957,544",3.07,2492
20251219,5,"15,001-20,000",635,"11,707,496",2.40,2492
20251219,6,"20,001-30,000",500,"12,938,776",2.66,2492
20251219,7,"30,001-40,000",203,"7,248,972",1.49,2492
20251219,8,"40,001-50,000",121,"5,585,305",1.14,2492
20251219,9,"50,001-100,000",208,"14,687,039",3.02,2492
20251219,10,"100,001-200,000",96,"13,512,088",2.78,2492
20251219,11,"200,001-400,000",37,"10,593,526",2.18,2492
20251219,12,"400,001-600,000",13,"6,349,654",1.30,2492
20251219,13,"600,001-800,000",7,"4,950,033",1.01,2492
20251219,14,"800,001-1,000,000",7,"6,505,503",1.33,2492
20251219,15,"1,000,001以上",24,"239,505,345",49.30,2492
20251219,16,合　計,"85,702","485,804,774",100.00,2492
20251212,1,1-999,"24,546","4,615,808",0.95,2492
20251212,2,"1,000-5,000","53,320","96,929,081",19.95,2492
20251212,3,"5,001-10,000","4,380","33,948,141",6.98,2492
20251212,4,"10,001-15,000","1,143","14,684,308",3.02,2492
20251212,5,"15,001-20,000",624,"11,537,977",2.37,2492
20251212,6,"20,001-30,000",471,"12,160,042",2.50,2492
20251212,7,"30,001-40,000",204,"7,278,972",1.49,2492
20251212,8,"40,001-50,000",121,"5,575,305",1.14,2492
20251212,9,"50,001-100,000",189,"13,379,227",2.75,2492
20251212,10,"100,001-200,000",93,"13,075,957",2.69,2492
20251212,11,"200,001-400,000",41,"11,594,224",2.38,2492
20251212,12,"400,001-600,000",13,"6,533,565",1.34,2492
20251212,13,"600,001-800,000",7,"4,909,345",1.01,2492
20251212,14,"800,001-1,000,000",8,"7,295,900",1.50,2492
20251212,15,"1,000,001以上",24,"242,286,922",49.87,2492
20251212,16,合　計,"85,184","485,804,774",100.00,2492
20251205,1,1-999,"24,385","4,618,356",0.95,2492
20251205,2,"1,000-5,000","53,286","97,445,957",20.05,2492
20251205,3,"5,001-10,000","4,417","34,243,632",7.04,2492
20251205,4,"10,001-15,000","1,125","14,441,546",2.97,2492
20251205,5,"15,001-20,000",637,"11,747,096",2.41,2492
20251205,6,"20,001-30,000",478,"12,248,542",2.52,2492
20251205,7,"30,001-40,000",213,"7,570,131",1.55,2492
20251205,8,"40,001-50,000",124,"5,691,305",1.17,2492
20251205,9,"50,001-100,000",189,"13,294,534",2.73,2492
20251205,10,"100,001-200,000",97,"13,396,903",2.75,2492
20251205,11,"200,001-400,000",38,"10,789,885",2.22,2492
20251205,12,"400,001-600,000",11,"5,342,854",1.09,2492
20251205,13,"600,001-800,000",9,"6,208,021",1.27,2492
20251205,14,"800,001-1,000,000",6,"5,330,879",1.09,2492
20251205,15,"1,000,001以上",26,"243,435,133",50.10,2492
20251205,16,合　計,"85,041","485,804,774",100.00,2492
20251128,1,1-999,"24,296","4,593,968",0.94,2492
20251128,2,"1,000-5,000","52,919","96,659,019",19.89,2492
20251128,3,"5,001-10,000","4,369","33,867,283",6.97,2492
20251128,4,"10,001-15,000","1,112","14,282,295",2.93,2492
20251128,5,"15,001-20,000",630,"11,628,462",2.39,2492
20251128,6,"20,001-30,000",472,"12,113,652",2.49,2492
20251128,7,"30,001-40,000",219,"7,814,360",1.60,2492
20251128,8,"40,001-50,000",116,"5,323,305",1.09,2492
20251128,9,"50,001-100,000",189,"13,319,747",2.74,2492
20251128,10,"100,001-200,000",92,"12,685,784",2.61,2492
20251128,11,"200,001-400,000",36,"10,354,470",2.13,2492
20251128,12,"400,001-600,000",13,"6,525,831",1.34,2492
20251128,13,"600,001-800,000",8,"5,465,769",1.12,2492
20251128,14,"800,001-1,000,000",7,"6,436,791",1.32,2492
20251128,15,"1,000,001以上",28,"244,734,038",50.37,2492
20251128,16,合　計,"84,506","485,804,774",100.00,2492
20251121,1,1-999,"24,353","4,585,187",0.94,2492
20251121,2,"1,000-5,000","53,264","97,099,583",19.98,2492
20251121,3,"5,001-10,000","4,356","33,716,095",6.94,2492
20251121,4,"10,001-15,000","1,116","14,344,741",2.95,2492
20251121,5,"15,001-20,000",615,"11,358,686",2.33,2492
20251121,6,"20,001-30,000",476,"12,203,134",2.51,2492
20251121,7,"30,001-40,000",224,"7,983,040",1.64,2492
20251121,8,"40,001-50,000",107,"4,919,341",1.01,2492
20251121,9,"50,001-100,000",199,"14,009,968",2.88,2492
20251121,10,"100,001-200,000",89,"12,198,722",2.51,2492
20251121,11,"200,001-400,000",33,"8,983,609",1.84,2492
20251121,12,"400,001-600,000",15,"7,778,046",1.60,2492
20251121,13,"600,001-800,000",6,"4,079,944",0.83,2492
20251121,14,"800,001-1,000,000",7,"6,322,950",1.30,2492
20251121,15,"1,000,001以上",27,"246,221,728",50.68,2492
20251121,16,合　計,"84,887","485,804,774",100.00,2492
20251114,1,1-999,"23,719","4,500,092",0.92,2492
20251114,2,"1,000-5,000","49,030","89,885,770",18.50,2492
20251114,3,"5,001-10,000","4,160","32,326,825",6.65,2492
20251114,4,"10,001-15,000","1,064","13,642,535",2.80,2492
20251114,5,"15,001-20,000",629,"11,618,781",2.39,2492
20251114,6,"20,001-30,000",461,"11,850,885",2.43,2492
20251114,7,"30,001-40,000",202,"7,183,134",1.47,2492
20251114,8,"40,001-50,000",105,"4,808,380",0.98,2492
20251114,9,"50,001-100,000",194,"13,550,923",2.78,2492
20251114,10,"100,001-200,000",87,"11,961,850",2.46,2492
20251114,11,"200,001-400,000",38,"10,739,836",2.21,2492
20251114,12,"400,001-600,000",14,"6,980,070",1.43,2492
20251114,13,"600,001-800,000",10,"6,801,158",1.39,2492
20251114,14,"800,001-1,000,000",6,"5,385,564",1.10,2492
20251114,15,"1,000,001以上",30,"254,568,971",52.40,2492
20251114,16,合　計,"79,749","485,804,774",100.00,2492
20251107,1,1-999,"23,440","4,469,966",0.92,2492
20251107,2,"1,000-5,000","49,384","91,224,828",18.77,2492
20251107,3,"5,001-10,000","4,252","32,957,176",6.78,2492
20251107,4,"10,001-15,000","1,113","14,267,880",2.93,2492
20251107,5,"15,001-20,000",640,"11,789,336",2.42,2492
20251107,6,"20,001-30,000",457,"11,741,685",2.41,2492
20251107,7,"30,001-40,000",207,"7,383,960",1.51,2492
20251107,8,"40,001-50,000",115,"5,273,049",1.08,2492
20251107,9,"50,001-100,000",190,"13,315,686",2.74,2492
20251107,10,"100,001-200,000",83,"11,409,920",2.34,2492
20251107,11,"200,001-400,000",35,"9,668,470",1.99,2492
20251107,12,"400,001-600,000",16,"8,088,342",1.66,2492
20251107,13,"600,001-800,000",6,"3,994,844",0.82,2492
20251107,14,"800,001-1,000,000",12,"10,819,604",2.22,2492
20251107,15,"1,000,001以上",25,"249,400,028",51.33,2492
20251107,16,合　計,"79,975","485,804,774",100.00,2492
20251031,1,1-999,"23,664","4,455,312",0.91,2492
20251031,2,"1,000-5,000","49,094","90,024,820",18.53,2492
20251031,3,"5,001-10,000","4,146","32,161,866",6.62,2492
20251031,4,"10,001-15,000","1,094","14,078,524",2.89,2492
20251031,5,"15,001-20,000",610,"11,266,840",2.31,2492
20251031,6,"20,001-30,000",453,"11,645,480",2.39,2492
20251031,7,"30,001-40,000",208,"7,444,395",1.53,2492
20251031,8,"40,001-50,000",107,"4,915,330",1.01,2492
20251031,9,"50,001-100,000",194,"13,693,686",2.81,2492
20251031,10,"100,001-200,000",84,"11,782,184",2.42,2492
20251031,11,"200,001-400,000",40,"11,041,512",2.27,2492
20251031,12,"400,001-600,000",14,"6,669,511",1.37,2492
20251031,13,"600,001-800,000",6,"4,033,522",0.83,2492
