date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260206,3,"5,001-10,000","2,004","15,575,259",5.72,6214
20260206,4,"10,001-15,000",547,"6,960,113",2.55,6214
20260206,5,"15,001-20,000",376,"6,915,260",2.54,6214
20260206,6,"20,001-30,000",286,"7,241,797",2.66,6214
20260206,7,"30,001-40,000",127,"4,508,186",1.65,6214
20260206,8,"40,001-50,000",88,"4,076,727",1.49,6214
20260206,9,"50,001-100,000",153,"10,824,725",3.97,6214
20260206,10,"100,001-200,000",77,"10,796,968",3.96,6214
20260206,11,"200,001-400,000",46,"12,840,634",4.71,6214
20260206,12,"400,001-600,000",14,"7,167,635",2.63,6214
20260206,13,"600,001-800,000",17,"11,586,525",4.25,6214
20260206,14,"800,001-1,000,000",8,"7,201,287",2.64,6214
20260206,15,"1,000,001以上",28,"122,564,546",45.02,6214
20260206,16,合　計,"55,050","272,243,066",100.00,6214
20260130,1,1-999,"30,146","4,167,333",1.53,6214
20260130,2,"1,000-5,000","20,629","38,839,167",14.26,6214
20260130,3,"5,001-10,000","1,934","15,078,644",5.53,6214
20260130,4,"10,001-15,000",532,"6,782,028",2.49,6214
20260130,5,"15,001-20,000",361,"6,658,442",2.44,6214
20260130,6,"20,001-30,000",277,"7,008,067",2.57,6214
20260130,7,"30,001-40,000",125,"4,426,737",1.62,6214
20260130,8,"40,001-50,000",84,"3,886,716",1.42,6214
20260130,9,"50,001-100,000",148,"10,475,112",3.84,6214
20260130,10,"100,001-200,000",83,"11,660,690",4.28,6214
20260130,11,"200,001-400,000",40,"11,453,138",4.20,6214
20260130,12,"400,001-600,000",15,"7,554,335",2.77,6214
20260130,13,"600,001-800,000",17,"11,755,525",4.31,6214
20260130,14,"800,001-1,000,000",8,"7,201,287",2.64,6214
20260130,15,"1,000,001以上",28,"125,295,845",46.02,6214
20260130,16,合　計,"54,427","272,243,066",100.00,6214
20260123,1,1-999,"30,134","4,183,136",1.53,6214
20260123,2,"1,000-5,000","21,014","39,504,448",14.51,6214
20260123,3,"5,001-10,000","1,951","15,193,510",5.58,6214
20260123,4,"10,001-15,000",543,"6,934,031",2.54,6214
20260123,5,"15,001-20,000",360,"6,629,443",2.43,6214
20260123,6,"20,001-30,000",288,"7,310,340",2.68,6214
20260123,7,"30,001-40,000",123,"4,366,961",1.60,6214
20260123,8,"40,001-50,000",87,"4,026,620",1.47,6214
20260123,9,"50,001-100,000",143,"10,140,555",3.72,6214
20260123,10,"100,001-200,000",79,"11,026,038",4.05,6214
20260123,11,"200,001-400,000",42,"11,716,885",4.30,6214
20260123,12,"400,001-600,000",15,"7,656,335",2.81,6214
20260123,13,"600,001-800,000",16,"11,164,525",4.10,6214
20260123,14,"800,001-1,000,000",9,"8,044,287",2.95,6214
20260123,15,"1,000,001以上",28,"124,345,952",45.67,6214
20260123,16,合　計,"54,832","272,243,066",100.00,6214
20260116,1,1-999,"30,121","4,199,194",1.54,6214
20260116,2,"1,000-5,000","21,034","39,423,243",14.48,6214
20260116,3,"5,001-10,000","1,940","15,109,795",5.55,6214
20260116,4,"10,001-15,000",546,"6,975,590",2.56,6214
20260116,5,"15,001-20,000",361,"6,636,670",2.43,6214
20260116,6,"20,001-30,000",280,"7,096,340",2.60,6214
20260116,7,"30,001-40,000",124,"4,411,861",1.62,6214
20260116,8,"40,001-50,000",91,"4,208,620",1.54,6214
20260116,9,"50,001-100,000",144,"10,295,888",3.78,6214
20260116,10,"100,001-200,000",78,"10,870,511",3.99,6214
20260116,11,"200,001-400,000",42,"11,934,885",4.38,6214
20260116,12,"400,001-600,000",15,"7,656,335",2.81,6214
20260116,13,"600,001-800,000",16,"11,116,525",4.08,6214
20260116,14,"800,001-1,000,000",10,"8,964,611",3.29,6214
20260116,15,"1,000,001以上",27,"123,342,998",45.30,6214
20260116,16,合　計,"54,829","272,243,066",100.00,6214
20260109,1,1-999,"30,094","4,207,125",1.54,6214
20260109,2,"1,000-5,000","21,037","39,431,515",14.48,6214
20260109,3,"5,001-10,000","1,924","14,996,039",5.50,6214
20260109,4,"10,001-15,000",540,"6,900,809",2.53,6214
20260109,5,"15,001-20,000",360,"6,623,825",2.43,6214
20260109,6,"20,001-30,000",275,"6,970,872",2.56,6214
20260109,7,"30,001-40,000",130,"4,638,124",1.70,6214
20260109,8,"40,001-50,000",90,"4,158,620",1.52,6214
20260109,9,"50,001-100,000",143,"10,213,872",3.75,6214
20260109,10,"100,001-200,000",77,"10,794,107",3.96,6214
20260109,11,"200,001-400,000",41,"11,549,916",4.24,6214
20260109,12,"400,001-600,000",15,"7,656,335",2.81,6214
20260109,13,"600,001-800,000",16,"11,019,825",4.04,6214
20260109,14,"800,001-1,000,000",11,"9,853,230",3.61,6214
20260109,15,"1,000,001以上",27,"123,228,852",45.26,6214
20260109,16,合　計,"54,780","272,243,066",100.00,6214
20260102,1,1-999,"30,068","4,189,244",1.53,6214
20260102,2,"1,000-5,000","20,742","38,744,438",14.23,6214
20260102,3,"5,001-10,000","1,886","14,692,174",5.39,6214
20260102,4,"10,001-15,000",529,"6,745,763",2.47,6214
20260102,5,"15,001-20,000",349,"6,426,984",2.36,6214
20260102,6,"20,001-30,000",269,"6,831,056",2.50,6214
20260102,7,"30,001-40,000",124,"4,417,702",1.62,6214
20260102,8,"40,001-50,000",84,"3,887,909",1.42,6214
20260102,9,"50,001-100,000",144,"10,303,452",3.78,6214
20260102,10,"100,001-200,000",70,"9,807,991",3.60,6214
20260102,11,"200,001-400,000",47,"12,808,476",4.70,6214
20260102,12,"400,001-600,000",15,"7,635,135",2.80,6214
20260102,13,"600,001-800,000",16,"10,967,825",4.02,6214
20260102,14,"800,001-1,000,000",11,"10,047,907",3.69,6214
20260102,15,"1,000,001以上",28,"124,737,010",45.81,6214
20260102,16,合　計,"54,382","272,243,066",100.00,6214
20251226,1,1-999,"29,970","4,173,132",1.53,6214
20251226,2,"1,000-5,000","20,289","37,929,274",13.93,6214
20251226,3,"5,001-10,000","1,834","14,314,751",5.25,6214
20251226,4,"10,001-15,000",515,"6,550,327",2.40,6214
20251226,5,"15,001-20,000",341,"6,281,347",2.30,6214
20251226,6,"20,001-30,000",270,"6,871,902",2.52,6214
20251226,7,"30,001-40,000",119,"4,218,516",1.54,6214
20251226,8,"40,001-50,000",85,"3,935,909",1.44,6214
20251226,9,"50,001-100,000",146,"10,541,343",3.87,6214
20251226,10,"100,001-200,000",69,"9,805,754",3.60,6214
20251226,11,"200,001-400,000",45,"12,583,462",4.62,6214
20251226,12,"400,001-600,000",16,"8,096,244",2.97,6214
20251226,13,"600,001-800,000",16,"10,916,381",4.00,6214
20251226,14,"800,001-1,000,000",10,"9,008,064",3.30,6214
20251226,15,"1,000,001以上",30,"127,016,660",46.65,6214
20251226,16,合　計,"53,755","272,243,066",100.00,6214
20251219,1,1-999,"29,990","4,200,773",1.54,6214
20251219,2,"1,000-5,000","20,775","38,844,448",14.26,6214
20251219,3,"5,001-10,000","1,907","14,851,171",5.45,6214
20251219,4,"10,001-15,000",534,"6,786,553",2.49,6214
20251219,5,"15,001-20,000",353,"6,498,096",2.38,6214
20251219,6,"20,001-30,000",272,"6,937,056",2.54,6214
20251219,7,"30,001-40,000",129,"4,569,702",1.67,6214
20251219,8,"40,001-50,000",83,"3,843,909",1.41,6214
20251219,9,"50,001-100,000",152,"10,890,410",4.00,6214
20251219,10,"100,001-200,000",70,"9,918,432",3.64,6214
20251219,11,"200,001-400,000",42,"11,610,998",4.26,6214
20251219,12,"400,001-600,000",15,"7,461,202",2.74,6214
20251219,13,"600,001-800,000",15,"10,096,381",3.70,6214
20251219,14,"800,001-1,000,000",10,"9,038,064",3.31,6214
20251219,15,"1,000,001以上",30,"126,695,871",46.53,6214
20251219,16,合　計,"54,377","272,243,066",100.00,6214
20251212,1,1-999,"29,992","4,198,856",1.54,6214
20251212,2,"1,000-5,000","20,780","38,798,916",14.25,6214
20251212,3,"5,001-10,000","1,906","14,840,991",5.45,6214
20251212,4,"10,001-15,000",527,"6,706,749",2.46,6214
20251212,5,"15,001-20,000",349,"6,431,096",2.36,6214
20251212,6,"20,001-30,000",276,"7,010,349",2.57,6214
20251212,7,"30,001-40,000",127,"4,496,427",1.65,6214
20251212,8,"40,001-50,000",86,"3,982,203",1.46,6214
20251212,9,"50,001-100,000",152,"10,877,814",3.99,6214
20251212,10,"100,001-200,000",72,"10,204,152",3.74,6214
20251212,11,"200,001-400,000",42,"11,671,070",4.28,6214
20251212,12,"400,001-600,000",14,"6,979,781",2.56,6214
20251212,13,"600,001-800,000",15,"10,073,381",3.70,6214
20251212,14,"800,001-1,000,000",13,"11,920,514",4.37,6214
20251212,15,"1,000,001以上",28,"124,050,767",45.56,6214
20251212,16,合　計,"54,379","272,243,066",100.00,6214
20251205,1,1-999,"29,989","4,203,265",1.54,6214
20251205,2,"1,000-5,000","20,904","38,973,521",14.31,6214
20251205,3,"5,001-10,000","1,914","14,904,109",5.47,6214
20251205,4,"10,001-15,000",526,"6,701,043",2.46,6214
20251205,5,"15,001-20,000",348,"6,402,896",2.35,6214
20251205,6,"20,001-30,000",280,"7,115,174",2.61,6214
20251205,7,"30,001-40,000",129,"4,561,914",1.67,6214
20251205,8,"40,001-50,000",88,"4,084,909",1.50,6214
20251205,9,"50,001-100,000",149,"10,727,083",3.94,6214
20251205,10,"100,001-200,000",72,"10,135,011",3.72,6214
20251205,11,"200,001-400,000",43,"11,903,674",4.37,6214
20251205,12,"400,001-600,000",15,"7,389,168",2.71,6214
20251205,13,"600,001-800,000",15,"10,146,381",3.72,6214
20251205,14,"800,001-1,000,000",10,"9,029,064",3.31,6214
20251205,15,"1,000,001以上",30,"125,965,854",46.26,6214
20251205,16,合　計,"54,512","272,243,066",100.00,6214
20251128,1,1-999,"29,971","4,202,354",1.54,6214
20251128,2,"1,000-5,000","20,979","39,077,108",14.35,6214
20251128,3,"5,001-10,000","1,911","14,879,376",5.46,6214
20251128,4,"10,001-15,000",534,"6,803,446",2.49,6214
20251128,5,"15,001-20,000",345,"6,351,040",2.33,6214
20251128,6,"20,001-30,000",292,"7,417,174",2.72,6214
20251128,7,"30,001-40,000",130,"4,601,914",1.69,6214
20251128,8,"40,001-50,000",87,"4,037,909",1.48,6214
20251128,9,"50,001-100,000",146,"10,522,967",3.86,6214
20251128,10,"100,001-200,000",74,"10,474,008",3.84,6214
20251128,11,"200,001-400,000",41,"11,063,878",4.06,6214
20251128,12,"400,001-600,000",16,"7,906,700",2.90,6214
20251128,13,"600,001-800,000",15,"10,138,381",3.72,6214
20251128,14,"800,001-1,000,000",11,"10,009,860",3.67,6214
20251128,15,"1,000,001以上",29,"124,756,951",45.82,6214
20251128,16,合　計,"54,581","272,243,066",100.00,6214
20251121,1,1-999,"30,021","4,219,023",1.54,6214
20251121,2,"1,000-5,000","21,101","39,289,827",14.43,6214
20251121,3,"5,001-10,000","1,911","14,857,855",5.45,6214
20251121,4,"10,001-15,000",535,"6,808,283",2.50,6214
20251121,5,"15,001-20,000",354,"6,518,791",2.39,6214
20251121,6,"20,001-30,000",286,"7,248,154",2.66,6214
20251121,7,"30,001-40,000",131,"4,657,914",1.71,6214
20251121,8,"40,001-50,000",84,"3,896,909",1.43,6214
20251121,9,"50,001-100,000",147,"10,539,535",3.87,6214
20251121,10,"100,001-200,000",75,"10,659,763",3.91,6214
20251121,11,"200,001-400,000",43,"11,913,553",4.37,6214
20251121,12,"400,001-600,000",13,"6,437,560",2.36,6214
20251121,13,"600,001-800,000",16,"10,741,381",3.94,6214
20251121,14,"800,001-1,000,000",12,"10,837,567",3.98,6214
20251121,15,"1,000,001以上",28,"123,616,951",45.40,6214
20251121,16,合　計,"54,757","272,243,066",100.00,6214
20251114,1,1-999,"30,083","4,222,308",1.55,6214
20251114,2,"1,000-5,000","21,284","39,493,232",14.50,6214
20251114,3,"5,001-10,000","1,914","14,953,037",5.49,6214
20251114,4,"10,001-15,000",517,"6,565,719",2.41,6214
20251114,5,"15,001-20,000",353,"6,514,504",2.39,6214
20251114,6,"20,001-30,000",286,"7,245,888",2.66,6214
20251114,7,"30,001-40,000",134,"4,752,860",1.74,6214
20251114,8,"40,001-50,000",85,"3,957,909",1.45,6214
20251114,9,"50,001-100,000",146,"10,478,913",3.84,6214
20251114,10,"100,001-200,000",79,"11,181,259",4.10,6214
20251114,11,"200,001-400,000",42,"11,637,213",4.27,6214
20251114,12,"400,001-600,000",15,"7,255,986",2.66,6214
20251114,13,"600,001-800,000",16,"10,785,381",3.96,6214
20251114,14,"800,001-1,000,000",11,"9,918,244",3.64,6214
20251114,15,"1,000,001以上",28,"123,280,613",45.28,6214
20251114,16,合　計,"54,993","272,243,066",100.00,6214
20251107,1,1-999,"30,118","4,224,085",1.55,6214
20251107,2,"1,000-5,000","21,608","39,986,772",14.68,6214
20251107,3,"5,001-10,000","1,927","15,054,722",5.52,6214
20251107,4,"10,001-15,000",523,"6,651,562",2.44,6214
20251107,5,"15,001-20,000",349,"6,453,304",2.37,6214
20251107,6,"20,001-30,000",287,"7,263,113",2.66,6214
20251107,7,"30,001-40,000",134,"4,754,760",1.74,6214
20251107,8,"40,001-50,000",88,"4,078,396",1.49,6214
20251107,9,"50,001-100,000",151,"10,899,926",4.00,6214
20251107,10,"100,001-200,000",78,"11,053,846",4.06,6214
20251107,11,"200,001-400,000",46,"12,786,296",4.69,6214
20251107,12,"400,001-600,000",14,"6,938,103",2.54,6214
20251107,13,"600,001-800,000",14,"9,363,048",3.43,6214
20251107,14,"800,001-1,000,000",12,"10,859,228",3.98,6214
20251107,15,"1,000,001以上",27,"121,875,905",44.76,6214
20251107,16,合　計,"55,376","272,243,066",100.00,6214
20251031,1,1-999,"30,136","4,224,591",1.55,6214
20251031,2,"1,000-5,000","21,834","40,314,032",14.80,6214
20251031,3,"5,001-10,000","1,947","15,252,155",5.60,6214
20251031,4,"10,001-15,000",517,"6,601,714",2.42,6214
20251031,5,"15,001-20,000",351,"6,477,304",2.37,6214
20251031,6,"20,001-30,000",293,"7,426,841",2.72,6214
20251031,7,"30,001-40,000",129,"4,581,201",1.68,6214
20251031,8,"40,001-50,000",85,"3,943,709",1.44,6214
20251031,9,"50,001-100,000",154,"11,178,476",4.10,6214
20251031,10,"100,001-200,000",74,"10,569,071",3.88,6214
20251031,11,"200,001-400,000",45,"12,452,330",4.57,6214
20251031,12,"400,001-600,000",15,"7,422,376",2.72,6214
20251031,13,"600,001-800,000",16,"10,687,297",3.92,6214
20251031,14,"800,001-1,000,000",12,"10,773,764",3.95,6214
20251031,15,"1,000,001以上",26,"120,338,205",44.20,6214
20251031,16,合　計,"55,634","272,243,066",100.00,6214
20251023,1,1-999,"30,002","4,198,868",1.54,6214
20251023,2,"1,000-5,000","21,233","39,267,746",14.42,6214
20251023,3,"5,001-10,000","1,911","14,949,545",5.49,6214
20251023,4,"10,001-15,000",504,"6,425,626",2.36,6214
20251023,5,"15,001-20,000",349,"6,432,518",2.36,6214
20251023,6,"20,001-30,000",288,"7,320,563",2.68,6214
20251023,7,"30,001-40,000",126,"4,471,813",1.64,6214
20251023,8,"40,001-50,000",82,"3,777,909",1.38,6214
20251023,9,"50,001-100,000",155,"11,205,848",4.11,6214
20251023,10,"100,001-200,000",70,"10,119,611",3.71,6214
20251023,11,"200,001-400,000",47,"13,033,787",4.78,6214
20251023,12,"400,001-600,000",14,"6,943,935",2.55,6214
20251023,13,"600,001-800,000",16,"10,664,048",3.91,6214
20251023,14,"800,001-1,000,000",12,"10,723,269",3.93,6214
20251023,15,"1,000,001以上",27,"122,707,980",45.07,6214
20251023,16,合　計,"54,836","272,243,066",100.00,6214
20251017,1,1-999,"29,866","4,178,741",1.53,6214
20251017,2,"1,000-5,000","20,511","38,124,092",14.00,6214
20251017,3,"5,001-10,000","1,864","14,537,796",5.34,6214
20251017,4,"10,001-15,000",507,"6,444,702",2.36,6214
20251017,5,"15,001-20,000",347,"6,379,604",2.34,6214
20251017,6,"20,001-30,000",282,"7,178,123",2.63,6214
20251017,7,"30,001-40,000",127,"4,486,561",1.64,6214
20251017,8,"40,001-50,000",79,"3,631,909",1.33,6214
20251017,9,"50,001-100,000",159,"11,473,872",4.21,6214
20251017,10,"100,001-200,000",75,"10,893,353",4.00,6214
20251017,11,"200,001-400,000",46,"12,733,785",4.67,6214
20251017,12,"400,001-600,000",14,"6,888,388",2.53,6214
20251017,13,"600,001-800,000",16,"10,708,381",3.93,6214
20251017,14,"800,001-1,000,000",12,"10,798,064",3.96,6214
20251017,15,"1,000,001以上",28,"123,785,695",45.46,6214
20251017,16,合　計,"53,933","272,243,066",100.00,6214
20251009,1,1-999,"29,557","4,152,767",1.52,6214
20251009,2,"1,000-5,000","19,561","36,934,942",13.56,6214
20251009,3,"5,001-10,000","1,852","14,383,839",5.28,6214
20251009,4,"10,001-15,000",514,"6,531,253",2.39,6214
20251009,5,"15,001-20,000",335,"6,144,644",2.25,6214
20251009,6,"20,001-30,000",284,"7,276,777",2.67,6214
20251009,7,"30,001-40,000",127,"4,493,349",1.65,6214
20251009,8,"40,001-50,000",82,"3,768,909",1.38,6214
20251009,9,"50,001-100,000",160,"11,352,081",4.16,6214
20251009,10,"100,001-200,000",68,"9,893,268",3.63,6214
20251009,11,"200,001-400,000",46,"12,785,629",4.69,6214
20251009,12,"400,001-600,000",18,"8,714,873",3.20,6214
20251009,13,"600,001-800,000",14,"9,367,048",3.44,6214
20251009,14,"800,001-1,000,000",16,"14,250,032",5.23,6214
20251009,15,"1,000,001以上",27,"122,193,655",44.88,6214
20251009,16,合　計,"52,661","272,243,066",100.00,6214
20251003,1,1-999,"29,518","4,156,339",1.52,6214
20251003,2,"1,000-5,000","19,634","37,094,226",13.62,6214
20251003,3,"5,001-10,000","1,859","14,448,950",5.30,6214
20251003,4,"10,001-15,000",524,"6,644,253",2.44,6214
20251003,5,"15,001-20,000",343,"6,285,644",2.30,6214
20251003,6,"20,001-30,000",282,"7,229,777",2.65,6214
20251003,7,"30,001-40,000",129,"4,573,604",1.67,6214
20251003,8,"40,001-50,000",85,"3,899,444",1.43,6214
20251003,9,"50,001-100,000",162,"11,435,081",4.20,6214
20251003,10,"100,001-200,000",67,"9,612,103",3.53,6214
20251003,11,"200,001-400,000",48,"13,322,429",4.89,6214
20251003,12,"400,001-600,000",18,"8,765,073",3.21,6214
20251003,13,"600,001-800,000",16,"10,874,316",3.99,6214
20251003,14,"800,001-1,000,000",13,"11,603,764",4.26,6214
20251003,15,"1,000,001以上",27,"122,298,063",44.92,6214
20251003,16,合　計,"52,725","272,243,066",100.00,6214
20250926,1,1-999,"29,542","4,162,269",1.52,6214
20250926,2,"1,000-5,000","19,667","37,101,001",13.62,6214
20250926,3,"5,001-10,000","1,863","14,487,518",5.32,6214
20250926,4,"10,001-15,000",523,"6,637,171",2.43,6214
20250926,5,"15,001-20,000",334,"6,123,204",2.24,6214
20250926,6,"20,001-30,000",284,"7,258,777",2.66,6214
20250926,7,"30,001-40,000",130,"4,592,604",1.68,6214
20250926,8,"40,001-50,000",86,"3,954,444",1.45,6214
20250926,9,"50,001-100,000",161,"11,404,751",4.18,6214
20250926,10,"100,001-200,000",68,"9,722,487",3.57,6214
20250926,11,"200,001-400,000",51,"14,442,571",5.30,6214
20250926,12,"400,001-600,000",17,"8,503,592",3.12,6214
20250926,13,"600,001-800,000",16,"10,850,316",3.98,6214
20250926,14,"800,001-1,000,000",12,"10,663,764",3.91,6214
20250926,15,"1,000,001以上",27,"122,338,597",44.93,6214
20250926,16,合　計,"52,781","272,243,066",100.00,6214
20250919,1,1-999,"29,601","4,177,681",1.53,6214
20250919,2,"1,000-5,000","19,651","37,062,159",13.61,6214
20250919,3,"5,001-10,000","1,859","14,464,484",5.31,6214
20250919,4,"10,001-15,000",512,"6,496,468",2.38,6214
20250919,5,"15,001-20,000",330,"6,051,204",2.22,6214
20250919,6,"20,001-30,000",287,"7,341,264",2.69,6214
20250919,7,"30,001-40,000",129,"4,549,117",1.67,6214
20250919,8,"40,001-50,000",89,"4,083,444",1.49,6214
20250919,9,"50,001-100,000",163,"11,432,761",4.19,6214
20250919,10,"100,001-200,000",68,"9,851,402",3.61,6214
20250919,11,"200,001-400,000",48,"13,673,695",5.02,6214
20250919,12,"400,001-600,000",21,"10,562,567",3.87,6214
20250919,13,"600,001-800,000",12,"8,163,048",2.99,6214
20250919,14,"800,001-1,000,000",14,"12,410,032",4.55,6214
20250919,15,"1,000,001以上",27,"121,923,740",44.78,6214
20250919,16,合　計,"52,811","272,243,066",100.00,6214
20250912,1,1-999,"29,671","4,196,610",1.54,6214
20250912,2,"1,000-5,000","19,798","37,296,907",13.69,6214
20250912,3,"5,001-10,000","1,881","14,679,181",5.39,6214
20250912,4,"10,001-15,000",512,"6,507,099",2.39,6214
20250912,5,"15,001-20,000",340,"6,240,652",2.29,6214
20250912,6,"20,001-30,000",276,"7,055,564",2.59,6214
20250912,7,"30,001-40,000",131,"4,618,573",1.69,6214
20250912,8,"40,001-50,000",91,"4,203,820",1.54,6214
20250912,9,"50,001-100,000",162,"11,483,133",4.21,6214
20250912,10,"100,001-200,000",67,"9,834,550",3.61,6214
20250912,11,"200,001-400,000",46,"13,195,258",4.84,6214
20250912,12,"400,001-600,000",22,"11,156,118",4.09,6214
20250912,13,"600,001-800,000",12,"8,276,748",3.04,6214
20250912,14,"800,001-1,000,000",13,"11,576,332",4.25,6214
20250912,15,"1,000,001以上",27,"121,922,521",44.78,6214
20250912,16,合　計,"53,049","272,243,066",100.00,6214
20250905,1,1-999,"29,731","4,216,465",1.54,6214
20250905,2,"1,000-5,000","20,096","37,911,001",13.92,6214
20250905,3,"5,001-10,000","1,912","14,943,628",5.48,6214
20250905,4,"10,001-15,000",521,"6,602,665",2.42,6214
20250905,5,"15,001-20,000",334,"6,114,403",2.24,6214
20250905,6,"20,001-30,000",279,"7,112,089",2.61,6214
20250905,7,"30,001-40,000",133,"4,709,778",1.72,6214
20250905,8,"40,001-50,000",86,"3,960,514",1.45,6214
20250905,9,"50,001-100,000",160,"11,260,135",4.13,6214
20250905,10,"100,001-200,000",66,"9,580,860",3.51,6214
20250905,11,"200,001-400,000",49,"13,927,029",5.11,6214
20250905,12,"400,001-600,000",20,"10,100,160",3.70,6214
20250905,13,"600,001-800,000",13,"9,034,081",3.31,6214
20250905,14,"800,001-1,000,000",12,"10,710,999",3.93,6214
20250905,15,"1,000,001以上",27,"122,059,259",44.83,6214
20250905,16,合　計,"53,439","272,243,066",100.00,6214
20250829,1,1-999,"29,785","4,231,254",1.55,6214
20250829,2,"1,000-5,000","20,142","38,032,483",13.97,6214
20250829,3,"5,001-10,000","1,934","15,072,210",5.53,6214
20250829,4,"10,001-15,000",515,"6,509,465",2.39,6214
20250829,5,"15,001-20,000",332,"6,087,500",2.23,6214
20250829,6,"20,001-30,000",277,"7,091,819",2.60,6214
20250829,7,"30,001-40,000",130,"4,613,664",1.69,6214
20250829,8,"40,001-50,000",86,"3,967,514",1.45,6214
20250829,9,"50,001-100,000",157,"10,963,135",4.02,6214
20250829,10,"100,001-200,000",70,"10,103,793",3.71,6214
20250829,11,"200,001-400,000",47,"13,151,772",4.83,6214
20250829,12,"400,001-600,000",22,"10,883,954",3.99,6214
20250829,13,"600,001-800,000",12,"8,238,748",3.02,6214
20250829,14,"800,001-1,000,000",11,"9,825,064",3.60,6214
20250829,15,"1,000,001以上",29,"123,470,691",45.35,6214
20250829,16,合　計,"53,549","272,243,066",100.00,6214
