date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251121,14,"800,001-1,000,000",5,"4,629,585",4.97,3324
20251121,15,"1,000,001以上",11,"35,924,598",38.59,3324
20251121,16,合　計,"48,892","93,074,795",100.00,3324
20251114,1,1-999,"36,794","2,317,197",2.48,3324
20251114,2,"1,000-5,000","8,562","12,654,953",13.59,3324
20251114,3,"5,001-10,000",366,"2,861,708",3.07,3324
20251114,4,"10,001-15,000",114,"1,428,086",1.53,3324
20251114,5,"15,001-20,000",71,"1,297,415",1.39,3324
20251114,6,"20,001-30,000",60,"1,511,590",1.62,3324
20251114,7,"30,001-40,000",33,"1,201,224",1.29,3324
20251114,8,"40,001-50,000",21,"958,038",1.02,3324
20251114,9,"50,001-100,000",51,"3,687,717",3.96,3324
20251114,10,"100,001-200,000",39,"5,477,128",5.88,3324
20251114,11,"200,001-400,000",16,"4,557,356",4.89,3324
20251114,12,"400,001-600,000",13,"6,316,710",6.78,3324
20251114,13,"600,001-800,000",11,"7,678,475",8.25,3324
20251114,14,"800,001-1,000,000",6,"5,221,660",5.61,3324
20251114,15,"1,000,001以上",11,"35,900,770",38.57,3324
20251114,16,合　計,"46,168","93,070,027",100.00,3324
20251107,1,1-999,"36,325","2,282,562",2.45,3324
20251107,2,"1,000-5,000","8,186","12,103,252",13.00,3324
20251107,3,"5,001-10,000",341,"2,686,100",2.88,3324
20251107,4,"10,001-15,000",111,"1,391,040",1.49,3324
20251107,5,"15,001-20,000",72,"1,312,415",1.41,3324
20251107,6,"20,001-30,000",61,"1,530,590",1.64,3324
20251107,7,"30,001-40,000",33,"1,192,224",1.28,3324
20251107,8,"40,001-50,000",22,"998,038",1.07,3324
20251107,9,"50,001-100,000",53,"3,869,968",4.15,3324
20251107,10,"100,001-200,000",36,"5,057,828",5.43,3324
20251107,11,"200,001-400,000",20,"5,767,186",6.19,3324
20251107,12,"400,001-600,000",11,"5,427,552",5.83,3324
20251107,13,"600,001-800,000",13,"9,098,659",9.77,3324
20251107,14,"800,001-1,000,000",5,"4,363,660",4.68,3324
20251107,15,"1,000,001以上",11,"35,988,953",38.66,3324
20251107,16,合　計,"45,300","93,070,027",100.00,3324
20251031,1,1-999,"36,719","2,364,035",2.54,3324
20251031,2,"1,000-5,000","8,615","12,726,352",13.70,3324
20251031,3,"5,001-10,000",365,"2,860,239",3.08,3324
20251031,4,"10,001-15,000",118,"1,469,742",1.58,3324
20251031,5,"15,001-20,000",67,"1,220,546",1.31,3324
20251031,6,"20,001-30,000",68,"1,717,254",1.84,3324
20251031,7,"30,001-40,000",29,"1,045,450",1.12,3324
20251031,8,"40,001-50,000",22,"1,003,038",1.08,3324
20251031,9,"50,001-100,000",55,"3,989,834",4.29,3324
20251031,10,"100,001-200,000",35,"4,948,505",5.32,3324
20251031,11,"200,001-400,000",20,"5,865,354",6.31,3324
20251031,12,"400,001-600,000",13,"6,423,910",6.91,3324
20251031,13,"600,001-800,000",9,"6,253,966",6.73,3324
20251031,14,"800,001-1,000,000",7,"6,221,161",6.69,3324
20251031,15,"1,000,001以上",10,"34,746,528",37.41,3324
20251031,16,合　計,"46,152","92,855,914",100.00,3324
20251023,1,1-999,"36,075","2,360,277",2.54,3324
20251023,2,"1,000-5,000","8,877","13,239,536",14.25,3324
20251023,3,"5,001-10,000",383,"2,956,331",3.18,3324
20251023,4,"10,001-15,000",124,"1,548,276",1.66,3324
20251023,5,"15,001-20,000",68,"1,239,596",1.33,3324
20251023,6,"20,001-30,000",65,"1,607,156",1.73,3324
20251023,7,"30,001-40,000",31,"1,120,450",1.20,3324
20251023,8,"40,001-50,000",18,"809,164",0.87,3324
20251023,9,"50,001-100,000",57,"4,268,418",4.59,3324
20251023,10,"100,001-200,000",33,"4,697,347",5.05,3324
20251023,11,"200,001-400,000",24,"6,677,126",7.19,3324
20251023,12,"400,001-600,000",12,"6,131,048",6.60,3324
20251023,13,"600,001-800,000",8,"5,571,690",6.00,3324
20251023,14,"800,001-1,000,000",7,"6,247,434",6.72,3324
20251023,15,"1,000,001以上",10,"34,382,065",37.02,3324
20251023,16,合　計,"45,792","92,855,914",100.00,3324
20251017,1,1-999,"35,237","2,275,004",2.45,3324
20251017,2,"1,000-5,000","8,449","12,632,472",13.61,3324
20251017,3,"5,001-10,000",365,"2,821,591",3.04,3324
20251017,4,"10,001-15,000",124,"1,543,388",1.66,3324
20251017,5,"15,001-20,000",73,"1,342,764",1.44,3324
20251017,6,"20,001-30,000",57,"1,415,156",1.52,3324
20251017,7,"30,001-40,000",32,"1,159,450",1.24,3324
20251017,8,"40,001-50,000",17,"756,001",0.81,3324
20251017,9,"50,001-100,000",56,"4,131,445",4.45,3324
20251017,10,"100,001-200,000",36,"5,213,075",5.61,3324
20251017,11,"200,001-400,000",20,"5,603,186",6.03,3324
20251017,12,"400,001-600,000",14,"6,930,263",7.46,3324
20251017,13,"600,001-800,000",7,"5,226,690",5.63,3324
20251017,14,"800,001-1,000,000",7,"6,307,446",6.79,3324
20251017,15,"1,000,001以上",11,"35,452,206",38.19,3324
20251017,16,合　計,"44,505","92,810,137",100.00,3324
20251009,1,1-999,"36,336","2,523,249",2.71,3324
20251009,2,"1,000-5,000","10,009","15,172,838",16.35,3324
20251009,3,"5,001-10,000",424,"3,250,448",3.50,3324
20251009,4,"10,001-15,000",129,"1,611,574",1.73,3324
20251009,5,"15,001-20,000",85,"1,557,337",1.67,3324
20251009,6,"20,001-30,000",61,"1,513,265",1.63,3324
20251009,7,"30,001-40,000",32,"1,174,817",1.26,3324
20251009,8,"40,001-50,000",24,"1,084,001",1.16,3324
20251009,9,"50,001-100,000",48,"3,505,544",3.77,3324
20251009,10,"100,001-200,000",38,"5,403,450",5.82,3324
20251009,11,"200,001-400,000",20,"6,044,237",6.51,3324
20251009,12,"400,001-600,000",10,"5,093,618",5.49,3324
20251009,13,"600,001-800,000",6,"4,227,707",4.55,3324
20251009,14,"800,001-1,000,000",7,"6,262,759",6.75,3324
20251009,15,"1,000,001以上",11,"34,350,010",37.02,3324
20251009,16,合　計,"47,240","92,774,854",100.00,3324
20251003,1,1-999,"36,137","2,523,043",2.71,3324
20251003,2,"1,000-5,000","10,046","15,304,824",16.49,3324
20251003,3,"5,001-10,000",422,"3,248,364",3.50,3324
20251003,4,"10,001-15,000",130,"1,622,866",1.74,3324
20251003,5,"15,001-20,000",80,"1,469,187",1.58,3324
20251003,6,"20,001-30,000",67,"1,665,196",1.79,3324
20251003,7,"30,001-40,000",32,"1,169,875",1.26,3324
20251003,8,"40,001-50,000",25,"1,127,001",1.21,3324
20251003,9,"50,001-100,000",49,"3,679,974",3.96,3324
20251003,10,"100,001-200,000",37,"5,246,864",5.65,3324
20251003,11,"200,001-400,000",20,"5,756,742",6.20,3324
20251003,12,"400,001-600,000",13,"6,437,433",6.93,3324
20251003,13,"600,001-800,000",5,"3,676,330",3.96,3324
20251003,14,"800,001-1,000,000",5,"4,432,822",4.77,3324
20251003,15,"1,000,001以上",12,"35,404,320",38.16,3324
20251003,16,合　計,"47,080","92,764,841",100.00,3324
20250926,1,1-999,"35,590","2,449,955",2.64,3324
20250926,2,"1,000-5,000","9,644","14,712,511",15.86,3324
20250926,3,"5,001-10,000",415,"3,224,876",3.47,3324
20250926,4,"10,001-15,000",117,"1,472,927",1.58,3324
20250926,5,"15,001-20,000",76,"1,386,187",1.49,3324
20250926,6,"20,001-30,000",61,"1,502,978",1.62,3324
20250926,7,"30,001-40,000",30,"1,060,093",1.14,3324
20250926,8,"40,001-50,000",24,"1,089,001",1.17,3324
20250926,9,"50,001-100,000",46,"3,393,165",3.65,3324
20250926,10,"100,001-200,000",40,"5,865,078",6.32,3324
20250926,11,"200,001-400,000",25,"6,928,371",7.46,3324
20250926,12,"400,001-600,000",15,"7,726,490",8.32,3324
20250926,13,"600,001-800,000",3,"2,221,748",2.39,3324
20250926,14,"800,001-1,000,000",5,"4,448,922",4.79,3324
20250926,15,"1,000,001以上",12,"35,280,204",38.03,3324
20250926,16,差異數調整（說明4）,,"-1,000",-0.00,3324
20250926,17,合　計,"46,103","92,761,506",100.00,3324
20250919,1,1-999,"34,446","2,362,161",2.54,3324
20250919,2,"1,000-5,000","8,657","13,258,908",14.29,3324
20250919,3,"5,001-10,000",390,"3,037,529",3.27,3324
20250919,4,"10,001-15,000",126,"1,600,999",1.72,3324
20250919,5,"15,001-20,000",70,"1,264,849",1.36,3324
20250919,6,"20,001-30,000",65,"1,629,529",1.75,3324
20250919,7,"30,001-40,000",28,"1,002,088",1.08,3324
20250919,8,"40,001-50,000",24,"1,080,446",1.16,3324
20250919,9,"50,001-100,000",49,"3,558,337",3.83,3324
20250919,10,"100,001-200,000",31,"4,447,299",4.79,3324
20250919,11,"200,001-400,000",27,"7,617,716",8.21,3324
20250919,12,"400,001-600,000",16,"7,916,459",8.53,3324
20250919,13,"600,001-800,000",6,"4,183,114",4.51,3324
20250919,14,"800,001-1,000,000",6,"5,533,126",5.96,3324
20250919,15,"1,000,001以上",11,"34,240,336",36.92,3324
20250919,16,合　計,"43,952","92,732,896",100.00,3324
20250912,1,1-999,"35,396","2,683,867",2.89,3324
20250912,2,"1,000-5,000","10,119","15,844,291",17.11,3324
20250912,3,"5,001-10,000",460,"3,535,964",3.81,3324
20250912,4,"10,001-15,000",147,"1,827,986",1.97,3324
20250912,5,"15,001-20,000",81,"1,474,161",1.59,3324
20250912,6,"20,001-30,000",58,"1,448,370",1.56,3324
20250912,7,"30,001-40,000",30,"1,063,677",1.14,3324
20250912,8,"40,001-50,000",26,"1,187,857",1.28,3324
20250912,9,"50,001-100,000",54,"3,766,544",4.06,3324
20250912,10,"100,001-200,000",26,"3,712,179",4.00,3324
20250912,11,"200,001-400,000",20,"5,627,820",6.07,3324
20250912,12,"400,001-600,000",14,"6,921,590",7.47,3324
20250912,13,"600,001-800,000",6,"4,494,934",4.85,3324
20250912,14,"800,001-1,000,000",5,"4,568,956",4.93,3324
20250912,15,"1,000,001以上",13,"34,441,229",37.19,3324
20250912,16,差異數調整（說明4）,,"-1,000",-0.00,3324
20250912,17,合　計,"46,455","92,598,425",100.00,3324
20250905,1,1-999,"38,365","3,263,383",3.52,3324
20250905,2,"1,000-5,000","13,413","21,513,432",23.24,3324
20250905,3,"5,001-10,000",614,"4,640,724",5.01,3324
20250905,4,"10,001-15,000",180,"2,249,424",2.43,3324
20250905,5,"15,001-20,000",98,"1,804,408",1.94,3324
20250905,6,"20,001-30,000",61,"1,542,494",1.66,3324
20250905,7,"30,001-40,000",33,"1,157,566",1.25,3324
20250905,8,"40,001-50,000",27,"1,218,857",1.31,3324
20250905,9,"50,001-100,000",53,"3,919,885",4.23,3324
20250905,10,"100,001-200,000",30,"4,432,777",4.78,3324
20250905,11,"200,001-400,000",17,"4,889,284",5.28,3324
20250905,12,"400,001-600,000",9,"4,127,024",4.45,3324
20250905,13,"600,001-800,000",5,"3,588,748",3.87,3324
20250905,14,"800,001-1,000,000",7,"6,350,382",6.86,3324
20250905,15,"1,000,001以上",9,"27,854,259",30.09,3324
20250905,16,合　計,"52,921","92,552,647",100.00,3324
20250829,1,1-999,"37,362","3,047,171",3.29,3324
20250829,2,"1,000-5,000","12,924","20,393,562",22.03,3324
20250829,3,"5,001-10,000",568,"4,313,013",4.66,3324
20250829,4,"10,001-15,000",172,"2,148,527",2.32,3324
20250829,5,"15,001-20,000",76,"1,383,492",1.49,3324
20250829,6,"20,001-30,000",61,"1,538,789",1.66,3324
20250829,7,"30,001-40,000",31,"1,088,946",1.17,3324
20250829,8,"40,001-50,000",30,"1,360,857",1.47,3324
20250829,9,"50,001-100,000",50,"3,611,155",3.90,3324
20250829,10,"100,001-200,000",31,"4,501,287",4.86,3324
20250829,11,"200,001-400,000",21,"5,966,441",6.44,3324
20250829,12,"400,001-600,000",7,"3,227,866",3.48,3324
20250829,13,"600,001-800,000",4,"2,856,748",3.08,3324
20250829,14,"800,001-1,000,000",9,"8,304,993",8.97,3324
20250829,15,"1,000,001以上",9,"28,807,416",31.12,3324
20250829,16,合　計,"51,355","92,550,263",100.00,3324
20250822,1,1-999,"36,839","2,967,705",3.21,3324
20250822,2,"1,000-5,000","12,617","19,818,343",21.46,3324
20250822,3,"5,001-10,000",551,"4,208,774",4.55,3324
20250822,4,"10,001-15,000",157,"1,971,036",2.13,3324
20250822,5,"15,001-20,000",72,"1,313,880",1.42,3324
20250822,6,"20,001-30,000",59,"1,484,632",1.60,3324
20250822,7,"30,001-40,000",33,"1,168,249",1.26,3324
20250822,8,"40,001-50,000",27,"1,222,775",1.32,3324
20250822,9,"50,001-100,000",47,"3,312,480",3.58,3324
20250822,10,"100,001-200,000",29,"4,285,681",4.64,3324
20250822,11,"200,001-400,000",21,"6,236,865",6.75,3324
20250822,12,"400,001-600,000",7,"3,342,701",3.62,3324
20250822,13,"600,001-800,000",5,"3,554,748",3.85,3324
20250822,14,"800,001-1,000,000",7,"6,390,522",6.92,3324
20250822,15,"1,000,001以上",11,"31,043,929",33.62,3324
20250822,16,合　計,"50,482","92,322,320",100.00,3324
20250815,1,1-999,"37,521","3,076,346",3.33,3324
20250815,2,"1,000-5,000","13,031","20,462,284",22.19,3324
20250815,3,"5,001-10,000",549,"4,173,991",4.52,3324
20250815,4,"10,001-15,000",156,"1,989,795",2.15,3324
20250815,5,"15,001-20,000",68,"1,250,240",1.35,3324
20250815,6,"20,001-30,000",62,"1,568,905",1.70,3324
20250815,7,"30,001-40,000",28,"1,001,753",1.08,3324
20250815,8,"40,001-50,000",29,"1,322,773",1.43,3324
20250815,9,"50,001-100,000",52,"3,794,480",4.11,3324
20250815,10,"100,001-200,000",19,"2,861,085",3.10,3324
20250815,11,"200,001-400,000",24,"6,700,040",7.26,3324
20250815,12,"400,001-600,000",12,"5,936,000",6.43,3324
20250815,13,"600,001-800,000",4,"2,920,532",3.16,3324
20250815,14,"800,001-1,000,000",8,"7,367,331",7.99,3324
20250815,15,"1,000,001以上",8,"27,752,278",30.10,3324
20250815,16,合　計,"51,571","92,177,833",100.00,3324
20250808,1,1-999,"36,126","2,995,967",3.25,3324
20250808,2,"1,000-5,000","12,322","19,452,902",21.10,3324
20250808,3,"5,001-10,000",559,"4,232,757",4.59,3324
20250808,4,"10,001-15,000",168,"2,128,838",2.31,3324
20250808,5,"15,001-20,000",69,"1,275,240",1.38,3324
20250808,6,"20,001-30,000",69,"1,748,655",1.89,3324
20250808,7,"30,001-40,000",32,"1,136,980",1.23,3324
20250808,8,"40,001-50,000",27,"1,231,857",1.33,3324
20250808,9,"50,001-100,000",46,"3,386,896",3.67,3324
20250808,10,"100,001-200,000",24,"3,420,017",3.71,3324
20250808,11,"200,001-400,000",17,"5,149,446",5.58,3324
20250808,12,"400,001-600,000",11,"5,100,226",5.53,3324
20250808,13,"600,001-800,000",8,"5,596,926",6.07,3324
20250808,14,"800,001-1,000,000",5,"4,481,956",4.86,3324
20250808,15,"1,000,001以上",10,"30,813,900",33.43,3324
20250808,16,合　計,"49,493","92,152,563",100.00,3324
20250801,1,1-999,"36,730","3,124,082",3.39,3324
20250801,2,"1,000-5,000","12,849","20,374,557",22.11,3324
20250801,3,"5,001-10,000",603,"4,583,733",4.97,3324
20250801,4,"10,001-15,000",176,"2,242,832",2.43,3324
20250801,5,"15,001-20,000",76,"1,394,619",1.51,3324
20250801,6,"20,001-30,000",74,"1,895,655",2.05,3324
20250801,7,"30,001-40,000",31,"1,096,980",1.19,3324
20250801,8,"40,001-50,000",26,"1,200,857",1.30,3324
20250801,9,"50,001-100,000",43,"3,175,260",3.44,3324
20250801,10,"100,001-200,000",29,"4,059,327",4.40,3324
20250801,11,"200,001-400,000",17,"5,298,249",5.74,3324
20250801,12,"400,001-600,000",8,"3,827,582",4.15,3324
20250801,13,"600,001-800,000",7,"4,716,961",5.11,3324
20250801,14,"800,001-1,000,000",3,"2,834,956",3.07,3324
20250801,15,"1,000,001以上",11,"32,321,669",35.07,3324
20250801,16,合　計,"50,683","92,147,319",100.00,3324
20250725,1,1-999,"36,741","3,127,641",3.39,3324
20250725,2,"1,000-5,000","13,080","20,761,507",22.53,3324
20250725,3,"5,001-10,000",600,"4,544,047",4.93,3324
20250725,4,"10,001-15,000",178,"2,282,761",2.47,3324
20250725,5,"15,001-20,000",72,"1,316,520",1.42,3324
20250725,6,"20,001-30,000",70,"1,764,655",1.91,3324
20250725,7,"30,001-40,000",33,"1,162,295",1.26,3324
20250725,8,"40,001-50,000",25,"1,154,857",1.25,3324
20250725,9,"50,001-100,000",43,"3,186,980",3.45,3324
20250725,10,"100,001-200,000",26,"3,655,577",3.96,3324
20250725,11,"200,001-400,000",16,"4,750,466",5.15,3324
20250725,12,"400,001-600,000",11,"5,155,822",5.59,3324
20250725,13,"600,001-800,000",5,"3,308,094",3.59,3324
20250725,14,"800,001-1,000,000",5,"4,587,983",4.98,3324
20250725,15,"1,000,001以上",10,"31,359,506",34.04,3324
20250725,16,合　計,"50,915","92,118,711",100.00,3324
20250718,1,1-999,"36,363","3,042,896",3.30,3324
20250718,2,"1,000-5,000","12,269","19,395,540",21.07,3324
20250718,3,"5,001-10,000",566,"4,284,958",4.65,3324
20250718,4,"10,001-15,000",170,"2,175,063",2.36,3324
20250718,5,"15,001-20,000",66,"1,213,240",1.31,3324
20250718,6,"20,001-30,000",72,"1,841,141",2.00,3324
20250718,7,"30,001-40,000",31,"1,094,480",1.18,3324
20250718,8,"40,001-50,000",25,"1,160,857",1.26,3324
20250718,9,"50,001-100,000",45,"3,278,075",3.56,3324
20250718,10,"100,001-200,000",24,"3,414,346",3.71,3324
20250718,11,"200,001-400,000",17,"5,160,770",5.60,3324
20250718,12,"400,001-600,000",10,"5,061,582",5.50,3324
20250718,13,"600,001-800,000",6,"4,228,455",4.59,3324
20250718,14,"800,001-1,000,000",4,"3,720,822",4.04,3324
20250718,15,"1,000,001以上",11,"32,952,072",35.80,3324
20250718,16,合　計,"49,679","92,024,297",100.00,3324
20250711,1,1-999,"37,071","3,218,732",3.49,3324
20250711,2,"1,000-5,000","13,006","20,728,830",22.52,3324
20250711,3,"5,001-10,000",630,"4,793,456",5.20,3324
20250711,4,"10,001-15,000",176,"2,269,540",2.46,3324
20250711,5,"15,001-20,000",72,"1,315,240",1.42,3324
20250711,6,"20,001-30,000",68,"1,728,094",1.87,3324
20250711,7,"30,001-40,000",32,"1,124,253",1.22,3324
20250711,8,"40,001-50,000",24,"1,110,857",1.20,3324
20250711,9,"50,001-100,000",40,"2,958,760",3.21,3324
20250711,10,"100,001-200,000",30,"4,157,455",4.51,3324
20250711,11,"200,001-400,000",19,"5,456,139",5.92,3324
20250711,12,"400,001-600,000",4,"1,933,800",2.10,3324
20250711,13,"600,001-800,000",5,"3,352,124",3.64,3324
20250711,14,"800,001-1,000,000",6,"5,483,956",5.95,3324
20250711,15,"1,000,001以上",11,"32,383,526",35.19,3324
20250711,16,合　計,"51,194","92,014,762",100.00,3324
20250704,1,1-999,"36,965","3,188,815",3.46,3324
20250704,2,"1,000-5,000","12,804","20,492,307",22.27,3324
20250704,3,"5,001-10,000",598,"4,552,063",4.94,3324
20250704,4,"10,001-15,000",167,"2,147,934",2.33,3324
20250704,5,"15,001-20,000",66,"1,208,619",1.31,3324
20250704,6,"20,001-30,000",70,"1,801,655",1.95,3324
20250704,7,"30,001-40,000",28,"984,760",1.07,3324
20250704,8,"40,001-50,000",23,"1,064,857",1.15,3324
20250704,9,"50,001-100,000",42,"3,076,480",3.34,3324
20250704,10,"100,001-200,000",30,"4,466,848",4.85,3324
20250704,11,"200,001-400,000",19,"5,759,904",6.25,3324
20250704,12,"400,001-600,000",4,"1,911,800",2.07,3324
20250704,13,"600,001-800,000",5,"3,446,124",3.74,3324
20250704,14,"800,001-1,000,000",7,"6,331,522",6.88,3324
20250704,15,"1,000,001以上",10,"31,582,074",34.32,3324
20250704,16,差異數調整（說明4）,,"-1,000",-0.00,3324
20250704,17,合　計,"50,838","92,014,762",100.00,3324
20250627,1,1-999,"36,861","3,150,093",3.42,3324
20250627,2,"1,000-5,000","12,540","20,067,935",21.81,3324
20250627,3,"5,001-10,000",576,"4,373,527",4.75,3324
20250627,4,"10,001-15,000",169,"2,182,433",2.37,3324
20250627,5,"15,001-20,000",71,"1,302,619",1.41,3324
20250627,6,"20,001-30,000",63,"1,638,666",1.78,3324
20250627,7,"30,001-40,000",32,"1,122,480",1.22,3324
20250627,8,"40,001-50,000",23,"1,060,171",1.15,3324
20250627,9,"50,001-100,000",48,"3,520,593",3.82,3324
20250627,10,"100,001-200,000",28,"4,129,261",4.48,3324
20250627,11,"200,001-400,000",18,"5,649,433",6.14,3324
20250627,12,"400,001-600,000",7,"3,573,638",3.88,3324
20250627,13,"600,001-800,000",3,"2,119,094",2.30,3324
20250627,14,"800,001-1,000,000",6,"5,483,956",5.96,3324
20250627,15,"1,000,001以上",11,"32,621,314",35.45,3324
20250627,16,合　計,"50,456","91,995,213",100.00,3324
20250620,1,1-999,"36,482","3,105,623",3.38,3324
20250620,2,"1,000-5,000","12,065","19,367,806",21.10,3324
20250620,3,"5,001-10,000",582,"4,420,137",4.81,3324
20250620,4,"10,001-15,000",165,"2,116,433",2.30,3324
20250620,5,"15,001-20,000",74,"1,359,637",1.48,3324
20250620,6,"20,001-30,000",60,"1,554,279",1.69,3324
20250620,7,"30,001-40,000",27,"952,480",1.03,3324
20250620,8,"40,001-50,000",23,"1,053,856",1.14,3324
20250620,9,"50,001-100,000",53,"3,881,332",4.22,3324
20250620,10,"100,001-200,000",21,"3,210,586",3.49,3324
20250620,11,"200,001-400,000",19,"5,424,572",5.91,3324
20250620,12,"400,001-600,000",11,"5,409,074",5.89,3324
20250620,13,"600,001-800,000",4,"2,836,094",3.09,3324
20250620,14,"800,001-1,000,000",5,"4,681,956",5.10,3324
20250620,15,"1,000,001以上",11,"32,401,520",35.30,3324
20250620,16,合　計,"49,602","91,775,385",100.00,3324
20250613,1,1-999,"36,914","3,225,308",3.51,3324
20250613,2,"1,000-5,000","11,768","18,955,231",20.65,3324
20250613,3,"5,001-10,000",593,"4,490,503",4.89,3324
20250613,4,"10,001-15,000",172,"2,201,319",2.39,3324
20250613,5,"15,001-20,000",83,"1,525,240",1.66,3324
20250613,6,"20,001-30,000",67,"1,723,203",1.87,3324
20250613,7,"30,001-40,000",30,"1,060,769",1.15,3324
20250613,8,"40,001-50,000",24,"1,106,807",1.20,3324
20250613,9,"50,001-100,000",51,"3,728,446",4.06,3324
20250613,10,"100,001-200,000",24,"3,574,737",3.89,3324
20250613,11,"200,001-400,000",21,"6,210,843",6.76,3324
20250613,12,"400,001-600,000",10,"4,966,694",5.41,3324
20250613,13,"600,001-800,000",3,"1,986,500",2.16,3324
20250613,14,"800,001-1,000,000",2,"1,979,922",2.15,3324
20250613,15,"1,000,001以上",11,"35,039,863",38.18,3324
20250613,16,合　計,"49,773","91,775,385",100.00,3324
20250606,1,1-999,"38,677","3,544,604",3.86,3324
20250606,2,"1,000-5,000","13,053","21,245,099",23.14,3324
20250606,3,"5,001-10,000",668,"5,088,549",5.54,3324
20250606,4,"10,001-15,000",181,"2,314,547",2.52,3324
20250606,5,"15,001-20,000",93,"1,714,280",1.86,3324
20250606,6,"20,001-30,000",73,"1,870,459",2.03,3324
20250606,7,"30,001-40,000",34,"1,220,984",1.33,3324
20250606,8,"40,001-50,000",18,"829,643",0.90,3324
20250606,9,"50,001-100,000",49,"3,543,782",3.86,3324
20250606,10,"100,001-200,000",28,"4,063,571",4.42,3324
20250606,11,"200,001-400,000",18,"5,356,721",5.83,3324
20250606,12,"400,001-600,000",8,"3,958,112",4.31,3324
20250606,13,"600,001-800,000",5,"3,339,082",3.63,3324
20250606,14,"800,001-1,000,000",3,"2,725,922",2.97,3324
20250606,15,"1,000,001以上",11,"30,960,030",33.73,3324
20250606,16,合　計,"52,919","91,775,385",100.00,3324
