date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260814,6,"20,001-30,000",627,"16,030,160",5.58,3710
20260814,7,"30,001-40,000",331,"11,988,553",4.17,3710
20260814,8,"40,001-50,000",223,"10,396,748",3.61,3710
20260814,9,"50,001-100,000",458,"32,748,705",11.40,3710
20260814,10,"100,001-200,000",202,"28,617,425",9.96,3710
20260814,11,"200,001-400,000",86,"24,548,359",8.54,3710
20260814,12,"400,001-600,000",32,"15,460,347",5.38,3710
20260814,13,"600,001-800,000",15,"10,137,960",3.52,3710
20260814,14,"800,001-1,000,000",4,"3,624,732",1.26,3710
20260814,15,"1,000,001以上",27,"63,270,137",22.02,3710
20260814,16,合　計,"45,982","287,250,734",100.00,3710
20260807,1,1-999,"30,155","893,228",0.31,3710
20260807,2,"1,000-5,000","10,137","23,660,166",8.23,3710
20260807,3,"5,001-10,000","2,670","21,525,891",7.49,3710
20260807,4,"10,001-15,000",956,"12,036,337",4.19,3710
20260807,5,"15,001-20,000",674,"12,574,829",4.37,3710
20260807,6,"20,001-30,000",628,"16,052,160",5.58,3710
20260807,7,"30,001-40,000",335,"12,116,048",4.21,3710
20260807,8,"40,001-50,000",226,"10,547,749",3.67,3710
20260807,9,"50,001-100,000",456,"32,658,705",11.36,3710
20260807,10,"100,001-200,000",202,"28,622,425",9.96,3710
20260807,11,"200,001-400,000",85,"24,114,359",8.39,3710
20260807,12,"400,001-600,000",32,"15,438,347",5.37,3710
20260807,13,"600,001-800,000",15,"10,152,621",3.53,3710
20260807,14,"800,001-1,000,000",4,"3,624,732",1.26,3710
20260807,15,"1,000,001以上",27,"63,233,137",22.01,3710
20260807,16,合　計,"46,602","287,250,734",100.00,3710
20260731,1,1-999,"30,804","892,736",0.31,3710
20260731,2,"1,000-5,000","10,178","23,758,595",8.27,3710
20260731,3,"5,001-10,000","2,675","21,546,585",7.50,3710
20260731,4,"10,001-15,000",963,"12,135,801",4.22,3710
20260731,5,"15,001-20,000",661,"12,335,857",4.29,3710
20260731,6,"20,001-30,000",638,"16,322,160",5.68,3710
20260731,7,"30,001-40,000",335,"12,103,449",4.21,3710
20260731,8,"40,001-50,000",227,"10,573,244",3.68,3710
20260731,9,"50,001-100,000",458,"32,762,705",11.40,3710
20260731,10,"100,001-200,000",201,"28,442,425",9.90,3710
20260731,11,"200,001-400,000",82,"23,119,799",8.04,3710
20260731,12,"400,001-600,000",34,"16,358,907",5.69,3710
20260731,13,"600,001-800,000",15,"10,096,602",3.51,3710
20260731,14,"800,001-1,000,000",4,"3,624,732",1.26,3710
20260731,15,"1,000,001以上",27,"63,177,137",21.99,3710
20260731,16,合　計,"47,302","287,250,734",100.00,3710
20260724,1,1-999,"31,264","894,985",0.31,3710
20260724,2,"1,000-5,000","10,229","23,875,326",8.31,3710
20260724,3,"5,001-10,000","2,679","21,583,089",7.51,3710
20260724,4,"10,001-15,000",966,"12,173,574",4.23,3710
20260724,5,"15,001-20,000",662,"12,367,433",4.30,3710
20260724,6,"20,001-30,000",644,"16,475,160",5.73,3710
20260724,7,"30,001-40,000",333,"12,028,085",4.18,3710
20260724,8,"40,001-50,000",225,"10,476,608",3.64,3710
20260724,9,"50,001-100,000",463,"33,066,705",11.51,3710
20260724,10,"100,001-200,000",202,"28,519,425",9.92,3710
20260724,11,"200,001-400,000",82,"23,194,796",8.07,3710
20260724,12,"400,001-600,000",33,"15,759,907",5.48,3710
20260724,13,"600,001-800,000",14,"9,303,772",3.23,3710
20260724,14,"800,001-1,000,000",5,"4,529,732",1.57,3710
20260724,15,"1,000,001以上",27,"63,002,137",21.93,3710
20260724,16,合　計,"47,828","287,250,734",100.00,3710
20260717,1,1-999,"31,276","895,334",0.31,3710
20260717,2,"1,000-5,000","10,260","23,918,568",8.32,3710
20260717,3,"5,001-10,000","2,694","21,682,822",7.54,3710
20260717,4,"10,001-15,000",966,"12,174,762",4.23,3710
20260717,5,"15,001-20,000",671,"12,538,684",4.36,3710
20260717,6,"20,001-30,000",642,"16,404,449",5.71,3710
20260717,7,"30,001-40,000",332,"11,995,108",4.17,3710
20260717,8,"40,001-50,000",224,"10,438,608",3.63,3710
20260717,9,"50,001-100,000",463,"33,087,550",11.51,3710
20260717,10,"100,001-200,000",202,"28,551,425",9.93,3710
20260717,11,"200,001-400,000",82,"23,164,796",8.06,3710
20260717,12,"400,001-600,000",35,"16,946,907",5.89,3710
20260717,13,"600,001-800,000",12,"8,071,852",2.81,3710
20260717,14,"800,001-1,000,000",5,"4,524,732",1.57,3710
20260717,15,"1,000,001以上",27,"62,855,137",21.88,3710
20260717,16,合　計,"47,891","287,250,734",100.00,3710
20260709,1,1-999,"31,293","895,787",0.31,3710
20260709,2,"1,000-5,000","10,284","23,978,716",8.34,3710
20260709,3,"5,001-10,000","2,707","21,769,097",7.57,3710
20260709,4,"10,001-15,000",968,"12,184,788",4.24,3710
20260709,5,"15,001-20,000",677,"12,653,316",4.40,3710
20260709,6,"20,001-30,000",643,"16,463,143",5.73,3710
20260709,7,"30,001-40,000",329,"11,882,108",4.13,3710
20260709,8,"40,001-50,000",224,"10,451,608",3.63,3710
20260709,9,"50,001-100,000",466,"33,146,550",11.53,3710
20260709,10,"100,001-200,000",201,"28,523,425",9.92,3710
20260709,11,"200,001-400,000",83,"23,516,796",8.18,3710
20260709,12,"400,001-600,000",34,"16,485,907",5.73,3710
20260709,13,"600,001-800,000",12,"8,055,624",2.80,3710
20260709,14,"800,001-1,000,000",5,"4,524,732",1.57,3710
20260709,15,"1,000,001以上",27,"62,719,137",21.83,3710
20260709,16,合　計,"47,953","287,250,734",100.00,3710
20260703,1,1-999,"31,297","896,115",0.31,3710
20260703,2,"1,000-5,000","10,291","23,990,177",8.35,3710
20260703,3,"5,001-10,000","2,703","21,743,046",7.56,3710
20260703,4,"10,001-15,000",968,"12,194,213",4.24,3710
20260703,5,"15,001-20,000",683,"12,764,415",4.44,3710
20260703,6,"20,001-30,000",648,"16,580,142",5.77,3710
20260703,7,"30,001-40,000",335,"12,106,110",4.21,3710
20260703,8,"40,001-50,000",217,"10,129,607",3.52,3710
20260703,9,"50,001-100,000",469,"33,326,288",11.60,3710
20260703,10,"100,001-200,000",202,"28,685,913",9.98,3710
20260703,11,"200,001-400,000",82,"23,161,308",8.06,3710
20260703,12,"400,001-600,000",34,"16,433,907",5.72,3710
20260703,13,"600,001-800,000",12,"8,041,624",2.79,3710
20260703,14,"800,001-1,000,000",5,"4,524,732",1.57,3710
20260703,15,"1,000,001以上",27,"62,673,137",21.81,3710
20260703,16,合　計,"47,973","287,250,734",100.00,3710
20260626,1,1-999,"31,309","896,189",0.31,3710
20260626,2,"1,000-5,000","10,341","24,120,907",8.39,3710
20260626,3,"5,001-10,000","2,703","21,743,995",7.56,3710
20260626,4,"10,001-15,000",970,"12,210,821",4.25,3710
20260626,5,"15,001-20,000",691,"12,929,092",4.50,3710
20260626,6,"20,001-30,000",660,"16,919,366",5.89,3710
20260626,7,"30,001-40,000",335,"12,114,638",4.21,3710
20260626,8,"40,001-50,000",219,"10,236,761",3.56,3710
20260626,9,"50,001-100,000",461,"32,744,832",11.39,3710
20260626,10,"100,001-200,000",199,"28,177,932",9.80,3710
20260626,11,"200,001-400,000",83,"23,703,801",8.25,3710
20260626,12,"400,001-600,000",34,"16,339,907",5.68,3710
20260626,13,"600,001-800,000",12,"8,033,624",2.79,3710
20260626,14,"800,001-1,000,000",5,"4,603,732",1.60,3710
20260626,15,"1,000,001以上",27,"62,475,137",21.74,3710
20260626,16,合　計,"48,049","287,250,734",100.00,3710
20260618,1,1-999,"31,338","897,042",0.31,3710
20260618,2,"1,000-5,000","10,386","24,226,906",8.43,3710
20260618,3,"5,001-10,000","2,713","21,841,122",7.60,3710
20260618,4,"10,001-15,000",980,"12,344,044",4.29,3710
20260618,5,"15,001-20,000",681,"12,751,512",4.43,3710
20260618,6,"20,001-30,000",658,"16,847,752",5.86,3710
20260618,7,"30,001-40,000",332,"12,006,320",4.17,3710
20260618,8,"40,001-50,000",228,"10,673,170",3.71,3710
20260618,9,"50,001-100,000",459,"32,654,201",11.36,3710
20260618,10,"100,001-200,000",202,"28,565,420",9.94,3710
20260618,11,"200,001-400,000",83,"23,724,091",8.25,3710
20260618,12,"400,001-600,000",32,"15,293,907",5.32,3710
20260618,13,"600,001-800,000",13,"8,663,378",3.01,3710
20260618,14,"800,001-1,000,000",4,"3,624,732",1.26,3710
20260618,15,"1,000,001以上",28,"63,137,137",21.97,3710
20260618,16,合　計,"48,137","287,250,734",100.00,3710
20260612,1,1-999,"31,366","897,939",0.31,3710
20260612,2,"1,000-5,000","10,424","24,309,512",8.46,3710
20260612,3,"5,001-10,000","2,723","21,914,592",7.62,3710
20260612,4,"10,001-15,000",991,"12,482,296",4.34,3710
20260612,5,"15,001-20,000",679,"12,718,313",4.42,3710
20260612,6,"20,001-30,000",664,"16,962,157",5.90,3710
20260612,7,"30,001-40,000",333,"12,030,320",4.18,3710
20260612,8,"40,001-50,000",229,"10,716,170",3.73,3710
20260612,9,"50,001-100,000",459,"32,668,203",11.37,3710
20260612,10,"100,001-200,000",201,"28,544,404",9.93,3710
20260612,11,"200,001-400,000",84,"24,051,116",8.37,3710
20260612,12,"400,001-600,000",31,"14,885,914",5.18,3710
20260612,13,"600,001-800,000",13,"8,660,929",3.01,3710
20260612,14,"800,001-1,000,000",4,"3,624,732",1.26,3710
20260612,15,"1,000,001以上",28,"62,784,137",21.85,3710
20260612,16,合　計,"48,229","287,250,734",100.00,3710
20260605,1,1-999,"31,357","898,399",0.31,3710
20260605,2,"1,000-5,000","10,449","24,348,439",8.47,3710
20260605,3,"5,001-10,000","2,725","21,932,130",7.63,3710
20260605,4,"10,001-15,000",981,"12,360,225",4.30,3710
20260605,5,"15,001-20,000",675,"12,629,407",4.39,3710
20260605,6,"20,001-30,000",669,"17,065,238",5.94,3710
20260605,7,"30,001-40,000",334,"12,067,120",4.20,3710
20260605,8,"40,001-50,000",226,"10,608,369",3.69,3710
20260605,9,"50,001-100,000",459,"32,658,498",11.36,3710
20260605,10,"100,001-200,000",197,"27,981,110",9.74,3710
20260605,11,"200,001-400,000",83,"23,417,116",8.15,3710
20260605,12,"400,001-600,000",30,"14,277,914",4.97,3710
20260605,13,"600,001-800,000",14,"9,391,900",3.26,3710
20260605,14,"800,001-1,000,000",4,"3,614,732",1.25,3710
20260605,15,"1,000,001以上",29,"64,000,137",22.28,3710
20260605,16,合　計,"48,232","287,250,734",100.00,3710
20260529,1,1-999,"31,414","902,629",0.31,3710
20260529,2,"1,000-5,000","10,490","24,468,771",8.51,3710
20260529,3,"5,001-10,000","2,762","22,207,872",7.73,3710
20260529,4,"10,001-15,000",981,"12,357,884",4.30,3710
20260529,5,"15,001-20,000",683,"12,777,564",4.44,3710
20260529,6,"20,001-30,000",667,"17,006,592",5.92,3710
20260529,7,"30,001-40,000",338,"12,202,561",4.24,3710
20260529,8,"40,001-50,000",230,"10,788,975",3.75,3710
20260529,9,"50,001-100,000",456,"32,347,057",11.26,3710
20260529,10,"100,001-200,000",199,"28,361,110",9.87,3710
20260529,11,"200,001-400,000",83,"23,406,036",8.14,3710
20260529,12,"400,001-600,000",29,"13,864,914",4.82,3710
20260529,13,"600,001-800,000",14,"9,329,900",3.24,3710
20260529,14,"800,001-1,000,000",4,"3,593,732",1.25,3710
20260529,15,"1,000,001以上",29,"63,635,137",22.15,3710
20260529,16,合　計,"48,379","287,250,734",100.00,3710
20260522,1,1-999,"31,434","907,354",0.31,3710
20260522,2,"1,000-5,000","10,595","24,705,593",8.60,3710
20260522,3,"5,001-10,000","2,763","22,184,669",7.72,3710
20260522,4,"10,001-15,000",992,"12,495,722",4.35,3710
20260522,5,"15,001-20,000",692,"12,939,195",4.50,3710
20260522,6,"20,001-30,000",664,"16,928,771",5.89,3710
20260522,7,"30,001-40,000",338,"12,230,925",4.25,3710
20260522,8,"40,001-50,000",235,"11,016,975",3.83,3710
20260522,9,"50,001-100,000",456,"32,296,057",11.24,3710
20260522,10,"100,001-200,000",200,"28,564,110",9.94,3710
20260522,11,"200,001-400,000",83,"23,616,036",8.22,3710
20260522,12,"400,001-600,000",28,"13,453,914",4.68,3710
20260522,13,"600,001-800,000",14,"9,331,544",3.24,3710
20260522,14,"800,001-1,000,000",4,"3,543,732",1.23,3710
20260522,15,"1,000,001以上",29,"63,036,137",21.94,3710
20260522,16,合　計,"48,527","287,250,734",100.00,3710
20260515,1,1-999,"31,496","907,764",0.31,3710
20260515,2,"1,000-5,000","10,654","24,854,421",8.65,3710
20260515,3,"5,001-10,000","2,788","22,418,205",7.80,3710
20260515,4,"10,001-15,000",999,"12,580,949",4.37,3710
20260515,5,"15,001-20,000",691,"12,930,196",4.50,3710
20260515,6,"20,001-30,000",665,"16,979,428",5.91,3710
20260515,7,"30,001-40,000",342,"12,373,743",4.30,3710
20260515,8,"40,001-50,000",236,"11,070,237",3.85,3710
20260515,9,"50,001-100,000",457,"32,392,238",11.27,3710
20260515,10,"100,001-200,000",199,"28,280,603",9.84,3710
20260515,11,"200,001-400,000",83,"23,485,623",8.17,3710
20260515,12,"400,001-600,000",29,"14,053,914",4.89,3710
20260515,13,"600,001-800,000",12,"7,915,573",2.75,3710
20260515,14,"800,001-1,000,000",6,"5,213,848",1.81,3710
20260515,15,"1,000,001以上",28,"61,793,992",21.51,3710
20260515,16,合　計,"48,685","287,250,734",100.00,3710
20260508,1,1-999,"31,519","910,627",0.31,3710
20260508,2,"1,000-5,000","10,716","24,983,031",8.69,3710
20260508,3,"5,001-10,000","2,798","22,514,247",7.83,3710
20260508,4,"10,001-15,000",986,"12,377,575",4.30,3710
20260508,5,"15,001-20,000",706,"13,212,348",4.59,3710
20260508,6,"20,001-30,000",671,"17,166,038",5.97,3710
20260508,7,"30,001-40,000",344,"12,453,429",4.33,3710
20260508,8,"40,001-50,000",232,"10,876,117",3.78,3710
20260508,9,"50,001-100,000",460,"32,498,922",11.31,3710
20260508,10,"100,001-200,000",200,"28,399,954",9.88,3710
20260508,11,"200,001-400,000",81,"22,829,120",7.94,3710
20260508,12,"400,001-600,000",30,"14,461,914",5.03,3710
20260508,13,"600,001-800,000",14,"9,316,717",3.24,3710
20260508,14,"800,001-1,000,000",4,"3,637,703",1.26,3710
20260508,15,"1,000,001以上",28,"61,612,992",21.44,3710
20260508,16,合　計,"48,789","287,250,734",100.00,3710
20260430,1,1-999,"31,552","915,282",0.31,3710
20260430,2,"1,000-5,000","10,791","25,155,881",8.75,3710
20260430,3,"5,001-10,000","2,799","22,538,639",7.84,3710
20260430,4,"10,001-15,000","1,000","12,553,503",4.37,3710
20260430,5,"15,001-20,000",703,"13,142,644",4.57,3710
20260430,6,"20,001-30,000",673,"17,229,087",5.99,3710
20260430,7,"30,001-40,000",346,"12,508,237",4.35,3710
20260430,8,"40,001-50,000",238,"11,146,953",3.88,3710
20260430,9,"50,001-100,000",450,"31,760,783",11.05,3710
20260430,10,"100,001-200,000",203,"28,748,909",10.00,3710
20260430,11,"200,001-400,000",81,"22,957,490",7.99,3710
20260430,12,"400,001-600,000",28,"13,454,914",4.68,3710
20260430,13,"600,001-800,000",15,"9,968,717",3.47,3710
20260430,14,"800,001-1,000,000",4,"3,699,703",1.28,3710
20260430,15,"1,000,001以上",28,"61,469,992",21.39,3710
20260430,16,合　計,"48,911","287,250,734",100.00,3710
20260424,1,1-999,"31,565","919,395",0.32,3710
20260424,2,"1,000-5,000","10,876","25,323,741",8.81,3710
20260424,3,"5,001-10,000","2,820","22,723,788",7.91,3710
20260424,4,"10,001-15,000",997,"12,514,022",4.35,3710
20260424,5,"15,001-20,000",699,"13,066,747",4.54,3710
20260424,6,"20,001-30,000",671,"17,185,711",5.98,3710
20260424,7,"30,001-40,000",353,"12,773,903",4.44,3710
20260424,8,"40,001-50,000",233,"10,908,269",3.79,3710
20260424,9,"50,001-100,000",460,"32,643,783",11.36,3710
20260424,10,"100,001-200,000",197,"28,096,559",9.78,3710
20260424,11,"200,001-400,000",80,"22,603,490",7.86,3710
20260424,12,"400,001-600,000",28,"13,444,914",4.68,3710
20260424,13,"600,001-800,000",15,"9,967,717",3.47,3710
20260424,14,"800,001-1,000,000",4,"3,625,732",1.26,3710
20260424,15,"1,000,001以上",28,"61,452,963",21.39,3710
20260424,16,合　計,"49,026","287,250,734",100.00,3710
20260417,1,1-999,"31,600","918,435",0.31,3710
20260417,2,"1,000-5,000","10,649","24,901,035",8.66,3710
20260417,3,"5,001-10,000","2,800","22,457,335",7.81,3710
20260417,4,"10,001-15,000","1,006","12,641,197",4.40,3710
20260417,5,"15,001-20,000",690,"12,902,148",4.49,3710
20260417,6,"20,001-30,000",653,"16,660,981",5.80,3710
20260417,7,"30,001-40,000",361,"13,071,451",4.55,3710
20260417,8,"40,001-50,000",236,"11,003,981",3.83,3710
20260417,9,"50,001-100,000",457,"32,149,255",11.19,3710
20260417,10,"100,001-200,000",208,"29,402,240",10.23,3710
20260417,11,"200,001-400,000",80,"22,441,878",7.81,3710
20260417,12,"400,001-600,000",32,"15,481,609",5.38,3710
20260417,13,"600,001-800,000",14,"9,460,494",3.29,3710
20260417,14,"800,001-1,000,000",3,"2,715,732",0.94,3710
20260417,15,"1,000,001以上",28,"61,042,963",21.25,3710
20260417,16,合　計,"48,817","287,250,734",100.00,3710
20260410,1,1-999,"30,931","918,635",0.31,3710
20260410,2,"1,000-5,000","10,714","25,068,264",8.72,3710
20260410,3,"5,001-10,000","2,808","22,534,644",7.84,3710
20260410,4,"10,001-15,000","1,005","12,625,251",4.39,3710
20260410,5,"15,001-20,000",696,"13,006,226",4.52,3710
20260410,6,"20,001-30,000",655,"16,730,981",5.82,3710
20260410,7,"30,001-40,000",367,"13,280,727",4.62,3710
20260410,8,"40,001-50,000",233,"10,870,980",3.78,3710
20260410,9,"50,001-100,000",460,"32,398,356",11.27,3710
20260410,10,"100,001-200,000",208,"29,383,240",10.22,3710
20260410,11,"200,001-400,000",80,"22,307,546",7.76,3710
20260410,12,"400,001-600,000",31,"14,973,695",5.21,3710
20260410,13,"600,001-800,000",14,"9,460,494",3.29,3710
20260410,14,"800,001-1,000,000",3,"2,715,732",0.94,3710
20260410,15,"1,000,001以上",28,"60,975,963",21.22,3710
20260410,16,合　計,"48,233","287,250,734",100.00,3710
20260402,1,1-999,"30,672","918,857",0.31,3710
20260402,2,"1,000-5,000","10,756","25,135,323",8.75,3710
20260402,3,"5,001-10,000","2,824","22,643,724",7.88,3710
20260402,4,"10,001-15,000","1,003","12,604,812",4.38,3710
20260402,5,"15,001-20,000",696,"13,009,725",4.52,3710
20260402,6,"20,001-30,000",653,"16,682,981",5.80,3710
20260402,7,"30,001-40,000",367,"13,290,728",4.62,3710
20260402,8,"40,001-50,000",230,"10,738,880",3.73,3710
20260402,9,"50,001-100,000",462,"32,527,455",11.32,3710
20260402,10,"100,001-200,000",207,"29,386,240",10.23,3710
20260402,11,"200,001-400,000",82,"22,707,348",7.90,3710
20260402,12,"400,001-600,000",30,"14,480,472",5.04,3710
20260402,13,"600,001-800,000",14,"9,459,494",3.29,3710
20260402,14,"800,001-1,000,000",3,"2,715,732",0.94,3710
20260402,15,"1,000,001以上",28,"60,948,963",21.21,3710
20260402,16,合　計,"48,027","287,250,734",100.00,3710
20260327,1,1-999,"30,344","910,656",0.31,3710
20260327,2,"1,000-5,000","10,670","25,008,345",8.70,3710
20260327,3,"5,001-10,000","2,824","22,600,137",7.86,3710
20260327,4,"10,001-15,000","1,006","12,643,022",4.40,3710
20260327,5,"15,001-20,000",691,"12,934,077",4.50,3710
20260327,6,"20,001-30,000",662,"16,872,138",5.87,3710
20260327,7,"30,001-40,000",361,"13,053,007",4.54,3710
20260327,8,"40,001-50,000",237,"11,039,108",3.84,3710
20260327,9,"50,001-100,000",458,"32,376,772",11.27,3710
20260327,10,"100,001-200,000",210,"29,847,686",10.39,3710
20260327,11,"200,001-400,000",83,"23,017,125",8.01,3710
20260327,12,"400,001-600,000",30,"14,447,472",5.02,3710
20260327,13,"600,001-800,000",13,"8,863,494",3.08,3710
20260327,14,"800,001-1,000,000",3,"2,715,732",0.94,3710
20260327,15,"1,000,001以上",28,"60,921,963",21.20,3710
20260327,16,合　計,"47,620","287,250,734",100.00,3710
20260320,1,1-999,"29,725","911,734",0.31,3710
20260320,2,"1,000-5,000","10,708","25,082,686",8.73,3710
20260320,3,"5,001-10,000","2,832","22,673,669",7.89,3710
20260320,4,"10,001-15,000","1,013","12,754,577",4.44,3710
20260320,5,"15,001-20,000",688,"12,873,274",4.48,3710
20260320,6,"20,001-30,000",659,"16,799,078",5.84,3710
20260320,7,"30,001-40,000",360,"13,008,007",4.52,3710
20260320,8,"40,001-50,000",239,"11,118,108",3.87,3710
20260320,9,"50,001-100,000",456,"32,218,973",11.21,3710
20260320,10,"100,001-200,000",211,"29,859,463",10.39,3710
20260320,11,"200,001-400,000",83,"23,007,510",8.00,3710
20260320,12,"400,001-600,000",30,"14,547,472",5.06,3710
20260320,13,"600,001-800,000",13,"8,864,494",3.08,3710
20260320,14,"800,001-1,000,000",4,"3,683,726",1.28,3710
20260320,15,"1,000,001以上",27,"59,847,963",20.83,3710
20260320,16,合　計,"47,048","287,250,734",100.00,3710
20260313,1,1-999,"29,458","910,917",0.31,3710
20260313,2,"1,000-5,000","10,766","25,185,619",8.76,3710
20260313,3,"5,001-10,000","2,851","22,848,726",7.95,3710
20260313,4,"10,001-15,000","1,014","12,750,626",4.43,3710
20260313,5,"15,001-20,000",694,"12,991,086",4.52,3710
20260313,6,"20,001-30,000",663,"16,902,362",5.88,3710
20260313,7,"30,001-40,000",356,"12,839,007",4.46,3710
20260313,8,"40,001-50,000",244,"11,365,465",3.95,3710
20260313,9,"50,001-100,000",455,"32,136,753",11.18,3710
20260313,10,"100,001-200,000",209,"29,589,008",10.30,3710
20260313,11,"200,001-400,000",81,"22,478,510",7.82,3710
20260313,12,"400,001-600,000",31,"14,929,472",5.19,3710
20260313,13,"600,001-800,000",13,"8,864,494",3.08,3710
20260313,14,"800,001-1,000,000",4,"3,651,726",1.27,3710
20260313,15,"1,000,001以上",27,"59,806,963",20.82,3710
20260313,16,合　計,"46,866","287,250,734",100.00,3710
20260306,1,1-999,"29,240","914,142",0.31,3710
20260306,2,"1,000-5,000","10,736","25,104,467",8.73,3710
20260306,3,"5,001-10,000","2,848","22,810,881",7.94,3710
20260306,4,"10,001-15,000","1,016","12,769,532",4.44,3710
20260306,5,"15,001-20,000",698,"13,055,316",4.54,3710
20260306,6,"20,001-30,000",658,"16,789,698",5.84,3710
