date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260515,15,"1,000,001以上",60,"358,424,998",41.87,6282
20260515,16,差異數調整（說明4）,,"-2,000",-0.00,6282
20260515,17,合　計,"148,051","856,035,632",100.00,6282
20260508,1,1-999,"51,439","4,308,623",0.50,6282
20260508,2,"1,000-5,000","80,990","159,924,854",18.68,6282
20260508,3,"5,001-10,000","9,990","79,081,856",9.23,6282
20260508,4,"10,001-15,000","2,795","35,857,938",4.18,6282
20260508,5,"15,001-20,000","1,614","30,179,195",3.52,6282
20260508,6,"20,001-30,000","1,279","33,116,771",3.86,6282
20260508,7,"30,001-40,000",622,"22,517,768",2.63,6282
20260508,8,"40,001-50,000",358,"16,807,783",1.96,6282
20260508,9,"50,001-100,000",585,"41,915,333",4.89,6282
20260508,10,"100,001-200,000",213,"30,004,616",3.50,6282
20260508,11,"200,001-400,000",89,"24,961,259",2.91,6282
20260508,12,"400,001-600,000",34,"16,626,279",1.94,6282
20260508,13,"600,001-800,000",12,"8,145,694",0.95,6282
20260508,14,"800,001-1,000,000",11,"9,862,529",1.15,6282
20260508,15,"1,000,001以上",54,"342,722,965",40.03,6282
20260508,16,合　計,"150,085","856,033,463",100.00,6282
20260430,1,1-999,"51,663","4,370,588",0.51,6282
20260430,2,"1,000-5,000","82,056","162,385,974",18.96,6282
20260430,3,"5,001-10,000","10,037","79,335,159",9.26,6282
20260430,4,"10,001-15,000","2,879","36,904,591",4.31,6282
20260430,5,"15,001-20,000","1,673","31,242,976",3.64,6282
20260430,6,"20,001-30,000","1,271","32,965,171",3.85,6282
20260430,7,"30,001-40,000",623,"22,547,867",2.63,6282
20260430,8,"40,001-50,000",362,"17,028,324",1.98,6282
20260430,9,"50,001-100,000",579,"41,718,182",4.87,6282
20260430,10,"100,001-200,000",217,"30,951,285",3.61,6282
20260430,11,"200,001-400,000",89,"25,031,662",2.92,6282
20260430,12,"400,001-600,000",33,"16,024,751",1.87,6282
20260430,13,"600,001-800,000",12,"8,074,326",0.94,6282
20260430,14,"800,001-1,000,000",11,"9,810,242",1.14,6282
20260430,15,"1,000,001以上",55,"337,640,196",39.44,6282
20260430,16,合　計,"151,560","856,031,294",100.00,6282
20260424,1,1-999,"51,963","4,412,212",0.51,6282
20260424,2,"1,000-5,000","82,966","163,668,731",19.11,6282
20260424,3,"5,001-10,000","10,102","80,014,631",9.34,6282
20260424,4,"10,001-15,000","2,858","36,683,519",4.28,6282
20260424,5,"15,001-20,000","1,659","31,004,828",3.62,6282
20260424,6,"20,001-30,000","1,272","33,025,248",3.85,6282
20260424,7,"30,001-40,000",635,"22,925,034",2.67,6282
20260424,8,"40,001-50,000",348,"16,336,416",1.90,6282
20260424,9,"50,001-100,000",584,"42,130,041",4.92,6282
20260424,10,"100,001-200,000",206,"29,193,725",3.41,6282
20260424,11,"200,001-400,000",95,"26,773,484",3.12,6282
20260424,12,"400,001-600,000",30,"14,934,279",1.74,6282
20260424,13,"600,001-800,000",15,"10,308,115",1.20,6282
20260424,14,"800,001-1,000,000",10,"8,781,727",1.02,6282
20260424,15,"1,000,001以上",54,"335,839,304",39.23,6282
20260424,16,合　計,"152,797","856,031,294",100.00,6282
20260417,1,1-999,"52,317","4,473,078",0.52,6282
20260417,2,"1,000-5,000","84,932","166,646,734",19.46,6282
20260417,3,"5,001-10,000","10,216","80,961,362",9.45,6282
20260417,4,"10,001-15,000","2,837","36,379,475",4.24,6282
20260417,5,"15,001-20,000","1,667","31,176,416",3.64,6282
20260417,6,"20,001-30,000","1,251","32,493,987",3.79,6282
20260417,7,"30,001-40,000",622,"22,509,087",2.62,6282
20260417,8,"40,001-50,000",351,"16,502,135",1.92,6282
20260417,9,"50,001-100,000",582,"41,936,389",4.89,6282
20260417,10,"100,001-200,000",210,"29,655,239",3.46,6282
20260417,11,"200,001-400,000",92,"26,283,583",3.07,6282
20260417,12,"400,001-600,000",27,"13,511,477",1.57,6282
20260417,13,"600,001-800,000",17,"11,679,189",1.36,6282
20260417,14,"800,001-1,000,000",8,"7,141,437",0.83,6282
20260417,15,"1,000,001以上",53,"334,681,706",39.09,6282
20260417,16,合　計,"155,182","856,031,294",100.00,6282
20260410,1,1-999,"52,215","4,500,000",0.52,6282
20260410,2,"1,000-5,000","82,553","163,211,236",19.06,6282
20260410,3,"5,001-10,000","10,116","79,775,322",9.31,6282
20260410,4,"10,001-15,000","2,866","36,744,029",4.29,6282
20260410,5,"15,001-20,000","1,676","31,314,705",3.65,6282
20260410,6,"20,001-30,000","1,257","32,544,857",3.80,6282
20260410,7,"30,001-40,000",599,"21,650,981",2.52,6282
20260410,8,"40,001-50,000",353,"16,526,628",1.93,6282
20260410,9,"50,001-100,000",558,"39,888,809",4.65,6282
20260410,10,"100,001-200,000",215,"30,145,052",3.52,6282
20260410,11,"200,001-400,000",92,"26,409,935",3.08,6282
20260410,12,"400,001-600,000",28,"13,837,489",1.61,6282
20260410,13,"600,001-800,000",14,"9,578,069",1.11,6282
20260410,14,"800,001-1,000,000",7,"6,394,552",0.74,6282
20260410,15,"1,000,001以上",55,"343,509,630",40.12,6282
20260410,16,合　計,"152,604","856,031,294",100.00,6282
20260402,1,1-999,"52,396","4,525,656",0.52,6282
20260402,2,"1,000-5,000","83,586","164,852,436",19.25,6282
20260402,3,"5,001-10,000","10,183","80,252,056",9.37,6282
20260402,4,"10,001-15,000","2,889","37,048,927",4.32,6282
20260402,5,"15,001-20,000","1,671","31,217,896",3.64,6282
20260402,6,"20,001-30,000","1,256","32,459,055",3.79,6282
20260402,7,"30,001-40,000",615,"22,198,608",2.59,6282
20260402,8,"40,001-50,000",350,"16,365,311",1.91,6282
20260402,9,"50,001-100,000",565,"40,489,765",4.72,6282
20260402,10,"100,001-200,000",212,"29,721,780",3.47,6282
20260402,11,"200,001-400,000",86,"24,459,371",2.85,6282
20260402,12,"400,001-600,000",30,"14,583,604",1.70,6282
20260402,13,"600,001-800,000",16,"11,004,425",1.28,6282
20260402,14,"800,001-1,000,000",8,"7,255,437",0.84,6282
20260402,15,"1,000,001以上",53,"339,596,967",39.67,6282
20260402,16,合　計,"153,916","856,031,294",100.00,6282
20260327,1,1-999,"52,808","4,541,733",0.53,6282
20260327,2,"1,000-5,000","82,883","162,633,136",18.99,6282
20260327,3,"5,001-10,000","9,961","78,665,435",9.18,6282
20260327,4,"10,001-15,000","2,780","35,715,624",4.17,6282
20260327,5,"15,001-20,000","1,640","30,655,081",3.58,6282
20260327,6,"20,001-30,000","1,205","31,147,064",3.63,6282
20260327,7,"30,001-40,000",600,"21,649,990",2.52,6282
20260327,8,"40,001-50,000",334,"15,636,706",1.82,6282
20260327,9,"50,001-100,000",556,"39,976,922",4.67,6282
20260327,10,"100,001-200,000",201,"28,121,317",3.28,6282
20260327,11,"200,001-400,000",79,"22,114,007",2.58,6282
20260327,12,"400,001-600,000",36,"17,529,617",2.04,6282
20260327,13,"600,001-800,000",15,"9,939,935",1.16,6282
20260327,14,"800,001-1,000,000",8,"7,146,437",0.83,6282
20260327,15,"1,000,001以上",53,"350,566,290",40.95,6282
20260327,16,差異數調整（說明4）,,"-8,000",-0.00,6282
20260327,17,合　計,"153,159","856,031,294",100.00,6282
20260320,1,1-999,"48,657","4,589,844",0.53,6282
20260320,2,"1,000-5,000","84,127","165,352,564",19.31,6282
20260320,3,"5,001-10,000","10,083","79,653,245",9.30,6282
20260320,4,"10,001-15,000","2,808","36,108,509",4.21,6282
20260320,5,"15,001-20,000","1,658","30,976,299",3.61,6282
20260320,6,"20,001-30,000","1,219","31,495,936",3.67,6282
20260320,7,"30,001-40,000",621,"22,444,270",2.62,6282
20260320,8,"40,001-50,000",333,"15,654,108",1.82,6282
20260320,9,"50,001-100,000",556,"39,968,972",4.66,6282
20260320,10,"100,001-200,000",200,"28,369,032",3.31,6282
20260320,11,"200,001-400,000",80,"22,242,576",2.59,6282
20260320,12,"400,001-600,000",29,"13,918,386",1.62,6282
20260320,13,"600,001-800,000",17,"11,657,728",1.36,6282
20260320,14,"800,001-1,000,000",8,"7,128,437",0.83,6282
20260320,15,"1,000,001以上",56,"346,469,219",40.47,6282
20260320,16,合　計,"150,452","856,029,125",100.00,6282
20260313,1,1-999,"45,313","4,563,994",0.53,6282
20260313,2,"1,000-5,000","81,240","161,269,182",18.83,6282
20260313,3,"5,001-10,000","10,001","78,670,449",9.19,6282
20260313,4,"10,001-15,000","2,836","36,482,616",4.26,6282
20260313,5,"15,001-20,000","1,623","30,318,995",3.54,6282
20260313,6,"20,001-30,000","1,238","32,160,469",3.75,6282
20260313,7,"30,001-40,000",590,"21,302,139",2.48,6282
20260313,8,"40,001-50,000",329,"15,476,815",1.80,6282
20260313,9,"50,001-100,000",564,"40,003,493",4.67,6282
20260313,10,"100,001-200,000",200,"27,874,294",3.25,6282
20260313,11,"200,001-400,000",78,"21,668,044",2.53,6282
20260313,12,"400,001-600,000",29,"13,938,570",1.62,6282
20260313,13,"600,001-800,000",18,"12,427,106",1.45,6282
20260313,14,"800,001-1,000,000",5,"4,559,437",0.53,6282
20260313,15,"1,000,001以上",58,"355,313,522",41.50,6282
20260313,16,合　計,"144,122","856,029,125",100.00,6282
20260306,1,1-999,"44,380","4,581,678",0.53,6282
20260306,2,"1,000-5,000","81,729","161,691,939",18.88,6282
20260306,3,"5,001-10,000","9,953","78,328,064",9.15,6282
20260306,4,"10,001-15,000","2,828","36,413,074",4.25,6282
20260306,5,"15,001-20,000","1,646","30,782,120",3.59,6282
20260306,6,"20,001-30,000","1,218","31,643,092",3.69,6282
20260306,7,"30,001-40,000",603,"21,760,911",2.54,6282
20260306,8,"40,001-50,000",330,"15,489,512",1.80,6282
20260306,9,"50,001-100,000",564,"40,367,743",4.71,6282
20260306,10,"100,001-200,000",199,"28,099,313",3.28,6282
20260306,11,"200,001-400,000",77,"21,538,003",2.51,6282
20260306,12,"400,001-600,000",28,"13,289,211",1.55,6282
20260306,13,"600,001-800,000",13,"8,943,186",1.04,6282
20260306,14,"800,001-1,000,000",8,"7,144,080",0.83,6282
20260306,15,"1,000,001以上",57,"355,957,199",41.58,6282
20260306,16,合　計,"143,633","856,029,125",100.00,6282
20260226,1,1-999,"44,163","4,548,019",0.53,6282
20260226,2,"1,000-5,000","82,801","162,607,256",18.99,6282
20260226,3,"5,001-10,000","9,776","77,280,859",9.02,6282
20260226,4,"10,001-15,000","2,833","36,499,723",4.26,6282
20260226,5,"15,001-20,000","1,639","30,664,731",3.58,6282
20260226,6,"20,001-30,000","1,192","30,918,781",3.61,6282
20260226,7,"30,001-40,000",596,"21,485,502",2.50,6282
20260226,8,"40,001-50,000",340,"15,944,558",1.86,6282
20260226,9,"50,001-100,000",554,"39,692,137",4.63,6282
20260226,10,"100,001-200,000",205,"29,100,498",3.39,6282
20260226,11,"200,001-400,000",78,"21,785,615",2.54,6282
20260226,12,"400,001-600,000",32,"15,513,408",1.81,6282
20260226,13,"600,001-800,000",12,"8,367,845",0.97,6282
20260226,14,"800,001-1,000,000",8,"7,432,799",0.86,6282
20260226,15,"1,000,001以上",57,"354,193,394",41.37,6282
20260226,16,差異數調整（說明4）,,"-6,000",-0.00,6282
20260226,17,合　計,"144,286","856,029,125",100.00,6282
20260213,1,1-999,"43,723","4,474,031",0.52,6282
20260213,2,"1,000-5,000","81,487","160,757,629",18.77,6282
20260213,3,"5,001-10,000","9,728","76,796,283",8.97,6282
20260213,4,"10,001-15,000","2,821","36,274,096",4.23,6282
20260213,5,"15,001-20,000","1,625","30,342,478",3.54,6282
20260213,6,"20,001-30,000","1,198","31,055,783",3.62,6282
20260213,7,"30,001-40,000",590,"21,246,186",2.48,6282
20260213,8,"40,001-50,000",338,"15,852,552",1.85,6282
20260213,9,"50,001-100,000",563,"40,424,855",4.72,6282
20260213,10,"100,001-200,000",197,"28,077,372",3.27,6282
20260213,11,"200,001-400,000",75,"21,002,825",2.45,6282
20260213,12,"400,001-600,000",30,"14,631,804",1.70,6282
20260213,13,"600,001-800,000",12,"8,259,022",0.96,6282
20260213,14,"800,001-1,000,000",5,"4,553,615",0.53,6282
20260213,15,"1,000,001以上",58,"362,280,594",42.32,6282
20260213,16,合　計,"142,450","856,029,125",100.00,6282
20260206,1,1-999,"43,612","4,433,353",0.51,6282
20260206,2,"1,000-5,000","81,222","159,401,716",18.62,6282
20260206,3,"5,001-10,000","9,653","76,292,296",8.91,6282
20260206,4,"10,001-15,000","2,765","35,595,399",4.15,6282
20260206,5,"15,001-20,000","1,593","29,761,002",3.47,6282
20260206,6,"20,001-30,000","1,167","30,217,871",3.53,6282
20260206,7,"30,001-40,000",583,"21,018,341",2.45,6282
20260206,8,"40,001-50,000",330,"15,422,254",1.80,6282
20260206,9,"50,001-100,000",577,"41,602,088",4.85,6282
20260206,10,"100,001-200,000",193,"27,637,012",3.22,6282
20260206,11,"200,001-400,000",73,"20,234,611",2.36,6282
20260206,12,"400,001-600,000",30,"14,848,210",1.73,6282
20260206,13,"600,001-800,000",14,"9,807,188",1.14,6282
20260206,14,"800,001-1,000,000",6,"5,457,615",0.63,6282
20260206,15,"1,000,001以上",55,"364,300,169",42.55,6282
20260206,16,合　計,"141,873","856,029,125",100.00,6282
20260130,1,1-999,"43,392","4,343,245",0.50,6282
20260130,2,"1,000-5,000","78,951","153,065,896",17.88,6282
20260130,3,"5,001-10,000","9,232","73,011,761",8.52,6282
20260130,4,"10,001-15,000","2,647","34,033,123",3.97,6282
20260130,5,"15,001-20,000","1,490","27,856,834",3.25,6282
20260130,6,"20,001-30,000","1,129","29,051,771",3.39,6282
20260130,7,"30,001-40,000",566,"20,365,885",2.37,6282
20260130,8,"40,001-50,000",309,"14,444,901",1.68,6282
20260130,9,"50,001-100,000",549,"39,372,037",4.59,6282
20260130,10,"100,001-200,000",201,"28,697,005",3.35,6282
20260130,11,"200,001-400,000",74,"20,704,304",2.41,6282
20260130,12,"400,001-600,000",30,"14,760,625",1.72,6282
20260130,13,"600,001-800,000",9,"6,000,218",0.70,6282
20260130,14,"800,001-1,000,000",10,"9,140,293",1.06,6282
20260130,15,"1,000,001以上",59,"381,181,227",44.52,6282
20260130,16,合　計,"138,648","856,029,125",100.00,6282
20260123,1,1-999,"43,253","4,161,489",0.48,6282
20260123,2,"1,000-5,000","78,736","149,562,966",17.47,6282
20260123,3,"5,001-10,000","8,658","68,998,404",8.06,6282
20260123,4,"10,001-15,000","2,478","31,947,420",3.73,6282
20260123,5,"15,001-20,000","1,443","27,039,132",3.15,6282
20260123,6,"20,001-30,000","1,109","28,739,917",3.35,6282
20260123,7,"30,001-40,000",549,"19,743,072",2.30,6282
20260123,8,"40,001-50,000",310,"14,508,093",1.69,6282
20260123,9,"50,001-100,000",527,"37,681,703",4.40,6282
20260123,10,"100,001-200,000",204,"29,334,758",3.42,6282
20260123,11,"200,001-400,000",74,"20,645,092",2.41,6282
20260123,12,"400,001-600,000",37,"18,188,589",2.12,6282
20260123,13,"600,001-800,000",11,"7,565,384",0.88,6282
20260123,14,"800,001-1,000,000",8,"7,281,148",0.85,6282
20260123,15,"1,000,001以上",58,"390,631,958",45.63,6282
20260123,16,合　計,"137,455","856,029,125",100.00,6282
20260116,1,1-999,"42,902","4,217,364",0.49,6282
20260116,2,"1,000-5,000","72,443","137,452,883",16.05,6282
20260116,3,"5,001-10,000","8,443","67,092,752",7.83,6282
20260116,4,"10,001-15,000","2,409","30,905,407",3.61,6282
20260116,5,"15,001-20,000","1,440","26,857,932",3.13,6282
20260116,6,"20,001-30,000","1,096","28,241,651",3.29,6282
20260116,7,"30,001-40,000",573,"20,621,766",2.40,6282
20260116,8,"40,001-50,000",315,"14,715,162",1.71,6282
20260116,9,"50,001-100,000",553,"39,864,251",4.65,6282
20260116,10,"100,001-200,000",203,"28,864,025",3.37,6282
20260116,11,"200,001-400,000",84,"23,814,195",2.78,6282
20260116,12,"400,001-600,000",31,"15,273,202",1.78,6282
20260116,13,"600,001-800,000",10,"6,792,480",0.79,6282
20260116,14,"800,001-1,000,000",8,"7,151,178",0.83,6282
20260116,15,"1,000,001以上",58,"404,164,877",47.21,6282
20260116,16,合　計,"130,568","856,029,125",100.00,6282
20260109,1,1-999,"40,779","3,919,010",0.45,6282
20260109,2,"1,000-5,000","78,354","157,605,240",18.41,6282
20260109,3,"5,001-10,000","10,577","83,565,808",9.76,6282
20260109,4,"10,001-15,000","3,113","39,961,931",4.66,6282
20260109,5,"15,001-20,000","1,810","33,677,282",3.93,6282
20260109,6,"20,001-30,000","1,429","36,746,263",4.29,6282
20260109,7,"30,001-40,000",714,"25,685,880",3.00,6282
20260109,8,"40,001-50,000",379,"17,759,142",2.07,6282
20260109,9,"50,001-100,000",660,"47,296,726",5.52,6282
20260109,10,"100,001-200,000",244,"34,004,748",3.97,6282
20260109,11,"200,001-400,000",89,"24,561,521",2.86,6282
20260109,12,"400,001-600,000",32,"16,117,547",1.88,6282
20260109,13,"600,001-800,000",11,"7,516,311",0.87,6282
20260109,14,"800,001-1,000,000",8,"7,143,356",0.83,6282
20260109,15,"1,000,001以上",52,"320,487,360",37.43,6282
20260109,16,差異數調整（說明4）,,"-19,000",-0.00,6282
20260109,17,合　計,"138,251","856,029,125",100.00,6282
20260102,1,1-999,"40,900","3,967,571",0.46,6282
20260102,2,"1,000-5,000","80,409","161,117,134",18.82,6282
20260102,3,"5,001-10,000","10,769","85,110,012",9.94,6282
20260102,4,"10,001-15,000","3,114","39,983,838",4.67,6282
20260102,5,"15,001-20,000","1,844","34,382,871",4.01,6282
20260102,6,"20,001-30,000","1,436","36,896,263",4.31,6282
20260102,7,"30,001-40,000",706,"25,378,982",2.96,6282
20260102,8,"40,001-50,000",398,"18,670,069",2.18,6282
20260102,9,"50,001-100,000",635,"45,155,112",5.27,6282
20260102,10,"100,001-200,000",239,"33,365,801",3.89,6282
20260102,11,"200,001-400,000",98,"27,893,401",3.25,6282
20260102,12,"400,001-600,000",25,"12,379,723",1.44,6282
20260102,13,"600,001-800,000",11,"7,526,762",0.87,6282
20260102,14,"800,001-1,000,000",7,"6,258,769",0.73,6282
20260102,15,"1,000,001以上",51,"317,942,920",37.14,6282
20260102,16,差異數調整（說明4）,,-103,-0.00,6282
20260102,17,合　計,"140,642","856,029,125",100.00,6282
20251226,1,1-999,"40,505","3,918,883",0.45,6282
20251226,2,"1,000-5,000","78,134","157,727,171",18.42,6282
20251226,3,"5,001-10,000","10,590","83,313,495",9.73,6282
20251226,4,"10,001-15,000","3,141","40,344,860",4.71,6282
20251226,5,"15,001-20,000","1,827","33,932,759",3.96,6282
20251226,6,"20,001-30,000","1,436","36,926,868",4.31,6282
20251226,7,"30,001-40,000",711,"25,464,284",2.97,6282
20251226,8,"40,001-50,000",386,"18,074,552",2.11,6282
20251226,9,"50,001-100,000",635,"45,163,719",5.27,6282
20251226,10,"100,001-200,000",237,"33,058,857",3.86,6282
20251226,11,"200,001-400,000",103,"29,197,488",3.41,6282
20251226,12,"400,001-600,000",22,"10,769,687",1.25,6282
20251226,13,"600,001-800,000",12,"8,071,106",0.94,6282
20251226,14,"800,001-1,000,000",8,"7,198,000",0.84,6282
20251226,15,"1,000,001以上",52,"322,924,396",37.72,6282
20251226,16,差異數調整（說明4）,,"-57,000",-0.00,6282
20251226,17,合　計,"137,799","856,029,125",100.00,6282
20251219,1,1-999,"40,677","3,975,839",0.46,6282
20251219,2,"1,000-5,000","79,593","160,332,605",18.67,6282
20251219,3,"5,001-10,000","10,706","84,231,128",9.81,6282
20251219,4,"10,001-15,000","3,147","40,441,262",4.71,6282
20251219,5,"15,001-20,000","1,846","34,338,264",3.99,6282
20251219,6,"20,001-30,000","1,455","37,434,977",4.36,6282
20251219,7,"30,001-40,000",698,"25,050,815",2.91,6282
20251219,8,"40,001-50,000",402,"18,805,555",2.19,6282
20251219,9,"50,001-100,000",644,"45,802,113",5.33,6282
20251219,10,"100,001-200,000",243,"33,669,288",3.92,6282
20251219,11,"200,001-400,000",104,"29,379,296",3.42,6282
20251219,12,"400,001-600,000",20,"9,607,641",1.11,6282
20251219,13,"600,001-800,000",13,"8,722,645",1.01,6282
20251219,14,"800,001-1,000,000",7,"6,262,000",0.72,6282
20251219,15,"1,000,001以上",54,"320,423,697",37.32,6282
20251219,16,合　計,"139,609","858,477,125",100.00,6282
20251212,1,1-999,"40,354","3,915,289",0.45,6282
20251212,2,"1,000-5,000","78,111","157,540,542",18.35,6282
20251212,3,"5,001-10,000","10,637","83,617,888",9.74,6282
20251212,4,"10,001-15,000","3,107","39,930,143",4.65,6282
20251212,5,"15,001-20,000","1,819","33,853,854",3.94,6282
20251212,6,"20,001-30,000","1,410","36,292,441",4.22,6282
20251212,7,"30,001-40,000",690,"24,782,830",2.88,6282
20251212,8,"40,001-50,000",392,"18,291,191",2.13,6282
20251212,9,"50,001-100,000",644,"45,741,513",5.32,6282
20251212,10,"100,001-200,000",249,"34,624,701",4.03,6282
20251212,11,"200,001-400,000",98,"27,720,389",3.22,6282
20251212,12,"400,001-600,000",24,"11,358,869",1.32,6282
20251212,13,"600,001-800,000",13,"8,820,072",1.02,6282
20251212,14,"800,001-1,000,000",7,"6,098,356",0.71,6282
20251212,15,"1,000,001以上",57,"325,889,047",37.96,6282
20251212,16,合　計,"137,612","858,477,125",100.00,6282
20251205,1,1-999,"40,027","3,830,169",0.44,6282
20251205,2,"1,000-5,000","76,280","155,169,148",18.07,6282
20251205,3,"5,001-10,000","10,494","82,390,503",9.59,6282
20251205,4,"10,001-15,000","3,119","40,050,318",4.66,6282
20251205,5,"15,001-20,000","1,816","33,721,720",3.92,6282
20251205,6,"20,001-30,000","1,416","36,347,797",4.23,6282
20251205,7,"30,001-40,000",683,"24,559,543",2.86,6282
20251205,8,"40,001-50,000",367,"17,093,000",1.99,6282
20251205,9,"50,001-100,000",630,"44,644,567",5.20,6282
20251205,10,"100,001-200,000",248,"34,458,342",4.01,6282
20251205,11,"200,001-400,000",103,"29,316,085",3.41,6282
20251205,12,"400,001-600,000",20,"9,956,717",1.15,6282
20251205,13,"600,001-800,000",16,"11,033,256",1.28,6282
20251205,14,"800,001-1,000,000",9,"7,746,685",0.90,6282
20251205,15,"1,000,001以上",56,"328,159,275",38.22,6282
20251205,16,合　計,"135,284","858,477,125",100.00,6282
20251128,1,1-999,"40,111","3,850,609",0.44,6282
20251128,2,"1,000-5,000","76,204","154,691,957",18.01,6282
20251128,3,"5,001-10,000","10,431","81,947,923",9.54,6282
20251128,4,"10,001-15,000","3,126","40,147,985",4.67,6282
20251128,5,"15,001-20,000","1,784","33,129,085",3.85,6282
20251128,6,"20,001-30,000","1,405","36,085,114",4.20,6282
20251128,7,"30,001-40,000",681,"24,483,305",2.85,6282
20251128,8,"40,001-50,000",374,"17,405,818",2.02,6282
20251128,9,"50,001-100,000",628,"44,544,336",5.18,6282
20251128,10,"100,001-200,000",241,"33,492,838",3.90,6282
20251128,11,"200,001-400,000",109,"31,061,536",3.61,6282
20251128,12,"400,001-600,000",17,"8,240,283",0.95,6282
20251128,13,"600,001-800,000",20,"13,985,658",1.62,6282
20251128,14,"800,001-1,000,000",10,"8,749,873",1.01,6282
20251128,15,"1,000,001以上",51,"326,660,805",38.05,6282
20251128,16,合　計,"135,192","858,477,125",100.00,6282
20251121,1,1-999,"40,246","3,875,462",0.45,6282
20251121,2,"1,000-5,000","76,926","155,637,569",18.12,6282
20251121,3,"5,001-10,000","10,447","82,093,241",9.56,6282
20251121,4,"10,001-15,000","3,111","39,899,063",4.64,6282
20251121,5,"15,001-20,000","1,821","33,834,610",3.94,6282
20251121,6,"20,001-30,000","1,401","35,977,586",4.19,6282
