date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251009,9,"50,001-100,000",43,"3,020,305",5.57,1595
20251009,10,"100,001-200,000",24,"3,406,725",6.28,1595
20251009,11,"200,001-400,000",16,"4,193,799",7.73,1595
20251009,12,"400,001-600,000",8,"3,916,349",7.22,1595
20251009,13,"600,001-800,000",1,"741,136",1.36,1595
20251009,14,"800,001-1,000,000",1,"862,860",1.59,1595
20251009,15,"1,000,001以上",11,"18,966,288",34.99,1595
20251009,16,合　計,"9,637","54,199,480",100.00,1595
20251003,1,1-999,"4,617","218,422",0.40,1595
20251003,2,"1,000-5,000","4,142","7,992,219",14.74,1595
20251003,3,"5,001-10,000",472,"3,691,068",6.81,1595
20251003,4,"10,001-15,000",123,"1,572,372",2.90,1595
20251003,5,"15,001-20,000",77,"1,407,350",2.59,1595
20251003,6,"20,001-30,000",75,"1,899,813",3.50,1595
20251003,7,"30,001-40,000",31,"1,098,156",2.02,1595
20251003,8,"40,001-50,000",25,"1,157,480",2.13,1595
20251003,9,"50,001-100,000",41,"2,831,305",5.22,1595
20251003,10,"100,001-200,000",23,"3,199,725",5.90,1595
20251003,11,"200,001-400,000",18,"4,645,799",8.57,1595
20251003,12,"400,001-600,000",8,"3,915,487",7.22,1595
20251003,13,"600,001-800,000",1,"741,136",1.36,1595
20251003,14,"800,001-1,000,000",1,"862,860",1.59,1595
20251003,15,"1,000,001以上",11,"18,966,288",34.99,1595
20251003,16,合　計,"9,665","54,199,480",100.00,1595
20250926,1,1-999,"4,628","219,819",0.40,1595
20250926,2,"1,000-5,000","4,172","8,044,608",14.84,1595
20250926,3,"5,001-10,000",477,"3,731,282",6.88,1595
20250926,4,"10,001-15,000",127,"1,625,372",2.99,1595
20250926,5,"15,001-20,000",76,"1,400,350",2.58,1595
20250926,6,"20,001-30,000",72,"1,822,813",3.36,1595
20250926,7,"30,001-40,000",32,"1,134,156",2.09,1595
20250926,8,"40,001-50,000",25,"1,160,480",2.14,1595
20250926,9,"50,001-100,000",41,"2,818,305",5.19,1595
20250926,10,"100,001-200,000",24,"3,359,725",6.19,1595
20250926,11,"200,001-400,000",17,"4,394,799",8.10,1595
20250926,12,"400,001-600,000",8,"3,917,487",7.22,1595
20250926,13,"600,001-800,000",1,"741,136",1.36,1595
20250926,14,"800,001-1,000,000",1,"862,860",1.59,1595
20250926,15,"1,000,001以上",11,"18,966,288",34.99,1595
20250926,16,合　計,"9,712","54,199,480",100.00,1595
20250919,1,1-999,"4,625","216,303",0.39,1595
20250919,2,"1,000-5,000","4,210","8,107,065",14.95,1595
20250919,3,"5,001-10,000",490,"3,844,838",7.09,1595
20250919,4,"10,001-15,000",122,"1,557,372",2.87,1595
20250919,5,"15,001-20,000",76,"1,400,350",2.58,1595
20250919,6,"20,001-30,000",72,"1,799,813",3.32,1595
20250919,7,"30,001-40,000",36,"1,279,282",2.36,1595
20250919,8,"40,001-50,000",24,"1,122,480",2.07,1595
20250919,9,"50,001-100,000",43,"2,999,486",5.53,1595
20250919,10,"100,001-200,000",23,"3,168,725",5.84,1595
20250919,11,"200,001-400,000",18,"4,727,921",8.72,1595
20250919,12,"400,001-600,000",7,"3,405,561",6.28,1595
20250919,13,"600,001-800,000",1,"741,136",1.36,1595
20250919,14,"800,001-1,000,000",1,"862,860",1.59,1595
20250919,15,"1,000,001以上",11,"18,966,288",34.99,1595
20250919,16,合　計,"9,759","54,199,480",100.00,1595
20250912,1,1-999,"4,632","221,221",0.40,1595
20250912,2,"1,000-5,000","4,259","8,203,578",15.13,1595
20250912,3,"5,001-10,000",492,"3,857,923",7.11,1595
20250912,4,"10,001-15,000",128,"1,634,417",3.01,1595
20250912,5,"15,001-20,000",78,"1,436,350",2.65,1595
20250912,6,"20,001-30,000",71,"1,803,813",3.32,1595
20250912,7,"30,001-40,000",33,"1,173,282",2.16,1595
20250912,8,"40,001-50,000",24,"1,123,480",2.07,1595
20250912,9,"50,001-100,000",45,"3,214,486",5.93,1595
20250912,10,"100,001-200,000",20,"2,817,725",5.19,1595
20250912,11,"200,001-400,000",18,"4,740,360",8.74,1595
20250912,12,"400,001-600,000",7,"3,402,561",6.27,1595
20250912,13,"600,001-800,000",1,"741,136",1.36,1595
20250912,14,"800,001-1,000,000",1,"862,860",1.59,1595
20250912,15,"1,000,001以上",11,"18,966,288",34.99,1595
20250912,16,合　計,"9,820","54,199,480",100.00,1595
20250905,1,1-999,"4,647","222,597",0.41,1595
20250905,2,"1,000-5,000","4,391","8,383,915",15.47,1595
20250905,3,"5,001-10,000",493,"3,870,594",7.14,1595
20250905,4,"10,001-15,000",128,"1,637,382",3.02,1595
20250905,5,"15,001-20,000",79,"1,455,350",2.68,1595
20250905,6,"20,001-30,000",72,"1,824,313",3.36,1595
20250905,7,"30,001-40,000",33,"1,182,282",2.18,1595
20250905,8,"40,001-50,000",23,"1,074,480",1.98,1595
20250905,9,"50,001-100,000",40,"2,813,486",5.19,1595
20250905,10,"100,001-200,000",22,"3,014,725",5.56,1595
20250905,11,"200,001-400,000",18,"4,728,011",8.72,1595
20250905,12,"400,001-600,000",7,"3,404,561",6.28,1595
20250905,13,"600,001-800,000",1,"741,136",1.36,1595
20250905,14,"800,001-1,000,000",1,"862,860",1.59,1595
20250905,15,"1,000,001以上",11,"18,966,288",35.00,1595
20250905,16,合　計,"9,966","54,181,980",100.00,1595
20250829,1,1-999,"4,592","214,256",0.39,1595
20250829,2,"1,000-5,000","4,154","8,056,781",14.86,1595
20250829,3,"5,001-10,000",474,"3,669,331",6.77,1595
20250829,4,"10,001-15,000",131,"1,670,421",3.08,1595
20250829,5,"15,001-20,000",81,"1,496,393",2.76,1595
20250829,6,"20,001-30,000",63,"1,603,270",2.95,1595
20250829,7,"30,001-40,000",35,"1,263,282",2.33,1595
20250829,8,"40,001-50,000",25,"1,152,480",2.12,1595
20250829,9,"50,001-100,000",41,"2,817,486",5.20,1595
20250829,10,"100,001-200,000",21,"2,919,725",5.38,1595
20250829,11,"200,001-400,000",18,"4,799,801",8.85,1595
20250829,12,"400,001-600,000",8,"3,948,470",7.28,1595
20250829,13,"600,001-800,000",1,"741,136",1.36,1595
20250829,14,"800,001-1,000,000",1,"862,860",1.59,1595
20250829,15,"1,000,001以上",11,"18,966,288",35.00,1595
20250829,16,合　計,"9,656","54,181,980",100.00,1595
20250822,1,1-999,"4,598","215,176",0.39,1595
20250822,2,"1,000-5,000","4,187","8,117,005",14.98,1595
20250822,3,"5,001-10,000",476,"3,690,331",6.81,1595
20250822,4,"10,001-15,000",129,"1,650,561",3.04,1595
20250822,5,"15,001-20,000",82,"1,513,393",2.79,1595
20250822,6,"20,001-30,000",63,"1,599,270",2.95,1595
20250822,7,"30,001-40,000",37,"1,341,282",2.47,1595
20250822,8,"40,001-50,000",22,"1,013,480",1.87,1595
20250822,9,"50,001-100,000",42,"2,859,486",5.27,1595
20250822,10,"100,001-200,000",21,"2,922,725",5.39,1595
20250822,11,"200,001-400,000",18,"4,745,801",8.75,1595
20250822,12,"400,001-600,000",8,"3,943,186",7.27,1595
20250822,13,"600,001-800,000",1,"741,136",1.36,1595
20250822,14,"800,001-1,000,000",1,"862,860",1.59,1595
20250822,15,"1,000,001以上",11,"18,966,288",35.00,1595
20250822,16,合　計,"9,696","54,181,980",100.00,1595
20250815,1,1-999,"4,593","213,203",0.39,1595
20250815,2,"1,000-5,000","4,212","8,164,039",15.06,1595
20250815,3,"5,001-10,000",480,"3,726,331",6.87,1595
20250815,4,"10,001-15,000",131,"1,666,351",3.07,1595
20250815,5,"15,001-20,000",82,"1,515,393",2.79,1595
20250815,6,"20,001-30,000",65,"1,646,270",3.03,1595
20250815,7,"30,001-40,000",36,"1,310,282",2.41,1595
20250815,8,"40,001-50,000",21,"970,480",1.79,1595
20250815,9,"50,001-100,000",41,"2,763,486",5.10,1595
20250815,10,"100,001-200,000",23,"3,221,725",5.94,1595
20250815,11,"200,001-400,000",17,"4,463,801",8.23,1595
20250815,12,"400,001-600,000",8,"3,950,335",7.29,1595
20250815,13,"600,001-800,000",1,"741,136",1.36,1595
20250815,14,"800,001-1,000,000",1,"862,860",1.59,1595
20250815,15,"1,000,001以上",11,"18,966,288",35.00,1595
20250815,16,合　計,"9,722","54,181,980",100.00,1595
20250808,1,1-999,"4,593","208,386",0.38,1595
20250808,2,"1,000-5,000","4,260","8,243,830",15.21,1595
20250808,3,"5,001-10,000",481,"3,756,464",6.93,1595
20250808,4,"10,001-15,000",135,"1,710,264",3.15,1595
20250808,5,"15,001-20,000",77,"1,427,350",2.63,1595
20250808,6,"20,001-30,000",66,"1,686,270",3.11,1595
20250808,7,"30,001-40,000",34,"1,224,282",2.25,1595
20250808,8,"40,001-50,000",23,"1,061,729",1.95,1595
20250808,9,"50,001-100,000",40,"2,749,237",5.07,1595
20250808,10,"100,001-200,000",22,"2,970,725",5.48,1595
20250808,11,"200,001-400,000",18,"4,656,801",8.59,1595
20250808,12,"400,001-600,000",8,"3,916,358",7.22,1595
20250808,13,"600,001-800,000",1,"741,136",1.36,1595
20250808,14,"800,001-1,000,000",1,"862,860",1.59,1595
20250808,15,"1,000,001以上",11,"18,966,288",35.00,1595
20250808,16,合　計,"9,770","54,181,980",100.00,1595
20250801,1,1-999,"4,597","209,147",0.38,1595
20250801,2,"1,000-5,000","4,261","8,189,097",15.12,1595
20250801,3,"5,001-10,000",490,"3,847,231",7.10,1595
20250801,4,"10,001-15,000",128,"1,607,594",2.96,1595
20250801,5,"15,001-20,000",75,"1,391,350",2.56,1595
20250801,6,"20,001-30,000",64,"1,648,270",3.04,1595
20250801,7,"30,001-40,000",40,"1,449,208",2.67,1595
20250801,8,"40,001-50,000",19,"882,286",1.62,1595
20250801,9,"50,001-100,000",39,"2,643,237",4.88,1595
20250801,10,"100,001-200,000",24,"3,224,725",5.95,1595
20250801,11,"200,001-400,000",18,"4,602,801",8.49,1595
20250801,12,"400,001-600,000",8,"3,886,750",7.17,1595
20250801,13,"600,001-800,000",1,"741,136",1.36,1595
20250801,14,"800,001-1,000,000",1,"862,860",1.59,1595
20250801,15,"1,000,001以上",11,"18,966,288",35.02,1595
20250801,16,合　計,"9,776","54,151,980",100.00,1595
20250725,1,1-999,"4,608","209,476",0.38,1595
20250725,2,"1,000-5,000","4,308","8,270,681",15.27,1595
20250725,3,"5,001-10,000",480,"3,779,231",6.97,1595
20250725,4,"10,001-15,000",124,"1,549,594",2.86,1595
20250725,5,"15,001-20,000",78,"1,446,437",2.67,1595
20250725,6,"20,001-30,000",63,"1,618,270",2.98,1595
20250725,7,"30,001-40,000",41,"1,477,208",2.72,1595
20250725,8,"40,001-50,000",17,"800,037",1.47,1595
20250725,9,"50,001-100,000",41,"2,788,486",5.14,1595
20250725,10,"100,001-200,000",24,"3,198,725",5.90,1595
20250725,11,"200,001-400,000",18,"4,607,801",8.50,1595
20250725,12,"400,001-600,000",8,"3,835,750",7.08,1595
20250725,13,"600,001-800,000",1,"741,136",1.36,1595
20250725,14,"800,001-1,000,000",1,"862,860",1.59,1595
20250725,15,"1,000,001以上",11,"18,966,288",35.02,1595
20250725,16,合　計,"9,823","54,151,980",100.00,1595
20250718,1,1-999,"4,619","212,410",0.39,1595
20250718,2,"1,000-5,000","4,416","8,457,747",15.61,1595
20250718,3,"5,001-10,000",482,"3,798,231",7.01,1595
20250718,4,"10,001-15,000",127,"1,590,594",2.93,1595
20250718,5,"15,001-20,000",84,"1,554,437",2.87,1595
20250718,6,"20,001-30,000",60,"1,549,270",2.86,1595
20250718,7,"30,001-40,000",41,"1,485,208",2.74,1595
20250718,8,"40,001-50,000",16,"740,037",1.36,1595
20250718,9,"50,001-100,000",41,"2,807,486",5.18,1595
20250718,10,"100,001-200,000",25,"3,258,725",6.01,1595
20250718,11,"200,001-400,000",18,"4,771,990",8.81,1595
20250718,12,"400,001-600,000",7,"3,355,561",6.19,1595
20250718,13,"600,001-800,000",1,"741,136",1.36,1595
20250718,14,"800,001-1,000,000",1,"862,860",1.59,1595
20250718,15,"1,000,001以上",11,"18,966,288",35.02,1595
20250718,16,合　計,"9,949","54,151,980",100.00,1595
20250711,1,1-999,"4,590","212,576",0.39,1595
20250711,2,"1,000-5,000","4,264","8,249,452",15.23,1595
20250711,3,"5,001-10,000",488,"3,804,938",7.02,1595
20250711,4,"10,001-15,000",124,"1,570,202",2.89,1595
20250711,5,"15,001-20,000",79,"1,465,499",2.70,1595
20250711,6,"20,001-30,000",56,"1,435,218",2.65,1595
20250711,7,"30,001-40,000",40,"1,430,208",2.64,1595
20250711,8,"40,001-50,000",17,"793,037",1.46,1595
20250711,9,"50,001-100,000",41,"2,811,486",5.19,1595
20250711,10,"100,001-200,000",25,"3,359,725",6.20,1595
20250711,11,"200,001-400,000",16,"4,115,801",7.60,1595
20250711,12,"400,001-600,000",9,"4,333,554",8.00,1595
20250711,13,"600,001-800,000",1,"741,136",1.36,1595
20250711,14,"800,001-1,000,000",1,"862,860",1.59,1595
20250711,15,"1,000,001以上",11,"18,966,288",35.02,1595
20250711,16,合　計,"9,762","54,151,980",100.00,1595
20250704,1,1-999,"4,611","216,218",0.39,1595
20250704,2,"1,000-5,000","4,291","8,260,194",15.25,1595
20250704,3,"5,001-10,000",495,"3,861,938",7.13,1595
20250704,4,"10,001-15,000",124,"1,570,202",2.89,1595
20250704,5,"15,001-20,000",76,"1,399,499",2.58,1595
20250704,6,"20,001-30,000",62,"1,582,842",2.92,1595
20250704,7,"30,001-40,000",35,"1,254,639",2.31,1595
20250704,8,"40,001-50,000",16,"740,037",1.36,1595
20250704,9,"50,001-100,000",43,"2,937,305",5.42,1595
20250704,10,"100,001-200,000",22,"2,968,725",5.48,1595
20250704,11,"200,001-400,000",17,"4,372,801",8.07,1595
20250704,12,"400,001-600,000",9,"4,417,296",8.15,1595
20250704,13,"600,001-800,000",1,"741,136",1.36,1595
20250704,14,"800,001-1,000,000",1,"862,860",1.59,1595
20250704,15,"1,000,001以上",11,"18,966,288",35.02,1595
20250704,16,合　計,"9,814","54,151,980",100.00,1595
20250627,1,1-999,"4,621","214,468",0.39,1595
20250627,2,"1,000-5,000","4,327","8,341,118",15.40,1595
20250627,3,"5,001-10,000",491,"3,822,938",7.05,1595
20250627,4,"10,001-15,000",127,"1,608,202",2.96,1595
20250627,5,"15,001-20,000",74,"1,374,977",2.53,1595
20250627,6,"20,001-30,000",61,"1,567,842",2.89,1595
20250627,7,"30,001-40,000",34,"1,210,639",2.23,1595
20250627,8,"40,001-50,000",18,"833,286",1.53,1595
20250627,9,"50,001-100,000",42,"2,869,056",5.29,1595
20250627,10,"100,001-200,000",24,"3,347,818",6.18,1595
20250627,11,"200,001-400,000",15,"3,921,708",7.24,1595
20250627,12,"400,001-600,000",8,"3,854,561",7.11,1595
20250627,13,"600,001-800,000",2,"1,356,219",2.50,1595
20250627,14,"800,001-1,000,000",1,"862,860",1.59,1595
20250627,15,"1,000,001以上",11,"18,966,288",35.02,1595
20250627,16,合　計,"9,856","54,151,980",100.00,1595
20250620,1,1-999,"4,631","215,273",0.39,1595
20250620,2,"1,000-5,000","4,365","8,405,506",15.52,1595
20250620,3,"5,001-10,000",498,"3,873,938",7.15,1595
20250620,4,"10,001-15,000",126,"1,596,212",2.94,1595
20250620,5,"15,001-20,000",75,"1,394,967",2.57,1595
20250620,6,"20,001-30,000",61,"1,562,842",2.88,1595
20250620,7,"30,001-40,000",35,"1,248,639",2.30,1595
20250620,8,"40,001-50,000",18,"829,286",1.53,1595
20250620,9,"50,001-100,000",42,"2,926,943",5.40,1595
20250620,10,"100,001-200,000",23,"3,234,931",5.97,1595
20250620,11,"200,001-400,000",15,"3,875,708",7.15,1595
20250620,12,"400,001-600,000",9,"4,417,451",8.15,1595
20250620,13,"600,001-800,000",1,"741,136",1.36,1595
20250620,14,"800,001-1,000,000",1,"862,860",1.59,1595
20250620,15,"1,000,001以上",11,"18,966,288",35.02,1595
20250620,16,合　計,"9,911","54,151,980",100.00,1595
20250613,1,1-999,"4,650","215,857",0.39,1595
20250613,2,"1,000-5,000","4,397","8,444,332",15.59,1595
20250613,3,"5,001-10,000",491,"3,819,486",7.05,1595
20250613,4,"10,001-15,000",129,"1,635,204",3.01,1595
20250613,5,"15,001-20,000",77,"1,430,967",2.64,1595
20250613,6,"20,001-30,000",59,"1,521,842",2.81,1595
20250613,7,"30,001-40,000",34,"1,202,639",2.22,1595
20250613,8,"40,001-50,000",18,"844,286",1.55,1595
20250613,9,"50,001-100,000",40,"2,747,036",5.07,1595
20250613,10,"100,001-200,000",23,"3,119,838",5.76,1595
20250613,11,"200,001-400,000",16,"4,113,708",7.59,1595
20250613,12,"400,001-600,000",8,"3,882,561",7.16,1595
20250613,13,"600,001-800,000",2,"1,345,076",2.48,1595
20250613,14,"800,001-1,000,000",1,"862,860",1.59,1595
20250613,15,"1,000,001以上",11,"18,966,288",35.02,1595
20250613,16,合　計,"9,956","54,151,980",100.00,1595
20250606,1,1-999,"4,642","216,822",0.40,1595
20250606,2,"1,000-5,000","4,405","8,436,079",15.57,1595
20250606,3,"5,001-10,000",497,"3,871,486",7.14,1595
20250606,4,"10,001-15,000",125,"1,589,204",2.93,1595
20250606,5,"15,001-20,000",77,"1,423,967",2.62,1595
20250606,6,"20,001-30,000",56,"1,451,842",2.68,1595
20250606,7,"30,001-40,000",34,"1,210,639",2.23,1595
20250606,8,"40,001-50,000",17,"795,286",1.46,1595
20250606,9,"50,001-100,000",42,"2,866,036",5.29,1595
20250606,10,"100,001-200,000",23,"3,212,838",5.93,1595
20250606,11,"200,001-400,000",16,"4,081,754",7.53,1595
20250606,12,"400,001-600,000",8,"3,821,561",7.05,1595
20250606,13,"600,001-800,000",2,"1,345,318",2.48,1595
20250606,14,"800,001-1,000,000",1,"862,860",1.59,1595
20250606,15,"1,000,001以上",11,"18,966,288",35.02,1595
20250606,16,合　計,"9,956","54,151,980",100.00,1595
20250529,1,1-999,"4,644","216,834",0.40,1595
20250529,2,"1,000-5,000","4,441","8,497,675",15.69,1595
20250529,3,"5,001-10,000",495,"3,862,828",7.13,1595
20250529,4,"10,001-15,000",128,"1,628,204",3.00,1595
20250529,5,"15,001-20,000",76,"1,412,967",2.60,1595
20250529,6,"20,001-30,000",57,"1,467,842",2.71,1595
20250529,7,"30,001-40,000",34,"1,209,639",2.23,1595
20250529,8,"40,001-50,000",17,"795,286",1.46,1595
20250529,9,"50,001-100,000",40,"2,761,036",5.09,1595
20250529,10,"100,001-200,000",24,"3,323,838",6.13,1595
20250529,11,"200,001-400,000",16,"4,057,754",7.49,1595
20250529,12,"400,001-600,000",9,"4,347,793",8.02,1595
20250529,13,"600,001-800,000",1,"741,136",1.36,1595
20250529,14,"800,001-1,000,000",1,"862,860",1.59,1595
20250529,15,"1,000,001以上",11,"18,966,288",35.02,1595
20250529,16,合　計,"9,994","54,151,980",100.00,1595
20250523,1,1-999,"4,650","219,056",0.40,1595
20250523,2,"1,000-5,000","4,472","8,550,172",15.78,1595
20250523,3,"5,001-10,000",501,"3,911,920",7.22,1595
20250523,4,"10,001-15,000",126,"1,603,204",2.96,1595
20250523,5,"15,001-20,000",77,"1,431,967",2.64,1595
20250523,6,"20,001-30,000",56,"1,440,842",2.66,1595
20250523,7,"30,001-40,000",35,"1,232,639",2.27,1595
20250523,8,"40,001-50,000",18,"829,379",1.53,1595
20250523,9,"50,001-100,000",40,"2,695,943",4.97,1595
20250523,10,"100,001-200,000",25,"3,507,838",6.47,1595
20250523,11,"200,001-400,000",16,"4,250,317",7.84,1595
20250523,12,"400,001-600,000",8,"3,908,419",7.21,1595
20250523,13,"600,001-800,000",1,"741,136",1.36,1595
20250523,14,"800,001-1,000,000",1,"862,860",1.59,1595
20250523,15,"1,000,001以上",11,"18,966,288",35.02,1595
20250523,16,合　計,"10,037","54,151,980",100.00,1595
20250516,1,1-999,"4,668","220,367",0.40,1595
20250516,2,"1,000-5,000","4,515","8,623,367",15.92,1595
20250516,3,"5,001-10,000",501,"3,902,069",7.20,1595
20250516,4,"10,001-15,000",127,"1,607,045",2.96,1595
20250516,5,"15,001-20,000",82,"1,522,977",2.81,1595
20250516,6,"20,001-30,000",54,"1,386,842",2.56,1595
20250516,7,"30,001-40,000",35,"1,228,639",2.26,1595
20250516,8,"40,001-50,000",16,"745,286",1.37,1595
20250516,9,"50,001-100,000",42,"2,824,943",5.21,1595
20250516,10,"100,001-200,000",24,"3,456,838",6.38,1595
20250516,11,"200,001-400,000",16,"4,241,317",7.83,1595
20250516,12,"400,001-600,000",8,"3,822,006",7.05,1595
20250516,13,"600,001-800,000",1,"741,136",1.36,1595
20250516,14,"800,001-1,000,000",1,"862,860",1.59,1595
20250516,15,"1,000,001以上",11,"18,966,288",35.02,1595
20250516,16,合　計,"10,101","54,151,980",100.00,1595
20250509,1,1-999,"4,693","220,087",0.40,1595
20250509,2,"1,000-5,000","4,524","8,622,154",15.92,1595
20250509,3,"5,001-10,000",490,"3,842,069",7.09,1595
20250509,4,"10,001-15,000",128,"1,623,045",2.99,1595
20250509,5,"15,001-20,000",78,"1,450,977",2.67,1595
20250509,6,"20,001-30,000",60,"1,539,842",2.84,1595
20250509,7,"30,001-40,000",33,"1,170,639",2.16,1595
20250509,8,"40,001-50,000",16,"745,286",1.37,1595
20250509,9,"50,001-100,000",41,"2,734,943",5.05,1595
20250509,10,"100,001-200,000",25,"3,681,838",6.79,1595
20250509,11,"200,001-400,000",17,"4,562,317",8.42,1595
20250509,12,"400,001-600,000",7,"3,388,499",6.25,1595
20250509,13,"600,001-800,000",1,"741,136",1.36,1595
20250509,14,"800,001-1,000,000",1,"862,860",1.59,1595
20250509,15,"1,000,001以上",11,"18,966,288",35.02,1595
20250509,16,合　計,"10,125","54,151,980",100.00,1595
20250502,1,1-999,"4,700","219,040",0.40,1595
20250502,2,"1,000-5,000","4,569","8,723,692",16.10,1595
20250502,3,"5,001-10,000",493,"3,868,168",7.14,1595
20250502,4,"10,001-15,000",126,"1,593,945",2.94,1595
20250502,5,"15,001-20,000",78,"1,448,977",2.67,1595
20250502,6,"20,001-30,000",62,"1,601,515",2.95,1595
20250502,7,"30,001-40,000",31,"1,099,966",2.03,1595
20250502,8,"40,001-50,000",17,"794,286",1.46,1595
20250502,9,"50,001-100,000",39,"2,612,943",4.82,1595
20250502,10,"100,001-200,000",27,"3,934,838",7.26,1595
20250502,11,"200,001-400,000",16,"4,313,317",7.96,1595
20250502,12,"400,001-600,000",7,"3,371,009",6.22,1595
20250502,13,"600,001-800,000",1,"741,136",1.36,1595
20250502,14,"800,001-1,000,000",1,"862,860",1.59,1595
20250502,15,"1,000,001以上",11,"18,966,288",35.02,1595
20250502,16,合　計,"10,178","54,151,980",100.00,1595
