date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20250912,2,"1,000-5,000","9,321","17,275,325",10.25,5243
20250912,3,"5,001-10,000",967,"7,732,189",4.58,5243
20250912,4,"10,001-15,000",257,"3,335,740",1.97,5243
20250912,5,"15,001-20,000",221,"4,105,272",2.43,5243
20250912,6,"20,001-30,000",169,"4,356,616",2.58,5243
20250912,7,"30,001-40,000",78,"2,846,184",1.68,5243
20250912,8,"40,001-50,000",47,"2,159,892",1.28,5243
20250912,9,"50,001-100,000",97,"7,172,100",4.25,5243
20250912,10,"100,001-200,000",35,"4,999,300",2.96,5243
20250912,11,"200,001-400,000",31,"8,473,650",5.02,5243
20250912,12,"400,001-600,000",9,"4,449,962",2.64,5243
20250912,13,"600,001-800,000",8,"5,743,227",3.40,5243
20250912,14,"800,001-1,000,000",5,"4,456,943",2.64,5243
20250912,15,"1,000,001以上",13,"90,969,478",53.97,5243
20250912,16,合　計,"19,999","168,528,915",100.00,5243
20250905,1,1-999,"8,701","444,969",0.26,5243
20250905,2,"1,000-5,000","9,256","17,138,792",10.16,5243
20250905,3,"5,001-10,000",939,"7,530,347",4.46,5243
20250905,4,"10,001-15,000",261,"3,394,022",2.01,5243
20250905,5,"15,001-20,000",211,"3,921,972",2.32,5243
20250905,6,"20,001-30,000",160,"4,126,696",2.44,5243
20250905,7,"30,001-40,000",81,"2,957,184",1.75,5243
20250905,8,"40,001-50,000",48,"2,192,842",1.30,5243
20250905,9,"50,001-100,000",96,"7,111,100",4.21,5243
20250905,10,"100,001-200,000",39,"5,440,650",3.22,5243
20250905,11,"200,001-400,000",30,"8,329,350",4.94,5243
20250905,12,"400,001-600,000",9,"4,441,755",2.63,5243
20250905,13,"600,001-800,000",6,"4,468,000",2.65,5243
20250905,14,"800,001-1,000,000",4,"3,378,031",2.00,5243
20250905,15,"1,000,001以上",15,"93,653,205",55.57,5243
20250905,16,合　計,"19,856","168,528,915",100.00,5243
20250829,1,1-999,"8,615","414,683",0.24,5243
20250829,2,"1,000-5,000","9,083","16,671,633",9.89,5243
20250829,3,"5,001-10,000",907,"7,326,941",4.34,5243
20250829,4,"10,001-15,000",249,"3,237,054",1.92,5243
20250829,5,"15,001-20,000",207,"3,835,750",2.27,5243
20250829,6,"20,001-30,000",158,"4,061,196",2.40,5243
20250829,7,"30,001-40,000",73,"2,663,050",1.58,5243
20250829,8,"40,001-50,000",50,"2,279,292",1.35,5243
20250829,9,"50,001-100,000",96,"7,062,500",4.19,5243
20250829,10,"100,001-200,000",45,"6,653,350",3.94,5243
20250829,11,"200,001-400,000",22,"6,091,150",3.61,5243
20250829,12,"400,001-600,000",11,"5,368,114",3.18,5243
20250829,13,"600,001-800,000",8,"5,752,566",3.41,5243
20250829,14,"800,001-1,000,000",3,"2,469,658",1.46,5243
20250829,15,"1,000,001以上",16,"94,643,978",56.15,5243
20250829,16,差異數調整（說明4）,,"-2,000",-0.00,5243
20250829,17,合　計,"19,543","168,528,915",100.00,5243
20250822,1,1-999,"8,455","407,349",0.24,5243
20250822,2,"1,000-5,000","9,927","18,542,055",11.00,5243
20250822,3,"5,001-10,000","1,002","8,017,090",4.75,5243
20250822,4,"10,001-15,000",301,"3,869,809",2.29,5243
20250822,5,"15,001-20,000",216,"4,013,282",2.38,5243
20250822,6,"20,001-30,000",170,"4,378,486",2.59,5243
20250822,7,"30,001-40,000",84,"3,080,234",1.82,5243
20250822,8,"40,001-50,000",56,"2,583,252",1.53,5243
20250822,9,"50,001-100,000",104,"7,549,500",4.47,5243
20250822,10,"100,001-200,000",42,"6,211,400",3.68,5243
20250822,11,"200,001-400,000",32,"8,569,940",5.08,5243
20250822,12,"400,001-600,000",9,"4,474,657",2.65,5243
20250822,13,"600,001-800,000",10,"7,131,687",4.23,5243
20250822,14,"800,001-1,000,000",3,"2,572,562",1.52,5243
20250822,15,"1,000,001以上",11,"87,127,612",51.69,5243
20250822,16,合　計,"20,422","168,528,915",100.00,5243
20250815,1,1-999,"8,509","422,431",0.25,5243
20250815,2,"1,000-5,000","10,445","19,670,142",11.67,5243
20250815,3,"5,001-10,000","1,055","8,442,314",5.00,5243
20250815,4,"10,001-15,000",314,"4,067,549",2.41,5243
20250815,5,"15,001-20,000",224,"4,178,928",2.47,5243
20250815,6,"20,001-30,000",182,"4,720,566",2.80,5243
20250815,7,"30,001-40,000",89,"3,250,184",1.92,5243
20250815,8,"40,001-50,000",50,"2,297,751",1.36,5243
20250815,9,"50,001-100,000",104,"7,518,951",4.46,5243
20250815,10,"100,001-200,000",41,"6,212,100",3.68,5243
20250815,11,"200,001-400,000",31,"8,670,838",5.14,5243
20250815,12,"400,001-600,000",9,"4,629,760",2.74,5243
20250815,13,"600,001-800,000",8,"5,764,739",3.42,5243
20250815,14,"800,001-1,000,000",3,"2,733,050",1.62,5243
20250815,15,"1,000,001以上",11,"85,949,612",50.99,5243
20250815,16,合　計,"21,075","168,528,915",100.00,5243
20250808,1,1-999,"8,549","435,009",0.25,5243
20250808,2,"1,000-5,000","10,825","20,505,161",12.16,5243
20250808,3,"5,001-10,000","1,092","8,741,714",5.18,5243
20250808,4,"10,001-15,000",323,"4,162,432",2.46,5243
20250808,5,"15,001-20,000",236,"4,404,422",2.61,5243
20250808,6,"20,001-30,000",183,"4,732,566",2.80,5243
20250808,7,"30,001-40,000",93,"3,379,684",2.00,5243
20250808,8,"40,001-50,000",61,"2,796,511",1.65,5243
20250808,9,"50,001-100,000",100,"7,251,951",4.30,5243
20250808,10,"100,001-200,000",41,"6,218,876",3.69,5243
20250808,11,"200,001-400,000",27,"7,370,920",4.37,5243
20250808,12,"400,001-600,000",12,"5,896,804",3.49,5243
20250808,13,"600,001-800,000",5,"3,640,742",2.16,5243
20250808,14,"800,001-1,000,000",3,"2,587,050",1.53,5243
20250808,15,"1,000,001以上",12,"86,405,073",51.27,5243
20250808,16,合　計,"21,562","168,528,915",100.00,5243
20250801,1,1-999,"8,557","434,974",0.25,5243
20250801,2,"1,000-5,000","11,164","21,113,322",12.52,5243
20250801,3,"5,001-10,000","1,120","8,895,397",5.27,5243
20250801,4,"10,001-15,000",331,"4,277,432",2.53,5243
20250801,5,"15,001-20,000",237,"4,415,420",2.61,5243
20250801,6,"20,001-30,000",180,"4,659,566",2.76,5243
20250801,7,"30,001-40,000",97,"3,524,684",2.09,5243
20250801,8,"40,001-50,000",61,"2,789,487",1.65,5243
20250801,9,"50,001-100,000",99,"7,108,551",4.21,5243
20250801,10,"100,001-200,000",38,"5,779,650",3.42,5243
20250801,11,"200,001-400,000",30,"8,322,705",4.93,5243
20250801,12,"400,001-600,000",8,"3,712,000",2.20,5243
20250801,13,"600,001-800,000",5,"3,455,117",2.05,5243
20250801,14,"800,001-1,000,000",6,"5,105,273",3.02,5243
20250801,15,"1,000,001以上",11,"84,935,337",50.39,5243
20250801,16,合　計,"21,944","168,528,915",100.00,5243
20250725,1,1-999,"8,515","441,341",0.26,5243
20250725,2,"1,000-5,000","11,277","21,511,114",12.76,5243
20250725,3,"5,001-10,000","1,133","9,012,597",5.34,5243
20250725,4,"10,001-15,000",338,"4,354,632",2.58,5243
20250725,5,"15,001-20,000",241,"4,497,416",2.66,5243
20250725,6,"20,001-30,000",179,"4,663,566",2.76,5243
20250725,7,"30,001-40,000",100,"3,622,684",2.14,5243
20250725,8,"40,001-50,000",60,"2,761,711",1.63,5243
20250725,9,"50,001-100,000",96,"6,879,527",4.08,5243
20250725,10,"100,001-200,000",41,"5,899,704",3.50,5243
20250725,11,"200,001-400,000",25,"6,872,326",4.07,5243
20250725,12,"400,001-600,000",12,"5,738,527",3.40,5243
20250725,13,"600,001-800,000",4,"2,812,758",1.66,5243
20250725,14,"800,001-1,000,000",5,"4,192,167",2.48,5243
20250725,15,"1,000,001以上",11,"85,268,845",50.59,5243
20250725,16,合　計,"22,037","168,528,915",100.00,5243
20250718,1,1-999,"8,549","449,067",0.26,5243
20250718,2,"1,000-5,000","11,442","21,727,963",12.89,5243
20250718,3,"5,001-10,000","1,140","9,079,383",5.38,5243
20250718,4,"10,001-15,000",339,"4,381,332",2.59,5243
20250718,5,"15,001-20,000",242,"4,519,414",2.68,5243
20250718,6,"20,001-30,000",181,"4,736,566",2.81,5243
20250718,7,"30,001-40,000",104,"3,767,684",2.23,5243
20250718,8,"40,001-50,000",64,"2,969,711",1.76,5243
20250718,9,"50,001-100,000",90,"6,487,527",3.84,5243
20250718,10,"100,001-200,000",42,"6,087,156",3.61,5243
20250718,11,"200,001-400,000",24,"6,853,826",4.06,5243
20250718,12,"400,001-600,000",9,"4,405,227",2.61,5243
20250718,13,"600,001-800,000",5,"3,386,044",2.00,5243
20250718,14,"800,001-1,000,000",4,"3,313,167",1.96,5243
20250718,15,"1,000,001以上",12,"86,365,846",51.24,5243
20250718,16,差異數調整（說明4）,,-998,-0.00,5243
20250718,17,合　計,"22,247","168,528,915",100.00,5243
20250711,1,1-999,"8,578","463,229",0.27,5243
20250711,2,"1,000-5,000","11,922","22,761,819",13.50,5243
20250711,3,"5,001-10,000","1,219","9,707,273",5.76,5243
20250711,4,"10,001-15,000",356,"4,593,431",2.72,5243
20250711,5,"15,001-20,000",245,"4,591,413",2.72,5243
20250711,6,"20,001-30,000",179,"4,668,681",2.77,5243
20250711,7,"30,001-40,000",104,"3,771,684",2.23,5243
20250711,8,"40,001-50,000",70,"3,222,711",1.91,5243
20250711,9,"50,001-100,000",90,"6,497,101",3.85,5243
20250711,10,"100,001-200,000",35,"5,214,912",3.09,5243
20250711,11,"200,001-400,000",25,"7,018,621",4.16,5243
20250711,12,"400,001-600,000",11,"5,682,227",3.37,5243
20250711,13,"600,001-800,000",4,"2,938,800",1.74,5243
20250711,14,"800,001-1,000,000",3,"2,494,167",1.47,5243
20250711,15,"1,000,001以上",11,"84,902,846",50.37,5243
20250711,16,合　計,"22,852","168,528,915",100.00,5243
20250704,1,1-999,"8,569","463,262",0.27,5243
20250704,2,"1,000-5,000","12,138","23,204,921",13.76,5243
20250704,3,"5,001-10,000","1,249","9,948,896",5.90,5243
20250704,4,"10,001-15,000",345,"4,459,931",2.64,5243
20250704,5,"15,001-20,000",253,"4,754,410",2.82,5243
20250704,6,"20,001-30,000",176,"4,575,890",2.71,5243
20250704,7,"30,001-40,000",106,"3,860,684",2.29,5243
20250704,8,"40,001-50,000",64,"2,944,711",1.74,5243
20250704,9,"50,001-100,000",93,"6,726,092",3.99,5243
20250704,10,"100,001-200,000",33,"4,877,477",2.89,5243
20250704,11,"200,001-400,000",28,"7,654,481",4.54,5243
20250704,12,"400,001-600,000",10,"5,025,027",2.98,5243
20250704,13,"600,001-800,000",4,"2,853,000",1.69,5243
20250704,14,"800,001-1,000,000",4,"3,480,167",2.06,5243
20250704,15,"1,000,001以上",10,"83,699,966",49.66,5243
20250704,16,合　計,"23,082","168,528,915",100.00,5243
20250627,1,1-999,"8,580","469,972",0.27,5243
20250627,2,"1,000-5,000","12,157","23,261,009",13.80,5243
20250627,3,"5,001-10,000","1,253","9,973,796",5.91,5243
20250627,4,"10,001-15,000",343,"4,438,932",2.63,5243
20250627,5,"15,001-20,000",248,"4,646,406",2.75,5243
20250627,6,"20,001-30,000",179,"4,645,790",2.75,5243
20250627,7,"30,001-40,000",102,"3,706,684",2.19,5243
20250627,8,"40,001-50,000",66,"3,034,711",1.80,5243
20250627,9,"50,001-100,000",95,"6,841,088",4.05,5243
20250627,10,"100,001-200,000",33,"4,796,501",2.84,5243
20250627,11,"200,001-400,000",29,"7,854,481",4.66,5243
20250627,12,"400,001-600,000",10,"4,849,027",2.87,5243
20250627,13,"600,001-800,000",4,"2,851,000",1.69,5243
20250627,14,"800,001-1,000,000",3,"2,483,167",1.47,5243
20250627,15,"1,000,001以上",11,"84,676,351",50.24,5243
20250627,16,合　計,"23,113","168,528,915",100.00,5243
20250620,1,1-999,"8,606","483,088",0.28,5243
20250620,2,"1,000-5,000","12,216","23,369,462",13.86,5243
20250620,3,"5,001-10,000","1,246","9,936,446",5.89,5243
20250620,4,"10,001-15,000",346,"4,468,932",2.65,5243
20250620,5,"15,001-20,000",248,"4,659,403",2.76,5243
20250620,6,"20,001-30,000",179,"4,666,729",2.76,5243
20250620,7,"30,001-40,000",104,"3,757,684",2.22,5243
20250620,8,"40,001-50,000",64,"2,956,711",1.75,5243
20250620,9,"50,001-100,000",98,"7,068,261",4.19,5243
20250620,10,"100,001-200,000",28,"3,993,132",2.36,5243
20250620,11,"200,001-400,000",29,"8,019,147",4.75,5243
20250620,12,"400,001-600,000",10,"4,852,227",2.87,5243
20250620,13,"600,001-800,000",5,"3,647,050",2.16,5243
20250620,14,"800,001-1,000,000",3,"2,652,620",1.57,5243
20250620,15,"1,000,001以上",10,"83,998,023",49.84,5243
20250620,16,合　計,"23,192","168,528,915",100.00,5243
20250613,1,1-999,"8,599","492,443",0.29,5243
20250613,2,"1,000-5,000","12,343","23,801,446",14.12,5243
20250613,3,"5,001-10,000","1,265","10,088,597",5.98,5243
20250613,4,"10,001-15,000",356,"4,578,420",2.71,5243
20250613,5,"15,001-20,000",252,"4,710,400",2.79,5243
20250613,6,"20,001-30,000",193,"5,021,706",2.97,5243
20250613,7,"30,001-40,000",104,"3,792,684",2.25,5243
20250613,8,"40,001-50,000",63,"2,914,711",1.72,5243
20250613,9,"50,001-100,000",95,"6,836,301",4.05,5243
20250613,10,"100,001-200,000",36,"5,127,622",3.04,5243
20250613,11,"200,001-400,000",25,"6,631,311",3.93,5243
20250613,12,"400,001-600,000",8,"3,902,227",2.31,5243
20250613,13,"600,001-800,000",5,"3,748,050",2.22,5243
20250613,14,"800,001-1,000,000",3,"2,517,620",1.49,5243
20250613,15,"1,000,001以上",10,"84,365,377",50.05,5243
20250613,16,合　計,"23,357","168,528,915",100.00,5243
20250606,1,1-999,"8,591","488,391",0.28,5243
20250606,2,"1,000-5,000","12,420","23,932,372",14.20,5243
20250606,3,"5,001-10,000","1,281","10,216,777",6.06,5243
20250606,4,"10,001-15,000",361,"4,622,420",2.74,5243
20250606,5,"15,001-20,000",244,"4,561,398",2.70,5243
20250606,6,"20,001-30,000",193,"5,026,356",2.98,5243
20250606,7,"30,001-40,000",103,"3,732,684",2.21,5243
20250606,8,"40,001-50,000",62,"2,844,711",1.68,5243
20250606,9,"50,001-100,000",99,"7,090,301",4.20,5243
20250606,10,"100,001-200,000",35,"5,032,500",2.98,5243
20250606,11,"200,001-400,000",27,"7,144,781",4.23,5243
20250606,12,"400,001-600,000",6,"2,982,000",1.76,5243
20250606,13,"600,001-800,000",5,"3,719,503",2.20,5243
20250606,14,"800,001-1,000,000",2,"1,673,117",0.99,5243
20250606,15,"1,000,001以上",11,"85,461,604",50.71,5243
20250606,16,合　計,"23,440","168,528,915",100.00,5243
20250529,1,1-999,"8,566","492,041",0.29,5243
20250529,2,"1,000-5,000","12,434","23,933,606",14.20,5243
20250529,3,"5,001-10,000","1,278","10,156,012",6.02,5243
20250529,4,"10,001-15,000",360,"4,616,132",2.73,5243
20250529,5,"15,001-20,000",244,"4,564,697",2.70,5243
20250529,6,"20,001-30,000",186,"4,847,356",2.87,5243
20250529,7,"30,001-40,000",105,"3,796,684",2.25,5243
20250529,8,"40,001-50,000",60,"2,763,710",1.63,5243
20250529,9,"50,001-100,000",101,"7,213,467",4.28,5243
20250529,10,"100,001-200,000",35,"5,045,850",2.99,5243
20250529,11,"200,001-400,000",26,"6,839,136",4.05,5243
20250529,12,"400,001-600,000",6,"2,992,000",1.77,5243
20250529,13,"600,001-800,000",4,"3,022,503",1.79,5243
20250529,14,"800,001-1,000,000",2,"1,673,117",0.99,5243
20250529,15,"1,000,001以上",12,"86,572,604",51.36,5243
20250529,16,合　計,"23,419","168,528,915",100.00,5243
20250523,1,1-999,"8,542","490,479",0.29,5243
20250523,2,"1,000-5,000","12,470","23,993,766",14.23,5243
20250523,3,"5,001-10,000","1,278","10,152,912",6.02,5243
20250523,4,"10,001-15,000",364,"4,670,832",2.77,5243
20250523,5,"15,001-20,000",243,"4,542,672",2.69,5243
20250523,6,"20,001-30,000",191,"4,989,556",2.96,5243
20250523,7,"30,001-40,000",104,"3,745,184",2.22,5243
20250523,8,"40,001-50,000",59,"2,724,710",1.61,5243
20250523,9,"50,001-100,000",100,"7,207,407",4.27,5243
20250523,10,"100,001-200,000",36,"5,172,650",3.06,5243
20250523,11,"200,001-400,000",23,"6,193,009",3.67,5243
20250523,12,"400,001-600,000",7,"3,512,000",2.08,5243
20250523,13,"600,001-800,000",4,"2,866,033",1.70,5243
20250523,14,"800,001-1,000,000",2,"1,726,117",1.02,5243
20250523,15,"1,000,001以上",12,"86,541,588",51.35,5243
20250523,16,合　計,"23,435","168,528,915",100.00,5243
20250516,1,1-999,"8,520","494,106",0.29,5243
20250516,2,"1,000-5,000","12,531","24,077,558",14.28,5243
20250516,3,"5,001-10,000","1,273","10,105,912",5.99,5243
20250516,4,"10,001-15,000",366,"4,692,832",2.78,5243
20250516,5,"15,001-20,000",245,"4,576,672",2.71,5243
20250516,6,"20,001-30,000",190,"4,951,356",2.93,5243
20250516,7,"30,001-40,000",106,"3,829,184",2.27,5243
20250516,8,"40,001-50,000",56,"2,596,700",1.54,5243
20250516,9,"50,001-100,000",98,"7,063,301",4.19,5243
20250516,10,"100,001-200,000",37,"5,377,477",3.19,5243
20250516,11,"200,001-400,000",25,"6,818,809",4.04,5243
20250516,12,"400,001-600,000",9,"4,546,530",2.69,5243
20250516,13,"600,001-800,000",2,"1,548,000",0.91,5243
20250516,14,"800,001-1,000,000",4,"3,616,117",2.14,5243
20250516,15,"1,000,001以上",10,"84,234,361",49.98,5243
20250516,16,合　計,"23,472","168,528,915",100.00,5243
20250509,1,1-999,"8,514","495,144",0.29,5243
20250509,2,"1,000-5,000","12,534","24,110,837",14.30,5243
20250509,3,"5,001-10,000","1,271","10,105,138",5.99,5243
20250509,4,"10,001-15,000",361,"4,619,832",2.74,5243
20250509,5,"15,001-20,000",247,"4,618,672",2.74,5243
20250509,6,"20,001-30,000",189,"4,918,296",2.91,5243
20250509,7,"30,001-40,000",102,"3,675,184",2.18,5243
20250509,8,"40,001-50,000",57,"2,653,700",1.57,5243
20250509,9,"50,001-100,000",96,"6,910,951",4.10,5243
20250509,10,"100,001-200,000",40,"5,842,344",3.46,5243
20250509,11,"200,001-400,000",25,"6,790,809",4.02,5243
20250509,12,"400,001-600,000",8,"4,052,000",2.40,5243
20250509,13,"600,001-800,000",2,"1,548,000",0.91,5243
20250509,14,"800,001-1,000,000",3,"2,724,647",1.61,5243
20250509,15,"1,000,001以上",11,"85,463,361",50.71,5243
20250509,16,合　計,"23,460","168,528,915",100.00,5243
20250502,1,1-999,"8,485","498,903",0.29,5243
20250502,2,"1,000-5,000","12,599","24,203,893",14.36,5243
20250502,3,"5,001-10,000","1,287","10,224,534",6.06,5243
20250502,4,"10,001-15,000",359,"4,579,674",2.71,5243
20250502,5,"15,001-20,000",246,"4,595,072",2.72,5243
20250502,6,"20,001-30,000",191,"4,958,275",2.94,5243
20250502,7,"30,001-40,000",103,"3,716,184",2.20,5243
20250502,8,"40,001-50,000",59,"2,738,700",1.62,5243
20250502,9,"50,001-100,000",95,"6,837,057",4.05,5243
20250502,10,"100,001-200,000",42,"6,070,779",3.60,5243
20250502,11,"200,001-400,000",24,"6,539,040",3.88,5243
20250502,12,"400,001-600,000",7,"3,606,503",2.13,5243
20250502,13,"600,001-800,000",3,"2,266,497",1.34,5243
20250502,14,"800,001-1,000,000",3,"2,562,647",1.52,5243
20250502,15,"1,000,001以上",11,"85,131,157",50.51,5243
20250502,16,合　計,"23,514","168,528,915",100.00,5243
20250425,1,1-999,"8,462","500,362",0.29,5243
20250425,2,"1,000-5,000","12,671","24,379,101",14.46,5243
20250425,3,"5,001-10,000","1,296","10,302,664",6.11,5243
20250425,4,"10,001-15,000",361,"4,615,674",2.73,5243
20250425,5,"15,001-20,000",244,"4,555,017",2.70,5243
20250425,6,"20,001-30,000",192,"4,973,276",2.95,5243
20250425,7,"30,001-40,000",103,"3,709,184",2.20,5243
20250425,8,"40,001-50,000",59,"2,741,700",1.62,5243
20250425,9,"50,001-100,000",94,"6,741,951",4.00,5243
20250425,10,"100,001-200,000",43,"6,163,539",3.65,5243
20250425,11,"200,001-400,000",24,"6,601,643",3.91,5243
20250425,12,"400,001-600,000",7,"3,593,503",2.13,5243
20250425,13,"600,001-800,000",4,"2,808,027",1.66,5243
20250425,14,"800,001-1,000,000",2,"1,761,117",1.04,5243
20250425,15,"1,000,001以上",11,"85,082,157",50.48,5243
20250425,16,合　計,"23,573","168,528,915",100.00,5243
20250418,1,1-999,"8,478","506,267",0.30,5243
20250418,2,"1,000-5,000","12,684","24,365,390",14.45,5243
20250418,3,"5,001-10,000","1,298","10,313,245",6.11,5243
20250418,4,"10,001-15,000",360,"4,594,674",2.72,5243
20250418,5,"15,001-20,000",246,"4,591,181",2.72,5243
20250418,6,"20,001-30,000",193,"5,018,275",2.97,5243
20250418,7,"30,001-40,000",99,"3,565,050",2.11,5243
20250418,8,"40,001-50,000",57,"2,653,700",1.57,5243
20250418,9,"50,001-100,000",94,"6,737,951",3.99,5243
20250418,10,"100,001-200,000",44,"6,190,562",3.67,5243
20250418,11,"200,001-400,000",24,"6,593,616",3.91,5243
20250418,12,"400,001-600,000",9,"4,607,530",2.73,5243
20250418,13,"600,001-800,000",1,"748,000",0.44,5243
20250418,14,"800,001-1,000,000",2,"1,761,117",1.04,5243
20250418,15,"1,000,001以上",12,"86,282,357",51.19,5243
20250418,16,合　計,"23,601","168,528,915",100.00,5243
20250411,1,1-999,"8,212","505,814",0.30,5243
20250411,2,"1,000-5,000","12,679","24,367,405",14.45,5243
20250411,3,"5,001-10,000","1,281","10,207,917",6.05,5243
20250411,4,"10,001-15,000",350,"4,465,355",2.64,5243
20250411,5,"15,001-20,000",247,"4,597,106",2.72,5243
20250411,6,"20,001-30,000",189,"4,895,245",2.90,5243
20250411,7,"30,001-40,000",103,"3,699,050",2.19,5243
20250411,8,"40,001-50,000",58,"2,682,700",1.59,5243
20250411,9,"50,001-100,000",98,"7,092,857",4.20,5243
20250411,10,"100,001-200,000",38,"5,294,050",3.14,5243
20250411,11,"200,001-400,000",25,"6,770,683",4.01,5243
20250411,12,"400,001-600,000",8,"3,843,000",2.28,5243
20250411,13,"600,001-800,000",4,"2,794,000",1.65,5243
20250411,14,"800,001-1,000,000",3,"2,682,117",1.59,5243
20250411,15,"1,000,001以上",11,"84,631,616",50.21,5243
20250411,16,合　計,"23,306","168,528,915",100.00,5243
