date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251114,2,"1,000-5,000","7,876","14,975,378",18.94,3535
20251114,3,"5,001-10,000",918,"7,303,309",9.23,3535
20251114,4,"10,001-15,000",278,"3,564,598",4.50,3535
20251114,5,"15,001-20,000",176,"3,278,471",4.14,3535
20251114,6,"20,001-30,000",162,"4,203,498",5.31,3535
20251114,7,"30,001-40,000",69,"2,521,090",3.18,3535
20251114,8,"40,001-50,000",37,"1,723,000",2.17,3535
20251114,9,"50,001-100,000",72,"5,257,544",6.65,3535
20251114,10,"100,001-200,000",32,"4,445,526",5.62,3535
20251114,11,"200,001-400,000",21,"6,083,089",7.69,3535
20251114,12,"400,001-600,000",3,"1,436,000",1.81,3535
20251114,13,"600,001-800,000",2,"1,500,061",1.89,3535
20251114,14,"800,001-1,000,000",1,"880,486",1.11,3535
20251114,15,"1,000,001以上",8,"21,421,929",27.09,3535
20251114,16,差異數調整（說明4）,,"-10,000",-0.01,3535
20251114,17,合　計,"32,181","79,052,356",100.00,3535
20251107,1,1-999,"22,539","469,122",0.59,3535
20251107,2,"1,000-5,000","7,795","14,607,912",18.47,3535
20251107,3,"5,001-10,000",902,"7,201,278",9.10,3535
20251107,4,"10,001-15,000",257,"3,326,171",4.20,3535
20251107,5,"15,001-20,000",180,"3,379,491",4.27,3535
20251107,6,"20,001-30,000",141,"3,663,098",4.63,3535
20251107,7,"30,001-40,000",67,"2,470,118",3.12,3535
20251107,8,"40,001-50,000",30,"1,411,000",1.78,3535
20251107,9,"50,001-100,000",76,"5,454,544",6.89,3535
20251107,10,"100,001-200,000",29,"4,268,526",5.39,3535
20251107,11,"200,001-400,000",22,"6,032,000",7.63,3535
20251107,12,"400,001-600,000",6,"2,965,000",3.75,3535
20251107,13,"600,001-800,000",2,"1,342,089",1.69,3535
20251107,14,"800,001-1,000,000",3,"2,713,922",3.43,3535
20251107,15,"1,000,001以上",7,"19,748,085",24.98,3535
20251107,16,合　計,"32,056","79,052,356",100.00,3535
20251031,1,1-999,"22,462","470,126",0.59,3535
20251031,2,"1,000-5,000","8,114","15,276,558",19.32,3535
20251031,3,"5,001-10,000",925,"7,440,266",9.41,3535
20251031,4,"10,001-15,000",258,"3,331,735",4.21,3535
20251031,5,"15,001-20,000",167,"3,101,723",3.92,3535
20251031,6,"20,001-30,000",146,"3,827,998",4.84,3535
20251031,7,"30,001-40,000",68,"2,513,118",3.17,3535
20251031,8,"40,001-50,000",36,"1,682,700",2.12,3535
20251031,9,"50,001-100,000",66,"4,563,544",5.77,3535
20251031,10,"100,001-200,000",34,"4,966,526",6.28,3535
20251031,11,"200,001-400,000",23,"6,771,000",8.56,3535
20251031,12,"400,001-600,000",5,"2,770,933",3.50,3535
20251031,13,"600,001-800,000",1,"705,000",0.89,3535
20251031,14,"800,001-1,000,000",2,"1,663,044",2.10,3535
20251031,15,"1,000,001以上",7,"19,968,085",25.25,3535
20251031,16,合　計,"32,314","79,052,356",100.00,3535
20251023,1,1-999,"22,431","460,769",0.58,3535
20251023,2,"1,000-5,000","8,205","15,463,110",19.56,3535
20251023,3,"5,001-10,000",904,"7,286,181",9.21,3535
20251023,4,"10,001-15,000",249,"3,216,627",4.06,3535
20251023,5,"15,001-20,000",171,"3,178,622",4.02,3535
20251023,6,"20,001-30,000",152,"3,942,000",4.98,3535
20251023,7,"30,001-40,000",68,"2,490,018",3.14,3535
20251023,8,"40,001-50,000",44,"2,054,700",2.59,3535
20251023,9,"50,001-100,000",66,"4,580,544",5.79,3535
20251023,10,"100,001-200,000",31,"4,411,526",5.58,3535
20251023,11,"200,001-400,000",26,"7,369,000",9.32,3535
20251023,12,"400,001-600,000",5,"2,512,933",3.17,3535
20251023,13,"600,001-800,000",2,"1,448,000",1.83,3535
20251023,14,"800,001-1,000,000",1,"978,241",1.23,3535
20251023,15,"1,000,001以上",7,"19,660,085",24.86,3535
20251023,16,合　計,"32,362","79,052,356",100.00,3535
20251017,1,1-999,"22,471","460,362",0.58,3535
20251017,2,"1,000-5,000","8,251","15,452,294",19.54,3535
20251017,3,"5,001-10,000",898,"7,181,440",9.08,3535
20251017,4,"10,001-15,000",246,"3,164,787",4.00,3535
20251017,5,"15,001-20,000",171,"3,202,721",4.05,3535
20251017,6,"20,001-30,000",136,"3,530,998",4.46,3535
20251017,7,"30,001-40,000",73,"2,659,018",3.36,3535
20251017,8,"40,001-50,000",41,"1,901,300",2.40,3535
20251017,9,"50,001-100,000",71,"4,988,544",6.31,3535
20251017,10,"100,001-200,000",30,"4,220,526",5.33,3535
20251017,11,"200,001-400,000",25,"7,169,000",9.06,3535
20251017,12,"400,001-600,000",4,"2,037,844",2.57,3535
20251017,13,"600,001-800,000",3,"2,103,089",2.66,3535
20251017,14,"800,001-1,000,000",4,"3,584,348",4.53,3535
20251017,15,"1,000,001以上",5,"17,396,085",22.00,3535
20251017,16,合　計,"32,429","79,052,356",100.00,3535
20251009,1,1-999,"22,430","459,657",0.58,3535
20251009,2,"1,000-5,000","8,080","15,106,511",19.10,3535
20251009,3,"5,001-10,000",851,"6,794,735",8.59,3535
20251009,4,"10,001-15,000",232,"2,997,185",3.79,3535
20251009,5,"15,001-20,000",163,"3,057,068",3.86,3535
20251009,6,"20,001-30,000",137,"3,582,562",4.53,3535
20251009,7,"30,001-40,000",71,"2,603,618",3.29,3535
20251009,8,"40,001-50,000",39,"1,806,000",2.28,3535
20251009,9,"50,001-100,000",68,"4,760,631",6.02,3535
20251009,10,"100,001-200,000",37,"5,179,370",6.55,3535
20251009,11,"200,001-400,000",23,"6,819,000",8.62,3535
20251009,12,"400,001-600,000",5,"2,612,000",3.30,3535
20251009,13,"600,001-800,000",1,"605,000",0.76,3535
20251009,14,"800,001-1,000,000",2,"1,755,845",2.22,3535
20251009,15,"1,000,001以上",8,"20,913,174",26.45,3535
20251009,16,合　計,"32,147","79,052,356",100.00,3535
20251003,1,1-999,"22,458","458,567",0.58,3535
20251003,2,"1,000-5,000","8,158","15,062,716",19.05,3535
20251003,3,"5,001-10,000",806,"6,447,358",8.15,3535
20251003,4,"10,001-15,000",240,"3,120,648",3.94,3535
20251003,5,"15,001-20,000",143,"2,689,470",3.40,3535
20251003,6,"20,001-30,000",143,"3,711,660",4.69,3535
20251003,7,"30,001-40,000",64,"2,364,418",2.99,3535
20251003,8,"40,001-50,000",44,"2,045,000",2.58,3535
20251003,9,"50,001-100,000",67,"4,631,967",5.85,3535
20251003,10,"100,001-200,000",34,"4,635,526",5.86,3535
20251003,11,"200,001-400,000",22,"6,816,000",8.62,3535
20251003,12,"400,001-600,000",6,"2,978,844",3.76,3535
20251003,13,"600,001-800,000",2,"1,270,000",1.60,3535
20251003,14,"800,001-1,000,000",2,"1,807,660",2.28,3535
20251003,15,"1,000,001以上",8,"21,012,522",26.58,3535
20251003,16,合　計,"32,197","79,052,356",100.00,3535
20250926,1,1-999,"22,513","455,973",0.57,3535
20250926,2,"1,000-5,000","8,415","15,418,026",19.50,3535
20250926,3,"5,001-10,000",814,"6,533,429",8.26,3535
20250926,4,"10,001-15,000",223,"2,883,198",3.64,3535
20250926,5,"15,001-20,000",143,"2,696,650",3.41,3535
20250926,6,"20,001-30,000",151,"3,911,907",4.94,3535
20250926,7,"30,001-40,000",69,"2,525,339",3.19,3535
20250926,8,"40,001-50,000",43,"2,018,714",2.55,3535
20250926,9,"50,001-100,000",71,"5,022,328",6.35,3535
20250926,10,"100,001-200,000",30,"4,311,526",5.45,3535
20250926,11,"200,001-400,000",20,"5,914,000",7.48,3535
20250926,12,"400,001-600,000",8,"3,683,844",4.66,3535
20250926,13,"600,001-800,000",3,"2,033,000",2.57,3535
20250926,14,"800,001-1,000,000",2,"1,681,404",2.12,3535
20250926,15,"1,000,001以上",7,"19,963,018",25.25,3535
20250926,16,合　計,"32,512","79,052,356",100.00,3535
20250919,1,1-999,"22,412","433,381",0.54,3535
20250919,2,"1,000-5,000","7,479","13,601,268",17.20,3535
20250919,3,"5,001-10,000",713,"5,712,898",7.22,3535
20250919,4,"10,001-15,000",194,"2,491,454",3.15,3535
20250919,5,"15,001-20,000",135,"2,520,968",3.18,3535
20250919,6,"20,001-30,000",129,"3,290,712",4.16,3535
20250919,7,"30,001-40,000",57,"2,070,619",2.61,3535
20250919,8,"40,001-50,000",35,"1,644,000",2.07,3535
20250919,9,"50,001-100,000",70,"4,992,204",6.31,3535
20250919,10,"100,001-200,000",18,"2,410,878",3.04,3535
20250919,11,"200,001-400,000",21,"6,096,000",7.71,3535
20250919,12,"400,001-600,000",8,"3,811,000",4.82,3535
20250919,13,"600,001-800,000",3,"2,130,731",2.69,3535
20250919,14,"800,001-1,000,000",2,"1,753,000",2.21,3535
20250919,15,"1,000,001以上",11,"26,093,243",33.00,3535
20250919,16,合　計,"31,287","79,052,356",100.00,3535
20250912,1,1-999,"22,505","451,735",0.57,3535
20250912,2,"1,000-5,000","8,525","15,434,991",19.52,3535
20250912,3,"5,001-10,000",782,"6,269,800",7.93,3535
20250912,4,"10,001-15,000",219,"2,803,989",3.54,3535
20250912,5,"15,001-20,000",151,"2,831,268",3.58,3535
20250912,6,"20,001-30,000",128,"3,332,951",4.21,3535
20250912,7,"30,001-40,000",58,"2,130,805",2.69,3535
20250912,8,"40,001-50,000",42,"1,975,000",2.49,3535
20250912,9,"50,001-100,000",66,"4,793,845",6.06,3535
20250912,10,"100,001-200,000",30,"4,121,524",5.21,3535
20250912,11,"200,001-400,000",17,"5,074,000",6.41,3535
20250912,12,"400,001-600,000",6,"2,824,000",3.57,3535
20250912,13,"600,001-800,000",2,"1,573,000",1.98,3535
20250912,14,"800,001-1,000,000",1,"952,000",1.20,3535
20250912,15,"1,000,001以上",10,"24,484,448",30.97,3535
20250912,16,差異數調整（說明4）,,"-1,000",-0.00,3535
20250912,17,合　計,"32,542","79,052,356",100.00,3535
20250905,1,1-999,"22,465","458,535",0.58,3535
20250905,2,"1,000-5,000","9,826","18,011,099",22.78,3535
20250905,3,"5,001-10,000",902,"7,238,395",9.15,3535
20250905,4,"10,001-15,000",235,"3,015,353",3.81,3535
20250905,5,"15,001-20,000",152,"2,823,027",3.57,3535
20250905,6,"20,001-30,000",138,"3,532,101",4.46,3535
20250905,7,"30,001-40,000",59,"2,175,419",2.75,3535
20250905,8,"40,001-50,000",44,"2,029,000",2.56,3535
20250905,9,"50,001-100,000",68,"4,911,845",6.21,3535
20250905,10,"100,001-200,000",27,"3,832,524",4.84,3535
20250905,11,"200,001-400,000",19,"5,706,844",7.21,3535
20250905,12,"400,001-600,000",4,"1,968,000",2.48,3535
20250905,13,"600,001-800,000",4,"2,720,089",3.44,3535
20250905,14,"800,001-1,000,000",1,"901,516",1.14,3535
20250905,15,"1,000,001以上",6,"19,728,609",24.95,3535
20250905,16,合　計,"33,950","79,052,356",100.00,3535
20250829,1,1-999,"22,524","450,825",0.57,3535
20250829,2,"1,000-5,000","9,977","18,102,040",22.89,3535
20250829,3,"5,001-10,000",886,"7,096,836",8.97,3535
20250829,4,"10,001-15,000",235,"3,062,075",3.87,3535
20250829,5,"15,001-20,000",137,"2,538,886",3.21,3535
20250829,6,"20,001-30,000",124,"3,163,216",4.00,3535
20250829,7,"30,001-40,000",64,"2,367,419",2.99,3535
20250829,8,"40,001-50,000",44,"2,053,647",2.59,3535
20250829,9,"50,001-100,000",63,"4,649,844",5.88,3535
20250829,10,"100,001-200,000",21,"2,894,878",3.66,3535
20250829,11,"200,001-400,000",18,"5,382,000",6.80,3535
20250829,12,"400,001-600,000",4,"2,194,000",2.77,3535
20250829,13,"600,001-800,000",4,"2,830,089",3.58,3535
20250829,14,"800,001-1,000,000",0,0,0.00,3535
20250829,15,"1,000,001以上",8,"22,266,601",28.16,3535
20250829,16,合　計,"34,109","79,052,356",100.00,3535
20250822,1,1-999,"22,297","424,014",0.53,3535
20250822,2,"1,000-5,000","9,181","17,005,507",21.51,3535
20250822,3,"5,001-10,000",855,"6,854,712",8.67,3535
20250822,4,"10,001-15,000",220,"2,833,093",3.58,3535
20250822,5,"15,001-20,000",137,"2,546,525",3.22,3535
20250822,6,"20,001-30,000",125,"3,193,701",4.03,3535
20250822,7,"30,001-40,000",52,"1,915,419",2.42,3535
20250822,8,"40,001-50,000",38,"1,785,150",2.25,3535
20250822,9,"50,001-100,000",49,"3,449,991",4.36,3535
20250822,10,"100,001-200,000",23,"3,271,722",4.13,3535
20250822,11,"200,001-400,000",16,"4,485,089",5.67,3535
20250822,12,"400,001-600,000",2,"1,072,348",1.35,3535
20250822,13,"600,001-800,000",3,"2,170,000",2.74,3535
20250822,14,"800,001-1,000,000",3,"2,770,000",3.50,3535
20250822,15,"1,000,001以上",9,"25,275,085",31.97,3535
20250822,16,合　計,"33,010","79,052,356",100.00,3535
20250815,1,1-999,"22,299","419,932",0.53,3535
20250815,2,"1,000-5,000","8,963","16,674,878",21.09,3535
20250815,3,"5,001-10,000",838,"6,695,978",8.47,3535
20250815,4,"10,001-15,000",222,"2,869,990",3.63,3535
20250815,5,"15,001-20,000",121,"2,243,064",2.83,3535
20250815,6,"20,001-30,000",111,"2,879,701",3.64,3535
20250815,7,"30,001-40,000",51,"1,864,429",2.35,3535
20250815,8,"40,001-50,000",31,"1,459,150",1.84,3535
20250815,9,"50,001-100,000",51,"3,630,990",4.59,3535
20250815,10,"100,001-200,000",19,"2,671,878",3.37,3535
20250815,11,"200,001-400,000",19,"5,423,192",6.86,3535
20250815,12,"400,001-600,000",1,"600,000",0.75,3535
20250815,13,"600,001-800,000",6,"4,420,089",5.59,3535
20250815,14,"800,001-1,000,000",1,"961,000",1.21,3535
20250815,15,"1,000,001以上",9,"26,238,085",33.19,3535
20250815,16,合　計,"32,742","79,052,356",100.00,3535
20250808,1,1-999,"22,312","405,445",0.51,3535
20250808,2,"1,000-5,000","8,592","15,626,048",19.76,3535
20250808,3,"5,001-10,000",774,"6,235,409",7.88,3535
20250808,4,"10,001-15,000",212,"2,743,680",3.47,3535
20250808,5,"15,001-20,000",125,"2,332,724",2.95,3535
20250808,6,"20,001-30,000",102,"2,606,367",3.29,3535
20250808,7,"30,001-40,000",38,"1,402,419",1.77,3535
20250808,8,"40,001-50,000",39,"1,823,150",2.30,3535
20250808,9,"50,001-100,000",42,"2,995,344",3.78,3535
20250808,10,"100,001-200,000",19,"2,800,878",3.54,3535
20250808,11,"200,001-400,000",17,"4,790,718",6.06,3535
20250808,12,"400,001-600,000",2,"1,110,000",1.40,3535
20250808,13,"600,001-800,000",5,"3,446,089",4.35,3535
20250808,14,"800,001-1,000,000",1,"932,000",1.17,3535
20250808,15,"1,000,001以上",10,"29,802,085",37.69,3535
20250808,16,合　計,"32,290","79,052,356",100.00,3535
20250801,1,1-999,"22,310","408,772",0.51,3535
20250801,2,"1,000-5,000","8,709","15,923,159",20.14,3535
20250801,3,"5,001-10,000",786,"6,340,250",8.02,3535
20250801,4,"10,001-15,000",203,"2,608,198",3.29,3535
20250801,5,"15,001-20,000",125,"2,330,106",2.94,3535
20250801,6,"20,001-30,000",108,"2,775,721",3.51,3535
20250801,7,"30,001-40,000",43,"1,563,817",1.97,3535
20250801,8,"40,001-50,000",36,"1,663,150",2.10,3535
20250801,9,"50,001-100,000",40,"2,960,990",3.74,3535
20250801,10,"100,001-200,000",22,"3,133,878",3.96,3535
20250801,11,"200,001-400,000",19,"5,409,370",6.84,3535
20250801,12,"400,001-600,000",2,"1,061,927",1.34,3535
20250801,13,"600,001-800,000",4,"2,799,933",3.54,3535
20250801,14,"800,001-1,000,000",0,0,0.00,3535
20250801,15,"1,000,001以上",11,"30,073,085",38.04,3535
20250801,16,合　計,"32,418","79,052,356",100.00,3535
20250725,1,1-999,"22,400","429,156",0.54,3535
20250725,2,"1,000-5,000","9,247","16,953,731",21.44,3535
20250725,3,"5,001-10,000",826,"6,671,855",8.43,3535
20250725,4,"10,001-15,000",212,"2,720,262",3.44,3535
20250725,5,"15,001-20,000",128,"2,392,744",3.02,3535
20250725,6,"20,001-30,000",122,"3,125,695",3.95,3535
20250725,7,"30,001-40,000",49,"1,787,469",2.26,3535
20250725,8,"40,001-50,000",28,"1,326,150",1.67,3535
20250725,9,"50,001-100,000",47,"3,420,345",4.32,3535
20250725,10,"100,001-200,000",22,"3,116,722",3.94,3535
20250725,11,"200,001-400,000",14,"3,922,000",4.96,3535
20250725,12,"400,001-600,000",5,"2,421,459",3.06,3535
20250725,13,"600,001-800,000",2,"1,443,683",1.82,3535
20250725,14,"800,001-1,000,000",1,"898,000",1.13,3535
20250725,15,"1,000,001以上",10,"28,447,085",35.98,3535
20250725,16,差異數調整（說明4）,,"-24,000",-0.03,3535
20250725,17,合　計,"33,113","79,052,356",100.00,3535
20250718,1,1-999,"22,495","443,993",0.56,3535
20250718,2,"1,000-5,000","9,961","18,229,640",23.06,3535
20250718,3,"5,001-10,000",882,"7,139,275",9.03,3535
20250718,4,"10,001-15,000",221,"2,830,884",3.58,3535
20250718,5,"15,001-20,000",143,"2,683,724",3.39,3535
20250718,6,"20,001-30,000",114,"2,922,342",3.69,3535
20250718,7,"30,001-40,000",49,"1,811,419",2.29,3535
20250718,8,"40,001-50,000",28,"1,328,150",1.68,3535
20250718,9,"50,001-100,000",49,"3,618,344",4.57,3535
20250718,10,"100,001-200,000",28,"3,911,723",4.94,3535
20250718,11,"200,001-400,000",13,"3,752,407",4.74,3535
20250718,12,"400,001-600,000",3,"1,274,370",1.61,3535
20250718,13,"600,001-800,000",2,"1,524,000",1.92,3535
20250718,14,"800,001-1,000,000",1,"851,000",1.07,3535
20250718,15,"1,000,001以上",9,"26,731,085",33.81,3535
20250718,16,合　計,"33,998","79,052,356",100.00,3535
20250711,1,1-999,"22,550","472,902",0.59,3535
20250711,2,"1,000-5,000","10,959","20,464,148",25.88,3535
20250711,3,"5,001-10,000",988,"8,004,332",10.12,3535
20250711,4,"10,001-15,000",261,"3,375,850",4.27,3535
20250711,5,"15,001-20,000",157,"2,944,724",3.72,3535
20250711,6,"20,001-30,000",132,"3,387,342",4.28,3535
20250711,7,"30,001-40,000",50,"1,834,419",2.32,3535
20250711,8,"40,001-50,000",27,"1,268,994",1.60,3535
20250711,9,"50,001-100,000",46,"3,335,403",4.21,3535
20250711,10,"100,001-200,000",25,"3,355,967",4.24,3535
20250711,11,"200,001-400,000",15,"4,223,370",5.34,3535
20250711,12,"400,001-600,000",2,"1,038,000",1.31,3535
20250711,13,"600,001-800,000",1,"648,820",0.82,3535
20250711,14,"800,001-1,000,000",1,"851,000",1.07,3535
20250711,15,"1,000,001以上",7,"23,847,085",30.16,3535
20250711,16,合　計,"35,221","79,052,356",100.00,3535
20250704,1,1-999,"22,666","496,865",0.62,3535
20250704,2,"1,000-5,000","11,910","22,051,902",27.89,3535
20250704,3,"5,001-10,000","1,073","8,662,330",10.95,3535
20250704,4,"10,001-15,000",256,"3,306,000",4.18,3535
20250704,5,"15,001-20,000",185,"3,461,724",4.37,3535
20250704,6,"20,001-30,000",119,"3,101,568",3.92,3535
20250704,7,"30,001-40,000",53,"1,909,963",2.41,3535
20250704,8,"40,001-50,000",27,"1,260,239",1.59,3535
20250704,9,"50,001-100,000",52,"3,680,344",4.65,3535
20250704,10,"100,001-200,000",23,"3,156,878",3.99,3535
20250704,11,"200,001-400,000",16,"4,334,529",5.48,3535
20250704,12,"400,001-600,000",1,"465,000",0.58,3535
20250704,13,"600,001-800,000",1,"651,000",0.82,3535
20250704,14,"800,001-1,000,000",2,"1,652,929",2.09,3535
20250704,15,"1,000,001以上",6,"20,861,085",26.38,3535
20250704,16,合　計,"36,390","79,052,356",100.00,3535
20250627,1,1-999,"22,608","497,916",0.62,3535
20250627,2,"1,000-5,000","12,314","23,485,720",29.70,3535
20250627,3,"5,001-10,000","1,199","9,642,633",12.19,3535
20250627,4,"10,001-15,000",290,"3,764,091",4.76,3535
20250627,5,"15,001-20,000",194,"3,636,724",4.60,3535
20250627,6,"20,001-30,000",117,"3,022,795",3.82,3535
20250627,7,"30,001-40,000",60,"2,176,128",2.75,3535
20250627,8,"40,001-50,000",34,"1,581,148",2.00,3535
20250627,9,"50,001-100,000",61,"4,384,344",5.54,3535
20250627,10,"100,001-200,000",25,"3,466,878",4.38,3535
20250627,11,"200,001-400,000",14,"3,651,529",4.61,3535
20250627,12,"400,001-600,000",2,"871,000",1.10,3535
20250627,13,"600,001-800,000",0,0,0.00,3535
20250627,14,"800,001-1,000,000",3,"2,519,365",3.18,3535
20250627,15,"1,000,001以上",4,"16,352,085",20.68,3535
20250627,16,合　計,"36,925","79,052,356",100.00,3535
20250620,1,1-999,"22,602","496,886",0.62,3535
20250620,2,"1,000-5,000","12,524","23,782,325",30.08,3535
20250620,3,"5,001-10,000","1,204","9,634,404",12.18,3535
20250620,4,"10,001-15,000",306,"3,944,644",4.98,3535
20250620,5,"15,001-20,000",205,"3,833,978",4.84,3535
20250620,6,"20,001-30,000",119,"3,062,942",3.87,3535
20250620,7,"30,001-40,000",59,"2,115,963",2.67,3535
20250620,8,"40,001-50,000",31,"1,425,150",1.80,3535
20250620,9,"50,001-100,000",56,"3,880,277",4.90,3535
20250620,10,"100,001-200,000",27,"3,804,037",4.81,3535
20250620,11,"200,001-400,000",15,"3,974,370",5.02,3535
20250620,12,"400,001-600,000",1,"465,000",0.58,3535
20250620,13,"600,001-800,000",1,"711,295",0.89,3535
20250620,14,"800,001-1,000,000",1,"828,000",1.04,3535
20250620,15,"1,000,001以上",5,"17,093,085",21.62,3535
20250620,16,合　計,"37,156","79,052,356",100.00,3535
20250613,1,1-999,"22,615","497,198",0.62,3535
20250613,2,"1,000-5,000","12,519","23,753,717",30.04,3535
20250613,3,"5,001-10,000","1,193","9,563,343",12.09,3535
20250613,4,"10,001-15,000",299,"3,876,500",4.90,3535
20250613,5,"15,001-20,000",192,"3,601,931",4.55,3535
20250613,6,"20,001-30,000",122,"3,167,096",4.00,3535
20250613,7,"30,001-40,000",67,"2,438,963",3.08,3535
20250613,8,"40,001-50,000",25,"1,181,150",1.49,3535
20250613,9,"50,001-100,000",51,"3,616,149",4.57,3535
20250613,10,"100,001-200,000",33,"4,895,878",6.19,3535
20250613,11,"200,001-400,000",11,"3,048,370",3.85,3535
20250613,12,"400,001-600,000",1,"465,000",0.58,3535
20250613,13,"600,001-800,000",2,"1,356,976",1.71,3535
20250613,14,"800,001-1,000,000",1,"928,000",1.17,3535
20250613,15,"1,000,001以上",5,"16,662,085",21.07,3535
20250613,16,合　計,"37,136","79,052,356",100.00,3535
20250606,1,1-999,"22,534","489,559",0.61,3535
20250606,2,"1,000-5,000","11,757","22,540,585",28.51,3535
20250606,3,"5,001-10,000","1,139","9,118,831",11.53,3535
20250606,4,"10,001-15,000",287,"3,715,655",4.70,3535
20250606,5,"15,001-20,000",173,"3,239,231",4.09,3535
20250606,6,"20,001-30,000",118,"3,020,796",3.82,3535
20250606,7,"30,001-40,000",55,"2,000,963",2.53,3535
20250606,8,"40,001-50,000",23,"1,083,150",1.37,3535
20250606,9,"50,001-100,000",49,"3,433,344",4.34,3535
20250606,10,"100,001-200,000",31,"4,450,683",5.63,3535
20250606,11,"200,001-400,000",11,"3,072,214",3.88,3535
20250606,12,"400,001-600,000",2,"905,000",1.14,3535
20250606,13,"600,001-800,000",0,0,0.00,3535
20250606,14,"800,001-1,000,000",3,"2,881,171",3.64,3535
20250606,15,"1,000,001以上",7,"19,101,174",24.16,3535
20250606,16,合　計,"36,189","79,052,356",100.00,3535
