date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260102,7,"30,001-40,000",17,"589,132",1.42,6811
20260102,8,"40,001-50,000",10,"456,000",1.10,6811
20260102,9,"50,001-100,000",19,"1,193,505",2.87,6811
20260102,10,"100,001-200,000",7,"883,000",2.13,6811
20260102,11,"200,001-400,000",5,"1,325,000",3.19,6811
20260102,12,"400,001-600,000",3,"1,354,110",3.26,6811
20260102,13,"600,001-800,000",1,"639,000",1.54,6811
20260102,14,"800,001-1,000,000",1,"822,000",1.98,6811
20260102,15,"1,000,001以上",1,"25,697,000",61.99,6811
20260102,16,合　計,"5,280","41,449,000",100.00,6811
20251226,1,1-999,"2,498","364,749",0.87,6811
20251226,2,"1,000-5,000","2,233","4,058,531",9.79,6811
20251226,3,"5,001-10,000",195,"1,513,979",3.65,6811
20251226,4,"10,001-15,000",78,"992,784",2.39,6811
20251226,5,"15,001-20,000",41,"760,744",1.83,6811
20251226,6,"20,001-30,000",27,"700,400",1.68,6811
20251226,7,"30,001-40,000",20,"697,132",1.68,6811
20251226,8,"40,001-50,000",11,"498,000",1.20,6811
20251226,9,"50,001-100,000",16,"998,505",2.40,6811
20251226,10,"100,001-200,000",8,"1,059,000",2.55,6811
20251226,11,"200,001-400,000",6,"1,718,243",4.14,6811
20251226,12,"400,001-600,000",2,"932,933",2.25,6811
20251226,13,"600,001-800,000",1,"635,000",1.53,6811
20251226,14,"800,001-1,000,000",1,"822,000",1.98,6811
20251226,15,"1,000,001以上",1,"25,697,000",61.99,6811
20251226,16,合　計,"5,138","41,449,000",100.00,6811
20251219,1,1-999,"2,489","360,642",0.87,6811
20251219,2,"1,000-5,000","2,224","4,039,521",9.74,6811
20251219,3,"5,001-10,000",192,"1,478,363",3.56,6811
20251219,4,"10,001-15,000",81,"1,030,784",2.48,6811
20251219,5,"15,001-20,000",40,"735,744",1.77,6811
20251219,6,"20,001-30,000",26,"666,400",1.60,6811
20251219,7,"30,001-40,000",20,"693,132",1.67,6811
20251219,8,"40,001-50,000",11,"492,000",1.18,6811
20251219,9,"50,001-100,000",18,"1,114,505",2.68,6811
20251219,10,"100,001-200,000",8,"1,053,000",2.54,6811
20251219,11,"200,001-400,000",6,"1,720,976",4.15,6811
20251219,12,"400,001-600,000",2,"932,933",2.25,6811
20251219,13,"600,001-800,000",2,"1,434,000",3.45,6811
20251219,14,"800,001-1,000,000",0,0,0.00,6811
20251219,15,"1,000,001以上",1,"25,697,000",61.99,6811
20251219,16,合　計,"5,120","41,449,000",100.00,6811
20251212,1,1-999,"2,487","356,686",0.86,6811
20251212,2,"1,000-5,000","2,217","4,033,417",9.73,6811
20251212,3,"5,001-10,000",187,"1,435,535",3.46,6811
20251212,4,"10,001-15,000",82,"1,045,974",2.52,6811
20251212,5,"15,001-20,000",40,"725,744",1.75,6811
20251212,6,"20,001-30,000",26,"674,200",1.62,6811
20251212,7,"30,001-40,000",18,"622,928",1.50,6811
20251212,8,"40,001-50,000",11,"501,000",1.20,6811
20251212,9,"50,001-100,000",17,"1,055,505",2.54,6811
20251212,10,"100,001-200,000",9,"1,202,000",2.89,6811
20251212,11,"200,001-400,000",5,"1,325,000",3.19,6811
20251212,12,"400,001-600,000",3,"1,340,011",3.23,6811
20251212,13,"600,001-800,000",2,"1,434,000",3.45,6811
20251212,14,"800,001-1,000,000",0,0,0.00,6811
20251212,15,"1,000,001以上",1,"25,697,000",61.99,6811
20251212,16,合　計,"5,105","41,449,000",100.00,6811
20251205,1,1-999,"2,467","354,722",0.85,6811
20251205,2,"1,000-5,000","2,196","3,970,683",9.57,6811
20251205,3,"5,001-10,000",192,"1,478,573",3.56,6811
20251205,4,"10,001-15,000",79,"1,009,792",2.43,6811
20251205,5,"15,001-20,000",36,"651,744",1.57,6811
20251205,6,"20,001-30,000",29,"741,440",1.78,6811
20251205,7,"30,001-40,000",15,"515,981",1.24,6811
20251205,8,"40,001-50,000",9,"406,000",0.97,6811
20251205,9,"50,001-100,000",19,"1,167,505",2.81,6811
20251205,10,"100,001-200,000",9,"1,191,000",2.87,6811
20251205,11,"200,001-400,000",8,"1,984,627",4.78,6811
20251205,12,"400,001-600,000",2,"932,933",2.25,6811
20251205,13,"600,001-800,000",2,"1,347,000",3.24,6811
20251205,14,"800,001-1,000,000",0,0,0.00,6811
20251205,15,"1,000,001以上",1,"25,697,000",61.99,6811
20251205,16,合　計,"5,064","41,449,000",100.00,6811
20251128,1,1-999,"2,469","353,315",0.85,6811
20251128,2,"1,000-5,000","2,182","3,927,756",9.47,6811
20251128,3,"5,001-10,000",191,"1,457,762",3.51,6811
20251128,4,"10,001-15,000",78,"997,784",2.40,6811
20251128,5,"15,001-20,000",38,"696,784",1.68,6811
20251128,6,"20,001-30,000",26,"668,400",1.61,6811
20251128,7,"30,001-40,000",17,"582,981",1.40,6811
20251128,8,"40,001-50,000",8,"364,000",0.87,6811
20251128,9,"50,001-100,000",22,"1,367,505",3.29,6811
20251128,10,"100,001-200,000",8,"1,088,000",2.62,6811
20251128,11,"200,001-400,000",8,"2,029,780",4.89,6811
20251128,12,"400,001-600,000",2,"932,933",2.25,6811
20251128,13,"600,001-800,000",2,"1,285,000",3.10,6811
20251128,14,"800,001-1,000,000",0,0,0.00,6811
20251128,15,"1,000,001以上",1,"25,697,000",61.99,6811
20251128,16,合　計,"5,052","41,449,000",100.00,6811
20251121,1,1-999,"2,471","353,787",0.85,6811
20251121,2,"1,000-5,000","2,174","3,898,914",9.40,6811
20251121,3,"5,001-10,000",193,"1,464,442",3.53,6811
20251121,4,"10,001-15,000",77,"979,784",2.36,6811
20251121,5,"15,001-20,000",39,"718,117",1.73,6811
20251121,6,"20,001-30,000",25,"648,400",1.56,6811
20251121,7,"30,001-40,000",17,"586,281",1.41,6811
20251121,8,"40,001-50,000",8,"363,000",0.87,6811
20251121,9,"50,001-100,000",24,"1,566,505",3.77,6811
20251121,10,"100,001-200,000",7,"944,000",2.27,6811
20251121,11,"200,001-400,000",8,"2,027,837",4.89,6811
20251121,12,"400,001-600,000",2,"932,933",2.25,6811
20251121,13,"600,001-800,000",2,"1,268,000",3.05,6811
20251121,14,"800,001-1,000,000",0,0,0.00,6811
20251121,15,"1,000,001以上",1,"25,697,000",61.99,6811
20251121,16,合　計,"5,048","41,449,000",100.00,6811
20251114,1,1-999,"2,463","348,731",0.84,6811
20251114,2,"1,000-5,000","2,161","3,874,274",9.34,6811
20251114,3,"5,001-10,000",186,"1,413,210",3.40,6811
20251114,4,"10,001-15,000",78,"985,784",2.37,6811
20251114,5,"15,001-20,000",39,"716,014",1.72,6811
20251114,6,"20,001-30,000",26,"660,400",1.59,6811
20251114,7,"30,001-40,000",16,"546,986",1.31,6811
20251114,8,"40,001-50,000",8,"364,000",0.87,6811
20251114,9,"50,001-100,000",21,"1,406,505",3.39,6811
20251114,10,"100,001-200,000",8,"1,117,163",2.69,6811
20251114,11,"200,001-400,000",8,"2,137,000",5.15,6811
20251114,12,"400,001-600,000",2,"932,933",2.25,6811
20251114,13,"600,001-800,000",2,"1,249,000",3.01,6811
20251114,14,"800,001-1,000,000",0,0,0.00,6811
20251114,15,"1,000,001以上",1,"25,697,000",61.99,6811
20251114,16,合　計,"5,019","41,449,000",100.00,6811
20251107,1,1-999,"2,455","344,203",0.83,6811
20251107,2,"1,000-5,000","2,126","3,775,956",9.10,6811
20251107,3,"5,001-10,000",188,"1,441,077",3.47,6811
20251107,4,"10,001-15,000",81,"1,025,784",2.47,6811
20251107,5,"15,001-20,000",37,"674,693",1.62,6811
20251107,6,"20,001-30,000",24,"615,400",1.48,6811
20251107,7,"30,001-40,000",16,"549,986",1.32,6811
20251107,8,"40,001-50,000",9,"410,020",0.98,6811
20251107,9,"50,001-100,000",18,"1,173,505",2.83,6811
20251107,10,"100,001-200,000",8,"1,151,443",2.77,6811
20251107,11,"200,001-400,000",8,"2,069,000",4.99,6811
20251107,12,"400,001-600,000",3,"1,422,933",3.43,6811
20251107,13,"600,001-800,000",0,0,0.00,6811
20251107,14,"800,001-1,000,000",0,0,0.00,6811
20251107,15,"1,000,001以上",2,"26,795,000",64.64,6811
20251107,16,合　計,"4,975","41,449,000",100.00,6811
20251031,1,1-999,"2,452","346,299",0.83,6811
20251031,2,"1,000-5,000","2,150","3,819,145",9.21,6811
20251031,3,"5,001-10,000",185,"1,425,183",3.43,6811
20251031,4,"10,001-15,000",78,"988,784",2.38,6811
20251031,5,"15,001-20,000",37,"674,744",1.62,6811
20251031,6,"20,001-30,000",24,"618,103",1.49,6811
20251031,7,"30,001-40,000",16,"549,986",1.32,6811
20251031,8,"40,001-50,000",9,"410,020",0.98,6811
20251031,9,"50,001-100,000",17,"1,091,505",2.63,6811
20251031,10,"100,001-200,000",8,"1,069,000",2.57,6811
20251031,11,"200,001-400,000",9,"2,269,298",5.47,6811
20251031,12,"400,001-600,000",3,"1,390,933",3.35,6811
20251031,13,"600,001-800,000",0,0,0.00,6811
20251031,14,"800,001-1,000,000",0,0,0.00,6811
20251031,15,"1,000,001以上",2,"26,796,000",64.64,6811
20251031,16,合　計,"4,990","41,449,000",100.00,6811
20251023,1,1-999,"2,468","341,983",0.82,6811
20251023,2,"1,000-5,000","2,120","3,732,678",9.00,6811
20251023,3,"5,001-10,000",192,"1,478,961",3.56,6811
20251023,4,"10,001-15,000",72,"911,784",2.19,6811
20251023,5,"15,001-20,000",34,"620,744",1.49,6811
20251023,6,"20,001-30,000",27,"693,280",1.67,6811
20251023,7,"30,001-40,000",15,"509,986",1.23,6811
20251023,8,"40,001-50,000",10,"453,020",1.09,6811
20251023,9,"50,001-100,000",20,"1,292,505",3.11,6811
20251023,10,"100,001-200,000",7,"992,000",2.39,6811
20251023,11,"200,001-400,000",10,"2,694,126",6.49,6811
20251023,12,"400,001-600,000",2,"932,933",2.25,6811
20251023,13,"600,001-800,000",0,0,0.00,6811
20251023,14,"800,001-1,000,000",0,0,0.00,6811
20251023,15,"1,000,001以上",2,"26,795,000",64.64,6811
20251023,16,合　計,"4,979","41,449,000",100.00,6811
20251017,1,1-999,"2,495","344,967",0.83,6811
20251017,2,"1,000-5,000","2,124","3,733,928",9.00,6811
20251017,3,"5,001-10,000",193,"1,487,232",3.58,6811
20251017,4,"10,001-15,000",73,"924,784",2.23,6811
20251017,5,"15,001-20,000",32,"581,744",1.40,6811
20251017,6,"20,001-30,000",28,"717,775",1.73,6811
20251017,7,"30,001-40,000",15,"518,986",1.25,6811
20251017,8,"40,001-50,000",9,"406,020",0.97,6811
20251017,9,"50,001-100,000",20,"1,316,505",3.17,6811
20251017,10,"100,001-200,000",7,"993,000",2.39,6811
20251017,11,"200,001-400,000",10,"2,696,126",6.50,6811
20251017,12,"400,001-600,000",2,"932,933",2.25,6811
20251017,13,"600,001-800,000",0,0,0.00,6811
20251017,14,"800,001-1,000,000",0,0,0.00,6811
20251017,15,"1,000,001以上",2,"26,795,000",64.64,6811
20251017,16,合　計,"5,010","41,449,000",100.00,6811
20251009,1,1-999,"2,497","340,347",0.82,6811
20251009,2,"1,000-5,000","2,129","3,732,894",9.00,6811
20251009,3,"5,001-10,000",191,"1,477,846",3.56,6811
20251009,4,"10,001-15,000",71,"898,784",2.16,6811
20251009,5,"15,001-20,000",32,"584,744",1.41,6811
20251009,6,"20,001-30,000",25,"648,492",1.56,6811
20251009,7,"30,001-40,000",17,"594,121",1.43,6811
20251009,8,"40,001-50,000",10,"454,020",1.09,6811
20251009,9,"50,001-100,000",18,"1,175,505",2.83,6811
20251009,10,"100,001-200,000",8,"1,099,000",2.65,6811
20251009,11,"200,001-400,000",10,"2,701,314",6.51,6811
20251009,12,"400,001-600,000",2,"932,933",2.25,6811
20251009,13,"600,001-800,000",0,0,0.00,6811
20251009,14,"800,001-1,000,000",0,0,0.00,6811
20251009,15,"1,000,001以上",2,"26,809,000",64.67,6811
20251009,16,合　計,"5,012","41,449,000",100.00,6811
20251003,1,1-999,"2,510","340,086",0.82,6811
20251003,2,"1,000-5,000","2,127","3,735,314",9.01,6811
20251003,3,"5,001-10,000",190,"1,467,413",3.54,6811
20251003,4,"10,001-15,000",69,"871,784",2.10,6811
20251003,5,"15,001-20,000",33,"599,744",1.44,6811
20251003,6,"20,001-30,000",24,"624,492",1.50,6811
20251003,7,"30,001-40,000",17,"592,121",1.42,6811
20251003,8,"40,001-50,000",10,"460,020",1.10,6811
20251003,9,"50,001-100,000",19,"1,229,505",2.96,6811
20251003,10,"100,001-200,000",8,"1,066,190",2.57,6811
20251003,11,"200,001-400,000",10,"2,691,398",6.49,6811
20251003,12,"400,001-600,000",2,"932,933",2.25,6811
20251003,13,"600,001-800,000",0,0,0.00,6811
20251003,14,"800,001-1,000,000",0,0,0.00,6811
20251003,15,"1,000,001以上",2,"26,838,000",64.74,6811
20251003,16,合　計,"5,021","41,449,000",100.00,6811
20250926,1,1-999,"2,504","337,212",0.81,6811
20250926,2,"1,000-5,000","2,123","3,709,198",8.94,6811
20250926,3,"5,001-10,000",188,"1,464,907",3.53,6811
20250926,4,"10,001-15,000",67,"843,784",2.03,6811
20250926,5,"15,001-20,000",32,"578,723",1.39,6811
20250926,6,"20,001-30,000",27,"696,492",1.68,6811
20250926,7,"30,001-40,000",16,"555,121",1.33,6811
20250926,8,"40,001-50,000",10,"451,020",1.08,6811
20250926,9,"50,001-100,000",20,"1,333,505",3.21,6811
20250926,10,"100,001-200,000",7,"956,190",2.30,6811
20250926,11,"200,001-400,000",10,"2,683,915",6.47,6811
20250926,12,"400,001-600,000",2,"932,933",2.25,6811
20250926,13,"600,001-800,000",0,0,0.00,6811
20250926,14,"800,001-1,000,000",0,0,0.00,6811
20250926,15,"1,000,001以上",2,"26,906,000",64.91,6811
20250926,16,合　計,"5,008","41,449,000",100.00,6811
20250919,1,1-999,"2,519","339,490",0.81,6811
20250919,2,"1,000-5,000","2,109","3,714,812",8.96,6811
20250919,3,"5,001-10,000",183,"1,429,883",3.44,6811
20250919,4,"10,001-15,000",70,"880,892",2.12,6811
20250919,5,"15,001-20,000",31,"564,703",1.36,6811
20250919,6,"20,001-30,000",26,"663,442",1.60,6811
20250919,7,"30,001-40,000",15,"521,349",1.25,6811
20250919,8,"40,001-50,000",13,"588,020",1.41,6811
20250919,9,"50,001-100,000",17,"1,129,505",2.72,6811
20250919,10,"100,001-200,000",7,"1,003,971",2.42,6811
20250919,11,"200,001-400,000",10,"2,740,000",6.61,6811
20250919,12,"400,001-600,000",2,"932,933",2.25,6811
20250919,13,"600,001-800,000",0,0,0.00,6811
20250919,14,"800,001-1,000,000",0,0,0.00,6811
20250919,15,"1,000,001以上",2,"26,940,000",64.99,6811
20250919,16,合　計,"5,004","41,449,000",100.00,6811
20250912,1,1-999,"2,537","342,620",0.82,6811
20250912,2,"1,000-5,000","2,103","3,673,011",8.86,6811
20250912,3,"5,001-10,000",178,"1,397,751",3.37,6811
20250912,4,"10,001-15,000",71,"904,971",2.18,6811
20250912,5,"15,001-20,000",33,"602,372",1.45,6811
20250912,6,"20,001-30,000",23,"590,793",1.42,6811
20250912,7,"30,001-40,000",17,"595,456",1.43,6811
20250912,8,"40,001-50,000",12,"545,020",1.31,6811
20250912,9,"50,001-100,000",17,"1,103,505",2.66,6811
20250912,10,"100,001-200,000",9,"1,306,568",3.15,6811
20250912,11,"200,001-400,000",9,"2,456,000",5.92,6811
20250912,12,"400,001-600,000",2,"932,933",2.25,6811
20250912,13,"600,001-800,000",0,0,0.00,6811
20250912,14,"800,001-1,000,000",0,0,0.00,6811
20250912,15,"1,000,001以上",2,"26,998,000",65.13,6811
20250912,16,合　計,"5,013","41,449,000",100.00,6811
20250905,1,1-999,"2,567","349,896",0.84,6811
20250905,2,"1,000-5,000","2,101","3,642,847",8.78,6811
20250905,3,"5,001-10,000",177,"1,388,706",3.35,6811
20250905,4,"10,001-15,000",68,"861,030",2.07,6811
20250905,5,"15,001-20,000",27,"494,182",1.19,6811
20250905,6,"20,001-30,000",29,"738,793",1.78,6811
20250905,7,"30,001-40,000",16,"555,288",1.33,6811
20250905,8,"40,001-50,000",13,"589,210",1.42,6811
20250905,9,"50,001-100,000",18,"1,157,505",2.79,6811
20250905,10,"100,001-200,000",8,"1,067,000",2.57,6811
20250905,11,"200,001-400,000",10,"2,647,610",6.38,6811
20250905,12,"400,001-600,000",2,"932,933",2.25,6811
20250905,13,"600,001-800,000",0,0,0.00,6811
20250905,14,"800,001-1,000,000",0,0,0.00,6811
20250905,15,"1,000,001以上",2,"27,024,000",65.19,6811
20250905,16,合　計,"5,038","41,449,000",100.00,6811
20250829,1,1-999,"2,562","351,831",0.84,6811
20250829,2,"1,000-5,000","2,079","3,591,948",8.66,6811
20250829,3,"5,001-10,000",181,"1,414,706",3.41,6811
20250829,4,"10,001-15,000",68,"869,402",2.09,6811
20250829,5,"15,001-20,000",26,"477,182",1.15,6811
20250829,6,"20,001-30,000",26,"666,531",1.60,6811
20250829,7,"30,001-40,000",19,"670,219",1.61,6811
20250829,8,"40,001-50,000",11,"501,375",1.20,6811
20250829,9,"50,001-100,000",20,"1,325,505",3.19,6811
20250829,10,"100,001-200,000",8,"1,033,000",2.49,6811
20250829,11,"200,001-400,000",10,"2,614,368",6.30,6811
20250829,12,"400,001-600,000",2,"932,933",2.25,6811
20250829,13,"600,001-800,000",0,0,0.00,6811
20250829,14,"800,001-1,000,000",0,0,0.00,6811
20250829,15,"1,000,001以上",2,"27,000,000",65.14,6811
20250829,16,合　計,"5,014","41,449,000",100.00,6811
20250822,1,1-999,"2,552","357,417",0.86,6811
20250822,2,"1,000-5,000","2,087","3,656,067",8.82,6811
20250822,3,"5,001-10,000",185,"1,445,668",3.48,6811
20250822,4,"10,001-15,000",63,"805,784",1.94,6811
20250822,5,"15,001-20,000",28,"505,900",1.22,6811
20250822,6,"20,001-30,000",26,"655,732",1.58,6811
20250822,7,"30,001-40,000",18,"634,158",1.52,6811
20250822,8,"40,001-50,000",12,"532,477",1.28,6811
20250822,9,"50,001-100,000",21,"1,435,505",3.46,6811
20250822,10,"100,001-200,000",8,"1,041,359",2.51,6811
20250822,11,"200,001-400,000",9,"2,363,000",5.70,6811
20250822,12,"400,001-600,000",2,"936,933",2.26,6811
20250822,13,"600,001-800,000",0,0,0.00,6811
20250822,14,"800,001-1,000,000",0,0,0.00,6811
20250822,15,"1,000,001以上",2,"27,079,000",65.33,6811
20250822,16,合　計,"5,013","41,449,000",100.00,6811
20250815,1,1-999,"2,595","357,815",0.86,6811
20250815,2,"1,000-5,000","2,104","3,672,375",8.85,6811
20250815,3,"5,001-10,000",184,"1,423,303",3.43,6811
20250815,4,"10,001-15,000",59,"757,784",1.82,6811
20250815,5,"15,001-20,000",29,"523,050",1.26,6811
20250815,6,"20,001-30,000",28,"698,270",1.68,6811
20250815,7,"30,001-40,000",18,"629,098",1.51,6811
20250815,8,"40,001-50,000",12,"537,477",1.29,6811
20250815,9,"50,001-100,000",22,"1,448,505",3.49,6811
20250815,10,"100,001-200,000",8,"1,066,390",2.57,6811
20250815,11,"200,001-400,000",9,"2,356,000",5.68,6811
20250815,12,"400,001-600,000",2,"936,933",2.26,6811
20250815,13,"600,001-800,000",0,0,0.00,6811
20250815,14,"800,001-1,000,000",1,"974,000",2.34,6811
20250815,15,"1,000,001以上",1,"26,068,000",62.89,6811
20250815,16,合　計,"5,072","41,449,000",100.00,6811
20250808,1,1-999,"2,621","362,985",0.87,6811
20250808,2,"1,000-5,000","2,152","3,770,660",9.09,6811
20250808,3,"5,001-10,000",186,"1,454,303",3.50,6811
20250808,4,"10,001-15,000",62,"797,784",1.92,6811
20250808,5,"15,001-20,000",27,"493,050",1.18,6811
20250808,6,"20,001-30,000",29,"725,610",1.75,6811
20250808,7,"30,001-40,000",20,"705,908",1.70,6811
20250808,8,"40,001-50,000",10,"447,613",1.07,6811
20250808,9,"50,001-100,000",22,"1,490,764",3.59,6811
20250808,10,"100,001-200,000",8,"1,095,390",2.64,6811
20250808,11,"200,001-400,000",8,"2,115,000",5.10,6811
20250808,12,"400,001-600,000",2,"939,933",2.26,6811
20250808,13,"600,001-800,000",0,0,0.00,6811
20250808,14,"800,001-1,000,000",1,"932,000",2.24,6811
20250808,15,"1,000,001以上",1,"26,118,000",63.01,6811
20250808,16,合　計,"5,149","41,449,000",100.00,6811
20250801,1,1-999,"2,668","365,601",0.88,6811
20250801,2,"1,000-5,000","2,270","3,971,450",9.58,6811
20250801,3,"5,001-10,000",186,"1,437,386",3.46,6811
20250801,4,"10,001-15,000",67,"855,784",2.06,6811
20250801,5,"15,001-20,000",29,"531,050",1.28,6811
20250801,6,"20,001-30,000",32,"797,462",1.92,6811
20250801,7,"30,001-40,000",19,"673,908",1.62,6811
20250801,8,"40,001-50,000",12,"546,869",1.31,6811
20250801,9,"50,001-100,000",18,"1,184,505",2.85,6811
20250801,10,"100,001-200,000",8,"1,040,052",2.50,6811
20250801,11,"200,001-400,000",8,"2,124,000",5.12,6811
20250801,12,"400,001-600,000",2,"955,933",2.30,6811
20250801,13,"600,001-800,000",0,0,0.00,6811
20250801,14,"800,001-1,000,000",1,"837,000",2.01,6811
20250801,15,"1,000,001以上",1,"26,128,000",63.03,6811
20250801,16,合　計,"5,321","41,449,000",100.00,6811
