date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251219,13,"600,001-800,000",4,"2,738,000",1.64,8476
20251219,14,"800,001-1,000,000",3,"2,553,208",1.53,8476
20251219,15,"1,000,001以上",26,"117,715,374",70.81,8476
20251219,16,合　計,"4,032","166,226,358",100.00,8476
20251212,1,1-999,"1,509","214,880",0.12,8476
20251212,2,"1,000-5,000","1,466","3,489,477",2.09,8476
20251212,3,"5,001-10,000",337,"2,521,776",1.51,8476
20251212,4,"10,001-15,000",180,"2,168,026",1.30,8476
20251212,5,"15,001-20,000",76,"1,341,198",0.80,8476
20251212,6,"20,001-30,000",134,"3,230,606",1.94,8476
20251212,7,"30,001-40,000",64,"2,225,544",1.33,8476
20251212,8,"40,001-50,000",51,"2,294,037",1.38,8476
20251212,9,"50,001-100,000",87,"6,323,237",3.80,8476
20251212,10,"100,001-200,000",45,"6,355,391",3.82,8476
20251212,11,"200,001-400,000",22,"6,231,696",3.74,8476
20251212,12,"400,001-600,000",14,"6,670,908",4.01,8476
20251212,13,"600,001-800,000",4,"2,748,000",1.65,8476
20251212,14,"800,001-1,000,000",3,"2,553,208",1.53,8476
20251212,15,"1,000,001以上",25,"117,858,374",70.90,8476
20251212,16,合　計,"4,017","166,226,358",100.00,8476
20251205,1,1-999,"1,513","213,755",0.12,8476
20251205,2,"1,000-5,000","1,473","3,498,871",2.10,8476
20251205,3,"5,001-10,000",346,"2,591,412",1.55,8476
20251205,4,"10,001-15,000",176,"2,127,122",1.27,8476
20251205,5,"15,001-20,000",77,"1,358,778",0.81,8476
20251205,6,"20,001-30,000",131,"3,140,394",1.88,8476
20251205,7,"30,001-40,000",64,"2,203,932",1.32,8476
20251205,8,"40,001-50,000",55,"2,468,249",1.48,8476
20251205,9,"50,001-100,000",89,"6,451,586",3.88,8476
20251205,10,"100,001-200,000",43,"6,112,073",3.67,8476
20251205,11,"200,001-400,000",22,"6,267,696",3.77,8476
20251205,12,"400,001-600,000",14,"6,595,908",3.96,8476
20251205,13,"600,001-800,000",4,"2,748,000",1.65,8476
20251205,14,"800,001-1,000,000",3,"2,553,208",1.53,8476
20251205,15,"1,000,001以上",25,"117,895,374",70.92,8476
20251205,16,合　計,"4,035","166,226,358",100.00,8476
20251128,1,1-999,"1,518","214,765",0.12,8476
20251128,2,"1,000-5,000","1,465","3,472,984",2.08,8476
20251128,3,"5,001-10,000",342,"2,553,102",1.53,8476
20251128,4,"10,001-15,000",180,"2,159,810",1.29,8476
20251128,5,"15,001-20,000",77,"1,361,578",0.81,8476
20251128,6,"20,001-30,000",130,"3,111,561",1.87,8476
20251128,7,"30,001-40,000",63,"2,174,242",1.30,8476
20251128,8,"40,001-50,000",53,"2,384,331",1.43,8476
20251128,9,"50,001-100,000",90,"6,521,374",3.92,8476
20251128,10,"100,001-200,000",44,"6,174,437",3.71,8476
20251128,11,"200,001-400,000",24,"6,903,684",4.15,8476
20251128,12,"400,001-600,000",12,"5,654,908",3.40,8476
20251128,13,"600,001-800,000",4,"2,738,000",1.64,8476
20251128,14,"800,001-1,000,000",3,"2,553,208",1.53,8476
20251128,15,"1,000,001以上",25,"118,248,374",71.13,8476
20251128,16,合　計,"4,030","166,226,358",100.00,8476
20251121,1,1-999,"1,515","214,410",0.12,8476
20251121,2,"1,000-5,000","1,474","3,504,713",2.10,8476
20251121,3,"5,001-10,000",342,"2,562,702",1.54,8476
20251121,4,"10,001-15,000",178,"2,132,298",1.28,8476
20251121,5,"15,001-20,000",75,"1,328,478",0.79,8476
20251121,6,"20,001-30,000",131,"3,133,154",1.88,8476
20251121,7,"30,001-40,000",63,"2,171,802",1.30,8476
20251121,8,"40,001-50,000",54,"2,430,331",1.46,8476
20251121,9,"50,001-100,000",89,"6,506,374",3.91,8476
20251121,10,"100,001-200,000",44,"6,167,922",3.71,8476
20251121,11,"200,001-400,000",24,"6,919,684",4.16,8476
20251121,12,"400,001-600,000",12,"5,626,908",3.38,8476
20251121,13,"600,001-800,000",4,"2,738,000",1.64,8476
20251121,14,"800,001-1,000,000",3,"2,553,208",1.53,8476
20251121,15,"1,000,001以上",25,"118,236,374",71.12,8476
20251121,16,合　計,"4,033","166,226,358",100.00,8476
20251114,1,1-999,"1,530","217,835",0.13,8476
20251114,2,"1,000-5,000","1,479","3,502,153",2.10,8476
20251114,3,"5,001-10,000",341,"2,551,213",1.53,8476
20251114,4,"10,001-15,000",178,"2,133,042",1.28,8476
20251114,5,"15,001-20,000",77,"1,365,866",0.82,8476
20251114,6,"20,001-30,000",130,"3,127,534",1.88,8476
20251114,7,"30,001-40,000",62,"2,157,254",1.29,8476
20251114,8,"40,001-50,000",59,"2,644,245",1.59,8476
20251114,9,"50,001-100,000",87,"6,354,452",3.82,8476
20251114,10,"100,001-200,000",44,"6,214,380",3.73,8476
20251114,11,"200,001-400,000",24,"6,897,684",4.14,8476
20251114,12,"400,001-600,000",12,"5,581,908",3.35,8476
20251114,13,"600,001-800,000",5,"3,376,000",2.03,8476
20251114,14,"800,001-1,000,000",3,"2,553,208",1.53,8476
20251114,15,"1,000,001以上",25,"117,549,584",70.71,8476
20251114,16,合　計,"4,056","166,226,358",100.00,8476
20251107,1,1-999,"1,540","218,209",0.13,8476
20251107,2,"1,000-5,000","1,484","3,508,863",2.11,8476
20251107,3,"5,001-10,000",340,"2,538,412",1.52,8476
20251107,4,"10,001-15,000",178,"2,133,489",1.28,8476
20251107,5,"15,001-20,000",77,"1,367,676",0.82,8476
20251107,6,"20,001-30,000",127,"3,052,734",1.83,8476
20251107,7,"30,001-40,000",61,"2,095,634",1.26,8476
20251107,8,"40,001-50,000",60,"2,696,125",1.62,8476
20251107,9,"50,001-100,000",87,"6,356,748",3.82,8476
20251107,10,"100,001-200,000",44,"6,149,084",3.69,8476
20251107,11,"200,001-400,000",24,"6,878,010",4.13,8476
20251107,12,"400,001-600,000",12,"5,588,582",3.36,8476
20251107,13,"600,001-800,000",5,"3,371,000",2.02,8476
20251107,14,"800,001-1,000,000",3,"2,548,208",1.53,8476
20251107,15,"1,000,001以上",25,"117,723,584",70.82,8476
20251107,16,合　計,"4,067","166,226,358",100.00,8476
20251031,1,1-999,"1,539","219,014",0.13,8476
20251031,2,"1,000-5,000","1,486","3,525,662",2.12,8476
20251031,3,"5,001-10,000",347,"2,590,426",1.55,8476
20251031,4,"10,001-15,000",176,"2,102,389",1.26,8476
20251031,5,"15,001-20,000",78,"1,391,676",0.83,8476
20251031,6,"20,001-30,000",129,"3,104,186",1.86,8476
20251031,7,"30,001-40,000",59,"2,041,554",1.22,8476
20251031,8,"40,001-50,000",60,"2,695,059",1.62,8476
20251031,9,"50,001-100,000",87,"6,364,604",3.82,8476
20251031,10,"100,001-200,000",44,"6,157,404",3.70,8476
20251031,11,"200,001-400,000",24,"6,848,010",4.11,8476
20251031,12,"400,001-600,000",12,"5,733,582",3.44,8476
20251031,13,"600,001-800,000",5,"3,365,000",2.02,8476
20251031,14,"800,001-1,000,000",3,"2,548,208",1.53,8476
20251031,15,"1,000,001以上",25,"117,539,584",70.71,8476
20251031,16,合　計,"4,074","166,226,358",100.00,8476
20251023,1,1-999,"1,533","217,916",0.13,8476
20251023,2,"1,000-5,000","1,505","3,551,126",2.13,8476
20251023,3,"5,001-10,000",345,"2,577,418",1.55,8476
20251023,4,"10,001-15,000",180,"2,149,845",1.29,8476
20251023,5,"15,001-20,000",76,"1,343,280",0.80,8476
20251023,6,"20,001-30,000",129,"3,099,118",1.86,8476
20251023,7,"30,001-40,000",56,"1,942,554",1.16,8476
20251023,8,"40,001-50,000",59,"2,643,235",1.59,8476
20251023,9,"50,001-100,000",89,"6,502,748",3.91,8476
20251023,10,"100,001-200,000",43,"6,058,724",3.64,8476
20251023,11,"200,001-400,000",24,"6,803,010",4.09,8476
20251023,12,"400,001-600,000",12,"5,731,592",3.44,8476
20251023,13,"600,001-800,000",5,"3,366,000",2.02,8476
20251023,14,"800,001-1,000,000",3,"2,548,208",1.53,8476
20251023,15,"1,000,001以上",25,"117,691,584",70.80,8476
20251023,16,合　計,"4,084","166,226,358",100.00,8476
20251017,1,1-999,"1,524","221,129",0.13,8476
20251017,2,"1,000-5,000","1,493","3,537,137",2.12,8476
20251017,3,"5,001-10,000",345,"2,585,224",1.55,8476
20251017,4,"10,001-15,000",182,"2,176,667",1.30,8476
20251017,5,"15,001-20,000",78,"1,388,688",0.83,8476
20251017,6,"20,001-30,000",126,"3,032,476",1.82,8476
20251017,7,"30,001-40,000",57,"1,979,044",1.19,8476
20251017,8,"40,001-50,000",60,"2,682,695",1.61,8476
20251017,9,"50,001-100,000",89,"6,542,190",3.93,8476
20251017,10,"100,001-200,000",43,"6,073,724",3.65,8476
20251017,11,"200,001-400,000",24,"6,773,010",4.07,8476
20251017,12,"400,001-600,000",12,"5,724,582",3.44,8476
20251017,13,"600,001-800,000",5,"3,366,000",2.02,8476
20251017,14,"800,001-1,000,000",3,"2,548,208",1.53,8476
20251017,15,"1,000,001以上",25,"117,595,584",70.74,8476
20251017,16,合　計,"4,066","166,226,358",100.00,8476
20251009,1,1-999,"1,525","220,736",0.13,8476
20251009,2,"1,000-5,000","1,503","3,574,779",2.15,8476
20251009,3,"5,001-10,000",349,"2,628,209",1.58,8476
20251009,4,"10,001-15,000",180,"2,166,141",1.30,8476
20251009,5,"15,001-20,000",79,"1,403,402",0.84,8476
20251009,6,"20,001-30,000",123,"2,947,318",1.77,8476
20251009,7,"30,001-40,000",60,"2,076,632",1.24,8476
20251009,8,"40,001-50,000",59,"2,643,333",1.59,8476
20251009,9,"50,001-100,000",89,"6,494,876",3.90,8476
20251009,10,"100,001-200,000",47,"6,651,084",4.00,8476
20251009,11,"200,001-400,000",23,"6,509,684",3.91,8476
20251009,12,"400,001-600,000",12,"5,644,582",3.39,8476
20251009,13,"600,001-800,000",5,"3,339,000",2.00,8476
20251009,14,"800,001-1,000,000",4,"3,548,208",2.13,8476
20251009,15,"1,000,001以上",26,"116,378,374",70.01,8476
20251009,16,合　計,"4,084","166,226,358",100.00,8476
20251003,1,1-999,"1,532","220,399",0.13,8476
20251003,2,"1,000-5,000","1,488","3,532,864",2.12,8476
20251003,3,"5,001-10,000",347,"2,617,193",1.57,8476
20251003,4,"10,001-15,000",181,"2,173,249",1.30,8476
20251003,5,"15,001-20,000",80,"1,418,402",0.85,8476
20251003,6,"20,001-30,000",124,"2,973,318",1.78,8476
20251003,7,"30,001-40,000",59,"2,045,632",1.23,8476
20251003,8,"40,001-50,000",59,"2,641,333",1.58,8476
20251003,9,"50,001-100,000",89,"6,466,036",3.88,8476
20251003,10,"100,001-200,000",47,"6,646,084",3.99,8476
20251003,11,"200,001-400,000",23,"6,522,684",3.92,8476
20251003,12,"400,001-600,000",12,"5,633,582",3.38,8476
20251003,13,"600,001-800,000",5,"3,348,000",2.01,8476
20251003,14,"800,001-1,000,000",4,"3,548,208",2.13,8476
20251003,15,"1,000,001以上",26,"116,439,374",70.04,8476
20251003,16,合　計,"4,076","166,226,358",100.00,8476
20250926,1,1-999,"1,532","219,249",0.13,8476
20250926,2,"1,000-5,000","1,494","3,531,674",2.12,8476
20250926,3,"5,001-10,000",345,"2,601,929",1.56,8476
20250926,4,"10,001-15,000",183,"2,197,793",1.32,8476
20250926,5,"15,001-20,000",80,"1,425,324",0.85,8476
20250926,6,"20,001-30,000",125,"2,994,910",1.80,8476
20250926,7,"30,001-40,000",59,"2,043,280",1.22,8476
20250926,8,"40,001-50,000",57,"2,544,183",1.53,8476
20250926,9,"50,001-100,000",91,"6,585,084",3.96,8476
20250926,10,"100,001-200,000",47,"6,593,084",3.96,8476
20250926,11,"200,001-400,000",23,"6,523,684",3.92,8476
20250926,12,"400,001-600,000",12,"5,620,582",3.38,8476
20250926,13,"600,001-800,000",5,"3,347,000",2.01,8476
20250926,14,"800,001-1,000,000",4,"3,548,208",2.13,8476
20250926,15,"1,000,001以上",26,"116,450,374",70.05,8476
20250926,16,合　計,"4,083","166,226,358",100.00,8476
20250919,1,1-999,"1,544","223,155",0.13,8476
20250919,2,"1,000-5,000","1,482","3,525,367",2.12,8476
20250919,3,"5,001-10,000",346,"2,594,155",1.56,8476
20250919,4,"10,001-15,000",184,"2,223,468",1.33,8476
20250919,5,"15,001-20,000",78,"1,384,434",0.83,8476
20250919,6,"20,001-30,000",124,"2,972,810",1.78,8476
20250919,7,"30,001-40,000",59,"2,064,765",1.24,8476
20250919,8,"40,001-50,000",59,"2,638,104",1.58,8476
20250919,9,"50,001-100,000",91,"6,561,394",3.94,8476
20250919,10,"100,001-200,000",45,"6,352,858",3.82,8476
20250919,11,"200,001-400,000",23,"6,538,684",3.93,8476
20250919,12,"400,001-600,000",12,"5,600,582",3.36,8476
20250919,13,"600,001-800,000",5,"3,347,000",2.01,8476
20250919,14,"800,001-1,000,000",4,"3,548,208",2.13,8476
20250919,15,"1,000,001以上",26,"116,651,374",70.17,8476
20250919,16,合　計,"4,082","166,226,358",100.00,8476
20250912,1,1-999,"1,548","223,924",0.13,8476
20250912,2,"1,000-5,000","1,492","3,557,584",2.14,8476
20250912,3,"5,001-10,000",342,"2,560,344",1.54,8476
20250912,4,"10,001-15,000",189,"2,277,159",1.36,8476
20250912,5,"15,001-20,000",77,"1,365,078",0.82,8476
20250912,6,"20,001-30,000",124,"2,973,044",1.78,8476
20250912,7,"30,001-40,000",57,"1,984,177",1.19,8476
20250912,8,"40,001-50,000",61,"2,735,752",1.64,8476
20250912,9,"50,001-100,000",90,"6,499,590",3.91,8476
20250912,10,"100,001-200,000",45,"6,321,858",3.80,8476
20250912,11,"200,001-400,000",23,"6,560,684",3.94,8476
20250912,12,"400,001-600,000",12,"5,594,582",3.36,8476
20250912,13,"600,001-800,000",5,"3,347,000",2.01,8476
20250912,14,"800,001-1,000,000",4,"3,548,208",2.13,8476
20250912,15,"1,000,001以上",26,"116,677,374",70.19,8476
20250912,16,合　計,"4,095","166,226,358",100.00,8476
20250905,1,1-999,"1,555","226,611",0.13,8476
20250905,2,"1,000-5,000","1,490","3,553,517",2.13,8476
20250905,3,"5,001-10,000",347,"2,598,875",1.56,8476
20250905,4,"10,001-15,000",189,"2,264,193",1.36,8476
20250905,5,"15,001-20,000",76,"1,344,078",0.80,8476
20250905,6,"20,001-30,000",127,"3,038,564",1.82,8476
20250905,7,"30,001-40,000",57,"1,989,460",1.19,8476
20250905,8,"40,001-50,000",60,"2,700,764",1.62,8476
20250905,9,"50,001-100,000",92,"6,645,116",3.99,8476
20250905,10,"100,001-200,000",44,"6,163,332",3.70,8476
20250905,11,"200,001-400,000",23,"6,539,684",3.93,8476
20250905,12,"400,001-600,000",12,"5,571,582",3.35,8476
20250905,13,"600,001-800,000",5,"3,347,000",2.01,8476
20250905,14,"800,001-1,000,000",4,"3,548,208",2.13,8476
20250905,15,"1,000,001以上",26,"116,695,374",70.20,8476
20250905,16,合　計,"4,107","166,226,358",100.00,8476
20250829,1,1-999,"1,553","224,633",0.13,8476
20250829,2,"1,000-5,000","1,502","3,562,374",2.14,8476
20250829,3,"5,001-10,000",356,"2,671,694",1.60,8476
20250829,4,"10,001-15,000",185,"2,212,375",1.33,8476
