date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20250905,9,"50,001-100,000",6,"381,000",6.01,00781B
20250905,10,"100,001-200,000",3,"476,304",7.51,00781B
20250905,11,"200,001-400,000",3,"770,791",12.16,00781B
20250905,12,"400,001-600,000",1,"464,000",7.32,00781B
20250905,13,"600,001-800,000",0,0,0.00,00781B
20250905,14,"800,001-1,000,000",0,0,0.00,00781B
20250905,15,"1,000,001以上",1,"1,500,000",23.67,00781B
20250905,16,合　計,601,"6,336,000",100.00,00781B
20250829,1,1-999,99,"16,013",0.25,00781B
20250829,2,"1,000-5,000",349,"754,892",11.91,00781B
20250829,3,"5,001-10,000",70,"566,349",8.93,00781B
20250829,4,"10,001-15,000",33,"430,808",6.79,00781B
20250829,5,"15,001-20,000",11,"211,000",3.33,00781B
20250829,6,"20,001-30,000",11,"302,000",4.76,00781B
20250829,7,"30,001-40,000",9,"313,000",4.94,00781B
20250829,8,"40,001-50,000",2,"85,000",1.34,00781B
20250829,9,"50,001-100,000",6,"384,000",6.06,00781B
20250829,10,"100,001-200,000",2,"282,000",4.45,00781B
20250829,11,"200,001-400,000",4,"1,052,938",16.61,00781B
20250829,12,"400,001-600,000",1,"438,000",6.91,00781B
20250829,13,"600,001-800,000",0,0,0.00,00781B
20250829,14,"800,001-1,000,000",0,0,0.00,00781B
20250829,15,"1,000,001以上",1,"1,500,000",23.67,00781B
20250829,16,合　計,598,"6,336,000",100.00,00781B
20250822,1,1-999,100,"16,147",0.25,00781B
20250822,2,"1,000-5,000",341,"738,610",11.65,00781B
20250822,3,"5,001-10,000",69,"550,355",8.68,00781B
20250822,4,"10,001-15,000",32,"417,808",6.59,00781B
20250822,5,"15,001-20,000",11,"211,000",3.33,00781B
20250822,6,"20,001-30,000",12,"326,000",5.14,00781B
20250822,7,"30,001-40,000",8,"276,000",4.35,00781B
20250822,8,"40,001-50,000",2,"85,000",1.34,00781B
20250822,9,"50,001-100,000",6,"381,000",6.01,00781B
20250822,10,"100,001-200,000",2,"282,000",4.45,00781B
20250822,11,"200,001-400,000",4,"1,042,080",16.44,00781B
20250822,12,"400,001-600,000",1,"510,000",8.04,00781B
20250822,13,"600,001-800,000",0,0,0.00,00781B
20250822,14,"800,001-1,000,000",0,0,0.00,00781B
20250822,15,"1,000,001以上",1,"1,500,000",23.67,00781B
20250822,16,合　計,589,"6,336,000",100.00,00781B
20250815,1,1-999,99,"15,418",0.24,00781B
20250815,2,"1,000-5,000",344,"740,825",11.69,00781B
20250815,3,"5,001-10,000",68,"538,546",8.49,00781B
20250815,4,"10,001-15,000",32,"416,808",6.57,00781B
20250815,5,"15,001-20,000",9,"172,000",2.71,00781B
20250815,6,"20,001-30,000",12,"313,000",4.94,00781B
20250815,7,"30,001-40,000",8,"276,000",4.35,00781B
20250815,8,"40,001-50,000",2,"85,000",1.34,00781B
20250815,9,"50,001-100,000",8,"514,000",8.11,00781B
20250815,10,"100,001-200,000",2,"346,000",5.46,00781B
20250815,11,"200,001-400,000",3,"801,403",12.64,00781B
20250815,12,"400,001-600,000",0,0,0.00,00781B
20250815,13,"600,001-800,000",1,"617,000",9.73,00781B
20250815,14,"800,001-1,000,000",0,0,0.00,00781B
20250815,15,"1,000,001以上",1,"1,500,000",23.67,00781B
20250815,16,合　計,589,"6,336,000",100.00,00781B
20250808,1,1-999,97,"15,068",0.23,00781B
20250808,2,"1,000-5,000",343,"734,788",11.59,00781B
20250808,3,"5,001-10,000",69,"541,546",8.54,00781B
20250808,4,"10,001-15,000",32,"416,808",6.57,00781B
20250808,5,"15,001-20,000",10,"192,000",3.03,00781B
20250808,6,"20,001-30,000",12,"309,207",4.88,00781B
20250808,7,"30,001-40,000",8,"276,000",4.35,00781B
20250808,8,"40,001-50,000",3,"126,000",1.98,00781B
20250808,9,"50,001-100,000",6,"386,000",6.09,00781B
20250808,10,"100,001-200,000",2,"346,000",5.46,00781B
20250808,11,"200,001-400,000",3,"751,583",11.86,00781B
20250808,12,"400,001-600,000",0,0,0.00,00781B
20250808,13,"600,001-800,000",1,"741,000",11.69,00781B
20250808,14,"800,001-1,000,000",0,0,0.00,00781B
20250808,15,"1,000,001以上",1,"1,500,000",23.67,00781B
20250808,16,合　計,587,"6,336,000",100.00,00781B
20250801,1,1-999,96,"15,423",0.24,00781B
20250801,2,"1,000-5,000",339,"727,156",11.47,00781B
20250801,3,"5,001-10,000",66,"522,571",8.24,00781B
20250801,4,"10,001-15,000",30,"386,808",6.10,00781B
20250801,5,"15,001-20,000",12,"224,000",3.53,00781B
20250801,6,"20,001-30,000",11,"283,207",4.46,00781B
20250801,7,"30,001-40,000",9,"316,000",4.98,00781B
20250801,8,"40,001-50,000",2,"85,000",1.34,00781B
20250801,9,"50,001-100,000",7,"489,000",7.71,00781B
20250801,10,"100,001-200,000",3,"537,304",8.48,00781B
20250801,11,"200,001-400,000",2,"494,531",7.80,00781B
20250801,12,"400,001-600,000",0,0,0.00,00781B
20250801,13,"600,001-800,000",1,"755,000",11.91,00781B
20250801,14,"800,001-1,000,000",0,0,0.00,00781B
20250801,15,"1,000,001以上",1,"1,500,000",23.67,00781B
20250801,16,合　計,579,"6,336,000",100.00,00781B
20250725,1,1-999,98,"15,162",0.23,00781B
20250725,2,"1,000-5,000",344,"749,192",11.82,00781B
20250725,3,"5,001-10,000",67,"534,571",8.43,00781B
20250725,4,"10,001-15,000",30,"384,808",6.07,00781B
20250725,5,"15,001-20,000",11,"210,000",3.31,00781B
20250725,6,"20,001-30,000",12,"314,207",4.95,00781B
20250725,7,"30,001-40,000",11,"392,000",6.18,00781B
20250725,8,"40,001-50,000",1,"43,000",0.67,00781B
20250725,9,"50,001-100,000",7,"475,000",7.49,00781B
20250725,10,"100,001-200,000",2,"335,304",5.29,00781B
20250725,11,"200,001-400,000",2,"474,756",7.49,00781B
20250725,12,"400,001-600,000",0,0,0.00,00781B
20250725,13,"600,001-800,000",0,0,0.00,00781B
20250725,14,"800,001-1,000,000",1,"908,000",14.33,00781B
20250725,15,"1,000,001以上",1,"1,500,000",23.67,00781B
20250725,16,合　計,587,"6,336,000",100.00,00781B
20250718,1,1-999,100,"15,242",0.24,00781B
20250718,2,"1,000-5,000",352,"765,090",12.07,00781B
20250718,3,"5,001-10,000",64,"511,571",8.07,00781B
20250718,4,"10,001-15,000",30,"384,808",6.07,00781B
20250718,5,"15,001-20,000",12,"230,207",3.63,00781B
20250718,6,"20,001-30,000",10,"264,000",4.16,00781B
20250718,7,"30,001-40,000",11,"384,000",6.06,00781B
20250718,8,"40,001-50,000",2,"93,000",1.46,00781B
20250718,9,"50,001-100,000",6,"417,000",6.58,00781B
20250718,10,"100,001-200,000",2,"335,304",5.29,00781B
20250718,11,"200,001-400,000",2,"474,778",7.49,00781B
20250718,12,"400,001-600,000",2,"961,000",15.16,00781B
20250718,13,"600,001-800,000",0,0,0.00,00781B
20250718,14,"800,001-1,000,000",0,0,0.00,00781B
20250718,15,"1,000,001以上",1,"1,500,000",23.67,00781B
20250718,16,合　計,594,"6,336,000",100.00,00781B
20250711,1,1-999,99,"14,742",0.23,00781B
20250711,2,"1,000-5,000",348,"760,220",11.99,00781B
20250711,3,"5,001-10,000",65,"522,777",8.25,00781B
20250711,4,"10,001-15,000",30,"382,808",6.04,00781B
20250711,5,"15,001-20,000",11,"211,000",3.33,00781B
20250711,6,"20,001-30,000",10,"259,000",4.08,00781B
20250711,7,"30,001-40,000",11,"384,000",6.06,00781B
20250711,8,"40,001-50,000",2,"93,000",1.46,00781B
20250711,9,"50,001-100,000",6,"420,000",6.62,00781B
20250711,10,"100,001-200,000",3,"485,453",7.66,00781B
20250711,11,"200,001-400,000",2,"558,000",8.80,00781B
20250711,12,"400,001-600,000",0,0,0.00,00781B
20250711,13,"600,001-800,000",1,"745,000",11.75,00781B
20250711,14,"800,001-1,000,000",0,0,0.00,00781B
20250711,15,"1,000,001以上",1,"1,500,000",23.67,00781B
20250711,16,合　計,589,"6,336,000",100.00,00781B
20250704,1,1-999,100,"14,738",0.23,00781B
20250704,2,"1,000-5,000",349,"747,790",11.80,00781B
20250704,3,"5,001-10,000",63,"507,462",8.00,00781B
20250704,4,"10,001-15,000",29,"369,808",5.83,00781B
20250704,5,"15,001-20,000",11,"211,000",3.33,00781B
20250704,6,"20,001-30,000",11,"281,000",4.43,00781B
20250704,7,"30,001-40,000",11,"383,000",6.04,00781B
20250704,8,"40,001-50,000",2,"93,000",1.46,00781B
20250704,9,"50,001-100,000",5,"330,000",5.20,00781B
20250704,10,"100,001-200,000",4,"568,202",8.96,00781B
20250704,11,"200,001-400,000",2,"585,000",9.23,00781B
20250704,12,"400,001-600,000",0,0,0.00,00781B
20250704,13,"600,001-800,000",1,"745,000",11.75,00781B
20250704,14,"800,001-1,000,000",0,0,0.00,00781B
20250704,15,"1,000,001以上",1,"1,500,000",23.67,00781B
20250704,16,合　計,589,"6,336,000",100.00,00781B
20250627,1,1-999,102,"15,581",0.22,00781B
20250627,2,"1,000-5,000",343,"731,010",10.69,00781B
20250627,3,"5,001-10,000",65,"523,462",7.65,00781B
20250627,4,"10,001-15,000",29,"369,808",5.40,00781B
20250627,5,"15,001-20,000",12,"231,000",3.37,00781B
20250627,6,"20,001-30,000",11,"288,000",4.21,00781B
20250627,7,"30,001-40,000",10,"347,000",5.07,00781B
20250627,8,"40,001-50,000",2,"93,000",1.36,00781B
20250627,9,"50,001-100,000",5,"331,000",4.84,00781B
20250627,10,"100,001-200,000",3,"459,139",6.71,00781B
20250627,11,"200,001-400,000",2,"591,000",8.64,00781B
20250627,12,"400,001-600,000",0,0,0.00,00781B
20250627,13,"600,001-800,000",2,"1,356,000",19.83,00781B
20250627,14,"800,001-1,000,000",0,0,0.00,00781B
20250627,15,"1,000,001以上",1,"1,500,000",21.94,00781B
20250627,16,合　計,587,"6,836,000",100.00,00781B
20250620,1,1-999,102,"15,339",0.22,00781B
20250620,2,"1,000-5,000",344,"733,460",10.72,00781B
20250620,3,"5,001-10,000",65,"523,355",7.65,00781B
20250620,4,"10,001-15,000",29,"369,808",5.40,00781B
20250620,5,"15,001-20,000",12,"231,000",3.37,00781B
20250620,6,"20,001-30,000",12,"305,000",4.46,00781B
20250620,7,"30,001-40,000",9,"316,000",4.62,00781B
20250620,8,"40,001-50,000",2,"93,000",1.36,00781B
20250620,9,"50,001-100,000",5,"330,000",4.82,00781B
20250620,10,"100,001-200,000",2,"261,734",3.82,00781B
20250620,11,"200,001-400,000",3,"801,304",11.72,00781B
20250620,12,"400,001-600,000",0,0,0.00,00781B
20250620,13,"600,001-800,000",2,"1,356,000",19.83,00781B
20250620,14,"800,001-1,000,000",0,0,0.00,00781B
20250620,15,"1,000,001以上",1,"1,500,000",21.94,00781B
20250620,16,合　計,588,"6,836,000",100.00,00781B
20250613,1,1-999,101,"14,248",0.20,00781B
20250613,2,"1,000-5,000",339,"735,344",10.75,00781B
20250613,3,"5,001-10,000",62,"502,500",7.35,00781B
20250613,4,"10,001-15,000",28,"360,456",5.27,00781B
20250613,5,"15,001-20,000",11,"206,000",3.01,00781B
20250613,6,"20,001-30,000",9,"233,000",3.40,00781B
20250613,7,"30,001-40,000",10,"354,148",5.18,00781B
20250613,8,"40,001-50,000",4,"189,000",2.76,00781B
20250613,9,"50,001-100,000",5,"330,000",4.82,00781B
20250613,10,"100,001-200,000",2,"324,304",4.74,00781B
20250613,11,"200,001-400,000",2,"611,000",8.93,00781B
20250613,12,"400,001-600,000",0,0,0.00,00781B
20250613,13,"600,001-800,000",2,"1,476,000",21.59,00781B
20250613,14,"800,001-1,000,000",0,0,0.00,00781B
20250613,15,"1,000,001以上",1,"1,500,000",21.94,00781B
20250613,16,合　計,576,"6,836,000",100.00,00781B
20250606,1,1-999,99,"14,439",0.21,00781B
20250606,2,"1,000-5,000",335,"720,733",10.54,00781B
20250606,3,"5,001-10,000",60,"480,500",7.02,00781B
20250606,4,"10,001-15,000",26,"336,356",4.92,00781B
20250606,5,"15,001-20,000",11,"208,000",3.04,00781B
20250606,6,"20,001-30,000",9,"240,000",3.51,00781B
20250606,7,"30,001-40,000",10,"350,668",5.12,00781B
20250606,8,"40,001-50,000",3,"139,000",2.03,00781B
20250606,9,"50,001-100,000",5,"327,000",4.78,00781B
20250606,10,"100,001-200,000",2,"331,304",4.84,00781B
20250606,11,"200,001-400,000",1,"250,000",3.65,00781B
20250606,12,"400,001-600,000",1,"425,000",6.21,00781B
20250606,13,"600,001-800,000",2,"1,513,000",22.13,00781B
20250606,14,"800,001-1,000,000",0,0,0.00,00781B
20250606,15,"1,000,001以上",1,"1,500,000",21.94,00781B
20250606,16,合　計,565,"6,836,000",100.00,00781B
20250529,1,1-999,95,"13,260",0.19,00781B
20250529,2,"1,000-5,000",337,"731,626",10.70,00781B
20250529,3,"5,001-10,000",58,"459,394",6.72,00781B
20250529,4,"10,001-15,000",25,"323,356",4.73,00781B
20250529,5,"15,001-20,000",11,"208,000",3.04,00781B
20250529,6,"20,001-30,000",9,"231,000",3.37,00781B
20250529,7,"30,001-40,000",9,"314,060",4.59,00781B
20250529,8,"40,001-50,000",2,"90,000",1.31,00781B
20250529,9,"50,001-100,000",6,"423,000",6.18,00781B
20250529,10,"100,001-200,000",2,"316,304",4.62,00781B
20250529,11,"200,001-400,000",1,"250,000",3.65,00781B
20250529,12,"400,001-600,000",1,"477,000",6.97,00781B
20250529,13,"600,001-800,000",2,"1,499,000",21.92,00781B
20250529,14,"800,001-1,000,000",0,0,0.00,00781B
20250529,15,"1,000,001以上",1,"1,500,000",21.94,00781B
20250529,16,合　計,559,"6,836,000",100.00,00781B
20250523,1,1-999,96,"14,185",0.20,00781B
20250523,2,"1,000-5,000",334,"717,588",10.49,00781B
20250523,3,"5,001-10,000",56,"442,186",6.46,00781B
20250523,4,"10,001-15,000",25,"322,356",4.71,00781B
20250523,5,"15,001-20,000",11,"208,000",3.04,00781B
20250523,6,"20,001-30,000",9,"231,000",3.37,00781B
20250523,7,"30,001-40,000",9,"312,381",4.56,00781B
20250523,8,"40,001-50,000",2,"90,000",1.31,00781B
20250523,9,"50,001-100,000",5,"326,000",4.76,00781B
20250523,10,"100,001-200,000",3,"445,304",6.51,00781B
20250523,11,"200,001-400,000",1,"250,000",3.65,00781B
20250523,12,"400,001-600,000",1,"496,000",7.25,00781B
20250523,13,"600,001-800,000",2,"1,481,000",21.66,00781B
20250523,14,"800,001-1,000,000",0,0,0.00,00781B
20250523,15,"1,000,001以上",1,"1,500,000",21.94,00781B
20250523,16,合　計,555,"6,836,000",100.00,00781B
20250516,1,1-999,96,"12,878",0.18,00781B
20250516,2,"1,000-5,000",326,"696,295",10.18,00781B
20250516,3,"5,001-10,000",63,"496,186",7.25,00781B
20250516,4,"10,001-15,000",24,"315,206",4.61,00781B
20250516,5,"15,001-20,000",9,"171,000",2.50,00781B
20250516,6,"20,001-30,000",10,"267,000",3.90,00781B
20250516,7,"30,001-40,000",7,"249,131",3.64,00781B
20250516,8,"40,001-50,000",2,"90,000",1.31,00781B
20250516,9,"50,001-100,000",6,"376,000",5.50,00781B
20250516,10,"100,001-200,000",2,"295,304",4.31,00781B
20250516,11,"200,001-400,000",2,"454,000",6.64,00781B
20250516,12,"400,001-600,000",1,"449,000",6.56,00781B
20250516,13,"600,001-800,000",2,"1,464,000",21.41,00781B
20250516,14,"800,001-1,000,000",0,0,0.00,00781B
20250516,15,"1,000,001以上",1,"1,500,000",21.94,00781B
20250516,16,合　計,551,"6,836,000",100.00,00781B
20250509,1,1-999,94,"12,795",0.18,00781B
20250509,2,"1,000-5,000",323,"686,202",10.03,00781B
20250509,3,"5,001-10,000",64,"510,085",7.46,00781B
20250509,4,"10,001-15,000",24,"319,106",4.66,00781B
20250509,5,"15,001-20,000",10,"194,000",2.83,00781B
20250509,6,"20,001-30,000",9,"245,000",3.58,00781B
20250509,7,"30,001-40,000",7,"248,508",3.63,00781B
20250509,8,"40,001-50,000",2,"90,000",1.31,00781B
20250509,9,"50,001-100,000",6,"374,000",5.47,00781B
20250509,10,"100,001-200,000",2,"295,304",4.31,00781B
20250509,11,"200,001-400,000",2,"501,000",7.32,00781B
20250509,12,"400,001-600,000",0,0,0.00,00781B
20250509,13,"600,001-800,000",1,"641,000",9.37,00781B
20250509,14,"800,001-1,000,000",0,0,0.00,00781B
20250509,15,"1,000,001以上",2,"2,719,000",39.77,00781B
20250509,16,合　計,546,"6,836,000",100.00,00781B
20250502,1,1-999,94,"12,206",0.17,00781B
20250502,2,"1,000-5,000",326,"692,833",10.13,00781B
20250502,3,"5,001-10,000",62,"500,101",7.31,00781B
20250502,4,"10,001-15,000",20,"265,650",3.88,00781B
20250502,5,"15,001-20,000",13,"244,000",3.56,00781B
20250502,6,"20,001-30,000",9,"239,000",3.49,00781B
20250502,7,"30,001-40,000",8,"287,906",4.21,00781B
20250502,8,"40,001-50,000",4,"185,000",2.70,00781B
20250502,9,"50,001-100,000",3,"196,000",2.86,00781B
20250502,10,"100,001-200,000",2,"276,304",4.04,00781B
20250502,11,"200,001-400,000",2,"547,000",8.00,00781B
20250502,12,"400,001-600,000",0,0,0.00,00781B
20250502,13,"600,001-800,000",1,"664,000",9.71,00781B
20250502,14,"800,001-1,000,000",0,0,0.00,00781B
20250502,15,"1,000,001以上",2,"2,726,000",39.87,00781B
20250502,16,合　計,546,"6,836,000",100.00,00781B
20250425,1,1-999,95,"12,263",0.17,00781B
20250425,2,"1,000-5,000",323,"681,833",9.97,00781B
20250425,3,"5,001-10,000",63,"507,903",7.42,00781B
20250425,4,"10,001-15,000",21,"278,650",4.07,00781B
20250425,5,"15,001-20,000",12,"227,000",3.32,00781B
20250425,6,"20,001-30,000",11,"281,000",4.11,00781B
20250425,7,"30,001-40,000",8,"282,047",4.12,00781B
20250425,8,"40,001-50,000",4,"189,000",2.76,00781B
20250425,9,"50,001-100,000",3,"194,000",2.83,00781B
20250425,10,"100,001-200,000",2,"260,304",3.80,00781B
20250425,11,"200,001-400,000",2,"547,000",8.00,00781B
20250425,12,"400,001-600,000",0,0,0.00,00781B
20250425,13,"600,001-800,000",1,"648,000",9.47,00781B
20250425,14,"800,001-1,000,000",0,0,0.00,00781B
20250425,15,"1,000,001以上",2,"2,727,000",39.89,00781B
20250425,16,合　計,547,"6,836,000",100.00,00781B
20250418,1,1-999,95,"11,942",0.17,00781B
20250418,2,"1,000-5,000",326,"687,787",10.06,00781B
20250418,3,"5,001-10,000",62,"496,903",7.26,00781B
20250418,4,"10,001-15,000",21,"277,650",4.06,00781B
20250418,5,"15,001-20,000",13,"246,000",3.59,00781B
20250418,6,"20,001-30,000",10,"261,000",3.81,00781B
20250418,7,"30,001-40,000",8,"282,414",4.13,00781B
20250418,8,"40,001-50,000",2,"90,000",1.31,00781B
20250418,9,"50,001-100,000",5,"347,000",5.07,00781B
20250418,10,"100,001-200,000",2,"250,304",3.66,00781B
20250418,11,"200,001-400,000",2,"547,000",8.00,00781B
20250418,12,"400,001-600,000",0,0,0.00,00781B
20250418,13,"600,001-800,000",1,"619,000",9.05,00781B
20250418,14,"800,001-1,000,000",0,0,0.00,00781B
20250418,15,"1,000,001以上",2,"2,719,000",39.77,00781B
20250418,16,合　計,549,"6,836,000",100.00,00781B
20250411,1,1-999,99,"11,996",0.17,00781B
20250411,2,"1,000-5,000",327,"704,854",10.31,00781B
20250411,3,"5,001-10,000",61,"499,344",7.30,00781B
20250411,4,"10,001-15,000",22,"295,000",4.31,00781B
20250411,5,"15,001-20,000",10,"194,000",2.83,00781B
20250411,6,"20,001-30,000",10,"264,000",3.86,00781B
20250411,7,"30,001-40,000",8,"281,502",4.11,00781B
20250411,8,"40,001-50,000",2,"89,000",1.30,00781B
20250411,9,"50,001-100,000",4,"252,000",3.68,00781B
20250411,10,"100,001-200,000",2,"236,304",3.45,00781B
20250411,11,"200,001-400,000",3,"762,000",11.14,00781B
20250411,12,"400,001-600,000",1,"457,000",6.68,00781B
20250411,13,"600,001-800,000",0,0,0.00,00781B
20250411,14,"800,001-1,000,000",0,0,0.00,00781B
20250411,15,"1,000,001以上",2,"2,789,000",40.79,00781B
20250411,16,合　計,551,"6,836,000",100.00,00781B
