date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251121,7,"30,001-40,000",92,"3,255,004",3.11,2241
20251121,8,"40,001-50,000",63,"2,909,193",2.78,2241
20251121,9,"50,001-100,000",113,"8,067,205",7.71,2241
20251121,10,"100,001-200,000",65,"8,913,245",8.52,2241
20251121,11,"200,001-400,000",25,"6,571,098",6.28,2241
20251121,12,"400,001-600,000",14,"7,030,231",6.72,2241
20251121,13,"600,001-800,000",6,"4,244,281",4.05,2241
20251121,14,"800,001-1,000,000",5,"4,288,488",4.09,2241
20251121,15,"1,000,001以上",9,"26,752,561",25.57,2241
20251121,16,合　計,"18,423","104,602,306",100.00,2241
20251114,1,1-999,"9,770","250,774",0.23,2241
20251114,2,"1,000-5,000","6,620","13,560,964",12.96,2241
20251114,3,"5,001-10,000",914,"7,109,012",6.79,2241
20251114,4,"10,001-15,000",306,"3,928,621",3.75,2241
20251114,5,"15,001-20,000",194,"3,567,902",3.41,2241
20251114,6,"20,001-30,000",179,"4,511,578",4.31,2241
20251114,7,"30,001-40,000",94,"3,352,697",3.20,2241
20251114,8,"40,001-50,000",61,"2,807,961",2.68,2241
20251114,9,"50,001-100,000",119,"8,512,009",8.13,2241
20251114,10,"100,001-200,000",64,"8,755,806",8.37,2241
20251114,11,"200,001-400,000",23,"6,027,305",5.76,2241
20251114,12,"400,001-600,000",13,"6,486,172",6.20,2241
20251114,13,"600,001-800,000",4,"2,639,000",2.52,2241
20251114,14,"800,001-1,000,000",5,"4,297,944",4.10,2241
20251114,15,"1,000,001以上",10,"28,794,561",27.52,2241
20251114,16,合　計,"18,376","104,602,306",100.00,2241
20251107,1,1-999,"9,642","255,895",0.24,2241
20251107,2,"1,000-5,000","6,698","13,702,667",13.09,2241
20251107,3,"5,001-10,000",934,"7,280,384",6.96,2241
20251107,4,"10,001-15,000",308,"3,956,608",3.78,2241
20251107,5,"15,001-20,000",199,"3,659,303",3.49,2241
20251107,6,"20,001-30,000",178,"4,507,578",4.30,2241
20251107,7,"30,001-40,000",93,"3,335,264",3.18,2241
20251107,8,"40,001-50,000",63,"2,886,664",2.75,2241
20251107,9,"50,001-100,000",120,"8,708,980",8.32,2241
20251107,10,"100,001-200,000",64,"8,786,754",8.40,2241
20251107,11,"200,001-400,000",23,"5,847,532",5.59,2241
20251107,12,"400,001-600,000",15,"7,647,172",7.31,2241
20251107,13,"600,001-800,000",3,"2,048,260",1.95,2241
20251107,14,"800,001-1,000,000",5,"4,422,060",4.22,2241
20251107,15,"1,000,001以上",9,"27,557,185",26.34,2241
20251107,16,合　計,"18,354","104,602,306",100.00,2241
20251031,1,1-999,"9,577","259,198",0.24,2241
20251031,2,"1,000-5,000","6,830","13,958,270",13.34,2241
20251031,3,"5,001-10,000",952,"7,449,832",7.12,2241
20251031,4,"10,001-15,000",305,"3,922,756",3.75,2241
20251031,5,"15,001-20,000",192,"3,533,576",3.37,2241
20251031,6,"20,001-30,000",185,"4,676,047",4.47,2241
20251031,7,"30,001-40,000",99,"3,549,586",3.39,2241
20251031,8,"40,001-50,000",55,"2,520,741",2.40,2241
20251031,9,"50,001-100,000",119,"8,459,761",8.08,2241
20251031,10,"100,001-200,000",64,"8,651,771",8.27,2241
20251031,11,"200,001-400,000",26,"6,747,532",6.45,2241
20251031,12,"400,001-600,000",16,"8,184,295",7.82,2241
20251031,13,"600,001-800,000",2,"1,475,696",1.41,2241
20251031,14,"800,001-1,000,000",5,"4,263,060",4.07,2241
20251031,15,"1,000,001以上",9,"26,950,185",25.76,2241
20251031,16,合　計,"18,436","104,602,306",100.00,2241
20251023,1,1-999,"9,510","265,668",0.25,2241
20251023,2,"1,000-5,000","6,996","14,320,572",13.69,2241
20251023,3,"5,001-10,000",987,"7,716,170",7.37,2241
20251023,4,"10,001-15,000",309,"3,967,644",3.79,2241
20251023,5,"15,001-20,000",201,"3,693,557",3.53,2241
20251023,6,"20,001-30,000",193,"4,896,336",4.68,2241
20251023,7,"30,001-40,000",95,"3,395,612",3.24,2241
20251023,8,"40,001-50,000",59,"2,707,495",2.58,2241
20251023,9,"50,001-100,000",120,"8,568,007",8.19,2241
20251023,10,"100,001-200,000",65,"8,745,537",8.36,2241
20251023,11,"200,001-400,000",28,"7,699,266",7.36,2241
20251023,12,"400,001-600,000",11,"5,665,795",5.41,2241
20251023,13,"600,001-800,000",2,"1,401,000",1.33,2241
20251023,14,"800,001-1,000,000",6,"5,121,462",4.89,2241
20251023,15,"1,000,001以上",9,"26,438,185",25.27,2241
20251023,16,合　計,"18,591","104,602,306",100.00,2241
20251017,1,1-999,"9,505","266,185",0.25,2241
20251017,2,"1,000-5,000","7,205","14,670,970",14.02,2241
20251017,3,"5,001-10,000","1,025","8,004,383",7.65,2241
20251017,4,"10,001-15,000",317,"4,071,645",3.89,2241
20251017,5,"15,001-20,000",194,"3,565,812",3.40,2241
20251017,6,"20,001-30,000",186,"4,723,610",4.51,2241
20251017,7,"30,001-40,000",96,"3,441,224",3.28,2241
20251017,8,"40,001-50,000",61,"2,790,225",2.66,2241
20251017,9,"50,001-100,000",115,"8,128,326",7.77,2241
20251017,10,"100,001-200,000",67,"8,943,218",8.54,2241
20251017,11,"200,001-400,000",27,"7,172,325",6.85,2241
20251017,12,"400,001-600,000",12,"5,978,736",5.71,2241
20251017,13,"600,001-800,000",2,"1,498,376",1.43,2241
20251017,14,"800,001-1,000,000",7,"6,208,086",5.93,2241
20251017,15,"1,000,001以上",8,"25,139,185",24.03,2241
20251017,16,合　計,"18,827","104,602,306",100.00,2241
20251009,1,1-999,"9,411","275,828",0.26,2241
20251009,2,"1,000-5,000","7,431","15,139,586",14.47,2241
20251009,3,"5,001-10,000","1,094","8,543,979",8.16,2241
20251009,4,"10,001-15,000",311,"3,980,989",3.80,2241
20251009,5,"15,001-20,000",212,"3,895,553",3.72,2241
20251009,6,"20,001-30,000",187,"4,740,583",4.53,2241
20251009,7,"30,001-40,000",98,"3,538,994",3.38,2241
20251009,8,"40,001-50,000",61,"2,784,822",2.66,2241
20251009,9,"50,001-100,000",112,"8,024,852",7.67,2241
20251009,10,"100,001-200,000",67,"8,990,652",8.59,2241
20251009,11,"200,001-400,000",28,"7,640,286",7.30,2241
20251009,12,"400,001-600,000",10,"5,113,535",4.88,2241
20251009,13,"600,001-800,000",5,"3,454,778",3.30,2241
20251009,14,"800,001-1,000,000",4,"3,464,684",3.31,2241
20251009,15,"1,000,001以上",8,"25,013,185",23.91,2241
20251009,16,合　計,"19,039","104,602,306",100.00,2241
20251003,1,1-999,"9,406","273,992",0.26,2241
20251003,2,"1,000-5,000","7,526","15,427,886",14.74,2241
20251003,3,"5,001-10,000","1,123","8,783,277",8.39,2241
20251003,4,"10,001-15,000",324,"4,167,305",3.98,2241
20251003,5,"15,001-20,000",207,"3,809,478",3.64,2241
20251003,6,"20,001-30,000",189,"4,766,344",4.55,2241
20251003,7,"30,001-40,000",93,"3,336,542",3.18,2241
20251003,8,"40,001-50,000",64,"2,906,510",2.77,2241
20251003,9,"50,001-100,000",117,"8,379,040",8.01,2241
20251003,10,"100,001-200,000",68,"9,173,164",8.76,2241
20251003,11,"200,001-400,000",26,"7,004,586",6.69,2241
20251003,12,"400,001-600,000",12,"6,072,535",5.80,2241
20251003,13,"600,001-800,000",6,"4,201,778",4.01,2241
20251003,14,"800,001-1,000,000",4,"3,501,684",3.34,2241
20251003,15,"1,000,001以上",6,"22,798,185",21.79,2241
20251003,16,合　計,"19,171","104,602,306",100.00,2241
20250926,1,1-999,"9,384","278,772",0.26,2241
20250926,2,"1,000-5,000","7,647","15,655,660",14.96,2241
20250926,3,"5,001-10,000","1,151","8,977,906",8.58,2241
20250926,4,"10,001-15,000",331,"4,253,184",4.06,2241
20250926,5,"15,001-20,000",208,"3,822,612",3.65,2241
20250926,6,"20,001-30,000",189,"4,761,889",4.55,2241
20250926,7,"30,001-40,000",90,"3,211,575",3.07,2241
20250926,8,"40,001-50,000",66,"3,026,626",2.89,2241
20250926,9,"50,001-100,000",118,"8,456,338",8.08,2241
20250926,10,"100,001-200,000",68,"9,195,976",8.79,2241
20250926,11,"200,001-400,000",24,"6,383,586",6.10,2241
20250926,12,"400,001-600,000",14,"6,944,535",6.63,2241
20250926,13,"600,001-800,000",5,"3,470,778",3.31,2241
20250926,14,"800,001-1,000,000",4,"3,516,684",3.36,2241
20250926,15,"1,000,001以上",6,"22,646,185",21.64,2241
20250926,16,合　計,"19,305","104,602,306",100.00,2241
20250919,1,1-999,"9,330","277,321",0.26,2241
20250919,2,"1,000-5,000","7,678","15,755,282",15.06,2241
20250919,3,"5,001-10,000","1,144","8,886,241",8.49,2241
20250919,4,"10,001-15,000",331,"4,239,616",4.05,2241
20250919,5,"15,001-20,000",208,"3,829,257",3.66,2241
20250919,6,"20,001-30,000",187,"4,692,444",4.48,2241
20250919,7,"30,001-40,000",99,"3,524,132",3.36,2241
20250919,8,"40,001-50,000",58,"2,652,822",2.53,2241
20250919,9,"50,001-100,000",116,"8,212,390",7.85,2241
20250919,10,"100,001-200,000",74,"10,103,045",9.65,2241
20250919,11,"200,001-400,000",23,"6,013,015",5.74,2241
20250919,12,"400,001-600,000",16,"8,044,470",7.69,2241
20250919,13,"600,001-800,000",3,"2,128,402",2.03,2241
20250919,14,"800,001-1,000,000",4,"3,514,684",3.36,2241
20250919,15,"1,000,001以上",6,"22,729,185",21.72,2241
20250919,16,合　計,"19,277","104,602,306",100.00,2241
20250912,1,1-999,"9,229","278,174",0.26,2241
20250912,2,"1,000-5,000","7,765","15,935,851",15.23,2241
20250912,3,"5,001-10,000","1,133","8,820,723",8.43,2241
20250912,4,"10,001-15,000",337,"4,336,088",4.14,2241
20250912,5,"15,001-20,000",205,"3,766,145",3.60,2241
20250912,6,"20,001-30,000",198,"4,996,675",4.77,2241
20250912,7,"30,001-40,000",94,"3,363,952",3.21,2241
20250912,8,"40,001-50,000",64,"2,915,975",2.78,2241
20250912,9,"50,001-100,000",117,"8,200,120",7.83,2241
20250912,10,"100,001-200,000",76,"10,177,745",9.72,2241
20250912,11,"200,001-400,000",25,"6,423,054",6.14,2241
20250912,12,"400,001-600,000",13,"6,416,535",6.13,2241
20250912,13,"600,001-800,000",4,"2,864,400",2.73,2241
20250912,14,"800,001-1,000,000",4,"3,544,684",3.38,2241
20250912,15,"1,000,001以上",6,"22,562,185",21.56,2241
20250912,16,合　計,"19,270","104,602,306",100.00,2241
20250905,1,1-999,"9,167","277,081",0.26,2241
20250905,2,"1,000-5,000","7,785","15,956,485",15.25,2241
20250905,3,"5,001-10,000","1,137","8,851,988",8.46,2241
20250905,4,"10,001-15,000",337,"4,344,088",4.15,2241
20250905,5,"15,001-20,000",202,"3,718,145",3.55,2241
20250905,6,"20,001-30,000",203,"5,114,666",4.88,2241
20250905,7,"30,001-40,000",95,"3,386,421",3.23,2241
20250905,8,"40,001-50,000",66,"3,025,257",2.89,2241
20250905,9,"50,001-100,000",115,"8,183,120",7.82,2241
20250905,10,"100,001-200,000",72,"9,515,019",9.09,2241
20250905,11,"200,001-400,000",27,"6,711,554",6.41,2241
20250905,12,"400,001-600,000",12,"5,798,211",5.54,2241
20250905,13,"600,001-800,000",3,"1,970,000",1.88,2241
20250905,14,"800,001-1,000,000",6,"5,168,086",4.94,2241
20250905,15,"1,000,001以上",6,"22,582,185",21.58,2241
20250905,16,合　計,"19,233","104,602,306",100.00,2241
20250829,1,1-999,"9,096","279,178",0.26,2241
20250829,2,"1,000-5,000","7,844","16,065,558",15.35,2241
20250829,3,"5,001-10,000","1,150","8,972,713",8.57,2241
20250829,4,"10,001-15,000",339,"4,366,041",4.17,2241
20250829,5,"15,001-20,000",201,"3,689,797",3.52,2241
20250829,6,"20,001-30,000",205,"5,167,369",4.94,2241
20250829,7,"30,001-40,000",93,"3,290,121",3.14,2241
20250829,8,"40,001-50,000",65,"2,967,948",2.83,2241
20250829,9,"50,001-100,000",122,"8,558,676",8.18,2241
20250829,10,"100,001-200,000",67,"8,976,065",8.58,2241
20250829,11,"200,001-400,000",27,"7,253,358",6.93,2241
20250829,12,"400,001-600,000",10,"4,939,211",4.72,2241
20250829,13,"600,001-800,000",5,"3,428,000",3.27,2241
20250829,14,"800,001-1,000,000",5,"4,339,086",4.14,2241
20250829,15,"1,000,001以上",6,"22,309,185",21.32,2241
20250829,16,合　計,"19,235","104,602,306",100.00,2241
20250822,1,1-999,"8,947","281,038",0.26,2241
20250822,2,"1,000-5,000","7,863","16,095,271",15.38,2241
20250822,3,"5,001-10,000","1,152","8,975,911",8.58,2241
20250822,4,"10,001-15,000",336,"4,336,041",4.14,2241
20250822,5,"15,001-20,000",201,"3,681,549",3.51,2241
20250822,6,"20,001-30,000",206,"5,181,996",4.95,2241
20250822,7,"30,001-40,000",99,"3,516,376",3.36,2241
20250822,8,"40,001-50,000",61,"2,783,298",2.66,2241
20250822,9,"50,001-100,000",118,"8,209,455",7.84,2241
20250822,10,"100,001-200,000",68,"9,131,141",8.72,2241
20250822,11,"200,001-400,000",26,"6,863,748",6.56,2241
20250822,12,"400,001-600,000",11,"5,365,211",5.12,2241
20250822,13,"600,001-800,000",4,"2,828,684",2.70,2241
20250822,14,"800,001-1,000,000",4,"3,401,402",3.25,2241
20250822,15,"1,000,001以上",7,"23,951,185",22.89,2241
20250822,16,合　計,"19,103","104,602,306",100.00,2241
20250815,1,1-999,"8,871","276,357",0.26,2241
20250815,2,"1,000-5,000","7,875","16,051,419",15.34,2241
20250815,3,"5,001-10,000","1,142","8,896,805",8.50,2241
20250815,4,"10,001-15,000",343,"4,407,999",4.21,2241
20250815,5,"15,001-20,000",207,"3,793,500",3.62,2241
20250815,6,"20,001-30,000",207,"5,224,020",4.99,2241
20250815,7,"30,001-40,000",96,"3,402,082",3.25,2241
20250815,8,"40,001-50,000",61,"2,770,064",2.64,2241
20250815,9,"50,001-100,000",117,"8,071,630",7.71,2241
20250815,10,"100,001-200,000",68,"9,158,824",8.75,2241
20250815,11,"200,001-400,000",27,"7,092,124",6.78,2241
20250815,12,"400,001-600,000",12,"5,911,211",5.65,2241
20250815,13,"600,001-800,000",3,"2,094,684",2.00,2241
20250815,14,"800,001-1,000,000",4,"3,377,402",3.22,2241
20250815,15,"1,000,001以上",7,"24,074,185",23.01,2241
20250815,16,合　計,"19,040","104,602,306",100.00,2241
20250808,1,1-999,"8,766","281,289",0.26,2241
20250808,2,"1,000-5,000","7,938","16,155,384",15.44,2241
20250808,3,"5,001-10,000","1,147","8,924,608",8.53,2241
20250808,4,"10,001-15,000",339,"4,358,014",4.16,2241
20250808,5,"15,001-20,000",209,"3,824,719",3.65,2241
20250808,6,"20,001-30,000",209,"5,287,185",5.05,2241
20250808,7,"30,001-40,000",99,"3,512,055",3.35,2241
20250808,8,"40,001-50,000",60,"2,739,227",2.61,2241
20250808,9,"50,001-100,000",116,"7,966,097",7.61,2241
20250808,10,"100,001-200,000",66,"8,994,202",8.59,2241
20250808,11,"200,001-400,000",27,"7,029,085",6.71,2241
20250808,12,"400,001-600,000",13,"6,335,170",6.05,2241
20250808,13,"600,001-800,000",4,"2,867,086",2.74,2241
20250808,14,"800,001-1,000,000",3,"2,608,000",2.49,2241
20250808,15,"1,000,001以上",7,"23,720,185",22.67,2241
20250808,16,合　計,"19,003","104,602,306",100.00,2241
20250801,1,1-999,"8,670","283,032",0.27,2241
20250801,2,"1,000-5,000","7,964","16,217,739",15.50,2241
20250801,3,"5,001-10,000","1,170","9,113,510",8.71,2241
20250801,4,"10,001-15,000",338,"4,349,014",4.15,2241
20250801,5,"15,001-20,000",209,"3,825,500",3.65,2241
20250801,6,"20,001-30,000",207,"5,233,650",5.00,2241
20250801,7,"30,001-40,000",102,"3,616,809",3.45,2241
20250801,8,"40,001-50,000",60,"2,747,227",2.62,2241
20250801,9,"50,001-100,000",115,"7,828,097",7.48,2241
20250801,10,"100,001-200,000",68,"9,270,202",8.86,2241
20250801,11,"200,001-400,000",27,"7,146,044",6.83,2241
20250801,12,"400,001-600,000",12,"5,756,211",5.50,2241
20250801,13,"600,001-800,000",4,"2,895,086",2.76,2241
20250801,14,"800,001-1,000,000",3,"2,618,000",2.50,2241
20250801,15,"1,000,001以上",7,"23,702,185",22.65,2241
20250801,16,合　計,"18,956","104,602,306",100.00,2241
20250725,1,1-999,"8,602","283,196",0.27,2241
20250725,2,"1,000-5,000","8,029","16,366,069",15.64,2241
20250725,3,"5,001-10,000","1,165","9,077,927",8.67,2241
20250725,4,"10,001-15,000",342,"4,397,295",4.20,2241
20250725,5,"15,001-20,000",212,"3,886,500",3.71,2241
20250725,6,"20,001-30,000",205,"5,182,431",4.95,2241
20250725,7,"30,001-40,000",98,"3,468,836",3.31,2241
20250725,8,"40,001-50,000",61,"2,788,227",2.66,2241
20250725,9,"50,001-100,000",115,"7,828,097",7.48,2241
20250725,10,"100,001-200,000",68,"9,168,502",8.76,2241
20250725,11,"200,001-400,000",27,"7,198,785",6.88,2241
20250725,12,"400,001-600,000",12,"5,761,170",5.50,2241
20250725,13,"600,001-800,000",4,"2,893,086",2.76,2241
20250725,14,"800,001-1,000,000",3,"2,618,000",2.50,2241
20250725,15,"1,000,001以上",7,"23,684,185",22.64,2241
20250725,16,合　計,"18,950","104,602,306",100.00,2241
20250718,1,1-999,"8,564","282,836",0.27,2241
20250718,2,"1,000-5,000","8,060","16,391,622",15.67,2241
20250718,3,"5,001-10,000","1,170","9,120,390",8.71,2241
20250718,4,"10,001-15,000",352,"4,531,144",4.33,2241
20250718,5,"15,001-20,000",207,"3,800,995",3.63,2241
20250718,6,"20,001-30,000",205,"5,200,431",4.97,2241
20250718,7,"30,001-40,000",100,"3,552,836",3.39,2241
20250718,8,"40,001-50,000",65,"2,982,496",2.85,2241
20250718,9,"50,001-100,000",112,"7,707,138",7.36,2241
20250718,10,"100,001-200,000",67,"9,054,294",8.65,2241
20250718,11,"200,001-400,000",25,"6,632,526",6.34,2241
20250718,12,"400,001-600,000",12,"5,643,327",5.39,2241
20250718,13,"600,001-800,000",4,"2,888,086",2.76,2241
20250718,14,"800,001-1,000,000",3,"2,726,000",2.60,2241
20250718,15,"1,000,001以上",7,"24,088,185",23.02,2241
20250718,16,合　計,"18,953","104,602,306",100.00,2241
20250711,1,1-999,"8,506","282,221",0.26,2241
20250711,2,"1,000-5,000","8,098","16,478,607",15.75,2241
20250711,3,"5,001-10,000","1,166","9,092,559",8.69,2241
20250711,4,"10,001-15,000",358,"4,606,572",4.40,2241
20250711,5,"15,001-20,000",209,"3,833,995",3.66,2241
20250711,6,"20,001-30,000",206,"5,226,068",4.99,2241
20250711,7,"30,001-40,000",102,"3,642,862",3.48,2241
20250711,8,"40,001-50,000",65,"2,993,119",2.86,2241
20250711,9,"50,001-100,000",109,"7,561,768",7.22,2241
20250711,10,"100,001-200,000",68,"9,364,029",8.95,2241
20250711,11,"200,001-400,000",23,"6,197,981",5.92,2241
20250711,12,"400,001-600,000",10,"4,764,992",4.55,2241
20250711,13,"600,001-800,000",4,"2,705,060",2.58,2241
20250711,14,"800,001-1,000,000",4,"3,472,484",3.31,2241
20250711,15,"1,000,001以上",9,"24,379,989",23.30,2241
20250711,16,合　計,"18,937","104,602,306",100.00,2241
20250704,1,1-999,"8,459","282,256",0.26,2241
20250704,2,"1,000-5,000","8,127","16,564,894",15.83,2241
20250704,3,"5,001-10,000","1,175","9,165,385",8.76,2241
20250704,4,"10,001-15,000",356,"4,586,009",4.38,2241
20250704,5,"15,001-20,000",206,"3,772,214",3.60,2241
20250704,6,"20,001-30,000",212,"5,385,009",5.14,2241
20250704,7,"30,001-40,000",104,"3,725,862",3.56,2241
20250704,8,"40,001-50,000",61,"2,798,119",2.67,2241
20250704,9,"50,001-100,000",109,"7,570,850",7.23,2241
20250704,10,"100,001-200,000",69,"9,274,795",8.86,2241
20250704,11,"200,001-400,000",23,"6,438,274",6.15,2241
20250704,12,"400,001-600,000",10,"4,765,992",4.55,2241
20250704,13,"600,001-800,000",5,"3,415,060",3.26,2241
20250704,14,"800,001-1,000,000",2,"1,737,000",1.66,2241
20250704,15,"1,000,001以上",8,"25,120,587",24.01,2241
20250704,16,合　計,"18,926","104,602,306",100.00,2241
20250627,1,1-999,"8,411","283,942",0.27,2241
20250627,2,"1,000-5,000","8,115","16,527,099",15.79,2241
20250627,3,"5,001-10,000","1,163","9,063,046",8.66,2241
20250627,4,"10,001-15,000",355,"4,567,046",4.36,2241
20250627,5,"15,001-20,000",210,"3,844,214",3.67,2241
20250627,6,"20,001-30,000",216,"5,469,491",5.22,2241
20250627,7,"30,001-40,000",103,"3,692,885",3.53,2241
20250627,8,"40,001-50,000",58,"2,663,446",2.54,2241
20250627,9,"50,001-100,000",109,"7,515,625",7.18,2241
20250627,10,"100,001-200,000",65,"8,760,095",8.37,2241
20250627,11,"200,001-400,000",26,"6,897,778",6.59,2241
20250627,12,"400,001-600,000",11,"5,271,992",5.04,2241
20250627,13,"600,001-800,000",5,"3,403,060",3.25,2241
20250627,14,"800,001-1,000,000",2,"1,735,000",1.65,2241
20250627,15,"1,000,001以上",8,"24,907,587",23.81,2241
20250627,16,合　計,"18,857","104,602,306",100.00,2241
20250620,1,1-999,"8,326","282,314",0.26,2241
20250620,2,"1,000-5,000","8,174","16,698,351",15.96,2241
20250620,3,"5,001-10,000","1,172","9,141,186",8.73,2241
20250620,4,"10,001-15,000",352,"4,522,375",4.32,2241
20250620,5,"15,001-20,000",218,"3,995,768",3.81,2241
20250620,6,"20,001-30,000",218,"5,519,844",5.27,2241
20250620,7,"30,001-40,000",103,"3,682,376",3.52,2241
20250620,8,"40,001-50,000",60,"2,749,896",2.62,2241
20250620,9,"50,001-100,000",106,"7,326,684",7.00,2241
20250620,10,"100,001-200,000",68,"9,283,054",8.87,2241
20250620,11,"200,001-400,000",25,"6,803,015",6.50,2241
20250620,12,"400,001-600,000",10,"4,934,992",4.71,2241
20250620,13,"600,001-800,000",4,"2,773,060",2.65,2241
20250620,14,"800,001-1,000,000",3,"2,669,804",2.55,2241
20250620,15,"1,000,001以上",8,"24,219,587",23.15,2241
20250620,16,合　計,"18,847","104,602,306",100.00,2241
20250613,1,1-999,"8,163","285,345",0.27,2241
20250613,2,"1,000-5,000","8,174","16,683,104",15.94,2241
20250613,3,"5,001-10,000","1,163","9,069,766",8.67,2241
20250613,4,"10,001-15,000",357,"4,582,061",4.38,2241
20250613,5,"15,001-20,000",216,"3,977,968",3.80,2241
20250613,6,"20,001-30,000",211,"5,335,871",5.10,2241
20250613,7,"30,001-40,000",102,"3,645,181",3.48,2241
20250613,8,"40,001-50,000",61,"2,767,558",2.64,2241
20250613,9,"50,001-100,000",105,"7,283,940",6.96,2241
20250613,10,"100,001-200,000",66,"8,929,599",8.53,2241
20250613,11,"200,001-400,000",25,"6,912,274",6.60,2241
20250613,12,"400,001-600,000",9,"4,488,433",4.29,2241
20250613,13,"600,001-800,000",4,"2,938,060",2.80,2241
20250613,14,"800,001-1,000,000",3,"2,687,402",2.56,2241
20250613,15,"1,000,001以上",8,"25,015,744",23.91,2241
20250613,16,合　計,"18,667","104,602,306",100.00,2241
