date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260306,4,"10,001-15,000",569,"7,142,446",3.46,6168
20260306,5,"15,001-20,000",420,"7,856,343",3.81,6168
20260306,6,"20,001-30,000",331,"8,433,198",4.09,6168
20260306,7,"30,001-40,000",127,"4,613,969",2.23,6168
20260306,8,"40,001-50,000",91,"4,240,387",2.05,6168
20260306,9,"50,001-100,000",144,"10,301,442",4.99,6168
20260306,10,"100,001-200,000",55,"7,717,880",3.74,6168
20260306,11,"200,001-400,000",24,"6,227,955",3.02,6168
20260306,12,"400,001-600,000",3,"1,547,901",0.75,6168
20260306,13,"600,001-800,000",1,"637,000",0.30,6168
20260306,14,"800,001-1,000,000",4,"3,566,219",1.73,6168
20260306,15,"1,000,001以上",15,"96,824,549",46.98,6168
20260306,16,合　計,"30,635","206,069,801",100.00,6168
20260226,1,1-999,"12,402","835,310",0.40,6168
20260226,2,"1,000-5,000","14,571","29,889,189",14.50,6168
20260226,3,"5,001-10,000","2,070","16,589,656",8.05,6168
20260226,4,"10,001-15,000",571,"7,179,270",3.48,6168
20260226,5,"15,001-20,000",416,"7,794,804",3.78,6168
20260226,6,"20,001-30,000",322,"8,216,617",3.98,6168
20260226,7,"30,001-40,000",132,"4,799,930",2.32,6168
20260226,8,"40,001-50,000",92,"4,273,850",2.07,6168
20260226,9,"50,001-100,000",142,"10,195,950",4.94,6168
20260226,10,"100,001-200,000",56,"8,190,229",3.97,6168
20260226,11,"200,001-400,000",21,"5,092,275",2.47,6168
20260226,12,"400,001-600,000",4,"2,118,454",1.02,6168
20260226,13,"600,001-800,000",2,"1,286,839",0.62,6168
20260226,14,"800,001-1,000,000",3,"2,827,879",1.37,6168
20260226,15,"1,000,001以上",15,"96,779,549",46.96,6168
20260226,16,合　計,"30,819","206,069,801",100.00,6168
20260213,1,1-999,"12,422","836,418",0.40,6168
20260213,2,"1,000-5,000","14,675","30,066,839",14.59,6168
20260213,3,"5,001-10,000","2,081","16,673,776",8.09,6168
20260213,4,"10,001-15,000",581,"7,297,819",3.54,6168
20260213,5,"15,001-20,000",420,"7,854,377",3.81,6168
20260213,6,"20,001-30,000",320,"8,148,617",3.95,6168
20260213,7,"30,001-40,000",131,"4,772,930",2.31,6168
20260213,8,"40,001-50,000",94,"4,381,850",2.12,6168
20260213,9,"50,001-100,000",137,"9,765,752",4.73,6168
20260213,10,"100,001-200,000",62,"8,921,890",4.32,6168
20260213,11,"200,001-400,000",18,"4,335,812",2.10,6168
20260213,12,"400,001-600,000",4,"2,118,454",1.02,6168
20260213,13,"600,001-800,000",2,"1,285,839",0.62,6168
20260213,14,"800,001-1,000,000",3,"2,820,879",1.36,6168
20260213,15,"1,000,001以上",15,"96,788,549",46.96,6168
20260213,16,合　計,"30,965","206,069,801",100.00,6168
20260206,1,1-999,"12,449","844,984",0.41,6168
20260206,2,"1,000-5,000","14,739","30,113,491",14.61,6168
20260206,3,"5,001-10,000","2,085","16,697,920",8.10,6168
20260206,4,"10,001-15,000",569,"7,142,340",3.46,6168
20260206,5,"15,001-20,000",432,"8,078,353",3.92,6168
20260206,6,"20,001-30,000",312,"7,944,607",3.85,6168
20260206,7,"30,001-40,000",134,"4,869,703",2.36,6168
20260206,8,"40,001-50,000",96,"4,472,137",2.17,6168
20260206,9,"50,001-100,000",133,"9,560,101",4.63,6168
20260206,10,"100,001-200,000",60,"8,636,317",4.19,6168
20260206,11,"200,001-400,000",19,"4,744,127",2.30,6168
20260206,12,"400,001-600,000",5,"2,717,333",1.31,6168
20260206,13,"600,001-800,000",2,"1,274,839",0.61,6168
20260206,14,"800,001-1,000,000",2,"1,786,000",0.86,6168
20260206,15,"1,000,001以上",15,"97,187,549",47.16,6168
20260206,16,合　計,"31,052","206,069,801",100.00,6168
20260130,1,1-999,"12,483","847,803",0.41,6168
20260130,2,"1,000-5,000","15,027","30,585,704",14.84,6168
20260130,3,"5,001-10,000","2,106","16,901,819",8.20,6168
20260130,4,"10,001-15,000",579,"7,268,584",3.52,6168
20260130,5,"15,001-20,000",439,"8,200,178",3.97,6168
20260130,6,"20,001-30,000",301,"7,666,607",3.72,6168
20260130,7,"30,001-40,000",136,"4,929,031",2.39,6168
20260130,8,"40,001-50,000",94,"4,367,802",2.11,6168
20260130,9,"50,001-100,000",132,"9,484,648",4.60,6168
20260130,10,"100,001-200,000",61,"8,614,092",4.18,6168
20260130,11,"200,001-400,000",20,"5,081,812",2.46,6168
20260130,12,"400,001-600,000",4,"2,118,454",1.02,6168
20260130,13,"600,001-800,000",3,"1,908,718",0.92,6168
20260130,14,"800,001-1,000,000",1,"928,000",0.45,6168
20260130,15,"1,000,001以上",15,"97,166,549",47.15,6168
20260130,16,合　計,"31,401","206,069,801",100.00,6168
20260123,1,1-999,"12,368","824,652",0.40,6168
20260123,2,"1,000-5,000","13,356","27,691,700",13.43,6168
20260123,3,"5,001-10,000","1,991","15,849,156",7.69,6168
20260123,4,"10,001-15,000",579,"7,253,341",3.51,6168
20260123,5,"15,001-20,000",417,"7,758,837",3.76,6168
20260123,6,"20,001-30,000",316,"7,981,870",3.87,6168
20260123,7,"30,001-40,000",125,"4,517,761",2.19,6168
20260123,8,"40,001-50,000",84,"3,890,137",1.88,6168
20260123,9,"50,001-100,000",139,"9,839,488",4.77,6168
20260123,10,"100,001-200,000",59,"8,180,588",3.96,6168
20260123,11,"200,001-400,000",24,"6,229,602",3.02,6168
20260123,12,"400,001-600,000",8,"4,065,402",1.97,6168
20260123,13,"600,001-800,000",2,"1,275,839",0.61,6168
20260123,14,"800,001-1,000,000",1,"1,000,000",0.48,6168
20260123,15,"1,000,001以上",17,"99,711,428",48.38,6168
20260123,16,合　計,"29,486","206,069,801",100.00,6168
20260116,1,1-999,"12,385","830,923",0.40,6168
20260116,2,"1,000-5,000","13,438","27,948,074",13.56,6168
20260116,3,"5,001-10,000","2,015","16,037,181",7.78,6168
20260116,4,"10,001-15,000",577,"7,234,236",3.51,6168
20260116,5,"15,001-20,000",414,"7,707,931",3.74,6168
20260116,6,"20,001-30,000",320,"8,116,557",3.93,6168
20260116,7,"30,001-40,000",123,"4,430,761",2.15,6168
20260116,8,"40,001-50,000",83,"3,838,505",1.86,6168
20260116,9,"50,001-100,000",142,"10,072,160",4.88,6168
20260116,10,"100,001-200,000",58,"7,980,482",3.87,6168
20260116,11,"200,001-400,000",23,"5,891,437",2.85,6168
20260116,12,"400,001-600,000",8,"4,059,402",1.96,6168
20260116,13,"600,001-800,000",2,"1,281,839",0.62,6168
20260116,14,"800,001-1,000,000",0,0,0.00,6168
20260116,15,"1,000,001以上",18,"100,640,313",48.83,6168
20260116,16,合　計,"29,606","206,069,801",100.00,6168
20260109,1,1-999,"12,375","827,939",0.40,6168
20260109,2,"1,000-5,000","13,554","28,207,060",13.68,6168
20260109,3,"5,001-10,000","2,011","16,016,569",7.77,6168
20260109,4,"10,001-15,000",572,"7,172,675",3.48,6168
20260109,5,"15,001-20,000",419,"7,799,931",3.78,6168
20260109,6,"20,001-30,000",321,"8,134,167",3.94,6168
20260109,7,"30,001-40,000",124,"4,456,089",2.16,6168
20260109,8,"40,001-50,000",85,"3,933,177",1.90,6168
20260109,9,"50,001-100,000",145,"10,284,027",4.99,6168
20260109,10,"100,001-200,000",56,"7,801,525",3.78,6168
20260109,11,"200,001-400,000",22,"5,673,864",2.75,6168
20260109,12,"400,001-600,000",8,"3,972,626",1.92,6168
20260109,13,"600,001-800,000",3,"1,921,839",0.93,6168
20260109,14,"800,001-1,000,000",1,"879,000",0.42,6168
20260109,15,"1,000,001以上",16,"98,989,313",48.03,6168
20260109,16,合　計,"29,712","206,069,801",100.00,6168
20260102,1,1-999,"12,376","825,100",0.40,6168
20260102,2,"1,000-5,000","13,594","28,311,134",13.73,6168
20260102,3,"5,001-10,000","2,021","16,038,250",7.78,6168
20260102,4,"10,001-15,000",582,"7,291,798",3.53,6168
20260102,5,"15,001-20,000",424,"7,884,537",3.82,6168
20260102,6,"20,001-30,000",331,"8,437,841",4.09,6168
20260102,7,"30,001-40,000",123,"4,432,761",2.15,6168
20260102,8,"40,001-50,000",86,"3,991,823",1.93,6168
20260102,9,"50,001-100,000",140,"9,859,937",4.78,6168
20260102,10,"100,001-200,000",59,"8,308,978",4.03,6168
20260102,11,"200,001-400,000",21,"5,382,864",2.61,6168
20260102,12,"400,001-600,000",7,"3,563,402",1.72,6168
20260102,13,"600,001-800,000",4,"2,587,549",1.25,6168
20260102,14,"800,001-1,000,000",1,"808,224",0.39,6168
20260102,15,"1,000,001以上",15,"98,345,603",47.72,6168
20260102,16,合　計,"29,784","206,069,801",100.00,6168
20251226,1,1-999,"12,391","828,584",0.40,6168
20251226,2,"1,000-5,000","13,680","28,453,807",13.80,6168
20251226,3,"5,001-10,000","2,021","16,056,463",7.79,6168
20251226,4,"10,001-15,000",582,"7,283,138",3.53,6168
20251226,5,"15,001-20,000",422,"7,845,367",3.80,6168
20251226,6,"20,001-30,000",328,"8,329,657",4.04,6168
20251226,7,"30,001-40,000",127,"4,569,089",2.21,6168
20251226,8,"40,001-50,000",83,"3,850,455",1.86,6168
20251226,9,"50,001-100,000",138,"9,717,423",4.71,6168
20251226,10,"100,001-200,000",63,"8,747,176",4.24,6168
20251226,11,"200,001-400,000",20,"5,194,864",2.52,6168
20251226,12,"400,001-600,000",7,"3,548,402",1.72,6168
20251226,13,"600,001-800,000",5,"3,338,773",1.62,6168
20251226,14,"800,001-1,000,000",0,0,0.00,6168
20251226,15,"1,000,001以上",15,"98,306,603",47.70,6168
20251226,16,合　計,"29,882","206,069,801",100.00,6168
20251219,1,1-999,"12,382","826,841",0.40,6168
20251219,2,"1,000-5,000","13,585","28,301,177",13.73,6168
20251219,3,"5,001-10,000","2,012","16,006,096",7.76,6168
20251219,4,"10,001-15,000",584,"7,300,130",3.54,6168
20251219,5,"15,001-20,000",421,"7,851,836",3.81,6168
20251219,6,"20,001-30,000",329,"8,358,149",4.05,6168
20251219,7,"30,001-40,000",121,"4,363,377",2.11,6168
20251219,8,"40,001-50,000",86,"3,998,187",1.94,6168
20251219,9,"50,001-100,000",133,"9,429,403",4.57,6168
20251219,10,"100,001-200,000",61,"8,553,294",4.15,6168
20251219,11,"200,001-400,000",22,"5,707,062",2.76,6168
20251219,12,"400,001-600,000",8,"4,115,402",1.99,6168
20251219,13,"600,001-800,000",3,"2,046,549",0.99,6168
20251219,14,"800,001-1,000,000",1,"902,224",0.43,6168
20251219,15,"1,000,001以上",15,"98,310,074",47.70,6168
20251219,16,合　計,"29,763","206,069,801",100.00,6168
20251212,1,1-999,"12,411","829,987",0.40,6168
20251212,2,"1,000-5,000","13,605","28,317,746",13.74,6168
20251212,3,"5,001-10,000","2,012","15,991,739",7.76,6168
20251212,4,"10,001-15,000",586,"7,322,837",3.55,6168
20251212,5,"15,001-20,000",423,"7,885,710",3.82,6168
20251212,6,"20,001-30,000",328,"8,316,872",4.03,6168
20251212,7,"30,001-40,000",125,"4,506,038",2.18,6168
20251212,8,"40,001-50,000",85,"3,936,783",1.91,6168
20251212,9,"50,001-100,000",137,"9,745,484",4.72,6168
20251212,10,"100,001-200,000",60,"8,535,492",4.14,6168
20251212,11,"200,001-400,000",21,"5,504,864",2.67,6168
20251212,12,"400,001-600,000",8,"4,038,112",1.95,6168
20251212,13,"600,001-800,000",2,"1,298,839",0.63,6168
20251212,14,"800,001-1,000,000",2,"1,621,224",0.78,6168
20251212,15,"1,000,001以上",15,"98,218,074",47.66,6168
20251212,16,合　計,"29,820","206,069,801",100.00,6168
20251205,1,1-999,"12,429","832,328",0.40,6168
20251205,2,"1,000-5,000","13,659","28,460,058",13.81,6168
20251205,3,"5,001-10,000","2,018","16,051,426",7.78,6168
20251205,4,"10,001-15,000",575,"7,173,738",3.48,6168
20251205,5,"15,001-20,000",424,"7,897,769",3.83,6168
20251205,6,"20,001-30,000",326,"8,278,552",4.01,6168
20251205,7,"30,001-40,000",128,"4,608,965",2.23,6168
20251205,8,"40,001-50,000",86,"3,991,814",1.93,6168
20251205,9,"50,001-100,000",137,"9,708,546",4.71,6168
20251205,10,"100,001-200,000",60,"8,434,294",4.09,6168
20251205,11,"200,001-400,000",23,"6,141,010",2.98,6168
20251205,12,"400,001-600,000",7,"3,494,164",1.69,6168
20251205,13,"600,001-800,000",3,"2,022,063",0.98,6168
20251205,14,"800,001-1,000,000",1,"831,000",0.40,6168
20251205,15,"1,000,001以上",15,"98,144,074",47.62,6168
20251205,16,合　計,"29,891","206,069,801",100.00,6168
20251128,1,1-999,"12,433","833,591",0.40,6168
20251128,2,"1,000-5,000","13,706","28,525,180",13.84,6168
20251128,3,"5,001-10,000","2,029","16,151,506",7.83,6168
20251128,4,"10,001-15,000",580,"7,243,114",3.51,6168
20251128,5,"15,001-20,000",419,"7,788,063",3.77,6168
20251128,6,"20,001-30,000",325,"8,262,358",4.00,6168
20251128,7,"30,001-40,000",132,"4,735,984",2.29,6168
20251128,8,"40,001-50,000",84,"3,902,465",1.89,6168
20251128,9,"50,001-100,000",138,"9,781,586",4.74,6168
20251128,10,"100,001-200,000",63,"8,873,492",4.30,6168
20251128,11,"200,001-400,000",22,"5,980,522",2.90,6168
20251128,12,"400,001-600,000",6,"3,025,454",1.46,6168
20251128,13,"600,001-800,000",3,"2,004,412",0.97,6168
20251128,14,"800,001-1,000,000",1,"844,000",0.40,6168
20251128,15,"1,000,001以上",15,"98,118,074",47.61,6168
20251128,16,合　計,"29,956","206,069,801",100.00,6168
20251121,1,1-999,"12,426","832,871",0.40,6168
20251121,2,"1,000-5,000","13,752","28,655,662",13.90,6168
20251121,3,"5,001-10,000","2,023","16,099,484",7.81,6168
20251121,4,"10,001-15,000",589,"7,369,081",3.57,6168
20251121,5,"15,001-20,000",419,"7,792,130",3.78,6168
20251121,6,"20,001-30,000",325,"8,262,568",4.00,6168
20251121,7,"30,001-40,000",133,"4,758,984",2.30,6168
20251121,8,"40,001-50,000",87,"4,035,505",1.95,6168
20251121,9,"50,001-100,000",135,"9,656,392",4.68,6168
20251121,10,"100,001-200,000",61,"8,626,176",4.18,6168
20251121,11,"200,001-400,000",22,"5,922,522",2.87,6168
20251121,12,"400,001-600,000",6,"3,036,454",1.47,6168
20251121,13,"600,001-800,000",3,"2,085,898",1.01,6168
20251121,14,"800,001-1,000,000",1,"808,000",0.39,6168
20251121,15,"1,000,001以上",15,"98,128,074",47.61,6168
20251121,16,合　計,"29,997","206,069,801",100.00,6168
20251114,1,1-999,"12,435","835,427",0.40,6168
20251114,2,"1,000-5,000","13,823","28,803,337",13.97,6168
20251114,3,"5,001-10,000","2,011","16,009,780",7.76,6168
20251114,4,"10,001-15,000",583,"7,268,682",3.52,6168
20251114,5,"15,001-20,000",427,"7,944,130",3.85,6168
20251114,6,"20,001-30,000",325,"8,267,146",4.01,6168
20251114,7,"30,001-40,000",131,"4,681,734",2.27,6168
20251114,8,"40,001-50,000",90,"4,179,177",2.02,6168
20251114,9,"50,001-100,000",131,"9,410,274",4.56,6168
20251114,10,"100,001-200,000",63,"8,862,294",4.30,6168
20251114,11,"200,001-400,000",21,"5,642,522",2.73,6168
20251114,12,"400,001-600,000",6,"3,041,454",1.47,6168
20251114,13,"600,001-800,000",2,"1,365,546",0.66,6168
20251114,14,"800,001-1,000,000",3,"2,696,103",1.30,6168
20251114,15,"1,000,001以上",14,"97,062,195",47.10,6168
20251114,16,合　計,"30,065","206,069,801",100.00,6168
20251107,1,1-999,"12,456","835,445",0.40,6168
20251107,2,"1,000-5,000","13,953","29,050,453",14.09,6168
20251107,3,"5,001-10,000","2,019","16,076,617",7.80,6168
20251107,4,"10,001-15,000",582,"7,265,753",3.52,6168
20251107,5,"15,001-20,000",422,"7,855,755",3.81,6168
20251107,6,"20,001-30,000",331,"8,424,919",4.08,6168
20251107,7,"30,001-40,000",131,"4,711,532",2.28,6168
20251107,8,"40,001-50,000",89,"4,134,137",2.00,6168
20251107,9,"50,001-100,000",131,"9,397,076",4.56,6168
20251107,10,"100,001-200,000",64,"8,923,294",4.33,6168
20251107,11,"200,001-400,000",21,"5,713,522",2.77,6168
20251107,12,"400,001-600,000",6,"3,022,454",1.46,6168
20251107,13,"600,001-800,000",4,"2,676,770",1.29,6168
20251107,14,"800,001-1,000,000",1,"960,879",0.46,6168
20251107,15,"1,000,001以上",14,"97,021,195",47.08,6168
20251107,16,合　計,"30,224","206,069,801",100.00,6168
20251031,1,1-999,"12,480","838,259",0.40,6168
20251031,2,"1,000-5,000","14,027","29,206,249",14.17,6168
20251031,3,"5,001-10,000","2,016","16,050,586",7.78,6168
20251031,4,"10,001-15,000",577,"7,210,308",3.49,6168
20251031,5,"15,001-20,000",433,"8,062,121",3.91,6168
20251031,6,"20,001-30,000",316,"8,036,300",3.89,6168
20251031,7,"30,001-40,000",124,"4,443,615",2.15,6168
20251031,8,"40,001-50,000",90,"4,185,137",2.03,6168
20251031,9,"50,001-100,000",143,"10,223,262",4.96,6168
20251031,10,"100,001-200,000",59,"8,388,294",4.07,6168
20251031,11,"200,001-400,000",18,"4,627,424",2.24,6168
20251031,12,"400,001-600,000",9,"4,500,402",2.18,6168
20251031,13,"600,001-800,000",2,"1,331,546",0.64,6168
20251031,14,"800,001-1,000,000",3,"2,637,224",1.27,6168
20251031,15,"1,000,001以上",14,"96,329,074",46.74,6168
20251031,16,合　計,"30,311","206,069,801",100.00,6168
20251023,1,1-999,"12,506","843,096",0.40,6168
20251023,2,"1,000-5,000","14,090","29,232,024",14.18,6168
20251023,3,"5,001-10,000","2,029","16,173,296",7.84,6168
20251023,4,"10,001-15,000",585,"7,312,179",3.54,6168
20251023,5,"15,001-20,000",433,"8,082,124",3.92,6168
20251023,6,"20,001-30,000",311,"7,926,396",3.84,6168
20251023,7,"30,001-40,000",119,"4,282,297",2.07,6168
20251023,8,"40,001-50,000",92,"4,284,137",2.07,6168
20251023,9,"50,001-100,000",136,"9,725,799",4.71,6168
20251023,10,"100,001-200,000",61,"8,475,607",4.11,6168
20251023,11,"200,001-400,000",17,"4,425,424",2.14,6168
20251023,12,"400,001-600,000",8,"4,019,402",1.95,6168
20251023,13,"600,001-800,000",4,"2,801,546",1.35,6168
20251023,14,"800,001-1,000,000",1,"941,224",0.45,6168
20251023,15,"1,000,001以上",14,"97,545,250",47.33,6168
20251023,16,合　計,"30,406","206,069,801",100.00,6168
20251017,1,1-999,"12,523","844,854",0.40,6168
20251017,2,"1,000-5,000","14,180","29,381,067",14.25,6168
20251017,3,"5,001-10,000","2,032","16,199,868",7.86,6168
20251017,4,"10,001-15,000",589,"7,373,424",3.57,6168
20251017,5,"15,001-20,000",434,"8,095,214",3.92,6168
20251017,6,"20,001-30,000",315,"8,021,728",3.89,6168
20251017,7,"30,001-40,000",120,"4,312,297",2.09,6168
20251017,8,"40,001-50,000",87,"4,036,784",1.95,6168
20251017,9,"50,001-100,000",138,"9,917,112",4.81,6168
20251017,10,"100,001-200,000",62,"8,524,409",4.13,6168
20251017,11,"200,001-400,000",18,"4,745,622",2.30,6168
20251017,12,"400,001-600,000",8,"4,041,402",1.96,6168
20251017,13,"600,001-800,000",3,"2,102,546",1.02,6168
20251017,14,"800,001-1,000,000",1,"911,224",0.44,6168
20251017,15,"1,000,001以上",15,"97,562,250",47.34,6168
20251017,16,合　計,"30,525","206,069,801",100.00,6168
20251009,1,1-999,"12,543","848,907",0.41,6168
20251009,2,"1,000-5,000","14,313","29,578,260",14.35,6168
20251009,3,"5,001-10,000","2,037","16,252,653",7.88,6168
20251009,4,"10,001-15,000",597,"7,471,619",3.62,6168
20251009,5,"15,001-20,000",435,"8,108,288",3.93,6168
20251009,6,"20,001-30,000",320,"8,108,329",3.93,6168
20251009,7,"30,001-40,000",116,"4,185,927",2.03,6168
20251009,8,"40,001-50,000",85,"3,937,784",1.91,6168
20251009,9,"50,001-100,000",138,"9,910,512",4.80,6168
20251009,10,"100,001-200,000",63,"8,667,409",4.20,6168
20251009,11,"200,001-400,000",19,"5,048,622",2.44,6168
20251009,12,"400,001-600,000",7,"3,582,402",1.73,6168
20251009,13,"600,001-800,000",3,"2,002,546",0.97,6168
20251009,14,"800,001-1,000,000",1,"885,224",0.42,6168
20251009,15,"1,000,001以上",15,"97,481,319",47.30,6168
20251009,16,合　計,"30,692","206,069,801",100.00,6168
20251003,1,1-999,"12,547","847,058",0.41,6168
20251003,2,"1,000-5,000","14,412","29,756,570",14.44,6168
20251003,3,"5,001-10,000","2,058","16,415,928",7.96,6168
20251003,4,"10,001-15,000",592,"7,398,883",3.59,6168
20251003,5,"15,001-20,000",440,"8,195,288",3.97,6168
20251003,6,"20,001-30,000",322,"8,171,329",3.96,6168
20251003,7,"30,001-40,000",120,"4,325,927",2.09,6168
20251003,8,"40,001-50,000",85,"3,944,784",1.91,6168
20251003,9,"50,001-100,000",136,"9,759,943",4.73,6168
20251003,10,"100,001-200,000",65,"8,980,176",4.35,6168
20251003,11,"200,001-400,000",18,"4,775,424",2.31,6168
20251003,12,"400,001-600,000",8,"4,082,109",1.98,6168
20251003,13,"600,001-800,000",3,"2,169,063",1.05,6168
20251003,14,"800,001-1,000,000",0,0,0.00,6168
20251003,15,"1,000,001以上",15,"97,247,319",47.19,6168
20251003,16,合　計,"30,821","206,069,801",100.00,6168
20250926,1,1-999,"12,558","848,704",0.41,6168
20250926,2,"1,000-5,000","14,465","29,732,792",14.42,6168
20250926,3,"5,001-10,000","2,063","16,444,430",7.98,6168
20250926,4,"10,001-15,000",600,"7,495,233",3.63,6168
20250926,5,"15,001-20,000",440,"8,190,578",3.97,6168
20250926,6,"20,001-30,000",318,"8,058,319",3.91,6168
20250926,7,"30,001-40,000",123,"4,424,927",2.14,6168
20250926,8,"40,001-50,000",84,"3,902,828",1.89,6168
20250926,9,"50,001-100,000",136,"9,692,899",4.70,6168
20250926,10,"100,001-200,000",63,"8,680,688",4.21,6168
20250926,11,"200,001-400,000",19,"4,924,714",2.38,6168
20250926,12,"400,001-600,000",8,"3,989,600",1.93,6168
20250926,13,"600,001-800,000",4,"2,715,770",1.31,6168
20250926,14,"800,001-1,000,000",2,"1,858,948",0.90,6168
20250926,15,"1,000,001以上",13,"95,109,371",46.15,6168
20250926,16,合　計,"30,896","206,069,801",100.00,6168
20250919,1,1-999,"12,589","853,367",0.41,6168
20250919,2,"1,000-5,000","14,659","30,143,922",14.62,6168
20250919,3,"5,001-10,000","2,056","16,441,784",7.97,6168
20250919,4,"10,001-15,000",599,"7,499,025",3.63,6168
20250919,5,"15,001-20,000",433,"8,070,578",3.91,6168
20250919,6,"20,001-30,000",310,"7,890,516",3.82,6168
20250919,7,"30,001-40,000",122,"4,382,072",2.12,6168
20250919,8,"40,001-50,000",90,"4,187,112",2.03,6168
20250919,9,"50,001-100,000",132,"9,451,894",4.58,6168
20250919,10,"100,001-200,000",66,"9,162,299",4.44,6168
20250919,11,"200,001-400,000",18,"4,734,912",2.29,6168
20250919,12,"400,001-600,000",8,"4,014,626",1.94,6168
20250919,13,"600,001-800,000",3,"2,095,546",1.01,6168
20250919,14,"800,001-1,000,000",1,"972,069",0.47,6168
20250919,15,"1,000,001以上",14,"96,170,079",46.66,6168
20250919,16,合　計,"31,100","206,069,801",100.00,6168
