date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251023,3,"5,001-10,000","1,427","11,401,397",6.50,6209
20251023,4,"10,001-15,000",401,"5,034,764",2.87,6209
20251023,5,"15,001-20,000",256,"4,784,078",2.73,6209
20251023,6,"20,001-30,000",223,"5,610,949",3.20,6209
20251023,7,"30,001-40,000",104,"3,757,231",2.14,6209
20251023,8,"40,001-50,000",92,"4,302,031",2.45,6209
20251023,9,"50,001-100,000",125,"9,044,340",5.16,6209
20251023,10,"100,001-200,000",52,"7,186,117",4.10,6209
20251023,11,"200,001-400,000",31,"9,037,145",5.15,6209
20251023,12,"400,001-600,000",10,"4,884,089",2.78,6209
20251023,13,"600,001-800,000",8,"5,650,318",3.22,6209
20251023,14,"800,001-1,000,000",7,"6,511,230",3.71,6209
20251023,15,"1,000,001以上",33,"75,990,145",43.37,6209
20251023,16,合　計,"39,693","175,213,321",100.00,6209
20251017,1,1-999,"26,052","504,565",0.28,6209
20251017,2,"1,000-5,000","11,011","22,046,835",12.58,6209
20251017,3,"5,001-10,000","1,442","11,407,494",6.51,6209
20251017,4,"10,001-15,000",422,"5,266,169",3.00,6209
20251017,5,"15,001-20,000",272,"5,072,354",2.89,6209
20251017,6,"20,001-30,000",238,"6,016,888",3.43,6209
20251017,7,"30,001-40,000",107,"3,823,753",2.18,6209
20251017,8,"40,001-50,000",88,"4,112,031",2.34,6209
20251017,9,"50,001-100,000",133,"9,499,001",5.42,6209
20251017,10,"100,001-200,000",55,"7,276,909",4.15,6209
20251017,11,"200,001-400,000",31,"8,880,044",5.06,6209
20251017,12,"400,001-600,000",7,"3,404,650",1.94,6209
20251017,13,"600,001-800,000",11,"7,816,438",4.46,6209
20251017,14,"800,001-1,000,000",5,"4,620,230",2.63,6209
20251017,15,"1,000,001以上",34,"75,459,960",43.06,6209
20251017,16,合　計,"39,908","175,207,321",100.00,6209
20251009,1,1-999,"26,015","497,488",0.28,6209
20251009,2,"1,000-5,000","11,139","22,185,044",12.66,6209
20251009,3,"5,001-10,000","1,424","11,321,730",6.46,6209
20251009,4,"10,001-15,000",408,"5,083,552",2.90,6209
20251009,5,"15,001-20,000",268,"5,006,253",2.85,6209
20251009,6,"20,001-30,000",222,"5,600,754",3.19,6209
20251009,7,"30,001-40,000",118,"4,284,753",2.44,6209
20251009,8,"40,001-50,000",75,"3,511,941",2.00,6209
20251009,9,"50,001-100,000",137,"9,872,495",5.63,6209
20251009,10,"100,001-200,000",48,"6,381,045",3.64,6209
20251009,11,"200,001-400,000",33,"9,372,145",5.34,6209
20251009,12,"400,001-600,000",9,"4,335,650",2.47,6209
20251009,13,"600,001-800,000",9,"6,202,438",3.54,6209
20251009,14,"800,001-1,000,000",7,"6,577,230",3.75,6209
20251009,15,"1,000,001以上",34,"74,969,603",42.79,6209
20251009,16,合　計,"39,946","175,202,121",100.00,6209
20251003,1,1-999,"25,931","484,956",0.27,6209
20251003,2,"1,000-5,000","11,638","23,482,124",13.40,6209
20251003,3,"5,001-10,000","1,547","12,351,743",7.04,6209
20251003,4,"10,001-15,000",439,"5,492,439",3.13,6209
20251003,5,"15,001-20,000",302,"5,632,555",3.21,6209
20251003,6,"20,001-30,000",237,"6,036,477",3.44,6209
20251003,7,"30,001-40,000",109,"3,890,453",2.22,6209
20251003,8,"40,001-50,000",84,"3,897,469",2.22,6209
20251003,9,"50,001-100,000",142,"10,354,246",5.90,6209
20251003,10,"100,001-200,000",54,"7,391,195",4.21,6209
20251003,11,"200,001-400,000",30,"8,436,044",4.81,6209
20251003,12,"400,001-600,000",10,"4,866,286",2.77,6209
20251003,13,"600,001-800,000",9,"6,234,814",3.55,6209
20251003,14,"800,001-1,000,000",8,"7,259,006",4.14,6209
20251003,15,"1,000,001以上",32,"69,392,314",39.60,6209
20251003,16,合　計,"40,572","175,202,121",100.00,6209
20250926,1,1-999,"25,949","477,173",0.27,6209
20250926,2,"1,000-5,000","12,096","24,409,042",13.93,6209
20250926,3,"5,001-10,000","1,601","12,839,444",7.32,6209
20250926,4,"10,001-15,000",451,"5,639,531",3.21,6209
20250926,5,"15,001-20,000",310,"5,782,252",3.30,6209
20250926,6,"20,001-30,000",253,"6,390,368",3.64,6209
20250926,7,"30,001-40,000",110,"3,927,937",2.24,6209
20250926,8,"40,001-50,000",90,"4,170,570",2.38,6209
20250926,9,"50,001-100,000",140,"10,269,145",5.86,6209
20250926,10,"100,001-200,000",55,"7,668,207",4.37,6209
20250926,11,"200,001-400,000",29,"8,294,044",4.73,6209
20250926,12,"400,001-600,000",9,"4,390,286",2.50,6209
20250926,13,"600,001-800,000",10,"7,209,929",4.11,6209
20250926,14,"800,001-1,000,000",7,"6,463,198",3.68,6209
20250926,15,"1,000,001以上",31,"67,265,995",38.39,6209
20250926,16,合　計,"41,141","175,197,121",100.00,6209
20250919,1,1-999,"25,847","469,365",0.26,6209
20250919,2,"1,000-5,000","12,361","24,853,881",14.18,6209
20250919,3,"5,001-10,000","1,635","13,173,024",7.51,6209
20250919,4,"10,001-15,000",443,"5,535,171",3.15,6209
20250919,5,"15,001-20,000",294,"5,486,070",3.13,6209
20250919,6,"20,001-30,000",249,"6,285,148",3.58,6209
20250919,7,"30,001-40,000",113,"4,046,113",2.30,6209
20250919,8,"40,001-50,000",70,"3,267,464",1.86,6209
20250919,9,"50,001-100,000",135,"9,881,162",5.64,6209
20250919,10,"100,001-200,000",58,"8,001,082",4.56,6209
20250919,11,"200,001-400,000",27,"7,914,948",4.51,6209
20250919,12,"400,001-600,000",11,"5,624,091",3.21,6209
20250919,13,"600,001-800,000",10,"7,074,865",4.03,6209
20250919,14,"800,001-1,000,000",7,"6,628,176",3.78,6209
20250919,15,"1,000,001以上",30,"66,935,061",38.21,6209
20250919,16,合　計,"41,290","175,175,621",100.00,6209
20250912,1,1-999,"25,874","472,371",0.26,6209
20250912,2,"1,000-5,000","13,005","26,070,989",14.88,6209
20250912,3,"5,001-10,000","1,664","13,311,347",7.60,6209
20250912,4,"10,001-15,000",445,"5,569,800",3.18,6209
20250912,5,"15,001-20,000",281,"5,239,703",2.99,6209
20250912,6,"20,001-30,000",254,"6,395,102",3.65,6209
20250912,7,"30,001-40,000",108,"3,845,281",2.19,6209
20250912,8,"40,001-50,000",76,"3,514,761",2.00,6209
20250912,9,"50,001-100,000",133,"9,698,162",5.53,6209
20250912,10,"100,001-200,000",60,"8,208,082",4.68,6209
20250912,11,"200,001-400,000",27,"7,932,075",4.53,6209
20250912,12,"400,001-600,000",12,"6,052,591",3.45,6209
20250912,13,"600,001-800,000",9,"6,540,347",3.73,6209
20250912,14,"800,001-1,000,000",5,"4,459,230",2.54,6209
20250912,15,"1,000,001以上",30,"67,781,380",38.71,6209
20250912,16,合　計,"41,983","175,091,221",100.00,6209
20250905,1,1-999,"25,900","473,401",0.27,6209
20250905,2,"1,000-5,000","13,479","26,972,616",15.41,6209
20250905,3,"5,001-10,000","1,722","13,850,100",7.91,6209
20250905,4,"10,001-15,000",471,"5,908,858",3.37,6209
20250905,5,"15,001-20,000",285,"5,323,144",3.04,6209
20250905,6,"20,001-30,000",253,"6,327,355",3.61,6209
20250905,7,"30,001-40,000",118,"4,181,207",2.38,6209
20250905,8,"40,001-50,000",79,"3,662,772",2.09,6209
20250905,9,"50,001-100,000",141,"10,109,263",5.77,6209
20250905,10,"100,001-200,000",58,"8,027,981",4.58,6209
20250905,11,"200,001-400,000",25,"7,206,017",4.11,6209
20250905,12,"400,001-600,000",10,"4,904,591",2.80,6209
20250905,13,"600,001-800,000",11,"7,819,767",4.46,6209
20250905,14,"800,001-1,000,000",5,"4,556,476",2.60,6209
20250905,15,"1,000,001以上",29,"65,699,673",37.53,6209
20250905,16,合　計,"42,586","175,023,221",100.00,6209
20250829,1,1-999,"25,921","473,019",0.27,6209
20250829,2,"1,000-5,000","13,799","27,667,279",15.82,6209
20250829,3,"5,001-10,000","1,772","14,254,223",8.15,6209
20250829,4,"10,001-15,000",460,"5,743,994",3.28,6209
20250829,5,"15,001-20,000",294,"5,473,354",3.13,6209
20250829,6,"20,001-30,000",276,"7,015,136",4.01,6209
20250829,7,"30,001-40,000",117,"4,170,218",2.38,6209
20250829,8,"40,001-50,000",75,"3,477,772",1.98,6209
20250829,9,"50,001-100,000",141,"10,216,473",5.84,6209
20250829,10,"100,001-200,000",58,"7,970,003",4.55,6209
20250829,11,"200,001-400,000",30,"8,756,828",5.00,6209
20250829,12,"400,001-600,000",14,"7,018,234",4.01,6209
20250829,13,"600,001-800,000",7,"4,946,997",2.82,6209
20250829,14,"800,001-1,000,000",4,"3,652,921",2.08,6209
20250829,15,"1,000,001以上",27,"63,970,920",36.59,6209
20250829,16,合　計,"42,995","174,807,371",100.00,6209
20250822,1,1-999,"25,934","470,110",0.26,6209
20250822,2,"1,000-5,000","14,521","29,119,876",16.68,6209
20250822,3,"5,001-10,000","1,872","15,080,472",8.64,6209
20250822,4,"10,001-15,000",502,"6,223,467",3.56,6209
20250822,5,"15,001-20,000",298,"5,555,867",3.18,6209
20250822,6,"20,001-30,000",278,"7,045,609",4.03,6209
20250822,7,"30,001-40,000",122,"4,346,864",2.49,6209
20250822,8,"40,001-50,000",86,"3,989,325",2.28,6209
20250822,9,"50,001-100,000",149,"10,729,583",6.14,6209
20250822,10,"100,001-200,000",50,"6,929,185",3.97,6209
20250822,11,"200,001-400,000",34,"9,884,286",5.66,6209
20250822,12,"400,001-600,000",11,"5,690,711",3.26,6209
20250822,13,"600,001-800,000",6,"4,333,877",2.48,6209
20250822,14,"800,001-1,000,000",5,"4,675,226",2.67,6209
20250822,15,"1,000,001以上",26,"60,433,113",34.63,6209
20250822,16,合　計,"43,894","174,507,571",100.00,6209
20250815,1,1-999,"25,961","481,321",0.27,6209
20250815,2,"1,000-5,000","15,476","31,056,799",17.80,6209
20250815,3,"5,001-10,000","1,982","16,001,237",9.17,6209
20250815,4,"10,001-15,000",529,"6,598,843",3.78,6209
20250815,5,"15,001-20,000",342,"6,363,153",3.64,6209
20250815,6,"20,001-30,000",304,"7,697,194",4.41,6209
20250815,7,"30,001-40,000",133,"4,756,618",2.72,6209
20250815,8,"40,001-50,000",91,"4,220,970",2.41,6209
20250815,9,"50,001-100,000",161,"11,698,360",6.70,6209
20250815,10,"100,001-200,000",52,"7,207,335",4.13,6209
20250815,11,"200,001-400,000",38,"10,683,758",6.12,6209
20250815,12,"400,001-600,000",7,"3,481,223",1.99,6209
20250815,13,"600,001-800,000",7,"4,675,946",2.68,6209
20250815,14,"800,001-1,000,000",8,"7,256,317",4.15,6209
20250815,15,"1,000,001以上",23,"52,253,097",29.95,6209
20250815,16,合　計,"45,114","174,432,171",100.00,6209
20250808,1,1-999,"25,954","470,470",0.26,6209
20250808,2,"1,000-5,000","15,984","32,265,706",18.49,6209
20250808,3,"5,001-10,000","2,066","16,699,286",9.57,6209
20250808,4,"10,001-15,000",538,"6,737,379",3.86,6209
20250808,5,"15,001-20,000",338,"6,280,844",3.60,6209
20250808,6,"20,001-30,000",328,"8,296,011",4.75,6209
20250808,7,"30,001-40,000",125,"4,461,020",2.55,6209
20250808,8,"40,001-50,000",97,"4,498,763",2.57,6209
20250808,9,"50,001-100,000",166,"11,980,247",6.86,6209
20250808,10,"100,001-200,000",50,"6,745,169",3.86,6209
20250808,11,"200,001-400,000",39,"11,491,068",6.58,6209
20250808,12,"400,001-600,000",6,"3,037,666",1.74,6209
20250808,13,"600,001-800,000",9,"6,113,058",3.50,6209
20250808,14,"800,001-1,000,000",5,"4,654,073",2.66,6209
20250808,15,"1,000,001以上",22,"50,698,411",29.06,6209
20250808,16,合　計,"45,727","174,429,171",100.00,6209
20250801,1,1-999,"25,967","474,228",0.27,6209
20250801,2,"1,000-5,000","15,843","31,988,304",18.33,6209
20250801,3,"5,001-10,000","2,084","16,765,011",9.61,6209
20250801,4,"10,001-15,000",552,"6,902,402",3.95,6209
20250801,5,"15,001-20,000",346,"6,410,065",3.67,6209
20250801,6,"20,001-30,000",317,"8,017,087",4.59,6209
20250801,7,"30,001-40,000",129,"4,598,520",2.63,6209
20250801,8,"40,001-50,000",93,"4,344,180",2.49,6209
20250801,9,"50,001-100,000",171,"12,267,683",7.03,6209
20250801,10,"100,001-200,000",53,"7,161,167",4.10,6209
20250801,11,"200,001-400,000",37,"11,228,083",6.43,6209
20250801,12,"400,001-600,000",8,"3,967,286",2.27,6209
20250801,13,"600,001-800,000",7,"4,765,946",2.73,6209
20250801,14,"800,001-1,000,000",4,"3,656,073",2.09,6209
20250801,15,"1,000,001以上",23,"51,883,136",29.74,6209
20250801,16,合　計,"45,634","174,429,171",100.00,6209
20250725,1,1-999,"25,942","471,197",0.27,6209
20250725,2,"1,000-5,000","15,603","31,545,065",18.08,6209
20250725,3,"5,001-10,000","2,057","16,525,277",9.47,6209
20250725,4,"10,001-15,000",546,"6,831,613",3.91,6209
20250725,5,"15,001-20,000",337,"6,238,762",3.57,6209
20250725,6,"20,001-30,000",326,"8,224,460",4.71,6209
20250725,7,"30,001-40,000",133,"4,757,158",2.72,6209
20250725,8,"40,001-50,000",94,"4,381,202",2.51,6209
20250725,9,"50,001-100,000",166,"11,923,237",6.83,6209
20250725,10,"100,001-200,000",57,"7,546,591",4.32,6209
20250725,11,"200,001-400,000",37,"11,132,066",6.38,6209
20250725,12,"400,001-600,000",8,"4,240,303",2.43,6209
20250725,13,"600,001-800,000",7,"4,773,946",2.73,6209
20250725,14,"800,001-1,000,000",4,"3,656,073",2.09,6209
20250725,15,"1,000,001以上",23,"52,183,221",29.91,6209
20250725,16,差異數調整（說明4）,,"-1,000",-0.00,6209
20250725,17,合　計,"45,340","174,429,171",100.00,6209
20250718,1,1-999,"25,936","469,978",0.26,6209
20250718,2,"1,000-5,000","15,674","31,627,483",18.13,6209
20250718,3,"5,001-10,000","2,060","16,526,278",9.47,6209
20250718,4,"10,001-15,000",548,"6,862,715",3.93,6209
20250718,5,"15,001-20,000",346,"6,402,460",3.67,6209
20250718,6,"20,001-30,000",325,"8,234,399",4.72,6209
20250718,7,"30,001-40,000",131,"4,674,219",2.67,6209
20250718,8,"40,001-50,000",95,"4,421,202",2.53,6209
20250718,9,"50,001-100,000",170,"12,241,293",7.01,6209
20250718,10,"100,001-200,000",55,"7,385,535",4.23,6209
20250718,11,"200,001-400,000",38,"11,406,083",6.53,6209
20250718,12,"400,001-600,000",7,"3,592,286",2.05,6209
20250718,13,"600,001-800,000",6,"3,979,946",2.28,6209
20250718,14,"800,001-1,000,000",5,"4,513,073",2.58,6209
20250718,15,"1,000,001以上",23,"52,092,221",29.86,6209
20250718,16,合　計,"45,419","174,429,171",100.00,6209
20250711,1,1-999,"25,935","469,134",0.26,6209
20250711,2,"1,000-5,000","15,745","31,778,843",18.21,6209
20250711,3,"5,001-10,000","2,063","16,562,423",9.49,6209
20250711,4,"10,001-15,000",548,"6,856,700",3.93,6209
20250711,5,"15,001-20,000",354,"6,549,813",3.75,6209
20250711,6,"20,001-30,000",324,"8,204,399",4.70,6209
20250711,7,"30,001-40,000",128,"4,563,158",2.61,6209
20250711,8,"40,001-50,000",98,"4,567,513",2.61,6209
20250711,9,"50,001-100,000",170,"12,229,489",7.01,6209
20250711,10,"100,001-200,000",57,"7,721,106",4.42,6209
20250711,11,"200,001-400,000",38,"11,451,566",6.56,6209
20250711,12,"400,001-600,000",6,"3,078,786",1.76,6209
20250711,13,"600,001-800,000",6,"3,979,946",2.28,6209
20250711,14,"800,001-1,000,000",5,"4,567,073",2.61,6209
20250711,15,"1,000,001以上",23,"51,849,222",29.72,6209
20250711,16,合　計,"45,500","174,429,171",100.00,6209
20250704,1,1-999,"25,931","469,424",0.26,6209
20250704,2,"1,000-5,000","15,756","31,787,895",18.22,6209
20250704,3,"5,001-10,000","2,064","16,570,258",9.49,6209
20250704,4,"10,001-15,000",549,"6,874,358",3.94,6209
20250704,5,"15,001-20,000",344,"6,383,458",3.65,6209
20250704,6,"20,001-30,000",321,"8,111,731",4.65,6209
20250704,7,"30,001-40,000",129,"4,599,461",2.63,6209
20250704,8,"40,001-50,000",98,"4,565,452",2.61,6209
20250704,9,"50,001-100,000",174,"12,611,506",7.23,6209
20250704,10,"100,001-200,000",54,"7,258,211",4.16,6209
20250704,11,"200,001-400,000",38,"11,422,566",6.54,6209
20250704,12,"400,001-600,000",6,"3,118,786",1.78,6209
20250704,13,"600,001-800,000",6,"3,979,946",2.28,6209
20250704,14,"800,001-1,000,000",5,"4,530,073",2.59,6209
20250704,15,"1,000,001以上",23,"52,146,046",29.89,6209
20250704,16,合　計,"45,498","174,429,171",100.00,6209
20250627,1,1-999,"25,964","471,421",0.27,6209
20250627,2,"1,000-5,000","15,776","31,840,767",18.25,6209
20250627,3,"5,001-10,000","2,070","16,600,145",9.51,6209
20250627,4,"10,001-15,000",557,"6,972,725",3.99,6209
20250627,5,"15,001-20,000",333,"6,182,258",3.54,6209
20250627,6,"20,001-30,000",323,"8,159,166",4.67,6209
20250627,7,"30,001-40,000",124,"4,422,147",2.53,6209
20250627,8,"40,001-50,000",99,"4,613,513",2.64,6209
20250627,9,"50,001-100,000",173,"12,463,144",7.14,6209
20250627,10,"100,001-200,000",57,"7,760,228",4.44,6209
20250627,11,"200,001-400,000",38,"11,283,560",6.46,6209
20250627,12,"400,001-600,000",6,"3,065,786",1.75,6209
20250627,13,"600,001-800,000",7,"4,735,946",2.71,6209
20250627,14,"800,001-1,000,000",4,"3,656,073",2.09,6209
20250627,15,"1,000,001以上",23,"52,202,292",29.92,6209
20250627,16,合　計,"45,554","174,429,171",100.00,6209
20250620,1,1-999,"25,965","473,321",0.27,6209
20250620,2,"1,000-5,000","15,821","31,956,050",18.32,6209
20250620,3,"5,001-10,000","2,073","16,647,131",9.54,6209
20250620,4,"10,001-15,000",558,"6,981,643",4.00,6209
20250620,5,"15,001-20,000",328,"6,091,853",3.49,6209
20250620,6,"20,001-30,000",327,"8,221,135",4.71,6209
20250620,7,"30,001-40,000",127,"4,536,624",2.60,6209
20250620,8,"40,001-50,000",99,"4,611,452",2.64,6209
20250620,9,"50,001-100,000",170,"12,275,284",7.03,6209
20250620,10,"100,001-200,000",55,"7,479,961",4.28,6209
20250620,11,"200,001-400,000",38,"11,207,641",6.42,6209
20250620,12,"400,001-600,000",7,"3,463,786",1.98,6209
20250620,13,"600,001-800,000",7,"4,767,946",2.73,6209
20250620,14,"800,001-1,000,000",4,"3,656,073",2.09,6209
20250620,15,"1,000,001以上",23,"52,059,271",29.84,6209
20250620,16,合　計,"45,602","174,429,171",100.00,6209
20250613,1,1-999,"25,951","474,453",0.27,6209
20250613,2,"1,000-5,000","15,873","32,030,135",18.36,6209
20250613,3,"5,001-10,000","2,072","16,649,732",9.54,6209
20250613,4,"10,001-15,000",550,"6,875,643",3.94,6209
20250613,5,"15,001-20,000",327,"6,063,713",3.47,6209
20250613,6,"20,001-30,000",323,"8,147,994",4.67,6209
20250613,7,"30,001-40,000",124,"4,430,664",2.54,6209
20250613,8,"40,001-50,000",100,"4,659,513",2.67,6209
20250613,9,"50,001-100,000",171,"12,331,284",7.06,6209
20250613,10,"100,001-200,000",51,"6,817,507",3.90,6209
20250613,11,"200,001-400,000",40,"11,672,095",6.69,6209
20250613,12,"400,001-600,000",7,"3,465,786",1.98,6209
20250613,13,"600,001-800,000",7,"4,763,946",2.73,6209
20250613,14,"800,001-1,000,000",4,"3,656,073",2.09,6209
20250613,15,"1,000,001以上",23,"52,390,633",30.03,6209
20250613,16,合　計,"45,623","174,429,171",100.00,6209
20250606,1,1-999,"25,986","475,676",0.27,6209
20250606,2,"1,000-5,000","15,902","32,042,051",18.36,6209
20250606,3,"5,001-10,000","2,073","16,646,989",9.54,6209
20250606,4,"10,001-15,000",543,"6,784,706",3.88,6209
20250606,5,"15,001-20,000",329,"6,087,703",3.49,6209
20250606,6,"20,001-30,000",319,"8,071,994",4.62,6209
20250606,7,"30,001-40,000",129,"4,621,563",2.64,6209
20250606,8,"40,001-50,000",99,"4,606,513",2.64,6209
20250606,9,"50,001-100,000",169,"12,162,936",6.97,6209
20250606,10,"100,001-200,000",52,"6,949,490",3.98,6209
20250606,11,"200,001-400,000",39,"11,585,893",6.64,6209
20250606,12,"400,001-600,000",9,"4,519,005",2.59,6209
20250606,13,"600,001-800,000",6,"4,081,946",2.34,6209
20250606,14,"800,001-1,000,000",4,"3,656,073",2.09,6209
20250606,15,"1,000,001以上",23,"52,136,633",29.88,6209
20250606,16,合　計,"45,682","174,429,171",100.00,6209
20250529,1,1-999,"25,985","477,129",0.27,6209
20250529,2,"1,000-5,000","15,873","32,022,950",18.35,6209
20250529,3,"5,001-10,000","2,073","16,625,842",9.53,6209
20250529,4,"10,001-15,000",548,"6,836,331",3.91,6209
20250529,5,"15,001-20,000",325,"6,025,125",3.45,6209
20250529,6,"20,001-30,000",316,"7,978,185",4.57,6209
20250529,7,"30,001-40,000",129,"4,605,563",2.64,6209
20250529,8,"40,001-50,000",95,"4,439,513",2.54,6209
20250529,9,"50,001-100,000",170,"12,246,936",7.02,6209
20250529,10,"100,001-200,000",50,"6,734,490",3.86,6209
20250529,11,"200,001-400,000",39,"11,614,013",6.65,6209
20250529,12,"400,001-600,000",7,"3,445,793",1.97,6209
20250529,13,"600,001-800,000",8,"5,569,282",3.19,6209
20250529,14,"800,001-1,000,000",4,"3,656,073",2.09,6209
20250529,15,"1,000,001以上",23,"52,151,946",29.89,6209
20250529,16,合　計,"45,645","174,429,171",100.00,6209
20250523,1,1-999,"25,984","476,822",0.27,6209
20250523,2,"1,000-5,000","15,943","32,132,909",18.42,6209
20250523,3,"5,001-10,000","2,087","16,742,273",9.59,6209
20250523,4,"10,001-15,000",547,"6,837,059",3.91,6209
20250523,5,"15,001-20,000",330,"6,118,165",3.50,6209
20250523,6,"20,001-30,000",316,"7,975,185",4.57,6209
20250523,7,"30,001-40,000",126,"4,486,624",2.57,6209
20250523,8,"40,001-50,000",97,"4,528,452",2.59,6209
20250523,9,"50,001-100,000",173,"12,443,936",7.13,6209
20250523,10,"100,001-200,000",46,"6,271,246",3.59,6209
20250523,11,"200,001-400,000",37,"10,755,676",6.16,6209
20250523,12,"400,001-600,000",9,"4,274,811",2.45,6209
20250523,13,"600,001-800,000",7,"4,902,265",2.81,6209
20250523,14,"800,001-1,000,000",5,"4,457,073",2.55,6209
20250523,15,"1,000,001以上",23,"52,026,675",29.82,6209
20250523,16,合　計,"45,730","174,429,171",100.00,6209
20250516,1,1-999,"25,992","476,482",0.27,6209
20250516,2,"1,000-5,000","15,977","32,176,444",18.44,6209
20250516,3,"5,001-10,000","2,088","16,755,036",9.60,6209
20250516,4,"10,001-15,000",544,"6,793,071",3.89,6209
20250516,5,"15,001-20,000",328,"6,092,156",3.49,6209
20250516,6,"20,001-30,000",319,"8,046,244",4.61,6209
20250516,7,"30,001-40,000",124,"4,419,563",2.53,6209
20250516,8,"40,001-50,000",99,"4,628,452",2.65,6209
20250516,9,"50,001-100,000",174,"12,497,936",7.16,6209
20250516,10,"100,001-200,000",47,"6,440,246",3.69,6209
20250516,11,"200,001-400,000",39,"11,642,375",6.67,6209
20250516,12,"400,001-600,000",7,"3,356,793",1.92,6209
20250516,13,"600,001-800,000",6,"4,016,139",2.30,6209
20250516,14,"800,001-1,000,000",6,"5,318,217",3.04,6209
20250516,15,"1,000,001以上",23,"51,770,017",29.67,6209
20250516,16,合　計,"45,773","174,429,171",100.00,6209
