date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251003,3,"5,001-10,000","1,180","9,249,240",3.16,6278
20251003,4,"10,001-15,000",334,"4,317,177",1.47,6278
20251003,5,"15,001-20,000",187,"3,440,326",1.17,6278
20251003,6,"20,001-30,000",193,"5,001,005",1.71,6278
20251003,7,"30,001-40,000",99,"3,525,221",1.20,6278
20251003,8,"40,001-50,000",60,"2,731,935",0.93,6278
20251003,9,"50,001-100,000",108,"7,680,226",2.62,6278
20251003,10,"100,001-200,000",65,"8,721,279",2.98,6278
20251003,11,"200,001-400,000",50,"13,653,870",4.66,6278
20251003,12,"400,001-600,000",12,"5,576,776",1.90,6278
20251003,13,"600,001-800,000",9,"6,101,452",2.08,6278
20251003,14,"800,001-1,000,000",15,"13,336,149",4.56,6278
20251003,15,"1,000,001以上",46,"182,208,071",62.31,6278
20251003,16,合　計,"22,496","292,398,353",100.00,6278
20250926,1,1-999,"6,005","1,154,106",0.39,6278
20250926,2,"1,000-5,000","13,952","25,290,941",8.64,6278
20250926,3,"5,001-10,000","1,142","8,924,246",3.05,6278
20250926,4,"10,001-15,000",333,"4,316,517",1.47,6278
20250926,5,"15,001-20,000",179,"3,295,130",1.12,6278
20250926,6,"20,001-30,000",186,"4,816,986",1.64,6278
20250926,7,"30,001-40,000",92,"3,274,221",1.11,6278
20250926,8,"40,001-50,000",59,"2,684,935",0.91,6278
20250926,9,"50,001-100,000",108,"7,701,986",2.63,6278
20250926,10,"100,001-200,000",64,"8,617,298",2.94,6278
20250926,11,"200,001-400,000",47,"12,771,530",4.36,6278
20250926,12,"400,001-600,000",14,"6,521,513",2.23,6278
20250926,13,"600,001-800,000",7,"4,852,602",1.65,6278
20250926,14,"800,001-1,000,000",17,"15,086,749",5.15,6278
20250926,15,"1,000,001以上",46,"183,089,593",62.61,6278
20250926,16,合　計,"22,251","292,398,353",100.00,6278
20250919,1,1-999,"6,053","1,157,878",0.39,6278
20250919,2,"1,000-5,000","14,133","25,577,290",8.74,6278
20250919,3,"5,001-10,000","1,154","9,050,090",3.09,6278
20250919,4,"10,001-15,000",329,"4,250,598",1.45,6278
20250919,5,"15,001-20,000",197,"3,623,229",1.23,6278
20250919,6,"20,001-30,000",187,"4,836,986",1.65,6278
20250919,7,"30,001-40,000",89,"3,154,240",1.07,6278
20250919,8,"40,001-50,000",58,"2,633,935",0.90,6278
20250919,9,"50,001-100,000",109,"7,889,917",2.69,6278
20250919,10,"100,001-200,000",67,"9,239,016",3.15,6278
20250919,11,"200,001-400,000",46,"12,532,870",4.28,6278
20250919,12,"400,001-600,000",14,"6,591,791",2.25,6278
20250919,13,"600,001-800,000",8,"5,675,862",1.94,6278
20250919,14,"800,001-1,000,000",13,"11,381,058",3.89,6278
20250919,15,"1,000,001以上",47,"184,803,593",63.20,6278
20250919,16,合　計,"22,504","292,398,353",100.00,6278
20250912,1,1-999,"6,033","1,149,640",0.39,6278
20250912,2,"1,000-5,000","14,129","25,470,303",8.71,6278
20250912,3,"5,001-10,000","1,151","9,034,299",3.08,6278
20250912,4,"10,001-15,000",336,"4,341,447",1.48,6278
20250912,5,"15,001-20,000",192,"3,531,229",1.20,6278
20250912,6,"20,001-30,000",190,"4,930,067",1.68,6278
20250912,7,"30,001-40,000",91,"3,233,221",1.10,6278
20250912,8,"40,001-50,000",62,"2,828,954",0.96,6278
20250912,9,"50,001-100,000",107,"7,692,539",2.63,6278
20250912,10,"100,001-200,000",62,"8,493,497",2.90,6278
20250912,11,"200,001-400,000",48,"13,125,580",4.48,6278
20250912,12,"400,001-600,000",15,"7,056,277",2.41,6278
20250912,13,"600,001-800,000",6,"4,203,096",1.43,6278
20250912,14,"800,001-1,000,000",13,"11,266,611",3.85,6278
20250912,15,"1,000,001以上",47,"186,041,593",63.62,6278
20250912,16,合　計,"22,482","292,398,353",100.00,6278
20250905,1,1-999,"5,808","1,111,603",0.38,6278
20250905,2,"1,000-5,000","13,009","23,711,707",8.10,6278
20250905,3,"5,001-10,000","1,112","8,726,591",2.98,6278
20250905,4,"10,001-15,000",320,"4,123,481",1.41,6278
20250905,5,"15,001-20,000",182,"3,342,229",1.14,6278
20250905,6,"20,001-30,000",181,"4,702,157",1.60,6278
20250905,7,"30,001-40,000",83,"2,919,850",0.99,6278
20250905,8,"40,001-50,000",59,"2,692,935",0.92,6278
20250905,9,"50,001-100,000",105,"7,571,865",2.58,6278
20250905,10,"100,001-200,000",64,"8,832,688",3.02,6278
20250905,11,"200,001-400,000",50,"13,762,647",4.70,6278
20250905,12,"400,001-600,000",13,"6,285,004",2.14,6278
20250905,13,"600,001-800,000",9,"6,426,747",2.19,6278
20250905,14,"800,001-1,000,000",13,"11,360,970",3.88,6278
20250905,15,"1,000,001以上",46,"186,827,879",63.89,6278
20250905,16,合　計,"21,054","292,398,353",100.00,6278
20250829,1,1-999,"5,791","1,105,423",0.37,6278
20250829,2,"1,000-5,000","12,921","23,591,120",8.06,6278
20250829,3,"5,001-10,000","1,117","8,788,797",3.00,6278
20250829,4,"10,001-15,000",319,"4,122,281",1.40,6278
20250829,5,"15,001-20,000",186,"3,413,229",1.16,6278
20250829,6,"20,001-30,000",178,"4,622,157",1.58,6278
20250829,7,"30,001-40,000",81,"2,845,850",0.97,6278
20250829,8,"40,001-50,000",64,"2,917,935",0.99,6278
20250829,9,"50,001-100,000",104,"7,474,101",2.55,6278
20250829,10,"100,001-200,000",64,"8,879,199",3.03,6278
20250829,11,"200,001-400,000",49,"13,461,158",4.60,6278
20250829,12,"400,001-600,000",14,"6,828,249",2.33,6278
20250829,13,"600,001-800,000",10,"7,047,519",2.41,6278
20250829,14,"800,001-1,000,000",12,"10,452,116",3.57,6278
20250829,15,"1,000,001以上",46,"186,850,219",63.90,6278
20250829,16,差異數調整（說明4）,,"-1,000",-0.00,6278
20250829,17,合　計,"20,956","292,398,353",100.00,6278
20250822,1,1-999,"5,763","1,102,822",0.37,6278
20250822,2,"1,000-5,000","13,246","24,250,028",8.29,6278
20250822,3,"5,001-10,000","1,166","9,170,402",3.13,6278
20250822,4,"10,001-15,000",327,"4,219,858",1.44,6278
20250822,5,"15,001-20,000",196,"3,596,380",1.22,6278
20250822,6,"20,001-30,000",178,"4,607,157",1.57,6278
20250822,7,"30,001-40,000",84,"2,961,850",1.01,6278
20250822,8,"40,001-50,000",63,"2,871,935",0.98,6278
20250822,9,"50,001-100,000",113,"8,183,299",2.79,6278
20250822,10,"100,001-200,000",57,"7,854,582",2.68,6278
20250822,11,"200,001-400,000",50,"13,552,907",4.63,6278
20250822,12,"400,001-600,000",14,"6,727,167",2.30,6278
20250822,13,"600,001-800,000",9,"6,622,545",2.26,6278
20250822,14,"800,001-1,000,000",11,"9,482,542",3.24,6278
20250822,15,"1,000,001以上",46,"187,194,879",64.02,6278
20250822,16,合　計,"21,323","292,398,353",100.00,6278
20250815,1,1-999,"5,691","1,078,707",0.36,6278
20250815,2,"1,000-5,000","12,783","23,246,372",7.95,6278
20250815,3,"5,001-10,000","1,107","8,697,283",2.97,6278
20250815,4,"10,001-15,000",316,"4,089,601",1.39,6278
20250815,5,"15,001-20,000",183,"3,359,384",1.14,6278
20250815,6,"20,001-30,000",176,"4,555,156",1.55,6278
20250815,7,"30,001-40,000",83,"2,935,850",1.00,6278
20250815,8,"40,001-50,000",63,"2,894,935",0.99,6278
20250815,9,"50,001-100,000",105,"7,601,859",2.59,6278
20250815,10,"100,001-200,000",61,"8,301,129",2.83,6278
20250815,11,"200,001-400,000",49,"13,459,281",4.60,6278
20250815,12,"400,001-600,000",12,"5,533,786",1.89,6278
20250815,13,"600,001-800,000",11,"7,914,745",2.70,6278
20250815,14,"800,001-1,000,000",11,"9,487,323",3.24,6278
20250815,15,"1,000,001以上",46,"189,242,942",64.72,6278
20250815,16,合　計,"20,697","292,398,353",100.00,6278
20250808,1,1-999,"5,523","1,051,695",0.35,6278
20250808,2,"1,000-5,000","11,864","21,572,891",7.37,6278
20250808,3,"5,001-10,000","1,026","8,067,193",2.75,6278
20250808,4,"10,001-15,000",314,"4,060,949",1.38,6278
20250808,5,"15,001-20,000",173,"3,188,992",1.09,6278
20250808,6,"20,001-30,000",169,"4,366,156",1.49,6278
20250808,7,"30,001-40,000",82,"2,885,353",0.98,6278
20250808,8,"40,001-50,000",65,"2,985,935",1.02,6278
20250808,9,"50,001-100,000",101,"7,185,681",2.45,6278
20250808,10,"100,001-200,000",61,"8,360,465",2.85,6278
20250808,11,"200,001-400,000",47,"12,898,447",4.41,6278
20250808,12,"400,001-600,000",17,"8,002,588",2.73,6278
20250808,13,"600,001-800,000",10,"7,116,745",2.43,6278
20250808,14,"800,001-1,000,000",11,"9,501,773",3.24,6278
20250808,15,"1,000,001以上",46,"191,153,490",65.37,6278
20250808,16,合　計,"19,509","292,398,353",100.00,6278
20250801,1,1-999,"5,566","1,064,837",0.36,6278
20250801,2,"1,000-5,000","12,170","22,202,484",7.59,6278
20250801,3,"5,001-10,000","1,060","8,336,879",2.85,6278
20250801,4,"10,001-15,000",314,"4,065,681",1.39,6278
20250801,5,"15,001-20,000",170,"3,130,281",1.07,6278
20250801,6,"20,001-30,000",180,"4,667,867",1.59,6278
20250801,7,"30,001-40,000",79,"2,771,078",0.94,6278
20250801,8,"40,001-50,000",59,"2,722,935",0.93,6278
20250801,9,"50,001-100,000",103,"7,227,884",2.47,6278
20250801,10,"100,001-200,000",64,"8,750,330",2.99,6278
20250801,11,"200,001-400,000",51,"14,060,278",4.80,6278
20250801,12,"400,001-600,000",15,"7,204,632",2.46,6278
20250801,13,"600,001-800,000",9,"6,496,545",2.22,6278
20250801,14,"800,001-1,000,000",11,"9,514,623",3.25,6278
20250801,15,"1,000,001以上",45,"190,182,019",65.04,6278
20250801,16,合　計,"19,896","292,398,353",100.00,6278
20250725,1,1-999,"5,555","1,065,241",0.36,6278
20250725,2,"1,000-5,000","12,226","22,326,590",7.63,6278
20250725,3,"5,001-10,000","1,056","8,290,758",2.83,6278
20250725,4,"10,001-15,000",315,"4,080,082",1.39,6278
20250725,5,"15,001-20,000",172,"3,172,281",1.08,6278
20250725,6,"20,001-30,000",173,"4,473,794",1.53,6278
20250725,7,"30,001-40,000",80,"2,816,025",0.96,6278
20250725,8,"40,001-50,000",59,"2,736,168",0.93,6278
20250725,9,"50,001-100,000",104,"7,352,750",2.51,6278
20250725,10,"100,001-200,000",72,"10,180,164",3.48,6278
20250725,11,"200,001-400,000",51,"14,432,354",4.93,6278
20250725,12,"400,001-600,000",10,"4,896,055",1.67,6278
20250725,13,"600,001-800,000",10,"7,077,765",2.42,6278
20250725,14,"800,001-1,000,000",11,"9,527,507",3.25,6278
20250725,15,"1,000,001以上",45,"189,970,819",64.96,6278
20250725,16,合　計,"19,939","292,398,353",100.00,6278
20250718,1,1-999,"5,577","1,062,139",0.36,6278
20250718,2,"1,000-5,000","12,221","22,284,146",7.62,6278
20250718,3,"5,001-10,000","1,055","8,287,981",2.83,6278
20250718,4,"10,001-15,000",313,"4,042,955",1.38,6278
20250718,5,"15,001-20,000",177,"3,253,281",1.11,6278
20250718,6,"20,001-30,000",174,"4,528,722",1.54,6278
20250718,7,"30,001-40,000",80,"2,810,850",0.96,6278
20250718,8,"40,001-50,000",57,"2,639,168",0.90,6278
20250718,9,"50,001-100,000",99,"7,088,582",2.42,6278
20250718,10,"100,001-200,000",66,"9,169,738",3.13,6278
20250718,11,"200,001-400,000",56,"15,719,709",5.37,6278
20250718,12,"400,001-600,000",8,"3,846,058",1.31,6278
20250718,13,"600,001-800,000",10,"7,067,265",2.41,6278
20250718,14,"800,001-1,000,000",13,"11,193,040",3.82,6278
20250718,15,"1,000,001以上",45,"189,404,719",64.77,6278
20250718,16,合　計,"19,951","292,398,353",100.00,6278
20250711,1,1-999,"5,563","1,050,305",0.35,6278
20250711,2,"1,000-5,000","12,429","22,539,282",7.70,6278
20250711,3,"5,001-10,000","1,066","8,384,898",2.86,6278
20250711,4,"10,001-15,000",320,"4,107,521",1.40,6278
20250711,5,"15,001-20,000",179,"3,301,277",1.12,6278
20250711,6,"20,001-30,000",169,"4,386,509",1.50,6278
20250711,7,"30,001-40,000",80,"2,812,550",0.96,6278
20250711,8,"40,001-50,000",59,"2,711,422",0.92,6278
20250711,9,"50,001-100,000",97,"6,910,065",2.36,6278
20250711,10,"100,001-200,000",61,"8,513,227",2.91,6278
20250711,11,"200,001-400,000",52,"14,387,466",4.92,6278
20250711,12,"400,001-600,000",7,"3,252,030",1.11,6278
20250711,13,"600,001-800,000",11,"7,790,026",2.66,6278
20250711,14,"800,001-1,000,000",12,"10,397,151",3.55,6278
20250711,15,"1,000,001以上",45,"191,854,624",65.61,6278
20250711,16,合　計,"20,150","292,398,353",100.00,6278
20250704,1,1-999,"5,485","1,045,743",0.35,6278
20250704,2,"1,000-5,000","11,936","21,797,943",7.45,6278
20250704,3,"5,001-10,000","1,055","8,331,617",2.84,6278
20250704,4,"10,001-15,000",313,"4,052,521",1.38,6278
20250704,5,"15,001-20,000",181,"3,334,545",1.14,6278
20250704,6,"20,001-30,000",170,"4,392,509",1.50,6278
20250704,7,"30,001-40,000",81,"2,845,150",0.97,6278
20250704,8,"40,001-50,000",65,"2,989,749",1.02,6278
20250704,9,"50,001-100,000",96,"6,958,928",2.37,6278
20250704,10,"100,001-200,000",54,"7,490,808",2.56,6278
20250704,11,"200,001-400,000",56,"15,593,138",5.33,6278
20250704,12,"400,001-600,000",12,"5,902,290",2.01,6278
20250704,13,"600,001-800,000",8,"5,779,734",1.97,6278
20250704,14,"800,001-1,000,000",15,"12,986,053",4.44,6278
20250704,15,"1,000,001以上",44,"188,897,625",64.60,6278
20250704,16,合　計,"19,571","292,398,353",100.00,6278
20250627,1,1-999,"5,482","1,047,981",0.35,6278
20250627,2,"1,000-5,000","12,064","22,071,222",7.54,6278
20250627,3,"5,001-10,000","1,071","8,459,357",2.89,6278
20250627,4,"10,001-15,000",311,"4,023,386",1.37,6278
20250627,5,"15,001-20,000",183,"3,368,506",1.15,6278
20250627,6,"20,001-30,000",171,"4,460,509",1.52,6278
20250627,7,"30,001-40,000",76,"2,670,150",0.91,6278
20250627,8,"40,001-50,000",58,"2,639,749",0.90,6278
20250627,9,"50,001-100,000",99,"7,163,994",2.45,6278
20250627,10,"100,001-200,000",54,"7,334,319",2.50,6278
20250627,11,"200,001-400,000",56,"15,436,952",5.27,6278
20250627,12,"400,001-600,000",12,"5,791,459",1.98,6278
20250627,13,"600,001-800,000",10,"7,176,943",2.45,6278
20250627,14,"800,001-1,000,000",12,"10,453,201",3.57,6278
20250627,15,"1,000,001以上",44,"190,300,625",65.08,6278
20250627,16,合　計,"19,703","292,398,353",100.00,6278
20250620,1,1-999,"5,500","1,054,250",0.36,6278
20250620,2,"1,000-5,000","11,921","21,892,280",7.48,6278
20250620,3,"5,001-10,000","1,050","8,284,283",2.83,6278
20250620,4,"10,001-15,000",304,"3,940,046",1.34,6278
20250620,5,"15,001-20,000",186,"3,416,545",1.16,6278
20250620,6,"20,001-30,000",173,"4,524,769",1.54,6278
20250620,7,"30,001-40,000",76,"2,677,150",0.91,6278
20250620,8,"40,001-50,000",61,"2,809,749",0.96,6278
20250620,9,"50,001-100,000",96,"7,014,069",2.39,6278
20250620,10,"100,001-200,000",53,"7,304,319",2.49,6278
20250620,11,"200,001-400,000",54,"14,873,775",5.08,6278
20250620,12,"400,001-600,000",14,"6,730,536",2.30,6278
20250620,13,"600,001-800,000",10,"7,284,433",2.49,6278
20250620,14,"800,001-1,000,000",14,"12,473,864",4.26,6278
20250620,15,"1,000,001以上",42,"188,118,285",64.33,6278
20250620,16,合　計,"19,554","292,398,353",100.00,6278
20250613,1,1-999,"5,525","1,057,400",0.36,6278
20250613,2,"1,000-5,000","11,939","21,913,765",7.49,6278
20250613,3,"5,001-10,000","1,052","8,300,188",2.83,6278
20250613,4,"10,001-15,000",299,"3,869,046",1.32,6278
20250613,5,"15,001-20,000",186,"3,421,545",1.17,6278
20250613,6,"20,001-30,000",177,"4,606,509",1.57,6278
20250613,7,"30,001-40,000",76,"2,678,150",0.91,6278
20250613,8,"40,001-50,000",58,"2,663,792",0.91,6278
20250613,9,"50,001-100,000",97,"7,037,618",2.40,6278
20250613,10,"100,001-200,000",52,"7,239,300",2.47,6278
20250613,11,"200,001-400,000",52,"14,269,443",4.88,6278
20250613,12,"400,001-600,000",13,"6,214,426",2.12,6278
20250613,13,"600,001-800,000",14,"10,080,697",3.44,6278
20250613,14,"800,001-1,000,000",12,"10,669,759",3.64,6278
20250613,15,"1,000,001以上",43,"188,376,715",64.42,6278
20250613,16,合　計,"19,595","292,398,353",100.00,6278
20250606,1,1-999,"5,549","1,062,821",0.36,6278
20250606,2,"1,000-5,000","12,106","22,210,475",7.59,6278
20250606,3,"5,001-10,000","1,051","8,270,243",2.82,6278
20250606,4,"10,001-15,000",316,"4,101,296",1.40,6278
20250606,5,"15,001-20,000",180,"3,312,545",1.13,6278
20250606,6,"20,001-30,000",179,"4,635,509",1.58,6278
20250606,7,"30,001-40,000",77,"2,739,731",0.93,6278
20250606,8,"40,001-50,000",55,"2,509,384",0.85,6278
20250606,9,"50,001-100,000",101,"7,263,820",2.48,6278
20250606,10,"100,001-200,000",59,"7,937,990",2.71,6278
20250606,11,"200,001-400,000",50,"13,731,418",4.69,6278
20250606,12,"400,001-600,000",13,"5,868,066",2.00,6278
20250606,13,"600,001-800,000",8,"5,834,746",1.99,6278
20250606,14,"800,001-1,000,000",17,"15,136,024",5.17,6278
20250606,15,"1,000,001以上",41,"187,784,285",64.22,6278
20250606,16,合　計,"19,802","292,398,353",100.00,6278
20250529,1,1-999,"5,571","1,067,081",0.36,6278
20250529,2,"1,000-5,000","11,988","21,924,496",7.49,6278
20250529,3,"5,001-10,000","1,040","8,190,503",2.80,6278
20250529,4,"10,001-15,000",313,"4,051,296",1.38,6278
20250529,5,"15,001-20,000",181,"3,333,545",1.14,6278
20250529,6,"20,001-30,000",178,"4,611,509",1.57,6278
20250529,7,"30,001-40,000",79,"2,798,731",0.95,6278
20250529,8,"40,001-50,000",60,"2,743,699",0.93,6278
20250529,9,"50,001-100,000",97,"7,011,900",2.39,6278
20250529,10,"100,001-200,000",54,"7,410,300",2.53,6278
20250529,11,"200,001-400,000",54,"14,732,208",5.03,6278
20250529,12,"400,001-600,000",14,"6,366,756",2.17,6278
20250529,13,"600,001-800,000",7,"5,117,746",1.75,6278
20250529,14,"800,001-1,000,000",16,"14,200,298",4.85,6278
20250529,15,"1,000,001以上",40,"188,838,285",64.58,6278
20250529,16,合　計,"19,692","292,398,353",100.00,6278
20250523,1,1-999,"5,574","1,066,823",0.36,6278
20250523,2,"1,000-5,000","12,028","21,994,623",7.52,6278
20250523,3,"5,001-10,000","1,043","8,232,228",2.81,6278
20250523,4,"10,001-15,000",318,"4,123,296",1.41,6278
20250523,5,"15,001-20,000",181,"3,336,224",1.14,6278
20250523,6,"20,001-30,000",176,"4,554,830",1.55,6278
20250523,7,"30,001-40,000",79,"2,786,731",0.95,6278
20250523,8,"40,001-50,000",62,"2,841,629",0.97,6278
20250523,9,"50,001-100,000",97,"7,085,828",2.42,6278
20250523,10,"100,001-200,000",56,"7,818,300",2.67,6278
20250523,11,"200,001-400,000",53,"14,565,425",4.98,6278
20250523,12,"400,001-600,000",12,"5,536,071",1.89,6278
20250523,13,"600,001-800,000",7,"5,084,023",1.73,6278
20250523,14,"800,001-1,000,000",18,"15,841,037",5.41,6278
20250523,15,"1,000,001以上",40,"187,531,285",64.13,6278
20250523,16,合　計,"19,744","292,398,353",100.00,6278
20250516,1,1-999,"5,597","1,068,083",0.36,6278
20250516,2,"1,000-5,000","12,151","22,303,801",7.62,6278
20250516,3,"5,001-10,000","1,048","8,285,545",2.83,6278
20250516,4,"10,001-15,000",319,"4,111,192",1.40,6278
20250516,5,"15,001-20,000",181,"3,314,328",1.13,6278
20250516,6,"20,001-30,000",180,"4,675,540",1.59,6278
20250516,7,"30,001-40,000",76,"2,698,731",0.92,6278
20250516,8,"40,001-50,000",58,"2,646,504",0.90,6278
20250516,9,"50,001-100,000",102,"7,390,937",2.52,6278
20250516,10,"100,001-200,000",59,"8,080,242",2.76,6278
20250516,11,"200,001-400,000",52,"14,485,974",4.95,6278
20250516,12,"400,001-600,000",15,"7,252,951",2.48,6278
20250516,13,"600,001-800,000",6,"4,332,019",1.48,6278
20250516,14,"800,001-1,000,000",17,"15,116,843",5.16,6278
20250516,15,"1,000,001以上",40,"186,635,663",63.82,6278
20250516,16,合　計,"19,901","292,398,353",100.00,6278
20250509,1,1-999,"5,639","1,079,845",0.36,6278
20250509,2,"1,000-5,000","12,186","22,360,610",7.64,6278
20250509,3,"5,001-10,000","1,050","8,287,545",2.83,6278
20250509,4,"10,001-15,000",309,"3,977,969",1.36,6278
20250509,5,"15,001-20,000",182,"3,344,328",1.14,6278
20250509,6,"20,001-30,000",185,"4,804,659",1.64,6278
20250509,7,"30,001-40,000",76,"2,670,731",0.91,6278
20250509,8,"40,001-50,000",59,"2,701,214",0.92,6278
20250509,9,"50,001-100,000",98,"7,078,578",2.42,6278
20250509,10,"100,001-200,000",61,"8,372,900",2.86,6278
20250509,11,"200,001-400,000",50,"14,096,389",4.82,6278
20250509,12,"400,001-600,000",14,"6,484,250",2.21,6278
20250509,13,"600,001-800,000",10,"7,150,392",2.44,6278
20250509,14,"800,001-1,000,000",17,"14,920,280",5.10,6278
20250509,15,"1,000,001以上",39,"185,068,663",63.29,6278
20250509,16,合　計,"19,975","292,398,353",100.00,6278
20250502,1,1-999,"5,676","1,085,354",0.37,6278
20250502,2,"1,000-5,000","12,208","22,367,011",7.64,6278
20250502,3,"5,001-10,000","1,046","8,250,306",2.82,6278
20250502,4,"10,001-15,000",310,"4,003,069",1.36,6278
20250502,5,"15,001-20,000",189,"3,478,328",1.18,6278
20250502,6,"20,001-30,000",183,"4,766,641",1.63,6278
20250502,7,"30,001-40,000",79,"2,780,546",0.95,6278
20250502,8,"40,001-50,000",57,"2,586,554",0.88,6278
20250502,9,"50,001-100,000",98,"7,146,463",2.44,6278
20250502,10,"100,001-200,000",59,"8,194,125",2.80,6278
20250502,11,"200,001-400,000",47,"12,681,929",4.33,6278
20250502,12,"400,001-600,000",19,"8,966,980",3.06,6278
20250502,13,"600,001-800,000",7,"5,017,301",1.71,6278
20250502,14,"800,001-1,000,000",18,"15,755,633",5.38,6278
20250502,15,"1,000,001以上",40,"185,318,113",63.37,6278
20250502,16,合　計,"20,036","292,398,353",100.00,6278
20250425,1,1-999,"5,689","1,091,763",0.37,6278
20250425,2,"1,000-5,000","12,198","22,409,862",7.66,6278
20250425,3,"5,001-10,000","1,055","8,326,813",2.84,6278
20250425,4,"10,001-15,000",316,"4,098,481",1.40,6278
20250425,5,"15,001-20,000",185,"3,424,328",1.17,6278
20250425,6,"20,001-30,000",183,"4,737,138",1.62,6278
20250425,7,"30,001-40,000",79,"2,780,239",0.95,6278
20250425,8,"40,001-50,000",58,"2,643,083",0.90,6278
20250425,9,"50,001-100,000",95,"6,901,391",2.36,6278
20250425,10,"100,001-200,000",63,"8,822,386",3.01,6278
20250425,11,"200,001-400,000",48,"13,112,765",4.48,6278
20250425,12,"400,001-600,000",16,"7,556,311",2.58,6278
20250425,13,"600,001-800,000",8,"5,730,301",1.95,6278
20250425,14,"800,001-1,000,000",18,"15,756,633",5.38,6278
20250425,15,"1,000,001以上",40,"185,006,859",63.27,6278
20250425,16,合　計,"20,051","292,398,353",100.00,6278
