date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251107,2,"1,000-5,000","11,667","24,525,994",9.25,4927
20251107,3,"5,001-10,000","2,295","17,937,569",6.77,4927
20251107,4,"10,001-15,000",849,"10,678,506",4.03,4927
20251107,5,"15,001-20,000",544,"9,910,203",3.74,4927
20251107,6,"20,001-30,000",545,"13,751,288",5.19,4927
20251107,7,"30,001-40,000",284,"10,044,720",3.79,4927
20251107,8,"40,001-50,000",185,"8,545,551",3.22,4927
20251107,9,"50,001-100,000",322,"22,735,174",8.58,4927
20251107,10,"100,001-200,000",164,"22,978,944",8.67,4927
20251107,11,"200,001-400,000",91,"25,425,920",9.59,4927
20251107,12,"400,001-600,000",19,"9,625,119",3.63,4927
20251107,13,"600,001-800,000",6,"4,267,646",1.61,4927
20251107,14,"800,001-1,000,000",9,"8,014,626",3.02,4927
20251107,15,"1,000,001以上",40,"75,928,537",28.65,4927
20251107,16,合　計,"43,392","264,937,988",100.00,4927
20251031,1,1-999,"26,355","568,442",0.21,4927
20251031,2,"1,000-5,000","11,521","24,099,931",9.09,4927
20251031,3,"5,001-10,000","2,237","17,434,124",6.58,4927
20251031,4,"10,001-15,000",841,"10,617,794",4.00,4927
20251031,5,"15,001-20,000",504,"9,149,375",3.45,4927
20251031,6,"20,001-30,000",556,"14,047,079",5.30,4927
20251031,7,"30,001-40,000",277,"9,838,616",3.71,4927
20251031,8,"40,001-50,000",186,"8,594,458",3.24,4927
20251031,9,"50,001-100,000",316,"22,292,782",8.41,4927
20251031,10,"100,001-200,000",151,"21,376,531",8.06,4927
20251031,11,"200,001-400,000",89,"24,859,642",9.38,4927
20251031,12,"400,001-600,000",18,"9,060,863",3.41,4927
20251031,13,"600,001-800,000",8,"5,859,646",2.21,4927
20251031,14,"800,001-1,000,000",10,"8,968,563",3.38,4927
20251031,15,"1,000,001以上",39,"78,170,142",29.50,4927
20251031,16,合　計,"43,108","264,937,988",100.00,4927
20251023,1,1-999,"26,350","561,839",0.21,4927
20251023,2,"1,000-5,000","11,582","24,108,609",9.09,4927
20251023,3,"5,001-10,000","2,191","17,089,673",6.45,4927
20251023,4,"10,001-15,000",824,"10,406,948",3.92,4927
20251023,5,"15,001-20,000",491,"8,903,158",3.36,4927
20251023,6,"20,001-30,000",524,"13,166,811",4.96,4927
20251023,7,"30,001-40,000",271,"9,571,722",3.61,4927
20251023,8,"40,001-50,000",179,"8,259,485",3.11,4927
20251023,9,"50,001-100,000",308,"21,847,912",8.24,4927
20251023,10,"100,001-200,000",153,"21,635,770",8.16,4927
20251023,11,"200,001-400,000",81,"22,504,125",8.49,4927
20251023,12,"400,001-600,000",20,"9,903,832",3.73,4927
20251023,13,"600,001-800,000",10,"7,224,825",2.72,4927
20251023,14,"800,001-1,000,000",11,"9,621,904",3.63,4927
20251023,15,"1,000,001以上",40,"80,131,375",30.24,4927
20251023,16,合　計,"43,035","264,937,988",100.00,4927
20251017,1,1-999,"26,369","565,227",0.21,4927
20251017,2,"1,000-5,000","11,525","23,814,549",8.98,4927
20251017,3,"5,001-10,000","2,152","16,756,109",6.32,4927
20251017,4,"10,001-15,000",803,"10,135,748",3.82,4927
20251017,5,"15,001-20,000",475,"8,601,488",3.24,4927
20251017,6,"20,001-30,000",521,"13,084,128",4.93,4927
20251017,7,"30,001-40,000",267,"9,397,486",3.54,4927
20251017,8,"40,001-50,000",176,"8,109,260",3.06,4927
20251017,9,"50,001-100,000",300,"21,281,771",8.03,4927
20251017,10,"100,001-200,000",152,"21,496,499",8.11,4927
20251017,11,"200,001-400,000",80,"22,128,871",8.35,4927
20251017,12,"400,001-600,000",20,"10,168,825",3.83,4927
20251017,13,"600,001-800,000",7,"4,947,258",1.86,4927
20251017,14,"800,001-1,000,000",12,"10,750,827",4.05,4927
20251017,15,"1,000,001以上",41,"83,699,942",31.59,4927
20251017,16,合　計,"42,900","264,937,988",100.00,4927
20251009,1,1-999,"26,331","548,321",0.20,4927
20251009,2,"1,000-5,000","11,449","23,133,833",8.73,4927
20251009,3,"5,001-10,000","2,005","15,546,861",5.86,4927
20251009,4,"10,001-15,000",764,"9,629,454",3.63,4927
20251009,5,"15,001-20,000",433,"7,820,190",2.95,4927
20251009,6,"20,001-30,000",479,"11,990,126",4.52,4927
20251009,7,"30,001-40,000",242,"8,530,052",3.21,4927
20251009,8,"40,001-50,000",168,"7,781,486",2.93,4927
20251009,9,"50,001-100,000",269,"19,048,250",7.18,4927
20251009,10,"100,001-200,000",143,"20,041,218",7.56,4927
20251009,11,"200,001-400,000",72,"20,380,655",7.69,4927
20251009,12,"400,001-600,000",21,"10,744,553",4.05,4927
20251009,13,"600,001-800,000",10,"7,371,745",2.78,4927
20251009,14,"800,001-1,000,000",8,"7,186,215",2.71,4927
20251009,15,"1,000,001以上",43,"95,185,029",35.92,4927
20251009,16,合　計,"42,437","264,937,988",100.00,4927
20251003,1,1-999,"26,311","540,925",0.20,4927
20251003,2,"1,000-5,000","11,090","22,283,990",8.41,4927
20251003,3,"5,001-10,000","1,906","14,757,417",5.57,4927
20251003,4,"10,001-15,000",757,"9,569,600",3.61,4927
20251003,5,"15,001-20,000",384,"6,950,420",2.62,4927
20251003,6,"20,001-30,000",457,"11,388,588",4.29,4927
20251003,7,"30,001-40,000",231,"8,149,257",3.07,4927
20251003,8,"40,001-50,000",157,"7,297,535",2.75,4927
20251003,9,"50,001-100,000",261,"18,604,025",7.02,4927
20251003,10,"100,001-200,000",132,"18,422,803",6.95,4927
20251003,11,"200,001-400,000",76,"21,410,636",8.08,4927
20251003,12,"400,001-600,000",22,"10,899,760",4.11,4927
20251003,13,"600,001-800,000",8,"5,642,240",2.12,4927
20251003,14,"800,001-1,000,000",6,"5,395,804",2.03,4927
20251003,15,"1,000,001以上",47,"103,624,988",39.11,4927
20251003,16,合　計,"41,845","264,937,988",100.00,4927
20250926,1,1-999,"26,290","542,261",0.20,4927
20250926,2,"1,000-5,000","11,372","22,638,589",8.54,4927
20250926,3,"5,001-10,000","1,944","14,999,692",5.66,4927
20250926,4,"10,001-15,000",767,"9,650,915",3.64,4927
20250926,5,"15,001-20,000",412,"7,402,934",2.79,4927
20250926,6,"20,001-30,000",471,"11,770,942",4.44,4927
20250926,7,"30,001-40,000",235,"8,322,863",3.14,4927
20250926,8,"40,001-50,000",157,"7,262,411",2.74,4927
20250926,9,"50,001-100,000",271,"19,208,382",7.25,4927
20250926,10,"100,001-200,000",129,"17,992,349",6.79,4927
20250926,11,"200,001-400,000",72,"20,395,169",7.69,4927
20250926,12,"400,001-600,000",25,"12,490,202",4.71,4927
20250926,13,"600,001-800,000",8,"5,754,894",2.17,4927
20250926,14,"800,001-1,000,000",4,"3,609,397",1.36,4927
20250926,15,"1,000,001以上",47,"102,896,988",38.83,4927
20250926,16,合　計,"42,204","264,937,988",100.00,4927
20250919,1,1-999,"26,053","455,504",0.17,4927
20250919,2,"1,000-5,000","9,891","20,563,337",7.76,4927
20250919,3,"5,001-10,000","1,712","13,642,302",5.14,4927
20250919,4,"10,001-15,000",576,"7,403,588",2.79,4927
20250919,5,"15,001-20,000",394,"7,185,406",2.71,4927
20250919,6,"20,001-30,000",374,"9,558,537",3.60,4927
20250919,7,"30,001-40,000",196,"6,953,761",2.62,4927
20250919,8,"40,001-50,000",119,"5,551,476",2.09,4927
20250919,9,"50,001-100,000",224,"15,951,589",6.02,4927
20250919,10,"100,001-200,000",88,"12,251,468",4.62,4927
20250919,11,"200,001-400,000",72,"19,511,634",7.36,4927
20250919,12,"400,001-600,000",14,"6,597,193",2.49,4927
20250919,13,"600,001-800,000",11,"7,667,079",2.89,4927
20250919,14,"800,001-1,000,000",7,"6,340,946",2.39,4927
20250919,15,"1,000,001以上",36,"125,304,168",47.29,4927
20250919,16,合　計,"39,767","264,937,988",100.00,4927
20250912,1,1-999,"26,000","438,299",0.19,4927
20250912,2,"1,000-5,000","9,794","20,331,435",9.24,4927
20250912,3,"5,001-10,000","1,770","14,078,696",6.40,4927
20250912,4,"10,001-15,000",568,"7,303,900",3.32,4927
20250912,5,"15,001-20,000",396,"7,219,807",3.28,4927
20250912,6,"20,001-30,000",361,"9,179,421",4.17,4927
20250912,7,"30,001-40,000",202,"7,165,470",3.25,4927
20250912,8,"40,001-50,000",116,"5,373,534",2.44,4927
20250912,9,"50,001-100,000",224,"15,997,698",7.27,4927
20250912,10,"100,001-200,000",91,"12,500,027",5.68,4927
20250912,11,"200,001-400,000",69,"19,002,582",8.63,4927
20250912,12,"400,001-600,000",14,"7,092,156",3.22,4927
20250912,13,"600,001-800,000",14,"9,688,442",4.40,4927
20250912,14,"800,001-1,000,000",4,"3,673,369",1.67,4927
20250912,15,"1,000,001以上",34,"80,893,152",36.77,4927
20250912,16,合　計,"39,657","219,937,988",100.00,4927
20250905,1,1-999,"25,932","405,494",0.18,4927
20250905,2,"1,000-5,000","9,431","19,483,083",8.85,4927
20250905,3,"5,001-10,000","1,680","13,337,744",6.06,4927
20250905,4,"10,001-15,000",553,"7,073,961",3.21,4927
20250905,5,"15,001-20,000",376,"6,848,068",3.11,4927
20250905,6,"20,001-30,000",353,"8,996,579",4.09,4927
20250905,7,"30,001-40,000",186,"6,624,724",3.01,4927
20250905,8,"40,001-50,000",115,"5,297,300",2.40,4927
20250905,9,"50,001-100,000",216,"15,592,553",7.08,4927
20250905,10,"100,001-200,000",90,"12,447,432",5.65,4927
20250905,11,"200,001-400,000",59,"15,971,625",7.26,4927
20250905,12,"400,001-600,000",14,"6,914,024",3.14,4927
20250905,13,"600,001-800,000",13,"8,844,238",4.02,4927
20250905,14,"800,001-1,000,000",10,"8,974,376",4.08,4927
20250905,15,"1,000,001以上",31,"83,126,787",37.79,4927
20250905,16,合　計,"39,059","219,937,988",100.00,4927
20250829,1,1-999,"25,940","398,323",0.18,4927
20250829,2,"1,000-5,000","9,577","19,682,024",8.94,4927
20250829,3,"5,001-10,000","1,647","13,050,948",5.93,4927
20250829,4,"10,001-15,000",547,"7,021,901",3.19,4927
20250829,5,"15,001-20,000",359,"6,570,371",2.98,4927
20250829,6,"20,001-30,000",340,"8,640,152",3.92,4927
20250829,7,"30,001-40,000",187,"6,658,448",3.02,4927
20250829,8,"40,001-50,000",108,"4,988,158",2.26,4927
20250829,9,"50,001-100,000",206,"14,466,314",6.57,4927
20250829,10,"100,001-200,000",83,"11,638,630",5.29,4927
20250829,11,"200,001-400,000",65,"17,206,999",7.82,4927
20250829,12,"400,001-600,000",14,"6,968,059",3.16,4927
20250829,13,"600,001-800,000",10,"6,626,163",3.01,4927
20250829,14,"800,001-1,000,000",9,"8,247,882",3.75,4927
20250829,15,"1,000,001以上",34,"87,773,616",39.90,4927
20250829,16,合　計,"39,126","219,937,988",100.00,4927
20250822,1,1-999,"25,925","387,282",0.17,4927
20250822,2,"1,000-5,000","9,362","19,154,407",8.70,4927
20250822,3,"5,001-10,000","1,581","12,493,299",5.68,4927
20250822,4,"10,001-15,000",512,"6,570,052",2.98,4927
20250822,5,"15,001-20,000",369,"6,746,559",3.06,4927
20250822,6,"20,001-30,000",322,"8,210,799",3.73,4927
20250822,7,"30,001-40,000",179,"6,334,012",2.87,4927
20250822,8,"40,001-50,000",112,"5,170,779",2.35,4927
20250822,9,"50,001-100,000",201,"14,335,775",6.51,4927
20250822,10,"100,001-200,000",82,"11,407,435",5.18,4927
20250822,11,"200,001-400,000",64,"17,084,349",7.76,4927
20250822,12,"400,001-600,000",11,"5,670,832",2.57,4927
20250822,13,"600,001-800,000",10,"6,789,039",3.08,4927
20250822,14,"800,001-1,000,000",8,"7,086,104",3.22,4927
20250822,15,"1,000,001以上",37,"92,497,265",42.05,4927
20250822,16,合　計,"38,775","219,937,988",100.00,4927
20250815,1,1-999,"25,885","382,107",0.17,4927
20250815,2,"1,000-5,000","8,453","17,451,017",7.93,4927
20250815,3,"5,001-10,000","1,513","11,940,667",5.42,4927
20250815,4,"10,001-15,000",495,"6,317,946",2.87,4927
20250815,5,"15,001-20,000",335,"6,134,115",2.78,4927
20250815,6,"20,001-30,000",322,"8,160,686",3.71,4927
20250815,7,"30,001-40,000",180,"6,350,015",2.88,4927
20250815,8,"40,001-50,000",101,"4,644,780",2.11,4927
20250815,9,"50,001-100,000",193,"13,715,825",6.23,4927
20250815,10,"100,001-200,000",90,"12,719,926",5.78,4927
20250815,11,"200,001-400,000",59,"15,598,758",7.09,4927
20250815,12,"400,001-600,000",14,"6,967,886",3.16,4927
20250815,13,"600,001-800,000",15,"10,301,187",4.68,4927
20250815,14,"800,001-1,000,000",9,"7,937,493",3.60,4927
20250815,15,"1,000,001以上",34,"91,315,580",41.51,4927
20250815,16,合　計,"37,698","219,937,988",100.00,4927
20250808,1,1-999,"25,858","377,260",0.17,4927
20250808,2,"1,000-5,000","8,108","16,718,740",7.60,4927
20250808,3,"5,001-10,000","1,470","11,566,961",5.25,4927
20250808,4,"10,001-15,000",494,"6,320,913",2.87,4927
20250808,5,"15,001-20,000",341,"6,236,687",2.83,4927
20250808,6,"20,001-30,000",320,"8,033,364",3.65,4927
20250808,7,"30,001-40,000",188,"6,641,201",3.01,4927
20250808,8,"40,001-50,000",115,"5,297,094",2.40,4927
20250808,9,"50,001-100,000",187,"13,187,629",5.99,4927
20250808,10,"100,001-200,000",95,"13,421,313",6.10,4927
20250808,11,"200,001-400,000",59,"15,758,863",7.16,4927
20250808,12,"400,001-600,000",20,"9,796,319",4.45,4927
20250808,13,"600,001-800,000",15,"10,491,311",4.77,4927
20250808,14,"800,001-1,000,000",4,"3,585,144",1.63,4927
20250808,15,"1,000,001以上",32,"92,505,189",42.05,4927
20250808,16,合　計,"37,306","219,937,988",100.00,4927
20250801,1,1-999,"25,858","377,628",0.17,4927
20250801,2,"1,000-5,000","8,109","16,679,012",7.58,4927
20250801,3,"5,001-10,000","1,468","11,541,486",5.24,4927
20250801,4,"10,001-15,000",503,"6,435,131",2.92,4927
20250801,5,"15,001-20,000",342,"6,244,074",2.83,4927
20250801,6,"20,001-30,000",326,"8,225,676",3.73,4927
20250801,7,"30,001-40,000",181,"6,389,039",2.90,4927
20250801,8,"40,001-50,000",112,"5,135,445",2.33,4927
20250801,9,"50,001-100,000",187,"13,281,249",6.03,4927
20250801,10,"100,001-200,000",90,"12,718,621",5.78,4927
20250801,11,"200,001-400,000",60,"15,967,370",7.25,4927
20250801,12,"400,001-600,000",17,"8,372,613",3.80,4927
20250801,13,"600,001-800,000",12,"8,286,551",3.76,4927
20250801,14,"800,001-1,000,000",8,"7,152,571",3.25,4927
20250801,15,"1,000,001以上",31,"93,131,522",42.34,4927
20250801,16,合　計,"37,304","219,937,988",100.00,4927
20250725,1,1-999,"25,859","381,323",0.17,4927
20250725,2,"1,000-5,000","8,125","16,667,094",7.57,4927
20250725,3,"5,001-10,000","1,477","11,642,798",5.29,4927
20250725,4,"10,001-15,000",495,"6,317,558",2.87,4927
20250725,5,"15,001-20,000",330,"6,012,240",2.73,4927
20250725,6,"20,001-30,000",321,"8,111,886",3.68,4927
20250725,7,"30,001-40,000",182,"6,436,023",2.92,4927
20250725,8,"40,001-50,000",108,"4,952,445",2.25,4927
20250725,9,"50,001-100,000",185,"13,098,888",5.95,4927
20250725,10,"100,001-200,000",88,"12,338,382",5.60,4927
20250725,11,"200,001-400,000",63,"16,818,413",7.64,4927
20250725,12,"400,001-600,000",16,"8,081,792",3.67,4927
20250725,13,"600,001-800,000",10,"6,781,379",3.08,4927
20250725,14,"800,001-1,000,000",9,"8,033,947",3.65,4927
20250725,15,"1,000,001以上",32,"94,263,820",42.85,4927
20250725,16,合　計,"37,300","219,937,988",100.00,4927
20250718,1,1-999,"25,827","376,789",0.17,4927
20250718,2,"1,000-5,000","7,952","16,267,456",7.39,4927
20250718,3,"5,001-10,000","1,451","11,415,974",5.19,4927
20250718,4,"10,001-15,000",483,"6,169,580",2.80,4927
20250718,5,"15,001-20,000",316,"5,780,862",2.62,4927
20250718,6,"20,001-30,000",321,"8,122,394",3.69,4927
20250718,7,"30,001-40,000",173,"6,108,030",2.77,4927
20250718,8,"40,001-50,000",111,"5,078,390",2.30,4927
20250718,9,"50,001-100,000",186,"13,097,194",5.95,4927
20250718,10,"100,001-200,000",89,"12,615,064",5.73,4927
20250718,11,"200,001-400,000",63,"17,100,766",7.77,4927
20250718,12,"400,001-600,000",13,"6,700,862",3.04,4927
20250718,13,"600,001-800,000",12,"8,271,043",3.76,4927
20250718,14,"800,001-1,000,000",7,"6,435,462",2.92,4927
20250718,15,"1,000,001以上",35,"96,398,122",43.82,4927
20250718,16,合　計,"37,039","219,937,988",100.00,4927
20250711,1,1-999,"25,812","376,386",0.17,4927
20250711,2,"1,000-5,000","7,996","16,366,461",7.44,4927
20250711,3,"5,001-10,000","1,461","11,482,407",5.22,4927
20250711,4,"10,001-15,000",492,"6,265,000",2.84,4927
20250711,5,"15,001-20,000",320,"5,850,668",2.66,4927
20250711,6,"20,001-30,000",323,"8,187,685",3.72,4927
20250711,7,"30,001-40,000",177,"6,247,834",2.84,4927
20250711,8,"40,001-50,000",112,"5,126,752",2.33,4927
20250711,9,"50,001-100,000",183,"12,849,381",5.84,4927
20250711,10,"100,001-200,000",90,"12,805,810",5.82,4927
20250711,11,"200,001-400,000",63,"17,169,366",7.80,4927
20250711,12,"400,001-600,000",13,"6,634,839",3.01,4927
20250711,13,"600,001-800,000",12,"8,247,042",3.74,4927
20250711,14,"800,001-1,000,000",10,"9,095,649",4.13,4927
20250711,15,"1,000,001以上",31,"93,232,708",42.39,4927
20250711,16,合　計,"37,095","219,937,988",100.00,4927
20250704,1,1-999,"25,821","383,712",0.17,4927
20250704,2,"1,000-5,000","8,019","16,417,462",7.46,4927
20250704,3,"5,001-10,000","1,453","11,429,903",5.19,4927
20250704,4,"10,001-15,000",498,"6,354,615",2.88,4927
20250704,5,"15,001-20,000",311,"5,690,800",2.58,4927
20250704,6,"20,001-30,000",322,"8,199,761",3.72,4927
20250704,7,"30,001-40,000",171,"6,025,078",2.73,4927
20250704,8,"40,001-50,000",104,"4,764,602",2.16,4927
20250704,9,"50,001-100,000",184,"12,886,101",5.85,4927
20250704,10,"100,001-200,000",89,"12,721,853",5.78,4927
20250704,11,"200,001-400,000",61,"16,588,723",7.54,4927
20250704,12,"400,001-600,000",14,"7,212,439",3.27,4927
20250704,13,"600,001-800,000",11,"7,471,870",3.39,4927
20250704,14,"800,001-1,000,000",9,"8,268,481",3.75,4927
20250704,15,"1,000,001以上",33,"95,522,588",43.43,4927
20250704,16,合　計,"37,100","219,937,988",100.00,4927
20250627,1,1-999,"25,827","385,406",0.17,4927
20250627,2,"1,000-5,000","8,058","16,480,718",7.49,4927
20250627,3,"5,001-10,000","1,462","11,526,588",5.24,4927
20250627,4,"10,001-15,000",494,"6,299,704",2.86,4927
20250627,5,"15,001-20,000",313,"5,730,163",2.60,4927
20250627,6,"20,001-30,000",318,"8,087,766",3.67,4927
20250627,7,"30,001-40,000",177,"6,237,614",2.83,4927
20250627,8,"40,001-50,000",109,"4,999,963",2.27,4927
20250627,9,"50,001-100,000",180,"12,586,142",5.72,4927
20250627,10,"100,001-200,000",90,"12,633,436",5.74,4927
20250627,11,"200,001-400,000",61,"16,514,766",7.50,4927
20250627,12,"400,001-600,000",13,"6,274,439",2.85,4927
20250627,13,"600,001-800,000",12,"8,140,870",3.70,4927
20250627,14,"800,001-1,000,000",9,"8,103,881",3.68,4927
20250627,15,"1,000,001以上",33,"95,936,532",43.61,4927
20250627,16,合　計,"37,156","219,937,988",100.00,4927
20250620,1,1-999,"25,824","390,356",0.17,4927
20250620,2,"1,000-5,000","8,032","16,436,178",7.47,4927
20250620,3,"5,001-10,000","1,476","11,628,124",5.28,4927
20250620,4,"10,001-15,000",488,"6,220,819",2.82,4927
20250620,5,"15,001-20,000",315,"5,752,178",2.61,4927
20250620,6,"20,001-30,000",323,"8,207,331",3.73,4927
20250620,7,"30,001-40,000",172,"6,071,707",2.76,4927
20250620,8,"40,001-50,000",110,"5,044,809",2.29,4927
20250620,9,"50,001-100,000",183,"12,922,937",5.87,4927
20250620,10,"100,001-200,000",92,"13,078,479",5.94,4927
20250620,11,"200,001-400,000",57,"15,416,585",7.00,4927
20250620,12,"400,001-600,000",20,"9,534,178",4.33,4927
20250620,13,"600,001-800,000",12,"8,282,351",3.76,4927
20250620,14,"800,001-1,000,000",6,"5,448,740",2.47,4927
20250620,15,"1,000,001以上",32,"95,503,216",43.42,4927
20250620,16,合　計,"37,142","219,937,988",100.00,4927
20250613,1,1-999,"25,820","389,277",0.17,4927
20250613,2,"1,000-5,000","8,070","16,539,238",7.51,4927
20250613,3,"5,001-10,000","1,463","11,505,956",5.23,4927
20250613,4,"10,001-15,000",491,"6,269,855",2.85,4927
20250613,5,"15,001-20,000",317,"5,787,895",2.63,4927
20250613,6,"20,001-30,000",318,"8,084,462",3.67,4927
20250613,7,"30,001-40,000",176,"6,209,582",2.82,4927
20250613,8,"40,001-50,000",111,"5,085,511",2.31,4927
20250613,9,"50,001-100,000",181,"12,764,864",5.80,4927
20250613,10,"100,001-200,000",92,"12,982,436",5.90,4927
20250613,11,"200,001-400,000",60,"16,342,670",7.43,4927
20250613,12,"400,001-600,000",17,"8,333,784",3.78,4927
20250613,13,"600,001-800,000",12,"8,249,555",3.75,4927
20250613,14,"800,001-1,000,000",6,"5,448,740",2.47,4927
20250613,15,"1,000,001以上",34,"95,944,163",43.62,4927
20250613,16,合　計,"37,168","219,937,988",100.00,4927
20250606,1,1-999,"25,816","389,325",0.17,4927
20250606,2,"1,000-5,000","8,159","16,710,074",7.59,4927
20250606,3,"5,001-10,000","1,472","11,590,969",5.27,4927
20250606,4,"10,001-15,000",495,"6,321,413",2.87,4927
20250606,5,"15,001-20,000",313,"5,711,284",2.59,4927
20250606,6,"20,001-30,000",319,"8,106,218",3.68,4927
20250606,7,"30,001-40,000",176,"6,195,026",2.81,4927
20250606,8,"40,001-50,000",113,"5,175,005",2.35,4927
20250606,9,"50,001-100,000",186,"13,025,483",5.92,4927
20250606,10,"100,001-200,000",92,"12,996,670",5.90,4927
20250606,11,"200,001-400,000",62,"16,871,523",7.67,4927
20250606,12,"400,001-600,000",15,"7,274,771",3.30,4927
20250606,13,"600,001-800,000",12,"8,185,527",3.72,4927
20250606,14,"800,001-1,000,000",7,"6,249,801",2.84,4927
20250606,15,"1,000,001以上",31,"95,134,899",43.25,4927
20250606,16,合　計,"37,268","219,937,988",100.00,4927
