date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251212,4,"10,001-15,000",268,"3,450,951",3.12,3413
20251212,5,"15,001-20,000",144,"2,558,748",2.31,3413
20251212,6,"20,001-30,000",118,"2,960,940",2.67,3413
20251212,7,"30,001-40,000",49,"1,701,969",1.53,3413
20251212,8,"40,001-50,000",36,"1,622,664",1.46,3413
20251212,9,"50,001-100,000",72,"5,142,071",4.65,3413
20251212,10,"100,001-200,000",45,"6,534,722",5.91,3413
20251212,11,"200,001-400,000",24,"6,722,950",6.08,3413
20251212,12,"400,001-600,000",7,"3,306,402",2.99,3413
20251212,13,"600,001-800,000",8,"5,454,499",4.93,3413
20251212,14,"800,001-1,000,000",1,"836,000",0.75,3413
20251212,15,"1,000,001以上",14,"41,042,048",37.12,3413
20251212,16,合　計,"25,384","110,546,740",100.00,3413
20251205,1,1-999,"12,077","1,730,147",1.56,3413
20251205,2,"1,000-5,000","11,154","19,772,792",17.88,3413
20251205,3,"5,001-10,000",961,"7,247,704",6.55,3413
20251205,4,"10,001-15,000",272,"3,505,538",3.17,3413
20251205,5,"15,001-20,000",138,"2,468,283",2.23,3413
20251205,6,"20,001-30,000",123,"3,086,719",2.79,3413
20251205,7,"30,001-40,000",50,"1,745,127",1.57,3413
20251205,8,"40,001-50,000",35,"1,579,608",1.42,3413
20251205,9,"50,001-100,000",67,"4,792,351",4.33,3413
20251205,10,"100,001-200,000",45,"6,467,336",5.85,3413
20251205,11,"200,001-400,000",25,"7,019,415",6.34,3413
20251205,12,"400,001-600,000",6,"2,903,402",2.62,3413
20251205,13,"600,001-800,000",8,"5,404,650",4.88,3413
20251205,14,"800,001-1,000,000",2,"1,663,849",1.50,3413
20251205,15,"1,000,001以上",14,"41,159,819",37.23,3413
20251205,16,合　計,"24,977","110,546,740",100.00,3413
20251128,1,1-999,"12,048","1,713,472",1.54,3413
20251128,2,"1,000-5,000","11,087","19,650,130",17.77,3413
20251128,3,"5,001-10,000",951,"7,180,391",6.49,3413
20251128,4,"10,001-15,000",270,"3,483,190",3.15,3413
20251128,5,"15,001-20,000",143,"2,563,131",2.31,3413
20251128,6,"20,001-30,000",115,"2,859,716",2.58,3413
20251128,7,"30,001-40,000",48,"1,680,110",1.51,3413
20251128,8,"40,001-50,000",39,"1,770,639",1.60,3413
20251128,9,"50,001-100,000",70,"5,037,506",4.55,3413
20251128,10,"100,001-200,000",40,"5,612,110",5.07,3413
20251128,11,"200,001-400,000",27,"7,640,145",6.91,3413
20251128,12,"400,001-600,000",6,"2,815,026",2.54,3413
20251128,13,"600,001-800,000",7,"4,659,650",4.21,3413
20251128,14,"800,001-1,000,000",3,"2,743,425",2.48,3413
20251128,15,"1,000,001以上",14,"41,138,099",37.21,3413
20251128,16,合　計,"24,868","110,546,740",100.00,3413
20251121,1,1-999,"11,972","1,690,728",1.52,3413
20251121,2,"1,000-5,000","10,920","19,339,208",17.49,3413
20251121,3,"5,001-10,000",921,"6,970,558",6.30,3413
20251121,4,"10,001-15,000",267,"3,442,217",3.11,3413
20251121,5,"15,001-20,000",136,"2,427,031",2.19,3413
20251121,6,"20,001-30,000",115,"2,834,092",2.56,3413
20251121,7,"30,001-40,000",52,"1,814,960",1.64,3413
20251121,8,"40,001-50,000",40,"1,808,352",1.63,3413
20251121,9,"50,001-100,000",70,"5,111,506",4.62,3413
20251121,10,"100,001-200,000",41,"5,878,792",5.31,3413
20251121,11,"200,001-400,000",25,"7,185,193",6.49,3413
20251121,12,"400,001-600,000",8,"3,737,911",3.38,3413
20251121,13,"600,001-800,000",7,"4,789,270",4.33,3413
20251121,14,"800,001-1,000,000",3,"2,637,206",2.38,3413
20251121,15,"1,000,001以上",14,"40,878,996",36.97,3413
20251121,16,合　計,"24,591","110,546,020",100.00,3413
20251114,1,1-999,"11,929","1,635,192",1.47,3413
20251114,2,"1,000-5,000","10,670","18,717,528",16.93,3413
20251114,3,"5,001-10,000",879,"6,631,184",6.00,3413
20251114,4,"10,001-15,000",261,"3,354,410",3.03,3413
20251114,5,"15,001-20,000",128,"2,288,655",2.07,3413
20251114,6,"20,001-30,000",117,"2,883,558",2.60,3413
20251114,7,"30,001-40,000",49,"1,683,987",1.52,3413
20251114,8,"40,001-50,000",44,"1,969,854",1.78,3413
20251114,9,"50,001-100,000",71,"5,141,081",4.65,3413
20251114,10,"100,001-200,000",41,"5,821,620",5.26,3413
20251114,11,"200,001-400,000",26,"7,400,631",6.69,3413
20251114,12,"400,001-600,000",8,"4,058,358",3.67,3413
20251114,13,"600,001-800,000",7,"4,580,524",4.14,3413
20251114,14,"800,001-1,000,000",3,"2,780,370",2.51,3413
20251114,15,"1,000,001以上",14,"41,566,888",37.61,3413
20251114,16,合　計,"24,247","110,513,840",100.00,3413
20251107,1,1-999,"11,545","1,556,966",1.40,3413
20251107,2,"1,000-5,000","9,735","16,884,768",15.27,3413
20251107,3,"5,001-10,000",821,"6,262,440",5.66,3413
20251107,4,"10,001-15,000",240,"3,067,576",2.77,3413
20251107,5,"15,001-20,000",122,"2,197,247",1.98,3413
20251107,6,"20,001-30,000",115,"2,850,647",2.57,3413
20251107,7,"30,001-40,000",49,"1,728,892",1.56,3413
20251107,8,"40,001-50,000",37,"1,668,533",1.50,3413
20251107,9,"50,001-100,000",66,"4,828,697",4.36,3413
20251107,10,"100,001-200,000",43,"6,205,001",5.61,3413
20251107,11,"200,001-400,000",29,"8,405,144",7.60,3413
20251107,12,"400,001-600,000",9,"4,516,688",4.08,3413
20251107,13,"600,001-800,000",6,"4,119,750",3.72,3413
20251107,14,"800,001-1,000,000",4,"3,554,370",3.21,3413
20251107,15,"1,000,001以上",15,"42,665,421",38.60,3413
20251107,16,合　計,"22,836","110,512,140",100.00,3413
20251031,1,1-999,"11,830","1,579,633",1.43,3413
20251031,2,"1,000-5,000","10,051","17,289,954",15.65,3413
20251031,3,"5,001-10,000",786,"6,030,916",5.46,3413
20251031,4,"10,001-15,000",236,"3,016,208",2.73,3413
20251031,5,"15,001-20,000",128,"2,306,611",2.08,3413
20251031,6,"20,001-30,000",104,"2,577,360",2.33,3413
20251031,7,"30,001-40,000",47,"1,682,258",1.52,3413
20251031,8,"40,001-50,000",39,"1,775,987",1.60,3413
20251031,9,"50,001-100,000",64,"4,758,794",4.30,3413
20251031,10,"100,001-200,000",42,"6,079,424",5.50,3413
20251031,11,"200,001-400,000",26,"7,726,147",6.99,3413
20251031,12,"400,001-600,000",9,"4,411,375",3.99,3413
20251031,13,"600,001-800,000",7,"4,549,923",4.12,3413
20251031,14,"800,001-1,000,000",3,"2,637,000",2.38,3413
20251031,15,"1,000,001以上",16,"44,002,355",39.84,3413
20251031,16,差異數調整（說明4）,,"-1,000",-0.00,3413
20251031,17,合　計,"23,388","110,422,945",100.00,3413
20251023,1,1-999,"12,114","1,667,568",1.51,3413
20251023,2,"1,000-5,000","11,332","19,377,635",17.57,3413
20251023,3,"5,001-10,000",869,"6,674,127",6.05,3413
20251023,4,"10,001-15,000",235,"3,013,598",2.73,3413
20251023,5,"15,001-20,000",133,"2,378,987",2.15,3413
20251023,6,"20,001-30,000",111,"2,787,020",2.52,3413
20251023,7,"30,001-40,000",52,"1,832,129",1.66,3413
20251023,8,"40,001-50,000",36,"1,621,350",1.47,3413
20251023,9,"50,001-100,000",67,"4,960,352",4.49,3413
20251023,10,"100,001-200,000",47,"6,842,190",6.20,3413
20251023,11,"200,001-400,000",23,"6,468,436",5.86,3413
20251023,12,"400,001-600,000",7,"3,406,422",3.08,3413
20251023,13,"600,001-800,000",5,"3,233,000",2.93,3413
20251023,14,"800,001-1,000,000",4,"3,497,624",3.17,3413
20251023,15,"1,000,001以上",15,"42,505,212",38.54,3413
20251023,16,合　計,"25,050","110,265,650",100.00,3413
20251017,1,1-999,"11,691","1,629,507",1.47,3413
20251017,2,"1,000-5,000","10,734","18,501,428",16.80,3413
20251017,3,"5,001-10,000",864,"6,650,939",6.04,3413
20251017,4,"10,001-15,000",248,"3,175,776",2.88,3413
20251017,5,"15,001-20,000",127,"2,274,354",2.06,3413
20251017,6,"20,001-30,000",110,"2,763,155",2.50,3413
20251017,7,"30,001-40,000",51,"1,816,152",1.64,3413
20251017,8,"40,001-50,000",39,"1,763,959",1.60,3413
20251017,9,"50,001-100,000",69,"5,045,789",4.58,3413
20251017,10,"100,001-200,000",41,"5,795,859",5.26,3413
20251017,11,"200,001-400,000",24,"6,926,857",6.29,3413
20251017,12,"400,001-600,000",8,"3,854,509",3.50,3413
20251017,13,"600,001-800,000",6,"3,929,750",3.56,3413
20251017,14,"800,001-1,000,000",3,"2,480,000",2.25,3413
20251017,15,"1,000,001以上",16,"43,496,169",39.50,3413
20251017,16,合　計,"24,031","110,104,203",100.00,3413
20251009,1,1-999,"11,387","1,570,315",1.42,3413
20251009,2,"1,000-5,000","10,236","17,819,197",16.22,3413
20251009,3,"5,001-10,000",831,"6,335,430",5.76,3413
20251009,4,"10,001-15,000",243,"3,126,459",2.84,3413
20251009,5,"15,001-20,000",118,"2,124,867",1.93,3413
20251009,6,"20,001-30,000",111,"2,781,833",2.53,3413
20251009,7,"30,001-40,000",51,"1,784,649",1.62,3413
20251009,8,"40,001-50,000",39,"1,738,259",1.58,3413
20251009,9,"50,001-100,000",73,"5,285,814",4.81,3413
20251009,10,"100,001-200,000",37,"5,231,683",4.76,3413
20251009,11,"200,001-400,000",27,"7,606,703",6.92,3413
20251009,12,"400,001-600,000",9,"4,495,359",4.09,3413
20251009,13,"600,001-800,000",5,"3,305,900",3.00,3413
20251009,14,"800,001-1,000,000",4,"3,334,000",3.03,3413
20251009,15,"1,000,001以上",16,"43,305,880",39.42,3413
20251009,16,合　計,"23,187","109,846,348",100.00,3413
20251003,1,1-999,"11,491","1,651,374",1.50,3413
20251003,2,"1,000-5,000","10,777","19,007,741",17.30,3413
20251003,3,"5,001-10,000",888,"6,713,685",6.11,3413
20251003,4,"10,001-15,000",265,"3,386,979",3.08,3413
20251003,5,"15,001-20,000",128,"2,291,848",2.08,3413
20251003,6,"20,001-30,000",116,"2,925,285",2.66,3413
20251003,7,"30,001-40,000",54,"1,929,549",1.75,3413
20251003,8,"40,001-50,000",34,"1,523,002",1.38,3413
20251003,9,"50,001-100,000",77,"5,464,860",4.97,3413
20251003,10,"100,001-200,000",41,"5,781,318",5.26,3413
20251003,11,"200,001-400,000",21,"5,747,108",5.23,3413
20251003,12,"400,001-600,000",6,"2,819,522",2.56,3413
20251003,13,"600,001-800,000",6,"4,111,900",3.74,3413
20251003,14,"800,001-1,000,000",3,"2,463,000",2.24,3413
20251003,15,"1,000,001以上",17,"44,009,428",40.07,3413
20251003,16,合　計,"23,924","109,826,599",100.00,3413
20250926,1,1-999,"11,510","1,649,361",1.50,3413
20250926,2,"1,000-5,000","10,804","19,014,120",17.31,3413
20250926,3,"5,001-10,000",883,"6,652,613",6.05,3413
20250926,4,"10,001-15,000",275,"3,521,036",3.20,3413
20250926,5,"15,001-20,000",124,"2,225,748",2.02,3413
20250926,6,"20,001-30,000",119,"3,003,435",2.73,3413
20250926,7,"30,001-40,000",55,"1,958,349",1.78,3413
20250926,8,"40,001-50,000",35,"1,586,602",1.44,3413
20250926,9,"50,001-100,000",75,"5,425,411",4.94,3413
20250926,10,"100,001-200,000",37,"5,359,219",4.88,3413
20250926,11,"200,001-400,000",25,"7,064,753",6.43,3413
20250926,12,"400,001-600,000",8,"3,929,152",3.57,3413
20250926,13,"600,001-800,000",4,"2,642,900",2.40,3413
20250926,14,"800,001-1,000,000",2,"1,748,000",1.59,3413
20250926,15,"1,000,001以上",17,"44,038,892",40.10,3413
20250926,16,合　計,"23,973","109,819,591",100.00,3413
20250919,1,1-999,"11,492","1,662,996",1.51,3413
20250919,2,"1,000-5,000","10,935","19,362,186",17.64,3413
20250919,3,"5,001-10,000",912,"6,881,103",6.27,3413
20250919,4,"10,001-15,000",275,"3,532,720",3.21,3413
20250919,5,"15,001-20,000",133,"2,386,007",2.17,3413
20250919,6,"20,001-30,000",127,"3,222,746",2.93,3413
20250919,7,"30,001-40,000",52,"1,845,203",1.68,3413
20250919,8,"40,001-50,000",36,"1,647,602",1.50,3413
20250919,9,"50,001-100,000",78,"5,669,214",5.16,3413
20250919,10,"100,001-200,000",38,"5,493,444",5.00,3413
20250919,11,"200,001-400,000",21,"5,790,903",5.27,3413
20250919,12,"400,001-600,000",9,"4,298,152",3.91,3413
20250919,13,"600,001-800,000",5,"3,491,500",3.18,3413
20250919,14,"800,001-1,000,000",3,"2,589,335",2.35,3413
20250919,15,"1,000,001以上",15,"41,857,975",38.14,3413
20250919,16,合　計,"24,131","109,731,086",100.00,3413
20250912,1,1-999,"11,526","1,677,541",1.52,3413
20250912,2,"1,000-5,000","10,961","19,458,869",17.74,3413
20250912,3,"5,001-10,000",888,"6,701,056",6.10,3413
20250912,4,"10,001-15,000",269,"3,441,503",3.13,3413
20250912,5,"15,001-20,000",136,"2,419,339",2.20,3413
20250912,6,"20,001-30,000",121,"3,057,113",2.78,3413
20250912,7,"30,001-40,000",56,"1,976,577",1.80,3413
20250912,8,"40,001-50,000",35,"1,602,494",1.46,3413
20250912,9,"50,001-100,000",76,"5,487,756",5.00,3413
20250912,10,"100,001-200,000",40,"5,571,420",5.07,3413
20250912,11,"200,001-400,000",22,"6,119,273",5.57,3413
20250912,12,"400,001-600,000",10,"4,862,782",4.43,3413
20250912,13,"600,001-800,000",5,"3,491,500",3.18,3413
20250912,14,"800,001-1,000,000",2,"1,747,509",1.59,3413
20250912,15,"1,000,001以上",15,"42,072,975",38.35,3413
20250912,16,合　計,"24,162","109,687,707",100.00,3413
20250905,1,1-999,"11,507","1,694,735",1.54,3413
20250905,2,"1,000-5,000","11,124","19,849,392",18.10,3413
20250905,3,"5,001-10,000",914,"6,876,575",6.27,3413
20250905,4,"10,001-15,000",277,"3,538,611",3.22,3413
20250905,5,"15,001-20,000",134,"2,397,339",2.18,3413
20250905,6,"20,001-30,000",127,"3,209,808",2.92,3413
20250905,7,"30,001-40,000",57,"2,011,421",1.83,3413
20250905,8,"40,001-50,000",33,"1,504,411",1.37,3413
20250905,9,"50,001-100,000",80,"5,762,153",5.25,3413
20250905,10,"100,001-200,000",38,"5,336,459",4.86,3413
20250905,11,"200,001-400,000",23,"6,317,156",5.76,3413
20250905,12,"400,001-600,000",8,"3,929,402",3.58,3413
20250905,13,"600,001-800,000",6,"4,268,023",3.89,3413
20250905,14,"800,001-1,000,000",1,"828,650",0.75,3413
20250905,15,"1,000,001以上",15,"42,118,975",38.41,3413
20250905,16,合　計,"24,344","109,643,110",100.00,3413
20250829,1,1-999,"11,564","1,683,584",1.53,3413
20250829,2,"1,000-5,000","11,213","19,894,247",18.14,3413
20250829,3,"5,001-10,000",929,"7,024,452",6.40,3413
20250829,4,"10,001-15,000",283,"3,617,540",3.29,3413
20250829,5,"15,001-20,000",134,"2,405,741",2.19,3413
20250829,6,"20,001-30,000",120,"3,033,725",2.76,3413
20250829,7,"30,001-40,000",56,"1,981,534",1.80,3413
20250829,8,"40,001-50,000",32,"1,460,414",1.33,3413
20250829,9,"50,001-100,000",83,"6,030,812",5.50,3413
20250829,10,"100,001-200,000",40,"5,783,925",5.27,3413
20250829,11,"200,001-400,000",22,"5,996,406",5.46,3413
20250829,12,"400,001-600,000",6,"2,919,402",2.66,3413
20250829,13,"600,001-800,000",7,"4,615,139",4.20,3413
20250829,14,"800,001-1,000,000",1,"986,650",0.90,3413
20250829,15,"1,000,001以上",15,"42,192,975",38.48,3413
20250829,16,合　計,"24,505","109,626,546",100.00,3413
20250822,1,1-999,"11,488","1,662,275",1.51,3413
20250822,2,"1,000-5,000","11,040","19,789,032",18.05,3413
20250822,3,"5,001-10,000",912,"6,882,874",6.27,3413
20250822,4,"10,001-15,000",275,"3,516,125",3.20,3413
20250822,5,"15,001-20,000",127,"2,272,949",2.07,3413
20250822,6,"20,001-30,000",127,"3,228,052",2.94,3413
20250822,7,"30,001-40,000",52,"1,820,121",1.66,3413
20250822,8,"40,001-50,000",32,"1,452,805",1.32,3413
20250822,9,"50,001-100,000",73,"5,375,475",4.90,3413
20250822,10,"100,001-200,000",43,"5,991,691",5.46,3413
20250822,11,"200,001-400,000",20,"5,508,562",5.02,3413
20250822,12,"400,001-600,000",9,"4,251,340",3.87,3413
20250822,13,"600,001-800,000",7,"4,750,502",4.33,3413
20250822,14,"800,001-1,000,000",1,"867,650",0.79,3413
20250822,15,"1,000,001以上",15,"42,248,175",38.54,3413
20250822,16,合　計,"24,221","109,617,628",100.00,3413
20250815,1,1-999,"11,367","1,582,241",1.44,3413
20250815,2,"1,000-5,000","10,815","18,994,912",17.35,3413
20250815,3,"5,001-10,000",832,"6,354,413",5.80,3413
20250815,4,"10,001-15,000",244,"3,122,613",2.85,3413
20250815,5,"15,001-20,000",119,"2,124,676",1.94,3413
20250815,6,"20,001-30,000",126,"3,179,313",2.90,3413
20250815,7,"30,001-40,000",54,"1,901,853",1.73,3413
20250815,8,"40,001-50,000",33,"1,504,748",1.37,3413
20250815,9,"50,001-100,000",72,"5,150,543",4.70,3413
20250815,10,"100,001-200,000",45,"6,255,496",5.71,3413
20250815,11,"200,001-400,000",24,"6,829,164",6.24,3413
20250815,12,"400,001-600,000",7,"3,547,632",3.24,3413
20250815,13,"600,001-800,000",6,"4,001,500",3.65,3413
20250815,14,"800,001-1,000,000",3,"2,699,594",2.46,3413
20250815,15,"1,000,001以上",15,"42,172,375",38.54,3413
20250815,16,合　計,"23,762","109,421,073",100.00,3413
20250808,1,1-999,"11,031","1,501,684",1.37,3413
20250808,2,"1,000-5,000","10,217","17,740,147",16.22,3413
20250808,3,"5,001-10,000",787,"6,004,221",5.49,3413
20250808,4,"10,001-15,000",228,"2,918,155",2.66,3413
20250808,5,"15,001-20,000",118,"2,131,209",1.94,3413
20250808,6,"20,001-30,000",120,"3,043,747",2.78,3413
20250808,7,"30,001-40,000",49,"1,707,684",1.56,3413
20250808,8,"40,001-50,000",35,"1,576,748",1.44,3413
20250808,9,"50,001-100,000",69,"4,935,651",4.51,3413
20250808,10,"100,001-200,000",46,"6,332,987",5.79,3413
20250808,11,"200,001-400,000",26,"7,232,642",6.61,3413
20250808,12,"400,001-600,000",8,"3,945,025",3.60,3413
20250808,13,"600,001-800,000",7,"4,636,230",4.24,3413
20250808,14,"800,001-1,000,000",1,"951,000",0.86,3413
20250808,15,"1,000,001以上",17,"44,674,069",40.86,3413
20250808,16,合　計,"22,759","109,331,199",100.00,3413
20250801,1,1-999,"10,584","1,470,054",1.34,3413
20250801,2,"1,000-5,000","9,799","17,343,025",15.86,3413
20250801,3,"5,001-10,000",790,"5,974,160",5.46,3413
20250801,4,"10,001-15,000",244,"3,102,241",2.83,3413
20250801,5,"15,001-20,000",125,"2,234,790",2.04,3413
20250801,6,"20,001-30,000",117,"2,952,116",2.70,3413
20250801,7,"30,001-40,000",58,"2,050,753",1.87,3413
20250801,8,"40,001-50,000",34,"1,531,748",1.40,3413
20250801,9,"50,001-100,000",72,"5,088,052",4.65,3413
20250801,10,"100,001-200,000",46,"6,308,890",5.77,3413
20250801,11,"200,001-400,000",24,"6,768,339",6.19,3413
20250801,12,"400,001-600,000",8,"3,990,025",3.64,3413
20250801,13,"600,001-800,000",7,"4,752,567",4.34,3413
20250801,14,"800,001-1,000,000",1,"951,000",0.86,3413
20250801,15,"1,000,001以上",17,"44,807,069",40.98,3413
20250801,16,合　計,"21,926","109,324,829",100.00,3413
20250725,1,1-999,"10,590","1,466,504",1.34,3413
20250725,2,"1,000-5,000","9,811","17,342,925",15.88,3413
20250725,3,"5,001-10,000",798,"6,030,421",5.52,3413
20250725,4,"10,001-15,000",248,"3,159,711",2.89,3413
20250725,5,"15,001-20,000",124,"2,217,955",2.03,3413
20250725,6,"20,001-30,000",118,"3,011,116",2.75,3413
20250725,7,"30,001-40,000",58,"2,053,753",1.88,3413
20250725,8,"40,001-50,000",32,"1,431,748",1.31,3413
20250725,9,"50,001-100,000",72,"5,173,105",4.73,3413
20250725,10,"100,001-200,000",43,"5,935,574",5.43,3413
20250725,11,"200,001-400,000",25,"6,877,137",6.29,3413
20250725,12,"400,001-600,000",8,"3,929,025",3.59,3413
20250725,13,"600,001-800,000",7,"4,708,428",4.31,3413
20250725,14,"800,001-1,000,000",1,"951,000",0.87,3413
20250725,15,"1,000,001以上",17,"44,880,969",41.11,3413
20250725,16,合　計,"21,952","109,169,371",100.00,3413
20250718,1,1-999,"10,504","1,454,916",1.33,3413
20250718,2,"1,000-5,000","9,650","17,092,343",15.66,3413
20250718,3,"5,001-10,000",782,"5,939,453",5.44,3413
20250718,4,"10,001-15,000",243,"3,103,831",2.84,3413
20250718,5,"15,001-20,000",118,"2,121,639",1.94,3413
20250718,6,"20,001-30,000",114,"2,883,172",2.64,3413
20250718,7,"30,001-40,000",58,"2,046,259",1.87,3413
20250718,8,"40,001-50,000",35,"1,587,748",1.45,3413
20250718,9,"50,001-100,000",76,"5,446,628",4.99,3413
20250718,10,"100,001-200,000",45,"6,262,600",5.74,3413
20250718,11,"200,001-400,000",23,"6,496,639",5.95,3413
20250718,12,"400,001-600,000",8,"3,923,025",3.59,3413
20250718,13,"600,001-800,000",7,"4,702,095",4.30,3413
20250718,14,"800,001-1,000,000",1,"951,000",0.87,3413
20250718,15,"1,000,001以上",17,"45,090,169",41.32,3413
20250718,16,合　計,"21,681","109,101,517",100.00,3413
20250711,1,1-999,"10,490","1,457,675",1.34,3413
20250711,2,"1,000-5,000","9,657","17,176,446",15.81,3413
20250711,3,"5,001-10,000",781,"5,918,167",5.44,3413
20250711,4,"10,001-15,000",251,"3,207,617",2.95,3413
20250711,5,"15,001-20,000",113,"2,025,739",1.86,3413
20250711,6,"20,001-30,000",124,"3,152,370",2.90,3413
20250711,7,"30,001-40,000",54,"1,897,000",1.74,3413
20250711,8,"40,001-50,000",38,"1,726,048",1.58,3413
20250711,9,"50,001-100,000",82,"5,882,777",5.41,3413
20250711,10,"100,001-200,000",42,"5,823,876",5.36,3413
20250711,11,"200,001-400,000",22,"6,089,012",5.60,3413
20250711,12,"400,001-600,000",9,"4,483,025",4.12,3413
20250711,13,"600,001-800,000",6,"3,919,540",3.60,3413
20250711,14,"800,001-1,000,000",2,"1,803,000",1.65,3413
20250711,15,"1,000,001以上",16,"44,058,489",40.56,3413
20250711,16,合　計,"21,687","108,620,781",100.00,3413
