date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251212,1,1-999,"34,255","1,243,147",1.04,8261
20251212,2,"1,000-5,000","18,323","32,958,073",27.72,8261
20251212,3,"5,001-10,000","1,503","11,949,563",10.05,8261
20251212,4,"10,001-15,000",336,"4,346,479",3.65,8261
20251212,5,"15,001-20,000",199,"3,712,168",3.12,8261
20251212,6,"20,001-30,000",145,"3,716,525",3.12,8261
20251212,7,"30,001-40,000",57,"2,063,228",1.73,8261
20251212,8,"40,001-50,000",48,"2,197,604",1.84,8261
20251212,9,"50,001-100,000",48,"3,521,473",2.96,8261
20251212,10,"100,001-200,000",26,"3,436,705",2.89,8261
20251212,11,"200,001-400,000",20,"5,664,120",4.76,8261
20251212,12,"400,001-600,000",2,"1,010,986",0.85,8261
20251212,13,"600,001-800,000",1,"678,000",0.57,8261
20251212,14,"800,001-1,000,000",2,"1,780,488",1.49,8261
20251212,15,"1,000,001以上",3,"40,599,834",34.15,8261
20251212,16,合　計,"54,968","118,878,393",100.00,8261
20251205,1,1-999,"34,235","1,248,970",1.05,8261
20251205,2,"1,000-5,000","18,208","32,625,908",27.44,8261
20251205,3,"5,001-10,000","1,476","11,745,196",9.88,8261
20251205,4,"10,001-15,000",329,"4,245,313",3.57,8261
20251205,5,"15,001-20,000",200,"3,714,839",3.12,8261
20251205,6,"20,001-30,000",142,"3,635,809",3.05,8261
20251205,7,"30,001-40,000",59,"2,120,108",1.78,8261
20251205,8,"40,001-50,000",46,"2,123,604",1.78,8261
20251205,9,"50,001-100,000",50,"3,595,295",3.02,8261
20251205,10,"100,001-200,000",28,"3,718,066",3.12,8261
20251205,11,"200,001-400,000",20,"5,951,086",5.00,8261
20251205,12,"400,001-600,000",2,"1,051,877",0.88,8261
20251205,13,"600,001-800,000",1,"682,000",0.57,8261
20251205,14,"800,001-1,000,000",2,"1,820,488",1.53,8261
20251205,15,"1,000,001以上",3,"40,599,834",34.15,8261
20251205,16,合　計,"54,801","118,878,393",100.00,8261
20251128,1,1-999,"34,214","1,251,691",1.05,8261
20251128,2,"1,000-5,000","18,367","32,854,184",27.63,8261
20251128,3,"5,001-10,000","1,481","11,796,556",9.92,8261
20251128,4,"10,001-15,000",334,"4,321,613",3.63,8261
20251128,5,"15,001-20,000",194,"3,600,032",3.02,8261
20251128,6,"20,001-30,000",144,"3,694,809",3.10,8261
20251128,7,"30,001-40,000",55,"1,977,108",1.66,8261
20251128,8,"40,001-50,000",46,"2,113,604",1.77,8261
20251128,9,"50,001-100,000",56,"4,037,295",3.39,8261
20251128,10,"100,001-200,000",27,"3,589,935",3.01,8261
20251128,11,"200,001-400,000",20,"5,770,322",4.85,8261
20251128,12,"400,001-600,000",3,"1,445,877",1.21,8261
20251128,13,"600,001-800,000",0,0,0.00,8261
20251128,14,"800,001-1,000,000",2,"1,825,533",1.53,8261
20251128,15,"1,000,001以上",3,"40,599,834",34.15,8261
20251128,16,合　計,"54,946","118,878,393",100.00,8261
20251121,1,1-999,"34,185","1,251,954",1.05,8261
20251121,2,"1,000-5,000","18,249","32,524,298",27.35,8261
20251121,3,"5,001-10,000","1,444","11,471,317",9.64,8261
20251121,4,"10,001-15,000",330,"4,264,820",3.58,8261
20251121,5,"15,001-20,000",203,"3,765,932",3.16,8261
20251121,6,"20,001-30,000",146,"3,721,809",3.13,8261
20251121,7,"30,001-40,000",55,"1,976,108",1.66,8261
20251121,8,"40,001-50,000",48,"2,213,154",1.86,8261
20251121,9,"50,001-100,000",49,"3,541,678",2.97,8261
20251121,10,"100,001-200,000",28,"3,691,178",3.10,8261
20251121,11,"200,001-400,000",22,"6,532,902",5.49,8261
20251121,12,"400,001-600,000",3,"1,576,877",1.32,8261
20251121,13,"600,001-800,000",0,0,0.00,8261
20251121,14,"800,001-1,000,000",2,"1,687,532",1.41,8261
20251121,15,"1,000,001以上",3,"40,659,834",34.20,8261
20251121,16,差異數調整（說明4）,,"-1,000",-0.00,8261
20251121,17,合　計,"54,767","118,878,393",100.00,8261
20251114,1,1-999,"34,119","1,233,847",1.03,8261
20251114,2,"1,000-5,000","17,978","31,712,292",26.67,8261
20251114,3,"5,001-10,000","1,408","11,218,628",9.43,8261
20251114,4,"10,001-15,000",306,"3,949,619",3.32,8261
20251114,5,"15,001-20,000",204,"3,781,333",3.18,8261
20251114,6,"20,001-30,000",133,"3,389,809",2.85,8261
20251114,7,"30,001-40,000",57,"2,041,108",1.71,8261
20251114,8,"40,001-50,000",49,"2,254,154",1.89,8261
20251114,9,"50,001-100,000",48,"3,550,678",2.98,8261
20251114,10,"100,001-200,000",24,"3,382,000",2.84,8261
20251114,11,"200,001-400,000",20,"6,188,679",5.20,8261
20251114,12,"400,001-600,000",6,"2,914,070",2.45,8261
20251114,13,"600,001-800,000",1,"754,000",0.63,8261
20251114,14,"800,001-1,000,000",2,"1,848,342",1.55,8261
20251114,15,"1,000,001以上",3,"40,659,834",34.20,8261
20251114,16,合　計,"54,358","118,878,393",100.00,8261
20251107,1,1-999,"34,079","1,214,875",1.02,8261
20251107,2,"1,000-5,000","17,859","31,249,419",26.28,8261
20251107,3,"5,001-10,000","1,336","10,676,389",8.98,8261
20251107,4,"10,001-15,000",314,"4,041,792",3.39,8261
20251107,5,"15,001-20,000",197,"3,671,177",3.08,8261
20251107,6,"20,001-30,000",131,"3,347,238",2.81,8261
20251107,7,"30,001-40,000",57,"2,038,108",1.71,8261
20251107,8,"40,001-50,000",48,"2,228,154",1.87,8261
20251107,9,"50,001-100,000",45,"3,335,678",2.80,8261
20251107,10,"100,001-200,000",24,"3,243,000",2.72,8261
20251107,11,"200,001-400,000",20,"6,142,643",5.16,8261
20251107,12,"400,001-600,000",6,"2,928,090",2.46,8261
20251107,13,"600,001-800,000",1,"731,000",0.61,8261
20251107,14,"800,001-1,000,000",4,"3,370,996",2.83,8261
20251107,15,"1,000,001以上",3,"40,659,834",34.20,8261
20251107,16,合　計,"54,124","118,878,393",100.00,8261
20251031,1,1-999,"33,883","1,199,433",1.00,8261
20251031,2,"1,000-5,000","17,073","30,084,620",25.30,8261
20251031,3,"5,001-10,000","1,308","10,416,022",8.76,8261
20251031,4,"10,001-15,000",299,"3,826,608",3.21,8261
20251031,5,"15,001-20,000",201,"3,732,729",3.13,8261
20251031,6,"20,001-30,000",138,"3,525,238",2.96,8261
20251031,7,"30,001-40,000",60,"2,151,108",1.80,8261
20251031,8,"40,001-50,000",43,"1,983,154",1.66,8261
20251031,9,"50,001-100,000",54,"4,082,678",3.43,8261
20251031,10,"100,001-200,000",27,"3,767,741",3.16,8261
20251031,11,"200,001-400,000",23,"7,005,393",5.89,8261
20251031,12,"400,001-600,000",3,"1,484,000",1.24,8261
20251031,13,"600,001-800,000",2,"1,405,000",1.18,8261
20251031,14,"800,001-1,000,000",4,"3,558,835",2.99,8261
20251031,15,"1,000,001以上",3,"40,659,834",34.20,8261
20251031,16,差異數調整（說明4）,,"-4,000",-0.00,8261
20251031,17,合　計,"53,121","118,878,393",100.00,8261
20251023,1,1-999,"33,683","1,139,583",0.95,8261
20251023,2,"1,000-5,000","15,640","27,417,407",23.06,8261
20251023,3,"5,001-10,000","1,224","9,811,426",8.25,8261
20251023,4,"10,001-15,000",274,"3,517,518",2.95,8261
20251023,5,"15,001-20,000",186,"3,460,775",2.91,8261
20251023,6,"20,001-30,000",132,"3,375,267",2.83,8261
20251023,7,"30,001-40,000",59,"2,119,384",1.78,8261
20251023,8,"40,001-50,000",42,"1,934,845",1.62,8261
20251023,9,"50,001-100,000",56,"4,212,376",3.54,8261
20251023,10,"100,001-200,000",29,"4,027,635",3.38,8261
20251023,11,"200,001-400,000",17,"5,450,546",4.58,8261
20251023,12,"400,001-600,000",3,"1,567,000",1.31,8261
20251023,13,"600,001-800,000",2,"1,480,807",1.24,8261
20251023,14,"800,001-1,000,000",3,"2,604,074",2.19,8261
20251023,15,"1,000,001以上",8,"46,763,750",39.33,8261
20251023,16,差異數調整（說明4）,,"-4,000",-0.00,8261
20251023,17,合　計,"51,358","118,878,393",100.00,8261
20251017,1,1-999,"33,401","1,101,272",0.92,8261
20251017,2,"1,000-5,000","15,714","27,986,264",23.54,8261
20251017,3,"5,001-10,000","1,268","10,050,668",8.45,8261
20251017,4,"10,001-15,000",307,"3,943,798",3.31,8261
20251017,5,"15,001-20,000",209,"3,882,408",3.26,8261
20251017,6,"20,001-30,000",139,"3,562,045",2.99,8261
20251017,7,"30,001-40,000",55,"1,962,384",1.65,8261
20251017,8,"40,001-50,000",49,"2,268,547",1.90,8261
20251017,9,"50,001-100,000",55,"3,930,302",3.30,8261
20251017,10,"100,001-200,000",30,"4,089,500",3.44,8261
20251017,11,"200,001-400,000",17,"4,983,215",4.19,8261
20251017,12,"400,001-600,000",4,"1,903,000",1.60,8261
20251017,13,"600,001-800,000",3,"2,173,985",1.82,8261
20251017,14,"800,001-1,000,000",1,"850,896",0.71,8261
20251017,15,"1,000,001以上",7,"46,190,109",38.85,8261
20251017,16,合　計,"51,259","118,878,393",100.00,8261
20251009,1,1-999,"33,416","1,113,461",0.93,8261
20251009,2,"1,000-5,000","15,853","28,374,605",23.86,8261
20251009,3,"5,001-10,000","1,281","10,186,956",8.56,8261
20251009,4,"10,001-15,000",314,"4,034,091",3.39,8261
20251009,5,"15,001-20,000",204,"3,784,408",3.18,8261
20251009,6,"20,001-30,000",142,"3,610,882",3.03,8261
20251009,7,"30,001-40,000",60,"2,147,537",1.80,8261
20251009,8,"40,001-50,000",49,"2,267,154",1.90,8261
20251009,9,"50,001-100,000",53,"3,836,306",3.22,8261
20251009,10,"100,001-200,000",25,"3,451,527",2.90,8261
20251009,11,"200,001-400,000",18,"5,111,938",4.30,8261
20251009,12,"400,001-600,000",7,"3,298,323",2.77,8261
20251009,13,"600,001-800,000",1,"737,000",0.61,8261
20251009,14,"800,001-1,000,000",1,"850,896",0.71,8261
20251009,15,"1,000,001以上",7,"46,073,309",38.75,8261
20251009,16,合　計,"51,431","118,878,393",100.00,8261
20251003,1,1-999,"33,446","1,120,415",0.94,8261
20251003,2,"1,000-5,000","15,928","28,411,713",23.89,8261
20251003,3,"5,001-10,000","1,304","10,393,096",8.74,8261
20251003,4,"10,001-15,000",305,"3,917,091",3.29,8261
20251003,5,"15,001-20,000",214,"3,970,519",3.33,8261
20251003,6,"20,001-30,000",138,"3,529,781",2.96,8261
20251003,7,"30,001-40,000",55,"1,962,108",1.65,8261
20251003,8,"40,001-50,000",51,"2,352,154",1.97,8261
20251003,9,"50,001-100,000",58,"4,274,735",3.59,8261
20251003,10,"100,001-200,000",26,"3,574,784",3.00,8261
20251003,11,"200,001-400,000",16,"4,652,938",3.91,8261
20251003,12,"400,001-600,000",7,"3,331,854",2.80,8261
20251003,13,"600,001-800,000",1,"737,000",0.61,8261
20251003,14,"800,001-1,000,000",2,"1,658,782",1.39,8261
20251003,15,"1,000,001以上",6,"44,991,423",37.84,8261
20251003,16,合　計,"51,557","118,878,393",100.00,8261
20250926,1,1-999,"33,495","1,121,921",0.94,8261
20250926,2,"1,000-5,000","16,097","28,652,348",24.10,8261
20250926,3,"5,001-10,000","1,326","10,545,686",8.87,8261
20250926,4,"10,001-15,000",312,"4,001,793",3.36,8261
20250926,5,"15,001-20,000",216,"4,016,071",3.37,8261
20250926,6,"20,001-30,000",136,"3,455,781",2.90,8261
20250926,7,"30,001-40,000",55,"1,955,455",1.64,8261
20250926,8,"40,001-50,000",49,"2,260,154",1.90,8261
20250926,9,"50,001-100,000",56,"4,118,942",3.46,8261
20250926,10,"100,001-200,000",22,"2,980,350",2.50,8261
20250926,11,"200,001-400,000",19,"5,534,171",4.65,8261
20250926,12,"400,001-600,000",5,"2,443,027",2.05,8261
20250926,13,"600,001-800,000",3,"2,106,375",1.77,8261
20250926,14,"800,001-1,000,000",1,"850,896",0.71,8261
20250926,15,"1,000,001以上",6,"44,835,423",37.71,8261
20250926,16,合　計,"51,798","118,878,393",100.00,8261
20250919,1,1-999,"33,472","1,112,395",0.93,8261
20250919,2,"1,000-5,000","16,188","28,709,723",24.16,8261
20250919,3,"5,001-10,000","1,317","10,504,502",8.84,8261
20250919,4,"10,001-15,000",314,"4,048,751",3.40,8261
20250919,5,"15,001-20,000",220,"4,075,572",3.43,8261
20250919,6,"20,001-30,000",139,"3,568,781",3.00,8261
20250919,7,"30,001-40,000",54,"1,912,865",1.61,8261
20250919,8,"40,001-50,000",46,"2,132,647",1.79,8261
20250919,9,"50,001-100,000",59,"4,368,883",3.67,8261
20250919,10,"100,001-200,000",23,"3,167,165",2.66,8261
20250919,11,"200,001-400,000",19,"5,728,443",4.82,8261
20250919,12,"400,001-600,000",5,"2,288,552",1.92,8261
20250919,13,"600,001-800,000",1,"737,000",0.62,8261
20250919,14,"800,001-1,000,000",2,"1,758,791",1.48,8261
20250919,15,"1,000,001以上",6,"44,679,423",37.61,8261
20250919,16,合　計,"51,865","118,793,493",100.00,8261
20250912,1,1-999,"33,189","1,078,013",0.90,8261
20250912,2,"1,000-5,000","15,206","27,300,953",22.98,8261
20250912,3,"5,001-10,000","1,285","10,213,674",8.59,8261
20250912,4,"10,001-15,000",319,"4,104,945",3.45,8261
20250912,5,"15,001-20,000",212,"3,918,331",3.29,8261
20250912,6,"20,001-30,000",147,"3,757,224",3.16,8261
20250912,7,"30,001-40,000",60,"2,137,865",1.79,8261
20250912,8,"40,001-50,000",39,"1,794,845",1.51,8261
20250912,9,"50,001-100,000",58,"4,211,676",3.54,8261
20250912,10,"100,001-200,000",24,"3,358,209",2.82,8261
20250912,11,"200,001-400,000",16,"4,636,993",3.90,8261
20250912,12,"400,001-600,000",6,"2,702,048",2.27,8261
20250912,13,"600,001-800,000",0,0,0.00,8261
20250912,14,"800,001-1,000,000",2,"1,846,074",1.55,8261
20250912,15,"1,000,001以上",8,"47,731,643",40.18,8261
20250912,16,合　計,"50,571","118,792,493",100.00,8261
20250905,1,1-999,"33,058","1,065,474",0.89,8261
20250905,2,"1,000-5,000","14,724","26,446,734",22.25,8261
20250905,3,"5,001-10,000","1,259","9,963,525",8.38,8261
20250905,4,"10,001-15,000",311,"3,989,892",3.35,8261
20250905,5,"15,001-20,000",213,"3,940,929",3.31,8261
20250905,6,"20,001-30,000",143,"3,634,968",3.05,8261
20250905,7,"30,001-40,000",55,"1,957,865",1.64,8261
20250905,8,"40,001-50,000",39,"1,786,845",1.50,8261
20250905,9,"50,001-100,000",62,"4,702,392",3.95,8261
20250905,10,"100,001-200,000",22,"2,964,943",2.49,8261
20250905,11,"200,001-400,000",16,"4,659,938",3.92,8261
20250905,12,"400,001-600,000",5,"2,376,330",1.99,8261
20250905,13,"600,001-800,000",1,"656,000",0.55,8261
20250905,14,"800,001-1,000,000",1,"850,896",0.71,8261
20250905,15,"1,000,001以上",9,"49,835,762",41.93,8261
20250905,16,合　計,"49,918","118,832,493",100.00,8261
20250829,1,1-999,"33,034","1,063,213",0.89,8261
20250829,2,"1,000-5,000","14,670","26,466,568",22.27,8261
20250829,3,"5,001-10,000","1,259","9,952,696",8.37,8261
20250829,4,"10,001-15,000",306,"3,885,822",3.26,8261
20250829,5,"15,001-20,000",213,"3,939,929",3.31,8261
20250829,6,"20,001-30,000",142,"3,599,068",3.02,8261
20250829,7,"30,001-40,000",58,"2,052,865",1.72,8261
20250829,8,"40,001-50,000",42,"1,930,845",1.62,8261
20250829,9,"50,001-100,000",63,"4,665,585",3.92,8261
20250829,10,"100,001-200,000",24,"3,302,000",2.77,8261
20250829,11,"200,001-400,000",16,"4,659,093",3.92,8261
20250829,12,"400,001-600,000",4,"1,879,454",1.58,8261
20250829,13,"600,001-800,000",1,"655,000",0.55,8261
20250829,14,"800,001-1,000,000",1,"850,896",0.71,8261
20250829,15,"1,000,001以上",9,"49,929,459",42.01,8261
20250829,16,合　計,"49,842","118,832,493",100.00,8261
20250822,1,1-999,"33,059","1,074,499",0.90,8261
20250822,2,"1,000-5,000","14,915","26,946,500",22.67,8261
20250822,3,"5,001-10,000","1,286","10,204,915",8.58,8261
20250822,4,"10,001-15,000",317,"4,024,152",3.38,8261
20250822,5,"15,001-20,000",211,"3,899,929",3.28,8261
20250822,6,"20,001-30,000",143,"3,644,068",3.06,8261
20250822,7,"30,001-40,000",58,"2,042,865",1.71,8261
20250822,8,"40,001-50,000",43,"1,981,845",1.66,8261
20250822,9,"50,001-100,000",65,"4,733,483",3.98,8261
20250822,10,"100,001-200,000",26,"3,635,453",3.05,8261
20250822,11,"200,001-400,000",16,"4,763,938",4.00,8261
20250822,12,"400,001-600,000",2,"845,491",0.71,8261
20250822,13,"600,001-800,000",3,"2,207,858",1.85,8261
20250822,14,"800,001-1,000,000",2,"1,725,074",1.45,8261
20250822,15,"1,000,001以上",7,"47,102,423",39.63,8261
20250822,16,合　計,"50,153","118,832,493",100.00,8261
20250815,1,1-999,"33,057","1,082,415",0.91,8261
20250815,2,"1,000-5,000","15,028","27,090,413",22.79,8261
20250815,3,"5,001-10,000","1,290","10,199,935",8.58,8261
20250815,4,"10,001-15,000",319,"4,058,702",3.41,8261
20250815,5,"15,001-20,000",207,"3,824,929",3.21,8261
20250815,6,"20,001-30,000",150,"3,813,069",3.20,8261
20250815,7,"30,001-40,000",56,"1,968,866",1.65,8261
20250815,8,"40,001-50,000",41,"1,890,845",1.59,8261
20250815,9,"50,001-100,000",66,"4,808,676",4.04,8261
20250815,10,"100,001-200,000",26,"3,688,588",3.10,8261
20250815,11,"200,001-400,000",17,"5,101,500",4.29,8261
20250815,12,"400,001-600,000",1,"426,200",0.35,8261
20250815,13,"600,001-800,000",3,"2,211,858",1.86,8261
20250815,14,"800,001-1,000,000",3,"2,761,074",2.32,8261
20250815,15,"1,000,001以上",6,"45,905,423",38.63,8261
20250815,16,合　計,"50,270","118,832,493",100.00,8261
20250808,1,1-999,"33,047","1,085,739",0.91,8261
20250808,2,"1,000-5,000","15,127","27,286,146",22.96,8261
20250808,3,"5,001-10,000","1,315","10,421,327",8.76,8261
20250808,4,"10,001-15,000",322,"4,090,146",3.44,8261
20250808,5,"15,001-20,000",220,"4,051,331",3.40,8261
20250808,6,"20,001-30,000",152,"3,862,969",3.25,8261
20250808,7,"30,001-40,000",56,"1,969,866",1.65,8261
20250808,8,"40,001-50,000",40,"1,841,845",1.54,8261
20250808,9,"50,001-100,000",67,"4,948,776",4.16,8261
20250808,10,"100,001-200,000",24,"3,267,718",2.74,8261
20250808,11,"200,001-400,000",18,"5,288,058",4.45,8261
20250808,12,"400,001-600,000",1,"426,200",0.35,8261
20250808,13,"600,001-800,000",4,"2,945,051",2.47,8261
20250808,14,"800,001-1,000,000",1,"850,896",0.71,8261
20250808,15,"1,000,001以上",7,"46,496,425",39.12,8261
20250808,16,合　計,"50,401","118,832,493",100.00,8261
20250801,1,1-999,"33,003","1,079,078",0.90,8261
20250801,2,"1,000-5,000","15,020","26,985,611",22.70,8261
20250801,3,"5,001-10,000","1,312","10,420,644",8.76,8261
20250801,4,"10,001-15,000",309,"3,936,638",3.31,8261
20250801,5,"15,001-20,000",207,"3,816,929",3.21,8261
20250801,6,"20,001-30,000",147,"3,735,469",3.14,8261
20250801,7,"30,001-40,000",55,"1,936,866",1.62,8261
20250801,8,"40,001-50,000",38,"1,737,845",1.46,8261
20250801,9,"50,001-100,000",68,"5,011,154",4.21,8261
20250801,10,"100,001-200,000",24,"3,101,594",2.61,8261
20250801,11,"200,001-400,000",20,"5,936,093",4.99,8261
20250801,12,"400,001-600,000",1,"426,200",0.35,8261
20250801,13,"600,001-800,000",1,"674,000",0.56,8261
20250801,14,"800,001-1,000,000",3,"2,539,769",2.13,8261
20250801,15,"1,000,001以上",8,"47,494,603",39.96,8261
20250801,16,合　計,"50,216","118,832,493",100.00,8261
20250725,1,1-999,"32,979","1,076,283",0.90,8261
20250725,2,"1,000-5,000","14,750","26,509,292",22.30,8261
20250725,3,"5,001-10,000","1,285","10,183,527",8.56,8261
20250725,4,"10,001-15,000",296,"3,771,490",3.17,8261
20250725,5,"15,001-20,000",204,"3,764,929",3.16,8261
20250725,6,"20,001-30,000",143,"3,633,169",3.05,8261
20250725,7,"30,001-40,000",58,"2,046,866",1.72,8261
20250725,8,"40,001-50,000",44,"2,021,845",1.70,8261
20250725,9,"50,001-100,000",62,"4,565,247",3.84,8261
20250725,10,"100,001-200,000",25,"3,428,332",2.88,8261
20250725,11,"200,001-400,000",18,"5,191,941",4.36,8261
20250725,12,"400,001-600,000",4,"1,722,200",1.44,8261
20250725,13,"600,001-800,000",2,"1,459,873",1.22,8261
20250725,14,"800,001-1,000,000",1,"850,896",0.71,8261
20250725,15,"1,000,001以上",9,"48,606,603",40.90,8261
20250725,16,合　計,"49,880","118,832,493",100.00,8261
20250718,1,1-999,"33,017","1,091,808",0.91,8261
20250718,2,"1,000-5,000","15,038","27,092,579",22.79,8261
20250718,3,"5,001-10,000","1,312","10,399,322",8.75,8261
20250718,4,"10,001-15,000",317,"4,027,756",3.38,8261
20250718,5,"15,001-20,000",214,"3,930,929",3.30,8261
20250718,6,"20,001-30,000",144,"3,631,104",3.05,8261
20250718,7,"30,001-40,000",63,"2,228,866",1.87,8261
20250718,8,"40,001-50,000",41,"1,873,845",1.57,8261
20250718,9,"50,001-100,000",63,"4,529,247",3.81,8261
20250718,10,"100,001-200,000",30,"4,195,384",3.53,8261
20250718,11,"200,001-400,000",18,"5,146,081",4.33,8261
20250718,12,"400,001-600,000",1,"423,200",0.35,8261
20250718,13,"600,001-800,000",3,"2,123,873",1.78,8261
20250718,14,"800,001-1,000,000",4,"3,602,353",3.03,8261
20250718,15,"1,000,001以上",6,"44,536,146",37.47,8261
20250718,16,合　計,"50,271","118,832,493",100.00,8261
20250711,1,1-999,"33,003","1,091,707",0.91,8261
20250711,2,"1,000-5,000","15,172","27,354,954",23.01,8261
20250711,3,"5,001-10,000","1,323","10,485,486",8.82,8261
20250711,4,"10,001-15,000",317,"4,024,205",3.38,8261
20250711,5,"15,001-20,000",215,"3,933,978",3.31,8261
20250711,6,"20,001-30,000",146,"3,693,104",3.10,8261
20250711,7,"30,001-40,000",64,"2,261,866",1.90,8261
20250711,8,"40,001-50,000",43,"1,970,845",1.65,8261
20250711,9,"50,001-100,000",63,"4,541,247",3.82,8261
20250711,10,"100,001-200,000",26,"3,519,055",2.96,8261
20250711,11,"200,001-400,000",17,"4,593,852",3.86,8261
20250711,12,"400,001-600,000",4,"1,949,200",1.64,8261
20250711,13,"600,001-800,000",3,"2,177,051",1.83,8261
20250711,14,"800,001-1,000,000",3,"2,473,175",2.08,8261
20250711,15,"1,000,001以上",6,"44,762,768",37.66,8261
20250711,16,合　計,"50,405","118,832,493",100.00,8261
20250704,1,1-999,"33,006","1,091,910",0.91,8261
20250704,2,"1,000-5,000","15,139","27,200,221",22.88,8261
20250704,3,"5,001-10,000","1,322","10,468,814",8.80,8261
20250704,4,"10,001-15,000",309,"3,936,027",3.31,8261
20250704,5,"15,001-20,000",205,"3,748,769",3.15,8261
20250704,6,"20,001-30,000",148,"3,742,409",3.14,8261
20250704,7,"30,001-40,000",60,"2,107,866",1.77,8261
20250704,8,"40,001-50,000",42,"1,928,845",1.62,8261
20250704,9,"50,001-100,000",66,"4,715,247",3.96,8261
20250704,10,"100,001-200,000",26,"3,474,554",2.92,8261
20250704,11,"200,001-400,000",18,"5,109,566",4.29,8261
20250704,12,"400,001-600,000",2,"924,200",0.77,8261
20250704,13,"600,001-800,000",4,"2,787,961",2.34,8261
20250704,14,"800,001-1,000,000",3,"2,584,353",2.17,8261
20250704,15,"1,000,001以上",6,"45,011,751",37.87,8261
20250704,16,合　計,"50,356","118,832,493",100.00,8261
