date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251009,4,"10,001-15,000",505,"6,298,182",2.18,3016
20251009,5,"15,001-20,000",251,"4,636,763",1.60,3016
20251009,6,"20,001-30,000",208,"5,256,824",1.82,3016
20251009,7,"30,001-40,000",98,"3,503,123",1.21,3016
20251009,8,"40,001-50,000",42,"1,923,265",0.66,3016
20251009,9,"50,001-100,000",79,"5,775,374",2.00,3016
20251009,10,"100,001-200,000",45,"6,274,249",2.17,3016
20251009,11,"200,001-400,000",18,"5,644,426",1.95,3016
20251009,12,"400,001-600,000",3,"1,467,664",0.50,3016
20251009,13,"600,001-800,000",3,"2,093,075",0.72,3016
20251009,14,"800,001-1,000,000",3,"2,514,139",0.87,3016
20251009,15,"1,000,001以上",9,"193,853,317",67.18,3016
20251009,16,合　計,"33,691","288,541,819",100.00,3016
20251003,1,1-999,"11,977","958,720",0.33,3016
20251003,2,"1,000-5,000","18,180","33,458,398",11.59,3016
20251003,3,"5,001-10,000","1,835","14,105,211",4.88,3016
20251003,4,"10,001-15,000",505,"6,267,847",2.17,3016
20251003,5,"15,001-20,000",260,"4,809,723",1.66,3016
20251003,6,"20,001-30,000",206,"5,138,484",1.78,3016
20251003,7,"30,001-40,000",101,"3,598,220",1.24,3016
20251003,8,"40,001-50,000",39,"1,802,185",0.62,3016
20251003,9,"50,001-100,000",81,"5,908,991",2.04,3016
20251003,10,"100,001-200,000",46,"6,299,373",2.18,3016
20251003,11,"200,001-400,000",17,"5,164,599",1.78,3016
20251003,12,"400,001-600,000",5,"2,607,679",0.90,3016
20251003,13,"600,001-800,000",3,"2,185,075",0.75,3016
20251003,14,"800,001-1,000,000",4,"3,395,966",1.17,3016
20251003,15,"1,000,001以上",8,"192,841,348",66.83,3016
20251003,16,合　計,"33,267","288,541,819",100.00,3016
20250926,1,1-999,"11,959","941,352",0.32,3016
20250926,2,"1,000-5,000","17,391","31,882,483",11.04,3016
20250926,3,"5,001-10,000","1,741","13,321,910",4.61,3016
20250926,4,"10,001-15,000",483,"6,018,337",2.08,3016
20250926,5,"15,001-20,000",248,"4,553,623",1.57,3016
20250926,6,"20,001-30,000",191,"4,784,529",1.65,3016
20250926,7,"30,001-40,000",88,"3,114,579",1.07,3016
20250926,8,"40,001-50,000",37,"1,706,161",0.59,3016
20250926,9,"50,001-100,000",85,"6,175,129",2.14,3016
20250926,10,"100,001-200,000",42,"5,916,395",2.05,3016
20250926,11,"200,001-400,000",14,"4,057,839",1.40,3016
20250926,12,"400,001-600,000",11,"5,451,592",1.88,3016
20250926,13,"600,001-800,000",4,"2,922,875",1.01,3016
20250926,14,"800,001-1,000,000",3,"2,488,404",0.86,3016
20250926,15,"1,000,001以上",10,"195,206,611",67.65,3016
20250926,16,合　計,"32,307","288,541,819",100.00,3016
20250919,1,1-999,"12,044","952,960",0.33,3016
20250919,2,"1,000-5,000","18,011","32,732,296",11.34,3016
20250919,3,"5,001-10,000","1,772","13,564,695",4.70,3016
20250919,4,"10,001-15,000",481,"5,982,240",2.07,3016
20250919,5,"15,001-20,000",251,"4,615,178",1.59,3016
20250919,6,"20,001-30,000",217,"5,458,605",1.89,3016
20250919,7,"30,001-40,000",87,"3,088,781",1.07,3016
20250919,8,"40,001-50,000",46,"2,132,271",0.73,3016
20250919,9,"50,001-100,000",80,"5,683,107",1.96,3016
20250919,10,"100,001-200,000",39,"5,361,517",1.85,3016
20250919,11,"200,001-400,000",16,"4,536,025",1.57,3016
20250919,12,"400,001-600,000",9,"4,264,056",1.47,3016
20250919,13,"600,001-800,000",4,"2,906,000",1.00,3016
20250919,14,"800,001-1,000,000",3,"2,556,214",0.88,3016
20250919,15,"1,000,001以上",9,"194,707,874",67.47,3016
20250919,16,合　計,"33,069","288,541,819",100.00,3016
20250912,1,1-999,"11,656","942,007",0.32,3016
20250912,2,"1,000-5,000","16,146","30,448,768",10.55,3016
20250912,3,"5,001-10,000","1,785","13,579,122",4.70,3016
20250912,4,"10,001-15,000",489,"6,105,799",2.11,3016
20250912,5,"15,001-20,000",262,"4,827,726",1.67,3016
20250912,6,"20,001-30,000",227,"5,691,929",1.97,3016
20250912,7,"30,001-40,000",98,"3,475,233",1.20,3016
20250912,8,"40,001-50,000",49,"2,245,725",0.77,3016
20250912,9,"50,001-100,000",105,"7,477,584",2.59,3016
20250912,10,"100,001-200,000",39,"5,239,096",1.81,3016
20250912,11,"200,001-400,000",16,"4,577,876",1.58,3016
20250912,12,"400,001-600,000",9,"4,384,664",1.51,3016
20250912,13,"600,001-800,000",3,"2,153,000",0.74,3016
20250912,14,"800,001-1,000,000",4,"3,468,214",1.20,3016
20250912,15,"1,000,001以上",9,"193,925,076",67.20,3016
20250912,16,合　計,"30,897","288,541,819",100.00,3016
20250905,1,1-999,"11,586","922,061",0.31,3016
20250905,2,"1,000-5,000","15,721","29,603,331",10.25,3016
20250905,3,"5,001-10,000","1,727","13,174,516",4.56,3016
20250905,4,"10,001-15,000",475,"5,934,257",2.05,3016
20250905,5,"15,001-20,000",254,"4,654,585",1.61,3016
20250905,6,"20,001-30,000",223,"5,585,228",1.93,3016
20250905,7,"30,001-40,000",100,"3,534,271",1.22,3016
20250905,8,"40,001-50,000",40,"1,832,358",0.63,3016
20250905,9,"50,001-100,000",101,"7,205,778",2.49,3016
20250905,10,"100,001-200,000",35,"4,590,999",1.59,3016
20250905,11,"200,001-400,000",22,"5,851,223",2.02,3016
20250905,12,"400,001-600,000",8,"3,862,056",1.33,3016
20250905,13,"600,001-800,000",3,"2,019,000",0.69,3016
20250905,14,"800,001-1,000,000",5,"4,397,214",1.52,3016
20250905,15,"1,000,001以上",10,"195,374,942",67.71,3016
20250905,16,合　計,"30,310","288,541,819",100.00,3016
20250829,1,1-999,"11,540","926,006",0.32,3016
20250829,2,"1,000-5,000","15,745","29,808,341",10.33,3016
20250829,3,"5,001-10,000","1,772","13,498,522",4.67,3016
20250829,4,"10,001-15,000",500,"6,250,663",2.16,3016
20250829,5,"15,001-20,000",257,"4,707,750",1.63,3016
20250829,6,"20,001-30,000",225,"5,653,201",1.95,3016
20250829,7,"30,001-40,000",97,"3,450,499",1.19,3016
20250829,8,"40,001-50,000",42,"1,920,806",0.66,3016
20250829,9,"50,001-100,000",106,"7,559,279",2.61,3016
20250829,10,"100,001-200,000",43,"5,798,666",2.00,3016
20250829,11,"200,001-400,000",21,"5,747,202",1.99,3016
20250829,12,"400,001-600,000",10,"4,633,883",1.60,3016
20250829,13,"600,001-800,000",3,"2,205,416",0.76,3016
20250829,14,"800,001-1,000,000",4,"3,594,798",1.24,3016
20250829,15,"1,000,001以上",8,"192,786,787",66.81,3016
20250829,16,合　計,"30,373","288,541,819",100.00,3016
20250822,1,1-999,"11,560","927,982",0.32,3016
20250822,2,"1,000-5,000","15,896","30,145,655",10.44,3016
20250822,3,"5,001-10,000","1,769","13,466,865",4.66,3016
20250822,4,"10,001-15,000",499,"6,233,007",2.16,3016
20250822,5,"15,001-20,000",260,"4,755,197",1.64,3016
20250822,6,"20,001-30,000",219,"5,503,761",1.90,3016
20250822,7,"30,001-40,000",95,"3,367,787",1.16,3016
20250822,8,"40,001-50,000",45,"2,044,015",0.70,3016
20250822,9,"50,001-100,000",104,"7,539,189",2.61,3016
20250822,10,"100,001-200,000",42,"5,522,271",1.91,3016
20250822,11,"200,001-400,000",24,"6,644,402",2.30,3016
20250822,12,"400,001-600,000",8,"3,865,056",1.33,3016
20250822,13,"600,001-800,000",3,"2,185,416",0.75,3016
20250822,14,"800,001-1,000,000",4,"3,579,798",1.24,3016
20250822,15,"1,000,001以上",8,"192,761,418",66.80,3016
20250822,16,合　計,"30,536","288,541,819",100.00,3016
20250815,1,1-999,"11,562","922,281",0.31,3016
20250815,2,"1,000-5,000","15,948","30,094,461",10.42,3016
20250815,3,"5,001-10,000","1,770","13,432,618",4.65,3016
20250815,4,"10,001-15,000",504,"6,305,484",2.18,3016
20250815,5,"15,001-20,000",254,"4,652,417",1.61,3016
20250815,6,"20,001-30,000",223,"5,577,689",1.93,3016
20250815,7,"30,001-40,000",94,"3,327,878",1.15,3016
20250815,8,"40,001-50,000",44,"1,998,267",0.69,3016
20250815,9,"50,001-100,000",106,"7,567,142",2.62,3016
20250815,10,"100,001-200,000",42,"5,655,073",1.95,3016
20250815,11,"200,001-400,000",23,"6,303,541",2.18,3016
20250815,12,"400,001-600,000",7,"3,433,513",1.18,3016
20250815,13,"600,001-800,000",4,"2,928,416",1.01,3016
20250815,14,"800,001-1,000,000",4,"3,562,798",1.23,3016
20250815,15,"1,000,001以上",8,"192,780,241",66.81,3016
20250815,16,合　計,"30,593","288,541,819",100.00,3016
20250808,1,1-999,"11,594","928,404",0.32,3016
20250808,2,"1,000-5,000","16,018","30,259,398",10.48,3016
20250808,3,"5,001-10,000","1,784","13,573,109",4.70,3016
20250808,4,"10,001-15,000",506,"6,343,578",2.19,3016
20250808,5,"15,001-20,000",252,"4,611,567",1.59,3016
20250808,6,"20,001-30,000",228,"5,704,008",1.97,3016
20250808,7,"30,001-40,000",96,"3,392,061",1.17,3016
20250808,8,"40,001-50,000",46,"2,098,020",0.72,3016
20250808,9,"50,001-100,000",106,"7,562,320",2.62,3016
20250808,10,"100,001-200,000",44,"5,911,698",2.04,3016
20250808,11,"200,001-400,000",21,"5,825,725",2.01,3016
20250808,12,"400,001-600,000",5,"2,461,424",0.85,3016
20250808,13,"600,001-800,000",4,"2,918,416",1.01,3016
20250808,14,"800,001-1,000,000",5,"4,360,625",1.51,3016
20250808,15,"1,000,001以上",8,"192,591,466",66.74,3016
20250808,16,合　計,"30,717","288,541,819",100.00,3016
20250801,1,1-999,"11,606","931,588",0.32,3016
20250801,2,"1,000-5,000","16,125","30,482,855",10.56,3016
20250801,3,"5,001-10,000","1,802","13,695,479",4.74,3016
20250801,4,"10,001-15,000",505,"6,316,364",2.18,3016
20250801,5,"15,001-20,000",253,"4,637,096",1.60,3016
20250801,6,"20,001-30,000",230,"5,756,995",1.99,3016
20250801,7,"30,001-40,000",98,"3,472,717",1.20,3016
20250801,8,"40,001-50,000",45,"2,043,890",0.70,3016
20250801,9,"50,001-100,000",111,"7,997,411",2.77,3016
20250801,10,"100,001-200,000",42,"5,697,580",1.97,3016
20250801,11,"200,001-400,000",20,"5,671,997",1.96,3016
20250801,12,"400,001-600,000",6,"2,823,251",0.97,3016
20250801,13,"600,001-800,000",4,"2,926,416",1.01,3016
20250801,14,"800,001-1,000,000",4,"3,466,798",1.20,3016
20250801,15,"1,000,001以上",8,"192,621,382",66.75,3016
20250801,16,合　計,"30,859","288,541,819",100.00,3016
20250725,1,1-999,"11,615","931,758",0.32,3016
20250725,2,"1,000-5,000","16,219","30,599,282",10.60,3016
20250725,3,"5,001-10,000","1,806","13,747,917",4.76,3016
20250725,4,"10,001-15,000",507,"6,332,541",2.19,3016
20250725,5,"15,001-20,000",253,"4,632,226",1.60,3016
20250725,6,"20,001-30,000",227,"5,689,948",1.97,3016
20250725,7,"30,001-40,000",103,"3,639,617",1.26,3016
20250725,8,"40,001-50,000",46,"2,090,812",0.72,3016
20250725,9,"50,001-100,000",109,"8,032,332",2.78,3016
20250725,10,"100,001-200,000",44,"5,929,986",2.05,3016
20250725,11,"200,001-400,000",17,"4,883,234",1.69,3016
20250725,12,"400,001-600,000",7,"3,260,849",1.13,3016
20250725,13,"600,001-800,000",5,"3,709,491",1.28,3016
20250725,14,"800,001-1,000,000",3,"2,525,723",0.87,3016
20250725,15,"1,000,001以上",8,"192,536,103",66.72,3016
20250725,16,合　計,"30,969","288,541,819",100.00,3016
20250718,1,1-999,"11,580","921,484",0.31,3016
20250718,2,"1,000-5,000","15,930","30,100,483",10.43,3016
20250718,3,"5,001-10,000","1,764","13,380,897",4.63,3016
20250718,4,"10,001-15,000",501,"6,223,393",2.15,3016
20250718,5,"15,001-20,000",242,"4,416,084",1.53,3016
20250718,6,"20,001-30,000",230,"5,748,311",1.99,3016
20250718,7,"30,001-40,000",94,"3,325,557",1.15,3016
20250718,8,"40,001-50,000",49,"2,235,917",0.77,3016
20250718,9,"50,001-100,000",103,"7,475,139",2.59,3016
20250718,10,"100,001-200,000",47,"6,309,728",2.18,3016
20250718,11,"200,001-400,000",19,"5,433,100",1.88,3016
20250718,12,"400,001-600,000",5,"2,431,664",0.84,3016
20250718,13,"600,001-800,000",5,"3,588,416",1.24,3016
20250718,14,"800,001-1,000,000",4,"3,438,798",1.19,3016
20250718,15,"1,000,001以上",9,"193,512,848",67.06,3016
20250718,16,合　計,"30,582","288,541,819",100.00,3016
20250711,1,1-999,"11,560","921,990",0.31,3016
20250711,2,"1,000-5,000","16,129","30,471,677",10.56,3016
20250711,3,"5,001-10,000","1,798","13,601,578",4.71,3016
20250711,4,"10,001-15,000",504,"6,273,264",2.17,3016
20250711,5,"15,001-20,000",251,"4,562,109",1.58,3016
20250711,6,"20,001-30,000",230,"5,779,324",2.00,3016
20250711,7,"30,001-40,000",101,"3,566,035",1.23,3016
20250711,8,"40,001-50,000",52,"2,398,712",0.83,3016
20250711,9,"50,001-100,000",101,"7,367,584",2.55,3016
20250711,10,"100,001-200,000",49,"6,665,455",2.31,3016
20250711,11,"200,001-400,000",18,"5,081,133",1.76,3016
20250711,12,"400,001-600,000",6,"3,096,664",1.07,3016
20250711,13,"600,001-800,000",5,"3,719,243",1.28,3016
20250711,14,"800,001-1,000,000",3,"2,590,798",0.89,3016
20250711,15,"1,000,001以上",8,"192,446,253",66.69,3016
20250711,16,合　計,"30,815","288,541,819",100.00,3016
20250704,1,1-999,"11,616","927,122",0.32,3016
20250704,2,"1,000-5,000","16,043","30,324,178",10.50,3016
20250704,3,"5,001-10,000","1,782","13,484,325",4.67,3016
20250704,4,"10,001-15,000",499,"6,193,973",2.14,3016
20250704,5,"15,001-20,000",249,"4,530,732",1.57,3016
20250704,6,"20,001-30,000",233,"5,886,001",2.03,3016
20250704,7,"30,001-40,000",95,"3,374,361",1.16,3016
20250704,8,"40,001-50,000",50,"2,295,779",0.79,3016
20250704,9,"50,001-100,000",100,"7,274,240",2.52,3016
20250704,10,"100,001-200,000",50,"6,809,967",2.36,3016
20250704,11,"200,001-400,000",19,"5,383,298",1.86,3016
20250704,12,"400,001-600,000",5,"2,459,664",0.85,3016
20250704,13,"600,001-800,000",5,"3,670,416",1.27,3016
20250704,14,"800,001-1,000,000",4,"3,472,625",1.20,3016
20250704,15,"1,000,001以上",8,"192,455,138",66.69,3016
20250704,16,合　計,"30,758","288,541,819",100.00,3016
20250627,1,1-999,"11,652","930,535",0.32,3016
20250627,2,"1,000-5,000","16,142","30,454,203",10.55,3016
20250627,3,"5,001-10,000","1,780","13,491,206",4.67,3016
20250627,4,"10,001-15,000",500,"6,219,083",2.15,3016
20250627,5,"15,001-20,000",246,"4,473,500",1.55,3016
20250627,6,"20,001-30,000",235,"5,943,003",2.05,3016
20250627,7,"30,001-40,000",93,"3,297,416",1.14,3016
20250627,8,"40,001-50,000",50,"2,285,504",0.79,3016
20250627,9,"50,001-100,000",101,"7,383,186",2.55,3016
20250627,10,"100,001-200,000",51,"7,161,725",2.48,3016
20250627,11,"200,001-400,000",17,"4,766,747",1.65,3016
20250627,12,"400,001-600,000",7,"3,397,664",1.17,3016
20250627,13,"600,001-800,000",4,"2,920,416",1.01,3016
20250627,14,"800,001-1,000,000",4,"3,420,625",1.18,3016
20250627,15,"1,000,001以上",8,"192,397,006",66.67,3016
20250627,16,合　計,"30,890","288,541,819",100.00,3016
20250620,1,1-999,"11,645","930,597",0.32,3016
20250620,2,"1,000-5,000","16,113","30,451,890",10.55,3016
20250620,3,"5,001-10,000","1,786","13,545,776",4.69,3016
20250620,4,"10,001-15,000",517,"6,446,538",2.23,3016
20250620,5,"15,001-20,000",264,"4,796,526",1.66,3016
20250620,6,"20,001-30,000",232,"5,860,405",2.03,3016
20250620,7,"30,001-40,000",99,"3,525,495",1.22,3016
20250620,8,"40,001-50,000",46,"2,089,561",0.72,3016
20250620,9,"50,001-100,000",101,"7,434,372",2.57,3016
20250620,10,"100,001-200,000",49,"6,759,851",2.34,3016
20250620,11,"200,001-400,000",18,"5,230,747",1.81,3016
20250620,12,"400,001-600,000",6,"3,003,664",1.04,3016
20250620,13,"600,001-800,000",5,"3,543,243",1.22,3016
20250620,14,"800,001-1,000,000",3,"2,591,798",0.89,3016
20250620,15,"1,000,001以上",8,"192,331,356",66.65,3016
20250620,16,合　計,"30,892","288,541,819",100.00,3016
20250613,1,1-999,"11,649","933,576",0.32,3016
20250613,2,"1,000-5,000","16,178","30,606,398",10.60,3016
20250613,3,"5,001-10,000","1,778","13,465,556",4.66,3016
20250613,4,"10,001-15,000",515,"6,417,397",2.22,3016
20250613,5,"15,001-20,000",265,"4,823,010",1.67,3016
20250613,6,"20,001-30,000",231,"5,830,993",2.02,3016
20250613,7,"30,001-40,000",102,"3,625,455",1.25,3016
20250613,8,"40,001-50,000",45,"2,047,561",0.70,3016
20250613,9,"50,001-100,000",101,"7,432,372",2.57,3016
20250613,10,"100,001-200,000",47,"6,434,968",2.23,3016
20250613,11,"200,001-400,000",17,"4,682,214",1.62,3016
20250613,12,"400,001-600,000",8,"3,741,424",1.29,3016
20250613,13,"600,001-800,000",5,"3,533,243",1.22,3016
20250613,14,"800,001-1,000,000",3,"2,590,798",0.89,3016
20250613,15,"1,000,001以上",8,"192,376,854",66.67,3016
20250613,16,合　計,"30,952","288,541,819",100.00,3016
20250606,1,1-999,"11,658","934,420",0.32,3016
20250606,2,"1,000-5,000","16,293","30,826,451",10.68,3016
20250606,3,"5,001-10,000","1,794","13,603,012",4.71,3016
20250606,4,"10,001-15,000",517,"6,451,309",2.23,3016
20250606,5,"15,001-20,000",260,"4,732,937",1.64,3016
20250606,6,"20,001-30,000",232,"5,845,624",2.02,3016
20250606,7,"30,001-40,000",104,"3,695,550",1.28,3016
20250606,8,"40,001-50,000",46,"2,090,747",0.72,3016
20250606,9,"50,001-100,000",105,"7,777,068",2.69,3016
20250606,10,"100,001-200,000",43,"5,895,437",2.04,3016
20250606,11,"200,001-400,000",19,"5,099,059",1.76,3016
20250606,12,"400,001-600,000",7,"3,304,424",1.14,3016
20250606,13,"600,001-800,000",5,"3,542,243",1.22,3016
20250606,14,"800,001-1,000,000",3,"2,589,798",0.89,3016
20250606,15,"1,000,001以上",8,"192,153,740",66.59,3016
20250606,16,合　計,"31,094","288,541,819",100.00,3016
20250529,1,1-999,"11,649","932,468",0.32,3016
20250529,2,"1,000-5,000","16,394","30,975,108",10.73,3016
20250529,3,"5,001-10,000","1,793","13,570,453",4.70,3016
20250529,4,"10,001-15,000",518,"6,469,002",2.24,3016
20250529,5,"15,001-20,000",256,"4,659,664",1.61,3016
20250529,6,"20,001-30,000",230,"5,785,346",2.00,3016
20250529,7,"30,001-40,000",106,"3,764,055",1.30,3016
20250529,8,"40,001-50,000",46,"2,082,909",0.72,3016
20250529,9,"50,001-100,000",104,"7,597,286",2.63,3016
20250529,10,"100,001-200,000",43,"5,856,718",2.02,3016
20250529,11,"200,001-400,000",19,"5,193,230",1.79,3016
20250529,12,"400,001-600,000",7,"3,420,424",1.18,3016
20250529,13,"600,001-800,000",5,"3,472,243",1.20,3016
20250529,14,"800,001-1,000,000",3,"2,582,798",0.89,3016
20250529,15,"1,000,001以上",8,"192,180,115",66.60,3016
20250529,16,合　計,"31,181","288,541,819",100.00,3016
20250523,1,1-999,"11,635","922,258",0.31,3016
20250523,2,"1,000-5,000","16,475","31,047,812",10.76,3016
20250523,3,"5,001-10,000","1,781","13,480,477",4.67,3016
20250523,4,"10,001-15,000",502,"6,252,300",2.16,3016
20250523,5,"15,001-20,000",249,"4,531,265",1.57,3016
20250523,6,"20,001-30,000",233,"5,834,548",2.02,3016
20250523,7,"30,001-40,000",105,"3,718,726",1.28,3016
20250523,8,"40,001-50,000",44,"2,001,756",0.69,3016
20250523,9,"50,001-100,000",104,"7,637,670",2.64,3016
20250523,10,"100,001-200,000",44,"6,033,814",2.09,3016
20250523,11,"200,001-400,000",17,"4,432,057",1.53,3016
20250523,12,"400,001-600,000",9,"4,293,068",1.48,3016
20250523,13,"600,001-800,000",5,"3,461,243",1.19,3016
20250523,14,"800,001-1,000,000",3,"2,575,798",0.89,3016
20250523,15,"1,000,001以上",8,"192,319,027",66.65,3016
20250523,16,合　計,"31,214","288,541,819",100.00,3016
20250516,1,1-999,"11,620","924,657",0.32,3016
20250516,2,"1,000-5,000","15,952","30,086,892",10.42,3016
20250516,3,"5,001-10,000","1,740","13,156,144",4.55,3016
20250516,4,"10,001-15,000",497,"6,196,006",2.14,3016
20250516,5,"15,001-20,000",242,"4,405,815",1.52,3016
20250516,6,"20,001-30,000",227,"5,669,365",1.96,3016
20250516,7,"30,001-40,000",90,"3,180,194",1.10,3016
20250516,8,"40,001-50,000",47,"2,144,756",0.74,3016
20250516,9,"50,001-100,000",102,"7,452,655",2.58,3016
20250516,10,"100,001-200,000",44,"6,196,714",2.14,3016
20250516,11,"200,001-400,000",21,"5,943,582",2.05,3016
20250516,12,"400,001-600,000",6,"3,148,664",1.09,3016
20250516,13,"600,001-800,000",7,"5,008,887",1.73,3016
20250516,14,"800,001-1,000,000",3,"2,571,798",0.89,3016
20250516,15,"1,000,001以上",8,"192,455,690",66.69,3016
20250516,16,合　計,"30,606","288,541,819",100.00,3016
20250509,1,1-999,"11,651","927,642",0.32,3016
20250509,2,"1,000-5,000","15,952","30,088,741",10.42,3016
20250509,3,"5,001-10,000","1,749","13,226,305",4.58,3016
20250509,4,"10,001-15,000",493,"6,141,038",2.12,3016
20250509,5,"15,001-20,000",244,"4,443,815",1.54,3016
20250509,6,"20,001-30,000",233,"5,829,326",2.02,3016
20250509,7,"30,001-40,000",87,"3,080,029",1.06,3016
20250509,8,"40,001-50,000",46,"2,092,756",0.72,3016
20250509,9,"50,001-100,000",99,"7,218,511",2.50,3016
20250509,10,"100,001-200,000",44,"6,013,035",2.08,3016
20250509,11,"200,001-400,000",20,"5,396,395",1.87,3016
20250509,12,"400,001-600,000",8,"4,079,851",1.41,3016
20250509,13,"600,001-800,000",6,"4,186,243",1.45,3016
20250509,14,"800,001-1,000,000",4,"3,400,442",1.17,3016
20250509,15,"1,000,001以上",8,"192,417,690",66.68,3016
20250509,16,合　計,"30,644","288,541,819",100.00,3016
20250502,1,1-999,"11,659","926,167",0.32,3016
20250502,2,"1,000-5,000","15,986","30,150,970",10.44,3016
20250502,3,"5,001-10,000","1,746","13,213,083",4.57,3016
20250502,4,"10,001-15,000",495,"6,162,775",2.13,3016
20250502,5,"15,001-20,000",248,"4,515,235",1.56,3016
20250502,6,"20,001-30,000",233,"5,830,906",2.02,3016
20250502,7,"30,001-40,000",86,"3,041,368",1.05,3016
20250502,8,"40,001-50,000",50,"2,265,040",0.78,3016
20250502,9,"50,001-100,000",99,"7,147,655",2.47,3016
20250502,10,"100,001-200,000",42,"5,681,998",1.96,3016
20250502,11,"200,001-400,000",20,"5,454,396",1.89,3016
20250502,12,"400,001-600,000",8,"4,085,491",1.41,3016
20250502,13,"600,001-800,000",7,"5,155,247",1.78,3016
20250502,14,"800,001-1,000,000",3,"2,571,798",0.89,3016
20250502,15,"1,000,001以上",8,"192,339,690",66.65,3016
20250502,16,合　計,"30,690","288,541,819",100.00,3016
