date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20250919,16,合　計,"1,498,228","12,869,500,000",100.00,0050
20250912,1,1-999,"539,926","176,103,616",1.37,0050
20250912,2,"1,000-5,000","588,939","1,413,318,141",11.04,0050
20250912,3,"5,001-10,000","156,899","1,162,501,194",9.08,0050
20250912,4,"10,001-15,000","61,735","760,130,191",5.94,0050
20250912,5,"15,001-20,000","40,842","723,049,256",5.65,0050
20250912,6,"20,001-30,000","32,684","808,638,426",6.32,0050
20250912,7,"30,001-40,000","17,682","624,878,526",4.88,0050
20250912,8,"40,001-50,000","9,045","409,191,999",3.19,0050
20250912,9,"50,001-100,000","15,630","1,080,958,010",8.45,0050
20250912,10,"100,001-200,000","5,358","730,596,325",5.71,0050
20250912,11,"200,001-400,000","1,493","402,411,548",3.14,0050
20250912,12,"400,001-600,000",309,"149,725,641",1.17,0050
20250912,13,"600,001-800,000",99,"68,045,158",0.53,0050
20250912,14,"800,001-1,000,000",49,"43,426,361",0.33,0050
20250912,15,"1,000,001以上",212,"4,239,026,608",33.13,0050
20250912,16,差異數調整（說明4）,,"-1,000",-0.00,0050
20250912,17,合　計,"1,470,902","12,792,000,000",100.00,0050
20250905,1,1-999,"531,250","173,924,426",1.37,0050
20250905,2,"1,000-5,000","593,094","1,424,693,717",11.29,0050
20250905,3,"5,001-10,000","158,208","1,172,729,349",9.29,0050
20250905,4,"10,001-15,000","62,148","765,190,726",6.06,0050
20250905,5,"15,001-20,000","41,278","730,930,469",5.79,0050
20250905,6,"20,001-30,000","33,018","816,617,093",6.47,0050
20250905,7,"30,001-40,000","17,793","628,953,777",4.98,0050
20250905,8,"40,001-50,000","9,120","412,395,907",3.26,0050
20250905,9,"50,001-100,000","15,837","1,095,594,568",8.68,0050
20250905,10,"100,001-200,000","5,393","734,904,471",5.82,0050
20250905,11,"200,001-400,000","1,516","409,308,317",3.24,0050
20250905,12,"400,001-600,000",306,"148,197,254",1.17,0050
20250905,13,"600,001-800,000",96,"65,978,512",0.52,0050
20250905,14,"800,001-1,000,000",52,"46,375,950",0.36,0050
20250905,15,"1,000,001以上",210,"3,989,728,464",31.62,0050
20250905,16,差異數調整（說明4）,,"-23,000",-0.00,0050
20250905,17,合　計,"1,469,319","12,615,500,000",100.00,0050
20250829,1,1-999,"525,229","172,110,155",1.34,0050
20250829,2,"1,000-5,000","585,540","1,409,605,196",10.98,0050
20250829,3,"5,001-10,000","156,689","1,161,815,297",9.05,0050
20250829,4,"10,001-15,000","61,658","758,860,369",5.91,0050
20250829,5,"15,001-20,000","41,197","729,451,784",5.68,0050
20250829,6,"20,001-30,000","32,658","807,620,446",6.29,0050
20250829,7,"30,001-40,000","17,737","627,173,849",4.88,0050
20250829,8,"40,001-50,000","9,075","410,487,946",3.19,0050
20250829,9,"50,001-100,000","15,692","1,086,120,438",8.46,0050
20250829,10,"100,001-200,000","5,366","732,379,092",5.70,0050
20250829,11,"200,001-400,000","1,504","406,512,667",3.16,0050
20250829,12,"400,001-600,000",303,"146,494,515",1.14,0050
20250829,13,"600,001-800,000",98,"66,958,731",0.52,0050
20250829,14,"800,001-1,000,000",54,"47,941,737",0.37,0050
20250829,15,"1,000,001以上",209,"4,269,967,778",33.27,0050
20250829,16,合　計,"1,453,009","12,833,500,000",100.00,0050
20250822,1,1-999,"518,995","170,439,970",1.31,0050
20250822,2,"1,000-5,000","580,373","1,399,953,668",10.80,0050
20250822,3,"5,001-10,000","155,677","1,153,634,337",8.90,0050
20250822,4,"10,001-15,000","61,274","753,983,931",5.81,0050
20250822,5,"15,001-20,000","41,111","727,860,465",5.61,0050
20250822,6,"20,001-30,000","32,366","800,448,865",6.17,0050
20250822,7,"30,001-40,000","17,669","624,876,999",4.82,0050
20250822,8,"40,001-50,000","8,994","406,646,179",3.13,0050
20250822,9,"50,001-100,000","15,554","1,076,935,938",8.30,0050
20250822,10,"100,001-200,000","5,280","720,464,034",5.55,0050
20250822,11,"200,001-400,000","1,488","402,480,415",3.10,0050
20250822,12,"400,001-600,000",307,"148,247,822",1.14,0050
20250822,13,"600,001-800,000",97,"66,534,739",0.51,0050
20250822,14,"800,001-1,000,000",50,"44,295,213",0.34,0050
20250822,15,"1,000,001以上",214,"4,463,197,425",34.43,0050
20250822,16,合　計,"1,439,449","12,960,000,000",100.00,0050
20250815,1,1-999,"504,872","166,228,181",1.28,0050
20250815,2,"1,000-5,000","550,570","1,336,968,069",10.32,0050
20250815,3,"5,001-10,000","150,183","1,112,946,821",8.59,0050
20250815,4,"10,001-15,000","59,192","727,426,682",5.61,0050
20250815,5,"15,001-20,000","40,381","714,502,890",5.51,0050
20250815,6,"20,001-30,000","31,429","777,840,289",6.00,0050
20250815,7,"30,001-40,000","17,296","612,332,355",4.72,0050
20250815,8,"40,001-50,000","8,669","392,151,904",3.02,0050
20250815,9,"50,001-100,000","15,330","1,062,323,345",8.20,0050
20250815,10,"100,001-200,000","5,181","706,665,207",5.45,0050
20250815,11,"200,001-400,000","1,492","404,515,884",3.12,0050
20250815,12,"400,001-600,000",306,"148,314,580",1.14,0050
20250815,13,"600,001-800,000",95,"65,039,489",0.50,0050
20250815,14,"800,001-1,000,000",50,"44,523,036",0.34,0050
20250815,15,"1,000,001以上",212,"4,674,221,268",36.10,0050
20250815,16,合　計,"1,385,258","12,946,000,000",100.00,0050
20250808,1,1-999,"494,203","164,019,593",1.25,0050
20250808,2,"1,000-5,000","540,370","1,318,043,804",10.12,0050
20250808,3,"5,001-10,000","148,469","1,100,069,209",8.44,0050
20250808,4,"10,001-15,000","58,654","720,243,122",5.53,0050
20250808,5,"15,001-20,000","40,288","712,696,838",5.47,0050
20250808,6,"20,001-30,000","31,066","768,407,154",5.90,0050
20250808,7,"30,001-40,000","17,275","611,517,700",4.69,0050
20250808,8,"40,001-50,000","8,580","388,115,866",2.98,0050
20250808,9,"50,001-100,000","15,274","1,058,398,250",8.12,0050
20250808,10,"100,001-200,000","5,133","700,008,152",5.37,0050
20250808,11,"200,001-400,000","1,481","401,840,357",3.08,0050
20250808,12,"400,001-600,000",308,"149,264,620",1.14,0050
20250808,13,"600,001-800,000",91,"62,386,514",0.47,0050
20250808,14,"800,001-1,000,000",49,"43,314,246",0.33,0050
20250808,15,"1,000,001以上",216,"4,821,195,574",37.03,0050
20250808,16,差異數調整（說明4）,,"-20,999",-0.00,0050
20250808,17,合　計,"1,361,457","13,019,500,000",100.00,0050
20250801,1,1-999,"482,652","161,051,955",1.23,0050
20250801,2,"1,000-5,000","527,791","1,294,085,511",9.94,0050
20250801,3,"5,001-10,000","146,379","1,084,498,789",8.33,0050
20250801,4,"10,001-15,000","57,968","711,556,461",5.46,0050
20250801,5,"15,001-20,000","40,112","709,511,924",5.45,0050
20250801,6,"20,001-30,000","30,702","759,219,429",5.83,0050
20250801,7,"30,001-40,000","17,262","611,527,274",4.70,0050
20250801,8,"40,001-50,000","8,478","383,430,210",2.94,0050
20250801,9,"50,001-100,000","15,193","1,052,950,696",8.09,0050
20250801,10,"100,001-200,000","5,110","696,956,567",5.35,0050
20250801,11,"200,001-400,000","1,485","402,967,811",3.09,0050
20250801,12,"400,001-600,000",306,"148,478,848",1.14,0050
20250801,13,"600,001-800,000",91,"62,080,562",0.47,0050
20250801,14,"800,001-1,000,000",52,"46,411,779",0.35,0050
20250801,15,"1,000,001以上",214,"4,884,801,184",37.54,0050
20250801,16,差異數調整（說明4）,,"-29,000",-0.00,0050
20250801,17,合　計,"1,333,795","13,009,500,000",100.00,0050
20250725,1,1-999,"476,088","159,824,779",1.22,0050
20250725,2,"1,000-5,000","520,700","1,282,705,871",9.84,0050
20250725,3,"5,001-10,000","145,441","1,077,883,812",8.26,0050
20250725,4,"10,001-15,000","57,691","707,854,079",5.43,0050
20250725,5,"15,001-20,000","40,184","710,559,120",5.45,0050
20250725,6,"20,001-30,000","30,488","753,943,039",5.78,0050
20250725,7,"30,001-40,000","17,253","611,609,359",4.69,0050
20250725,8,"40,001-50,000","8,431","381,166,218",2.92,0050
20250725,9,"50,001-100,000","15,192","1,051,205,945",8.06,0050
20250725,10,"100,001-200,000","5,092","695,802,009",5.33,0050
20250725,11,"200,001-400,000","1,481","402,036,160",3.08,0050
20250725,12,"400,001-600,000",302,"146,424,027",1.12,0050
20250725,13,"600,001-800,000",87,"59,215,283",0.45,0050
20250725,14,"800,001-1,000,000",54,"47,958,868",0.36,0050
20250725,15,"1,000,001以上",213,"4,945,811,431",37.94,0050
20250725,16,合　計,"1,318,697","13,034,000,000",100.00,0050
20250718,1,1-999,"469,361","158,790,284",1.19,0050
20250718,2,"1,000-5,000","508,468","1,260,438,579",9.52,0050
20250718,3,"5,001-10,000","143,413","1,062,264,456",8.02,0050
20250718,4,"10,001-15,000","57,013","698,707,960",5.27,0050
20250718,5,"15,001-20,000","40,081","708,474,602",5.35,0050
20250718,6,"20,001-30,000","30,196","746,856,593",5.64,0050
20250718,7,"30,001-40,000","17,212","610,230,828",4.61,0050
20250718,8,"40,001-50,000","8,320","376,169,734",2.84,0050
20250718,9,"50,001-100,000","15,056","1,042,093,020",7.87,0050
20250718,10,"100,001-200,000","4,972","679,501,262",5.13,0050
20250718,11,"200,001-400,000","1,432","389,034,436",2.93,0050
20250718,12,"400,001-600,000",290,"141,095,365",1.06,0050
20250718,13,"600,001-800,000",89,"61,006,434",0.46,0050
20250718,14,"800,001-1,000,000",51,"45,284,630",0.34,0050
20250718,15,"1,000,001以上",216,"5,255,110,817",39.70,0050
20250718,16,差異數調整（說明4）,,"-59,000",-0.00,0050
20250718,17,合　計,"1,296,170","13,235,000,000",100.00,0050
20250711,1,1-999,"461,815","157,742,471",1.19,0050
20250711,2,"1,000-5,000","500,611","1,248,192,578",9.41,0050
20250711,3,"5,001-10,000","142,415","1,054,258,021",7.95,0050
20250711,4,"10,001-15,000","56,792","695,453,389",5.24,0050
20250711,5,"15,001-20,000","40,141","709,049,920",5.35,0050
20250711,6,"20,001-30,000","30,014","742,122,609",5.60,0050
20250711,7,"30,001-40,000","17,307","613,661,621",4.63,0050
20250711,8,"40,001-50,000","8,327","376,318,857",2.83,0050
20250711,9,"50,001-100,000","15,034","1,040,702,350",7.85,0050
20250711,10,"100,001-200,000","4,973","679,885,230",5.13,0050
20250711,11,"200,001-400,000","1,436","390,391,605",2.94,0050
20250711,12,"400,001-600,000",288,"140,170,327",1.05,0050
20250711,13,"600,001-800,000",94,"64,958,520",0.49,0050
20250711,14,"800,001-1,000,000",48,"42,680,303",0.32,0050
20250711,15,"1,000,001以上",214,"5,295,412,199",39.96,0050
20250711,16,合　計,"1,279,509","13,251,000,000",100.00,0050
20250704,1,1-999,"452,801","155,883,170",1.16,0050
20250704,2,"1,000-5,000","490,712","1,231,460,465",9.23,0050
20250704,3,"5,001-10,000","140,930","1,043,249,299",7.82,0050
20250704,4,"10,001-15,000","56,342","689,325,874",5.16,0050
20250704,5,"15,001-20,000","40,251","710,859,917",5.32,0050
20250704,6,"20,001-30,000","29,734","735,380,217",5.51,0050
20250704,7,"30,001-40,000","17,391","617,051,096",4.62,0050
20250704,8,"40,001-50,000","8,211","371,113,505",2.78,0050
20250704,9,"50,001-100,000","14,999","1,038,602,144",7.78,0050
20250704,10,"100,001-200,000","4,960","678,936,457",5.08,0050
20250704,11,"200,001-400,000","1,432","389,428,747",2.91,0050
20250704,12,"400,001-600,000",290,"140,446,360",1.05,0050
20250704,13,"600,001-800,000",98,"67,909,892",0.50,0050
20250704,14,"800,001-1,000,000",48,"42,624,178",0.31,0050
20250704,15,"1,000,001以上",215,"5,427,742,929",40.68,0050
20250704,16,差異數調整（說明4）,,"-14,250",-0.00,0050
20250704,17,合　計,"1,258,414","13,340,000,000",100.00,0050
20250627,1,1-999,"448,013","155,551,843",1.17,0050
20250627,2,"1,000-5,000","484,693","1,223,701,125",9.27,0050
20250627,3,"5,001-10,000","140,510","1,039,844,890",7.88,0050
20250627,4,"10,001-15,000","56,368","689,205,211",5.22,0050
20250627,5,"15,001-20,000","40,566","716,078,903",5.42,0050
20250627,6,"20,001-30,000","29,687","734,356,470",5.56,0050
20250627,7,"30,001-40,000","17,546","622,551,208",4.71,0050
20250627,8,"40,001-50,000","8,232","372,108,944",2.82,0050
20250627,9,"50,001-100,000","15,079","1,044,329,504",7.91,0050
20250627,10,"100,001-200,000","5,055","692,666,219",5.24,0050
20250627,11,"200,001-400,000","1,453","394,891,303",2.99,0050
20250627,12,"400,001-600,000",294,"142,835,236",1.08,0050
20250627,13,"600,001-800,000",99,"68,709,922",0.52,0050
20250627,14,"800,001-1,000,000",48,"42,613,727",0.32,0050
20250627,15,"1,000,001以上",208,"5,255,555,495",39.82,0050
20250627,16,合　計,"1,247,851","13,195,000,000",100.00,0050
20250620,1,1-999,"436,583","154,033,687",1.14,0050
20250620,2,"1,000-5,000","463,798","1,189,727,021",8.84,0050
20250620,3,"5,001-10,000","138,522","1,024,169,978",7.61,0050
20250620,4,"10,001-15,000","55,870","681,679,863",5.06,0050
20250620,5,"15,001-20,000","40,955","722,275,325",5.36,0050
20250620,6,"20,001-30,000","29,407","727,386,685",5.40,0050
20250620,7,"30,001-40,000","17,712","628,802,548",4.67,0050
20250620,8,"40,001-50,000","8,149","368,133,864",2.73,0050
20250620,9,"50,001-100,000","15,106","1,045,397,083",7.76,0050
20250620,10,"100,001-200,000","5,069","695,948,211",5.17,0050
20250620,11,"200,001-400,000","1,467","399,700,410",2.97,0050
20250620,12,"400,001-600,000",304,"147,861,156",1.09,0050
20250620,13,"600,001-800,000",97,"66,999,176",0.49,0050
20250620,14,"800,001-1,000,000",52,"46,165,613",0.34,0050
20250620,15,"1,000,001以上",208,"5,556,719,380",41.29,0050
20250620,16,合　計,"1,213,299","13,455,000,000",100.00,0050
20250606,1,1-999,"671,697","166,630,657",5.10,0050
20250606,2,"1,000-5,000","359,525","728,443,116",22.29,0050
20250606,3,"5,001-10,000","46,981","339,305,274",10.38,0050
20250606,4,"10,001-15,000","13,922","172,468,559",5.27,0050
20250606,5,"15,001-20,000","6,158","108,902,992",3.33,0050
20250606,6,"20,001-30,000","5,342","131,720,064",4.03,0050
20250606,7,"30,001-40,000","2,082","72,580,268",2.22,0050
20250606,8,"40,001-50,000","1,138","51,645,011",1.58,0050
20250606,9,"50,001-100,000","1,538","104,886,874",3.21,0050
20250606,10,"100,001-200,000",435,"58,353,402",1.78,0050
20250606,11,"200,001-400,000",129,"35,065,364",1.07,0050
20250606,12,"400,001-600,000",33,"16,012,705",0.49,0050
20250606,13,"600,001-800,000",14,"9,411,255",0.28,0050
20250606,14,"800,001-1,000,000",15,"13,912,850",0.42,0050
20250606,15,"1,000,001以上",94,"1,257,661,609",38.49,0050
20250606,16,合　計,"1,109,103","3,267,000,000",100.00,0050
20250529,1,1-999,"670,092","166,034,181",5.64,0050
20250529,2,"1,000-5,000","356,004","720,776,864",24.50,0050
20250529,3,"5,001-10,000","46,364","334,842,048",11.38,0050
20250529,4,"10,001-15,000","13,642","168,928,813",5.74,0050
20250529,5,"15,001-20,000","6,026","106,717,369",3.62,0050
20250529,6,"20,001-30,000","5,211","128,514,627",4.36,0050
20250529,7,"30,001-40,000","2,025","70,618,252",2.40,0050
20250529,8,"40,001-50,000","1,093","49,587,805",1.68,0050
20250529,9,"50,001-100,000","1,505","102,507,879",3.48,0050
20250529,10,"100,001-200,000",425,"57,170,281",1.94,0050
20250529,11,"200,001-400,000",125,"33,906,490",1.15,0050
20250529,12,"400,001-600,000",35,"16,788,349",0.57,0050
20250529,13,"600,001-800,000",14,"9,611,255",0.32,0050
20250529,14,"800,001-1,000,000",17,"15,850,194",0.53,0050
20250529,15,"1,000,001以上",92,"959,145,593",32.61,0050
20250529,16,合　計,"1,102,670","2,941,000,000",100.00,0050
20250523,1,1-999,"667,317","165,064,661",5.61,0050
20250523,2,"1,000-5,000","354,448","717,084,773",24.38,0050
20250523,3,"5,001-10,000","46,098","333,101,866",11.32,0050
20250523,4,"10,001-15,000","13,504","167,256,044",5.68,0050
20250523,5,"15,001-20,000","6,011","106,446,311",3.62,0050
20250523,6,"20,001-30,000","5,163","127,332,065",4.33,0050
20250523,7,"30,001-40,000","2,016","70,325,178",2.39,0050
20250523,8,"40,001-50,000","1,083","49,081,724",1.66,0050
20250523,9,"50,001-100,000","1,483","101,109,701",3.43,0050
20250523,10,"100,001-200,000",419,"56,408,778",1.91,0050
20250523,11,"200,001-400,000",121,"33,205,643",1.12,0050
20250523,12,"400,001-600,000",33,"15,830,872",0.53,0050
20250523,13,"600,001-800,000",12,"8,027,255",0.27,0050
20250523,14,"800,001-1,000,000",16,"14,921,192",0.50,0050
20250523,15,"1,000,001以上",93,"975,303,937",33.16,0050
20250523,16,合　計,"1,097,817","2,940,500,000",100.00,0050
20250516,1,1-999,"666,777","165,078,328",5.61,0050
20250516,2,"1,000-5,000","353,469","714,738,988",24.31,0050
20250516,3,"5,001-10,000","45,837","331,149,961",11.26,0050
20250516,4,"10,001-15,000","13,430","166,392,814",5.65,0050
20250516,5,"15,001-20,000","5,991","106,142,988",3.61,0050
20250516,6,"20,001-30,000","5,120","126,348,032",4.29,0050
20250516,7,"30,001-40,000","1,994","69,538,215",2.36,0050
20250516,8,"40,001-50,000","1,069","48,511,693",1.65,0050
20250516,9,"50,001-100,000","1,475","100,517,784",3.41,0050
20250516,10,"100,001-200,000",406,"54,680,246",1.85,0050
20250516,11,"200,001-400,000",121,"33,492,194",1.13,0050
20250516,12,"400,001-600,000",32,"15,318,753",0.52,0050
20250516,13,"600,001-800,000",13,"8,665,123",0.29,0050
20250516,14,"800,001-1,000,000",15,"13,730,016",0.46,0050
20250516,15,"1,000,001以上",93,"985,694,865",33.52,0050
20250516,16,合　計,"1,095,842","2,940,000,000",100.00,0050
20250509,1,1-999,"666,307","165,343,569",5.55,0050
20250509,2,"1,000-5,000","354,588","716,685,774",24.07,0050
20250509,3,"5,001-10,000","45,909","331,454,367",11.13,0050
20250509,4,"10,001-15,000","13,445","166,538,494",5.59,0050
20250509,5,"15,001-20,000","5,992","106,122,697",3.56,0050
20250509,6,"20,001-30,000","5,131","126,544,146",4.25,0050
20250509,7,"30,001-40,000","1,994","69,510,283",2.33,0050
20250509,8,"40,001-50,000","1,039","47,098,652",1.58,0050
20250509,9,"50,001-100,000","1,471","100,184,365",3.36,0050
20250509,10,"100,001-200,000",414,"55,284,610",1.85,0050
20250509,11,"200,001-400,000",121,"33,129,635",1.11,0050
20250509,12,"400,001-600,000",33,"15,890,410",0.53,0050
20250509,13,"600,001-800,000",13,"8,650,860",0.29,0050
20250509,14,"800,001-1,000,000",15,"13,904,360",0.46,0050
20250509,15,"1,000,001以上",91,"1,020,157,778",34.27,0050
20250509,16,合　計,"1,096,563","2,976,500,000",100.00,0050
20250502,1,1-999,"661,251","163,624,971",5.48,0050
20250502,2,"1,000-5,000","355,297","718,111,438",24.06,0050
20250502,3,"5,001-10,000","46,097","332,899,011",11.15,0050
20250502,4,"10,001-15,000","13,614","168,618,659",5.65,0050
20250502,5,"15,001-20,000","6,020","106,554,962",3.57,0050
20250502,6,"20,001-30,000","5,207","128,431,871",4.30,0050
20250502,7,"30,001-40,000","2,021","70,546,352",2.36,0050
20250502,8,"40,001-50,000","1,058","47,968,483",1.60,0050
20250502,9,"50,001-100,000","1,496","102,076,488",3.42,0050
20250502,10,"100,001-200,000",408,"54,557,664",1.82,0050
20250502,11,"200,001-400,000",122,"33,910,012",1.13,0050
20250502,12,"400,001-600,000",35,"16,705,923",0.55,0050
20250502,13,"600,001-800,000",17,"11,365,889",0.38,0050
20250502,14,"800,001-1,000,000",15,"14,128,875",0.47,0050
20250502,15,"1,000,001以上",88,"1,014,499,402",33.99,0050
20250502,16,合　計,"1,092,746","2,984,000,000",100.00,0050
20250425,1,1-999,"660,318","163,158,801",5.52,0050
20250425,2,"1,000-5,000","355,689","718,539,049",24.32,0050
20250425,3,"5,001-10,000","46,134","333,125,788",11.27,0050
20250425,4,"10,001-15,000","13,612","168,660,961",5.71,0050
20250425,5,"15,001-20,000","6,049","107,154,849",3.62,0050
20250425,6,"20,001-30,000","5,189","128,031,781",4.33,0050
20250425,7,"30,001-40,000","2,017","70,383,725",2.38,0050
20250425,8,"40,001-50,000","1,047","47,514,335",1.60,0050
20250425,9,"50,001-100,000","1,491","101,719,815",3.44,0050
20250425,10,"100,001-200,000",400,"53,773,356",1.82,0050
20250425,11,"200,001-400,000",123,"33,830,431",1.14,0050
20250425,12,"400,001-600,000",34,"16,248,059",0.55,0050
20250425,13,"600,001-800,000",15,"9,844,255",0.33,0050
20250425,14,"800,001-1,000,000",16,"14,880,731",0.50,0050
20250425,15,"1,000,001以上",89,"986,634,064",33.40,0050
20250425,16,合　計,"1,092,223","2,953,500,000",100.00,0050
20250418,1,1-999,"656,365","161,961,193",5.56,0050
20250418,2,"1,000-5,000","352,305","710,630,976",24.40,0050
20250418,3,"5,001-10,000","45,465","328,335,213",11.27,0050
20250418,4,"10,001-15,000","13,378","165,857,285",5.69,0050
20250418,5,"15,001-20,000","5,937","105,163,457",3.61,0050
20250418,6,"20,001-30,000","5,088","125,476,016",4.30,0050
20250418,7,"30,001-40,000","1,940","67,690,941",2.32,0050
20250418,8,"40,001-50,000","1,041","47,193,001",1.62,0050
20250418,9,"50,001-100,000","1,470","100,222,868",3.44,0050
20250418,10,"100,001-200,000",397,"53,204,689",1.82,0050
20250418,11,"200,001-400,000",121,"33,466,948",1.14,0050
20250418,12,"400,001-600,000",33,"15,668,347",0.53,0050
20250418,13,"600,001-800,000",16,"10,716,798",0.36,0050
20250418,14,"800,001-1,000,000",15,"14,055,509",0.48,0050
20250418,15,"1,000,001以上",90,"972,356,759",33.39,0050
20250418,16,合　計,"1,083,661","2,912,000,000",100.00,0050
20250411,1,1-999,"641,345","158,462,070",5.54,0050
20250411,2,"1,000-5,000","342,443","690,717,869",24.15,0050
20250411,3,"5,001-10,000","44,006","317,777,155",11.11,0050
20250411,4,"10,001-15,000","12,964","160,576,803",5.61,0050
20250411,5,"15,001-20,000","5,740","101,707,364",3.55,0050
20250411,6,"20,001-30,000","4,945","122,001,077",4.26,0050
20250411,7,"30,001-40,000","1,883","65,617,898",2.29,0050
20250411,8,"40,001-50,000","1,009","45,659,654",1.59,0050
20250411,9,"50,001-100,000","1,442","98,176,522",3.43,0050
20250411,10,"100,001-200,000",386,"51,631,235",1.80,0050
20250411,11,"200,001-400,000",128,"35,359,365",1.23,0050
20250411,12,"400,001-600,000",32,"15,442,091",0.53,0050
20250411,13,"600,001-800,000",12,"7,815,255",0.27,0050
20250411,14,"800,001-1,000,000",17,"15,904,728",0.55,0050
20250411,15,"1,000,001以上",85,"973,150,914",34.02,0050
20250411,16,合　計,"1,056,437","2,860,000,000",100.00,0050
20250402,1,1-999,"621,803","152,710,000",5.64,0050
20250402,2,"1,000-5,000","328,332","662,159,856",24.45,0050
20250402,3,"5,001-10,000","41,981","302,995,149",11.19,0050
20250402,4,"10,001-15,000","12,399","153,427,115",5.66,0050
20250402,5,"15,001-20,000","5,426","96,131,985",3.55,0050
20250402,6,"20,001-30,000","4,738","116,662,396",4.30,0050
20250402,7,"30,001-40,000","1,838","64,113,741",2.36,0050
20250402,8,"40,001-50,000",939,"42,514,253",1.57,0050
20250402,9,"50,001-100,000","1,391","94,926,732",3.50,0050
20250402,10,"100,001-200,000",371,"49,820,857",1.84,0050
20250402,11,"200,001-400,000",129,"36,876,660",1.36,0050
20250402,12,"400,001-600,000",20,"9,735,708",0.35,0050
20250402,13,"600,001-800,000",13,"9,132,255",0.33,0050
20250402,14,"800,001-1,000,000",16,"15,025,870",0.55,0050
20250402,15,"1,000,001以上",88,"901,267,423",33.28,0050
20250402,16,合　計,"1,019,484","2,707,500,000",100.00,0050
20250328,1,1-999,"616,092","150,197,765",5.56,0050
20250328,2,"1,000-5,000","323,206","649,926,668",24.08,0050
20250328,3,"5,001-10,000","40,972","295,728,787",10.95,0050
20250328,4,"10,001-15,000","12,012","148,700,003",5.50,0050
20250328,5,"15,001-20,000","5,271","93,341,737",3.45,0050
20250328,6,"20,001-30,000","4,591","112,973,268",4.18,0050
20250328,7,"30,001-40,000","1,783","62,236,227",2.30,0050
20250328,8,"40,001-50,000",905,"40,923,202",1.51,0050
20250328,9,"50,001-100,000","1,366","93,429,325",3.46,0050
20250328,10,"100,001-200,000",359,"48,162,153",1.78,0050
20250328,11,"200,001-400,000",127,"35,436,738",1.31,0050
20250328,12,"400,001-600,000",20,"9,407,708",0.34,0050
20250328,13,"600,001-800,000",13,"9,113,955",0.33,0050
20250328,14,"800,001-1,000,000",18,"16,658,280",0.61,0050
20250328,15,"1,000,001以上",88,"932,764,184",34.55,0050
20250328,16,合　計,"1,006,823","2,699,000,000",100.00,0050
20250321,1,1-999,"611,003","148,758,927",5.54,0050
20250321,2,"1,000-5,000","319,751","642,998,868",23.98,0050
20250321,3,"5,001-10,000","40,556","292,699,774",10.91,0050
20250321,4,"10,001-15,000","11,937","147,803,130",5.51,0050
20250321,5,"15,001-20,000","5,230","92,601,278",3.45,0050
20250321,6,"20,001-30,000","4,571","112,564,367",4.19,0050
20250321,7,"30,001-40,000","1,788","62,374,521",2.32,0050
20250321,8,"40,001-50,000",933,"42,232,398",1.57,0050
20250321,9,"50,001-100,000","1,369","93,413,310",3.48,0050
20250321,10,"100,001-200,000",366,"48,942,457",1.82,0050
20250321,11,"200,001-400,000",128,"35,833,161",1.33,0050
20250321,12,"400,001-600,000",22,"10,797,169",0.40,0050
20250321,13,"600,001-800,000",16,"11,243,932",0.41,0050
20250321,14,"800,001-1,000,000",14,"13,012,406",0.48,0050
20250321,15,"1,000,001以上",88,"925,224,302",34.51,0050
20250321,16,合　計,"997,772","2,680,500,000",100.00,0050
