date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251107,12,"400,001-600,000",12,"5,929,344",1.55,2481
20251107,13,"600,001-800,000",18,"12,971,796",3.39,2481
20251107,14,"800,001-1,000,000",12,"11,025,757",2.88,2481
20251107,15,"1,000,001以上",50,"173,362,544",45.36,2481
20251107,16,差異數調整（說明4）,,"-20,000",-0.00,2481
20251107,17,合　計,"73,262","382,114,927",100.00,2481
20251031,1,1-999,"26,915","2,712,815",0.70,2481
20251031,2,"1,000-5,000","39,745","72,785,820",19.04,2481
20251031,3,"5,001-10,000","3,334","26,235,797",6.86,2481
20251031,4,"10,001-15,000",781,"10,021,366",2.62,2481
20251031,5,"15,001-20,000",468,"8,744,410",2.28,2481
20251031,6,"20,001-30,000",365,"9,374,647",2.45,2481
20251031,7,"30,001-40,000",151,"5,456,064",1.42,2481
20251031,8,"40,001-50,000",102,"4,774,070",1.24,2481
20251031,9,"50,001-100,000",146,"10,255,078",2.68,2481
20251031,10,"100,001-200,000",70,"9,769,399",2.55,2481
20251031,11,"200,001-400,000",48,"13,572,733",3.55,2481
20251031,12,"400,001-600,000",8,"4,009,466",1.04,2481
20251031,13,"600,001-800,000",21,"15,202,709",3.97,2481
20251031,14,"800,001-1,000,000",12,"11,184,591",2.92,2481
20251031,15,"1,000,001以上",53,"178,015,962",46.58,2481
20251031,16,合　計,"72,219","382,114,927",100.00,2481
20251023,1,1-999,"26,301","2,531,521",0.66,2481
20251023,2,"1,000-5,000","36,629","65,452,886",17.12,2481
20251023,3,"5,001-10,000","2,840","22,507,852",5.89,2481
20251023,4,"10,001-15,000",687,"8,851,230",2.31,2481
20251023,5,"15,001-20,000",444,"8,311,620",2.17,2481
20251023,6,"20,001-30,000",323,"8,318,047",2.17,2481
20251023,7,"30,001-40,000",140,"5,019,312",1.31,2481
20251023,8,"40,001-50,000",96,"4,518,070",1.18,2481
20251023,9,"50,001-100,000",153,"11,008,798",2.88,2481
20251023,10,"100,001-200,000",75,"10,633,741",2.78,2481
20251023,11,"200,001-400,000",38,"10,417,039",2.72,2481
20251023,12,"400,001-600,000",14,"6,639,357",1.73,2481
20251023,13,"600,001-800,000",13,"9,381,978",2.45,2481
20251023,14,"800,001-1,000,000",10,"8,980,027",2.35,2481
20251023,15,"1,000,001以上",56,"200,446,449",52.45,2481
20251023,16,差異數調整（說明4）,,"-903,000",-0.23,2481
20251023,17,合　計,"67,819","382,114,927",100.00,2481
20251017,1,1-999,"25,799","2,524,131",0.66,2481
20251017,2,"1,000-5,000","38,964","71,462,241",18.70,2481
20251017,3,"5,001-10,000","3,295","26,056,267",6.81,2481
20251017,4,"10,001-15,000",826,"10,607,215",2.77,2481
20251017,5,"15,001-20,000",510,"9,555,013",2.50,2481
20251017,6,"20,001-30,000",380,"9,780,546",2.55,2481
20251017,7,"30,001-40,000",167,"6,000,938",1.57,2481
20251017,8,"40,001-50,000",115,"5,390,856",1.41,2481
20251017,9,"50,001-100,000",173,"12,197,953",3.19,2481
20251017,10,"100,001-200,000",73,"10,090,132",2.64,2481
20251017,11,"200,001-400,000",44,"11,777,121",3.08,2481
20251017,12,"400,001-600,000",16,"8,113,426",2.12,2481
20251017,13,"600,001-800,000",15,"10,926,715",2.85,2481
20251017,14,"800,001-1,000,000",8,"7,339,250",1.92,2481
20251017,15,"1,000,001以上",54,"180,308,123",47.18,2481
20251017,16,差異數調整（說明4）,,"-15,000",-0.00,2481
20251017,17,合　計,"70,439","382,114,927",100.00,2481
20251009,1,1-999,"25,147","2,465,025",0.64,2481
20251009,2,"1,000-5,000","40,090","76,724,602",20.07,2481
20251009,3,"5,001-10,000","3,989","31,397,398",8.21,2481
20251009,4,"10,001-15,000","1,036","13,301,254",3.48,2481
20251009,5,"15,001-20,000",592,"11,018,218",2.88,2481
20251009,6,"20,001-30,000",454,"11,703,624",3.06,2481
20251009,7,"30,001-40,000",204,"7,319,151",1.91,2481
20251009,8,"40,001-50,000",125,"5,841,219",1.52,2481
20251009,9,"50,001-100,000",183,"13,114,927",3.43,2481
20251009,10,"100,001-200,000",83,"11,855,763",3.10,2481
20251009,11,"200,001-400,000",43,"11,698,402",3.06,2481
20251009,12,"400,001-600,000",9,"4,657,215",1.21,2481
20251009,13,"600,001-800,000",14,"9,890,139",2.58,2481
20251009,14,"800,001-1,000,000",11,"10,070,669",2.63,2481
20251009,15,"1,000,001以上",47,"161,057,321",42.14,2481
20251009,16,合　計,"72,027","382,114,927",100.00,2481
20251003,1,1-999,"25,163","2,487,376",0.65,2481
20251003,2,"1,000-5,000","40,199","76,905,817",20.12,2481
20251003,3,"5,001-10,000","3,977","31,312,727",8.19,2481
20251003,4,"10,001-15,000","1,032","13,237,313",3.46,2481
20251003,5,"15,001-20,000",598,"11,119,104",2.90,2481
20251003,6,"20,001-30,000",454,"11,679,651",3.05,2481
20251003,7,"30,001-40,000",215,"7,718,101",2.01,2481
20251003,8,"40,001-50,000",124,"5,793,556",1.51,2481
20251003,9,"50,001-100,000",183,"13,083,615",3.42,2481
20251003,10,"100,001-200,000",87,"12,309,053",3.22,2481
20251003,11,"200,001-400,000",42,"11,193,979",2.92,2481
20251003,12,"400,001-600,000",11,"5,638,811",1.47,2481
20251003,13,"600,001-800,000",16,"11,481,457",3.00,2481
20251003,14,"800,001-1,000,000",9,"8,187,500",2.14,2481
20251003,15,"1,000,001以上",47,"159,966,867",41.86,2481
20251003,16,合　計,"72,157","382,114,927",100.00,2481
20250926,1,1-999,"25,421","2,526,350",0.66,2481
20250926,2,"1,000-5,000","41,109","78,371,685",20.50,2481
20250926,3,"5,001-10,000","4,042","31,886,811",8.34,2481
20250926,4,"10,001-15,000","1,040","13,386,344",3.50,2481
20250926,5,"15,001-20,000",607,"11,292,949",2.95,2481
20250926,6,"20,001-30,000",469,"12,095,017",3.16,2481
20250926,7,"30,001-40,000",220,"7,888,231",2.06,2481
20250926,8,"40,001-50,000",124,"5,827,556",1.52,2481
20250926,9,"50,001-100,000",189,"13,379,582",3.50,2481
20250926,10,"100,001-200,000",88,"12,441,868",3.25,2481
20250926,11,"200,001-400,000",41,"11,077,566",2.89,2481
20250926,12,"400,001-600,000",12,"6,131,820",1.60,2481
20250926,13,"600,001-800,000",14,"10,103,163",2.64,2481
20250926,14,"800,001-1,000,000",8,"7,340,000",1.92,2481
20250926,15,"1,000,001以上",49,"158,365,985",41.44,2481
20250926,16,合　計,"73,433","382,114,927",100.00,2481
20250919,1,1-999,"25,197","2,477,893",0.64,2481
20250919,2,"1,000-5,000","40,196","76,470,023",20.01,2481
20250919,3,"5,001-10,000","3,992","31,345,190",8.20,2481
20250919,4,"10,001-15,000","1,046","13,440,680",3.51,2481
20250919,5,"15,001-20,000",623,"11,585,446",3.03,2481
20250919,6,"20,001-30,000",479,"12,267,885",3.21,2481
20250919,7,"30,001-40,000",222,"7,948,175",2.08,2481
20250919,8,"40,001-50,000",119,"5,579,551",1.46,2481
20250919,9,"50,001-100,000",199,"14,145,468",3.70,2481
20250919,10,"100,001-200,000",77,"10,822,348",2.83,2481
20250919,11,"200,001-400,000",39,"10,244,341",2.68,2481
20250919,12,"400,001-600,000",12,"6,168,066",1.61,2481
20250919,13,"600,001-800,000",15,"10,600,380",2.77,2481
20250919,14,"800,001-1,000,000",14,"13,003,090",3.40,2481
20250919,15,"1,000,001以上",47,"156,016,391",40.82,2481
20250919,16,合　計,"72,277","382,114,927",100.00,2481
20250912,1,1-999,"25,059","2,465,844",0.64,2481
20250912,2,"1,000-5,000","41,094","78,765,245",20.61,2481
20250912,3,"5,001-10,000","4,239","33,231,629",8.69,2481
20250912,4,"10,001-15,000","1,099","14,120,076",3.69,2481
20250912,5,"15,001-20,000",647,"12,011,752",3.14,2481
20250912,6,"20,001-30,000",485,"12,475,300",3.26,2481
20250912,7,"30,001-40,000",226,"8,137,396",2.12,2481
20250912,8,"40,001-50,000",122,"5,717,770",1.49,2481
20250912,9,"50,001-100,000",208,"14,748,240",3.85,2481
20250912,10,"100,001-200,000",76,"10,575,898",2.76,2481
20250912,11,"200,001-400,000",47,"12,653,850",3.31,2481
20250912,12,"400,001-600,000",14,"7,163,866",1.87,2481
20250912,13,"600,001-800,000",18,"12,881,640",3.37,2481
20250912,14,"800,001-1,000,000",10,"9,280,891",2.42,2481
20250912,15,"1,000,001以上",42,"147,955,530",38.72,2481
20250912,16,差異數調整（說明4）,,"-70,000",-0.01,2481
20250912,17,合　計,"73,386","382,114,927",100.00,2481
20250905,1,1-999,"25,073","2,462,530",0.64,2481
20250905,2,"1,000-5,000","41,248","79,393,561",20.77,2481
20250905,3,"5,001-10,000","4,306","33,763,808",8.83,2481
20250905,4,"10,001-15,000","1,110","14,222,617",3.72,2481
20250905,5,"15,001-20,000",684,"12,760,928",3.33,2481
20250905,6,"20,001-30,000",469,"12,078,268",3.16,2481
20250905,7,"30,001-40,000",232,"8,317,396",2.17,2481
20250905,8,"40,001-50,000",125,"5,893,770",1.54,2481
20250905,9,"50,001-100,000",216,"15,293,592",4.00,2481
20250905,10,"100,001-200,000",61,"8,709,789",2.27,2481
20250905,11,"200,001-400,000",46,"12,957,053",3.39,2481
20250905,12,"400,001-600,000",16,"7,695,723",2.01,2481
20250905,13,"600,001-800,000",16,"11,944,339",3.12,2481
20250905,14,"800,001-1,000,000",7,"6,383,000",1.67,2481
20250905,15,"1,000,001以上",47,"150,238,553",39.31,2481
20250905,16,合　計,"73,656","382,114,927",100.00,2481
20250829,1,1-999,"24,612","2,392,646",0.62,2481
20250829,2,"1,000-5,000","42,081","81,929,971",21.44,2481
20250829,3,"5,001-10,000","4,613","36,274,910",9.49,2481
20250829,4,"10,001-15,000","1,191","15,241,985",3.98,2481
20250829,5,"15,001-20,000",711,"13,217,100",3.45,2481
20250829,6,"20,001-30,000",543,"13,956,722",3.65,2481
20250829,7,"30,001-40,000",255,"9,194,296",2.40,2481
20250829,8,"40,001-50,000",133,"6,254,048",1.63,2481
20250829,9,"50,001-100,000",226,"16,130,858",4.22,2481
20250829,10,"100,001-200,000",72,"10,092,387",2.64,2481
20250829,11,"200,001-400,000",50,"14,092,488",3.68,2481
20250829,12,"400,001-600,000",13,"6,194,051",1.62,2481
20250829,13,"600,001-800,000",10,"7,245,876",1.89,2481
20250829,14,"800,001-1,000,000",12,"11,170,925",2.92,2481
20250829,15,"1,000,001以上",40,"138,726,664",36.30,2481
20250829,16,合　計,"74,562","382,114,927",100.00,2481
20250822,1,1-999,"24,491","2,400,911",0.62,2481
20250822,2,"1,000-5,000","42,496","83,009,854",21.72,2481
20250822,3,"5,001-10,000","4,763","37,419,614",9.79,2481
20250822,4,"10,001-15,000","1,212","15,566,398",4.07,2481
20250822,5,"15,001-20,000",726,"13,532,281",3.54,2481
20250822,6,"20,001-30,000",558,"14,350,846",3.75,2481
20250822,7,"30,001-40,000",242,"8,726,474",2.28,2481
20250822,8,"40,001-50,000",126,"5,904,820",1.54,2481
20250822,9,"50,001-100,000",223,"15,812,407",4.13,2481
20250822,10,"100,001-200,000",72,"10,346,963",2.70,2481
20250822,11,"200,001-400,000",49,"13,619,146",3.56,2481
20250822,12,"400,001-600,000",13,"6,166,296",1.61,2481
20250822,13,"600,001-800,000",12,"8,737,386",2.28,2481
20250822,14,"800,001-1,000,000",14,"13,077,121",3.42,2481
20250822,15,"1,000,001以上",35,"133,444,410",34.92,2481
20250822,16,合　計,"75,032","382,114,927",100.00,2481
20250815,1,1-999,"24,192","2,347,890",0.61,2481
20250815,2,"1,000-5,000","41,693","82,204,485",21.51,2481
20250815,3,"5,001-10,000","4,826","37,822,277",9.89,2481
20250815,4,"10,001-15,000","1,287","16,483,709",4.31,2481
20250815,5,"15,001-20,000",750,"13,913,161",3.64,2481
20250815,6,"20,001-30,000",570,"14,569,750",3.81,2481
20250815,7,"30,001-40,000",258,"9,313,344",2.43,2481
20250815,8,"40,001-50,000",131,"6,087,988",1.59,2481
20250815,9,"50,001-100,000",231,"16,420,630",4.29,2481
20250815,10,"100,001-200,000",78,"11,144,866",2.91,2481
20250815,11,"200,001-400,000",51,"13,866,206",3.62,2481
20250815,12,"400,001-600,000",9,"4,335,466",1.13,2481
20250815,13,"600,001-800,000",12,"8,780,444",2.29,2481
20250815,14,"800,001-1,000,000",9,"8,366,080",2.18,2481
20250815,15,"1,000,001以上",37,"136,458,631",35.71,2481
20250815,16,合　計,"74,134","382,114,927",100.00,2481
20250808,1,1-999,"23,963","2,307,967",0.60,2481
20250808,2,"1,000-5,000","40,179","79,855,346",20.89,2481
20250808,3,"5,001-10,000","4,821","37,601,573",9.84,2481
20250808,4,"10,001-15,000","1,318","16,920,663",4.42,2481
20250808,5,"15,001-20,000",767,"14,194,156",3.71,2481
20250808,6,"20,001-30,000",573,"14,677,089",3.84,2481
20250808,7,"30,001-40,000",255,"9,150,544",2.39,2481
20250808,8,"40,001-50,000",133,"6,168,987",1.61,2481
20250808,9,"50,001-100,000",242,"17,214,368",4.50,2481
20250808,10,"100,001-200,000",78,"11,113,087",2.90,2481
20250808,11,"200,001-400,000",51,"13,711,227",3.58,2481
20250808,12,"400,001-600,000",9,"4,274,132",1.11,2481
20250808,13,"600,001-800,000",14,"10,097,310",2.64,2481
20250808,14,"800,001-1,000,000",8,"7,479,775",1.95,2481
20250808,15,"1,000,001以上",37,"137,348,703",35.94,2481
20250808,16,合　計,"72,448","382,114,927",100.00,2481
20250801,1,1-999,"23,943","2,307,309",0.60,2481
20250801,2,"1,000-5,000","40,363","80,176,437",20.98,2481
20250801,3,"5,001-10,000","4,846","37,790,849",9.88,2481
20250801,4,"10,001-15,000","1,324","16,990,051",4.44,2481
20250801,5,"15,001-20,000",776,"14,377,794",3.76,2481
20250801,6,"20,001-30,000",570,"14,598,589",3.82,2481
20250801,7,"30,001-40,000",256,"9,195,544",2.40,2481
20250801,8,"40,001-50,000",135,"6,275,987",1.64,2481
20250801,9,"50,001-100,000",234,"16,545,164",4.32,2481
20250801,10,"100,001-200,000",85,"12,249,241",3.20,2481
20250801,11,"200,001-400,000",47,"12,639,146",3.30,2481
20250801,12,"400,001-600,000",9,"4,327,990",1.13,2481
20250801,13,"600,001-800,000",12,"8,819,161",2.30,2481
20250801,14,"800,001-1,000,000",8,"7,479,775",1.95,2481
20250801,15,"1,000,001以上",37,"138,341,890",36.20,2481
20250801,16,合　計,"72,645","382,114,927",100.00,2481
20250725,1,1-999,"23,911","2,307,788",0.60,2481
20250725,2,"1,000-5,000","40,259","80,060,221",20.95,2481
20250725,3,"5,001-10,000","4,869","37,991,235",9.94,2481
20250725,4,"10,001-15,000","1,318","16,941,848",4.43,2481
20250725,5,"15,001-20,000",777,"14,385,691",3.76,2481
20250725,6,"20,001-30,000",576,"14,748,638",3.85,2481
20250725,7,"30,001-40,000",253,"9,104,544",2.38,2481
20250725,8,"40,001-50,000",138,"6,415,187",1.67,2481
20250725,9,"50,001-100,000",228,"16,253,764",4.25,2481
20250725,10,"100,001-200,000",82,"11,741,637",3.07,2481
20250725,11,"200,001-400,000",48,"13,099,148",3.42,2481
20250725,12,"400,001-600,000",8,"3,863,466",1.01,2481
20250725,13,"600,001-800,000",12,"8,703,328",2.27,2481
20250725,14,"800,001-1,000,000",10,"9,292,075",2.43,2481
20250725,15,"1,000,001以上",36,"137,206,357",35.90,2481
20250725,16,合　計,"72,525","382,114,927",100.00,2481
20250718,1,1-999,"23,950","2,316,781",0.60,2481
20250718,2,"1,000-5,000","40,294","80,046,072",20.94,2481
20250718,3,"5,001-10,000","4,865","37,960,395",9.93,2481
20250718,4,"10,001-15,000","1,323","16,975,527",4.44,2481
20250718,5,"15,001-20,000",776,"14,376,066",3.76,2481
20250718,6,"20,001-30,000",569,"14,568,514",3.81,2481
20250718,7,"30,001-40,000",251,"9,030,544",2.36,2481
20250718,8,"40,001-50,000",139,"6,455,387",1.68,2481
20250718,9,"50,001-100,000",228,"16,222,069",4.24,2481
20250718,10,"100,001-200,000",84,"12,115,224",3.17,2481
20250718,11,"200,001-400,000",47,"12,791,223",3.34,2481
20250718,12,"400,001-600,000",8,"3,863,466",1.01,2481
20250718,13,"600,001-800,000",12,"8,683,328",2.27,2481
20250718,14,"800,001-1,000,000",10,"9,119,075",2.38,2481
20250718,15,"1,000,001以上",36,"137,591,256",36.00,2481
20250718,16,合　計,"72,592","382,114,927",100.00,2481
20250711,1,1-999,"23,924","2,312,035",0.60,2481
20250711,2,"1,000-5,000","40,445","80,396,055",21.03,2481
20250711,3,"5,001-10,000","4,879","38,083,806",9.96,2481
20250711,4,"10,001-15,000","1,331","17,084,892",4.47,2481
20250711,5,"15,001-20,000",769,"14,262,353",3.73,2481
20250711,6,"20,001-30,000",574,"14,709,554",3.84,2481
20250711,7,"30,001-40,000",256,"9,209,544",2.41,2481
20250711,8,"40,001-50,000",141,"6,557,987",1.71,2481
20250711,9,"50,001-100,000",230,"16,239,291",4.24,2481
20250711,10,"100,001-200,000",85,"12,219,816",3.19,2481
20250711,11,"200,001-400,000",45,"12,313,880",3.22,2481
20250711,12,"400,001-600,000",9,"4,423,740",1.15,2481
20250711,13,"600,001-800,000",14,"10,274,628",2.68,2481
20250711,14,"800,001-1,000,000",8,"7,342,775",1.92,2481
20250711,15,"1,000,001以上",36,"136,684,571",35.77,2481
20250711,16,合　計,"72,746","382,114,927",100.00,2481
20250704,1,1-999,"23,963","2,337,263",0.61,2481
20250704,2,"1,000-5,000","40,140","79,612,739",20.83,2481
20250704,3,"5,001-10,000","4,811","37,575,816",9.83,2481
20250704,4,"10,001-15,000","1,306","16,770,179",4.38,2481
20250704,5,"15,001-20,000",758,"14,059,060",3.67,2481
20250704,6,"20,001-30,000",562,"14,413,972",3.77,2481
20250704,7,"30,001-40,000",248,"8,929,617",2.33,2481
20250704,8,"40,001-50,000",136,"6,318,987",1.65,2481
20250704,9,"50,001-100,000",225,"15,966,891",4.17,2481
20250704,10,"100,001-200,000",81,"11,651,428",3.04,2481
20250704,11,"200,001-400,000",49,"13,623,456",3.56,2481
20250704,12,"400,001-600,000",10,"4,925,420",1.28,2481
20250704,13,"600,001-800,000",14,"10,148,521",2.65,2481
20250704,14,"800,001-1,000,000",12,"11,010,968",2.88,2481
20250704,15,"1,000,001以上",33,"134,770,610",35.26,2481
20250704,16,合　計,"72,348","382,114,927",100.00,2481
20250627,1,1-999,"23,967","2,348,338",0.61,2481
20250627,2,"1,000-5,000","40,017","79,307,185",20.75,2481
20250627,3,"5,001-10,000","4,792","37,431,968",9.79,2481
20250627,4,"10,001-15,000","1,295","16,623,117",4.35,2481
20250627,5,"15,001-20,000",752,"13,938,660",3.64,2481
20250627,6,"20,001-30,000",555,"14,224,702",3.72,2481
20250627,7,"30,001-40,000",246,"8,882,517",2.32,2481
20250627,8,"40,001-50,000",134,"6,227,987",1.62,2481
20250627,9,"50,001-100,000",224,"15,860,177",4.15,2481
20250627,10,"100,001-200,000",84,"12,067,202",3.15,2481
20250627,11,"200,001-400,000",48,"13,409,787",3.50,2481
20250627,12,"400,001-600,000",10,"5,145,466",1.34,2481
20250627,13,"600,001-800,000",15,"10,620,036",2.77,2481
20250627,14,"800,001-1,000,000",13,"11,920,842",3.11,2481
20250627,15,"1,000,001以上",32,"134,106,943",35.09,2481
20250627,16,合　計,"72,184","382,114,927",100.00,2481
20250620,1,1-999,"23,988","2,351,368",0.61,2481
20250620,2,"1,000-5,000","40,122","79,445,477",20.79,2481
20250620,3,"5,001-10,000","4,780","37,376,759",9.78,2481
20250620,4,"10,001-15,000","1,281","16,433,173",4.30,2481
20250620,5,"15,001-20,000",746,"13,822,422",3.61,2481
20250620,6,"20,001-30,000",552,"14,135,744",3.69,2481
20250620,7,"30,001-40,000",245,"8,852,817",2.31,2481
20250620,8,"40,001-50,000",134,"6,208,287",1.62,2481
20250620,9,"50,001-100,000",222,"15,722,777",4.11,2481
20250620,10,"100,001-200,000",81,"11,808,426",3.09,2481
20250620,11,"200,001-400,000",49,"13,590,115",3.55,2481
20250620,12,"400,001-600,000",10,"5,085,025",1.33,2481
20250620,13,"600,001-800,000",17,"12,008,821",3.14,2481
20250620,14,"800,001-1,000,000",8,"7,342,167",1.92,2481
20250620,15,"1,000,001以上",33,"137,931,549",36.09,2481
20250620,16,合　計,"72,268","382,114,927",100.00,2481
20250613,1,1-999,"23,990","2,359,297",0.61,2481
20250613,2,"1,000-5,000","40,281","79,759,487",20.87,2481
20250613,3,"5,001-10,000","4,787","37,351,143",9.77,2481
20250613,4,"10,001-15,000","1,295","16,610,610",4.34,2481
20250613,5,"15,001-20,000",746,"13,807,010",3.61,2481
20250613,6,"20,001-30,000",559,"14,286,592",3.73,2481
20250613,7,"30,001-40,000",241,"8,700,517",2.27,2481
20250613,8,"40,001-50,000",141,"6,553,987",1.71,2481
20250613,9,"50,001-100,000",223,"15,849,739",4.14,2481
20250613,10,"100,001-200,000",79,"11,421,968",2.98,2481
20250613,11,"200,001-400,000",50,"13,718,151",3.59,2481
20250613,12,"400,001-600,000",14,"7,041,209",1.84,2481
20250613,13,"600,001-800,000",13,"9,362,678",2.45,2481
20250613,14,"800,001-1,000,000",8,"7,348,093",1.92,2481
20250613,15,"1,000,001以上",33,"137,944,446",36.10,2481
20250613,16,合　計,"72,460","382,114,927",100.00,2481
20250606,1,1-999,"24,016","2,364,558",0.61,2481
20250606,2,"1,000-5,000","40,505","80,161,442",20.97,2481
20250606,3,"5,001-10,000","4,818","37,609,353",9.84,2481
20250606,4,"10,001-15,000","1,285","16,487,248",4.31,2481
20250606,5,"15,001-20,000",753,"13,930,910",3.64,2481
20250606,6,"20,001-30,000",553,"14,120,756",3.69,2481
20250606,7,"30,001-40,000",245,"8,841,317",2.31,2481
20250606,8,"40,001-50,000",136,"6,319,187",1.65,2481
20250606,9,"50,001-100,000",223,"15,814,739",4.13,2481
20250606,10,"100,001-200,000",80,"11,471,044",3.00,2481
20250606,11,"200,001-400,000",49,"13,482,636",3.52,2481
20250606,12,"400,001-600,000",14,"7,183,752",1.87,2481
20250606,13,"600,001-800,000",14,"9,996,950",2.61,2481
20250606,14,"800,001-1,000,000",7,"6,521,093",1.70,2481
20250606,15,"1,000,001以上",33,"137,809,942",36.06,2481
20250606,16,合　計,"72,731","382,114,927",100.00,2481
20250529,1,1-999,"23,983","2,365,281",0.61,2481
20250529,2,"1,000-5,000","40,583","80,300,529",21.01,2481
20250529,3,"5,001-10,000","4,810","37,535,171",9.82,2481
20250529,4,"10,001-15,000","1,276","16,368,608",4.28,2481
20250529,5,"15,001-20,000",750,"13,899,610",3.63,2481
20250529,6,"20,001-30,000",556,"14,197,959",3.71,2481
20250529,7,"30,001-40,000",244,"8,774,316",2.29,2481
20250529,8,"40,001-50,000",136,"6,313,787",1.65,2481
20250529,9,"50,001-100,000",220,"15,664,251",4.09,2481
20250529,10,"100,001-200,000",80,"11,384,044",2.97,2481
20250529,11,"200,001-400,000",52,"14,365,167",3.75,2481
20250529,12,"400,001-600,000",12,"6,131,667",1.60,2481
20250529,13,"600,001-800,000",16,"11,465,693",3.00,2481
20250529,14,"800,001-1,000,000",7,"6,445,689",1.68,2481
20250529,15,"1,000,001以上",33,"136,903,155",35.82,2481
20250529,16,合　計,"72,758","382,114,927",100.00,2481
20250523,1,1-999,"23,994","2,371,106",0.62,2481
20250523,2,"1,000-5,000","40,633","80,295,140",21.01,2481
20250523,3,"5,001-10,000","4,801","37,496,412",9.81,2481
20250523,4,"10,001-15,000","1,264","16,219,524",4.24,2481
20250523,5,"15,001-20,000",753,"13,951,430",3.65,2481
20250523,6,"20,001-30,000",561,"14,302,103",3.74,2481
20250523,7,"30,001-40,000",241,"8,688,316",2.27,2481
20250523,8,"40,001-50,000",137,"6,357,787",1.66,2481
20250523,9,"50,001-100,000",219,"15,643,365",4.09,2481
20250523,10,"100,001-200,000",81,"11,475,014",3.00,2481
20250523,11,"200,001-400,000",47,"12,709,331",3.32,2481
20250523,12,"400,001-600,000",14,"6,930,875",1.81,2481
20250523,13,"600,001-800,000",17,"12,301,949",3.21,2481
20250523,14,"800,001-1,000,000",7,"6,414,689",1.67,2481
20250523,15,"1,000,001以上",33,"136,957,886",35.84,2481
20250523,16,合　計,"72,802","382,114,927",100.00,2481
