date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251121,9,"50,001-100,000","3,722","264,403,379",6.27,6770
20251121,10,"100,001-200,000","1,610","224,668,272",5.32,6770
20251121,11,"200,001-400,000",643,"179,315,479",4.25,6770
20251121,12,"400,001-600,000",210,"103,419,258",2.45,6770
20251121,13,"600,001-800,000",94,"65,073,202",1.54,6770
20251121,14,"800,001-1,000,000",52,"45,916,533",1.08,6770
20251121,15,"1,000,001以上",169,"1,868,429,481",44.30,6770
20251121,16,合　計,"453,688","4,216,865,751",100.00,6770
20251114,1,1-999,"153,245","32,698,125",0.77,6770
20251114,2,"1,000-5,000","216,156","455,992,129",10.81,6770
20251114,3,"5,001-10,000","36,474","285,022,524",6.76,6770
20251114,4,"10,001-15,000","11,923","150,511,150",3.57,6770
20251114,5,"15,001-20,000","7,356","135,425,277",3.21,6770
20251114,6,"20,001-30,000","6,684","169,561,021",4.02,6770
20251114,7,"30,001-40,000","3,061","108,480,858",2.57,6770
20251114,8,"40,001-50,000","2,077","96,052,933",2.27,6770
20251114,9,"50,001-100,000","3,678","261,633,968",6.20,6770
20251114,10,"100,001-200,000","1,615","224,825,766",5.33,6770
20251114,11,"200,001-400,000",637,"176,884,788",4.19,6770
20251114,12,"400,001-600,000",215,"105,725,466",2.50,6770
20251114,13,"600,001-800,000",93,"64,548,378",1.53,6770
20251114,14,"800,001-1,000,000",55,"48,610,448",1.15,6770
20251114,15,"1,000,001以上",168,"1,898,705,570",45.04,6770
20251114,16,差異數調整（說明4）,,"-10,000",-0.00,6770
20251114,17,合　計,"443,437","4,214,668,401",100.00,6770
20251107,1,1-999,"151,438","32,483,366",0.77,6770
20251107,2,"1,000-5,000","219,622","471,646,438",11.19,6770
20251107,3,"5,001-10,000","39,112","305,972,459",7.26,6770
20251107,4,"10,001-15,000","12,964","164,043,728",3.89,6770
20251107,5,"15,001-20,000","7,940","146,115,846",3.46,6770
20251107,6,"20,001-30,000","7,210","183,038,504",4.34,6770
20251107,7,"30,001-40,000","3,296","116,973,389",2.77,6770
20251107,8,"40,001-50,000","2,226","102,903,440",2.44,6770
20251107,9,"50,001-100,000","3,884","276,028,574",6.55,6770
20251107,10,"100,001-200,000","1,693","235,010,982",5.57,6770
20251107,11,"200,001-400,000",688,"190,805,989",4.52,6770
20251107,12,"400,001-600,000",215,"105,839,176",2.51,6770
20251107,13,"600,001-800,000",95,"65,750,013",1.56,6770
20251107,14,"800,001-1,000,000",53,"46,339,269",1.09,6770
20251107,15,"1,000,001以上",165,"1,770,882,928",42.02,6770
20251107,16,合　計,"450,601","4,213,834,101",100.00,6770
20251031,1,1-999,"151,258","32,429,653",0.77,6770
20251031,2,"1,000-5,000","209,967","447,707,064",10.63,6770
20251031,3,"5,001-10,000","37,207","290,814,645",6.90,6770
20251031,4,"10,001-15,000","12,223","154,426,389",3.66,6770
20251031,5,"15,001-20,000","7,548","138,833,202",3.29,6770
20251031,6,"20,001-30,000","6,918","175,412,301",4.16,6770
20251031,7,"30,001-40,000","3,193","113,255,524",2.68,6770
20251031,8,"40,001-50,000","2,173","100,608,753",2.38,6770
20251031,9,"50,001-100,000","3,795","270,803,606",6.43,6770
20251031,10,"100,001-200,000","1,656","230,237,707",5.46,6770
20251031,11,"200,001-400,000",686,"190,325,907",4.51,6770
20251031,12,"400,001-600,000",206,"101,623,432",2.41,6770
20251031,13,"600,001-800,000",100,"69,163,613",1.64,6770
20251031,14,"800,001-1,000,000",51,"44,877,991",1.06,6770
20251031,15,"1,000,001以上",161,"1,851,033,519",43.95,6770
20251031,16,差異數調整（說明4）,,"-98,000",-0.00,6770
20251031,17,合　計,"437,142","4,211,455,306",100.00,6770
20251023,1,1-999,"150,253","32,340,382",0.76,6770
20251023,2,"1,000-5,000","218,601","474,223,059",11.26,6770
20251023,3,"5,001-10,000","40,701","318,983,342",7.57,6770
20251023,4,"10,001-15,000","13,354","168,900,263",4.01,6770
20251023,5,"15,001-20,000","8,569","157,855,317",3.74,6770
20251023,6,"20,001-30,000","7,707","195,938,752",4.65,6770
20251023,7,"30,001-40,000","3,518","124,999,937",2.96,6770
20251023,8,"40,001-50,000","2,367","109,653,780",2.60,6770
20251023,9,"50,001-100,000","4,073","289,756,237",6.88,6770
20251023,10,"100,001-200,000","1,813","251,801,541",5.98,6770
20251023,11,"200,001-400,000",713,"198,367,908",4.71,6770
20251023,12,"400,001-600,000",222,"109,740,577",2.60,6770
20251023,13,"600,001-800,000",101,"69,963,542",1.66,6770
20251023,14,"800,001-1,000,000",49,"43,024,377",1.02,6770
20251023,15,"1,000,001以上",169,"1,664,523,692",39.53,6770
20251023,16,合　計,"452,210","4,210,072,706",100.00,6770
20251017,1,1-999,"149,992","32,264,288",0.76,6770
20251017,2,"1,000-5,000","210,675","457,095,359",10.86,6770
20251017,3,"5,001-10,000","39,470","308,649,568",7.33,6770
20251017,4,"10,001-15,000","13,105","165,656,073",3.93,6770
20251017,5,"15,001-20,000","8,402","154,723,632",3.67,6770
20251017,6,"20,001-30,000","7,529","191,062,806",4.53,6770
20251017,7,"30,001-40,000","3,462","122,930,532",2.92,6770
20251017,8,"40,001-50,000","2,290","105,922,918",2.51,6770
20251017,9,"50,001-100,000","4,052","288,252,648",6.84,6770
20251017,10,"100,001-200,000","1,778","247,213,895",5.87,6770
20251017,11,"200,001-400,000",704,"195,540,915",4.64,6770
20251017,12,"400,001-600,000",228,"112,438,255",2.67,6770
20251017,13,"600,001-800,000",97,"67,239,951",1.59,6770
20251017,14,"800,001-1,000,000",58,"51,052,513",1.21,6770
20251017,15,"1,000,001以上",169,"1,708,920,613",40.60,6770
20251017,16,合　計,"442,011","4,208,963,966",100.00,6770
20251009,1,1-999,"148,021","31,818,224",0.75,6770
20251009,2,"1,000-5,000","194,943","422,624,696",10.05,6770
20251009,3,"5,001-10,000","36,950","288,608,563",6.86,6770
20251009,4,"10,001-15,000","12,462","157,291,296",3.74,6770
20251009,5,"15,001-20,000","7,932","145,788,961",3.46,6770
20251009,6,"20,001-30,000","7,207","182,459,657",4.34,6770
20251009,7,"30,001-40,000","3,304","117,318,633",2.79,6770
20251009,8,"40,001-50,000","2,299","106,431,878",2.53,6770
20251009,9,"50,001-100,000","3,918","278,751,124",6.63,6770
20251009,10,"100,001-200,000","1,762","244,874,477",5.82,6770
20251009,11,"200,001-400,000",704,"196,264,173",4.66,6770
20251009,12,"400,001-600,000",219,"107,712,226",2.56,6770
20251009,13,"600,001-800,000",98,"67,884,129",1.61,6770
20251009,14,"800,001-1,000,000",54,"47,738,883",1.13,6770
20251009,15,"1,000,001以上",178,"1,808,527,031",43.01,6770
20251009,16,差異數調整（說明4）,,"-20,000",-0.00,6770
20251009,17,合　計,"420,051","4,204,073,951",100.00,6770
20251003,1,1-999,"147,168","31,722,418",0.75,6770
20251003,2,"1,000-5,000","199,159","434,193,839",10.33,6770
20251003,3,"5,001-10,000","38,348","299,594,405",7.13,6770
20251003,4,"10,001-15,000","12,954","163,638,522",3.89,6770
20251003,5,"15,001-20,000","8,245","151,682,436",3.61,6770
20251003,6,"20,001-30,000","7,427","188,244,006",4.48,6770
20251003,7,"30,001-40,000","3,464","123,053,798",2.93,6770
20251003,8,"40,001-50,000","2,349","108,654,787",2.58,6770
20251003,9,"50,001-100,000","4,034","287,920,604",6.85,6770
20251003,10,"100,001-200,000","1,794","248,454,150",5.91,6770
20251003,11,"200,001-400,000",718,"198,632,310",4.72,6770
20251003,12,"400,001-600,000",218,"106,367,514",2.53,6770
20251003,13,"600,001-800,000",98,"67,663,821",1.61,6770
20251003,14,"800,001-1,000,000",56,"49,664,220",1.18,6770
20251003,15,"1,000,001以上",180,"1,739,934,521",41.43,6770
20251003,16,合　計,"426,212","4,199,421,351",100.00,6770
20250926,1,1-999,"146,056","31,540,347",0.75,6770
20250926,2,"1,000-5,000","191,192","421,421,955",10.04,6770
20250926,3,"5,001-10,000","38,536","300,320,766",7.15,6770
20250926,4,"10,001-15,000","13,323","168,138,898",4.00,6770
20250926,5,"15,001-20,000","8,409","154,558,057",3.68,6770
20250926,6,"20,001-30,000","7,687","194,618,311",4.63,6770
20250926,7,"30,001-40,000","3,599","127,655,492",3.04,6770
20250926,8,"40,001-50,000","2,419","111,813,706",2.66,6770
20250926,9,"50,001-100,000","4,229","301,203,057",7.17,6770
20250926,10,"100,001-200,000","1,878","261,280,271",6.22,6770
20250926,11,"200,001-400,000",754,"209,115,206",4.98,6770
20250926,12,"400,001-600,000",234,"114,604,547",2.73,6770
20250926,13,"600,001-800,000",107,"74,832,936",1.78,6770
20250926,14,"800,001-1,000,000",49,"43,445,676",1.03,6770
20250926,15,"1,000,001以上",177,"1,681,802,526",40.07,6770
20250926,16,差異數調整（說明4）,,"-4,000",-0.00,6770
20250926,17,合　計,"418,649","4,196,347,751",100.00,6770
20250919,1,1-999,"145,299","31,509,598",0.75,6770
20250919,2,"1,000-5,000","182,740","406,685,239",9.70,6770
20250919,3,"5,001-10,000","38,460","299,105,059",7.13,6770
20250919,4,"10,001-15,000","13,437","169,624,810",4.04,6770
20250919,5,"15,001-20,000","8,537","156,842,371",3.74,6770
20250919,6,"20,001-30,000","7,857","199,000,015",4.74,6770
20250919,7,"30,001-40,000","3,677","130,509,438",3.11,6770
20250919,8,"40,001-50,000","2,435","112,500,933",2.68,6770
20250919,9,"50,001-100,000","4,350","308,436,856",7.35,6770
20250919,10,"100,001-200,000","1,903","265,202,372",6.32,6770
20250919,11,"200,001-400,000",787,"219,164,643",5.22,6770
20250919,12,"400,001-600,000",245,"119,683,539",2.85,6770
20250919,13,"600,001-800,000",95,"66,250,131",1.58,6770
20250919,14,"800,001-1,000,000",61,"54,368,605",1.29,6770
20250919,15,"1,000,001以上",179,"1,653,538,378",39.44,6770
20250919,16,差異數調整（說明4）,,"-534,936",-0.01,6770
20250919,17,合　計,"410,062","4,191,887,051",100.00,6770
20250912,1,1-999,"144,306","31,303,349",0.74,6770
20250912,2,"1,000-5,000","178,255","401,085,329",9.57,6770
20250912,3,"5,001-10,000","39,137","303,652,493",7.24,6770
20250912,4,"10,001-15,000","13,944","175,977,392",4.19,6770
20250912,5,"15,001-20,000","8,820","161,799,653",3.86,6770
20250912,6,"20,001-30,000","8,219","207,849,409",4.95,6770
20250912,7,"30,001-40,000","3,884","137,887,844",3.29,6770
20250912,8,"40,001-50,000","2,542","117,399,241",2.80,6770
20250912,9,"50,001-100,000","4,472","317,038,144",7.56,6770
20250912,10,"100,001-200,000","1,982","275,523,807",6.57,6770
20250912,11,"200,001-400,000",813,"227,143,091",5.41,6770
20250912,12,"400,001-600,000",244,"119,670,965",2.85,6770
20250912,13,"600,001-800,000",110,"76,388,014",1.82,6770
20250912,14,"800,001-1,000,000",64,"56,770,644",1.35,6770
20250912,15,"1,000,001以上",177,"1,581,367,176",37.73,6770
20250912,16,差異數調整（說明4）,,"-5,000",-0.00,6770
20250912,17,合　計,"406,969","4,190,851,551",100.00,6770
20250905,1,1-999,"144,525","31,455,980",0.75,6770
20250905,2,"1,000-5,000","179,134","403,645,454",9.63,6770
20250905,3,"5,001-10,000","39,626","307,439,724",7.33,6770
20250905,4,"10,001-15,000","14,122","178,281,254",4.25,6770
20250905,5,"15,001-20,000","8,928","163,814,160",3.90,6770
20250905,6,"20,001-30,000","8,271","208,978,763",4.98,6770
20250905,7,"30,001-40,000","3,938","139,904,198",3.33,6770
20250905,8,"40,001-50,000","2,585","119,338,372",2.84,6770
20250905,9,"50,001-100,000","4,520","320,197,838",7.64,6770
20250905,10,"100,001-200,000","2,004","278,742,031",6.65,6770
20250905,11,"200,001-400,000",804,"224,919,785",5.36,6770
20250905,12,"400,001-600,000",245,"120,008,152",2.86,6770
20250905,13,"600,001-800,000",111,"76,922,515",1.83,6770
20250905,14,"800,001-1,000,000",61,"53,705,644",1.28,6770
20250905,15,"1,000,001以上",174,"1,563,291,431",37.30,6770
20250905,16,合　計,"409,048","4,190,645,301",100.00,6770
20250829,1,1-999,"144,562","31,480,465",0.75,6770
20250829,2,"1,000-5,000","179,733","404,963,894",9.66,6770
20250829,3,"5,001-10,000","39,748","308,468,499",7.36,6770
20250829,4,"10,001-15,000","14,156","178,669,596",4.26,6770
20250829,5,"15,001-20,000","8,967","164,552,326",3.92,6770
20250829,6,"20,001-30,000","8,276","209,173,366",4.99,6770
20250829,7,"30,001-40,000","3,952","140,402,584",3.35,6770
20250829,8,"40,001-50,000","2,586","119,416,590",2.84,6770
20250829,9,"50,001-100,000","4,522","320,260,327",7.64,6770
20250829,10,"100,001-200,000","2,003","278,800,320",6.65,6770
20250829,11,"200,001-400,000",802,"224,867,062",5.36,6770
20250829,12,"400,001-600,000",241,"118,399,830",2.82,6770
20250829,13,"600,001-800,000",108,"74,738,649",1.78,6770
20250829,14,"800,001-1,000,000",63,"55,376,431",1.32,6770
20250829,15,"1,000,001以上",176,"1,560,947,112",37.24,6770
20250829,16,合　計,"409,895","4,190,517,051",100.00,6770
20250822,1,1-999,"144,808","31,608,581",0.75,6770
20250822,2,"1,000-5,000","180,745","407,187,949",9.71,6770
20250822,3,"5,001-10,000","39,965","310,299,421",7.40,6770
20250822,4,"10,001-15,000","14,231","179,630,658",4.28,6770
20250822,5,"15,001-20,000","9,006","165,310,046",3.94,6770
20250822,6,"20,001-30,000","8,319","210,283,477",5.01,6770
20250822,7,"30,001-40,000","3,972","141,164,590",3.36,6770
20250822,8,"40,001-50,000","2,605","120,335,570",2.87,6770
20250822,9,"50,001-100,000","4,528","320,717,459",7.65,6770
20250822,10,"100,001-200,000","2,020","281,394,367",6.71,6770
20250822,11,"200,001-400,000",786,"219,602,256",5.24,6770
20250822,12,"400,001-600,000",251,"122,888,347",2.93,6770
20250822,13,"600,001-800,000",110,"76,247,889",1.81,6770
20250822,14,"800,001-1,000,000",60,"52,799,128",1.26,6770
20250822,15,"1,000,001以上",175,"1,550,734,813",37.00,6770
20250822,16,合　計,"411,581","4,190,204,551",100.00,6770
20250815,1,1-999,"146,175","32,108,703",0.76,6770
20250815,2,"1,000-5,000","181,996","409,974,886",9.78,6770
20250815,3,"5,001-10,000","40,158","311,850,690",7.44,6770
20250815,4,"10,001-15,000","14,312","180,641,137",4.31,6770
20250815,5,"15,001-20,000","9,080","166,636,759",3.97,6770
20250815,6,"20,001-30,000","8,379","211,802,192",5.05,6770
20250815,7,"30,001-40,000","3,978","141,267,259",3.37,6770
20250815,8,"40,001-50,000","2,598","120,000,933",2.86,6770
20250815,9,"50,001-100,000","4,573","323,358,021",7.71,6770
20250815,10,"100,001-200,000","2,024","281,846,312",6.72,6770
20250815,11,"200,001-400,000",789,"219,693,336",5.24,6770
20250815,12,"400,001-600,000",252,"123,636,798",2.95,6770
20250815,13,"600,001-800,000",111,"76,868,618",1.83,6770
20250815,14,"800,001-1,000,000",55,"48,088,583",1.14,6770
20250815,15,"1,000,001以上",179,"1,542,344,324",36.80,6770
20250815,16,合　計,"414,659","4,190,118,551",100.00,6770
20250808,1,1-999,"145,262","31,736,111",0.75,6770
20250808,2,"1,000-5,000","183,133","412,632,728",9.84,6770
20250808,3,"5,001-10,000","40,479","314,594,533",7.50,6770
20250808,4,"10,001-15,000","14,384","181,676,899",4.33,6770
20250808,5,"15,001-20,000","9,120","167,427,128",3.99,6770
20250808,6,"20,001-30,000","8,428","213,098,601",5.08,6770
20250808,7,"30,001-40,000","4,005","142,320,901",3.39,6770
20250808,8,"40,001-50,000","2,617","120,860,511",2.88,6770
20250808,9,"50,001-100,000","4,613","326,352,204",7.78,6770
20250808,10,"100,001-200,000","2,043","284,575,172",6.79,6770
20250808,11,"200,001-400,000",795,"221,110,905",5.27,6770
20250808,12,"400,001-600,000",253,"124,030,426",2.96,6770
20250808,13,"600,001-800,000",109,"75,289,818",1.79,6770
20250808,14,"800,001-1,000,000",54,"46,955,210",1.12,6770
20250808,15,"1,000,001以上",177,"1,527,398,404",36.45,6770
20250808,16,合　計,"415,472","4,190,059,551",100.00,6770
20250801,1,1-999,"145,420","31,810,947",0.75,6770
20250801,2,"1,000-5,000","183,712","413,810,961",9.87,6770
20250801,3,"5,001-10,000","40,483","314,632,048",7.50,6770
20250801,4,"10,001-15,000","14,345","181,193,461",4.32,6770
20250801,5,"15,001-20,000","9,175","168,410,171",4.01,6770
20250801,6,"20,001-30,000","8,381","211,833,427",5.05,6770
20250801,7,"30,001-40,000","4,004","142,253,041",3.39,6770
20250801,8,"40,001-50,000","2,628","121,353,824",2.89,6770
20250801,9,"50,001-100,000","4,596","325,083,858",7.75,6770
20250801,10,"100,001-200,000","2,054","286,554,404",6.83,6770
20250801,11,"200,001-400,000",792,"220,909,250",5.27,6770
20250801,12,"400,001-600,000",248,"121,416,725",2.89,6770
20250801,13,"600,001-800,000",110,"76,252,984",1.81,6770
20250801,14,"800,001-1,000,000",53,"46,200,758",1.10,6770
20250801,15,"1,000,001以上",174,"1,528,166,192",36.47,6770
20250801,16,合　計,"416,175","4,189,882,051",100.00,6770
20250725,1,1-999,"145,605","31,886,614",0.76,6770
20250725,2,"1,000-5,000","184,243","414,842,002",9.90,6770
20250725,3,"5,001-10,000","40,489","314,768,154",7.51,6770
20250725,4,"10,001-15,000","14,300","180,683,919",4.31,6770
20250725,5,"15,001-20,000","9,158","168,083,803",4.01,6770
20250725,6,"20,001-30,000","8,348","211,053,036",5.03,6770
20250725,7,"30,001-40,000","4,019","142,856,806",3.40,6770
20250725,8,"40,001-50,000","2,625","121,332,753",2.89,6770
20250725,9,"50,001-100,000","4,571","323,851,024",7.72,6770
20250725,10,"100,001-200,000","2,042","284,730,227",6.79,6770
20250725,11,"200,001-400,000",789,"219,673,044",5.24,6770
20250725,12,"400,001-600,000",246,"120,219,621",2.86,6770
20250725,13,"600,001-800,000",111,"77,094,192",1.84,6770
20250725,14,"800,001-1,000,000",54,"47,291,120",1.12,6770
20250725,15,"1,000,001以上",175,"1,531,423,986",36.55,6770
20250725,16,合　計,"416,775","4,189,790,301",100.00,6770
20250718,1,1-999,"146,072","32,059,240",0.76,6770
20250718,2,"1,000-5,000","183,741","412,956,258",9.85,6770
20250718,3,"5,001-10,000","40,111","311,672,828",7.43,6770
20250718,4,"10,001-15,000","14,186","179,220,883",4.27,6770
20250718,5,"15,001-20,000","9,017","165,451,398",3.94,6770
20250718,6,"20,001-30,000","8,273","209,090,465",4.99,6770
20250718,7,"30,001-40,000","3,960","140,753,267",3.35,6770
20250718,8,"40,001-50,000","2,539","117,224,765",2.79,6770
20250718,9,"50,001-100,000","4,531","320,696,344",7.65,6770
20250718,10,"100,001-200,000","2,001","278,218,607",6.64,6770
20250718,11,"200,001-400,000",778,"215,974,254",5.15,6770
20250718,12,"400,001-600,000",247,"121,302,477",2.89,6770
20250718,13,"600,001-800,000",108,"75,064,831",1.79,6770
20250718,14,"800,001-1,000,000",52,"45,750,841",1.09,6770
20250718,15,"1,000,001以上",179,"1,564,093,843",37.33,6770
20250718,16,合　計,"415,795","4,189,530,301",100.00,6770
20250711,1,1-999,"145,514","31,837,014",0.75,6770
20250711,2,"1,000-5,000","184,569","414,689,561",9.89,6770
20250711,3,"5,001-10,000","40,290","313,253,091",7.47,6770
20250711,4,"10,001-15,000","14,228","179,686,450",4.28,6770
20250711,5,"15,001-20,000","9,071","166,411,763",3.97,6770
20250711,6,"20,001-30,000","8,305","210,059,796",5.01,6770
20250711,7,"30,001-40,000","3,965","140,891,131",3.36,6770
20250711,8,"40,001-50,000","2,566","118,379,853",2.82,6770
20250711,9,"50,001-100,000","4,555","322,114,753",7.68,6770
20250711,10,"100,001-200,000","2,000","278,167,859",6.63,6770
20250711,11,"200,001-400,000",781,"216,425,053",5.16,6770
20250711,12,"400,001-600,000",252,"123,696,015",2.95,6770
20250711,13,"600,001-800,000",109,"75,725,121",1.80,6770
20250711,14,"800,001-1,000,000",50,"43,759,724",1.04,6770
20250711,15,"1,000,001以上",180,"1,554,275,617",37.10,6770
20250711,16,合　計,"416,435","4,189,372,801",100.00,6770
20250704,1,1-999,"145,319","31,810,698",0.75,6770
20250704,2,"1,000-5,000","180,742","405,785,794",9.68,6770
20250704,3,"5,001-10,000","39,304","304,677,597",7.27,6770
20250704,4,"10,001-15,000","14,034","177,116,151",4.22,6770
20250704,5,"15,001-20,000","8,858","162,342,844",3.87,6770
20250704,6,"20,001-30,000","8,162","206,491,199",4.92,6770
20250704,7,"30,001-40,000","3,903","138,631,907",3.30,6770
20250704,8,"40,001-50,000","2,505","115,529,263",2.75,6770
20250704,9,"50,001-100,000","4,497","317,571,760",7.58,6770
20250704,10,"100,001-200,000","2,007","278,323,994",6.64,6770
20250704,11,"200,001-400,000",779,"216,611,915",5.17,6770
20250704,12,"400,001-600,000",251,"123,009,923",2.93,6770
20250704,13,"600,001-800,000",114,"79,365,429",1.89,6770
20250704,14,"800,001-1,000,000",51,"44,991,513",1.07,6770
20250704,15,"1,000,001以上",184,"1,586,653,064",37.87,6770
20250704,16,合　計,"410,710","4,188,913,051",100.00,6770
20250627,1,1-999,"145,614","31,949,007",0.76,6770
20250627,2,"1,000-5,000","181,283","407,317,164",9.72,6770
20250627,3,"5,001-10,000","39,630","307,159,260",7.33,6770
20250627,4,"10,001-15,000","14,192","179,160,189",4.27,6770
20250627,5,"15,001-20,000","8,937","163,812,955",3.91,6770
20250627,6,"20,001-30,000","8,235","208,268,728",4.97,6770
20250627,7,"30,001-40,000","3,942","139,845,587",3.33,6770
20250627,8,"40,001-50,000","2,531","116,572,124",2.78,6770
20250627,9,"50,001-100,000","4,533","319,822,722",7.63,6770
20250627,10,"100,001-200,000","2,048","283,932,571",6.77,6770
20250627,11,"200,001-400,000",781,"217,275,934",5.18,6770
20250627,12,"400,001-600,000",245,"120,346,362",2.87,6770
20250627,13,"600,001-800,000",118,"81,728,901",1.95,6770
20250627,14,"800,001-1,000,000",50,"44,237,342",1.05,6770
20250627,15,"1,000,001以上",178,"1,567,416,705",37.41,6770
20250627,16,合　計,"412,317","4,188,845,551",100.00,6770
20250620,1,1-999,"145,900","32,083,729",0.76,6770
20250620,2,"1,000-5,000","181,951","408,716,614",9.75,6770
20250620,3,"5,001-10,000","39,732","307,961,927",7.35,6770
20250620,4,"10,001-15,000","14,203","179,297,389",4.28,6770
20250620,5,"15,001-20,000","8,942","163,976,415",3.91,6770
20250620,6,"20,001-30,000","8,250","208,781,919",4.98,6770
20250620,7,"30,001-40,000","3,943","139,851,239",3.33,6770
20250620,8,"40,001-50,000","2,534","116,798,025",2.78,6770
20250620,9,"50,001-100,000","4,551","321,026,886",7.66,6770
20250620,10,"100,001-200,000","2,041","282,718,674",6.74,6770
20250620,11,"200,001-400,000",778,"216,074,057",5.15,6770
20250620,12,"400,001-600,000",242,"118,684,582",2.83,6770
20250620,13,"600,001-800,000",116,"80,156,787",1.91,6770
20250620,14,"800,001-1,000,000",51,"44,610,743",1.06,6770
20250620,15,"1,000,001以上",179,"1,567,762,315",37.43,6770
20250620,16,合　計,"413,413","4,188,501,301",100.00,6770
20250613,1,1-999,"145,861","32,181,408",0.76,6770
20250613,2,"1,000-5,000","181,474","407,697,862",9.73,6770
20250613,3,"5,001-10,000","39,701","307,573,183",7.34,6770
20250613,4,"10,001-15,000","14,177","178,933,889",4.27,6770
20250613,5,"15,001-20,000","8,906","163,250,386",3.89,6770
20250613,6,"20,001-30,000","8,225","208,110,524",4.96,6770
20250613,7,"30,001-40,000","3,949","139,981,582",3.34,6770
20250613,8,"40,001-50,000","2,536","116,872,908",2.79,6770
20250613,9,"50,001-100,000","4,510","318,691,011",7.60,6770
20250613,10,"100,001-200,000","2,021","279,918,834",6.68,6770
20250613,11,"200,001-400,000",778,"216,551,501",5.17,6770
20250613,12,"400,001-600,000",239,"117,730,502",2.81,6770
20250613,13,"600,001-800,000",117,"80,993,106",1.93,6770
20250613,14,"800,001-1,000,000",50,"43,741,548",1.04,6770
20250613,15,"1,000,001以上",177,"1,576,236,807",37.63,6770
20250613,16,合　計,"412,721","4,188,465,051",100.00,6770
20250606,1,1-999,"146,014","32,295,733",0.77,6770
20250606,2,"1,000-5,000","182,102","409,285,904",9.77,6770
20250606,3,"5,001-10,000","39,879","309,083,947",7.37,6770
20250606,4,"10,001-15,000","14,254","179,870,718",4.29,6770
20250606,5,"15,001-20,000","8,933","163,775,515",3.91,6770
20250606,6,"20,001-30,000","8,244","208,647,758",4.98,6770
20250606,7,"30,001-40,000","3,969","140,683,297",3.35,6770
20250606,8,"40,001-50,000","2,557","117,840,795",2.81,6770
20250606,9,"50,001-100,000","4,510","318,585,122",7.60,6770
20250606,10,"100,001-200,000","2,029","281,717,048",6.72,6770
20250606,11,"200,001-400,000",775,"215,224,101",5.13,6770
20250606,12,"400,001-600,000",244,"120,145,825",2.86,6770
20250606,13,"600,001-800,000",117,"80,990,106",1.93,6770
20250606,14,"800,001-1,000,000",54,"47,299,509",1.12,6770
20250606,15,"1,000,001以上",174,"1,562,947,423",37.31,6770
20250606,16,合　計,"413,855","4,188,392,801",100.00,6770
