date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260529,9,"50,001-100,000",173,"11,909,516",8.65,3060
20260529,10,"100,001-200,000",82,"11,075,994",8.05,3060
20260529,11,"200,001-400,000",29,"8,360,748",6.07,3060
20260529,12,"400,001-600,000",12,"5,642,758",4.10,3060
20260529,13,"600,001-800,000",4,"2,704,282",1.96,3060
20260529,14,"800,001-1,000,000",0,0,0.00,3060
20260529,15,"1,000,001以上",11,"18,270,292",13.28,3060
20260529,16,合　計,"71,851","137,563,190",100.00,3060
20260522,1,1-999,"53,846","2,630,218",1.91,3060
20260522,2,"1,000-5,000","14,435","29,848,918",21.69,3060
20260522,3,"5,001-10,000","2,055","16,137,988",11.73,3060
20260522,4,"10,001-15,000",611,"7,836,105",5.69,3060
20260522,5,"15,001-20,000",426,"7,828,826",5.69,3060
20260522,6,"20,001-30,000",293,"7,463,505",5.42,3060
20260522,7,"30,001-40,000",152,"5,411,308",3.93,3060
20260522,8,"40,001-50,000",81,"3,731,696",2.71,3060
20260522,9,"50,001-100,000",171,"11,768,994",8.55,3060
20260522,10,"100,001-200,000",82,"11,231,743",8.16,3060
20260522,11,"200,001-400,000",34,"9,885,371",7.18,3060
20260522,12,"400,001-600,000",12,"5,671,382",4.12,3060
20260522,13,"600,001-800,000",2,"1,321,658",0.96,3060
20260522,14,"800,001-1,000,000",1,"984,863",0.71,3060
20260522,15,"1,000,001以上",10,"15,810,615",11.49,3060
20260522,16,合　計,"72,211","137,563,190",100.00,3060
20260515,1,1-999,"53,887","2,643,479",1.92,3060
20260515,2,"1,000-5,000","14,483","29,857,800",21.70,3060
20260515,3,"5,001-10,000","2,052","16,113,951",11.71,3060
20260515,4,"10,001-15,000",614,"7,837,302",5.69,3060
20260515,5,"15,001-20,000",418,"7,676,280",5.58,3060
20260515,6,"20,001-30,000",290,"7,409,482",5.38,3060
20260515,7,"30,001-40,000",153,"5,475,271",3.98,3060
20260515,8,"40,001-50,000",77,"3,548,296",2.57,3060
20260515,9,"50,001-100,000",174,"12,002,594",8.72,3060
20260515,10,"100,001-200,000",83,"11,309,743",8.22,3060
20260515,11,"200,001-400,000",36,"10,540,995",7.66,3060
20260515,12,"400,001-600,000",11,"5,140,758",3.73,3060
20260515,13,"600,001-800,000",2,"1,281,658",0.93,3060
20260515,14,"800,001-1,000,000",0,0,0.00,3060
20260515,15,"1,000,001以上",11,"16,725,581",12.15,3060
20260515,16,合　計,"72,291","137,563,190",100.00,3060
20260508,1,1-999,"54,011","2,664,889",1.93,3060
20260508,2,"1,000-5,000","14,548","29,953,359",21.77,3060
20260508,3,"5,001-10,000","2,048","16,106,737",11.70,3060
20260508,4,"10,001-15,000",630,"8,050,521",5.85,3060
20260508,5,"15,001-20,000",416,"7,638,395",5.55,3060
20260508,6,"20,001-30,000",285,"7,304,064",5.30,3060
20260508,7,"30,001-40,000",152,"5,465,871",3.97,3060
20260508,8,"40,001-50,000",76,"3,501,496",2.54,3060
20260508,9,"50,001-100,000",175,"12,124,494",8.81,3060
20260508,10,"100,001-200,000",84,"11,660,366",8.47,3060
20260508,11,"200,001-400,000",29,"8,308,424",6.03,3060
20260508,12,"400,001-600,000",14,"6,666,706",4.84,3060
20260508,13,"600,001-800,000",3,"1,918,258",1.39,3060
20260508,14,"800,001-1,000,000",1,"835,995",0.60,3060
20260508,15,"1,000,001以上",10,"15,363,615",11.16,3060
20260508,16,合　計,"72,482","137,563,190",100.00,3060
20260430,1,1-999,"54,127","2,685,909",1.95,3060
20260430,2,"1,000-5,000","14,856","30,550,046",22.20,3060
20260430,3,"5,001-10,000","2,080","16,374,434",11.90,3060
20260430,4,"10,001-15,000",621,"7,893,664",5.73,3060
20260430,5,"15,001-20,000",414,"7,611,892",5.53,3060
20260430,6,"20,001-30,000",289,"7,401,488",5.38,3060
20260430,7,"30,001-40,000",154,"5,519,761",4.01,3060
20260430,8,"40,001-50,000",81,"3,739,941",2.71,3060
20260430,9,"50,001-100,000",173,"12,160,494",8.83,3060
20260430,10,"100,001-200,000",80,"11,115,366",8.08,3060
20260430,11,"200,001-400,000",31,"8,934,024",6.49,3060
20260430,12,"400,001-600,000",13,"6,308,740",4.58,3060
20260430,13,"600,001-800,000",3,"2,199,816",1.59,3060
20260430,14,"800,001-1,000,000",1,"961,000",0.69,3060
20260430,15,"1,000,001以上",9,"14,106,615",10.25,3060
20260430,16,合　計,"72,932","137,563,190",100.00,3060
20260424,1,1-999,"54,101","2,686,205",1.95,3060
20260424,2,"1,000-5,000","14,568","29,929,885",21.75,3060
20260424,3,"5,001-10,000","2,044","16,044,017",11.66,3060
20260424,4,"10,001-15,000",587,"7,541,816",5.48,3060
20260424,5,"15,001-20,000",418,"7,690,333",5.59,3060
20260424,6,"20,001-30,000",274,"7,032,513",5.11,3060
20260424,7,"30,001-40,000",150,"5,399,593",3.92,3060
20260424,8,"40,001-50,000",76,"3,496,072",2.54,3060
20260424,9,"50,001-100,000",176,"12,349,067",8.97,3060
20260424,10,"100,001-200,000",78,"10,637,985",7.73,3060
20260424,11,"200,001-400,000",30,"9,160,450",6.65,3060
20260424,12,"400,001-600,000",11,"5,193,314",3.77,3060
20260424,13,"600,001-800,000",5,"3,329,881",2.42,3060
20260424,14,"800,001-1,000,000",0,0,0.00,3060
20260424,15,"1,000,001以上",11,"17,072,059",12.41,3060
20260424,16,合　計,"72,529","137,563,190",100.00,3060
20260417,1,1-999,"54,272","2,716,234",1.97,3060
20260417,2,"1,000-5,000","14,461","29,539,227",21.47,3060
20260417,3,"5,001-10,000","1,982","15,585,446",11.32,3060
20260417,4,"10,001-15,000",552,"7,111,279",5.16,3060
20260417,5,"15,001-20,000",398,"7,303,445",5.30,3060
20260417,6,"20,001-30,000",270,"6,995,363",5.08,3060
20260417,7,"30,001-40,000",145,"5,248,593",3.81,3060
20260417,8,"40,001-50,000",87,"3,999,421",2.90,3060
20260417,9,"50,001-100,000",173,"12,367,043",8.99,3060
20260417,10,"100,001-200,000",71,"9,847,685",7.15,3060
20260417,11,"200,001-400,000",31,"9,263,735",6.73,3060
20260417,12,"400,001-600,000",7,"3,291,082",2.39,3060
20260417,13,"600,001-800,000",7,"4,896,441",3.55,3060
20260417,14,"800,001-1,000,000",1,"977,000",0.71,3060
20260417,15,"1,000,001以上",12,"18,421,196",13.39,3060
20260417,16,合　計,"72,469","137,563,190",100.00,3060
20260410,1,1-999,"53,287","2,728,859",1.98,3060
20260410,2,"1,000-5,000","14,806","30,174,123",21.93,3060
20260410,3,"5,001-10,000","2,028","15,969,606",11.60,3060
20260410,4,"10,001-15,000",575,"7,376,151",5.36,3060
20260410,5,"15,001-20,000",407,"7,482,446",5.43,3060
20260410,6,"20,001-30,000",276,"7,123,895",5.17,3060
20260410,7,"30,001-40,000",149,"5,403,793",3.92,3060
20260410,8,"40,001-50,000",75,"3,456,272",2.51,3060
20260410,9,"50,001-100,000",176,"12,425,943",9.03,3060
20260410,10,"100,001-200,000",75,"10,273,619",7.46,3060
20260410,11,"200,001-400,000",32,"9,371,050",6.81,3060
20260410,12,"400,001-600,000",9,"4,460,830",3.24,3060
20260410,13,"600,001-800,000",6,"4,291,232",3.11,3060
20260410,14,"800,001-1,000,000",2,"1,801,112",1.30,3060
20260410,15,"1,000,001以上",10,"15,224,259",11.06,3060
20260410,16,合　計,"71,913","137,563,190",100.00,3060
20260402,1,1-999,"52,823","2,736,030",1.98,3060
20260402,2,"1,000-5,000","14,826","30,186,596",21.94,3060
20260402,3,"5,001-10,000","2,032","15,975,477",11.61,3060
20260402,4,"10,001-15,000",563,"7,231,195",5.25,3060
20260402,5,"15,001-20,000",407,"7,450,933",5.41,3060
20260402,6,"20,001-30,000",272,"6,974,338",5.06,3060
20260402,7,"30,001-40,000",156,"5,672,164",4.12,3060
20260402,8,"40,001-50,000",70,"3,217,072",2.33,3060
20260402,9,"50,001-100,000",172,"12,061,043",8.76,3060
20260402,10,"100,001-200,000",77,"10,454,785",7.59,3060
20260402,11,"200,001-400,000",32,"9,310,450",6.76,3060
20260402,12,"400,001-600,000",10,"4,854,062",3.52,3060
20260402,13,"600,001-800,000",6,"4,211,232",3.06,3060
20260402,14,"800,001-1,000,000",4,"3,551,882",2.58,3060
20260402,15,"1,000,001以上",9,"13,675,931",9.94,3060
20260402,16,合　計,"71,459","137,563,190",100.00,3060
20260327,1,1-999,"52,403","2,742,726",1.99,3060
20260327,2,"1,000-5,000","14,794","30,023,381",21.82,3060
20260327,3,"5,001-10,000","2,008","15,778,552",11.47,3060
20260327,4,"10,001-15,000",561,"7,231,864",5.25,3060
20260327,5,"15,001-20,000",401,"7,362,896",5.35,3060
20260327,6,"20,001-30,000",267,"6,869,424",4.99,3060
20260327,7,"30,001-40,000",151,"5,486,393",3.98,3060
20260327,8,"40,001-50,000",74,"3,424,872",2.48,3060
20260327,9,"50,001-100,000",171,"11,994,843",8.71,3060
20260327,10,"100,001-200,000",75,"10,393,049",7.55,3060
20260327,11,"200,001-400,000",35,"10,285,450",7.47,3060
20260327,12,"400,001-600,000",8,"3,803,232",2.76,3060
20260327,13,"600,001-800,000",6,"4,184,462",3.04,3060
20260327,14,"800,001-1,000,000",4,"3,643,644",2.64,3060
20260327,15,"1,000,001以上",10,"14,338,402",10.42,3060
20260327,16,合　計,"70,968","137,563,190",100.00,3060
20260320,1,1-999,"51,683","2,785,727",2.02,3060
20260320,2,"1,000-5,000","15,621","31,798,142",23.11,3060
20260320,3,"5,001-10,000","2,140","16,820,846",12.22,3060
20260320,4,"10,001-15,000",596,"7,664,435",5.57,3060
20260320,5,"15,001-20,000",417,"7,663,826",5.57,3060
20260320,6,"20,001-30,000",283,"7,314,661",5.31,3060
20260320,7,"30,001-40,000",158,"5,737,243",4.17,3060
20260320,8,"40,001-50,000",74,"3,417,321",2.48,3060
20260320,9,"50,001-100,000",171,"12,080,543",8.78,3060
20260320,10,"100,001-200,000",69,"9,622,549",6.99,3060
20260320,11,"200,001-400,000",38,"10,982,433",7.98,3060
20260320,12,"400,001-600,000",8,"3,884,320",2.82,3060
20260320,13,"600,001-800,000",2,"1,443,000",1.04,3060
20260320,14,"800,001-1,000,000",4,"3,597,734",2.61,3060
20260320,15,"1,000,001以上",9,"12,750,410",9.26,3060
20260320,16,合　計,"71,273","137,563,190",100.00,3060
20260313,1,1-999,"50,188","2,763,867",2.00,3060
20260313,2,"1,000-5,000","15,167","31,180,143",22.66,3060
20260313,3,"5,001-10,000","2,191","17,194,210",12.49,3060
20260313,4,"10,001-15,000",616,"7,958,768",5.78,3060
20260313,5,"15,001-20,000",415,"7,594,725",5.52,3060
20260313,6,"20,001-30,000",286,"7,403,778",5.38,3060
20260313,7,"30,001-40,000",159,"5,741,498",4.17,3060
20260313,8,"40,001-50,000",77,"3,530,300",2.56,3060
20260313,9,"50,001-100,000",179,"12,777,443",9.28,3060
20260313,10,"100,001-200,000",66,"9,325,049",6.77,3060
20260313,11,"200,001-400,000",36,"10,607,801",7.71,3060
20260313,12,"400,001-600,000",9,"4,643,238",3.37,3060
20260313,13,"600,001-800,000",3,"2,163,672",1.57,3060
20260313,14,"800,001-1,000,000",1,"877,232",0.63,3060
20260313,15,"1,000,001以上",9,"13,801,466",10.03,3060
20260313,16,合　計,"69,402","137,563,190",100.00,3060
20260306,1,1-999,"49,352","2,766,255",2.01,3060
20260306,2,"1,000-5,000","14,975","30,594,095",22.24,3060
20260306,3,"5,001-10,000","2,124","16,694,509",12.13,3060
20260306,4,"10,001-15,000",592,"7,614,638",5.53,3060
20260306,5,"15,001-20,000",426,"7,798,015",5.66,3060
20260306,6,"20,001-30,000",281,"7,265,793",5.28,3060
20260306,7,"30,001-40,000",161,"5,809,894",4.22,3060
20260306,8,"40,001-50,000",74,"3,393,251",2.46,3060
20260306,9,"50,001-100,000",182,"12,900,697",9.37,3060
20260306,10,"100,001-200,000",64,"9,048,049",6.57,3060
20260306,11,"200,001-400,000",38,"11,151,201",8.10,3060
20260306,12,"400,001-600,000",7,"3,508,000",2.55,3060
20260306,13,"600,001-800,000",5,"3,725,273",2.70,3060
20260306,14,"800,001-1,000,000",2,"1,775,327",1.29,3060
20260306,15,"1,000,001以上",8,"13,518,193",9.82,3060
20260306,16,合　計,"68,291","137,563,190",100.00,3060
20260226,1,1-999,"48,618","2,793,990",2.03,3060
20260226,2,"1,000-5,000","15,354","31,378,515",22.81,3060
20260226,3,"5,001-10,000","2,140","16,826,187",12.23,3060
20260226,4,"10,001-15,000",605,"7,776,186",5.65,3060
20260226,5,"15,001-20,000",426,"7,801,413",5.67,3060
20260226,6,"20,001-30,000",291,"7,508,093",5.45,3060
20260226,7,"30,001-40,000",176,"6,367,994",4.62,3060
20260226,8,"40,001-50,000",82,"3,780,351",2.74,3060
20260226,9,"50,001-100,000",186,"13,292,213",9.66,3060
20260226,10,"100,001-200,000",66,"9,289,949",6.75,3060
20260226,11,"200,001-400,000",37,"10,933,201",7.94,3060
20260226,12,"400,001-600,000",6,"2,872,209",2.08,3060
20260226,13,"600,001-800,000",5,"3,497,432",2.54,3060
20260226,14,"800,001-1,000,000",1,"901,264",0.65,3060
20260226,15,"1,000,001以上",8,"12,544,193",9.11,3060
20260226,16,合　計,"68,001","137,563,190",100.00,3060
20260213,1,1-999,"48,449","2,818,654",2.04,3060
20260213,2,"1,000-5,000","15,879","32,429,943",23.57,3060
20260213,3,"5,001-10,000","2,255","17,675,867",12.84,3060
20260213,4,"10,001-15,000",631,"8,116,458",5.90,3060
20260213,5,"15,001-20,000",435,"7,987,329",5.80,3060
20260213,6,"20,001-30,000",302,"7,762,494",5.64,3060
20260213,7,"30,001-40,000",167,"6,043,415",4.39,3060
20260213,8,"40,001-50,000",85,"3,920,051",2.84,3060
20260213,9,"50,001-100,000",181,"12,963,792",9.42,3060
20260213,10,"100,001-200,000",71,"9,900,429",7.19,3060
20260213,11,"200,001-400,000",34,"10,125,201",7.36,3060
20260213,12,"400,001-600,000",9,"4,528,021",3.29,3060
20260213,13,"600,001-800,000",2,"1,353,592",0.98,3060
20260213,14,"800,001-1,000,000",0,0,0.00,3060
20260213,15,"1,000,001以上",8,"11,937,944",8.67,3060
20260213,16,合　計,"68,508","137,563,190",100.00,3060
20260206,1,1-999,"48,274","2,827,147",2.05,3060
20260206,2,"1,000-5,000","16,358","33,386,383",24.26,3060
20260206,3,"5,001-10,000","2,299","18,029,421",13.10,3060
20260206,4,"10,001-15,000",628,"8,044,596",5.84,3060
20260206,5,"15,001-20,000",443,"8,113,856",5.89,3060
20260206,6,"20,001-30,000",316,"8,162,494",5.93,3060
20260206,7,"30,001-40,000",165,"5,987,055",4.35,3060
20260206,8,"40,001-50,000",84,"3,867,351",2.81,3060
20260206,9,"50,001-100,000",190,"13,641,492",9.91,3060
20260206,10,"100,001-200,000",62,"8,519,949",6.19,3060
20260206,11,"200,001-400,000",36,"10,677,529",7.76,3060
20260206,12,"400,001-600,000",8,"3,909,822",2.84,3060
20260206,13,"600,001-800,000",3,"2,167,151",1.57,3060
20260206,14,"800,001-1,000,000",1,"815,934",0.59,3060
20260206,15,"1,000,001以上",6,"9,413,010",6.84,3060
20260206,16,合　計,"68,873","137,563,190",100.00,3060
20260130,1,1-999,"48,052","2,846,789",2.06,3060
20260130,2,"1,000-5,000","15,817","32,051,487",23.29,3060
20260130,3,"5,001-10,000","2,177","17,182,491",12.49,3060
20260130,4,"10,001-15,000",605,"7,756,504",5.63,3060
20260130,5,"15,001-20,000",411,"7,541,082",5.48,3060
20260130,6,"20,001-30,000",307,"7,980,100",5.80,3060
20260130,7,"30,001-40,000",152,"5,467,550",3.97,3060
20260130,8,"40,001-50,000",84,"3,861,845",2.80,3060
20260130,9,"50,001-100,000",184,"13,035,292",9.47,3060
20260130,10,"100,001-200,000",57,"7,848,949",5.70,3060
20260130,11,"200,001-400,000",37,"10,855,525",7.89,3060
20260130,12,"400,001-600,000",9,"4,252,623",3.09,3060
20260130,13,"600,001-800,000",2,"1,429,000",1.03,3060
20260130,14,"800,001-1,000,000",5,"4,554,143",3.31,3060
20260130,15,"1,000,001以上",7,"10,899,810",7.92,3060
20260130,16,合　計,"67,906","137,563,190",100.00,3060
20260123,1,1-999,"47,922","2,876,772",2.09,3060
20260123,2,"1,000-5,000","16,471","33,406,980",24.28,3060
20260123,3,"5,001-10,000","2,275","17,958,039",13.05,3060
20260123,4,"10,001-15,000",604,"7,770,454",5.64,3060
20260123,5,"15,001-20,000",448,"8,254,479",6.00,3060
20260123,6,"20,001-30,000",310,"8,003,658",5.81,3060
20260123,7,"30,001-40,000",146,"5,248,452",3.81,3060
20260123,8,"40,001-50,000",92,"4,244,795",3.08,3060
20260123,9,"50,001-100,000",186,"13,172,092",9.57,3060
20260123,10,"100,001-200,000",57,"7,650,458",5.56,3060
20260123,11,"200,001-400,000",42,"12,238,525",8.89,3060
20260123,12,"400,001-600,000",9,"4,365,919",3.17,3060
20260123,13,"600,001-800,000",1,"670,881",0.48,3060
20260123,14,"800,001-1,000,000",4,"3,468,676",2.52,3060
20260123,15,"1,000,001以上",5,"8,233,010",5.98,3060
20260123,16,合　計,"68,572","137,563,190",100.00,3060
20260116,1,1-999,"47,750","2,887,796",2.09,3060
20260116,2,"1,000-5,000","16,901","33,938,585",24.67,3060
20260116,3,"5,001-10,000","2,218","17,549,231",12.75,3060
20260116,4,"10,001-15,000",595,"7,600,665",5.52,3060
20260116,5,"15,001-20,000",417,"7,688,434",5.58,3060
20260116,6,"20,001-30,000",313,"8,025,147",5.83,3060
20260116,7,"30,001-40,000",164,"5,914,881",4.29,3060
20260116,8,"40,001-50,000",79,"3,632,072",2.64,3060
20260116,9,"50,001-100,000",176,"12,453,092",9.05,3060
20260116,10,"100,001-200,000",63,"8,827,883",6.41,3060
20260116,11,"200,001-400,000",36,"10,888,453",7.91,3060
20260116,12,"400,001-600,000",9,"4,294,000",3.12,3060
20260116,13,"600,001-800,000",2,"1,396,603",1.01,3060
20260116,14,"800,001-1,000,000",2,"1,687,800",1.22,3060
20260116,15,"1,000,001以上",7,"10,778,548",7.83,3060
20260116,16,合　計,"68,732","137,563,190",100.00,3060
20260109,1,1-999,"47,626","2,863,649",2.08,3060
20260109,2,"1,000-5,000","15,750","31,432,808",22.84,3060
20260109,3,"5,001-10,000","2,115","16,786,247",12.20,3060
20260109,4,"10,001-15,000",570,"7,301,561",5.30,3060
20260109,5,"15,001-20,000",416,"7,677,236",5.58,3060
20260109,6,"20,001-30,000",301,"7,780,899",5.65,3060
20260109,7,"30,001-40,000",149,"5,366,280",3.90,3060
20260109,8,"40,001-50,000",82,"3,803,721",2.76,3060
20260109,9,"50,001-100,000",172,"12,224,343",8.88,3060
20260109,10,"100,001-200,000",57,"7,682,783",5.58,3060
20260109,11,"200,001-400,000",33,"10,007,525",7.27,3060
20260109,12,"400,001-600,000",11,"5,298,004",3.85,3060
20260109,13,"600,001-800,000",7,"4,627,777",3.36,3060
20260109,14,"800,001-1,000,000",1,"927,000",0.67,3060
20260109,15,"1,000,001以上",7,"13,789,357",10.02,3060
20260109,16,差異數調整（說明4）,,"-6,000",-0.00,3060
20260109,17,合　計,"67,297","137,563,190",100.00,3060
20260102,1,1-999,"47,450","2,861,319",2.08,3060
20260102,2,"1,000-5,000","16,190","32,793,752",23.83,3060
20260102,3,"5,001-10,000","2,239","17,683,415",12.85,3060
20260102,4,"10,001-15,000",609,"7,799,386",5.66,3060
20260102,5,"15,001-20,000",426,"7,860,886",5.71,3060
20260102,6,"20,001-30,000",314,"8,050,300",5.85,3060
20260102,7,"30,001-40,000",148,"5,306,280",3.85,3060
20260102,8,"40,001-50,000",93,"4,273,521",3.10,3060
20260102,9,"50,001-100,000",173,"12,301,988",8.94,3060
20260102,10,"100,001-200,000",66,"9,080,849",6.60,3060
20260102,11,"200,001-400,000",36,"11,030,704",8.01,3060
20260102,12,"400,001-600,000",10,"4,882,972",3.54,3060
20260102,13,"600,001-800,000",1,"654,000",0.47,3060
20260102,14,"800,001-1,000,000",5,"4,514,334",3.28,3060
20260102,15,"1,000,001以上",5,"8,469,484",6.15,3060
20260102,16,合　計,"67,765","137,563,190",100.00,3060
20251226,1,1-999,"47,332","2,849,317",2.07,3060
20251226,2,"1,000-5,000","16,072","32,297,814",23.47,3060
20251226,3,"5,001-10,000","2,175","17,266,823",12.55,3060
20251226,4,"10,001-15,000",628,"8,080,316",5.87,3060
20251226,5,"15,001-20,000",439,"8,102,539",5.89,3060
20251226,6,"20,001-30,000",303,"7,747,248",5.63,3060
20251226,7,"30,001-40,000",143,"5,131,679",3.73,3060
20251226,8,"40,001-50,000",95,"4,384,521",3.18,3060
20251226,9,"50,001-100,000",170,"12,022,888",8.73,3060
20251226,10,"100,001-200,000",66,"9,170,949",6.66,3060
20251226,11,"200,001-400,000",32,"9,555,257",6.94,3060
20251226,12,"400,001-600,000",8,"3,715,483",2.70,3060
20251226,13,"600,001-800,000",6,"4,247,738",3.08,3060
20251226,14,"800,001-1,000,000",4,"3,538,200",2.57,3060
20251226,15,"1,000,001以上",6,"9,452,418",6.87,3060
20251226,16,合　計,"67,479","137,563,190",100.00,3060
20251219,1,1-999,"47,137","2,843,461",2.06,3060
20251219,2,"1,000-5,000","13,966","28,356,213",20.61,3060
20251219,3,"5,001-10,000","2,008","15,926,006",11.57,3060
20251219,4,"10,001-15,000",575,"7,353,800",5.34,3060
20251219,5,"15,001-20,000",414,"7,633,916",5.54,3060
20251219,6,"20,001-30,000",302,"7,743,943",5.62,3060
20251219,7,"30,001-40,000",123,"4,426,879",3.21,3060
20251219,8,"40,001-50,000",90,"4,148,521",3.01,3060
20251219,9,"50,001-100,000",167,"11,728,888",8.52,3060
20251219,10,"100,001-200,000",65,"9,307,749",6.76,3060
20251219,11,"200,001-400,000",37,"10,665,653",7.75,3060
20251219,12,"400,001-600,000",12,"6,074,543",4.41,3060
20251219,13,"600,001-800,000",4,"2,741,934",1.99,3060
20251219,14,"800,001-1,000,000",3,"2,643,800",1.92,3060
20251219,15,"1,000,001以上",8,"15,967,884",11.60,3060
20251219,16,合　計,"64,911","137,563,190",100.00,3060
20251212,1,1-999,"47,036","2,865,795",2.08,3060
20251212,2,"1,000-5,000","15,460","31,778,942",23.10,3060
20251212,3,"5,001-10,000","2,251","17,818,312",12.95,3060
