date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20250919,3,"5,001-10,000",96,"673,775",2.59,3086
20250919,4,"10,001-15,000",26,"306,467",1.17,3086
20250919,5,"15,001-20,000",10,"188,575",0.72,3086
20250919,6,"20,001-30,000",13,"321,558",1.23,3086
20250919,7,"30,001-40,000",3,"103,923",0.40,3086
20250919,8,"40,001-50,000",2,"92,520",0.35,3086
20250919,9,"50,001-100,000",8,"617,725",2.37,3086
20250919,10,"100,001-200,000",3,"483,200",1.86,3086
20250919,11,"200,001-400,000",2,"520,098",2.00,3086
20250919,12,"400,001-600,000",1,"457,300",1.76,3086
20250919,13,"600,001-800,000",0,0,0.00,3086
20250919,14,"800,001-1,000,000",0,0,0.00,3086
20250919,15,"1,000,001以上",7,"19,591,870",75.43,3086
20250919,16,合　計,"5,834","25,972,429",100.00,3086
20250912,1,1-999,"4,353","441,305",1.69,3086
20250912,2,"1,000-5,000","1,314","2,162,301",8.32,3086
20250912,3,"5,001-10,000",93,"656,688",2.52,3086
20250912,4,"10,001-15,000",28,"333,743",1.28,3086
20250912,5,"15,001-20,000",9,"172,601",0.66,3086
20250912,6,"20,001-30,000",13,"313,532",1.20,3086
20250912,7,"30,001-40,000",4,"135,923",0.52,3086
20250912,8,"40,001-50,000",2,"92,430",0.35,3086
20250912,9,"50,001-100,000",8,"611,438",2.35,3086
20250912,10,"100,001-200,000",3,"483,200",1.86,3086
20250912,11,"200,001-400,000",2,"520,098",2.00,3086
20250912,12,"400,001-600,000",1,"457,300",1.76,3086
20250912,13,"600,001-800,000",0,0,0.00,3086
20250912,14,"800,001-1,000,000",0,0,0.00,3086
20250912,15,"1,000,001以上",7,"19,591,870",75.43,3086
20250912,16,合　計,"5,837","25,972,429",100.00,3086
20250905,1,1-999,"4,347","438,877",1.68,3086
20250905,2,"1,000-5,000","1,316","2,161,583",8.32,3086
20250905,3,"5,001-10,000",94,"673,333",2.59,3086
20250905,4,"10,001-15,000",23,"268,597",1.03,3086
20250905,5,"15,001-20,000",12,"225,575",0.86,3086
20250905,6,"20,001-30,000",12,"293,958",1.13,3086
20250905,7,"30,001-40,000",4,"134,923",0.51,3086
20250905,8,"40,001-50,000",2,"92,310",0.35,3086
20250905,9,"50,001-100,000",7,"523,422",2.01,3086
20250905,10,"100,001-200,000",4,"590,583",2.27,3086
20250905,11,"200,001-400,000",2,"520,098",2.00,3086
20250905,12,"400,001-600,000",1,"457,300",1.76,3086
20250905,13,"600,001-800,000",0,0,0.00,3086
20250905,14,"800,001-1,000,000",0,0,0.00,3086
20250905,15,"1,000,001以上",7,"19,591,870",75.43,3086
20250905,16,合　計,"5,831","25,972,429",100.00,3086
20250829,1,1-999,"4,357","434,985",1.67,3086
20250829,2,"1,000-5,000","1,285","2,079,673",8.00,3086
20250829,3,"5,001-10,000",84,"596,634",2.29,3086
20250829,4,"10,001-15,000",24,"281,676",1.08,3086
20250829,5,"15,001-20,000",11,"210,601",0.81,3086
20250829,6,"20,001-30,000",15,"357,224",1.37,3086
20250829,7,"30,001-40,000",4,"137,197",0.52,3086
20250829,8,"40,001-50,000",4,"187,600",0.72,3086
20250829,9,"50,001-100,000",5,"400,422",1.54,3086
20250829,10,"100,001-200,000",5,"717,149",2.76,3086
20250829,11,"200,001-400,000",2,"520,098",2.00,3086
20250829,12,"400,001-600,000",1,"457,300",1.76,3086
20250829,13,"600,001-800,000",0,0,0.00,3086
20250829,14,"800,001-1,000,000",0,0,0.00,3086
20250829,15,"1,000,001以上",7,"19,591,870",75.43,3086
20250829,16,合　計,"5,804","25,972,429",100.00,3086
20250822,1,1-999,"4,374","438,261",1.68,3086
20250822,2,"1,000-5,000","1,289","2,072,672",7.98,3086
20250822,3,"5,001-10,000",81,"576,939",2.22,3086
20250822,4,"10,001-15,000",23,"264,010",1.01,3086
20250822,5,"15,001-20,000",15,"281,269",1.08,3086
20250822,6,"20,001-30,000",13,"321,222",1.23,3086
20250822,7,"30,001-40,000",3,"103,923",0.40,3086
20250822,8,"40,001-50,000",5,"224,310",0.86,3086
20250822,9,"50,001-100,000",6,"491,422",1.89,3086
20250822,10,"100,001-200,000",4,"629,133",2.42,3086
20250822,11,"200,001-400,000",2,"520,098",2.00,3086
20250822,12,"400,001-600,000",1,"457,300",1.76,3086
20250822,13,"600,001-800,000",0,0,0.00,3086
20250822,14,"800,001-1,000,000",0,0,0.00,3086
20250822,15,"1,000,001以上",7,"19,591,870",75.43,3086
20250822,16,合　計,"5,823","25,972,429",100.00,3086
20250815,1,1-999,"4,376","441,004",1.69,3086
20250815,2,"1,000-5,000","1,333","2,136,635",8.22,3086
20250815,3,"5,001-10,000",86,"617,975",2.37,3086
20250815,4,"10,001-15,000",22,"257,310",0.99,3086
20250815,5,"15,001-20,000",13,"242,667",0.93,3086
20250815,6,"20,001-30,000",15,"358,766",1.38,3086
20250815,7,"30,001-40,000",4,"138,525",0.53,3086
20250815,8,"40,001-50,000",3,"139,540",0.53,3086
20250815,9,"50,001-100,000",6,"465,422",1.79,3086
20250815,10,"100,001-200,000",4,"605,317",2.33,3086
20250815,11,"200,001-400,000",2,"520,098",2.00,3086
20250815,12,"400,001-600,000",1,"457,300",1.76,3086
20250815,13,"600,001-800,000",0,0,0.00,3086
20250815,14,"800,001-1,000,000",0,0,0.00,3086
20250815,15,"1,000,001以上",7,"19,591,870",75.43,3086
20250815,16,合　計,"5,872","25,972,429",100.00,3086
20250808,1,1-999,"4,379","438,988",1.69,3086
20250808,2,"1,000-5,000","1,344","2,147,493",8.26,3086
20250808,3,"5,001-10,000",86,"613,242",2.36,3086
20250808,4,"10,001-15,000",21,"250,040",0.96,3086
20250808,5,"15,001-20,000",16,"291,341",1.12,3086
20250808,6,"20,001-30,000",13,"318,038",1.22,3086
20250808,7,"30,001-40,000",5,"178,525",0.68,3086
20250808,8,"40,001-50,000",3,"139,200",0.53,3086
20250808,9,"50,001-100,000",7,"548,094",2.11,3086
20250808,10,"100,001-200,000",3,"478,200",1.84,3086
20250808,11,"200,001-400,000",2,"520,098",2.00,3086
20250808,12,"400,001-600,000",1,"457,300",1.76,3086
20250808,13,"600,001-800,000",0,0,0.00,3086
20250808,14,"800,001-1,000,000",0,0,0.00,3086
20250808,15,"1,000,001以上",7,"19,591,870",75.43,3086
20250808,16,合　計,"5,887","25,972,429",100.00,3086
20250801,1,1-999,"4,379","439,778",1.69,3086
20250801,2,"1,000-5,000","1,355","2,181,442",8.39,3086
20250801,3,"5,001-10,000",87,"625,664",2.40,3086
20250801,4,"10,001-15,000",20,"231,040",0.88,3086
20250801,5,"15,001-20,000",17,"309,575",1.19,3086
20250801,6,"20,001-30,000",12,"286,104",1.10,3086
20250801,7,"30,001-40,000",5,"173,525",0.66,3086
20250801,8,"40,001-50,000",4,"186,140",0.71,3086
20250801,9,"50,001-100,000",6,"491,693",1.89,3086
20250801,10,"100,001-200,000",3,"478,200",1.84,3086
20250801,11,"200,001-400,000",2,"520,098",2.00,3086
20250801,12,"400,001-600,000",1,"457,300",1.76,3086
20250801,13,"600,001-800,000",0,0,0.00,3086
20250801,14,"800,001-1,000,000",0,0,0.00,3086
20250801,15,"1,000,001以上",7,"19,591,870",75.43,3086
20250801,16,合　計,"5,898","25,972,429",100.00,3086
20250725,1,1-999,"4,381","437,781",1.68,3086
20250725,2,"1,000-5,000","1,326","2,117,039",8.15,3086
20250725,3,"5,001-10,000",89,"629,230",2.42,3086
20250725,4,"10,001-15,000",25,"299,040",1.15,3086
20250725,5,"15,001-20,000",16,"294,341",1.13,3086
20250725,6,"20,001-30,000",11,"272,796",1.05,3086
20250725,7,"30,001-40,000",5,"175,525",0.67,3086
20250725,8,"40,001-50,000",3,"135,760",0.52,3086
20250725,9,"50,001-100,000",7,"563,449",2.16,3086
20250725,10,"100,001-200,000",3,"478,200",1.84,3086
20250725,11,"200,001-400,000",2,"520,098",2.00,3086
20250725,12,"400,001-600,000",1,"457,300",1.76,3086
20250725,13,"600,001-800,000",0,0,0.00,3086
20250725,14,"800,001-1,000,000",0,0,0.00,3086
20250725,15,"1,000,001以上",7,"19,591,870",75.43,3086
20250725,16,合　計,"5,876","25,972,429",100.00,3086
20250718,1,1-999,"4,392","438,886",1.68,3086
20250718,2,"1,000-5,000","1,323","2,107,612",8.11,3086
20250718,3,"5,001-10,000",88,"631,574",2.43,3086
20250718,4,"10,001-15,000",23,"273,084",1.05,3086
20250718,5,"15,001-20,000",16,"294,641",1.13,3086
20250718,6,"20,001-30,000",11,"267,194",1.02,3086
20250718,7,"30,001-40,000",4,"139,197",0.53,3086
20250718,8,"40,001-50,000",5,"220,162",0.84,3086
20250718,9,"50,001-100,000",7,"552,611",2.12,3086
20250718,10,"100,001-200,000",3,"478,200",1.84,3086
20250718,11,"200,001-400,000",2,"520,098",2.00,3086
20250718,12,"400,001-600,000",1,"457,300",1.76,3086
20250718,13,"600,001-800,000",0,0,0.00,3086
20250718,14,"800,001-1,000,000",0,0,0.00,3086
20250718,15,"1,000,001以上",7,"19,591,870",75.43,3086
20250718,16,合　計,"5,882","25,972,429",100.00,3086
20250711,1,1-999,"4,399","440,222",1.69,3086
20250711,2,"1,000-5,000","1,327","2,133,148",8.21,3086
20250711,3,"5,001-10,000",86,"619,431",2.38,3086
20250711,4,"10,001-15,000",28,"335,058",1.29,3086
20250711,5,"15,001-20,000",18,"330,113",1.27,3086
20250711,6,"20,001-30,000",12,"294,494",1.13,3086
20250711,7,"30,001-40,000",3,"104,525",0.40,3086
20250711,8,"40,001-50,000",3,"140,380",0.54,3086
20250711,9,"50,001-100,000",7,"527,590",2.03,3086
20250711,10,"100,001-200,000",3,"478,200",1.84,3086
20250711,11,"200,001-400,000",2,"520,098",2.00,3086
20250711,12,"400,001-600,000",1,"457,300",1.76,3086
20250711,13,"600,001-800,000",0,0,0.00,3086
20250711,14,"800,001-1,000,000",0,0,0.00,3086
20250711,15,"1,000,001以上",7,"19,591,870",75.43,3086
20250711,16,合　計,"5,896","25,972,429",100.00,3086
20250704,1,1-999,"4,407","438,529",1.68,3086
20250704,2,"1,000-5,000","1,322","2,112,703",8.13,3086
20250704,3,"5,001-10,000",86,"620,981",2.39,3086
20250704,4,"10,001-15,000",25,"297,084",1.14,3086
20250704,5,"15,001-20,000",21,"385,384",1.48,3086
20250704,6,"20,001-30,000",10,"246,494",0.94,3086
20250704,7,"30,001-40,000",4,"144,923",0.55,3086
20250704,8,"40,001-50,000",3,"137,204",0.52,3086
20250704,9,"50,001-100,000",7,"541,659",2.08,3086
20250704,10,"100,001-200,000",3,"478,200",1.84,3086
20250704,11,"200,001-400,000",2,"520,098",2.00,3086
20250704,12,"400,001-600,000",1,"457,300",1.76,3086
20250704,13,"600,001-800,000",0,0,0.00,3086
20250704,14,"800,001-1,000,000",0,0,0.00,3086
20250704,15,"1,000,001以上",7,"19,591,870",75.43,3086
20250704,16,合　計,"5,898","25,972,429",100.00,3086
20250627,1,1-999,"4,424","442,437",1.70,3086
20250627,2,"1,000-5,000","1,293","2,045,460",7.87,3086
20250627,3,"5,001-10,000",90,"637,834",2.45,3086
20250627,4,"10,001-15,000",24,"281,973",1.08,3086
20250627,5,"15,001-20,000",15,"279,825",1.07,3086
20250627,6,"20,001-30,000",10,"244,894",0.94,3086
20250627,7,"30,001-40,000",3,"107,923",0.41,3086
20250627,8,"40,001-50,000",3,"130,782",0.50,3086
20250627,9,"50,001-100,000",10,"753,833",2.90,3086
20250627,10,"100,001-200,000",3,"478,200",1.84,3086
20250627,11,"200,001-400,000",2,"520,098",2.00,3086
20250627,12,"400,001-600,000",1,"457,300",1.76,3086
20250627,13,"600,001-800,000",0,0,0.00,3086
20250627,14,"800,001-1,000,000",0,0,0.00,3086
20250627,15,"1,000,001以上",7,"19,591,870",75.43,3086
20250627,16,合　計,"5,885","25,972,429",100.00,3086
20250620,1,1-999,"4,425","443,007",1.70,3086
20250620,2,"1,000-5,000","1,296","2,072,913",7.98,3086
20250620,3,"5,001-10,000",87,"616,649",2.37,3086
20250620,4,"10,001-15,000",27,"318,247",1.22,3086
20250620,5,"15,001-20,000",15,"279,551",1.07,3086
20250620,6,"20,001-30,000",10,"248,894",0.95,3086
20250620,7,"30,001-40,000",3,"106,923",0.41,3086
20250620,8,"40,001-50,000",3,"135,700",0.52,3086
20250620,9,"50,001-100,000",8,"595,024",2.29,3086
20250620,10,"100,001-200,000",4,"586,169",2.25,3086
20250620,11,"200,001-400,000",2,"520,098",2.00,3086
20250620,12,"400,001-600,000",1,"457,300",1.76,3086
20250620,13,"600,001-800,000",0,0,0.00,3086
20250620,14,"800,001-1,000,000",0,0,0.00,3086
20250620,15,"1,000,001以上",7,"19,591,954",75.43,3086
20250620,16,合　計,"5,888","25,972,429",100.00,3086
20250613,1,1-999,"4,448","441,773",1.70,3086
20250613,2,"1,000-5,000","1,278","2,035,803",7.83,3086
20250613,3,"5,001-10,000",91,"637,363",2.45,3086
20250613,4,"10,001-15,000",26,"303,307",1.16,3086
20250613,5,"15,001-20,000",17,"316,551",1.21,3086
20250613,6,"20,001-30,000",11,"274,012",1.05,3086
20250613,7,"30,001-40,000",3,"106,923",0.41,3086
20250613,8,"40,001-50,000",4,"184,700",0.71,3086
20250613,9,"50,001-100,000",6,"494,024",1.90,3086
20250613,10,"100,001-200,000",4,"608,621",2.34,3086
20250613,11,"200,001-400,000",2,"520,098",2.00,3086
20250613,12,"400,001-600,000",1,"457,300",1.76,3086
20250613,13,"600,001-800,000",0,0,0.00,3086
20250613,14,"800,001-1,000,000",0,0,0.00,3086
20250613,15,"1,000,001以上",7,"19,591,954",75.43,3086
20250613,16,合　計,"5,898","25,972,429",100.00,3086
20250606,1,1-999,"4,449","442,707",1.70,3086
20250606,2,"1,000-5,000","1,289","2,071,266",7.97,3086
20250606,3,"5,001-10,000",88,"622,532",2.39,3086
20250606,4,"10,001-15,000",27,"315,607",1.21,3086
20250606,5,"15,001-20,000",17,"316,551",1.21,3086
20250606,6,"20,001-30,000",10,"245,012",0.94,3086
20250606,7,"30,001-40,000",3,"104,923",0.40,3086
20250606,8,"40,001-50,000",2,"90,000",0.34,3086
20250606,9,"50,001-100,000",8,"612,625",2.35,3086
20250606,10,"100,001-200,000",4,"581,802",2.24,3086
20250606,11,"200,001-400,000",2,"520,098",2.00,3086
20250606,12,"400,001-600,000",1,"457,300",1.76,3086
20250606,13,"600,001-800,000",0,0,0.00,3086
20250606,14,"800,001-1,000,000",0,0,0.00,3086
20250606,15,"1,000,001以上",7,"19,592,006",75.43,3086
20250606,16,合　計,"5,907","25,972,429",100.00,3086
20250529,1,1-999,"4,450","444,831",1.71,3086
20250529,2,"1,000-5,000","1,263","2,030,005",7.81,3086
20250529,3,"5,001-10,000",89,"631,932",2.43,3086
20250529,4,"10,001-15,000",29,"339,007",1.30,3086
20250529,5,"15,001-20,000",17,"311,551",1.19,3086
20250529,6,"20,001-30,000",9,"222,313",0.85,3086
20250529,7,"30,001-40,000",4,"140,897",0.54,3086
20250529,8,"40,001-50,000",2,"89,700",0.34,3086
20250529,9,"50,001-100,000",8,"601,987",2.31,3086
20250529,10,"100,001-200,000",4,"590,802",2.27,3086
20250529,11,"200,001-400,000",2,"520,098",2.00,3086
20250529,12,"400,001-600,000",1,"457,300",1.76,3086
20250529,13,"600,001-800,000",0,0,0.00,3086
20250529,14,"800,001-1,000,000",0,0,0.00,3086
20250529,15,"1,000,001以上",7,"19,592,006",75.43,3086
20250529,16,合　計,"5,885","25,972,429",100.00,3086
20250523,1,1-999,"4,458","444,763",1.71,3086
20250523,2,"1,000-5,000","1,255","2,010,655",7.74,3086
20250523,3,"5,001-10,000",89,"630,347",2.42,3086
20250523,4,"10,001-15,000",27,"318,662",1.22,3086
20250523,5,"15,001-20,000",15,"270,951",1.04,3086
20250523,6,"20,001-30,000",9,"218,323",0.84,3086
20250523,7,"30,001-40,000",4,"136,623",0.52,3086
20250523,8,"40,001-50,000",4,"180,664",0.69,3086
20250523,9,"50,001-100,000",6,"495,535",1.90,3086
20250523,10,"100,001-200,000",5,"696,502",2.68,3086
20250523,11,"200,001-400,000",2,"520,098",2.00,3086
20250523,12,"400,001-600,000",1,"457,300",1.76,3086
20250523,13,"600,001-800,000",0,0,0.00,3086
20250523,14,"800,001-1,000,000",0,0,0.00,3086
20250523,15,"1,000,001以上",7,"19,592,006",75.43,3086
20250523,16,合　計,"5,882","25,972,429",100.00,3086
20250516,1,1-999,"4,471","443,836",1.70,3086
20250516,2,"1,000-5,000","1,256","1,998,061",7.69,3086
20250516,3,"5,001-10,000",89,"639,381",2.46,3086
20250516,4,"10,001-15,000",24,"274,612",1.05,3086
20250516,5,"15,001-20,000",14,"262,374",1.01,3086
20250516,6,"20,001-30,000",12,"301,500",1.16,3086
20250516,7,"30,001-40,000",5,"173,623",0.66,3086
20250516,8,"40,001-50,000",3,"135,514",0.52,3086
20250516,9,"50,001-100,000",6,"474,322",1.82,3086
20250516,10,"100,001-200,000",5,"699,802",2.69,3086
20250516,11,"200,001-400,000",2,"520,098",2.00,3086
20250516,12,"400,001-600,000",1,"457,300",1.76,3086
20250516,13,"600,001-800,000",0,0,0.00,3086
20250516,14,"800,001-1,000,000",0,0,0.00,3086
20250516,15,"1,000,001以上",7,"19,592,006",75.43,3086
20250516,16,合　計,"5,895","25,972,429",100.00,3086
20250509,1,1-999,"4,497","448,555",1.72,3086
20250509,2,"1,000-5,000","1,307","2,095,456",8.06,3086
20250509,3,"5,001-10,000",88,"621,924",2.39,3086
20250509,4,"10,001-15,000",27,"310,812",1.19,3086
20250509,5,"15,001-20,000",12,"224,970",0.86,3086
20250509,6,"20,001-30,000",13,"307,041",1.18,3086
20250509,7,"30,001-40,000",3,"104,623",0.40,3086
20250509,8,"40,001-50,000",4,"183,240",0.70,3086
20250509,9,"50,001-100,000",9,"635,204",2.44,3086
20250509,10,"100,001-200,000",3,"471,200",1.81,3086
20250509,11,"200,001-400,000",2,"520,098",2.00,3086
20250509,12,"400,001-600,000",1,"457,300",1.76,3086
20250509,13,"600,001-800,000",0,0,0.00,3086
20250509,14,"800,001-1,000,000",0,0,0.00,3086
20250509,15,"1,000,001以上",7,"19,592,006",75.43,3086
20250509,16,合　計,"5,973","25,972,429",100.00,3086
20250502,1,1-999,"4,493","449,695",1.73,3086
20250502,2,"1,000-5,000","1,323","2,130,343",8.20,3086
20250502,3,"5,001-10,000",83,"580,634",2.23,3086
20250502,4,"10,001-15,000",28,"328,512",1.26,3086
20250502,5,"15,001-20,000",14,"260,374",1.00,3086
20250502,6,"20,001-30,000",11,"265,049",1.02,3086
20250502,7,"30,001-40,000",6,"218,323",0.84,3086
20250502,8,"40,001-50,000",3,"131,240",0.50,3086
20250502,9,"50,001-100,000",8,"567,655",2.18,3086
20250502,10,"100,001-200,000",3,"471,200",1.81,3086
20250502,11,"200,001-400,000",2,"520,098",2.00,3086
20250502,12,"400,001-600,000",1,"457,300",1.76,3086
20250502,13,"600,001-800,000",0,0,0.00,3086
20250502,14,"800,001-1,000,000",0,0,0.00,3086
20250502,15,"1,000,001以上",7,"19,592,006",75.43,3086
20250502,16,合　計,"5,982","25,972,429",100.00,3086
20250425,1,1-999,"4,505","452,340",1.74,3086
20250425,2,"1,000-5,000","1,284","2,073,115",7.98,3086
20250425,3,"5,001-10,000",87,"623,241",2.39,3086
20250425,4,"10,001-15,000",24,"275,820",1.06,3086
20250425,5,"15,001-20,000",15,"274,374",1.05,3086
20250425,6,"20,001-30,000",11,"265,475",1.02,3086
20250425,7,"30,001-40,000",5,"174,225",0.67,3086
20250425,8,"40,001-50,000",4,"182,180",0.70,3086
20250425,9,"50,001-100,000",8,"611,055",2.35,3086
20250425,10,"100,001-200,000",3,"471,200",1.81,3086
20250425,11,"200,001-400,000",2,"520,098",2.00,3086
20250425,12,"400,001-600,000",1,"457,300",1.76,3086
20250425,13,"600,001-800,000",0,0,0.00,3086
20250425,14,"800,001-1,000,000",0,0,0.00,3086
20250425,15,"1,000,001以上",7,"19,592,006",75.43,3086
20250425,16,合　計,"5,956","25,972,429",100.00,3086
