date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260130,2,"1,000-5,000",283,"539,405",11.91,00793B
20260130,3,"5,001-10,000",52,"422,562",9.33,00793B
20260130,4,"10,001-15,000",17,"228,195",5.04,00793B
20260130,5,"15,001-20,000",15,"272,000",6.00,00793B
20260130,6,"20,001-30,000",6,"138,390",3.05,00793B
20260130,7,"30,001-40,000",2,"68,000",1.50,00793B
20260130,8,"40,001-50,000",2,"95,000",2.09,00793B
20260130,9,"50,001-100,000",5,"354,000",7.82,00793B
20260130,10,"100,001-200,000",0,0,0.00,00793B
20260130,11,"200,001-400,000",1,"286,954",6.34,00793B
20260130,12,"400,001-600,000",2,"1,052,219",23.24,00793B
20260130,13,"600,001-800,000",0,0,0.00,00793B
20260130,14,"800,001-1,000,000",0,0,0.00,00793B
20260130,15,"1,000,001以上",1,"1,048,343",23.16,00793B
20260130,16,合　計,491,"4,526,000",100.00,00793B
20260123,1,1-999,104,"20,529",0.45,00793B
20260123,2,"1,000-5,000",287,"546,473",12.07,00793B
20260123,3,"5,001-10,000",51,"412,562",9.11,00793B
20260123,4,"10,001-15,000",18,"239,195",5.28,00793B
20260123,5,"15,001-20,000",16,"294,000",6.49,00793B
20260123,6,"20,001-30,000",6,"138,390",3.05,00793B
20260123,7,"30,001-40,000",2,"67,000",1.48,00793B
20260123,8,"40,001-50,000",2,"95,000",2.09,00793B
20260123,9,"50,001-100,000",5,"354,000",7.82,00793B
20260123,10,"100,001-200,000",0,0,0.00,00793B
20260123,11,"200,001-400,000",1,"286,954",6.34,00793B
20260123,12,"400,001-600,000",2,"1,071,219",23.66,00793B
20260123,13,"600,001-800,000",0,0,0.00,00793B
20260123,14,"800,001-1,000,000",0,0,0.00,00793B
20260123,15,"1,000,001以上",1,"1,000,678",22.10,00793B
20260123,16,合　計,495,"4,526,000",100.00,00793B
20260116,1,1-999,103,"21,120",0.46,00793B
20260116,2,"1,000-5,000",287,"549,610",12.14,00793B
20260116,3,"5,001-10,000",52,"422,562",9.33,00793B
20260116,4,"10,001-15,000",18,"239,195",5.28,00793B
20260116,5,"15,001-20,000",15,"274,000",6.05,00793B
20260116,6,"20,001-30,000",7,"162,390",3.58,00793B
20260116,7,"30,001-40,000",2,"67,000",1.48,00793B
20260116,8,"40,001-50,000",2,"95,000",2.09,00793B
20260116,9,"50,001-100,000",5,"354,000",7.82,00793B
20260116,10,"100,001-200,000",0,0,0.00,00793B
20260116,11,"200,001-400,000",1,"281,954",6.22,00793B
20260116,12,"400,001-600,000",2,"1,070,219",23.64,00793B
20260116,13,"600,001-800,000",0,0,0.00,00793B
20260116,14,"800,001-1,000,000",1,"988,950",21.85,00793B
20260116,15,"1,000,001以上",0,0,0.00,00793B
20260116,16,合　計,495,"4,526,000",100.00,00793B
20260109,1,1-999,99,"19,009",0.41,00793B
20260109,2,"1,000-5,000",291,"552,711",12.21,00793B
20260109,3,"5,001-10,000",54,"436,562",9.64,00793B
20260109,4,"10,001-15,000",18,"238,195",5.26,00793B
20260109,5,"15,001-20,000",15,"275,000",6.07,00793B
20260109,6,"20,001-30,000",7,"162,390",3.58,00793B
20260109,7,"30,001-40,000",2,"67,000",1.48,00793B
20260109,8,"40,001-50,000",2,"95,000",2.09,00793B
20260109,9,"50,001-100,000",5,"354,000",7.82,00793B
20260109,10,"100,001-200,000",0,0,0.00,00793B
20260109,11,"200,001-400,000",1,"281,954",6.22,00793B
20260109,12,"400,001-600,000",2,"1,068,219",23.60,00793B
20260109,13,"600,001-800,000",0,0,0.00,00793B
20260109,14,"800,001-1,000,000",1,"975,960",21.56,00793B
20260109,15,"1,000,001以上",0,0,0.00,00793B
20260109,16,合　計,497,"4,526,000",100.00,00793B
20260102,1,1-999,103,"20,019",0.44,00793B
20260102,2,"1,000-5,000",293,"555,818",12.28,00793B
20260102,3,"5,001-10,000",55,"442,562",9.77,00793B
20260102,4,"10,001-15,000",18,"238,195",5.26,00793B
20260102,5,"15,001-20,000",15,"275,000",6.07,00793B
20260102,6,"20,001-30,000",7,"162,390",3.58,00793B
20260102,7,"30,001-40,000",2,"67,000",1.48,00793B
20260102,8,"40,001-50,000",2,"95,000",2.09,00793B
20260102,9,"50,001-100,000",5,"354,000",7.82,00793B
20260102,10,"100,001-200,000",0,0,0.00,00793B
20260102,11,"200,001-400,000",1,"281,954",6.22,00793B
20260102,12,"400,001-600,000",2,"1,075,219",23.75,00793B
20260102,13,"600,001-800,000",0,0,0.00,00793B
20260102,14,"800,001-1,000,000",1,"958,843",21.18,00793B
20260102,15,"1,000,001以上",0,0,0.00,00793B
20260102,16,合　計,504,"4,526,000",100.00,00793B
20251226,1,1-999,103,"20,003",0.44,00793B
20251226,2,"1,000-5,000",296,"562,528",12.42,00793B
20251226,3,"5,001-10,000",55,"442,562",9.77,00793B
20251226,4,"10,001-15,000",18,"238,195",5.26,00793B
20251226,5,"15,001-20,000",15,"275,000",6.07,00793B
20251226,6,"20,001-30,000",8,"187,390",4.14,00793B
20251226,7,"30,001-40,000",2,"67,000",1.48,00793B
20251226,8,"40,001-50,000",2,"95,000",2.09,00793B
20251226,9,"50,001-100,000",5,"354,000",7.82,00793B
20251226,10,"100,001-200,000",0,0,0.00,00793B
20251226,11,"200,001-400,000",1,"281,954",6.22,00793B
20251226,12,"400,001-600,000",2,"1,069,219",23.62,00793B
20251226,13,"600,001-800,000",0,0,0.00,00793B
20251226,14,"800,001-1,000,000",1,"933,149",20.61,00793B
20251226,15,"1,000,001以上",0,0,0.00,00793B
20251226,16,合　計,508,"4,526,000",100.00,00793B
20251219,1,1-999,102,"19,846",0.43,00793B
20251219,2,"1,000-5,000",296,"561,685",12.41,00793B
20251219,3,"5,001-10,000",54,"436,562",9.64,00793B
20251219,4,"10,001-15,000",18,"238,195",5.26,00793B
20251219,5,"15,001-20,000",15,"275,000",6.07,00793B
20251219,6,"20,001-30,000",8,"187,390",4.14,00793B
20251219,7,"30,001-40,000",2,"67,000",1.48,00793B
20251219,8,"40,001-50,000",2,"95,000",2.09,00793B
20251219,9,"50,001-100,000",5,"354,000",7.82,00793B
20251219,10,"100,001-200,000",0,0,0.00,00793B
20251219,11,"200,001-400,000",1,"281,954",6.22,00793B
20251219,12,"400,001-600,000",2,"1,069,219",23.62,00793B
20251219,13,"600,001-800,000",0,0,0.00,00793B
20251219,14,"800,001-1,000,000",1,"940,149",20.77,00793B
20251219,15,"1,000,001以上",0,0,0.00,00793B
20251219,16,合　計,506,"4,526,000",100.00,00793B
20251212,1,1-999,101,"19,562",0.43,00793B
20251212,2,"1,000-5,000",297,"562,906",12.43,00793B
20251212,3,"5,001-10,000",56,"456,562",10.08,00793B
20251212,4,"10,001-15,000",18,"237,195",5.24,00793B
20251212,5,"15,001-20,000",14,"256,000",5.65,00793B
20251212,6,"20,001-30,000",9,"208,390",4.60,00793B
20251212,7,"30,001-40,000",2,"66,000",1.45,00793B
20251212,8,"40,001-50,000",2,"95,000",2.09,00793B
20251212,9,"50,001-100,000",5,"354,000",7.82,00793B
20251212,10,"100,001-200,000",0,0,0.00,00793B
20251212,11,"200,001-400,000",1,"281,954",6.22,00793B
20251212,12,"400,001-600,000",2,"1,067,219",23.57,00793B
20251212,13,"600,001-800,000",0,0,0.00,00793B
20251212,14,"800,001-1,000,000",1,"921,212",20.35,00793B
20251212,15,"1,000,001以上",0,0,0.00,00793B
20251212,16,合　計,508,"4,526,000",100.00,00793B
20251205,1,1-999,101,"19,249",0.42,00793B
20251205,2,"1,000-5,000",298,"564,935",12.48,00793B
20251205,3,"5,001-10,000",55,"445,562",9.84,00793B
20251205,4,"10,001-15,000",19,"248,195",5.48,00793B
20251205,5,"15,001-20,000",14,"256,570",5.66,00793B
20251205,6,"20,001-30,000",9,"208,390",4.60,00793B
20251205,7,"30,001-40,000",2,"66,000",1.45,00793B
20251205,8,"40,001-50,000",2,"95,000",2.09,00793B
20251205,9,"50,001-100,000",5,"354,000",7.82,00793B
20251205,10,"100,001-200,000",0,0,0.00,00793B
20251205,11,"200,001-400,000",1,"276,954",6.11,00793B
20251205,12,"400,001-600,000",2,"1,067,219",23.57,00793B
20251205,13,"600,001-800,000",0,0,0.00,00793B
20251205,14,"800,001-1,000,000",1,"923,926",20.41,00793B
20251205,15,"1,000,001以上",0,0,0.00,00793B
20251205,16,合　計,509,"4,526,000",100.00,00793B
20251128,1,1-999,105,"20,274",0.44,00793B
20251128,2,"1,000-5,000",297,"564,636",12.47,00793B
20251128,3,"5,001-10,000",55,"445,562",9.84,00793B
20251128,4,"10,001-15,000",18,"237,195",5.24,00793B
20251128,5,"15,001-20,000",14,"256,570",5.66,00793B
20251128,6,"20,001-30,000",9,"210,390",4.64,00793B
20251128,7,"30,001-40,000",2,"66,000",1.45,00793B
20251128,8,"40,001-50,000",2,"95,000",2.09,00793B
20251128,9,"50,001-100,000",5,"354,000",7.82,00793B
20251128,10,"100,001-200,000",0,0,0.00,00793B
20251128,11,"200,001-400,000",1,"276,954",6.11,00793B
20251128,12,"400,001-600,000",2,"1,069,219",23.62,00793B
20251128,13,"600,001-800,000",0,0,0.00,00793B
20251128,14,"800,001-1,000,000",1,"930,200",20.55,00793B
20251128,15,"1,000,001以上",0,0,0.00,00793B
20251128,16,合　計,511,"4,526,000",100.00,00793B
20251121,1,1-999,107,"20,552",0.45,00793B
20251121,2,"1,000-5,000",296,"562,404",12.42,00793B
20251121,3,"5,001-10,000",54,"437,562",9.66,00793B
20251121,4,"10,001-15,000",19,"249,195",5.50,00793B
20251121,5,"15,001-20,000",14,"257,570",5.69,00793B
20251121,6,"20,001-30,000",9,"210,390",4.64,00793B
20251121,7,"30,001-40,000",2,"66,000",1.45,00793B
20251121,8,"40,001-50,000",2,"95,000",2.09,00793B
20251121,9,"50,001-100,000",5,"354,000",7.82,00793B
20251121,10,"100,001-200,000",0,0,0.00,00793B
20251121,11,"200,001-400,000",1,"276,954",6.11,00793B
20251121,12,"400,001-600,000",2,"1,070,219",23.64,00793B
20251121,13,"600,001-800,000",0,0,0.00,00793B
20251121,14,"800,001-1,000,000",1,"926,154",20.46,00793B
20251121,15,"1,000,001以上",0,0,0.00,00793B
20251121,16,合　計,512,"4,526,000",100.00,00793B
20251114,1,1-999,106,"20,541",0.45,00793B
20251114,2,"1,000-5,000",296,"562,404",12.42,00793B
20251114,3,"5,001-10,000",54,"437,562",9.66,00793B
20251114,4,"10,001-15,000",19,"249,195",5.50,00793B
20251114,5,"15,001-20,000",14,"257,570",5.69,00793B
20251114,6,"20,001-30,000",9,"210,390",4.64,00793B
20251114,7,"30,001-40,000",2,"66,000",1.45,00793B
20251114,8,"40,001-50,000",2,"95,000",2.09,00793B
20251114,9,"50,001-100,000",5,"354,000",7.82,00793B
20251114,10,"100,001-200,000",0,0,0.00,00793B
20251114,11,"200,001-400,000",1,"276,954",6.11,00793B
20251114,12,"400,001-600,000",2,"1,070,219",23.64,00793B
20251114,13,"600,001-800,000",0,0,0.00,00793B
20251114,14,"800,001-1,000,000",1,"926,165",20.46,00793B
20251114,15,"1,000,001以上",0,0,0.00,00793B
20251114,16,合　計,511,"4,526,000",100.00,00793B
20251107,1,1-999,108,"21,513",0.47,00793B
20251107,2,"1,000-5,000",295,"565,382",12.49,00793B
20251107,3,"5,001-10,000",55,"446,562",9.86,00793B
20251107,4,"10,001-15,000",19,"249,195",5.50,00793B
20251107,5,"15,001-20,000",14,"258,570",5.71,00793B
20251107,6,"20,001-30,000",9,"210,390",4.64,00793B
20251107,7,"30,001-40,000",2,"66,000",1.45,00793B
20251107,8,"40,001-50,000",2,"95,000",2.09,00793B
20251107,9,"50,001-100,000",5,"354,000",7.82,00793B
20251107,10,"100,001-200,000",0,0,0.00,00793B
20251107,11,"200,001-400,000",1,"276,954",6.11,00793B
20251107,12,"400,001-600,000",2,"1,039,219",22.96,00793B
20251107,13,"600,001-800,000",0,0,0.00,00793B
20251107,14,"800,001-1,000,000",1,"943,215",20.83,00793B
20251107,15,"1,000,001以上",0,0,0.00,00793B
20251107,16,合　計,513,"4,526,000",100.00,00793B
20251031,1,1-999,108,"21,367",0.47,00793B
20251031,2,"1,000-5,000",296,"567,297",12.53,00793B
20251031,3,"5,001-10,000",55,"445,562",9.84,00793B
20251031,4,"10,001-15,000",19,"248,195",5.48,00793B
20251031,5,"15,001-20,000",14,"258,570",5.71,00793B
20251031,6,"20,001-30,000",9,"210,390",4.64,00793B
20251031,7,"30,001-40,000",2,"66,000",1.45,00793B
20251031,8,"40,001-50,000",2,"95,000",2.09,00793B
20251031,9,"50,001-100,000",5,"354,000",7.82,00793B
20251031,10,"100,001-200,000",1,"150,000",3.31,00793B
20251031,11,"200,001-400,000",2,"662,954",14.64,00793B
20251031,12,"400,001-600,000",1,"536,219",11.84,00793B
20251031,13,"600,001-800,000",0,0,0.00,00793B
20251031,14,"800,001-1,000,000",1,"910,446",20.11,00793B
20251031,15,"1,000,001以上",0,0,0.00,00793B
20251031,16,合　計,515,"4,526,000",100.00,00793B
20251023,1,1-999,106,"20,393",0.45,00793B
20251023,2,"1,000-5,000",295,"563,197",12.44,00793B
20251023,3,"5,001-10,000",55,"446,562",9.86,00793B
20251023,4,"10,001-15,000",19,"247,195",5.46,00793B
20251023,5,"15,001-20,000",14,"259,570",5.73,00793B
20251023,6,"20,001-30,000",9,"210,390",4.64,00793B
20251023,7,"30,001-40,000",2,"66,000",1.45,00793B
20251023,8,"40,001-50,000",2,"95,000",2.09,00793B
20251023,9,"50,001-100,000",5,"354,000",7.82,00793B
20251023,10,"100,001-200,000",2,"350,000",7.73,00793B
20251023,11,"200,001-400,000",2,"565,954",12.50,00793B
20251023,12,"400,001-600,000",1,"501,219",11.07,00793B
20251023,13,"600,001-800,000",0,0,0.00,00793B
20251023,14,"800,001-1,000,000",1,"846,520",18.70,00793B
20251023,15,"1,000,001以上",0,0,0.00,00793B
20251023,16,合　計,513,"4,526,000",100.00,00793B
20251017,1,1-999,104,"20,229",0.44,00793B
20251017,2,"1,000-5,000",299,"571,851",12.63,00793B
20251017,3,"5,001-10,000",54,"442,072",9.76,00793B
20251017,4,"10,001-15,000",19,"248,195",5.48,00793B
20251017,5,"15,001-20,000",14,"259,570",5.73,00793B
20251017,6,"20,001-30,000",9,"210,390",4.64,00793B
20251017,7,"30,001-40,000",2,"66,000",1.45,00793B
20251017,8,"40,001-50,000",2,"95,000",2.09,00793B
20251017,9,"50,001-100,000",5,"354,000",7.82,00793B
20251017,10,"100,001-200,000",2,"350,000",7.73,00793B
20251017,11,"200,001-400,000",2,"566,954",12.52,00793B
20251017,12,"400,001-600,000",1,"499,219",11.03,00793B
20251017,13,"600,001-800,000",0,0,0.00,00793B
20251017,14,"800,001-1,000,000",1,"842,520",18.61,00793B
20251017,15,"1,000,001以上",0,0,0.00,00793B
20251017,16,合　計,514,"4,526,000",100.00,00793B
20251009,1,1-999,106,"20,616",0.45,00793B
20251009,2,"1,000-5,000",300,"576,302",12.73,00793B
20251009,3,"5,001-10,000",54,"439,082",9.70,00793B
20251009,4,"10,001-15,000",20,"259,195",5.72,00793B
20251009,5,"15,001-20,000",14,"259,570",5.73,00793B
20251009,6,"20,001-30,000",9,"210,390",4.64,00793B
20251009,7,"30,001-40,000",3,"98,000",2.16,00793B
20251009,8,"40,001-50,000",2,"95,000",2.09,00793B
20251009,9,"50,001-100,000",5,"354,000",7.82,00793B
20251009,10,"100,001-200,000",2,"350,000",7.73,00793B
20251009,11,"200,001-400,000",2,"616,954",13.63,00793B
20251009,12,"400,001-600,000",1,"475,219",10.49,00793B
20251009,13,"600,001-800,000",1,"771,672",17.04,00793B
20251009,14,"800,001-1,000,000",0,0,0.00,00793B
20251009,15,"1,000,001以上",0,0,0.00,00793B
20251009,16,合　計,519,"4,526,000",100.00,00793B
20251003,1,1-999,106,"21,544",0.47,00793B
20251003,2,"1,000-5,000",299,"575,468",12.71,00793B
20251003,3,"5,001-10,000",55,"449,082",9.92,00793B
20251003,4,"10,001-15,000",20,"259,195",5.72,00793B
20251003,5,"15,001-20,000",14,"259,570",5.73,00793B
20251003,6,"20,001-30,000",9,"210,390",4.64,00793B
20251003,7,"30,001-40,000",3,"98,000",2.16,00793B
20251003,8,"40,001-50,000",2,"95,000",2.09,00793B
20251003,9,"50,001-100,000",5,"354,000",7.82,00793B
20251003,10,"100,001-200,000",2,"350,000",7.73,00793B
20251003,11,"200,001-400,000",2,"616,954",13.63,00793B
20251003,12,"400,001-600,000",1,"484,219",10.69,00793B
20251003,13,"600,001-800,000",1,"752,578",16.62,00793B
20251003,14,"800,001-1,000,000",0,0,0.00,00793B
20251003,15,"1,000,001以上",0,0,0.00,00793B
20251003,16,合　計,519,"4,526,000",100.00,00793B
20250926,1,1-999,106,"21,282",0.47,00793B
20250926,2,"1,000-5,000",300,"579,468",12.80,00793B
20250926,3,"5,001-10,000",55,"449,082",9.92,00793B
20250926,4,"10,001-15,000",20,"260,195",5.74,00793B
20250926,5,"15,001-20,000",14,"259,570",5.73,00793B
20250926,6,"20,001-30,000",9,"210,390",4.64,00793B
20250926,7,"30,001-40,000",3,"98,000",2.16,00793B
20250926,8,"40,001-50,000",2,"95,000",2.09,00793B
20250926,9,"50,001-100,000",5,"354,000",7.82,00793B
20250926,10,"100,001-200,000",2,"350,000",7.73,00793B
20250926,11,"200,001-400,000",2,"616,954",13.63,00793B
20250926,12,"400,001-600,000",1,"480,219",10.61,00793B
20250926,13,"600,001-800,000",1,"751,840",16.61,00793B
20250926,14,"800,001-1,000,000",0,0,0.00,00793B
20250926,15,"1,000,001以上",0,0,0.00,00793B
20250926,16,合　計,520,"4,526,000",100.00,00793B
20250919,1,1-999,107,"21,175",0.46,00793B
20250919,2,"1,000-5,000",304,"586,499",12.95,00793B
20250919,3,"5,001-10,000",56,"459,082",10.14,00793B
20250919,4,"10,001-15,000",19,"249,195",5.50,00793B
20250919,5,"15,001-20,000",14,"259,570",5.73,00793B
20250919,6,"20,001-30,000",9,"213,390",4.71,00793B
20250919,7,"30,001-40,000",3,"97,000",2.14,00793B
20250919,8,"40,001-50,000",2,"95,000",2.09,00793B
20250919,9,"50,001-100,000",5,"354,000",7.82,00793B
20250919,10,"100,001-200,000",2,"350,000",7.73,00793B
20250919,11,"200,001-400,000",2,"616,954",13.63,00793B
20250919,12,"400,001-600,000",1,"478,219",10.56,00793B
20250919,13,"600,001-800,000",1,"745,916",16.48,00793B
20250919,14,"800,001-1,000,000",0,0,0.00,00793B
20250919,15,"1,000,001以上",0,0,0.00,00793B
20250919,16,合　計,525,"4,526,000",100.00,00793B
20250912,1,1-999,104,"20,908",0.46,00793B
20250912,2,"1,000-5,000",304,"583,733",12.89,00793B
20250912,3,"5,001-10,000",56,"459,082",10.14,00793B
20250912,4,"10,001-15,000",19,"249,195",5.50,00793B
20250912,5,"15,001-20,000",14,"259,570",5.73,00793B
20250912,6,"20,001-30,000",9,"213,390",4.71,00793B
20250912,7,"30,001-40,000",3,"98,000",2.16,00793B
20250912,8,"40,001-50,000",2,"95,000",2.09,00793B
20250912,9,"50,001-100,000",5,"354,000",7.82,00793B
20250912,10,"100,001-200,000",2,"350,000",7.73,00793B
20250912,11,"200,001-400,000",2,"616,954",13.63,00793B
20250912,12,"400,001-600,000",1,"477,219",10.54,00793B
20250912,13,"600,001-800,000",1,"748,949",16.54,00793B
20250912,14,"800,001-1,000,000",0,0,0.00,00793B
20250912,15,"1,000,001以上",0,0,0.00,00793B
20250912,16,合　計,522,"4,526,000",100.00,00793B
20250905,1,1-999,104,"21,207",0.46,00793B
20250905,2,"1,000-5,000",309,"595,397",13.15,00793B
20250905,3,"5,001-10,000",55,"453,518",10.02,00793B
20250905,4,"10,001-15,000",19,"249,195",5.50,00793B
20250905,5,"15,001-20,000",14,"259,570",5.73,00793B
20250905,6,"20,001-30,000",9,"214,390",4.73,00793B
20250905,7,"30,001-40,000",3,"98,000",2.16,00793B
20250905,8,"40,001-50,000",2,"95,000",2.09,00793B
20250905,9,"50,001-100,000",5,"354,000",7.82,00793B
20250905,10,"100,001-200,000",2,"350,000",7.73,00793B
20250905,11,"200,001-400,000",2,"624,954",13.80,00793B
20250905,12,"400,001-600,000",1,"461,219",10.19,00793B
20250905,13,"600,001-800,000",1,"749,550",16.56,00793B
20250905,14,"800,001-1,000,000",0,0,0.00,00793B
20250905,15,"1,000,001以上",0,0,0.00,00793B
20250905,16,合　計,526,"4,526,000",100.00,00793B
