date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20250829,7,"30,001-40,000",87,"2,923,485",1.61,8473
20250829,8,"40,001-50,000",38,"1,687,193",0.93,8473
20250829,9,"50,001-100,000",68,"4,581,500",2.53,8473
20250829,10,"100,001-200,000",39,"5,507,421",3.04,8473
20250829,11,"200,001-400,000",20,"5,742,570",3.17,8473
20250829,12,"400,001-600,000",7,"3,320,077",1.83,8473
20250829,13,"600,001-800,000",2,"1,315,066",0.72,8473
20250829,14,"800,001-1,000,000",1,"865,000",0.47,8473
20250829,15,"1,000,001以上",9,"117,668,026",65.06,8473
20250829,16,合　計,"15,671","180,852,418",100.00,8473
20250822,1,1-999,"4,987","629,301",0.34,8473
20250822,2,"1,000-5,000","8,402","15,532,905",8.58,8473
20250822,3,"5,001-10,000","1,181","7,823,439",4.32,8473
20250822,4,"10,001-15,000",475,"5,490,643",3.03,8473
20250822,5,"15,001-20,000",178,"3,081,276",1.70,8473
20250822,6,"20,001-30,000",182,"4,386,649",2.42,8473
20250822,7,"30,001-40,000",91,"3,062,973",1.69,8473
20250822,8,"40,001-50,000",38,"1,678,513",0.92,8473
20250822,9,"50,001-100,000",64,"4,291,904",2.37,8473
20250822,10,"100,001-200,000",39,"5,385,660",2.97,8473
20250822,11,"200,001-400,000",22,"6,240,826",3.45,8473
20250822,12,"400,001-600,000",7,"3,482,077",1.92,8473
20250822,13,"600,001-800,000",2,"1,324,066",0.73,8473
20250822,14,"800,001-1,000,000",1,"865,000",0.47,8473
20250822,15,"1,000,001以上",9,"117,577,186",65.01,8473
20250822,16,合　計,"15,678","180,852,418",100.00,8473
20250815,1,1-999,"4,992","624,364",0.34,8473
20250815,2,"1,000-5,000","8,511","15,694,222",8.67,8473
20250815,3,"5,001-10,000","1,195","7,910,848",4.37,8473
20250815,4,"10,001-15,000",481,"5,565,117",3.07,8473
20250815,5,"15,001-20,000",180,"3,116,789",1.72,8473
20250815,6,"20,001-30,000",187,"4,515,801",2.49,8473
20250815,7,"30,001-40,000",89,"2,983,893",1.64,8473
20250815,8,"40,001-50,000",38,"1,681,193",0.92,8473
20250815,9,"50,001-100,000",65,"4,370,304",2.41,8473
20250815,10,"100,001-200,000",38,"5,165,732",2.85,8473
20250815,11,"200,001-400,000",22,"6,227,825",3.44,8473
20250815,12,"400,001-600,000",7,"3,524,078",1.94,8473
20250815,13,"600,001-800,000",2,"1,265,066",0.69,8473
20250815,14,"800,001-1,000,000",1,"865,000",0.47,8473
20250815,15,"1,000,001以上",9,"117,342,186",64.88,8473
20250815,16,合　計,"15,817","180,852,418",100.00,8473
20250808,1,1-999,"5,024","635,130",0.35,8473
20250808,2,"1,000-5,000","8,593","15,848,019",8.76,8473
20250808,3,"5,001-10,000","1,208","7,963,364",4.40,8473
20250808,4,"10,001-15,000",489,"5,653,034",3.12,8473
20250808,5,"15,001-20,000",178,"3,087,007",1.70,8473
20250808,6,"20,001-30,000",187,"4,504,897",2.49,8473
20250808,7,"30,001-40,000",89,"3,003,044",1.66,8473
20250808,8,"40,001-50,000",40,"1,781,137",0.98,8473
20250808,9,"50,001-100,000",63,"4,233,692",2.34,8473
20250808,10,"100,001-200,000",38,"5,134,852",2.83,8473
20250808,11,"200,001-400,000",25,"7,063,353",3.90,8473
20250808,12,"400,001-600,000",5,"2,566,421",1.41,8473
20250808,13,"600,001-800,000",4,"2,645,282",1.46,8473
20250808,14,"800,001-1,000,000",1,"865,000",0.47,8473
20250808,15,"1,000,001以上",8,"115,868,186",64.06,8473
20250808,16,合　計,"15,952","180,852,418",100.00,8473
20250801,1,1-999,"4,992","632,506",0.34,8473
20250801,2,"1,000-5,000","8,682","15,979,002",8.83,8473
20250801,3,"5,001-10,000","1,241","8,208,940",4.53,8473
20250801,4,"10,001-15,000",494,"5,702,489",3.15,8473
20250801,5,"15,001-20,000",179,"3,110,900",1.72,8473
20250801,6,"20,001-30,000",185,"4,471,015",2.47,8473
20250801,7,"30,001-40,000",91,"3,086,751",1.70,8473
20250801,8,"40,001-50,000",39,"1,735,997",0.95,8473
20250801,9,"50,001-100,000",62,"4,130,692",2.28,8473
20250801,10,"100,001-200,000",41,"5,563,108",3.07,8473
20250801,11,"200,001-400,000",24,"6,712,097",3.71,8473
20250801,12,"400,001-600,000",6,"3,075,487",1.70,8473
20250801,13,"600,001-800,000",3,"1,942,248",1.07,8473
20250801,14,"800,001-1,000,000",2,"1,714,922",0.94,8473
20250801,15,"1,000,001以上",7,"114,786,264",63.46,8473
20250801,16,合　計,"16,048","180,852,418",100.00,8473
20250725,1,1-999,"5,003","639,571",0.35,8473
20250725,2,"1,000-5,000","8,720","16,037,397",8.86,8473
20250725,3,"5,001-10,000","1,249","8,275,268",4.57,8473
20250725,4,"10,001-15,000",491,"5,678,153",3.13,8473
20250725,5,"15,001-20,000",176,"3,052,666",1.68,8473
20250725,6,"20,001-30,000",188,"4,537,637",2.50,8473
20250725,7,"30,001-40,000",86,"2,919,701",1.61,8473
20250725,8,"40,001-50,000",42,"1,863,137",1.03,8473
20250725,9,"50,001-100,000",64,"4,273,648",2.36,8473
20250725,10,"100,001-200,000",44,"6,105,991",3.37,8473
20250725,11,"200,001-400,000",22,"6,198,565",3.42,8473
20250725,12,"400,001-600,000",8,"4,134,735",2.28,8473
20250725,13,"600,001-800,000",1,"604,000",0.33,8473
20250725,14,"800,001-1,000,000",2,"1,745,000",0.96,8473
20250725,15,"1,000,001以上",7,"114,786,949",63.46,8473
20250725,16,合　計,"16,103","180,852,418",100.00,8473
20250718,1,1-999,"5,026","641,744",0.35,8473
20250718,2,"1,000-5,000","8,726","16,038,850",8.86,8473
20250718,3,"5,001-10,000","1,233","8,161,775",4.51,8473
20250718,4,"10,001-15,000",481,"5,539,446",3.06,8473
20250718,5,"15,001-20,000",179,"3,108,738",1.71,8473
20250718,6,"20,001-30,000",183,"4,411,996",2.43,8473
20250718,7,"30,001-40,000",88,"2,986,341",1.65,8473
20250718,8,"40,001-50,000",44,"1,965,336",1.08,8473
20250718,9,"50,001-100,000",57,"3,761,868",2.08,8473
20250718,10,"100,001-200,000",45,"6,214,819",3.43,8473
20250718,11,"200,001-400,000",23,"6,704,821",3.70,8473
20250718,12,"400,001-600,000",5,"2,539,421",1.40,8473
20250718,13,"600,001-800,000",3,"1,915,314",1.05,8473
20250718,14,"800,001-1,000,000",1,"865,000",0.47,8473
20250718,15,"1,000,001以上",8,"115,996,949",64.13,8473
20250718,16,合　計,"16,102","180,852,418",100.00,8473
20250711,1,1-999,"5,085","648,772",0.35,8473
20250711,2,"1,000-5,000","8,751","16,066,656",8.88,8473
20250711,3,"5,001-10,000","1,236","8,182,101",4.52,8473
20250711,4,"10,001-15,000",476,"5,486,278",3.03,8473
20250711,5,"15,001-20,000",183,"3,182,590",1.75,8473
20250711,6,"20,001-30,000",180,"4,329,210",2.39,8473
20250711,7,"30,001-40,000",92,"3,136,341",1.73,8473
20250711,8,"40,001-50,000",40,"1,769,336",0.97,8473
20250711,9,"50,001-100,000",60,"3,931,788",2.17,8473
20250711,10,"100,001-200,000",40,"5,488,643",3.03,8473
20250711,11,"200,001-400,000",24,"7,032,827",3.88,8473
20250711,12,"400,001-600,000",6,"2,914,613",1.61,8473
20250711,13,"600,001-800,000",3,"1,947,314",1.07,8473
20250711,14,"800,001-1,000,000",1,"865,000",0.47,8473
20250711,15,"1,000,001以上",8,"115,870,949",64.06,8473
20250711,16,合　計,"16,185","180,852,418",100.00,8473
20250704,1,1-999,"5,120","663,121",0.36,8473
20250704,2,"1,000-5,000","8,745","16,054,859",8.87,8473
20250704,3,"5,001-10,000","1,237","8,177,458",4.52,8473
20250704,4,"10,001-15,000",468,"5,391,678",2.98,8473
20250704,5,"15,001-20,000",179,"3,111,310",1.72,8473
20250704,6,"20,001-30,000",179,"4,289,272",2.37,8473
20250704,7,"30,001-40,000",94,"3,211,055",1.77,8473
20250704,8,"40,001-50,000",37,"1,631,261",0.90,8473
20250704,9,"50,001-100,000",59,"3,811,962",2.10,8473
20250704,10,"100,001-200,000",42,"5,848,544",3.23,8473
20250704,11,"200,001-400,000",22,"6,394,418",3.53,8473
20250704,12,"400,001-600,000",6,"2,871,577",1.58,8473
20250704,13,"600,001-800,000",4,"2,599,759",1.43,8473
20250704,14,"800,001-1,000,000",1,"863,000",0.47,8473
20250704,15,"1,000,001以上",8,"115,933,144",64.10,8473
20250704,16,合　計,"16,201","180,852,418",100.00,8473
20250627,1,1-999,"5,134","662,804",0.36,8473
20250627,2,"1,000-5,000","8,781","16,079,664",8.89,8473
20250627,3,"5,001-10,000","1,244","8,189,683",4.52,8473
20250627,4,"10,001-15,000",474,"5,459,777",3.01,8473
20250627,5,"15,001-20,000",181,"3,139,990",1.73,8473
20250627,6,"20,001-30,000",180,"4,337,760",2.39,8473
20250627,7,"30,001-40,000",91,"3,112,237",1.72,8473
20250627,8,"40,001-50,000",40,"1,777,261",0.98,8473
20250627,9,"50,001-100,000",58,"3,824,710",2.11,8473
20250627,10,"100,001-200,000",42,"5,930,933",3.27,8473
20250627,11,"200,001-400,000",21,"6,128,418",3.38,8473
20250627,12,"400,001-600,000",7,"3,464,458",1.91,8473
20250627,13,"600,001-800,000",3,"1,984,479",1.09,8473
20250627,14,"800,001-1,000,000",1,"863,000",0.47,8473
20250627,15,"1,000,001以上",8,"115,897,244",64.08,8473
20250627,16,合　計,"16,265","180,852,418",100.00,8473
20250620,1,1-999,"5,140","662,890",0.36,8473
20250620,2,"1,000-5,000","8,802","16,086,270",8.89,8473
20250620,3,"5,001-10,000","1,251","8,248,948",4.56,8473
20250620,4,"10,001-15,000",472,"5,435,726",3.00,8473
20250620,5,"15,001-20,000",187,"3,251,214",1.79,8473
20250620,6,"20,001-30,000",177,"4,271,496",2.36,8473
20250620,7,"30,001-40,000",93,"3,181,237",1.75,8473
20250620,8,"40,001-50,000",40,"1,776,583",0.98,8473
20250620,9,"50,001-100,000",57,"3,739,573",2.06,8473
20250620,10,"100,001-200,000",43,"6,035,933",3.33,8473
20250620,11,"200,001-400,000",22,"6,404,267",3.54,8473
20250620,12,"400,001-600,000",6,"3,087,458",1.70,8473
20250620,13,"600,001-800,000",3,"1,927,479",1.06,8473
20250620,14,"800,001-1,000,000",1,"849,000",0.46,8473
20250620,15,"1,000,001以上",8,"115,894,344",64.08,8473
20250620,16,合　計,"16,302","180,852,418",100.00,8473
20250613,1,1-999,"5,159","664,042",0.36,8473
20250613,2,"1,000-5,000","8,826","16,130,288",8.91,8473
20250613,3,"5,001-10,000","1,249","8,248,509",4.56,8473
20250613,4,"10,001-15,000",468,"5,395,442",2.98,8473
20250613,5,"15,001-20,000",185,"3,214,683",1.77,8473
20250613,6,"20,001-30,000",176,"4,231,747",2.33,8473
20250613,7,"30,001-40,000",95,"3,234,549",1.78,8473
20250613,8,"40,001-50,000",41,"1,816,000",1.00,8473
20250613,9,"50,001-100,000",57,"3,805,337",2.10,8473
20250613,10,"100,001-200,000",41,"5,599,922",3.09,8473
20250613,11,"200,001-400,000",22,"6,140,418",3.39,8473
20250613,12,"400,001-600,000",6,"2,987,578",1.65,8473
20250613,13,"600,001-800,000",4,"2,683,359",1.48,8473
20250613,14,"800,001-1,000,000",1,"838,000",0.46,8473
20250613,15,"1,000,001以上",8,"115,862,544",64.06,8473
20250613,16,合　計,"16,338","180,852,418",100.00,8473
20250606,1,1-999,"5,209","672,687",0.37,8473
20250606,2,"1,000-5,000","8,813","16,056,921",8.87,8473
20250606,3,"5,001-10,000","1,235","8,148,791",4.50,8473
20250606,4,"10,001-15,000",474,"5,474,426",3.02,8473
20250606,5,"15,001-20,000",189,"3,295,485",1.82,8473
20250606,6,"20,001-30,000",172,"4,149,303",2.29,8473
20250606,7,"30,001-40,000",91,"3,089,621",1.70,8473
20250606,8,"40,001-50,000",39,"1,724,509",0.95,8473
20250606,9,"50,001-100,000",58,"3,859,132",2.13,8473
20250606,10,"100,001-200,000",41,"5,758,223",3.18,8473
20250606,11,"200,001-400,000",23,"6,496,739",3.59,8473
20250606,12,"400,001-600,000",5,"2,578,613",1.42,8473
20250606,13,"600,001-800,000",3,"1,933,290",1.06,8473
20250606,14,"800,001-1,000,000",2,"1,641,034",0.90,8473
20250606,15,"1,000,001以上",8,"115,973,644",64.12,8473
20250606,16,合　計,"16,362","180,852,418",100.00,8473
20250529,1,1-999,"5,230","675,790",0.37,8473
20250529,2,"1,000-5,000","8,814","16,059,218",8.87,8473
20250529,3,"5,001-10,000","1,238","8,173,335",4.51,8473
20250529,4,"10,001-15,000",477,"5,507,663",3.04,8473
20250529,5,"15,001-20,000",187,"3,254,384",1.79,8473
20250529,6,"20,001-30,000",177,"4,282,469",2.36,8473
20250529,7,"30,001-40,000",86,"2,928,757",1.61,8473
20250529,8,"40,001-50,000",38,"1,686,509",0.93,8473
20250529,9,"50,001-100,000",59,"3,957,176",2.18,8473
20250529,10,"100,001-200,000",41,"5,743,831",3.17,8473
20250529,11,"200,001-400,000",21,"6,005,739",3.32,8473
20250529,12,"400,001-600,000",6,"3,016,575",1.66,8473
20250529,13,"600,001-800,000",4,"2,750,324",1.52,8473
20250529,14,"800,001-1,000,000",1,"838,000",0.46,8473
20250529,15,"1,000,001以上",8,"115,972,648",64.12,8473
20250529,16,合　計,"16,387","180,852,418",100.00,8473
20250523,1,1-999,"5,239","676,380",0.37,8473
20250523,2,"1,000-5,000","8,866","16,146,472",8.92,8473
20250523,3,"5,001-10,000","1,244","8,198,053",4.53,8473
20250523,4,"10,001-15,000",477,"5,501,153",3.04,8473
20250523,5,"15,001-20,000",189,"3,291,138",1.81,8473
20250523,6,"20,001-30,000",168,"4,044,167",2.23,8473
20250523,7,"30,001-40,000",92,"3,120,277",1.72,8473
20250523,8,"40,001-50,000",38,"1,692,438",0.93,8473
20250523,9,"50,001-100,000",56,"3,749,176",2.07,8473
20250523,10,"100,001-200,000",40,"5,562,381",3.07,8473
20250523,11,"200,001-400,000",20,"5,765,819",3.18,8473
20250523,12,"400,001-600,000",7,"3,476,896",1.92,8473
20250523,13,"600,001-800,000",3,"1,933,386",1.06,8473
20250523,14,"800,001-1,000,000",2,"1,694,034",0.93,8473
20250523,15,"1,000,001以上",8,"116,000,648",64.14,8473
20250523,16,合　計,"16,449","180,852,418",100.00,8473
20250516,1,1-999,"5,277","682,751",0.37,8473
20250516,2,"1,000-5,000","8,842","16,110,862",8.90,8473
20250516,3,"5,001-10,000","1,256","8,282,691",4.57,8473
20250516,4,"10,001-15,000",479,"5,518,042",3.05,8473
20250516,5,"15,001-20,000",180,"3,121,597",1.72,8473
20250516,6,"20,001-30,000",169,"4,054,223",2.24,8473
20250516,7,"30,001-40,000",94,"3,194,274",1.76,8473
20250516,8,"40,001-50,000",37,"1,630,509",0.90,8473
20250516,9,"50,001-100,000",56,"3,709,152",2.05,8473
20250516,10,"100,001-200,000",42,"5,787,534",3.20,8473
20250516,11,"200,001-400,000",21,"6,003,819",3.31,8473
20250516,12,"400,001-600,000",5,"2,481,575",1.37,8473
20250516,13,"600,001-800,000",4,"2,632,707",1.45,8473
20250516,14,"800,001-1,000,000",2,"1,758,034",0.97,8473
20250516,15,"1,000,001以上",8,"115,884,648",64.07,8473
20250516,16,合　計,"16,472","180,852,418",100.00,8473
20250509,1,1-999,"5,295","688,493",0.38,8473
20250509,2,"1,000-5,000","8,908","16,202,338",8.95,8473
20250509,3,"5,001-10,000","1,258","8,292,871",4.58,8473
20250509,4,"10,001-15,000",473,"5,455,941",3.01,8473
20250509,5,"15,001-20,000",181,"3,145,563",1.73,8473
20250509,6,"20,001-30,000",167,"3,996,623",2.20,8473
20250509,7,"30,001-40,000",92,"3,116,274",1.72,8473
20250509,8,"40,001-50,000",38,"1,683,909",0.93,8473
20250509,9,"50,001-100,000",58,"3,737,988",2.06,8473
20250509,10,"100,001-200,000",44,"6,112,790",3.37,8473
20250509,11,"200,001-400,000",19,"5,615,564",3.10,8473
20250509,12,"400,001-600,000",6,"2,778,550",1.53,8473
20250509,13,"600,001-800,000",2,"1,313,411",0.72,8473
20250509,14,"800,001-1,000,000",2,"1,743,034",0.96,8473
20250509,15,"1,000,001以上",9,"116,969,069",64.67,8473
20250509,16,合　計,"16,552","180,852,418",100.00,8473
20250502,1,1-999,"5,298","689,954",0.38,8473
20250502,2,"1,000-5,000","8,914","16,242,019",8.98,8473
20250502,3,"5,001-10,000","1,269","8,364,974",4.62,8473
20250502,4,"10,001-15,000",468,"5,381,767",2.97,8473
20250502,5,"15,001-20,000",181,"3,138,121",1.73,8473
20250502,6,"20,001-30,000",168,"4,020,888",2.22,8473
20250502,7,"30,001-40,000",92,"3,119,050",1.72,8473
20250502,8,"40,001-50,000",39,"1,725,189",0.95,8473
20250502,9,"50,001-100,000",58,"3,833,587",2.11,8473
20250502,10,"100,001-200,000",42,"5,915,143",3.27,8473
20250502,11,"200,001-400,000",20,"5,996,424",3.31,8473
20250502,12,"400,001-600,000",5,"2,204,688",1.21,8473
20250502,13,"600,001-800,000",3,"1,994,445",1.10,8473
20250502,14,"800,001-1,000,000",1,"838,000",0.46,8473
20250502,15,"1,000,001以上",9,"117,388,169",64.90,8473
20250502,16,合　計,"16,567","180,852,418",100.00,8473
20250425,1,1-999,"5,354","698,352",0.38,8473
20250425,2,"1,000-5,000","8,897","16,201,739",8.95,8473
20250425,3,"5,001-10,000","1,255","8,257,103",4.56,8473
20250425,4,"10,001-15,000",472,"5,444,414",3.01,8473
20250425,5,"15,001-20,000",175,"3,032,649",1.67,8473
20250425,6,"20,001-30,000",172,"4,136,856",2.28,8473
20250425,7,"30,001-40,000",86,"2,900,666",1.60,8473
20250425,8,"40,001-50,000",40,"1,760,169",0.97,8473
20250425,9,"50,001-100,000",58,"3,880,607",2.14,8473
20250425,10,"100,001-200,000",40,"5,477,036",3.02,8473
20250425,11,"200,001-400,000",21,"6,140,820",3.39,8473
20250425,12,"400,001-600,000",7,"3,299,063",1.82,8473
20250425,13,"600,001-800,000",3,"2,013,475",1.11,8473
20250425,14,"800,001-1,000,000",0,0,0.00,8473
20250425,15,"1,000,001以上",9,"117,609,469",65.03,8473
20250425,16,合　計,"16,589","180,852,418",100.00,8473
20250418,1,1-999,"5,354","696,058",0.38,8473
20250418,2,"1,000-5,000","8,905","16,192,326",8.95,8473
20250418,3,"5,001-10,000","1,253","8,230,932",4.55,8473
20250418,4,"10,001-15,000",473,"5,449,605",3.01,8473
20250418,5,"15,001-20,000",174,"3,004,997",1.66,8473
20250418,6,"20,001-30,000",172,"4,132,968",2.28,8473
20250418,7,"30,001-40,000",87,"2,934,565",1.62,8473
20250418,8,"40,001-50,000",40,"1,754,171",0.96,8473
20250418,9,"50,001-100,000",59,"3,930,061",2.17,8473
20250418,10,"100,001-200,000",41,"5,679,036",3.14,8473
20250418,11,"200,001-400,000",22,"6,477,680",3.58,8473
20250418,12,"400,001-600,000",6,"2,733,203",1.51,8473
20250418,13,"600,001-800,000",2,"1,368,000",0.75,8473
20250418,14,"800,001-1,000,000",1,"845,347",0.46,8473
20250418,15,"1,000,001以上",9,"117,423,469",64.92,8473
20250418,16,合　計,"16,598","180,852,418",100.00,8473
20250411,1,1-999,"5,338","692,803",0.38,8473
20250411,2,"1,000-5,000","8,949","16,218,017",8.96,8473
20250411,3,"5,001-10,000","1,257","8,283,791",4.58,8473
20250411,4,"10,001-15,000",479,"5,529,894",3.05,8473
20250411,5,"15,001-20,000",174,"3,000,004",1.65,8473
20250411,6,"20,001-30,000",165,"3,976,060",2.19,8473
20250411,7,"30,001-40,000",86,"2,910,224",1.60,8473
20250411,8,"40,001-50,000",35,"1,544,957",0.85,8473
20250411,9,"50,001-100,000",57,"3,757,902",2.07,8473
20250411,10,"100,001-200,000",39,"5,232,548",2.89,8473
20250411,11,"200,001-400,000",23,"6,625,312",3.66,8473
20250411,12,"400,001-600,000",6,"2,654,090",1.46,8473
20250411,13,"600,001-800,000",3,"1,923,000",1.06,8473
20250411,14,"800,001-1,000,000",0,0,0.00,8473
20250411,15,"1,000,001以上",10,"118,503,816",65.52,8473
20250411,16,合　計,"16,621","180,852,418",100.00,8473
20250402,1,1-999,"5,268","682,077",0.37,8473
20250402,2,"1,000-5,000","9,073","16,410,163",9.07,8473
20250402,3,"5,001-10,000","1,264","8,306,383",4.59,8473
20250402,4,"10,001-15,000",493,"5,699,365",3.15,8473
20250402,5,"15,001-20,000",169,"2,926,752",1.61,8473
20250402,6,"20,001-30,000",161,"3,862,559",2.13,8473
20250402,7,"30,001-40,000",84,"2,848,201",1.57,8473
20250402,8,"40,001-50,000",34,"1,494,608",0.82,8473
20250402,9,"50,001-100,000",57,"3,738,291",2.06,8473
20250402,10,"100,001-200,000",39,"5,332,548",2.94,8473
20250402,11,"200,001-400,000",22,"6,682,246",3.69,8473
20250402,12,"400,001-600,000",5,"2,303,409",1.27,8473
20250402,13,"600,001-800,000",3,"1,863,000",1.03,8473
20250402,14,"800,001-1,000,000",0,0,0.00,8473
20250402,15,"1,000,001以上",10,"118,702,816",65.63,8473
20250402,16,合　計,"16,682","180,852,418",100.00,8473
20250328,1,1-999,"5,301","687,456",0.38,8473
20250328,2,"1,000-5,000","9,088","16,431,215",9.08,8473
20250328,3,"5,001-10,000","1,263","8,279,734",4.57,8473
20250328,4,"10,001-15,000",482,"5,554,112",3.07,8473
20250328,5,"15,001-20,000",166,"2,861,181",1.58,8473
20250328,6,"20,001-30,000",166,"3,971,906",2.19,8473
20250328,7,"30,001-40,000",85,"2,895,304",1.60,8473
20250328,8,"40,001-50,000",34,"1,502,738",0.83,8473
20250328,9,"50,001-100,000",56,"3,702,556",2.04,8473
20250328,10,"100,001-200,000",37,"5,120,745",2.83,8473
20250328,11,"200,001-400,000",22,"6,381,246",3.52,8473
20250328,12,"400,001-600,000",4,"1,807,305",0.99,8473
20250328,13,"600,001-800,000",4,"2,469,104",1.36,8473
20250328,14,"800,001-1,000,000",0,0,0.00,8473
20250328,15,"1,000,001以上",10,"119,187,816",65.90,8473
20250328,16,合　計,"16,718","180,852,418",100.00,8473
20250321,1,1-999,"5,382","708,985",0.39,8473
20250321,2,"1,000-5,000","8,757","15,674,779",8.66,8473
20250321,3,"5,001-10,000","1,202","7,817,906",4.32,8473
20250321,4,"10,001-15,000",465,"5,362,731",2.96,8473
20250321,5,"15,001-20,000",148,"2,538,336",1.40,8473
20250321,6,"20,001-30,000",150,"3,549,868",1.96,8473
20250321,7,"30,001-40,000",79,"2,683,794",1.48,8473
20250321,8,"40,001-50,000",30,"1,319,983",0.72,8473
20250321,9,"50,001-100,000",52,"3,423,094",1.89,8473
20250321,10,"100,001-200,000",36,"5,131,364",2.83,8473
20250321,11,"200,001-400,000",16,"4,851,643",2.68,8473
20250321,12,"400,001-600,000",4,"1,822,270",1.00,8473
20250321,13,"600,001-800,000",4,"2,608,034",1.44,8473
20250321,14,"800,001-1,000,000",0,0,0.00,8473
20250321,15,"1,000,001以上",9,"123,359,631",68.21,8473
20250321,16,合　計,"16,334","180,852,418",100.00,8473
