date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20250822,8,"40,001-50,000",2,"85,000",0.25,00983B
20250822,9,"50,001-100,000",9,"747,000",2.25,00983B
20250822,10,"100,001-200,000",3,"534,000",1.61,00983B
20250822,11,"200,001-400,000",1,"334,000",1.00,00983B
20250822,12,"400,001-600,000",0,0,0.00,00983B
20250822,13,"600,001-800,000",0,0,0.00,00983B
20250822,14,"800,001-1,000,000",1,"937,000",2.82,00983B
20250822,15,"1,000,001以上",7,"28,231,980",85.15,00983B
20250822,16,合　計,474,"33,153,000",100.00,00983B
20250815,1,1-999,60,"7,148",0.02,00983B
20250815,2,"1,000-5,000",269,"604,556",1.82,00983B
20250815,3,"5,001-10,000",89,"796,174",2.40,00983B
20250815,4,"10,001-15,000",11,"151,089",0.45,00983B
20250815,5,"15,001-20,000",25,"484,000",1.45,00983B
20250815,6,"20,001-30,000",10,"272,000",0.82,00983B
20250815,7,"30,001-40,000",6,"206,000",0.62,00983B
20250815,8,"40,001-50,000",2,"92,000",0.27,00983B
20250815,9,"50,001-100,000",13,"1,047,000",3.15,00983B
20250815,10,"100,001-200,000",2,"334,000",1.00,00983B
20250815,11,"200,001-400,000",2,"634,000",1.91,00983B
20250815,12,"400,001-600,000",0,0,0.00,00983B
20250815,13,"600,001-800,000",0,0,0.00,00983B
20250815,14,"800,001-1,000,000",2,"1,936,384",5.84,00983B
20250815,15,"1,000,001以上",6,"26,588,649",80.19,00983B
20250815,16,合　計,497,"33,153,000",100.00,00983B
20250808,1,1-999,59,"6,934",0.02,00983B
20250808,2,"1,000-5,000",278,"620,556",1.87,00983B
20250808,3,"5,001-10,000",91,"817,174",2.46,00983B
20250808,4,"10,001-15,000",14,"190,089",0.57,00983B
20250808,5,"15,001-20,000",25,"486,000",1.46,00983B
20250808,6,"20,001-30,000",12,"332,000",1.00,00983B
20250808,7,"30,001-40,000",8,"286,000",0.86,00983B
20250808,8,"40,001-50,000",2,"92,000",0.27,00983B
20250808,9,"50,001-100,000",13,"1,048,000",3.16,00983B
20250808,10,"100,001-200,000",2,"334,000",1.00,00983B
20250808,11,"200,001-400,000",1,"334,000",1.00,00983B
20250808,12,"400,001-600,000",1,"600,000",1.80,00983B
20250808,13,"600,001-800,000",0,0,0.00,00983B
20250808,14,"800,001-1,000,000",2,"1,754,000",5.29,00983B
20250808,15,"1,000,001以上",6,"26,252,247",79.18,00983B
20250808,16,合　計,514,"33,153,000",100.00,00983B
20250801,1,1-999,62,"6,875",0.02,00983B
20250801,2,"1,000-5,000",314,"706,555",2.19,00983B
20250801,3,"5,001-10,000",104,"947,174",2.94,00983B
20250801,4,"10,001-15,000",25,"336,786",1.04,00983B
20250801,5,"15,001-20,000",44,"860,995",2.67,00983B
20250801,6,"20,001-30,000",14,"383,000",1.19,00983B
20250801,7,"30,001-40,000",11,"401,000",1.24,00983B
20250801,8,"40,001-50,000",4,"178,000",0.55,00983B
20250801,9,"50,001-100,000",17,"1,257,000",3.90,00983B
20250801,10,"100,001-200,000",5,"715,000",2.22,00983B
20250801,11,"200,001-400,000",1,"334,000",1.03,00983B
20250801,12,"400,001-600,000",0,0,0.00,00983B
20250801,13,"600,001-800,000",0,0,0.00,00983B
20250801,14,"800,001-1,000,000",2,"1,754,000",5.45,00983B
20250801,15,"1,000,001以上",6,"24,272,615",75.49,00983B
20250801,16,合　計,609,"32,153,000",100.00,00983B
20250725,1,1-999,59,"6,505",0.01,00983B
20250725,2,"1,000-5,000",332,"751,185",2.30,00983B
20250725,3,"5,001-10,000",117,"1,064,224",3.25,00983B
20250725,4,"10,001-15,000",32,"428,000",1.31,00983B
20250725,5,"15,001-20,000",46,"905,000",2.77,00983B
20250725,6,"20,001-30,000",14,"376,000",1.15,00983B
20250725,7,"30,001-40,000",12,"438,000",1.34,00983B
20250725,8,"40,001-50,000",4,"178,000",0.54,00983B
20250725,9,"50,001-100,000",19,"1,378,000",4.22,00983B
20250725,10,"100,001-200,000",6,"826,000",2.52,00983B
20250725,11,"200,001-400,000",1,"334,000",1.02,00983B
20250725,12,"400,001-600,000",0,0,0.00,00983B
20250725,13,"600,001-800,000",2,"1,441,000",4.41,00983B
20250725,14,"800,001-1,000,000",2,"1,771,000",5.42,00983B
20250725,15,"1,000,001以上",5,"22,756,086",69.69,00983B
20250725,16,合　計,651,"32,653,000",100.00,00983B
20250718,1,1-999,57,"6,428",0.01,00983B
20250718,2,"1,000-5,000",340,"771,030",2.36,00983B
20250718,3,"5,001-10,000",115,"1,048,224",3.21,00983B
20250718,4,"10,001-15,000",37,"490,000",1.50,00983B
20250718,5,"15,001-20,000",46,"904,000",2.76,00983B
20250718,6,"20,001-30,000",13,"350,000",1.07,00983B
20250718,7,"30,001-40,000",12,"438,000",1.34,00983B
20250718,8,"40,001-50,000",4,"178,000",0.54,00983B
20250718,9,"50,001-100,000",19,"1,378,000",4.22,00983B
20250718,10,"100,001-200,000",7,"937,000",2.86,00983B
20250718,11,"200,001-400,000",1,"334,000",1.02,00983B
20250718,12,"400,001-600,000",0,0,0.00,00983B
20250718,13,"600,001-800,000",0,0,0.00,00983B
20250718,14,"800,001-1,000,000",2,"1,771,000",5.42,00983B
20250718,15,"1,000,001以上",6,"24,047,318",73.64,00983B
20250718,16,合　計,659,"32,653,000",100.00,00983B
20250711,1,1-999,55,"6,665",0.01,00983B
20250711,2,"1,000-5,000",347,"791,426",2.28,00983B
20250711,3,"5,001-10,000",113,"1,041,000",3.00,00983B
20250711,4,"10,001-15,000",34,"453,000",1.30,00983B
20250711,5,"15,001-20,000",47,"925,000",2.66,00983B
20250711,6,"20,001-30,000",14,"386,000",1.11,00983B
20250711,7,"30,001-40,000",11,"415,000",1.19,00983B
20250711,8,"40,001-50,000",3,"128,000",0.36,00983B
20250711,9,"50,001-100,000",21,"1,558,000",4.49,00983B
20250711,10,"100,001-200,000",6,"817,000",2.35,00983B
20250711,11,"200,001-400,000",1,"334,000",0.96,00983B
20250711,12,"400,001-600,000",0,0,0.00,00983B
20250711,13,"600,001-800,000",0,0,0.00,00983B
20250711,14,"800,001-1,000,000",2,"1,671,000",4.82,00983B
20250711,15,"1,000,001以上",6,"26,126,909",75.39,00983B
20250711,16,合　計,660,"34,653,000",100.00,00983B
20250704,1,1-999,57,"6,811",0.01,00983B
20250704,2,"1,000-5,000",352,"797,104",2.30,00983B
20250704,3,"5,001-10,000",118,"1,082,000",3.12,00983B
20250704,4,"10,001-15,000",32,"425,000",1.22,00983B
20250704,5,"15,001-20,000",47,"922,000",2.66,00983B
20250704,6,"20,001-30,000",14,"379,000",1.09,00983B
20250704,7,"30,001-40,000",11,"415,000",1.19,00983B
20250704,8,"40,001-50,000",3,"128,000",0.36,00983B
20250704,9,"50,001-100,000",22,"1,683,000",4.85,00983B
20250704,10,"100,001-200,000",5,"715,000",2.06,00983B
20250704,11,"200,001-400,000",1,"334,000",0.96,00983B
20250704,12,"400,001-600,000",1,"529,000",1.52,00983B
20250704,13,"600,001-800,000",0,0,0.00,00983B
20250704,14,"800,001-1,000,000",1,"847,000",2.44,00983B
20250704,15,"1,000,001以上",6,"26,390,085",76.15,00983B
20250704,16,合　計,670,"34,653,000",100.00,00983B
20250627,1,1-999,55,"6,435",0.01,00983B
20250627,2,"1,000-5,000",360,"801,828",2.04,00983B
20250627,3,"5,001-10,000",120,"1,109,000",2.83,00983B
20250627,4,"10,001-15,000",35,"469,000",1.19,00983B
20250627,5,"15,001-20,000",51,"998,000",2.54,00983B
20250627,6,"20,001-30,000",15,"401,000",1.02,00983B
20250627,7,"30,001-40,000",11,"415,000",1.05,00983B
20250627,8,"40,001-50,000",3,"128,000",0.32,00983B
20250627,9,"50,001-100,000",22,"1,650,000",4.21,00983B
20250627,10,"100,001-200,000",6,"835,000",2.13,00983B
20250627,11,"200,001-400,000",1,"334,000",0.85,00983B
20250627,12,"400,001-600,000",0,0,0.00,00983B
20250627,13,"600,001-800,000",0,0,0.00,00983B
20250627,14,"800,001-1,000,000",2,"1,685,000",4.30,00983B
20250627,15,"1,000,001以上",6,"30,320,737",77.44,00983B
20250627,16,合　計,687,"39,153,000",100.00,00983B
20250620,1,1-999,59,"7,519",0.01,00983B
20250620,2,"1,000-5,000",362,"787,304",2.01,00983B
20250620,3,"5,001-10,000",122,"1,122,224",2.86,00983B
20250620,4,"10,001-15,000",37,"498,000",1.27,00983B
20250620,5,"15,001-20,000",52,"1,018,000",2.60,00983B
20250620,6,"20,001-30,000",15,"402,000",1.02,00983B
20250620,7,"30,001-40,000",15,"565,000",1.44,00983B
20250620,8,"40,001-50,000",4,"173,000",0.44,00983B
20250620,9,"50,001-100,000",22,"1,649,000",4.21,00983B
20250620,10,"100,001-200,000",8,"1,169,000",2.98,00983B
20250620,11,"200,001-400,000",1,"334,000",0.85,00983B
20250620,12,"400,001-600,000",0,0,0.00,00983B
20250620,13,"600,001-800,000",1,"712,000",1.81,00983B
20250620,14,"800,001-1,000,000",0,0,0.00,00983B
20250620,15,"1,000,001以上",7,"30,715,953",78.45,00983B
20250620,16,合　計,705,"39,153,000",100.00,00983B
20250613,1,1-999,62,"9,330",0.02,00983B
20250613,2,"1,000-5,000",370,"811,084",1.97,00983B
20250613,3,"5,001-10,000",122,"1,132,224",2.75,00983B
20250613,4,"10,001-15,000",38,"515,000",1.25,00983B
20250613,5,"15,001-20,000",54,"1,058,000",2.57,00983B
20250613,6,"20,001-30,000",15,"402,000",0.97,00983B
20250613,7,"30,001-40,000",16,"605,000",1.47,00983B
20250613,8,"40,001-50,000",2,"83,000",0.20,00983B
20250613,9,"50,001-100,000",23,"1,742,000",4.23,00983B
20250613,10,"100,001-200,000",9,"1,279,000",3.10,00983B
20250613,11,"200,001-400,000",1,"334,000",0.81,00983B
20250613,12,"400,001-600,000",0,0,0.00,00983B
20250613,13,"600,001-800,000",2,"1,479,000",3.59,00983B
20250613,14,"800,001-1,000,000",0,0,0.00,00983B
20250613,15,"1,000,001以上",7,"31,703,362",77.03,00983B
20250613,16,合　計,721,"41,153,000",100.00,00983B
20250606,1,1-999,63,"9,238",0.02,00983B
20250606,2,"1,000-5,000",385,"849,716",1.99,00983B
20250606,3,"5,001-10,000",131,"1,215,224",2.84,00983B
20250606,4,"10,001-15,000",36,"485,000",1.13,00983B
20250606,5,"15,001-20,000",57,"1,116,000",2.61,00983B
20250606,6,"20,001-30,000",15,"407,000",0.95,00983B
20250606,7,"30,001-40,000",14,"529,000",1.24,00983B
20250606,8,"40,001-50,000",2,"83,000",0.19,00983B
20250606,9,"50,001-100,000",24,"1,803,000",4.22,00983B
20250606,10,"100,001-200,000",9,"1,279,000",2.99,00983B
20250606,11,"200,001-400,000",1,"334,000",0.78,00983B
20250606,12,"400,001-600,000",0,0,0.00,00983B
20250606,13,"600,001-800,000",2,"1,473,000",3.45,00983B
20250606,14,"800,001-1,000,000",0,0,0.00,00983B
20250606,15,"1,000,001以上",7,"33,069,822",77.53,00983B
20250606,16,合　計,746,"42,653,000",100.00,00983B
20250529,1,1-999,58,"7,582",0.01,00983B
20250529,2,"1,000-5,000",410,"917,052",2.22,00983B
20250529,3,"5,001-10,000",137,"1,273,319",3.09,00983B
20250529,4,"10,001-15,000",41,"552,224",1.34,00983B
20250529,5,"15,001-20,000",59,"1,159,000",2.81,00983B
20250529,6,"20,001-30,000",22,"599,000",1.45,00983B
20250529,7,"30,001-40,000",15,"567,000",1.37,00983B
20250529,8,"40,001-50,000",3,"133,000",0.32,00983B
20250529,9,"50,001-100,000",27,"2,090,000",5.07,00983B
20250529,10,"100,001-200,000",10,"1,421,000",3.45,00983B
20250529,11,"200,001-400,000",1,"334,000",0.81,00983B
20250529,12,"400,001-600,000",0,0,0.00,00983B
20250529,13,"600,001-800,000",2,"1,544,000",3.75,00983B
20250529,14,"800,001-1,000,000",0,0,0.00,00983B
20250529,15,"1,000,001以上",7,"30,555,823",74.24,00983B
20250529,16,合　計,792,"41,153,000",100.00,00983B
20250523,1,1-999,49,"5,926",0.01,00983B
20250523,2,"1,000-5,000",401,"907,630",2.15,00983B
20250523,3,"5,001-10,000",132,"1,222,770",2.90,00983B
20250523,4,"10,001-15,000",47,"630,655",1.49,00983B
20250523,5,"15,001-20,000",57,"1,117,224",2.65,00983B
20250523,6,"20,001-30,000",22,"596,000",1.41,00983B
20250523,7,"30,001-40,000",15,"567,000",1.34,00983B
20250523,8,"40,001-50,000",2,"83,000",0.19,00983B
20250523,9,"50,001-100,000",27,"1,999,000",4.74,00983B
20250523,10,"100,001-200,000",7,"927,000",2.19,00983B
20250523,11,"200,001-400,000",2,"668,000",1.58,00983B
20250523,12,"400,001-600,000",0,0,0.00,00983B
20250523,13,"600,001-800,000",1,"657,000",1.55,00983B
20250523,14,"800,001-1,000,000",1,"862,000",2.04,00983B
20250523,15,"1,000,001以上",7,"31,909,795",75.69,00983B
20250523,16,合　計,770,"42,153,000",100.00,00983B
20250516,1,1-999,27,"2,146",0.00,00983B
20250516,2,"1,000-5,000",330,"768,075",1.70,00983B
20250516,3,"5,001-10,000",150,"1,385,605",3.06,00983B
20250516,4,"10,001-15,000",48,"648,174",1.43,00983B
20250516,5,"15,001-20,000",53,"1,043,000",2.30,00983B
20250516,6,"20,001-30,000",19,"506,000",1.12,00983B
20250516,7,"30,001-40,000",14,"523,000",1.15,00983B
20250516,8,"40,001-50,000",7,"318,000",0.70,00983B
20250516,9,"50,001-100,000",28,"2,068,000",4.57,00983B
20250516,10,"100,001-200,000",7,"947,000",2.09,00983B
20250516,11,"200,001-400,000",3,"1,002,000",2.21,00983B
20250516,12,"400,001-600,000",0,0,0.00,00983B
20250516,13,"600,001-800,000",1,"667,000",1.47,00983B
20250516,14,"800,001-1,000,000",1,"1,000,000",2.21,00983B
20250516,15,"1,000,001以上",8,"34,275,000",75.90,00983B
20250516,16,合　計,696,"45,153,000",100.00,00983B
20250509,1,1-999,0,0,0.00,00983B
20250509,2,"1,000-5,000",0,0,0.00,00983B
20250509,3,"5,001-10,000",0,0,0.00,00983B
20250509,4,"10,001-15,000",0,0,0.00,00983B
20250509,5,"15,001-20,000",0,0,0.00,00983B
20250509,6,"20,001-30,000",0,0,0.00,00983B
20250509,7,"30,001-40,000",0,0,0.00,00983B
20250509,8,"40,001-50,000",0,0,0.00,00983B
20250509,9,"50,001-100,000",0,0,0.00,00983B
20250509,10,"100,001-200,000",0,0,0.00,00983B
20250509,11,"200,001-400,000",0,0,0.00,00983B
20250509,12,"400,001-600,000",0,0,0.00,00983B
20250509,13,"600,001-800,000",0,0,0.00,00983B
20250509,14,"800,001-1,000,000",0,0,0.00,00983B
20250509,15,"1,000,001以上",1,"50,153,000",100.00,00983B
20250509,16,合　計,1,"50,153,000",100.00,00983B
