date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251031,15,"1,000,001以上",70,"412,111,125",57.45,8150
20251031,16,合　計,"85,109","717,240,126",100.00,8150
20251023,1,1-999,"38,431","2,595,038",0.36,8150
20251023,2,"1,000-5,000","31,775","68,454,130",9.54,8150
20251023,3,"5,001-10,000","5,270","42,171,495",5.87,8150
20251023,4,"10,001-15,000","1,503","19,431,433",2.70,8150
20251023,5,"15,001-20,000","1,078","20,142,897",2.80,8150
20251023,6,"20,001-30,000",774,"20,172,712",2.81,8150
20251023,7,"30,001-40,000",329,"11,889,344",1.65,8150
20251023,8,"40,001-50,000",227,"10,625,829",1.48,8150
20251023,9,"50,001-100,000",359,"25,360,165",3.53,8150
20251023,10,"100,001-200,000",171,"24,294,914",3.38,8150
20251023,11,"200,001-400,000",58,"16,080,980",2.24,8150
20251023,12,"400,001-600,000",24,"11,581,684",1.61,8150
20251023,13,"600,001-800,000",12,"8,066,560",1.12,8150
20251023,14,"800,001-1,000,000",15,"13,156,338",1.83,8150
20251023,15,"1,000,001以上",71,"423,216,607",59.00,8150
20251023,16,合　計,"80,097","717,240,126",100.00,8150
20251017,1,1-999,"38,395","2,596,178",0.36,8150
20251017,2,"1,000-5,000","31,815","68,719,544",9.58,8150
20251017,3,"5,001-10,000","5,319","42,612,472",5.94,8150
20251017,4,"10,001-15,000","1,542","19,941,833",2.78,8150
20251017,5,"15,001-20,000","1,078","20,115,188",2.80,8150
20251017,6,"20,001-30,000",786,"20,494,272",2.85,8150
20251017,7,"30,001-40,000",337,"12,190,493",1.69,8150
20251017,8,"40,001-50,000",235,"11,002,933",1.53,8150
20251017,9,"50,001-100,000",363,"25,470,286",3.55,8150
20251017,10,"100,001-200,000",171,"24,171,220",3.37,8150
20251017,11,"200,001-400,000",63,"17,107,980",2.38,8150
20251017,12,"400,001-600,000",24,"11,833,007",1.64,8150
20251017,13,"600,001-800,000",10,"6,581,560",0.91,8150
20251017,14,"800,001-1,000,000",14,"12,238,538",1.70,8150
20251017,15,"1,000,001以上",71,"422,164,622",58.85,8150
20251017,16,合　計,"80,223","717,240,126",100.00,8150
20251009,1,1-999,"38,369","2,611,770",0.36,8150
20251009,2,"1,000-5,000","32,402","69,912,063",9.74,8150
20251009,3,"5,001-10,000","5,374","43,079,094",6.00,8150
20251009,4,"10,001-15,000","1,551","20,043,238",2.79,8150
20251009,5,"15,001-20,000","1,087","20,274,395",2.82,8150
20251009,6,"20,001-30,000",800,"20,832,899",2.90,8150
20251009,7,"30,001-40,000",349,"12,664,735",1.76,8150
20251009,8,"40,001-50,000",235,"11,036,193",1.53,8150
20251009,9,"50,001-100,000",377,"26,489,330",3.69,8150
20251009,10,"100,001-200,000",169,"23,869,727",3.32,8150
20251009,11,"200,001-400,000",63,"16,900,569",2.35,8150
20251009,12,"400,001-600,000",24,"12,143,780",1.69,8150
20251009,13,"600,001-800,000",11,"7,394,975",1.03,8150
20251009,14,"800,001-1,000,000",13,"11,217,149",1.56,8150
20251009,15,"1,000,001以上",74,"418,770,209",58.38,8150
20251009,16,合　計,"80,898","717,240,126",100.00,8150
20251003,1,1-999,"38,338","2,611,653",0.36,8150
20251003,2,"1,000-5,000","32,448","69,912,965",9.74,8150
20251003,3,"5,001-10,000","5,370","43,053,536",6.00,8150
20251003,4,"10,001-15,000","1,530","19,769,237",2.75,8150
20251003,5,"15,001-20,000","1,086","20,215,502",2.81,8150
20251003,6,"20,001-30,000",801,"20,886,348",2.91,8150
20251003,7,"30,001-40,000",337,"12,183,913",1.69,8150
20251003,8,"40,001-50,000",232,"10,909,588",1.52,8150
20251003,9,"50,001-100,000",375,"26,186,331",3.65,8150
20251003,10,"100,001-200,000",168,"23,780,449",3.31,8150
20251003,11,"200,001-400,000",61,"16,277,953",2.26,8150
20251003,12,"400,001-600,000",22,"10,959,107",1.52,8150
20251003,13,"600,001-800,000",13,"8,742,074",1.21,8150
20251003,14,"800,001-1,000,000",13,"11,344,641",1.58,8150
20251003,15,"1,000,001以上",75,"420,406,829",58.61,8150
20251003,16,合　計,"80,869","717,240,126",100.00,8150
20250926,1,1-999,"38,265","2,609,987",0.36,8150
20250926,2,"1,000-5,000","31,863","68,994,827",9.61,8150
20250926,3,"5,001-10,000","5,413","43,348,566",6.04,8150
20250926,4,"10,001-15,000","1,545","19,967,918",2.78,8150
20250926,5,"15,001-20,000","1,074","19,997,352",2.78,8150
20250926,6,"20,001-30,000",799,"20,821,957",2.90,8150
20250926,7,"30,001-40,000",341,"12,294,263",1.71,8150
20250926,8,"40,001-50,000",245,"11,495,284",1.60,8150
20250926,9,"50,001-100,000",386,"26,987,325",3.76,8150
20250926,10,"100,001-200,000",165,"23,549,676",3.28,8150
20250926,11,"200,001-400,000",63,"16,875,888",2.35,8150
20250926,12,"400,001-600,000",25,"12,451,552",1.73,8150
20250926,13,"600,001-800,000",12,"8,098,975",1.12,8150
20250926,14,"800,001-1,000,000",14,"12,149,668",1.69,8150
20250926,15,"1,000,001以上",72,"417,596,888",58.22,8150
20250926,16,合　計,"80,282","717,240,126",100.00,8150
20250919,1,1-999,"38,169","2,615,851",0.36,8150
20250919,2,"1,000-5,000","31,997","69,342,812",9.66,8150
20250919,3,"5,001-10,000","5,441","43,586,867",6.07,8150
20250919,4,"10,001-15,000","1,562","20,175,666",2.81,8150
20250919,5,"15,001-20,000","1,098","20,445,117",2.85,8150
20250919,6,"20,001-30,000",794,"20,609,431",2.87,8150
20250919,7,"30,001-40,000",346,"12,487,064",1.74,8150
20250919,8,"40,001-50,000",245,"11,468,783",1.59,8150
20250919,9,"50,001-100,000",407,"28,608,946",3.98,8150
20250919,10,"100,001-200,000",164,"23,309,750",3.24,8150
20250919,11,"200,001-400,000",68,"18,243,228",2.54,8150
20250919,12,"400,001-600,000",22,"10,966,299",1.52,8150
20250919,13,"600,001-800,000",14,"9,504,278",1.32,8150
20250919,14,"800,001-1,000,000",13,"11,354,605",1.58,8150
20250919,15,"1,000,001以上",72,"414,521,429",57.79,8150
20250919,16,合　計,"80,412","717,240,126",100.00,8150
20250912,1,1-999,"38,100","2,623,742",0.36,8150
20250912,2,"1,000-5,000","32,143","69,941,510",9.75,8150
20250912,3,"5,001-10,000","5,547","44,365,353",6.18,8150
20250912,4,"10,001-15,000","1,615","20,813,477",2.90,8150
20250912,5,"15,001-20,000","1,114","20,745,057",2.89,8150
20250912,6,"20,001-30,000",804,"20,850,796",2.90,8150
20250912,7,"30,001-40,000",354,"12,784,789",1.78,8150
20250912,8,"40,001-50,000",249,"11,620,591",1.62,8150
20250912,9,"50,001-100,000",417,"29,432,268",4.10,8150
20250912,10,"100,001-200,000",168,"24,134,436",3.36,8150
20250912,11,"200,001-400,000",64,"17,171,729",2.39,8150
20250912,12,"400,001-600,000",22,"10,946,285",1.52,8150
20250912,13,"600,001-800,000",15,"10,032,191",1.39,8150
20250912,14,"800,001-1,000,000",15,"12,849,001",1.79,8150
20250912,15,"1,000,001以上",70,"408,928,901",57.01,8150
20250912,16,合　計,"80,697","717,240,126",100.00,8150
20250905,1,1-999,"38,118","2,642,266",0.36,8150
20250905,2,"1,000-5,000","32,691","71,007,949",9.90,8150
20250905,3,"5,001-10,000","5,650","45,256,927",6.30,8150
20250905,4,"10,001-15,000","1,631","21,052,640",2.93,8150
20250905,5,"15,001-20,000","1,146","21,356,610",2.97,8150
20250905,6,"20,001-30,000",812,"21,054,398",2.93,8150
20250905,7,"30,001-40,000",365,"13,163,344",1.83,8150
20250905,8,"40,001-50,000",251,"11,715,985",1.63,8150
20250905,9,"50,001-100,000",413,"29,182,268",4.06,8150
20250905,10,"100,001-200,000",170,"24,401,957",3.40,8150
20250905,11,"200,001-400,000",68,"18,628,232",2.59,8150
20250905,12,"400,001-600,000",21,"10,324,577",1.43,8150
20250905,13,"600,001-800,000",16,"10,699,954",1.49,8150
20250905,14,"800,001-1,000,000",16,"13,838,538",1.92,8150
20250905,15,"1,000,001以上",68,"402,914,481",56.17,8150
20250905,16,合　計,"81,436","717,240,126",100.00,8150
20250829,1,1-999,"38,046","2,643,062",0.36,8150
20250829,2,"1,000-5,000","32,217","70,093,434",9.77,8150
20250829,3,"5,001-10,000","5,650","45,165,857",6.29,8150
20250829,4,"10,001-15,000","1,657","21,376,239",2.98,8150
20250829,5,"15,001-20,000","1,158","21,530,598",3.00,8150
20250829,6,"20,001-30,000",840,"21,857,576",3.04,8150
20250829,7,"30,001-40,000",366,"13,253,921",1.84,8150
20250829,8,"40,001-50,000",254,"11,793,668",1.64,8150
20250829,9,"50,001-100,000",416,"29,376,328",4.09,8150
20250829,10,"100,001-200,000",173,"24,667,157",3.43,8150
20250829,11,"200,001-400,000",66,"17,792,872",2.48,8150
20250829,12,"400,001-600,000",24,"11,514,470",1.60,8150
20250829,13,"600,001-800,000",18,"12,179,623",1.69,8150
20250829,14,"800,001-1,000,000",14,"12,244,388",1.70,8150
20250829,15,"1,000,001以上",68,"401,750,933",56.01,8150
20250829,16,合　計,"80,967","717,240,126",100.00,8150
20250822,1,1-999,"37,997","2,637,214",0.36,8150
20250822,2,"1,000-5,000","32,219","70,148,932",9.78,8150
20250822,3,"5,001-10,000","5,650","45,149,868",6.29,8150
20250822,4,"10,001-15,000","1,657","21,367,103",2.97,8150
20250822,5,"15,001-20,000","1,151","21,408,350",2.98,8150
20250822,6,"20,001-30,000",843,"21,913,590",3.05,8150
20250822,7,"30,001-40,000",366,"13,248,921",1.84,8150
20250822,8,"40,001-50,000",261,"12,111,076",1.68,8150
20250822,9,"50,001-100,000",412,"29,107,230",4.05,8150
20250822,10,"100,001-200,000",173,"24,833,026",3.46,8150
20250822,11,"200,001-400,000",65,"17,278,027",2.40,8150
20250822,12,"400,001-600,000",24,"11,572,954",1.61,8150
20250822,13,"600,001-800,000",16,"11,006,242",1.53,8150
20250822,14,"800,001-1,000,000",16,"14,029,561",1.95,8150
20250822,15,"1,000,001以上",68,"401,428,032",55.96,8150
20250822,16,合　計,"80,918","717,240,126",100.00,8150
20250815,1,1-999,"37,964","2,639,683",0.36,8150
20250815,2,"1,000-5,000","32,218","69,919,817",9.74,8150
20250815,3,"5,001-10,000","5,622","44,874,362",6.25,8150
20250815,4,"10,001-15,000","1,637","21,146,993",2.94,8150
20250815,5,"15,001-20,000","1,123","20,910,396",2.91,8150
20250815,6,"20,001-30,000",823,"21,365,130",2.97,8150
20250815,7,"30,001-40,000",354,"12,832,823",1.78,8150
20250815,8,"40,001-50,000",251,"11,698,075",1.63,8150
20250815,9,"50,001-100,000",396,"28,036,259",3.90,8150
20250815,10,"100,001-200,000",169,"24,298,106",3.38,8150
20250815,11,"200,001-400,000",60,"16,327,287",2.27,8150
20250815,12,"400,001-600,000",22,"10,551,605",1.47,8150
20250815,13,"600,001-800,000",16,"10,949,149",1.52,8150
20250815,14,"800,001-1,000,000",14,"12,064,561",1.68,8150
20250815,15,"1,000,001以上",73,"409,625,880",57.11,8150
20250815,16,合　計,"80,742","717,240,126",100.00,8150
20250808,1,1-999,"37,934","2,643,321",0.36,8150
20250808,2,"1,000-5,000","32,020","69,378,169",9.67,8150
20250808,3,"5,001-10,000","5,526","44,094,537",6.14,8150
20250808,4,"10,001-15,000","1,616","20,847,418",2.90,8150
20250808,5,"15,001-20,000","1,077","20,058,236",2.79,8150
20250808,6,"20,001-30,000",802,"20,822,834",2.90,8150
20250808,7,"30,001-40,000",334,"12,091,584",1.68,8150
20250808,8,"40,001-50,000",236,"11,035,359",1.53,8150
20250808,9,"50,001-100,000",392,"27,589,080",3.84,8150
20250808,10,"100,001-200,000",168,"24,058,728",3.35,8150
20250808,11,"200,001-400,000",55,"15,071,556",2.10,8150
20250808,12,"400,001-600,000",24,"11,363,979",1.58,8150
20250808,13,"600,001-800,000",18,"12,413,076",1.73,8150
20250808,14,"800,001-1,000,000",12,"10,427,946",1.45,8150
20250808,15,"1,000,001以上",74,"415,344,303",57.90,8150
20250808,16,合　計,"80,288","717,240,126",100.00,8150
20250801,1,1-999,"37,876","2,644,576",0.36,8150
20250801,2,"1,000-5,000","32,180","69,688,001",9.71,8150
20250801,3,"5,001-10,000","5,565","44,403,715",6.19,8150
20250801,4,"10,001-15,000","1,625","20,963,615",2.92,8150
20250801,5,"15,001-20,000","1,083","20,167,527",2.81,8150
20250801,6,"20,001-30,000",815,"21,111,349",2.94,8150
20250801,7,"30,001-40,000",331,"12,014,566",1.67,8150
20250801,8,"40,001-50,000",237,"11,085,359",1.54,8150
20250801,9,"50,001-100,000",394,"27,635,589",3.85,8150
20250801,10,"100,001-200,000",171,"24,516,429",3.41,8150
20250801,11,"200,001-400,000",54,"14,574,577",2.03,8150
20250801,12,"400,001-600,000",25,"11,810,578",1.64,8150
20250801,13,"600,001-800,000",16,"11,005,046",1.53,8150
20250801,14,"800,001-1,000,000",12,"10,425,946",1.45,8150
20250801,15,"1,000,001以上",74,"415,193,253",57.88,8150
20250801,16,合　計,"80,458","717,240,126",100.00,8150
20250725,1,1-999,"37,828","2,651,491",0.36,8150
20250725,2,"1,000-5,000","32,153","69,614,571",9.70,8150
20250725,3,"5,001-10,000","5,548","44,313,263",6.17,8150
20250725,4,"10,001-15,000","1,612","20,771,085",2.89,8150
20250725,5,"15,001-20,000","1,076","20,057,580",2.79,8150
20250725,6,"20,001-30,000",803,"20,821,254",2.90,8150
20250725,7,"30,001-40,000",329,"11,963,566",1.66,8150
20250725,8,"40,001-50,000",235,"10,965,410",1.52,8150
20250725,9,"50,001-100,000",392,"27,512,769",3.83,8150
20250725,10,"100,001-200,000",166,"23,657,900",3.29,8150
20250725,11,"200,001-400,000",57,"15,624,868",2.17,8150
20250725,12,"400,001-600,000",22,"10,156,821",1.41,8150
20250725,13,"600,001-800,000",17,"11,424,846",1.59,8150
20250725,14,"800,001-1,000,000",13,"11,217,946",1.56,8150
20250725,15,"1,000,001以上",73,"416,486,756",58.06,8150
20250725,16,合　計,"80,324","717,240,126",100.00,8150
20250718,1,1-999,"37,805","2,644,373",0.36,8150
20250718,2,"1,000-5,000","32,229","69,784,662",9.72,8150
20250718,3,"5,001-10,000","5,539","44,259,840",6.17,8150
20250718,4,"10,001-15,000","1,606","20,673,174",2.88,8150
20250718,5,"15,001-20,000","1,086","20,257,287",2.82,8150
20250718,6,"20,001-30,000",795,"20,670,125",2.88,8150
20250718,7,"30,001-40,000",333,"12,113,543",1.68,8150
20250718,8,"40,001-50,000",237,"11,089,059",1.54,8150
20250718,9,"50,001-100,000",392,"27,589,925",3.84,8150
20250718,10,"100,001-200,000",167,"23,721,502",3.30,8150
20250718,11,"200,001-400,000",57,"15,686,919",2.18,8150
20250718,12,"400,001-600,000",20,"9,310,307",1.29,8150
20250718,13,"600,001-800,000",17,"11,626,478",1.62,8150
20250718,14,"800,001-1,000,000",13,"11,245,946",1.56,8150
20250718,15,"1,000,001以上",73,"416,566,986",58.07,8150
20250718,16,合　計,"80,369","717,240,126",100.00,8150
20250711,1,1-999,"37,791","2,648,229",0.36,8150
20250711,2,"1,000-5,000","32,397","70,117,072",9.77,8150
20250711,3,"5,001-10,000","5,538","44,246,891",6.16,8150
20250711,4,"10,001-15,000","1,606","20,667,295",2.88,8150
20250711,5,"15,001-20,000","1,096","20,413,950",2.84,8150
20250711,6,"20,001-30,000",802,"20,817,803",2.90,8150
20250711,7,"30,001-40,000",330,"11,998,631",1.67,8150
20250711,8,"40,001-50,000",242,"11,310,655",1.57,8150
20250711,9,"50,001-100,000",386,"27,286,480",3.80,8150
20250711,10,"100,001-200,000",165,"23,419,529",3.26,8150
20250711,11,"200,001-400,000",58,"16,007,018",2.23,8150
20250711,12,"400,001-600,000",19,"9,035,307",1.25,8150
20250711,13,"600,001-800,000",19,"13,198,022",1.84,8150
20250711,14,"800,001-1,000,000",14,"12,234,124",1.70,8150
20250711,15,"1,000,001以上",72,"413,839,120",57.69,8150
20250711,16,合　計,"80,535","717,240,126",100.00,8150
20250704,1,1-999,"37,768","2,649,781",0.36,8150
20250704,2,"1,000-5,000","32,484","70,333,063",9.80,8150
20250704,3,"5,001-10,000","5,539","44,266,279",6.17,8150
20250704,4,"10,001-15,000","1,613","20,743,396",2.89,8150
20250704,5,"15,001-20,000","1,096","20,413,997",2.84,8150
20250704,6,"20,001-30,000",804,"20,880,164",2.91,8150
20250704,7,"30,001-40,000",336,"12,209,938",1.70,8150
20250704,8,"40,001-50,000",240,"11,215,949",1.56,8150
20250704,9,"50,001-100,000",384,"27,187,646",3.79,8150
20250704,10,"100,001-200,000",162,"23,034,049",3.21,8150
20250704,11,"200,001-400,000",63,"17,223,889",2.40,8150
20250704,12,"400,001-600,000",18,"8,471,307",1.18,8150
20250704,13,"600,001-800,000",21,"14,607,640",2.03,8150
20250704,14,"800,001-1,000,000",13,"11,300,228",1.57,8150
20250704,15,"1,000,001以上",72,"412,702,800",57.54,8150
20250704,16,合　計,"80,613","717,240,126",100.00,8150
20250627,1,1-999,"37,752","2,655,181",0.37,8150
20250627,2,"1,000-5,000","32,579","70,436,445",9.82,8150
20250627,3,"5,001-10,000","5,558","44,411,629",6.19,8150
20250627,4,"10,001-15,000","1,608","20,660,500",2.88,8150
20250627,5,"15,001-20,000","1,086","20,217,568",2.81,8150
20250627,6,"20,001-30,000",807,"20,947,392",2.92,8150
20250627,7,"30,001-40,000",339,"12,316,385",1.71,8150
20250627,8,"40,001-50,000",244,"11,424,349",1.59,8150
20250627,9,"50,001-100,000",377,"26,729,146",3.72,8150
20250627,10,"100,001-200,000",159,"22,591,078",3.14,8150
20250627,11,"200,001-400,000",64,"17,699,028",2.46,8150
20250627,12,"400,001-600,000",18,"8,429,307",1.17,8150
20250627,13,"600,001-800,000",21,"14,656,558",2.04,8150
20250627,14,"800,001-1,000,000",13,"11,308,228",1.57,8150
20250627,15,"1,000,001以上",72,"412,757,332",57.54,8150
20250627,16,合　計,"80,697","717,240,126",100.00,8150
20250620,1,1-999,"37,734","2,651,247",0.36,8150
20250620,2,"1,000-5,000","32,504","70,217,604",9.78,8150
20250620,3,"5,001-10,000","5,524","44,146,058",6.15,8150
20250620,4,"10,001-15,000","1,590","20,418,531",2.84,8150
20250620,5,"15,001-20,000","1,087","20,268,385",2.82,8150
20250620,6,"20,001-30,000",806,"20,906,354",2.91,8150
20250620,7,"30,001-40,000",331,"12,016,848",1.67,8150
20250620,8,"40,001-50,000",245,"11,458,803",1.59,8150
20250620,9,"50,001-100,000",381,"26,975,746",3.76,8150
20250620,10,"100,001-200,000",162,"22,907,929",3.19,8150
20250620,11,"200,001-400,000",61,"16,641,588",2.32,8150
20250620,12,"400,001-600,000",21,"10,121,943",1.41,8150
20250620,13,"600,001-800,000",21,"14,686,404",2.04,8150
20250620,14,"800,001-1,000,000",14,"12,237,236",1.70,8150
20250620,15,"1,000,001以上",72,"411,585,450",57.38,8150
20250620,16,合　計,"80,553","717,240,126",100.00,8150
20250613,1,1-999,"37,734","2,658,121",0.36,8150
20250613,2,"1,000-5,000","32,501","70,161,113",9.64,8150
20250613,3,"5,001-10,000","5,513","44,088,303",6.06,8150
20250613,4,"10,001-15,000","1,576","20,241,499",2.78,8150
20250613,5,"15,001-20,000","1,087","20,267,825",2.78,8150
20250613,6,"20,001-30,000",797,"20,663,354",2.84,8150
20250613,7,"30,001-40,000",331,"12,021,056",1.65,8150
20250613,8,"40,001-50,000",243,"11,330,159",1.55,8150
20250613,9,"50,001-100,000",390,"27,784,850",3.82,8150
20250613,10,"100,001-200,000",159,"22,596,028",3.10,8150
20250613,11,"200,001-400,000",63,"17,043,014",2.34,8150
20250613,12,"400,001-600,000",20,"9,399,504",1.29,8150
20250613,13,"600,001-800,000",18,"12,501,506",1.71,8150
20250613,14,"800,001-1,000,000",15,"12,998,236",1.78,8150
20250613,15,"1,000,001以上",74,"423,485,558",58.23,8150
20250613,16,合　計,"80,521","727,240,126",100.00,8150
20250606,1,1-999,"37,705","2,663,351",0.36,8150
20250606,2,"1,000-5,000","32,673","70,586,002",9.70,8150
20250606,3,"5,001-10,000","5,534","44,260,675",6.08,8150
20250606,4,"10,001-15,000","1,609","20,670,529",2.84,8150
20250606,5,"15,001-20,000","1,103","20,572,060",2.82,8150
20250606,6,"20,001-30,000",802,"20,772,385",2.85,8150
20250606,7,"30,001-40,000",337,"12,239,690",1.68,8150
20250606,8,"40,001-50,000",245,"11,434,000",1.57,8150
20250606,9,"50,001-100,000",382,"27,084,110",3.72,8150
20250606,10,"100,001-200,000",167,"23,643,140",3.25,8150
20250606,11,"200,001-400,000",64,"17,467,014",2.40,8150
20250606,12,"400,001-600,000",19,"8,984,276",1.23,8150
20250606,13,"600,001-800,000",18,"12,442,457",1.71,8150
20250606,14,"800,001-1,000,000",16,"14,010,236",1.92,8150
20250606,15,"1,000,001以上",74,"420,410,201",57.80,8150
20250606,16,合　計,"80,748","727,240,126",100.00,8150
20250529,1,1-999,"37,658","2,671,164",0.36,8150
20250529,2,"1,000-5,000","32,724","70,664,901",9.71,8150
20250529,3,"5,001-10,000","5,539","44,243,685",6.08,8150
20250529,4,"10,001-15,000","1,602","20,583,732",2.83,8150
20250529,5,"15,001-20,000","1,128","21,037,206",2.89,8150
20250529,6,"20,001-30,000",811,"21,028,163",2.89,8150
20250529,7,"30,001-40,000",337,"12,198,694",1.67,8150
20250529,8,"40,001-50,000",243,"11,325,290",1.55,8150
20250529,9,"50,001-100,000",385,"27,391,208",3.76,8150
20250529,10,"100,001-200,000",167,"23,657,799",3.25,8150
20250529,11,"200,001-400,000",64,"17,628,026",2.42,8150
20250529,12,"400,001-600,000",21,"9,948,517",1.36,8150
20250529,13,"600,001-800,000",17,"11,542,170",1.58,8150
20250529,14,"800,001-1,000,000",11,"9,596,313",1.31,8150
20250529,15,"1,000,001以上",77,"423,723,258",58.26,8150
20250529,16,合　計,"80,784","727,240,126",100.00,8150
20250523,1,1-999,"37,674","2,677,660",0.36,8150
20250523,2,"1,000-5,000","32,795","70,874,133",9.74,8150
20250523,3,"5,001-10,000","5,557","44,431,266",6.10,8150
20250523,4,"10,001-15,000","1,603","20,604,038",2.83,8150
20250523,5,"15,001-20,000","1,137","21,199,097",2.91,8150
20250523,6,"20,001-30,000",814,"21,107,657",2.90,8150
20250523,7,"30,001-40,000",334,"12,082,203",1.66,8150
20250523,8,"40,001-50,000",246,"11,446,785",1.57,8150
20250523,9,"50,001-100,000",388,"27,601,266",3.79,8150
20250523,10,"100,001-200,000",169,"24,124,815",3.31,8150
20250523,11,"200,001-400,000",63,"17,542,692",2.41,8150
20250523,12,"400,001-600,000",20,"9,461,411",1.30,8150
20250523,13,"600,001-800,000",16,"11,007,532",1.51,8150
20250523,14,"800,001-1,000,000",11,"9,596,313",1.31,8150
20250523,15,"1,000,001以上",77,"423,483,258",58.23,8150
20250523,16,合　計,"80,904","727,240,126",100.00,8150
20250516,1,1-999,"37,696","2,680,497",0.36,8150
20250516,2,"1,000-5,000","32,991","71,349,324",9.81,8150
20250516,3,"5,001-10,000","5,578","44,655,946",6.14,8150
20250516,4,"10,001-15,000","1,613","20,752,240",2.85,8150
20250516,5,"15,001-20,000","1,136","21,176,307",2.91,8150
20250516,6,"20,001-30,000",823,"21,327,868",2.93,8150
20250516,7,"30,001-40,000",333,"12,049,554",1.65,8150
20250516,8,"40,001-50,000",249,"11,568,481",1.59,8150
20250516,9,"50,001-100,000",389,"27,629,850",3.79,8150
20250516,10,"100,001-200,000",169,"23,975,156",3.29,8150
20250516,11,"200,001-400,000",62,"17,153,998",2.35,8150
20250516,12,"400,001-600,000",22,"10,456,488",1.43,8150
20250516,13,"600,001-800,000",17,"11,733,293",1.61,8150
20250516,14,"800,001-1,000,000",12,"10,550,119",1.45,8150
20250516,15,"1,000,001以上",75,"420,181,005",57.77,8150
20250516,16,合　計,"81,165","727,240,126",100.00,8150
