date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20250822,3,"5,001-10,000","1,445","11,477,289",8.39,3645
20250822,4,"10,001-15,000",431,"5,495,359",4.01,3645
20250822,5,"15,001-20,000",235,"4,392,407",3.21,3645
20250822,6,"20,001-30,000",208,"5,276,626",3.85,3645
20250822,7,"30,001-40,000",88,"3,127,754",2.28,3645
20250822,8,"40,001-50,000",48,"2,263,699",1.65,3645
20250822,9,"50,001-100,000",87,"6,126,356",4.47,3645
20250822,10,"100,001-200,000",50,"6,905,298",5.04,3645
20250822,11,"200,001-400,000",28,"8,133,286",5.94,3645
20250822,12,"400,001-600,000",14,"6,737,608",4.92,3645
20250822,13,"600,001-800,000",9,"6,250,190",4.57,3645
20250822,14,"800,001-1,000,000",4,"3,549,250",2.59,3645
20250822,15,"1,000,001以上",15,"36,767,628",26.88,3645
20250822,16,合　計,"55,369","136,754,207",100.00,3645
20250815,1,1-999,"35,590","805,371",0.58,3645
20250815,2,"1,000-5,000","16,062","29,086,969",21.26,3645
20250815,3,"5,001-10,000","1,490","11,675,431",8.53,3645
20250815,4,"10,001-15,000",452,"5,775,460",4.22,3645
20250815,5,"15,001-20,000",261,"4,802,949",3.51,3645
20250815,6,"20,001-30,000",194,"4,904,784",3.58,3645
20250815,7,"30,001-40,000",93,"3,348,598",2.44,3645
20250815,8,"40,001-50,000",61,"2,878,246",2.10,3645
20250815,9,"50,001-100,000",78,"5,513,294",4.03,3645
20250815,10,"100,001-200,000",54,"7,444,275",5.44,3645
20250815,11,"200,001-400,000",25,"7,228,687",5.28,3645
20250815,12,"400,001-600,000",14,"6,669,043",4.87,3645
20250815,13,"600,001-800,000",5,"3,335,484",2.43,3645
20250815,14,"800,001-1,000,000",6,"5,473,250",4.00,3645
20250815,15,"1,000,001以上",16,"37,812,366",27.64,3645
20250815,16,合　計,"54,401","136,754,207",100.00,3645
20250808,1,1-999,"35,589","805,651",0.58,3645
20250808,2,"1,000-5,000","15,278","27,613,244",20.19,3645
20250808,3,"5,001-10,000","1,465","11,525,718",8.42,3645
20250808,4,"10,001-15,000",445,"5,673,739",4.14,3645
20250808,5,"15,001-20,000",243,"4,473,201",3.27,3645
20250808,6,"20,001-30,000",199,"5,019,484",3.67,3645
20250808,7,"30,001-40,000",81,"2,895,948",2.11,3645
20250808,8,"40,001-50,000",55,"2,571,574",1.88,3645
20250808,9,"50,001-100,000",87,"6,045,049",4.42,3645
20250808,10,"100,001-200,000",54,"7,535,708",5.51,3645
20250808,11,"200,001-400,000",24,"6,589,741",4.81,3645
20250808,12,"400,001-600,000",15,"7,092,289",5.18,3645
20250808,13,"600,001-800,000",10,"7,001,466",5.11,3645
20250808,14,"800,001-1,000,000",4,"3,636,250",2.65,3645
20250808,15,"1,000,001以上",16,"38,275,145",27.98,3645
20250808,16,合　計,"53,565","136,754,207",100.00,3645
20250801,1,1-999,"35,423","806,078",0.58,3645
20250801,2,"1,000-5,000","15,684","28,703,897",20.98,3645
20250801,3,"5,001-10,000","1,570","12,339,677",9.02,3645
20250801,4,"10,001-15,000",453,"5,737,345",4.19,3645
20250801,5,"15,001-20,000",261,"4,805,398",3.51,3645
20250801,6,"20,001-30,000",210,"5,239,512",3.83,3645
20250801,7,"30,001-40,000",86,"3,083,262",2.25,3645
20250801,8,"40,001-50,000",58,"2,673,641",1.95,3645
20250801,9,"50,001-100,000",91,"6,338,355",4.63,3645
20250801,10,"100,001-200,000",56,"7,695,167",5.62,3645
20250801,11,"200,001-400,000",24,"6,430,455",4.70,3645
20250801,12,"400,001-600,000",15,"6,976,564",5.10,3645
20250801,13,"600,001-800,000",9,"6,269,484",4.58,3645
20250801,14,"800,001-1,000,000",4,"3,602,250",2.63,3645
20250801,15,"1,000,001以上",15,"36,053,122",26.36,3645
20250801,16,合　計,"53,959","136,754,207",100.00,3645
20250725,1,1-999,"35,366","809,713",0.59,3645
20250725,2,"1,000-5,000","15,941","29,295,175",21.42,3645
20250725,3,"5,001-10,000","1,600","12,590,776",9.20,3645
20250725,4,"10,001-15,000",447,"5,682,445",4.15,3645
20250725,5,"15,001-20,000",263,"4,843,998",3.54,3645
20250725,6,"20,001-30,000",195,"4,841,960",3.54,3645
20250725,7,"30,001-40,000",92,"3,292,858",2.40,3645
20250725,8,"40,001-50,000",55,"2,510,313",1.83,3645
20250725,9,"50,001-100,000",99,"6,913,699",5.05,3645
20250725,10,"100,001-200,000",60,"8,299,305",6.06,3645
20250725,11,"200,001-400,000",23,"6,561,480",4.79,3645
20250725,12,"400,001-600,000",11,"5,253,223",3.84,3645
20250725,13,"600,001-800,000",8,"5,374,574",3.93,3645
20250725,14,"800,001-1,000,000",3,"2,783,250",2.03,3645
20250725,15,"1,000,001以上",16,"37,701,438",27.56,3645
20250725,16,合　計,"54,179","136,754,207",100.00,3645
20250718,1,1-999,"35,298","800,308",0.58,3645
20250718,2,"1,000-5,000","15,605","28,748,603",21.02,3645
20250718,3,"5,001-10,000","1,565","12,254,934",8.96,3645
20250718,4,"10,001-15,000",452,"5,752,375",4.20,3645
20250718,5,"15,001-20,000",262,"4,819,958",3.52,3645
20250718,6,"20,001-30,000",211,"5,265,080",3.85,3645
20250718,7,"30,001-40,000",96,"3,422,126",2.50,3645
20250718,8,"40,001-50,000",53,"2,431,357",1.77,3645
20250718,9,"50,001-100,000",100,"7,160,147",5.23,3645
20250718,10,"100,001-200,000",55,"7,367,237",5.38,3645
20250718,11,"200,001-400,000",21,"5,829,371",4.26,3645
20250718,12,"400,001-600,000",12,"5,666,394",4.14,3645
20250718,13,"600,001-800,000",9,"6,142,574",4.49,3645
20250718,14,"800,001-1,000,000",3,"2,762,250",2.01,3645
20250718,15,"1,000,001以上",16,"38,331,493",28.02,3645
20250718,16,合　計,"53,758","136,754,207",100.00,3645
20250711,1,1-999,"35,247","798,339",0.58,3645
20250711,2,"1,000-5,000","15,184","28,188,449",20.61,3645
20250711,3,"5,001-10,000","1,548","12,100,996",8.84,3645
20250711,4,"10,001-15,000",441,"5,624,974",4.11,3645
20250711,5,"15,001-20,000",264,"4,853,398",3.54,3645
20250711,6,"20,001-30,000",210,"5,228,562",3.82,3645
20250711,7,"30,001-40,000",100,"3,565,349",2.60,3645
20250711,8,"40,001-50,000",51,"2,335,496",1.70,3645
20250711,9,"50,001-100,000",102,"7,323,888",5.35,3645
20250711,10,"100,001-200,000",48,"6,284,760",4.59,3645
20250711,11,"200,001-400,000",19,"5,133,371",3.75,3645
20250711,12,"400,001-600,000",12,"5,711,227",4.17,3645
20250711,13,"600,001-800,000",8,"5,422,574",3.96,3645
20250711,14,"800,001-1,000,000",6,"5,626,250",4.11,3645
20250711,15,"1,000,001以上",16,"38,556,574",28.19,3645
20250711,16,合　計,"53,256","136,754,207",100.00,3645
20250704,1,1-999,"35,291","797,017",0.58,3645
20250704,2,"1,000-5,000","15,006","27,688,215",20.24,3645
20250704,3,"5,001-10,000","1,497","11,714,709",8.56,3645
20250704,4,"10,001-15,000",437,"5,552,707",4.06,3645
20250704,5,"15,001-20,000",256,"4,693,361",3.43,3645
20250704,6,"20,001-30,000",195,"4,839,104",3.53,3645
20250704,7,"30,001-40,000",102,"3,650,496",2.66,3645
20250704,8,"40,001-50,000",48,"2,228,236",1.62,3645
20250704,9,"50,001-100,000",100,"7,214,781",5.27,3645
20250704,10,"100,001-200,000",55,"7,228,621",5.28,3645
20250704,11,"200,001-400,000",19,"5,321,371",3.89,3645
20250704,12,"400,001-600,000",14,"6,901,116",5.04,3645
20250704,13,"600,001-800,000",7,"4,694,574",3.43,3645
20250704,14,"800,001-1,000,000",5,"4,561,250",3.33,3645
20250704,15,"1,000,001以上",17,"39,705,649",29.03,3645
20250704,16,差異數調整（說明4）,,"-37,000",-0.02,3645
20250704,17,合　計,"53,049","136,754,207",100.00,3645
20250627,1,1-999,"35,263","793,468",0.58,3645
20250627,2,"1,000-5,000","15,396","28,476,368",20.82,3645
20250627,3,"5,001-10,000","1,541","12,052,826",8.81,3645
20250627,4,"10,001-15,000",431,"5,495,981",4.01,3645
20250627,5,"15,001-20,000",281,"5,178,563",3.78,3645
20250627,6,"20,001-30,000",206,"5,111,462",3.73,3645
20250627,7,"30,001-40,000",103,"3,683,863",2.69,3645
20250627,8,"40,001-50,000",54,"2,518,350",1.84,3645
20250627,9,"50,001-100,000",106,"7,507,687",5.48,3645
20250627,10,"100,001-200,000",51,"6,820,258",4.98,3645
20250627,11,"200,001-400,000",21,"5,707,198",4.17,3645
20250627,12,"400,001-600,000",15,"6,987,154",5.10,3645
20250627,13,"600,001-800,000",9,"6,086,574",4.45,3645
20250627,14,"800,001-1,000,000",3,"2,762,250",2.01,3645
20250627,15,"1,000,001以上",16,"37,572,205",27.47,3645
20250627,16,合　計,"53,496","136,754,207",100.00,3645
20250620,1,1-999,"35,313","797,113",0.58,3645
20250620,2,"1,000-5,000","15,938","29,342,822",21.45,3645
20250620,3,"5,001-10,000","1,565","12,275,297",8.97,3645
20250620,4,"10,001-15,000",421,"5,353,666",3.91,3645
20250620,5,"15,001-20,000",280,"5,140,152",3.75,3645
20250620,6,"20,001-30,000",193,"4,816,962",3.52,3645
20250620,7,"30,001-40,000",105,"3,772,995",2.75,3645
20250620,8,"40,001-50,000",52,"2,400,298",1.75,3645
20250620,9,"50,001-100,000",98,"6,958,687",5.08,3645
20250620,10,"100,001-200,000",56,"7,781,224",5.68,3645
20250620,11,"200,001-400,000",19,"5,236,927",3.82,3645
20250620,12,"400,001-600,000",16,"7,506,173",5.48,3645
20250620,13,"600,001-800,000",8,"5,363,847",3.92,3645
20250620,14,"800,001-1,000,000",3,"2,762,250",2.01,3645
20250620,15,"1,000,001以上",16,"37,245,794",27.23,3645
20250620,16,合　計,"54,083","136,754,207",100.00,3645
20250613,1,1-999,"35,186","775,515",0.56,3645
20250613,2,"1,000-5,000","15,446","28,280,771",20.68,3645
20250613,3,"5,001-10,000","1,546","12,098,129",8.84,3645
20250613,4,"10,001-15,000",419,"5,328,980",3.89,3645
20250613,5,"15,001-20,000",263,"4,827,461",3.53,3645
20250613,6,"20,001-30,000",196,"4,926,212",3.60,3645
20250613,7,"30,001-40,000",100,"3,560,968",2.60,3645
20250613,8,"40,001-50,000",47,"2,205,315",1.61,3645
20250613,9,"50,001-100,000",97,"6,936,987",5.07,3645
20250613,10,"100,001-200,000",55,"7,583,123",5.54,3645
20250613,11,"200,001-400,000",22,"6,281,380",4.59,3645
20250613,12,"400,001-600,000",16,"7,678,936",5.61,3645
20250613,13,"600,001-800,000",7,"4,725,484",3.45,3645
20250613,14,"800,001-1,000,000",4,"3,664,250",2.67,3645
20250613,15,"1,000,001以上",16,"37,880,696",27.69,3645
20250613,16,合　計,"53,420","136,754,207",100.00,3645
20250606,1,1-999,"35,200","779,899",0.57,3645
20250606,2,"1,000-5,000","15,559","28,807,938",21.06,3645
20250606,3,"5,001-10,000","1,568","12,248,222",8.95,3645
20250606,4,"10,001-15,000",428,"5,466,728",3.99,3645
20250606,5,"15,001-20,000",268,"4,943,363",3.61,3645
20250606,6,"20,001-30,000",191,"4,800,512",3.51,3645
20250606,7,"30,001-40,000",91,"3,232,866",2.36,3645
20250606,8,"40,001-50,000",44,"2,043,517",1.49,3645
20250606,9,"50,001-100,000",97,"6,990,038",5.11,3645
20250606,10,"100,001-200,000",58,"7,810,878",5.71,3645
20250606,11,"200,001-400,000",18,"5,155,755",3.77,3645
20250606,12,"400,001-600,000",16,"7,593,536",5.55,3645
20250606,13,"600,001-800,000",7,"4,662,484",3.40,3645
20250606,14,"800,001-1,000,000",5,"4,519,250",3.30,3645
20250606,15,"1,000,001以上",16,"37,699,221",27.56,3645
20250606,16,合　計,"53,566","136,754,207",100.00,3645
20250529,1,1-999,"35,194","782,632",0.57,3645
20250529,2,"1,000-5,000","15,393","28,353,361",20.73,3645
20250529,3,"5,001-10,000","1,530","11,991,377",8.76,3645
20250529,4,"10,001-15,000",422,"5,359,624",3.91,3645
20250529,5,"15,001-20,000",243,"4,460,461",3.26,3645
20250529,6,"20,001-30,000",192,"4,794,995",3.50,3645
20250529,7,"30,001-40,000",94,"3,367,754",2.46,3645
20250529,8,"40,001-50,000",40,"1,847,353",1.35,3645
20250529,9,"50,001-100,000",102,"7,452,167",5.44,3645
20250529,10,"100,001-200,000",50,"6,732,794",4.92,3645
20250529,11,"200,001-400,000",20,"5,899,175",4.31,3645
20250529,12,"400,001-600,000",16,"7,537,439",5.51,3645
20250529,13,"600,001-800,000",7,"4,664,417",3.41,3645
20250529,14,"800,001-1,000,000",4,"3,607,250",2.63,3645
20250529,15,"1,000,001以上",18,"39,903,408",29.17,3645
20250529,16,合　計,"53,325","136,754,207",100.00,3645
20250523,1,1-999,"35,112","757,519",0.55,3645
20250523,2,"1,000-5,000","14,687","27,084,272",19.80,3645
20250523,3,"5,001-10,000","1,476","11,605,188",8.48,3645
20250523,4,"10,001-15,000",401,"5,080,258",3.71,3645
20250523,5,"15,001-20,000",244,"4,469,448",3.26,3645
20250523,6,"20,001-30,000",181,"4,504,046",3.29,3645
20250523,7,"30,001-40,000",88,"3,135,492",2.29,3645
20250523,8,"40,001-50,000",38,"1,761,278",1.28,3645
20250523,9,"50,001-100,000",105,"7,339,357",5.36,3645
20250523,10,"100,001-200,000",47,"6,346,300",4.64,3645
20250523,11,"200,001-400,000",22,"6,049,853",4.42,3645
20250523,12,"400,001-600,000",13,"6,277,520",4.59,3645
20250523,13,"600,001-800,000",11,"7,263,467",5.31,3645
20250523,14,"800,001-1,000,000",6,"5,501,250",4.02,3645
20250523,15,"1,000,001以上",17,"39,578,959",28.94,3645
20250523,16,合　計,"52,448","136,754,207",100.00,3645
20250516,1,1-999,"35,005","739,213",0.54,3645
20250516,2,"1,000-5,000","13,990","26,142,698",19.11,3645
20250516,3,"5,001-10,000","1,446","11,357,912",8.30,3645
20250516,4,"10,001-15,000",383,"4,881,092",3.56,3645
20250516,5,"15,001-20,000",245,"4,490,748",3.28,3645
20250516,6,"20,001-30,000",171,"4,298,792",3.14,3645
20250516,7,"30,001-40,000",82,"2,901,765",2.12,3645
20250516,8,"40,001-50,000",39,"1,799,278",1.31,3645
20250516,9,"50,001-100,000",101,"7,126,075",5.21,3645
20250516,10,"100,001-200,000",51,"6,844,921",5.00,3645
20250516,11,"200,001-400,000",21,"5,676,374",4.15,3645
20250516,12,"400,001-600,000",16,"8,224,473",6.01,3645
20250516,13,"600,001-800,000",7,"4,716,417",3.44,3645
20250516,14,"800,001-1,000,000",5,"4,568,707",3.34,3645
20250516,15,"1,000,001以上",19,"42,985,742",31.43,3645
20250516,16,合　計,"51,581","136,754,207",100.00,3645
20250509,1,1-999,"34,920","721,121",0.52,3645
20250509,2,"1,000-5,000","13,422","25,184,556",18.41,3645
20250509,3,"5,001-10,000","1,427","11,143,578",8.14,3645
20250509,4,"10,001-15,000",372,"4,726,383",3.45,3645
20250509,5,"15,001-20,000",235,"4,292,850",3.13,3645
20250509,6,"20,001-30,000",172,"4,344,294",3.17,3645
20250509,7,"30,001-40,000",81,"2,869,861",2.09,3645
20250509,8,"40,001-50,000",43,"1,994,278",1.45,3645
20250509,9,"50,001-100,000",82,"5,883,035",4.30,3645
20250509,10,"100,001-200,000",52,"7,040,473",5.14,3645
20250509,11,"200,001-400,000",23,"6,442,501",4.71,3645
20250509,12,"400,001-600,000",14,"6,761,173",4.94,3645
20250509,13,"600,001-800,000",8,"5,284,574",3.86,3645
20250509,14,"800,001-1,000,000",5,"4,597,312",3.36,3645
20250509,15,"1,000,001以上",20,"45,468,218",33.24,3645
20250509,16,合　計,"50,876","136,754,207",100.00,3645
20250502,1,1-999,"35,003","729,443",0.53,3645
20250502,2,"1,000-5,000","13,051","24,444,516",17.87,3645
20250502,3,"5,001-10,000","1,382","10,707,033",7.82,3645
20250502,4,"10,001-15,000",375,"4,754,361",3.47,3645
20250502,5,"15,001-20,000",222,"4,048,374",2.96,3645
20250502,6,"20,001-30,000",164,"4,098,183",2.99,3645
20250502,7,"30,001-40,000",71,"2,516,089",1.83,3645
20250502,8,"40,001-50,000",44,"2,034,278",1.48,3645
20250502,9,"50,001-100,000",88,"6,216,177",4.54,3645
20250502,10,"100,001-200,000",50,"6,847,331",5.00,3645
20250502,11,"200,001-400,000",20,"5,590,933",4.08,3645
20250502,12,"400,001-600,000",14,"6,710,694",4.90,3645
20250502,13,"600,001-800,000",11,"7,405,222",5.41,3645
20250502,14,"800,001-1,000,000",4,"3,569,170",2.60,3645
20250502,15,"1,000,001以上",20,"47,082,403",34.42,3645
20250502,16,合　計,"50,519","136,754,207",100.00,3645
20250425,1,1-999,"35,317","730,040",0.53,3645
20250425,2,"1,000-5,000","12,974","24,287,367",17.75,3645
20250425,3,"5,001-10,000","1,380","10,670,451",7.80,3645
20250425,4,"10,001-15,000",375,"4,769,232",3.48,3645
20250425,5,"15,001-20,000",224,"4,093,374",2.99,3645
20250425,6,"20,001-30,000",163,"4,053,783",2.96,3645
20250425,7,"30,001-40,000",77,"2,754,421",2.01,3645
20250425,8,"40,001-50,000",41,"1,886,278",1.37,3645
20250425,9,"50,001-100,000",89,"6,298,035",4.60,3645
20250425,10,"100,001-200,000",51,"6,959,891",5.08,3645
20250425,11,"200,001-400,000",18,"4,869,933",3.56,3645
20250425,12,"400,001-600,000",15,"7,266,654",5.31,3645
20250425,13,"600,001-800,000",10,"6,943,454",5.07,3645
20250425,14,"800,001-1,000,000",5,"4,539,312",3.31,3645
20250425,15,"1,000,001以上",20,"46,631,982",34.09,3645
20250425,16,合　計,"50,759","136,754,207",100.00,3645
20250418,1,1-999,"33,673","723,823",0.52,3645
20250418,2,"1,000-5,000","12,946","24,147,794",17.65,3645
20250418,3,"5,001-10,000","1,381","10,723,481",7.84,3645
20250418,4,"10,001-15,000",370,"4,688,261",3.42,3645
20250418,5,"15,001-20,000",228,"4,167,272",3.04,3645
20250418,6,"20,001-30,000",158,"3,946,583",2.88,3645
20250418,7,"30,001-40,000",75,"2,673,421",1.95,3645
20250418,8,"40,001-50,000",43,"1,972,278",1.44,3645
20250418,9,"50,001-100,000",91,"6,363,035",4.65,3645
20250418,10,"100,001-200,000",50,"6,799,562",4.97,3645
20250418,11,"200,001-400,000",20,"5,254,902",3.84,3645
20250418,12,"400,001-600,000",13,"6,377,123",4.66,3645
20250418,13,"600,001-800,000",13,"8,926,606",6.52,3645
20250418,14,"800,001-1,000,000",5,"4,397,250",3.21,3645
20250418,15,"1,000,001以上",20,"45,592,816",33.33,3645
20250418,16,合　計,"49,086","136,754,207",100.00,3645
20250411,1,1-999,"33,249","727,987",0.53,3645
20250411,2,"1,000-5,000","12,983","24,150,408",17.65,3645
20250411,3,"5,001-10,000","1,355","10,481,797",7.66,3645
20250411,4,"10,001-15,000",368,"4,681,424",3.42,3645
20250411,5,"15,001-20,000",219,"3,999,872",2.92,3645
20250411,6,"20,001-30,000",172,"4,268,482",3.12,3645
20250411,7,"30,001-40,000",76,"2,709,779",1.98,3645
20250411,8,"40,001-50,000",44,"2,035,678",1.48,3645
20250411,9,"50,001-100,000",89,"6,299,467",4.60,3645
20250411,10,"100,001-200,000",52,"7,148,462",5.22,3645
20250411,11,"200,001-400,000",18,"4,901,633",3.58,3645
20250411,12,"400,001-600,000",14,"6,615,223",4.83,3645
20250411,13,"600,001-800,000",12,"8,181,686",5.98,3645
20250411,14,"800,001-1,000,000",7,"6,317,519",4.61,3645
20250411,15,"1,000,001以上",20,"44,234,790",32.34,3645
20250411,16,合　計,"48,678","136,754,207",100.00,3645
20250402,1,1-999,"32,860","728,594",0.53,3645
20250402,2,"1,000-5,000","13,201","24,505,657",17.92,3645
20250402,3,"5,001-10,000","1,365","10,530,560",7.70,3645
20250402,4,"10,001-15,000",373,"4,722,510",3.45,3645
20250402,5,"15,001-20,000",212,"3,856,122",2.81,3645
20250402,6,"20,001-30,000",177,"4,395,945",3.21,3645
20250402,7,"30,001-40,000",72,"2,563,034",1.87,3645
20250402,8,"40,001-50,000",40,"1,831,678",1.33,3645
20250402,9,"50,001-100,000",98,"6,819,756",4.98,3645
20250402,10,"100,001-200,000",51,"7,065,131",5.16,3645
20250402,11,"200,001-400,000",21,"5,855,904",4.28,3645
20250402,12,"400,001-600,000",16,"7,813,853",5.71,3645
20250402,13,"600,001-800,000",10,"6,761,596",4.94,3645
20250402,14,"800,001-1,000,000",6,"5,572,250",4.07,3645
20250402,15,"1,000,001以上",19,"43,722,375",31.97,3645
20250402,16,合　計,"48,521","136,744,965",100.00,3645
20250328,1,1-999,"32,744","736,910",0.53,3645
20250328,2,"1,000-5,000","13,830","25,583,995",18.70,3645
20250328,3,"5,001-10,000","1,400","10,854,781",7.93,3645
20250328,4,"10,001-15,000",386,"4,905,910",3.58,3645
20250328,5,"15,001-20,000",224,"4,072,953",2.97,3645
20250328,6,"20,001-30,000",174,"4,307,146",3.14,3645
20250328,7,"30,001-40,000",73,"2,592,986",1.89,3645
20250328,8,"40,001-50,000",41,"1,883,770",1.37,3645
20250328,9,"50,001-100,000",101,"7,092,756",5.18,3645
20250328,10,"100,001-200,000",48,"6,728,460",4.92,3645
20250328,11,"200,001-400,000",21,"5,774,012",4.22,3645
20250328,12,"400,001-600,000",14,"6,921,454",5.06,3645
20250328,13,"600,001-800,000",8,"5,331,404",3.89,3645
20250328,14,"800,001-1,000,000",8,"7,254,493",5.30,3645
20250328,15,"1,000,001以上",19,"42,703,935",31.22,3645
20250328,16,合　計,"49,091","136,744,965",100.00,3645
20250321,1,1-999,"32,601","754,857",0.55,3645
20250321,2,"1,000-5,000","14,490","26,717,302",19.54,3645
20250321,3,"5,001-10,000","1,399","10,901,551",7.97,3645
20250321,4,"10,001-15,000",385,"4,904,376",3.58,3645
20250321,5,"15,001-20,000",229,"4,171,629",3.05,3645
20250321,6,"20,001-30,000",186,"4,634,003",3.38,3645
20250321,7,"30,001-40,000",67,"2,382,641",1.74,3645
20250321,8,"40,001-50,000",48,"2,199,244",1.60,3645
20250321,9,"50,001-100,000",92,"6,400,896",4.68,3645
20250321,10,"100,001-200,000",51,"7,130,200",5.21,3645
20250321,11,"200,001-400,000",22,"6,158,312",4.50,3645
20250321,12,"400,001-600,000",15,"7,248,212",5.30,3645
20250321,13,"600,001-800,000",7,"4,584,484",3.35,3645
20250321,14,"800,001-1,000,000",8,"7,144,104",5.22,3645
20250321,15,"1,000,001以上",18,"41,376,190",30.26,3645
20250321,16,合　計,"49,618","136,708,001",100.00,3645
