date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260109,4,"10,001-15,000",373,"4,577,973",6.73,5227
20260109,5,"15,001-20,000",187,"3,282,100",4.82,5227
20260109,6,"20,001-30,000",169,"4,199,222",6.17,5227
20260109,7,"30,001-40,000",78,"2,701,652",3.97,5227
20260109,8,"40,001-50,000",48,"2,139,215",3.14,5227
20260109,9,"50,001-100,000",82,"5,565,961",8.18,5227
20260109,10,"100,001-200,000",23,"3,468,049",5.10,5227
20260109,11,"200,001-400,000",13,"3,559,638",5.23,5227
20260109,12,"400,001-600,000",3,"1,325,040",1.94,5227
20260109,13,"600,001-800,000",2,"1,434,878",2.11,5227
20260109,14,"800,001-1,000,000",1,"988,398",1.45,5227
20260109,15,"1,000,001以上",2,"8,736,035",12.84,5227
20260109,16,差異數調整（說明4）,,"-2,000",-0.00,5227
20260109,17,合　計,"48,118","68,000,000",100.00,5227
20260102,1,1-999,"39,613","4,006,426",5.89,5227
20260102,2,"1,000-5,000","6,358","14,020,066",20.61,5227
20260102,3,"5,001-10,000","1,121","8,026,076",11.80,5227
20260102,4,"10,001-15,000",377,"4,627,497",6.80,5227
20260102,5,"15,001-20,000",185,"3,247,960",4.77,5227
20260102,6,"20,001-30,000",169,"4,191,207",6.16,5227
20260102,7,"30,001-40,000",81,"2,786,612",4.09,5227
20260102,8,"40,001-50,000",51,"2,272,751",3.34,5227
20260102,9,"50,001-100,000",77,"5,196,066",7.64,5227
20260102,10,"100,001-200,000",24,"3,565,350",5.24,5227
20260102,11,"200,001-400,000",13,"3,574,638",5.25,5227
20260102,12,"400,001-600,000",3,"1,326,040",1.95,5227
20260102,13,"600,001-800,000",2,"1,434,878",2.11,5227
20260102,14,"800,001-1,000,000",1,"988,398",1.45,5227
20260102,15,"1,000,001以上",2,"8,736,035",12.84,5227
20260102,16,合　計,"48,077","68,000,000",100.00,5227
20251226,1,1-999,"39,596","4,024,072",5.91,5227
20251226,2,"1,000-5,000","6,345","13,982,908",20.56,5227
20251226,3,"5,001-10,000","1,116","7,985,710",11.74,5227
20251226,4,"10,001-15,000",376,"4,601,333",6.76,5227
20251226,5,"15,001-20,000",185,"3,249,651",4.77,5227
20251226,6,"20,001-30,000",168,"4,178,830",6.14,5227
20251226,7,"30,001-40,000",79,"2,708,312",3.98,5227
20251226,8,"40,001-50,000",52,"2,326,997",3.42,5227
20251226,9,"50,001-100,000",78,"5,314,848",7.81,5227
20251226,10,"100,001-200,000",24,"3,560,350",5.23,5227
20251226,11,"200,001-400,000",13,"3,581,638",5.26,5227
20251226,12,"400,001-600,000",3,"1,326,040",1.95,5227
20251226,13,"600,001-800,000",2,"1,434,878",2.11,5227
20251226,14,"800,001-1,000,000",1,"988,398",1.45,5227
20251226,15,"1,000,001以上",2,"8,736,035",12.84,5227
20251226,16,合　計,"48,040","68,000,000",100.00,5227
20251219,1,1-999,"39,517","4,035,884",5.93,5227
20251219,2,"1,000-5,000","6,336","13,967,527",20.54,5227
20251219,3,"5,001-10,000","1,117","7,982,243",11.73,5227
20251219,4,"10,001-15,000",380,"4,657,911",6.84,5227
20251219,5,"15,001-20,000",181,"3,181,571",4.67,5227
20251219,6,"20,001-30,000",166,"4,110,715",6.04,5227
20251219,7,"30,001-40,000",80,"2,730,805",4.01,5227
20251219,8,"40,001-50,000",52,"2,326,439",3.42,5227
20251219,9,"50,001-100,000",79,"5,365,566",7.89,5227
20251219,10,"100,001-200,000",24,"3,555,350",5.22,5227
20251219,11,"200,001-400,000",14,"4,009,812",5.89,5227
20251219,12,"400,001-600,000",2,"916,866",1.34,5227
20251219,13,"600,001-800,000",2,"1,434,878",2.11,5227
20251219,14,"800,001-1,000,000",1,"988,398",1.45,5227
20251219,15,"1,000,001以上",2,"8,736,035",12.84,5227
20251219,16,合　計,"47,953","68,000,000",100.00,5227
20251212,1,1-999,"39,428","4,045,199",5.94,5227
20251212,2,"1,000-5,000","6,312","13,897,854",20.43,5227
20251212,3,"5,001-10,000","1,117","8,001,850",11.76,5227
20251212,4,"10,001-15,000",374,"4,574,503",6.72,5227
20251212,5,"15,001-20,000",181,"3,182,677",4.68,5227
20251212,6,"20,001-30,000",168,"4,165,033",6.12,5227
20251212,7,"30,001-40,000",77,"2,644,653",3.88,5227
20251212,8,"40,001-50,000",54,"2,418,367",3.55,5227
20251212,9,"50,001-100,000",76,"5,137,656",7.55,5227
20251212,10,"100,001-200,000",26,"3,835,219",5.64,5227
20251212,11,"200,001-400,000",14,"3,999,812",5.88,5227
20251212,12,"400,001-600,000",2,"916,866",1.34,5227
20251212,13,"600,001-800,000",2,"1,434,878",2.11,5227
20251212,14,"800,001-1,000,000",0,0,0.00,5227
20251212,15,"1,000,001以上",3,"9,745,433",14.33,5227
20251212,16,合　計,"47,834","68,000,000",100.00,5227
20251205,1,1-999,"39,361","4,049,648",5.95,5227
20251205,2,"1,000-5,000","6,303","13,892,886",20.43,5227
20251205,3,"5,001-10,000","1,123","8,048,789",11.83,5227
20251205,4,"10,001-15,000",369,"4,494,178",6.60,5227
20251205,5,"15,001-20,000",188,"3,309,375",4.86,5227
20251205,6,"20,001-30,000",162,"4,030,516",5.92,5227
20251205,7,"30,001-40,000",80,"2,759,371",4.05,5227
20251205,8,"40,001-50,000",53,"2,368,324",3.48,5227
20251205,9,"50,001-100,000",76,"5,184,777",7.62,5227
20251205,10,"100,001-200,000",24,"3,551,350",5.22,5227
20251205,11,"200,001-400,000",15,"4,213,609",6.19,5227
20251205,12,"400,001-600,000",2,"916,866",1.34,5227
20251205,13,"600,001-800,000",2,"1,434,878",2.11,5227
20251205,14,"800,001-1,000,000",0,0,0.00,5227
20251205,15,"1,000,001以上",3,"9,745,433",14.33,5227
20251205,16,合　計,"47,761","68,000,000",100.00,5227
20251128,1,1-999,"39,300","4,057,565",5.96,5227
20251128,2,"1,000-5,000","6,300","13,863,315",20.38,5227
20251128,3,"5,001-10,000","1,137","8,163,682",12.00,5227
20251128,4,"10,001-15,000",359,"4,381,873",6.44,5227
20251128,5,"15,001-20,000",186,"3,273,011",4.81,5227
20251128,6,"20,001-30,000",160,"3,967,783",5.83,5227
20251128,7,"30,001-40,000",78,"2,698,389",3.96,5227
20251128,8,"40,001-50,000",52,"2,320,569",3.41,5227
20251128,9,"50,001-100,000",77,"5,273,677",7.75,5227
20251128,10,"100,001-200,000",24,"3,556,350",5.22,5227
20251128,11,"200,001-400,000",15,"4,346,609",6.39,5227
20251128,12,"400,001-600,000",2,"916,866",1.34,5227
20251128,13,"600,001-800,000",2,"1,434,878",2.11,5227
20251128,14,"800,001-1,000,000",0,0,0.00,5227
20251128,15,"1,000,001以上",3,"9,745,433",14.33,5227
20251128,16,合　計,"47,695","68,000,000",100.00,5227
20251121,1,1-999,"39,210","4,063,470",5.97,5227
20251121,2,"1,000-5,000","6,313","13,891,459",20.42,5227
20251121,3,"5,001-10,000","1,135","8,141,204",11.97,5227
20251121,4,"10,001-15,000",356,"4,334,588",6.37,5227
20251121,5,"15,001-20,000",190,"3,336,768",4.90,5227
20251121,6,"20,001-30,000",160,"3,991,988",5.87,5227
20251121,7,"30,001-40,000",78,"2,704,306",3.97,5227
20251121,8,"40,001-50,000",50,"2,225,202",3.27,5227
20251121,9,"50,001-100,000",77,"5,274,879",7.75,5227
20251121,10,"100,001-200,000",24,"3,555,350",5.22,5227
20251121,11,"200,001-400,000",15,"4,382,609",6.44,5227
20251121,12,"400,001-600,000",2,"917,866",1.34,5227
20251121,13,"600,001-800,000",2,"1,434,878",2.11,5227
20251121,14,"800,001-1,000,000",0,0,0.00,5227
20251121,15,"1,000,001以上",3,"9,745,433",14.33,5227
20251121,16,合　計,"47,615","68,000,000",100.00,5227
20251114,1,1-999,"39,109","4,069,368",5.98,5227
20251114,2,"1,000-5,000","6,281","13,833,647",20.34,5227
20251114,3,"5,001-10,000","1,127","8,079,788",11.88,5227
20251114,4,"10,001-15,000",356,"4,346,393",6.39,5227
20251114,5,"15,001-20,000",187,"3,280,019",4.82,5227
20251114,6,"20,001-30,000",163,"4,048,190",5.95,5227
20251114,7,"30,001-40,000",79,"2,738,306",4.02,5227
20251114,8,"40,001-50,000",52,"2,323,268",3.41,5227
20251114,9,"50,001-100,000",76,"5,242,885",7.71,5227
20251114,10,"100,001-200,000",24,"3,551,350",5.22,5227
20251114,11,"200,001-400,000",15,"4,388,609",6.45,5227
20251114,12,"400,001-600,000",2,"917,866",1.34,5227
20251114,13,"600,001-800,000",2,"1,434,878",2.11,5227
20251114,14,"800,001-1,000,000",0,0,0.00,5227
20251114,15,"1,000,001以上",3,"9,745,433",14.33,5227
20251114,16,合　計,"47,476","68,000,000",100.00,5227
20251107,1,1-999,"39,046","4,079,595",5.99,5227
20251107,2,"1,000-5,000","6,279","13,820,066",20.32,5227
20251107,3,"5,001-10,000","1,126","8,072,740",11.87,5227
20251107,4,"10,001-15,000",354,"4,308,617",6.33,5227
20251107,5,"15,001-20,000",191,"3,349,675",4.92,5227
20251107,6,"20,001-30,000",161,"4,000,812",5.88,5227
20251107,7,"30,001-40,000",80,"2,769,306",4.07,5227
20251107,8,"40,001-50,000",52,"2,325,268",3.41,5227
20251107,9,"50,001-100,000",76,"5,265,785",7.74,5227
20251107,10,"100,001-200,000",24,"3,540,350",5.20,5227
20251107,11,"200,001-400,000",15,"4,388,609",6.45,5227
20251107,12,"400,001-600,000",2,"898,866",1.32,5227
20251107,13,"600,001-800,000",2,"1,434,878",2.11,5227
20251107,14,"800,001-1,000,000",0,0,0.00,5227
20251107,15,"1,000,001以上",3,"9,745,433",14.33,5227
20251107,16,合　計,"47,411","68,000,000",100.00,5227
20251031,1,1-999,"39,006","4,093,183",6.01,5227
20251031,2,"1,000-5,000","6,316","13,888,749",20.42,5227
20251031,3,"5,001-10,000","1,125","8,077,088",11.87,5227
20251031,4,"10,001-15,000",353,"4,300,775",6.32,5227
20251031,5,"15,001-20,000",186,"3,261,065",4.79,5227
20251031,6,"20,001-30,000",164,"4,086,765",6.00,5227
20251031,7,"30,001-40,000",78,"2,708,186",3.98,5227
20251031,8,"40,001-50,000",50,"2,232,268",3.28,5227
20251031,9,"50,001-100,000",78,"5,392,785",7.93,5227
20251031,10,"100,001-200,000",24,"3,533,350",5.19,5227
20251031,11,"200,001-400,000",16,"4,799,705",7.05,5227
20251031,12,"400,001-600,000",1,"461,770",0.67,5227
20251031,13,"600,001-800,000",2,"1,418,878",2.08,5227
20251031,14,"800,001-1,000,000",0,0,0.00,5227
20251031,15,"1,000,001以上",3,"9,745,433",14.33,5227
20251031,16,合　計,"47,402","68,000,000",100.00,5227
20251023,1,1-999,"38,938","4,113,194",6.04,5227
20251023,2,"1,000-5,000","6,242","13,790,187",20.27,5227
20251023,3,"5,001-10,000","1,112","7,965,794",11.71,5227
20251023,4,"10,001-15,000",360,"4,373,132",6.43,5227
20251023,5,"15,001-20,000",185,"3,242,634",4.76,5227
20251023,6,"20,001-30,000",165,"4,097,397",6.02,5227
20251023,7,"30,001-40,000",80,"2,784,523",4.09,5227
20251023,8,"40,001-50,000",48,"2,143,641",3.15,5227
20251023,9,"50,001-100,000",79,"5,396,590",7.93,5227
20251023,10,"100,001-200,000",22,"3,181,033",4.67,5227
20251023,11,"200,001-400,000",18,"5,389,794",7.92,5227
20251023,12,"400,001-600,000",2,"995,287",1.46,5227
20251023,13,"600,001-800,000",1,"781,361",1.14,5227
20251023,14,"800,001-1,000,000",0,0,0.00,5227
20251023,15,"1,000,001以上",3,"9,745,433",14.33,5227
20251023,16,合　計,"47,255","68,000,000",100.00,5227
20251017,1,1-999,"38,912","4,122,563",6.06,5227
20251017,2,"1,000-5,000","6,278","13,894,302",20.43,5227
20251017,3,"5,001-10,000","1,101","7,879,716",11.58,5227
20251017,4,"10,001-15,000",362,"4,387,444",6.45,5227
20251017,5,"15,001-20,000",185,"3,238,582",4.76,5227
20251017,6,"20,001-30,000",163,"4,049,552",5.95,5227
20251017,7,"30,001-40,000",81,"2,806,952",4.12,5227
20251017,8,"40,001-50,000",50,"2,235,773",3.28,5227
20251017,9,"50,001-100,000",78,"5,338,208",7.85,5227
20251017,10,"100,001-200,000",22,"3,172,033",4.66,5227
20251017,11,"200,001-400,000",18,"5,403,794",7.94,5227
20251017,12,"400,001-600,000",2,"944,287",1.38,5227
20251017,13,"600,001-800,000",1,"781,361",1.14,5227
20251017,14,"800,001-1,000,000",0,0,0.00,5227
20251017,15,"1,000,001以上",3,"9,745,433",14.33,5227
20251017,16,合　計,"47,256","68,000,000",100.00,5227
20251009,1,1-999,"38,875","4,145,092",6.09,5227
20251009,2,"1,000-5,000","6,186","13,721,232",20.17,5227
20251009,3,"5,001-10,000","1,108","7,939,811",11.67,5227
20251009,4,"10,001-15,000",359,"4,355,422",6.40,5227
20251009,5,"15,001-20,000",188,"3,293,891",4.84,5227
20251009,6,"20,001-30,000",163,"4,039,102",5.93,5227
20251009,7,"30,001-40,000",85,"2,925,557",4.30,5227
20251009,8,"40,001-50,000",49,"2,188,773",3.21,5227
20251009,9,"50,001-100,000",78,"5,283,869",7.77,5227
20251009,10,"100,001-200,000",24,"3,363,376",4.94,5227
20251009,11,"200,001-400,000",18,"5,392,311",7.92,5227
20251009,12,"400,001-600,000",2,"824,770",1.21,5227
20251009,13,"600,001-800,000",1,"781,361",1.14,5227
20251009,14,"800,001-1,000,000",0,0,0.00,5227
20251009,15,"1,000,001以上",3,"9,745,433",14.33,5227
20251009,16,合　計,"47,139","68,000,000",100.00,5227
20251003,1,1-999,"38,884","4,155,805",6.11,5227
20251003,2,"1,000-5,000","6,195","13,727,238",20.18,5227
20251003,3,"5,001-10,000","1,106","7,931,130",11.66,5227
20251003,4,"10,001-15,000",356,"4,324,586",6.35,5227
20251003,5,"15,001-20,000",190,"3,332,985",4.90,5227
20251003,6,"20,001-30,000",163,"4,044,455",5.94,5227
20251003,7,"30,001-40,000",84,"2,883,521",4.24,5227
20251003,8,"40,001-50,000",51,"2,275,773",3.34,5227
20251003,9,"50,001-100,000",77,"5,224,257",7.68,5227
20251003,10,"100,001-200,000",24,"3,361,376",4.94,5227
20251003,11,"200,001-400,000",18,"5,387,310",7.92,5227
20251003,12,"400,001-600,000",2,"824,770",1.21,5227
20251003,13,"600,001-800,000",1,"781,361",1.14,5227
20251003,14,"800,001-1,000,000",0,0,0.00,5227
20251003,15,"1,000,001以上",3,"9,745,433",14.33,5227
20251003,16,合　計,"47,154","68,000,000",100.00,5227
20250926,1,1-999,"38,865","4,164,186",6.12,5227
20250926,2,"1,000-5,000","6,209","13,738,668",20.20,5227
20250926,3,"5,001-10,000","1,105","7,938,469",11.67,5227
20250926,4,"10,001-15,000",350,"4,259,184",6.26,5227
20250926,5,"15,001-20,000",190,"3,326,541",4.89,5227
20250926,6,"20,001-30,000",164,"4,067,083",5.98,5227
20250926,7,"30,001-40,000",84,"2,881,221",4.23,5227
20250926,8,"40,001-50,000",50,"2,230,773",3.28,5227
20250926,9,"50,001-100,000",79,"5,318,029",7.82,5227
20250926,10,"100,001-200,000",24,"3,360,376",4.94,5227
20250926,11,"200,001-400,000",18,"5,363,906",7.88,5227
20250926,12,"400,001-600,000",2,"824,770",1.21,5227
20250926,13,"600,001-800,000",1,"781,361",1.14,5227
20250926,14,"800,001-1,000,000",0,0,0.00,5227
20250926,15,"1,000,001以上",3,"9,745,433",14.33,5227
20250926,16,合　計,"47,144","68,000,000",100.00,5227
20250919,1,1-999,"38,804","4,176,959",6.14,5227
20250919,2,"1,000-5,000","6,206","13,743,811",20.21,5227
20250919,3,"5,001-10,000","1,107","7,955,590",11.69,5227
20250919,4,"10,001-15,000",349,"4,247,729",6.24,5227
20250919,5,"15,001-20,000",191,"3,347,988",4.92,5227
20250919,6,"20,001-30,000",161,"4,002,120",5.88,5227
20250919,7,"30,001-40,000",81,"2,774,957",4.08,5227
20250919,8,"40,001-50,000",53,"2,353,272",3.46,5227
20250919,9,"50,001-100,000",78,"5,240,728",7.70,5227
20250919,10,"100,001-200,000",25,"3,493,376",5.13,5227
20250919,11,"200,001-400,000",18,"5,311,906",7.81,5227
20250919,12,"400,001-600,000",2,"824,770",1.21,5227
20250919,13,"600,001-800,000",1,"781,361",1.14,5227
20250919,14,"800,001-1,000,000",0,0,0.00,5227
20250919,15,"1,000,001以上",3,"9,745,433",14.33,5227
20250919,16,合　計,"47,079","68,000,000",100.00,5227
20250912,1,1-999,"38,782","4,192,648",6.16,5227
20250912,2,"1,000-5,000","6,216","13,751,281",20.22,5227
20250912,3,"5,001-10,000","1,109","7,956,294",11.70,5227
20250912,4,"10,001-15,000",345,"4,201,255",6.17,5227
20250912,5,"15,001-20,000",192,"3,365,677",4.94,5227
20250912,6,"20,001-30,000",160,"3,973,256",5.84,5227
20250912,7,"30,001-40,000",84,"2,888,464",4.24,5227
20250912,8,"40,001-50,000",52,"2,310,557",3.39,5227
20250912,9,"50,001-100,000",77,"5,228,356",7.68,5227
20250912,10,"100,001-200,000",23,"3,269,376",4.80,5227
20250912,11,"200,001-400,000",19,"5,511,272",8.10,5227
20250912,12,"400,001-600,000",2,"824,770",1.21,5227
20250912,13,"600,001-800,000",1,"781,361",1.14,5227
20250912,14,"800,001-1,000,000",0,0,0.00,5227
20250912,15,"1,000,001以上",3,"9,745,433",14.33,5227
20250912,16,合　計,"47,065","68,000,000",100.00,5227
20250905,1,1-999,"38,780","4,207,922",6.18,5227
20250905,2,"1,000-5,000","6,235","13,782,068",20.26,5227
20250905,3,"5,001-10,000","1,113","7,992,574",11.75,5227
20250905,4,"10,001-15,000",345,"4,200,136",6.17,5227
20250905,5,"15,001-20,000",194,"3,395,383",4.99,5227
20250905,6,"20,001-30,000",158,"3,930,832",5.78,5227
20250905,7,"30,001-40,000",85,"2,929,078",4.30,5227
20250905,8,"40,001-50,000",53,"2,354,048",3.46,5227
20250905,9,"50,001-100,000",75,"5,094,747",7.49,5227
20250905,10,"100,001-200,000",23,"3,266,376",4.80,5227
20250905,11,"200,001-400,000",19,"5,498,272",8.08,5227
20250905,12,"400,001-600,000",2,"821,770",1.20,5227
20250905,13,"600,001-800,000",1,"781,361",1.14,5227
20250905,14,"800,001-1,000,000",0,0,0.00,5227
20250905,15,"1,000,001以上",3,"9,745,433",14.33,5227
20250905,16,合　計,"47,086","68,000,000",100.00,5227
20250829,1,1-999,"38,805","4,234,667",6.22,5227
20250829,2,"1,000-5,000","6,206","13,749,614",20.22,5227
20250829,3,"5,001-10,000","1,121","8,022,543",11.79,5227
20250829,4,"10,001-15,000",338,"4,119,131",6.05,5227
20250829,5,"15,001-20,000",193,"3,377,173",4.96,5227
20250829,6,"20,001-30,000",163,"4,030,837",5.92,5227
20250829,7,"30,001-40,000",86,"2,961,135",4.35,5227
20250829,8,"40,001-50,000",52,"2,307,156",3.39,5227
20250829,9,"50,001-100,000",74,"5,041,772",7.41,5227
20250829,10,"100,001-200,000",24,"3,354,303",4.93,5227
20250829,11,"200,001-400,000",20,"5,867,875",8.62,5227
20250829,12,"400,001-600,000",1,"407,000",0.59,5227
20250829,13,"600,001-800,000",1,"781,361",1.14,5227
20250829,14,"800,001-1,000,000",0,0,0.00,5227
20250829,15,"1,000,001以上",3,"9,745,433",14.33,5227
20250829,16,合　計,"47,087","68,000,000",100.00,5227
20250822,1,1-999,"38,812","4,245,070",6.24,5227
20250822,2,"1,000-5,000","6,209","13,732,190",20.19,5227
20250822,3,"5,001-10,000","1,132","8,104,011",11.91,5227
20250822,4,"10,001-15,000",340,"4,144,589",6.09,5227
20250822,5,"15,001-20,000",196,"3,436,717",5.05,5227
20250822,6,"20,001-30,000",160,"3,975,008",5.84,5227
20250822,7,"30,001-40,000",85,"2,937,665",4.32,5227
20250822,8,"40,001-50,000",50,"2,226,761",3.27,5227
20250822,9,"50,001-100,000",74,"5,050,017",7.42,5227
20250822,10,"100,001-200,000",24,"3,354,303",4.93,5227
20250822,11,"200,001-400,000",20,"5,859,875",8.61,5227
20250822,12,"400,001-600,000",1,"407,000",0.59,5227
20250822,13,"600,001-800,000",1,"781,361",1.14,5227
20250822,14,"800,001-1,000,000",0,0,0.00,5227
20250822,15,"1,000,001以上",3,"9,745,433",14.33,5227
20250822,16,合　計,"47,107","68,000,000",100.00,5227
20250815,1,1-999,"38,806","4,254,382",6.25,5227
20250815,2,"1,000-5,000","6,231","13,793,617",20.28,5227
20250815,3,"5,001-10,000","1,128","8,067,341",11.86,5227
20250815,4,"10,001-15,000",342,"4,165,719",6.12,5227
20250815,5,"15,001-20,000",191,"3,350,068",4.92,5227
20250815,6,"20,001-30,000",164,"4,075,171",5.99,5227
20250815,7,"30,001-40,000",84,"2,909,052",4.27,5227
20250815,8,"40,001-50,000",50,"2,228,034",3.27,5227
20250815,9,"50,001-100,000",74,"5,035,459",7.40,5227
20250815,10,"100,001-200,000",24,"3,328,303",4.89,5227
20250815,11,"200,001-400,000",20,"5,859,060",8.61,5227
20250815,12,"400,001-600,000",1,"407,000",0.59,5227
20250815,13,"600,001-800,000",1,"781,361",1.14,5227
20250815,14,"800,001-1,000,000",0,0,0.00,5227
20250815,15,"1,000,001以上",3,"9,745,433",14.33,5227
20250815,16,合　計,"47,119","68,000,000",100.00,5227
20250808,1,1-999,"38,791","4,261,614",6.26,5227
20250808,2,"1,000-5,000","6,258","13,862,573",20.38,5227
20250808,3,"5,001-10,000","1,128","8,091,197",11.89,5227
20250808,4,"10,001-15,000",343,"4,183,396",6.15,5227
20250808,5,"15,001-20,000",191,"3,334,802",4.90,5227
20250808,6,"20,001-30,000",163,"4,043,248",5.94,5227
20250808,7,"30,001-40,000",88,"3,047,870",4.48,5227
20250808,8,"40,001-50,000",51,"2,272,034",3.34,5227
20250808,9,"50,001-100,000",71,"4,879,109",7.17,5227
20250808,10,"100,001-200,000",24,"3,324,303",4.88,5227
20250808,11,"200,001-400,000",21,"6,173,060",9.07,5227
20250808,12,"400,001-600,000",0,0,0.00,5227
20250808,13,"600,001-800,000",1,"781,361",1.14,5227
20250808,14,"800,001-1,000,000",0,0,0.00,5227
20250808,15,"1,000,001以上",3,"9,745,433",14.33,5227
20250808,16,合　計,"47,133","68,000,000",100.00,5227
20250801,1,1-999,"38,750","4,272,919",6.28,5227
20250801,2,"1,000-5,000","6,280","13,918,759",20.46,5227
20250801,3,"5,001-10,000","1,133","8,143,365",11.97,5227
20250801,4,"10,001-15,000",336,"4,082,763",6.00,5227
20250801,5,"15,001-20,000",193,"3,373,205",4.96,5227
20250801,6,"20,001-30,000",163,"4,058,844",5.96,5227
20250801,7,"30,001-40,000",89,"3,073,870",4.52,5227
20250801,8,"40,001-50,000",51,"2,272,192",3.34,5227
20250801,9,"50,001-100,000",70,"4,817,951",7.08,5227
20250801,10,"100,001-200,000",24,"3,321,303",4.88,5227
20250801,11,"200,001-400,000",21,"6,138,035",9.02,5227
20250801,12,"400,001-600,000",0,0,0.00,5227
20250801,13,"600,001-800,000",1,"781,361",1.14,5227
20250801,14,"800,001-1,000,000",0,0,0.00,5227
20250801,15,"1,000,001以上",3,"9,745,433",14.33,5227
20250801,16,合　計,"47,114","68,000,000",100.00,5227
