date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260116,12,"400,001-600,000",25,"12,610,767",6.82,2455
20260116,13,"600,001-800,000",12,"8,694,161",4.70,2455
20260116,14,"800,001-1,000,000",6,"5,595,435",3.02,2455
20260116,15,"1,000,001以上",34,"83,897,095",45.37,2455
20260116,16,合　計,"42,703","184,905,918",100.00,2455
20260109,1,1-999,"26,795","1,546,180",0.83,2455
20260109,2,"1,000-5,000","13,792","24,318,359",13.15,2455
20260109,3,"5,001-10,000","1,101","8,527,284",4.61,2455
20260109,4,"10,001-15,000",324,"4,117,294",2.22,2455
20260109,5,"15,001-20,000",176,"3,225,927",1.74,2455
20260109,6,"20,001-30,000",135,"3,451,882",1.86,2455
20260109,7,"30,001-40,000",85,"3,004,132",1.62,2455
20260109,8,"40,001-50,000",43,"1,958,524",1.05,2455
20260109,9,"50,001-100,000",106,"7,208,601",3.89,2455
20260109,10,"100,001-200,000",49,"6,910,801",3.73,2455
20260109,11,"200,001-400,000",46,"12,765,228",6.90,2455
20260109,12,"400,001-600,000",23,"11,653,222",6.30,2455
20260109,13,"600,001-800,000",12,"8,667,997",4.68,2455
20260109,14,"800,001-1,000,000",6,"5,305,956",2.86,2455
20260109,15,"1,000,001以上",34,"82,254,531",44.48,2455
20260109,16,差異數調整（說明4）,,"-10,000",-0.00,2455
20260109,17,合　計,"42,727","184,905,918",100.00,2455
20260102,1,1-999,"26,531","1,505,204",0.81,2455
20260102,2,"1,000-5,000","13,060","23,206,847",12.55,2455
20260102,3,"5,001-10,000","1,092","8,403,830",4.54,2455
20260102,4,"10,001-15,000",332,"4,229,607",2.28,2455
20260102,5,"15,001-20,000",180,"3,288,396",1.77,2455
20260102,6,"20,001-30,000",137,"3,481,586",1.88,2455
20260102,7,"30,001-40,000",81,"2,859,992",1.54,2455
20260102,8,"40,001-50,000",41,"1,847,524",0.99,2455
20260102,9,"50,001-100,000",109,"7,503,372",4.05,2455
20260102,10,"100,001-200,000",56,"8,200,985",4.43,2455
20260102,11,"200,001-400,000",41,"11,318,037",6.12,2455
20260102,12,"400,001-600,000",24,"11,758,918",6.35,2455
20260102,13,"600,001-800,000",8,"5,730,326",3.09,2455
20260102,14,"800,001-1,000,000",7,"6,088,310",3.29,2455
20260102,15,"1,000,001以上",36,"85,482,984",46.23,2455
20260102,16,合　計,"41,735","184,905,918",100.00,2455
20251226,1,1-999,"26,724","1,544,168",0.83,2455
20251226,2,"1,000-5,000","13,759","24,528,963",13.26,2455
20251226,3,"5,001-10,000","1,162","8,959,580",4.84,2455
20251226,4,"10,001-15,000",341,"4,332,077",2.34,2455
20251226,5,"15,001-20,000",197,"3,609,597",1.95,2455
20251226,6,"20,001-30,000",145,"3,679,235",1.98,2455
20251226,7,"30,001-40,000",84,"2,985,992",1.61,2455
20251226,8,"40,001-50,000",45,"2,034,524",1.10,2455
20251226,9,"50,001-100,000",109,"7,534,122",4.07,2455
20251226,10,"100,001-200,000",55,"7,929,285",4.28,2455
20251226,11,"200,001-400,000",42,"11,631,784",6.29,2455
20251226,12,"400,001-600,000",24,"12,061,244",6.52,2455
20251226,13,"600,001-800,000",9,"6,370,807",3.44,2455
20251226,14,"800,001-1,000,000",6,"5,338,141",2.88,2455
20251226,15,"1,000,001以上",36,"82,366,399",44.54,2455
20251226,16,合　計,"42,738","184,905,918",100.00,2455
20251219,1,1-999,"26,866","1,605,370",0.86,2455
20251219,2,"1,000-5,000","15,532","28,070,849",15.18,2455
20251219,3,"5,001-10,000","1,375","10,574,704",5.71,2455
20251219,4,"10,001-15,000",389,"4,936,884",2.66,2455
20251219,5,"15,001-20,000",218,"3,988,206",2.15,2455
20251219,6,"20,001-30,000",161,"4,093,612",2.21,2455
20251219,7,"30,001-40,000",84,"2,991,992",1.61,2455
20251219,8,"40,001-50,000",55,"2,496,524",1.35,2455
20251219,9,"50,001-100,000",111,"7,690,372",4.15,2455
20251219,10,"100,001-200,000",54,"7,813,222",4.22,2455
20251219,11,"200,001-400,000",40,"11,058,791",5.98,2455
20251219,12,"400,001-600,000",26,"12,976,012",7.01,2455
20251219,13,"600,001-800,000",9,"6,306,182",3.41,2455
20251219,14,"800,001-1,000,000",6,"5,383,950",2.91,2455
20251219,15,"1,000,001以上",33,"74,919,248",40.51,2455
20251219,16,合　計,"44,959","184,905,918",100.00,2455
20251212,1,1-999,"26,786","1,572,892",0.85,2455
20251212,2,"1,000-5,000","15,019","26,821,127",14.50,2455
20251212,3,"5,001-10,000","1,280","9,853,546",5.32,2455
20251212,4,"10,001-15,000",361,"4,579,919",2.47,2455
20251212,5,"15,001-20,000",200,"3,653,969",1.97,2455
20251212,6,"20,001-30,000",150,"3,815,379",2.06,2455
20251212,7,"30,001-40,000",83,"2,936,617",1.58,2455
20251212,8,"40,001-50,000",55,"2,471,524",1.33,2455
20251212,9,"50,001-100,000",106,"7,357,822",3.97,2455
20251212,10,"100,001-200,000",53,"7,691,747",4.15,2455
20251212,11,"200,001-400,000",39,"10,999,115",5.94,2455
20251212,12,"400,001-600,000",24,"12,103,429",6.54,2455
20251212,13,"600,001-800,000",11,"7,369,505",3.98,2455
20251212,14,"800,001-1,000,000",5,"4,559,258",2.46,2455
20251212,15,"1,000,001以上",34,"79,120,069",42.78,2455
20251212,16,合　計,"44,206","184,905,918",100.00,2455
20251205,1,1-999,"26,647","1,552,038",0.83,2455
20251205,2,"1,000-5,000","14,807","26,614,751",14.39,2455
20251205,3,"5,001-10,000","1,314","10,114,725",5.47,2455
20251205,4,"10,001-15,000",351,"4,456,629",2.41,2455
20251205,5,"15,001-20,000",187,"3,403,969",1.84,2455
20251205,6,"20,001-30,000",149,"3,764,808",2.03,2455
20251205,7,"30,001-40,000",90,"3,222,892",1.74,2455
20251205,8,"40,001-50,000",52,"2,361,524",1.27,2455
20251205,9,"50,001-100,000",97,"6,610,122",3.57,2455
20251205,10,"100,001-200,000",59,"8,382,446",4.53,2455
20251205,11,"200,001-400,000",42,"11,681,008",6.31,2455
20251205,12,"400,001-600,000",27,"13,444,913",7.27,2455
20251205,13,"600,001-800,000",8,"5,472,519",2.95,2455
20251205,14,"800,001-1,000,000",5,"4,586,246",2.48,2455
20251205,15,"1,000,001以上",33,"79,237,328",42.85,2455
20251205,16,合　計,"43,868","184,905,918",100.00,2455
20251128,1,1-999,"26,457","1,509,928",0.81,2455
20251128,2,"1,000-5,000","14,222","25,616,445",13.85,2455
20251128,3,"5,001-10,000","1,228","9,464,823",5.11,2455
20251128,4,"10,001-15,000",345,"4,371,809",2.36,2455
20251128,5,"15,001-20,000",194,"3,528,481",1.90,2455
20251128,6,"20,001-30,000",152,"3,854,179",2.08,2455
20251128,7,"30,001-40,000",88,"3,155,680",1.70,2455
20251128,8,"40,001-50,000",46,"2,085,524",1.12,2455
20251128,9,"50,001-100,000",99,"6,725,069",3.63,2455
20251128,10,"100,001-200,000",61,"8,505,172",4.59,2455
20251128,11,"200,001-400,000",42,"11,926,469",6.45,2455
20251128,12,"400,001-600,000",29,"14,434,970",7.80,2455
20251128,13,"600,001-800,000",7,"4,974,624",2.69,2455
20251128,14,"800,001-1,000,000",3,"2,635,205",1.42,2455
20251128,15,"1,000,001以上",33,"82,117,540",44.41,2455
20251128,16,合　計,"43,006","184,905,918",100.00,2455
20251121,1,1-999,"26,334","1,472,842",0.79,2455
20251121,2,"1,000-5,000","13,476","24,068,881",13.01,2455
20251121,3,"5,001-10,000","1,145","8,816,747",4.76,2455
20251121,4,"10,001-15,000",322,"4,094,660",2.21,2455
20251121,5,"15,001-20,000",185,"3,380,082",1.82,2455
20251121,6,"20,001-30,000",138,"3,496,089",1.89,2455
20251121,7,"30,001-40,000",80,"2,855,580",1.54,2455
20251121,8,"40,001-50,000",40,"1,832,463",0.99,2455
20251121,9,"50,001-100,000",94,"6,322,069",3.41,2455
20251121,10,"100,001-200,000",57,"8,039,006",4.34,2455
20251121,11,"200,001-400,000",43,"12,239,715",6.61,2455
20251121,12,"400,001-600,000",23,"11,487,190",6.21,2455
20251121,13,"600,001-800,000",8,"5,597,624",3.02,2455
20251121,14,"800,001-1,000,000",6,"5,369,464",2.90,2455
20251121,15,"1,000,001以上",33,"85,833,506",46.42,2455
20251121,16,合　計,"41,984","184,905,918",100.00,2455
20251114,1,1-999,"26,364","1,465,111",0.79,2455
20251114,2,"1,000-5,000","13,083","23,181,152",12.53,2455
20251114,3,"5,001-10,000","1,086","8,371,650",4.52,2455
20251114,4,"10,001-15,000",304,"3,869,741",2.09,2455
20251114,5,"15,001-20,000",178,"3,258,892",1.76,2455
20251114,6,"20,001-30,000",134,"3,403,089",1.84,2455
20251114,7,"30,001-40,000",68,"2,403,658",1.29,2455
20251114,8,"40,001-50,000",44,"2,020,463",1.09,2455
20251114,9,"50,001-100,000",93,"6,308,801",3.41,2455
20251114,10,"100,001-200,000",50,"6,865,769",3.71,2455
20251114,11,"200,001-400,000",50,"14,043,482",7.59,2455
20251114,12,"400,001-600,000",23,"11,594,356",6.27,2455
20251114,13,"600,001-800,000",8,"5,669,624",3.06,2455
20251114,14,"800,001-1,000,000",5,"4,269,747",2.30,2455
20251114,15,"1,000,001以上",34,"88,180,383",47.68,2455
20251114,16,合　計,"41,524","184,905,918",100.00,2455
20251107,1,1-999,"26,335","1,460,288",0.78,2455
20251107,2,"1,000-5,000","13,066","23,128,226",12.50,2455
20251107,3,"5,001-10,000","1,106","8,507,436",4.60,2455
20251107,4,"10,001-15,000",308,"3,934,281",2.12,2455
20251107,5,"15,001-20,000",183,"3,347,036",1.81,2455
20251107,6,"20,001-30,000",132,"3,345,839",1.80,2455
20251107,7,"30,001-40,000",70,"2,489,468",1.34,2455
20251107,8,"40,001-50,000",46,"2,114,713",1.14,2455
20251107,9,"50,001-100,000",97,"6,540,122",3.53,2455
20251107,10,"100,001-200,000",50,"6,896,769",3.72,2455
20251107,11,"200,001-400,000",46,"12,937,229",6.99,2455
20251107,12,"400,001-600,000",24,"11,976,147",6.47,2455
20251107,13,"600,001-800,000",11,"7,692,665",4.16,2455
20251107,14,"800,001-1,000,000",4,"3,526,191",1.90,2455
20251107,15,"1,000,001以上",34,"87,009,508",47.05,2455
20251107,16,合　計,"41,512","184,905,918",100.00,2455
20251031,1,1-999,"26,338","1,469,073",0.79,2455
20251031,2,"1,000-5,000","13,855","24,723,780",13.37,2455
20251031,3,"5,001-10,000","1,171","9,015,535",4.87,2455
20251031,4,"10,001-15,000",300,"3,823,764",2.06,2455
20251031,5,"15,001-20,000",193,"3,534,582",1.91,2455
20251031,6,"20,001-30,000",128,"3,229,894",1.74,2455
20251031,7,"30,001-40,000",78,"2,782,605",1.50,2455
20251031,8,"40,001-50,000",45,"2,064,673",1.11,2455
20251031,9,"50,001-100,000",94,"6,353,372",3.43,2455
20251031,10,"100,001-200,000",53,"7,591,822",4.10,2455
20251031,11,"200,001-400,000",51,"14,277,099",7.72,2455
20251031,12,"400,001-600,000",26,"13,070,809",7.06,2455
20251031,13,"600,001-800,000",7,"4,913,505",2.65,2455
20251031,14,"800,001-1,000,000",3,"2,630,191",1.42,2455
20251031,15,"1,000,001以上",35,"85,425,214",46.19,2455
20251031,16,合　計,"42,377","184,905,918",100.00,2455
20251023,1,1-999,"26,276","1,443,259",0.78,2455
20251023,2,"1,000-5,000","13,200","23,289,491",12.59,2455
20251023,3,"5,001-10,000","1,077","8,257,729",4.46,2455
20251023,4,"10,001-15,000",289,"3,667,988",1.98,2455
20251023,5,"15,001-20,000",184,"3,359,116",1.81,2455
20251023,6,"20,001-30,000",129,"3,292,904",1.78,2455
20251023,7,"30,001-40,000",73,"2,625,908",1.42,2455
20251023,8,"40,001-50,000",37,"1,671,844",0.90,2455
20251023,9,"50,001-100,000",84,"5,612,871",3.03,2455
20251023,10,"100,001-200,000",60,"8,476,573",4.58,2455
20251023,11,"200,001-400,000",55,"15,385,746",8.32,2455
20251023,12,"400,001-600,000",25,"12,542,608",6.78,2455
20251023,13,"600,001-800,000",8,"5,640,505",3.05,2455
20251023,14,"800,001-1,000,000",5,"4,474,542",2.41,2455
20251023,15,"1,000,001以上",33,"85,164,834",46.05,2455
20251023,16,合　計,"41,535","184,905,918",100.00,2455
20251017,1,1-999,"26,307","1,443,681",0.78,2455
20251017,2,"1,000-5,000","13,134","23,017,748",12.44,2455
20251017,3,"5,001-10,000","1,063","8,180,771",4.42,2455
20251017,4,"10,001-15,000",288,"3,637,653",1.96,2455
20251017,5,"15,001-20,000",178,"3,242,116",1.75,2455
20251017,6,"20,001-30,000",127,"3,231,904",1.74,2455
20251017,7,"30,001-40,000",70,"2,513,858",1.35,2455
20251017,8,"40,001-50,000",39,"1,775,844",0.96,2455
20251017,9,"50,001-100,000",85,"5,776,842",3.12,2455
20251017,10,"100,001-200,000",57,"8,258,419",4.46,2455
20251017,11,"200,001-400,000",54,"15,254,739",8.25,2455
20251017,12,"400,001-600,000",28,"14,013,555",7.57,2455
20251017,13,"600,001-800,000",12,"8,319,646",4.49,2455
20251017,14,"800,001-1,000,000",4,"3,500,191",1.89,2455
20251017,15,"1,000,001以上",34,"82,738,951",44.74,2455
20251017,16,合　計,"41,480","184,905,918",100.00,2455
20251009,1,1-999,"26,122","1,376,984",0.74,2455
20251009,2,"1,000-5,000","11,674","20,224,367",10.93,2455
20251009,3,"5,001-10,000",956,"7,385,700",3.99,2455
20251009,4,"10,001-15,000",258,"3,293,284",1.78,2455
20251009,5,"15,001-20,000",170,"3,100,519",1.67,2455
20251009,6,"20,001-30,000",123,"3,143,775",1.70,2455
20251009,7,"30,001-40,000",59,"2,121,544",1.14,2455
20251009,8,"40,001-50,000",39,"1,780,094",0.96,2455
20251009,9,"50,001-100,000",82,"5,602,257",3.02,2455
20251009,10,"100,001-200,000",53,"7,447,967",4.02,2455
20251009,11,"200,001-400,000",48,"13,474,279",7.28,2455
20251009,12,"400,001-600,000",27,"13,810,208",7.46,2455
20251009,13,"600,001-800,000",15,"10,435,505",5.64,2455
20251009,14,"800,001-1,000,000",5,"4,307,393",2.32,2455
20251009,15,"1,000,001以上",38,"87,402,042",47.26,2455
20251009,16,合　計,"39,669","184,905,918",100.00,2455
20251003,1,1-999,"26,190","1,395,851",0.75,2455
20251003,2,"1,000-5,000","11,779","20,527,035",11.10,2455
20251003,3,"5,001-10,000",974,"7,523,944",4.06,2455
20251003,4,"10,001-15,000",254,"3,231,420",1.74,2455
20251003,5,"15,001-20,000",161,"2,912,807",1.57,2455
20251003,6,"20,001-30,000",127,"3,227,775",1.74,2455
20251003,7,"30,001-40,000",65,"2,339,794",1.26,2455
20251003,8,"40,001-50,000",38,"1,729,844",0.93,2455
20251003,9,"50,001-100,000",82,"5,570,975",3.01,2455
20251003,10,"100,001-200,000",54,"7,540,661",4.07,2455
20251003,11,"200,001-400,000",49,"13,698,839",7.40,2455
20251003,12,"400,001-600,000",25,"12,574,608",6.80,2455
20251003,13,"600,001-800,000",16,"11,196,649",6.05,2455
20251003,14,"800,001-1,000,000",9,"7,893,237",4.26,2455
20251003,15,"1,000,001以上",35,"83,542,479",45.18,2455
20251003,16,合　計,"39,858","184,905,918",100.00,2455
20250926,1,1-999,"26,217","1,401,701",0.75,2455
20250926,2,"1,000-5,000","11,836","20,615,328",11.14,2455
20250926,3,"5,001-10,000",955,"7,353,858",3.97,2455
20250926,4,"10,001-15,000",247,"3,125,759",1.69,2455
20250926,5,"15,001-20,000",161,"2,917,950",1.57,2455
20250926,6,"20,001-30,000",129,"3,267,702",1.76,2455
20250926,7,"30,001-40,000",67,"2,388,901",1.29,2455
20250926,8,"40,001-50,000",34,"1,543,844",0.83,2455
20250926,9,"50,001-100,000",82,"5,511,161",2.98,2455
20250926,10,"100,001-200,000",52,"7,363,329",3.98,2455
20250926,11,"200,001-400,000",50,"14,134,319",7.64,2455
20250926,12,"400,001-600,000",23,"11,743,608",6.35,2455
20250926,13,"600,001-800,000",16,"11,313,202",6.11,2455
20250926,14,"800,001-1,000,000",8,"6,910,231",3.73,2455
20250926,15,"1,000,001以上",36,"85,315,025",46.13,2455
20250926,16,合　計,"39,913","184,905,918",100.00,2455
20250919,1,1-999,"26,324","1,426,773",0.77,2455
20250919,2,"1,000-5,000","11,496","19,988,214",10.80,2455
20250919,3,"5,001-10,000",923,"7,123,239",3.85,2455
20250919,4,"10,001-15,000",250,"3,160,072",1.70,2455
20250919,5,"15,001-20,000",161,"2,934,857",1.58,2455
20250919,6,"20,001-30,000",134,"3,389,270",1.83,2455
20250919,7,"30,001-40,000",63,"2,242,244",1.21,2455
20250919,8,"40,001-50,000",34,"1,558,344",0.84,2455
20250919,9,"50,001-100,000",78,"5,324,164",2.87,2455
20250919,10,"100,001-200,000",55,"7,722,732",4.17,2455
20250919,11,"200,001-400,000",52,"14,743,019",7.97,2455
20250919,12,"400,001-600,000",24,"11,979,581",6.47,2455
20250919,13,"600,001-800,000",12,"8,488,505",4.59,2455
20250919,14,"800,001-1,000,000",9,"7,735,966",4.18,2455
20250919,15,"1,000,001以上",34,"87,088,938",47.09,2455
20250919,16,合　計,"39,649","184,905,918",100.00,2455
20250912,1,1-999,"26,576","1,487,493",0.80,2455
20250912,2,"1,000-5,000","13,039","22,707,158",12.28,2455
20250912,3,"5,001-10,000","1,081","8,360,718",4.52,2455
20250912,4,"10,001-15,000",274,"3,485,961",1.88,2455
20250912,5,"15,001-20,000",170,"3,090,820",1.67,2455
20250912,6,"20,001-30,000",143,"3,668,025",1.98,2455
20250912,7,"30,001-40,000",79,"2,825,145",1.52,2455
20250912,8,"40,001-50,000",33,"1,524,855",0.82,2455
20250912,9,"50,001-100,000",76,"5,283,792",2.85,2455
20250912,10,"100,001-200,000",58,"8,326,204",4.50,2455
20250912,11,"200,001-400,000",43,"12,208,782",6.60,2455
20250912,12,"400,001-600,000",27,"13,454,598",7.27,2455
20250912,13,"600,001-800,000",14,"9,883,811",5.34,2455
20250912,14,"800,001-1,000,000",9,"7,955,365",4.30,2455
20250912,15,"1,000,001以上",32,"80,643,191",43.61,2455
20250912,16,合　計,"41,654","184,905,918",100.00,2455
20250905,1,1-999,"26,748","1,517,215",0.82,2455
20250905,2,"1,000-5,000","13,707","23,855,962",12.90,2455
20250905,3,"5,001-10,000","1,110","8,558,825",4.62,2455
20250905,4,"10,001-15,000",283,"3,585,859",1.93,2455
20250905,5,"15,001-20,000",179,"3,281,449",1.77,2455
20250905,6,"20,001-30,000",147,"3,751,925",2.02,2455
20250905,7,"30,001-40,000",79,"2,804,340",1.51,2455
20250905,8,"40,001-50,000",41,"1,877,855",1.01,2455
20250905,9,"50,001-100,000",79,"5,453,394",2.94,2455
20250905,10,"100,001-200,000",57,"7,996,943",4.32,2455
20250905,11,"200,001-400,000",46,"12,727,390",6.88,2455
20250905,12,"400,001-600,000",28,"13,971,907",7.55,2455
20250905,13,"600,001-800,000",17,"12,019,592",6.50,2455
20250905,14,"800,001-1,000,000",6,"5,245,340",2.83,2455
20250905,15,"1,000,001以上",35,"78,257,922",42.32,2455
20250905,16,合　計,"42,562","184,905,918",100.00,2455
20250829,1,1-999,"26,847","1,532,950",0.82,2455
20250829,2,"1,000-5,000","14,139","24,539,276",13.27,2455
20250829,3,"5,001-10,000","1,141","8,807,397",4.76,2455
20250829,4,"10,001-15,000",288,"3,652,015",1.97,2455
20250829,5,"15,001-20,000",188,"3,442,647",1.86,2455
20250829,6,"20,001-30,000",139,"3,542,828",1.91,2455
20250829,7,"30,001-40,000",78,"2,767,340",1.49,2455
20250829,8,"40,001-50,000",38,"1,737,855",0.93,2455
20250829,9,"50,001-100,000",81,"5,506,169",2.97,2455
20250829,10,"100,001-200,000",61,"8,871,941",4.79,2455
20250829,11,"200,001-400,000",48,"13,331,747",7.21,2455
20250829,12,"400,001-600,000",24,"11,996,608",6.48,2455
20250829,13,"600,001-800,000",17,"12,017,112",6.49,2455
20250829,14,"800,001-1,000,000",5,"4,391,591",2.37,2455
20250829,15,"1,000,001以上",37,"78,768,442",42.59,2455
20250829,16,合　計,"43,131","184,905,918",100.00,2455
20250822,1,1-999,"26,945","1,573,218",0.85,2455
20250822,2,"1,000-5,000","15,457","27,369,567",14.80,2455
20250822,3,"5,001-10,000","1,280","9,935,318",5.37,2455
20250822,4,"10,001-15,000",327,"4,131,980",2.23,2455
20250822,5,"15,001-20,000",191,"3,509,971",1.89,2455
20250822,6,"20,001-30,000",146,"3,694,044",1.99,2455
20250822,7,"30,001-40,000",80,"2,858,498",1.54,2455
20250822,8,"40,001-50,000",47,"2,156,739",1.16,2455
20250822,9,"50,001-100,000",95,"6,430,173",3.47,2455
20250822,10,"100,001-200,000",57,"8,397,584",4.54,2455
20250822,11,"200,001-400,000",42,"11,471,726",6.20,2455
20250822,12,"400,001-600,000",26,"13,045,710",7.05,2455
20250822,13,"600,001-800,000",13,"8,863,838",4.79,2455
20250822,14,"800,001-1,000,000",6,"5,074,591",2.74,2455
20250822,15,"1,000,001以上",36,"76,392,961",41.31,2455
20250822,16,合　計,"44,748","184,905,918",100.00,2455
20250815,1,1-999,"27,126","1,588,652",0.85,2455
20250815,2,"1,000-5,000","15,166","26,418,760",14.28,2455
20250815,3,"5,001-10,000","1,200","9,309,628",5.03,2455
20250815,4,"10,001-15,000",317,"3,982,167",2.15,2455
20250815,5,"15,001-20,000",194,"3,579,988",1.93,2455
20250815,6,"20,001-30,000",145,"3,731,504",2.01,2455
20250815,7,"30,001-40,000",73,"2,654,498",1.43,2455
20250815,8,"40,001-50,000",43,"1,997,068",1.08,2455
20250815,9,"50,001-100,000",98,"6,694,840",3.62,2455
20250815,10,"100,001-200,000",56,"8,200,936",4.43,2455
20250815,11,"200,001-400,000",45,"12,650,553",6.84,2455
20250815,12,"400,001-600,000",24,"11,862,202",6.41,2455
20250815,13,"600,001-800,000",16,"11,080,937",5.99,2455
20250815,14,"800,001-1,000,000",6,"5,358,467",2.89,2455
20250815,15,"1,000,001以上",37,"75,795,718",40.99,2455
20250815,16,合　計,"44,546","184,905,918",100.00,2455
20250808,1,1-999,"27,219","1,593,676",0.86,2455
20250808,2,"1,000-5,000","15,911","27,712,268",14.98,2455
20250808,3,"5,001-10,000","1,221","9,521,195",5.14,2455
20250808,4,"10,001-15,000",306,"3,837,009",2.07,2455
20250808,5,"15,001-20,000",200,"3,657,380",1.97,2455
20250808,6,"20,001-30,000",150,"3,896,875",2.10,2455
20250808,7,"30,001-40,000",72,"2,596,748",1.40,2455
20250808,8,"40,001-50,000",45,"2,102,068",1.13,2455
20250808,9,"50,001-100,000",101,"7,020,583",3.79,2455
20250808,10,"100,001-200,000",59,"8,618,922",4.66,2455
20250808,11,"200,001-400,000",44,"12,235,512",6.61,2455
20250808,12,"400,001-600,000",31,"15,853,247",8.57,2455
20250808,13,"600,001-800,000",16,"10,943,916",5.91,2455
20250808,14,"800,001-1,000,000",5,"4,366,325",2.36,2455
20250808,15,"1,000,001以上",34,"70,950,194",38.37,2455
20250808,16,合　計,"45,414","184,905,918",100.00,2455
20250801,1,1-999,"27,140","1,566,538",0.84,2455
20250801,2,"1,000-5,000","16,057","27,815,969",15.04,2455
20250801,3,"5,001-10,000","1,224","9,539,950",5.15,2455
20250801,4,"10,001-15,000",311,"3,924,909",2.12,2455
20250801,5,"15,001-20,000",181,"3,333,873",1.80,2455
20250801,6,"20,001-30,000",151,"3,923,375",2.12,2455
20250801,7,"30,001-40,000",75,"2,710,248",1.46,2455
20250801,8,"40,001-50,000",45,"2,070,845",1.11,2455
20250801,9,"50,001-100,000",101,"6,949,207",3.75,2455
20250801,10,"100,001-200,000",60,"8,612,358",4.65,2455
20250801,11,"200,001-400,000",46,"12,444,196",6.73,2455
20250801,12,"400,001-600,000",26,"12,922,275",6.98,2455
20250801,13,"600,001-800,000",20,"13,739,510",7.43,2455
20250801,14,"800,001-1,000,000",6,"5,387,467",2.91,2455
20250801,15,"1,000,001以上",34,"69,965,198",37.83,2455
20250801,16,合　計,"45,477","184,905,918",100.00,2455
