date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260320,7,"30,001-40,000",85,"3,017,526",2.9,3221
20260320,8,"40,001-50,000",69,"3,263,896",3.14,3221
20260320,9,"50,001-100,000",75,"5,397,911",5.19,3221
20260320,10,"100,001-200,000",43,"6,097,539",5.87,3221
20260320,11,"200,001-400,000",37,"10,233,103",9.85,3221
20260320,12,"400,001-600,000",12,"6,211,687",5.98,3221
20260320,13,"600,001-800,000",8,"5,697,383",5.48,3221
20260320,14,"800,001-1,000,000",5,"4,419,689",4.25,3221
20260320,15,"1,000,001以上",8,"13,541,615",13.03,3221
20260320,16,合　計,"39,132","103,862,110",100.0,3221
20260313,1,1-999,"25,230","446,344",0.42,3221
20260313,2,"1,000-5,000","11,293","22,500,807",21.66,3221
20260313,3,"5,001-10,000","1,337","11,036,407",10.62,3221
20260313,4,"10,001-15,000",310,"4,032,411",3.88,3221
20260313,5,"15,001-20,000",263,"4,963,060",4.77,3221
20260313,6,"20,001-30,000",191,"5,006,120",4.81,3221
20260313,7,"30,001-40,000",89,"3,182,526",3.06,3221
20260313,8,"40,001-50,000",69,"3,266,896",3.14,3221
20260313,9,"50,001-100,000",70,"4,953,911",4.76,3221
20260313,10,"100,001-200,000",45,"6,406,967",6.16,3221
20260313,11,"200,001-400,000",32,"8,635,675",8.31,3221
20260313,12,"400,001-600,000",13,"6,693,687",6.44,3221
20260313,13,"600,001-800,000",8,"5,718,136",5.5,3221
20260313,14,"800,001-1,000,000",4,"3,465,689",3.33,3221
20260313,15,"1,000,001以上",8,"13,553,474",13.04,3221
20260313,16,合　計,"38,962","103,862,110",100.0,3221
20260306,1,1-999,"24,839","454,206",0.43,3221
20260306,2,"1,000-5,000","11,454","22,720,073",21.87,3221
20260306,3,"5,001-10,000","1,334","11,007,012",10.59,3221
20260306,4,"10,001-15,000",318,"4,141,723",3.98,3221
20260306,5,"15,001-20,000",270,"5,085,060",4.89,3221
20260306,6,"20,001-30,000",187,"4,888,120",4.7,3221
20260306,7,"30,001-40,000",89,"3,162,526",3.04,3221
20260306,8,"40,001-50,000",74,"3,489,326",3.35,3221
20260306,9,"50,001-100,000",79,"5,546,481",5.34,3221
20260306,10,"100,001-200,000",46,"6,607,767",6.36,3221
20260306,11,"200,001-400,000",32,"8,274,675",7.96,3221
20260306,12,"400,001-600,000",13,"6,580,674",6.33,3221
20260306,13,"600,001-800,000",7,"4,963,304",4.77,3221
20260306,14,"800,001-1,000,000",4,"3,465,689",3.33,3221
20260306,15,"1,000,001以上",8,"13,475,474",12.97,3221
20260306,16,合　計,"38,754","103,862,110",100.0,3221
20260226,1,1-999,"24,286","421,294",0.4,3221
20260226,2,"1,000-5,000","10,263","20,569,603",19.8,3221
20260226,3,"5,001-10,000","1,271","10,510,377",10.11,3221
20260226,4,"10,001-15,000",315,"4,072,344",3.92,3221
20260226,5,"15,001-20,000",270,"5,092,575",4.9,3221
20260226,6,"20,001-30,000",195,"5,100,832",4.91,3221
20260226,7,"30,001-40,000",96,"3,410,620",3.28,3221
20260226,8,"40,001-50,000",75,"3,542,326",3.41,3221
20260226,9,"50,001-100,000",90,"6,759,071",6.5,3221
20260226,10,"100,001-200,000",49,"6,955,854",6.69,3221
20260226,11,"200,001-400,000",31,"8,239,998",7.93,3221
20260226,12,"400,001-600,000",14,"7,067,789",6.8,3221
20260226,13,"600,001-800,000",7,"4,963,304",4.77,3221
20260226,14,"800,001-1,000,000",4,"3,475,689",3.34,3221
20260226,15,"1,000,001以上",8,"13,680,434",13.17,3221
20260226,16,合　計,"36,974","103,862,110",100.0,3221
20260213,1,1-999,"24,175","422,350",0.4,3221
20260213,2,"1,000-5,000","10,378","20,776,773",20.0,3221
20260213,3,"5,001-10,000","1,294","10,637,514",10.24,3221
20260213,4,"10,001-15,000",320,"4,135,346",3.98,3221
20260213,5,"15,001-20,000",270,"5,091,575",4.9,3221
20260213,6,"20,001-30,000",190,"4,944,332",4.76,3221
20260213,7,"30,001-40,000",94,"3,353,620",3.22,3221
20260213,8,"40,001-50,000",78,"3,691,326",3.55,3221
20260213,9,"50,001-100,000",82,"6,103,071",5.87,3221
20260213,10,"100,001-200,000",55,"7,646,854",7.36,3221
20260213,11,"200,001-400,000",32,"8,646,235",8.32,3221
20260213,12,"400,001-600,000",12,"6,273,687",6.04,3221
20260213,13,"600,001-800,000",7,"4,963,304",4.77,3221
20260213,14,"800,001-1,000,000",4,"3,475,689",3.34,3221
20260213,15,"1,000,001以上",8,"13,700,434",13.19,3221
20260213,16,合　計,"36,999","103,862,110",100.0,3221
20260206,1,1-999,"24,059","427,729",0.41,3221
20260206,2,"1,000-5,000","10,598","21,045,829",20.26,3221
20260206,3,"5,001-10,000","1,274","10,447,657",10.05,3221
20260206,4,"10,001-15,000",310,"4,032,344",3.88,3221
20260206,5,"15,001-20,000",274,"5,161,475",4.96,3221
20260206,6,"20,001-30,000",195,"5,092,812",4.9,3221
20260206,7,"30,001-40,000",89,"3,166,140",3.04,3221
20260206,8,"40,001-50,000",75,"3,536,326",3.4,3221
20260206,9,"50,001-100,000",83,"6,233,071",6.0,3221
20260206,10,"100,001-200,000",53,"7,395,854",7.12,3221
20260206,11,"200,001-400,000",30,"7,908,998",7.61,3221
20260206,12,"400,001-600,000",14,"7,371,448",7.09,3221
20260206,13,"600,001-800,000",7,"4,963,304",4.77,3221
20260206,14,"800,001-1,000,000",4,"3,475,689",3.34,3221
20260206,15,"1,000,001以上",8,"13,603,434",13.09,3221
20260206,16,合　計,"37,073","103,862,110",100.0,3221
20260130,1,1-999,"23,770","392,198",0.37,3221
20260130,2,"1,000-5,000","10,258","20,596,994",19.83,3221
20260130,3,"5,001-10,000","1,290","10,567,849",10.17,3221
20260130,4,"10,001-15,000",334,"4,295,779",4.13,3221
20260130,5,"15,001-20,000",276,"5,192,524",4.99,3221
20260130,6,"20,001-30,000",188,"4,886,506",4.7,3221
20260130,7,"30,001-40,000",91,"3,207,900",3.08,3221
20260130,8,"40,001-50,000",72,"3,407,326",3.28,3221
20260130,9,"50,001-100,000",87,"6,453,071",6.21,3221
20260130,10,"100,001-200,000",53,"7,510,854",7.23,3221
20260130,11,"200,001-400,000",27,"7,349,958",7.07,3221
20260130,12,"400,001-600,000",12,"6,194,687",5.96,3221
20260130,13,"600,001-800,000",9,"6,517,341",6.27,3221
20260130,14,"800,001-1,000,000",4,"3,475,689",3.34,3221
20260130,15,"1,000,001以上",8,"13,813,434",13.29,3221
20260130,16,合　計,"36,479","103,862,110",100.0,3221
20260123,1,1-999,"23,496","379,880",0.36,3221
20260123,2,"1,000-5,000","9,904","20,271,701",19.51,3221
20260123,3,"5,001-10,000","1,283","10,405,912",10.01,3221
20260123,4,"10,001-15,000",359,"4,622,539",4.45,3221
20260123,5,"15,001-20,000",265,"4,976,674",4.79,3221
20260123,6,"20,001-30,000",201,"5,234,506",5.03,3221
20260123,7,"30,001-40,000",97,"3,462,111",3.33,3221
20260123,8,"40,001-50,000",65,"3,056,694",2.94,3221
20260123,9,"50,001-100,000",88,"6,466,167",6.22,3221
20260123,10,"100,001-200,000",51,"7,025,854",6.76,3221
20260123,11,"200,001-400,000",30,"8,002,958",7.7,3221
20260123,12,"400,001-600,000",13,"6,630,687",6.38,3221
20260123,13,"600,001-800,000",9,"6,367,304",6.13,3221
20260123,14,"800,001-1,000,000",4,"3,475,689",3.34,3221
20260123,15,"1,000,001以上",8,"13,483,434",12.98,3221
20260123,16,合　計,"35,873","103,862,110",100.0,3221
20260116,1,1-999,"23,400","369,302",0.35,3221
20260116,2,"1,000-5,000","9,817","19,973,513",19.23,3221
20260116,3,"5,001-10,000","1,279","10,384,283",9.99,3221
20260116,4,"10,001-15,000",355,"4,565,050",4.39,3221
20260116,5,"15,001-20,000",264,"4,950,276",4.76,3221
20260116,6,"20,001-30,000",205,"5,319,122",5.12,3221
20260116,7,"30,001-40,000",95,"3,401,771",3.27,3221
20260116,8,"40,001-50,000",65,"3,061,694",2.94,3221
20260116,9,"50,001-100,000",95,"7,017,167",6.75,3221
20260116,10,"100,001-200,000",49,"6,819,426",6.56,3221
20260116,11,"200,001-400,000",28,"7,501,386",7.22,3221
20260116,12,"400,001-600,000",13,"6,590,693",6.34,3221
20260116,13,"600,001-800,000",10,"7,131,304",6.86,3221
20260116,14,"800,001-1,000,000",5,"4,425,689",4.26,3221
20260116,15,"1,000,001以上",7,"12,351,434",11.89,3221
20260116,16,合　計,"35,687","103,862,110",100.0,3221
20260109,1,1-999,"23,290","361,711",0.34,3221
20260109,2,"1,000-5,000","9,148","18,896,952",18.19,3221
20260109,3,"5,001-10,000","1,255","10,133,729",9.75,3221
20260109,4,"10,001-15,000",353,"4,544,213",4.37,3221
20260109,5,"15,001-20,000",265,"4,946,594",4.76,3221
20260109,6,"20,001-30,000",205,"5,300,256",5.1,3221
20260109,7,"30,001-40,000",105,"3,732,397",3.59,3221
20260109,8,"40,001-50,000",67,"3,155,694",3.03,3221
20260109,9,"50,001-100,000",104,"7,612,638",7.32,3221
20260109,10,"100,001-200,000",47,"6,370,854",6.13,3221
20260109,11,"200,001-400,000",31,"8,538,958",8.22,3221
20260109,12,"400,001-600,000",13,"6,535,687",6.29,3221
20260109,13,"600,001-800,000",8,"5,750,304",5.53,3221
20260109,14,"800,001-1,000,000",4,"3,475,689",3.34,3221
20260109,15,"1,000,001以上",9,"14,506,434",13.96,3221
20260109,16,合　計,"34,904","103,862,110",100.0,3221
20260102,1,1-999,"23,189","363,849",0.35,3221
20260102,2,"1,000-5,000","9,032","18,719,195",18.02,3221
20260102,3,"5,001-10,000","1,260","10,164,654",9.78,3221
20260102,4,"10,001-15,000",350,"4,497,907",4.33,3221
20260102,5,"15,001-20,000",259,"4,826,176",4.64,3221
20260102,6,"20,001-30,000",206,"5,318,674",5.12,3221
20260102,7,"30,001-40,000",104,"3,695,397",3.55,3221
20260102,8,"40,001-50,000",70,"3,300,694",3.17,3221
20260102,9,"50,001-100,000",103,"7,639,638",7.35,3221
20260102,10,"100,001-200,000",48,"6,512,854",6.27,3221
20260102,11,"200,001-400,000",30,"8,121,958",7.81,3221
20260102,12,"400,001-600,000",14,"7,083,687",6.82,3221
20260102,13,"600,001-800,000",8,"5,750,304",5.53,3221
20260102,14,"800,001-1,000,000",4,"3,475,689",3.34,3221
20260102,15,"1,000,001以上",9,"14,391,434",13.85,3221
20260102,16,合　計,"34,686","103,862,110",100.0,3221
20251226,1,1-999,"23,099","370,627",0.35,3221
20251226,2,"1,000-5,000","9,042","18,718,475",18.02,3221
20251226,3,"5,001-10,000","1,263","10,190,395",9.81,3221
20251226,4,"10,001-15,000",354,"4,549,808",4.38,3221
20251226,5,"15,001-20,000",262,"4,878,476",4.69,3221
20251226,6,"20,001-30,000",208,"5,365,674",5.16,3221
20251226,7,"30,001-40,000",102,"3,638,397",3.5,3221
20251226,8,"40,001-50,000",70,"3,290,694",3.16,3221
20251226,9,"50,001-100,000",97,"7,134,638",6.86,3221
20251226,10,"100,001-200,000",51,"6,938,854",6.68,3221
20251226,11,"200,001-400,000",30,"8,107,958",7.8,3221
20251226,12,"400,001-600,000",14,"7,062,687",6.8,3221
20251226,13,"600,001-800,000",8,"5,750,304",5.53,3221
20251226,14,"800,001-1,000,000",4,"3,475,689",3.34,3221
20251226,15,"1,000,001以上",9,"14,389,434",13.85,3221
20251226,16,合　計,"34,613","103,862,110",100.0,3221
20251219,1,1-999,"23,033","371,292",0.35,3221
20251219,2,"1,000-5,000","9,061","18,756,210",18.05,3221
20251219,3,"5,001-10,000","1,264","10,198,881",9.81,3221
20251219,4,"10,001-15,000",356,"4,583,822",4.41,3221
20251219,5,"15,001-20,000",266,"4,960,576",4.77,3221
20251219,6,"20,001-30,000",204,"5,268,674",5.07,3221
20251219,7,"30,001-40,000",106,"3,785,397",3.64,3221
20251219,8,"40,001-50,000",70,"3,297,694",3.17,3221
20251219,9,"50,001-100,000",97,"7,238,638",6.96,3221
20251219,10,"100,001-200,000",51,"6,961,426",6.7,3221
20251219,11,"200,001-400,000",30,"8,268,386",7.96,3221
20251219,12,"400,001-600,000",13,"6,560,687",6.31,3221
20251219,13,"600,001-800,000",8,"5,750,304",5.53,3221
20251219,14,"800,001-1,000,000",4,"3,475,689",3.34,3221
20251219,15,"1,000,001以上",9,"14,384,434",13.84,3221
20251219,16,合　計,"34,572","103,862,110",100.0,3221
20251212,1,1-999,"22,979","371,512",0.35,3221
20251212,2,"1,000-5,000","9,071","18,764,073",18.06,3221
20251212,3,"5,001-10,000","1,262","10,177,433",9.79,3221
20251212,4,"10,001-15,000",362,"4,666,822",4.49,3221
20251212,5,"15,001-20,000",266,"4,969,016",4.78,3221
20251212,6,"20,001-30,000",201,"5,191,674",4.99,3221
20251212,7,"30,001-40,000",102,"3,628,397",3.49,3221
20251212,8,"40,001-50,000",71,"3,343,619",3.21,3221
20251212,9,"50,001-100,000",102,"7,537,638",7.25,3221
20251212,10,"100,001-200,000",50,"6,836,426",6.58,3221
20251212,11,"200,001-400,000",30,"8,229,386",7.92,3221
20251212,12,"400,001-600,000",13,"6,539,687",6.29,3221
20251212,13,"600,001-800,000",8,"5,750,304",5.53,3221
20251212,14,"800,001-1,000,000",4,"3,475,689",3.34,3221
20251212,15,"1,000,001以上",9,"14,380,434",13.84,3221
20251212,16,合　計,"34,530","103,862,110",100.0,3221
20251205,1,1-999,"22,939","367,033",0.35,3221
20251205,2,"1,000-5,000","9,088","18,786,117",18.08,3221
20251205,3,"5,001-10,000","1,265","10,207,162",9.82,3221
20251205,4,"10,001-15,000",362,"4,659,713",4.48,3221
20251205,5,"15,001-20,000",264,"4,927,016",4.74,3221
20251205,6,"20,001-30,000",202,"5,231,674",5.03,3221
20251205,7,"30,001-40,000",104,"3,680,588",3.54,3221
20251205,8,"40,001-50,000",69,"3,250,694",3.12,3221
20251205,9,"50,001-100,000",104,"7,637,638",7.35,3221
20251205,10,"100,001-200,000",48,"6,569,426",6.32,3221
20251205,11,"200,001-400,000",30,"8,059,386",7.75,3221
20251205,12,"400,001-600,000",14,"6,941,687",6.68,3221
20251205,13,"600,001-800,000",8,"5,750,304",5.53,3221
20251205,14,"800,001-1,000,000",4,"3,475,689",3.34,3221
20251205,15,"1,000,001以上",9,"14,317,983",13.78,3221
20251205,16,合　計,"34,510","103,862,110",100.0,3221
20251128,1,1-999,"22,909","366,679",0.35,3221
20251128,2,"1,000-5,000","9,126","18,914,215",18.2,3221
20251128,3,"5,001-10,000","1,273","10,258,368",9.87,3221
20251128,4,"10,001-15,000",359,"4,613,613",4.44,3221
20251128,5,"15,001-20,000",272,"5,083,016",4.89,3221
20251128,6,"20,001-30,000",196,"5,074,674",4.88,3221
20251128,7,"30,001-40,000",103,"3,659,588",3.52,3221
20251128,8,"40,001-50,000",68,"3,208,694",3.08,3221
20251128,9,"50,001-100,000",106,"7,811,788",7.52,3221
20251128,10,"100,001-200,000",46,"6,287,991",6.05,3221
20251128,11,"200,001-400,000",33,"8,897,021",8.56,3221
20251128,12,"400,001-600,000",12,"6,117,687",5.88,3221
20251128,13,"600,001-800,000",8,"5,750,304",5.53,3221
20251128,14,"800,001-1,000,000",4,"3,475,689",3.34,3221
20251128,15,"1,000,001以上",9,"14,358,983",13.82,3221
20251128,16,合　計,"34,524","103,878,310",100.0,3221
20251121,1,1-999,"22,866","365,870",0.35,3221
20251121,2,"1,000-5,000","9,146","18,937,054",18.23,3221
20251121,3,"5,001-10,000","1,257","10,164,000",9.78,3221
20251121,4,"10,001-15,000",361,"4,637,790",4.46,3221
20251121,5,"15,001-20,000",272,"5,072,248",4.88,3221
20251121,6,"20,001-30,000",200,"5,174,603",4.98,3221
20251121,7,"30,001-40,000",104,"3,697,588",3.55,3221
20251121,8,"40,001-50,000",67,"3,176,694",3.05,3221
20251121,9,"50,001-100,000",102,"7,539,788",7.25,3221
20251121,10,"100,001-200,000",49,"6,729,100",6.47,3221
20251121,11,"200,001-400,000",32,"8,702,912",8.37,3221
20251121,12,"400,001-600,000",12,"6,144,687",5.91,3221
20251121,13,"600,001-800,000",8,"5,698,304",5.48,3221
20251121,14,"800,001-1,000,000",4,"3,475,689",3.34,3221
20251121,15,"1,000,001以上",9,"14,361,983",13.82,3221
20251121,16,合　計,"34,489","103,878,310",100.0,3221
20251114,1,1-999,"22,811","362,929",0.34,3221
20251114,2,"1,000-5,000","9,145","18,938,521",18.23,3221
20251114,3,"5,001-10,000","1,253","10,134,846",9.75,3221
20251114,4,"10,001-15,000",366,"4,717,390",4.54,3221
20251114,5,"15,001-20,000",271,"5,080,248",4.89,3221
20251114,6,"20,001-30,000",195,"5,065,603",4.87,3221
20251114,7,"30,001-40,000",98,"3,485,488",3.35,3221
20251114,8,"40,001-50,000",71,"3,346,694",3.22,3221
20251114,9,"50,001-100,000",104,"7,635,788",7.35,3221
20251114,10,"100,001-200,000",48,"6,639,100",6.39,3221
20251114,11,"200,001-400,000",32,"8,809,912",8.48,3221
20251114,12,"400,001-600,000",12,"6,142,815",5.91,3221
20251114,13,"600,001-800,000",8,"5,698,304",5.48,3221
20251114,14,"800,001-1,000,000",4,"3,475,689",3.34,3221
20251114,15,"1,000,001以上",9,"14,344,983",13.8,3221
20251114,16,合　計,"34,427","103,878,310",100.0,3221
20251107,1,1-999,"22,792","358,011",0.34,3221
20251107,2,"1,000-5,000","9,178","18,992,234",18.28,3221
20251107,3,"5,001-10,000","1,261","10,212,898",9.83,3221
20251107,4,"10,001-15,000",363,"4,689,690",4.51,3221
20251107,5,"15,001-20,000",267,"5,007,223",4.82,3221
20251107,6,"20,001-30,000",198,"5,138,378",4.94,3221
20251107,7,"30,001-40,000",99,"3,521,241",3.38,3221
20251107,8,"40,001-50,000",69,"3,258,694",3.13,3221
20251107,9,"50,001-100,000",103,"7,529,438",7.24,3221
20251107,10,"100,001-200,000",53,"7,333,500",7.05,3221
20251107,11,"200,001-400,000",31,"8,707,340",8.38,3221
20251107,12,"400,001-600,000",11,"5,669,687",5.45,3221
20251107,13,"600,001-800,000",8,"5,698,304",5.48,3221
20251107,14,"800,001-1,000,000",4,"3,475,689",3.34,3221
20251107,15,"1,000,001以上",9,"14,285,983",13.75,3221
20251107,16,合　計,"34,446","103,878,310",100.0,3221
20251031,1,1-999,"22,752","357,568",0.34,3221
20251031,2,"1,000-5,000","8,869","18,354,684",17.66,3221
20251031,3,"5,001-10,000","1,243","10,012,658",9.63,3221
20251031,4,"10,001-15,000",360,"4,637,583",4.46,3221
20251031,5,"15,001-20,000",254,"4,740,063",4.56,3221
20251031,6,"20,001-30,000",198,"5,140,719",4.94,3221
20251031,7,"30,001-40,000",92,"3,264,300",3.14,3221
20251031,8,"40,001-50,000",71,"3,351,694",3.22,3221
20251031,9,"50,001-100,000",106,"7,822,438",7.53,3221
20251031,10,"100,001-200,000",52,"7,084,960",6.82,3221
20251031,11,"200,001-400,000",34,"9,651,352",9.29,3221
20251031,12,"400,001-600,000",12,"6,093,315",5.86,3221
20251031,13,"600,001-800,000",8,"5,698,304",5.48,3221
20251031,14,"800,001-1,000,000",5,"4,470,689",4.3,3221
20251031,15,"1,000,001以上",8,"13,197,983",12.7,3221
20251031,16,合　計,"34,064","103,878,310",100.0,3221
20251023,1,1-999,"22,715","359,124",0.34,3221
20251023,2,"1,000-5,000","8,913","18,423,757",17.73,3221
20251023,3,"5,001-10,000","1,254","10,131,870",9.75,3221
20251023,4,"10,001-15,000",363,"4,674,303",4.49,3221
20251023,5,"15,001-20,000",259,"4,828,134",4.64,3221
20251023,6,"20,001-30,000",207,"5,372,087",5.17,3221
20251023,7,"30,001-40,000",87,"3,116,820",3.0,3221
20251023,8,"40,001-50,000",68,"3,209,694",3.08,3221
20251023,9,"50,001-100,000",110,"8,076,898",7.77,3221
20251023,10,"100,001-200,000",47,"6,374,860",6.13,3221
20251023,11,"200,001-400,000",32,"8,606,272",8.28,3221
20251023,12,"400,001-600,000",12,"5,906,568",5.68,3221
20251023,13,"600,001-800,000",10,"7,152,251",6.88,3221
20251023,14,"800,001-1,000,000",6,"5,454,689",5.25,3221
20251023,15,"1,000,001以上",7,"12,190,983",11.73,3221
20251023,16,合　計,"34,090","103,878,310",100.0,3221
20251017,1,1-999,"22,663","351,699",0.33,3221
20251017,2,"1,000-5,000","8,677","17,934,264",17.26,3221
20251017,3,"5,001-10,000","1,260","10,139,566",9.76,3221
20251017,4,"10,001-15,000",351,"4,498,515",4.33,3221
20251017,5,"15,001-20,000",251,"4,668,995",4.49,3221
20251017,6,"20,001-30,000",212,"5,506,807",5.3,3221
20251017,7,"30,001-40,000",89,"3,182,100",3.06,3221
20251017,8,"40,001-50,000",68,"3,194,694",3.07,3221
20251017,9,"50,001-100,000",108,"8,052,798",7.75,3221
20251017,10,"100,001-200,000",48,"6,504,860",6.26,3221
20251017,11,"200,001-400,000",31,"8,371,272",8.05,3221
20251017,12,"400,001-600,000",13,"6,370,568",6.13,3221
20251017,13,"600,001-800,000",9,"6,463,375",6.22,3221
20251017,14,"800,001-1,000,000",6,"5,366,565",5.16,3221
20251017,15,"1,000,001以上",8,"13,272,232",12.77,3221
20251017,16,合　計,"33,794","103,878,310",100.0,3221
20251009,1,1-999,"22,641","351,773",0.33,3221
20251009,2,"1,000-5,000","8,754","18,101,036",17.42,3221
20251009,3,"5,001-10,000","1,262","10,172,860",9.79,3221
20251009,4,"10,001-15,000",353,"4,530,265",4.36,3221
20251009,5,"15,001-20,000",250,"4,657,995",4.48,3221
20251009,6,"20,001-30,000",209,"5,432,807",5.22,3221
20251009,7,"30,001-40,000",88,"3,135,100",3.01,3221
20251009,8,"40,001-50,000",72,"3,391,694",3.26,3221
20251009,9,"50,001-100,000",108,"8,076,798",7.77,3221
20251009,10,"100,001-200,000",47,"6,440,860",6.2,3221
20251009,11,"200,001-400,000",30,"8,110,272",7.8,3221
20251009,12,"400,001-600,000",13,"6,375,568",6.13,3221
20251009,13,"600,001-800,000",9,"6,462,375",6.22,3221
20251009,14,"800,001-1,000,000",6,"5,365,565",5.16,3221
20251009,15,"1,000,001以上",8,"13,273,342",12.77,3221
20251009,16,合　計,"33,850","103,878,310",100.0,3221
20251003,1,1-999,"22,620","349,581",0.33,3221
20251003,2,"1,000-5,000","8,687","17,974,583",17.3,3221
20251003,3,"5,001-10,000","1,262","10,172,655",9.79,3221
20251003,4,"10,001-15,000",359,"4,603,115",4.43,3221
20251003,5,"15,001-20,000",252,"4,703,995",4.52,3221
20251003,6,"20,001-30,000",207,"5,366,807",5.16,3221
20251003,7,"30,001-40,000",90,"3,224,100",3.1,3221
20251003,8,"40,001-50,000",68,"3,214,694",3.09,3221
20251003,9,"50,001-100,000",110,"8,100,075",7.79,3221
20251003,10,"100,001-200,000",49,"6,638,583",6.39,3221
20251003,11,"200,001-400,000",30,"8,019,272",7.71,3221
20251003,12,"400,001-600,000",13,"6,372,568",6.13,3221
20251003,13,"600,001-800,000",8,"5,698,304",5.48,3221
20251003,14,"800,001-1,000,000",7,"6,202,636",5.97,3221
20251003,15,"1,000,001以上",8,"13,237,342",12.74,3221
20251003,16,合　計,"33,770","103,878,310",100.0,3221
20250926,1,1-999,"22,627","350,510",0.33,3221
20250926,2,"1,000-5,000","8,717","17,998,575",17.32,3221
20250926,3,"5,001-10,000","1,263","10,209,973",9.82,3221
20250926,4,"10,001-15,000",364,"4,653,234",4.47,3221
20250926,5,"15,001-20,000",251,"4,685,995",4.51,3221
20250926,6,"20,001-30,000",216,"5,631,807",5.42,3221
20250926,7,"30,001-40,000",85,"3,045,100",2.93,3221
20250926,8,"40,001-50,000",68,"3,211,694",3.09,3221
20250926,9,"50,001-100,000",110,"8,102,997",7.79,3221
20250926,10,"100,001-200,000",48,"6,488,303",6.24,3221
20250926,11,"200,001-400,000",30,"8,010,272",7.71,3221
20250926,12,"400,001-600,000",13,"6,370,568",6.13,3221
20250926,13,"600,001-800,000",8,"5,698,304",5.48,3221
20250926,14,"800,001-1,000,000",7,"6,197,636",5.96,3221
20250926,15,"1,000,001以上",8,"13,237,342",12.74,3221
20250926,16,合　計,"33,815","103,892,310",100.0,3221
20250919,1,1-999,"22,563","341,373",0.32,3221
20250919,2,"1,000-5,000","8,588","17,731,125",17.06,3221
20250919,3,"5,001-10,000","1,283","10,376,354",9.98,3221
20250919,4,"10,001-15,000",365,"4,694,184",4.51,3221
20250919,5,"15,001-20,000",254,"4,740,451",4.56,3221
20250919,6,"20,001-30,000",207,"5,381,607",5.17,3221
20250919,7,"30,001-40,000",88,"3,133,100",3.01,3221
20250919,8,"40,001-50,000",70,"3,299,694",3.17,3221
20250919,9,"50,001-100,000",112,"8,295,997",7.98,3221
20250919,10,"100,001-200,000",46,"6,171,731",5.94,3221
20250919,11,"200,001-400,000",31,"8,215,844",7.9,3221
20250919,12,"400,001-600,000",13,"6,390,568",6.15,3221
20250919,13,"600,001-800,000",8,"5,698,304",5.48,3221
20250919,14,"800,001-1,000,000",7,"6,184,636",5.95,3221
20250919,15,"1,000,001以上",8,"13,237,342",12.74,3221
20250919,16,合　計,"33,643","103,892,310",100.0,3221
20250912,1,1-999,"22,542","342,548",0.32,3221
20250912,2,"1,000-5,000","8,598","17,768,446",17.1,3221
20250912,3,"5,001-10,000","1,299","10,475,645",10.08,3221
20250912,4,"10,001-15,000",367,"4,710,461",4.53,3221
