date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20250822,12,"400,001-600,000",1,"600,000",0.55,8482
20250822,13,"600,001-800,000",3,"2,158,258",2.00,8482
20250822,14,"800,001-1,000,000",2,"1,847,000",1.71,8482
20250822,15,"1,000,001以上",11,"97,367,400",90.62,8482
20250822,16,合　計,"1,175","107,444,000",100.00,8482
20250815,1,1-999,490,"25,692",0.02,8482
20250815,2,"1,000-5,000",509,"941,096",0.87,8482
20250815,3,"5,001-10,000",56,"436,000",0.40,8482
20250815,4,"10,001-15,000",24,"314,700",0.29,8482
20250815,5,"15,001-20,000",19,"334,000",0.31,8482
20250815,6,"20,001-30,000",14,"377,347",0.35,8482
20250815,7,"30,001-40,000",10,"356,000",0.33,8482
20250815,8,"40,001-50,000",1,"49,000",0.04,8482
20250815,9,"50,001-100,000",11,"724,315",0.67,8482
20250815,10,"100,001-200,000",8,"1,188,192",1.10,8482
20250815,11,"200,001-400,000",3,"769,000",0.71,8482
20250815,12,"400,001-600,000",1,"600,000",0.55,8482
20250815,13,"600,001-800,000",3,"2,114,258",1.96,8482
20250815,14,"800,001-1,000,000",2,"1,847,000",1.71,8482
20250815,15,"1,000,001以上",11,"97,367,400",90.62,8482
20250815,16,合　計,"1,162","107,444,000",100.00,8482
20250808,1,1-999,499,"25,957",0.02,8482
20250808,2,"1,000-5,000",513,"946,831",0.88,8482
20250808,3,"5,001-10,000",58,"451,000",0.41,8482
20250808,4,"10,001-15,000",24,"316,700",0.29,8482
20250808,5,"15,001-20,000",19,"331,110",0.30,8482
20250808,6,"20,001-30,000",13,"355,237",0.33,8482
20250808,7,"30,001-40,000",11,"389,000",0.36,8482
20250808,8,"40,001-50,000",1,"47,000",0.04,8482
20250808,9,"50,001-100,000",11,"729,315",0.67,8482
20250808,10,"100,001-200,000",8,"1,195,192",1.11,8482
20250808,11,"200,001-400,000",3,"775,000",0.72,8482
20250808,12,"400,001-600,000",1,"600,000",0.55,8482
20250808,13,"600,001-800,000",3,"2,065,258",1.92,8482
20250808,14,"800,001-1,000,000",2,"1,849,000",1.72,8482
20250808,15,"1,000,001以上",11,"97,367,400",90.62,8482
20250808,16,合　計,"1,177","107,444,000",100.00,8482
20250801,1,1-999,499,"26,777",0.02,8482
20250801,2,"1,000-5,000",528,"967,011",0.90,8482
20250801,3,"5,001-10,000",55,"432,000",0.40,8482
20250801,4,"10,001-15,000",23,"302,700",0.28,8482
20250801,5,"15,001-20,000",21,"370,110",0.34,8482
20250801,6,"20,001-30,000",12,"333,237",0.31,8482
20250801,7,"30,001-40,000",11,"394,000",0.36,8482
20250801,8,"40,001-50,000",0,0,0.00,8482
20250801,9,"50,001-100,000",10,"665,315",0.61,8482
20250801,10,"100,001-200,000",9,"1,305,192",1.21,8482
20250801,11,"200,001-400,000",3,"779,000",0.72,8482
20250801,12,"400,001-600,000",1,"600,000",0.55,8482
20250801,13,"600,001-800,000",3,"2,055,258",1.91,8482
20250801,14,"800,001-1,000,000",2,"1,846,000",1.71,8482
20250801,15,"1,000,001以上",11,"97,367,400",90.62,8482
20250801,16,合　計,"1,188","107,444,000",100.00,8482
20250725,1,1-999,501,"26,097",0.02,8482
20250725,2,"1,000-5,000",529,"979,691",0.91,8482
20250725,3,"5,001-10,000",55,"429,000",0.39,8482
20250725,4,"10,001-15,000",24,"313,700",0.29,8482
20250725,5,"15,001-20,000",22,"385,110",0.35,8482
20250725,6,"20,001-30,000",11,"311,237",0.28,8482
20250725,7,"30,001-40,000",10,"355,000",0.33,8482
20250725,8,"40,001-50,000",1,"41,000",0.03,8482
20250725,9,"50,001-100,000",10,"658,315",0.61,8482
20250725,10,"100,001-200,000",9,"1,298,192",1.20,8482
20250725,11,"200,001-400,000",3,"786,000",0.73,8482
20250725,12,"400,001-600,000",1,"600,000",0.55,8482
20250725,13,"600,001-800,000",3,"2,049,258",1.90,8482
20250725,14,"800,001-1,000,000",2,"1,844,000",1.71,8482
20250725,15,"1,000,001以上",11,"97,367,400",90.62,8482
20250725,16,合　計,"1,192","107,444,000",100.00,8482
20250718,1,1-999,500,"25,404",0.02,8482
20250718,2,"1,000-5,000",526,"960,814",0.89,8482
20250718,3,"5,001-10,000",55,"427,680",0.39,8482
20250718,4,"10,001-15,000",26,"336,700",0.31,8482
20250718,5,"15,001-20,000",20,"347,000",0.32,8482
20250718,6,"20,001-30,000",12,"333,237",0.31,8482
20250718,7,"30,001-40,000",10,"351,000",0.32,8482
20250718,8,"40,001-50,000",1,"44,000",0.04,8482
20250718,9,"50,001-100,000",10,"652,315",0.60,8482
20250718,10,"100,001-200,000",9,"1,307,192",1.21,8482
20250718,11,"200,001-400,000",3,"800,000",0.74,8482
20250718,12,"400,001-600,000",1,"600,000",0.55,8482
20250718,13,"600,001-800,000",3,"2,046,258",1.90,8482
20250718,14,"800,001-1,000,000",2,"1,841,000",1.71,8482
20250718,15,"1,000,001以上",11,"97,371,400",90.62,8482
20250718,16,合　計,"1,189","107,444,000",100.00,8482
20250711,1,1-999,501,"25,437",0.02,8482
20250711,2,"1,000-5,000",516,"943,781",0.87,8482
20250711,3,"5,001-10,000",55,"422,680",0.39,8482
20250711,4,"10,001-15,000",29,"384,700",0.35,8482
20250711,5,"15,001-20,000",19,"333,000",0.30,8482
20250711,6,"20,001-30,000",12,"341,237",0.31,8482
20250711,7,"30,001-40,000",9,"322,000",0.29,8482
20250711,8,"40,001-50,000",3,"134,000",0.12,8482
20250711,9,"50,001-100,000",10,"673,315",0.62,8482
20250711,10,"100,001-200,000",8,"1,194,192",1.11,8482
20250711,11,"200,001-400,000",3,"766,000",0.71,8482
20250711,12,"400,001-600,000",1,"600,000",0.55,8482
20250711,13,"600,001-800,000",3,"2,095,258",1.95,8482
20250711,14,"800,001-1,000,000",2,"1,837,000",1.70,8482
20250711,15,"1,000,001以上",11,"97,371,400",90.62,8482
20250711,16,合　計,"1,182","107,444,000",100.00,8482
20250704,1,1-999,500,"25,551",0.02,8482
20250704,2,"1,000-5,000",526,"956,347",0.89,8482
20250704,3,"5,001-10,000",51,"391,000",0.36,8482
20250704,4,"10,001-15,000",31,"409,700",0.38,8482
20250704,5,"15,001-20,000",18,"318,000",0.29,8482
20250704,6,"20,001-30,000",13,"370,237",0.34,8482
20250704,7,"30,001-40,000",8,"278,000",0.25,8482
20250704,8,"40,001-50,000",3,"133,000",0.12,8482
20250704,9,"50,001-100,000",10,"673,315",0.62,8482
20250704,10,"100,001-200,000",8,"1,216,192",1.13,8482
20250704,11,"200,001-400,000",3,"761,000",0.70,8482
20250704,12,"400,001-600,000",1,"600,000",0.55,8482
20250704,13,"600,001-800,000",3,"2,100,258",1.95,8482
20250704,14,"800,001-1,000,000",2,"1,833,000",1.70,8482
20250704,15,"1,000,001以上",11,"97,378,400",90.63,8482
20250704,16,合　計,"1,188","107,444,000",100.00,8482
20250627,1,1-999,517,"25,956",0.02,8482
20250627,2,"1,000-5,000",524,"956,133",0.88,8482
20250627,3,"5,001-10,000",51,"394,000",0.36,8482
20250627,4,"10,001-15,000",28,"366,700",0.34,8482
20250627,5,"15,001-20,000",17,"296,000",0.27,8482
20250627,6,"20,001-30,000",15,"430,237",0.40,8482
20250627,7,"30,001-40,000",5,"177,000",0.16,8482
20250627,8,"40,001-50,000",3,"139,000",0.12,8482
20250627,9,"50,001-100,000",9,"652,315",0.60,8482
20250627,10,"100,001-200,000",7,"1,056,001",0.98,8482
20250627,11,"200,001-400,000",4,"1,035,000",0.96,8482
20250627,12,"400,001-600,000",1,"600,000",0.55,8482
20250627,13,"600,001-800,000",3,"2,105,258",1.95,8482
20250627,14,"800,001-1,000,000",2,"1,832,000",1.70,8482
20250627,15,"1,000,001以上",11,"97,378,400",90.63,8482
20250627,16,合　計,"1,197","107,444,000",100.00,8482
20250620,1,1-999,509,"25,666",0.02,8482
20250620,2,"1,000-5,000",506,"916,423",0.85,8482
20250620,3,"5,001-10,000",53,"405,000",0.37,8482
20250620,4,"10,001-15,000",25,"325,700",0.30,8482
20250620,5,"15,001-20,000",16,"278,000",0.25,8482
20250620,6,"20,001-30,000",15,"422,000",0.39,8482
20250620,7,"30,001-40,000",6,"216,000",0.20,8482
20250620,8,"40,001-50,000",3,"137,237",0.12,8482
20250620,9,"50,001-100,000",8,"540,315",0.50,8482
20250620,10,"100,001-200,000",8,"1,166,001",1.08,8482
20250620,11,"200,001-400,000",4,"1,101,000",1.02,8482
20250620,12,"400,001-600,000",1,"600,000",0.55,8482
20250620,13,"600,001-800,000",3,"2,109,258",1.96,8482
20250620,14,"800,001-1,000,000",2,"1,828,000",1.70,8482
20250620,15,"1,000,001以上",11,"97,373,400",90.62,8482
20250620,16,合　計,"1,170","107,444,000",100.00,8482
20250613,1,1-999,511,"27,108",0.02,8482
20250613,2,"1,000-5,000",502,"901,981",0.83,8482
20250613,3,"5,001-10,000",54,"418,000",0.38,8482
20250613,4,"10,001-15,000",24,"312,700",0.29,8482
20250613,5,"15,001-20,000",17,"296,000",0.27,8482
20250613,6,"20,001-30,000",13,"364,000",0.33,8482
20250613,7,"30,001-40,000",6,"211,237",0.19,8482
20250613,8,"40,001-50,000",1,"44,000",0.04,8482
20250613,9,"50,001-100,000",10,"708,315",0.65,8482
20250613,10,"100,001-200,000",8,"1,175,001",1.09,8482
20250613,11,"200,001-400,000",3,"777,000",0.72,8482
20250613,12,"400,001-600,000",1,"600,000",0.55,8482
20250613,13,"600,001-800,000",2,"1,469,258",1.36,8482
20250613,14,"800,001-1,000,000",3,"2,766,000",2.57,8482
20250613,15,"1,000,001以上",11,"97,373,400",90.62,8482
20250613,16,合　計,"1,166","107,444,000",100.00,8482
20250606,1,1-999,516,"26,627",0.02,8482
20250606,2,"1,000-5,000",508,"906,462",0.84,8482
20250606,3,"5,001-10,000",56,"437,000",0.40,8482
20250606,4,"10,001-15,000",25,"326,700",0.30,8482
20250606,5,"15,001-20,000",15,"262,000",0.24,8482
20250606,6,"20,001-30,000",15,"408,237",0.37,8482
20250606,7,"30,001-40,000",3,"108,000",0.10,8482
20250606,8,"40,001-50,000",2,"87,000",0.08,8482
20250606,9,"50,001-100,000",10,"707,315",0.65,8482
20250606,10,"100,001-200,000",8,"1,142,001",1.06,8482
20250606,11,"200,001-400,000",3,"828,000",0.77,8482
20250606,12,"400,001-600,000",1,"600,000",0.55,8482
20250606,13,"600,001-800,000",2,"1,469,258",1.36,8482
20250606,14,"800,001-1,000,000",3,"2,761,000",2.56,8482
20250606,15,"1,000,001以上",11,"97,374,400",90.62,8482
20250606,16,合　計,"1,178","107,444,000",100.00,8482
20250529,1,1-999,511,"26,637",0.02,8482
20250529,2,"1,000-5,000",485,"867,452",0.80,8482
20250529,3,"5,001-10,000",49,"369,237",0.34,8482
20250529,4,"10,001-15,000",28,"362,700",0.33,8482
20250529,5,"15,001-20,000",15,"262,000",0.24,8482
20250529,6,"20,001-30,000",14,"374,000",0.34,8482
20250529,7,"30,001-40,000",3,"104,000",0.09,8482
20250529,8,"40,001-50,000",3,"131,000",0.12,8482
20250529,9,"50,001-100,000",10,"695,315",0.64,8482
20250529,10,"100,001-200,000",7,"936,000",0.87,8482
20250529,11,"200,001-400,000",4,"1,078,001",1.00,8482
20250529,12,"400,001-600,000",2,"1,144,000",1.06,8482
20250529,13,"600,001-800,000",2,"1,469,258",1.36,8482
20250529,14,"800,001-1,000,000",3,"2,759,000",2.56,8482
20250529,15,"1,000,001以上",11,"96,865,400",90.15,8482
20250529,16,合　計,"1,147","107,444,000",100.00,8482
20250523,1,1-999,515,"26,937",0.02,8482
20250523,2,"1,000-5,000",487,"861,389",0.80,8482
20250523,3,"5,001-10,000",49,"368,000",0.34,8482
20250523,4,"10,001-15,000",28,"365,700",0.34,8482
20250523,5,"15,001-20,000",15,"261,000",0.24,8482
20250523,6,"20,001-30,000",15,"402,000",0.37,8482
20250523,7,"30,001-40,000",2,"69,000",0.06,8482
20250523,8,"40,001-50,000",2,"89,000",0.08,8482
20250523,9,"50,001-100,000",11,"747,315",0.69,8482
20250523,10,"100,001-200,000",7,"914,000",0.85,8482
20250523,11,"200,001-400,000",4,"1,103,001",1.02,8482
20250523,12,"400,001-600,000",2,"1,144,000",1.06,8482
20250523,13,"600,001-800,000",2,"1,469,258",1.36,8482
20250523,14,"800,001-1,000,000",3,"2,759,000",2.56,8482
20250523,15,"1,000,001以上",11,"96,864,400",90.15,8482
20250523,16,合　計,"1,153","107,444,000",100.00,8482
20250516,1,1-999,517,"28,572",0.02,8482
20250516,2,"1,000-5,000",478,"846,653",0.78,8482
20250516,3,"5,001-10,000",46,"358,000",0.33,8482
20250516,4,"10,001-15,000",28,"368,700",0.34,8482
20250516,5,"15,001-20,000",17,"297,000",0.27,8482
20250516,6,"20,001-30,000",14,"378,000",0.35,8482
20250516,7,"30,001-40,000",3,"108,101",0.10,8482
20250516,8,"40,001-50,000",3,"130,000",0.12,8482
20250516,9,"50,001-100,000",12,"860,315",0.80,8482
20250516,10,"100,001-200,000",5,"693,000",0.64,8482
20250516,11,"200,001-400,000",4,"1,141,001",1.06,8482
20250516,12,"400,001-600,000",2,"1,144,000",1.06,8482
20250516,13,"600,001-800,000",2,"1,468,258",1.36,8482
20250516,14,"800,001-1,000,000",3,"2,758,000",2.56,8482
20250516,15,"1,000,001以上",11,"96,864,400",90.15,8482
20250516,16,合　計,"1,145","107,444,000",100.00,8482
20250509,1,1-999,514,"27,420",0.02,8482
20250509,2,"1,000-5,000",469,"811,634",0.75,8482
20250509,3,"5,001-10,000",46,"347,000",0.32,8482
20250509,4,"10,001-15,000",29,"375,700",0.34,8482
20250509,5,"15,001-20,000",17,"301,000",0.28,8482
20250509,6,"20,001-30,000",16,"421,272",0.39,8482
20250509,7,"30,001-40,000",3,"106,000",0.09,8482
20250509,8,"40,001-50,000",3,"132,000",0.12,8482
20250509,9,"50,001-100,000",11,"834,315",0.77,8482
20250509,10,"100,001-200,000",5,"693,000",0.64,8482
20250509,11,"200,001-400,000",4,"1,160,001",1.07,8482
20250509,12,"400,001-600,000",2,"1,144,000",1.06,8482
20250509,13,"600,001-800,000",2,"1,468,258",1.36,8482
20250509,14,"800,001-1,000,000",3,"2,758,000",2.56,8482
20250509,15,"1,000,001以上",12,"96,864,400",90.15,8482
20250509,16,合　計,"1,136","107,444,000",100.00,8482
20250502,1,1-999,511,"28,187",0.02,8482
20250502,2,"1,000-5,000",466,"812,612",0.75,8482
20250502,3,"5,001-10,000",38,"294,000",0.27,8482
20250502,4,"10,001-15,000",26,"339,700",0.31,8482
20250502,5,"15,001-20,000",20,"356,000",0.33,8482
20250502,6,"20,001-30,000",14,"369,527",0.34,8482
20250502,7,"30,001-40,000",6,"204,000",0.18,8482
20250502,8,"40,001-50,000",2,"94,000",0.08,8482
20250502,9,"50,001-100,000",11,"843,315",0.78,8482
20250502,10,"100,001-200,000",5,"691,000",0.64,8482
20250502,11,"200,001-400,000",4,"1,177,001",1.09,8482
20250502,12,"400,001-600,000",2,"1,144,000",1.06,8482
20250502,13,"600,001-800,000",2,"1,468,258",1.36,8482
20250502,14,"800,001-1,000,000",3,"2,746,000",2.55,8482
20250502,15,"1,000,001以上",12,"96,876,400",90.16,8482
20250502,16,合　計,"1,122","107,444,000",100.00,8482
20250425,1,1-999,508,"27,378",0.02,8482
20250425,2,"1,000-5,000",469,"825,312",0.76,8482
20250425,3,"5,001-10,000",37,"294,000",0.27,8482
20250425,4,"10,001-15,000",27,"356,336",0.33,8482
20250425,5,"15,001-20,000",20,"351,000",0.32,8482
20250425,6,"20,001-30,000",13,"350,000",0.32,8482
20250425,7,"30,001-40,000",4,"133,000",0.12,8482
20250425,8,"40,001-50,000",2,"94,000",0.08,8482
20250425,9,"50,001-100,000",10,"733,315",0.68,8482
20250425,10,"100,001-200,000",7,"907,000",0.84,8482
20250425,11,"200,001-400,000",4,"1,138,001",1.05,8482
20250425,12,"400,001-600,000",2,"1,144,000",1.06,8482
20250425,13,"600,001-800,000",2,"1,468,258",1.36,8482
20250425,14,"800,001-1,000,000",3,"2,746,000",2.55,8482
20250425,15,"1,000,001以上",12,"96,876,400",90.16,8482
20250425,16,合　計,"1,120","107,444,000",100.00,8482
20250418,1,1-999,509,"27,461",0.02,8482
20250418,2,"1,000-5,000",464,"809,163",0.75,8482
20250418,3,"5,001-10,000",39,"303,000",0.28,8482
20250418,4,"10,001-15,000",28,"366,402",0.34,8482
20250418,5,"15,001-20,000",19,"334,000",0.31,8482
20250418,6,"20,001-30,000",13,"344,000",0.32,8482
20250418,7,"30,001-40,000",5,"166,000",0.15,8482
20250418,8,"40,001-50,000",0,0,0.00,8482
20250418,9,"50,001-100,000",10,"744,315",0.69,8482
20250418,10,"100,001-200,000",7,"1,001,000",0.93,8482
20250418,11,"200,001-400,000",4,"1,112,001",1.03,8482
20250418,12,"400,001-600,000",2,"1,144,000",1.06,8482
20250418,13,"600,001-800,000",2,"1,468,258",1.36,8482
20250418,14,"800,001-1,000,000",3,"2,746,000",2.55,8482
20250418,15,"1,000,001以上",12,"96,878,400",90.16,8482
20250418,16,合　計,"1,117","107,444,000",100.00,8482
20250411,1,1-999,497,"27,762",0.02,8482
20250411,2,"1,000-5,000",472,"828,564",0.77,8482
20250411,3,"5,001-10,000",36,"282,000",0.26,8482
20250411,4,"10,001-15,000",25,"327,700",0.30,8482
20250411,5,"15,001-20,000",15,"261,000",0.24,8482
20250411,6,"20,001-30,000",19,"494,000",0.45,8482
20250411,7,"30,001-40,000",7,"243,315",0.22,8482
20250411,8,"40,001-50,000",0,0,0.00,8482
20250411,9,"50,001-100,000",10,"763,000",0.71,8482
20250411,10,"100,001-200,000",7,"982,000",0.91,8482
20250411,11,"200,001-400,000",3,"727,001",0.67,8482
20250411,12,"400,001-600,000",3,"1,644,000",1.53,8482
20250411,13,"600,001-800,000",3,"2,128,258",1.98,8482
20250411,14,"800,001-1,000,000",2,"1,829,000",1.70,8482
20250411,15,"1,000,001以上",12,"96,906,400",90.19,8482
20250411,16,合　計,"1,111","107,444,000",100.00,8482
20250402,1,1-999,496,"27,504",0.02,8482
20250402,2,"1,000-5,000",437,"746,934",0.69,8482
20250402,3,"5,001-10,000",38,"305,315",0.28,8482
20250402,4,"10,001-15,000",28,"362,588",0.33,8482
20250402,5,"15,001-20,000",13,"230,000",0.21,8482
20250402,6,"20,001-30,000",17,"446,000",0.41,8482
20250402,7,"30,001-40,000",5,"170,000",0.15,8482
20250402,8,"40,001-50,000",4,"175,000",0.16,8482
20250402,9,"50,001-100,000",8,"612,000",0.56,8482
20250402,10,"100,001-200,000",7,"931,000",0.86,8482
20250402,11,"200,001-400,000",3,"762,001",0.70,8482
20250402,12,"400,001-600,000",4,"2,139,000",1.99,8482
20250402,13,"600,001-800,000",3,"2,101,258",1.95,8482
20250402,14,"800,001-1,000,000",2,"1,814,000",1.68,8482
20250402,15,"1,000,001以上",12,"96,621,400",89.92,8482
20250402,16,合　計,"1,077","107,444,000",100.00,8482
20250328,1,1-999,498,"29,653",0.02,8482
20250328,2,"1,000-5,000",461,"786,688",0.73,8482
20250328,3,"5,001-10,000",39,"313,000",0.29,8482
20250328,4,"10,001-15,000",26,"340,685",0.31,8482
20250328,5,"15,001-20,000",12,"212,000",0.19,8482
20250328,6,"20,001-30,000",18,"463,315",0.43,8482
20250328,7,"30,001-40,000",7,"242,000",0.22,8482
20250328,8,"40,001-50,000",2,"89,000",0.08,8482
20250328,9,"50,001-100,000",10,"778,000",0.72,8482
20250328,10,"100,001-200,000",6,"830,000",0.77,8482
20250328,11,"200,001-400,000",4,"1,196,001",1.11,8482
20250328,12,"400,001-600,000",3,"1,624,000",1.51,8482
20250328,13,"600,001-800,000",3,"2,079,258",1.93,8482
20250328,14,"800,001-1,000,000",2,"1,814,000",1.68,8482
20250328,15,"1,000,001以上",12,"96,646,400",89.95,8482
20250328,16,合　計,"1,103","107,444,000",100.00,8482
20250321,1,1-999,508,"31,403",0.02,8482
20250321,2,"1,000-5,000",472,"820,000",0.76,8482
20250321,3,"5,001-10,000",35,"279,000",0.25,8482
20250321,4,"10,001-15,000",28,"360,638",0.33,8482
20250321,5,"15,001-20,000",13,"223,985",0.20,8482
20250321,6,"20,001-30,000",16,"414,000",0.38,8482
20250321,7,"30,001-40,000",6,"197,315",0.18,8482
20250321,8,"40,001-50,000",3,"137,000",0.12,8482
20250321,9,"50,001-100,000",11,"806,000",0.75,8482
20250321,10,"100,001-200,000",6,"830,000",0.77,8482
20250321,11,"200,001-400,000",4,"1,187,001",1.10,8482
20250321,12,"400,001-600,000",3,"1,588,000",1.47,8482
20250321,13,"600,001-800,000",3,"2,145,258",1.99,8482
20250321,14,"800,001-1,000,000",2,"1,813,000",1.68,8482
20250321,15,"1,000,001以上",12,"96,611,400",89.91,8482
20250321,16,合　計,"1,122","107,444,000",100.00,8482
