date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260717,4,"10,001-15,000",117,"1,491,266",3.88,6538
20260717,5,"15,001-20,000",55,"1,009,823",2.63,6538
20260717,6,"20,001-30,000",55,"1,415,031",3.68,6538
20260717,7,"30,001-40,000",19,"661,440",1.72,6538
20260717,8,"40,001-50,000",15,"701,976",1.83,6538
20260717,9,"50,001-100,000",29,"2,044,925",5.33,6538
20260717,10,"100,001-200,000",14,"2,026,016",5.28,6538
20260717,11,"200,001-400,000",15,"4,282,848",11.16,6538
20260717,12,"400,001-600,000",7,"3,278,832",8.54,6538
20260717,13,"600,001-800,000",4,"2,809,600",7.32,6538
20260717,14,"800,001-1,000,000",3,"2,771,083",7.22,6538
20260717,15,"1,000,001以上",4,"5,255,151",13.69,6538
20260717,16,合　計,"38,712","38,358,850",100.0,6538
20260709,1,1-999,"34,018","361,074",0.94,6538
20260709,2,"1,000-5,000","4,241","7,917,893",20.77,6538
20260709,3,"5,001-10,000",425,"3,205,594",8.41,6538
20260709,4,"10,001-15,000",117,"1,498,588",3.93,6538
20260709,5,"15,001-20,000",56,"1,039,663",2.72,6538
20260709,6,"20,001-30,000",55,"1,402,404",3.68,6538
20260709,7,"30,001-40,000",19,"667,440",1.75,6538
20260709,8,"40,001-50,000",16,"749,645",1.96,6538
20260709,9,"50,001-100,000",27,"1,869,966",4.9,6538
20260709,10,"100,001-200,000",18,"2,629,271",6.89,6538
20260709,11,"200,001-400,000",14,"4,185,870",10.98,6538
20260709,12,"400,001-600,000",6,"2,926,660",7.67,6538
20260709,13,"600,001-800,000",4,"2,745,600",7.2,6538
20260709,14,"800,001-1,000,000",3,"2,779,083",7.29,6538
20260709,15,"1,000,001以上",3,"4,129,151",10.83,6538
20260709,16,合　計,"39,022","38,107,902",100.0,6538
20260703,1,1-999,"34,045","362,589",0.95,6538
20260703,2,"1,000-5,000","4,128","7,684,808",20.17,6538
20260703,3,"5,001-10,000",420,"3,178,546",8.34,6538
20260703,4,"10,001-15,000",114,"1,462,188",3.83,6538
20260703,5,"15,001-20,000",59,"1,078,673",2.83,6538
20260703,6,"20,001-30,000",51,"1,306,307",3.43,6538
20260703,7,"30,001-40,000",20,"697,440",1.83,6538
20260703,8,"40,001-50,000",19,"898,645",2.35,6538
20260703,9,"50,001-100,000",27,"1,905,538",5.0,6538
20260703,10,"100,001-200,000",15,"2,189,230",5.74,6538
20260703,11,"200,001-400,000",14,"3,803,568",9.98,6538
20260703,12,"400,001-600,000",9,"4,371,253",11.47,6538
20260703,13,"600,001-800,000",3,"2,135,600",5.6,6538
20260703,14,"800,001-1,000,000",3,"2,779,083",7.29,6538
20260703,15,"1,000,001以上",3,"4,231,182",11.1,6538
20260703,16,合　計,"38,930","38,084,650",100.0,6538
20260626,1,1-999,"34,079","373,276",0.98,6538
20260626,2,"1,000-5,000","4,322","8,104,937",21.3,6538
20260626,3,"5,001-10,000",420,"3,188,240",8.37,6538
20260626,4,"10,001-15,000",113,"1,445,538",3.79,6538
20260626,5,"15,001-20,000",57,"1,047,113",2.75,6538
20260626,6,"20,001-30,000",53,"1,356,404",3.56,6538
20260626,7,"30,001-40,000",20,"705,000",1.85,6538
20260626,8,"40,001-50,000",18,"834,275",2.19,6538
20260626,9,"50,001-100,000",28,"1,950,996",5.12,6538
20260626,10,"100,001-200,000",19,"2,839,766",7.46,6538
20260626,11,"200,001-400,000",16,"4,499,778",11.82,6538
20260626,12,"400,001-600,000",5,"2,647,993",6.95,6538
20260626,13,"600,001-800,000",6,"4,326,193",11.36,6538
20260626,14,"800,001-1,000,000",2,"1,805,083",4.74,6538
20260626,15,"1,000,001以上",2,"2,980,182",7.83,6538
20260626,16,差異數調整（說明4）,,"-55,000",-0.14,6538
20260626,17,合　計,"39,160","38,049,774",100.0,6538
20260618,1,1-999,"34,171","383,199",1.0,6538
20260618,2,"1,000-5,000","4,553","8,549,309",22.46,6538
20260618,3,"5,001-10,000",474,"3,589,986",9.43,6538
20260618,4,"10,001-15,000",121,"1,543,388",4.05,6538
20260618,5,"15,001-20,000",61,"1,108,631",2.91,6538
20260618,6,"20,001-30,000",61,"1,545,767",4.06,6538
20260618,7,"30,001-40,000",23,"803,976",2.11,6538
20260618,8,"40,001-50,000",15,"692,725",1.82,6538
20260618,9,"50,001-100,000",37,"2,554,008",6.71,6538
20260618,10,"100,001-200,000",14,"2,041,766",5.36,6538
20260618,11,"200,001-400,000",14,"3,871,373",10.17,6538
20260618,12,"400,001-600,000",7,"3,645,781",9.58,6538
20260618,13,"600,001-800,000",4,"2,934,600",7.71,6538
20260618,14,"800,001-1,000,000",2,"1,805,083",4.74,6538
20260618,15,"1,000,001以上",2,"2,980,182",7.83,6538
20260618,16,合　計,"39,559","38,049,774",100.0,6538
20260612,1,1-999,"34,179","380,421",0.99,6538
20260612,2,"1,000-5,000","4,514","8,498,960",22.33,6538
20260612,3,"5,001-10,000",460,"3,497,839",9.19,6538
20260612,4,"10,001-15,000",116,"1,473,338",3.87,6538
20260612,5,"15,001-20,000",65,"1,188,467",3.12,6538
20260612,6,"20,001-30,000",64,"1,632,967",4.29,6538
20260612,7,"30,001-40,000",20,"697,005",1.83,6538
20260612,8,"40,001-50,000",13,"600,649",1.57,6538
20260612,9,"50,001-100,000",36,"2,458,538",6.46,6538
20260612,10,"100,001-200,000",12,"1,836,097",4.82,6538
20260612,11,"200,001-400,000",16,"4,646,512",12.21,6538
20260612,12,"400,001-600,000",8,"4,061,436",10.67,6538
20260612,13,"600,001-800,000",3,"2,292,280",6.02,6538
20260612,14,"800,001-1,000,000",2,"1,805,083",4.74,6538
20260612,15,"1,000,001以上",2,"2,980,182",7.83,6538
20260612,16,合　計,"39,510","38,049,774",100.0,6538
20260605,1,1-999,"34,223","379,474",0.99,6538
20260605,2,"1,000-5,000","4,459","8,430,963",22.12,6538
20260605,3,"5,001-10,000",446,"3,411,359",8.95,6538
20260605,4,"10,001-15,000",123,"1,560,030",4.09,6538
20260605,5,"15,001-20,000",57,"1,059,601",2.78,6538
20260605,6,"20,001-30,000",51,"1,271,037",3.33,6538
20260605,7,"30,001-40,000",28,"1,017,313",2.67,6538
20260605,8,"40,001-50,000",15,"686,795",1.8,6538
20260605,9,"50,001-100,000",36,"2,415,969",6.34,6538
20260605,10,"100,001-200,000",15,"2,317,627",6.08,6538
20260605,11,"200,001-400,000",15,"4,259,084",11.17,6538
20260605,12,"400,001-600,000",8,"4,176,977",10.96,6538
20260605,13,"600,001-800,000",2,"1,481,280",3.88,6538
20260605,14,"800,001-1,000,000",3,"2,653,083",6.96,6538
20260605,15,"1,000,001以上",2,"2,980,182",7.82,6538
20260605,16,合　計,"39,483","38,100,774",100.0,6538
20260529,1,1-999,"34,272","381,165",1.0,6538
20260529,2,"1,000-5,000","4,594","8,720,621",22.9,6538
20260529,3,"5,001-10,000",452,"3,438,706",9.03,6538
20260529,4,"10,001-15,000",125,"1,596,880",4.19,6538
20260529,5,"15,001-20,000",55,"1,028,601",2.7,6538
20260529,6,"20,001-30,000",57,"1,421,917",3.73,6538
20260529,7,"30,001-40,000",25,"891,312",2.34,6538
20260529,8,"40,001-50,000",14,"633,795",1.66,6538
20260529,9,"50,001-100,000",35,"2,380,314",6.25,6538
20260529,10,"100,001-200,000",16,"2,295,627",6.02,6538
20260529,11,"200,001-400,000",16,"4,459,587",11.71,6538
20260529,12,"400,001-600,000",7,"3,707,930",9.73,6538
20260529,13,"600,001-800,000",2,"1,486,280",3.9,6538
20260529,14,"800,001-1,000,000",3,"2,653,083",6.96,6538
20260529,15,"1,000,001以上",2,"2,980,182",7.82,6538
20260529,16,差異數調整（說明4）,,"-3,000",-0.0,6538
20260529,17,合　計,"39,675","38,073,000",100.0,6538
20260522,1,1-999,"34,272","373,911",0.98,6538
20260522,2,"1,000-5,000","4,475","8,511,688",22.35,6538
20260522,3,"5,001-10,000",461,"3,521,373",9.24,6538
20260522,4,"10,001-15,000",127,"1,618,475",4.25,6538
20260522,5,"15,001-20,000",59,"1,093,958",2.87,6538
20260522,6,"20,001-30,000",58,"1,452,017",3.81,6538
20260522,7,"30,001-40,000",29,"1,028,312",2.7,6538
20260522,8,"40,001-50,000",11,"504,832",1.32,6538
20260522,9,"50,001-100,000",34,"2,389,168",6.27,6538
20260522,10,"100,001-200,000",15,"2,219,997",5.83,6538
20260522,11,"200,001-400,000",15,"4,418,613",11.6,6538
20260522,12,"400,001-600,000",7,"3,817,111",10.02,6538
20260522,13,"600,001-800,000",2,"1,490,280",3.91,6538
20260522,14,"800,001-1,000,000",3,"2,653,083",6.96,6538
20260522,15,"1,000,001以上",2,"2,980,182",7.82,6538
20260522,16,合　計,"39,570","38,073,000",100.0,6538
20260515,1,1-999,"34,410","397,401",1.04,6538
20260515,2,"1,000-5,000","4,545","8,779,991",23.06,6538
20260515,3,"5,001-10,000",487,"3,670,025",9.63,6538
20260515,4,"10,001-15,000",150,"1,918,745",5.03,6538
20260515,5,"15,001-20,000",66,"1,226,958",3.22,6538
20260515,6,"20,001-30,000",56,"1,406,737",3.69,6538
20260515,7,"30,001-40,000",30,"1,064,312",2.79,6538
20260515,8,"40,001-50,000",19,"880,609",2.31,6538
20260515,9,"50,001-100,000",30,"2,090,168",5.48,6538
20260515,10,"100,001-200,000",14,"1,958,997",5.14,6538
20260515,11,"200,001-400,000",15,"4,227,199",11.1,6538
20260515,12,"400,001-600,000",6,"3,223,313",8.46,6538
20260515,13,"600,001-800,000",1,"774,900",2.03,6538
20260515,14,"800,001-1,000,000",4,"3,473,463",9.12,6538
20260515,15,"1,000,001以上",2,"2,980,182",7.82,6538
20260515,16,合　計,"39,835","38,073,000",100.0,6538
20260508,1,1-999,"34,437","396,625",1.04,6538
20260508,2,"1,000-5,000","4,608","8,852,705",23.25,6538
20260508,3,"5,001-10,000",508,"3,844,489",10.09,6538
20260508,4,"10,001-15,000",140,"1,797,902",4.72,6538
20260508,5,"15,001-20,000",69,"1,281,111",3.36,6538
20260508,6,"20,001-30,000",58,"1,443,737",3.79,6538
20260508,7,"30,001-40,000",27,"955,312",2.5,6538
20260508,8,"40,001-50,000",22,"1,004,000",2.63,6538
20260508,9,"50,001-100,000",31,"2,115,896",5.55,6538
20260508,10,"100,001-200,000",13,"1,897,058",4.98,6538
20260508,11,"200,001-400,000",14,"4,032,307",10.59,6538
20260508,12,"400,001-600,000",6,"3,223,313",8.46,6538
20260508,13,"600,001-800,000",1,"774,900",2.03,6538
20260508,14,"800,001-1,000,000",4,"3,473,463",9.12,6538
20260508,15,"1,000,001以上",2,"2,980,182",7.82,6538
20260508,16,合　計,"39,940","38,073,000",100.0,6538
20260430,1,1-999,"34,504","410,273",1.07,6538
20260430,2,"1,000-5,000","4,654","8,924,306",23.43,6538
20260430,3,"5,001-10,000",506,"3,821,751",10.03,6538
20260430,4,"10,001-15,000",146,"1,877,397",4.93,6538
20260430,5,"15,001-20,000",70,"1,296,111",3.4,6538
20260430,6,"20,001-30,000",65,"1,617,737",4.24,6538
20260430,7,"30,001-40,000",34,"1,208,312",3.17,6538
20260430,8,"40,001-50,000",22,"994,550",2.61,6538
20260430,9,"50,001-100,000",26,"1,797,448",4.72,6538
20260430,10,"100,001-200,000",17,"2,454,173",6.44,6538
20260430,11,"200,001-400,000",11,"3,234,084",8.49,6538
20260430,12,"400,001-600,000",6,"3,223,313",8.46,6538
20260430,13,"600,001-800,000",1,"783,900",2.05,6538
20260430,14,"800,001-1,000,000",4,"3,449,463",9.06,6538
20260430,15,"1,000,001以上",2,"2,980,182",7.82,6538
20260430,16,合　計,"40,068","38,073,000",100.0,6538
20260424,1,1-999,"34,484","408,238",1.07,6538
20260424,2,"1,000-5,000","4,692","9,008,422",23.66,6538
20260424,3,"5,001-10,000",507,"3,811,108",10.01,6538
20260424,4,"10,001-15,000",147,"1,892,414",4.97,6538
20260424,5,"15,001-20,000",72,"1,338,111",3.51,6538
20260424,6,"20,001-30,000",64,"1,598,687",4.19,6538
20260424,7,"30,001-40,000",36,"1,288,312",3.38,6538
20260424,8,"40,001-50,000",18,"826,000",2.16,6538
20260424,9,"50,001-100,000",28,"1,909,991",5.01,6538
20260424,10,"100,001-200,000",14,"1,949,802",5.12,6538
20260424,11,"200,001-400,000",13,"3,631,057",9.53,6538
20260424,12,"400,001-600,000",5,"2,623,980",6.89,6538
20260424,13,"600,001-800,000",3,"2,172,233",5.7,6538
20260424,14,"800,001-1,000,000",3,"2,634,463",6.91,6538
20260424,15,"1,000,001以上",2,"2,980,182",7.82,6538
20260424,16,合　計,"40,088","38,073,000",100.0,6538
20260417,1,1-999,"34,455","410,195",1.07,6538
20260417,2,"1,000-5,000","4,696","9,014,914",23.67,6538
20260417,3,"5,001-10,000",506,"3,804,587",9.99,6538
20260417,4,"10,001-15,000",147,"1,880,498",4.93,6538
20260417,5,"15,001-20,000",72,"1,331,777",3.49,6538
20260417,6,"20,001-30,000",62,"1,557,687",4.09,6538
20260417,7,"30,001-40,000",36,"1,290,312",3.38,6538
20260417,8,"40,001-50,000",18,"829,000",2.17,6538
20260417,9,"50,001-100,000",30,"2,006,356",5.26,6538
20260417,10,"100,001-200,000",15,"2,130,732",5.59,6538
20260417,11,"200,001-400,000",12,"3,424,084",8.99,6538
20260417,12,"400,001-600,000",5,"2,623,980",6.89,6538
20260417,13,"600,001-800,000",3,"2,154,233",5.65,6538
20260417,14,"800,001-1,000,000",3,"2,634,463",6.91,6538
20260417,15,"1,000,001以上",2,"2,980,182",7.82,6538
20260417,16,合　計,"40,062","38,073,000",100.0,6538
20260410,1,1-999,"34,480","414,920",1.08,6538
20260410,2,"1,000-5,000","4,741","9,096,507",23.89,6538
20260410,3,"5,001-10,000",506,"3,801,979",9.98,6538
20260410,4,"10,001-15,000",146,"1,864,199",4.89,6538
20260410,5,"15,001-20,000",70,"1,295,056",3.4,6538
20260410,6,"20,001-30,000",65,"1,633,687",4.29,6538
20260410,7,"30,001-40,000",38,"1,366,422",3.58,6538
20260410,8,"40,001-50,000",17,"780,000",2.04,6538
20260410,9,"50,001-100,000",31,"2,110,888",5.54,6538
20260410,10,"100,001-200,000",13,"1,751,575",4.6,6538
20260410,11,"200,001-400,000",13,"3,618,909",9.5,6538
20260410,12,"400,001-600,000",5,"2,623,980",6.89,6538
20260410,13,"600,001-800,000",3,"2,100,233",5.51,6538
20260410,14,"800,001-1,000,000",3,"2,634,463",6.91,6538
20260410,15,"1,000,001以上",2,"2,980,182",7.82,6538
20260410,16,合　計,"40,133","38,073,000",100.0,6538
20260402,1,1-999,"34,440","412,825",1.08,6538
20260402,2,"1,000-5,000","4,772","9,161,050",24.06,6538
20260402,3,"5,001-10,000",514,"3,862,318",10.14,6538
20260402,4,"10,001-15,000",147,"1,864,188",4.89,6538
20260402,5,"15,001-20,000",68,"1,260,946",3.31,6538
20260402,6,"20,001-30,000",65,"1,629,687",4.28,6538
20260402,7,"30,001-40,000",33,"1,178,312",3.09,6538
20260402,8,"40,001-50,000",21,"951,000",2.49,6538
20260402,9,"50,001-100,000",33,"2,254,036",5.92,6538
20260402,10,"100,001-200,000",12,"1,639,997",4.3,6538
20260402,11,"200,001-400,000",13,"3,667,783",9.63,6538
20260402,12,"400,001-600,000",6,"3,150,980",8.27,6538
20260402,13,"600,001-800,000",2,"1,425,233",3.74,6538
20260402,14,"800,001-1,000,000",3,"2,634,463",6.91,6538
20260402,15,"1,000,001以上",2,"2,980,182",7.82,6538
20260402,16,合　計,"40,131","38,073,000",100.0,6538
20260327,1,1-999,"34,745","408,689",1.07,6538
20260327,2,"1,000-5,000","4,834","9,288,829",24.39,6538
20260327,3,"5,001-10,000",515,"3,879,289",10.18,6538
20260327,4,"10,001-15,000",144,"1,829,328",4.8,6538
20260327,5,"15,001-20,000",70,"1,297,946",3.4,6538
20260327,6,"20,001-30,000",62,"1,552,687",4.07,6538
20260327,7,"30,001-40,000",36,"1,290,611",3.38,6538
20260327,8,"40,001-50,000",18,"834,000",2.19,6538
20260327,9,"50,001-100,000",32,"2,216,458",5.82,6538
20260327,10,"100,001-200,000",13,"1,808,997",4.75,6538
20260327,11,"200,001-400,000",14,"4,004,308",10.51,6538
20260327,12,"400,001-600,000",5,"2,623,980",6.89,6538
20260327,13,"600,001-800,000",2,"1,425,233",3.74,6538
20260327,14,"800,001-1,000,000",3,"2,632,463",6.91,6538
20260327,15,"1,000,001以上",2,"2,980,182",7.82,6538
20260327,16,合　計,"40,495","38,073,000",100.0,6538
20260320,1,1-999,"29,953","410,200",1.07,6538
20260320,2,"1,000-5,000","4,889","9,410,333",24.71,6538
20260320,3,"5,001-10,000",527,"3,971,603",10.43,6538
20260320,4,"10,001-15,000",145,"1,856,746",4.87,6538
20260320,5,"15,001-20,000",69,"1,275,946",3.35,6538
20260320,6,"20,001-30,000",61,"1,553,687",4.08,6538
20260320,7,"30,001-40,000",35,"1,248,312",3.27,6538
20260320,8,"40,001-50,000",21,"972,000",2.55,6538
20260320,9,"50,001-100,000",31,"2,176,968",5.71,6538
20260320,10,"100,001-200,000",13,"1,846,997",4.85,6538
20260320,11,"200,001-400,000",13,"3,692,350",9.69,6538
20260320,12,"400,001-600,000",5,"2,623,980",6.89,6538
20260320,13,"600,001-800,000",2,"1,425,233",3.74,6538
20260320,14,"800,001-1,000,000",3,"2,628,463",6.9,6538
20260320,15,"1,000,001以上",2,"2,980,182",7.82,6538
20260320,16,合　計,"35,769","38,073,000",100.0,6538
20260313,1,1-999,"25,528","403,326",1.05,6538
20260313,2,"1,000-5,000","4,925","9,454,085",24.83,6538
20260313,3,"5,001-10,000",529,"4,002,041",10.51,6538
20260313,4,"10,001-15,000",149,"1,909,656",5.01,6538
20260313,5,"15,001-20,000",67,"1,237,921",3.25,6538
20260313,6,"20,001-30,000",62,"1,566,687",4.11,6538
20260313,7,"30,001-40,000",37,"1,318,312",3.46,6538
20260313,8,"40,001-50,000",21,"973,000",2.55,6538
20260313,9,"50,001-100,000",31,"2,157,682",5.66,6538
20260313,10,"100,001-200,000",12,"1,657,997",4.35,6538
20260313,11,"200,001-400,000",13,"3,742,435",9.82,6538
20260313,12,"400,001-600,000",5,"2,623,980",6.89,6538
20260313,13,"600,001-800,000",2,"1,425,233",3.74,6538
20260313,14,"800,001-1,000,000",3,"2,620,463",6.88,6538
20260313,15,"1,000,001以上",2,"2,980,182",7.82,6538
20260313,16,合　計,"31,386","38,073,000",100.0,6538
20260306,1,1-999,"24,782","404,782",1.06,6538
20260306,2,"1,000-5,000","4,956","9,524,660",25.01,6538
20260306,3,"5,001-10,000",526,"3,975,705",10.44,6538
20260306,4,"10,001-15,000",147,"1,887,926",4.95,6538
20260306,5,"15,001-20,000",71,"1,302,311",3.42,6538
20260306,6,"20,001-30,000",65,"1,631,999",4.28,6538
20260306,7,"30,001-40,000",35,"1,249,000",3.28,6538
20260306,8,"40,001-50,000",20,"914,000",2.4,6538
20260306,9,"50,001-100,000",31,"2,125,294",5.58,6538
20260306,10,"100,001-200,000",12,"1,661,997",4.36,6538
20260306,11,"200,001-400,000",13,"3,748,468",9.84,6538
20260306,12,"400,001-600,000",5,"2,623,980",6.89,6538
20260306,13,"600,001-800,000",2,"1,422,233",3.73,6538
20260306,14,"800,001-1,000,000",3,"2,620,463",6.88,6538
20260306,15,"1,000,001以上",2,"2,980,182",7.82,6538
20260306,16,合　計,"30,670","38,073,000",100.0,6538
20260226,1,1-999,"24,162","405,872",1.06,6538
20260226,2,"1,000-5,000","4,976","9,531,845",25.03,6538
20260226,3,"5,001-10,000",526,"3,968,366",10.42,6538
20260226,4,"10,001-15,000",146,"1,869,825",4.91,6538
20260226,5,"15,001-20,000",69,"1,266,866",3.32,6538
20260226,6,"20,001-30,000",63,"1,575,687",4.13,6538
20260226,7,"30,001-40,000",36,"1,281,000",3.36,6538
20260226,8,"40,001-50,000",20,"918,000",2.41,6538
20260226,9,"50,001-100,000",31,"2,097,943",5.51,6538
20260226,10,"100,001-200,000",13,"1,787,997",4.69,6538
20260226,11,"200,001-400,000",13,"3,719,741",9.77,6538
20260226,12,"400,001-600,000",4,"2,026,570",5.32,6538
20260226,13,"600,001-800,000",3,"2,022,643",5.31,6538
20260226,14,"800,001-1,000,000",3,"2,620,463",6.88,6538
20260226,15,"1,000,001以上",2,"2,980,182",7.82,6538
20260226,16,合　計,"30,067","38,073,000",100.0,6538
20260213,1,1-999,"23,929","406,707",1.06,6538
20260213,2,"1,000-5,000","4,984","9,547,276",25.07,6538
20260213,3,"5,001-10,000",524,"3,957,396",10.39,6538
20260213,4,"10,001-15,000",144,"1,845,426",4.84,6538
20260213,5,"15,001-20,000",71,"1,304,165",3.42,6538
20260213,6,"20,001-30,000",62,"1,558,623",4.09,6538
20260213,7,"30,001-40,000",39,"1,404,110",3.68,6538
20260213,8,"40,001-50,000",17,"774,000",2.03,6538
20260213,9,"50,001-100,000",31,"2,103,304",5.52,6538
20260213,10,"100,001-200,000",13,"1,797,997",4.72,6538
20260213,11,"200,001-400,000",13,"3,724,138",9.78,6538
20260213,12,"400,001-600,000",4,"2,026,570",5.32,6538
20260213,13,"600,001-800,000",3,"2,022,643",5.31,6538
20260213,14,"800,001-1,000,000",3,"2,620,463",6.88,6538
20260213,15,"1,000,001以上",2,"2,980,182",7.82,6538
20260213,16,合　計,"29,839","38,073,000",100.0,6538
20260206,1,1-999,"23,702","407,640",1.07,6538
20260206,2,"1,000-5,000","4,994","9,524,224",25.01,6538
20260206,3,"5,001-10,000",519,"3,910,551",10.27,6538
20260206,4,"10,001-15,000",147,"1,887,725",4.95,6538
20260206,5,"15,001-20,000",70,"1,296,716",3.4,6538
20260206,6,"20,001-30,000",65,"1,633,289",4.28,6538
20260206,7,"30,001-40,000",38,"1,352,000",3.55,6538
20260206,8,"40,001-50,000",18,"823,110",2.16,6538
20260206,9,"50,001-100,000",30,"2,050,721",5.38,6538
20260206,10,"100,001-200,000",13,"1,814,997",4.76,6538
20260206,11,"200,001-400,000",13,"3,722,169",9.77,6538
20260206,12,"400,001-600,000",4,"2,026,570",5.32,6538
20260206,13,"600,001-800,000",3,"2,022,643",5.31,6538
20260206,14,"800,001-1,000,000",3,"2,620,463",6.88,6538
20260206,15,"1,000,001以上",2,"2,980,182",7.82,6538
20260206,16,合　計,"29,621","38,073,000",100.0,6538
20260130,1,1-999,"23,433","408,818",1.07,6538
20260130,2,"1,000-5,000","4,953","9,460,502",24.84,6538
20260130,3,"5,001-10,000",525,"3,936,831",10.34,6538
20260130,4,"10,001-15,000",148,"1,905,291",5.0,6538
20260130,5,"15,001-20,000",71,"1,306,015",3.43,6538
20260130,6,"20,001-30,000",65,"1,629,289",4.27,6538
20260130,7,"30,001-40,000",35,"1,234,110",3.24,6538
20260130,8,"40,001-50,000",16,"730,000",1.91,6538
20260130,9,"50,001-100,000",33,"2,270,646",5.96,6538
20260130,10,"100,001-200,000",13,"1,849,997",4.85,6538
20260130,11,"200,001-400,000",13,"3,688,643",9.68,6538
20260130,12,"400,001-600,000",4,"2,026,570",5.32,6538
20260130,13,"600,001-800,000",3,"2,025,643",5.32,6538
20260130,14,"800,001-1,000,000",3,"2,620,463",6.88,6538
20260130,15,"1,000,001以上",2,"2,980,182",7.82,6538
20260130,16,合　計,"29,317","38,073,000",100.0,6538
20260123,1,1-999,"23,158","409,809",1.07,6538
20260123,2,"1,000-5,000","4,990","9,532,473",25.03,6538
20260123,3,"5,001-10,000",525,"3,939,859",10.34,6538
20260123,4,"10,001-15,000",149,"1,929,493",5.06,6538
20260123,5,"15,001-20,000",70,"1,297,446",3.4,6538
