date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20250829,11,"200,001-400,000",100,"28,005,912",4.69,1785
20250829,12,"400,001-600,000",27,"14,073,783",2.36,1785
20250829,13,"600,001-800,000",22,"16,061,167",2.69,1785
20250829,14,"800,001-1,000,000",10,"9,537,095",1.59,1785
20250829,15,"1,000,001以上",55,"233,744,561",39.21,1785
20250829,16,差異數調整（說明4）,,"-6,000",-0.00,1785
20250829,17,合　計,"103,147","596,071,243",100.00,1785
20250822,1,1-999,"44,470","3,383,717",0.56,1785
20250822,2,"1,000-5,000","49,470","97,146,141",16.29,1785
20250822,3,"5,001-10,000","6,018","47,017,248",7.88,1785
20250822,4,"10,001-15,000","1,801","22,986,186",3.85,1785
20250822,5,"15,001-20,000","1,116","20,596,544",3.45,1785
20250822,6,"20,001-30,000",936,"23,915,113",4.01,1785
20250822,7,"30,001-40,000",416,"14,801,494",2.48,1785
20250822,8,"40,001-50,000",282,"13,055,854",2.19,1785
20250822,9,"50,001-100,000",441,"31,521,169",5.28,1785
20250822,10,"100,001-200,000",220,"30,563,164",5.12,1785
20250822,11,"200,001-400,000",104,"29,276,912",4.91,1785
20250822,12,"400,001-600,000",25,"12,969,572",2.17,1785
20250822,13,"600,001-800,000",24,"17,327,636",2.90,1785
20250822,14,"800,001-1,000,000",13,"12,112,122",2.03,1785
20250822,15,"1,000,001以上",46,"219,398,371",36.80,1785
20250822,16,合　計,"105,382","596,071,243",100.00,1785
20250815,1,1-999,"44,501","3,390,905",0.56,1785
20250815,2,"1,000-5,000","49,724","97,692,804",16.38,1785
20250815,3,"5,001-10,000","6,051","47,362,511",7.94,1785
20250815,4,"10,001-15,000","1,827","23,311,485",3.91,1785
20250815,5,"15,001-20,000","1,111","20,527,678",3.44,1785
20250815,6,"20,001-30,000",930,"23,737,599",3.98,1785
20250815,7,"30,001-40,000",426,"15,152,360",2.54,1785
20250815,8,"40,001-50,000",267,"12,323,448",2.06,1785
20250815,9,"50,001-100,000",458,"32,778,049",5.49,1785
20250815,10,"100,001-200,000",213,"29,431,731",4.93,1785
20250815,11,"200,001-400,000",108,"30,646,392",5.14,1785
20250815,12,"400,001-600,000",23,"12,206,770",2.04,1785
20250815,13,"600,001-800,000",26,"18,859,667",3.16,1785
20250815,14,"800,001-1,000,000",12,"11,323,983",1.89,1785
20250815,15,"1,000,001以上",47,"217,325,861",36.45,1785
20250815,16,合　計,"105,724","596,071,243",100.00,1785
20250808,1,1-999,"44,437","3,380,084",0.56,1785
20250808,2,"1,000-5,000","49,606","97,613,967",16.37,1785
20250808,3,"5,001-10,000","6,050","47,293,922",7.93,1785
20250808,4,"10,001-15,000","1,823","23,243,587",3.89,1785
20250808,5,"15,001-20,000","1,129","20,854,923",3.49,1785
20250808,6,"20,001-30,000",936,"23,820,348",3.99,1785
20250808,7,"30,001-40,000",433,"15,398,024",2.58,1785
20250808,8,"40,001-50,000",260,"12,037,471",2.01,1785
20250808,9,"50,001-100,000",463,"33,174,285",5.56,1785
20250808,10,"100,001-200,000",221,"30,587,204",5.13,1785
20250808,11,"200,001-400,000",108,"30,549,236",5.12,1785
20250808,12,"400,001-600,000",23,"11,858,181",1.98,1785
20250808,13,"600,001-800,000",25,"17,857,194",2.99,1785
20250808,14,"800,001-1,000,000",12,"11,058,595",1.85,1785
20250808,15,"1,000,001以上",46,"217,344,222",36.46,1785
20250808,16,合　計,"105,572","596,071,243",100.00,1785
20250801,1,1-999,"44,349","3,376,420",0.56,1785
20250801,2,"1,000-5,000","48,630","95,755,378",16.06,1785
20250801,3,"5,001-10,000","5,981","46,689,038",7.83,1785
20250801,4,"10,001-15,000","1,808","23,040,056",3.86,1785
20250801,5,"15,001-20,000","1,105","20,364,781",3.41,1785
20250801,6,"20,001-30,000",934,"23,774,837",3.98,1785
20250801,7,"30,001-40,000",428,"15,198,464",2.54,1785
20250801,8,"40,001-50,000",263,"12,150,844",2.03,1785
20250801,9,"50,001-100,000",460,"32,872,629",5.51,1785
20250801,10,"100,001-200,000",220,"30,210,987",5.06,1785
20250801,11,"200,001-400,000",110,"30,866,740",5.17,1785
20250801,12,"400,001-600,000",26,"13,640,181",2.28,1785
20250801,13,"600,001-800,000",22,"15,753,464",2.64,1785
20250801,14,"800,001-1,000,000",13,"11,906,294",1.99,1785
20250801,15,"1,000,001以上",47,"220,472,130",36.98,1785
20250801,16,差異數調整（說明4）,,"-1,000",-0.00,1785
20250801,17,合　計,"104,396","596,071,243",100.00,1785
20250725,1,1-999,"44,310","3,374,166",0.56,1785
20250725,2,"1,000-5,000","48,294","94,742,985",15.89,1785
20250725,3,"5,001-10,000","5,885","45,897,862",7.70,1785
20250725,4,"10,001-15,000","1,802","22,899,509",3.84,1785
20250725,5,"15,001-20,000","1,077","19,905,023",3.33,1785
20250725,6,"20,001-30,000",924,"23,490,028",3.94,1785
20250725,7,"30,001-40,000",427,"15,177,420",2.54,1785
20250725,8,"40,001-50,000",248,"11,494,595",1.92,1785
20250725,9,"50,001-100,000",457,"32,631,727",5.47,1785
20250725,10,"100,001-200,000",217,"29,827,037",5.00,1785
20250725,11,"200,001-400,000",110,"31,118,500",5.22,1785
20250725,12,"400,001-600,000",29,"15,152,366",2.54,1785
20250725,13,"600,001-800,000",20,"14,479,366",2.42,1785
20250725,14,"800,001-1,000,000",14,"12,949,595",2.17,1785
20250725,15,"1,000,001以上",47,"222,931,064",37.40,1785
20250725,16,合　計,"103,861","596,071,243",100.00,1785
20250718,1,1-999,"44,311","3,370,647",0.56,1785
20250718,2,"1,000-5,000","48,059","94,079,397",15.78,1785
20250718,3,"5,001-10,000","5,836","45,526,013",7.63,1785
20250718,4,"10,001-15,000","1,779","22,638,119",3.79,1785
20250718,5,"15,001-20,000","1,073","19,799,563",3.32,1785
20250718,6,"20,001-30,000",905,"22,995,071",3.85,1785
20250718,7,"30,001-40,000",420,"14,915,818",2.50,1785
20250718,8,"40,001-50,000",251,"11,634,071",1.95,1785
20250718,9,"50,001-100,000",461,"32,802,663",5.50,1785
20250718,10,"100,001-200,000",217,"30,051,871",5.04,1785
20250718,11,"200,001-400,000",109,"30,310,930",5.08,1785
20250718,12,"400,001-600,000",27,"14,254,569",2.39,1785
20250718,13,"600,001-800,000",19,"13,662,391",2.29,1785
20250718,14,"800,001-1,000,000",15,"13,988,403",2.34,1785
20250718,15,"1,000,001以上",48,"226,042,717",37.92,1785
20250718,16,差異數調整（說明4）,,"-1,000",-0.00,1785
20250718,17,合　計,"103,530","596,071,243",100.00,1785
20250711,1,1-999,"44,360","3,375,329",0.56,1785
20250711,2,"1,000-5,000","47,910","93,743,322",15.72,1785
20250711,3,"5,001-10,000","5,816","45,361,238",7.61,1785
20250711,4,"10,001-15,000","1,775","22,553,613",3.78,1785
20250711,5,"15,001-20,000","1,076","19,853,214",3.33,1785
20250711,6,"20,001-30,000",912,"23,166,494",3.88,1785
20250711,7,"30,001-40,000",424,"15,059,032",2.52,1785
20250711,8,"40,001-50,000",248,"11,467,494",1.92,1785
20250711,9,"50,001-100,000",461,"32,761,798",5.49,1785
20250711,10,"100,001-200,000",220,"30,711,632",5.15,1785
20250711,11,"200,001-400,000",106,"29,508,889",4.95,1785
20250711,12,"400,001-600,000",28,"14,514,971",2.43,1785
20250711,13,"600,001-800,000",20,"14,342,594",2.40,1785
20250711,14,"800,001-1,000,000",13,"11,998,185",2.01,1785
20250711,15,"1,000,001以上",48,"227,653,438",38.19,1785
20250711,16,合　計,"103,417","596,071,243",100.00,1785
20250704,1,1-999,"44,384","3,373,777",0.56,1785
20250704,2,"1,000-5,000","47,984","93,893,467",15.75,1785
20250704,3,"5,001-10,000","5,813","45,341,489",7.60,1785
20250704,4,"10,001-15,000","1,762","22,368,522",3.75,1785
20250704,5,"15,001-20,000","1,087","20,063,564",3.36,1785
20250704,6,"20,001-30,000",910,"23,119,475",3.87,1785
20250704,7,"30,001-40,000",425,"15,111,712",2.53,1785
20250704,8,"40,001-50,000",247,"11,411,213",1.91,1785
20250704,9,"50,001-100,000",459,"32,555,231",5.46,1785
20250704,10,"100,001-200,000",216,"29,916,879",5.01,1785
20250704,11,"200,001-400,000",109,"30,471,274",5.11,1785
20250704,12,"400,001-600,000",25,"12,967,474",2.17,1785
20250704,13,"600,001-800,000",21,"15,015,797",2.51,1785
20250704,14,"800,001-1,000,000",11,"10,107,392",1.69,1785
20250704,15,"1,000,001以上",50,"230,353,977",38.64,1785
20250704,16,合　計,"103,503","596,071,243",100.00,1785
20250627,1,1-999,"44,443","3,385,620",0.56,1785
20250627,2,"1,000-5,000","47,859","93,490,982",15.68,1785
20250627,3,"5,001-10,000","5,768","44,964,017",7.54,1785
20250627,4,"10,001-15,000","1,747","22,209,345",3.72,1785
20250627,5,"15,001-20,000","1,097","20,214,119",3.39,1785
20250627,6,"20,001-30,000",907,"22,973,528",3.85,1785
20250627,7,"30,001-40,000",419,"14,898,071",2.49,1785
20250627,8,"40,001-50,000",252,"11,667,967",1.95,1785
20250627,9,"50,001-100,000",459,"32,526,860",5.45,1785
20250627,10,"100,001-200,000",210,"29,056,502",4.87,1785
20250627,11,"200,001-400,000",113,"31,124,266",5.22,1785
20250627,12,"400,001-600,000",27,"13,998,912",2.34,1785
20250627,13,"600,001-800,000",17,"12,161,696",2.04,1785
20250627,14,"800,001-1,000,000",12,"10,763,294",1.80,1785
20250627,15,"1,000,001以上",51,"232,636,064",39.02,1785
20250627,16,合　計,"103,381","596,071,243",100.00,1785
20250620,1,1-999,"44,505","3,397,455",0.56,1785
20250620,2,"1,000-5,000","46,885","91,292,182",15.31,1785
20250620,3,"5,001-10,000","5,627","43,981,140",7.37,1785
20250620,4,"10,001-15,000","1,705","21,686,354",3.63,1785
20250620,5,"15,001-20,000","1,050","19,357,159",3.24,1785
20250620,6,"20,001-30,000",896,"22,752,019",3.81,1785
20250620,7,"30,001-40,000",410,"14,577,151",2.44,1785
20250620,8,"40,001-50,000",245,"11,309,172",1.89,1785
20250620,9,"50,001-100,000",457,"32,283,335",5.41,1785
20250620,10,"100,001-200,000",196,"27,275,952",4.57,1785
20250620,11,"200,001-400,000",100,"27,625,740",4.63,1785
20250620,12,"400,001-600,000",28,"14,108,233",2.36,1785
20250620,13,"600,001-800,000",16,"11,753,223",1.97,1785
20250620,14,"800,001-1,000,000",11,"10,084,446",1.69,1785
20250620,15,"1,000,001以上",53,"244,587,682",41.03,1785
20250620,16,合　計,"102,184","596,071,243",100.00,1785
20250613,1,1-999,"44,555","3,405,154",0.57,1785
20250613,2,"1,000-5,000","46,907","91,291,170",15.31,1785
20250613,3,"5,001-10,000","5,636","44,081,377",7.39,1785
20250613,4,"10,001-15,000","1,711","21,779,515",3.65,1785
20250613,5,"15,001-20,000","1,073","19,780,124",3.31,1785
20250613,6,"20,001-30,000",878,"22,281,563",3.73,1785
20250613,7,"30,001-40,000",418,"14,871,854",2.49,1785
20250613,8,"40,001-50,000",249,"11,478,373",1.92,1785
20250613,9,"50,001-100,000",452,"31,706,495",5.31,1785
20250613,10,"100,001-200,000",206,"28,607,625",4.79,1785
20250613,11,"200,001-400,000",99,"26,950,031",4.52,1785
20250613,12,"400,001-600,000",29,"14,873,202",2.49,1785
20250613,13,"600,001-800,000",15,"10,790,976",1.81,1785
20250613,14,"800,001-1,000,000",12,"11,152,383",1.87,1785
20250613,15,"1,000,001以上",53,"243,021,401",40.77,1785
20250613,16,合　計,"102,293","596,071,243",100.00,1785
20250606,1,1-999,"44,574","3,418,138",0.57,1785
20250606,2,"1,000-5,000","46,868","91,652,266",15.37,1785
20250606,3,"5,001-10,000","5,729","44,756,740",7.50,1785
20250606,4,"10,001-15,000","1,729","21,920,468",3.67,1785
20250606,5,"15,001-20,000","1,094","20,132,661",3.37,1785
20250606,6,"20,001-30,000",904,"23,021,598",3.86,1785
20250606,7,"30,001-40,000",418,"14,856,919",2.49,1785
20250606,8,"40,001-50,000",257,"11,883,378",1.99,1785
20250606,9,"50,001-100,000",465,"32,599,737",5.46,1785
20250606,10,"100,001-200,000",209,"29,254,200",4.90,1785
20250606,11,"200,001-400,000",97,"26,709,619",4.48,1785
20250606,12,"400,001-600,000",26,"13,205,505",2.21,1785
20250606,13,"600,001-800,000",18,"12,888,304",2.16,1785
20250606,14,"800,001-1,000,000",13,"11,866,825",1.99,1785
20250606,15,"1,000,001以上",51,"237,904,885",39.91,1785
20250606,16,合　計,"102,452","596,071,243",100.00,1785
20250529,1,1-999,"44,644","3,439,403",0.57,1785
20250529,2,"1,000-5,000","47,078","92,097,536",15.45,1785
20250529,3,"5,001-10,000","5,755","44,958,390",7.54,1785
20250529,4,"10,001-15,000","1,737","22,052,968",3.69,1785
20250529,5,"15,001-20,000","1,096","20,185,166",3.38,1785
20250529,6,"20,001-30,000",910,"23,160,204",3.88,1785
20250529,7,"30,001-40,000",415,"14,761,760",2.47,1785
20250529,8,"40,001-50,000",256,"11,864,939",1.99,1785
20250529,9,"50,001-100,000",454,"31,857,689",5.34,1785
20250529,10,"100,001-200,000",210,"29,291,390",4.91,1785
20250529,11,"200,001-400,000",105,"29,042,007",4.87,1785
20250529,12,"400,001-600,000",24,"12,173,717",2.04,1785
20250529,13,"600,001-800,000",15,"10,794,976",1.81,1785
20250529,14,"800,001-1,000,000",12,"11,056,622",1.85,1785
20250529,15,"1,000,001以上",53,"239,334,476",40.15,1785
20250529,16,合　計,"102,764","596,071,243",100.00,1785
20250523,1,1-999,"44,710","3,455,062",0.57,1785
20250523,2,"1,000-5,000","47,710","93,256,007",15.64,1785
20250523,3,"5,001-10,000","5,847","45,721,482",7.67,1785
20250523,4,"10,001-15,000","1,749","22,200,389",3.72,1785
20250523,5,"15,001-20,000","1,097","20,210,431",3.39,1785
20250523,6,"20,001-30,000",923,"23,473,785",3.93,1785
20250523,7,"30,001-40,000",422,"15,011,529",2.51,1785
20250523,8,"40,001-50,000",256,"11,909,939",1.99,1785
20250523,9,"50,001-100,000",451,"31,779,698",5.33,1785
20250523,10,"100,001-200,000",209,"29,063,721",4.87,1785
20250523,11,"200,001-400,000",106,"29,108,491",4.88,1785
20250523,12,"400,001-600,000",25,"12,585,814",2.11,1785
20250523,13,"600,001-800,000",17,"12,177,265",2.04,1785
20250523,14,"800,001-1,000,000",9,"8,280,383",1.38,1785
20250523,15,"1,000,001以上",54,"237,872,247",39.90,1785
20250523,16,合　計,"103,585","596,106,243",100.00,1785
20250516,1,1-999,"44,777","3,464,383",0.58,1785
20250516,2,"1,000-5,000","48,063","93,953,910",15.76,1785
20250516,3,"5,001-10,000","5,867","45,894,036",7.69,1785
20250516,4,"10,001-15,000","1,765","22,400,865",3.75,1785
20250516,5,"15,001-20,000","1,109","20,424,057",3.42,1785
20250516,6,"20,001-30,000",927,"23,596,809",3.95,1785
20250516,7,"30,001-40,000",427,"15,199,315",2.54,1785
20250516,8,"40,001-50,000",258,"11,979,679",2.00,1785
20250516,9,"50,001-100,000",444,"31,342,794",5.25,1785
20250516,10,"100,001-200,000",205,"28,687,881",4.81,1785
20250516,11,"200,001-400,000",101,"27,661,459",4.64,1785
20250516,12,"400,001-600,000",28,"13,861,089",2.32,1785
20250516,13,"600,001-800,000",17,"12,425,063",2.08,1785
20250516,14,"800,001-1,000,000",10,"9,133,383",1.53,1785
20250516,15,"1,000,001以上",56,"236,081,520",39.60,1785
20250516,16,合　計,"104,054","596,106,243",100.00,1785
20250509,1,1-999,"44,884","3,492,259",0.58,1785
20250509,2,"1,000-5,000","48,971","95,849,573",16.07,1785
20250509,3,"5,001-10,000","5,981","46,781,441",7.84,1785
20250509,4,"10,001-15,000","1,783","22,629,248",3.79,1785
20250509,5,"15,001-20,000","1,130","20,808,827",3.49,1785
20250509,6,"20,001-30,000",926,"23,586,773",3.95,1785
20250509,7,"30,001-40,000",442,"15,809,513",2.65,1785
20250509,8,"40,001-50,000",255,"11,821,111",1.98,1785
20250509,9,"50,001-100,000",466,"32,941,487",5.52,1785
20250509,10,"100,001-200,000",203,"28,332,540",4.75,1785
20250509,11,"200,001-400,000",103,"28,496,608",4.78,1785
20250509,12,"400,001-600,000",29,"14,260,346",2.39,1785
20250509,13,"600,001-800,000",15,"11,003,727",1.84,1785
20250509,14,"800,001-1,000,000",8,"7,380,126",1.23,1785
20250509,15,"1,000,001以上",54,"232,912,664",39.07,1785
20250509,16,合　計,"105,250","596,106,243",100.00,1785
20250502,1,1-999,"44,946","3,508,518",0.58,1785
20250502,2,"1,000-5,000","49,183","96,172,674",16.13,1785
20250502,3,"5,001-10,000","5,993","46,951,387",7.87,1785
20250502,4,"10,001-15,000","1,801","22,881,817",3.83,1785
20250502,5,"15,001-20,000","1,126","20,773,259",3.48,1785
20250502,6,"20,001-30,000",937,"23,878,726",4.00,1785
20250502,7,"30,001-40,000",439,"15,659,509",2.62,1785
20250502,8,"40,001-50,000",264,"12,182,734",2.04,1785
20250502,9,"50,001-100,000",460,"32,667,893",5.48,1785
20250502,10,"100,001-200,000",206,"28,580,698",4.79,1785
20250502,11,"200,001-400,000",99,"27,297,911",4.57,1785
20250502,12,"400,001-600,000",32,"15,848,713",2.65,1785
20250502,13,"600,001-800,000",14,"10,249,727",1.71,1785
20250502,14,"800,001-1,000,000",13,"11,979,300",2.00,1785
20250502,15,"1,000,001以上",52,"227,473,377",38.15,1785
20250502,16,合　計,"105,565","596,106,243",100.00,1785
20250425,1,1-999,"45,077","3,529,615",0.59,1785
20250425,2,"1,000-5,000","49,720","97,120,108",16.29,1785
20250425,3,"5,001-10,000","6,020","47,187,252",7.91,1785
20250425,4,"10,001-15,000","1,798","22,841,464",3.83,1785
20250425,5,"15,001-20,000","1,128","20,812,788",3.49,1785
20250425,6,"20,001-30,000",938,"23,921,924",4.01,1785
20250425,7,"30,001-40,000",444,"15,850,168",2.65,1785
20250425,8,"40,001-50,000",257,"11,886,023",1.99,1785
20250425,9,"50,001-100,000",464,"32,738,874",5.49,1785
20250425,10,"100,001-200,000",209,"29,120,662",4.88,1785
20250425,11,"200,001-400,000",101,"27,901,156",4.68,1785
20250425,12,"400,001-600,000",29,"14,707,932",2.46,1785
20250425,13,"600,001-800,000",17,"12,330,986",2.06,1785
20250425,14,"800,001-1,000,000",10,"9,475,927",1.58,1785
20250425,15,"1,000,001以上",50,"226,691,364",38.02,1785
20250425,16,差異數調整（說明4）,,"-10,000",-0.00,1785
20250425,17,合　計,"106,262","596,106,243",100.00,1785
20250418,1,1-999,"44,917","3,517,029",0.59,1785
20250418,2,"1,000-5,000","49,436","96,778,296",16.23,1785
20250418,3,"5,001-10,000","6,004","46,987,812",7.88,1785
20250418,4,"10,001-15,000","1,782","22,646,519",3.79,1785
20250418,5,"15,001-20,000","1,141","21,035,917",3.52,1785
20250418,6,"20,001-30,000",913,"23,195,627",3.89,1785
20250418,7,"30,001-40,000",446,"15,945,571",2.67,1785
20250418,8,"40,001-50,000",264,"12,185,611",2.04,1785
20250418,9,"50,001-100,000",467,"32,939,732",5.52,1785
20250418,10,"100,001-200,000",208,"28,939,271",4.85,1785
20250418,11,"200,001-400,000",104,"28,871,053",4.84,1785
20250418,12,"400,001-600,000",29,"14,966,385",2.51,1785
20250418,13,"600,001-800,000",16,"11,638,524",1.95,1785
20250418,14,"800,001-1,000,000",9,"8,336,716",1.39,1785
20250418,15,"1,000,001以上",51,"228,122,180",38.26,1785
20250418,16,合　計,"105,787","596,106,243",100.00,1785
20250411,1,1-999,"45,288","3,501,319",0.58,1785
20250411,2,"1,000-5,000","48,637","94,990,869",15.93,1785
20250411,3,"5,001-10,000","5,859","45,806,088",7.68,1785
20250411,4,"10,001-15,000","1,735","22,019,614",3.69,1785
20250411,5,"15,001-20,000","1,135","20,898,695",3.50,1785
20250411,6,"20,001-30,000",896,"22,761,054",3.81,1785
20250411,7,"30,001-40,000",427,"15,232,590",2.55,1785
20250411,8,"40,001-50,000",269,"12,443,253",2.08,1785
20250411,9,"50,001-100,000",452,"31,920,211",5.35,1785
20250411,10,"100,001-200,000",204,"28,321,590",4.75,1785
20250411,11,"200,001-400,000",101,"27,647,363",4.63,1785
20250411,12,"400,001-600,000",27,"13,762,544",2.30,1785
20250411,13,"600,001-800,000",17,"12,520,518",2.10,1785
20250411,14,"800,001-1,000,000",7,"6,562,126",1.10,1785
20250411,15,"1,000,001以上",53,"237,719,409",39.87,1785
20250411,16,差異數調整（說明4）,,"-1,000",-0.00,1785
20250411,17,合　計,"105,107","596,106,243",100.00,1785
20250402,1,1-999,"43,728","3,525,408",0.59,1785
20250402,2,"1,000-5,000","48,269","93,816,311",15.73,1785
20250402,3,"5,001-10,000","5,752","44,884,368",7.52,1785
20250402,4,"10,001-15,000","1,705","21,634,089",3.62,1785
20250402,5,"15,001-20,000","1,089","20,088,735",3.36,1785
20250402,6,"20,001-30,000",880,"22,403,358",3.75,1785
20250402,7,"30,001-40,000",416,"14,919,824",2.50,1785
20250402,8,"40,001-50,000",252,"11,660,259",1.95,1785
20250402,9,"50,001-100,000",436,"30,869,539",5.17,1785
20250402,10,"100,001-200,000",206,"28,388,214",4.76,1785
20250402,11,"200,001-400,000",93,"25,895,037",4.34,1785
20250402,12,"400,001-600,000",28,"14,074,335",2.36,1785
20250402,13,"600,001-800,000",16,"11,768,341",1.97,1785
20250402,14,"800,001-1,000,000",8,"7,536,716",1.26,1785
20250402,15,"1,000,001以上",52,"244,641,709",41.03,1785
20250402,16,合　計,"102,930","596,106,243",100.00,1785
20250328,1,1-999,"43,044","3,531,301",0.59,1785
20250328,2,"1,000-5,000","48,739","94,733,353",15.89,1785
20250328,3,"5,001-10,000","5,785","45,248,408",7.59,1785
20250328,4,"10,001-15,000","1,735","22,011,805",3.69,1785
20250328,5,"15,001-20,000","1,089","20,070,093",3.36,1785
20250328,6,"20,001-30,000",879,"22,333,025",3.74,1785
20250328,7,"30,001-40,000",419,"15,009,741",2.51,1785
20250328,8,"40,001-50,000",259,"11,989,535",2.01,1785
20250328,9,"50,001-100,000",438,"31,122,831",5.22,1785
20250328,10,"100,001-200,000",210,"28,930,003",4.85,1785
20250328,11,"200,001-400,000",96,"26,586,603",4.45,1785
20250328,12,"400,001-600,000",26,"13,245,845",2.22,1785
20250328,13,"600,001-800,000",10,"7,260,727",1.21,1785
20250328,14,"800,001-1,000,000",8,"7,031,294",1.17,1785
20250328,15,"1,000,001以上",55,"247,101,679",41.44,1785
20250328,16,差異數調整（說明4）,,"-50,000",-0.00,1785
20250328,17,合　計,"102,792","596,156,243",100.00,1785
20250321,1,1-999,"42,305","3,595,377",0.60,1785
20250321,2,"1,000-5,000","50,589","98,447,353",16.51,1785
20250321,3,"5,001-10,000","5,955","46,595,846",7.81,1785
20250321,4,"10,001-15,000","1,810","22,960,756",3.85,1785
20250321,5,"15,001-20,000","1,137","20,973,907",3.51,1785
20250321,6,"20,001-30,000",895,"22,705,099",3.80,1785
20250321,7,"30,001-40,000",428,"15,334,821",2.57,1785
20250321,8,"40,001-50,000",255,"11,786,436",1.97,1785
20250321,9,"50,001-100,000",457,"32,221,748",5.40,1785
20250321,10,"100,001-200,000",211,"29,337,207",4.92,1785
20250321,11,"200,001-400,000",91,"25,694,689",4.31,1785
20250321,12,"400,001-600,000",29,"14,671,132",2.46,1785
20250321,13,"600,001-800,000",11,"7,814,115",1.31,1785
20250321,14,"800,001-1,000,000",8,"7,204,126",1.20,1785
20250321,15,"1,000,001以上",53,"236,813,631",39.72,1785
20250321,16,合　計,"104,234","596,156,243",100.00,1785
