date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260306,13,"600,001-800,000",6,"4,302,400",1.47,5314
20260306,14,"800,001-1,000,000",4,"3,450,900",1.18,5314
20260306,15,"1,000,001以上",22,"132,971,835",45.53,5314
20260306,16,合　計,"44,888","292,000,000",100.00,5314
20260226,1,1-999,"15,278","2,325,596",0.79,5314
20260226,2,"1,000-5,000","24,219","47,285,128",16.19,5314
20260226,3,"5,001-10,000","2,757","21,130,732",7.23,5314
20260226,4,"10,001-15,000",832,"10,736,602",3.67,5314
20260226,5,"15,001-20,000",525,"9,605,675",3.28,5314
20260226,6,"20,001-30,000",393,"9,976,008",3.41,5314
20260226,7,"30,001-40,000",198,"7,115,400",2.43,5314
20260226,8,"40,001-50,000",108,"4,963,383",1.69,5314
20260226,9,"50,001-100,000",176,"12,379,673",4.23,5314
20260226,10,"100,001-200,000",74,"10,736,780",3.67,5314
20260226,11,"200,001-400,000",24,"6,984,660",2.39,5314
20260226,12,"400,001-600,000",10,"4,644,800",1.59,5314
20260226,13,"600,001-800,000",4,"2,760,220",0.94,5314
20260226,14,"800,001-1,000,000",5,"4,333,961",1.48,5314
20260226,15,"1,000,001以上",25,"137,033,382",46.92,5314
20260226,16,差異數調整（說明4）,,"-12,000",-0.00,5314
20260226,17,合　計,"44,628","292,000,000",100.00,5314
20260213,1,1-999,"15,296","2,333,847",0.79,5314
20260213,2,"1,000-5,000","24,345","47,572,895",16.29,5314
20260213,3,"5,001-10,000","2,766","21,188,044",7.25,5314
20260213,4,"10,001-15,000",812,"10,452,737",3.57,5314
20260213,5,"15,001-20,000",518,"9,489,759",3.24,5314
20260213,6,"20,001-30,000",401,"10,212,185",3.49,5314
20260213,7,"30,001-40,000",209,"7,506,130",2.57,5314
20260213,8,"40,001-50,000",110,"5,070,383",1.73,5314
20260213,9,"50,001-100,000",176,"12,310,573",4.21,5314
20260213,10,"100,001-200,000",70,"10,128,780",3.46,5314
20260213,11,"200,001-400,000",25,"7,282,660",2.49,5314
20260213,12,"400,001-600,000",8,"3,726,900",1.27,5314
20260213,13,"600,001-800,000",6,"4,062,220",1.39,5314
20260213,14,"800,001-1,000,000",4,"3,450,730",1.18,5314
20260213,15,"1,000,001以上",25,"137,212,157",46.99,5314
20260213,16,合　計,"44,771","292,000,000",100.00,5314
20260206,1,1-999,"15,324","2,324,668",0.79,5314
20260206,2,"1,000-5,000","24,288","47,136,134",16.14,5314
20260206,3,"5,001-10,000","2,722","20,889,111",7.15,5314
20260206,4,"10,001-15,000",822,"10,605,885",3.63,5314
20260206,5,"15,001-20,000",510,"9,343,359",3.19,5314
20260206,6,"20,001-30,000",389,"9,904,171",3.39,5314
20260206,7,"30,001-40,000",208,"7,465,152",2.55,5314
20260206,8,"40,001-50,000",113,"5,205,383",1.78,5314
20260206,9,"50,001-100,000",178,"12,514,493",4.28,5314
20260206,10,"100,001-200,000",70,"10,093,078",3.45,5314
20260206,11,"200,001-400,000",25,"7,288,660",2.49,5314
20260206,12,"400,001-600,000",8,"3,604,900",1.23,5314
20260206,13,"600,001-800,000",6,"4,267,220",1.46,5314
20260206,14,"800,001-1,000,000",4,"3,582,736",1.22,5314
20260206,15,"1,000,001以上",25,"137,775,050",47.18,5314
20260206,16,合　計,"44,692","292,000,000",100.00,5314
20260130,1,1-999,"15,361","2,332,954",0.79,5314
20260130,2,"1,000-5,000","23,986","46,190,302",15.81,5314
20260130,3,"5,001-10,000","2,634","20,191,058",6.91,5314
20260130,4,"10,001-15,000",785,"10,137,534",3.47,5314
20260130,5,"15,001-20,000",500,"9,189,669",3.14,5314
20260130,6,"20,001-30,000",377,"9,588,035",3.28,5314
20260130,7,"30,001-40,000",210,"7,494,722",2.56,5314
20260130,8,"40,001-50,000",109,"5,004,383",1.71,5314
20260130,9,"50,001-100,000",188,"13,235,093",4.53,5314
20260130,10,"100,001-200,000",64,"9,115,078",3.12,5314
20260130,11,"200,001-400,000",24,"6,923,660",2.37,5314
20260130,12,"400,001-600,000",7,"3,279,900",1.12,5314
20260130,13,"600,001-800,000",4,"2,760,220",0.94,5314
20260130,14,"800,001-1,000,000",9,"8,387,238",2.87,5314
20260130,15,"1,000,001以上",24,"138,170,154",47.31,5314
20260130,16,合　計,"44,282","292,000,000",100.00,5314
20260123,1,1-999,"15,563","2,405,626",0.82,5314
20260123,2,"1,000-5,000","25,468","49,150,969",16.83,5314
20260123,3,"5,001-10,000","2,742","21,015,027",7.19,5314
20260123,4,"10,001-15,000",806,"10,371,340",3.55,5314
20260123,5,"15,001-20,000",533,"9,791,119",3.35,5314
20260123,6,"20,001-30,000",378,"9,586,922",3.28,5314
20260123,7,"30,001-40,000",222,"7,970,046",2.72,5314
20260123,8,"40,001-50,000",111,"5,097,383",1.74,5314
20260123,9,"50,001-100,000",188,"13,390,893",4.58,5314
20260123,10,"100,001-200,000",63,"8,856,778",3.03,5314
20260123,11,"200,001-400,000",25,"6,701,660",2.29,5314
20260123,12,"400,001-600,000",9,"4,214,900",1.44,5314
20260123,13,"600,001-800,000",5,"3,577,610",1.22,5314
20260123,14,"800,001-1,000,000",7,"6,376,619",2.18,5314
20260123,15,"1,000,001以上",22,"133,493,108",45.71,5314
20260123,16,合　計,"46,142","292,000,000",100.00,5314
20260116,1,1-999,"15,485","2,368,514",0.81,5314
20260116,2,"1,000-5,000","25,325","48,970,512",16.77,5314
20260116,3,"5,001-10,000","2,743","21,027,539",7.20,5314
20260116,4,"10,001-15,000",809,"10,422,254",3.56,5314
20260116,5,"15,001-20,000",518,"9,531,091",3.26,5314
20260116,6,"20,001-30,000",392,"9,940,866",3.40,5314
20260116,7,"30,001-40,000",220,"7,886,276",2.70,5314
20260116,8,"40,001-50,000",116,"5,347,383",1.83,5314
20260116,9,"50,001-100,000",183,"12,886,893",4.41,5314
20260116,10,"100,001-200,000",69,"9,688,780",3.31,5314
20260116,11,"200,001-400,000",25,"6,782,660",2.32,5314
20260116,12,"400,001-600,000",9,"4,152,290",1.42,5314
20260116,13,"600,001-800,000",4,"2,820,220",0.96,5314
20260116,14,"800,001-1,000,000",6,"5,398,620",1.84,5314
20260116,15,"1,000,001以上",23,"134,776,102",46.15,5314
20260116,16,合　計,"45,927","292,000,000",100.00,5314
20260109,1,1-999,"15,308","2,329,785",0.79,5314
20260109,2,"1,000-5,000","24,018","46,533,217",15.93,5314
20260109,3,"5,001-10,000","2,639","20,239,562",6.93,5314
20260109,4,"10,001-15,000",772,"9,975,634",3.41,5314
20260109,5,"15,001-20,000",520,"9,567,763",3.27,5314
20260109,6,"20,001-30,000",393,"9,993,582",3.42,5314
20260109,7,"30,001-40,000",211,"7,623,036",2.61,5314
20260109,8,"40,001-50,000",117,"5,413,883",1.85,5314
20260109,9,"50,001-100,000",176,"12,262,593",4.19,5314
20260109,10,"100,001-200,000",77,"10,585,200",3.62,5314
20260109,11,"200,001-400,000",26,"7,166,240",2.45,5314
20260109,12,"400,001-600,000",10,"4,566,290",1.56,5314
20260109,13,"600,001-800,000",3,"2,130,220",0.72,5314
20260109,14,"800,001-1,000,000",5,"4,540,620",1.55,5314
20260109,15,"1,000,001以上",26,"139,072,375",47.62,5314
20260109,16,合　計,"44,301","292,000,000",100.00,5314
20260102,1,1-999,"15,547","2,363,662",0.80,5314
20260102,2,"1,000-5,000","24,837","47,939,523",16.41,5314
20260102,3,"5,001-10,000","2,706","20,749,221",7.10,5314
20260102,4,"10,001-15,000",793,"10,252,287",3.51,5314
20260102,5,"15,001-20,000",504,"9,258,326",3.17,5314
20260102,6,"20,001-30,000",400,"10,182,852",3.48,5314
20260102,7,"30,001-40,000",219,"7,908,996",2.70,5314
20260102,8,"40,001-50,000",125,"5,770,897",1.97,5314
20260102,9,"50,001-100,000",184,"12,846,570",4.39,5314
20260102,10,"100,001-200,000",71,"9,882,200",3.38,5314
20260102,11,"200,001-400,000",24,"6,804,630",2.33,5314
20260102,12,"400,001-600,000",7,"3,191,900",1.09,5314
20260102,13,"600,001-800,000",5,"3,672,220",1.25,5314
20260102,14,"800,001-1,000,000",3,"2,689,620",0.92,5314
20260102,15,"1,000,001以上",25,"138,487,096",47.42,5314
20260102,16,合　計,"45,450","292,000,000",100.00,5314
20251226,1,1-999,"15,567","2,362,033",0.80,5314
20251226,2,"1,000-5,000","24,681","47,721,076",16.34,5314
20251226,3,"5,001-10,000","2,692","20,691,988",7.08,5314
20251226,4,"10,001-15,000",779,"10,048,653",3.44,5314
20251226,5,"15,001-20,000",497,"9,152,743",3.13,5314
20251226,6,"20,001-30,000",402,"10,163,863",3.48,5314
20251226,7,"30,001-40,000",219,"7,898,016",2.70,5314
20251226,8,"40,001-50,000",132,"6,074,397",2.08,5314
20251226,9,"50,001-100,000",185,"12,906,570",4.42,5314
20251226,10,"100,001-200,000",67,"9,407,200",3.22,5314
20251226,11,"200,001-400,000",22,"6,152,240",2.10,5314
20251226,12,"400,001-600,000",8,"3,512,290",1.20,5314
20251226,13,"600,001-800,000",7,"5,016,448",1.71,5314
20251226,14,"800,001-1,000,000",4,"3,633,620",1.24,5314
20251226,15,"1,000,001以上",24,"137,258,863",47.00,5314
20251226,16,合　計,"45,286","292,000,000",100.00,5314
20251219,1,1-999,"15,550","2,363,856",0.80,5314
20251219,2,"1,000-5,000","24,638","47,597,919",16.30,5314
20251219,3,"5,001-10,000","2,698","20,798,112",7.12,5314
20251219,4,"10,001-15,000",787,"10,177,596",3.48,5314
20251219,5,"15,001-20,000",488,"8,955,783",3.06,5314
20251219,6,"20,001-30,000",395,"9,966,682",3.41,5314
20251219,7,"30,001-40,000",216,"7,758,596",2.65,5314
20251219,8,"40,001-50,000",136,"6,273,447",2.14,5314
20251219,9,"50,001-100,000",180,"12,508,410",4.28,5314
20251219,10,"100,001-200,000",72,"10,032,590",3.43,5314
20251219,11,"200,001-400,000",22,"6,151,240",2.10,5314
20251219,12,"400,001-600,000",7,"3,186,900",1.09,5314
20251219,13,"600,001-800,000",5,"3,572,386",1.22,5314
20251219,14,"800,001-1,000,000",5,"4,541,620",1.55,5314
20251219,15,"1,000,001以上",24,"138,136,863",47.30,5314
20251219,16,差異數調整（說明4）,,"-22,000",-0.00,5314
20251219,17,合　計,"45,223","292,000,000",100.00,5314
20251212,1,1-999,"15,507","2,325,188",0.79,5314
20251212,2,"1,000-5,000","24,321","46,630,147",15.96,5314
20251212,3,"5,001-10,000","2,667","20,494,611",7.01,5314
20251212,4,"10,001-15,000",763,"9,858,690",3.37,5314
20251212,5,"15,001-20,000",483,"8,877,078",3.04,5314
20251212,6,"20,001-30,000",401,"10,152,333",3.47,5314
20251212,7,"30,001-40,000",218,"7,844,617",2.68,5314
20251212,8,"40,001-50,000",135,"6,218,394",2.12,5314
20251212,9,"50,001-100,000",172,"11,969,470",4.09,5314
20251212,10,"100,001-200,000",75,"10,435,590",3.57,5314
20251212,11,"200,001-400,000",24,"6,848,240",2.34,5314
20251212,12,"400,001-600,000",7,"3,279,900",1.12,5314
20251212,13,"600,001-800,000",4,"2,782,220",0.95,5314
20251212,14,"800,001-1,000,000",6,"5,307,616",1.81,5314
20251212,15,"1,000,001以上",24,"138,979,906",47.59,5314
20251212,16,差異數調整（說明4）,,"-4,000",-0.00,5314
20251212,17,合　計,"44,807","292,000,000",100.00,5314
20251205,1,1-999,"15,394","2,316,416",0.79,5314
20251205,2,"1,000-5,000","24,036","46,322,785",15.86,5314
20251205,3,"5,001-10,000","2,646","20,333,887",6.96,5314
20251205,4,"10,001-15,000",772,"9,952,515",3.40,5314
20251205,5,"15,001-20,000",486,"8,921,294",3.05,5314
20251205,6,"20,001-30,000",387,"9,777,173",3.34,5314
20251205,7,"30,001-40,000",218,"7,810,017",2.67,5314
20251205,8,"40,001-50,000",128,"5,910,196",2.02,5314
20251205,9,"50,001-100,000",164,"11,383,310",3.89,5314
20251205,10,"100,001-200,000",78,"10,970,890",3.75,5314
20251205,11,"200,001-400,000",25,"7,068,240",2.42,5314
20251205,12,"400,001-600,000",8,"3,898,900",1.33,5314
20251205,13,"600,001-800,000",3,"2,129,220",0.72,5314
20251205,14,"800,001-1,000,000",8,"7,074,843",2.42,5314
20251205,15,"1,000,001以上",23,"138,130,314",47.30,5314
20251205,16,合　計,"44,376","292,000,000",100.00,5314
20251128,1,1-999,"15,425","2,305,210",0.78,5314
20251128,2,"1,000-5,000","24,235","46,565,760",15.94,5314
20251128,3,"5,001-10,000","2,666","20,486,322",7.01,5314
20251128,4,"10,001-15,000",757,"9,772,222",3.34,5314
20251128,5,"15,001-20,000",486,"8,894,844",3.04,5314
20251128,6,"20,001-30,000",402,"10,208,495",3.49,5314
20251128,7,"30,001-40,000",209,"7,535,216",2.58,5314
20251128,8,"40,001-50,000",125,"5,786,996",1.98,5314
20251128,9,"50,001-100,000",162,"11,229,700",3.84,5314
20251128,10,"100,001-200,000",72,"10,128,500",3.46,5314
20251128,11,"200,001-400,000",25,"6,961,240",2.38,5314
20251128,12,"400,001-600,000",9,"4,200,900",1.43,5314
20251128,13,"600,001-800,000",5,"3,462,220",1.18,5314
20251128,14,"800,001-1,000,000",5,"4,272,063",1.46,5314
20251128,15,"1,000,001以上",24,"140,190,312",48.01,5314
20251128,16,合　計,"44,607","292,000,000",100.00,5314
20251121,1,1-999,"15,428","2,328,306",0.79,5314
20251121,2,"1,000-5,000","23,928","46,592,755",15.95,5314
20251121,3,"5,001-10,000","2,623","20,129,481",6.89,5314
20251121,4,"10,001-15,000",753,"9,663,306",3.30,5314
20251121,5,"15,001-20,000",486,"8,899,494",3.04,5314
20251121,6,"20,001-30,000",407,"10,331,092",3.53,5314
20251121,7,"30,001-40,000",203,"7,289,930",2.49,5314
20251121,8,"40,001-50,000",120,"5,545,057",1.89,5314
20251121,9,"50,001-100,000",166,"11,558,730",3.95,5314
20251121,10,"100,001-200,000",73,"10,428,500",3.57,5314
20251121,11,"200,001-400,000",27,"7,541,630",2.58,5314
20251121,12,"400,001-600,000",10,"4,694,900",1.60,5314
20251121,13,"600,001-800,000",5,"3,522,528",1.20,5314
20251121,14,"800,001-1,000,000",4,"3,486,140",1.19,5314
20251121,15,"1,000,001以上",24,"139,988,151",47.94,5314
20251121,16,合　計,"44,257","292,000,000",100.00,5314
20251114,1,1-999,"15,498","2,298,418",0.78,5314
20251114,2,"1,000-5,000","24,129","46,217,503",15.82,5314
20251114,3,"5,001-10,000","2,624","20,179,233",6.91,5314
20251114,4,"10,001-15,000",759,"9,775,771",3.34,5314
20251114,5,"15,001-20,000",493,"9,053,386",3.10,5314
20251114,6,"20,001-30,000",387,"9,777,298",3.34,5314
20251114,7,"30,001-40,000",211,"7,602,790",2.60,5314
20251114,8,"40,001-50,000",122,"5,664,037",1.93,5314
20251114,9,"50,001-100,000",168,"11,689,200",4.00,5314
20251114,10,"100,001-200,000",73,"10,077,500",3.45,5314
20251114,11,"200,001-400,000",30,"8,188,630",2.80,5314
20251114,12,"400,001-600,000",9,"4,708,900",1.61,5314
20251114,13,"600,001-800,000",5,"3,515,220",1.20,5314
20251114,14,"800,001-1,000,000",5,"4,668,151",1.59,5314
20251114,15,"1,000,001以上",23,"138,583,963",47.46,5314
20251114,16,合　計,"44,536","292,000,000",100.00,5314
20251107,1,1-999,"15,375","2,249,371",0.77,5314
20251107,2,"1,000-5,000","23,415","44,731,925",15.31,5314
20251107,3,"5,001-10,000","2,485","19,123,011",6.54,5314
20251107,4,"10,001-15,000",743,"9,545,317",3.26,5314
20251107,5,"15,001-20,000",476,"8,732,278",2.99,5314
20251107,6,"20,001-30,000",404,"10,222,043",3.50,5314
20251107,7,"30,001-40,000",197,"7,075,970",2.42,5314
20251107,8,"40,001-50,000",110,"5,050,867",1.72,5314
20251107,9,"50,001-100,000",162,"11,286,180",3.86,5314
20251107,10,"100,001-200,000",82,"11,173,100",3.82,5314
20251107,11,"200,001-400,000",24,"6,812,630",2.33,5314
20251107,12,"400,001-600,000",7,"3,269,900",1.11,5314
20251107,13,"600,001-800,000",7,"4,649,220",1.59,5314
20251107,14,"800,001-1,000,000",6,"5,500,140",1.88,5314
20251107,15,"1,000,001以上",25,"142,578,048",48.82,5314
20251107,16,合　計,"43,518","292,000,000",100.00,5314
20251031,1,1-999,"15,278","2,172,245",0.74,5314
20251031,2,"1,000-5,000","22,998","43,391,902",14.86,5314
20251031,3,"5,001-10,000","2,461","18,891,878",6.46,5314
20251031,4,"10,001-15,000",732,"9,437,864",3.23,5314
20251031,5,"15,001-20,000",467,"8,581,070",2.93,5314
20251031,6,"20,001-30,000",384,"9,718,266",3.32,5314
20251031,7,"30,001-40,000",191,"6,869,850",2.35,5314
20251031,8,"40,001-50,000",115,"5,239,957",1.79,5314
20251031,9,"50,001-100,000",159,"11,205,800",3.83,5314
20251031,10,"100,001-200,000",75,"10,322,100",3.53,5314
20251031,11,"200,001-400,000",29,"8,210,710",2.81,5314
20251031,12,"400,001-600,000",7,"3,361,900",1.15,5314
20251031,13,"600,001-800,000",5,"3,501,220",1.19,5314
20251031,14,"800,001-1,000,000",3,"2,688,140",0.92,5314
20251031,15,"1,000,001以上",29,"148,407,098",50.82,5314
20251031,16,合　計,"42,933","292,000,000",100.00,5314
20251023,1,1-999,"15,201","2,074,426",0.71,5314
20251023,2,"1,000-5,000","22,692","41,739,127",14.29,5314
20251023,3,"5,001-10,000","2,374","18,326,304",6.27,5314
20251023,4,"10,001-15,000",687,"8,838,770",3.02,5314
20251023,5,"15,001-20,000",466,"8,634,542",2.95,5314
20251023,6,"20,001-30,000",358,"9,054,005",3.10,5314
20251023,7,"30,001-40,000",197,"7,070,620",2.42,5314
20251023,8,"40,001-50,000",110,"5,061,257",1.73,5314
20251023,9,"50,001-100,000",160,"11,323,960",3.87,5314
20251023,10,"100,001-200,000",75,"10,210,340",3.49,5314
20251023,11,"200,001-400,000",27,"7,155,130",2.45,5314
20251023,12,"400,001-600,000",7,"3,377,900",1.15,5314
20251023,13,"600,001-800,000",6,"4,291,220",1.46,5314
20251023,14,"800,001-1,000,000",3,"2,682,140",0.91,5314
20251023,15,"1,000,001以上",28,"152,160,259",52.10,5314
20251023,16,合　計,"42,391","292,000,000",100.00,5314
20251017,1,1-999,"15,369","2,087,540",0.71,5314
20251017,2,"1,000-5,000","23,047","42,129,363",14.42,5314
20251017,3,"5,001-10,000","2,363","18,225,222",6.24,5314
20251017,4,"10,001-15,000",663,"8,492,995",2.90,5314
20251017,5,"15,001-20,000",460,"8,510,308",2.91,5314
20251017,6,"20,001-30,000",352,"8,959,507",3.06,5314
20251017,7,"30,001-40,000",199,"7,103,660",2.43,5314
20251017,8,"40,001-50,000",112,"5,175,957",1.77,5314
20251017,9,"50,001-100,000",152,"10,708,660",3.66,5314
20251017,10,"100,001-200,000",75,"10,315,340",3.53,5314
20251017,11,"200,001-400,000",28,"7,536,431",2.58,5314
20251017,12,"400,001-600,000",4,"1,859,900",0.63,5314
20251017,13,"600,001-800,000",8,"5,563,220",1.90,5314
20251017,14,"800,001-1,000,000",5,"4,636,140",1.58,5314
20251017,15,"1,000,001以上",26,"150,695,757",51.60,5314
20251017,16,合　計,"42,863","292,000,000",100.00,5314
20251009,1,1-999,"14,926","2,073,291",0.71,5314
20251009,2,"1,000-5,000","22,825","42,532,403",14.56,5314
20251009,3,"5,001-10,000","2,312","17,806,846",6.09,5314
20251009,4,"10,001-15,000",681,"8,721,229",2.98,5314
20251009,5,"15,001-20,000",443,"8,189,004",2.80,5314
20251009,6,"20,001-30,000",363,"9,223,156",3.15,5314
20251009,7,"30,001-40,000",197,"7,019,431",2.40,5314
20251009,8,"40,001-50,000",113,"5,236,846",1.79,5314
20251009,9,"50,001-100,000",158,"11,121,820",3.80,5314
20251009,10,"100,001-200,000",64,"8,703,340",2.98,5314
20251009,11,"200,001-400,000",34,"8,931,168",3.05,5314
20251009,12,"400,001-600,000",5,"2,331,900",0.79,5314
20251009,13,"600,001-800,000",9,"6,140,220",2.10,5314
20251009,14,"800,001-1,000,000",4,"3,723,720",1.27,5314
20251009,15,"1,000,001以上",23,"150,245,626",51.45,5314
20251009,16,合　計,"42,157","292,000,000",100.00,5314
20251003,1,1-999,"14,780","2,002,285",0.68,5314
20251003,2,"1,000-5,000","22,049","40,968,480",14.03,5314
20251003,3,"5,001-10,000","2,263","17,534,568",6.00,5314
20251003,4,"10,001-15,000",652,"8,365,932",2.86,5314
20251003,5,"15,001-20,000",435,"8,016,121",2.74,5314
20251003,6,"20,001-30,000",364,"9,291,992",3.18,5314
20251003,7,"30,001-40,000",206,"7,410,592",2.53,5314
20251003,8,"40,001-50,000",101,"4,656,866",1.59,5314
20251003,9,"50,001-100,000",158,"10,971,950",3.75,5314
20251003,10,"100,001-200,000",70,"9,489,340",3.24,5314
20251003,11,"200,001-400,000",32,"8,505,570",2.91,5314
20251003,12,"400,001-600,000",4,"1,837,900",0.62,5314
20251003,13,"600,001-800,000",10,"6,910,220",2.36,5314
20251003,14,"800,001-1,000,000",4,"3,785,720",1.29,5314
20251003,15,"1,000,001以上",24,"152,252,464",52.14,5314
20251003,16,合　計,"41,152","292,000,000",100.00,5314
20250926,1,1-999,"13,530","1,732,296",0.59,5314
20250926,2,"1,000-5,000","17,388","32,246,110",11.04,5314
20250926,3,"5,001-10,000","1,858","14,481,976",4.95,5314
20250926,4,"10,001-15,000",585,"7,475,050",2.55,5314
20250926,5,"15,001-20,000",384,"7,051,768",2.41,5314
20250926,6,"20,001-30,000",354,"9,006,050",3.08,5314
20250926,7,"30,001-40,000",184,"6,599,252",2.26,5314
20250926,8,"40,001-50,000",106,"4,945,066",1.69,5314
20250926,9,"50,001-100,000",143,"10,134,300",3.47,5314
20250926,10,"100,001-200,000",65,"8,856,340",3.03,5314
20250926,11,"200,001-400,000",28,"7,676,180",2.62,5314
20250926,12,"400,001-600,000",8,"3,779,240",1.29,5314
20250926,13,"600,001-800,000",8,"5,641,220",1.93,5314
20250926,14,"800,001-1,000,000",7,"6,277,244",2.14,5314
20250926,15,"1,000,001以上",27,"166,097,908",56.88,5314
20250926,16,合　計,"34,675","292,000,000",100.00,5314
20250919,1,1-999,"12,871","1,622,975",0.55,5314
20250919,2,"1,000-5,000","17,170","31,378,063",10.74,5314
20250919,3,"5,001-10,000","1,759","13,759,993",4.71,5314
20250919,4,"10,001-15,000",559,"7,169,928",2.45,5314
20250919,5,"15,001-20,000",377,"6,974,312",2.38,5314
20250919,6,"20,001-30,000",332,"8,485,099",2.90,5314
20250919,7,"30,001-40,000",155,"5,620,962",1.92,5314
20250919,8,"40,001-50,000",93,"4,363,812",1.49,5314
20250919,9,"50,001-100,000",135,"9,439,720",3.23,5314
20250919,10,"100,001-200,000",58,"8,042,340",2.75,5314
20250919,11,"200,001-400,000",25,"6,805,180",2.33,5314
20250919,12,"400,001-600,000",6,"3,105,900",1.06,5314
20250919,13,"600,001-800,000",7,"4,893,220",1.67,5314
20250919,14,"800,001-1,000,000",4,"3,433,720",1.17,5314
20250919,15,"1,000,001以上",29,"176,904,776",60.58,5314
20250919,16,合　計,"33,580","292,000,000",100.00,5314
20250912,1,1-999,"13,206","1,655,913",0.56,5314
20250912,2,"1,000-5,000","18,756","33,701,448",11.54,5314
20250912,3,"5,001-10,000","1,807","14,154,446",4.84,5314
20250912,4,"10,001-15,000",545,"7,009,195",2.40,5314
20250912,5,"15,001-20,000",383,"7,069,345",2.42,5314
20250912,6,"20,001-30,000",320,"8,179,296",2.80,5314
20250912,7,"30,001-40,000",153,"5,518,282",1.88,5314
20250912,8,"40,001-50,000",83,"3,893,789",1.33,5314
20250912,9,"50,001-100,000",122,"8,441,720",2.89,5314
20250912,10,"100,001-200,000",51,"6,932,340",2.37,5314
20250912,11,"200,001-400,000",26,"7,098,610",2.43,5314
20250912,12,"400,001-600,000",5,"2,591,900",0.88,5314
20250912,13,"600,001-800,000",7,"4,789,220",1.64,5314
20250912,14,"800,001-1,000,000",2,"1,677,720",0.57,5314
20250912,15,"1,000,001以上",31,"179,286,776",61.39,5314
20250912,16,合　計,"35,497","292,000,000",100.00,5314
