date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251121,7,"30,001-40,000",29,"1,045,018",3.13,6432
20251121,8,"40,001-50,000",25,"1,171,488",3.51,6432
20251121,9,"50,001-100,000",30,"2,025,947",6.08,6432
20251121,10,"100,001-200,000",13,"1,756,596",5.27,6432
20251121,11,"200,001-400,000",6,"1,425,827",4.28,6432
20251121,12,"400,001-600,000",2,"965,824",2.90,6432
20251121,13,"600,001-800,000",2,"1,478,029",4.43,6432
20251121,14,"800,001-1,000,000",3,"2,789,961",8.37,6432
20251121,15,"1,000,001以上",2,"5,367,799",16.12,6432
20251121,16,合　計,"29,819","33,294,212",100.00,6432
20251114,1,1-999,"24,794","137,496",0.41,6432
20251114,2,"1,000-5,000","3,845","7,432,877",22.43,6432
20251114,3,"5,001-10,000",403,"3,298,623",9.95,6432
20251114,4,"10,001-15,000",108,"1,379,672",4.16,6432
20251114,5,"15,001-20,000",78,"1,463,488",4.41,6432
20251114,6,"20,001-30,000",47,"1,204,374",3.63,6432
20251114,7,"30,001-40,000",31,"1,100,639",3.32,6432
20251114,8,"40,001-50,000",17,"807,488",2.43,6432
20251114,9,"50,001-100,000",35,"2,355,751",7.11,6432
20251114,10,"100,001-200,000",12,"1,595,261",4.81,6432
20251114,11,"200,001-400,000",7,"1,755,018",5.29,6432
20251114,12,"400,001-600,000",2,"965,824",2.91,6432
20251114,13,"600,001-800,000",2,"1,478,029",4.46,6432
20251114,14,"800,001-1,000,000",3,"2,789,961",8.42,6432
20251114,15,"1,000,001以上",2,"5,367,799",16.20,6432
20251114,16,合　計,"29,386","33,132,300",100.00,6432
20251107,1,1-999,"24,697","131,080",0.39,6432
20251107,2,"1,000-5,000","3,602","7,013,744",21.20,6432
20251107,3,"5,001-10,000",377,"3,080,342",9.31,6432
20251107,4,"10,001-15,000",105,"1,346,663",4.07,6432
20251107,5,"15,001-20,000",74,"1,383,488",4.18,6432
20251107,6,"20,001-30,000",51,"1,295,355",3.91,6432
20251107,7,"30,001-40,000",32,"1,123,022",3.39,6432
20251107,8,"40,001-50,000",18,"856,152",2.58,6432
20251107,9,"50,001-100,000",34,"2,335,751",7.06,6432
20251107,10,"100,001-200,000",13,"1,871,261",5.65,6432
20251107,11,"200,001-400,000",8,"2,042,016",6.17,6432
20251107,12,"400,001-600,000",2,"965,824",2.91,6432
20251107,13,"600,001-800,000",2,"1,478,029",4.46,6432
20251107,14,"800,001-1,000,000",3,"2,789,961",8.43,6432
20251107,15,"1,000,001以上",2,"5,367,799",16.22,6432
20251107,16,合　計,"29,020","33,080,487",100.00,6432
20251031,1,1-999,"24,691","132,237",0.41,6432
20251031,2,"1,000-5,000","3,611","7,015,467",21.75,6432
20251031,3,"5,001-10,000",371,"3,014,034",9.34,6432
20251031,4,"10,001-15,000",105,"1,342,470",4.16,6432
20251031,5,"15,001-20,000",75,"1,389,488",4.30,6432
20251031,6,"20,001-30,000",48,"1,244,117",3.85,6432
20251031,7,"30,001-40,000",30,"1,059,018",3.28,6432
20251031,8,"40,001-50,000",22,"1,017,488",3.15,6432
20251031,9,"50,001-100,000",30,"1,942,751",6.02,6432
20251031,10,"100,001-200,000",12,"1,667,261",5.17,6432
20251031,11,"200,001-400,000",7,"1,815,827",5.63,6432
20251031,12,"400,001-600,000",2,"965,824",2.99,6432
20251031,13,"600,001-800,000",2,"1,478,029",4.58,6432
20251031,14,"800,001-1,000,000",3,"2,789,961",8.65,6432
20251031,15,"1,000,001以上",2,"5,367,799",16.64,6432
20251031,16,合　計,"29,011","32,241,771",100.00,6432
20251023,1,1-999,"24,639","129,935",0.40,6432
20251023,2,"1,000-5,000","3,200","6,378,041",19.78,6432
20251023,3,"5,001-10,000",358,"2,902,137",9.00,6432
20251023,4,"10,001-15,000",102,"1,313,471",4.07,6432
20251023,5,"15,001-20,000",70,"1,300,548",4.03,6432
20251023,6,"20,001-30,000",49,"1,266,605",3.92,6432
20251023,7,"30,001-40,000",34,"1,191,582",3.69,6432
20251023,8,"40,001-50,000",14,"658,000",2.04,6432
20251023,9,"50,001-100,000",35,"2,376,751",7.37,6432
20251023,10,"100,001-200,000",14,"1,946,261",6.03,6432
20251023,11,"200,001-400,000",8,"2,176,827",6.75,6432
20251023,12,"400,001-600,000",2,"965,824",2.99,6432
20251023,13,"600,001-800,000",2,"1,478,029",4.58,6432
20251023,14,"800,001-1,000,000",3,"2,789,961",8.65,6432
20251023,15,"1,000,001以上",2,"5,367,799",16.64,6432
20251023,16,合　計,"28,532","32,241,771",100.00,6432
20251017,1,1-999,"24,599","127,580",0.39,6432
20251017,2,"1,000-5,000","3,193","6,387,657",19.81,6432
20251017,3,"5,001-10,000",377,"3,041,876",9.43,6432
20251017,4,"10,001-15,000",105,"1,354,471",4.20,6432
20251017,5,"15,001-20,000",70,"1,303,488",4.04,6432
20251017,6,"20,001-30,000",56,"1,428,605",4.43,6432
20251017,7,"30,001-40,000",31,"1,089,642",3.37,6432
20251017,8,"40,001-50,000",13,"607,000",1.88,6432
20251017,9,"50,001-100,000",38,"2,539,751",7.87,6432
20251017,10,"100,001-200,000",15,"2,193,261",6.80,6432
20251017,11,"200,001-400,000",6,"1,566,827",4.85,6432
20251017,12,"400,001-600,000",2,"965,824",2.99,6432
20251017,13,"600,001-800,000",2,"1,478,029",4.58,6432
20251017,14,"800,001-1,000,000",3,"2,789,961",8.65,6432
20251017,15,"1,000,001以上",2,"5,367,799",16.64,6432
20251017,16,合　計,"28,512","32,241,771",100.00,6432
20251009,1,1-999,"24,564","126,565",0.39,6432
20251009,2,"1,000-5,000","3,254","6,420,810",19.91,6432
20251009,3,"5,001-10,000",368,"2,982,876",9.25,6432
20251009,4,"10,001-15,000",108,"1,396,471",4.33,6432
20251009,5,"15,001-20,000",68,"1,273,488",3.94,6432
20251009,6,"20,001-30,000",58,"1,479,165",4.58,6432
20251009,7,"30,001-40,000",31,"1,084,665",3.36,6432
20251009,8,"40,001-50,000",15,"699,000",2.16,6432
20251009,9,"50,001-100,000",36,"2,344,751",7.27,6432
20251009,10,"100,001-200,000",16,"2,265,540",7.02,6432
20251009,11,"200,001-400,000",6,"1,566,827",4.85,6432
20251009,12,"400,001-600,000",2,"965,824",2.99,6432
20251009,13,"600,001-800,000",2,"1,478,029",4.58,6432
20251009,14,"800,001-1,000,000",3,"2,789,961",8.65,6432
20251009,15,"1,000,001以上",2,"5,367,799",16.64,6432
20251009,16,合　計,"28,533","32,241,771",100.00,6432
20251003,1,1-999,"24,521","123,072",0.38,6432
20251003,2,"1,000-5,000","2,994","6,048,675",18.76,6432
20251003,3,"5,001-10,000",370,"2,964,182",9.19,6432
20251003,4,"10,001-15,000",117,"1,494,572",4.63,6432
20251003,5,"15,001-20,000",70,"1,306,488",4.05,6432
20251003,6,"20,001-30,000",55,"1,405,605",4.35,6432
20251003,7,"30,001-40,000",33,"1,139,725",3.53,6432
20251003,8,"40,001-50,000",13,"610,000",1.89,6432
20251003,9,"50,001-100,000",38,"2,552,751",7.91,6432
20251003,10,"100,001-200,000",17,"2,428,261",7.53,6432
20251003,11,"200,001-400,000",6,"1,566,827",4.85,6432
20251003,12,"400,001-600,000",2,"965,824",2.99,6432
20251003,13,"600,001-800,000",2,"1,478,029",4.58,6432
20251003,14,"800,001-1,000,000",3,"2,789,961",8.65,6432
20251003,15,"1,000,001以上",2,"5,367,799",16.64,6432
20251003,16,合　計,"28,243","32,241,771",100.00,6432
20250926,1,1-999,"24,497","122,571",0.38,6432
20250926,2,"1,000-5,000","3,004","6,076,408",18.84,6432
20250926,3,"5,001-10,000",374,"3,005,972",9.32,6432
20250926,4,"10,001-15,000",117,"1,497,572",4.64,6432
20250926,5,"15,001-20,000",71,"1,325,466",4.11,6432
20250926,6,"20,001-30,000",54,"1,381,605",4.28,6432
20250926,7,"30,001-40,000",34,"1,178,725",3.65,6432
20250926,8,"40,001-50,000",13,"604,000",1.87,6432
20250926,9,"50,001-100,000",38,"2,603,751",8.07,6432
20250926,10,"100,001-200,000",16,"2,284,261",7.08,6432
20250926,11,"200,001-400,000",6,"1,559,827",4.83,6432
20250926,12,"400,001-600,000",2,"965,824",2.99,6432
20250926,13,"600,001-800,000",2,"1,478,029",4.58,6432
20250926,14,"800,001-1,000,000",3,"2,789,961",8.65,6432
20250926,15,"1,000,001以上",2,"5,367,799",16.64,6432
20250926,16,合　計,"28,233","32,241,771",100.00,6432
20250919,1,1-999,"24,461","120,807",0.37,6432
20250919,2,"1,000-5,000","3,000","6,078,150",18.85,6432
20250919,3,"5,001-10,000",385,"3,113,132",9.65,6432
20250919,4,"10,001-15,000",118,"1,510,434",4.68,6432
20250919,5,"15,001-20,000",69,"1,294,466",4.01,6432
20250919,6,"20,001-30,000",55,"1,418,605",4.39,6432
20250919,7,"30,001-40,000",31,"1,082,725",3.35,6432
20250919,8,"40,001-50,000",15,"695,000",2.15,6432
20250919,9,"50,001-100,000",36,"2,453,751",7.61,6432
20250919,10,"100,001-200,000",16,"2,323,261",7.20,6432
20250919,11,"200,001-400,000",6,"1,553,827",4.81,6432
20250919,12,"400,001-600,000",2,"961,824",2.98,6432
20250919,13,"600,001-800,000",2,"1,478,029",4.58,6432
20250919,14,"800,001-1,000,000",3,"2,789,961",8.65,6432
20250919,15,"1,000,001以上",2,"5,367,799",16.64,6432
20250919,16,合　計,"28,201","32,241,771",100.00,6432
20250912,1,1-999,"24,407","118,637",0.36,6432
20250912,2,"1,000-5,000","3,012","6,130,466",19.01,6432
20250912,3,"5,001-10,000",379,"3,057,986",9.48,6432
20250912,4,"10,001-15,000",118,"1,520,434",4.71,6432
20250912,5,"15,001-20,000",71,"1,328,488",4.12,6432
20250912,6,"20,001-30,000",54,"1,380,583",4.28,6432
20250912,7,"30,001-40,000",33,"1,148,725",3.56,6432
20250912,8,"40,001-50,000",15,"701,000",2.17,6432
20250912,9,"50,001-100,000",36,"2,487,751",7.71,6432
20250912,10,"100,001-200,000",16,"2,220,261",6.88,6432
20250912,11,"200,001-400,000",6,"1,553,827",4.81,6432
20250912,12,"400,001-600,000",2,"957,824",2.97,6432
20250912,13,"600,001-800,000",2,"1,478,029",4.58,6432
20250912,14,"800,001-1,000,000",3,"2,789,961",8.65,6432
20250912,15,"1,000,001以上",2,"5,367,799",16.64,6432
20250912,16,合　計,"28,156","32,241,771",100.00,6432
20250905,1,1-999,"24,405","117,279",0.36,6432
20250905,2,"1,000-5,000","3,018","6,138,824",19.03,6432
20250905,3,"5,001-10,000",377,"3,045,986",9.44,6432
20250905,4,"10,001-15,000",117,"1,502,434",4.65,6432
20250905,5,"15,001-20,000",71,"1,329,488",4.12,6432
20250905,6,"20,001-30,000",54,"1,382,583",4.28,6432
20250905,7,"30,001-40,000",33,"1,148,725",3.56,6432
20250905,8,"40,001-50,000",15,"701,000",2.17,6432
20250905,9,"50,001-100,000",36,"2,485,751",7.70,6432
20250905,10,"100,001-200,000",16,"2,242,261",6.95,6432
20250905,11,"200,001-400,000",6,"1,553,827",4.81,6432
20250905,12,"400,001-600,000",2,"957,824",2.97,6432
20250905,13,"600,001-800,000",2,"1,478,029",4.58,6432
20250905,14,"800,001-1,000,000",3,"2,789,961",8.65,6432
20250905,15,"1,000,001以上",2,"5,367,799",16.64,6432
20250905,16,合　計,"28,157","32,241,771",100.00,6432
20250829,1,1-999,"24,381","116,781",0.36,6432
20250829,2,"1,000-5,000","3,041","6,184,927",19.18,6432
20250829,3,"5,001-10,000",376,"3,041,141",9.43,6432
20250829,4,"10,001-15,000",115,"1,480,674",4.59,6432
20250829,5,"15,001-20,000",71,"1,328,488",4.12,6432
20250829,6,"20,001-30,000",54,"1,387,583",4.30,6432
20250829,7,"30,001-40,000",34,"1,180,725",3.66,6432
20250829,8,"40,001-50,000",15,"698,000",2.16,6432
20250829,9,"50,001-100,000",35,"2,418,751",7.50,6432
20250829,10,"100,001-200,000",16,"2,264,261",7.02,6432
20250829,11,"200,001-400,000",6,"1,551,827",4.81,6432
20250829,12,"400,001-600,000",2,"952,824",2.95,6432
20250829,13,"600,001-800,000",2,"1,478,029",4.58,6432
20250829,14,"800,001-1,000,000",3,"2,789,961",8.65,6432
20250829,15,"1,000,001以上",2,"5,367,799",16.64,6432
20250829,16,合　計,"28,153","32,241,771",100.00,6432
20250822,1,1-999,"24,359","113,994",0.35,6432
20250822,2,"1,000-5,000","3,033","6,163,893",19.11,6432
20250822,3,"5,001-10,000",373,"3,004,962",9.32,6432
20250822,4,"10,001-15,000",117,"1,505,674",4.66,6432
20250822,5,"15,001-20,000",69,"1,292,488",4.00,6432
20250822,6,"20,001-30,000",55,"1,416,583",4.39,6432
20250822,7,"30,001-40,000",35,"1,221,725",3.78,6432
20250822,8,"40,001-50,000",15,"692,000",2.14,6432
20250822,9,"50,001-100,000",34,"2,342,751",7.26,6432
20250822,10,"100,001-200,000",15,"2,116,261",6.56,6432
20250822,11,"200,001-400,000",7,"1,782,827",5.52,6432
20250822,12,"400,001-600,000",2,"952,824",2.95,6432
20250822,13,"600,001-800,000",2,"1,478,029",4.58,6432
20250822,14,"800,001-1,000,000",3,"2,789,961",8.65,6432
20250822,15,"1,000,001以上",2,"5,367,799",16.64,6432
20250822,16,合　計,"28,121","32,241,771",100.00,6432
20250815,1,1-999,"24,338","113,558",0.35,6432
20250815,2,"1,000-5,000","3,036","6,153,575",19.08,6432
20250815,3,"5,001-10,000",381,"3,065,716",9.50,6432
20250815,4,"10,001-15,000",122,"1,574,674",4.88,6432
20250815,5,"15,001-20,000",64,"1,197,488",3.71,6432
20250815,6,"20,001-30,000",57,"1,463,583",4.53,6432
20250815,7,"30,001-40,000",33,"1,155,725",3.58,6432
20250815,8,"40,001-50,000",16,"734,000",2.27,6432
20250815,9,"50,001-100,000",33,"2,270,751",7.04,6432
20250815,10,"100,001-200,000",15,"2,127,261",6.59,6432
20250815,11,"200,001-400,000",7,"1,796,827",5.57,6432
20250815,12,"400,001-600,000",2,"952,824",2.95,6432
20250815,13,"600,001-800,000",2,"1,478,029",4.58,6432
20250815,14,"800,001-1,000,000",3,"2,789,961",8.65,6432
20250815,15,"1,000,001以上",2,"5,367,799",16.64,6432
20250815,16,合　計,"28,111","32,241,771",100.00,6432
20250808,1,1-999,"24,326","110,319",0.34,6432
20250808,2,"1,000-5,000","2,988","6,058,447",18.79,6432
20250808,3,"5,001-10,000",377,"3,027,083",9.38,6432
20250808,4,"10,001-15,000",120,"1,544,674",4.79,6432
20250808,5,"15,001-20,000",68,"1,271,488",3.94,6432
20250808,6,"20,001-30,000",59,"1,506,583",4.67,6432
20250808,7,"30,001-40,000",35,"1,223,725",3.79,6432
20250808,8,"40,001-50,000",14,"646,000",2.00,6432
20250808,9,"50,001-100,000",35,"2,407,751",7.46,6432
20250808,10,"100,001-200,000",15,"2,281,261",7.07,6432
20250808,11,"200,001-400,000",6,"1,575,827",4.88,6432
20250808,12,"400,001-600,000",2,"952,824",2.95,6432
20250808,13,"600,001-800,000",2,"1,478,029",4.58,6432
20250808,14,"800,001-1,000,000",3,"2,789,961",8.65,6432
20250808,15,"1,000,001以上",2,"5,367,799",16.64,6432
20250808,16,合　計,"28,052","32,241,771",100.00,6432
20250801,1,1-999,"24,304","109,167",0.33,6432
20250801,2,"1,000-5,000","2,965","6,035,599",18.71,6432
20250801,3,"5,001-10,000",379,"3,048,083",9.45,6432
20250801,4,"10,001-15,000",121,"1,558,674",4.83,6432
20250801,5,"15,001-20,000",70,"1,311,488",4.06,6432
20250801,6,"20,001-30,000",55,"1,397,583",4.33,6432
20250801,7,"30,001-40,000",36,"1,268,725",3.93,6432
20250801,8,"40,001-50,000",12,"553,000",1.71,6432
20250801,9,"50,001-100,000",36,"2,468,751",7.65,6432
20250801,10,"100,001-200,000",15,"2,293,261",7.11,6432
20250801,11,"200,001-400,000",6,"1,608,827",4.98,6432
20250801,12,"400,001-600,000",2,"952,824",2.95,6432
20250801,13,"600,001-800,000",2,"1,478,029",4.58,6432
20250801,14,"800,001-1,000,000",3,"2,789,961",8.65,6432
20250801,15,"1,000,001以上",2,"5,367,799",16.64,6432
20250801,16,合　計,"28,008","32,241,771",100.00,6432
20250725,1,1-999,"24,296","109,672",0.34,6432
20250725,2,"1,000-5,000","2,969","6,021,013",18.67,6432
20250725,3,"5,001-10,000",387,"3,110,164",9.64,6432
20250725,4,"10,001-15,000",120,"1,548,674",4.80,6432
20250725,5,"15,001-20,000",70,"1,311,488",4.06,6432
20250725,6,"20,001-30,000",57,"1,448,583",4.49,6432
20250725,7,"30,001-40,000",36,"1,269,725",3.93,6432
20250725,8,"40,001-50,000",12,"551,000",1.70,6432
20250725,9,"50,001-100,000",35,"2,395,751",7.43,6432
20250725,10,"100,001-200,000",15,"2,286,261",7.09,6432
20250725,11,"200,001-400,000",6,"1,600,827",4.96,6432
20250725,12,"400,001-600,000",2,"952,824",2.95,6432
20250725,13,"600,001-800,000",2,"1,478,029",4.58,6432
20250725,14,"800,001-1,000,000",3,"2,789,961",8.65,6432
20250725,15,"1,000,001以上",2,"5,367,799",16.64,6432
20250725,16,合　計,"28,012","32,241,771",100.00,6432
20250718,1,1-999,"24,286","109,689",0.34,6432
20250718,2,"1,000-5,000","2,972","6,021,996",18.67,6432
20250718,3,"5,001-10,000",387,"3,105,164",9.63,6432
20250718,4,"10,001-15,000",122,"1,573,674",4.88,6432
20250718,5,"15,001-20,000",70,"1,311,488",4.06,6432
20250718,6,"20,001-30,000",59,"1,499,583",4.65,6432
20250718,7,"30,001-40,000",35,"1,229,725",3.81,6432
20250718,8,"40,001-50,000",12,"551,000",1.70,6432
20250718,9,"50,001-100,000",35,"2,389,751",7.41,6432
20250718,10,"100,001-200,000",15,"2,278,261",7.06,6432
20250718,11,"200,001-400,000",6,"1,582,827",4.90,6432
20250718,12,"400,001-600,000",2,"952,824",2.95,6432
20250718,13,"600,001-800,000",2,"1,478,029",4.58,6432
20250718,14,"800,001-1,000,000",3,"2,789,961",8.65,6432
20250718,15,"1,000,001以上",2,"5,367,799",16.64,6432
20250718,16,合　計,"28,008","32,241,771",100.00,6432
20250711,1,1-999,"24,274","110,654",0.34,6432
20250711,2,"1,000-5,000","2,979","6,044,237",18.74,6432
20250711,3,"5,001-10,000",374,"2,989,958",9.27,6432
20250711,4,"10,001-15,000",123,"1,590,674",4.93,6432
20250711,5,"15,001-20,000",70,"1,310,488",4.06,6432
20250711,6,"20,001-30,000",60,"1,519,583",4.71,6432
20250711,7,"30,001-40,000",32,"1,120,725",3.47,6432
20250711,8,"40,001-50,000",15,"690,000",2.14,6432
20250711,9,"50,001-100,000",33,"2,284,751",7.08,6432
20250711,10,"100,001-200,000",17,"2,627,261",8.14,6432
20250711,11,"200,001-400,000",5,"1,364,827",4.23,6432
20250711,12,"400,001-600,000",2,"952,824",2.95,6432
20250711,13,"600,001-800,000",2,"1,478,029",4.58,6432
20250711,14,"800,001-1,000,000",3,"2,789,961",8.65,6432
20250711,15,"1,000,001以上",2,"5,367,799",16.64,6432
20250711,16,合　計,"27,991","32,241,771",100.00,6432
20250704,1,1-999,"24,270","109,824",0.34,6432
20250704,2,"1,000-5,000","2,983","6,048,386",18.75,6432
20250704,3,"5,001-10,000",372,"2,985,639",9.26,6432
20250704,4,"10,001-15,000",122,"1,574,674",4.88,6432
20250704,5,"15,001-20,000",71,"1,328,488",4.12,6432
20250704,6,"20,001-30,000",60,"1,518,583",4.70,6432
20250704,7,"30,001-40,000",33,"1,155,725",3.58,6432
20250704,8,"40,001-50,000",14,"648,000",2.00,6432
20250704,9,"50,001-100,000",33,"2,285,751",7.08,6432
20250704,10,"100,001-200,000",17,"2,638,261",8.18,6432
20250704,11,"200,001-400,000",5,"1,361,827",4.22,6432
20250704,12,"400,001-600,000",2,"950,824",2.94,6432
20250704,13,"600,001-800,000",2,"1,478,029",4.58,6432
20250704,14,"800,001-1,000,000",3,"2,789,961",8.65,6432
20250704,15,"1,000,001以上",2,"5,367,799",16.64,6432
20250704,16,合　計,"27,989","32,241,771",100.00,6432
20250627,1,1-999,"24,268","110,302",0.34,6432
20250627,2,"1,000-5,000","2,974","6,020,908",18.67,6432
20250627,3,"5,001-10,000",372,"2,988,639",9.26,6432
20250627,4,"10,001-15,000",121,"1,562,674",4.84,6432
20250627,5,"15,001-20,000",71,"1,326,488",4.11,6432
20250627,6,"20,001-30,000",62,"1,574,643",4.88,6432
20250627,7,"30,001-40,000",31,"1,088,665",3.37,6432
20250627,8,"40,001-50,000",13,"598,000",1.85,6432
20250627,9,"50,001-100,000",34,"2,327,751",7.21,6432
20250627,10,"100,001-200,000",16,"2,396,261",7.43,6432
20250627,11,"200,001-400,000",6,"1,660,827",5.15,6432
20250627,12,"400,001-600,000",2,"950,824",2.94,6432
20250627,13,"600,001-800,000",2,"1,478,029",4.58,6432
20250627,14,"800,001-1,000,000",3,"2,789,961",8.65,6432
20250627,15,"1,000,001以上",2,"5,367,799",16.64,6432
20250627,16,合　計,"27,977","32,241,771",100.00,6432
20250620,1,1-999,"24,264","110,303",0.34,6432
20250620,2,"1,000-5,000","2,991","6,035,720",18.72,6432
20250620,3,"5,001-10,000",371,"2,983,639",9.25,6432
20250620,4,"10,001-15,000",121,"1,558,861",4.83,6432
20250620,5,"15,001-20,000",74,"1,381,488",4.28,6432
20250620,6,"20,001-30,000",61,"1,564,643",4.85,6432
20250620,7,"30,001-40,000",30,"1,055,665",3.27,6432
20250620,8,"40,001-50,000",14,"647,000",2.00,6432
20250620,9,"50,001-100,000",33,"2,251,751",6.98,6432
20250620,10,"100,001-200,000",16,"2,383,261",7.39,6432
20250620,11,"200,001-400,000",6,"1,682,827",5.21,6432
20250620,12,"400,001-600,000",2,"950,824",2.94,6432
20250620,13,"600,001-800,000",2,"1,478,029",4.58,6432
20250620,14,"800,001-1,000,000",3,"2,789,961",8.65,6432
20250620,15,"1,000,001以上",2,"5,367,799",16.64,6432
20250620,16,合　計,"27,990","32,241,771",100.00,6432
20250613,1,1-999,"24,265","110,292",0.34,6432
20250613,2,"1,000-5,000","2,991","6,061,731",18.80,6432
20250613,3,"5,001-10,000",367,"2,956,639",9.17,6432
20250613,4,"10,001-15,000",122,"1,578,861",4.89,6432
20250613,5,"15,001-20,000",72,"1,348,488",4.18,6432
20250613,6,"20,001-30,000",59,"1,518,643",4.71,6432
20250613,7,"30,001-40,000",31,"1,090,665",3.38,6432
20250613,8,"40,001-50,000",14,"645,000",2.00,6432
20250613,9,"50,001-100,000",33,"2,228,751",6.91,6432
20250613,10,"100,001-200,000",16,"2,388,261",7.40,6432
20250613,11,"200,001-400,000",6,"1,727,827",5.35,6432
20250613,12,"400,001-600,000",2,"950,824",2.94,6432
20250613,13,"600,001-800,000",2,"1,478,029",4.58,6432
20250613,14,"800,001-1,000,000",3,"2,789,961",8.65,6432
20250613,15,"1,000,001以上",2,"5,367,799",16.64,6432
20250613,16,合　計,"27,985","32,241,771",100.00,6432
