date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251003,14,"800,001-1,000,000",0,0,0.00,6530
20251003,15,"1,000,001以上",2,"3,014,813",8.93,6530
20251003,16,合　計,"24,620","33,750,000",100.00,6530
20250926,1,1-999,"17,571","194,431",0.57,6530
20250926,2,"1,000-5,000","6,207","11,024,256",32.66,6530
20250926,3,"5,001-10,000",463,"3,720,261",11.02,6530
20250926,4,"10,001-15,000",113,"1,464,001",4.33,6530
20250926,5,"15,001-20,000",72,"1,322,000",3.91,6530
20250926,6,"20,001-30,000",60,"1,539,813",4.56,6530
20250926,7,"30,001-40,000",20,"734,234",2.17,6530
20250926,8,"40,001-50,000",16,"746,001",2.21,6530
20250926,9,"50,001-100,000",33,"2,262,303",6.70,6530
20250926,10,"100,001-200,000",24,"3,450,277",10.22,6530
20250926,11,"200,001-400,000",11,"3,064,144",9.07,6530
20250926,12,"400,001-600,000",1,"413,466",1.22,6530
20250926,13,"600,001-800,000",1,"800,000",2.37,6530
20250926,14,"800,001-1,000,000",0,0,0.00,6530
20250926,15,"1,000,001以上",2,"3,014,813",8.93,6530
20250926,16,合　計,"24,594","33,750,000",100.00,6530
20250919,1,1-999,"17,516","191,128",0.56,6530
20250919,2,"1,000-5,000","6,176","10,900,120",32.29,6530
20250919,3,"5,001-10,000",458,"3,696,931",10.95,6530
20250919,4,"10,001-15,000",112,"1,462,001",4.33,6530
20250919,5,"15,001-20,000",70,"1,284,000",3.80,6530
20250919,6,"20,001-30,000",54,"1,385,813",4.10,6530
20250919,7,"30,001-40,000",20,"722,234",2.13,6530
20250919,8,"40,001-50,000",19,"909,001",2.69,6530
20250919,9,"50,001-100,000",30,"2,165,303",6.41,6530
20250919,10,"100,001-200,000",26,"3,635,277",10.77,6530
20250919,11,"200,001-400,000",10,"2,724,441",8.07,6530
20250919,12,"400,001-600,000",2,"858,938",2.54,6530
20250919,13,"600,001-800,000",1,"800,000",2.37,6530
20250919,14,"800,001-1,000,000",0,0,0.00,6530
20250919,15,"1,000,001以上",2,"3,014,813",8.93,6530
20250919,16,合　計,"24,496","33,750,000",100.00,6530
20250912,1,1-999,"17,424","195,483",0.57,6530
20250912,2,"1,000-5,000","6,222","10,904,942",32.31,6530
20250912,3,"5,001-10,000",449,"3,619,060",10.72,6530
20250912,4,"10,001-15,000",116,"1,520,449",4.50,6530
20250912,5,"15,001-20,000",72,"1,331,000",3.94,6530
20250912,6,"20,001-30,000",52,"1,336,813",3.96,6530
20250912,7,"30,001-40,000",19,"694,234",2.05,6530
20250912,8,"40,001-50,000",19,"896,001",2.65,6530
20250912,9,"50,001-100,000",27,"1,936,303",5.73,6530
20250912,10,"100,001-200,000",27,"3,890,277",11.52,6530
20250912,11,"200,001-400,000",10,"2,784,159",8.24,6530
20250912,12,"400,001-600,000",2,"826,466",2.44,6530
20250912,13,"600,001-800,000",1,"800,000",2.37,6530
20250912,14,"800,001-1,000,000",0,0,0.00,6530
20250912,15,"1,000,001以上",2,"3,014,813",8.93,6530
20250912,16,合　計,"24,442","33,750,000",100.00,6530
20250905,1,1-999,"17,425","200,043",0.59,6530
20250905,2,"1,000-5,000","6,107","10,651,415",31.55,6530
20250905,3,"5,001-10,000",439,"3,524,735",10.44,6530
20250905,4,"10,001-15,000",123,"1,619,569",4.79,6530
20250905,5,"15,001-20,000",65,"1,209,000",3.58,6530
20250905,6,"20,001-30,000",46,"1,186,813",3.51,6530
20250905,7,"30,001-40,000",15,"552,000",1.63,6530
20250905,8,"40,001-50,000",21,"969,235",2.87,6530
20250905,9,"50,001-100,000",28,"1,900,303",5.63,6530
20250905,10,"100,001-200,000",21,"2,844,103",8.42,6530
20250905,11,"200,001-400,000",15,"3,893,615",11.53,6530
20250905,12,"400,001-600,000",3,"1,384,356",4.10,6530
20250905,13,"600,001-800,000",1,"800,000",2.37,6530
20250905,14,"800,001-1,000,000",0,0,0.00,6530
20250905,15,"1,000,001以上",2,"3,014,813",8.93,6530
20250905,16,合　計,"24,311","33,750,000",100.00,6530
20250829,1,1-999,"17,389","209,220",0.61,6530
20250829,2,"1,000-5,000","6,272","11,040,507",32.71,6530
20250829,3,"5,001-10,000",468,"3,761,741",11.14,6530
20250829,4,"10,001-15,000",110,"1,456,409",4.31,6530
20250829,5,"15,001-20,000",68,"1,259,600",3.73,6530
20250829,6,"20,001-30,000",47,"1,222,812",3.62,6530
20250829,7,"30,001-40,000",22,"802,234",2.37,6530
20250829,8,"40,001-50,000",13,"608,001",1.80,6530
20250829,9,"50,001-100,000",31,"2,120,537",6.28,6530
20250829,10,"100,001-200,000",25,"3,389,869",10.04,6530
20250829,11,"200,001-400,000",12,"3,139,791",9.30,6530
20250829,12,"400,001-600,000",2,"924,466",2.73,6530
20250829,13,"600,001-800,000",1,"800,000",2.37,6530
20250829,14,"800,001-1,000,000",0,0,0.00,6530
20250829,15,"1,000,001以上",2,"3,014,813",8.93,6530
20250829,16,合　計,"24,462","33,750,000",100.00,6530
20250822,1,1-999,"17,372","214,701",0.63,6530
20250822,2,"1,000-5,000","6,364","11,327,618",33.56,6530
20250822,3,"5,001-10,000",455,"3,675,741",10.89,6530
20250822,4,"10,001-15,000",110,"1,436,001",4.25,6530
20250822,5,"15,001-20,000",63,"1,169,000",3.46,6530
20250822,6,"20,001-30,000",49,"1,263,812",3.74,6530
20250822,7,"30,001-40,000",22,"817,468",2.42,6530
20250822,8,"40,001-50,000",18,"836,601",2.47,6530
20250822,9,"50,001-100,000",24,"1,650,537",4.89,6530
20250822,10,"100,001-200,000",22,"3,124,635",9.25,6530
20250822,11,"200,001-400,000",13,"3,472,615",10.28,6530
20250822,12,"400,001-600,000",2,"946,458",2.80,6530
20250822,13,"600,001-800,000",1,"800,000",2.37,6530
20250822,14,"800,001-1,000,000",0,0,0.00,6530
20250822,15,"1,000,001以上",2,"3,014,813",8.93,6530
20250822,16,合　計,"24,517","33,750,000",100.00,6530
20250815,1,1-999,"17,257","197,089",0.58,6530
20250815,2,"1,000-5,000","5,869","10,407,319",30.83,6530
20250815,3,"5,001-10,000",453,"3,608,925",10.69,6530
20250815,4,"10,001-15,000",114,"1,488,601",4.41,6530
20250815,5,"15,001-20,000",63,"1,148,001",3.40,6530
20250815,6,"20,001-30,000",53,"1,341,812",3.97,6530
20250815,7,"30,001-40,000",19,"717,468",2.12,6530
20250815,8,"40,001-50,000",16,"738,001",2.18,6530
20250815,9,"50,001-100,000",28,"1,830,405",5.42,6530
20250815,10,"100,001-200,000",23,"3,174,767",9.40,6530
20250815,11,"200,001-400,000",9,"2,341,615",6.93,6530
20250815,12,"400,001-600,000",3,"1,290,277",3.82,6530
20250815,13,"600,001-800,000",2,"1,477,907",4.37,6530
20250815,14,"800,001-1,000,000",1,"973,000",2.88,6530
20250815,15,"1,000,001以上",2,"3,014,813",8.93,6530
20250815,16,合　計,"23,912","33,750,000",100.00,6530
20250808,1,1-999,"17,217","207,902",0.61,6530
20250808,2,"1,000-5,000","6,359","11,488,715",34.04,6530
20250808,3,"5,001-10,000",505,"4,019,565",11.90,6530
20250808,4,"10,001-15,000",118,"1,527,133",4.52,6530
20250808,5,"15,001-20,000",69,"1,279,000",3.78,6530
20250808,6,"20,001-30,000",67,"1,696,812",5.02,6530
20250808,7,"30,001-40,000",19,"702,702",2.08,6530
20250808,8,"40,001-50,000",20,"931,001",2.75,6530
20250808,9,"50,001-100,000",23,"1,577,171",4.67,6530
20250808,10,"100,001-200,000",20,"2,787,767",8.26,6530
20250808,11,"200,001-400,000",12,"3,303,953",9.78,6530
20250808,12,"400,001-600,000",1,"413,466",1.22,6530
20250808,13,"600,001-800,000",1,"800,000",2.37,6530
20250808,14,"800,001-1,000,000",0,0,0.00,6530
20250808,15,"1,000,001以上",2,"3,014,813",8.93,6530
20250808,16,合　計,"24,433","33,750,000",100.00,6530
20250801,1,1-999,"17,141","210,721",0.62,6530
20250801,2,"1,000-5,000","6,459","11,606,888",34.39,6530
20250801,3,"5,001-10,000",517,"4,119,073",12.20,6530
20250801,4,"10,001-15,000",122,"1,573,033",4.66,6530
20250801,5,"15,001-20,000",68,"1,254,600",3.71,6530
20250801,6,"20,001-30,000",69,"1,742,812",5.16,6530
20250801,7,"30,001-40,000",17,"632,702",1.87,6530
20250801,8,"40,001-50,000",18,"836,000",2.47,6530
20250801,9,"50,001-100,000",25,"1,703,171",5.04,6530
20250801,10,"100,001-200,000",19,"2,611,767",7.73,6530
20250801,11,"200,001-400,000",12,"3,230,954",9.57,6530
20250801,12,"400,001-600,000",1,"413,466",1.22,6530
20250801,13,"600,001-800,000",1,"800,000",2.37,6530
20250801,14,"800,001-1,000,000",0,0,0.00,6530
20250801,15,"1,000,001以上",2,"3,014,813",8.93,6530
20250801,16,合　計,"24,471","33,750,000",100.00,6530
20250725,1,1-999,"17,089","204,560",0.60,6530
20250725,2,"1,000-5,000","6,570","11,674,916",34.59,6530
20250725,3,"5,001-10,000",517,"4,132,930",12.24,6530
20250725,4,"10,001-15,000",115,"1,501,033",4.44,6530
20250725,5,"15,001-20,000",76,"1,418,000",4.20,6530
20250725,6,"20,001-30,000",61,"1,538,812",4.55,6530
20250725,7,"30,001-40,000",21,"775,702",2.29,6530
20250725,8,"40,001-50,000",20,"929,000",2.75,6530
20250725,9,"50,001-100,000",25,"1,708,171",5.06,6530
20250725,10,"100,001-200,000",19,"2,646,767",7.84,6530
20250725,11,"200,001-400,000",11,"2,991,830",8.86,6530
20250725,12,"400,001-600,000",1,"413,466",1.22,6530
20250725,13,"600,001-800,000",1,"800,000",2.37,6530
20250725,14,"800,001-1,000,000",0,0,0.00,6530
20250725,15,"1,000,001以上",2,"3,014,813",8.93,6530
20250725,16,合　計,"24,528","33,750,000",100.00,6530
20250718,1,1-999,"17,011","200,624",0.59,6530
20250718,2,"1,000-5,000","6,598","11,709,031",34.69,6530
20250718,3,"5,001-10,000",503,"4,028,806",11.93,6530
20250718,4,"10,001-15,000",112,"1,455,033",4.31,6530
20250718,5,"15,001-20,000",75,"1,385,300",4.10,6530
20250718,6,"20,001-30,000",62,"1,576,112",4.66,6530
20250718,7,"30,001-40,000",17,"645,234",1.91,6530
20250718,8,"40,001-50,000",15,"698,000",2.06,6530
20250718,9,"50,001-100,000",27,"1,840,639",5.45,6530
20250718,10,"100,001-200,000",21,"2,867,767",8.49,6530
20250718,11,"200,001-400,000",12,"3,115,175",9.23,6530
20250718,12,"400,001-600,000",1,"413,466",1.22,6530
20250718,13,"600,001-800,000",1,"800,000",2.37,6530
20250718,14,"800,001-1,000,000",0,0,0.00,6530
20250718,15,"1,000,001以上",2,"3,014,813",8.93,6530
20250718,16,合　計,"24,457","33,750,000",100.00,6530
20250711,1,1-999,"16,928","201,518",0.59,6530
20250711,2,"1,000-5,000","6,116","10,937,331",32.40,6530
20250711,3,"5,001-10,000",489,"3,888,842",11.52,6530
20250711,4,"10,001-15,000",115,"1,499,319",4.44,6530
20250711,5,"15,001-20,000",75,"1,381,000",4.09,6530
20250711,6,"20,001-30,000",56,"1,392,812",4.12,6530
20250711,7,"30,001-40,000",14,"524,000",1.55,6530
20250711,8,"40,001-50,000",17,"796,000",2.35,6530
20250711,9,"50,001-100,000",25,"1,759,036",5.21,6530
20250711,10,"100,001-200,000",21,"2,959,736",8.76,6530
20250711,11,"200,001-400,000",9,"2,427,083",7.19,6530
20250711,12,"400,001-600,000",2,"818,510",2.42,6530
20250711,13,"600,001-800,000",3,"2,150,000",6.37,6530
20250711,14,"800,001-1,000,000",0,0,0.00,6530
20250711,15,"1,000,001以上",2,"3,014,813",8.93,6530
20250711,16,合　計,"23,872","33,750,000",100.00,6530
20250704,1,1-999,"16,894","198,336",0.58,6530
20250704,2,"1,000-5,000","6,264","11,193,511",33.16,6530
20250704,3,"5,001-10,000",497,"3,934,702",11.65,6530
20250704,4,"10,001-15,000",115,"1,499,319",4.44,6530
20250704,5,"15,001-20,000",74,"1,365,300",4.04,6530
20250704,6,"20,001-30,000",56,"1,401,512",4.15,6530
20250704,7,"30,001-40,000",13,"483,265",1.43,6530
20250704,8,"40,001-50,000",19,"867,000",2.56,6530
20250704,9,"50,001-100,000",23,"1,620,171",4.80,6530
20250704,10,"100,001-200,000",20,"2,835,336",8.40,6530
20250704,11,"200,001-400,000",10,"2,587,083",7.66,6530
20250704,12,"400,001-600,000",4,"1,949,652",5.77,6530
20250704,13,"600,001-800,000",1,"800,000",2.37,6530
20250704,14,"800,001-1,000,000",0,0,0.00,6530
20250704,15,"1,000,001以上",2,"3,014,813",8.93,6530
20250704,16,合　計,"23,992","33,750,000",100.00,6530
20250627,1,1-999,"16,851","198,083",0.58,6530
20250627,2,"1,000-5,000","6,318","11,216,816",33.23,6530
20250627,3,"5,001-10,000",488,"3,862,020",11.44,6530
20250627,4,"10,001-15,000",113,"1,475,001",4.37,6530
20250627,5,"15,001-20,000",73,"1,351,300",4.00,6530
20250627,6,"20,001-30,000",58,"1,462,512",4.33,6530
20250627,7,"30,001-40,000",10,"381,265",1.12,6530
20250627,8,"40,001-50,000",19,"875,000",2.59,6530
20250627,9,"50,001-100,000",25,"1,775,171",5.25,6530
20250627,10,"100,001-200,000",20,"2,857,336",8.46,6530
20250627,11,"200,001-400,000",9,"2,439,083",7.22,6530
20250627,12,"400,001-600,000",4,"2,041,600",6.04,6530
20250627,13,"600,001-800,000",1,"800,000",2.37,6530
20250627,14,"800,001-1,000,000",0,0,0.00,6530
20250627,15,"1,000,001以上",2,"3,014,813",8.93,6530
20250627,16,合　計,"23,991","33,750,000",100.00,6530
20250620,1,1-999,"16,796","196,019",0.58,6530
20250620,2,"1,000-5,000","6,258","11,100,752",32.89,6530
20250620,3,"5,001-10,000",485,"3,818,112",11.31,6530
20250620,4,"10,001-15,000",106,"1,397,319",4.14,6530
20250620,5,"15,001-20,000",84,"1,545,300",4.57,6530
20250620,6,"20,001-30,000",51,"1,269,512",3.76,6530
20250620,7,"30,001-40,000",12,"457,000",1.35,6530
20250620,8,"40,001-50,000",16,"733,000",2.17,6530
20250620,9,"50,001-100,000",25,"1,732,171",5.13,6530
20250620,10,"100,001-200,000",17,"2,214,502",6.56,6530
20250620,11,"200,001-400,000",15,"3,995,917",11.83,6530
20250620,12,"400,001-600,000",3,"1,475,583",4.37,6530
20250620,13,"600,001-800,000",1,"800,000",2.37,6530
20250620,14,"800,001-1,000,000",0,0,0.00,6530
20250620,15,"1,000,001以上",2,"3,014,813",8.93,6530
20250620,16,合　計,"23,871","33,750,000",100.00,6530
20250613,1,1-999,"16,709","191,559",0.56,6530
20250613,2,"1,000-5,000","6,206","11,103,276",32.89,6530
20250613,3,"5,001-10,000",473,"3,730,217",11.05,6530
20250613,4,"10,001-15,000",115,"1,501,273",4.44,6530
20250613,5,"15,001-20,000",79,"1,460,000",4.32,6530
20250613,6,"20,001-30,000",55,"1,373,512",4.06,6530
20250613,7,"30,001-40,000",15,"553,000",1.63,6530
20250613,8,"40,001-50,000",16,"741,000",2.19,6530
20250613,9,"50,001-100,000",21,"1,445,171",4.28,6530
20250613,10,"100,001-200,000",17,"2,341,450",6.93,6530
20250613,11,"200,001-400,000",10,"2,682,500",7.94,6530
20250613,12,"400,001-600,000",3,"1,424,760",4.22,6530
20250613,13,"600,001-800,000",3,"2,187,469",6.48,6530
20250613,14,"800,001-1,000,000",0,0,0.00,6530
20250613,15,"1,000,001以上",2,"3,014,813",8.93,6530
20250613,16,合　計,"23,724","33,750,000",100.00,6530
20250606,1,1-999,"16,621","190,870",0.56,6530
20250606,2,"1,000-5,000","6,120","10,961,437",32.47,6530
20250606,3,"5,001-10,000",493,"3,900,177",11.55,6530
20250606,4,"10,001-15,000",108,"1,411,179",4.18,6530
20250606,5,"15,001-20,000",80,"1,475,318",4.37,6530
20250606,6,"20,001-30,000",55,"1,371,512",4.06,6530
20250606,7,"30,001-40,000",14,"530,000",1.57,6530
20250606,8,"40,001-50,000",14,"634,000",1.87,6530
20250606,9,"50,001-100,000",22,"1,574,171",4.66,6530
20250606,10,"100,001-200,000",18,"2,561,684",7.59,6530
20250606,11,"200,001-400,000",9,"2,374,666",7.03,6530
20250606,12,"400,001-600,000",3,"1,387,704",4.11,6530
20250606,13,"600,001-800,000",2,"1,535,469",4.54,6530
20250606,14,"800,001-1,000,000",1,"827,000",2.45,6530
20250606,15,"1,000,001以上",2,"3,014,813",8.93,6530
20250606,16,合　計,"23,562","33,750,000",100.00,6530
20250529,1,1-999,"16,486","189,916",0.56,6530
20250529,2,"1,000-5,000","6,187","11,100,866",32.89,6530
20250529,3,"5,001-10,000",492,"3,882,101",11.50,6530
20250529,4,"10,001-15,000",116,"1,513,001",4.48,6530
20250529,5,"15,001-20,000",76,"1,402,496",4.15,6530
20250529,6,"20,001-30,000",58,"1,448,512",4.29,6530
20250529,7,"30,001-40,000",13,"491,000",1.45,6530
20250529,8,"40,001-50,000",13,"593,000",1.75,6530
20250529,9,"50,001-100,000",20,"1,413,171",4.18,6530
20250529,10,"100,001-200,000",20,"2,786,684",8.25,6530
20250529,11,"200,001-400,000",8,"2,091,666",6.19,6530
20250529,12,"400,001-600,000",3,"1,419,305",4.20,6530
20250529,13,"600,001-800,000",2,"1,535,469",4.54,6530
20250529,14,"800,001-1,000,000",1,"868,000",2.57,6530
20250529,15,"1,000,001以上",2,"3,014,813",8.93,6530
20250529,16,合　計,"23,497","33,750,000",100.00,6530
20250523,1,1-999,"16,397","188,068",0.55,6530
20250523,2,"1,000-5,000","6,233","11,143,606",33.01,6530
20250523,3,"5,001-10,000",491,"3,893,206",11.53,6530
20250523,4,"10,001-15,000",110,"1,430,196",4.23,6530
20250523,5,"15,001-20,000",82,"1,511,318",4.47,6530
20250523,6,"20,001-30,000",53,"1,323,512",3.92,6530
20250523,7,"30,001-40,000",12,"454,000",1.34,6530
20250523,8,"40,001-50,000",13,"593,000",1.75,6530
20250523,9,"50,001-100,000",21,"1,553,171",4.60,6530
20250523,10,"100,001-200,000",19,"2,700,684",8.00,6530
20250523,11,"200,001-400,000",8,"2,078,666",6.15,6530
20250523,12,"400,001-600,000",2,"868,566",2.57,6530
20250523,13,"600,001-800,000",3,"2,136,194",6.32,6530
20250523,14,"800,001-1,000,000",1,"861,000",2.55,6530
20250523,15,"1,000,001以上",2,"3,014,813",8.93,6530
20250523,16,合　計,"23,447","33,750,000",100.00,6530
20250516,1,1-999,"16,277","191,351",0.56,6530
20250516,2,"1,000-5,000","6,295","11,227,247",33.26,6530
20250516,3,"5,001-10,000",491,"3,909,006",11.58,6530
20250516,4,"10,001-15,000",110,"1,439,896",4.26,6530
20250516,5,"15,001-20,000",79,"1,465,175",4.34,6530
20250516,6,"20,001-30,000",52,"1,295,512",3.83,6530
20250516,7,"30,001-40,000",13,"491,000",1.45,6530
20250516,8,"40,001-50,000",13,"594,000",1.76,6530
20250516,9,"50,001-100,000",23,"1,648,171",4.88,6530
20250516,10,"100,001-200,000",18,"2,569,684",7.61,6530
20250516,11,"200,001-400,000",8,"2,079,666",6.16,6530
20250516,12,"400,001-600,000",3,"1,453,010",4.30,6530
20250516,13,"600,001-800,000",2,"1,535,469",4.54,6530
20250516,14,"800,001-1,000,000",1,"836,000",2.47,6530
20250516,15,"1,000,001以上",2,"3,014,813",8.93,6530
20250516,16,合　計,"23,387","33,750,000",100.00,6530
20250509,1,1-999,"16,146","188,893",0.55,6530
20250509,2,"1,000-5,000","6,174","11,052,563",32.74,6530
20250509,3,"5,001-10,000",486,"3,853,029",11.41,6530
20250509,4,"10,001-15,000",108,"1,418,957",4.20,6530
20250509,5,"15,001-20,000",77,"1,429,975",4.23,6530
20250509,6,"20,001-30,000",51,"1,271,512",3.76,6530
20250509,7,"30,001-40,000",16,"588,000",1.74,6530
20250509,8,"40,001-50,000",15,"688,000",2.03,6530
20250509,9,"50,001-100,000",21,"1,496,171",4.43,6530
20250509,10,"100,001-200,000",20,"2,813,684",8.33,6530
20250509,11,"200,001-400,000",9,"2,456,666",7.27,6530
20250509,12,"400,001-600,000",1,"413,466",1.22,6530
20250509,13,"600,001-800,000",3,"2,158,271",6.39,6530
20250509,14,"800,001-1,000,000",1,"906,000",2.68,6530
20250509,15,"1,000,001以上",2,"3,014,813",8.93,6530
20250509,16,合　計,"23,130","33,750,000",100.00,6530
20250502,1,1-999,"15,927","190,113",0.56,6530
20250502,2,"1,000-5,000","6,270","11,214,523",33.22,6530
20250502,3,"5,001-10,000",498,"3,924,918",11.62,6530
20250502,4,"10,001-15,000",114,"1,500,092",4.44,6530
20250502,5,"15,001-20,000",71,"1,318,748",3.90,6530
20250502,6,"20,001-30,000",55,"1,373,512",4.06,6530
20250502,7,"30,001-40,000",16,"602,000",1.78,6530
20250502,8,"40,001-50,000",14,"632,000",1.87,6530
20250502,9,"50,001-100,000",21,"1,531,171",4.53,6530
20250502,10,"100,001-200,000",19,"2,673,450",7.92,6530
20250502,11,"200,001-400,000",9,"2,345,900",6.95,6530
20250502,12,"400,001-600,000",2,"947,291",2.80,6530
20250502,13,"600,001-800,000",2,"1,535,469",4.54,6530
20250502,14,"800,001-1,000,000",1,"946,000",2.80,6530
20250502,15,"1,000,001以上",2,"3,014,813",8.93,6530
20250502,16,合　計,"23,021","33,750,000",100.00,6530
20250425,1,1-999,"15,853","192,201",0.56,6530
20250425,2,"1,000-5,000","6,188","11,032,709",32.68,6530
20250425,3,"5,001-10,000",499,"3,947,230",11.69,6530
20250425,4,"10,001-15,000",109,"1,423,319",4.21,6530
20250425,5,"15,001-20,000",65,"1,200,900",3.55,6530
20250425,6,"20,001-30,000",55,"1,385,512",4.10,6530
20250425,7,"30,001-40,000",14,"529,000",1.56,6530
20250425,8,"40,001-50,000",13,"600,000",1.77,6530
20250425,9,"50,001-100,000",25,"1,809,405",5.36,6530
20250425,10,"100,001-200,000",19,"2,691,450",7.97,6530
20250425,11,"200,001-400,000",7,"1,909,666",5.65,6530
20250425,12,"400,001-600,000",3,"1,452,326",4.30,6530
20250425,13,"600,001-800,000",2,"1,535,469",4.54,6530
20250425,14,"800,001-1,000,000",0,0,0.00,6530
20250425,15,"1,000,001以上",3,"4,040,813",11.97,6530
20250425,16,合　計,"22,855","33,750,000",100.00,6530
