date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260109,6,"20,001-30,000",86,"2,190,600",2.86,8114
20260109,7,"30,001-40,000",48,"1,665,286",2.17,8114
20260109,8,"40,001-50,000",23,"1,062,011",1.38,8114
20260109,9,"50,001-100,000",61,"4,384,177",5.73,8114
20260109,10,"100,001-200,000",50,"7,350,548",9.61,8114
20260109,11,"200,001-400,000",19,"5,475,039",7.16,8114
20260109,12,"400,001-600,000",13,"6,434,020",8.41,8114
20260109,13,"600,001-800,000",4,"2,756,000",3.60,8114
20260109,14,"800,001-1,000,000",2,"1,845,005",2.41,8114
20260109,15,"1,000,001以上",15,"26,911,661",35.21,8114
20260109,16,合　計,"10,352","76,418,772",100.00,8114
20260102,1,1-999,"4,513","733,491",0.95,8114
20260102,2,"1,000-5,000","4,480","8,066,962",10.55,8114
20260102,3,"5,001-10,000",471,"3,594,999",4.70,8114
20260102,4,"10,001-15,000",143,"1,778,066",2.32,8114
20260102,5,"15,001-20,000",79,"1,408,348",1.84,8114
20260102,6,"20,001-30,000",78,"1,996,789",2.61,8114
20260102,7,"30,001-40,000",44,"1,524,586",1.99,8114
20260102,8,"40,001-50,000",19,"855,978",1.12,8114
20260102,9,"50,001-100,000",58,"4,071,203",5.32,8114
20260102,10,"100,001-200,000",53,"7,697,689",10.07,8114
20260102,11,"200,001-400,000",17,"4,811,039",6.29,8114
20260102,12,"400,001-600,000",15,"7,280,040",9.52,8114
20260102,13,"600,001-800,000",2,"1,375,000",1.79,8114
20260102,14,"800,001-1,000,000",3,"2,656,005",3.47,8114
20260102,15,"1,000,001以上",16,"28,568,677",37.38,8114
20260102,16,差異數調整（說明4）,,-100,-0.00,8114
20260102,17,合　計,"9,991","76,418,772",100.00,8114
20251226,1,1-999,"4,528","731,300",0.95,8114
20251226,2,"1,000-5,000","4,468","8,076,002",10.56,8114
20251226,3,"5,001-10,000",464,"3,518,821",4.60,8114
20251226,4,"10,001-15,000",148,"1,845,508",2.41,8114
20251226,5,"15,001-20,000",78,"1,400,355",1.83,8114
20251226,6,"20,001-30,000",79,"2,030,222",2.65,8114
20251226,7,"30,001-40,000",44,"1,526,992",1.99,8114
20251226,8,"40,001-50,000",19,"848,921",1.11,8114
20251226,9,"50,001-100,000",58,"4,105,304",5.37,8114
20251226,10,"100,001-200,000",53,"7,770,544",10.16,8114
20251226,11,"200,001-400,000",17,"5,153,209",6.74,8114
20251226,12,"400,001-600,000",14,"6,941,914",9.08,8114
20251226,13,"600,001-800,000",2,"1,375,000",1.79,8114
20251226,14,"800,001-1,000,000",3,"2,658,005",3.47,8114
20251226,15,"1,000,001以上",16,"28,436,675",37.21,8114
20251226,16,合　計,"9,991","76,418,772",100.00,8114
20251219,1,1-999,"4,536","734,897",0.96,8114
20251219,2,"1,000-5,000","4,493","8,110,875",10.61,8114
20251219,3,"5,001-10,000",466,"3,536,586",4.62,8114
20251219,4,"10,001-15,000",147,"1,831,297",2.39,8114
20251219,5,"15,001-20,000",77,"1,382,355",1.80,8114
20251219,6,"20,001-30,000",79,"2,019,222",2.64,8114
20251219,7,"30,001-40,000",45,"1,571,286",2.05,8114
20251219,8,"40,001-50,000",20,"893,921",1.16,8114
20251219,9,"50,001-100,000",64,"4,553,476",5.95,8114
20251219,10,"100,001-200,000",46,"6,644,492",8.69,8114
20251219,11,"200,001-400,000",16,"4,729,496",6.18,8114
20251219,12,"400,001-600,000",16,"8,016,198",10.48,8114
20251219,13,"600,001-800,000",2,"1,375,000",1.79,8114
20251219,14,"800,001-1,000,000",3,"2,669,005",3.49,8114
20251219,15,"1,000,001以上",16,"28,350,666",37.09,8114
20251219,16,合　計,"10,026","76,418,772",100.00,8114
20251212,1,1-999,"4,515","734,409",0.96,8114
20251212,2,"1,000-5,000","4,402","7,966,964",10.42,8114
20251212,3,"5,001-10,000",473,"3,569,161",4.67,8114
20251212,4,"10,001-15,000",149,"1,847,097",2.41,8114
20251212,5,"15,001-20,000",76,"1,366,785",1.78,8114
20251212,6,"20,001-30,000",81,"2,063,359",2.70,8114
20251212,7,"30,001-40,000",46,"1,604,989",2.10,8114
20251212,8,"40,001-50,000",24,"1,100,659",1.44,8114
20251212,9,"50,001-100,000",59,"4,218,101",5.51,8114
20251212,10,"100,001-200,000",43,"6,117,494",8.00,8114
20251212,11,"200,001-400,000",21,"6,194,763",8.10,8114
20251212,12,"400,001-600,000",14,"7,179,198",9.39,8114
20251212,13,"600,001-800,000",2,"1,375,000",1.79,8114
20251212,14,"800,001-1,000,000",2,"1,675,000",2.19,8114
20251212,15,"1,000,001以上",17,"29,405,793",38.47,8114
20251212,16,合　計,"9,924","76,418,772",100.00,8114
20251205,1,1-999,"4,468","717,461",0.93,8114
20251205,2,"1,000-5,000","4,360","7,870,182",10.29,8114
20251205,3,"5,001-10,000",455,"3,444,151",4.50,8114
20251205,4,"10,001-15,000",142,"1,766,148",2.31,8114
20251205,5,"15,001-20,000",74,"1,323,983",1.73,8114
20251205,6,"20,001-30,000",86,"2,189,338",2.86,8114
20251205,7,"30,001-40,000",41,"1,431,286",1.87,8114
20251205,8,"40,001-50,000",26,"1,181,921",1.54,8114
20251205,9,"50,001-100,000",56,"3,948,123",5.16,8114
20251205,10,"100,001-200,000",48,"6,730,612",8.80,8114
20251205,11,"200,001-400,000",19,"5,653,637",7.39,8114
20251205,12,"400,001-600,000",14,"7,299,672",9.55,8114
20251205,13,"600,001-800,000",3,"2,043,652",2.67,8114
20251205,14,"800,001-1,000,000",3,"2,545,005",3.33,8114
20251205,15,"1,000,001以上",16,"28,273,601",36.99,8114
20251205,16,合　計,"9,811","76,418,772",100.00,8114
20251128,1,1-999,"4,425","705,797",0.92,8114
20251128,2,"1,000-5,000","4,294","7,721,241",10.10,8114
20251128,3,"5,001-10,000",453,"3,426,983",4.48,8114
20251128,4,"10,001-15,000",136,"1,693,898",2.21,8114
20251128,5,"15,001-20,000",72,"1,290,438",1.68,8114
20251128,6,"20,001-30,000",85,"2,162,398",2.82,8114
20251128,7,"30,001-40,000",44,"1,545,373",2.02,8114
20251128,8,"40,001-50,000",24,"1,077,921",1.41,8114
20251128,9,"50,001-100,000",59,"4,155,509",5.43,8114
20251128,10,"100,001-200,000",44,"6,227,866",8.14,8114
20251128,11,"200,001-400,000",21,"6,341,637",8.29,8114
20251128,12,"400,001-600,000",14,"7,235,672",9.46,8114
20251128,13,"600,001-800,000",3,"2,043,652",2.67,8114
20251128,14,"800,001-1,000,000",3,"2,505,005",3.27,8114
20251128,15,"1,000,001以上",16,"28,285,382",37.01,8114
20251128,16,合　計,"9,693","76,418,772",100.00,8114
20251121,1,1-999,"4,295","680,074",0.88,8114
20251121,2,"1,000-5,000","3,936","7,126,090",9.32,8114
20251121,3,"5,001-10,000",422,"3,183,172",4.16,8114
20251121,4,"10,001-15,000",137,"1,708,307",2.23,8114
20251121,5,"15,001-20,000",70,"1,250,873",1.63,8114
20251121,6,"20,001-30,000",81,"2,040,604",2.67,8114
20251121,7,"30,001-40,000",49,"1,708,278",2.23,8114
20251121,8,"40,001-50,000",24,"1,084,283",1.41,8114
20251121,9,"50,001-100,000",58,"4,080,654",5.33,8114
20251121,10,"100,001-200,000",48,"6,801,764",8.90,8114
20251121,11,"200,001-400,000",20,"5,875,081",7.68,8114
20251121,12,"400,001-600,000",14,"7,085,095",9.27,8114
20251121,13,"600,001-800,000",3,"2,141,000",2.80,8114
20251121,14,"800,001-1,000,000",5,"4,283,657",5.60,8114
20251121,15,"1,000,001以上",15,"27,369,840",35.81,8114
20251121,16,合　計,"9,177","76,418,772",100.00,8114
20251114,1,1-999,"4,305","678,313",0.88,8114
20251114,2,"1,000-5,000","3,946","7,135,739",9.33,8114
20251114,3,"5,001-10,000",418,"3,144,055",4.11,8114
20251114,4,"10,001-15,000",133,"1,662,662",2.17,8114
20251114,5,"15,001-20,000",75,"1,334,974",1.74,8114
20251114,6,"20,001-30,000",76,"1,935,403",2.53,8114
20251114,7,"30,001-40,000",47,"1,633,085",2.13,8114
20251114,8,"40,001-50,000",21,"944,761",1.23,8114
20251114,9,"50,001-100,000",60,"4,199,230",5.49,8114
20251114,10,"100,001-200,000",50,"7,100,844",9.29,8114
20251114,11,"200,001-400,000",22,"6,269,550",8.20,8114
20251114,12,"400,001-600,000",13,"6,593,672",8.62,8114
20251114,13,"600,001-800,000",3,"2,155,000",2.81,8114
20251114,14,"800,001-1,000,000",4,"3,505,005",4.58,8114
20251114,15,"1,000,001以上",16,"28,126,479",36.80,8114
20251114,16,合　計,"9,189","76,418,772",100.00,8114
20251107,1,1-999,"4,304","671,617",0.87,8114
20251107,2,"1,000-5,000","3,986","7,120,841",9.31,8114
20251107,3,"5,001-10,000",407,"3,069,659",4.01,8114
20251107,4,"10,001-15,000",124,"1,551,989",2.03,8114
20251107,5,"15,001-20,000",72,"1,291,834",1.69,8114
20251107,6,"20,001-30,000",75,"1,904,170",2.49,8114
20251107,7,"30,001-40,000",41,"1,406,060",1.83,8114
20251107,8,"40,001-50,000",25,"1,121,094",1.46,8114
20251107,9,"50,001-100,000",67,"4,705,219",6.15,8114
20251107,10,"100,001-200,000",45,"6,377,313",8.34,8114
20251107,11,"200,001-400,000",23,"6,448,506",8.43,8114
20251107,12,"400,001-600,000",13,"6,650,672",8.70,8114
20251107,13,"600,001-800,000",2,"1,408,000",1.84,8114
20251107,14,"800,001-1,000,000",5,"4,435,005",5.80,8114
20251107,15,"1,000,001以上",16,"28,256,793",36.97,8114
20251107,16,合　計,"9,205","76,418,772",100.00,8114
20251031,1,1-999,"4,193","652,944",0.85,8114
20251031,2,"1,000-5,000","3,808","6,809,036",8.91,8114
20251031,3,"5,001-10,000",388,"2,933,095",3.83,8114
20251031,4,"10,001-15,000",114,"1,438,919",1.88,8114
20251031,5,"15,001-20,000",70,"1,253,834",1.64,8114
20251031,6,"20,001-30,000",76,"1,907,297",2.49,8114
20251031,7,"30,001-40,000",42,"1,448,814",1.89,8114
20251031,8,"40,001-50,000",25,"1,146,140",1.49,8114
20251031,9,"50,001-100,000",64,"4,491,408",5.87,8114
20251031,10,"100,001-200,000",44,"6,211,239",8.12,8114
20251031,11,"200,001-400,000",25,"7,008,695",9.17,8114
20251031,12,"400,001-600,000",13,"6,693,672",8.75,8114
20251031,13,"600,001-800,000",2,"1,408,000",1.84,8114
20251031,14,"800,001-1,000,000",5,"4,635,005",6.06,8114
20251031,15,"1,000,001以上",16,"28,382,674",37.14,8114
20251031,16,差異數調整（說明4）,,"-2,000",-0.00,8114
20251031,17,合　計,"8,885","76,418,772",100.00,8114
20251023,1,1-999,"4,162","646,170",0.84,8114
20251023,2,"1,000-5,000","3,663","6,560,938",8.58,8114
20251023,3,"5,001-10,000",380,"2,865,639",3.74,8114
20251023,4,"10,001-15,000",116,"1,465,797",1.91,8114
20251023,5,"15,001-20,000",70,"1,251,834",1.63,8114
20251023,6,"20,001-30,000",72,"1,816,297",2.37,8114
20251023,7,"30,001-40,000",41,"1,422,162",1.86,8114
20251023,8,"40,001-50,000",26,"1,183,761",1.54,8114
20251023,9,"50,001-100,000",61,"4,300,261",5.62,8114
20251023,10,"100,001-200,000",45,"6,270,643",8.20,8114
20251023,11,"200,001-400,000",27,"7,440,506",9.73,8114
20251023,12,"400,001-600,000",11,"5,547,296",7.25,8114
20251023,13,"600,001-800,000",4,"2,701,376",3.53,8114
20251023,14,"800,001-1,000,000",4,"3,638,005",4.76,8114
20251023,15,"1,000,001以上",17,"29,308,087",38.35,8114
20251023,16,合　計,"8,699","76,418,772",100.00,8114
20251017,1,1-999,"4,176","653,761",0.85,8114
20251017,2,"1,000-5,000","3,659","6,562,706",8.58,8114
20251017,3,"5,001-10,000",378,"2,835,269",3.71,8114
20251017,4,"10,001-15,000",116,"1,465,097",1.91,8114
20251017,5,"15,001-20,000",69,"1,228,834",1.60,8114
20251017,6,"20,001-30,000",72,"1,814,297",2.37,8114
20251017,7,"30,001-40,000",40,"1,390,005",1.81,8114
20251017,8,"40,001-50,000",26,"1,188,761",1.55,8114
20251017,9,"50,001-100,000",61,"4,303,261",5.63,8114
20251017,10,"100,001-200,000",47,"6,639,361",8.68,8114
20251017,11,"200,001-400,000",25,"7,087,506",9.27,8114
20251017,12,"400,001-600,000",11,"5,593,296",7.31,8114
20251017,13,"600,001-800,000",4,"2,701,376",3.53,8114
20251017,14,"800,001-1,000,000",5,"4,514,005",5.90,8114
20251017,15,"1,000,001以上",16,"28,441,237",37.21,8114
20251017,16,合　計,"8,705","76,418,772",100.00,8114
20251009,1,1-999,"4,196","656,576",0.85,8114
20251009,2,"1,000-5,000","3,649","6,539,360",8.55,8114
20251009,3,"5,001-10,000",381,"2,850,905",3.73,8114
20251009,4,"10,001-15,000",117,"1,477,827",1.93,8114
20251009,5,"15,001-20,000",72,"1,282,061",1.67,8114
20251009,6,"20,001-30,000",77,"1,946,269",2.54,8114
20251009,7,"30,001-40,000",38,"1,314,316",1.71,8114
20251009,8,"40,001-50,000",28,"1,288,620",1.68,8114
20251009,9,"50,001-100,000",60,"4,198,261",5.49,8114
20251009,10,"100,001-200,000",46,"6,303,203",8.24,8114
20251009,11,"200,001-400,000",26,"7,263,995",9.50,8114
20251009,12,"400,001-600,000",10,"5,031,170",6.58,8114
20251009,13,"600,001-800,000",5,"3,407,502",4.45,8114
20251009,14,"800,001-1,000,000",5,"4,530,005",5.92,8114
20251009,15,"1,000,001以上",16,"28,328,702",37.07,8114
20251009,16,合　計,"8,726","76,418,772",100.00,8114
20251003,1,1-999,"4,185","656,331",0.85,8114
20251003,2,"1,000-5,000","3,623","6,479,025",8.47,8114
20251003,3,"5,001-10,000",370,"2,757,452",3.60,8114
20251003,4,"10,001-15,000",117,"1,477,160",1.93,8114
20251003,5,"15,001-20,000",73,"1,305,334",1.70,8114
20251003,6,"20,001-30,000",76,"1,916,998",2.50,8114
20251003,7,"30,001-40,000",37,"1,286,610",1.68,8114
20251003,8,"40,001-50,000",24,"1,100,761",1.44,8114
20251003,9,"50,001-100,000",63,"4,452,408",5.82,8114
20251003,10,"100,001-200,000",45,"6,283,445",8.22,8114
20251003,11,"200,001-400,000",26,"7,394,995",9.67,8114
20251003,12,"400,001-600,000",10,"5,022,170",6.57,8114
20251003,13,"600,001-800,000",5,"3,426,502",4.48,8114
20251003,14,"800,001-1,000,000",4,"3,623,005",4.74,8114
20251003,15,"1,000,001以上",17,"29,229,576",38.25,8114
20251003,16,合　計,"8,675","76,411,772",100.00,8114
20250926,1,1-999,"4,194","653,349",0.85,8114
20250926,2,"1,000-5,000","3,633","6,479,351",8.47,8114
20250926,3,"5,001-10,000",376,"2,828,952",3.70,8114
20250926,4,"10,001-15,000",115,"1,460,160",1.91,8114
20250926,5,"15,001-20,000",72,"1,287,934",1.68,8114
20250926,6,"20,001-30,000",76,"1,916,964",2.50,8114
20250926,7,"30,001-40,000",37,"1,283,302",1.67,8114
20250926,8,"40,001-50,000",25,"1,146,782",1.50,8114
20250926,9,"50,001-100,000",63,"4,412,759",5.77,8114
20250926,10,"100,001-200,000",44,"6,175,576",8.08,8114
20250926,11,"200,001-400,000",26,"7,455,995",9.75,8114
20250926,12,"400,001-600,000",10,"4,990,170",6.53,8114
20250926,13,"600,001-800,000",5,"3,426,502",4.48,8114
20250926,14,"800,001-1,000,000",4,"3,622,005",4.74,8114
20250926,15,"1,000,001以上",17,"29,271,971",38.30,8114
20250926,16,合　計,"8,697","76,411,772",100.00,8114
20250919,1,1-999,"4,144","634,633",0.83,8114
20250919,2,"1,000-5,000","3,542","6,328,742",8.28,8114
20250919,3,"5,001-10,000",370,"2,762,047",3.61,8114
20250919,4,"10,001-15,000",116,"1,476,656",1.93,8114
20250919,5,"15,001-20,000",71,"1,253,035",1.63,8114
20250919,6,"20,001-30,000",74,"1,865,217",2.44,8114
20250919,7,"30,001-40,000",37,"1,280,302",1.67,8114
20250919,8,"40,001-50,000",25,"1,152,782",1.50,8114
20250919,9,"50,001-100,000",59,"4,118,782",5.39,8114
20250919,10,"100,001-200,000",46,"6,359,457",8.32,8114
20250919,11,"200,001-400,000",26,"7,404,114",9.68,8114
20250919,12,"400,001-600,000",10,"4,969,170",6.50,8114
20250919,13,"600,001-800,000",5,"3,470,502",4.54,8114
20250919,14,"800,001-1,000,000",4,"3,643,005",4.76,8114
20250919,15,"1,000,001以上",17,"29,693,328",38.85,8114
20250919,16,合　計,"8,546","76,411,772",100.00,8114
20250912,1,1-999,"4,121","625,885",0.81,8114
20250912,2,"1,000-5,000","3,473","6,143,889",8.04,8114
20250912,3,"5,001-10,000",371,"2,754,529",3.60,8114
20250912,4,"10,001-15,000",113,"1,426,184",1.86,8114
20250912,5,"15,001-20,000",65,"1,152,236",1.50,8114
20250912,6,"20,001-30,000",81,"2,060,920",2.69,8114
20250912,7,"30,001-40,000",37,"1,281,630",1.67,8114
20250912,8,"40,001-50,000",25,"1,150,174",1.50,8114
20250912,9,"50,001-100,000",60,"4,286,901",5.61,8114
20250912,10,"100,001-200,000",43,"5,935,457",7.76,8114
20250912,11,"200,001-400,000",27,"7,674,099",10.04,8114
20250912,12,"400,001-600,000",10,"4,967,170",6.50,8114
20250912,13,"600,001-800,000",5,"3,487,502",4.56,8114
20250912,14,"800,001-1,000,000",5,"4,579,657",5.99,8114
20250912,15,"1,000,001以上",16,"28,885,539",37.80,8114
20250912,16,合　計,"8,452","76,411,772",100.00,8114
20250905,1,1-999,"4,090","609,056",0.79,8114
20250905,2,"1,000-5,000","3,441","6,028,263",7.88,8114
20250905,3,"5,001-10,000",353,"2,668,460",3.49,8114
20250905,4,"10,001-15,000",111,"1,383,253",1.81,8114
20250905,5,"15,001-20,000",69,"1,238,479",1.62,8114
20250905,6,"20,001-30,000",83,"2,112,048",2.76,8114
20250905,7,"30,001-40,000",37,"1,293,070",1.69,8114
20250905,8,"40,001-50,000",21,"956,174",1.25,8114
20250905,9,"50,001-100,000",59,"4,100,596",5.36,8114
20250905,10,"100,001-200,000",45,"6,073,727",7.94,8114
20250905,11,"200,001-400,000",26,"7,362,507",9.63,8114
20250905,12,"400,001-600,000",11,"5,366,170",7.02,8114
20250905,13,"600,001-800,000",5,"3,482,502",4.55,8114
20250905,14,"800,001-1,000,000",4,"3,612,657",4.72,8114
20250905,15,"1,000,001以上",17,"30,121,810",39.42,8114
20250905,16,合　計,"8,372","76,408,772",100.00,8114
20250829,1,1-999,"4,020","582,900",0.76,8114
20250829,2,"1,000-5,000","3,287","5,662,795",7.41,8114
20250829,3,"5,001-10,000",332,"2,505,656",3.27,8114
20250829,4,"10,001-15,000",112,"1,424,218",1.86,8114
20250829,5,"15,001-20,000",61,"1,095,302",1.43,8114
20250829,6,"20,001-30,000",91,"2,306,085",3.01,8114
20250829,7,"30,001-40,000",36,"1,260,691",1.64,8114
20250829,8,"40,001-50,000",25,"1,136,579",1.48,8114
20250829,9,"50,001-100,000",59,"4,080,455",5.34,8114
20250829,10,"100,001-200,000",45,"6,117,841",8.00,8114
20250829,11,"200,001-400,000",24,"6,831,013",8.94,8114
20250829,12,"400,001-600,000",12,"5,867,664",7.67,8114
20250829,13,"600,001-800,000",5,"3,470,502",4.54,8114
20250829,14,"800,001-1,000,000",4,"3,606,657",4.72,8114
20250829,15,"1,000,001以上",17,"30,460,414",39.86,8114
20250829,16,合　計,"8,130","76,408,772",100.00,8114
20250822,1,1-999,"4,011","574,906",0.75,8114
20250822,2,"1,000-5,000","3,188","5,508,035",7.20,8114
20250822,3,"5,001-10,000",327,"2,465,497",3.22,8114
20250822,4,"10,001-15,000",113,"1,423,047",1.86,8114
20250822,5,"15,001-20,000",62,"1,102,179",1.44,8114
20250822,6,"20,001-30,000",93,"2,353,372",3.07,8114
20250822,7,"30,001-40,000",39,"1,371,034",1.79,8114
20250822,8,"40,001-50,000",26,"1,172,124",1.53,8114
20250822,9,"50,001-100,000",57,"3,992,395",5.22,8114
20250822,10,"100,001-200,000",46,"6,302,839",8.24,8114
20250822,11,"200,001-400,000",25,"7,120,590",9.31,8114
20250822,12,"400,001-600,000",11,"5,483,664",7.17,8114
20250822,13,"600,001-800,000",5,"3,458,502",4.52,8114
20250822,14,"800,001-1,000,000",4,"3,602,657",4.71,8114
20250822,15,"1,000,001以上",17,"30,477,931",39.88,8114
20250822,16,合　計,"8,024","76,408,772",100.00,8114
20250815,1,1-999,"4,011","578,544",0.75,8114
20250815,2,"1,000-5,000","3,089","5,318,200",6.96,8114
20250815,3,"5,001-10,000",313,"2,350,630",3.07,8114
20250815,4,"10,001-15,000",99,"1,240,267",1.62,8114
20250815,5,"15,001-20,000",58,"1,031,189",1.34,8114
20250815,6,"20,001-30,000",84,"2,126,478",2.78,8114
20250815,7,"30,001-40,000",39,"1,368,872",1.79,8114
20250815,8,"40,001-50,000",25,"1,118,534",1.46,8114
20250815,9,"50,001-100,000",59,"4,095,265",5.36,8114
20250815,10,"100,001-200,000",47,"6,371,152",8.34,8114
20250815,11,"200,001-400,000",26,"7,441,109",9.74,8114
20250815,12,"400,001-600,000",12,"6,099,408",7.98,8114
20250815,13,"600,001-800,000",6,"4,045,502",5.29,8114
20250815,14,"800,001-1,000,000",3,"2,717,657",3.55,8114
20250815,15,"1,000,001以上",17,"30,481,965",39.90,8114
20250815,16,合　計,"7,888","76,384,772",100.00,8114
20250808,1,1-999,"3,968","575,107",0.75,8114
20250808,2,"1,000-5,000","3,004","5,227,240",6.84,8114
20250808,3,"5,001-10,000",310,"2,328,951",3.04,8114
20250808,4,"10,001-15,000",110,"1,392,826",1.82,8114
20250808,5,"15,001-20,000",61,"1,082,179",1.41,8114
20250808,6,"20,001-30,000",86,"2,200,684",2.88,8114
20250808,7,"30,001-40,000",39,"1,370,943",1.79,8114
20250808,8,"40,001-50,000",25,"1,121,944",1.46,8114
20250808,9,"50,001-100,000",59,"4,120,423",5.39,8114
20250808,10,"100,001-200,000",44,"6,045,387",7.91,8114
20250808,11,"200,001-400,000",25,"7,242,444",9.48,8114
20250808,12,"400,001-600,000",13,"6,512,408",8.52,8114
20250808,13,"600,001-800,000",5,"3,429,502",4.48,8114
20250808,14,"800,001-1,000,000",3,"2,721,657",3.56,8114
20250808,15,"1,000,001以上",17,"31,013,077",40.60,8114
20250808,16,合　計,"7,769","76,384,772",100.00,8114
20250801,1,1-999,"3,907","562,323",0.73,8114
20250801,2,"1,000-5,000","3,026","5,285,599",6.91,8114
20250801,3,"5,001-10,000",316,"2,377,989",3.11,8114
20250801,4,"10,001-15,000",109,"1,371,526",1.79,8114
20250801,5,"15,001-20,000",54,"952,179",1.24,8114
20250801,6,"20,001-30,000",85,"2,176,684",2.84,8114
20250801,7,"30,001-40,000",44,"1,537,553",2.01,8114
20250801,8,"40,001-50,000",21,"952,796",1.24,8114
20250801,9,"50,001-100,000",61,"4,203,887",5.50,8114
20250801,10,"100,001-200,000",44,"5,999,936",7.85,8114
20250801,11,"200,001-400,000",26,"7,522,262",9.84,8114
20250801,12,"400,001-600,000",12,"6,035,408",7.90,8114
20250801,13,"600,001-800,000",5,"3,427,502",4.48,8114
20250801,14,"800,001-1,000,000",2,"1,788,005",2.34,8114
20250801,15,"1,000,001以上",18,"32,191,123",42.14,8114
20250801,16,合　計,"7,730","76,384,772",100.00,8114
