date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20250905,14,"800,001-1,000,000",3,"2,836,292",0.99,3006
20250905,15,"1,000,001以上",22,"71,718,730",25.06,3006
20250905,16,合　計,"70,982","286,172,238",100.00,3006
20250829,1,1-999,"26,123","2,158,738",0.75,3006
20250829,2,"1,000-5,000","38,103","74,208,271",25.93,3006
20250829,3,"5,001-10,000","4,131","32,097,350",11.21,3006
20250829,4,"10,001-15,000","1,150","14,829,369",5.18,3006
20250829,5,"15,001-20,000",601,"11,092,131",3.87,3006
20250829,6,"20,001-30,000",483,"12,362,502",4.31,3006
20250829,7,"30,001-40,000",222,"7,949,584",2.77,3006
20250829,8,"40,001-50,000",130,"6,027,793",2.10,3006
20250829,9,"50,001-100,000",174,"12,017,874",4.19,3006
20250829,10,"100,001-200,000",93,"12,963,903",4.53,3006
20250829,11,"200,001-400,000",32,"9,188,285",3.21,3006
20250829,12,"400,001-600,000",10,"4,848,951",1.69,3006
20250829,13,"600,001-800,000",18,"12,362,693",4.32,3006
20250829,14,"800,001-1,000,000",3,"2,710,292",0.94,3006
20250829,15,"1,000,001以上",22,"71,354,502",24.93,3006
20250829,16,合　計,"71,295","286,172,238",100.00,3006
20250822,1,1-999,"26,161","2,164,589",0.75,3006
20250822,2,"1,000-5,000","38,363","74,588,386",26.06,3006
20250822,3,"5,001-10,000","4,121","32,023,618",11.19,3006
20250822,4,"10,001-15,000","1,140","14,722,145",5.14,3006
20250822,5,"15,001-20,000",597,"11,022,132",3.85,3006
20250822,6,"20,001-30,000",485,"12,433,392",4.34,3006
20250822,7,"30,001-40,000",222,"7,934,051",2.77,3006
20250822,8,"40,001-50,000",129,"5,999,193",2.09,3006
20250822,9,"50,001-100,000",182,"12,547,374",4.38,3006
20250822,10,"100,001-200,000",92,"12,924,903",4.51,3006
20250822,11,"200,001-400,000",31,"8,942,440",3.12,3006
20250822,12,"400,001-600,000",12,"5,888,313",2.05,3006
20250822,13,"600,001-800,000",18,"12,470,881",4.35,3006
20250822,14,"800,001-1,000,000",2,"1,786,100",0.62,3006
20250822,15,"1,000,001以上",22,"70,724,721",24.71,3006
20250822,16,合　計,"71,577","286,172,238",100.00,3006
20250815,1,1-999,"26,206","2,172,976",0.75,3006
20250815,2,"1,000-5,000","38,609","75,285,625",26.30,3006
20250815,3,"5,001-10,000","4,151","32,255,294",11.27,3006
20250815,4,"10,001-15,000","1,158","14,948,195",5.22,3006
20250815,5,"15,001-20,000",603,"11,108,919",3.88,3006
20250815,6,"20,001-30,000",489,"12,522,071",4.37,3006
20250815,7,"30,001-40,000",218,"7,790,051",2.72,3006
20250815,8,"40,001-50,000",125,"5,816,193",2.03,3006
20250815,9,"50,001-100,000",187,"12,981,374",4.53,3006
20250815,10,"100,001-200,000",91,"12,903,903",4.50,3006
20250815,11,"200,001-400,000",30,"8,544,037",2.98,3006
20250815,12,"400,001-600,000",13,"6,301,220",2.20,3006
20250815,13,"600,001-800,000",16,"11,216,502",3.91,3006
20250815,14,"800,001-1,000,000",3,"2,708,998",0.94,3006
20250815,15,"1,000,001以上",22,"69,616,880",24.32,3006
20250815,16,合　計,"71,921","286,172,238",100.00,3006
20250808,1,1-999,"26,192","2,171,803",0.75,3006
20250808,2,"1,000-5,000","38,768","75,787,470",26.48,3006
20250808,3,"5,001-10,000","4,169","32,357,035",11.30,3006
20250808,4,"10,001-15,000","1,155","14,901,690",5.20,3006
20250808,5,"15,001-20,000",615,"11,352,104",3.96,3006
20250808,6,"20,001-30,000",498,"12,719,823",4.44,3006
20250808,7,"30,001-40,000",222,"7,953,746",2.77,3006
20250808,8,"40,001-50,000",122,"5,682,193",1.98,3006
20250808,9,"50,001-100,000",187,"13,012,774",4.54,3006
20250808,10,"100,001-200,000",96,"13,536,991",4.73,3006
20250808,11,"200,001-400,000",29,"8,145,680",2.84,3006
20250808,12,"400,001-600,000",13,"6,292,366",2.19,3006
20250808,13,"600,001-800,000",16,"11,139,498",3.89,3006
20250808,14,"800,001-1,000,000",4,"3,646,766",1.27,3006
20250808,15,"1,000,001以上",21,"67,472,299",23.57,3006
20250808,16,合　計,"72,107","286,172,238",100.00,3006
20250801,1,1-999,"26,193","2,173,733",0.75,3006
20250801,2,"1,000-5,000","38,966","76,141,958",26.60,3006
20250801,3,"5,001-10,000","4,193","32,501,600",11.35,3006
20250801,4,"10,001-15,000","1,187","15,298,274",5.34,3006
20250801,5,"15,001-20,000",615,"11,343,625",3.96,3006
20250801,6,"20,001-30,000",513,"13,056,627",4.56,3006
20250801,7,"30,001-40,000",231,"8,290,064",2.89,3006
20250801,8,"40,001-50,000",122,"5,680,193",1.98,3006
20250801,9,"50,001-100,000",187,"13,015,774",4.54,3006
20250801,10,"100,001-200,000",97,"13,744,012",4.80,3006
20250801,11,"200,001-400,000",32,"8,929,515",3.12,3006
20250801,12,"400,001-600,000",14,"7,008,916",2.44,3006
20250801,13,"600,001-800,000",15,"10,572,310",3.69,3006
20250801,14,"800,001-1,000,000",2,"1,752,868",0.61,3006
20250801,15,"1,000,001以上",21,"66,662,769",23.29,3006
20250801,16,合　計,"72,388","286,172,238",100.00,3006
20250725,1,1-999,"26,208","2,174,722",0.75,3006
20250725,2,"1,000-5,000","39,102","76,343,673",26.67,3006
20250725,3,"5,001-10,000","4,202","32,562,003",11.37,3006
20250725,4,"10,001-15,000","1,188","15,329,422",5.35,3006
20250725,5,"15,001-20,000",610,"11,253,728",3.93,3006
20250725,6,"20,001-30,000",514,"13,061,123",4.56,3006
20250725,7,"30,001-40,000",226,"8,115,064",2.83,3006
20250725,8,"40,001-50,000",125,"5,826,997",2.03,3006
20250725,9,"50,001-100,000",187,"12,949,974",4.52,3006
20250725,10,"100,001-200,000",99,"14,031,824",4.90,3006
20250725,11,"200,001-400,000",28,"7,932,598",2.77,3006
20250725,12,"400,001-600,000",13,"6,612,392",2.31,3006
20250725,13,"600,001-800,000",17,"12,021,008",4.20,3006
20250725,14,"800,001-1,000,000",3,"2,687,302",0.93,3006
20250725,15,"1,000,001以上",20,"65,270,408",22.80,3006
20250725,16,合　計,"72,542","286,172,238",100.00,3006
20250718,1,1-999,"26,252","2,180,420",0.76,3006
20250718,2,"1,000-5,000","39,259","76,607,627",26.76,3006
20250718,3,"5,001-10,000","4,192","32,512,179",11.36,3006
20250718,4,"10,001-15,000","1,199","15,470,603",5.40,3006
20250718,5,"15,001-20,000",623,"11,485,219",4.01,3006
20250718,6,"20,001-30,000",507,"12,903,182",4.50,3006
20250718,7,"30,001-40,000",230,"8,235,564",2.87,3006
20250718,8,"40,001-50,000",126,"5,874,472",2.05,3006
20250718,9,"50,001-100,000",182,"12,624,174",4.41,3006
20250718,10,"100,001-200,000",95,"13,496,400",4.71,3006
20250718,11,"200,001-400,000",28,"7,718,868",2.69,3006
20250718,12,"400,001-600,000",12,"5,911,096",2.06,3006
20250718,13,"600,001-800,000",20,"13,902,498",4.85,3006
20250718,14,"800,001-1,000,000",1,"922,000",0.32,3006
20250718,15,"1,000,001以上",21,"66,327,936",23.17,3006
20250718,16,合　計,"72,747","286,172,238",100.00,3006
20250711,1,1-999,"26,282","2,189,247",0.76,3006
20250711,2,"1,000-5,000","39,340","76,689,883",26.79,3006
20250711,3,"5,001-10,000","4,192","32,526,353",11.36,3006
20250711,4,"10,001-15,000","1,197","15,454,560",5.40,3006
20250711,5,"15,001-20,000",625,"11,535,450",4.03,3006
20250711,6,"20,001-30,000",506,"12,915,360",4.51,3006
20250711,7,"30,001-40,000",224,"8,012,574",2.79,3006
20250711,8,"40,001-50,000",128,"5,960,472",2.08,3006
20250711,9,"50,001-100,000",180,"12,449,574",4.35,3006
20250711,10,"100,001-200,000",93,"12,955,961",4.52,3006
20250711,11,"200,001-400,000",31,"8,324,252",2.90,3006
20250711,12,"400,001-600,000",15,"7,453,184",2.60,3006
20250711,13,"600,001-800,000",15,"10,522,595",3.67,3006
20250711,14,"800,001-1,000,000",2,"1,910,520",0.66,3006
20250711,15,"1,000,001以上",21,"67,272,253",23.50,3006
20250711,16,合　計,"72,851","286,172,238",100.00,3006
20250704,1,1-999,"26,346","2,204,899",0.77,3006
20250704,2,"1,000-5,000","39,046","75,818,058",26.49,3006
20250704,3,"5,001-10,000","4,112","31,948,332",11.16,3006
20250704,4,"10,001-15,000","1,160","14,940,568",5.22,3006
20250704,5,"15,001-20,000",603,"11,119,965",3.88,3006
20250704,6,"20,001-30,000",496,"12,677,938",4.43,3006
20250704,7,"30,001-40,000",226,"8,113,074",2.83,3006
20250704,8,"40,001-50,000",117,"5,457,193",1.90,3006
20250704,9,"50,001-100,000",172,"11,970,674",4.18,3006
20250704,10,"100,001-200,000",94,"13,120,087",4.58,3006
20250704,11,"200,001-400,000",31,"8,733,512",3.05,3006
20250704,12,"400,001-600,000",12,"6,087,680",2.12,3006
20250704,13,"600,001-800,000",15,"10,559,598",3.68,3006
20250704,14,"800,001-1,000,000",4,"3,577,192",1.25,3006
20250704,15,"1,000,001以上",22,"69,843,468",24.40,3006
20250704,16,合　計,"72,456","286,172,238",100.00,3006
20250627,1,1-999,"26,421","2,213,352",0.77,3006
20250627,2,"1,000-5,000","39,134","75,953,866",26.54,3006
20250627,3,"5,001-10,000","4,112","31,938,811",11.16,3006
20250627,4,"10,001-15,000","1,161","14,955,744",5.22,3006
20250627,5,"15,001-20,000",603,"11,132,414",3.89,3006
20250627,6,"20,001-30,000",493,"12,599,329",4.40,3006
20250627,7,"30,001-40,000",225,"8,035,074",2.80,3006
20250627,8,"40,001-50,000",116,"5,401,193",1.88,3006
20250627,9,"50,001-100,000",174,"12,100,474",4.22,3006
20250627,10,"100,001-200,000",96,"13,250,582",4.63,3006
20250627,11,"200,001-400,000",29,"8,120,604",2.83,3006
20250627,12,"400,001-600,000",13,"6,426,645",2.24,3006
20250627,13,"600,001-800,000",13,"9,101,510",3.18,3006
20250627,14,"800,001-1,000,000",4,"3,438,524",1.20,3006
20250627,15,"1,000,001以上",23,"71,504,116",24.98,3006
20250627,16,合　計,"72,617","286,172,238",100.00,3006
20250620,1,1-999,"26,488","2,220,991",0.77,3006
20250620,2,"1,000-5,000","39,206","75,859,113",26.50,3006
20250620,3,"5,001-10,000","4,076","31,643,300",11.05,3006
20250620,4,"10,001-15,000","1,138","14,648,354",5.11,3006
20250620,5,"15,001-20,000",612,"11,307,798",3.95,3006
20250620,6,"20,001-30,000",481,"12,275,712",4.28,3006
20250620,7,"30,001-40,000",217,"7,771,574",2.71,3006
20250620,8,"40,001-50,000",116,"5,405,993",1.88,3006
20250620,9,"50,001-100,000",179,"12,500,073",4.36,3006
20250620,10,"100,001-200,000",89,"12,230,378",4.27,3006
20250620,11,"200,001-400,000",32,"8,877,462",3.10,3006
20250620,12,"400,001-600,000",10,"4,906,755",1.71,3006
20250620,13,"600,001-800,000",17,"11,693,510",4.08,3006
20250620,14,"800,001-1,000,000",1,"950,000",0.33,3006
20250620,15,"1,000,001以上",24,"73,881,225",25.81,3006
20250620,16,合　計,"72,686","286,172,238",100.00,3006
20250613,1,1-999,"26,448","2,213,456",0.77,3006
20250613,2,"1,000-5,000","39,543","76,663,907",26.78,3006
20250613,3,"5,001-10,000","4,127","32,019,209",11.18,3006
20250613,4,"10,001-15,000","1,169","15,068,521",5.26,3006
20250613,5,"15,001-20,000",601,"11,119,208",3.88,3006
20250613,6,"20,001-30,000",490,"12,520,465",4.37,3006
20250613,7,"30,001-40,000",214,"7,655,074",2.67,3006
20250613,8,"40,001-50,000",126,"5,841,993",2.04,3006
20250613,9,"50,001-100,000",174,"12,178,880",4.25,3006
20250613,10,"100,001-200,000",89,"12,395,925",4.33,3006
20250613,11,"200,001-400,000",29,"8,238,361",2.87,3006
20250613,12,"400,001-600,000",13,"6,451,313",2.25,3006
20250613,13,"600,001-800,000",18,"12,509,702",4.37,3006
20250613,14,"800,001-1,000,000",3,"2,914,183",1.01,3006
20250613,15,"1,000,001以上",20,"68,382,041",23.89,3006
20250613,16,合　計,"73,064","286,172,238",100.00,3006
20250606,1,1-999,"26,469","2,216,702",0.77,3006
20250606,2,"1,000-5,000","39,123","75,805,671",26.48,3006
20250606,3,"5,001-10,000","4,075","31,603,477",11.04,3006
20250606,4,"10,001-15,000","1,152","14,841,392",5.18,3006
20250606,5,"15,001-20,000",600,"11,087,144",3.87,3006
20250606,6,"20,001-30,000",480,"12,253,482",4.28,3006
20250606,7,"30,001-40,000",214,"7,642,074",2.67,3006
20250606,8,"40,001-50,000",129,"5,996,993",2.09,3006
20250606,9,"50,001-100,000",173,"12,039,000",4.20,3006
20250606,10,"100,001-200,000",82,"11,350,616",3.96,3006
20250606,11,"200,001-400,000",30,"8,309,352",2.90,3006
20250606,12,"400,001-600,000",15,"7,482,316",2.61,3006
20250606,13,"600,001-800,000",16,"11,162,326",3.90,3006
20250606,14,"800,001-1,000,000",5,"4,452,200",1.55,3006
20250606,15,"1,000,001以上",21,"69,929,493",24.43,3006
20250606,16,合　計,"72,584","286,172,238",100.00,3006
20250529,1,1-999,"26,392","2,213,958",0.77,3006
20250529,2,"1,000-5,000","38,762","75,382,791",26.34,3006
20250529,3,"5,001-10,000","4,106","31,760,909",11.09,3006
20250529,4,"10,001-15,000","1,169","15,070,086",5.26,3006
20250529,5,"15,001-20,000",603,"11,142,111",3.89,3006
20250529,6,"20,001-30,000",480,"12,242,683",4.27,3006
20250529,7,"30,001-40,000",215,"7,675,574",2.68,3006
20250529,8,"40,001-50,000",129,"6,003,794",2.09,3006
20250529,9,"50,001-100,000",170,"11,883,600",4.15,3006
20250529,10,"100,001-200,000",89,"12,437,861",4.34,3006
20250529,11,"200,001-400,000",31,"9,102,650",3.18,3006
20250529,12,"400,001-600,000",12,"6,123,521",2.13,3006
20250529,13,"600,001-800,000",17,"11,869,414",4.14,3006
20250529,14,"800,001-1,000,000",5,"4,559,200",1.59,3006
20250529,15,"1,000,001以上",21,"68,704,086",24.00,3006
20250529,16,合　計,"72,201","286,172,238",100.00,3006
20250523,1,1-999,"26,391","2,211,570",0.77,3006
20250523,2,"1,000-5,000","38,815","75,465,809",26.37,3006
20250523,3,"5,001-10,000","4,108","31,775,272",11.10,3006
20250523,4,"10,001-15,000","1,181","15,193,890",5.30,3006
20250523,5,"15,001-20,000",595,"10,988,979",3.83,3006
20250523,6,"20,001-30,000",485,"12,349,524",4.31,3006
20250523,7,"30,001-40,000",211,"7,540,074",2.63,3006
20250523,8,"40,001-50,000",129,"5,999,794",2.09,3006
20250523,9,"50,001-100,000",168,"11,700,759",4.08,3006
20250523,10,"100,001-200,000",92,"12,784,951",4.46,3006
20250523,11,"200,001-400,000",32,"9,362,965",3.27,3006
20250523,12,"400,001-600,000",12,"6,110,615",2.13,3006
20250523,13,"600,001-800,000",15,"10,555,885",3.68,3006
20250523,14,"800,001-1,000,000",7,"6,414,536",2.24,3006
20250523,15,"1,000,001以上",20,"67,717,615",23.66,3006
20250523,16,合　計,"72,261","286,172,238",100.00,3006
20250516,1,1-999,"26,433","2,218,817",0.77,3006
20250516,2,"1,000-5,000","38,782","75,351,097",26.33,3006
20250516,3,"5,001-10,000","4,127","31,933,435",11.15,3006
20250516,4,"10,001-15,000","1,169","15,052,415",5.25,3006
20250516,5,"15,001-20,000",589,"10,911,455",3.81,3006
20250516,6,"20,001-30,000",484,"12,341,182",4.31,3006
20250516,7,"30,001-40,000",210,"7,503,074",2.62,3006
20250516,8,"40,001-50,000",130,"6,062,914",2.11,3006
20250516,9,"50,001-100,000",167,"11,699,948",4.08,3006
20250516,10,"100,001-200,000",89,"12,420,206",4.34,3006
20250516,11,"200,001-400,000",29,"8,138,694",2.84,3006
20250516,12,"400,001-600,000",13,"6,490,521",2.26,3006
20250516,13,"600,001-800,000",16,"11,263,709",3.93,3006
20250516,14,"800,001-1,000,000",7,"6,294,200",2.19,3006
20250516,15,"1,000,001以上",21,"68,490,571",23.93,3006
20250516,16,合　計,"72,266","286,172,238",100.00,3006
20250509,1,1-999,"26,477","2,239,745",0.78,3006
20250509,2,"1,000-5,000","38,988","75,819,824",26.49,3006
20250509,3,"5,001-10,000","4,163","32,167,523",11.24,3006
20250509,4,"10,001-15,000","1,171","15,071,515",5.26,3006
20250509,5,"15,001-20,000",594,"11,000,685",3.84,3006
20250509,6,"20,001-30,000",492,"12,547,430",4.38,3006
20250509,7,"30,001-40,000",211,"7,520,574",2.62,3006
20250509,8,"40,001-50,000",128,"5,952,914",2.08,3006
20250509,9,"50,001-100,000",170,"11,915,820",4.16,3006
20250509,10,"100,001-200,000",94,"13,136,634",4.59,3006
20250509,11,"200,001-400,000",27,"7,648,783",2.67,3006
20250509,12,"400,001-600,000",14,"7,101,332",2.48,3006
20250509,13,"600,001-800,000",16,"11,222,326",3.92,3006
20250509,14,"800,001-1,000,000",6,"5,445,357",1.90,3006
20250509,15,"1,000,001以上",20,"67,381,776",23.54,3006
20250509,16,合　計,"72,571","286,172,238",100.00,3006
20250502,1,1-999,"26,518","2,245,078",0.78,3006
20250502,2,"1,000-5,000","39,027","75,882,448",26.51,3006
20250502,3,"5,001-10,000","4,156","32,182,909",11.24,3006
20250502,4,"10,001-15,000","1,177","15,146,602",5.29,3006
20250502,5,"15,001-20,000",583,"10,800,378",3.77,3006
20250502,6,"20,001-30,000",490,"12,498,817",4.36,3006
20250502,7,"30,001-40,000",218,"7,779,574",2.71,3006
20250502,8,"40,001-50,000",127,"5,894,914",2.05,3006
20250502,9,"50,001-100,000",170,"11,928,732",4.16,3006
20250502,10,"100,001-200,000",93,"12,984,352",4.53,3006
20250502,11,"200,001-400,000",28,"7,848,062",2.74,3006
20250502,12,"400,001-600,000",13,"6,707,939",2.34,3006
20250502,13,"600,001-800,000",16,"11,395,659",3.98,3006
20250502,14,"800,001-1,000,000",6,"5,320,024",1.85,3006
20250502,15,"1,000,001以上",20,"67,556,750",23.60,3006
20250502,16,合　計,"72,642","286,172,238",100.00,3006
20250425,1,1-999,"26,567","2,251,375",0.78,3006
20250425,2,"1,000-5,000","39,021","75,827,762",26.49,3006
20250425,3,"5,001-10,000","4,138","32,029,627",11.19,3006
20250425,4,"10,001-15,000","1,166","15,028,819",5.25,3006
20250425,5,"15,001-20,000",587,"10,868,667",3.79,3006
20250425,6,"20,001-30,000",485,"12,382,865",4.32,3006
20250425,7,"30,001-40,000",217,"7,746,574",2.70,3006
20250425,8,"40,001-50,000",122,"5,681,794",1.98,3006
20250425,9,"50,001-100,000",168,"11,743,732",4.10,3006
20250425,10,"100,001-200,000",92,"12,767,384",4.46,3006
20250425,11,"200,001-400,000",29,"8,054,879",2.81,3006
20250425,12,"400,001-600,000",15,"7,489,272",2.61,3006
20250425,13,"600,001-800,000",15,"10,451,659",3.65,3006
20250425,14,"800,001-1,000,000",5,"4,316,200",1.50,3006
20250425,15,"1,000,001以上",21,"69,531,629",24.29,3006
20250425,16,合　計,"72,648","286,172,238",100.00,3006
20250418,1,1-999,"26,635","2,257,361",0.78,3006
20250418,2,"1,000-5,000","39,084","75,927,470",26.53,3006
20250418,3,"5,001-10,000","4,152","32,120,834",11.22,3006
20250418,4,"10,001-15,000","1,172","15,110,619",5.28,3006
20250418,5,"15,001-20,000",584,"10,818,555",3.78,3006
20250418,6,"20,001-30,000",485,"12,345,477",4.31,3006
20250418,7,"30,001-40,000",221,"7,886,074",2.75,3006
20250418,8,"40,001-50,000",117,"5,460,794",1.90,3006
20250418,9,"50,001-100,000",166,"11,559,732",4.03,3006
20250418,10,"100,001-200,000",95,"13,013,699",4.54,3006
20250418,11,"200,001-400,000",29,"8,275,922",2.89,3006
20250418,12,"400,001-600,000",16,"7,808,768",2.72,3006
20250418,13,"600,001-800,000",13,"9,092,467",3.17,3006
20250418,14,"800,001-1,000,000",5,"4,293,200",1.50,3006
20250418,15,"1,000,001以上",22,"70,201,266",24.53,3006
20250418,16,合　計,"72,796","286,172,238",100.00,3006
20250411,1,1-999,"27,129","2,257,348",0.78,3006
20250411,2,"1,000-5,000","39,207","76,016,124",26.56,3006
20250411,3,"5,001-10,000","4,127","31,917,298",11.15,3006
20250411,4,"10,001-15,000","1,172","15,130,251",5.28,3006
20250411,5,"15,001-20,000",586,"10,850,819",3.79,3006
20250411,6,"20,001-30,000",473,"12,046,317",4.20,3006
20250411,7,"30,001-40,000",221,"7,871,712",2.75,3006
20250411,8,"40,001-50,000",121,"5,633,994",1.96,3006
20250411,9,"50,001-100,000",173,"12,081,820",4.22,3006
20250411,10,"100,001-200,000",96,"13,288,620",4.64,3006
20250411,11,"200,001-400,000",28,"7,771,791",2.71,3006
20250411,12,"400,001-600,000",16,"8,110,672",2.83,3006
20250411,13,"600,001-800,000",12,"8,409,310",2.93,3006
20250411,14,"800,001-1,000,000",4,"3,594,200",1.25,3006
20250411,15,"1,000,001以上",23,"71,191,962",24.87,3006
20250411,16,合　計,"73,388","286,172,238",100.00,3006
20250402,1,1-999,"25,796","2,273,596",0.79,3006
20250402,2,"1,000-5,000","39,352","76,034,682",26.56,3006
20250402,3,"5,001-10,000","4,098","31,676,907",11.06,3006
20250402,4,"10,001-15,000","1,145","14,774,940",5.16,3006
20250402,5,"15,001-20,000",580,"10,726,451",3.74,3006
20250402,6,"20,001-30,000",485,"12,392,727",4.33,3006
20250402,7,"30,001-40,000",211,"7,510,246",2.62,3006
20250402,8,"40,001-50,000",118,"5,482,894",1.91,3006
20250402,9,"50,001-100,000",173,"12,093,045",4.22,3006
20250402,10,"100,001-200,000",98,"13,595,943",4.75,3006
20250402,11,"200,001-400,000",28,"7,661,781",2.67,3006
20250402,12,"400,001-600,000",15,"7,273,318",2.54,3006
20250402,13,"600,001-800,000",15,"10,680,510",3.73,3006
20250402,14,"800,001-1,000,000",4,"3,729,200",1.30,3006
20250402,15,"1,000,001以上",22,"70,265,998",24.55,3006
20250402,16,合　計,"72,140","286,172,238",100.00,3006
20250328,1,1-999,"25,259","2,284,727",0.79,3006
20250328,2,"1,000-5,000","39,385","75,942,793",26.53,3006
20250328,3,"5,001-10,000","4,039","31,241,122",10.91,3006
20250328,4,"10,001-15,000","1,127","14,550,704",5.08,3006
20250328,5,"15,001-20,000",582,"10,770,291",3.76,3006
20250328,6,"20,001-30,000",477,"12,180,802",4.25,3006
20250328,7,"30,001-40,000",212,"7,570,563",2.64,3006
20250328,8,"40,001-50,000",114,"5,305,694",1.85,3006
20250328,9,"50,001-100,000",170,"11,752,804",4.10,3006
20250328,10,"100,001-200,000",104,"14,478,494",5.05,3006
20250328,11,"200,001-400,000",27,"7,211,052",2.51,3006
20250328,12,"400,001-600,000",16,"7,870,997",2.75,3006
20250328,13,"600,001-800,000",14,"9,793,443",3.42,3006
20250328,14,"800,001-1,000,000",4,"3,513,200",1.22,3006
20250328,15,"1,000,001以上",23,"71,705,552",25.05,3006
20250328,16,合　計,"71,553","286,172,238",100.00,3006
