date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260226,4,"10,001-15,000",130,"1,680,451",1.89,6834
20260226,5,"15,001-20,000",81,"1,515,278",1.71,6834
20260226,6,"20,001-30,000",73,"1,853,134",2.09,6834
20260226,7,"30,001-40,000",38,"1,388,898",1.56,6834
20260226,8,"40,001-50,000",27,"1,258,687",1.42,6834
20260226,9,"50,001-100,000",62,"4,639,218",5.24,6834
20260226,10,"100,001-200,000",39,"5,587,776",6.31,6834
20260226,11,"200,001-400,000",14,"3,747,409",4.23,6834
20260226,12,"400,001-600,000",11,"5,303,000",5.99,6834
20260226,13,"600,001-800,000",5,"3,594,000",4.06,6834
20260226,14,"800,001-1,000,000",6,"5,476,156",6.18,6834
20260226,15,"1,000,001以上",12,"42,812,769",48.39,6834
20260226,16,合　計,"4,712","88,471,082",100.00,6834
20260213,1,1-999,663,"80,776",0.09,6834
20260213,2,"1,000-5,000","3,161","6,104,451",6.89,6834
20260213,3,"5,001-10,000",433,"3,526,944",3.98,6834
20260213,4,"10,001-15,000",129,"1,662,451",1.87,6834
20260213,5,"15,001-20,000",82,"1,531,278",1.73,6834
20260213,6,"20,001-30,000",74,"1,897,134",2.14,6834
20260213,7,"30,001-40,000",37,"1,340,898",1.51,6834
20260213,8,"40,001-50,000",29,"1,352,687",1.52,6834
20260213,9,"50,001-100,000",61,"4,494,135",5.07,6834
20260213,10,"100,001-200,000",41,"5,872,403",6.63,6834
20260213,11,"200,001-400,000",13,"3,499,000",3.95,6834
20260213,12,"400,001-600,000",11,"5,302,000",5.99,6834
20260213,13,"600,001-800,000",5,"3,518,000",3.97,6834
20260213,14,"800,001-1,000,000",6,"5,476,156",6.18,6834
20260213,15,"1,000,001以上",12,"42,812,769",48.39,6834
20260213,16,合　計,"4,757","88,471,082",100.00,6834
20260206,1,1-999,657,"80,526",0.09,6834
20260206,2,"1,000-5,000","3,203","6,186,966",6.99,6834
20260206,3,"5,001-10,000",429,"3,501,944",3.95,6834
20260206,4,"10,001-15,000",120,"1,542,379",1.74,6834
20260206,5,"15,001-20,000",84,"1,566,278",1.77,6834
20260206,6,"20,001-30,000",78,"1,986,134",2.24,6834
20260206,7,"30,001-40,000",37,"1,351,998",1.52,6834
20260206,8,"40,001-50,000",31,"1,441,587",1.62,6834
20260206,9,"50,001-100,000",61,"4,565,952",5.16,6834
20260206,10,"100,001-200,000",40,"5,695,393",6.43,6834
20260206,11,"200,001-400,000",13,"3,451,000",3.90,6834
20260206,12,"400,001-600,000",11,"5,294,000",5.98,6834
20260206,13,"600,001-800,000",5,"3,518,000",3.97,6834
20260206,14,"800,001-1,000,000",6,"5,476,156",6.18,6834
20260206,15,"1,000,001以上",12,"42,812,769",48.39,6834
20260206,16,合　計,"4,787","88,471,082",100.00,6834
20260130,1,1-999,666,"82,185",0.09,6834
20260130,2,"1,000-5,000","3,242","6,236,352",7.04,6834
20260130,3,"5,001-10,000",422,"3,473,944",3.92,6834
20260130,4,"10,001-15,000",120,"1,537,379",1.73,6834
20260130,5,"15,001-20,000",81,"1,507,278",1.70,6834
20260130,6,"20,001-30,000",80,"2,059,134",2.32,6834
20260130,7,"30,001-40,000",40,"1,459,998",1.65,6834
20260130,8,"40,001-50,000",26,"1,232,587",1.39,6834
20260130,9,"50,001-100,000",62,"4,541,952",5.13,6834
20260130,10,"100,001-200,000",42,"5,890,348",6.65,6834
20260130,11,"200,001-400,000",13,"3,395,000",3.83,6834
20260130,12,"400,001-600,000",11,"5,262,000",5.94,6834
20260130,13,"600,001-800,000",5,"3,504,000",3.96,6834
20260130,14,"800,001-1,000,000",6,"5,476,156",6.18,6834
20260130,15,"1,000,001以上",12,"42,812,769",48.39,6834
20260130,16,合　計,"4,828","88,471,082",100.00,6834
20260123,1,1-999,681,"74,848",0.08,6834
20260123,2,"1,000-5,000","3,328","6,346,102",7.17,6834
20260123,3,"5,001-10,000",422,"3,478,944",3.93,6834
20260123,4,"10,001-15,000",122,"1,587,379",1.79,6834
20260123,5,"15,001-20,000",81,"1,511,278",1.70,6834
20260123,6,"20,001-30,000",77,"1,970,134",2.22,6834
20260123,7,"30,001-40,000",42,"1,538,898",1.73,6834
20260123,8,"40,001-50,000",24,"1,132,587",1.28,6834
20260123,9,"50,001-100,000",62,"4,537,293",5.12,6834
20260123,10,"100,001-200,000",39,"5,670,252",6.40,6834
20260123,11,"200,001-400,000",15,"4,130,442",4.66,6834
20260123,12,"400,001-600,000",11,"5,302,000",5.99,6834
20260123,13,"600,001-800,000",4,"2,900,000",3.27,6834
20260123,14,"800,001-1,000,000",6,"5,476,156",6.18,6834
20260123,15,"1,000,001以上",12,"42,814,769",48.39,6834
20260123,16,合　計,"4,926","88,471,082",100.00,6834
20260116,1,1-999,590,"62,807",0.07,6834
20260116,2,"1,000-5,000","2,795","5,423,386",6.13,6834
20260116,3,"5,001-10,000",393,"3,223,116",3.64,6834
20260116,4,"10,001-15,000",122,"1,575,379",1.78,6834
20260116,5,"15,001-20,000",77,"1,439,618",1.62,6834
20260116,6,"20,001-30,000",77,"1,954,134",2.20,6834
20260116,7,"30,001-40,000",44,"1,599,898",1.80,6834
20260116,8,"40,001-50,000",24,"1,122,637",1.26,6834
20260116,9,"50,001-100,000",61,"4,472,952",5.05,6834
20260116,10,"100,001-200,000",42,"6,002,230",6.78,6834
20260116,11,"200,001-400,000",14,"3,837,000",4.33,6834
20260116,12,"400,001-600,000",12,"5,755,000",6.50,6834
20260116,13,"600,001-800,000",5,"3,638,000",4.11,6834
20260116,14,"800,001-1,000,000",6,"5,482,156",6.19,6834
20260116,15,"1,000,001以上",12,"42,882,769",48.47,6834
20260116,16,合　計,"4,274","88,471,082",100.00,6834
20260109,1,1-999,580,"64,865",0.07,6834
20260109,2,"1,000-5,000","2,775","5,462,395",6.17,6834
20260109,3,"5,001-10,000",404,"3,256,086",3.68,6834
20260109,4,"10,001-15,000",143,"1,831,219",2.06,6834
20260109,5,"15,001-20,000",78,"1,452,278",1.64,6834
20260109,6,"20,001-30,000",77,"1,965,134",2.22,6834
20260109,7,"30,001-40,000",40,"1,442,898",1.63,6834
20260109,8,"40,001-50,000",27,"1,258,737",1.42,6834
20260109,9,"50,001-100,000",64,"4,749,293",5.36,6834
20260109,10,"100,001-200,000",38,"5,304,582",5.99,6834
20260109,11,"200,001-400,000",17,"4,670,670",5.27,6834
20260109,12,"400,001-600,000",12,"5,748,000",6.49,6834
20260109,13,"600,001-800,000",4,"2,900,000",3.27,6834
20260109,14,"800,001-1,000,000",6,"5,482,156",6.19,6834
20260109,15,"1,000,001以上",12,"42,882,769",48.47,6834
20260109,16,合　計,"4,277","88,471,082",100.00,6834
20260102,1,1-999,576,"61,174",0.06,6834
20260102,2,"1,000-5,000","2,772","5,484,133",6.19,6834
20260102,3,"5,001-10,000",384,"3,064,686",3.46,6834
20260102,4,"10,001-15,000",140,"1,806,447",2.04,6834
20260102,5,"15,001-20,000",78,"1,447,278",1.63,6834
20260102,6,"20,001-30,000",79,"2,023,134",2.28,6834
20260102,7,"30,001-40,000",48,"1,724,123",1.94,6834
20260102,8,"40,001-50,000",24,"1,127,637",1.27,6834
20260102,9,"50,001-100,000",61,"4,481,952",5.06,6834
20260102,10,"100,001-200,000",42,"5,879,923",6.64,6834
20260102,11,"200,001-400,000",15,"4,335,670",4.90,6834
20260102,12,"400,001-600,000",12,"5,770,000",6.52,6834
20260102,13,"600,001-800,000",4,"2,900,000",3.27,6834
20260102,14,"800,001-1,000,000",6,"5,482,156",6.19,6834
20260102,15,"1,000,001以上",12,"42,882,769",48.47,6834
20260102,16,合　計,"4,253","88,471,082",100.00,6834
20251226,1,1-999,574,"60,475",0.06,6834
20251226,2,"1,000-5,000","2,806","5,527,915",6.24,6834
20251226,3,"5,001-10,000",383,"3,078,686",3.47,6834
20251226,4,"10,001-15,000",140,"1,805,447",2.04,6834
20251226,5,"15,001-20,000",79,"1,464,278",1.65,6834
20251226,6,"20,001-30,000",82,"2,100,134",2.37,6834
20251226,7,"30,001-40,000",46,"1,655,670",1.87,6834
20251226,8,"40,001-50,000",22,"1,038,587",1.17,6834
20251226,9,"50,001-100,000",63,"4,618,655",5.22,6834
20251226,10,"100,001-200,000",41,"5,772,923",6.52,6834
20251226,11,"200,001-400,000",14,"3,893,387",4.40,6834
20251226,12,"400,001-600,000",13,"6,190,000",6.99,6834
20251226,13,"600,001-800,000",4,"2,900,000",3.27,6834
20251226,14,"800,001-1,000,000",6,"5,482,156",6.19,6834
20251226,15,"1,000,001以上",12,"42,882,769",48.47,6834
20251226,16,合　計,"4,285","88,471,082",100.00,6834
20251219,1,1-999,570,"60,944",0.06,6834
20251219,2,"1,000-5,000","2,825","5,556,270",6.28,6834
20251219,3,"5,001-10,000",386,"3,106,586",3.51,6834
20251219,4,"10,001-15,000",139,"1,795,447",2.02,6834
20251219,5,"15,001-20,000",81,"1,497,278",1.69,6834
20251219,6,"20,001-30,000",82,"2,099,134",2.37,6834
20251219,7,"30,001-40,000",48,"1,723,670",1.94,6834
20251219,8,"40,001-50,000",23,"1,086,587",1.22,6834
20251219,9,"50,001-100,000",64,"4,703,015",5.31,6834
20251219,10,"100,001-200,000",39,"5,593,582",6.32,6834
20251219,11,"200,001-400,000",14,"3,795,644",4.29,6834
20251219,12,"400,001-600,000",13,"6,188,000",6.99,6834
20251219,13,"600,001-800,000",4,"2,900,000",3.27,6834
20251219,14,"800,001-1,000,000",6,"5,482,156",6.19,6834
20251219,15,"1,000,001以上",12,"42,882,769",48.47,6834
20251219,16,合　計,"4,306","88,471,082",100.00,6834
20251212,1,1-999,580,"62,662",0.07,6834
20251212,2,"1,000-5,000","2,839","5,583,956",6.31,6834
20251212,3,"5,001-10,000",382,"3,075,586",3.47,6834
20251212,4,"10,001-15,000",142,"1,837,447",2.07,6834
20251212,5,"15,001-20,000",82,"1,519,278",1.71,6834
20251212,6,"20,001-30,000",83,"2,132,134",2.40,6834
20251212,7,"30,001-40,000",47,"1,693,670",1.91,6834
20251212,8,"40,001-50,000",21,"999,587",1.12,6834
20251212,9,"50,001-100,000",66,"4,890,393",5.52,6834
20251212,10,"100,001-200,000",38,"5,474,582",6.18,6834
20251212,11,"200,001-400,000",14,"3,769,862",4.26,6834
20251212,12,"400,001-600,000",13,"6,167,000",6.97,6834
20251212,13,"600,001-800,000",4,"2,900,000",3.27,6834
20251212,14,"800,001-1,000,000",6,"5,482,156",6.19,6834
20251212,15,"1,000,001以上",12,"42,882,769",48.47,6834
20251212,16,合　計,"4,329","88,471,082",100.00,6834
20251205,1,1-999,586,"63,333",0.07,6834
20251205,2,"1,000-5,000","2,817","5,547,521",6.27,6834
20251205,3,"5,001-10,000",392,"3,150,326",3.56,6834
20251205,4,"10,001-15,000",137,"1,771,447",2.00,6834
20251205,5,"15,001-20,000",79,"1,464,278",1.65,6834
20251205,6,"20,001-30,000",82,"2,087,134",2.35,6834
20251205,7,"30,001-40,000",49,"1,757,670",1.98,6834
20251205,8,"40,001-50,000",23,"1,082,587",1.22,6834
20251205,9,"50,001-100,000",64,"4,731,052",5.34,6834
20251205,10,"100,001-200,000",41,"5,848,139",6.61,6834
20251205,11,"200,001-400,000",13,"3,536,670",3.99,6834
20251205,12,"400,001-600,000",13,"6,166,000",6.96,6834
20251205,13,"600,001-800,000",4,"2,900,000",3.27,6834
20251205,14,"800,001-1,000,000",6,"5,482,156",6.19,6834
20251205,15,"1,000,001以上",12,"42,882,769",48.47,6834
20251205,16,合　計,"4,318","88,471,082",100.00,6834
20251128,1,1-999,577,"61,968",0.07,6834
20251128,2,"1,000-5,000","2,849","5,592,751",6.32,6834
20251128,3,"5,001-10,000",393,"3,141,327",3.55,6834
20251128,4,"10,001-15,000",140,"1,805,447",2.04,6834
20251128,5,"15,001-20,000",80,"1,489,278",1.68,6834
20251128,6,"20,001-30,000",81,"2,068,134",2.33,6834
20251128,7,"30,001-40,000",47,"1,688,670",1.90,6834
20251128,8,"40,001-50,000",26,"1,219,928",1.37,6834
20251128,9,"50,001-100,000",63,"4,669,002",5.27,6834
20251128,10,"100,001-200,000",38,"5,442,582",6.15,6834
20251128,11,"200,001-400,000",15,"3,866,070",4.36,6834
20251128,12,"400,001-600,000",13,"6,161,000",6.96,6834
20251128,13,"600,001-800,000",4,"2,900,000",3.27,6834
20251128,14,"800,001-1,000,000",6,"5,482,156",6.19,6834
20251128,15,"1,000,001以上",12,"42,882,769",48.47,6834
20251128,16,合　計,"4,344","88,471,082",100.00,6834
20251121,1,1-999,579,"61,367",0.06,6834
20251121,2,"1,000-5,000","2,888","5,675,971",6.41,6834
20251121,3,"5,001-10,000",396,"3,183,432",3.59,6834
20251121,4,"10,001-15,000",139,"1,797,447",2.03,6834
20251121,5,"15,001-20,000",78,"1,459,278",1.64,6834
20251121,6,"20,001-30,000",80,"2,044,134",2.31,6834
20251121,7,"30,001-40,000",47,"1,689,670",1.90,6834
20251121,8,"40,001-50,000",24,"1,125,654",1.27,6834
20251121,9,"50,001-100,000",64,"4,721,952",5.33,6834
20251121,10,"100,001-200,000",40,"5,728,582",6.47,6834
20251121,11,"200,001-400,000",15,"4,004,670",4.52,6834
20251121,12,"400,001-600,000",12,"5,714,000",6.45,6834
20251121,13,"600,001-800,000",4,"2,900,000",3.27,6834
20251121,14,"800,001-1,000,000",6,"5,482,156",6.19,6834
20251121,15,"1,000,001以上",12,"42,882,769",48.47,6834
20251121,16,合　計,"4,384","88,471,082",100.00,6834
20251114,1,1-999,553,"57,830",0.06,6834
20251114,2,"1,000-5,000","2,785","5,470,753",6.18,6834
20251114,3,"5,001-10,000",405,"3,254,431",3.67,6834
20251114,4,"10,001-15,000",144,"1,857,447",2.09,6834
20251114,5,"15,001-20,000",75,"1,401,278",1.58,6834
20251114,6,"20,001-30,000",88,"2,260,134",2.55,6834
20251114,7,"30,001-40,000",44,"1,567,670",1.77,6834
20251114,8,"40,001-50,000",24,"1,122,587",1.26,6834
20251114,9,"50,001-100,000",66,"4,913,052",5.55,6834
20251114,10,"100,001-200,000",40,"5,800,582",6.55,6834
20251114,11,"200,001-400,000",14,"3,788,393",4.28,6834
20251114,12,"400,001-600,000",12,"5,709,000",6.45,6834
20251114,13,"600,001-800,000",4,"2,900,000",3.27,6834
20251114,14,"800,001-1,000,000",6,"5,482,156",6.19,6834
20251114,15,"1,000,001以上",12,"42,885,769",48.47,6834
20251114,16,合　計,"4,272","88,471,082",100.00,6834
20251107,1,1-999,553,"57,130",0.06,6834
20251107,2,"1,000-5,000","2,753","5,418,013",6.12,6834
20251107,3,"5,001-10,000",406,"3,280,631",3.70,6834
20251107,4,"10,001-15,000",142,"1,827,447",2.06,6834
20251107,5,"15,001-20,000",76,"1,415,278",1.59,6834
20251107,6,"20,001-30,000",84,"2,165,134",2.44,6834
20251107,7,"30,001-40,000",46,"1,643,660",1.85,6834
20251107,8,"40,001-50,000",21,"976,587",1.10,6834
20251107,9,"50,001-100,000",68,"5,006,052",5.65,6834
20251107,10,"100,001-200,000",42,"6,030,582",6.81,6834
20251107,11,"200,001-400,000",14,"3,666,643",4.14,6834
20251107,12,"400,001-600,000",12,"5,717,000",6.46,6834
20251107,13,"600,001-800,000",4,"2,900,000",3.27,6834
20251107,14,"800,001-1,000,000",6,"5,482,156",6.19,6834
20251107,15,"1,000,001以上",12,"42,884,769",48.47,6834
20251107,16,合　計,"4,239","88,471,082",100.00,6834
20251031,1,1-999,561,"57,648",0.06,6834
20251031,2,"1,000-5,000","2,761","5,436,234",6.14,6834
20251031,3,"5,001-10,000",406,"3,269,331",3.69,6834
20251031,4,"10,001-15,000",136,"1,763,447",1.99,6834
20251031,5,"15,001-20,000",81,"1,505,278",1.70,6834
20251031,6,"20,001-30,000",81,"2,087,134",2.35,6834
20251031,7,"30,001-40,000",50,"1,791,660",2.02,6834
20251031,8,"40,001-50,000",19,"890,587",1.00,6834
20251031,9,"50,001-100,000",71,"5,187,952",5.86,6834
20251031,10,"100,001-200,000",41,"5,908,582",6.67,6834
20251031,11,"200,001-400,000",15,"4,050,304",4.57,6834
20251031,12,"400,001-600,000",11,"5,256,000",5.94,6834
20251031,13,"600,001-800,000",4,"2,900,000",3.27,6834
20251031,14,"800,001-1,000,000",6,"5,482,156",6.19,6834
20251031,15,"1,000,001以上",12,"42,884,769",48.47,6834
20251031,16,合　計,"4,255","88,471,082",100.00,6834
20251023,1,1-999,558,"57,168",0.06,6834
20251023,2,"1,000-5,000","2,811","5,508,714",6.22,6834
20251023,3,"5,001-10,000",417,"3,335,671",3.77,6834
20251023,4,"10,001-15,000",128,"1,659,107",1.87,6834
20251023,5,"15,001-20,000",80,"1,488,278",1.68,6834
20251023,6,"20,001-30,000",83,"2,136,134",2.41,6834
20251023,7,"30,001-40,000",49,"1,749,660",1.97,6834
20251023,8,"40,001-50,000",20,"940,587",1.06,6834
20251023,9,"50,001-100,000",66,"4,790,952",5.41,6834
20251023,10,"100,001-200,000",46,"6,660,582",7.52,6834
20251023,11,"200,001-400,000",13,"3,638,304",4.11,6834
20251023,12,"400,001-600,000",11,"5,237,000",5.91,6834
20251023,13,"600,001-800,000",4,"2,900,000",3.27,6834
20251023,14,"800,001-1,000,000",6,"5,482,156",6.19,6834
20251023,15,"1,000,001以上",12,"42,886,769",48.47,6834
20251023,16,合　計,"4,304","88,471,082",100.00,6834
20251017,1,1-999,538,"55,053",0.06,6834
20251017,2,"1,000-5,000","2,759","5,471,463",6.18,6834
20251017,3,"5,001-10,000",405,"3,242,671",3.66,6834
20251017,4,"10,001-15,000",129,"1,661,107",1.87,6834
20251017,5,"15,001-20,000",79,"1,466,278",1.65,6834
20251017,6,"20,001-30,000",85,"2,188,135",2.47,6834
20251017,7,"30,001-40,000",48,"1,718,659",1.94,6834
20251017,8,"40,001-50,000",19,"902,587",1.02,6834
20251017,9,"50,001-100,000",65,"4,758,952",5.37,6834
20251017,10,"100,001-200,000",45,"6,653,582",7.52,6834
20251017,11,"200,001-400,000",14,"3,840,670",4.34,6834
20251017,12,"400,001-600,000",11,"5,234,000",5.91,6834
20251017,13,"600,001-800,000",4,"2,900,000",3.27,6834
20251017,14,"800,001-1,000,000",6,"5,482,156",6.19,6834
20251017,15,"1,000,001以上",12,"42,895,769",48.48,6834
20251017,16,合　計,"4,219","88,471,082",100.00,6834
20251009,1,1-999,539,"55,544",0.06,6834
20251009,2,"1,000-5,000","2,778","5,499,335",6.21,6834
20251009,3,"5,001-10,000",409,"3,293,079",3.72,6834
20251009,4,"10,001-15,000",127,"1,645,107",1.85,6834
20251009,5,"15,001-20,000",80,"1,493,278",1.68,6834
20251009,6,"20,001-30,000",87,"2,231,135",2.52,6834
20251009,7,"30,001-40,000",43,"1,555,659",1.75,6834
20251009,8,"40,001-50,000",19,"893,587",1.01,6834
20251009,9,"50,001-100,000",64,"4,656,752",5.26,6834
20251009,10,"100,001-200,000",46,"6,742,582",7.62,6834
20251009,11,"200,001-400,000",14,"3,946,099",4.46,6834
20251009,12,"400,001-600,000",11,"5,179,000",5.85,6834
20251009,13,"600,001-800,000",4,"2,900,000",3.27,6834
20251009,14,"800,001-1,000,000",6,"5,482,156",6.19,6834
20251009,15,"1,000,001以上",12,"42,897,769",48.48,6834
20251009,16,合　計,"4,239","88,471,082",100.00,6834
20251003,1,1-999,538,"55,544",0.06,6834
20251003,2,"1,000-5,000","2,809","5,566,067",6.29,6834
20251003,3,"5,001-10,000",404,"3,254,079",3.67,6834
20251003,4,"10,001-15,000",130,"1,681,107",1.90,6834
20251003,5,"15,001-20,000",81,"1,514,278",1.71,6834
20251003,6,"20,001-30,000",85,"2,180,135",2.46,6834
20251003,7,"30,001-40,000",42,"1,531,659",1.73,6834
20251003,8,"40,001-50,000",21,"986,887",1.11,6834
20251003,9,"50,001-100,000",63,"4,600,452",5.19,6834
20251003,10,"100,001-200,000",45,"6,524,582",7.37,6834
20251003,11,"200,001-400,000",15,"4,117,367",4.65,6834
20251003,12,"400,001-600,000",11,"5,179,000",5.85,6834
20251003,13,"600,001-800,000",4,"2,900,000",3.27,6834
20251003,14,"800,001-1,000,000",6,"5,482,156",6.19,6834
20251003,15,"1,000,001以上",12,"42,897,769",48.48,6834
20251003,16,合　計,"4,266","88,471,082",100.00,6834
20250926,1,1-999,542,"56,558",0.06,6834
20250926,2,"1,000-5,000","2,817","5,582,052",6.30,6834
20250926,3,"5,001-10,000",400,"3,220,079",3.63,6834
20250926,4,"10,001-15,000",124,"1,612,107",1.82,6834
20250926,5,"15,001-20,000",84,"1,572,278",1.77,6834
20250926,6,"20,001-30,000",83,"2,129,135",2.40,6834
20250926,7,"30,001-40,000",41,"1,496,659",1.69,6834
20250926,8,"40,001-50,000",21,"987,587",1.11,6834
20250926,9,"50,001-100,000",65,"4,778,752",5.40,6834
20250926,10,"100,001-200,000",44,"6,427,582",7.26,6834
20250926,11,"200,001-400,000",15,"4,150,368",4.69,6834
20250926,12,"400,001-600,000",11,"5,180,000",5.85,6834
20250926,13,"600,001-800,000",4,"2,900,000",3.27,6834
20250926,14,"800,001-1,000,000",6,"5,482,156",6.19,6834
20250926,15,"1,000,001以上",12,"42,895,769",48.48,6834
20250926,16,合　計,"4,269","88,471,082",100.00,6834
20250919,1,1-999,527,"54,320",0.06,6834
20250919,2,"1,000-5,000","2,790","5,534,176",6.25,6834
20250919,3,"5,001-10,000",400,"3,214,545",3.63,6834
20250919,4,"10,001-15,000",125,"1,626,994",1.83,6834
20250919,5,"15,001-20,000",82,"1,536,278",1.73,6834
20250919,6,"20,001-30,000",84,"2,153,135",2.43,6834
20250919,7,"30,001-40,000",41,"1,496,659",1.69,6834
20250919,8,"40,001-50,000",20,"958,587",1.08,6834
20250919,9,"50,001-100,000",64,"4,755,702",5.37,6834
20250919,10,"100,001-200,000",43,"6,183,582",6.98,6834
20250919,11,"200,001-400,000",16,"4,474,179",5.05,6834
20250919,12,"400,001-600,000",11,"5,175,000",5.84,6834
20250919,13,"600,001-800,000",4,"2,900,000",3.27,6834
20250919,14,"800,001-1,000,000",6,"5,482,156",6.19,6834
20250919,15,"1,000,001以上",12,"42,925,769",48.51,6834
20250919,16,合　計,"4,225","88,471,082",100.00,6834
20250912,1,1-999,513,"54,628",0.06,6834
20250912,2,"1,000-5,000","2,833","5,607,634",6.33,6834
20250912,3,"5,001-10,000",408,"3,274,899",3.70,6834
20250912,4,"10,001-15,000",124,"1,620,994",1.83,6834
20250912,5,"15,001-20,000",83,"1,551,278",1.75,6834
20250912,6,"20,001-30,000",84,"2,159,135",2.44,6834
20250912,7,"30,001-40,000",40,"1,459,659",1.64,6834
20250912,8,"40,001-50,000",21,"1,003,887",1.13,6834
20250912,9,"50,001-100,000",64,"4,697,282",5.30,6834
20250912,10,"100,001-200,000",43,"6,141,582",6.94,6834
20250912,11,"200,001-400,000",16,"4,417,179",4.99,6834
20250912,12,"400,001-600,000",11,"5,175,000",5.84,6834
20250912,13,"600,001-800,000",4,"2,900,000",3.27,6834
20250912,14,"800,001-1,000,000",6,"5,482,156",6.19,6834
20250912,15,"1,000,001以上",12,"42,925,769",48.51,6834
20250912,16,合　計,"4,262","88,471,082",100.00,6834
