date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251219,16,合　計,"48,563","271,364,316",100.00,3374
20251212,1,1-999,"13,335","2,736,800",1.00,3374
20251212,2,"1,000-5,000","30,862","55,623,730",20.49,3374
20251212,3,"5,001-10,000","2,526","19,553,321",7.20,3374
20251212,4,"10,001-15,000",601,"7,739,021",2.85,3374
20251212,5,"15,001-20,000",339,"6,237,603",2.29,3374
20251212,6,"20,001-30,000",257,"6,557,567",2.41,3374
20251212,7,"30,001-40,000",101,"3,617,825",1.33,3374
20251212,8,"40,001-50,000",72,"3,347,998",1.23,3374
20251212,9,"50,001-100,000",118,"8,136,823",2.99,3374
20251212,10,"100,001-200,000",53,"7,517,267",2.77,3374
20251212,11,"200,001-400,000",27,"7,579,814",2.79,3374
20251212,12,"400,001-600,000",10,"4,779,266",1.76,3374
20251212,13,"600,001-800,000",3,"2,174,000",0.80,3374
20251212,14,"800,001-1,000,000",0,0,0.00,3374
20251212,15,"1,000,001以上",11,"135,763,281",50.02,3374
20251212,16,合　計,"48,315","271,364,316",100.00,3374
20251205,1,1-999,"13,275","2,723,832",1.00,3374
20251205,2,"1,000-5,000","30,283","54,396,080",20.04,3374
20251205,3,"5,001-10,000","2,479","19,193,412",7.07,3374
20251205,4,"10,001-15,000",587,"7,558,403",2.78,3374
20251205,5,"15,001-20,000",334,"6,145,391",2.26,3374
20251205,6,"20,001-30,000",246,"6,266,567",2.30,3374
20251205,7,"30,001-40,000",103,"3,695,825",1.36,3374
20251205,8,"40,001-50,000",65,"3,018,998",1.11,3374
20251205,9,"50,001-100,000",116,"7,959,939",2.93,3374
20251205,10,"100,001-200,000",53,"7,530,635",2.77,3374
20251205,11,"200,001-400,000",24,"6,724,051",2.47,3374
20251205,12,"400,001-600,000",12,"5,508,007",2.02,3374
20251205,13,"600,001-800,000",3,"2,100,000",0.77,3374
20251205,14,"800,001-1,000,000",1,"828,465",0.30,3374
20251205,15,"1,000,001以上",11,"137,714,711",50.74,3374
20251205,16,合　計,"47,592","271,364,316",100.00,3374
20251128,1,1-999,"13,393","2,754,356",1.01,3374
20251128,2,"1,000-5,000","30,716","55,293,789",20.37,3374
20251128,3,"5,001-10,000","2,497","19,323,133",7.12,3374
20251128,4,"10,001-15,000",597,"7,702,401",2.83,3374
20251128,5,"15,001-20,000",332,"6,107,668",2.25,3374
20251128,6,"20,001-30,000",252,"6,421,096",2.36,3374
20251128,7,"30,001-40,000",96,"3,453,412",1.27,3374
20251128,8,"40,001-50,000",66,"3,059,151",1.12,3374
20251128,9,"50,001-100,000",123,"8,409,435",3.09,3374
20251128,10,"100,001-200,000",51,"7,177,485",2.64,3374
20251128,11,"200,001-400,000",22,"6,080,343",2.24,3374
20251128,12,"400,001-600,000",12,"5,524,721",2.03,3374
20251128,13,"600,001-800,000",3,"2,189,690",0.80,3374
20251128,14,"800,001-1,000,000",0,0,0.00,3374
20251128,15,"1,000,001以上",11,"137,867,636",50.80,3374
20251128,16,合　計,"48,171","271,364,316",100.00,3374
20251121,1,1-999,"13,455","2,765,867",1.01,3374
20251121,2,"1,000-5,000","30,894","55,552,688",20.47,3374
20251121,3,"5,001-10,000","2,508","19,408,669",7.15,3374
20251121,4,"10,001-15,000",598,"7,733,652",2.84,3374
20251121,5,"15,001-20,000",333,"6,100,894",2.24,3374
20251121,6,"20,001-30,000",252,"6,417,978",2.36,3374
20251121,7,"30,001-40,000",100,"3,603,794",1.32,3374
20251121,8,"40,001-50,000",69,"3,186,151",1.17,3374
20251121,9,"50,001-100,000",120,"8,245,053",3.03,3374
20251121,10,"100,001-200,000",53,"7,516,369",2.76,3374
20251121,11,"200,001-400,000",22,"5,973,530",2.20,3374
20251121,12,"400,001-600,000",9,"4,088,395",1.50,3374
20251121,13,"600,001-800,000",4,"2,942,212",1.08,3374
20251121,14,"800,001-1,000,000",0,0,0.00,3374
20251121,15,"1,000,001以上",11,"137,829,064",50.79,3374
20251121,16,合　計,"48,428","271,364,316",100.00,3374
20251114,1,1-999,"13,527","2,756,111",1.01,3374
20251114,2,"1,000-5,000","30,846","55,269,075",20.36,3374
20251114,3,"5,001-10,000","2,465","19,139,611",7.05,3374
20251114,4,"10,001-15,000",569,"7,348,577",2.70,3374
20251114,5,"15,001-20,000",336,"6,153,268",2.26,3374
20251114,6,"20,001-30,000",256,"6,507,518",2.39,3374
20251114,7,"30,001-40,000",97,"3,491,528",1.28,3374
20251114,8,"40,001-50,000",68,"3,137,151",1.15,3374
20251114,9,"50,001-100,000",114,"7,777,053",2.86,3374
20251114,10,"100,001-200,000",48,"6,871,671",2.53,3374
20251114,11,"200,001-400,000",27,"7,524,626",2.77,3374
20251114,12,"400,001-600,000",8,"3,732,380",1.37,3374
20251114,13,"600,001-800,000",4,"2,727,922",1.00,3374
20251114,14,"800,001-1,000,000",0,0,0.00,3374
20251114,15,"1,000,001以上",12,"138,927,825",51.19,3374
20251114,16,合　計,"48,377","271,364,316",100.00,3374
20251107,1,1-999,"13,457","2,711,612",0.99,3374
20251107,2,"1,000-5,000","30,018","53,510,702",19.71,3374
20251107,3,"5,001-10,000","2,374","18,455,843",6.80,3374
20251107,4,"10,001-15,000",541,"6,984,024",2.57,3374
20251107,5,"15,001-20,000",329,"6,024,369",2.22,3374
20251107,6,"20,001-30,000",246,"6,301,927",2.32,3374
20251107,7,"30,001-40,000",91,"3,266,412",1.20,3374
20251107,8,"40,001-50,000",71,"3,270,151",1.20,3374
20251107,9,"50,001-100,000",108,"7,274,169",2.68,3374
20251107,10,"100,001-200,000",55,"7,604,007",2.80,3374
20251107,11,"200,001-400,000",25,"6,951,063",2.56,3374
20251107,12,"400,001-600,000",6,"2,753,045",1.01,3374
20251107,13,"600,001-800,000",8,"5,570,341",2.05,3374
20251107,14,"800,001-1,000,000",1,"847,000",0.31,3374
20251107,15,"1,000,001以上",12,"139,840,451",51.53,3374
20251107,16,差異數調整（說明4）,,-800,-0.00,3374
20251107,17,合　計,"47,342","271,364,316",100.00,3374
20251031,1,1-999,"13,525","2,727,911",1.00,3374
20251031,2,"1,000-5,000","30,669","54,543,390",20.09,3374
20251031,3,"5,001-10,000","2,383","18,465,477",6.80,3374
20251031,4,"10,001-15,000",549,"7,106,525",2.61,3374
20251031,5,"15,001-20,000",329,"6,039,043",2.22,3374
20251031,6,"20,001-30,000",240,"6,128,827",2.25,3374
20251031,7,"30,001-40,000",97,"3,475,412",1.28,3374
20251031,8,"40,001-50,000",70,"3,215,151",1.18,3374
20251031,9,"50,001-100,000",109,"7,442,355",2.74,3374
20251031,10,"100,001-200,000",47,"6,606,514",2.43,3374
20251031,11,"200,001-400,000",28,"7,993,520",2.94,3374
20251031,12,"400,001-600,000",8,"3,568,448",1.31,3374
20251031,13,"600,001-800,000",5,"3,376,000",1.24,3374
20251031,14,"800,001-1,000,000",2,"1,948,000",0.71,3374
20251031,15,"1,000,001以上",12,"138,728,743",51.12,3374
20251031,16,差異數調整（說明4）,,"-1,000",-0.00,3374
20251031,17,合　計,"48,073","271,364,316",100.00,3374
20251023,1,1-999,"13,501","2,747,050",1.01,3374
20251023,2,"1,000-5,000","30,907","55,250,456",20.36,3374
20251023,3,"5,001-10,000","2,447","19,004,383",7.00,3374
20251023,4,"10,001-15,000",556,"7,160,200",2.63,3374
20251023,5,"15,001-20,000",334,"6,135,124",2.26,3374
20251023,6,"20,001-30,000",252,"6,397,827",2.35,3374
20251023,7,"30,001-40,000",105,"3,727,528",1.37,3374
20251023,8,"40,001-50,000",71,"3,233,151",1.19,3374
20251023,9,"50,001-100,000",101,"6,925,319",2.55,3374
20251023,10,"100,001-200,000",52,"7,284,925",2.68,3374
20251023,11,"200,001-400,000",31,"8,671,202",3.19,3374
20251023,12,"400,001-600,000",9,"4,102,007",1.51,3374
20251023,13,"600,001-800,000",5,"3,395,266",1.25,3374
20251023,14,"800,001-1,000,000",2,"1,883,529",0.69,3374
20251023,15,"1,000,001以上",10,"135,446,349",49.91,3374
20251023,16,合　計,"48,383","271,364,316",100.00,3374
20251017,1,1-999,"13,560","2,769,221",1.02,3374
20251017,2,"1,000-5,000","30,877","55,236,415",20.35,3374
20251017,3,"5,001-10,000","2,465","19,145,826",7.05,3374
20251017,4,"10,001-15,000",562,"7,257,323",2.67,3374
20251017,5,"15,001-20,000",336,"6,166,967",2.27,3374
20251017,6,"20,001-30,000",253,"6,451,057",2.37,3374
20251017,7,"30,001-40,000",103,"3,663,412",1.34,3374
20251017,8,"40,001-50,000",68,"3,107,151",1.14,3374
20251017,9,"50,001-100,000",106,"7,327,169",2.70,3374
20251017,10,"100,001-200,000",51,"7,206,255",2.65,3374
20251017,11,"200,001-400,000",32,"9,142,690",3.36,3374
20251017,12,"400,001-600,000",6,"2,841,007",1.04,3374
20251017,13,"600,001-800,000",5,"3,493,529",1.28,3374
20251017,14,"800,001-1,000,000",0,0,0.00,3374
20251017,15,"1,000,001以上",12,"137,556,294",50.69,3374
20251017,16,合　計,"48,436","271,364,316",100.00,3374
20251009,1,1-999,"13,650","2,786,140",1.02,3374
20251009,2,"1,000-5,000","31,416","56,234,544",20.72,3374
20251009,3,"5,001-10,000","2,517","19,454,252",7.16,3374
20251009,4,"10,001-15,000",574,"7,405,020",2.72,3374
20251009,5,"15,001-20,000",341,"6,262,567",2.30,3374
20251009,6,"20,001-30,000",256,"6,496,782",2.39,3374
20251009,7,"30,001-40,000",104,"3,716,412",1.36,3374
20251009,8,"40,001-50,000",71,"3,247,267",1.19,3374
20251009,9,"50,001-100,000",109,"7,543,960",2.78,3374
20251009,10,"100,001-200,000",52,"7,301,864",2.69,3374
20251009,11,"200,001-400,000",31,"9,148,282",3.37,3374
20251009,12,"400,001-600,000",7,"3,341,007",1.23,3374
20251009,13,"600,001-800,000",2,"1,427,000",0.52,3374
20251009,14,"800,001-1,000,000",0,0,0.00,3374
20251009,15,"1,000,001以上",11,"136,999,219",50.48,3374
20251009,16,合　計,"49,141","271,364,316",100.00,3374
20251003,1,1-999,"13,706","2,785,252",1.02,3374
20251003,2,"1,000-5,000","31,363","56,169,240",20.69,3374
20251003,3,"5,001-10,000","2,504","19,393,928",7.14,3374
20251003,4,"10,001-15,000",560,"7,215,420",2.65,3374
20251003,5,"15,001-20,000",339,"6,203,347",2.28,3374
20251003,6,"20,001-30,000",251,"6,367,782",2.34,3374
20251003,7,"30,001-40,000",108,"3,848,412",1.41,3374
20251003,8,"40,001-50,000",76,"3,493,151",1.28,3374
20251003,9,"50,001-100,000",101,"7,064,766",2.60,3374
20251003,10,"100,001-200,000",56,"7,999,201",2.94,3374
20251003,11,"200,001-400,000",27,"7,857,463",2.89,3374
20251003,12,"400,001-600,000",9,"4,197,675",1.54,3374
20251003,13,"600,001-800,000",2,"1,427,000",0.52,3374
20251003,14,"800,001-1,000,000",0,0,0.00,3374
20251003,15,"1,000,001以上",11,"137,341,679",50.61,3374
20251003,16,合　計,"49,113","271,364,316",100.00,3374
20250926,1,1-999,"13,815","2,789,225",1.02,3374
20250926,2,"1,000-5,000","31,421","56,175,752",20.70,3374
20250926,3,"5,001-10,000","2,446","18,970,681",6.99,3374
20250926,4,"10,001-15,000",554,"7,134,992",2.62,3374
20250926,5,"15,001-20,000",337,"6,180,186",2.27,3374
20250926,6,"20,001-30,000",249,"6,304,115",2.32,3374
20250926,7,"30,001-40,000",109,"3,888,412",1.43,3374
20250926,8,"40,001-50,000",74,"3,378,864",1.24,3374
20250926,9,"50,001-100,000",103,"7,240,674",2.66,3374
20250926,10,"100,001-200,000",50,"7,133,646",2.62,3374
20250926,11,"200,001-400,000",27,"7,811,288",2.87,3374
20250926,12,"400,001-600,000",10,"4,884,598",1.80,3374
20250926,13,"600,001-800,000",2,"1,427,000",0.52,3374
20250926,14,"800,001-1,000,000",0,0,0.00,3374
20250926,15,"1,000,001以上",11,"138,044,883",50.87,3374
20250926,16,合　計,"49,208","271,364,316",100.00,3374
20250919,1,1-999,"14,052","2,849,912",1.05,3374
20250919,2,"1,000-5,000","32,254","57,726,899",21.27,3374
20250919,3,"5,001-10,000","2,475","19,166,738",7.06,3374
20250919,4,"10,001-15,000",563,"7,256,942",2.67,3374
20250919,5,"15,001-20,000",339,"6,242,696",2.30,3374
20250919,6,"20,001-30,000",244,"6,177,115",2.27,3374
20250919,7,"30,001-40,000",113,"4,057,412",1.49,3374
20250919,8,"40,001-50,000",70,"3,194,851",1.17,3374
20250919,9,"50,001-100,000",92,"6,447,053",2.37,3374
20250919,10,"100,001-200,000",50,"6,932,542",2.55,3374
20250919,11,"200,001-400,000",28,"7,757,861",2.85,3374
20250919,12,"400,001-600,000",8,"3,759,675",1.38,3374
20250919,13,"600,001-800,000",4,"2,812,425",1.03,3374
20250919,14,"800,001-1,000,000",0,0,0.00,3374
20250919,15,"1,000,001以上",11,"136,982,195",50.47,3374
20250919,16,合　計,"50,303","271,364,316",100.00,3374
20250912,1,1-999,"14,341","2,936,749",1.08,3374
20250912,2,"1,000-5,000","33,406","60,057,372",22.13,3374
20250912,3,"5,001-10,000","2,565","19,811,112",7.30,3374
20250912,4,"10,001-15,000",578,"7,450,364",2.74,3374
20250912,5,"15,001-20,000",348,"6,397,369",2.35,3374
20250912,6,"20,001-30,000",251,"6,350,831",2.34,3374
20250912,7,"30,001-40,000",116,"4,157,447",1.53,3374
20250912,8,"40,001-50,000",69,"3,162,898",1.16,3374
20250912,9,"50,001-100,000",105,"7,322,169",2.69,3374
20250912,10,"100,001-200,000",45,"6,240,356",2.29,3374
20250912,11,"200,001-400,000",29,"8,082,259",2.97,3374
20250912,12,"400,001-600,000",8,"3,853,255",1.41,3374
20250912,13,"600,001-800,000",2,"1,427,000",0.52,3374
20250912,14,"800,001-1,000,000",2,"1,875,271",0.69,3374
20250912,15,"1,000,001以上",8,"132,239,864",48.73,3374
20250912,16,合　計,"51,873","271,364,316",100.00,3374
20250905,1,1-999,"14,489","2,962,644",1.09,3374
20250905,2,"1,000-5,000","33,761","60,705,385",22.37,3374
20250905,3,"5,001-10,000","2,577","19,924,016",7.34,3374
20250905,4,"10,001-15,000",575,"7,401,615",2.72,3374
20250905,5,"15,001-20,000",371,"6,792,365",2.50,3374
20250905,6,"20,001-30,000",260,"6,581,080",2.42,3374
20250905,7,"30,001-40,000",114,"4,090,447",1.50,3374
20250905,8,"40,001-50,000",71,"3,242,094",1.19,3374
20250905,9,"50,001-100,000",98,"6,752,239",2.48,3374
20250905,10,"100,001-200,000",47,"6,494,356",2.39,3374
20250905,11,"200,001-400,000",27,"7,337,854",2.70,3374
20250905,12,"400,001-600,000",9,"4,184,797",1.54,3374
20250905,13,"600,001-800,000",2,"1,427,000",0.52,3374
20250905,14,"800,001-1,000,000",0,0,0.00,3374
20250905,15,"1,000,001以上",9,"133,468,424",49.18,3374
20250905,16,合　計,"52,410","271,364,316",100.00,3374
20250829,1,1-999,"14,549","2,961,554",1.09,3374
20250829,2,"1,000-5,000","33,891","60,748,002",22.38,3374
20250829,3,"5,001-10,000","2,571","19,936,286",7.34,3374
20250829,4,"10,001-15,000",580,"7,484,865",2.75,3374
20250829,5,"15,001-20,000",354,"6,507,439",2.39,3374
20250829,6,"20,001-30,000",252,"6,416,448",2.36,3374
20250829,7,"30,001-40,000",120,"4,322,447",1.59,3374
20250829,8,"40,001-50,000",60,"2,755,449",1.01,3374
20250829,9,"50,001-100,000",95,"6,532,089",2.40,3374
20250829,10,"100,001-200,000",49,"6,917,622",2.54,3374
20250829,11,"200,001-400,000",25,"6,987,405",2.57,3374
20250829,12,"400,001-600,000",8,"3,740,603",1.37,3374
20250829,13,"600,001-800,000",4,"2,707,040",0.99,3374
20250829,14,"800,001-1,000,000",0,0,0.00,3374
20250829,15,"1,000,001以上",9,"133,347,067",49.13,3374
20250829,16,合　計,"52,567","271,364,316",100.00,3374
20250822,1,1-999,"14,595","2,961,600",1.09,3374
20250822,2,"1,000-5,000","34,002","60,799,228",22.40,3374
20250822,3,"5,001-10,000","2,547","19,724,977",7.26,3374
20250822,4,"10,001-15,000",585,"7,543,266",2.77,3374
20250822,5,"15,001-20,000",355,"6,538,131",2.40,3374
20250822,6,"20,001-30,000",246,"6,260,019",2.30,3374
20250822,7,"30,001-40,000",119,"4,277,447",1.57,3374
20250822,8,"40,001-50,000",64,"2,927,076",1.07,3374
20250822,9,"50,001-100,000",95,"6,389,559",2.35,3374
20250822,10,"100,001-200,000",49,"6,853,356",2.52,3374
20250822,11,"200,001-400,000",25,"7,279,201",2.68,3374
20250822,12,"400,001-600,000",8,"3,647,007",1.34,3374
20250822,13,"600,001-800,000",4,"2,832,428",1.04,3374
20250822,14,"800,001-1,000,000",0,0,0.00,3374
20250822,15,"1,000,001以上",9,"133,332,021",49.13,3374
20250822,16,差異數調整（說明4）,,"-1,000",-0.00,3374
20250822,17,合　計,"52,703","271,364,316",100.00,3374
20250815,1,1-999,"14,619","2,895,811",1.06,3374
20250815,2,"1,000-5,000","33,693","59,172,183",21.80,3374
20250815,3,"5,001-10,000","2,442","19,081,216",7.03,3374
20250815,4,"10,001-15,000",563,"7,274,859",2.68,3374
20250815,5,"15,001-20,000",331,"6,105,286",2.24,3374
20250815,6,"20,001-30,000",227,"5,800,160",2.13,3374
20250815,7,"30,001-40,000",106,"3,848,340",1.41,3374
20250815,8,"40,001-50,000",66,"3,022,845",1.11,3374
20250815,9,"50,001-100,000",95,"6,614,296",2.43,3374
20250815,10,"100,001-200,000",57,"8,122,885",2.99,3374
20250815,11,"200,001-400,000",25,"7,118,936",2.62,3374
20250815,12,"400,001-600,000",10,"4,606,533",1.69,3374
20250815,13,"600,001-800,000",4,"2,757,405",1.01,3374
20250815,14,"800,001-1,000,000",0,0,0.00,3374
20250815,15,"1,000,001以上",10,"134,943,561",49.72,3374
20250815,16,合　計,"52,248","271,364,316",100.00,3374
20250808,1,1-999,"14,647","2,898,723",1.06,3374
20250808,2,"1,000-5,000","34,021","59,735,583",22.01,3374
20250808,3,"5,001-10,000","2,490","19,449,838",7.16,3374
20250808,4,"10,001-15,000",573,"7,391,649",2.72,3374
20250808,5,"15,001-20,000",330,"6,098,002",2.24,3374
20250808,6,"20,001-30,000",235,"6,002,160",2.21,3374
20250808,7,"30,001-40,000",104,"3,764,904",1.38,3374
20250808,8,"40,001-50,000",63,"2,892,810",1.06,3374
20250808,9,"50,001-100,000",97,"6,742,030",2.48,3374
20250808,10,"100,001-200,000",57,"8,213,958",3.02,3374
20250808,11,"200,001-400,000",21,"6,163,035",2.27,3374
20250808,12,"400,001-600,000",9,"4,116,011",1.51,3374
20250808,13,"600,001-800,000",3,"2,085,107",0.76,3374
20250808,14,"800,001-1,000,000",1,"914,000",0.33,3374
20250808,15,"1,000,001以上",10,"134,897,506",49.71,3374
20250808,16,差異數調整（說明4）,,"-1,000",-0.00,3374
20250808,17,合　計,"52,661","271,364,316",100.00,3374
20250801,1,1-999,"14,423","2,850,289",1.05,3374
20250801,2,"1,000-5,000","33,741","59,420,970",21.89,3374
20250801,3,"5,001-10,000","2,432","18,941,239",6.98,3374
20250801,4,"10,001-15,000",558,"7,203,509",2.65,3374
20250801,5,"15,001-20,000",345,"6,379,813",2.35,3374
20250801,6,"20,001-30,000",239,"6,170,160",2.27,3374
20250801,7,"30,001-40,000",99,"3,565,869",1.31,3374
20250801,8,"40,001-50,000",62,"2,831,810",1.04,3374
20250801,9,"50,001-100,000",94,"6,346,323",2.33,3374
20250801,10,"100,001-200,000",50,"6,998,150",2.57,3374
20250801,11,"200,001-400,000",29,"8,412,103",3.09,3374
20250801,12,"400,001-600,000",9,"4,203,680",1.54,3374
20250801,13,"600,001-800,000",3,"2,052,000",0.75,3374
20250801,14,"800,001-1,000,000",1,"914,000",0.33,3374
20250801,15,"1,000,001以上",10,"135,074,401",49.77,3374
20250801,16,合　計,"52,095","271,364,316",100.00,3374
20250725,1,1-999,"14,339","2,844,577",1.04,3374
20250725,2,"1,000-5,000","32,964","58,475,883",21.54,3374
20250725,3,"5,001-10,000","2,418","18,840,296",6.94,3374
20250725,4,"10,001-15,000",564,"7,276,741",2.68,3374
20250725,5,"15,001-20,000",326,"5,991,058",2.20,3374
20250725,6,"20,001-30,000",244,"6,260,160",2.30,3374
20250725,7,"30,001-40,000",98,"3,540,340",1.30,3374
20250725,8,"40,001-50,000",57,"2,619,810",0.96,3374
20250725,9,"50,001-100,000",95,"6,352,589",2.34,3374
20250725,10,"100,001-200,000",55,"7,615,413",2.80,3374
20250725,11,"200,001-400,000",26,"7,852,874",2.89,3374
20250725,12,"400,001-600,000",10,"4,475,581",1.64,3374
20250725,13,"600,001-800,000",4,"2,872,000",1.05,3374
20250725,14,"800,001-1,000,000",1,"914,000",0.33,3374
20250725,15,"1,000,001以上",10,"135,432,994",49.90,3374
20250725,16,合　計,"51,211","271,364,316",100.00,3374
20250718,1,1-999,"14,378","2,821,847",1.03,3374
20250718,2,"1,000-5,000","32,310","57,109,039",21.04,3374
20250718,3,"5,001-10,000","2,308","17,955,984",6.61,3374
20250718,4,"10,001-15,000",538,"6,937,684",2.55,3374
20250718,5,"15,001-20,000",312,"5,736,047",2.11,3374
20250718,6,"20,001-30,000",235,"6,038,160",2.22,3374
20250718,7,"30,001-40,000",98,"3,541,340",1.30,3374
20250718,8,"40,001-50,000",56,"2,588,810",0.95,3374
20250718,9,"50,001-100,000",95,"6,459,066",2.38,3374
20250718,10,"100,001-200,000",54,"7,674,805",2.82,3374
20250718,11,"200,001-400,000",28,"8,820,719",3.25,3374
20250718,12,"400,001-600,000",11,"5,070,704",1.86,3374
20250718,13,"600,001-800,000",5,"3,439,861",1.26,3374
20250718,14,"800,001-1,000,000",1,"914,000",0.33,3374
20250718,15,"1,000,001以上",10,"136,256,250",50.21,3374
20250718,16,合　計,"50,439","271,364,316",100.00,3374
20250711,1,1-999,"14,222","2,794,448",1.02,3374
20250711,2,"1,000-5,000","32,162","56,875,156",20.95,3374
20250711,3,"5,001-10,000","2,298","17,835,816",6.57,3374
20250711,4,"10,001-15,000",550,"7,084,669",2.61,3374
20250711,5,"15,001-20,000",318,"5,851,853",2.15,3374
20250711,6,"20,001-30,000",242,"6,242,160",2.30,3374
20250711,7,"30,001-40,000",104,"3,761,340",1.38,3374
20250711,8,"40,001-50,000",54,"2,486,573",0.91,3374
20250711,9,"50,001-100,000",90,"6,161,376",2.27,3374
20250711,10,"100,001-200,000",53,"7,480,319",2.75,3374
20250711,11,"200,001-400,000",24,"7,053,139",2.59,3374
20250711,12,"400,001-600,000",13,"6,062,873",2.23,3374
20250711,13,"600,001-800,000",3,"2,071,000",0.76,3374
20250711,14,"800,001-1,000,000",2,"1,740,919",0.64,3374
20250711,15,"1,000,001以上",11,"137,862,675",50.80,3374
20250711,16,合　計,"50,146","271,364,316",100.00,3374
20250704,1,1-999,"14,098","2,752,050",1.01,3374
20250704,2,"1,000-5,000","31,920","56,412,325",20.78,3374
20250704,3,"5,001-10,000","2,249","17,501,001",6.44,3374
20250704,4,"10,001-15,000",553,"7,148,491",2.63,3374
20250704,5,"15,001-20,000",309,"5,702,185",2.10,3374
20250704,6,"20,001-30,000",231,"5,936,260",2.18,3374
20250704,7,"30,001-40,000",105,"3,793,341",1.39,3374
20250704,8,"40,001-50,000",58,"2,681,810",0.98,3374
20250704,9,"50,001-100,000",84,"5,724,847",2.10,3374
20250704,10,"100,001-200,000",59,"8,150,810",3.00,3374
20250704,11,"200,001-400,000",24,"6,946,552",2.55,3374
20250704,12,"400,001-600,000",13,"6,151,132",2.26,3374
20250704,13,"600,001-800,000",3,"2,090,000",0.77,3374
20250704,14,"800,001-1,000,000",4,"3,706,921",1.36,3374
20250704,15,"1,000,001以上",10,"136,666,591",50.36,3374
20250704,16,合　計,"49,720","271,364,316",100.00,3374
