date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20250905,15,"1,000,001以上",3,"4,665,006",5.49,4967
20250905,16,合　計,"49,659","84,963,288",100.00,4967
20250829,1,1-999,"29,888","1,877,657",2.20,4967
20250829,2,"1,000-5,000","17,356","31,883,525",37.52,4967
20250829,3,"5,001-10,000","1,493","11,723,800",13.79,4967
20250829,4,"10,001-15,000",385,"4,938,930",5.81,4967
20250829,5,"15,001-20,000",210,"3,894,373",4.58,4967
20250829,6,"20,001-30,000",151,"3,888,539",4.57,4967
20250829,7,"30,001-40,000",97,"3,503,331",4.12,4967
20250829,8,"40,001-50,000",39,"1,811,088",2.13,4967
20250829,9,"50,001-100,000",62,"4,604,200",5.41,4967
20250829,10,"100,001-200,000",27,"3,887,464",4.57,4967
20250829,11,"200,001-400,000",14,"3,465,679",4.07,4967
20250829,12,"400,001-600,000",6,"3,205,079",3.77,4967
20250829,13,"600,001-800,000",1,"665,000",0.78,4967
20250829,14,"800,001-1,000,000",1,"869,617",1.02,4967
20250829,15,"1,000,001以上",3,"4,745,006",5.58,4967
20250829,16,合　計,"49,733","84,963,288",100.00,4967
20250822,1,1-999,"29,838","1,891,123",2.22,4967
20250822,2,"1,000-5,000","17,583","32,409,518",38.14,4967
20250822,3,"5,001-10,000","1,520","11,934,675",14.04,4967
20250822,4,"10,001-15,000",394,"5,045,719",5.93,4967
20250822,5,"15,001-20,000",211,"3,911,373",4.60,4967
20250822,6,"20,001-30,000",158,"4,065,539",4.78,4967
20250822,7,"30,001-40,000",91,"3,280,331",3.86,4967
20250822,8,"40,001-50,000",38,"1,760,088",2.07,4967
20250822,9,"50,001-100,000",65,"4,804,332",5.65,4967
20250822,10,"100,001-200,000",29,"4,228,464",4.97,4967
20250822,11,"200,001-400,000",16,"4,385,724",5.16,4967
20250822,12,"400,001-600,000",4,"2,160,779",2.54,4967
20250822,13,"600,001-800,000",0,0,0.00,4967
20250822,14,"800,001-1,000,000",2,"1,856,617",2.18,4967
20250822,15,"1,000,001以上",2,"3,229,006",3.80,4967
20250822,16,合　計,"49,951","84,963,288",100.00,4967
20250815,1,1-999,"29,847","1,904,237",2.24,4967
20250815,2,"1,000-5,000","17,772","32,691,252",38.47,4967
20250815,3,"5,001-10,000","1,535","12,027,855",14.15,4967
20250815,4,"10,001-15,000",393,"5,068,285",5.96,4967
20250815,5,"15,001-20,000",214,"3,968,373",4.67,4967
20250815,6,"20,001-30,000",153,"3,954,169",4.65,4967
20250815,7,"30,001-40,000",92,"3,314,931",3.90,4967
20250815,8,"40,001-50,000",40,"1,847,088",2.17,4967
20250815,9,"50,001-100,000",65,"4,826,700",5.68,4967
20250815,10,"100,001-200,000",31,"4,483,096",5.27,4967
20250815,11,"200,001-400,000",13,"3,301,345",3.88,4967
20250815,12,"400,001-600,000",5,"2,511,779",2.95,4967
20250815,13,"600,001-800,000",1,"602,000",0.70,4967
20250815,14,"800,001-1,000,000",1,"869,617",1.02,4967
20250815,15,"1,000,001以上",2,"3,592,561",4.22,4967
20250815,16,合　計,"50,164","84,963,288",100.00,4967
20250808,1,1-999,"29,886","1,925,642",2.26,4967
20250808,2,"1,000-5,000","17,953","32,957,664",38.79,4967
20250808,3,"5,001-10,000","1,567","12,305,848",14.48,4967
20250808,4,"10,001-15,000",393,"5,065,035",5.96,4967
20250808,5,"15,001-20,000",214,"3,968,373",4.67,4967
20250808,6,"20,001-30,000",153,"3,958,169",4.65,4967
20250808,7,"30,001-40,000",90,"3,247,931",3.82,4967
20250808,8,"40,001-50,000",41,"1,884,088",2.21,4967
20250808,9,"50,001-100,000",67,"4,974,000",5.85,4967
20250808,10,"100,001-200,000",29,"3,862,164",4.54,4967
20250808,11,"200,001-400,000",19,"4,678,705",5.50,4967
20250808,12,"400,001-600,000",3,"1,673,779",1.97,4967
20250808,13,"600,001-800,000",0,0,0.00,4967
20250808,14,"800,001-1,000,000",1,"869,617",1.02,4967
20250808,15,"1,000,001以上",2,"3,592,273",4.22,4967
20250808,16,合　計,"50,418","84,963,288",100.00,4967
20250801,1,1-999,"29,906","1,940,661",2.28,4967
20250801,2,"1,000-5,000","18,030","33,138,951",39.00,4967
20250801,3,"5,001-10,000","1,559","12,276,549",14.44,4967
20250801,4,"10,001-15,000",386,"4,967,135",5.84,4967
20250801,5,"15,001-20,000",213,"3,947,373",4.64,4967
20250801,6,"20,001-30,000",157,"4,069,069",4.78,4967
20250801,7,"30,001-40,000",88,"3,187,931",3.75,4967
20250801,8,"40,001-50,000",43,"1,978,088",2.32,4967
20250801,9,"50,001-100,000",70,"5,215,680",6.13,4967
20250801,10,"100,001-200,000",26,"3,680,484",4.33,4967
20250801,11,"200,001-400,000",18,"4,539,698",5.34,4967
20250801,12,"400,001-600,000",3,"1,654,779",1.94,4967
20250801,13,"600,001-800,000",0,0,0.00,4967
20250801,14,"800,001-1,000,000",1,"869,617",1.02,4967
20250801,15,"1,000,001以上",2,"3,497,273",4.11,4967
20250801,16,合　計,"50,502","84,963,288",100.00,4967
20250725,1,1-999,"29,909","1,949,106",2.29,4967
20250725,2,"1,000-5,000","18,096","33,236,841",39.11,4967
20250725,3,"5,001-10,000","1,575","12,399,917",14.59,4967
20250725,4,"10,001-15,000",385,"4,956,100",5.83,4967
20250725,5,"15,001-20,000",224,"4,154,336",4.88,4967
20250725,6,"20,001-30,000",153,"3,949,061",4.64,4967
20250725,7,"30,001-40,000",87,"3,146,931",3.70,4967
20250725,8,"40,001-50,000",45,"2,068,088",2.43,4967
20250725,9,"50,001-100,000",73,"5,403,050",6.35,4967
20250725,10,"100,001-200,000",29,"4,113,397",4.84,4967
20250725,11,"200,001-400,000",15,"3,871,792",4.55,4967
20250725,12,"400,001-600,000",3,"1,552,779",1.82,4967
20250725,13,"600,001-800,000",0,0,0.00,4967
20250725,14,"800,001-1,000,000",1,"869,617",1.02,4967
20250725,15,"1,000,001以上",2,"3,292,273",3.87,4967
20250725,16,合　計,"50,597","84,963,288",100.00,4967
20250718,1,1-999,"29,902","1,950,174",2.29,4967
20250718,2,"1,000-5,000","18,339","33,677,092",39.63,4967
20250718,3,"5,001-10,000","1,584","12,480,514",14.68,4967
20250718,4,"10,001-15,000",391,"5,031,600",5.92,4967
20250718,5,"15,001-20,000",229,"4,254,373",5.00,4967
20250718,6,"20,001-30,000",156,"4,046,061",4.76,4967
20250718,7,"30,001-40,000",82,"2,976,931",3.50,4967
20250718,8,"40,001-50,000",49,"2,264,088",2.66,4967
20250718,9,"50,001-100,000",67,"4,870,070",5.73,4967
20250718,10,"100,001-200,000",25,"3,367,377",3.96,4967
20250718,11,"200,001-400,000",18,"4,564,295",5.37,4967
20250718,12,"400,001-600,000",3,"1,533,779",1.80,4967
20250718,13,"600,001-800,000",0,0,0.00,4967
20250718,14,"800,001-1,000,000",1,"869,617",1.02,4967
20250718,15,"1,000,001以上",2,"3,077,317",3.62,4967
20250718,16,合　計,"50,848","84,963,288",100.00,4967
20250711,1,1-999,"29,930","1,966,118",2.31,4967
20250711,2,"1,000-5,000","18,523","34,016,633",40.03,4967
20250711,3,"5,001-10,000","1,607","12,649,984",14.88,4967
20250711,4,"10,001-15,000",406,"5,231,750",6.15,4967
20250711,5,"15,001-20,000",229,"4,259,263",5.01,4967
20250711,6,"20,001-30,000",154,"4,013,361",4.72,4967
20250711,7,"30,001-40,000",80,"2,888,831",3.40,4967
20250711,8,"40,001-50,000",54,"2,496,088",2.93,4967
20250711,9,"50,001-100,000",71,"5,208,963",6.13,4967
20250711,10,"100,001-200,000",21,"2,881,916",3.39,4967
20250711,11,"200,001-400,000",17,"4,513,663",5.31,4967
20250711,12,"400,001-600,000",2,"1,025,779",1.20,4967
20250711,13,"600,001-800,000",0,0,0.00,4967
20250711,14,"800,001-1,000,000",1,"869,617",1.02,4967
20250711,15,"1,000,001以上",2,"2,941,322",3.46,4967
20250711,16,合　計,"51,097","84,963,288",100.00,4967
20250704,1,1-999,"29,902","1,967,899",2.31,4967
20250704,2,"1,000-5,000","18,499","33,960,506",39.97,4967
20250704,3,"5,001-10,000","1,560","12,295,323",14.47,4967
20250704,4,"10,001-15,000",403,"5,185,150",6.10,4967
20250704,5,"15,001-20,000",232,"4,318,263",5.08,4967
20250704,6,"20,001-30,000",148,"3,874,174",4.55,4967
20250704,7,"30,001-40,000",79,"2,847,931",3.35,4967
20250704,8,"40,001-50,000",47,"2,167,788",2.55,4967
20250704,9,"50,001-100,000",68,"5,031,000",5.92,4967
20250704,10,"100,001-200,000",21,"2,953,664",3.47,4967
20250704,11,"200,001-400,000",17,"4,319,286",5.08,4967
20250704,12,"400,001-600,000",3,"1,488,955",1.75,4967
20250704,13,"600,001-800,000",1,"611,000",0.71,4967
20250704,14,"800,001-1,000,000",1,"869,617",1.02,4967
20250704,15,"1,000,001以上",2,"3,072,732",3.61,4967
20250704,16,合　計,"50,983","84,963,288",100.00,4967
20250627,1,1-999,"29,899","1,964,248",2.31,4967
20250627,2,"1,000-5,000","18,543","34,018,249",40.03,4967
20250627,3,"5,001-10,000","1,540","12,128,153",14.27,4967
20250627,4,"10,001-15,000",406,"5,220,142",6.14,4967
20250627,5,"15,001-20,000",227,"4,211,376",4.95,4967
20250627,6,"20,001-30,000",154,"4,010,061",4.71,4967
20250627,7,"30,001-40,000",79,"2,856,663",3.36,4967
20250627,8,"40,001-50,000",49,"2,273,788",2.67,4967
20250627,9,"50,001-100,000",64,"4,776,868",5.62,4967
20250627,10,"100,001-200,000",20,"2,701,364",3.17,4967
20250627,11,"200,001-400,000",19,"5,101,515",6.00,4967
20250627,12,"400,001-600,000",3,"1,573,955",1.85,4967
20250627,13,"600,001-800,000",0,0,0.00,4967
20250627,14,"800,001-1,000,000",1,"869,617",1.02,4967
20250627,15,"1,000,001以上",2,"3,257,289",3.83,4967
20250627,16,合　計,"51,006","84,963,288",100.00,4967
20250620,1,1-999,"29,846","1,950,093",2.29,4967
20250620,2,"1,000-5,000","18,570","33,868,241",39.86,4967
20250620,3,"5,001-10,000","1,551","12,200,846",14.36,4967
20250620,4,"10,001-15,000",398,"5,105,937",6.00,4967
20250620,5,"15,001-20,000",223,"4,155,863",4.89,4967
20250620,6,"20,001-30,000",145,"3,769,261",4.43,4967
20250620,7,"30,001-40,000",79,"2,864,363",3.37,4967
20250620,8,"40,001-50,000",47,"2,194,968",2.58,4967
20250620,9,"50,001-100,000",65,"4,791,181",5.63,4967
20250620,10,"100,001-200,000",28,"3,871,965",4.55,4967
20250620,11,"200,001-400,000",15,"3,921,765",4.61,4967
20250620,12,"400,001-600,000",4,"2,069,955",2.43,4967
20250620,13,"600,001-800,000",0,0,0.00,4967
20250620,14,"800,001-1,000,000",1,"869,617",1.02,4967
20250620,15,"1,000,001以上",2,"3,329,233",3.91,4967
20250620,16,合　計,"50,974","84,963,288",100.00,4967
20250613,1,1-999,"29,771","1,961,366",2.30,4967
20250613,2,"1,000-5,000","17,847","32,900,996",38.72,4967
20250613,3,"5,001-10,000","1,532","12,047,134",14.17,4967
20250613,4,"10,001-15,000",401,"5,166,588",6.08,4967
20250613,5,"15,001-20,000",218,"4,058,863",4.77,4967
20250613,6,"20,001-30,000",142,"3,690,761",4.34,4967
20250613,7,"30,001-40,000",80,"2,912,763",3.42,4967
20250613,8,"40,001-50,000",48,"2,225,888",2.61,4967
20250613,9,"50,001-100,000",72,"5,216,448",6.13,4967
20250613,10,"100,001-200,000",26,"3,769,210",4.43,4967
20250613,11,"200,001-400,000",16,"4,000,176",4.70,4967
20250613,12,"400,001-600,000",3,"1,572,779",1.85,4967
20250613,13,"600,001-800,000",2,"1,351,900",1.59,4967
20250613,14,"800,001-1,000,000",1,"869,617",1.02,4967
20250613,15,"1,000,001以上",2,"3,218,799",3.78,4967
20250613,16,合　計,"50,161","84,963,288",100.00,4967
20250606,1,1-999,"29,775","1,970,409",2.31,4967
20250606,2,"1,000-5,000","17,871","32,983,445",38.82,4967
20250606,3,"5,001-10,000","1,528","12,046,743",14.17,4967
20250606,4,"10,001-15,000",406,"5,237,448",6.16,4967
20250606,5,"15,001-20,000",213,"3,957,863",4.65,4967
20250606,6,"20,001-30,000",144,"3,728,761",4.38,4967
20250606,7,"30,001-40,000",82,"2,978,763",3.50,4967
20250606,8,"40,001-50,000",48,"2,232,888",2.62,4967
20250606,9,"50,001-100,000",67,"4,814,948",5.66,4967
20250606,10,"100,001-200,000",27,"3,838,065",4.51,4967
20250606,11,"200,001-400,000",18,"4,770,512",5.61,4967
20250606,12,"400,001-600,000",2,"967,779",1.13,4967
20250606,13,"600,001-800,000",2,"1,345,900",1.58,4967
20250606,14,"800,001-1,000,000",1,"869,617",1.02,4967
20250606,15,"1,000,001以上",2,"3,220,147",3.79,4967
20250606,16,合　計,"50,186","84,963,288",100.00,4967
20250529,1,1-999,"29,733","1,967,135",2.31,4967
20250529,2,"1,000-5,000","17,976","33,229,068",39.10,4967
20250529,3,"5,001-10,000","1,526","12,045,636",14.17,4967
20250529,4,"10,001-15,000",417,"5,391,348",6.34,4967
20250529,5,"15,001-20,000",215,"3,989,463",4.69,4967
20250529,6,"20,001-30,000",145,"3,763,161",4.42,4967
20250529,7,"30,001-40,000",82,"2,979,763",3.50,4967
20250529,8,"40,001-50,000",48,"2,230,188",2.62,4967
20250529,9,"50,001-100,000",73,"5,208,848",6.13,4967
20250529,10,"100,001-200,000",27,"3,858,497",4.54,4967
20250529,11,"200,001-400,000",15,"3,993,018",4.69,4967
20250529,12,"400,001-600,000",3,"1,473,679",1.73,4967
20250529,13,"600,001-800,000",1,"718,000",0.84,4967
20250529,14,"800,001-1,000,000",1,"869,617",1.02,4967
20250529,15,"1,000,001以上",2,"3,245,867",3.82,4967
20250529,16,合　計,"50,264","84,963,288",100.00,4967
20250523,1,1-999,"29,730","1,964,077",2.31,4967
20250523,2,"1,000-5,000","18,077","33,353,998",39.25,4967
20250523,3,"5,001-10,000","1,521","11,994,522",14.11,4967
20250523,4,"10,001-15,000",414,"5,338,248",6.28,4967
20250523,5,"15,001-20,000",207,"3,844,463",4.52,4967
20250523,6,"20,001-30,000",147,"3,795,161",4.46,4967
20250523,7,"30,001-40,000",86,"3,113,463",3.66,4967
20250523,8,"40,001-50,000",47,"2,181,968",2.56,4967
20250523,9,"50,001-100,000",66,"4,667,168",5.49,4967
20250523,10,"100,001-200,000",28,"3,935,497",4.63,4967
20250523,11,"200,001-400,000",16,"4,167,118",4.90,4967
20250523,12,"400,001-600,000",2,"1,001,779",1.17,4967
20250523,13,"600,001-800,000",2,"1,418,900",1.67,4967
20250523,14,"800,001-1,000,000",1,"869,617",1.02,4967
20250523,15,"1,000,001以上",2,"3,317,309",3.90,4967
20250523,16,合　計,"50,346","84,963,288",100.00,4967
20250516,1,1-999,"29,736","1,969,330",2.31,4967
20250516,2,"1,000-5,000","17,909","32,964,441",38.79,4967
20250516,3,"5,001-10,000","1,513","11,957,063",14.07,4967
20250516,4,"10,001-15,000",399,"5,121,148",6.02,4967
20250516,5,"15,001-20,000",210,"3,899,863",4.59,4967
20250516,6,"20,001-30,000",147,"3,817,661",4.49,4967
20250516,7,"30,001-40,000",80,"2,884,363",3.39,4967
20250516,8,"40,001-50,000",48,"2,231,188",2.62,4967
20250516,9,"50,001-100,000",70,"4,879,948",5.74,4967
20250516,10,"100,001-200,000",27,"3,780,865",4.44,4967
20250516,11,"200,001-400,000",18,"4,593,548",5.40,4967
20250516,12,"400,001-600,000",2,"968,779",1.14,4967
20250516,13,"600,001-800,000",1,"756,900",0.89,4967
20250516,14,"800,001-1,000,000",2,"1,719,617",2.02,4967
20250516,15,"1,000,001以上",2,"3,418,574",4.02,4967
20250516,16,合　計,"50,164","84,963,288",100.00,4967
20250509,1,1-999,"29,713","1,976,753",2.32,4967
20250509,2,"1,000-5,000","17,792","32,770,195",38.56,4967
20250509,3,"5,001-10,000","1,489","11,765,287",13.84,4967
20250509,4,"10,001-15,000",404,"5,198,463",6.11,4967
20250509,5,"15,001-20,000",201,"3,730,463",4.39,4967
20250509,6,"20,001-30,000",154,"3,992,961",4.69,4967
20250509,7,"30,001-40,000",84,"3,024,763",3.56,4967
20250509,8,"40,001-50,000",48,"2,208,888",2.59,4967
20250509,9,"50,001-100,000",71,"4,962,086",5.84,4967
20250509,10,"100,001-200,000",30,"4,198,197",4.94,4967
20250509,11,"200,001-400,000",20,"5,432,700",6.39,4967
20250509,12,"400,001-600,000",1,"535,779",0.63,4967
20250509,13,"600,001-800,000",0,0,0.00,4967
20250509,14,"800,001-1,000,000",2,"1,841,617",2.16,4967
20250509,15,"1,000,001以上",2,"3,325,136",3.91,4967
20250509,16,合　計,"50,011","84,963,288",100.00,4967
20250502,1,1-999,"29,693","1,975,095",2.32,4967
20250502,2,"1,000-5,000","17,952","33,035,312",38.88,4967
20250502,3,"5,001-10,000","1,504","11,871,649",13.97,4967
20250502,4,"10,001-15,000",397,"5,113,769",6.01,4967
20250502,5,"15,001-20,000",210,"3,887,863",4.57,4967
20250502,6,"20,001-30,000",159,"4,142,861",4.87,4967
20250502,7,"30,001-40,000",88,"3,183,463",3.74,4967
20250502,8,"40,001-50,000",44,"2,036,088",2.39,4967
20250502,9,"50,001-100,000",72,"5,067,566",5.96,4967
20250502,10,"100,001-200,000",28,"4,073,165",4.79,4967
20250502,11,"200,001-400,000",18,"4,792,687",5.64,4967
20250502,12,"400,001-600,000",1,"535,779",0.63,4967
20250502,13,"600,001-800,000",0,0,0.00,4967
20250502,14,"800,001-1,000,000",2,"1,841,617",2.16,4967
20250502,15,"1,000,001以上",2,"3,406,374",4.00,4967
20250502,16,合　計,"50,170","84,963,288",100.00,4967
20250425,1,1-999,"29,690","1,981,813",2.33,4967
20250425,2,"1,000-5,000","17,933","32,962,818",38.79,4967
20250425,3,"5,001-10,000","1,485","11,731,749",13.80,4967
20250425,4,"10,001-15,000",401,"5,161,339",6.07,4967
20250425,5,"15,001-20,000",215,"3,977,863",4.68,4967
20250425,6,"20,001-30,000",158,"4,119,561",4.84,4967
20250425,7,"30,001-40,000",83,"2,999,763",3.53,4967
20250425,8,"40,001-50,000",47,"2,175,088",2.56,4967
20250425,9,"50,001-100,000",71,"5,071,566",5.96,4967
20250425,10,"100,001-200,000",28,"4,018,165",4.72,4967
20250425,11,"200,001-400,000",17,"4,526,241",5.32,4967
20250425,12,"400,001-600,000",2,"1,069,779",1.25,4967
20250425,13,"600,001-800,000",0,0,0.00,4967
20250425,14,"800,001-1,000,000",2,"1,841,617",2.16,4967
20250425,15,"1,000,001以上",2,"3,325,926",3.91,4967
20250425,16,合　計,"50,134","84,963,288",100.00,4967
20250418,1,1-999,"29,613","1,977,975",2.32,4967
20250418,2,"1,000-5,000","17,871","32,797,834",38.60,4967
20250418,3,"5,001-10,000","1,470","11,619,999",13.67,4967
20250418,4,"10,001-15,000",387,"4,975,764",5.85,4967
20250418,5,"15,001-20,000",220,"4,058,233",4.77,4967
20250418,6,"20,001-30,000",155,"4,036,161",4.75,4967
20250418,7,"30,001-40,000",80,"2,880,863",3.39,4967
20250418,8,"40,001-50,000",50,"2,315,040",2.72,4967
20250418,9,"50,001-100,000",68,"4,926,618",5.79,4967
20250418,10,"100,001-200,000",30,"4,399,277",5.17,4967
20250418,11,"200,001-400,000",17,"4,656,095",5.48,4967
20250418,12,"400,001-600,000",2,"1,135,779",1.33,4967
20250418,13,"600,001-800,000",0,0,0.00,4967
20250418,14,"800,001-1,000,000",2,"1,841,617",2.16,4967
20250418,15,"1,000,001以上",2,"3,342,033",3.93,4967
20250418,16,合　計,"49,967","84,963,288",100.00,4967
20250411,1,1-999,"29,520","1,982,923",2.33,4967
20250411,2,"1,000-5,000","17,844","32,786,131",38.58,4967
20250411,3,"5,001-10,000","1,468","11,623,251",13.68,4967
20250411,4,"10,001-15,000",390,"5,012,280",5.89,4967
20250411,5,"15,001-20,000",225,"4,174,833",4.91,4967
20250411,6,"20,001-30,000",151,"3,923,561",4.61,4967
20250411,7,"30,001-40,000",81,"2,944,163",3.46,4967
20250411,8,"40,001-50,000",52,"2,400,040",2.82,4967
20250411,9,"50,001-100,000",65,"4,730,053",5.56,4967
20250411,10,"100,001-200,000",26,"3,609,197",4.24,4967
20250411,11,"200,001-400,000",20,"5,671,925",6.67,4967
20250411,12,"400,001-600,000",1,"535,779",0.63,4967
20250411,13,"600,001-800,000",1,"692,000",0.81,4967
20250411,14,"800,001-1,000,000",2,"1,770,617",2.08,4967
20250411,15,"1,000,001以上",2,"3,106,535",3.65,4967
20250411,16,合　計,"49,848","84,963,288",100.00,4967
20250402,1,1-999,"29,673","1,998,451",2.35,4967
20250402,2,"1,000-5,000","18,222","33,338,450",39.23,4967
20250402,3,"5,001-10,000","1,494","11,818,114",13.90,4967
20250402,4,"10,001-15,000",385,"4,931,220",5.80,4967
20250402,5,"15,001-20,000",221,"4,110,833",4.83,4967
20250402,6,"20,001-30,000",155,"4,022,661",4.73,4967
20250402,7,"30,001-40,000",84,"3,048,943",3.58,4967
20250402,8,"40,001-50,000",57,"2,643,440",3.11,4967
20250402,9,"50,001-100,000",67,"4,969,000",5.84,4967
20250402,10,"100,001-200,000",23,"3,269,101",3.84,4967
20250402,11,"200,001-400,000",19,"5,159,347",6.07,4967
20250402,12,"400,001-600,000",4,"1,951,477",2.29,4967
20250402,13,"600,001-800,000",0,0,0.00,4967
20250402,14,"800,001-1,000,000",0,0,0.00,4967
20250402,15,"1,000,001以上",2,"3,702,251",4.35,4967
20250402,16,合　計,"50,406","84,963,288",100.00,4967
20250328,1,1-999,"29,875","2,007,985",2.36,4967
20250328,2,"1,000-5,000","18,254","33,311,773",39.20,4967
20250328,3,"5,001-10,000","1,487","11,749,205",13.82,4967
20250328,4,"10,001-15,000",389,"4,976,816",5.85,4967
20250328,5,"15,001-20,000",223,"4,156,805",4.89,4967
20250328,6,"20,001-30,000",154,"4,034,691",4.74,4967
20250328,7,"30,001-40,000",85,"3,085,163",3.63,4967
20250328,8,"40,001-50,000",53,"2,465,440",2.90,4967
20250328,9,"50,001-100,000",64,"4,590,332",5.40,4967
20250328,10,"100,001-200,000",24,"3,243,501",3.81,4967
20250328,11,"200,001-400,000",16,"4,354,574",5.12,4967
20250328,12,"400,001-600,000",5,"2,310,889",2.71,4967
20250328,13,"600,001-800,000",0,0,0.00,4967
20250328,14,"800,001-1,000,000",1,"839,486",0.98,4967
20250328,15,"1,000,001以上",2,"3,836,628",4.51,4967
20250328,16,合　計,"50,632","84,963,288",100.00,4967
