date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251226,15,"1,000,001以上",2,"2,400,000",8.92,6727
20251226,16,合　計,"31,494","26,884,177",100.00,6727
20251219,1,1-999,"29,082","159,318",0.59,6727
20251219,2,"1,000-5,000","1,867","3,295,068",12.25,6727
20251219,3,"5,001-10,000",199,"1,550,257",5.76,6727
20251219,4,"10,001-15,000",71,"923,954",3.43,6727
20251219,5,"15,001-20,000",50,"909,665",3.38,6727
20251219,6,"20,001-30,000",52,"1,343,090",4.99,6727
20251219,7,"30,001-40,000",22,"773,240",2.87,6727
20251219,8,"40,001-50,000",13,"591,000",2.19,6727
20251219,9,"50,001-100,000",35,"2,457,729",9.14,6727
20251219,10,"100,001-200,000",17,"2,414,253",8.98,6727
20251219,11,"200,001-400,000",14,"3,734,974",13.89,6727
20251219,12,"400,001-600,000",4,"2,186,155",8.13,6727
20251219,13,"600,001-800,000",2,"1,392,000",5.17,6727
20251219,14,"800,001-1,000,000",3,"2,753,474",10.24,6727
20251219,15,"1,000,001以上",2,"2,400,000",8.92,6727
20251219,16,合　計,"31,433","26,884,177",100.00,6727
20251212,1,1-999,"28,939","152,872",0.56,6727
20251212,2,"1,000-5,000","1,841","3,231,712",12.02,6727
20251212,3,"5,001-10,000",198,"1,527,588",5.68,6727
20251212,4,"10,001-15,000",71,"925,544",3.44,6727
20251212,5,"15,001-20,000",49,"890,541",3.31,6727
20251212,6,"20,001-30,000",55,"1,391,480",5.17,6727
20251212,7,"30,001-40,000",20,"700,000",2.60,6727
20251212,8,"40,001-50,000",14,"640,000",2.38,6727
20251212,9,"50,001-100,000",36,"2,568,229",9.55,6727
20251212,10,"100,001-200,000",19,"2,663,793",9.90,6727
20251212,11,"200,001-400,000",13,"3,423,294",12.73,6727
20251212,12,"400,001-600,000",3,"1,623,000",6.03,6727
20251212,13,"600,001-800,000",3,"1,995,650",7.42,6727
20251212,14,"800,001-1,000,000",3,"2,753,474",10.24,6727
20251212,15,"1,000,001以上",2,"2,400,000",8.92,6727
20251212,16,差異數調整（說明4）,,"-3,000",-0.01,6727
20251212,17,合　計,"31,266","26,884,177",100.00,6727
20251205,1,1-999,"28,775","142,215",0.52,6727
20251205,2,"1,000-5,000","1,344","2,533,600",9.42,6727
20251205,3,"5,001-10,000",173,"1,307,245",4.86,6727
20251205,4,"10,001-15,000",65,"846,580",3.14,6727
20251205,5,"15,001-20,000",38,"682,551",2.53,6727
20251205,6,"20,001-30,000",59,"1,480,980",5.50,6727
20251205,7,"30,001-40,000",22,"773,000",2.87,6727
20251205,8,"40,001-50,000",10,"446,000",1.65,6727
20251205,9,"50,001-100,000",39,"2,797,229",10.40,6727
20251205,10,"100,001-200,000",17,"2,473,253",9.19,6727
20251205,11,"200,001-400,000",15,"3,901,183",14.51,6727
20251205,12,"400,001-600,000",4,"2,035,000",7.56,6727
20251205,13,"600,001-800,000",3,"2,033,867",7.56,6727
20251205,14,"800,001-1,000,000",2,"1,856,474",6.90,6727
20251205,15,"1,000,001以上",3,"3,575,000",13.29,6727
20251205,16,合　計,"30,569","26,884,177",100.00,6727
20251128,1,1-999,"28,720","142,037",0.52,6727
20251128,2,"1,000-5,000","1,340","2,536,682",9.43,6727
20251128,3,"5,001-10,000",163,"1,239,582",4.61,6727
20251128,4,"10,001-15,000",64,"832,016",3.09,6727
20251128,5,"15,001-20,000",39,"707,541",2.63,6727
20251128,6,"20,001-30,000",62,"1,547,980",5.75,6727
20251128,7,"30,001-40,000",18,"650,000",2.41,6727
20251128,8,"40,001-50,000",11,"492,000",1.83,6727
20251128,9,"50,001-100,000",38,"2,728,229",10.14,6727
20251128,10,"100,001-200,000",18,"2,576,253",9.58,6727
20251128,11,"200,001-400,000",15,"3,900,183",14.50,6727
20251128,12,"400,001-600,000",4,"2,035,000",7.56,6727
20251128,13,"600,001-800,000",3,"2,065,200",7.68,6727
20251128,14,"800,001-1,000,000",2,"1,856,474",6.90,6727
20251128,15,"1,000,001以上",3,"3,575,000",13.29,6727
20251128,16,合　計,"30,500","26,884,177",100.00,6727
20251121,1,1-999,"28,689","143,910",0.53,6727
20251121,2,"1,000-5,000","1,359","2,551,622",9.49,6727
20251121,3,"5,001-10,000",151,"1,142,037",4.24,6727
20251121,4,"10,001-15,000",68,"882,090",3.28,6727
20251121,5,"15,001-20,000",38,"689,632",2.56,6727
20251121,6,"20,001-30,000",59,"1,477,747",5.49,6727
20251121,7,"30,001-40,000",14,"503,000",1.87,6727
20251121,8,"40,001-50,000",14,"638,000",2.37,6727
20251121,9,"50,001-100,000",40,"2,975,229",11.06,6727
20251121,10,"100,001-200,000",16,"2,397,253",8.91,6727
20251121,11,"200,001-400,000",15,"3,907,183",14.53,6727
20251121,12,"400,001-600,000",4,"2,041,000",7.59,6727
20251121,13,"600,001-800,000",3,"2,104,000",7.82,6727
20251121,14,"800,001-1,000,000",2,"1,856,474",6.90,6727
20251121,15,"1,000,001以上",3,"3,575,000",13.29,6727
20251121,16,合　計,"30,475","26,884,177",100.00,6727
20251114,1,1-999,"28,591","146,671",0.54,6727
20251114,2,"1,000-5,000","1,406","2,654,741",9.87,6727
20251114,3,"5,001-10,000",149,"1,151,897",4.28,6727
20251114,4,"10,001-15,000",64,"822,670",3.06,6727
20251114,5,"15,001-20,000",35,"630,312",2.34,6727
20251114,6,"20,001-30,000",66,"1,665,747",6.19,6727
20251114,7,"30,001-40,000",12,"428,000",1.59,6727
20251114,8,"40,001-50,000",11,"493,000",1.83,6727
20251114,9,"50,001-100,000",42,"3,037,229",11.29,6727
20251114,10,"100,001-200,000",16,"2,316,793",8.61,6727
20251114,11,"200,001-400,000",15,"3,798,643",14.12,6727
20251114,12,"400,001-600,000",4,"2,192,000",8.15,6727
20251114,13,"600,001-800,000",3,"2,115,000",7.86,6727
20251114,14,"800,001-1,000,000",2,"1,856,474",6.90,6727
20251114,15,"1,000,001以上",3,"3,575,000",13.29,6727
20251114,16,合　計,"30,419","26,884,177",100.00,6727
20251107,1,1-999,"28,511","137,345",0.51,6727
20251107,2,"1,000-5,000","1,344","2,435,979",9.06,6727
20251107,3,"5,001-10,000",153,"1,189,572",4.42,6727
20251107,4,"10,001-15,000",73,"933,273",3.47,6727
20251107,5,"15,001-20,000",26,"477,494",1.77,6727
20251107,6,"20,001-30,000",55,"1,375,393",5.11,6727
20251107,7,"30,001-40,000",18,"660,000",2.45,6727
20251107,8,"40,001-50,000",12,"550,000",2.04,6727
20251107,9,"50,001-100,000",36,"2,574,229",9.57,6727
20251107,10,"100,001-200,000",16,"2,483,142",9.23,6727
20251107,11,"200,001-400,000",16,"4,190,294",15.58,6727
20251107,12,"400,001-600,000",3,"1,591,000",5.91,6727
20251107,13,"600,001-800,000",4,"2,890,184",10.75,6727
20251107,14,"800,001-1,000,000",2,"1,836,272",6.83,6727
20251107,15,"1,000,001以上",3,"3,560,000",13.24,6727
20251107,16,合　計,"30,272","26,884,177",100.00,6727
20251031,1,1-999,"28,454","137,833",0.51,6727
20251031,2,"1,000-5,000","1,360","2,504,861",9.31,6727
20251031,3,"5,001-10,000",150,"1,193,072",4.43,6727
20251031,4,"10,001-15,000",68,"876,103",3.25,6727
20251031,5,"15,001-20,000",29,"529,494",1.96,6727
20251031,6,"20,001-30,000",52,"1,298,393",4.82,6727
20251031,7,"30,001-40,000",22,"810,000",3.01,6727
20251031,8,"40,001-50,000",11,"509,000",1.89,6727
20251031,9,"50,001-100,000",36,"2,578,529",9.59,6727
20251031,10,"100,001-200,000",16,"2,382,142",8.86,6727
20251031,11,"200,001-400,000",16,"4,165,294",15.49,6727
20251031,12,"400,001-600,000",3,"1,589,000",5.91,6727
20251031,13,"600,001-800,000",4,"2,879,184",10.70,6727
20251031,14,"800,001-1,000,000",2,"1,871,272",6.96,6727
20251031,15,"1,000,001以上",3,"3,560,000",13.24,6727
20251031,16,合　計,"30,226","26,884,177",100.00,6727
20251023,1,1-999,"28,413","138,811",0.51,6727
20251023,2,"1,000-5,000","1,381","2,523,490",9.38,6727
20251023,3,"5,001-10,000",152,"1,190,998",4.43,6727
20251023,4,"10,001-15,000",74,"959,870",3.57,6727
20251023,5,"15,001-20,000",31,"560,494",2.08,6727
20251023,6,"20,001-30,000",46,"1,138,393",4.23,6727
20251023,7,"30,001-40,000",24,"883,000",3.28,6727
20251023,8,"40,001-50,000",9,"411,000",1.52,6727
20251023,9,"50,001-100,000",39,"2,812,578",10.46,6727
20251023,10,"100,001-200,000",14,"2,053,253",7.63,6727
20251023,11,"200,001-400,000",14,"3,368,834",12.53,6727
20251023,12,"400,001-600,000",6,"3,069,000",11.41,6727
20251023,13,"600,001-800,000",5,"3,478,184",12.93,6727
20251023,14,"800,001-1,000,000",2,"1,871,272",6.96,6727
20251023,15,"1,000,001以上",2,"2,425,000",9.02,6727
20251023,16,合　計,"30,212","26,884,177",100.00,6727
20251017,1,1-999,"28,421","139,396",0.51,6727
20251017,2,"1,000-5,000","1,383","2,499,851",9.29,6727
20251017,3,"5,001-10,000",153,"1,190,301",4.42,6727
20251017,4,"10,001-15,000",70,"911,670",3.39,6727
20251017,5,"15,001-20,000",26,"473,494",1.76,6727
20251017,6,"20,001-30,000",51,"1,276,393",4.74,6727
20251017,7,"30,001-40,000",23,"826,000",3.07,6727
20251017,8,"40,001-50,000",13,"593,000",2.20,6727
20251017,9,"50,001-100,000",36,"2,628,529",9.77,6727
20251017,10,"100,001-200,000",15,"2,171,253",8.07,6727
20251017,11,"200,001-400,000",14,"3,663,834",13.62,6727
20251017,12,"400,001-600,000",5,"2,737,000",10.18,6727
20251017,13,"600,001-800,000",5,"3,477,184",12.93,6727
20251017,14,"800,001-1,000,000",2,"1,871,272",6.96,6727
20251017,15,"1,000,001以上",2,"2,425,000",9.02,6727
20251017,16,合　計,"30,219","26,884,177",100.00,6727
20251009,1,1-999,"28,409","142,243",0.52,6727
20251009,2,"1,000-5,000","1,468","2,629,919",9.78,6727
20251009,3,"5,001-10,000",142,"1,116,922",4.15,6727
20251009,4,"10,001-15,000",77,"1,007,174",3.74,6727
20251009,5,"15,001-20,000",36,"662,454",2.46,6727
20251009,6,"20,001-30,000",50,"1,266,393",4.71,6727
20251009,7,"30,001-40,000",25,"913,000",3.39,6727
20251009,8,"40,001-50,000",14,"672,000",2.49,6727
20251009,9,"50,001-100,000",30,"2,248,529",8.36,6727
20251009,10,"100,001-200,000",18,"2,413,253",8.97,6727
20251009,11,"200,001-400,000",11,"3,057,178",11.37,6727
20251009,12,"400,001-600,000",4,"2,084,000",7.75,6727
20251009,13,"600,001-800,000",5,"3,482,184",12.95,6727
20251009,14,"800,001-1,000,000",2,"1,694,928",6.30,6727
20251009,15,"1,000,001以上",3,"3,494,000",12.99,6727
20251009,16,合　計,"30,294","26,884,177",100.00,6727
20251003,1,1-999,"28,423","142,247",0.52,6727
20251003,2,"1,000-5,000","1,521","2,739,529",10.19,6727
20251003,3,"5,001-10,000",156,"1,241,622",4.61,6727
20251003,4,"10,001-15,000",74,"959,870",3.57,6727
20251003,5,"15,001-20,000",32,"592,444",2.20,6727
20251003,6,"20,001-30,000",50,"1,264,393",4.70,6727
20251003,7,"30,001-40,000",26,"957,000",3.55,6727
20251003,8,"40,001-50,000",14,"654,000",2.43,6727
20251003,9,"50,001-100,000",32,"2,364,529",8.79,6727
20251003,10,"100,001-200,000",17,"2,262,253",8.41,6727
20251003,11,"200,001-400,000",9,"2,412,178",8.97,6727
20251003,12,"400,001-600,000",5,"2,513,000",9.34,6727
20251003,13,"600,001-800,000",5,"3,483,184",12.95,6727
20251003,14,"800,001-1,000,000",2,"1,694,928",6.30,6727
20251003,15,"1,000,001以上",3,"3,603,000",13.40,6727
20251003,16,合　計,"30,369","26,884,177",100.00,6727
20250926,1,1-999,"28,382","133,935",0.49,6727
20250926,2,"1,000-5,000","1,461","2,662,748",9.90,6727
20250926,3,"5,001-10,000",148,"1,167,198",4.34,6727
20250926,4,"10,001-15,000",70,"898,974",3.34,6727
20250926,5,"15,001-20,000",34,"620,424",2.30,6727
20250926,6,"20,001-30,000",50,"1,278,393",4.75,6727
20250926,7,"30,001-40,000",26,"937,000",3.48,6727
20250926,8,"40,001-50,000",16,"724,000",2.69,6727
20250926,9,"50,001-100,000",33,"2,452,529",9.12,6727
20250926,10,"100,001-200,000",16,"2,287,253",8.50,6727
20250926,11,"200,001-400,000",10,"2,656,638",9.88,6727
20250926,12,"400,001-600,000",4,"2,013,000",7.48,6727
20250926,13,"600,001-800,000",4,"2,794,157",10.39,6727
20250926,14,"800,001-1,000,000",3,"2,571,928",9.56,6727
20250926,15,"1,000,001以上",3,"3,686,000",13.71,6727
20250926,16,合　計,"30,260","26,884,177",100.00,6727
20250919,1,1-999,"28,262","125,428",0.46,6727
20250919,2,"1,000-5,000","1,312","2,349,958",8.74,6727
20250919,3,"5,001-10,000",135,"1,077,703",4.00,6727
20250919,4,"10,001-15,000",72,"932,767",3.46,6727
20250919,5,"15,001-20,000",31,"565,423",2.10,6727
20250919,6,"20,001-30,000",50,"1,295,393",4.81,6727
20250919,7,"30,001-40,000",32,"1,153,000",4.28,6727
20250919,8,"40,001-50,000",14,"654,000",2.43,6727
20250919,9,"50,001-100,000",31,"2,218,529",8.25,6727
20250919,10,"100,001-200,000",21,"2,900,253",10.78,6727
20250919,11,"200,001-400,000",11,"2,770,638",10.30,6727
20250919,12,"400,001-600,000",3,"1,631,000",6.06,6727
20250919,13,"600,001-800,000",4,"2,746,157",10.21,6727
20250919,14,"800,001-1,000,000",2,"1,694,928",6.30,6727
20250919,15,"1,000,001以上",4,"4,769,000",17.73,6727
20250919,16,合　計,"29,984","26,884,177",100.00,6727
20250912,1,1-999,"28,190","120,734",0.44,6727
20250912,2,"1,000-5,000","1,292","2,260,277",8.40,6727
20250912,3,"5,001-10,000",142,"1,150,675",4.28,6727
20250912,4,"10,001-15,000",60,"787,170",2.92,6727
20250912,5,"15,001-20,000",36,"665,423",2.47,6727
20250912,6,"20,001-30,000",54,"1,402,633",5.21,6727
20250912,7,"30,001-40,000",28,"1,018,760",3.78,6727
20250912,8,"40,001-50,000",14,"641,000",2.38,6727
20250912,9,"50,001-100,000",31,"2,205,529",8.20,6727
20250912,10,"100,001-200,000",24,"3,502,253",13.02,6727
20250912,11,"200,001-400,000",12,"3,075,638",11.44,6727
20250912,12,"400,001-600,000",3,"1,607,000",5.97,6727
20250912,13,"600,001-800,000",3,"2,114,157",7.86,6727
20250912,14,"800,001-1,000,000",3,"2,569,928",9.55,6727
20250912,15,"1,000,001以上",3,"3,763,000",13.99,6727
20250912,16,合　計,"29,895","26,884,177",100.00,6727
20250905,1,1-999,"28,171","105,386",0.39,6727
20250905,2,"1,000-5,000","1,149","2,016,484",7.50,6727
20250905,3,"5,001-10,000",140,"1,109,920",4.12,6727
20250905,4,"10,001-15,000",53,"694,066",2.58,6727
20250905,5,"15,001-20,000",45,"832,423",3.09,6727
20250905,6,"20,001-30,000",51,"1,333,633",4.96,6727
20250905,7,"30,001-40,000",28,"1,033,760",3.84,6727
20250905,8,"40,001-50,000",11,"494,000",1.83,6727
20250905,9,"50,001-100,000",31,"2,185,529",8.12,6727
20250905,10,"100,001-200,000",25,"3,626,253",13.48,6727
20250905,11,"200,001-400,000",13,"3,270,638",12.16,6727
20250905,12,"400,001-600,000",2,"1,032,000",3.83,6727
20250905,13,"600,001-800,000",4,"2,743,157",10.20,6727
20250905,14,"800,001-1,000,000",3,"2,593,928",9.64,6727
20250905,15,"1,000,001以上",3,"3,813,000",14.18,6727
20250905,16,合　計,"29,729","26,884,177",100.00,6727
20250829,1,1-999,"28,146","104,734",0.38,6727
20250829,2,"1,000-5,000","1,094","1,976,313",7.35,6727
20250829,3,"5,001-10,000",138,"1,075,374",4.00,6727
20250829,4,"10,001-15,000",59,"777,591",2.89,6727
20250829,5,"15,001-20,000",41,"766,481",2.85,6727
20250829,6,"20,001-30,000",46,"1,206,438",4.48,6727
20250829,7,"30,001-40,000",23,"827,760",3.07,6727
20250829,8,"40,001-50,000",18,"837,000",3.11,6727
20250829,9,"50,001-100,000",28,"1,999,529",7.43,6727
20250829,10,"100,001-200,000",24,"3,366,234",12.52,6727
20250829,11,"200,001-400,000",15,"4,045,638",15.04,6727
20250829,12,"400,001-600,000",2,"945,000",3.51,6727
20250829,13,"600,001-800,000",4,"2,788,157",10.37,6727
20250829,14,"800,001-1,000,000",3,"2,548,928",9.48,6727
20250829,15,"1,000,001以上",3,"3,619,000",13.46,6727
20250829,16,合　計,"29,644","26,884,177",100.00,6727
20250822,1,1-999,"28,191","105,967",0.39,6727
20250822,2,"1,000-5,000","1,151","2,091,926",7.78,6727
20250822,3,"5,001-10,000",138,"1,087,073",4.04,6727
20250822,4,"10,001-15,000",55,"714,363",2.65,6727
20250822,5,"15,001-20,000",43,"788,461",2.93,6727
20250822,6,"20,001-30,000",54,"1,420,336",5.28,6727
20250822,7,"30,001-40,000",22,"796,760",2.96,6727
20250822,8,"40,001-50,000",15,"689,805",2.56,6727
20250822,9,"50,001-100,000",31,"2,198,529",8.17,6727
20250822,10,"100,001-200,000",25,"3,645,234",13.55,6727
20250822,11,"200,001-400,000",13,"3,828,638",14.24,6727
20250822,12,"400,001-600,000",2,"943,000",3.50,6727
20250822,13,"600,001-800,000",5,"3,506,157",13.04,6727
20250822,14,"800,001-1,000,000",3,"2,608,928",9.70,6727
20250822,15,"1,000,001以上",2,"2,459,000",9.14,6727
20250822,16,合　計,"29,750","26,884,177",100.00,6727
20250815,1,1-999,"28,309","113,865",0.42,6727
20250815,2,"1,000-5,000","1,213","2,227,375",8.28,6727
20250815,3,"5,001-10,000",137,"1,076,722",4.00,6727
20250815,4,"10,001-15,000",57,"743,363",2.76,6727
20250815,5,"15,001-20,000",46,"864,361",3.21,6727
20250815,6,"20,001-30,000",50,"1,334,703",4.96,6727
20250815,7,"30,001-40,000",31,"1,104,691",4.10,6727
20250815,8,"40,001-50,000",17,"805,972",2.99,6727
20250815,9,"50,001-100,000",26,"1,861,168",6.92,6727
20250815,10,"100,001-200,000",25,"3,653,234",13.58,6727
20250815,11,"200,001-400,000",16,"4,527,638",16.84,6727
20250815,12,"400,001-600,000",3,"1,569,000",5.83,6727
20250815,13,"600,001-800,000",4,"2,878,157",10.70,6727
20250815,14,"800,001-1,000,000",2,"1,694,928",6.30,6727
20250815,15,"1,000,001以上",2,"2,429,000",9.03,6727
20250815,16,合　計,"29,938","26,884,177",100.00,6727
20250808,1,1-999,"28,369","106,378",0.39,6727
20250808,2,"1,000-5,000","1,413","2,698,115",10.03,6727
20250808,3,"5,001-10,000",171,"1,394,606",5.18,6727
20250808,4,"10,001-15,000",65,"854,908",3.17,6727
20250808,5,"15,001-20,000",47,"851,861",3.16,6727
20250808,6,"20,001-30,000",47,"1,238,732",4.60,6727
20250808,7,"30,001-40,000",27,"976,000",3.63,6727
20250808,8,"40,001-50,000",18,"854,898",3.17,6727
20250808,9,"50,001-100,000",36,"2,612,424",9.71,6727
20250808,10,"100,001-200,000",30,"4,289,532",15.95,6727
20250808,11,"200,001-400,000",15,"4,183,000",15.55,6727
20250808,12,"400,001-600,000",6,"2,891,638",10.75,6727
20250808,13,"600,001-800,000",3,"2,237,157",8.32,6727
20250808,14,"800,001-1,000,000",2,"1,694,928",6.30,6727
20250808,15,"1,000,001以上",0,0,0.00,6727
20250808,16,合　計,"30,249","26,884,177",100.00,6727
20250801,1,1-999,"28,422","106,635",0.39,6727
20250801,2,"1,000-5,000","1,548","2,946,095",10.95,6727
20250801,3,"5,001-10,000",208,"1,699,149",6.32,6727
20250801,4,"10,001-15,000",83,"1,087,735",4.04,6727
20250801,5,"15,001-20,000",47,"834,496",3.10,6727
20250801,6,"20,001-30,000",49,"1,284,265",4.77,6727
20250801,7,"30,001-40,000",32,"1,139,000",4.23,6727
20250801,8,"40,001-50,000",18,"841,898",3.13,6727
20250801,9,"50,001-100,000",39,"2,825,042",10.50,6727
20250801,10,"100,001-200,000",28,"4,084,139",15.19,6727
20250801,11,"200,001-400,000",13,"3,528,000",13.12,6727
20250801,12,"400,001-600,000",3,"1,303,638",4.84,6727
20250801,13,"600,001-800,000",5,"3,509,157",13.05,6727
20250801,14,"800,001-1,000,000",2,"1,694,928",6.30,6727
20250801,15,"1,000,001以上",0,0,0.00,6727
20250801,16,合　計,"30,497","26,884,177",100.00,6727
20250725,1,1-999,"28,349","107,375",0.39,6727
20250725,2,"1,000-5,000","1,545","2,981,740",11.09,6727
20250725,3,"5,001-10,000",212,"1,727,764",6.42,6727
20250725,4,"10,001-15,000",84,"1,098,735",4.08,6727
20250725,5,"15,001-20,000",46,"818,496",3.04,6727
20250725,6,"20,001-30,000",48,"1,260,265",4.68,6727
20250725,7,"30,001-40,000",31,"1,115,000",4.14,6727
20250725,8,"40,001-50,000",19,"882,898",3.28,6727
20250725,9,"50,001-100,000",37,"2,677,362",9.95,6727
20250725,10,"100,001-200,000",29,"4,229,819",15.73,6727
20250725,11,"200,001-400,000",14,"3,904,000",14.52,6727
20250725,12,"400,001-600,000",3,"1,479,638",5.50,6727
20250725,13,"600,001-800,000",4,"2,906,157",10.80,6727
20250725,14,"800,001-1,000,000",2,"1,694,928",6.30,6727
20250725,15,"1,000,001以上",0,0,0.00,6727
20250725,16,合　計,"30,423","26,884,177",100.00,6727
20250718,1,1-999,"28,337","107,060",0.39,6727
20250718,2,"1,000-5,000","1,557","3,001,055",11.16,6727
20250718,3,"5,001-10,000",221,"1,791,764",6.66,6727
20250718,4,"10,001-15,000",82,"1,079,735",4.01,6727
20250718,5,"15,001-20,000",49,"869,496",3.23,6727
20250718,6,"20,001-30,000",48,"1,261,265",4.69,6727
20250718,7,"30,001-40,000",30,"1,072,000",3.98,6727
20250718,8,"40,001-50,000",18,"839,898",3.12,6727
20250718,9,"50,001-100,000",38,"2,726,362",10.14,6727
20250718,10,"100,001-200,000",29,"4,226,819",15.72,6727
20250718,11,"200,001-400,000",14,"3,850,000",14.32,6727
20250718,12,"400,001-600,000",3,"1,457,638",5.42,6727
20250718,13,"600,001-800,000",4,"2,906,157",10.80,6727
20250718,14,"800,001-1,000,000",2,"1,694,928",6.30,6727
20250718,15,"1,000,001以上",0,0,0.00,6727
20250718,16,合　計,"30,432","26,884,177",100.00,6727
