date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260612,10,"100,001-200,000",27,"3,794,006",3.55,1586
20260612,11,"200,001-400,000",10,"2,970,678",2.78,1586
20260612,12,"400,001-600,000",9,"4,447,455",4.16,1586
20260612,13,"600,001-800,000",2,"1,481,000",1.38,1586
20260612,14,"800,001-1,000,000",2,"1,790,500",1.67,1586
20260612,15,"1,000,001以上",24,"69,345,169",64.89,1586
20260612,16,合　計,"11,410","106,849,467",100.00,1586
20260605,1,1-999,"7,216","261,900",0.24,1586
20260605,2,"1,000-5,000","3,075","5,973,351",5.59,1586
20260605,3,"5,001-10,000",585,"4,057,254",3.79,1586
20260605,4,"10,001-15,000",205,"2,386,956",2.23,1586
20260605,5,"15,001-20,000",76,"1,327,677",1.24,1586
20260605,6,"20,001-30,000",95,"2,256,887",2.11,1586
20260605,7,"30,001-40,000",55,"1,902,895",1.78,1586
20260605,8,"40,001-50,000",27,"1,186,573",1.11,1586
20260605,9,"50,001-100,000",57,"3,933,009",3.68,1586
20260605,10,"100,001-200,000",26,"3,629,006",3.39,1586
20260605,11,"200,001-400,000",10,"2,970,678",2.78,1586
20260605,12,"400,001-600,000",7,"3,473,612",3.25,1586
20260605,13,"600,001-800,000",2,"1,558,000",1.45,1586
20260605,14,"800,001-1,000,000",2,"1,855,500",1.73,1586
20260605,15,"1,000,001以上",24,"70,076,169",65.58,1586
20260605,16,合　計,"11,462","106,849,467",100.00,1586
20260529,1,1-999,"7,228","263,458",0.24,1586
20260529,2,"1,000-5,000","3,079","5,981,230",5.59,1586
20260529,3,"5,001-10,000",585,"4,026,015",3.76,1586
20260529,4,"10,001-15,000",207,"2,407,187",2.25,1586
20260529,5,"15,001-20,000",75,"1,308,236",1.22,1586
20260529,6,"20,001-30,000",91,"2,165,594",2.02,1586
20260529,7,"30,001-40,000",54,"1,877,082",1.75,1586
20260529,8,"40,001-50,000",28,"1,234,573",1.15,1586
20260529,9,"50,001-100,000",54,"3,796,316",3.55,1586
20260529,10,"100,001-200,000",27,"3,692,817",3.45,1586
20260529,11,"200,001-400,000",10,"2,871,678",2.68,1586
20260529,12,"400,001-600,000",8,"4,067,612",3.80,1586
20260529,13,"600,001-800,000",1,"781,000",0.73,1586
20260529,14,"800,001-1,000,000",3,"2,823,500",2.64,1586
20260529,15,"1,000,001以上",23,"69,553,169",65.09,1586
20260529,16,合　計,"11,473","106,849,467",100.00,1586
20260522,1,1-999,"7,243","266,928",0.24,1586
20260522,2,"1,000-5,000","3,110","6,024,749",5.63,1586
20260522,3,"5,001-10,000",582,"4,011,967",3.75,1586
20260522,4,"10,001-15,000",209,"2,435,100",2.27,1586
20260522,5,"15,001-20,000",77,"1,339,550",1.25,1586
20260522,6,"20,001-30,000",97,"2,322,442",2.17,1586
20260522,7,"30,001-40,000",50,"1,738,151",1.62,1586
20260522,8,"40,001-50,000",27,"1,183,573",1.10,1586
20260522,9,"50,001-100,000",53,"3,706,218",3.46,1586
20260522,10,"100,001-200,000",27,"3,698,817",3.46,1586
20260522,11,"200,001-400,000",12,"3,291,691",3.08,1586
20260522,12,"400,001-600,000",7,"3,473,612",3.25,1586
20260522,13,"600,001-800,000",1,"725,000",0.67,1586
20260522,14,"800,001-1,000,000",4,"3,654,500",3.42,1586
20260522,15,"1,000,001以上",23,"68,977,169",64.55,1586
20260522,16,合　計,"11,522","106,849,467",100.00,1586
20260515,1,1-999,"7,261","270,379",0.25,1586
20260515,2,"1,000-5,000","3,134","6,020,812",5.63,1586
20260515,3,"5,001-10,000",586,"4,036,173",3.77,1586
20260515,4,"10,001-15,000",214,"2,503,330",2.34,1586
20260515,5,"15,001-20,000",77,"1,340,202",1.25,1586
20260515,6,"20,001-30,000",94,"2,249,837",2.10,1586
20260515,7,"30,001-40,000",52,"1,800,122",1.68,1586
20260515,8,"40,001-50,000",25,"1,112,098",1.04,1586
20260515,9,"50,001-100,000",59,"4,168,380",3.90,1586
20260515,10,"100,001-200,000",26,"3,584,119",3.35,1586
20260515,11,"200,001-400,000",11,"3,056,734",2.86,1586
20260515,12,"400,001-600,000",7,"3,473,612",3.25,1586
20260515,13,"600,001-800,000",1,"725,000",0.67,1586
20260515,14,"800,001-1,000,000",4,"3,654,500",3.42,1586
20260515,15,"1,000,001以上",23,"68,854,169",64.44,1586
20260515,16,合　計,"11,574","106,849,467",100.00,1586
20260508,1,1-999,"7,280","271,475",0.25,1586
20260508,2,"1,000-5,000","3,176","6,095,170",5.70,1586
20260508,3,"5,001-10,000",580,"3,991,379",3.73,1586
20260508,4,"10,001-15,000",218,"2,552,465",2.38,1586
20260508,5,"15,001-20,000",79,"1,380,947",1.29,1586
20260508,6,"20,001-30,000",94,"2,255,851",2.11,1586
20260508,7,"30,001-40,000",53,"1,833,122",1.71,1586
20260508,8,"40,001-50,000",23,"1,017,098",0.95,1586
20260508,9,"50,001-100,000",62,"4,438,783",4.15,1586
20260508,10,"100,001-200,000",24,"3,259,153",3.05,1586
20260508,11,"200,001-400,000",12,"3,247,743",3.03,1586
20260508,12,"400,001-600,000",8,"3,973,612",3.71,1586
20260508,13,"600,001-800,000",1,"725,000",0.67,1586
20260508,14,"800,001-1,000,000",4,"3,729,500",3.49,1586
20260508,15,"1,000,001以上",23,"68,078,169",63.71,1586
20260508,16,合　計,"11,637","106,849,467",100.00,1586
20260430,1,1-999,"7,295","273,113",0.25,1586
20260430,2,"1,000-5,000","3,208","6,145,362",5.75,1586
20260430,3,"5,001-10,000",594,"4,100,124",3.83,1586
20260430,4,"10,001-15,000",217,"2,525,546",2.36,1586
20260430,5,"15,001-20,000",75,"1,306,777",1.22,1586
20260430,6,"20,001-30,000",100,"2,403,948",2.24,1586
20260430,7,"30,001-40,000",55,"1,898,018",1.77,1586
20260430,8,"40,001-50,000",22,"973,012",0.91,1586
20260430,9,"50,001-100,000",61,"4,292,980",4.01,1586
20260430,10,"100,001-200,000",23,"3,184,563",2.98,1586
20260430,11,"200,001-400,000",14,"3,833,743",3.58,1586
20260430,12,"400,001-600,000",8,"3,973,612",3.71,1586
20260430,13,"600,001-800,000",0,0,0.00,1586
20260430,14,"800,001-1,000,000",4,"3,674,500",3.43,1586
20260430,15,"1,000,001以上",23,"68,264,169",63.88,1586
20260430,16,合　計,"11,699","106,849,467",100.00,1586
20260424,1,1-999,"7,319","273,268",0.25,1586
20260424,2,"1,000-5,000","3,245","6,198,117",5.80,1586
20260424,3,"5,001-10,000",601,"4,146,665",3.88,1586
20260424,4,"10,001-15,000",222,"2,591,866",2.42,1586
20260424,5,"15,001-20,000",77,"1,343,346",1.25,1586
20260424,6,"20,001-30,000",103,"2,499,448",2.33,1586
20260424,7,"30,001-40,000",49,"1,684,515",1.57,1586
20260424,8,"40,001-50,000",28,"1,248,407",1.16,1586
20260424,9,"50,001-100,000",56,"4,005,585",3.74,1586
20260424,10,"100,001-200,000",24,"3,309,215",3.09,1586
20260424,11,"200,001-400,000",14,"3,778,754",3.53,1586
20260424,12,"400,001-600,000",8,"3,973,612",3.71,1586
20260424,13,"600,001-800,000",0,0,0.00,1586
20260424,14,"800,001-1,000,000",4,"3,674,500",3.43,1586
20260424,15,"1,000,001以上",23,"68,122,169",63.75,1586
20260424,16,合　計,"11,773","106,849,467",100.00,1586
20260417,1,1-999,"7,308","270,350",0.25,1586
20260417,2,"1,000-5,000","3,246","6,162,256",5.76,1586
20260417,3,"5,001-10,000",615,"4,247,977",3.97,1586
20260417,4,"10,001-15,000",219,"2,564,550",2.40,1586
20260417,5,"15,001-20,000",76,"1,325,752",1.24,1586
20260417,6,"20,001-30,000",107,"2,601,868",2.43,1586
20260417,7,"30,001-40,000",53,"1,831,214",1.71,1586
20260417,8,"40,001-50,000",26,"1,166,655",1.09,1586
20260417,9,"50,001-100,000",56,"3,960,604",3.70,1586
20260417,10,"100,001-200,000",22,"2,965,864",2.77,1586
20260417,11,"200,001-400,000",12,"3,109,085",2.90,1586
20260417,12,"400,001-600,000",9,"4,477,623",4.19,1586
20260417,13,"600,001-800,000",0,0,0.00,1586
20260417,14,"800,001-1,000,000",4,"3,574,500",3.34,1586
20260417,15,"1,000,001以上",23,"68,591,169",64.19,1586
20260417,16,合　計,"11,776","106,849,467",100.00,1586
20260410,1,1-999,"7,320","272,367",0.25,1586
20260410,2,"1,000-5,000","3,280","6,232,316",5.83,1586
20260410,3,"5,001-10,000",624,"4,303,893",4.02,1586
20260410,4,"10,001-15,000",218,"2,552,129",2.38,1586
20260410,5,"15,001-20,000",81,"1,412,645",1.32,1586
20260410,6,"20,001-30,000",107,"2,603,400",2.43,1586
20260410,7,"30,001-40,000",49,"1,679,988",1.57,1586
20260410,8,"40,001-50,000",28,"1,257,303",1.17,1586
20260410,9,"50,001-100,000",55,"3,885,257",3.63,1586
20260410,10,"100,001-200,000",23,"3,147,864",2.94,1586
20260410,11,"200,001-400,000",10,"2,543,170",2.38,1586
20260410,12,"400,001-600,000",11,"5,437,466",5.08,1586
20260410,13,"600,001-800,000",0,0,0.00,1586
20260410,14,"800,001-1,000,000",6,"5,597,500",5.23,1586
20260410,15,"1,000,001以上",21,"65,924,169",61.69,1586
20260410,16,合　計,"11,833","106,849,467",100.00,1586
20260402,1,1-999,"7,326","274,838",0.25,1586
20260402,2,"1,000-5,000","3,303","6,289,470",5.88,1586
20260402,3,"5,001-10,000",626,"4,316,351",4.03,1586
20260402,4,"10,001-15,000",224,"2,610,845",2.44,1586
20260402,5,"15,001-20,000",79,"1,378,891",1.29,1586
20260402,6,"20,001-30,000",110,"2,675,931",2.50,1586
20260402,7,"30,001-40,000",49,"1,675,712",1.56,1586
20260402,8,"40,001-50,000",26,"1,165,303",1.09,1586
20260402,9,"50,001-100,000",55,"3,900,957",3.65,1586
20260402,10,"100,001-200,000",24,"3,256,792",3.04,1586
20260402,11,"200,001-400,000",11,"2,876,170",2.69,1586
20260402,12,"400,001-600,000",10,"4,970,538",4.65,1586
20260402,13,"600,001-800,000",0,0,0.00,1586
20260402,14,"800,001-1,000,000",7,"6,324,500",5.91,1586
20260402,15,"1,000,001以上",20,"65,133,169",60.95,1586
20260402,16,合　計,"11,870","106,849,467",100.00,1586
20260327,1,1-999,"7,336","275,220",0.25,1586
20260327,2,"1,000-5,000","3,323","6,320,891",5.91,1586
20260327,3,"5,001-10,000",629,"4,328,348",4.05,1586
20260327,4,"10,001-15,000",223,"2,593,565",2.42,1586
20260327,5,"15,001-20,000",77,"1,339,891",1.25,1586
20260327,6,"20,001-30,000",109,"2,645,089",2.47,1586
20260327,7,"30,001-40,000",49,"1,676,554",1.56,1586
20260327,8,"40,001-50,000",28,"1,248,493",1.16,1586
20260327,9,"50,001-100,000",55,"3,928,247",3.67,1586
20260327,10,"100,001-200,000",25,"3,426,890",3.20,1586
20260327,11,"200,001-400,000",11,"2,958,072",2.76,1586
20260327,12,"400,001-600,000",10,"4,972,538",4.65,1586
20260327,13,"600,001-800,000",2,"1,509,000",1.41,1586
20260327,14,"800,001-1,000,000",4,"3,710,500",3.47,1586
20260327,15,"1,000,001以上",21,"65,916,169",61.69,1586
20260327,16,合　計,"11,902","106,849,467",100.00,1586
20260320,1,1-999,"7,336","274,600",0.25,1586
20260320,2,"1,000-5,000","3,364","6,430,114",6.01,1586
20260320,3,"5,001-10,000",626,"4,325,918",4.04,1586
20260320,4,"10,001-15,000",227,"2,656,694",2.48,1586
20260320,5,"15,001-20,000",77,"1,351,447",1.26,1586
20260320,6,"20,001-30,000",109,"2,631,974",2.46,1586
20260320,7,"30,001-40,000",49,"1,677,994",1.57,1586
20260320,8,"40,001-50,000",27,"1,194,202",1.11,1586
20260320,9,"50,001-100,000",60,"4,224,355",3.95,1586
20260320,10,"100,001-200,000",26,"3,523,890",3.29,1586
20260320,11,"200,001-400,000",10,"2,765,072",2.58,1586
20260320,12,"400,001-600,000",11,"5,453,538",5.10,1586
20260320,13,"600,001-800,000",1,"799,000",0.74,1586
20260320,14,"800,001-1,000,000",4,"3,685,500",3.44,1586
20260320,15,"1,000,001以上",21,"65,855,169",61.63,1586
20260320,16,合　計,"11,948","106,849,467",100.00,1586
20260313,1,1-999,"7,349","278,316",0.26,1586
20260313,2,"1,000-5,000","3,381","6,448,768",6.03,1586
20260313,3,"5,001-10,000",621,"4,316,303",4.03,1586
20260313,4,"10,001-15,000",228,"2,664,411",2.49,1586
20260313,5,"15,001-20,000",80,"1,404,389",1.31,1586
20260313,6,"20,001-30,000",104,"2,485,071",2.32,1586
20260313,7,"30,001-40,000",52,"1,779,318",1.66,1586
20260313,8,"40,001-50,000",31,"1,376,007",1.28,1586
20260313,9,"50,001-100,000",57,"4,117,952",3.85,1586
20260313,10,"100,001-200,000",24,"3,257,653",3.04,1586
20260313,11,"200,001-400,000",13,"3,728,987",3.48,1586
20260313,12,"400,001-600,000",8,"3,928,623",3.67,1586
20260313,13,"600,001-800,000",2,"1,476,000",1.38,1586
20260313,14,"800,001-1,000,000",4,"3,699,500",3.46,1586
20260313,15,"1,000,001以上",21,"65,888,169",61.66,1586
20260313,16,合　計,"11,975","106,849,467",100.00,1586
20260306,1,1-999,"7,347","280,059",0.26,1586
20260306,2,"1,000-5,000","3,422","6,528,259",6.10,1586
20260306,3,"5,001-10,000",626,"4,342,523",4.06,1586
20260306,4,"10,001-15,000",232,"2,711,420",2.53,1586
20260306,5,"15,001-20,000",80,"1,406,093",1.31,1586
20260306,6,"20,001-30,000",112,"2,686,758",2.51,1586
20260306,7,"30,001-40,000",46,"1,576,862",1.47,1586
20260306,8,"40,001-50,000",30,"1,316,818",1.23,1586
20260306,9,"50,001-100,000",57,"4,113,797",3.85,1586
20260306,10,"100,001-200,000",26,"3,553,671",3.32,1586
20260306,11,"200,001-400,000",9,"2,423,072",2.26,1586
20260306,12,"400,001-600,000",11,"5,389,466",5.04,1586
20260306,13,"600,001-800,000",1,"777,000",0.72,1586
20260306,14,"800,001-1,000,000",5,"4,657,500",4.35,1586
20260306,15,"1,000,001以上",20,"65,086,169",60.91,1586
20260306,16,合　計,"12,024","106,849,467",100.00,1586
20260226,1,1-999,"7,336","276,687",0.25,1586
20260226,2,"1,000-5,000","3,489","6,649,428",6.22,1586
20260226,3,"5,001-10,000",631,"4,376,835",4.09,1586
20260226,4,"10,001-15,000",232,"2,723,050",2.54,1586
20260226,5,"15,001-20,000",77,"1,345,139",1.25,1586
20260226,6,"20,001-30,000",114,"2,737,778",2.56,1586
20260226,7,"30,001-40,000",50,"1,713,150",1.60,1586
20260226,8,"40,001-50,000",27,"1,204,628",1.12,1586
20260226,9,"50,001-100,000",59,"4,267,332",3.99,1586
20260226,10,"100,001-200,000",23,"3,192,038",2.98,1586
20260226,11,"200,001-400,000",11,"3,022,267",2.82,1586
20260226,12,"400,001-600,000",11,"5,429,466",5.08,1586
20260226,13,"600,001-800,000",1,"749,000",0.70,1586
20260226,14,"800,001-1,000,000",4,"3,577,500",3.34,1586
20260226,15,"1,000,001以上",21,"65,585,169",61.38,1586
20260226,16,合　計,"12,086","106,849,467",100.00,1586
20260213,1,1-999,"7,361","278,800",0.26,1586
20260213,2,"1,000-5,000","3,508","6,668,331",6.24,1586
20260213,3,"5,001-10,000",635,"4,402,737",4.12,1586
20260213,4,"10,001-15,000",227,"2,660,931",2.49,1586
20260213,5,"15,001-20,000",80,"1,393,942",1.30,1586
20260213,6,"20,001-30,000",111,"2,631,830",2.46,1586
20260213,7,"30,001-40,000",52,"1,777,398",1.66,1586
20260213,8,"40,001-50,000",27,"1,202,726",1.12,1586
20260213,9,"50,001-100,000",58,"4,177,332",3.90,1586
20260213,10,"100,001-200,000",23,"3,192,038",2.98,1586
20260213,11,"200,001-400,000",11,"3,022,267",2.82,1586
20260213,12,"400,001-600,000",11,"5,437,466",5.08,1586
20260213,13,"600,001-800,000",1,"729,000",0.68,1586
20260213,14,"800,001-1,000,000",4,"3,577,500",3.34,1586
20260213,15,"1,000,001以上",21,"65,697,169",61.48,1586
20260213,16,合　計,"12,130","106,849,467",100.00,1586
20260206,1,1-999,"7,357","280,243",0.26,1586
20260206,2,"1,000-5,000","3,526","6,710,945",6.28,1586
20260206,3,"5,001-10,000",640,"4,441,481",4.15,1586
20260206,4,"10,001-15,000",223,"2,604,690",2.43,1586
20260206,5,"15,001-20,000",78,"1,367,899",1.28,1586
20260206,6,"20,001-30,000",114,"2,707,474",2.53,1586
20260206,7,"30,001-40,000",47,"1,596,208",1.49,1586
20260206,8,"40,001-50,000",31,"1,396,017",1.30,1586
20260206,9,"50,001-100,000",56,"4,049,070",3.78,1586
20260206,10,"100,001-200,000",23,"3,192,038",2.98,1586
20260206,11,"200,001-400,000",11,"3,022,267",2.82,1586
20260206,12,"400,001-600,000",11,"5,436,466",5.08,1586
20260206,13,"600,001-800,000",1,"729,000",0.68,1586
20260206,14,"800,001-1,000,000",4,"3,629,500",3.39,1586
20260206,15,"1,000,001以上",21,"65,686,169",61.47,1586
20260206,16,合　計,"12,143","106,849,467",100.00,1586
20260130,1,1-999,"7,361","279,355",0.26,1586
20260130,2,"1,000-5,000","3,577","6,769,209",6.33,1586
20260130,3,"5,001-10,000",630,"4,348,344",4.06,1586
20260130,4,"10,001-15,000",218,"2,536,201",2.37,1586
20260130,5,"15,001-20,000",78,"1,364,819",1.27,1586
20260130,6,"20,001-30,000",108,"2,547,421",2.38,1586
20260130,7,"30,001-40,000",54,"1,853,851",1.73,1586
20260130,8,"40,001-50,000",28,"1,251,324",1.17,1586
20260130,9,"50,001-100,000",59,"4,281,857",4.00,1586
20260130,10,"100,001-200,000",23,"3,236,879",3.02,1586
20260130,11,"200,001-400,000",10,"2,807,072",2.62,1586
20260130,12,"400,001-600,000",11,"5,442,466",5.09,1586
20260130,13,"600,001-800,000",2,"1,477,000",1.38,1586
20260130,14,"800,001-1,000,000",3,"2,731,500",2.55,1586
20260130,15,"1,000,001以上",21,"65,922,169",61.69,1586
20260130,16,合　計,"12,183","106,849,467",100.00,1586
20260123,1,1-999,"7,374","281,827",0.26,1586
20260123,2,"1,000-5,000","3,606","6,878,627",6.43,1586
20260123,3,"5,001-10,000",617,"4,285,083",4.01,1586
20260123,4,"10,001-15,000",221,"2,588,092",2.42,1586
20260123,5,"15,001-20,000",82,"1,445,152",1.35,1586
20260123,6,"20,001-30,000",105,"2,507,991",2.34,1586
20260123,7,"30,001-40,000",47,"1,592,569",1.49,1586
20260123,8,"40,001-50,000",29,"1,304,010",1.22,1586
20260123,9,"50,001-100,000",58,"4,207,030",3.93,1586
20260123,10,"100,001-200,000",23,"3,157,879",2.95,1586
20260123,11,"200,001-400,000",11,"3,012,072",2.81,1586
20260123,12,"400,001-600,000",11,"5,476,466",5.12,1586
20260123,13,"600,001-800,000",2,"1,437,000",1.34,1586
20260123,14,"800,001-1,000,000",3,"2,731,500",2.55,1586
20260123,15,"1,000,001以上",21,"65,944,169",61.71,1586
20260123,16,合　計,"12,210","106,849,467",100.00,1586
20260116,1,1-999,"7,399","285,329",0.26,1586
20260116,2,"1,000-5,000","3,504","6,648,398",6.22,1586
20260116,3,"5,001-10,000",609,"4,200,407",3.93,1586
20260116,4,"10,001-15,000",208,"2,419,840",2.26,1586
20260116,5,"15,001-20,000",81,"1,422,224",1.33,1586
20260116,6,"20,001-30,000",104,"2,462,500",2.30,1586
20260116,7,"30,001-40,000",48,"1,635,604",1.53,1586
20260116,8,"40,001-50,000",25,"1,120,734",1.04,1586
20260116,9,"50,001-100,000",60,"4,339,569",4.06,1586
20260116,10,"100,001-200,000",23,"3,244,655",3.03,1586
20260116,11,"200,001-400,000",11,"3,032,072",2.83,1586
20260116,12,"400,001-600,000",11,"5,490,466",5.13,1586
20260116,13,"600,001-800,000",2,"1,489,000",1.39,1586
20260116,14,"800,001-1,000,000",3,"2,731,500",2.55,1586
20260116,15,"1,000,001以上",21,"66,327,169",62.07,1586
20260116,16,合　計,"12,109","106,849,467",100.00,1586
20260109,1,1-999,"7,369","281,649",0.26,1586
20260109,2,"1,000-5,000","2,830","5,303,631",4.96,1586
20260109,3,"5,001-10,000",531,"3,499,755",3.27,1586
20260109,4,"10,001-15,000",201,"2,320,199",2.17,1586
20260109,5,"15,001-20,000",77,"1,329,777",1.24,1586
20260109,6,"20,001-30,000",101,"2,390,378",2.23,1586
20260109,7,"30,001-40,000",45,"1,531,715",1.43,1586
20260109,8,"40,001-50,000",27,"1,222,416",1.14,1586
20260109,9,"50,001-100,000",59,"4,128,575",3.86,1586
20260109,10,"100,001-200,000",26,"3,809,067",3.56,1586
20260109,11,"200,001-400,000",14,"3,832,072",3.58,1586
20260109,12,"400,001-600,000",12,"5,969,564",5.58,1586
20260109,13,"600,001-800,000",3,"2,095,000",1.96,1586
20260109,14,"800,001-1,000,000",3,"2,731,500",2.55,1586
20260109,15,"1,000,001以上",21,"66,404,169",62.14,1586
20260109,16,合　計,"11,319","106,849,467",100.00,1586
20260102,1,1-999,"7,363","278,457",0.26,1586
20260102,2,"1,000-5,000","2,841","5,349,257",5.00,1586
20260102,3,"5,001-10,000",548,"3,638,229",3.40,1586
20260102,4,"10,001-15,000",213,"2,458,766",2.30,1586
20260102,5,"15,001-20,000",82,"1,418,281",1.32,1586
20260102,6,"20,001-30,000",105,"2,505,483",2.34,1586
20260102,7,"30,001-40,000",45,"1,527,623",1.42,1586
