date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260123,1,1-999,"20,539","872,121",8.72,3095
20260123,2,"1,000-5,000",738,"1,457,912",14.57,3095
20260123,3,"5,001-10,000",92,"662,391",6.62,3095
20260123,4,"10,001-15,000",24,"299,724",2.99,3095
20260123,5,"15,001-20,000",14,"244,394",2.44,3095
20260123,6,"20,001-30,000",17,"423,151",4.23,3095
20260123,7,"30,001-40,000",11,"381,481",3.81,3095
20260123,8,"40,001-50,000",5,"219,594",2.19,3095
20260123,9,"50,001-100,000",8,"524,975",5.24,3095
20260123,10,"100,001-200,000",6,"789,228",7.89,3095
20260123,11,"200,001-400,000",3,"835,447",8.35,3095
20260123,12,"400,001-600,000",2,"971,783",9.71,3095
20260123,13,"600,001-800,000",0,0,0.00,3095
20260123,14,"800,001-1,000,000",1,"916,000",9.16,3095
20260123,15,"1,000,001以上",1,"1,401,799",14.01,3095
20260123,16,合　計,"21,461","10,000,000",100.00,3095
20260116,1,1-999,"20,427","873,447",8.73,3095
20260116,2,"1,000-5,000",746,"1,471,073",14.71,3095
20260116,3,"5,001-10,000",94,"677,431",6.77,3095
20260116,4,"10,001-15,000",24,"298,197",2.98,3095
20260116,5,"15,001-20,000",14,"244,394",2.44,3095
20260116,6,"20,001-30,000",19,"481,151",4.81,3095
20260116,7,"30,001-40,000",9,"309,481",3.09,3095
20260116,8,"40,001-50,000",5,"213,594",2.13,3095
20260116,9,"50,001-100,000",8,"514,975",5.14,3095
20260116,10,"100,001-200,000",6,"791,228",7.91,3095
20260116,11,"200,001-400,000",3,"835,447",8.35,3095
20260116,12,"400,001-600,000",2,"971,783",9.71,3095
20260116,13,"600,001-800,000",0,0,0.00,3095
20260116,14,"800,001-1,000,000",1,"916,000",9.16,3095
20260116,15,"1,000,001以上",1,"1,401,799",14.01,3095
20260116,16,合　計,"21,359","10,000,000",100.00,3095
20260109,1,1-999,"20,328","877,607",8.77,3095
20260109,2,"1,000-5,000",742,"1,461,913",14.61,3095
20260109,3,"5,001-10,000",92,"658,431",6.58,3095
20260109,4,"10,001-15,000",24,"298,197",2.98,3095
20260109,5,"15,001-20,000",15,"264,173",2.64,3095
20260109,6,"20,001-30,000",16,"389,572",3.89,3095
20260109,7,"30,001-40,000",11,"378,465",3.78,3095
20260109,8,"40,001-50,000",5,"217,410",2.17,3095
20260109,9,"50,001-100,000",8,"547,975",5.47,3095
20260109,10,"100,001-200,000",6,"781,228",7.81,3095
20260109,11,"200,001-400,000",3,"835,447",8.35,3095
20260109,12,"400,001-600,000",2,"971,783",9.71,3095
20260109,13,"600,001-800,000",0,0,0.00,3095
20260109,14,"800,001-1,000,000",1,"916,000",9.16,3095
20260109,15,"1,000,001以上",1,"1,401,799",14.01,3095
20260109,16,合　計,"21,254","10,000,000",100.00,3095
20260102,1,1-999,"20,284","884,935",8.84,3095
20260102,2,"1,000-5,000",756,"1,495,910",14.95,3095
20260102,3,"5,001-10,000",96,"692,099",6.92,3095
20260102,4,"10,001-15,000",23,"284,204",2.84,3095
20260102,5,"15,001-20,000",15,"264,173",2.64,3095
20260102,6,"20,001-30,000",15,"360,572",3.60,3095
20260102,7,"30,001-40,000",13,"452,465",4.52,3095
20260102,8,"40,001-50,000",6,"267,132",2.67,3095
20260102,9,"50,001-100,000",6,"391,253",3.91,3095
20260102,10,"100,001-200,000",6,"782,228",7.82,3095
20260102,11,"200,001-400,000",3,"835,447",8.35,3095
20260102,12,"400,001-600,000",2,"971,783",9.71,3095
20260102,13,"600,001-800,000",0,0,0.00,3095
20260102,14,"800,001-1,000,000",1,"916,000",9.16,3095
20260102,15,"1,000,001以上",1,"1,401,799",14.01,3095
20260102,16,合　計,"21,227","10,000,000",100.00,3095
20251226,1,1-999,"20,250","887,648",8.87,3095
20251226,2,"1,000-5,000",754,"1,484,170",14.84,3095
20251226,3,"5,001-10,000",99,"716,166",7.16,3095
20251226,4,"10,001-15,000",23,"284,204",2.84,3095
20251226,5,"15,001-20,000",15,"264,173",2.64,3095
20251226,6,"20,001-30,000",16,"385,572",3.85,3095
20251226,7,"30,001-40,000",12,"410,465",4.10,3095
20251226,8,"40,001-50,000",5,"217,410",2.17,3095
20251226,9,"50,001-100,000",7,"441,935",4.41,3095
20251226,10,"100,001-200,000",6,"783,228",7.83,3095
20251226,11,"200,001-400,000",3,"835,447",8.35,3095
20251226,12,"400,001-600,000",2,"971,783",9.71,3095
20251226,13,"600,001-800,000",0,0,0.00,3095
20251226,14,"800,001-1,000,000",1,"916,000",9.16,3095
20251226,15,"1,000,001以上",1,"1,401,799",14.01,3095
20251226,16,合　計,"21,194","10,000,000",100.00,3095
20251219,1,1-999,"20,182","891,205",8.91,3095
20251219,2,"1,000-5,000",764,"1,510,668",15.10,3095
20251219,3,"5,001-10,000",97,"703,111",7.03,3095
20251219,4,"10,001-15,000",24,"298,204",2.98,3095
20251219,5,"15,001-20,000",15,"264,173",2.64,3095
20251219,6,"20,001-30,000",16,"387,572",3.87,3095
20251219,7,"30,001-40,000",11,"376,465",3.76,3095
20251219,8,"40,001-50,000",5,"217,410",2.17,3095
20251219,9,"50,001-100,000",7,"442,935",4.42,3095
20251219,10,"100,001-200,000",6,"783,228",7.83,3095
20251219,11,"200,001-400,000",3,"835,447",8.35,3095
20251219,12,"400,001-600,000",2,"971,783",9.71,3095
20251219,13,"600,001-800,000",0,0,0.00,3095
20251219,14,"800,001-1,000,000",1,"916,000",9.16,3095
20251219,15,"1,000,001以上",1,"1,401,799",14.01,3095
20251219,16,合　計,"21,134","10,000,000",100.00,3095
20251212,1,1-999,"20,107","890,824",8.90,3095
20251212,2,"1,000-5,000",771,"1,527,224",15.27,3095
20251212,3,"5,001-10,000",94,"678,936",6.78,3095
20251212,4,"10,001-15,000",25,"310,204",3.10,3095
20251212,5,"15,001-20,000",15,"264,173",2.64,3095
20251212,6,"20,001-30,000",16,"381,572",3.81,3095
20251212,7,"30,001-40,000",11,"378,465",3.78,3095
20251212,8,"40,001-50,000",5,"217,410",2.17,3095
20251212,9,"50,001-100,000",7,"442,935",4.42,3095
20251212,10,"100,001-200,000",6,"783,228",7.83,3095
20251212,11,"200,001-400,000",3,"835,447",8.35,3095
20251212,12,"400,001-600,000",2,"971,783",9.71,3095
20251212,13,"600,001-800,000",0,0,0.00,3095
20251212,14,"800,001-1,000,000",1,"916,000",9.16,3095
20251212,15,"1,000,001以上",1,"1,401,799",14.01,3095
20251212,16,合　計,"21,064","10,000,000",100.00,3095
20251205,1,1-999,"20,067","889,963",8.89,3095
20251205,2,"1,000-5,000",772,"1,533,165",15.33,3095
20251205,3,"5,001-10,000",96,"694,856",6.94,3095
20251205,4,"10,001-15,000",25,"312,204",3.12,3095
20251205,5,"15,001-20,000",16,"280,173",2.80,3095
20251205,6,"20,001-30,000",15,"351,572",3.51,3095
20251205,7,"30,001-40,000",11,"378,465",3.78,3095
20251205,8,"40,001-50,000",5,"217,410",2.17,3095
20251205,9,"50,001-100,000",7,"442,935",4.42,3095
20251205,10,"100,001-200,000",6,"777,228",7.77,3095
20251205,11,"200,001-400,000",3,"835,447",8.35,3095
20251205,12,"400,001-600,000",2,"968,783",9.68,3095
20251205,13,"600,001-800,000",0,0,0.00,3095
20251205,14,"800,001-1,000,000",1,"916,000",9.16,3095
20251205,15,"1,000,001以上",1,"1,401,799",14.01,3095
20251205,16,合　計,"21,027","10,000,000",100.00,3095
20251128,1,1-999,"20,015","891,077",8.91,3095
20251128,2,"1,000-5,000",769,"1,520,784",15.20,3095
20251128,3,"5,001-10,000",99,"719,279",7.19,3095
20251128,4,"10,001-15,000",24,"297,204",2.97,3095
20251128,5,"15,001-20,000",16,"283,173",2.83,3095
20251128,6,"20,001-30,000",15,"356,572",3.56,3095
20251128,7,"30,001-40,000",12,"418,465",4.18,3095
20251128,8,"40,001-50,000",4,"174,410",1.74,3095
20251128,9,"50,001-100,000",7,"451,779",4.51,3095
20251128,10,"100,001-200,000",6,"765,228",7.65,3095
20251128,11,"200,001-400,000",3,"835,447",8.35,3095
20251128,12,"400,001-600,000",2,"968,783",9.68,3095
20251128,13,"600,001-800,000",0,0,0.00,3095
20251128,14,"800,001-1,000,000",1,"916,000",9.16,3095
20251128,15,"1,000,001以上",1,"1,401,799",14.01,3095
20251128,16,合　計,"20,974","10,000,000",100.00,3095
20251121,1,1-999,"19,962","891,300",8.91,3095
20251121,2,"1,000-5,000",773,"1,522,403",15.22,3095
20251121,3,"5,001-10,000",98,"708,437",7.08,3095
20251121,4,"10,001-15,000",25,"314,204",3.14,3095
20251121,5,"15,001-20,000",15,"263,217",2.63,3095
20251121,6,"20,001-30,000",16,"377,528",3.77,3095
20251121,7,"30,001-40,000",13,"454,465",4.54,3095
20251121,8,"40,001-50,000",3,"129,410",1.29,3095
20251121,9,"50,001-100,000",7,"454,779",4.54,3095
20251121,10,"100,001-200,000",6,"762,228",7.62,3095
20251121,11,"200,001-400,000",3,"835,447",8.35,3095
20251121,12,"400,001-600,000",2,"968,783",9.68,3095
20251121,13,"600,001-800,000",0,0,0.00,3095
20251121,14,"800,001-1,000,000",1,"916,000",9.16,3095
20251121,15,"1,000,001以上",1,"1,401,799",14.01,3095
20251121,16,合　計,"20,925","10,000,000",100.00,3095
20251114,1,1-999,"19,904","891,831",8.91,3095
20251114,2,"1,000-5,000",777,"1,523,872",15.23,3095
20251114,3,"5,001-10,000",98,"708,437",7.08,3095
20251114,4,"10,001-15,000",24,"298,204",2.98,3095
20251114,5,"15,001-20,000",16,"279,217",2.79,3095
20251114,6,"20,001-30,000",16,"377,528",3.77,3095
20251114,7,"30,001-40,000",13,"453,465",4.53,3095
20251114,8,"40,001-50,000",3,"129,410",1.29,3095
20251114,9,"50,001-100,000",7,"453,779",4.53,3095
20251114,10,"100,001-200,000",6,"762,228",7.62,3095
20251114,11,"200,001-400,000",3,"835,447",8.35,3095
20251114,12,"400,001-600,000",2,"968,783",9.68,3095
20251114,13,"600,001-800,000",0,0,0.00,3095
20251114,14,"800,001-1,000,000",1,"916,000",9.16,3095
20251114,15,"1,000,001以上",1,"1,401,799",14.01,3095
20251114,16,合　計,"20,871","10,000,000",100.00,3095
20251107,1,1-999,"19,874","893,966",8.93,3095
20251107,2,"1,000-5,000",782,"1,533,570",15.33,3095
20251107,3,"5,001-10,000",98,"708,130",7.08,3095
20251107,4,"10,001-15,000",24,"297,204",2.97,3095
20251107,5,"15,001-20,000",17,"295,417",2.95,3095
20251107,6,"20,001-30,000",15,"352,328",3.52,3095
20251107,7,"30,001-40,000",13,"453,465",4.53,3095
20251107,8,"40,001-50,000",3,"129,410",1.29,3095
20251107,9,"50,001-100,000",7,"452,253",4.52,3095
20251107,10,"100,001-200,000",6,"762,228",7.62,3095
20251107,11,"200,001-400,000",3,"835,447",8.35,3095
20251107,12,"400,001-600,000",2,"968,783",9.68,3095
20251107,13,"600,001-800,000",0,0,0.00,3095
20251107,14,"800,001-1,000,000",1,"916,000",9.16,3095
20251107,15,"1,000,001以上",1,"1,401,799",14.01,3095
20251107,16,合　計,"20,846","10,000,000",100.00,3095
20251031,1,1-999,"19,828","894,450",8.94,3095
20251031,2,"1,000-5,000",796,"1,556,828",15.56,3095
20251031,3,"5,001-10,000",99,"712,521",7.12,3095
20251031,4,"10,001-15,000",25,"311,204",3.11,3095
20251031,5,"15,001-20,000",16,"274,417",2.74,3095
20251031,6,"20,001-30,000",16,"381,328",3.81,3095
20251031,7,"30,001-40,000",12,"419,465",4.19,3095
20251031,8,"40,001-50,000",4,"174,277",1.74,3095
20251031,9,"50,001-100,000",6,"391,253",3.91,3095
20251031,10,"100,001-200,000",6,"762,228",7.62,3095
20251031,11,"200,001-400,000",3,"835,447",8.35,3095
20251031,12,"400,001-600,000",2,"968,783",9.68,3095
20251031,13,"600,001-800,000",0,0,0.00,3095
20251031,14,"800,001-1,000,000",1,"916,000",9.16,3095
20251031,15,"1,000,001以上",1,"1,401,799",14.01,3095
20251031,16,合　計,"20,815","10,000,000",100.00,3095
20251023,1,1-999,"19,772","895,271",8.95,3095
20251023,2,"1,000-5,000",799,"1,570,828",15.70,3095
20251023,3,"5,001-10,000",100,"722,096",7.22,3095
20251023,4,"10,001-15,000",23,"286,204",2.86,3095
20251023,5,"15,001-20,000",17,"293,417",2.93,3095
20251023,6,"20,001-30,000",17,"406,799",4.06,3095
20251023,7,"30,001-40,000",12,"420,465",4.20,3095
20251023,8,"40,001-50,000",3,"129,410",1.29,3095
20251023,9,"50,001-100,000",6,"391,253",3.91,3095
20251023,10,"100,001-200,000",6,"762,228",7.62,3095
20251023,11,"200,001-400,000",3,"835,447",8.35,3095
20251023,12,"400,001-600,000",2,"968,783",9.68,3095
20251023,13,"600,001-800,000",0,0,0.00,3095
20251023,14,"800,001-1,000,000",1,"916,000",9.16,3095
20251023,15,"1,000,001以上",1,"1,401,799",14.01,3095
20251023,16,合　計,"20,762","10,000,000",100.00,3095
20251017,1,1-999,"19,766","895,688",8.95,3095
20251017,2,"1,000-5,000",803,"1,584,552",15.84,3095
20251017,3,"5,001-10,000",99,"717,738",7.17,3095
20251017,4,"10,001-15,000",24,"296,037",2.96,3095
20251017,5,"15,001-20,000",17,"294,417",2.94,3095
20251017,6,"20,001-30,000",16,"383,183",3.83,3095
20251017,7,"30,001-40,000",12,"423,465",4.23,3095
20251017,8,"40,001-50,000",3,"129,410",1.29,3095
20251017,9,"50,001-100,000",6,"391,253",3.91,3095
20251017,10,"100,001-200,000",6,"762,228",7.62,3095
20251017,11,"200,001-400,000",3,"835,447",8.35,3095
20251017,12,"400,001-600,000",2,"968,783",9.68,3095
20251017,13,"600,001-800,000",0,0,0.00,3095
20251017,14,"800,001-1,000,000",1,"916,000",9.16,3095
20251017,15,"1,000,001以上",1,"1,401,799",14.01,3095
20251017,16,合　計,"20,759","10,000,000",100.00,3095
20251009,1,1-999,"19,743","896,672",8.96,3095
20251009,2,"1,000-5,000",807,"1,592,277",15.92,3095
20251009,3,"5,001-10,000",96,"696,559",6.96,3095
20251009,4,"10,001-15,000",23,"286,204",2.86,3095
20251009,5,"15,001-20,000",18,"311,720",3.11,3095
20251009,6,"20,001-30,000",16,"388,183",3.88,3095
20251009,7,"30,001-40,000",12,"425,465",4.25,3095
20251009,8,"40,001-50,000",3,"127,410",1.27,3095
20251009,9,"50,001-100,000",6,"391,253",3.91,3095
20251009,10,"100,001-200,000",6,"762,228",7.62,3095
20251009,11,"200,001-400,000",3,"835,447",8.35,3095
20251009,12,"400,001-600,000",2,"968,783",9.68,3095
20251009,13,"600,001-800,000",0,0,0.00,3095
20251009,14,"800,001-1,000,000",1,"916,000",9.16,3095
20251009,15,"1,000,001以上",1,"1,401,799",14.01,3095
20251009,16,合　計,"20,737","10,000,000",100.00,3095
20251003,1,1-999,"19,742","897,709",8.97,3095
20251003,2,"1,000-5,000",809,"1,594,816",15.94,3095
20251003,3,"5,001-10,000",96,"697,373",6.97,3095
20251003,4,"10,001-15,000",25,"314,140",3.14,3095
20251003,5,"15,001-20,000",16,"278,394",2.78,3095
20251003,6,"20,001-30,000",16,"379,183",3.79,3095
20251003,7,"30,001-40,000",12,"425,465",4.25,3095
20251003,8,"40,001-50,000",3,"127,410",1.27,3095
20251003,9,"50,001-100,000",6,"391,253",3.91,3095
20251003,10,"100,001-200,000",6,"772,228",7.72,3095
20251003,11,"200,001-400,000",3,"835,447",8.35,3095
20251003,12,"400,001-600,000",2,"968,783",9.68,3095
20251003,13,"600,001-800,000",0,0,0.00,3095
20251003,14,"800,001-1,000,000",1,"916,000",9.16,3095
20251003,15,"1,000,001以上",1,"1,401,799",14.01,3095
20251003,16,合　計,"20,738","10,000,000",100.00,3095
20250926,1,1-999,"19,735","900,385",9.00,3095
20250926,2,"1,000-5,000",802,"1,588,192",15.88,3095
20250926,3,"5,001-10,000",98,"714,401",7.14,3095
20250926,4,"10,001-15,000",24,"301,060",3.01,3095
20250926,5,"15,001-20,000",16,"276,394",2.76,3095
20250926,6,"20,001-30,000",16,"379,183",3.79,3095
20250926,7,"30,001-40,000",12,"425,465",4.25,3095
20250926,8,"40,001-50,000",3,"127,410",1.27,3095
20250926,9,"50,001-100,000",6,"391,253",3.91,3095
20250926,10,"100,001-200,000",6,"774,228",7.74,3095
20250926,11,"200,001-400,000",3,"835,447",8.35,3095
20250926,12,"400,001-600,000",2,"968,783",9.68,3095
20250926,13,"600,001-800,000",0,0,0.00,3095
20250926,14,"800,001-1,000,000",1,"916,000",9.16,3095
20250926,15,"1,000,001以上",1,"1,401,799",14.01,3095
20250926,16,合　計,"20,725","10,000,000",100.00,3095
20250919,1,1-999,"19,727","903,767",9.03,3095
20250919,2,"1,000-5,000",800,"1,580,250",15.80,3095
20250919,3,"5,001-10,000",96,"701,561",7.01,3095
20250919,4,"10,001-15,000",23,"288,460",2.88,3095
20250919,5,"15,001-20,000",17,"298,032",2.98,3095
20250919,6,"20,001-30,000",16,"386,545",3.86,3095
20250919,7,"30,001-40,000",11,"388,465",3.88,3095
20250919,8,"40,001-50,000",4,"168,410",1.68,3095
20250919,9,"50,001-100,000",6,"391,253",3.91,3095
20250919,10,"100,001-200,000",6,"771,228",7.71,3095
20250919,11,"200,001-400,000",3,"835,447",8.35,3095
20250919,12,"400,001-600,000",2,"968,783",9.68,3095
20250919,13,"600,001-800,000",0,0,0.00,3095
20250919,14,"800,001-1,000,000",1,"916,000",9.16,3095
20250919,15,"1,000,001以上",1,"1,401,799",14.01,3095
20250919,16,合　計,"20,713","10,000,000",100.00,3095
20250912,1,1-999,"19,708","906,491",9.06,3095
20250912,2,"1,000-5,000",801,"1,586,319",15.86,3095
20250912,3,"5,001-10,000",96,"702,968",7.02,3095
20250912,4,"10,001-15,000",25,"309,260",3.09,3095
20250912,5,"15,001-20,000",15,"258,032",2.58,3095
20250912,6,"20,001-30,000",15,"358,545",3.58,3095
20250912,7,"30,001-40,000",11,"384,462",3.84,3095
20250912,8,"40,001-50,000",5,"210,413",2.10,3095
20250912,9,"50,001-100,000",6,"391,253",3.91,3095
20250912,10,"100,001-200,000",6,"771,228",7.71,3095
20250912,11,"200,001-400,000",3,"834,447",8.34,3095
20250912,12,"400,001-600,000",2,"968,783",9.68,3095
20250912,13,"600,001-800,000",0,0,0.00,3095
20250912,14,"800,001-1,000,000",1,"916,000",9.16,3095
20250912,15,"1,000,001以上",1,"1,401,799",14.01,3095
20250912,16,合　計,"20,695","10,000,000",100.00,3095
20250905,1,1-999,"19,700","908,905",9.08,3095
20250905,2,"1,000-5,000",813,"1,599,990",15.99,3095
20250905,3,"5,001-10,000",100,"741,944",7.41,3095
20250905,4,"10,001-15,000",23,"283,199",2.83,3095
20250905,5,"15,001-20,000",17,"293,577",2.93,3095
20250905,6,"20,001-30,000",13,"309,000",3.09,3095
20250905,7,"30,001-40,000",11,"386,462",3.86,3095
20250905,8,"40,001-50,000",4,"167,413",1.67,3095
20250905,9,"50,001-100,000",6,"391,253",3.91,3095
20250905,10,"100,001-200,000",6,"771,228",7.71,3095
20250905,11,"200,001-400,000",3,"860,447",8.60,3095
20250905,12,"400,001-600,000",2,"968,783",9.68,3095
20250905,13,"600,001-800,000",0,0,0.00,3095
20250905,14,"800,001-1,000,000",1,"916,000",9.16,3095
20250905,15,"1,000,001以上",1,"1,401,799",14.01,3095
20250905,16,合　計,"20,700","10,000,000",100.00,3095
20250829,1,1-999,"19,706","912,882",9.12,3095
20250829,2,"1,000-5,000",810,"1,595,795",15.95,3095
20250829,3,"5,001-10,000",97,"713,306",7.13,3095
20250829,4,"10,001-15,000",26,"320,417",3.20,3095
20250829,5,"15,001-20,000",16,"277,215",2.77,3095
20250829,6,"20,001-30,000",14,"333,000",3.33,3095
20250829,7,"30,001-40,000",11,"383,462",3.83,3095
20250829,8,"40,001-50,000",4,"167,413",1.67,3095
20250829,9,"50,001-100,000",6,"391,253",3.91,3095
20250829,10,"100,001-200,000",6,"771,228",7.71,3095
20250829,11,"200,001-400,000",3,"847,447",8.47,3095
20250829,12,"400,001-600,000",2,"968,783",9.68,3095
20250829,13,"600,001-800,000",0,0,0.00,3095
20250829,14,"800,001-1,000,000",1,"916,000",9.16,3095
20250829,15,"1,000,001以上",1,"1,401,799",14.01,3095
20250829,16,合　計,"20,703","10,000,000",100.00,3095
