date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260116,10,"100,001-200,000",14,"1,969,527",3.70,5321
20260116,11,"200,001-400,000",16,"4,521,005",8.50,5321
20260116,12,"400,001-600,000",8,"4,014,081",7.54,5321
20260116,13,"600,001-800,000",1,"719,625",1.35,5321
20260116,14,"800,001-1,000,000",1,"858,925",1.61,5321
20260116,15,"1,000,001以上",11,"25,560,878",48.06,5321
20260116,16,合　計,"8,721","53,179,802",100.00,5321
20260109,1,1-999,"5,683","667,247",1.25,5321
20260109,2,"1,000-5,000","2,274","4,460,613",8.38,5321
20260109,3,"5,001-10,000",370,"2,616,338",4.91,5321
20260109,4,"10,001-15,000",134,"1,633,996",3.07,5321
20260109,5,"15,001-20,000",58,"997,121",1.87,5321
20260109,6,"20,001-30,000",61,"1,455,594",2.73,5321
20260109,7,"30,001-40,000",34,"1,211,501",2.27,5321
20260109,8,"40,001-50,000",16,"719,869",1.35,5321
20260109,9,"50,001-100,000",26,"1,785,472",3.35,5321
20260109,10,"100,001-200,000",16,"2,298,902",4.32,5321
20260109,11,"200,001-400,000",15,"4,200,640",7.89,5321
20260109,12,"400,001-600,000",8,"3,994,081",7.51,5321
20260109,13,"600,001-800,000",1,"719,625",1.35,5321
20260109,14,"800,001-1,000,000",1,"858,925",1.61,5321
20260109,15,"1,000,001以上",11,"25,559,878",48.06,5321
20260109,16,合　計,"8,708","53,179,802",100.00,5321
20260102,1,1-999,"5,703","669,279",1.25,5321
20260102,2,"1,000-5,000","2,298","4,520,314",8.50,5321
20260102,3,"5,001-10,000",370,"2,622,406",4.93,5321
20260102,4,"10,001-15,000",133,"1,629,747",3.06,5321
20260102,5,"15,001-20,000",59,"1,021,846",1.92,5321
20260102,6,"20,001-30,000",63,"1,501,049",2.82,5321
20260102,7,"30,001-40,000",37,"1,316,801",2.47,5321
20260102,8,"40,001-50,000",12,"529,469",0.99,5321
20260102,9,"50,001-100,000",25,"1,687,472",3.17,5321
20260102,10,"100,001-200,000",16,"2,269,902",4.26,5321
20260102,11,"200,001-400,000",16,"4,225,509",7.94,5321
20260102,12,"400,001-600,000",8,"3,998,081",7.51,5321
20260102,13,"600,001-800,000",1,"719,625",1.35,5321
20260102,14,"800,001-1,000,000",1,"858,925",1.61,5321
20260102,15,"1,000,001以上",11,"25,609,377",48.15,5321
20260102,16,合　計,"8,753","53,179,802",100.00,5321
20251226,1,1-999,"5,707","668,257",1.25,5321
20251226,2,"1,000-5,000","2,307","4,550,339",8.55,5321
20251226,3,"5,001-10,000",371,"2,630,761",4.94,5321
20251226,4,"10,001-15,000",135,"1,653,666",3.10,5321
20251226,5,"15,001-20,000",58,"1,001,585",1.88,5321
20251226,6,"20,001-30,000",65,"1,552,033",2.91,5321
20251226,7,"30,001-40,000",36,"1,276,176",2.39,5321
20251226,8,"40,001-50,000",12,"529,094",0.99,5321
20251226,9,"50,001-100,000",25,"1,684,472",3.16,5321
20251226,10,"100,001-200,000",16,"2,278,902",4.28,5321
20251226,11,"200,001-400,000",16,"4,187,509",7.87,5321
20251226,12,"400,001-600,000",8,"3,998,081",7.51,5321
20251226,13,"600,001-800,000",1,"719,625",1.35,5321
20251226,14,"800,001-1,000,000",1,"858,925",1.61,5321
20251226,15,"1,000,001以上",11,"25,590,377",48.12,5321
20251226,16,合　計,"8,769","53,179,802",100.00,5321
20251219,1,1-999,"5,712","668,528",1.25,5321
20251219,2,"1,000-5,000","2,325","4,587,565",8.62,5321
20251219,3,"5,001-10,000",372,"2,644,697",4.97,5321
20251219,4,"10,001-15,000",134,"1,636,395",3.07,5321
20251219,5,"15,001-20,000",62,"1,072,753",2.01,5321
20251219,6,"20,001-30,000",65,"1,564,433",2.94,5321
20251219,7,"30,001-40,000",33,"1,165,515",2.19,5321
20251219,8,"40,001-50,000",14,"615,355",1.15,5321
20251219,9,"50,001-100,000",25,"1,679,472",3.15,5321
20251219,10,"100,001-200,000",17,"2,419,902",4.55,5321
20251219,11,"200,001-400,000",15,"3,950,179",7.42,5321
20251219,12,"400,001-600,000",8,"3,993,081",7.50,5321
20251219,13,"600,001-800,000",1,"719,625",1.35,5321
20251219,14,"800,001-1,000,000",1,"858,925",1.61,5321
20251219,15,"1,000,001以上",11,"25,603,377",48.14,5321
20251219,16,合　計,"8,795","53,179,802",100.00,5321
20251212,1,1-999,"5,718","669,768",1.25,5321
20251212,2,"1,000-5,000","2,342","4,620,764",8.68,5321
20251212,3,"5,001-10,000",376,"2,674,705",5.02,5321
20251212,4,"10,001-15,000",132,"1,613,692",3.03,5321
20251212,5,"15,001-20,000",62,"1,066,081",2.00,5321
20251212,6,"20,001-30,000",65,"1,566,958",2.94,5321
20251212,7,"30,001-40,000",34,"1,206,990",2.26,5321
20251212,8,"40,001-50,000",12,"535,094",1.00,5321
20251212,9,"50,001-100,000",26,"1,733,733",3.26,5321
20251212,10,"100,001-200,000",17,"2,369,902",4.45,5321
20251212,11,"200,001-400,000",15,"3,941,107",7.41,5321
20251212,12,"400,001-600,000",8,"3,993,081",7.50,5321
20251212,13,"600,001-800,000",1,"719,625",1.35,5321
20251212,14,"800,001-1,000,000",1,"858,925",1.61,5321
20251212,15,"1,000,001以上",11,"25,609,377",48.15,5321
20251212,16,合　計,"8,820","53,179,802",100.00,5321
20251205,1,1-999,"5,733","670,229",1.26,5321
20251205,2,"1,000-5,000","2,373","4,665,522",8.77,5321
20251205,3,"5,001-10,000",372,"2,653,246",4.98,5321
20251205,4,"10,001-15,000",138,"1,683,268",3.16,5321
20251205,5,"15,001-20,000",60,"1,033,202",1.94,5321
20251205,6,"20,001-30,000",64,"1,550,058",2.91,5321
20251205,7,"30,001-40,000",35,"1,238,990",2.32,5321
20251205,8,"40,001-50,000",11,"484,054",0.91,5321
20251205,9,"50,001-100,000",28,"1,904,773",3.58,5321
20251205,10,"100,001-200,000",19,"2,849,902",5.35,5321
20251205,11,"200,001-400,000",12,"3,277,049",6.16,5321
20251205,12,"400,001-600,000",8,"3,993,081",7.50,5321
20251205,13,"600,001-800,000",1,"719,625",1.35,5321
20251205,14,"800,001-1,000,000",1,"858,925",1.61,5321
20251205,15,"1,000,001以上",12,"25,597,878",48.13,5321
20251205,16,合　計,"8,867","53,179,802",100.00,5321
20251128,1,1-999,"5,735","671,671",1.26,5321
20251128,2,"1,000-5,000","2,387","4,685,244",8.81,5321
20251128,3,"5,001-10,000",372,"2,646,046",4.97,5321
20251128,4,"10,001-15,000",138,"1,678,513",3.15,5321
20251128,5,"15,001-20,000",59,"1,013,182",1.90,5321
20251128,6,"20,001-30,000",65,"1,569,869",2.95,5321
20251128,7,"30,001-40,000",35,"1,229,990",2.31,5321
20251128,8,"40,001-50,000",12,"540,419",1.01,5321
20251128,9,"50,001-100,000",28,"1,990,083",3.74,5321
20251128,10,"100,001-200,000",16,"2,451,227",4.60,5321
20251128,11,"200,001-400,000",12,"3,152,049",5.92,5321
20251128,12,"400,001-600,000",9,"4,419,081",8.30,5321
20251128,13,"600,001-800,000",1,"719,625",1.35,5321
20251128,14,"800,001-1,000,000",1,"858,925",1.61,5321
20251128,15,"1,000,001以上",12,"25,553,878",48.05,5321
20251128,16,合　計,"8,882","53,179,802",100.00,5321
20251121,1,1-999,"5,727","672,465",1.26,5321
20251121,2,"1,000-5,000","2,383","4,722,654",8.88,5321
20251121,3,"5,001-10,000",374,"2,667,041",5.01,5321
20251121,4,"10,001-15,000",135,"1,628,264",3.06,5321
20251121,5,"15,001-20,000",64,"1,099,204",2.06,5321
20251121,6,"20,001-30,000",65,"1,574,113",2.95,5321
20251121,7,"30,001-40,000",32,"1,126,090",2.11,5321
20251121,8,"40,001-50,000",10,"445,054",0.83,5321
20251121,9,"50,001-100,000",30,"2,082,698",3.91,5321
20251121,10,"100,001-200,000",14,"2,067,227",3.88,5321
20251121,11,"200,001-400,000",13,"3,378,984",6.35,5321
20251121,12,"400,001-600,000",9,"4,436,081",8.34,5321
20251121,13,"600,001-800,000",1,"719,625",1.35,5321
20251121,14,"800,001-1,000,000",1,"858,925",1.61,5321
20251121,15,"1,000,001以上",12,"25,701,377",48.32,5321
20251121,16,合　計,"8,870","53,179,802",100.00,5321
20251114,1,1-999,"5,741","677,179",1.27,5321
20251114,2,"1,000-5,000","2,392","4,732,120",8.89,5321
20251114,3,"5,001-10,000",375,"2,680,398",5.04,5321
20251114,4,"10,001-15,000",133,"1,590,524",2.99,5321
20251114,5,"15,001-20,000",64,"1,100,867",2.07,5321
20251114,6,"20,001-30,000",67,"1,627,292",3.05,5321
20251114,7,"30,001-40,000",30,"1,046,101",1.96,5321
20251114,8,"40,001-50,000",15,"671,819",1.26,5321
20251114,9,"50,001-100,000",28,"1,976,458",3.71,5321
20251114,10,"100,001-200,000",13,"1,831,102",3.44,5321
20251114,11,"200,001-400,000",13,"3,488,934",6.56,5321
20251114,12,"400,001-600,000",9,"4,488,081",8.43,5321
20251114,13,"600,001-800,000",1,"719,625",1.35,5321
20251114,14,"800,001-1,000,000",1,"858,925",1.61,5321
20251114,15,"1,000,001以上",12,"25,690,377",48.30,5321
20251114,16,合　計,"8,894","53,179,802",100.00,5321
20251107,1,1-999,"5,741","678,156",1.27,5321
20251107,2,"1,000-5,000","2,401","4,744,638",8.92,5321
20251107,3,"5,001-10,000",373,"2,668,137",5.01,5321
20251107,4,"10,001-15,000",134,"1,607,010",3.02,5321
20251107,5,"15,001-20,000",60,"1,025,852",1.92,5321
20251107,6,"20,001-30,000",71,"1,718,592",3.23,5321
20251107,7,"30,001-40,000",31,"1,086,101",2.04,5321
20251107,8,"40,001-50,000",14,"632,819",1.18,5321
20251107,9,"50,001-100,000",27,"1,870,458",3.51,5321
20251107,10,"100,001-200,000",13,"1,870,102",3.51,5321
20251107,11,"200,001-400,000",13,"3,511,929",6.60,5321
20251107,12,"400,001-600,000",9,"4,488,081",8.43,5321
20251107,13,"600,001-800,000",1,"719,625",1.35,5321
20251107,14,"800,001-1,000,000",1,"858,925",1.61,5321
20251107,15,"1,000,001以上",12,"25,699,377",48.32,5321
20251107,16,合　計,"8,901","53,179,802",100.00,5321
20251031,1,1-999,"5,759","680,825",1.28,5321
20251031,2,"1,000-5,000","2,403","4,741,138",8.91,5321
20251031,3,"5,001-10,000",377,"2,707,070",5.09,5321
20251031,4,"10,001-15,000",134,"1,612,011",3.03,5321
20251031,5,"15,001-20,000",62,"1,064,444",2.00,5321
20251031,6,"20,001-30,000",69,"1,664,434",3.12,5321
20251031,7,"30,001-40,000",32,"1,116,601",2.09,5321
20251031,8,"40,001-50,000",13,"579,571",1.08,5321
20251031,9,"50,001-100,000",27,"1,854,683",3.48,5321
20251031,10,"100,001-200,000",13,"1,859,102",3.49,5321
20251031,11,"200,001-400,000",13,"3,525,915",6.63,5321
20251031,12,"400,001-600,000",9,"4,438,081",8.34,5321
20251031,13,"600,001-800,000",1,"719,625",1.35,5321
20251031,14,"800,001-1,000,000",1,"858,925",1.61,5321
20251031,15,"1,000,001以上",12,"25,757,377",48.43,5321
20251031,16,合　計,"8,925","53,179,802",100.00,5321
20251023,1,1-999,"5,763","682,608",1.28,5321
20251023,2,"1,000-5,000","2,420","4,767,186",8.96,5321
20251023,3,"5,001-10,000",377,"2,694,593",5.06,5321
20251023,4,"10,001-15,000",136,"1,634,133",3.07,5321
20251023,5,"15,001-20,000",63,"1,083,605",2.03,5321
20251023,6,"20,001-30,000",66,"1,598,200",3.00,5321
20251023,7,"30,001-40,000",33,"1,146,718",2.15,5321
20251023,8,"40,001-50,000",14,"618,238",1.16,5321
20251023,9,"50,001-100,000",26,"1,771,683",3.33,5321
20251023,10,"100,001-200,000",13,"1,860,102",3.49,5321
20251023,11,"200,001-400,000",13,"3,534,728",6.64,5321
20251023,12,"400,001-600,000",9,"4,422,081",8.31,5321
20251023,13,"600,001-800,000",1,"719,625",1.35,5321
20251023,14,"800,001-1,000,000",1,"858,925",1.61,5321
20251023,15,"1,000,001以上",12,"25,787,377",48.49,5321
20251023,16,合　計,"8,947","53,179,802",100.00,5321
20251017,1,1-999,"5,761","682,700",1.28,5321
20251017,2,"1,000-5,000","2,426","4,770,084",8.96,5321
20251017,3,"5,001-10,000",379,"2,695,735",5.06,5321
20251017,4,"10,001-15,000",134,"1,611,059",3.02,5321
20251017,5,"15,001-20,000",65,"1,121,355",2.10,5321
20251017,6,"20,001-30,000",66,"1,595,396",3.00,5321
20251017,7,"30,001-40,000",33,"1,145,718",2.15,5321
20251017,8,"40,001-50,000",14,"618,238",1.16,5321
20251017,9,"50,001-100,000",26,"1,760,683",3.31,5321
20251017,10,"100,001-200,000",14,"2,040,102",3.83,5321
20251017,11,"200,001-400,000",12,"3,354,724",6.30,5321
20251017,12,"400,001-600,000",9,"4,410,081",8.29,5321
20251017,13,"600,001-800,000",1,"719,625",1.35,5321
20251017,14,"800,001-1,000,000",1,"858,925",1.61,5321
20251017,15,"1,000,001以上",12,"25,795,377",48.50,5321
20251017,16,合　計,"8,953","53,179,802",100.00,5321
20251009,1,1-999,"5,771","684,271",1.28,5321
20251009,2,"1,000-5,000","2,442","4,801,007",9.02,5321
20251009,3,"5,001-10,000",374,"2,661,227",5.00,5321
20251009,4,"10,001-15,000",133,"1,604,586",3.01,5321
20251009,5,"15,001-20,000",62,"1,069,103",2.01,5321
20251009,6,"20,001-30,000",65,"1,559,467",2.93,5321
20251009,7,"30,001-40,000",36,"1,254,012",2.35,5321
20251009,8,"40,001-50,000",13,"585,613",1.10,5321
20251009,9,"50,001-100,000",26,"1,782,683",3.35,5321
20251009,10,"100,001-200,000",14,"2,043,102",3.84,5321
20251009,11,"200,001-400,000",12,"3,380,723",6.35,5321
20251009,12,"400,001-600,000",9,"4,383,081",8.24,5321
20251009,13,"600,001-800,000",1,"719,625",1.35,5321
20251009,14,"800,001-1,000,000",1,"858,925",1.61,5321
20251009,15,"1,000,001以上",12,"25,792,377",48.50,5321
20251009,16,合　計,"8,971","53,179,802",100.00,5321
20251003,1,1-999,"5,778","686,603",1.29,5321
20251003,2,"1,000-5,000","2,458","4,819,210",9.06,5321
20251003,3,"5,001-10,000",378,"2,694,002",5.06,5321
20251003,4,"10,001-15,000",130,"1,567,085",2.94,5321
20251003,5,"15,001-20,000",62,"1,068,823",2.00,5321
20251003,6,"20,001-30,000",65,"1,558,687",2.93,5321
20251003,7,"30,001-40,000",37,"1,298,012",2.44,5321
20251003,8,"40,001-50,000",12,"534,461",1.00,5321
20251003,9,"50,001-100,000",26,"1,796,585",3.37,5321
20251003,10,"100,001-200,000",14,"2,043,102",3.84,5321
20251003,11,"200,001-400,000",14,"3,983,999",7.49,5321
20251003,12,"400,001-600,000",8,"3,975,306",7.47,5321
20251003,13,"600,001-800,000",1,"719,625",1.35,5321
20251003,14,"800,001-1,000,000",1,"858,925",1.61,5321
20251003,15,"1,000,001以上",12,"25,575,377",48.09,5321
20251003,16,合　計,"8,996","53,179,802",100.00,5321
20250926,1,1-999,"5,795","691,946",1.30,5321
20250926,2,"1,000-5,000","2,474","4,839,875",9.10,5321
20250926,3,"5,001-10,000",380,"2,714,202",5.10,5321
20250926,4,"10,001-15,000",134,"1,614,749",3.03,5321
20250926,5,"15,001-20,000",66,"1,139,048",2.14,5321
20250926,6,"20,001-30,000",62,"1,492,592",2.80,5321
20250926,7,"30,001-40,000",36,"1,263,012",2.37,5321
20250926,8,"40,001-50,000",11,"486,021",0.91,5321
20250926,9,"50,001-100,000",27,"1,856,025",3.49,5321
20250926,10,"100,001-200,000",14,"2,050,102",3.85,5321
20250926,11,"200,001-400,000",13,"3,712,496",6.98,5321
20250926,12,"400,001-600,000",8,"3,978,306",7.48,5321
20250926,13,"600,001-800,000",1,"719,625",1.35,5321
20250926,14,"800,001-1,000,000",1,"858,925",1.61,5321
20250926,15,"1,000,001以上",12,"25,762,878",48.44,5321
20250926,16,合　計,"9,034","53,179,802",100.00,5321
20250919,1,1-999,"5,819","693,598",1.30,5321
20250919,2,"1,000-5,000","2,531","4,947,439",9.30,5321
20250919,3,"5,001-10,000",376,"2,693,414",5.06,5321
20250919,4,"10,001-15,000",140,"1,690,896",3.17,5321
20250919,5,"15,001-20,000",68,"1,166,998",2.19,5321
20250919,6,"20,001-30,000",62,"1,492,067",2.80,5321
20250919,7,"30,001-40,000",37,"1,291,739",2.42,5321
20250919,8,"40,001-50,000",13,"573,671",1.07,5321
20250919,9,"50,001-100,000",24,"1,696,648",3.19,5321
20250919,10,"100,001-200,000",15,"2,191,102",4.12,5321
20250919,11,"200,001-400,000",12,"3,431,496",6.45,5321
20250919,12,"400,001-600,000",8,"3,976,306",7.47,5321
20250919,13,"600,001-800,000",1,"719,625",1.35,5321
20250919,14,"800,001-1,000,000",1,"858,925",1.61,5321
20250919,15,"1,000,001以上",12,"25,755,878",48.43,5321
20250919,16,合　計,"9,119","53,179,802",100.00,5321
20250912,1,1-999,"5,840","691,832",1.30,5321
20250912,2,"1,000-5,000","2,551","5,010,754",9.42,5321
20250912,3,"5,001-10,000",378,"2,707,242",5.09,5321
20250912,4,"10,001-15,000",147,"1,774,246",3.33,5321
20250912,5,"15,001-20,000",68,"1,170,825",2.20,5321
20250912,6,"20,001-30,000",61,"1,473,308",2.77,5321
20250912,7,"30,001-40,000",36,"1,265,512",2.37,5321
20250912,8,"40,001-50,000",13,"581,257",1.09,5321
20250912,9,"50,001-100,000",25,"1,725,648",3.24,5321
20250912,10,"100,001-200,000",14,"1,999,102",3.75,5321
20250912,11,"200,001-400,000",12,"3,424,342",6.43,5321
20250912,12,"400,001-600,000",8,"3,968,306",7.46,5321
20250912,13,"600,001-800,000",1,"719,625",1.35,5321
20250912,14,"800,001-1,000,000",1,"858,925",1.61,5321
20250912,15,"1,000,001以上",12,"25,808,878",48.53,5321
20250912,16,合　計,"9,167","53,179,802",100.00,5321
20250905,1,1-999,"5,847","693,359",1.30,5321
20250905,2,"1,000-5,000","2,579","5,082,139",9.55,5321
20250905,3,"5,001-10,000",385,"2,758,505",5.18,5321
20250905,4,"10,001-15,000",137,"1,650,914",3.10,5321
20250905,5,"15,001-20,000",72,"1,240,556",2.33,5321
20250905,6,"20,001-30,000",61,"1,477,904",2.77,5321
20250905,7,"30,001-40,000",36,"1,262,426",2.37,5321
20250905,8,"40,001-50,000",12,"526,191",0.98,5321
20250905,9,"50,001-100,000",25,"1,726,648",3.24,5321
20250905,10,"100,001-200,000",14,"2,059,378",3.87,5321
20250905,11,"200,001-400,000",12,"3,504,549",6.59,5321
20250905,12,"400,001-600,000",8,"3,961,306",7.44,5321
20250905,13,"600,001-800,000",1,"719,625",1.35,5321
20250905,14,"800,001-1,000,000",1,"858,925",1.61,5321
20250905,15,"1,000,001以上",12,"25,657,377",48.24,5321
20250905,16,合　計,"9,202","53,179,802",100.00,5321
20250829,1,1-999,"5,845","691,812",1.30,5321
20250829,2,"1,000-5,000","2,607","5,137,774",9.66,5321
20250829,3,"5,001-10,000",391,"2,808,926",5.28,5321
20250829,4,"10,001-15,000",138,"1,669,813",3.13,5321
20250829,5,"15,001-20,000",71,"1,222,381",2.29,5321
20250829,6,"20,001-30,000",60,"1,452,764",2.73,5321
20250829,7,"30,001-40,000",36,"1,259,582",2.36,5321
20250829,8,"40,001-50,000",13,"583,881",1.09,5321
20250829,9,"50,001-100,000",23,"1,587,733",2.98,5321
20250829,10,"100,001-200,000",14,"2,057,378",3.86,5321
20250829,11,"200,001-400,000",13,"3,894,525",7.32,5321
20250829,12,"400,001-600,000",7,"3,528,306",6.63,5321
20250829,13,"600,001-800,000",1,"719,625",1.35,5321
20250829,14,"800,001-1,000,000",1,"858,925",1.61,5321
20250829,15,"1,000,001以上",12,"25,706,377",48.33,5321
20250829,16,合　計,"9,232","53,179,802",100.00,5321
20250822,1,1-999,"5,854","693,893",1.30,5321
20250822,2,"1,000-5,000","2,624","5,165,210",9.71,5321
20250822,3,"5,001-10,000",392,"2,814,217",5.29,5321
20250822,4,"10,001-15,000",141,"1,706,473",3.20,5321
20250822,5,"15,001-20,000",72,"1,239,602",2.33,5321
20250822,6,"20,001-30,000",62,"1,508,339",2.83,5321
20250822,7,"30,001-40,000",36,"1,258,582",2.36,5321
20250822,8,"40,001-50,000",13,"582,881",1.09,5321
20250822,9,"50,001-100,000",22,"1,496,733",2.81,5321
20250822,10,"100,001-200,000",15,"2,156,378",4.05,5321
20250822,11,"200,001-400,000",13,"3,744,261",7.04,5321
20250822,12,"400,001-600,000",7,"3,528,306",6.63,5321
20250822,13,"600,001-800,000",1,"719,625",1.35,5321
20250822,14,"800,001-1,000,000",1,"858,925",1.61,5321
20250822,15,"1,000,001以上",12,"25,707,377",48.34,5321
20250822,16,差異數調整（說明4）,,"-1,000",-0.00,5321
20250822,17,合　計,"9,265","53,179,802",100.00,5321
20250815,1,1-999,"5,849","694,722",1.30,5321
20250815,2,"1,000-5,000","2,631","5,181,903",9.74,5321
20250815,3,"5,001-10,000",393,"2,820,158",5.30,5321
20250815,4,"10,001-15,000",145,"1,749,900",3.29,5321
20250815,5,"15,001-20,000",72,"1,234,274",2.32,5321
20250815,6,"20,001-30,000",62,"1,496,590",2.81,5321
20250815,7,"30,001-40,000",35,"1,232,357",2.31,5321
20250815,8,"40,001-50,000",13,"582,670",1.09,5321
20250815,9,"50,001-100,000",23,"1,596,944",3.00,5321
20250815,10,"100,001-200,000",16,"2,317,378",4.35,5321
20250815,11,"200,001-400,000",11,"3,025,673",5.68,5321
20250815,12,"400,001-600,000",8,"3,942,306",7.41,5321
20250815,13,"600,001-800,000",1,"719,625",1.35,5321
20250815,14,"800,001-1,000,000",1,"858,925",1.61,5321
20250815,15,"1,000,001以上",12,"25,726,377",48.37,5321
20250815,16,合　計,"9,272","53,179,802",100.00,5321
20250808,1,1-999,"5,852","695,938",1.30,5321
20250808,2,"1,000-5,000","2,680","5,276,849",9.92,5321
20250808,3,"5,001-10,000",403,"2,896,390",5.44,5321
20250808,4,"10,001-15,000",137,"1,648,708",3.10,5321
20250808,5,"15,001-20,000",72,"1,233,524",2.31,5321
20250808,6,"20,001-30,000",62,"1,492,290",2.80,5321
20250808,7,"30,001-40,000",40,"1,409,414",2.65,5321
20250808,8,"40,001-50,000",11,"490,230",0.92,5321
20250808,9,"50,001-100,000",25,"1,754,384",3.29,5321
20250808,10,"100,001-200,000",16,"2,291,378",4.30,5321
20250808,11,"200,001-400,000",10,"2,752,464",5.17,5321
20250808,12,"400,001-600,000",8,"3,933,306",7.39,5321
20250808,13,"600,001-800,000",1,"719,625",1.35,5321
20250808,14,"800,001-1,000,000",1,"858,925",1.61,5321
20250808,15,"1,000,001以上",12,"25,726,377",48.37,5321
20250808,16,合　計,"9,330","53,179,802",100.00,5321
