date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260709,4,"10,001-15,000",70,"892,334",3.23,6683
20260709,5,"15,001-20,000",31,"557,165",2.02,6683
20260709,6,"20,001-30,000",38,"923,805",3.35,6683
20260709,7,"30,001-40,000",27,"953,830",3.46,6683
20260709,8,"40,001-50,000",10,"447,000",1.62,6683
20260709,9,"50,001-100,000",40,"2,894,251",10.50,6683
20260709,10,"100,001-200,000",18,"2,635,451",9.56,6683
20260709,11,"200,001-400,000",14,"4,298,561",15.59,6683
20260709,12,"400,001-600,000",5,"2,521,944",9.15,6683
20260709,13,"600,001-800,000",0,0,0.00,6683
20260709,14,"800,001-1,000,000",1,"935,961",3.39,6683
20260709,15,"1,000,001以上",1,"3,097,490",11.24,6683
20260709,16,合　計,"28,914","27,557,161",100.00,6683
20260703,1,1-999,"25,515","1,139,623",4.13,6683
20260703,2,"1,000-5,000","2,894","4,813,997",17.46,6683
20260703,3,"5,001-10,000",198,"1,478,926",5.36,6683
20260703,4,"10,001-15,000",74,"948,559",3.44,6683
20260703,5,"15,001-20,000",30,"537,365",1.95,6683
20260703,6,"20,001-30,000",35,"839,955",3.04,6683
20260703,7,"30,001-40,000",25,"884,063",3.20,6683
20260703,8,"40,001-50,000",11,"488,350",1.77,6683
20260703,9,"50,001-100,000",41,"2,915,463",10.57,6683
20260703,10,"100,001-200,000",17,"2,524,878",9.16,6683
20260703,11,"200,001-400,000",15,"4,440,353",16.11,6683
20260703,12,"400,001-600,000",5,"2,512,178",9.11,6683
20260703,13,"600,001-800,000",0,0,0.00,6683
20260703,14,"800,001-1,000,000",1,"935,961",3.39,6683
20260703,15,"1,000,001以上",1,"3,097,490",11.24,6683
20260703,16,合　計,"28,862","27,557,161",100.00,6683
20260626,1,1-999,"25,808","1,138,362",4.13,6683
20260626,2,"1,000-5,000","2,917","4,842,074",17.57,6683
20260626,3,"5,001-10,000",201,"1,500,973",5.44,6683
20260626,4,"10,001-15,000",75,"968,036",3.51,6683
20260626,5,"15,001-20,000",29,"526,031",1.90,6683
20260626,6,"20,001-30,000",38,"913,289",3.31,6683
20260626,7,"30,001-40,000",23,"809,860",2.93,6683
20260626,8,"40,001-50,000",10,"446,000",1.61,6683
20260626,9,"50,001-100,000",43,"3,043,868",11.04,6683
20260626,10,"100,001-200,000",19,"2,883,123",10.46,6683
20260626,11,"200,001-400,000",12,"3,532,934",12.82,6683
20260626,12,"400,001-600,000",6,"2,920,160",10.59,6683
20260626,13,"600,001-800,000",0,0,0.00,6683
20260626,14,"800,001-1,000,000",1,"935,961",3.39,6683
20260626,15,"1,000,001以上",1,"3,097,490",11.24,6683
20260626,16,差異數調整（說明4）,,"-1,000",-0.00,6683
20260626,17,合　計,"29,183","27,557,161",100.00,6683
20260618,1,1-999,"27,506","1,309,963",4.75,6683
20260618,2,"1,000-5,000","3,143","5,200,414",18.87,6683
20260618,3,"5,001-10,000",200,"1,488,696",5.40,6683
20260618,4,"10,001-15,000",68,"876,350",3.18,6683
20260618,5,"15,001-20,000",34,"615,135",2.23,6683
20260618,6,"20,001-30,000",42,"1,022,555",3.71,6683
20260618,7,"30,001-40,000",25,"872,457",3.16,6683
20260618,8,"40,001-50,000",14,"635,000",2.30,6683
20260618,9,"50,001-100,000",40,"2,878,901",10.44,6683
20260618,10,"100,001-200,000",16,"2,269,599",8.23,6683
20260618,11,"200,001-400,000",16,"4,827,211",17.51,6683
20260618,12,"400,001-600,000",3,"1,534,429",5.56,6683
20260618,13,"600,001-800,000",0,0,0.00,6683
20260618,14,"800,001-1,000,000",1,"935,961",3.39,6683
20260618,15,"1,000,001以上",1,"3,097,490",11.24,6683
20260618,16,差異數調整（說明4）,,"-7,000",-0.02,6683
20260618,17,合　計,"31,109","27,557,161",100.00,6683
20260612,1,1-999,"27,535","1,323,241",4.80,6683
20260612,2,"1,000-5,000","3,087","5,110,307",18.54,6683
20260612,3,"5,001-10,000",199,"1,468,684",5.32,6683
20260612,4,"10,001-15,000",65,"841,665",3.05,6683
20260612,5,"15,001-20,000",31,"560,125",2.03,6683
20260612,6,"20,001-30,000",42,"1,032,555",3.74,6683
20260612,7,"30,001-40,000",22,"776,252",2.81,6683
20260612,8,"40,001-50,000",13,"586,019",2.12,6683
20260612,9,"50,001-100,000",43,"3,066,201",11.12,6683
20260612,10,"100,001-200,000",14,"1,917,643",6.95,6683
20260612,11,"200,001-400,000",16,"4,771,622",17.31,6683
20260612,12,"400,001-600,000",4,"2,069,396",7.50,6683
20260612,13,"600,001-800,000",0,0,0.00,6683
20260612,14,"800,001-1,000,000",1,"935,961",3.39,6683
20260612,15,"1,000,001以上",1,"3,097,490",11.24,6683
20260612,16,合　計,"31,073","27,557,161",100.00,6683
20260605,1,1-999,"27,146","1,207,432",4.38,6683
20260605,2,"1,000-5,000","3,182","5,196,869",18.85,6683
20260605,3,"5,001-10,000",200,"1,474,034",5.34,6683
20260605,4,"10,001-15,000",69,"890,865",3.23,6683
20260605,5,"15,001-20,000",32,"583,848",2.11,6683
20260605,6,"20,001-30,000",46,"1,139,525",4.13,6683
20260605,7,"30,001-40,000",21,"742,932",2.69,6683
20260605,8,"40,001-50,000",11,"483,350",1.75,6683
20260605,9,"50,001-100,000",38,"2,652,610",9.62,6683
20260605,10,"100,001-200,000",17,"2,410,693",8.74,6683
20260605,11,"200,001-400,000",19,"5,620,762",20.39,6683
20260605,12,"400,001-600,000",2,"1,120,790",4.06,6683
20260605,13,"600,001-800,000",0,0,0.00,6683
20260605,14,"800,001-1,000,000",1,"935,961",3.39,6683
20260605,15,"1,000,001以上",1,"3,097,490",11.24,6683
20260605,16,合　計,"30,785","27,557,161",100.00,6683
20260529,1,1-999,"26,614","1,124,881",4.08,6683
20260529,2,"1,000-5,000","3,054","5,000,488",18.14,6683
20260529,3,"5,001-10,000",200,"1,496,641",5.43,6683
20260529,4,"10,001-15,000",68,"888,865",3.22,6683
20260529,5,"15,001-20,000",31,"558,941",2.02,6683
20260529,6,"20,001-30,000",41,"1,012,659",3.67,6683
20260529,7,"30,001-40,000",24,"839,826",3.04,6683
20260529,8,"40,001-50,000",9,"401,000",1.45,6683
20260529,9,"50,001-100,000",37,"2,571,806",9.33,6683
20260529,10,"100,001-200,000",21,"2,933,203",10.64,6683
20260529,11,"200,001-400,000",17,"5,144,927",18.67,6683
20260529,12,"400,001-600,000",3,"1,550,473",5.62,6683
20260529,13,"600,001-800,000",0,0,0.00,6683
20260529,14,"800,001-1,000,000",1,"935,961",3.39,6683
20260529,15,"1,000,001以上",1,"3,097,490",11.24,6683
20260529,16,合　計,"30,121","27,557,161",100.00,6683
20260522,1,1-999,"23,633","833,114",3.02,6683
20260522,2,"1,000-5,000","2,714","4,484,451",16.27,6683
20260522,3,"5,001-10,000",175,"1,309,218",4.75,6683
20260522,4,"10,001-15,000",62,"776,043",2.81,6683
20260522,5,"15,001-20,000",34,"613,406",2.22,6683
20260522,6,"20,001-30,000",40,"956,917",3.47,6683
20260522,7,"30,001-40,000",27,"940,851",3.41,6683
20260522,8,"40,001-50,000",12,"539,000",1.95,6683
20260522,9,"50,001-100,000",37,"2,499,985",9.07,6683
20260522,10,"100,001-200,000",27,"3,814,203",13.84,6683
20260522,11,"200,001-400,000",16,"4,801,628",17.42,6683
20260522,12,"400,001-600,000",4,"1,954,894",7.09,6683
20260522,13,"600,001-800,000",0,0,0.00,6683
20260522,14,"800,001-1,000,000",1,"935,961",3.39,6683
20260522,15,"1,000,001以上",1,"3,097,490",11.24,6683
20260522,16,合　計,"26,783","27,557,161",100.00,6683
20260515,1,1-999,"22,241","704,661",2.55,6683
20260515,2,"1,000-5,000","2,529","4,236,412",15.37,6683
20260515,3,"5,001-10,000",172,"1,293,739",4.69,6683
20260515,4,"10,001-15,000",57,"718,532",2.60,6683
20260515,5,"15,001-20,000",35,"624,906",2.26,6683
20260515,6,"20,001-30,000",45,"1,105,609",4.01,6683
20260515,7,"30,001-40,000",22,"782,860",2.84,6683
20260515,8,"40,001-50,000",14,"643,121",2.33,6683
20260515,9,"50,001-100,000",39,"2,735,055",9.92,6683
20260515,10,"100,001-200,000",25,"3,647,212",13.23,6683
20260515,11,"200,001-400,000",18,"5,494,903",19.94,6683
20260515,12,"400,001-600,000",3,"1,536,700",5.57,6683
20260515,13,"600,001-800,000",0,0,0.00,6683
20260515,14,"800,001-1,000,000",1,"935,961",3.39,6683
20260515,15,"1,000,001以上",1,"3,097,490",11.24,6683
20260515,16,合　計,"25,202","27,557,161",100.00,6683
20260508,1,1-999,"21,369","646,987",2.34,6683
20260508,2,"1,000-5,000","2,487","4,167,594",15.12,6683
20260508,3,"5,001-10,000",170,"1,273,562",4.62,6683
20260508,4,"10,001-15,000",58,"746,194",2.70,6683
20260508,5,"15,001-20,000",33,"590,798",2.14,6683
20260508,6,"20,001-30,000",43,"1,057,609",3.83,6683
20260508,7,"30,001-40,000",21,"749,860",2.72,6683
20260508,8,"40,001-50,000",13,"595,686",2.16,6683
20260508,9,"50,001-100,000",40,"2,744,267",9.95,6683
20260508,10,"100,001-200,000",25,"3,627,773",13.16,6683
20260508,11,"200,001-400,000",16,"4,832,957",17.53,6683
20260508,12,"400,001-600,000",5,"2,490,423",9.03,6683
20260508,13,"600,001-800,000",0,0,0.00,6683
20260508,14,"800,001-1,000,000",1,"935,961",3.39,6683
20260508,15,"1,000,001以上",1,"3,097,490",11.24,6683
20260508,16,合　計,"24,282","27,557,161",100.00,6683
20260430,1,1-999,"20,566","648,652",2.35,6683
20260430,2,"1,000-5,000","2,581","4,340,729",15.75,6683
20260430,3,"5,001-10,000",171,"1,295,743",4.70,6683
20260430,4,"10,001-15,000",63,"794,844",2.88,6683
20260430,5,"15,001-20,000",40,"702,449",2.54,6683
20260430,6,"20,001-30,000",44,"1,086,609",3.94,6683
20260430,7,"30,001-40,000",21,"767,220",2.78,6683
20260430,8,"40,001-50,000",13,"587,640",2.13,6683
20260430,9,"50,001-100,000",41,"2,863,363",10.39,6683
20260430,10,"100,001-200,000",25,"3,622,592",13.14,6683
20260430,11,"200,001-400,000",14,"4,275,071",15.51,6683
20260430,12,"400,001-600,000",5,"2,538,798",9.21,6683
20260430,13,"600,001-800,000",0,0,0.00,6683
20260430,14,"800,001-1,000,000",1,"935,961",3.39,6683
20260430,15,"1,000,001以上",1,"3,097,490",11.24,6683
20260430,16,合　計,"23,586","27,557,161",100.00,6683
20260424,1,1-999,"20,411","650,999",2.36,6683
20260424,2,"1,000-5,000","2,679","4,500,076",16.32,6683
20260424,3,"5,001-10,000",168,"1,274,119",4.62,6683
20260424,4,"10,001-15,000",65,"822,236",2.98,6683
20260424,5,"15,001-20,000",40,"706,572",2.56,6683
20260424,6,"20,001-30,000",43,"1,075,584",3.90,6683
20260424,7,"30,001-40,000",21,"764,220",2.77,6683
20260424,8,"40,001-50,000",16,"724,640",2.62,6683
20260424,9,"50,001-100,000",38,"2,641,750",9.58,6683
20260424,10,"100,001-200,000",24,"3,544,338",12.86,6683
20260424,11,"200,001-400,000",16,"4,768,337",17.30,6683
20260424,12,"400,001-600,000",4,"2,050,839",7.44,6683
20260424,13,"600,001-800,000",0,0,0.00,6683
20260424,14,"800,001-1,000,000",1,"935,961",3.39,6683
20260424,15,"1,000,001以上",1,"3,097,490",11.24,6683
20260424,16,合　計,"23,527","27,557,161",100.00,6683
20260417,1,1-999,"20,315","635,056",2.30,6683
20260417,2,"1,000-5,000","2,662","4,467,553",16.21,6683
20260417,3,"5,001-10,000",177,"1,337,769",4.85,6683
20260417,4,"10,001-15,000",65,"821,036",2.97,6683
20260417,5,"15,001-20,000",38,"678,499",2.46,6683
20260417,6,"20,001-30,000",41,"1,027,584",3.72,6683
20260417,7,"30,001-40,000",21,"769,220",2.79,6683
20260417,8,"40,001-50,000",15,"686,640",2.49,6683
20260417,9,"50,001-100,000",40,"2,801,255",10.16,6683
20260417,10,"100,001-200,000",24,"3,607,805",13.09,6683
20260417,11,"200,001-400,000",14,"4,130,559",14.98,6683
20260417,12,"400,001-600,000",5,"2,562,734",9.29,6683
20260417,13,"600,001-800,000",0,0,0.00,6683
20260417,14,"800,001-1,000,000",1,"935,961",3.39,6683
20260417,15,"1,000,001以上",1,"3,097,490",11.24,6683
20260417,16,差異數調整（說明4）,,"-2,000",-0.00,6683
20260417,17,合　計,"23,419","27,557,161",100.00,6683
20260410,1,1-999,"20,114","613,511",2.22,6683
20260410,2,"1,000-5,000","2,687","4,544,953",16.49,6683
20260410,3,"5,001-10,000",170,"1,270,464",4.61,6683
20260410,4,"10,001-15,000",71,"886,236",3.21,6683
20260410,5,"15,001-20,000",40,"711,179",2.58,6683
20260410,6,"20,001-30,000",47,"1,183,584",4.29,6683
20260410,7,"30,001-40,000",20,"728,220",2.64,6683
20260410,8,"40,001-50,000",11,"506,000",1.83,6683
20260410,9,"50,001-100,000",40,"2,805,350",10.18,6683
20260410,10,"100,001-200,000",26,"3,802,388",13.79,6683
20260410,11,"200,001-400,000",11,"3,553,870",12.89,6683
20260410,12,"400,001-600,000",6,"2,917,955",10.58,6683
20260410,13,"600,001-800,000",0,0,0.00,6683
20260410,14,"800,001-1,000,000",1,"935,961",3.39,6683
20260410,15,"1,000,001以上",1,"3,097,490",11.24,6683
20260410,16,合　計,"23,245","27,557,161",100.00,6683
20260402,1,1-999,"19,391","572,522",2.07,6683
20260402,2,"1,000-5,000","2,677","4,578,147",16.61,6683
20260402,3,"5,001-10,000",182,"1,373,607",4.98,6683
20260402,4,"10,001-15,000",71,"890,501",3.23,6683
20260402,5,"15,001-20,000",41,"735,499",2.66,6683
20260402,6,"20,001-30,000",46,"1,161,184",4.21,6683
20260402,7,"30,001-40,000",23,"821,620",2.98,6683
20260402,8,"40,001-50,000",16,"735,000",2.66,6683
20260402,9,"50,001-100,000",32,"2,302,636",8.35,6683
20260402,10,"100,001-200,000",23,"3,356,488",12.18,6683
20260402,11,"200,001-400,000",13,"3,838,301",13.92,6683
20260402,12,"400,001-600,000",5,"2,554,156",9.26,6683
20260402,13,"600,001-800,000",1,"604,049",2.19,6683
20260402,14,"800,001-1,000,000",1,"935,961",3.39,6683
20260402,15,"1,000,001以上",1,"3,097,490",11.24,6683
20260402,16,合　計,"22,523","27,557,161",100.00,6683
20260327,1,1-999,"19,015","593,197",2.15,6683
20260327,2,"1,000-5,000","2,737","4,712,598",17.10,6683
20260327,3,"5,001-10,000",215,"1,626,472",5.90,6683
20260327,4,"10,001-15,000",74,"949,544",3.44,6683
20260327,5,"15,001-20,000",40,"710,401",2.57,6683
20260327,6,"20,001-30,000",42,"1,052,179",3.81,6683
20260327,7,"30,001-40,000",24,"863,620",3.13,6683
20260327,8,"40,001-50,000",17,"784,589",2.84,6683
20260327,9,"50,001-100,000",35,"2,407,353",8.73,6683
20260327,10,"100,001-200,000",22,"3,130,876",11.36,6683
20260327,11,"200,001-400,000",11,"3,223,956",11.69,6683
20260327,12,"400,001-600,000",5,"2,762,876",10.02,6683
20260327,13,"600,001-800,000",1,"706,049",2.56,6683
20260327,14,"800,001-1,000,000",1,"935,961",3.39,6683
20260327,15,"1,000,001以上",1,"3,097,490",11.24,6683
20260327,16,合　計,"22,240","27,557,161",100.00,6683
20260320,1,1-999,"18,993","592,897",2.15,6683
20260320,2,"1,000-5,000","2,808","4,749,752",17.23,6683
20260320,3,"5,001-10,000",213,"1,621,347",5.88,6683
20260320,4,"10,001-15,000",77,"971,898",3.52,6683
20260320,5,"15,001-20,000",43,"783,754",2.84,6683
20260320,6,"20,001-30,000",39,"986,129",3.57,6683
20260320,7,"30,001-40,000",24,"864,467",3.13,6683
20260320,8,"40,001-50,000",19,"851,400",3.08,6683
20260320,9,"50,001-100,000",34,"2,359,630",8.56,6683
20260320,10,"100,001-200,000",20,"2,866,944",10.40,6683
20260320,11,"200,001-400,000",11,"3,207,567",11.63,6683
20260320,12,"400,001-600,000",3,"1,614,790",5.85,6683
20260320,13,"600,001-800,000",3,"2,053,135",7.45,6683
20260320,14,"800,001-1,000,000",1,"935,961",3.39,6683
20260320,15,"1,000,001以上",1,"3,097,490",11.24,6683
20260320,16,合　計,"22,289","27,557,161",100.00,6683
20260313,1,1-999,"17,637","542,188",1.96,6683
20260313,2,"1,000-5,000","2,821","4,797,885",17.41,6683
20260313,3,"5,001-10,000",235,"1,763,225",6.39,6683
20260313,4,"10,001-15,000",75,"940,819",3.41,6683
20260313,5,"15,001-20,000",42,"752,254",2.72,6683
20260313,6,"20,001-30,000",42,"1,062,109",3.85,6683
20260313,7,"30,001-40,000",21,"753,220",2.73,6683
20260313,8,"40,001-50,000",17,"766,770",2.78,6683
20260313,9,"50,001-100,000",35,"2,461,141",8.93,6683
20260313,10,"100,001-200,000",17,"2,531,958",9.18,6683
20260313,11,"200,001-400,000",13,"3,830,517",13.90,6683
20260313,12,"400,001-600,000",2,"1,124,790",4.08,6683
20260313,13,"600,001-800,000",2,"1,357,485",4.92,6683
20260313,14,"800,001-1,000,000",2,"1,775,310",6.44,6683
20260313,15,"1,000,001以上",1,"3,097,490",11.24,6683
20260313,16,合　計,"20,962","27,557,161",100.00,6683
20260306,1,1-999,"17,664","538,611",1.95,6683
20260306,2,"1,000-5,000","2,880","5,001,954",18.15,6683
20260306,3,"5,001-10,000",237,"1,761,411",6.39,6683
20260306,4,"10,001-15,000",80,"1,002,645",3.63,6683
20260306,5,"15,001-20,000",47,"844,254",3.06,6683
20260306,6,"20,001-30,000",46,"1,152,509",4.18,6683
20260306,7,"30,001-40,000",23,"820,220",2.97,6683
20260306,8,"40,001-50,000",13,"582,088",2.11,6683
20260306,9,"50,001-100,000",36,"2,594,985",9.41,6683
20260306,10,"100,001-200,000",19,"2,786,012",10.10,6683
20260306,11,"200,001-400,000",11,"3,151,506",11.43,6683
20260306,12,"400,001-600,000",3,"1,692,226",6.14,6683
20260306,13,"600,001-800,000",1,"745,240",2.70,6683
