date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260213,2,"1,000-5,000","3,957","6,674,998",17.33,6426
20260213,3,"5,001-10,000",308,"2,413,137",6.26,6426
20260213,4,"10,001-15,000",73,"930,548",2.41,6426
20260213,5,"15,001-20,000",48,"895,929",2.32,6426
20260213,6,"20,001-30,000",56,"1,475,985",3.83,6426
20260213,7,"30,001-40,000",26,"933,796",2.42,6426
20260213,8,"40,001-50,000",18,"828,851",2.15,6426
20260213,9,"50,001-100,000",27,"1,834,131",4.76,6426
20260213,10,"100,001-200,000",13,"1,829,767",4.75,6426
20260213,11,"200,001-400,000",10,"2,844,244",7.38,6426
20260213,12,"400,001-600,000",4,"1,842,410",4.78,6426
20260213,13,"600,001-800,000",2,"1,435,674",3.72,6426
20260213,14,"800,001-1,000,000",1,"856,220",2.22,6426
20260213,15,"1,000,001以上",3,"13,453,548",34.93,6426
20260213,16,合　計,"16,362","38,509,000",100.00,6426
20260206,1,1-999,"11,704","249,088",0.64,6426
20260206,2,"1,000-5,000","4,644","7,752,010",20.13,6426
20260206,3,"5,001-10,000",325,"2,561,725",6.65,6426
20260206,4,"10,001-15,000",85,"1,099,336",2.85,6426
20260206,5,"15,001-20,000",44,"830,929",2.15,6426
20260206,6,"20,001-30,000",50,"1,295,985",3.36,6426
20260206,7,"30,001-40,000",28,"1,015,796",2.63,6426
20260206,8,"40,001-50,000",13,"615,751",1.59,6426
20260206,9,"50,001-100,000",28,"1,953,517",5.07,6426
20260206,10,"100,001-200,000",15,"2,012,767",5.22,6426
20260206,11,"200,001-400,000",11,"3,154,395",8.19,6426
20260206,12,"400,001-600,000",2,"1,130,259",2.93,6426
20260206,13,"600,001-800,000",2,"1,383,894",3.59,6426
20260206,14,"800,001-1,000,000",0,0,0.00,6426
20260206,15,"1,000,001以上",3,"13,453,548",34.93,6426
20260206,16,合　計,"16,954","38,509,000",100.00,6426
20260130,1,1-999,"11,148","188,700",0.49,6426
20260130,2,"1,000-5,000","4,216","7,351,006",19.08,6426
20260130,3,"5,001-10,000",363,"2,882,025",7.48,6426
20260130,4,"10,001-15,000",98,"1,299,852",3.37,6426
20260130,5,"15,001-20,000",48,"886,220",2.30,6426
20260130,6,"20,001-30,000",59,"1,523,129",3.95,6426
20260130,7,"30,001-40,000",28,"1,006,185",2.61,6426
20260130,8,"40,001-50,000",13,"607,989",1.57,6426
20260130,9,"50,001-100,000",35,"2,504,646",6.50,6426
20260130,10,"100,001-200,000",10,"1,336,228",3.46,6426
20260130,11,"200,001-400,000",13,"3,659,739",9.50,6426
20260130,12,"400,001-600,000",2,"1,016,057",2.63,6426
20260130,13,"600,001-800,000",1,"795,674",2.06,6426
20260130,14,"800,001-1,000,000",0,0,0.00,6426
20260130,15,"1,000,001以上",3,"13,453,548",34.93,6426
20260130,16,差異數調整（說明4）,,"-1,998",-0.00,6426
20260130,17,合　計,"16,037","38,509,000",100.00,6426
20260123,1,1-999,"11,143","201,786",0.52,6426
20260123,2,"1,000-5,000","4,902","8,531,445",22.15,6426
20260123,3,"5,001-10,000",411,"3,191,890",8.28,6426
20260123,4,"10,001-15,000",106,"1,367,285",3.55,6426
20260123,5,"15,001-20,000",56,"1,031,904",2.67,6426
20260123,6,"20,001-30,000",53,"1,358,547",3.52,6426
20260123,7,"30,001-40,000",22,"791,889",2.05,6426
20260123,8,"40,001-50,000",17,"789,939",2.05,6426
20260123,9,"50,001-100,000",23,"1,606,517",4.17,6426
20260123,10,"100,001-200,000",14,"1,893,823",4.91,6426
20260123,11,"200,001-400,000",10,"2,663,739",6.91,6426
20260123,12,"400,001-600,000",1,"522,014",1.35,6426
20260123,13,"600,001-800,000",0,0,0.00,6426
20260123,14,"800,001-1,000,000",0,0,0.00,6426
20260123,15,"1,000,001以上",4,"14,558,222",37.80,6426
20260123,16,合　計,"16,762","38,509,000",100.00,6426
20260116,1,1-999,"11,077","205,316",0.53,6426
20260116,2,"1,000-5,000","4,876","8,469,159",21.99,6426
20260116,3,"5,001-10,000",391,"3,041,186",7.89,6426
20260116,4,"10,001-15,000",105,"1,339,114",3.47,6426
20260116,5,"15,001-20,000",52,"946,874",2.45,6426
20260116,6,"20,001-30,000",55,"1,398,647",3.63,6426
20260116,7,"30,001-40,000",26,"936,889",2.43,6426
20260116,8,"40,001-50,000",13,"608,989",1.58,6426
20260116,9,"50,001-100,000",24,"1,665,618",4.32,6426
20260116,10,"100,001-200,000",16,"2,085,005",5.41,6426
20260116,11,"200,001-400,000",10,"2,666,739",6.92,6426
20260116,12,"400,001-600,000",1,"585,242",1.51,6426
20260116,13,"600,001-800,000",0,0,0.00,6426
20260116,14,"800,001-1,000,000",0,0,0.00,6426
20260116,15,"1,000,001以上",4,"14,560,222",37.80,6426
20260116,16,合　計,"16,650","38,509,000",100.00,6426
20260109,1,1-999,"11,036","205,087",0.53,6426
20260109,2,"1,000-5,000","4,883","8,481,396",22.02,6426
20260109,3,"5,001-10,000",391,"3,034,595",7.88,6426
20260109,4,"10,001-15,000",105,"1,339,888",3.47,6426
20260109,5,"15,001-20,000",53,"984,829",2.55,6426
20260109,6,"20,001-30,000",53,"1,339,737",3.47,6426
20260109,7,"30,001-40,000",26,"928,683",2.41,6426
20260109,8,"40,001-50,000",12,"557,529",1.44,6426
20260109,9,"50,001-100,000",29,"2,105,117",5.46,6426
20260109,10,"100,001-200,000",18,"2,406,479",6.24,6426
20260109,11,"200,001-400,000",7,"1,962,739",5.09,6426
20260109,12,"400,001-600,000",0,0,0.00,6426
20260109,13,"600,001-800,000",1,"602,699",1.56,6426
20260109,14,"800,001-1,000,000",0,0,0.00,6426
20260109,15,"1,000,001以上",4,"14,560,222",37.80,6426
20260109,16,合　計,"16,618","38,509,000",100.00,6426
20260102,1,1-999,"11,028","197,375",0.51,6426
20260102,2,"1,000-5,000","5,085","8,703,767",22.60,6426
20260102,3,"5,001-10,000",383,"2,981,067",7.74,6426
20260102,4,"10,001-15,000",111,"1,423,960",3.69,6426
20260102,5,"15,001-20,000",50,"924,019",2.39,6426
20260102,6,"20,001-30,000",55,"1,400,547",3.63,6426
20260102,7,"30,001-40,000",22,"784,823",2.03,6426
20260102,8,"40,001-50,000",13,"585,989",1.52,6426
20260102,9,"50,001-100,000",33,"2,436,383",6.32,6426
20260102,10,"100,001-200,000",11,"1,433,555",3.72,6426
20260102,11,"200,001-400,000",10,"2,615,739",6.79,6426
20260102,12,"400,001-600,000",0,0,0.00,6426
20260102,13,"600,001-800,000",1,"652,554",1.69,6426
20260102,14,"800,001-1,000,000",1,"915,674",2.37,6426
20260102,15,"1,000,001以上",3,"13,453,548",34.93,6426
20260102,16,合　計,"16,806","38,509,000",100.00,6426
20251226,1,1-999,"10,932","185,093",0.48,6426
20251226,2,"1,000-5,000","4,864","8,269,397",21.47,6426
20251226,3,"5,001-10,000",373,"2,935,374",7.62,6426
20251226,4,"10,001-15,000",108,"1,405,283",3.64,6426
20251226,5,"15,001-20,000",52,"976,829",2.53,6426
20251226,6,"20,001-30,000",55,"1,397,085",3.62,6426
20251226,7,"30,001-40,000",21,"736,684",1.91,6426
20251226,8,"40,001-50,000",17,"771,989",2.00,6426
20251226,9,"50,001-100,000",29,"2,199,732",5.71,6426
20251226,10,"100,001-200,000",16,"2,165,420",5.62,6426
20251226,11,"200,001-400,000",10,"2,611,739",6.78,6426
20251226,12,"400,001-600,000",0,0,0.00,6426
20251226,13,"600,001-800,000",2,"1,400,827",3.63,6426
20251226,14,"800,001-1,000,000",0,0,0.00,6426
20251226,15,"1,000,001以上",3,"13,453,548",34.93,6426
20251226,16,合　計,"16,482","38,509,000",100.00,6426
20251219,1,1-999,"10,835","170,118",0.44,6426
20251219,2,"1,000-5,000","4,697","8,129,362",21.11,6426
20251219,3,"5,001-10,000",366,"2,856,310",7.41,6426
20251219,4,"10,001-15,000",103,"1,335,926",3.46,6426
20251219,5,"15,001-20,000",50,"922,224",2.39,6426
20251219,6,"20,001-30,000",50,"1,260,085",3.27,6426
20251219,7,"30,001-40,000",19,"652,684",1.69,6426
20251219,8,"40,001-50,000",16,"733,989",1.90,6426
20251219,9,"50,001-100,000",28,"1,905,070",4.94,6426
20251219,10,"100,001-200,000",15,"1,974,271",5.12,6426
20251219,11,"200,001-400,000",13,"3,557,739",9.23,6426
20251219,12,"400,001-600,000",0,0,0.00,6426
20251219,13,"600,001-800,000",1,"616,000",1.59,6426
20251219,14,"800,001-1,000,000",1,"941,674",2.44,6426
20251219,15,"1,000,001以上",3,"13,453,548",34.93,6426
20251219,16,合　計,"16,197","38,509,000",100.00,6426
20251212,1,1-999,"10,537","133,574",0.34,6426
20251212,2,"1,000-5,000","3,748","6,748,815",17.52,6426
20251212,3,"5,001-10,000",352,"2,678,881",6.95,6426
20251212,4,"10,001-15,000",104,"1,329,521",3.45,6426
20251212,5,"15,001-20,000",46,"841,229",2.18,6426
20251212,6,"20,001-30,000",56,"1,437,085",3.73,6426
20251212,7,"30,001-40,000",26,"917,684",2.38,6426
20251212,8,"40,001-50,000",12,"546,751",1.41,6426
20251212,9,"50,001-100,000",35,"2,378,093",6.17,6426
20251212,10,"100,001-200,000",12,"1,631,726",4.23,6426
20251212,11,"200,001-400,000",13,"3,651,914",9.48,6426
20251212,12,"400,001-600,000",2,"1,002,505",2.60,6426
20251212,13,"600,001-800,000",1,"615,000",1.59,6426
20251212,14,"800,001-1,000,000",0,0,0.00,6426
20251212,15,"1,000,001以上",4,"14,596,222",37.90,6426
20251212,16,合　計,"14,948","38,509,000",100.00,6426
20251205,1,1-999,"10,576","142,639",0.37,6426
20251205,2,"1,000-5,000","3,959","7,173,706",18.62,6426
20251205,3,"5,001-10,000",373,"2,874,387",7.46,6426
20251205,4,"10,001-15,000",112,"1,433,280",3.72,6426
20251205,5,"15,001-20,000",49,"893,415",2.32,6426
20251205,6,"20,001-30,000",57,"1,450,085",3.76,6426
20251205,7,"30,001-40,000",30,"1,058,684",2.74,6426
20251205,8,"40,001-50,000",15,"674,751",1.75,6426
20251205,9,"50,001-100,000",30,"2,140,861",5.55,6426
20251205,10,"100,001-200,000",13,"1,690,726",4.39,6426
20251205,11,"200,001-400,000",10,"2,725,739",7.07,6426
20251205,12,"400,001-600,000",2,"1,052,505",2.73,6426
20251205,13,"600,001-800,000",1,"602,000",1.56,6426
20251205,14,"800,001-1,000,000",0,0,0.00,6426
20251205,15,"1,000,001以上",4,"14,596,222",37.90,6426
20251205,16,合　計,"15,231","38,509,000",100.00,6426
20251128,1,1-999,"10,482","140,816",0.36,6426
20251128,2,"1,000-5,000","3,868","7,212,192",18.72,6426
20251128,3,"5,001-10,000",395,"3,065,344",7.96,6426
20251128,4,"10,001-15,000",115,"1,476,400",3.83,6426
20251128,5,"15,001-20,000",54,"991,675",2.57,6426
20251128,6,"20,001-30,000",55,"1,388,085",3.60,6426
20251128,7,"30,001-40,000",27,"935,684",2.42,6426
20251128,8,"40,001-50,000",17,"777,751",2.01,6426
20251128,9,"50,001-100,000",32,"2,213,401",5.74,6426
20251128,10,"100,001-200,000",14,"1,903,186",4.94,6426
20251128,11,"200,001-400,000",11,"3,155,244",8.19,6426
20251128,12,"400,001-600,000",0,0,0.00,6426
20251128,13,"600,001-800,000",1,"653,000",1.69,6426
20251128,14,"800,001-1,000,000",0,0,0.00,6426
20251128,15,"1,000,001以上",4,"14,596,222",37.90,6426
20251128,16,合　計,"15,075","38,509,000",100.00,6426
20251121,1,1-999,"10,463","144,040",0.37,6426
20251121,2,"1,000-5,000","3,877","7,195,540",18.68,6426
20251121,3,"5,001-10,000",402,"3,106,096",8.06,6426
20251121,4,"10,001-15,000",118,"1,510,363",3.92,6426
20251121,5,"15,001-20,000",56,"1,030,524",2.67,6426
20251121,6,"20,001-30,000",54,"1,367,085",3.55,6426
20251121,7,"30,001-40,000",27,"934,684",2.42,6426
20251121,8,"40,001-50,000",16,"723,751",1.87,6426
20251121,9,"50,001-100,000",33,"2,257,265",5.86,6426
20251121,10,"100,001-200,000",14,"1,901,186",4.93,6426
20251121,11,"200,001-400,000",11,"3,121,244",8.10,6426
20251121,12,"400,001-600,000",0,0,0.00,6426
20251121,13,"600,001-800,000",1,"621,000",1.61,6426
20251121,14,"800,001-1,000,000",0,0,0.00,6426
20251121,15,"1,000,001以上",4,"14,596,222",37.90,6426
20251121,16,合　計,"15,076","38,509,000",100.00,6426
20251114,1,1-999,"10,428","142,265",0.36,6426
20251114,2,"1,000-5,000","3,823","6,997,857",18.17,6426
20251114,3,"5,001-10,000",386,"2,992,532",7.77,6426
20251114,4,"10,001-15,000",111,"1,434,400",3.72,6426
20251114,5,"15,001-20,000",50,"924,509",2.40,6426
20251114,6,"20,001-30,000",54,"1,377,085",3.57,6426
20251114,7,"30,001-40,000",26,"907,684",2.35,6426
20251114,8,"40,001-50,000",12,"551,751",1.43,6426
20251114,9,"50,001-100,000",33,"2,249,725",5.84,6426
20251114,10,"100,001-200,000",15,"2,109,726",5.47,6426
20251114,11,"200,001-400,000",11,"3,065,244",7.95,6426
20251114,12,"400,001-600,000",1,"453,000",1.17,6426
20251114,13,"600,001-800,000",1,"707,000",1.83,6426
20251114,14,"800,001-1,000,000",0,0,0.00,6426
20251114,15,"1,000,001以上",4,"14,596,222",37.90,6426
20251114,16,合　計,"14,955","38,509,000",100.00,6426
20251107,1,1-999,"10,415","143,252",0.37,6426
20251107,2,"1,000-5,000","3,786","6,943,303",18.03,6426
20251107,3,"5,001-10,000",376,"2,911,289",7.56,6426
20251107,4,"10,001-15,000",114,"1,471,800",3.82,6426
20251107,5,"15,001-20,000",47,"868,955",2.25,6426
20251107,6,"20,001-30,000",55,"1,401,085",3.63,6426
20251107,7,"30,001-40,000",26,"904,684",2.34,6426
20251107,8,"40,001-50,000",14,"637,751",1.65,6426
20251107,9,"50,001-100,000",32,"2,219,689",5.76,6426
20251107,10,"100,001-200,000",16,"2,223,186",5.77,6426
20251107,11,"200,001-400,000",10,"2,645,279",6.86,6426
20251107,12,"400,001-600,000",2,"838,505",2.17,6426
20251107,13,"600,001-800,000",1,"704,000",1.82,6426
20251107,14,"800,001-1,000,000",0,0,0.00,6426
20251107,15,"1,000,001以上",4,"14,596,222",37.90,6426
20251107,16,合　計,"14,898","38,509,000",100.00,6426
20251031,1,1-999,"10,390","141,755",0.36,6426
20251031,2,"1,000-5,000","3,838","7,037,117",18.27,6426
20251031,3,"5,001-10,000",382,"2,941,163",7.63,6426
20251031,4,"10,001-15,000",117,"1,517,800",3.94,6426
20251031,5,"15,001-20,000",50,"924,955",2.40,6426
20251031,6,"20,001-30,000",51,"1,296,835",3.36,6426
20251031,7,"30,001-40,000",27,"946,684",2.45,6426
20251031,8,"40,001-50,000",13,"604,751",1.57,6426
20251031,9,"50,001-100,000",31,"2,194,001",5.69,6426
20251031,10,"100,001-200,000",16,"2,308,473",5.99,6426
20251031,11,"200,001-400,000",9,"2,403,739",6.24,6426
20251031,12,"400,001-600,000",2,"857,505",2.22,6426
20251031,13,"600,001-800,000",1,"738,000",1.91,6426
20251031,14,"800,001-1,000,000",0,0,0.00,6426
20251031,15,"1,000,001以上",4,"14,596,222",37.90,6426
20251031,16,合　計,"14,931","38,509,000",100.00,6426
20251023,1,1-999,"10,381","138,962",0.36,6426
20251023,2,"1,000-5,000","3,842","7,053,884",18.31,6426
20251023,3,"5,001-10,000",383,"2,958,189",7.68,6426
20251023,4,"10,001-15,000",108,"1,393,800",3.61,6426
20251023,5,"15,001-20,000",53,"970,955",2.52,6426
20251023,6,"20,001-30,000",53,"1,363,835",3.54,6426
20251023,7,"30,001-40,000",26,"895,684",2.32,6426
20251023,8,"40,001-50,000",11,"501,751",1.30,6426
20251023,9,"50,001-100,000",32,"2,191,001",5.68,6426
20251023,10,"100,001-200,000",18,"2,673,473",6.94,6426
20251023,11,"200,001-400,000",9,"2,562,244",6.65,6426
20251023,12,"400,001-600,000",1,"480,000",1.24,6426
20251023,13,"600,001-800,000",1,"729,000",1.89,6426
20251023,14,"800,001-1,000,000",0,0,0.00,6426
20251023,15,"1,000,001以上",4,"14,596,222",37.90,6426
20251023,16,合　計,"14,922","38,509,000",100.00,6426
20251017,1,1-999,"10,378","139,983",0.36,6426
20251017,2,"1,000-5,000","3,864","7,113,693",18.47,6426
20251017,3,"5,001-10,000",387,"2,996,359",7.78,6426
20251017,4,"10,001-15,000",112,"1,442,800",3.74,6426
20251017,5,"15,001-20,000",53,"969,955",2.51,6426
20251017,6,"20,001-30,000",53,"1,363,835",3.54,6426
20251017,7,"30,001-40,000",27,"939,684",2.44,6426
20251017,8,"40,001-50,000",10,"460,751",1.19,6426
20251017,9,"50,001-100,000",32,"2,202,001",5.71,6426
20251017,10,"100,001-200,000",17,"2,514,473",6.52,6426
20251017,11,"200,001-400,000",9,"2,547,244",6.61,6426
20251017,12,"400,001-600,000",1,"516,000",1.33,6426
20251017,13,"600,001-800,000",1,"706,000",1.83,6426
20251017,14,"800,001-1,000,000",0,0,0.00,6426
20251017,15,"1,000,001以上",4,"14,596,222",37.90,6426
20251017,16,合　計,"14,948","38,509,000",100.00,6426
20251009,1,1-999,"10,366","138,903",0.36,6426
20251009,2,"1,000-5,000","3,891","7,179,094",18.64,6426
20251009,3,"5,001-10,000",388,"2,995,038",7.77,6426
20251009,4,"10,001-15,000",111,"1,420,800",3.68,6426
20251009,5,"15,001-20,000",52,"953,955",2.47,6426
20251009,6,"20,001-30,000",55,"1,424,835",3.70,6426
20251009,7,"30,001-40,000",25,"869,684",2.25,6426
20251009,8,"40,001-50,000",10,"460,751",1.19,6426
20251009,9,"50,001-100,000",32,"2,160,001",5.60,6426
20251009,10,"100,001-200,000",17,"2,492,473",6.47,6426
20251009,11,"200,001-400,000",9,"2,527,244",6.56,6426
20251009,12,"400,001-600,000",0,0,0.00,6426
20251009,13,"600,001-800,000",2,"1,290,000",3.34,6426
20251009,14,"800,001-1,000,000",0,0,0.00,6426
20251009,15,"1,000,001以上",4,"14,596,222",37.90,6426
20251009,16,合　計,"14,962","38,509,000",100.00,6426
20251003,1,1-999,"10,370","140,908",0.36,6426
20251003,2,"1,000-5,000","3,910","7,193,050",18.67,6426
20251003,3,"5,001-10,000",388,"3,004,024",7.80,6426
20251003,4,"10,001-15,000",112,"1,433,800",3.72,6426
20251003,5,"15,001-20,000",52,"947,955",2.46,6426
20251003,6,"20,001-30,000",52,"1,350,835",3.50,6426
20251003,7,"30,001-40,000",27,"939,684",2.44,6426
20251003,8,"40,001-50,000",11,"509,751",1.32,6426
20251003,9,"50,001-100,000",31,"2,124,021",5.51,6426
20251003,10,"100,001-200,000",18,"2,679,506",6.95,6426
20251003,11,"200,001-400,000",8,"2,305,244",5.98,6426
20251003,12,"400,001-600,000",0,0,0.00,6426
20251003,13,"600,001-800,000",2,"1,284,000",3.33,6426
20251003,14,"800,001-1,000,000",0,0,0.00,6426
20251003,15,"1,000,001以上",4,"14,596,222",37.90,6426
20251003,16,合　計,"14,985","38,509,000",100.00,6426
20250926,1,1-999,"10,360","140,164",0.36,6426
20250926,2,"1,000-5,000","3,937","7,210,338",18.72,6426
20250926,3,"5,001-10,000",388,"2,976,423",7.72,6426
20250926,4,"10,001-15,000",108,"1,371,800",3.56,6426
20250926,5,"15,001-20,000",54,"978,955",2.54,6426
20250926,6,"20,001-30,000",55,"1,437,835",3.73,6426
20250926,7,"30,001-40,000",27,"939,684",2.44,6426
20250926,8,"40,001-50,000",10,"460,751",1.19,6426
20250926,9,"50,001-100,000",29,"1,955,078",5.07,6426
20250926,10,"100,001-200,000",20,"2,868,506",7.44,6426
20250926,11,"200,001-400,000",8,"2,283,244",5.92,6426
20250926,12,"400,001-600,000",0,0,0.00,6426
20250926,13,"600,001-800,000",2,"1,290,000",3.34,6426
20250926,14,"800,001-1,000,000",0,0,0.00,6426
20250926,15,"1,000,001以上",4,"14,596,222",37.90,6426
20250926,16,合　計,"15,002","38,509,000",100.00,6426
20250919,1,1-999,"10,361","140,903",0.36,6426
20250919,2,"1,000-5,000","3,922","7,164,609",18.60,6426
20250919,3,"5,001-10,000",389,"2,992,413",7.77,6426
20250919,4,"10,001-15,000",105,"1,343,800",3.48,6426
20250919,5,"15,001-20,000",52,"935,955",2.43,6426
20250919,6,"20,001-30,000",58,"1,522,835",3.95,6426
20250919,7,"30,001-40,000",21,"743,684",1.93,6426
20250919,8,"40,001-50,000",12,"554,751",1.44,6426
20250919,9,"50,001-100,000",26,"1,797,078",4.66,6426
20250919,10,"100,001-200,000",21,"3,011,506",7.82,6426
20250919,11,"200,001-400,000",9,"2,546,244",6.61,6426
20250919,12,"400,001-600,000",1,"467,000",1.21,6426
20250919,13,"600,001-800,000",1,"692,000",1.79,6426
20250919,14,"800,001-1,000,000",0,0,0.00,6426
20250919,15,"1,000,001以上",4,"14,596,222",37.90,6426
20250919,16,合　計,"14,982","38,509,000",100.00,6426
20250912,1,1-999,"10,352","140,189",0.36,6426
20250912,2,"1,000-5,000","3,914","7,159,706",18.59,6426
20250912,3,"5,001-10,000",375,"2,878,375",7.47,6426
20250912,4,"10,001-15,000",101,"1,292,444",3.35,6426
20250912,5,"15,001-20,000",51,"921,451",2.39,6426
20250912,6,"20,001-30,000",57,"1,486,835",3.86,6426
20250912,7,"30,001-40,000",24,"839,199",2.17,6426
20250912,8,"40,001-50,000",13,"602,751",1.56,6426
20250912,9,"50,001-100,000",27,"1,938,078",5.03,6426
20250912,10,"100,001-200,000",18,"2,604,506",6.76,6426
20250912,11,"200,001-400,000",8,"2,019,739",5.24,6426
20250912,12,"400,001-600,000",3,"1,320,505",3.42,6426
20250912,13,"600,001-800,000",1,"709,000",1.84,6426
20250912,14,"800,001-1,000,000",0,0,0.00,6426
20250912,15,"1,000,001以上",4,"14,596,222",37.90,6426
20250912,16,合　計,"14,948","38,509,000",100.00,6426
