date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260626,5,"15,001-20,000",201,"3,643,623",5.02,3540
20260626,6,"20,001-30,000",183,"4,521,323",6.23,3540
20260626,7,"30,001-40,000",66,"2,361,815",3.25,3540
20260626,8,"40,001-50,000",49,"2,244,483",3.09,3540
20260626,9,"50,001-100,000",65,"4,675,439",6.45,3540
20260626,10,"100,001-200,000",29,"4,024,572",5.55,3540
20260626,11,"200,001-400,000",9,"2,402,987",3.31,3540
20260626,12,"400,001-600,000",1,"435,000",0.60,3540
20260626,13,"600,001-800,000",0,0,0.00,3540
20260626,14,"800,001-1,000,000",0,0,0.00,3540
20260626,15,"1,000,001以上",5,"15,732,031",21.71,3540
20260626,16,合　計,"58,465","72,458,548",100.00,3540
20260618,1,1-999,"47,377","619,628",0.85,3540
20260618,2,"1,000-5,000","8,942","17,926,188",24.73,3540
20260618,3,"5,001-10,000","1,210","9,077,704",12.52,3540
20260618,4,"10,001-15,000",376,"4,648,790",6.41,3540
20260618,5,"15,001-20,000",195,"3,546,124",4.89,3540
20260618,6,"20,001-30,000",180,"4,467,690",6.16,3540
20260618,7,"30,001-40,000",66,"2,351,548",3.24,3540
20260618,8,"40,001-50,000",47,"2,149,171",2.96,3540
20260618,9,"50,001-100,000",65,"4,678,434",6.45,3540
20260618,10,"100,001-200,000",29,"4,008,165",5.53,3540
20260618,11,"200,001-400,000",10,"2,573,810",3.55,3540
20260618,12,"400,001-600,000",1,"424,000",0.58,3540
20260618,13,"600,001-800,000",0,0,0.00,3540
20260618,14,"800,001-1,000,000",0,0,0.00,3540
20260618,15,"1,000,001以上",5,"15,987,296",22.06,3540
20260618,16,合　計,"58,503","72,458,548",100.00,3540
20260612,1,1-999,"47,407","621,185",0.85,3540
20260612,2,"1,000-5,000","8,966","17,980,832",24.81,3540
20260612,3,"5,001-10,000","1,212","9,107,067",12.56,3540
20260612,4,"10,001-15,000",369,"4,548,138",6.27,3540
20260612,5,"15,001-20,000",192,"3,480,925",4.80,3540
20260612,6,"20,001-30,000",183,"4,548,393",6.27,3540
20260612,7,"30,001-40,000",67,"2,390,548",3.29,3540
20260612,8,"40,001-50,000",48,"2,204,171",3.04,3540
20260612,9,"50,001-100,000",66,"4,683,251",6.46,3540
20260612,10,"100,001-200,000",27,"3,816,070",5.26,3540
20260612,11,"200,001-400,000",10,"2,621,672",3.61,3540
20260612,12,"400,001-600,000",1,"429,000",0.59,3540
20260612,13,"600,001-800,000",0,0,0.00,3540
20260612,14,"800,001-1,000,000",0,0,0.00,3540
20260612,15,"1,000,001以上",5,"16,027,296",22.11,3540
20260612,16,合　計,"58,553","72,458,548",100.00,3540
20260605,1,1-999,"47,377","622,003",0.85,3540
20260605,2,"1,000-5,000","8,937","17,891,791",24.69,3540
20260605,3,"5,001-10,000","1,203","9,039,695",12.47,3540
20260605,4,"10,001-15,000",360,"4,425,174",6.10,3540
20260605,5,"15,001-20,000",187,"3,388,581",4.67,3540
20260605,6,"20,001-30,000",185,"4,585,838",6.32,3540
20260605,7,"30,001-40,000",64,"2,283,146",3.15,3540
20260605,8,"40,001-50,000",48,"2,201,307",3.03,3540
20260605,9,"50,001-100,000",66,"4,578,622",6.31,3540
20260605,10,"100,001-200,000",27,"3,681,763",5.08,3540
20260605,11,"200,001-400,000",12,"3,236,332",4.46,3540
20260605,12,"400,001-600,000",1,"447,000",0.61,3540
20260605,13,"600,001-800,000",0,0,0.00,3540
20260605,14,"800,001-1,000,000",0,0,0.00,3540
20260605,15,"1,000,001以上",5,"16,077,296",22.18,3540
20260605,16,合　計,"58,472","72,458,548",100.00,3540
20260529,1,1-999,"47,373","618,426",0.85,3540
20260529,2,"1,000-5,000","9,003","17,928,759",24.74,3540
20260529,3,"5,001-10,000","1,206","9,022,606",12.45,3540
20260529,4,"10,001-15,000",371,"4,554,492",6.28,3540
20260529,5,"15,001-20,000",195,"3,537,685",4.88,3540
20260529,6,"20,001-30,000",174,"4,325,295",5.96,3540
20260529,7,"30,001-40,000",63,"2,248,844",3.10,3540
20260529,8,"40,001-50,000",50,"2,280,913",3.14,3540
20260529,9,"50,001-100,000",69,"4,846,636",6.68,3540
20260529,10,"100,001-200,000",26,"3,631,857",5.01,3540
20260529,11,"200,001-400,000",11,"2,923,739",4.03,3540
20260529,12,"400,001-600,000",1,"422,000",0.58,3540
20260529,13,"600,001-800,000",0,0,0.00,3540
20260529,14,"800,001-1,000,000",0,0,0.00,3540
20260529,15,"1,000,001以上",5,"16,117,296",22.24,3540
20260529,16,合　計,"58,547","72,458,548",100.00,3540
20260522,1,1-999,"47,385","617,443",0.85,3540
20260522,2,"1,000-5,000","9,101","18,151,051",25.05,3540
20260522,3,"5,001-10,000","1,211","9,043,376",12.48,3540
20260522,4,"10,001-15,000",383,"4,723,478",6.51,3540
20260522,5,"15,001-20,000",191,"3,459,628",4.77,3540
20260522,6,"20,001-30,000",178,"4,443,880",6.13,3540
20260522,7,"30,001-40,000",60,"2,128,442",2.93,3540
20260522,8,"40,001-50,000",49,"2,238,011",3.08,3540
20260522,9,"50,001-100,000",68,"4,727,636",6.52,3540
20260522,10,"100,001-200,000",25,"3,480,857",4.80,3540
20260522,11,"200,001-400,000",11,"2,889,450",3.98,3540
20260522,12,"400,001-600,000",1,"438,000",0.60,3540
20260522,13,"600,001-800,000",0,0,0.00,3540
20260522,14,"800,001-1,000,000",0,0,0.00,3540
20260522,15,"1,000,001以上",5,"16,117,296",22.24,3540
20260522,16,合　計,"58,668","72,458,548",100.00,3540
20260515,1,1-999,"47,390","616,628",0.85,3540
20260515,2,"1,000-5,000","9,166","18,269,321",25.21,3540
20260515,3,"5,001-10,000","1,214","9,093,137",12.54,3540
20260515,4,"10,001-15,000",383,"4,707,348",6.49,3540
20260515,5,"15,001-20,000",183,"3,305,451",4.56,3540
20260515,6,"20,001-30,000",187,"4,684,599",6.46,3540
20260515,7,"30,001-40,000",59,"2,081,428",2.87,3540
20260515,8,"40,001-50,000",48,"2,200,011",3.03,3540
20260515,9,"50,001-100,000",70,"4,919,731",6.78,3540
20260515,10,"100,001-200,000",25,"3,455,460",4.76,3540
20260515,11,"200,001-400,000",10,"2,565,138",3.54,3540
20260515,12,"400,001-600,000",1,"439,000",0.60,3540
20260515,13,"600,001-800,000",0,0,0.00,3540
20260515,14,"800,001-1,000,000",0,0,0.00,3540
20260515,15,"1,000,001以上",5,"16,121,296",22.24,3540
20260515,16,合　計,"58,741","72,458,548",100.00,3540
20260508,1,1-999,"47,389","613,741",0.84,3540
20260508,2,"1,000-5,000","9,132","18,183,337",25.09,3540
20260508,3,"5,001-10,000","1,232","9,210,847",12.71,3540
20260508,4,"10,001-15,000",367,"4,525,049",6.24,3540
20260508,5,"15,001-20,000",183,"3,306,321",4.56,3540
20260508,6,"20,001-30,000",185,"4,593,666",6.33,3540
20260508,7,"30,001-40,000",56,"1,993,144",2.75,3540
20260508,8,"40,001-50,000",49,"2,257,222",3.11,3540
20260508,9,"50,001-100,000",75,"5,217,023",7.20,3540
20260508,10,"100,001-200,000",21,"2,955,762",4.07,3540
20260508,11,"200,001-400,000",11,"2,931,140",4.04,3540
20260508,12,"400,001-600,000",1,"550,000",0.75,3540
20260508,13,"600,001-800,000",0,0,0.00,3540
20260508,14,"800,001-1,000,000",0,0,0.00,3540
20260508,15,"1,000,001以上",5,"16,121,296",22.24,3540
20260508,16,合　計,"58,706","72,458,548",100.00,3540
20260430,1,1-999,"47,485","616,293",0.85,3540
20260430,2,"1,000-5,000","9,187","18,248,601",25.18,3540
20260430,3,"5,001-10,000","1,234","9,238,796",12.75,3540
20260430,4,"10,001-15,000",369,"4,572,148",6.31,3540
20260430,5,"15,001-20,000",180,"3,262,017",4.50,3540
20260430,6,"20,001-30,000",182,"4,533,583",6.25,3540
20260430,7,"30,001-40,000",60,"2,155,145",2.97,3540
20260430,8,"40,001-50,000",48,"2,210,122",3.05,3540
20260430,9,"50,001-100,000",73,"5,188,324",7.16,3540
20260430,10,"100,001-200,000",21,"2,976,080",4.10,3540
20260430,11,"200,001-400,000",9,"2,363,987",3.26,3540
20260430,12,"400,001-600,000",2,"972,156",1.34,3540
20260430,13,"600,001-800,000",0,0,0.00,3540
20260430,14,"800,001-1,000,000",0,0,0.00,3540
20260430,15,"1,000,001以上",5,"16,121,296",22.24,3540
20260430,16,合　計,"58,855","72,458,548",100.00,3540
20260424,1,1-999,"47,479","628,915",0.86,3540
20260424,2,"1,000-5,000","9,210","18,224,108",25.15,3540
20260424,3,"5,001-10,000","1,247","9,321,331",12.86,3540
20260424,4,"10,001-15,000",365,"4,509,927",6.22,3540
20260424,5,"15,001-20,000",180,"3,246,915",4.48,3540
20260424,6,"20,001-30,000",183,"4,570,185",6.30,3540
20260424,7,"30,001-40,000",59,"2,111,525",2.91,3540
20260424,8,"40,001-50,000",48,"2,198,523",3.03,3540
20260424,9,"50,001-100,000",69,"4,793,424",6.61,3540
20260424,10,"100,001-200,000",24,"3,464,080",4.78,3540
20260424,11,"200,001-400,000",9,"2,363,987",3.26,3540
20260424,12,"400,001-600,000",2,"904,332",1.24,3540
20260424,13,"600,001-800,000",0,0,0.00,3540
20260424,14,"800,001-1,000,000",0,0,0.00,3540
20260424,15,"1,000,001以上",5,"16,121,296",22.24,3540
20260424,16,合　計,"58,880","72,458,548",100.00,3540
20260417,1,1-999,"47,453","620,404",0.85,3540
20260417,2,"1,000-5,000","9,308","18,497,454",25.52,3540
20260417,3,"5,001-10,000","1,242","9,278,712",12.80,3540
20260417,4,"10,001-15,000",366,"4,532,916",6.25,3540
20260417,5,"15,001-20,000",182,"3,284,434",4.53,3540
20260417,6,"20,001-30,000",176,"4,396,985",6.06,3540
20260417,7,"30,001-40,000",60,"2,133,021",2.94,3540
20260417,8,"40,001-50,000",43,"1,958,465",2.70,3540
20260417,9,"50,001-100,000",72,"5,007,965",6.91,3540
20260417,10,"100,001-200,000",21,"3,013,080",4.15,3540
20260417,11,"200,001-400,000",9,"2,214,103",3.05,3540
20260417,12,"400,001-600,000",3,"1,399,713",1.93,3540
20260417,13,"600,001-800,000",0,0,0.00,3540
20260417,14,"800,001-1,000,000",0,0,0.00,3540
20260417,15,"1,000,001以上",5,"16,121,296",22.24,3540
20260417,16,合　計,"58,940","72,458,548",100.00,3540
20260410,1,1-999,"47,452","615,245",0.84,3540
20260410,2,"1,000-5,000","9,314","18,459,041",25.47,3540
20260410,3,"5,001-10,000","1,232","9,175,817",12.66,3540
20260410,4,"10,001-15,000",367,"4,566,713",6.30,3540
20260410,5,"15,001-20,000",180,"3,242,432",4.47,3540
20260410,6,"20,001-30,000",177,"4,420,985",6.10,3540
20260410,7,"30,001-40,000",59,"2,104,543",2.90,3540
20260410,8,"40,001-50,000",43,"1,956,656",2.70,3540
20260410,9,"50,001-100,000",73,"5,084,125",7.01,3540
20260410,10,"100,001-200,000",21,"3,053,080",4.21,3540
20260410,11,"200,001-400,000",9,"2,210,103",3.05,3540
20260410,12,"400,001-600,000",3,"1,448,512",1.99,3540
20260410,13,"600,001-800,000",0,0,0.00,3540
20260410,14,"800,001-1,000,000",0,0,0.00,3540
20260410,15,"1,000,001以上",5,"16,121,296",22.24,3540
20260410,16,合　計,"58,935","72,458,548",100.00,3540
20260402,1,1-999,"46,421","616,683",0.85,3540
20260402,2,"1,000-5,000","9,342","18,503,689",25.53,3540
20260402,3,"5,001-10,000","1,219","9,075,493",12.52,3540
20260402,4,"10,001-15,000",371,"4,610,058",6.36,3540
20260402,5,"15,001-20,000",175,"3,153,131",4.35,3540
20260402,6,"20,001-30,000",178,"4,444,380",6.13,3540
20260402,7,"30,001-40,000",58,"2,058,147",2.84,3540
20260402,8,"40,001-50,000",44,"2,001,656",2.76,3540
20260402,9,"50,001-100,000",69,"4,817,553",6.64,3540
20260402,10,"100,001-200,000",23,"3,180,677",4.38,3540
20260402,11,"200,001-400,000",10,"2,435,494",3.36,3540
20260402,12,"400,001-600,000",3,"1,440,291",1.98,3540
20260402,13,"600,001-800,000",0,0,0.00,3540
20260402,14,"800,001-1,000,000",0,0,0.00,3540
20260402,15,"1,000,001以上",5,"16,121,296",22.24,3540
20260402,16,合　計,"57,918","72,458,548",100.00,3540
20260327,1,1-999,"45,537","614,397",0.84,3540
20260327,2,"1,000-5,000","9,375","18,558,306",25.61,3540
20260327,3,"5,001-10,000","1,214","9,034,093",12.46,3540
20260327,4,"10,001-15,000",374,"4,642,212",6.40,3540
20260327,5,"15,001-20,000",176,"3,176,777",4.38,3540
20260327,6,"20,001-30,000",174,"4,347,780",6.00,3540
20260327,7,"30,001-40,000",59,"2,110,744",2.91,3540
20260327,8,"40,001-50,000",46,"2,100,557",2.89,3540
20260327,9,"50,001-100,000",69,"4,803,636",6.62,3540
20260327,10,"100,001-200,000",21,"2,871,991",3.96,3540
20260327,11,"200,001-400,000",11,"2,650,192",3.65,3540
20260327,12,"400,001-600,000",3,"1,426,567",1.96,3540
20260327,13,"600,001-800,000",0,0,0.00,3540
20260327,14,"800,001-1,000,000",0,0,0.00,3540
20260327,15,"1,000,001以上",5,"16,121,296",22.24,3540
20260327,16,合　計,"57,064","72,458,548",100.00,3540
20260320,1,1-999,"44,544","613,470",0.84,3540
20260320,2,"1,000-5,000","9,435","18,686,536",25.78,3540
20260320,3,"5,001-10,000","1,227","9,160,713",12.64,3540
20260320,4,"10,001-15,000",373,"4,624,739",6.38,3540
20260320,5,"15,001-20,000",173,"3,121,357",4.30,3540
20260320,6,"20,001-30,000",180,"4,522,909",6.24,3540
20260320,7,"30,001-40,000",59,"2,086,148",2.87,3540
20260320,8,"40,001-50,000",44,"2,011,456",2.77,3540
20260320,9,"50,001-100,000",68,"4,763,536",6.57,3540
20260320,10,"100,001-200,000",21,"2,915,991",4.02,3540
20260320,11,"200,001-400,000",11,"2,844,192",3.92,3540
20260320,12,"400,001-600,000",2,"986,205",1.36,3540
20260320,13,"600,001-800,000",0,0,0.00,3540
20260320,14,"800,001-1,000,000",0,0,0.00,3540
20260320,15,"1,000,001以上",5,"16,121,296",22.24,3540
20260320,16,合　計,"56,142","72,458,548",100.00,3540
20260313,1,1-999,"43,765","605,899",0.83,3540
20260313,2,"1,000-5,000","9,432","18,688,642",25.79,3540
20260313,3,"5,001-10,000","1,228","9,162,148",12.64,3540
20260313,4,"10,001-15,000",372,"4,614,053",6.36,3540
20260313,5,"15,001-20,000",171,"3,089,944",4.26,3540
20260313,6,"20,001-30,000",181,"4,569,559",6.30,3540
20260313,7,"30,001-40,000",60,"2,120,583",2.92,3540
20260313,8,"40,001-50,000",44,"2,014,456",2.78,3540
20260313,9,"50,001-100,000",67,"4,640,442",6.40,3540
20260313,10,"100,001-200,000",22,"3,009,086",4.15,3540
20260313,11,"200,001-400,000",11,"2,837,192",3.91,3540
20260313,12,"400,001-600,000",2,"985,248",1.35,3540
20260313,13,"600,001-800,000",0,0,0.00,3540
20260313,14,"800,001-1,000,000",0,0,0.00,3540
20260313,15,"1,000,001以上",5,"16,121,296",22.24,3540
20260313,16,合　計,"55,360","72,458,548",100.00,3540
20260306,1,1-999,"43,051","601,370",0.82,3540
20260306,2,"1,000-5,000","9,493","18,778,726",25.91,3540
20260306,3,"5,001-10,000","1,227","9,142,713",12.61,3540
20260306,4,"10,001-15,000",379,"4,694,836",6.47,3540
20260306,5,"15,001-20,000",171,"3,088,450",4.26,3540
20260306,6,"20,001-30,000",183,"4,612,265",6.36,3540
20260306,7,"30,001-40,000",55,"1,945,580",2.68,3540
20260306,8,"40,001-50,000",47,"2,143,457",2.95,3540
20260306,9,"50,001-100,000",68,"4,678,927",6.45,3540
20260306,10,"100,001-200,000",22,"3,065,633",4.23,3540
20260306,11,"200,001-400,000",10,"2,552,801",3.52,3540
20260306,12,"400,001-600,000",2,"1,032,494",1.42,3540
20260306,13,"600,001-800,000",0,0,0.00,3540
20260306,14,"800,001-1,000,000",0,0,0.00,3540
20260306,15,"1,000,001以上",5,"16,121,296",22.24,3540
20260306,16,合　計,"54,713","72,458,548",100.00,3540
20260226,1,1-999,"42,330","585,510",0.80,3540
20260226,2,"1,000-5,000","9,453","18,741,153",25.86,3540
20260226,3,"5,001-10,000","1,233","9,215,813",12.71,3540
20260226,4,"10,001-15,000",379,"4,686,466",6.46,3540
20260226,5,"15,001-20,000",173,"3,133,053",4.32,3540
20260226,6,"20,001-30,000",181,"4,561,465",6.29,3540
20260226,7,"30,001-40,000",58,"2,060,171",2.84,3540
20260226,8,"40,001-50,000",46,"2,072,100",2.85,3540
20260226,9,"50,001-100,000",69,"4,717,536",6.51,3540
20260226,10,"100,001-200,000",22,"3,066,689",4.23,3540
20260226,11,"200,001-400,000",10,"2,494,494",3.44,3540
20260226,12,"400,001-600,000",2,"1,002,802",1.38,3540
20260226,13,"600,001-800,000",0,0,0.00,3540
20260226,14,"800,001-1,000,000",0,0,0.00,3540
20260226,15,"1,000,001以上",5,"16,121,296",22.24,3540
20260226,16,合　計,"53,961","72,458,548",100.00,3540
20260213,1,1-999,"42,107","580,998",0.80,3540
20260213,2,"1,000-5,000","9,474","18,775,210",25.91,3540
20260213,3,"5,001-10,000","1,235","9,215,540",12.71,3540
20260213,4,"10,001-15,000",377,"4,661,742",6.43,3540
20260213,5,"15,001-20,000",174,"3,162,746",4.36,3540
20260213,6,"20,001-30,000",182,"4,579,465",6.32,3540
20260213,7,"30,001-40,000",59,"2,105,674",2.90,3540
20260213,8,"40,001-50,000",43,"1,950,998",2.69,3540
20260213,9,"50,001-100,000",70,"4,761,538",6.57,3540
20260213,10,"100,001-200,000",22,"2,963,991",4.09,3540
20260213,11,"200,001-400,000",12,"3,078,466",4.24,3540
20260213,12,"400,001-600,000",1,"500,884",0.69,3540
20260213,13,"600,001-800,000",0,0,0.00,3540
20260213,14,"800,001-1,000,000",0,0,0.00,3540
20260213,15,"1,000,001以上",5,"16,121,296",22.24,3540
20260213,16,合　計,"53,761","72,458,548",100.00,3540
20260206,1,1-999,"41,878","582,708",0.80,3540
20260206,2,"1,000-5,000","9,511","18,849,352",26.01,3540
20260206,3,"5,001-10,000","1,242","9,282,438",12.81,3540
20260206,4,"10,001-15,000",368,"4,550,657",6.28,3540
20260206,5,"15,001-20,000",177,"3,214,399",4.43,3540
20260206,6,"20,001-30,000",181,"4,551,364",6.28,3540
20260206,7,"30,001-40,000",57,"2,019,672",2.78,3540
20260206,8,"40,001-50,000",46,"2,099,159",2.89,3540
20260206,9,"50,001-100,000",69,"4,757,179",6.56,3540
20260206,10,"100,001-200,000",23,"3,103,689",4.28,3540
20260206,11,"200,001-400,000",11,"2,825,751",3.89,3540
20260206,12,"400,001-600,000",1,"500,884",0.69,3540
20260206,13,"600,001-800,000",0,0,0.00,3540
20260206,14,"800,001-1,000,000",0,0,0.00,3540
20260206,15,"1,000,001以上",5,"16,121,296",22.24,3540
20260206,16,合　計,"53,569","72,458,548",100.00,3540
20260130,1,1-999,"41,678","582,940",0.80,3540
20260130,2,"1,000-5,000","9,534","18,865,600",26.03,3540
20260130,3,"5,001-10,000","1,240","9,254,416",12.77,3540
20260130,4,"10,001-15,000",369,"4,558,904",6.29,3540
20260130,5,"15,001-20,000",175,"3,174,800",4.38,3540
20260130,6,"20,001-30,000",189,"4,747,352",6.55,3540
20260130,7,"30,001-40,000",54,"1,910,673",2.63,3540
20260130,8,"40,001-50,000",42,"1,922,956",2.65,3540
20260130,9,"50,001-100,000",72,"4,921,549",6.79,3540
20260130,10,"100,001-200,000",21,"2,797,623",3.86,3540
20260130,11,"200,001-400,000",12,"3,099,555",4.27,3540
20260130,12,"400,001-600,000",1,"500,884",0.69,3540
20260130,13,"600,001-800,000",0,0,0.00,3540
20260130,14,"800,001-1,000,000",0,0,0.00,3540
20260130,15,"1,000,001以上",5,"16,121,296",22.24,3540
20260130,16,合　計,"53,392","72,458,548",100.00,3540
20260123,1,1-999,"41,466","586,154",0.80,3540
20260123,2,"1,000-5,000","9,636","18,995,817",26.21,3540
20260123,3,"5,001-10,000","1,221","9,078,478",12.52,3540
20260123,4,"10,001-15,000",370,"4,573,206",6.31,3540
20260123,5,"15,001-20,000",177,"3,211,788",4.43,3540
20260123,6,"20,001-30,000",189,"4,740,261",6.54,3540
20260123,7,"30,001-40,000",56,"1,962,870",2.70,3540
20260123,8,"40,001-50,000",42,"1,916,432",2.64,3540
20260123,9,"50,001-100,000",70,"4,748,179",6.55,3540
20260123,10,"100,001-200,000",24,"3,173,418",4.37,3540
20260123,11,"200,001-400,000",11,"2,849,765",3.93,3540
20260123,12,"400,001-600,000",1,"500,884",0.69,3540
20260123,13,"600,001-800,000",0,0,0.00,3540
20260123,14,"800,001-1,000,000",0,0,0.00,3540
20260123,15,"1,000,001以上",5,"16,121,296",22.24,3540
20260123,16,合　計,"53,268","72,458,548",100.00,3540
20260116,1,1-999,"41,237","567,999",0.78,3540
20260116,2,"1,000-5,000","9,380","18,581,101",25.64,3540
20260116,3,"5,001-10,000","1,239","9,200,326",12.69,3540
20260116,4,"10,001-15,000",370,"4,549,100",6.27,3540
20260116,5,"15,001-20,000",172,"3,110,009",4.29,3540
20260116,6,"20,001-30,000",188,"4,717,635",6.51,3540
20260116,7,"30,001-40,000",62,"2,164,073",2.98,3540
20260116,8,"40,001-50,000",42,"1,917,128",2.64,3540
20260116,9,"50,001-100,000",71,"4,831,180",6.66,3540
20260116,10,"100,001-200,000",25,"3,455,418",4.76,3540
20260116,11,"200,001-400,000",9,"2,269,494",3.13,3540
20260116,12,"400,001-600,000",2,"973,789",1.34,3540
20260116,13,"600,001-800,000",0,0,0.00,3540
20260116,14,"800,001-1,000,000",0,0,0.00,3540
20260116,15,"1,000,001以上",5,"16,121,296",22.24,3540
20260116,16,合　計,"52,802","72,458,548",100.00,3540
20260109,1,1-999,"41,114","570,934",0.78,3540
20260109,2,"1,000-5,000","9,385","18,563,452",25.61,3540
20260109,3,"5,001-10,000","1,248","9,286,556",12.81,3540
20260109,4,"10,001-15,000",359,"4,412,988",6.09,3540
20260109,5,"15,001-20,000",164,"2,945,009",4.06,3540
20260109,6,"20,001-30,000",195,"4,874,647",6.72,3540
20260109,7,"30,001-40,000",58,"2,026,852",2.79,3540
20260109,8,"40,001-50,000",41,"1,862,128",2.56,3540
20260109,9,"50,001-100,000",74,"5,079,169",7.00,3540
20260109,10,"100,001-200,000",24,"3,220,720",4.44,3540
20260109,11,"200,001-400,000",10,"2,519,192",3.47,3540
20260109,12,"400,001-600,000",2,"975,605",1.34,3540
20260109,13,"600,001-800,000",0,0,0.00,3540
20260109,14,"800,001-1,000,000",0,0,0.00,3540
20260109,15,"1,000,001以上",5,"16,121,296",22.24,3540
20260109,16,合　計,"52,679","72,458,548",100.00,3540
20260102,1,1-999,"41,010","560,866",0.77,3540
20260102,2,"1,000-5,000","9,414","18,602,428",25.67,3540
20260102,3,"5,001-10,000","1,244","9,234,109",12.74,3540
20260102,4,"10,001-15,000",362,"4,448,082",6.13,3540
20260102,5,"15,001-20,000",167,"3,002,358",4.14,3540
20260102,6,"20,001-30,000",189,"4,739,453",6.54,3540
20260102,7,"30,001-40,000",58,"2,029,654",2.80,3540
20260102,8,"40,001-50,000",45,"2,064,018",2.84,3540
20260102,9,"50,001-100,000",69,"4,757,180",6.56,3540
20260102,10,"100,001-200,000",23,"3,099,696",4.27,3540
20260102,11,"200,001-400,000",11,"2,836,192",3.91,3540
20260102,12,"400,001-600,000",2,"963,216",1.32,3540
20260102,13,"600,001-800,000",0,0,0.00,3540
20260102,14,"800,001-1,000,000",0,0,0.00,3540
20260102,15,"1,000,001以上",5,"16,121,296",22.24,3540
