date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20250822,8,"40,001-50,000",20,"942,273",1.51,3498
20250822,9,"50,001-100,000",43,"2,961,723",4.75,3498
20250822,10,"100,001-200,000",24,"3,211,084",5.15,3498
20250822,11,"200,001-400,000",9,"2,515,930",4.04,3498
20250822,12,"400,001-600,000",3,"1,422,301",2.28,3498
20250822,13,"600,001-800,000",3,"2,058,859",3.30,3498
20250822,14,"800,001-1,000,000",1,"946,000",1.51,3498
20250822,15,"1,000,001以上",9,"23,628,881",37.94,3498
20250822,16,合　計,"50,378","62,273,008",100.00,3498
20250815,1,1-999,"42,771","1,013,621",1.62,3498
20250815,2,"1,000-5,000","7,034","13,205,728",21.20,3498
20250815,3,"5,001-10,000",688,"5,363,743",8.61,3498
20250815,4,"10,001-15,000",176,"2,231,189",3.58,3498
20250815,5,"15,001-20,000",109,"2,013,597",3.23,3498
20250815,6,"20,001-30,000",97,"2,424,897",3.89,3498
20250815,7,"30,001-40,000",40,"1,390,668",2.23,3498
20250815,8,"40,001-50,000",19,"881,173",1.41,3498
20250815,9,"50,001-100,000",52,"3,715,823",5.96,3498
20250815,10,"100,001-200,000",20,"2,710,995",4.35,3498
20250815,11,"200,001-400,000",8,"2,527,586",4.05,3498
20250815,12,"400,001-600,000",3,"1,488,107",2.38,3498
20250815,13,"600,001-800,000",1,"784,000",1.25,3498
20250815,14,"800,001-1,000,000",0,0,0.00,3498
20250815,15,"1,000,001以上",8,"22,521,881",36.16,3498
20250815,16,合　計,"51,026","62,273,008",100.00,3498
20250808,1,1-999,"42,771","1,012,921",1.62,3498
20250808,2,"1,000-5,000","7,009","13,107,846",21.04,3498
20250808,3,"5,001-10,000",671,"5,253,913",8.43,3498
20250808,4,"10,001-15,000",176,"2,224,489",3.57,3498
20250808,5,"15,001-20,000",113,"2,063,577",3.31,3498
20250808,6,"20,001-30,000",92,"2,304,897",3.70,3498
20250808,7,"30,001-40,000",41,"1,435,396",2.30,3498
20250808,8,"40,001-50,000",18,"827,173",1.32,3498
20250808,9,"50,001-100,000",52,"3,654,823",5.86,3498
20250808,10,"100,001-200,000",20,"2,685,756",4.31,3498
20250808,11,"200,001-400,000",8,"2,383,227",3.82,3498
20250808,12,"400,001-600,000",4,"2,013,109",3.23,3498
20250808,13,"600,001-800,000",1,"784,000",1.25,3498
20250808,14,"800,001-1,000,000",0,0,0.00,3498
20250808,15,"1,000,001以上",8,"22,521,881",36.16,3498
20250808,16,合　計,"50,984","62,273,008",100.00,3498
20250801,1,1-999,"42,727","1,012,361",1.62,3498
20250801,2,"1,000-5,000","7,009","13,109,742",21.05,3498
20250801,3,"5,001-10,000",677,"5,297,319",8.50,3498
20250801,4,"10,001-15,000",191,"2,418,689",3.88,3498
20250801,5,"15,001-20,000",105,"1,930,577",3.10,3498
20250801,6,"20,001-30,000",91,"2,287,597",3.67,3498
20250801,7,"30,001-40,000",43,"1,503,068",2.41,3498
20250801,8,"40,001-50,000",19,"878,173",1.41,3498
20250801,9,"50,001-100,000",52,"3,664,823",5.88,3498
20250801,10,"100,001-200,000",19,"2,578,130",4.14,3498
20250801,11,"200,001-400,000",7,"2,208,930",3.54,3498
20250801,12,"400,001-600,000",3,"1,366,910",2.19,3498
20250801,13,"600,001-800,000",2,"1,494,808",2.40,3498
20250801,14,"800,001-1,000,000",0,0,0.00,3498
20250801,15,"1,000,001以上",8,"22,521,881",36.16,3498
20250801,16,合　計,"50,953","62,273,008",100.00,3498
20250725,1,1-999,"42,691","1,016,843",1.63,3498
20250725,2,"1,000-5,000","7,098","13,272,436",21.31,3498
20250725,3,"5,001-10,000",674,"5,265,014",8.45,3498
20250725,4,"10,001-15,000",189,"2,398,790",3.85,3498
20250725,5,"15,001-20,000",101,"1,852,077",2.97,3498
20250725,6,"20,001-30,000",92,"2,320,497",3.72,3498
20250725,7,"30,001-40,000",42,"1,460,168",2.34,3498
20250725,8,"40,001-50,000",19,"878,173",1.41,3498
20250725,9,"50,001-100,000",51,"3,593,823",5.77,3498
20250725,10,"100,001-200,000",20,"2,724,432",4.37,3498
20250725,11,"200,001-400,000",7,"2,135,930",3.42,3498
20250725,12,"400,001-600,000",3,"1,374,136",2.20,3498
20250725,13,"600,001-800,000",2,"1,458,808",2.34,3498
20250725,14,"800,001-1,000,000",0,0,0.00,3498
20250725,15,"1,000,001以上",8,"22,521,881",36.16,3498
20250725,16,合　計,"50,997","62,273,008",100.00,3498
20250718,1,1-999,"42,655","1,016,717",1.63,3498
20250718,2,"1,000-5,000","6,926","12,968,493",20.82,3498
20250718,3,"5,001-10,000",665,"5,170,189",8.30,3498
20250718,4,"10,001-15,000",187,"2,380,090",3.82,3498
20250718,5,"15,001-20,000",101,"1,868,077",2.99,3498
20250718,6,"20,001-30,000",94,"2,351,997",3.77,3498
20250718,7,"30,001-40,000",38,"1,337,596",2.14,3498
20250718,8,"40,001-50,000",20,"926,173",1.48,3498
20250718,9,"50,001-100,000",49,"3,413,823",5.48,3498
20250718,10,"100,001-200,000",22,"2,970,636",4.77,3498
20250718,11,"200,001-400,000",7,"2,213,930",3.55,3498
20250718,12,"400,001-600,000",3,"1,381,598",2.21,3498
20250718,13,"600,001-800,000",1,"784,000",1.25,3498
20250718,14,"800,001-1,000,000",1,"967,808",1.55,3498
20250718,15,"1,000,001以上",8,"22,521,881",36.16,3498
20250718,16,合　計,"50,777","62,273,008",100.00,3498
20250711,1,1-999,"42,650","1,019,585",1.63,3498
20250711,2,"1,000-5,000","6,832","12,802,357",20.55,3498
20250711,3,"5,001-10,000",657,"5,082,590",8.16,3498
20250711,4,"10,001-15,000",190,"2,405,789",3.86,3498
20250711,5,"15,001-20,000",101,"1,855,077",2.97,3498
20250711,6,"20,001-30,000",85,"2,130,997",3.42,3498
20250711,7,"30,001-40,000",38,"1,326,796",2.13,3498
20250711,8,"40,001-50,000",22,"1,013,173",1.62,3498
20250711,9,"50,001-100,000",45,"3,162,823",5.07,3498
20250711,10,"100,001-200,000",20,"2,835,181",4.55,3498
20250711,11,"200,001-400,000",9,"2,670,930",4.28,3498
20250711,12,"400,001-600,000",3,"1,481,021",2.37,3498
20250711,13,"600,001-800,000",1,"784,000",1.25,3498
20250711,14,"800,001-1,000,000",0,0,0.00,3498
20250711,15,"1,000,001以上",9,"23,702,689",38.06,3498
20250711,16,合　計,"50,662","62,273,008",100.00,3498
20250704,1,1-999,"42,629","1,019,270",1.63,3498
20250704,2,"1,000-5,000","6,845","12,796,213",20.54,3498
20250704,3,"5,001-10,000",656,"5,096,419",8.18,3498
20250704,4,"10,001-15,000",188,"2,396,962",3.84,3498
20250704,5,"15,001-20,000",95,"1,749,477",2.80,3498
20250704,6,"20,001-30,000",88,"2,219,597",3.56,3498
20250704,7,"30,001-40,000",37,"1,292,100",2.07,3498
20250704,8,"40,001-50,000",23,"1,042,869",1.67,3498
20250704,9,"50,001-100,000",43,"3,029,823",4.86,3498
20250704,10,"100,001-200,000",20,"2,796,234",4.49,3498
20250704,11,"200,001-400,000",8,"2,309,930",3.70,3498
20250704,12,"400,001-600,000",4,"2,010,425",3.22,3498
20250704,13,"600,001-800,000",1,"784,000",1.25,3498
20250704,14,"800,001-1,000,000",0,0,0.00,3498
20250704,15,"1,000,001以上",9,"23,729,689",38.10,3498
20250704,16,合　計,"50,646","62,273,008",100.00,3498
20250627,1,1-999,"42,600","1,019,971",1.63,3498
20250627,2,"1,000-5,000","6,788","12,683,249",20.36,3498
20250627,3,"5,001-10,000",650,"5,061,719",8.12,3498
20250627,4,"10,001-15,000",185,"2,358,690",3.78,3498
20250627,5,"15,001-20,000",95,"1,752,277",2.81,3498
20250627,6,"20,001-30,000",90,"2,254,869",3.62,3498
20250627,7,"30,001-40,000",36,"1,265,100",2.03,3498
20250627,8,"40,001-50,000",23,"1,045,869",1.67,3498
20250627,9,"50,001-100,000",42,"2,975,823",4.77,3498
20250627,10,"100,001-200,000",21,"2,881,227",4.62,3498
20250627,11,"200,001-400,000",8,"2,361,930",3.79,3498
20250627,12,"400,001-600,000",3,"1,490,595",2.39,3498
20250627,13,"600,001-800,000",2,"1,392,000",2.23,3498
20250627,14,"800,001-1,000,000",0,0,0.00,3498
20250627,15,"1,000,001以上",9,"23,729,689",38.10,3498
20250627,16,合　計,"50,552","62,273,008",100.00,3498
20250620,1,1-999,"42,580","1,019,112",1.63,3498
20250620,2,"1,000-5,000","6,828","12,769,411",20.50,3498
20250620,3,"5,001-10,000",665,"5,161,639",8.28,3498
20250620,4,"10,001-15,000",187,"2,373,090",3.81,3498
20250620,5,"15,001-20,000",97,"1,791,277",2.87,3498
20250620,6,"20,001-30,000",89,"2,238,769",3.59,3498
20250620,7,"30,001-40,000",34,"1,193,100",1.91,3498
20250620,8,"40,001-50,000",24,"1,085,969",1.74,3498
20250620,9,"50,001-100,000",42,"2,977,823",4.78,3498
20250620,10,"100,001-200,000",20,"2,753,756",4.42,3498
20250620,11,"200,001-400,000",10,"2,895,777",4.65,3498
20250620,12,"400,001-600,000",3,"1,500,596",2.40,3498
20250620,13,"600,001-800,000",1,"784,000",1.25,3498
20250620,14,"800,001-1,000,000",0,0,0.00,3498
20250620,15,"1,000,001以上",9,"23,728,689",38.10,3498
20250620,16,合　計,"50,589","62,273,008",100.00,3498
20250613,1,1-999,"42,557","1,018,685",1.63,3498
20250613,2,"1,000-5,000","6,835","12,736,292",20.45,3498
20250613,3,"5,001-10,000",671,"5,211,274",8.36,3498
20250613,4,"10,001-15,000",173,"2,201,290",3.53,3498
20250613,5,"15,001-20,000",99,"1,820,777",2.92,3498
20250613,6,"20,001-30,000",90,"2,265,369",3.63,3498
20250613,7,"30,001-40,000",33,"1,160,100",1.86,3498
20250613,8,"40,001-50,000",22,"994,869",1.59,3498
20250613,9,"50,001-100,000",44,"3,101,823",4.98,3498
20250613,10,"100,001-200,000",19,"2,691,756",4.32,3498
20250613,11,"200,001-400,000",9,"2,569,276",4.12,3498
20250613,12,"400,001-600,000",4,"1,945,808",3.12,3498
20250613,13,"600,001-800,000",1,"784,000",1.25,3498
20250613,14,"800,001-1,000,000",0,0,0.00,3498
20250613,15,"1,000,001以上",9,"23,771,689",38.17,3498
20250613,16,合　計,"50,566","62,273,008",100.00,3498
20250606,1,1-999,"42,595","1,020,799",1.63,3498
20250606,2,"1,000-5,000","6,855","12,765,974",20.50,3498
20250606,3,"5,001-10,000",671,"5,211,923",8.36,3498
20250606,4,"10,001-15,000",173,"2,212,590",3.55,3498
20250606,5,"15,001-20,000",102,"1,883,477",3.02,3498
20250606,6,"20,001-30,000",87,"2,170,369",3.48,3498
20250606,7,"30,001-40,000",36,"1,256,100",2.01,3498
20250606,8,"40,001-50,000",20,"915,869",1.47,3498
20250606,9,"50,001-100,000",43,"3,059,823",4.91,3498
20250606,10,"100,001-200,000",18,"2,532,756",4.06,3498
20250606,11,"200,001-400,000",10,"2,760,533",4.43,3498
20250606,12,"400,001-600,000",4,"1,877,106",3.01,3498
20250606,13,"600,001-800,000",1,"784,000",1.25,3498
20250606,14,"800,001-1,000,000",0,0,0.00,3498
20250606,15,"1,000,001以上",9,"23,821,689",38.25,3498
20250606,16,合　計,"50,624","62,273,008",100.00,3498
20250529,1,1-999,"42,547","1,019,128",1.63,3498
20250529,2,"1,000-5,000","6,884","12,805,517",20.56,3498
20250529,3,"5,001-10,000",666,"5,180,973",8.31,3498
20250529,4,"10,001-15,000",166,"2,117,590",3.40,3498
20250529,5,"15,001-20,000",107,"1,969,677",3.16,3498
20250529,6,"20,001-30,000",91,"2,279,169",3.65,3498
20250529,7,"30,001-40,000",36,"1,275,100",2.04,3498
20250529,8,"40,001-50,000",20,"919,869",1.47,3498
20250529,9,"50,001-100,000",40,"2,844,823",4.56,3498
20250529,10,"100,001-200,000",19,"2,625,756",4.21,3498
20250529,11,"200,001-400,000",11,"3,168,407",5.08,3498
20250529,12,"400,001-600,000",3,"1,428,310",2.29,3498
20250529,13,"600,001-800,000",1,"784,000",1.25,3498
20250529,14,"800,001-1,000,000",0,0,0.00,3498
20250529,15,"1,000,001以上",9,"23,854,689",38.30,3498
20250529,16,合　計,"50,600","62,273,008",100.00,3498
20250523,1,1-999,"42,542","1,018,365",1.63,3498
20250523,2,"1,000-5,000","6,949","12,932,283",20.76,3498
20250523,3,"5,001-10,000",656,"5,121,173",8.22,3498
20250523,4,"10,001-15,000",167,"2,126,490",3.41,3498
20250523,5,"15,001-20,000",106,"1,941,677",3.11,3498
20250523,6,"20,001-30,000",89,"2,224,369",3.57,3498
20250523,7,"30,001-40,000",35,"1,242,100",1.99,3498
20250523,8,"40,001-50,000",19,"888,969",1.42,3498
20250523,9,"50,001-100,000",44,"3,170,823",5.09,3498
20250523,10,"100,001-200,000",19,"2,770,756",4.44,3498
20250523,11,"200,001-400,000",9,"2,682,707",4.30,3498
20250523,12,"400,001-600,000",3,"1,467,607",2.35,3498
20250523,13,"600,001-800,000",1,"784,000",1.25,3498
20250523,14,"800,001-1,000,000",0,0,0.00,3498
20250523,15,"1,000,001以上",9,"23,901,689",38.38,3498
20250523,16,合　計,"50,648","62,273,008",100.00,3498
20250516,1,1-999,"42,563","1,020,200",1.63,3498
20250516,2,"1,000-5,000","6,990","12,984,611",20.85,3498
20250516,3,"5,001-10,000",646,"5,018,149",8.05,3498
20250516,4,"10,001-15,000",162,"2,066,290",3.31,3498
20250516,5,"15,001-20,000",103,"1,890,677",3.03,3498
20250516,6,"20,001-30,000",86,"2,147,369",3.44,3498
20250516,7,"30,001-40,000",36,"1,260,100",2.02,3498
20250516,8,"40,001-50,000",21,"961,969",1.54,3498
20250516,9,"50,001-100,000",44,"3,193,823",5.12,3498
20250516,10,"100,001-200,000",21,"2,835,756",4.55,3498
20250516,11,"200,001-400,000",9,"2,638,768",4.23,3498
20250516,12,"400,001-600,000",2,"928,301",1.49,3498
20250516,13,"600,001-800,000",2,"1,405,306",2.25,3498
20250516,14,"800,001-1,000,000",0,0,0.00,3498
20250516,15,"1,000,001以上",9,"23,921,689",38.41,3498
20250516,16,合　計,"50,694","62,273,008",100.00,3498
20250509,1,1-999,"42,564","1,019,183",1.63,3498
20250509,2,"1,000-5,000","6,852","12,731,927",20.44,3498
20250509,3,"5,001-10,000",641,"4,962,395",7.96,3498
20250509,4,"10,001-15,000",165,"2,104,032",3.37,3498
20250509,5,"15,001-20,000",105,"1,929,678",3.09,3498
20250509,6,"20,001-30,000",85,"2,137,197",3.43,3498
20250509,7,"30,001-40,000",35,"1,226,100",1.96,3498
20250509,8,"40,001-50,000",19,"878,869",1.41,3498
20250509,9,"50,001-100,000",43,"3,056,923",4.90,3498
20250509,10,"100,001-200,000",18,"2,594,756",4.16,3498
20250509,11,"200,001-400,000",9,"2,625,460",4.21,3498
20250509,12,"400,001-600,000",3,"1,353,301",2.17,3498
20250509,13,"600,001-800,000",2,"1,434,498",2.30,3498
20250509,14,"800,001-1,000,000",0,0,0.00,3498
20250509,15,"1,000,001以上",9,"24,218,689",38.89,3498
20250509,16,合　計,"50,550","62,273,008",100.00,3498
20250502,1,1-999,"42,578","1,023,427",1.64,3498
20250502,2,"1,000-5,000","6,912","12,837,945",20.61,3498
20250502,3,"5,001-10,000",647,"4,999,540",8.02,3498
20250502,4,"10,001-15,000",168,"2,140,032",3.43,3498
20250502,5,"15,001-20,000",110,"2,029,578",3.25,3498
20250502,6,"20,001-30,000",86,"2,162,197",3.47,3498
20250502,7,"30,001-40,000",35,"1,217,100",1.95,3498
20250502,8,"40,001-50,000",18,"838,869",1.34,3498
20250502,9,"50,001-100,000",43,"3,024,360",4.85,3498
20250502,10,"100,001-200,000",18,"2,626,319",4.21,3498
20250502,11,"200,001-400,000",10,"2,927,863",4.70,3498
20250502,12,"400,001-600,000",2,"928,301",1.49,3498
20250502,13,"600,001-800,000",2,"1,448,788",2.32,3498
20250502,14,"800,001-1,000,000",0,0,0.00,3498
20250502,15,"1,000,001以上",9,"24,068,689",38.65,3498
20250502,16,合　計,"50,638","62,273,008",100.00,3498
20250425,1,1-999,"42,597","1,024,268",1.64,3498
20250425,2,"1,000-5,000","6,842","12,727,015",20.43,3498
20250425,3,"5,001-10,000",633,"4,895,440",7.86,3498
20250425,4,"10,001-15,000",170,"2,175,532",3.49,3498
20250425,5,"15,001-20,000",100,"1,841,078",2.95,3498
20250425,6,"20,001-30,000",87,"2,188,997",3.51,3498
20250425,7,"30,001-40,000",30,"1,046,300",1.68,3498
20250425,8,"40,001-50,000",21,"970,869",1.55,3498
20250425,9,"50,001-100,000",43,"3,011,360",4.83,3498
20250425,10,"100,001-200,000",18,"2,549,319",4.09,3498
20250425,11,"200,001-400,000",11,"3,394,629",5.45,3498
20250425,12,"400,001-600,000",2,"928,301",1.49,3498
20250425,13,"600,001-800,000",2,"1,489,211",2.39,3498
20250425,14,"800,001-1,000,000",0,0,0.00,3498
20250425,15,"1,000,001以上",9,"24,030,689",38.58,3498
20250425,16,合　計,"50,565","62,273,008",100.00,3498
20250418,1,1-999,"42,499","1,026,234",1.64,3498
20250418,2,"1,000-5,000","6,801","12,698,570",20.39,3498
20250418,3,"5,001-10,000",638,"4,937,682",7.92,3498
20250418,4,"10,001-15,000",165,"2,107,290",3.38,3498
20250418,5,"15,001-20,000",98,"1,799,078",2.88,3498
20250418,6,"20,001-30,000",86,"2,151,197",3.45,3498
20250418,7,"30,001-40,000",36,"1,242,100",1.99,3498
20250418,8,"40,001-50,000",19,"872,869",1.40,3498
20250418,9,"50,001-100,000",45,"3,236,260",5.19,3498
20250418,10,"100,001-200,000",15,"2,173,419",3.49,3498
20250418,11,"200,001-400,000",10,"3,006,160",4.82,3498
20250418,12,"400,001-600,000",2,"928,301",1.49,3498
20250418,13,"600,001-800,000",3,"2,252,159",3.61,3498
20250418,14,"800,001-1,000,000",0,0,0.00,3498
20250418,15,"1,000,001以上",9,"23,841,689",38.28,3498
20250418,16,合　計,"50,426","62,273,008",100.00,3498
20250411,1,1-999,"42,777","1,025,906",1.64,3498
20250411,2,"1,000-5,000","6,945","12,965,615",20.82,3498
20250411,3,"5,001-10,000",652,"5,054,084",8.11,3498
20250411,4,"10,001-15,000",169,"2,153,300",3.45,3498
20250411,5,"15,001-20,000",95,"1,751,078",2.81,3498
20250411,6,"20,001-30,000",90,"2,247,997",3.60,3498
20250411,7,"30,001-40,000",33,"1,137,300",1.82,3498
20250411,8,"40,001-50,000",19,"869,869",1.39,3498
20250411,9,"50,001-100,000",43,"2,971,260",4.77,3498
20250411,10,"100,001-200,000",17,"2,326,419",3.73,3498
20250411,11,"200,001-400,000",10,"2,960,168",4.75,3498
20250411,12,"400,001-600,000",2,"928,301",1.49,3498
20250411,13,"600,001-800,000",2,"1,484,000",2.38,3498
20250411,14,"800,001-1,000,000",2,"1,885,830",3.02,3498
20250411,15,"1,000,001以上",8,"22,511,881",36.15,3498
20250411,16,合　計,"50,864","62,273,008",100.00,3498
20250402,1,1-999,"41,213","1,024,530",1.62,3498
20250402,2,"1,000-5,000","6,818","12,642,362",20.10,3498
20250402,3,"5,001-10,000",624,"4,844,132",7.70,3498
20250402,4,"10,001-15,000",172,"2,181,401",3.46,3498
20250402,5,"15,001-20,000",86,"1,582,577",2.51,3498
20250402,6,"20,001-30,000",87,"2,154,297",3.42,3498
20250402,7,"30,001-40,000",30,"1,055,542",1.67,3498
20250402,8,"40,001-50,000",22,"1,008,869",1.60,3498
20250402,9,"50,001-100,000",40,"2,777,260",4.41,3498
20250402,10,"100,001-200,000",18,"2,535,419",4.03,3498
20250402,11,"200,001-400,000",11,"3,471,771",5.52,3498
20250402,12,"400,001-600,000",2,"933,901",1.48,3498
20250402,13,"600,001-800,000",2,"1,484,000",2.36,3498
20250402,14,"800,001-1,000,000",0,0,0.00,3498
20250402,15,"1,000,001以上",10,"25,176,947",40.04,3498
20250402,16,合　計,"49,135","62,873,008",100.00,3498
20250328,1,1-999,"40,854","1,029,583",1.63,3498
20250328,2,"1,000-5,000","6,901","12,775,049",20.31,3498
20250328,3,"5,001-10,000",629,"4,878,188",7.75,3498
20250328,4,"10,001-15,000",173,"2,199,600",3.49,3498
20250328,5,"15,001-20,000",87,"1,599,077",2.54,3498
20250328,6,"20,001-30,000",86,"2,131,297",3.38,3498
20250328,7,"30,001-40,000",29,"1,028,300",1.63,3498
20250328,8,"40,001-50,000",21,"955,869",1.52,3498
20250328,9,"50,001-100,000",42,"2,870,260",4.56,3498
20250328,10,"100,001-200,000",18,"2,603,419",4.14,3498
20250328,11,"200,001-400,000",11,"3,572,213",5.68,3498
20250328,12,"400,001-600,000",1,"525,901",0.83,3498
20250328,13,"600,001-800,000",4,"2,772,371",4.40,3498
20250328,14,"800,001-1,000,000",1,"820,000",1.30,3498
20250328,15,"1,000,001以上",8,"23,111,881",36.75,3498
20250328,16,合　計,"48,865","62,873,008",100.00,3498
20250321,1,1-999,"40,226","1,023,230",1.62,3498
20250321,2,"1,000-5,000","6,945","12,745,377",20.27,3498
20250321,3,"5,001-10,000",636,"4,939,960",7.85,3498
20250321,4,"10,001-15,000",171,"2,162,600",3.43,3498
20250321,5,"15,001-20,000",80,"1,461,077",2.32,3498
20250321,6,"20,001-30,000",92,"2,270,297",3.61,3498
20250321,7,"30,001-40,000",31,"1,087,300",1.72,3498
20250321,8,"40,001-50,000",20,"920,306",1.46,3498
20250321,9,"50,001-100,000",42,"2,840,723",4.51,3498
20250321,10,"100,001-200,000",18,"2,539,519",4.03,3498
20250321,11,"200,001-400,000",12,"3,949,088",6.28,3498
20250321,12,"400,001-600,000",2,"990,901",1.57,3498
20250321,13,"600,001-800,000",4,"2,830,749",4.50,3498
20250321,14,"800,001-1,000,000",0,0,0.00,3498
20250321,15,"1,000,001以上",8,"23,111,881",36.75,3498
20250321,16,合　計,"48,287","62,873,008",100.00,3498
