date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251226,8,"40,001-50,000",21,"975,749",1.25,6491
20251226,9,"50,001-100,000",46,"3,062,984",3.92,6491
20251226,10,"100,001-200,000",23,"3,235,237",4.14,6491
20251226,11,"200,001-400,000",9,"2,806,115",3.59,6491
20251226,12,"400,001-600,000",4,"2,013,992",2.58,6491
20251226,13,"600,001-800,000",1,"750,000",0.96,6491
20251226,14,"800,001-1,000,000",1,"807,000",1.03,6491
20251226,15,"1,000,001以上",10,"44,001,871",56.41,6491
20251226,16,合　計,"13,278","78,000,000",100.00,6491
20251219,1,1-999,"7,056","1,108,224",1.42,6491
20251219,2,"1,000-5,000","5,287","9,384,689",12.03,6491
20251219,3,"5,001-10,000",417,"3,189,585",4.08,6491
20251219,4,"10,001-15,000",139,"1,753,310",2.24,6491
20251219,5,"15,001-20,000",88,"1,582,789",2.02,6491
20251219,6,"20,001-30,000",68,"1,730,775",2.21,6491
20251219,7,"30,001-40,000",38,"1,297,088",1.66,6491
20251219,8,"40,001-50,000",24,"1,098,849",1.40,6491
20251219,9,"50,001-100,000",48,"3,222,961",4.13,6491
20251219,10,"100,001-200,000",22,"3,140,260",4.02,6491
20251219,11,"200,001-400,000",8,"2,384,261",3.05,6491
20251219,12,"400,001-600,000",5,"2,438,338",3.12,6491
20251219,13,"600,001-800,000",1,"750,000",0.96,6491
20251219,14,"800,001-1,000,000",1,"807,000",1.03,6491
20251219,15,"1,000,001以上",10,"44,111,871",56.55,6491
20251219,16,合　計,"13,212","78,000,000",100.00,6491
20251212,1,1-999,"7,029","1,096,106",1.40,6491
20251212,2,"1,000-5,000","5,173","9,121,869",11.69,6491
20251212,3,"5,001-10,000",402,"3,075,943",3.94,6491
20251212,4,"10,001-15,000",136,"1,713,102",2.19,6491
20251212,5,"15,001-20,000",84,"1,510,404",1.93,6491
20251212,6,"20,001-30,000",69,"1,745,018",2.23,6491
20251212,7,"30,001-40,000",38,"1,307,949",1.67,6491
20251212,8,"40,001-50,000",21,"975,227",1.25,6491
20251212,9,"50,001-100,000",49,"3,346,860",4.29,6491
20251212,10,"100,001-200,000",24,"3,440,260",4.41,6491
20251212,11,"200,001-400,000",7,"2,070,095",2.65,6491
20251212,12,"400,001-600,000",6,"2,904,296",3.72,6491
20251212,13,"600,001-800,000",1,"750,000",0.96,6491
20251212,14,"800,001-1,000,000",1,"807,000",1.03,6491
20251212,15,"1,000,001以上",10,"44,135,871",56.58,6491
20251212,16,合　計,"13,050","78,000,000",100.00,6491
20251205,1,1-999,"6,899","1,057,148",1.35,6491
20251205,2,"1,000-5,000","4,983","8,744,897",11.21,6491
20251205,3,"5,001-10,000",373,"2,832,272",3.63,6491
20251205,4,"10,001-15,000",131,"1,635,126",2.09,6491
20251205,5,"15,001-20,000",77,"1,383,491",1.77,6491
20251205,6,"20,001-30,000",68,"1,718,402",2.20,6491
20251205,7,"30,001-40,000",38,"1,320,300",1.69,6491
20251205,8,"40,001-50,000",20,"910,694",1.16,6491
20251205,9,"50,001-100,000",51,"3,465,376",4.44,6491
20251205,10,"100,001-200,000",23,"3,237,369",4.15,6491
20251205,11,"200,001-400,000",11,"3,400,348",4.35,6491
20251205,12,"400,001-600,000",5,"2,601,706",3.33,6491
20251205,13,"600,001-800,000",1,"750,000",0.96,6491
20251205,14,"800,001-1,000,000",1,"807,000",1.03,6491
20251205,15,"1,000,001以上",10,"44,135,871",56.58,6491
20251205,16,合　計,"12,691","78,000,000",100.00,6491
20251128,1,1-999,"6,852","1,047,941",1.34,6491
20251128,2,"1,000-5,000","4,902","8,609,571",11.03,6491
20251128,3,"5,001-10,000",370,"2,837,605",3.63,6491
20251128,4,"10,001-15,000",121,"1,515,152",1.94,6491
20251128,5,"15,001-20,000",78,"1,399,491",1.79,6491
20251128,6,"20,001-30,000",69,"1,725,220",2.21,6491
20251128,7,"30,001-40,000",38,"1,308,150",1.67,6491
20251128,8,"40,001-50,000",18,"831,501",1.06,6491
20251128,9,"50,001-100,000",48,"3,247,992",4.16,6491
20251128,10,"100,001-200,000",24,"3,391,256",4.34,6491
20251128,11,"200,001-400,000",10,"3,137,038",4.02,6491
20251128,12,"400,001-600,000",6,"3,256,212",4.17,6491
20251128,13,"600,001-800,000",1,"750,000",0.96,6491
20251128,14,"800,001-1,000,000",1,"807,000",1.03,6491
20251128,15,"1,000,001以上",10,"44,135,871",56.58,6491
20251128,16,合　計,"12,548","78,000,000",100.00,6491
20251121,1,1-999,"6,828","1,039,656",1.33,6491
20251121,2,"1,000-5,000","4,856","8,528,829",10.93,6491
20251121,3,"5,001-10,000",362,"2,779,326",3.56,6491
20251121,4,"10,001-15,000",116,"1,454,802",1.86,6491
20251121,5,"15,001-20,000",79,"1,422,463",1.82,6491
20251121,6,"20,001-30,000",68,"1,709,388",2.19,6491
20251121,7,"30,001-40,000",40,"1,365,126",1.75,6491
20251121,8,"40,001-50,000",16,"741,456",0.95,6491
20251121,9,"50,001-100,000",47,"3,191,429",4.09,6491
20251121,10,"100,001-200,000",23,"3,319,137",4.25,6491
20251121,11,"200,001-400,000",12,"3,400,985",4.36,6491
20251121,12,"400,001-600,000",5,"2,659,109",3.40,6491
20251121,13,"600,001-800,000",2,"1,481,423",1.89,6491
20251121,14,"800,001-1,000,000",1,"807,000",1.03,6491
20251121,15,"1,000,001以上",10,"44,119,871",56.56,6491
20251121,16,差異數調整（說明4）,,"-20,000",-0.02,6491
20251121,17,合　計,"12,465","78,000,000",100.00,6491
20251114,1,1-999,"6,871","1,049,146",1.34,6491
20251114,2,"1,000-5,000","4,837","8,477,906",10.86,6491
20251114,3,"5,001-10,000",362,"2,793,977",3.58,6491
20251114,4,"10,001-15,000",114,"1,428,750",1.83,6491
20251114,5,"15,001-20,000",83,"1,491,131",1.91,6491
20251114,6,"20,001-30,000",60,"1,508,799",1.93,6491
20251114,7,"30,001-40,000",42,"1,442,970",1.84,6491
20251114,8,"40,001-50,000",19,"869,000",1.11,6491
20251114,9,"50,001-100,000",44,"3,038,904",3.89,6491
20251114,10,"100,001-200,000",22,"3,199,077",4.10,6491
20251114,11,"200,001-400,000",12,"3,441,847",4.41,6491
20251114,12,"400,001-600,000",4,"2,024,945",2.59,6491
20251114,13,"600,001-800,000",2,"1,452,854",1.86,6491
20251114,14,"800,001-1,000,000",2,"1,658,423",2.12,6491
20251114,15,"1,000,001以上",10,"44,122,271",56.56,6491
20251114,16,合　計,"12,484","78,000,000",100.00,6491
20251107,1,1-999,"6,931","1,055,489",1.35,6491
20251107,2,"1,000-5,000","4,871","8,531,819",10.93,6491
20251107,3,"5,001-10,000",362,"2,800,434",3.59,6491
20251107,4,"10,001-15,000",113,"1,418,181",1.81,6491
20251107,5,"15,001-20,000",82,"1,481,131",1.89,6491
20251107,6,"20,001-30,000",60,"1,491,896",1.91,6491
20251107,7,"30,001-40,000",43,"1,478,526",1.89,6491
20251107,8,"40,001-50,000",19,"864,916",1.10,6491
20251107,9,"50,001-100,000",45,"3,028,397",3.88,6491
20251107,10,"100,001-200,000",28,"4,131,024",5.29,6491
20251107,11,"200,001-400,000",7,"1,952,838",2.50,6491
20251107,12,"400,001-600,000",5,"2,337,058",2.99,6491
20251107,13,"600,001-800,000",1,"750,000",0.96,6491
20251107,14,"800,001-1,000,000",3,"2,594,020",3.32,6491
20251107,15,"1,000,001以上",10,"44,086,271",56.52,6491
20251107,16,差異數調整（說明4）,,"-2,000",-0.00,6491
20251107,17,合　計,"12,580","78,000,000",100.00,6491
20251031,1,1-999,"7,009","1,089,994",1.39,6491
20251031,2,"1,000-5,000","5,084","8,891,089",11.39,6491
20251031,3,"5,001-10,000",375,"2,889,260",3.70,6491
20251031,4,"10,001-15,000",122,"1,531,823",1.96,6491
20251031,5,"15,001-20,000",80,"1,445,819",1.85,6491
20251031,6,"20,001-30,000",70,"1,737,910",2.22,6491
20251031,7,"30,001-40,000",40,"1,388,188",1.77,6491
20251031,8,"40,001-50,000",16,"725,916",0.93,6491
20251031,9,"50,001-100,000",51,"3,431,728",4.39,6491
20251031,10,"100,001-200,000",26,"3,708,565",4.75,6491
20251031,11,"200,001-400,000",10,"2,932,234",3.75,6491
20251031,12,"400,001-600,000",5,"2,584,203",3.31,6491
20251031,13,"600,001-800,000",1,"750,000",0.96,6491
20251031,14,"800,001-1,000,000",1,"807,000",1.03,6491
20251031,15,"1,000,001以上",10,"44,086,271",56.52,6491
20251031,16,合　計,"12,900","78,000,000",100.00,6491
20251023,1,1-999,"7,197","1,127,960",1.44,6491
20251023,2,"1,000-5,000","5,460","9,483,828",12.15,6491
20251023,3,"5,001-10,000",400,"3,071,018",3.93,6491
20251023,4,"10,001-15,000",136,"1,712,017",2.19,6491
20251023,5,"15,001-20,000",83,"1,479,303",1.89,6491
20251023,6,"20,001-30,000",72,"1,789,967",2.29,6491
20251023,7,"30,001-40,000",41,"1,431,769",1.83,6491
20251023,8,"40,001-50,000",21,"943,916",1.21,6491
20251023,9,"50,001-100,000",51,"3,528,659",4.52,6491
20251023,10,"100,001-200,000",22,"3,044,819",3.90,6491
20251023,11,"200,001-400,000",12,"3,354,404",4.30,6491
20251023,12,"400,001-600,000",3,"1,329,069",1.70,6491
20251023,13,"600,001-800,000",1,"750,000",0.96,6491
20251023,14,"800,001-1,000,000",1,"807,000",1.03,6491
20251023,15,"1,000,001以上",10,"44,146,271",56.59,6491
20251023,16,合　計,"13,510","78,000,000",100.00,6491
20251017,1,1-999,"7,235","1,131,785",1.45,6491
20251017,2,"1,000-5,000","5,534","9,599,850",12.30,6491
20251017,3,"5,001-10,000",406,"3,120,982",4.00,6491
20251017,4,"10,001-15,000",140,"1,767,151",2.26,6491
20251017,5,"15,001-20,000",81,"1,441,681",1.84,6491
20251017,6,"20,001-30,000",73,"1,821,432",2.33,6491
20251017,7,"30,001-40,000",39,"1,348,533",1.72,6491
20251017,8,"40,001-50,000",21,"962,717",1.23,6491
20251017,9,"50,001-100,000",51,"3,490,858",4.47,6491
20251017,10,"100,001-200,000",22,"3,024,416",3.87,6491
20251017,11,"200,001-400,000",12,"3,558,240",4.56,6491
20251017,12,"400,001-600,000",2,"919,084",1.17,6491
20251017,13,"600,001-800,000",1,"750,000",0.96,6491
20251017,14,"800,001-1,000,000",1,"807,000",1.03,6491
20251017,15,"1,000,001以上",10,"44,256,271",56.73,6491
20251017,16,合　計,"13,628","78,000,000",100.00,6491
20251009,1,1-999,"7,253","1,125,963",1.44,6491
20251009,2,"1,000-5,000","5,536","9,590,940",12.29,6491
20251009,3,"5,001-10,000",402,"3,104,754",3.98,6491
20251009,4,"10,001-15,000",139,"1,742,762",2.23,6491
20251009,5,"15,001-20,000",80,"1,427,167",1.82,6491
20251009,6,"20,001-30,000",71,"1,776,545",2.27,6491
20251009,7,"30,001-40,000",39,"1,346,445",1.72,6491
20251009,8,"40,001-50,000",19,"869,267",1.11,6491
20251009,9,"50,001-100,000",55,"3,780,682",4.84,6491
20251009,10,"100,001-200,000",21,"2,861,837",3.66,6491
20251009,11,"200,001-400,000",12,"3,582,089",4.59,6491
20251009,12,"400,001-600,000",2,"978,278",1.25,6491
20251009,13,"600,001-800,000",1,"750,000",0.96,6491
20251009,14,"800,001-1,000,000",1,"807,000",1.03,6491
20251009,15,"1,000,001以上",10,"44,256,271",56.73,6491
20251009,16,合　計,"13,641","78,000,000",100.00,6491
20251003,1,1-999,"7,298","1,133,732",1.45,6491
20251003,2,"1,000-5,000","5,542","9,581,622",12.28,6491
20251003,3,"5,001-10,000",411,"3,159,864",4.05,6491
20251003,4,"10,001-15,000",132,"1,654,762",2.12,6491
20251003,5,"15,001-20,000",77,"1,367,167",1.75,6491
20251003,6,"20,001-30,000",72,"1,785,743",2.28,6491
20251003,7,"30,001-40,000",38,"1,303,445",1.67,6491
20251003,8,"40,001-50,000",19,"855,267",1.09,6491
20251003,9,"50,001-100,000",56,"3,765,085",4.82,6491
20251003,10,"100,001-200,000",21,"2,761,844",3.54,6491
20251003,11,"200,001-400,000",12,"3,378,611",4.33,6491
20251003,12,"400,001-600,000",3,"1,439,587",1.84,6491
20251003,13,"600,001-800,000",1,"750,000",0.96,6491
20251003,14,"800,001-1,000,000",1,"807,000",1.03,6491
20251003,15,"1,000,001以上",10,"44,256,271",56.73,6491
20251003,16,合　計,"13,693","78,000,000",100.00,6491
20250926,1,1-999,"7,322","1,142,824",1.46,6491
20250926,2,"1,000-5,000","5,594","9,671,545",12.39,6491
20250926,3,"5,001-10,000",408,"3,154,105",4.04,6491
20250926,4,"10,001-15,000",128,"1,606,214",2.05,6491
20250926,5,"15,001-20,000",79,"1,399,469",1.79,6491
20250926,6,"20,001-30,000",70,"1,739,162",2.22,6491
20250926,7,"30,001-40,000",40,"1,376,100",1.76,6491
20250926,8,"40,001-50,000",18,"809,751",1.03,6491
20250926,9,"50,001-100,000",54,"3,595,005",4.60,6491
20250926,10,"100,001-200,000",22,"2,950,351",3.78,6491
20250926,11,"200,001-400,000",11,"3,208,376",4.11,6491
20250926,12,"400,001-600,000",2,"928,857",1.19,6491
20250926,13,"600,001-800,000",2,"1,354,970",1.73,6491
20250926,14,"800,001-1,000,000",1,"807,000",1.03,6491
20250926,15,"1,000,001以上",10,"44,256,271",56.73,6491
20250926,16,合　計,"13,761","78,000,000",100.00,6491
20250919,1,1-999,"7,397","1,153,406",1.47,6491
20250919,2,"1,000-5,000","5,643","9,765,703",12.52,6491
20250919,3,"5,001-10,000",412,"3,189,893",4.08,6491
20250919,4,"10,001-15,000",131,"1,640,331",2.10,6491
20250919,5,"15,001-20,000",78,"1,388,504",1.78,6491
20250919,6,"20,001-30,000",67,"1,672,783",2.14,6491
20250919,7,"30,001-40,000",40,"1,370,084",1.75,6491
20250919,8,"40,001-50,000",18,"831,180",1.06,6491
20250919,9,"50,001-100,000",54,"3,621,592",4.64,6491
20250919,10,"100,001-200,000",22,"2,948,820",3.78,6491
20250919,11,"200,001-400,000",12,"3,540,206",4.53,6491
20250919,12,"400,001-600,000",2,"1,066,827",1.36,6491
20250919,13,"600,001-800,000",1,"750,000",0.96,6491
20250919,14,"800,001-1,000,000",1,"807,000",1.03,6491
20250919,15,"1,000,001以上",10,"44,253,671",56.73,6491
20250919,16,合　計,"13,888","78,000,000",100.00,6491
20250912,1,1-999,"7,388","1,147,231",1.47,6491
20250912,2,"1,000-5,000","5,631","9,700,737",12.43,6491
20250912,3,"5,001-10,000",405,"3,138,687",4.02,6491
20250912,4,"10,001-15,000",128,"1,594,468",2.04,6491
20250912,5,"15,001-20,000",77,"1,372,403",1.75,6491
20250912,6,"20,001-30,000",66,"1,645,579",2.10,6491
20250912,7,"30,001-40,000",38,"1,293,333",1.65,6491
20250912,8,"40,001-50,000",21,"964,849",1.23,6491
20250912,9,"50,001-100,000",58,"4,025,681",5.16,6491
20250912,10,"100,001-200,000",18,"2,397,863",3.07,6491
20250912,11,"200,001-400,000",12,"3,480,663",4.46,6491
20250912,12,"400,001-600,000",1,"496,857",0.63,6491
20250912,13,"600,001-800,000",1,"750,000",0.96,6491
20250912,14,"800,001-1,000,000",2,"1,645,578",2.10,6491
20250912,15,"1,000,001以上",10,"44,346,071",56.85,6491
20250912,16,合　計,"13,856","78,000,000",100.00,6491
20250905,1,1-999,"7,405","1,141,729",1.46,6491
20250905,2,"1,000-5,000","5,483","9,421,375",12.07,6491
20250905,3,"5,001-10,000",391,"3,004,919",3.85,6491
20250905,4,"10,001-15,000",123,"1,521,768",1.95,6491
20250905,5,"15,001-20,000",74,"1,325,523",1.69,6491
20250905,6,"20,001-30,000",63,"1,569,089",2.01,6491
20250905,7,"30,001-40,000",39,"1,330,380",1.70,6491
20250905,8,"40,001-50,000",19,"863,804",1.10,6491
20250905,9,"50,001-100,000",55,"3,775,714",4.84,6491
20250905,10,"100,001-200,000",20,"2,668,225",3.42,6491
20250905,11,"200,001-400,000",12,"3,380,728",4.33,6491
20250905,12,"400,001-600,000",2,"939,280",1.20,6491
20250905,13,"600,001-800,000",1,"750,000",0.96,6491
20250905,14,"800,001-1,000,000",2,"1,761,395",2.25,6491
20250905,15,"1,000,001以上",10,"44,546,071",57.11,6491
20250905,16,合　計,"13,699","78,000,000",100.00,6491
20250829,1,1-999,"7,406","1,144,665",1.46,6491
20250829,2,"1,000-5,000","5,523","9,470,855",12.14,6491
20250829,3,"5,001-10,000",398,"3,061,035",3.92,6491
20250829,4,"10,001-15,000",124,"1,547,460",1.98,6491
20250829,5,"15,001-20,000",74,"1,328,539",1.70,6491
20250829,6,"20,001-30,000",60,"1,494,898",1.91,6491
20250829,7,"30,001-40,000",39,"1,330,215",1.70,6491
20250829,8,"40,001-50,000",15,"677,160",0.86,6491
20250829,9,"50,001-100,000",62,"4,314,747",5.53,6491
20250829,10,"100,001-200,000",18,"2,454,087",3.14,6491
20250829,11,"200,001-400,000",12,"3,395,583",4.35,6491
20250829,12,"400,001-600,000",2,"1,008,280",1.29,6491
20250829,13,"600,001-800,000",2,"1,419,405",1.81,6491
20250829,14,"800,001-1,000,000",1,"807,000",1.03,6491
20250829,15,"1,000,001以上",10,"44,546,071",57.11,6491
20250829,16,合　計,"13,746","78,000,000",100.00,6491
20250822,1,1-999,"7,439","1,148,702",1.47,6491
20250822,2,"1,000-5,000","5,605","9,624,047",12.33,6491
20250822,3,"5,001-10,000",404,"3,117,299",3.99,6491
20250822,4,"10,001-15,000",126,"1,577,688",2.02,6491
20250822,5,"15,001-20,000",79,"1,411,295",1.80,6491
20250822,6,"20,001-30,000",63,"1,567,656",2.00,6491
20250822,7,"30,001-40,000",42,"1,442,907",1.84,6491
20250822,8,"40,001-50,000",16,"731,375",0.93,6491
20250822,9,"50,001-100,000",54,"3,722,788",4.77,6491
20250822,10,"100,001-200,000",19,"2,533,814",3.24,6491
20250822,11,"200,001-400,000",11,"3,109,506",3.98,6491
20250822,12,"400,001-600,000",2,"1,036,429",1.32,6491
20250822,13,"600,001-800,000",1,"750,000",0.96,6491
20250822,14,"800,001-1,000,000",2,"1,680,423",2.15,6491
20250822,15,"1,000,001以上",10,"44,546,071",57.11,6491
20250822,16,合　計,"13,873","78,000,000",100.00,6491
20250815,1,1-999,"7,451","1,144,966",1.46,6491
20250815,2,"1,000-5,000","5,624","9,614,127",12.32,6491
20250815,3,"5,001-10,000",403,"3,111,163",3.98,6491
20250815,4,"10,001-15,000",121,"1,522,992",1.95,6491
20250815,5,"15,001-20,000",80,"1,434,137",1.83,6491
20250815,6,"20,001-30,000",63,"1,569,508",2.01,6491
20250815,7,"30,001-40,000",38,"1,305,118",1.67,6491
20250815,8,"40,001-50,000",17,"779,891",0.99,6491
20250815,9,"50,001-100,000",54,"3,766,135",4.82,6491
20250815,10,"100,001-200,000",19,"2,374,526",3.04,6491
20250815,11,"200,001-400,000",12,"3,334,543",4.27,6491
20250815,12,"400,001-600,000",2,"1,063,400",1.36,6491
20250815,13,"600,001-800,000",1,"750,000",0.96,6491
20250815,14,"800,001-1,000,000",2,"1,683,423",2.15,6491
20250815,15,"1,000,001以上",10,"44,546,071",57.11,6491
20250815,16,合　計,"13,897","78,000,000",100.00,6491
20250808,1,1-999,"7,456","1,133,316",1.45,6491
20250808,2,"1,000-5,000","5,557","9,534,190",12.22,6491
20250808,3,"5,001-10,000",393,"3,018,022",3.86,6491
20250808,4,"10,001-15,000",126,"1,579,612",2.02,6491
20250808,5,"15,001-20,000",84,"1,505,038",1.92,6491
20250808,6,"20,001-30,000",66,"1,632,792",2.09,6491
20250808,7,"30,001-40,000",41,"1,400,205",1.79,6491
20250808,8,"40,001-50,000",17,"780,891",1.00,6491
20250808,9,"50,001-100,000",54,"3,753,738",4.81,6491
20250808,10,"100,001-200,000",18,"2,220,817",2.84,6491
20250808,11,"200,001-400,000",14,"3,927,171",5.03,6491
20250808,12,"400,001-600,000",1,"496,857",0.63,6491
20250808,13,"600,001-800,000",2,"1,469,423",1.88,6491
20250808,14,"800,001-1,000,000",1,"807,000",1.03,6491
20250808,15,"1,000,001以上",10,"44,740,928",57.36,6491
20250808,16,合　計,"13,840","78,000,000",100.00,6491
20250801,1,1-999,"7,354","1,111,239",1.42,6491
20250801,2,"1,000-5,000","5,350","9,269,040",11.88,6491
20250801,3,"5,001-10,000",384,"2,955,265",3.78,6491
20250801,4,"10,001-15,000",125,"1,572,588",2.01,6491
20250801,5,"15,001-20,000",85,"1,525,311",1.95,6491
20250801,6,"20,001-30,000",61,"1,504,475",1.92,6491
20250801,7,"30,001-40,000",44,"1,516,031",1.94,6491
20250801,8,"40,001-50,000",18,"826,073",1.05,6491
20250801,9,"50,001-100,000",53,"3,741,153",4.79,6491
20250801,10,"100,001-200,000",19,"2,460,594",3.15,6491
20250801,11,"200,001-400,000",13,"3,724,023",4.77,6491
20250801,12,"400,001-600,000",1,"496,857",0.63,6491
20250801,13,"600,001-800,000",1,"700,000",0.89,6491
20250801,14,"800,001-1,000,000",2,"1,607,423",2.06,6491
20250801,15,"1,000,001以上",10,"44,989,928",57.67,6491
20250801,16,合　計,"13,520","78,000,000",100.00,6491
20250725,1,1-999,"7,164","1,083,018",1.38,6491
20250725,2,"1,000-5,000","4,986","8,732,672",11.19,6491
20250725,3,"5,001-10,000",388,"2,981,232",3.82,6491
20250725,4,"10,001-15,000",120,"1,507,177",1.93,6491
20250725,5,"15,001-20,000",86,"1,538,875",1.97,6491
20250725,6,"20,001-30,000",63,"1,560,503",2.00,6491
20250725,7,"30,001-40,000",42,"1,440,593",1.84,6491
20250725,8,"40,001-50,000",17,"778,375",0.99,6491
20250725,9,"50,001-100,000",55,"3,870,755",4.96,6491
20250725,10,"100,001-200,000",21,"2,735,997",3.50,6491
20250725,11,"200,001-400,000",12,"3,446,405",4.41,6491
20250725,12,"400,001-600,000",2,"910,447",1.16,6491
20250725,13,"600,001-800,000",2,"1,477,423",1.89,6491
20250725,14,"800,001-1,000,000",1,"807,000",1.03,6491
20250725,15,"1,000,001以上",10,"45,129,528",57.85,6491
20250725,16,合　計,"12,969","78,000,000",100.00,6491
20250718,1,1-999,"7,125","1,071,433",1.37,6491
20250718,2,"1,000-5,000","4,813","8,459,173",10.84,6491
20250718,3,"5,001-10,000",396,"3,030,969",3.88,6491
20250718,4,"10,001-15,000",120,"1,515,146",1.94,6491
20250718,5,"15,001-20,000",91,"1,617,219",2.07,6491
20250718,6,"20,001-30,000",60,"1,491,848",1.91,6491
20250718,7,"30,001-40,000",44,"1,507,550",1.93,6491
20250718,8,"40,001-50,000",15,"684,608",0.87,6491
20250718,9,"50,001-100,000",58,"4,032,691",5.17,6491
20250718,10,"100,001-200,000",20,"2,596,979",3.32,6491
20250718,11,"200,001-400,000",12,"3,432,819",4.40,6491
20250718,12,"400,001-600,000",2,"944,314",1.21,6491
20250718,13,"600,001-800,000",2,"1,359,423",1.74,6491
20250718,14,"800,001-1,000,000",1,"807,000",1.03,6491
20250718,15,"1,000,001以上",10,"45,448,828",58.26,6491
20250718,16,合　計,"12,769","78,000,000",100.00,6491
