date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251031,9,"50,001-100,000",47,"3,353,322",7.41,6485
20251031,10,"100,001-200,000",20,"2,774,992",6.13,6485
20251031,11,"200,001-400,000",11,"2,788,924",6.16,6485
20251031,12,"400,001-600,000",4,"1,858,965",4.10,6485
20251031,13,"600,001-800,000",2,"1,352,046",2.98,6485
20251031,14,"800,001-1,000,000",0,0,0.00,6485
20251031,15,"1,000,001以上",2,"4,388,000",9.69,6485
20251031,16,合　計,"37,288","45,248,008",100.00,6485
20251023,1,1-999,"28,416","420,931",0.93,6485
20251023,2,"1,000-5,000","7,711","13,769,355",30.43,6485
20251023,3,"5,001-10,000",691,"5,367,330",11.86,6485
20251023,4,"10,001-15,000",153,"1,943,910",4.29,6485
20251023,5,"15,001-20,000",117,"2,145,138",4.74,6485
20251023,6,"20,001-30,000",91,"2,328,346",5.14,6485
20251023,7,"30,001-40,000",41,"1,482,800",3.27,6485
20251023,8,"40,001-50,000",35,"1,587,137",3.50,6485
20251023,9,"50,001-100,000",46,"3,381,325",7.47,6485
20251023,10,"100,001-200,000",22,"2,928,989",6.47,6485
20251023,11,"200,001-400,000",9,"2,259,924",4.99,6485
20251023,12,"400,001-600,000",4,"1,803,965",3.98,6485
20251023,13,"600,001-800,000",1,"626,268",1.38,6485
20251023,14,"800,001-1,000,000",1,"814,590",1.80,6485
20251023,15,"1,000,001以上",2,"4,388,000",9.69,6485
20251023,16,合　計,"37,340","45,248,008",100.00,6485
20251017,1,1-999,"28,428","419,876",0.92,6485
20251017,2,"1,000-5,000","7,661","13,501,044",29.83,6485
20251017,3,"5,001-10,000",682,"5,281,682",11.67,6485
20251017,4,"10,001-15,000",146,"1,874,499",4.14,6485
20251017,5,"15,001-20,000",116,"2,134,276",4.71,6485
20251017,6,"20,001-30,000",93,"2,386,349",5.27,6485
20251017,7,"30,001-40,000",37,"1,307,800",2.89,6485
20251017,8,"40,001-50,000",34,"1,550,137",3.42,6485
20251017,9,"50,001-100,000",47,"3,563,322",7.87,6485
20251017,10,"100,001-200,000",17,"2,394,989",5.29,6485
20251017,11,"200,001-400,000",9,"2,114,924",4.67,6485
20251017,12,"400,001-600,000",4,"1,822,965",4.02,6485
20251017,13,"600,001-800,000",2,"1,408,145",3.11,6485
20251017,14,"800,001-1,000,000",0,0,0.00,6485
20251017,15,"1,000,001以上",3,"5,488,000",12.12,6485
20251017,16,合　計,"37,279","45,248,008",100.00,6485
20251009,1,1-999,"28,246","409,781",0.90,6485
20251009,2,"1,000-5,000","7,089","12,963,450",28.64,6485
20251009,3,"5,001-10,000",687,"5,286,698",11.68,6485
20251009,4,"10,001-15,000",171,"2,168,163",4.79,6485
20251009,5,"15,001-20,000",111,"2,027,922",4.48,6485
20251009,6,"20,001-30,000",96,"2,438,700",5.38,6485
20251009,7,"30,001-40,000",47,"1,663,800",3.67,6485
20251009,8,"40,001-50,000",32,"1,455,137",3.21,6485
20251009,9,"50,001-100,000",49,"3,566,322",7.88,6485
20251009,10,"100,001-200,000",21,"2,851,992",6.30,6485
20251009,11,"200,001-400,000",9,"2,257,924",4.99,6485
20251009,12,"400,001-600,000",5,"2,319,965",5.12,6485
20251009,13,"600,001-800,000",1,"626,268",1.38,6485
20251009,14,"800,001-1,000,000",1,"823,886",1.82,6485
20251009,15,"1,000,001以上",2,"4,388,000",9.69,6485
20251009,16,合　計,"36,567","45,248,008",100.00,6485
20251003,1,1-999,"28,224","407,900",0.90,6485
20251003,2,"1,000-5,000","7,138","13,088,286",28.92,6485
20251003,3,"5,001-10,000",708,"5,450,659",12.04,6485
20251003,4,"10,001-15,000",168,"2,135,570",4.71,6485
20251003,5,"15,001-20,000",112,"2,040,922",4.51,6485
20251003,6,"20,001-30,000",97,"2,474,558",5.46,6485
20251003,7,"30,001-40,000",45,"1,586,942",3.50,6485
20251003,8,"40,001-50,000",34,"1,559,137",3.44,6485
20251003,9,"50,001-100,000",56,"4,118,325",9.10,6485
20251003,10,"100,001-200,000",18,"2,581,989",5.70,6485
20251003,11,"200,001-400,000",8,"2,029,924",4.48,6485
20251003,12,"400,001-600,000",4,"1,861,965",4.11,6485
20251003,13,"600,001-800,000",1,"626,268",1.38,6485
20251003,14,"800,001-1,000,000",1,"897,563",1.98,6485
20251003,15,"1,000,001以上",2,"4,388,000",9.69,6485
20251003,16,合　計,"36,616","45,248,008",100.00,6485
20250926,1,1-999,"28,220","408,676",0.90,6485
20250926,2,"1,000-5,000","7,137","13,059,071",28.86,6485
20250926,3,"5,001-10,000",711,"5,463,147",12.07,6485
20250926,4,"10,001-15,000",169,"2,150,772",4.75,6485
20250926,5,"15,001-20,000",107,"1,968,922",4.35,6485
20250926,6,"20,001-30,000",95,"2,428,558",5.36,6485
20250926,7,"30,001-40,000",47,"1,664,942",3.67,6485
20250926,8,"40,001-50,000",32,"1,458,140",3.22,6485
20250926,9,"50,001-100,000",54,"3,881,322",8.57,6485
20250926,10,"100,001-200,000",20,"2,792,989",6.17,6485
20250926,11,"200,001-400,000",9,"2,271,924",5.02,6485
20250926,12,"400,001-600,000",4,"1,844,965",4.07,6485
20250926,13,"600,001-800,000",1,"626,268",1.38,6485
20250926,14,"800,001-1,000,000",1,"861,312",1.90,6485
20250926,15,"1,000,001以上",2,"4,367,000",9.65,6485
20250926,16,合　計,"36,609","45,248,008",100.00,6485
20250919,1,1-999,"28,226","409,494",0.90,6485
20250919,2,"1,000-5,000","6,846","12,465,890",27.55,6485
20250919,3,"5,001-10,000",691,"5,324,425",11.76,6485
20250919,4,"10,001-15,000",154,"1,948,402",4.30,6485
20250919,5,"15,001-20,000",122,"2,248,922",4.97,6485
20250919,6,"20,001-30,000",98,"2,509,558",5.54,6485
20250919,7,"30,001-40,000",46,"1,609,691",3.55,6485
20250919,8,"40,001-50,000",29,"1,331,137",2.94,6485
20250919,9,"50,001-100,000",51,"3,746,325",8.27,6485
20250919,10,"100,001-200,000",21,"2,978,989",6.58,6485
20250919,11,"200,001-400,000",11,"2,633,924",5.82,6485
20250919,12,"400,001-600,000",4,"1,884,965",4.16,6485
20250919,13,"600,001-800,000",1,"626,268",1.38,6485
20250919,14,"800,001-1,000,000",0,0,0.00,6485
20250919,15,"1,000,001以上",3,"5,544,018",12.25,6485
20250919,16,差異數調整（說明4）,,"-14,000",-0.03,6485
20250919,17,合　計,"36,303","45,248,008",100.00,6485
20250912,1,1-999,"28,200","413,542",0.91,6485
20250912,2,"1,000-5,000","6,864","12,625,275",27.90,6485
20250912,3,"5,001-10,000",703,"5,401,138",11.93,6485
20250912,4,"10,001-15,000",163,"2,062,753",4.55,6485
20250912,5,"15,001-20,000",123,"2,263,522",5.00,6485
20250912,6,"20,001-30,000",92,"2,364,558",5.22,6485
20250912,7,"30,001-40,000",48,"1,693,942",3.74,6485
20250912,8,"40,001-50,000",30,"1,371,137",3.03,6485
20250912,9,"50,001-100,000",42,"3,102,322",6.85,6485
20250912,10,"100,001-200,000",20,"2,754,992",6.08,6485
20250912,11,"200,001-400,000",10,"2,582,924",5.70,6485
20250912,12,"400,001-600,000",4,"1,759,965",3.88,6485
20250912,13,"600,001-800,000",1,"626,268",1.38,6485
20250912,14,"800,001-1,000,000",2,"1,858,670",4.10,6485
20250912,15,"1,000,001以上",2,"4,367,000",9.65,6485
20250912,16,合　計,"36,304","45,248,008",100.00,6485
20250905,1,1-999,"28,170","411,034",0.90,6485
20250905,2,"1,000-5,000","6,879","12,647,179",27.95,6485
20250905,3,"5,001-10,000",704,"5,416,476",11.97,6485
20250905,4,"10,001-15,000",165,"2,084,432",4.60,6485
20250905,5,"15,001-20,000",124,"2,290,360",5.06,6485
20250905,6,"20,001-30,000",87,"2,211,204",4.88,6485
20250905,7,"30,001-40,000",49,"1,717,296",3.79,6485
20250905,8,"40,001-50,000",34,"1,572,137",3.47,6485
20250905,9,"50,001-100,000",40,"2,896,322",6.40,6485
20250905,10,"100,001-200,000",21,"2,747,992",6.07,6485
20250905,11,"200,001-400,000",10,"2,607,924",5.76,6485
20250905,12,"400,001-600,000",4,"1,807,965",3.99,6485
20250905,13,"600,001-800,000",1,"626,268",1.38,6485
20250905,14,"800,001-1,000,000",2,"1,844,419",4.07,6485
20250905,15,"1,000,001以上",2,"4,367,000",9.65,6485
20250905,16,合　計,"36,292","45,248,008",100.00,6485
20250829,1,1-999,"28,164","410,019",0.90,6485
20250829,2,"1,000-5,000","6,887","12,632,179",27.91,6485
20250829,3,"5,001-10,000",705,"5,429,429",11.99,6485
20250829,4,"10,001-15,000",164,"2,073,482",4.58,6485
20250829,5,"15,001-20,000",127,"2,349,360",5.19,6485
20250829,6,"20,001-30,000",89,"2,274,204",5.02,6485
20250829,7,"30,001-40,000",49,"1,721,296",3.80,6485
20250829,8,"40,001-50,000",31,"1,425,137",3.14,6485
20250829,9,"50,001-100,000",41,"2,944,322",6.50,6485
20250829,10,"100,001-200,000",21,"2,749,992",6.07,6485
20250829,11,"200,001-400,000",10,"2,597,924",5.74,6485
20250829,12,"400,001-600,000",4,"1,833,965",4.05,6485
20250829,13,"600,001-800,000",1,"626,268",1.38,6485
20250829,14,"800,001-1,000,000",2,"1,824,431",4.03,6485
20250829,15,"1,000,001以上",2,"4,356,000",9.62,6485
20250829,16,合　計,"36,297","45,248,008",100.00,6485
20250822,1,1-999,"28,169","408,098",0.90,6485
20250822,2,"1,000-5,000","6,945","12,716,934",28.10,6485
20250822,3,"5,001-10,000",712,"5,481,429",12.11,6485
20250822,4,"10,001-15,000",160,"2,023,482",4.47,6485
20250822,5,"15,001-20,000",126,"2,321,360",5.13,6485
20250822,6,"20,001-30,000",94,"2,392,204",5.28,6485
20250822,7,"30,001-40,000",50,"1,754,296",3.87,6485
20250822,8,"40,001-50,000",31,"1,420,137",3.13,6485
20250822,9,"50,001-100,000",44,"3,185,325",7.03,6485
20250822,10,"100,001-200,000",20,"2,589,989",5.72,6485
20250822,11,"200,001-400,000",9,"2,406,924",5.31,6485
20250822,12,"400,001-600,000",4,"1,753,965",3.87,6485
20250822,13,"600,001-800,000",1,"626,268",1.38,6485
20250822,14,"800,001-1,000,000",2,"1,811,597",4.00,6485
20250822,15,"1,000,001以上",2,"4,356,000",9.62,6485
20250822,16,合　計,"36,369","45,248,008",100.00,6485
20250815,1,1-999,"28,180","411,609",0.90,6485
20250815,2,"1,000-5,000","6,959","12,739,698",28.15,6485
20250815,3,"5,001-10,000",706,"5,432,609",12.00,6485
20250815,4,"10,001-15,000",159,"2,015,171",4.45,6485
20250815,5,"15,001-20,000",123,"2,272,360",5.02,6485
20250815,6,"20,001-30,000",93,"2,356,254",5.20,6485
20250815,7,"30,001-40,000",49,"1,714,296",3.78,6485
20250815,8,"40,001-50,000",30,"1,375,137",3.03,6485
20250815,9,"50,001-100,000",46,"3,336,325",7.37,6485
20250815,10,"100,001-200,000",19,"2,527,989",5.58,6485
20250815,11,"200,001-400,000",9,"2,413,924",5.33,6485
20250815,12,"400,001-600,000",4,"1,872,965",4.13,6485
20250815,13,"600,001-800,000",1,"626,268",1.38,6485
20250815,14,"800,001-1,000,000",2,"1,797,403",3.97,6485
20250815,15,"1,000,001以上",2,"4,356,000",9.62,6485
20250815,16,合　計,"36,382","45,248,008",100.00,6485
20250808,1,1-999,"28,182","414,134",0.91,6485
20250808,2,"1,000-5,000","7,005","12,838,294",28.37,6485
20250808,3,"5,001-10,000",709,"5,469,957",12.08,6485
20250808,4,"10,001-15,000",159,"2,008,927",4.43,6485
20250808,5,"15,001-20,000",125,"2,312,363",5.11,6485
20250808,6,"20,001-30,000",93,"2,360,254",5.21,6485
20250808,7,"30,001-40,000",49,"1,731,296",3.82,6485
20250808,8,"40,001-50,000",30,"1,371,137",3.03,6485
20250808,9,"50,001-100,000",46,"3,311,851",7.31,6485
20250808,10,"100,001-200,000",20,"2,672,989",5.90,6485
20250808,11,"200,001-400,000",8,"2,129,924",4.70,6485
20250808,12,"400,001-600,000",4,"1,825,965",4.03,6485
20250808,13,"600,001-800,000",1,"626,268",1.38,6485
20250808,14,"800,001-1,000,000",2,"1,818,649",4.01,6485
20250808,15,"1,000,001以上",2,"4,356,000",9.62,6485
20250808,16,合　計,"36,435","45,248,008",100.00,6485
20250801,1,1-999,"28,203","413,895",0.91,6485
20250801,2,"1,000-5,000","7,038","12,886,329",28.47,6485
20250801,3,"5,001-10,000",710,"5,477,676",12.10,6485
20250801,4,"10,001-15,000",158,"2,002,230",4.42,6485
20250801,5,"15,001-20,000",130,"2,400,571",5.30,6485
20250801,6,"20,001-30,000",90,"2,286,254",5.05,6485
20250801,7,"30,001-40,000",51,"1,806,296",3.99,6485
20250801,8,"40,001-50,000",28,"1,285,137",2.84,6485
20250801,9,"50,001-100,000",47,"3,399,851",7.51,6485
20250801,10,"100,001-200,000",19,"2,540,989",5.61,6485
20250801,11,"200,001-400,000",8,"2,130,924",4.70,6485
20250801,12,"400,001-600,000",4,"1,795,965",3.96,6485
20250801,13,"600,001-800,000",1,"626,268",1.38,6485
20250801,14,"800,001-1,000,000",2,"1,839,623",4.06,6485
20250801,15,"1,000,001以上",2,"4,356,000",9.62,6485
20250801,16,合　計,"36,491","45,248,008",100.00,6485
20250725,1,1-999,"28,185","412,163",0.91,6485
20250725,2,"1,000-5,000","7,048","12,855,063",28.41,6485
20250725,3,"5,001-10,000",716,"5,516,667",12.19,6485
20250725,4,"10,001-15,000",157,"1,990,315",4.39,6485
20250725,5,"15,001-20,000",126,"2,319,568",5.12,6485
20250725,6,"20,001-30,000",93,"2,360,257",5.21,6485
20250725,7,"30,001-40,000",48,"1,690,296",3.73,6485
20250725,8,"40,001-50,000",31,"1,426,137",3.15,6485
20250725,9,"50,001-100,000",45,"3,236,851",7.15,6485
20250725,10,"100,001-200,000",20,"2,647,989",5.85,6485
20250725,11,"200,001-400,000",8,"2,119,924",4.68,6485
20250725,12,"400,001-600,000",4,"1,807,965",3.99,6485
20250725,13,"600,001-800,000",1,"626,268",1.38,6485
20250725,14,"800,001-1,000,000",2,"1,902,545",4.20,6485
20250725,15,"1,000,001以上",2,"4,336,000",9.58,6485
20250725,16,合　計,"36,486","45,248,008",100.00,6485
20250718,1,1-999,"28,210","412,678",0.91,6485
20250718,2,"1,000-5,000","7,089","12,958,263",28.63,6485
20250718,3,"5,001-10,000",709,"5,463,244",12.07,6485
20250718,4,"10,001-15,000",158,"2,001,315",4.42,6485
20250718,5,"15,001-20,000",128,"2,361,568",5.21,6485
20250718,6,"20,001-30,000",94,"2,399,257",5.30,6485
20250718,7,"30,001-40,000",49,"1,722,296",3.80,6485
20250718,8,"40,001-50,000",30,"1,369,137",3.02,6485
20250718,9,"50,001-100,000",45,"3,252,851",7.18,6485
20250718,10,"100,001-200,000",19,"2,535,989",5.60,6485
20250718,11,"200,001-400,000",8,"2,139,924",4.72,6485
20250718,12,"400,001-600,000",4,"1,839,965",4.06,6485
20250718,13,"600,001-800,000",1,"626,268",1.38,6485
20250718,14,"800,001-1,000,000",2,"1,829,253",4.04,6485
20250718,15,"1,000,001以上",2,"4,336,000",9.58,6485
20250718,16,合　計,"36,548","45,248,008",100.00,6485
20250711,1,1-999,"28,219","418,411",0.92,6485
20250711,2,"1,000-5,000","7,066","12,945,956",28.61,6485
20250711,3,"5,001-10,000",702,"5,412,645",11.96,6485
20250711,4,"10,001-15,000",163,"2,061,230",4.55,6485
20250711,5,"15,001-20,000",123,"2,269,968",5.01,6485
20250711,6,"20,001-30,000",95,"2,438,257",5.38,6485
20250711,7,"30,001-40,000",48,"1,698,296",3.75,6485
20250711,8,"40,001-50,000",29,"1,325,137",2.92,6485
20250711,9,"50,001-100,000",43,"3,167,851",7.00,6485
20250711,10,"100,001-200,000",19,"2,506,989",5.54,6485
20250711,11,"200,001-400,000",7,"1,819,924",4.02,6485
20250711,12,"400,001-600,000",5,"2,249,965",4.97,6485
20250711,13,"600,001-800,000",1,"626,268",1.38,6485
20250711,14,"800,001-1,000,000",1,"942,000",2.08,6485
20250711,15,"1,000,001以上",3,"5,365,111",11.85,6485
20250711,16,合　計,"36,524","45,248,008",100.00,6485
20250704,1,1-999,"28,234","417,232",0.92,6485
20250704,2,"1,000-5,000","7,072","12,931,201",28.57,6485
20250704,3,"5,001-10,000",706,"5,459,833",12.06,6485
20250704,4,"10,001-15,000",161,"2,035,730",4.49,6485
20250704,5,"15,001-20,000",120,"2,219,968",4.90,6485
20250704,6,"20,001-30,000",93,"2,382,254",5.26,6485
20250704,7,"30,001-40,000",47,"1,656,296",3.66,6485
20250704,8,"40,001-50,000",31,"1,424,137",3.14,6485
20250704,9,"50,001-100,000",44,"3,210,854",7.09,6485
20250704,10,"100,001-200,000",20,"2,721,989",6.01,6485
20250704,11,"200,001-400,000",6,"1,597,924",3.53,6485
20250704,12,"400,001-600,000",5,"2,284,965",5.04,6485
20250704,13,"600,001-800,000",1,"626,268",1.38,6485
20250704,14,"800,001-1,000,000",1,"933,000",2.06,6485
20250704,15,"1,000,001以上",3,"5,346,357",11.81,6485
20250704,16,合　計,"36,544","45,248,008",100.00,6485
20250627,1,1-999,"28,254","418,957",0.92,6485
20250627,2,"1,000-5,000","7,063","12,945,955",28.61,6485
20250627,3,"5,001-10,000",704,"5,430,687",12.00,6485
20250627,4,"10,001-15,000",156,"1,978,730",4.37,6485
20250627,5,"15,001-20,000",122,"2,249,968",4.97,6485
20250627,6,"20,001-30,000",92,"2,360,254",5.21,6485
20250627,7,"30,001-40,000",46,"1,621,296",3.58,6485
20250627,8,"40,001-50,000",28,"1,280,137",2.82,6485
20250627,9,"50,001-100,000",46,"3,419,854",7.55,6485
20250627,10,"100,001-200,000",21,"2,954,989",6.53,6485
20250627,11,"200,001-400,000",5,"1,409,924",3.11,6485
20250627,12,"400,001-600,000",4,"1,758,965",3.88,6485
20250627,13,"600,001-800,000",2,"1,244,268",2.74,6485
20250627,14,"800,001-1,000,000",2,"1,838,024",4.06,6485
20250627,15,"1,000,001以上",2,"4,336,000",9.58,6485
20250627,16,合　計,"36,547","45,248,008",100.00,6485
20250620,1,1-999,"28,286","421,260",0.93,6485
20250620,2,"1,000-5,000","7,102","12,977,265",28.68,6485
20250620,3,"5,001-10,000",703,"5,425,262",11.99,6485
20250620,4,"10,001-15,000",160,"2,034,800",4.49,6485
20250620,5,"15,001-20,000",120,"2,212,968",4.89,6485
20250620,6,"20,001-30,000",89,"2,282,254",5.04,6485
20250620,7,"30,001-40,000",47,"1,647,296",3.64,6485
20250620,8,"40,001-50,000",28,"1,286,137",2.84,6485
20250620,9,"50,001-100,000",47,"3,465,558",7.65,6485
20250620,10,"100,001-200,000",20,"2,861,989",6.32,6485
20250620,11,"200,001-400,000",5,"1,401,924",3.09,6485
20250620,12,"400,001-600,000",4,"1,766,965",3.90,6485
20250620,13,"600,001-800,000",2,"1,297,268",2.86,6485
20250620,14,"800,001-1,000,000",2,"1,831,062",4.04,6485
20250620,15,"1,000,001以上",2,"4,336,000",9.58,6485
20250620,16,合　計,"36,617","45,248,008",100.00,6485
20250613,1,1-999,"28,288","419,163",0.92,6485
20250613,2,"1,000-5,000","7,046","12,889,812",28.48,6485
20250613,3,"5,001-10,000",694,"5,382,861",11.89,6485
20250613,4,"10,001-15,000",159,"2,012,814",4.44,6485
20250613,5,"15,001-20,000",116,"2,134,760",4.71,6485
20250613,6,"20,001-30,000",93,"2,398,396",5.30,6485
20250613,7,"30,001-40,000",46,"1,617,858",3.57,6485
20250613,8,"40,001-50,000",30,"1,374,137",3.03,6485
20250613,9,"50,001-100,000",44,"3,197,851",7.06,6485
20250613,10,"100,001-200,000",18,"2,552,992",5.64,6485
20250613,11,"200,001-400,000",8,"2,032,924",4.49,6485
20250613,12,"400,001-600,000",4,"1,773,965",3.92,6485
20250613,13,"600,001-800,000",2,"1,320,268",2.91,6485
20250613,14,"800,001-1,000,000",2,"1,803,207",3.98,6485
20250613,15,"1,000,001以上",2,"4,336,000",9.58,6485
20250613,16,合　計,"36,552","45,247,008",100.00,6485
20250606,1,1-999,"28,350","413,738",0.91,6485
20250606,2,"1,000-5,000","6,974","12,768,144",28.21,6485
20250606,3,"5,001-10,000",687,"5,308,779",11.73,6485
20250606,4,"10,001-15,000",155,"1,961,486",4.33,6485
20250606,5,"15,001-20,000",116,"2,137,760",4.72,6485
20250606,6,"20,001-30,000",87,"2,237,396",4.94,6485
20250606,7,"30,001-40,000",45,"1,603,154",3.54,6485
20250606,8,"40,001-50,000",26,"1,189,137",2.62,6485
20250606,9,"50,001-100,000",45,"3,381,851",7.47,6485
20250606,10,"100,001-200,000",17,"2,485,939",5.49,6485
20250606,11,"200,001-400,000",13,"3,707,927",8.19,6485
20250606,12,"400,001-600,000",5,"2,224,965",4.91,6485
20250606,13,"600,001-800,000",1,"626,268",1.38,6485
20250606,14,"800,001-1,000,000",1,"864,464",1.91,6485
20250606,15,"1,000,001以上",2,"4,336,000",9.58,6485
20250606,16,合　計,"36,524","45,247,008",100.00,6485
20250529,1,1-999,"28,367","416,009",0.91,6485
20250529,2,"1,000-5,000","6,988","12,816,670",28.32,6485
20250529,3,"5,001-10,000",688,"5,303,638",11.72,6485
20250529,4,"10,001-15,000",158,"1,996,494",4.41,6485
20250529,5,"15,001-20,000",116,"2,143,760",4.73,6485
20250529,6,"20,001-30,000",92,"2,350,396",5.19,6485
20250529,7,"30,001-40,000",44,"1,562,154",3.45,6485
20250529,8,"40,001-50,000",26,"1,189,137",2.62,6485
20250529,9,"50,001-100,000",44,"3,337,851",7.37,6485
20250529,10,"100,001-200,000",19,"2,826,939",6.24,6485
20250529,11,"200,001-400,000",10,"2,791,927",6.17,6485
20250529,12,"400,001-600,000",6,"2,591,965",5.72,6485
20250529,13,"600,001-800,000",1,"626,268",1.38,6485
20250529,14,"800,001-1,000,000",1,"957,800",2.11,6485
20250529,15,"1,000,001以上",2,"4,336,000",9.58,6485
20250529,16,合　計,"36,562","45,247,008",100.00,6485
20250523,1,1-999,"28,383","418,356",0.92,6485
20250523,2,"1,000-5,000","6,976","12,774,741",28.23,6485
20250523,3,"5,001-10,000",685,"5,273,383",11.65,6485
20250523,4,"10,001-15,000",154,"1,950,595",4.31,6485
20250523,5,"15,001-20,000",117,"2,157,760",4.76,6485
20250523,6,"20,001-30,000",91,"2,327,396",5.14,6485
20250523,7,"30,001-40,000",43,"1,520,800",3.36,6485
20250523,8,"40,001-50,000",28,"1,276,491",2.82,6485
20250523,9,"50,001-100,000",44,"3,334,851",7.37,6485
20250523,10,"100,001-200,000",19,"2,831,386",6.25,6485
20250523,11,"200,001-400,000",10,"2,774,927",6.13,6485
20250523,12,"400,001-600,000",6,"2,679,965",5.92,6485
20250523,13,"600,001-800,000",1,"626,268",1.38,6485
20250523,14,"800,001-1,000,000",1,"964,089",2.13,6485
20250523,15,"1,000,001以上",2,"4,336,000",9.58,6485
20250523,16,合　計,"36,560","45,247,008",100.00,6485
